task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
2,9.303,9.42,9.55,1.11,1.0,102.47,100.4,96.28,101.3,10.8,10.76,0.99,1.08,118.31,105.99,104.8,108.78
1,9.798,10.15,10.51,0.98,1.06,105.36,113.7,103.34,94.44,10.51,10.72,1.02,1.0,102.55,107.7,102.57,106.0
1,9.828,11.3,10.56,0.96,0.95,99.56,106.85,109.67,92.6,10.89,9.93,1.12,1.09,96.64,99.8,103.34,106.45
2,10.347,10.33,10.97,1.11,1.02,118.13,106.02,112.13,95.63,9.3,9.93,1.01,0.98,113.32,95.9,101.6,112.22
2,10.454,10.73,9.55,1.08,1.04,108.96,98.78,95.08,103.61,9.97,9.68,0.99,1.11,103.78,96.58,108.29,97.22
1,10.529,10.46,10.44,1.04,1.0,92.48,110.27,92.63,104.18,9.94,9.53,1.0,1.01,102.02,98.33,103.22,108.63
4,10.606,9.64,10.52,1.11,1.05,112.34,96.68,94.19,106.51,9.62,10.19,1.13,1.02,107.46,93.46,109.95,118.08
1,10.653,10.08,10.78,1.0,1.01,101.42,109.12,96.1,96.75,11.42,9.82,0.98,1.02,98.43,105.6,92.6,95.34
4,11.135,10.13,10.36,0.96,1.0,101.26,106.62,107.58,106.59,10.02,9.47,0.99,1.05,105.34,104.86,102.48,114.84
2,11.135,9.39,9.63,1.13,0.95,117.4,101.98,111.52,94.48,10.55,10.54,0.98,1.11,105.64,103.3,102.88,95.49
1,11.273,10.89,10.78,0.97,1.09,99.05,100.44,95.69,97.52,10.86,10.2,0.97,1.08,106.1,111.09,98.18,107.75
4,11.312,10.33,10.08,1.1,1.12,110.39,94.1,105.46,101.42,10.4,10.3,1.04,1.13,112.03,102.22,95.14,103.42
4,11.457,10.58,9.99,1.04,1.02,95.22,105.01,98.71,112.12,10.58,9.82,1.1,0.97,106.36,108.62,92.78,110.06
4,11.615,9.69,10.7,1.02,1.13,110.39,98.38,95.99,116.49,10.84,9.35,1.13,1.1,100.89,95.83,93.14,101.6
2,11.621,10.39,11.03,1.07,1.0,106.64,95.65,110.05,95.16,10.57,11.23,1.1,0.95,113.25,105.26,108.27,100.95
1,11.895,10.0,9.95,1.1,1.08,96.62,96.91,107.17,107.32,10.52,10.16,0.96,0.98,103.67,105.28,106.76,103.08
3,11.898,10.67,11.09,1.07,1.12,99.28,97.0,102.04,102.78,11.29,11.57,1.0,1.08,105.44,98.96,98.27,108.88
1,12.148,11.58,10.13,0.95,1.02,107.1,107.66,96.49,98.4,10.33,10.33,0.98,1.09,99.89,102.91,104.62,95.93
4,12.463,10.89,9.41,1.12,1.05,110.55,98.37,96.48,107.73,10.09,9.94,1.07,0.99,106.33,92.51,103.62,106.4
3,12.763,10.98,10.93,1.05,1.03,97.99,95.66,94.54,100.58,10.26,10.07,1.15,1.01,91.96,107.91,102.84,114.99
4,12.899,9.73,9.72,1.12,1.06,105.5,100.86,94.99,104.49,10.09,10.23,0.99,1.12,101.54,102.92,102.31,105.04
4,13.283,10.04,10.12,1.02,1.08,106.78,99.65,103.34,117.33,9.61,10.52,1.06,1.08,108.33,102.04,104.81,102.71
1,13.509,10.41,9.46,1.12,1.0,105.85,99.62,97.76,106.11,11.11,10.42,1.12,1.12,94.36,105.16,102.78,93.17
2,13.645,10.77,10.55,0.97,1.01,114.88,92.82,99.42,110.61,10.68,11.2,1.08,1.04,117.62,104.7,102.84,105.69
4,14.185,9.41,9.51,1.0,1.09,103.66,102.47,105.09,113.94,11.01,9.79,1.11,1.05,104.84,97.23,100.38,103.36
4,14.799,9.66,10.72,1.1,1.12,110.78,100.65,101.97,114.77,10.33,10.55,1.11,1.12,105.48,95.82,103.03,113.27
4,14.857,9.69,9.48,1.12,0.97,108.43,99.41,94.49,116.35,9.64,9.26,1.02,0.97,101.38,105.03,95.06,108.39
4,15.273,9.81,10.79,1.0,1.12,95.28,108.78,106.32,107.16,10.32,10.88,1.12,1.14,98.9,107.4,99.08,105.6
4,16.213,10.39,10.06,1.1,1.06,95.14,105.83,106.13,101.86,10.02,10.12,1.06,0.99,100.43,95.22,99.97,102.23
4,16.267,9.52,9.4,1.13,1.12,103.21,107.9,102.31,105.53,10.25,9.65,1.02,1.05,105.73,100.4,106.51,110.58
1,16.324,9.83,9.63,0.98,1.1,104.21,98.85,97.75,105.21,10.3,10.07,0.99,1.01,102.46,98.59,107.03,94.9
2,17.058,10.91,9.93,1.05,0.97,103.78,102.65,95.46,94.35,9.24,10.71,1.01,0.96,108.21,93.57,104.03,100.14
4,17.361,11.0,9.37,1.05,1.04,95.36,99.45,103.63,104.24,9.63,10.7,1.11,1.13,96.98,93.31,106.15,118.57
1,17.974,10.86,10.73,1.04,0.97,100.63,114.03,102.35,104.82,10.59,10.39,1.04,0.95,96.34,114.08,103.22,93.09
1,18.337,10.08,10.78,1.04,1.09,106.17,107.2,100.55,96.33,11.5,10.55,1.06,0.98,102.64,111.37,93.84,100.42
2,18.353,9.95,11.34,0.96,1.11,108.78,104.86,107.03,97.77,10.67,9.7,1.04,0.96,100.33,96.67,98.7,99.27
4,19.177,9.7,10.71,1.07,1.12,103.71,99.41,101.46,114.44,9.63,9.34,0.96,1.14,103.88,97.63,102.82,115.98
4,19.416,10.55,10.16,1.06,1.04,97.85,98.07,109.72,118.01,9.78,10.62,1.01,0.99,95.58,104.06,108.82,101.06
3,19.66,10.42,11.3,1.12,1.12,108.12,107.3,96.15,99.36,9.59,11.02,1.07,1.12,105.96,98.84,110.22,113.6
2,19.718,9.36,10.93,1.11,0.95,102.71,102.21,102.56,101.54,9.62,9.66,0.98,0.97,106.35,93.15,102.39,95.6
4,20.122,9.85,10.69,1.08,1.0,112.22,98.71,102.33,117.05,10.85,10.24,1.1,1.05,99.69,99.28,105.84,106.31
2,20.522,10.34,11.12,1.06,0.96,102.5,106.98,95.49,102.99,10.18,10.47,1.03,1.0,100.26,106.47,100.66,100.72
4,20.561,9.88,10.38,0.98,1.0,98.16,103.6,96.36,103.78,10.81,10.78,1.1,1.14,105.49,104.56,109.8,115.34
3,20.693,9.52,10.14,1.03,1.14,91.64,98.22,101.88,102.0,10.6,10.31,1.16,1.07,97.93,103.62,107.67,107.11
3,20.839,9.85,11.22,1.03,1.1,104.06,103.18,99.9,112.24,11.22,11.7,1.04,1.04,94.82,95.4,102.9,111.44
4,20.84,10.99,9.99,1.12,1.02,106.69,98.24,102.22,105.64,10.42,10.07,1.0,1.06,99.78,95.05,109.14,102.85
1,21.249,10.76,10.43,1.09,1.04,100.63,112.09,100.35,103.9,11.52,9.94,1.03,1.1,98.81,106.08,102.02,107.86
1,21.306,10.2,10.83,1.05,0.98,100.24,103.4,106.45,95.9,10.3,9.59,1.08,1.04,100.34,103.49,103.5,99.17
2,22.411,10.56,10.93,1.06,1.0,101.07,97.03,106.46,100.06,9.72,10.72,1.0,0.98,107.64,107.63,103.38,102.51
2,23.378,9.66,10.38,1.02,0.98,118.97,92.92,100.26,101.34,9.31,9.55,1.0,0.99,100.88,100.79,100.8,104.68
2,23.45,9.51,10.72,1.11,1.04,101.78,97.9,105.46,95.87,9.57,10.71,1.0,1.05,117.58,92.72,97.06,104.33
4,23.903,10.57,10.04,1.03,1.06,105.73,97.84,100.56,118.8,10.32,10.2,1.0,1.14,109.36,105.15,97.26,109.96
3,24.082,10.96,10.44,1.09,1.07,97.49,103.85,109.93,103.74,9.59,10.16,1.06,1.13,103.05,102.93,100.48,100.0
2,24.455,10.75,10.47,1.1,1.0,108.94,99.35,110.92,103.79,10.62,10.76,1.07,0.95,107.56,103.5,109.84,101.72
2,24.606,9.55,9.97,1.13,0.98,113.71,100.61,109.57,101.77,10.43,11.26,1.0,1.0,101.85,103.05,111.05,101.14
2,25.444,10.02,10.92,1.1,1.04,114.79,92.57,104.47,99.54,9.22,9.67,1.03,0.98,116.45,101.75,107.89,94.57
4,25.578,10.4,9.29,0.99,1.08,99.52,97.87,109.44,112.54,9.78,9.46,1.1,1.02,96.97,103.18,104.81,102.28
3,26.254,10.08,11.15,1.12,1.12,97.99,107.58,106.48,103.9,10.69,11.1,1.13,1.04,101.72,101.34,109.95,114.32
3,26.471,10.8,11.64,1.13,1.11,91.84,108.74,102.14,103.69,10.26,11.6,1.04,1.11,107.95,97.95,104.94,112.7
4,26.534,9.52,10.23,1.02,1.05,100.5,97.29,106.97,108.2,10.3,9.47,1.13,0.98,109.45,100.36,104.15,103.17
4,26.547,9.64,10.32,0.97,0.99,106.62,104.92,94.09,104.8,10.46,10.54,1.09,0.97,103.35,93.78,99.86,118.29
3,26.562,10.84,10.54,1.11,1.08,101.8,94.02,95.7,97.64,10.17,11.2,1.05,1.14,105.65,108.06,108.56,114.16
1,26.648,10.19,10.44,1.04,1.0,97.38,96.81,96.96,92.86,11.31,10.85,0.96,1.11,93.84,98.93,99.42,102.16
1,26.851,10.1,9.75,1.08,1.1,93.73,102.56,97.68,92.78,10.91,9.81,0.99,0.98,106.3,100.7,105.2,96.12
2,26.899,10.27,9.77,0.96,1.03,100.59,95.54,105.97,102.0,9.85,10.09,1.11,0.95,116.62,93.05,103.74,109.67
4,26.973,9.59,9.72,1.02,1.14,106.4,106.01,102.72,109.53,10.5,10.84,1.04,1.08,97.37,103.08,93.25,113.31
3,27.024,10.74,10.03,1.14,1.14,101.18,97.2,101.28,105.94,10.52,10.2,1.04,1.07,91.63,96.12,95.92,115.44
3,27.28,9.85,10.67,0.99,0.98,96.94,102.42,110.74,107.41,10.84,11.45,1.08,1.15,92.02,105.87,95.19,115.32
1,27.323,11.34,9.64,1.1,0.98,99.61,112.6,99.35,97.12,10.14,9.9,1.1,0.98,104.02,100.35,108.65,106.94
2,28.094,10.23,9.55,1.11,1.01,107.81,97.58,103.89,98.53,10.46,10.08,0.98,0.99,108.08,107.95,97.0,107.11
4,28.175,9.42,9.96,1.04,0.99,98.37,100.2,105.91,109.17,10.47,9.8,1.11,1.06,95.07,92.52,100.1,110.34
2,28.402,9.72,10.33,0.97,0.98,106.27,97.96,108.32,95.85,10.32,11.11,1.03,1.06,105.5,102.69,111.51,95.61
1,28.5,10.84,10.49,0.95,0.96,105.71,105.99,96.08,94.37,11.3,11.02,1.01,1.1,95.55,113.37,97.09,95.1
3,28.938,11.03,11.31,1.04,0.98,99.53,102.64,95.51,111.76,10.56,10.52,1.07,1.09,98.31,99.84,110.13,99.87
4,29.018,10.74,9.96,0.99,1.1,108.96,104.56,94.52,112.08,9.78,10.2,1.0,1.08,108.7,99.08,99.14,115.85
2,29.823,10.38,9.73,1.11,1.08,115.91,98.62,96.48,101.66,9.34,10.09,0.98,1.01,108.83,104.51,101.48,110.68
3,30.102,10.93,11.67,1.16,1.03,92.78,98.11,99.16,107.6,10.48,11.23,1.13,1.0,91.75,100.37,103.85,103.69
3,30.196,10.38,10.79,1.12,1.0,104.58,100.65,104.93,109.39,10.17,10.81,1.17,1.0,93.86,93.57,96.86,97.82
2,30.269,10.17,9.76,1.13,1.06,100.58,99.39,99.2,106.3,10.26,9.74,0.96,1.03,117.07,93.9,112.05,110.27
3,30.346,10.17,10.06,1.13,1.02,103.38,98.07,105.73,112.77,9.94,10.61,1.17,1.06,105.94,104.14,103.82,104.95
1,30.767,11.19,10.71,1.11,1.12,101.2,98.84,96.79,96.57,9.87,10.72,1.11,1.1,102.2,111.7,109.43,105.47
2,30.891,9.94,9.6,1.01,0.98,102.16,99.1,97.55,95.8,9.88,10.11,1.06,1.02,115.37,108.16,98.27,107.2
3,30.896,10.9,10.04,1.06,1.1,99.81,101.23,109.84,103.78,11.02,10.89,1.13,1.14,93.99,97.15,102.31,106.26
4,32.278,10.3,9.9,1.09,1.11,103.6,106.39,99.14,117.21,10.76,10.45,1.09,1.11,100.5,102.84,104.61,101.21
4,32.434,10.6,10.69,1.04,0.96,101.88,96.98,105.77,106.91,9.69,9.3,1.02,0.99,110.33,100.76,103.44,104.06
2,33.348,10.42,10.82,1.04,0.95,116.2,97.9,105.25,111.12,10.17,11.35,1.0,0.95,114.37,93.02,110.95,110.88
1,34.572,11.42,10.28,1.1,1.12,92.21,105.71,95.65,102.19,11.0,10.06,0.98,1.08,107.87,107.12,98.18,103.6
1,34.68,10.1,9.99,1.03,1.1,98.07,98.7,107.63,101.8,11.22,10.21,0.97,1.08,97.74,100.19,100.87,97.82
3,35.023,10.84,11.41,1.12,0.97,103.29,108.12,105.4,107.87,11.07,10.22,1.09,1.04,93.43,100.56,102.44,100.29
4,35.038,10.49,10.33,1.01,0.98,106.74,96.13,98.45,110.18,9.41,10.43,1.03,1.08,108.08,95.73,108.69,107.73
2,35.153,10.42,9.65,1.08,0.98,113.73,105.86,98.56,110.17,10.18,10.86,1.06,1.09,104.17,106.31,96.35,109.18
1,35.858,10.49,10.03,1.11,1.04,91.85,110.33,97.12,101.88,10.9,9.43,1.0,0.98,93.07,111.88,99.94,93.65
1,35.943,10.72,11.07,1.1,1.06,108.58,99.47,107.64,101.73,11.26,10.42,1.11,1.01,105.11,104.13,109.63,103.26
2,36.54,10.64,10.54,1.09,1.05,111.81,103.87,106.1,104.03,10.68,10.3,1.0,1.06,115.52,102.06,101.22,95.64
3,36.569,10.25,11.07,1.15,1.04,102.48,103.52,106.46,107.97,9.88,10.27,1.08,0.97,106.73,95.76,100.62,103.86
4,36.622,10.36,9.93,1.14,1.03,101.41,107.32,94.63,102.92,10.18,10.69,0.96,1.06,107.58,96.49,104.88,111.08
4,36.897,9.4,9.5,1.04,1.05,97.56,107.31,109.79,103.41,11.05,10.34,1.02,1.05,108.7,93.47,95.85,104.72
2,36.983,9.85,9.88,1.05,0.97,107.27,99.07,100.27,104.68,9.59,10.1,0.98,0.95,118.91,100.95,105.26,107.38
1,37.013,9.92,10.06,1.1,1.01,105.41,107.62,94.52,103.03,11.23,10.37,1.01,1.0,104.17,113.96,93.26,104.2
4,37.092,10.85,10.9,1.0,1.0,97.22,91.63,102.71,101.22,10.31,9.94,1.01,1.14,110.29,105.8,104.68,106.57
1,37.844,10.29,10.06,1.03,0.97,101.61,107.59,100.3,97.75,11.62,9.92,1.02,1.01,97.19,96.4,93.76,107.58
3,38.087,9.73,10.18,1.02,1.12,98.86,98.98,104.18,114.94,9.98,10.06,1.06,1.12,94.92,100.8,93.37,104.4
3,38.307,10.14,10.48,1.16,0.98,103.78,98.71,100.82,103.53,10.22,11.39,1.1,0.97,96.75,110.47,98.03,115.96
1,38.563,9.85,10.21,0.98,0.95,104.21,96.95,108.37,101.97,10.32,10.59,1.13,1.06,94.14,109.81,104.58,104.23
1,38.618,11.16,11.1,1.1,1.04,104.21,104.62,107.89,94.81,10.07,10.89,1.02,1.09,97.59,110.48,102.57,106.12
4,38.681,10.01,10.08,1.11,1.14,94.69,101.24,102.73,106.04,9.5,10.65,0.97,0.99,111.63,97.52,101.5,108.58
1,38.858,10.18,11.08,0.98,0.95,99.97,110.71,95.73,103.16,10.9,9.45,1.1,1.03,95.59,108.71,101.33,91.68
3,39.62,10.2,10.14,1.17,0.98,105.47,106.68,95.46,114.94,10.67,11.26,1.09,0.98,96.44,93.83,100.84,115.78
3,40.272,9.65,10.85,1.11,1.02,102.72,101.98,95.0,108.87,9.97,11.5,1.16,1.05,105.84,107.64,103.61,107.9
3,40.275,10.16,10.02,1.06,1.0,96.16,103.46,103.99,103.78,9.82,11.49,1.07,1.02,93.48,99.95,102.42,101.98
1,40.285,10.68,10.16,1.07,0.96,94.31,112.73,94.38,103.92,10.89,10.1,0.95,1.1,97.54,98.05,96.49,92.45
4,40.298,10.26,9.58,1.09,1.07,102.37,93.21,102.4,105.78,10.32,10.04,1.03,1.03,103.97,106.24,108.02,109.38
3,40.396,10.5,11.36,1.12,0.99,100.85,93.88,98.11,114.04,9.86,11.31,1.07,1.1,105.91,102.61,100.62,101.94
2,40.469,9.97,10.75,1.03,1.0,106.36,94.48,110.4,101.29,9.57,9.59,1.06,0.96,104.07,104.58,96.34,99.21
4,40.474,10.14,10.47,1.09,1.08,97.78,106.5,98.75,117.05,11.01,9.41,0.99,1.11,111.2,92.7,109.38,106.51
3,40.747,10.3,11.21,1.15,1.03,106.25,94.5,101.17,110.62,9.92,10.46,1.15,1.03,93.36,101.23,97.54,113.87
3,40.809,10.5,10.85,1.1,1.07,97.37,96.29,99.82,115.68,11.22,10.16,1.14,1.04,107.67,107.46,103.34,104.6
1,40.857,10.9,10.72,1.08,1.08,104.59,112.15,107.64,102.73,10.88,10.81,1.13,0.99,95.94,110.04,104.49,101.35
4,41.301,9.64,10.02,0.98,1.09,103.16,98.13,108.33,107.66,11.06,9.2,1.11,1.12,97.33,108.55,100.04,114.9
2,41.357,10.4,11.24,1.09,1.07,117.96,105.49,111.81,102.51,10.15,9.71,0.99,1.01,108.69,104.7,107.21,106.24
2,41.577,10.44,9.67,0.99,1.03,117.83,104.64,99.0,96.27,9.85,9.79,1.13,1.01,113.47,94.66,108.1,100.91
3,41.615,10.93,10.08,1.17,1.14,107.8,97.5,107.84,108.62,10.69,10.06,1.0,1.15,93.95,98.16,110.42,104.0
1,41.873,10.6,9.66,1.0,1.12,102.91,105.4,95.06,100.35,11.28,10.06,0.96,1.03,96.08,109.36,103.63,95.54
1,41.915,11.13,10.37,1.09,1.06,96.8,96.5,108.31,96.8,10.14,9.51,1.01,0.99,93.99,109.57,94.73,94.09
4,42.485,9.57,9.59,1.06,1.05,106.02,98.52,104.98,113.47,9.66,9.98,1.05,1.02,102.19,101.67,109.19,104.19
4,42.654,9.94,10.71,1.0,1.1,100.52,93.49,102.28,103.7,9.61,10.64,1.0,1.11,104.52,104.85,100.0,100.72
4,42.829,9.39,10.02,1.03,1.0,102.73,108.34,107.23,101.42,10.32,10.4,1.11,1.03,107.6,104.62,94.61,112.3
1,42.864,10.27,9.78,1.04,1.04,99.48,99.26,103.68,107.36,11.16,10.9,1.07,1.06,96.86,99.15,101.17,96.48
2,42.986,10.72,9.78,1.01,0.97,115.74,104.51,101.11,103.12,9.88,9.82,1.04,1.02,118.81,105.14,98.52,100.21
3,43.277,10.54,11.68,1.05,1.01,104.64,105.98,100.87,114.16,10.59,11.67,1.01,1.08,95.82,107.06,104.63,109.15
4,43.816,9.88,9.29,1.02,1.04,109.55,97.34,98.98,111.25,9.78,9.7,1.06,1.09,109.57,98.91,96.64,110.78
4,43.863,10.72,10.39,1.11,1.1,101.37,93.59,99.3,114.51,10.55,9.52,1.04,1.12,98.79,102.92,95.1,110.62
1,43.871,10.07,10.71,1.12,1.06,108.7,107.05,102.48,97.38,10.03,9.7,1.05,1.08,104.59,97.34,101.59,101.97
1,44.007,11.21,10.1,1.12,1.05,92.6,106.39,107.12,108.56,10.75,11.05,1.1,1.09,94.63,103.8,95.77,106.26
1,44.851,11.16,10.28,0.97,1.08,93.25,105.74,96.78,103.78,9.82,10.04,1.01,1.1,99.6,102.55,99.64,102.07
3,44.928,11.07,10.92,1.09,1.04,104.97,101.6,94.89,108.47,10.32,11.55,1.1,1.05,101.18,111.15,101.7,115.41
1,45.139,11.31,9.87,1.1,1.05,106.1,102.04,95.79,95.55,10.92,9.66,1.12,1.07,96.18,105.67,98.03,103.13
3,45.549,10.27,11.44,1.17,1.1,104.74,110.09,106.06,100.08,11.21,10.24,1.13,1.13,98.14,111.24,101.28,102.27
4,45.659,9.61,9.84,1.0,1.11,95.92,98.15,99.6,114.58,9.83,10.74,1.04,1.0,103.78,104.79,107.62,111.08
1,45.77,9.92,10.02,1.09,1.09,99.95,97.88,107.05,105.91,10.94,10.25,1.07,1.11,102.2,105.3,103.64,95.68
3,45.797,11.06,11.18,1.12,1.12,106.88,94.23,97.84,101.3,10.89,10.34,1.16,1.09,94.12,95.75,103.99,108.88
1,46.211,10.07,9.45,1.03,0.96,104.44,99.97,92.72,103.56,11.23,10.28,0.97,1.12,103.81,110.97,92.69,95.81
2,46.264,10.28,9.6,1.06,1.02,107.97,107.22,101.4,106.88,10.2,10.06,1.11,1.04,117.4,99.14,110.23,98.73
1,46.432,9.81,10.58,0.95,0.97,95.58,106.85,94.72,101.88,11.04,10.56,1.09,1.12,106.38,113.38,105.68,105.85
1,46.598,10.35,10.29,1.1,0.98,94.31,110.59,104.37,102.52,11.0,10.11,1.01,1.01,100.62,107.46,101.14,95.27
4,46.638,9.66,10.19,0.99,1.13,96.19,105.07,102.23,109.52,10.8,10.41,1.05,1.02,98.17,92.0,98.98,103.11
3,46.682,10.02,11.26,1.01,0.98,97.93,100.26,108.86,103.76,11.17,11.28,1.02,1.02,96.48,98.25,100.2,108.36
3,47.732,10.43,10.03,1.08,1.08,104.84,109.08,93.31,99.27,11.25,10.12,1.13,1.06,107.8,104.89,109.16,108.18
4,48.199,9.83,9.54,0.96,1.05,95.03,91.63,104.68,114.77,10.64,9.9,1.14,1.13,104.82,92.46,96.58,108.41
3,48.789,10.2,10.46,1.16,0.98,101.31,103.08,105.11,103.82,11.28,10.77,1.17,1.12,104.77,98.31,95.72,107.1
1,48.974,10.03,11.04,0.96,1.01,104.5,111.49,99.44,91.89,11.42,11.04,1.03,1.03,95.84,113.84,109.53,103.38
3,48.99,9.6,10.78,1.12,1.09,96.84,107.32,104.74,103.09,10.72,10.42,1.14,0.99,98.12,104.08,101.67,111.91
4,49.365,9.58,9.59,1.04,1.03,104.5,102.76,97.71,117.72,10.49,9.94,1.02,1.06,104.53,91.63,103.02,109.44
3,49.787,10.18,10.29,1.03,0.98,93.13,100.99,95.69,103.41,9.51,10.97,1.09,1.13,101.99,94.34,108.17,107.61
3,49.947,9.53,11.28,1.11,1.04,98.31,93.88,95.06,114.13,9.83,10.99,1.01,1.08,101.92,104.51,97.01,103.86
4,50.228,11.05,10.2,1.09,1.05,94.72,92.4,109.77,105.13,10.19,9.95,1.06,0.98,110.66,94.07,104.66,105.34
4,50.708,10.03,10.31,1.06,1.02,98.44,94.25,95.11,106.11,10.76,9.58,1.06,1.07,109.29,107.32,104.13,102.27
1,50.977,10.05,10.59,1.13,1.09,107.14,111.25,104.29,98.05,10.34,11.02,1.11,0.96,106.38,109.21,93.7,91.78
3,51.544,9.77,11.19,1.17,1.12,108.46,94.74,98.11,114.92,11.02,10.24,1.07,1.1,99.36,103.46,93.75,110.83
2,51.593,9.18,10.5,1.0,1.04,109.8,102.85,94.96,97.74,10.8,10.18,0.98,1.1,117.95,95.54,98.06,110.48
4,51.713,9.42,10.4,1.13,1.02,95.23,107.76,107.45,104.9,10.11,9.72,1.06,1.05,112.38,107.78,92.89,106.09
4,52.349,10.89,9.58,1.14,1.03,103.96,105.15,102.15,112.94,9.49,9.7,0.98,1.04,109.01,95.21,109.16,118.49
