task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
1,20.059,10.32,9.74,0.96,1.04,101.62,113.72,102.9,106.16,10.85,10.59,1.04,1.08,103.91,106.14,94.22,94.52
4,20.35,9.5,10.42,1.09,1.05,98.58,95.95,93.14,106.81,9.46,10.23,1.06,1.05,103.17,93.56,100.26,109.59
1,20.607,11.35,10.32,1.09,1.04,106.12,107.81,100.2,93.53,10.84,9.7,0.99,1.0,99.29,112.1,100.64,95.54
2,20.615,10.9,10.62,1.1,1.0,112.08,96.95,112.66,96.41,10.16,10.69,1.08,0.98,109.46,100.16,107.55,94.82
3,20.854,10.65,10.72,1.11,1.08,91.89,107.41,96.85,98.8,10.36,11.62,1.0,1.04,102.43,95.51,100.99,109.02
1,21.111,9.9,10.59,1.11,1.05,104.15,112.98,93.61,96.42,11.4,10.59,1.07,1.02,94.54,100.7,100.09,98.68
1,21.187,10.79,9.41,1.0,1.09,104.48,112.54,108.74,97.17,9.82,9.49,1.11,1.01,96.81,105.19,92.82,99.86
3,21.683,10.46,9.96,1.01,1.13,98.96,107.63,109.77,115.42,11.18,10.09,1.1,1.06,105.3,106.13,102.81,115.27
3,21.888,10.64,11.78,1.17,1.15,108.14,104.41,97.52,101.68,9.94,10.85,0.99,1.1,93.71,105.34,101.9,103.49
3,21.947,9.63,10.6,1.02,1.13,92.64,105.54,97.3,101.68,10.06,11.41,1.13,1.05,97.14,102.56,100.89,113.44
1,22.658,10.85,10.67,1.08,1.0,92.09,113.02,94.6,102.13,10.33,10.07,0.97,0.98,95.58,98.05,102.24,98.9
1,22.868,10.29,10.19,0.96,1.07,98.8,104.12,107.94,94.52,10.98,9.64,1.05,1.09,105.18,101.32,93.7,107.16
3,23.004,10.17,10.84,1.0,1.15,101.42,102.82,99.52,106.6,11.13,10.59,1.12,1.1,94.88,97.64,107.02,99.22
1,23.499,10.89,9.53,1.06,1.13,97.65,100.2,100.07,95.75,10.56,10.02,0.96,1.01,107.2,111.12,92.53,101.36
1,24.553,11.28,10.84,0.96,1.1,101.11,101.14,109.12,98.02,11.17,9.5,1.13,1.0,96.3,109.81,95.34,91.66
1,24.562,10.42,10.4,0.97,1.01,106.96,112.7,102.96,100.46,10.41,9.47,1.13,1.09,100.62,107.57,104.65,99.09
1,24.632,11.4,9.45,1.0,0.99,97.11,99.14,103.86,106.45,10.8,10.95,0.98,0.97,94.34,112.98,94.91,92.45
4,24.797,10.43,9.29,1.06,1.08,97.95,97.93,97.39,102.62,9.59,10.55,1.13,0.99,96.93,104.17,93.44,103.16
2,25.321,10.07,10.48,1.05,1.04,103.83,104.04,111.53,110.61,10.81,9.56,0.99,1.0,101.48,108.57,107.04,95.44
1,26.006,10.41,9.62,1.06,0.96,93.87,107.32,102.82,98.55,11.3,10.48,1.02,1.0,99.84,96.5,94.13,100.06
4,26.036,10.89,10.57,1.06,0.97,101.56,103.24,100.52,115.13,10.67,9.38,1.1,0.98,111.33,103.82,99.13,109.3
1,26.177,9.84,10.87,0.98,0.98,108.15,104.1,94.38,95.95,10.85,10.52,1.04,1.11,101.02,103.22,98.05,94.48
2,26.182,9.42,9.86,1.06,1.06,111.65,107.75,107.71,111.52,9.84,10.02,1.08,1.06,117.22,95.79,97.76,102.52
3,26.576,10.2,11.11,1.16,1.04,97.69,93.57,106.07,105.68,9.71,10.4,1.13,1.01,102.75,100.77,100.52,107.96
4,26.709,10.72,9.3,0.97,1.1,111.9,99.1,101.93,105.7,10.34,10.04,1.13,1.13,103.66,103.08,98.33,103.61
1,26.943,10.51,9.66,1.12,1.04,96.21,103.28,109.86,102.7,10.16,10.38,1.02,1.11,96.06,109.33,102.22,92.67
3,27.729,10.25,11.76,1.06,1.15,100.38,105.71,108.53,104.3,9.67,10.33,1.01,1.04,93.25,109.76,109.04,105.64
4,27.741,10.5,10.77,1.01,1.12,110.5,95.5,107.17,114.06,10.47,9.27,1.03,1.08,104.52,108.39,108.91,109.16
2,27.862,9.83,10.32,1.12,1.05,101.24,95.01,108.02,96.64,10.22,10.55,1.06,1.06,111.61,96.84,108.27,108.83
4,28.065,10.59,9.91,1.0,1.02,103.71,96.97,108.06,113.43,11.07,9.27,1.13,0.99,109.14,100.28,95.27,118.21
1,28.071,10.82,9.78,1.11,1.06,105.56,101.87,95.4,96.83,10.57,9.9,1.05,1.0,98.98,114.02,109.43,95.49
2,28.409,10.78,9.78,1.01,1.02,110.8,100.81,107.21,100.23,9.77,10.54,1.07,0.94,101.57,93.0,105.45,107.46
2,28.437,10.78,11.0,1.07,1.03,118.97,102.09,112.61,96.4,9.51,10.36,0.96,1.06,101.73,95.22,94.93,94.77
4,28.639,9.84,9.64,1.03,1.1,104.59,104.07,104.6,109.74,10.58,9.7,0.98,1.04,96.88,106.99,106.72,118.2
4,28.659,9.8,10.71,1.12,0.97,98.12,106.1,97.52,105.86,10.9,10.85,1.11,1.09,100.75,94.76,109.16,105.91
1,28.804,10.72,10.4,1.01,1.08,99.44,112.34,99.94,95.56,11.28,10.9,1.04,0.98,97.81,113.86,93.42,101.84
2,29.043,10.44,10.98,1.06,1.01,112.23,105.16,96.27,106.95,10.15,10.57,1.03,0.96,111.34,101.66,102.79,111.34
2,29.154,10.23,11.0,1.0,1.07,116.03,103.7,105.65,108.74,9.7,10.88,1.13,0.98,111.61,99.88,97.63,101.08
1,29.536,11.59,10.52,1.0,0.95,103.54,102.43,96.74,98.55,10.35,9.45,1.04,1.07,93.51,109.12,106.55,99.41
4,30.025,9.93,10.45,1.02,1.01,110.68,106.26,106.44,110.62,10.72,9.7,1.0,0.97,95.92,94.5,100.04,110.06
1,30.163,11.44,10.09,0.99,1.09,105.11,102.42,98.53,96.7,9.77,9.99,1.04,0.97,100.93,109.86,93.58,103.35
1,30.444,9.88,10.23,1.08,1.04,98.32,96.8,98.11,94.42,11.59,10.16,0.99,1.04,106.89,101.02,92.92,92.14
2,30.853,9.42,10.82,1.08,1.03,114.28,96.69,106.76,111.68,9.25,9.93,1.1,1.1,105.11,104.27,96.92,110.48
3,31.118,9.95,10.32,1.07,1.14,95.82,94.11,105.32,109.83,10.74,10.07,1.02,1.05,94.25,111.2,110.47,100.75
4,31.749,10.64,10.39,1.09,1.08,111.21,102.05,97.62,104.29,10.18,10.12,1.07,1.07,106.97,108.62,106.86,106.81
4,32.018,9.72,9.98,0.99,1.13,107.2,98.52,99.51,116.78,9.94,10.67,1.13,1.02,98.18,95.14,100.09,108.45
2,32.05,10.21,11.15,1.09,1.09,102.26,101.76,101.75,109.21,10.21,10.76,1.08,0.96,102.45,98.19,105.54,96.59
1,32.869,10.32,10.79,1.01,1.02,96.21,109.12,99.6,103.34,10.45,9.46,1.04,1.07,105.38,109.81,107.85,99.17
2,32.883,10.91,10.54,1.07,1.12,115.48,101.43,96.31,102.09,10.54,10.61,0.99,1.03,109.37,106.35,106.1,102.14
3,32.974,10.5,10.76,1.0,1.11,102.1,100.99,108.1,108.32,10.67,11.18,1.1,1.04,104.08,99.25,94.12,108.72
1,32.983,10.81,10.89,1.12,1.0,95.32,100.42,107.19,95.9,10.94,9.87,1.11,1.1,100.48,98.04,104.44,108.52
2,33.203,9.51,10.27,1.06,1.03,117.98,101.01,104.44,95.56,9.33,9.72,1.14,1.08,101.99,106.98,99.14,105.68
3,33.21,10.74,9.99,1.15,1.0,94.7,105.08,108.85,99.43,11.18,11.81,1.15,1.07,100.3,109.31,110.42,103.53
3,33.36,11.23,10.37,1.03,0.98,94.98,99.12,99.0,109.54,9.61,11.61,1.02,1.14,97.37,97.44,109.77,109.41
1,33.64,10.98,9.9,1.11,1.06,95.56,111.2,103.1,101.8,10.26,11.08,1.13,1.08,94.34,97.87,108.99,101.67
3,33.782,10.22,11.64,1.06,1.08,103.68,107.41,104.96,100.37,9.63,10.16,1.02,1.14,103.85,104.15,99.06,97.63
4,34.133,10.33,10.76,1.11,0.97,104.39,108.69,108.9,113.24,10.72,10.34,1.06,1.14,99.39,92.91,109.55,101.59
3,34.491,11.11,11.38,1.1,1.04,91.46,96.14,107.63,114.03,11.29,11.58,1.06,1.03,108.16,96.73,101.8,114.16
3,34.83,10.87,11.68,1.03,1.12,94.92,103.56,99.18,98.85,11.22,10.94,0.99,1.1,98.59,101.11,102.82,108.9
1,35.021,10.57,10.23,1.09,1.1,96.33,101.6,97.6,103.34,11.12,10.72,1.04,1.1,98.81,99.71,104.64,95.68
1,35.508,11.0,10.36,0.97,1.12,107.73,96.4,105.38,107.74,10.64,9.73,1.07,1.1,94.68,112.99,94.29,101.58
3,35.576,10.96,11.11,0.99,1.05,100.85,108.28,97.79,110.98,9.65,10.1,1.02,1.09,99.86,104.7,104.55,105.74
3,36.024,11.27,9.99,1.05,0.99,102.45,101.34,104.13,112.3,10.67,11.44,1.05,1.02,107.08,98.48,98.32,100.62
4,36.562,10.94,10.78,1.03,0.97,98.12,96.91,103.63,111.2,9.96,9.8,1.02,1.12,109.29,100.2,95.64,109.61
4,36.62,10.99,9.72,1.06,1.09,103.52,104.78,109.91,105.4,10.6,10.72,1.12,1.03,96.64,101.6,95.56,109.08
1,36.902,10.92,9.56,1.09,0.95,107.99,106.07,93.76,98.79,10.1,9.96,1.04,1.09,104.02,98.91,105.48,98.45
4,37.306,9.49,10.52,1.04,1.11,105.52,98.07,100.43,101.16,10.75,10.32,0.97,0.99,105.43,106.34,95.86,104.17
1,38.327,11.06,9.68,1.04,0.98,104.38,112.05,99.76,92.27,10.81,10.51,1.04,1.12,99.68,97.41,102.66,103.09
4,38.404,9.52,9.7,1.05,0.97,108.26,95.14,97.53,113.57,10.92,9.77,1.07,0.97,96.3,98.76,93.46,114.35
1,38.667,10.33,9.76,1.11,1.06,100.27,99.71,100.02,102.89,11.16,9.8,1.04,1.04,100.32,109.95,101.17,93.73
4,39.393,9.88,10.71,1.12,1.1,105.05,105.6,99.08,101.66,10.34,9.46,1.1,1.13,98.65,103.85,109.16,107.6
2,39.688,10.01,10.89,0.98,0.99,105.75,99.7,101.82,108.71,9.22,11.09,0.97,1.05,105.42,99.11,102.04,102.15
4,39.737,9.81,10.21,1.01,1.08,97.33,93.46,96.62,107.94,10.2,9.3,1.06,1.11,105.6,101.84,103.62,109.78
3,39.754,9.95,10.68,1.08,1.07,94.17,98.12,104.4,114.96,9.82,10.29,1.09,1.1,100.32,93.7,98.13,99.53
1,39.786,11.2,9.37,0.97,1.1,100.61,106.01,109.16,98.55,10.05,10.46,1.12,1.07,92.76,113.31,107.76,102.04
2,39.837,9.58,9.62,1.03,1.12,115.4,95.1,107.88,105.12,10.83,9.81,1.08,0.99,100.74,104.09,105.42,101.51
1,39.979,9.84,10.41,0.97,1.07,102.55,105.96,92.55,107.0,9.82,10.78,1.09,1.02,96.69,109.86,100.08,99.7
2,40.793,10.09,9.81,1.06,1.03,101.97,98.62,99.82,99.7,10.07,9.63,1.12,0.95,110.4,107.59,101.81,94.42
1,41.094,11.24,10.25,1.1,1.12,102.55,98.7,94.9,105.59,10.41,10.55,0.95,0.99,100.62,112.62,104.94,97.4
1,41.445,10.13,9.39,1.09,1.06,105.4,98.75,99.93,97.48,9.93,9.58,1.04,1.08,107.36,99.75,109.19,95.16
2,41.456,10.22,10.76,1.05,1.03,103.14,95.71,104.8,100.94,9.97,9.61,1.01,0.96,113.05,98.32,101.6,106.35
4,41.491,9.68,9.68,0.96,1.02,101.54,93.56,100.1,114.78,9.48,10.43,1.05,0.96,108.71,97.5,100.88,103.11
2,41.975,10.62,10.77,1.07,1.08,105.46,93.17,97.17,104.98,9.24,9.66,0.98,1.09,103.15,92.83,96.95,103.03
1,42.159,11.23,10.53,1.05,0.98,97.42,99.83,102.63,99.91,11.11,9.64,1.0,0.99,99.9,100.44,108.76,101.73
1,42.451,11.37,9.81,1.04,1.01,108.61,96.4,95.47,97.17,11.02,9.98,0.99,1.09,92.06,98.26,103.48,102.09
3,42.768,9.79,10.05,1.05,1.1,98.42,103.0,95.77,112.01,9.62,10.68,1.05,1.12,103.85,103.46,109.55,109.92
4,42.988,9.91,10.71,1.12,1.01,105.14,100.99,108.14,103.7,10.63,10.16,1.05,0.96,97.5,95.79,95.87,101.38
4,43.0,9.41,9.51,1.03,1.12,94.99,92.05,92.8,116.62,10.46,9.68,1.01,1.09,99.31,106.34,101.24,113.66
3,43.164,9.64,10.4,1.06,0.97,92.94,93.55,109.83,106.5,10.8,10.28,1.05,1.13,97.45,99.11,100.57,99.01
1,43.209,10.21,9.67,1.06,1.09,106.39,99.14,105.9,98.48,11.44,10.0,1.0,0.96,108.15,112.09,94.89,107.23
2,43.277,9.51,9.65,1.1,0.95,116.37,95.94,111.62,102.51,9.38,10.23,1.06,1.05,108.61,106.02,109.75,106.21
1,43.362,10.12,9.41,0.96,1.07,105.58,113.82,96.72,102.57,10.2,10.18,1.13,1.12,96.95,106.74,93.84,99.88
2,43.667,10.81,9.75,1.05,1.11,103.81,104.68,104.77,99.68,10.63,10.85,1.04,1.1,102.47,100.04,104.34,104.19
3,43.859,10.98,10.44,1.03,1.14,92.14,100.77,93.86,105.08,9.9,11.64,1.14,1.1,100.44,96.86,98.49,109.92
2,44.178,10.52,10.26,1.0,1.03,108.78,103.16,112.16,97.97,10.02,10.5,1.13,0.96,116.55,96.81,106.8,111.55
1,44.318,9.81,10.87,1.03,1.12,99.52,109.1,96.49,102.09,10.8,9.91,1.04,0.96,98.44,112.6,108.54,99.36
3,44.362,11.29,10.03,1.08,1.14,93.8,101.26,104.13,112.71,9.61,10.19,1.1,1.11,108.16,104.04,109.8,108.23
2,44.563,10.01,10.82,1.11,1.05,107.48,105.35,111.54,110.0,9.99,9.92,1.1,1.0,117.94,100.56,96.89,101.69
1,44.954,11.57,9.8,1.01,1.1,101.35,96.26,106.79,103.04,10.33,9.95,0.98,1.03,107.57,112.15,92.73,102.58
3,45.016,11.28,10.66,1.15,1.14,98.94,107.84,110.09,99.13,10.25,10.77,1.03,1.01,94.92,101.87,108.38,112.93
4,45.577,10.78,10.88,1.11,1.06,108.94,104.61,101.94,113.89,9.66,9.2,1.02,1.14,97.21,103.39,104.46,106.0
3,46.259,11.08,11.03,1.1,1.12,92.09,103.86,103.72,100.58,9.94,10.9,1.06,1.04,103.07,106.97,110.3,102.0
4,46.621,9.37,9.34,1.0,1.08,104.74,98.33,101.12,108.52,10.92,10.19,1.09,1.08,104.33,103.04,106.75,117.0
3,47.224,9.99,11.05,1.08,1.02,93.96,110.92,93.53,101.08,10.69,11.22,1.07,1.12,105.72,107.44,110.09,110.22
2,47.504,9.57,9.95,1.03,1.0,101.15,104.13,101.34,97.97,9.31,10.84,1.02,1.07,115.97,99.27,111.5,105.26
1,47.968,10.05,10.78,1.01,1.09,96.93,106.38,95.56,102.41,9.87,10.98,1.02,0.96,96.05,104.83,102.53,98.43
3,48.071,11.26,11.3,1.08,1.08,98.59,103.36,107.76,108.12,9.73,10.44,1.03,1.07,96.11,107.26,96.54,100.29
