task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
3,8.804,11.27,10.38,1.16,1.01,98.02,101.56,95.57,113.91,10.57,11.83,1.12,1.02,99.41,105.64,108.95,99.46
1,9.045,10.82,9.74,1.03,1.12,102.37,110.97,101.8,103.38,10.94,10.86,1.04,1.0,107.99,114.13,94.42,107.16
3,9.08,10.73,11.09,1.0,1.01,98.67,100.36,107.26,105.46,10.79,11.64,1.15,1.1,93.95,97.0,106.06,110.9
4,9.127,10.55,9.98,1.02,1.09,102.38,97.42,99.14,115.44,10.88,9.58,1.02,1.05,112.14,104.94,95.55,102.27
4,9.267,10.86,10.32,1.02,0.97,96.93,102.23,93.03,110.72,10.88,10.72,1.12,1.0,109.14,104.47,95.16,111.25
3,9.858,10.02,10.97,1.05,1.14,91.94,94.15,107.31,105.99,10.2,11.39,1.0,1.1,96.64,93.66,110.09,114.04
4,10.214,10.34,9.42,1.12,1.1,98.63,94.66,102.7,104.55,10.98,9.95,1.14,1.11,103.58,99.88,94.24,118.25
2,10.56,10.68,10.91,1.07,1.1,118.66,108.06,110.62,98.62,10.79,9.91,1.06,1.09,108.6,98.19,109.16,99.77
1,10.817,10.01,11.03,1.12,1.07,99.21,102.48,99.64,96.57,11.02,9.53,1.01,1.04,91.83,99.71,103.59,100.7
3,11.04,10.18,11.28,1.09,1.0,107.06,98.68,106.17,102.76,10.6,10.68,1.12,0.97,102.59,102.48,101.95,113.89
3,11.124,9.54,10.2,1.11,1.08,108.36,101.76,102.31,114.13,10.3,11.06,1.12,1.06,101.45,95.38,107.3,99.61
4,11.543,10.8,9.47,1.09,1.13,109.29,102.25,95.4,107.61,10.88,9.72,0.98,0.98,106.49,103.13,92.69,106.84
3,11.6,9.96,11.04,1.02,1.1,92.77,101.86,108.95,106.3,10.18,10.12,1.06,1.02,103.62,110.65,103.58,109.68
2,11.988,10.74,9.77,1.13,0.97,112.92,97.24,105.7,97.43,10.8,10.71,1.01,1.02,113.19,109.36,102.61,101.44
2,12.362,10.21,10.31,1.02,0.98,109.67,92.83,95.84,100.94,10.58,11.07,1.06,1.05,111.59,93.64,102.21,94.66
2,12.829,10.13,11.13,0.98,1.0,106.9,101.76,100.42,102.7,9.36,10.22,1.06,1.06,115.29,97.24,107.84,104.68
3,12.844,9.65,10.47,1.06,1.05,99.34,97.2,97.85,98.48,10.93,11.1,1.12,1.04,108.15,104.86,99.23,105.08
4,13.397,10.45,10.48,1.12,1.08,98.18,103.07,101.68,108.39,10.81,9.29,1.12,1.0,103.2,93.46,108.06,119.02
3,13.479,10.5,10.86,1.06,1.14,103.22,106.68,106.36,100.53,10.01,10.26,1.02,1.0,100.5,110.96,97.39,100.38
1,13.595,11.51,10.38,1.04,1.12,102.45,110.95,104.2,98.55,9.88,10.61,0.99,1.12,104.48,108.04,94.63,94.8
2,14.137,10.61,9.83,1.04,1.05,100.79,107.9,106.8,101.81,9.42,10.48,1.14,1.11,112.62,97.91,98.96,96.63
4,14.524,10.67,10.44,1.02,1.09,110.25,92.26,98.09,102.8,10.32,9.8,0.97,1.03,103.28,102.92,101.34,111.21
3,15.126,9.68,11.68,0.99,0.98,94.45,106.46,108.49,108.14,11.26,9.97,1.06,0.99,102.48,102.21,108.73,113.75
4,15.469,9.94,9.3,1.0,1.07,109.82,107.62,104.3,107.41,10.06,9.7,1.09,1.02,100.16,104.02,95.9,116.16
2,15.469,10.22,9.74,1.13,1.02,110.07,99.18,105.67,102.8,9.62,10.84,1.0,1.05,105.32,108.24,107.56,104.19
1,15.547,11.1,9.64,1.04,1.01,101.33,102.15,105.01,106.61,9.84,10.28,1.04,0.98,98.1,106.99,102.22,105.07
2,15.614,9.19,10.16,0.98,1.04,108.7,92.78,111.62,110.56,10.68,10.67,1.05,1.06,108.36,103.43,98.92,100.61
3,15.875,9.56,10.03,1.1,1.1,99.81,111.01,101.08,103.44,11.01,10.31,1.13,1.01,98.96,93.57,107.78,100.8
2,15.991,9.76,10.75,1.14,1.02,103.36,102.38,99.41,96.17,9.88,9.77,1.12,1.01,108.48,95.86,110.16,100.41
1,16.252,10.21,10.42,1.1,1.1,98.73,101.71,94.35,92.78,10.71,9.56,1.01,1.02,94.39,104.95,103.28,95.36
2,16.764,10.23,10.34,1.11,1.02,111.94,98.01,110.66,97.57,10.61,9.89,1.13,0.99,101.28,102.77,110.57,99.89
2,16.792,9.45,9.55,1.1,1.08,107.08,107.78,104.5,110.01,9.38,11.27,1.02,1.03,102.77,99.38,97.35,100.65
2,17.158,9.42,10.73,1.02,1.1,112.55,98.41,109.96,99.22,10.3,9.69,1.13,0.96,107.34,105.51,100.52,107.25
4,17.362,9.69,10.85,1.03,1.14,102.14,100.24,108.06,114.09,9.43,9.78,1.01,1.07,108.69,93.75,100.94,105.74
1,17.602,11.22,10.21,1.11,1.07,97.39,96.09,98.23,101.04,9.93,9.82,1.07,0.97,95.64,104.58,105.7,102.09
1,17.66,10.34,10.61,1.07,1.11,92.2,97.1,92.68,102.57,10.13,10.37,0.96,1.1,93.93,112.89,93.88,95.58
2,17.75,9.4,10.4,1.04,1.1,112.4,95.8,102.1,96.18,10.74,9.95,1.09,1.0,113.69,94.81,105.58,111.75
2,17.925,9.82,10.6,1.07,0.96,110.18,96.63,97.67,94.35,10.16,10.51,1.05,0.94,111.34,100.04,108.29,97.57
1,18.081,10.94,10.46,0.98,1.02,100.26,97.78,98.77,102.56,9.97,10.01,1.09,0.95,105.21,104.74,96.1,107.35
1,18.52,10.28,9.47,1.03,1.12,105.48,100.64,100.02,102.21,11.6,10.11,1.06,1.03,103.36,100.62,99.58,94.18
4,18.847,9.4,9.63,1.06,1.06,103.94,105.34,93.95,111.24,10.04,9.51,1.07,1.02,108.48,98.76,95.08,113.71
1,18.904,11.33,10.74,0.99,1.1,94.0,113.18,102.92,103.86,11.32,10.84,1.1,1.04,103.59,102.29,98.64,100.09
3,19.029,9.9,11.25,1.14,1.07,96.75,101.36,110.09,115.73,11.1,11.19,1.0,1.04,96.2,105.08,94.38,104.06
1,19.107,10.67,10.8,1.07,1.0,108.11,110.9,98.13,96.02,10.14,10.68,0.99,1.02,102.74,102.21,107.23,94.66
1,19.531,10.17,10.17,1.05,0.98,104.17,110.04,94.17,104.98,10.92,10.41,1.06,1.1,93.74,110.33,94.84,99.86
1,19.818,10.55,10.34,0.99,1.1,92.51,109.95,102.39,106.26,10.26,10.9,1.09,1.02,108.14,100.2,93.22,94.53
2,19.926,9.94,11.14,1.08,0.95,110.52,102.42,112.41,94.8,9.33,9.9,1.01,1.06,116.92,100.76,107.86,110.34
1,21.438,11.38,9.73,1.02,1.05,99.9,111.25,105.54,91.78,10.98,10.68,1.12,1.1,105.46,104.17,104.97,94.66
2,21.451,10.22,10.05,0.96,1.08,114.79,97.29,112.17,110.23,10.08,11.16,1.14,1.04,108.27,100.94,105.15,96.35
3,21.789,10.18,10.84,1.03,1.1,99.81,107.68,105.6,112.65,10.22,10.37,1.1,0.99,102.88,109.3,107.26,108.92
2,21.892,9.47,10.55,1.08,1.11,107.56,97.46,109.7,108.18,10.06,10.47,1.03,0.99,102.21,100.32,106.0,103.3
3,21.925,10.66,10.94,1.1,1.05,108.52,104.18,95.28,107.62,10.42,11.17,1.14,1.1,101.85,99.07,106.17,98.25
1,22.015,10.6,10.4,0.96,1.1,94.67,96.8,106.09,94.3,9.88,10.48,1.08,1.01,96.44,97.34,105.74,101.35
4,22.588,9.39,9.9,1.0,0.96,102.2,106.9,96.36,111.56,10.58,10.07,1.08,1.0,112.18,99.23,108.91,108.43
4,22.812,11.01,10.36,1.06,1.06,106.78,106.1,93.61,101.96,10.66,10.82,1.02,1.02,104.38,98.64,106.16,103.61
1,23.067,10.25,9.8,1.07,1.12,98.64,98.05,105.94,102.73,10.12,10.19,0.98,1.12,102.46,105.25,109.19,92.72
1,23.411,11.49,10.02,1.03,0.96,99.44,97.68,93.34,99.86,9.82,9.9,0.97,0.98,95.2,113.27,100.39,105.38
3,23.762,10.87,10.66,0.99,1.08,92.75,99.86,110.74,104.38,10.53,10.93,1.1,1.1,98.3,106.65,93.39,115.01
1,23.818,10.45,10.28,0.97,1.0,103.81,100.42,93.26,97.68,10.62,10.9,0.99,1.03,101.46,103.23,107.57,98.48
3,24.05,10.28,11.06,1.02,1.1,104.68,109.9,107.78,108.32,10.88,11.16,1.11,1.12,103.04,93.61,106.04,108.37
4,24.166,10.74,9.61,0.98,1.05,99.48,98.57,94.79,100.61,10.37,9.5,1.08,1.08,102.29,100.2,93.95,119.02
2,24.776,9.49,10.74,1.11,1.02,100.72,94.85,104.22,104.8,10.17,10.62,0.96,1.02,115.37,92.64,112.27,101.54
4,24.821,10.59,10.57,1.04,0.96,108.19,108.41,105.31,116.47,10.06,9.59,1.0,1.12,104.9,95.01,104.32,114.44
4,24.861,10.48,10.15,0.96,0.97,109.07,105.96,98.21,110.35,10.04,9.73,1.02,1.04,99.13,103.18,103.03,105.14
4,25.022,10.84,10.78,1.13,0.97,102.45,107.49,100.38,112.52,10.77,9.56,1.12,0.99,112.14,96.27,97.64,114.98
1,25.421,10.87,10.85,1.08,1.0,103.65,111.95,99.11,100.84,10.19,10.87,1.07,1.1,104.38,104.75,96.91,107.07
4,25.804,10.83,9.82,1.05,1.05,102.8,97.03,98.9,108.07,10.64,10.88,1.0,1.1,94.88,107.62,94.63,100.56
3,27.872,10.03,9.99,1.17,1.15,103.53,96.83,108.16,108.34,10.86,10.54,1.1,1.0,103.45,93.74,100.93,112.41
2,28.602,10.4,10.64,1.12,1.03,113.99,102.14,97.23,99.67,9.95,10.87,0.98,1.03,108.61,93.47,108.08,100.42
2,29.239,9.88,10.84,1.11,1.11,104.13,96.83,95.58,107.78,10.91,9.95,1.06,0.94,105.42,106.44,103.28,107.1
3,29.411,9.74,10.81,1.15,1.0,107.8,101.87,108.13,102.34,10.97,11.39,1.09,1.07,101.68,93.7,108.1,115.96
3,29.635,10.56,11.09,1.08,1.03,94.51,109.92,97.79,115.32,9.63,10.16,1.1,1.03,103.07,94.83,100.31,115.41
3,29.703,10.41,10.2,1.02,0.98,107.8,93.76,101.25,102.81,11.1,11.16,1.08,0.99,93.19,107.44,96.88,99.72
3,29.782,10.84,10.36,1.0,1.07,108.34,96.56,99.03,97.8,10.46,10.17,1.04,1.07,108.65,101.35,98.42,97.66
3,29.983,10.62,11.54,1.1,1.07,102.28,102.33,108.73,98.72,11.23,11.12,1.04,1.04,99.74,104.52,98.11,115.4
3,30.555,9.74,10.04,1.15,1.1,93.43,109.82,105.72,108.63,10.0,10.54,1.07,1.03,105.75,95.17,106.08,103.28
2,30.854,10.64,9.93,0.99,0.96,109.25,102.03,98.72,95.46,10.81,10.88,1.13,1.04,110.52,104.19,98.72,111.12
3,31.488,9.62,11.52,1.15,1.07,97.02,110.92,98.1,112.16,10.95,10.99,1.14,1.08,108.52,109.76,110.3,115.02
2,31.556,10.44,10.8,1.07,1.03,104.88,108.13,110.53,100.51,10.62,11.23,0.96,1.06,108.61,102.25,96.94,102.88
3,32.286,10.5,10.41,1.13,1.0,96.24,108.44,108.85,100.41,11.28,10.81,1.09,1.14,95.32,97.52,97.52,111.68
1,32.43,10.45,10.89,1.12,0.99,108.1,99.85,96.81,103.16,11.59,10.71,1.1,1.04,99.38,106.74,94.12,93.69
3,32.602,10.1,10.68,1.17,1.06,102.75,98.3,93.75,111.99,9.74,10.32,1.1,1.02,103.16,101.65,98.38,104.44
4,33.441,10.61,9.71,0.99,1.09,108.71,93.68,104.45,112.93,10.42,10.36,1.03,1.02,102.17,100.36,108.73,109.75
1,33.845,9.8,10.09,0.96,1.1,106.08,102.91,109.92,92.78,9.99,10.56,0.97,1.01,107.36,107.64,98.45,108.2
2,33.988,9.8,10.21,1.06,1.0,117.63,98.23,111.41,97.71,10.64,11.21,0.96,1.1,101.45,104.2,108.08,97.25
1,34.183,11.45,9.47,1.03,1.11,98.68,97.92,100.02,95.03,10.19,9.78,1.1,1.0,107.97,111.67,96.49,94.18
4,34.305,10.35,9.96,1.13,1.12,109.91,96.41,103.99,102.47,10.95,9.43,1.01,1.04,109.55,99.78,97.54,105.06
1,34.378,10.74,9.61,1.07,1.01,105.98,102.73,108.39,99.76,11.06,9.59,1.0,1.06,96.82,96.38,101.57,99.78
1,34.728,10.49,10.27,1.12,1.13,104.21,111.9,102.57,103.19,10.19,10.74,1.02,1.0,104.74,102.21,93.41,93.58
2,34.777,9.18,11.26,0.99,1.02,102.47,101.76,102.83,108.18,9.54,9.88,1.09,1.11,108.27,106.6,112.46,109.08
4,35.135,11.08,9.94,1.07,0.98,95.18,105.66,109.9,117.49,9.84,10.5,1.01,1.13,105.34,104.02,93.21,103.16
3,35.481,10.18,11.68,1.16,1.08,95.82,96.5,95.71,99.0,10.72,10.66,1.06,1.1,100.66,104.09,105.33,99.7
4,35.5,9.32,10.3,1.01,1.06,95.89,93.33,106.49,106.59,9.66,9.28,1.13,1.05,101.49,101.73,105.69,102.28
3,35.961,10.69,10.84,1.08,1.1,105.4,94.35,97.95,102.08,11.04,11.57,1.03,1.12,94.16,103.83,103.4,105.19
1,36.093,10.91,10.33,1.05,1.12,105.33,107.03,93.53,91.57,10.15,10.91,1.11,0.99,100.24,108.72,92.63,102.82
4,36.119,10.39,10.21,1.14,0.99,103.52,96.48,95.33,100.88,10.78,9.76,1.06,1.03,112.14,99.46,99.64,102.87
3,36.233,10.2,11.41,1.12,1.02,105.96,98.9,109.0,114.77,10.12,11.49,1.02,1.09,98.91,95.77,98.32,103.44
1,36.275,10.78,11.1,0.99,1.0,106.39,102.87,97.09,101.39,10.85,10.48,1.04,1.08,98.73,98.93,104.59,104.57
4,36.789,9.85,9.24,1.0,0.99,94.52,92.5,99.76,108.48,10.33,9.54,1.05,1.02,105.24,108.78,93.8,101.65
1,36.804,11.02,9.84,1.1,0.98,94.08,113.47,96.43,104.53,11.23,10.16,1.0,0.96,95.6,111.37,96.39,92.92
1,36.886,9.93,10.46,0.95,1.1,92.9,103.07,108.05,95.43,10.48,9.77,1.01,1.06,104.07,110.88,93.34,95.07
4,36.982,10.12,9.73,1.09,1.06,111.03,100.94,109.8,117.4,10.02,10.76,1.04,1.12,110.16,107.63,98.76,113.07
4,37.027,10.03,10.88,1.13,0.99,103.49,100.94,103.21,116.58,9.39,10.3,1.02,1.02,103.65,104.56,106.31,112.82
2,37.575,10.04,10.36,1.14,0.98,101.23,92.97,107.21,96.09,9.91,10.34,1.07,1.1,110.42,93.08,104.07,103.11
4,38.166,9.36,9.68,1.03,1.12,96.11,92.0,102.2,111.38,10.16,9.59,1.04,1.04,99.05,94.67,109.91,105.14
3,38.203,10.7,9.96,1.0,1.03,107.5,103.27,93.6,111.88,9.95,10.41,1.02,1.15,93.04,102.38,95.77,100.74
2,38.221,10.49,11.13,1.08,0.98,102.42,105.31,94.82,106.81,9.88,10.08,0.96,1.03,113.38,104.43,110.85,104.24
2,38.467,9.84,11.31,1.12,1.1,111.04,92.64,102.71,109.08,9.2,10.05,0.97,1.03,118.99,93.08,103.6,110.18
1,38.51,9.88,10.94,0.96,1.1,94.72,98.81,93.61,101.74,10.36,10.17,1.01,1.05,92.47,106.15,104.59,94.74
2,38.776,10.21,10.63,1.1,0.96,109.73,99.98,111.11,107.37,9.52,10.45,1.1,1.11,114.18,98.84,110.44,103.83
4,38.846,10.5,10.6,1.03,1.12,109.12,94.43,106.44,113.07,9.37,10.72,1.06,1.13,96.29,106.14,102.76,110.74
4,39.062,9.32,9.84,1.14,0.96,101.86,107.6,104.06,114.98,10.99,10.81,1.07,1.06,109.0,105.96,106.49,102.24
1,39.12,11.52,10.35,0.96,1.09,102.55,108.79,100.08,105.99,11.09,10.96,1.12,1.01,106.38,106.55,96.08,99.86
1,39.236,11.36,10.72,1.04,1.07,95.35,101.2,108.92,104.21,10.2,9.59,1.12,1.01,93.87,105.07,105.7,102.84
1,39.325,11.0,10.89,1.06,1.05,106.69,107.08,99.37,96.66,11.02,10.67,0.99,1.12,106.22,104.61,99.88,95.32
2,40.571,10.42,10.63,1.05,0.97,117.51,95.71,102.58,98.06,10.23,11.12,1.06,1.0,111.34,94.77,108.82,108.15
3,40.893,10.88,10.02,1.11,1.13,107.44,100.0,102.46,103.92,9.51,10.2,1.1,1.05,96.45,104.09,95.0,115.76
4,40.989,10.18,9.59,1.13,0.97,105.11,104.78,104.19,104.33,10.67,10.07,1.04,1.0,102.89,105.59,108.09,108.75
4,41.105,9.55,9.33,1.0,1.13,112.14,108.79,94.0,109.73,10.67,10.52,1.0,1.06,103.87,101.73,97.71,108.75
3,42.389,10.05,11.68,1.17,1.08,107.7,95.01,106.76,100.96,10.57,10.03,1.01,1.05,93.99,96.44,108.12,100.54
2,42.497,10.06,9.8,1.05,1.11,104.84,98.11,97.06,102.52,9.82,11.05,1.0,1.02,100.64,103.59,104.03,110.82
1,42.522,10.02,10.35,1.06,1.08,93.64,107.16,93.58,93.5,11.1,11.14,1.09,1.06,95.28,96.26,107.89,101.59
4,42.582,10.13,9.83,0.99,1.08,96.29,105.41,94.15,115.16,9.98,9.7,1.11,1.07,107.45,96.54,106.66,103.52
3,42.889,9.98,10.99,1.08,1.0,101.33,100.06,96.25,102.08,11.09,10.67,1.13,1.14,104.81,97.73,103.15,105.34
3,43.645,9.61,11.26,1.08,0.98,100.96,102.21,104.28,115.4,10.94,9.95,1.01,1.04,99.14,104.74,100.01,105.68
2,43.84,9.22,10.05,0.99,1.0,113.54,103.59,111.58,112.06,10.61,10.04,1.0,1.11,110.67,108.1,99.75,95.28
3,43.871,10.76,11.7,1.17,1.1,92.14,108.34,104.52,98.02,9.55,10.82,1.03,0.98,91.65,107.68,93.28,103.64
1,43.884,10.98,10.55,1.02,1.04,91.83,109.37,109.92,107.64,10.54,10.79,0.98,1.07,97.54,99.16,108.29,105.21
4,44.089,10.3,10.66,1.06,0.97,106.51,99.21,95.56,105.34,9.66,9.19,1.04,1.07,96.05,98.29,106.64,112.06
3,44.296,10.18,11.18,1.02,1.12,91.78,101.44,95.69,109.42,10.44,10.7,1.12,1.01,95.91,95.75,93.28,98.89
2,44.482,9.49,10.07,1.06,0.94,115.56,92.96,107.21,106.58,10.1,10.89,1.09,1.01,118.61,98.73,103.94,103.58
3,44.772,11.13,10.01,1.11,1.0,105.48,94.35,99.7,112.01,10.79,10.16,1.01,1.05,96.98,96.14,96.49,104.64
2,44.956,10.77,10.38,1.03,1.05,111.74,93.95,104.98,103.62,10.36,10.34,1.13,0.98,110.79,95.94,99.72,99.89
3,45.716,10.88,11.21,1.13,0.98,105.75,109.82,99.51,99.26,9.92,11.16,1.09,1.05,92.04,97.73,98.5,105.4
3,45.929,11.24,11.76,1.01,1.07,104.41,105.28,94.28,112.62,11.09,10.78,1.12,1.11,91.85,103.19,97.89,102.48
3,46.381,9.63,10.96,1.14,0.99,103.73,100.53,103.8,107.44,10.44,11.03,1.03,1.13,107.35,107.58,96.1,99.76
2,46.464,10.45,10.17,1.07,1.0,101.04,109.09,112.03,105.94,10.64,9.88,1.01,1.01,108.04,101.54,97.91,110.1
4,46.542,10.54,10.04,1.04,0.98,111.39,102.86,103.02,106.94,9.89,10.24,1.02,1.12,100.38,108.47,101.86,116.06
2,47.007,9.96,9.66,1.0,1.05,107.09,97.16,112.57,107.84,10.23,9.88,1.12,1.02,103.09,94.14,111.89,99.62
2,47.605,9.49,11.07,1.03,1.1,113.9,105.82,104.03,109.75,10.37,10.41,1.02,0.96,100.39,103.75,110.4,98.44
4,47.686,9.39,10.72,1.06,0.97,101.68,103.18,93.14,114.16,10.19,9.42,1.02,0.99,101.55,92.23,104.25,103.55
3,47.814,11.16,10.74,1.06,1.08,107.22,95.79,94.11,100.0,10.1,11.39,1.06,1.06,104.4,94.83,103.68,114.74
3,47.912,9.79,10.02,1.09,1.02,98.97,93.68,96.41,102.48,9.76,10.16,1.15,1.05,107.07,100.7,93.37,102.01
4,48.063,9.69,9.58,1.07,1.0,109.57,94.85,104.99,103.59,10.07,10.24,1.11,1.06,104.17,101.25,104.66,100.78
3,48.452,10.54,10.86,0.99,1.0,104.05,95.77,101.04,99.83,11.21,11.52,1.14,1.04,97.45,104.71,103.7,108.13
2,48.559,10.43,10.38,1.07,0.98,110.18,97.58,112.54,105.19,10.23,10.83,1.11,0.95,102.62,103.04,102.95,108.46
1,48.698,10.62,9.74,1.0,0.98,109.03,108.34,101.8,107.92,10.07,9.6,1.0,1.04,94.54,109.15,106.25,95.12
1,48.966,10.09,9.41,1.0,1.04,107.97,104.17,104.48,97.63,10.7,10.71,0.95,0.98,102.77,101.31,98.5,99.09
1,49.025,10.51,9.76,1.11,1.13,92.38,97.76,101.12,108.26,10.02,10.76,0.96,1.07,97.28,110.6,97.8,108.14
4,49.053,10.59,10.45,1.06,0.99,95.8,95.08,98.05,105.3,10.86,9.71,1.14,1.1,111.51,92.29,100.42,109.59
2,49.055,9.5,9.74,1.14,0.96,118.7,100.85,100.26,107.48,9.73,10.42,1.05,1.08,100.79,95.74,100.15,96.18
1,49.055,10.33,9.93,0.99,1.01,103.81,109.02,98.53,103.25,11.12,10.33,1.08,1.12,99.6,102.37,106.85,92.9
2,49.087,9.2,10.56,0.96,1.09,115.86,96.61,103.49,102.93,9.31,11.26,1.0,1.02,103.68,101.88,98.7,107.84
3,49.281,11.1,11.31,1.07,1.08,100.11,107.16,100.2,115.73,10.63,10.06,1.0,1.09,91.43,102.21,95.7,110.69
2,49.417,9.54,10.73,1.07,1.04,117.58,92.52,96.72,105.68,9.49,10.47,0.99,1.09,115.71,98.36,99.43,95.36
4,49.939,9.93,10.74,1.01,0.97,103.1,104.92,107.08,104.55,10.86,9.84,1.09,1.02,108.19,98.49,96.86,108.83
3,50.035,9.91,11.52,1.05,0.97,104.88,100.33,105.56,98.9,9.9,11.15,0.99,1.09,107.75,103.99,97.79,111.1
3,50.257,10.06,11.7,1.09,1.08,108.14,107.27,106.36,106.35,11.03,10.68,1.02,0.99,91.71,94.66,107.32,109.12
4,51.133,11.08,10.69,0.98,1.0,97.26,92.46,105.09,112.82,10.66,10.87,1.04,1.14,96.22,100.41,106.31,102.31
2,51.191,10.33,9.83,0.99,1.01,105.76,94.48,105.88,109.0,10.34,10.18,1.07,1.08,116.0,108.26,104.82,95.71
4,51.269,10.96,9.51,1.13,0.97,111.06,96.0,93.72,111.92,10.21,10.88,1.06,1.13,112.01,103.92,100.52,110.93
1,51.387,11.5,9.97,1.02,1.0,96.23,104.12,108.76,94.88,10.6,10.55,0.97,0.95,105.38,103.92,103.63,106.16
1,52.222,11.06,10.78,1.13,1.05,104.75,103.94,109.53,102.54,10.89,10.57,0.98,1.12,99.38,105.26,94.1,92.05
1,52.566,11.12,10.61,0.99,1.06,107.76,101.22,95.37,108.8,10.74,10.69,1.11,0.98,93.87,113.78,103.64,103.25
3,52.647,9.87,11.19,1.1,1.04,104.05,104.86,109.14,106.06,10.35,11.8,1.17,1.11,93.8,107.9,110.5,100.5
3,52.844,10.49,10.66,1.02,1.14,102.05,102.63,105.18,98.38,10.64,10.93,1.04,0.97,102.52,98.2,98.55,98.14
2,52.941,9.84,10.38,0.98,1.1,109.38,105.83,106.43,103.1,10.86,10.18,1.14,0.97,108.72,102.07,111.18,98.12
2,53.111,10.46,11.34,1.01,1.01,112.58,109.26,110.87,97.84,10.61,9.85,1.09,1.05,108.18,97.42,112.03,109.54
