task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
1,5.972,10.63,9.71,1.04,0.98,95.79,114.13,103.88,98.23,9.99,9.52,1.0,1.06,94.97,107.46,97.27,104.32
3,6.474,11.19,10.22,1.14,1.09,100.0,110.65,94.11,112.2,10.52,10.49,1.05,1.1,92.97,95.07,99.18,103.86
2,6.616,9.73,10.79,1.14,1.06,106.86,100.95,102.4,97.42,10.4,10.48,1.1,1.01,107.48,104.62,106.95,110.05
3,6.659,10.25,11.7,1.11,1.12,107.99,109.89,98.49,102.05,10.99,10.68,1.15,0.98,93.27,99.83,106.49,107.76
3,6.865,9.56,10.96,1.01,1.0,107.95,97.58,105.89,108.8,10.92,10.65,1.05,1.14,103.9,103.35,97.06,98.99
1,7.054,10.79,10.36,1.08,1.1,101.98,102.0,108.79,105.24,10.57,9.41,1.0,1.1,96.7,108.18,93.01,96.48
1,7.302,11.24,10.24,1.07,1.04,98.31,107.55,107.73,102.34,10.05,10.72,1.02,1.11,104.55,110.78,102.08,93.49
1,7.569,11.27,10.12,0.97,1.03,106.64,98.75,95.1,98.73,10.29,10.38,1.04,0.95,103.07,114.14,101.17,106.27
4,7.758,10.02,9.79,1.08,1.13,111.77,99.88,92.61,110.81,9.38,10.68,1.09,1.0,103.96,95.8,103.54,106.63
3,7.776,10.91,10.17,0.99,1.13,100.16,110.93,100.42,102.05,10.91,10.41,1.08,1.05,92.12,104.36,95.09,103.72
4,7.833,11.03,10.26,1.02,0.96,109.57,104.1,102.76,106.91,10.89,10.16,1.06,1.08,105.71,94.83,106.22,111.84
2,7.919,9.38,10.08,1.1,1.09,100.29,95.74,112.03,96.27,10.44,11.23,1.12,1.01,103.09,98.1,111.76,107.85
1,8.192,11.59,11.05,1.12,1.12,95.28,106.21,101.5,108.26,10.41,10.58,1.1,1.07,105.38,105.38,93.7,95.63
1,8.207,10.68,10.35,0.96,1.0,97.3,102.15,104.35,93.5,10.32,9.74,1.02,1.12,98.1,101.29,92.86,100.7
1,8.35,10.98,10.28,1.0,0.99,104.02,104.77,95.61,96.2,10.15,10.69,1.1,1.1,98.32,106.5,97.84,100.05
2,9.318,9.81,10.82,1.01,0.96,117.72,107.05,109.92,102.53,10.22,9.71,1.04,1.12,111.65,105.99,95.88,104.8
1,9.728,10.28,9.49,1.05,0.98,107.22,98.13,107.85,103.25,9.88,9.43,1.0,0.98,94.09,103.47,98.65,101.8
2,9.832,9.81,9.88,0.98,1.02,107.8,108.8,105.62,95.84,9.69,9.88,1.12,1.0,113.41,95.39,99.42,97.19
3,10.194,11.03,11.2,1.1,0.99,96.64,105.71,97.41,105.25,9.62,11.72,1.09,1.06,102.63,105.92,108.27,105.64
4,10.302,9.44,9.49,1.03,1.12,106.52,101.51,98.91,116.85,10.16,10.31,1.09,1.14,94.96,95.8,104.46,112.12
1,10.869,11.16,10.7,0.98,1.03,108.26,106.8,93.71,96.67,10.15,10.97,1.07,1.05,95.77,111.37,98.76,108.12
4,11.072,9.68,9.66,1.14,0.99,110.68,93.49,94.07,105.02,9.89,9.65,1.05,0.96,103.87,105.15,107.22,115.9
3,11.135,9.9,10.2,1.17,1.06,101.07,108.88,100.97,110.82,10.52,10.66,1.0,1.06,104.74,110.96,100.9,103.93
1,11.532,10.7,9.5,1.08,0.96,97.19,112.63,98.8,107.39,10.93,9.97,1.06,1.05,105.58,112.59,107.72,93.58
1,12.317,11.04,10.02,1.02,1.03,103.69,101.2,105.77,102.01,10.53,11.02,1.06,1.05,91.93,104.12,99.96,100.46
1,12.399,11.0,10.31,1.09,1.11,94.01,105.74,101.3,94.09,10.85,10.53,0.97,1.04,99.9,106.08,104.2,104.5
4,12.508,10.61,10.64,1.05,1.13,111.1,97.15,97.22,108.8,9.71,10.7,0.99,1.0,94.56,99.88,104.74,102.08
3,12.989,10.96,10.86,1.11,1.04,97.86,111.18,100.84,109.84,10.79,11.31,1.14,0.98,101.68,99.4,101.04,104.3
4,13.144,9.6,10.36,1.02,0.99,104.56,103.6,94.18,118.89,9.93,10.78,1.14,1.01,96.48,94.08,109.29,102.12
2,13.201,10.83,10.51,1.1,0.99,104.19,105.59,98.92,110.26,9.26,9.62,1.0,1.1,100.77,100.33,103.98,94.57
1,13.312,11.3,10.15,1.07,1.04,98.97,97.68,108.07,99.46,10.7,9.53,1.09,1.05,103.04,97.92,106.09,107.42
1,13.321,10.92,9.99,1.0,0.96,104.95,110.81,102.94,96.85,10.79,9.74,1.11,1.13,93.89,108.6,104.09,107.76
1,13.38,10.96,11.08,1.0,1.03,100.32,110.83,109.16,93.18,10.72,9.47,1.08,0.96,108.14,110.84,97.87,98.99
3,13.432,10.88,11.68,1.12,1.01,104.97,101.9,103.85,100.68,10.92,11.5,1.02,1.03,99.18,98.74,100.97,109.25
1,14.02,10.39,10.49,0.97,1.01,95.51,103.36,96.74,99.86,10.49,10.56,0.97,1.09,93.23,97.28,102.68,92.18
3,14.097,10.4,11.42,1.0,0.99,108.37,110.59,108.73,105.64,10.12,10.04,1.02,1.01,100.7,97.78,104.85,101.3
1,14.291,11.0,11.09,1.07,0.95,105.71,106.87,102.66,98.49,11.27,10.38,1.03,1.03,106.81,108.72,106.94,96.86
1,14.574,11.32,9.7,0.95,0.95,104.81,98.52,105.01,103.13,11.09,10.46,0.97,0.97,103.25,96.38,104.25,95.28
1,14.894,10.3,10.8,0.97,0.98,106.1,99.32,102.48,101.63,11.14,9.6,1.04,1.04,107.9,102.45,92.6,95.49
2,15.286,10.61,10.67,1.03,0.96,101.15,100.82,109.25,110.05,10.5,11.24,1.11,1.11,101.59,108.69,102.83,110.01
3,15.358,10.2,10.17,1.0,1.11,98.51,105.93,98.03,112.17,10.88,11.68,1.0,1.12,98.11,106.31,95.87,110.74
2,15.476,10.6,10.93,1.12,0.97,117.96,106.33,110.57,101.44,9.79,9.84,1.04,1.08,114.31,100.59,109.19,99.01
4,15.479,10.63,10.81,0.96,1.13,99.53,100.47,93.67,110.49,11.06,10.34,1.04,1.09,104.54,96.77,107.38,106.81
4,15.927,9.61,9.62,1.07,1.02,105.28,92.8,94.63,104.55,9.65,9.58,1.1,1.05,107.98,94.77,108.22,116.78
1,16.056,9.91,10.68,1.0,0.97,109.05,110.19,94.45,98.95,10.2,10.76,1.09,1.1,91.9,112.05,104.49,95.81
4,16.167,11.07,9.54,1.08,1.1,102.37,94.43,102.4,118.07,9.66,10.52,0.96,1.04,102.45,100.48,107.99,118.84
3,16.5,10.13,11.44,1.11,1.1,100.44,103.18,105.81,108.63,11.02,11.43,1.04,1.03,92.94,98.48,103.91,114.04
1,16.504,10.34,9.76,0.96,1.11,92.74,99.68,104.2,101.97,11.57,10.39,0.97,1.08,97.37,101.49,92.43,99.21
3,16.951,9.94,10.13,1.08,1.13,92.23,102.72,110.34,114.6,10.66,10.53,1.06,1.08,92.97,101.4,109.81,109.36
3,17.031,9.94,11.0,1.12,0.97,92.66,108.04,100.52,110.26,10.41,10.2,1.08,0.98,99.63,100.09,110.1,112.16
3,17.081,9.85,11.76,1.1,0.97,98.01,105.93,108.88,108.76,11.03,10.1,1.08,1.1,102.9,101.81,97.08,115.02
2,17.084,9.57,11.31,1.1,1.07,103.29,98.38,106.11,108.5,9.43,11.18,1.06,0.95,102.62,97.65,105.39,106.35
2,17.283,9.85,10.43,1.13,1.09,117.54,105.16,100.88,105.79,9.85,10.63,1.03,0.97,117.03,95.77,101.4,97.97
1,17.289,10.34,9.93,1.02,0.98,94.04,105.56,99.96,103.56,10.25,10.56,1.02,0.96,106.63,99.7,109.86,92.79
2,17.312,9.47,10.01,1.07,1.07,104.05,92.6,104.46,108.71,10.62,11.03,1.04,1.11,114.99,106.03,104.98,95.64
1,17.402,10.73,10.27,0.96,1.06,107.35,98.84,95.21,97.41,11.03,10.67,0.97,1.07,105.86,99.18,107.75,94.9
4,17.832,9.78,10.64,0.97,1.01,102.38,100.87,109.98,108.54,11.0,9.58,1.09,1.03,100.46,91.73,99.14,107.42
4,17.986,9.53,10.61,1.06,1.04,99.14,105.46,107.27,104.99,9.76,9.32,0.99,1.01,98.37,102.22,97.59,119.06
3,18.05,10.94,10.31,1.08,1.11,95.97,99.12,105.96,97.75,10.05,10.65,1.09,1.06,96.04,96.05,109.18,109.68
3,18.559,10.49,10.22,1.03,1.0,95.31,105.32,95.56,99.53,10.14,11.09,1.12,0.99,107.96,100.84,108.75,103.44
1,19.401,10.82,10.44,1.08,1.12,102.55,100.19,100.01,106.43,11.31,10.07,1.12,1.1,107.96,108.28,98.62,107.06
4,19.44,9.92,10.79,1.01,1.11,107.68,106.99,107.82,113.21,9.97,9.21,1.09,0.98,100.38,96.76,98.64,112.63
4,20.498,10.85,10.79,1.06,0.99,97.15,95.82,104.6,114.16,11.03,9.2,1.07,1.0,105.2,102.03,104.45,111.27
3,21.01,10.43,10.85,1.03,1.12,102.88,102.86,106.18,101.28,10.84,10.86,1.09,0.99,105.94,98.77,106.63,99.26
3,21.215,11.07,10.82,1.17,1.12,92.2,103.75,104.74,112.07,10.32,10.17,1.01,0.99,105.51,95.7,95.09,100.97
2,21.762,10.83,10.18,0.99,1.11,114.79,102.96,96.54,109.67,9.68,11.31,1.01,1.0,112.1,96.6,95.99,103.65
1,22.485,11.35,10.49,1.01,1.02,103.51,98.61,103.72,96.57,11.31,9.59,1.08,0.97,102.48,104.86,109.34,96.15
4,22.782,11.02,9.99,1.12,1.05,95.78,99.02,109.36,113.39,10.38,10.88,0.97,1.08,108.32,101.11,106.7,101.29
2,22.851,10.56,10.6,0.99,1.04,111.74,96.32,101.8,99.61,10.23,10.2,1.01,0.94,109.47,92.73,96.25,104.6
4,24.344,9.32,9.69,1.12,1.03,109.0,104.56,93.62,102.68,9.66,10.17,1.05,1.12,103.09,94.47,108.81,105.16
1,24.41,10.79,10.29,1.06,0.96,107.19,97.41,95.56,107.21,11.19,10.28,1.07,1.07,101.84,98.48,107.76,98.48
2,24.864,10.89,10.23,1.12,1.09,105.78,105.9,98.61,105.53,10.9,10.84,0.97,0.96,104.05,95.22,101.86,105.92
4,24.878,9.59,10.53,1.01,1.09,109.52,96.19,104.17,104.35,9.73,10.15,0.99,1.0,110.92,96.27,106.75,116.82
1,24.943,9.81,10.02,0.96,1.12,92.74,97.76,92.54,92.99,10.04,9.38,1.0,1.11,96.68,111.0,109.16,94.11
1,25.021,11.21,9.98,1.04,1.13,98.38,102.55,109.13,107.6,10.48,10.72,1.03,1.1,106.59,102.91,109.36,91.85
3,25.043,10.81,10.64,1.02,1.02,100.4,96.39,100.92,111.77,11.29,10.91,1.15,1.12,95.84,105.63,107.84,104.3
2,25.162,9.66,10.63,1.1,0.95,108.94,104.07,108.77,104.03,9.43,10.71,1.11,1.03,107.6,97.92,110.87,94.49
1,25.596,9.84,10.76,1.02,0.99,104.53,106.25,95.37,106.43,11.12,10.1,1.0,0.99,95.83,110.71,104.49,101.04
2,25.915,10.0,10.86,1.1,1.0,109.49,97.63,103.12,100.06,10.15,10.91,0.99,0.95,103.07,102.42,111.17,103.5
4,26.159,10.06,9.33,1.09,1.06,98.69,93.45,93.57,100.9,9.41,10.22,1.07,1.07,107.51,106.06,104.98,118.68
1,26.238,9.87,10.15,1.02,1.05,105.76,113.47,94.9,93.49,11.27,9.63,1.0,1.01,94.15,101.22,99.98,107.59
2,26.392,9.84,9.87,1.03,1.04,100.66,99.11,104.67,101.77,10.49,11.28,1.04,0.96,105.45,108.44,96.2,101.08
3,26.738,9.78,11.16,1.04,1.08,97.97,101.9,97.01,107.05,10.56,10.34,1.08,1.07,100.42,108.9,110.13,102.98
3,26.764,11.28,10.34,1.17,1.03,98.53,101.57,105.97,110.87,10.5,10.01,0.99,1.04,104.43,105.55,108.86,114.84
2,27.088,10.43,10.6,1.05,0.96,108.25,97.13,105.39,106.46,10.76,9.63,1.01,0.98,114.04,100.55,108.37,99.21
3,27.169,9.58,11.68,0.99,1.02,95.43,101.44,97.87,112.05,10.09,10.69,1.12,1.0,101.31,96.14,98.32,107.8
4,27.433,9.62,10.61,1.1,1.02,101.53,104.92,108.71,108.69,10.53,10.88,1.06,1.14,101.0,98.49,94.35,112.91
4,27.453,10.54,10.22,1.06,1.02,99.2,99.25,104.83,109.52,10.56,10.38,1.08,1.06,109.34,94.04,98.98,110.33
1,27.47,11.18,10.58,1.04,1.0,100.76,98.05,101.17,100.64,11.5,10.38,1.13,1.13,106.56,98.44,95.69,99.77
4,27.792,9.46,9.42,0.97,1.01,97.5,102.9,108.29,113.95,10.68,10.04,0.99,1.07,102.61,103.33,108.81,106.47
1,28.476,10.94,9.89,1.04,0.98,101.96,108.08,108.69,104.32,10.15,9.51,1.11,1.12,92.96,98.04,101.12,105.44
3,28.584,11.28,10.81,1.16,1.11,95.55,97.0,96.51,101.09,10.78,11.07,0.99,1.07,106.25,95.82,102.24,105.94
1,28.592,11.29,10.63,1.08,1.12,101.66,110.78,102.37,105.44,9.82,9.74,1.12,1.08,98.95,98.73,101.07,102.57
3,28.995,10.83,10.29,1.03,1.0,96.53,105.9,96.54,103.79,10.85,11.56,1.1,1.13,100.36,107.04,100.5,101.98
1,29.483,11.11,9.88,0.97,1.07,99.99,96.64,95.0,92.72,11.4,10.05,0.97,0.98,103.59,111.12,104.1,102.19
1,29.657,11.22,9.75,1.02,1.1,102.35,106.6,103.39,103.02,10.89,9.97,0.99,1.01,95.78,109.21,104.0,97.23
3,30.018,10.66,11.0,1.1,1.08,103.64,104.71,94.28,105.78,10.76,10.36,1.1,1.01,92.63,107.27,98.4,112.87
4,30.043,10.0,10.74,1.04,1.12,105.59,94.83,98.9,114.0,9.94,9.39,1.08,1.05,104.49,100.3,93.39,115.98
3,30.211,10.84,11.47,1.05,1.15,94.54,105.14,96.3,100.85,10.17,11.81,1.11,1.03,99.87,110.24,110.79,110.17
2,30.36,9.81,9.63,1.1,1.07,106.27,104.75,109.48,100.35,9.83,10.77,1.09,1.03,115.52,100.01,106.56,102.09
4,30.567,10.26,10.57,1.0,0.98,100.58,96.49,107.44,115.64,9.32,10.55,0.98,0.98,102.24,108.65,94.46,103.93
1,30.571,11.28,10.76,1.09,1.09,92.61,99.72,104.05,104.96,10.28,9.74,0.99,0.95,93.39,102.8,104.5,103.91
2,30.712,10.26,10.86,1.04,0.95,101.04,108.28,112.27,108.64,9.99,10.8,1.0,1.11,105.33,97.46,109.37,108.48
3,31.544,9.99,10.66,0.99,1.14,102.44,102.21,107.83,113.29,10.85,11.32,1.08,1.09,99.55,108.93,107.45,113.38
1,32.016,11.01,10.1,1.1,1.11,102.7,103.71,108.07,92.43,11.04,9.43,1.03,1.09,91.9,103.47,106.99,93.68
4,32.091,10.87,10.26,1.08,1.12,107.13,92.43,99.38,102.16,9.8,9.72,1.08,1.08,99.64,108.69,98.5,118.97
3,32.194,11.04,11.55,1.0,1.0,104.17,107.63,98.2,109.15,9.58,10.53,1.05,1.14,98.34,110.33,103.82,107.05
3,32.462,9.78,11.18,1.16,1.06,91.94,104.86,104.53,109.38,11.08,11.82,1.03,1.15,100.5,96.77,109.76,112.7
2,32.491,9.67,10.6,1.13,1.05,112.62,94.69,99.53,107.07,10.07,10.63,1.14,0.96,112.3,99.19,95.88,110.76
2,32.6,10.89,10.77,0.96,0.95,115.94,108.05,98.56,108.86,9.77,9.91,1.01,1.07,115.56,98.41,105.58,108.64
1,32.624,11.33,10.01,1.11,1.03,96.58,110.05,108.63,103.68,11.49,10.3,1.0,0.98,109.1,103.14,92.69,100.87
1,32.895,10.72,10.54,1.07,0.96,96.54,103.47,96.98,107.39,10.15,10.47,1.12,1.11,94.06,105.19,109.47,94.36
3,33.154,11.27,11.54,1.1,0.98,100.57,98.68,110.66,112.14,11.17,10.86,1.1,0.98,108.5,110.93,98.2,108.58
1,33.357,11.16,9.93,1.08,0.98,95.87,103.03,93.11,95.16,9.99,9.98,0.99,1.12,105.85,113.37,106.86,97.97
3,33.859,9.64,11.24,1.09,1.06,99.44,110.92,109.73,110.75,10.07,10.24,1.13,0.98,92.12,109.52,110.74,115.3
1,34.0,11.09,11.03,1.03,1.01,105.02,98.71,93.42,97.64,9.85,10.2,1.08,1.05,102.91,101.53,97.57,107.42
4,34.065,10.74,10.75,1.12,1.08,110.3,98.13,105.96,113.35,10.29,9.54,1.01,1.01,99.36,106.68,108.9,110.94
1,34.211,11.35,10.87,1.08,1.13,95.94,110.14,106.55,96.48,10.92,11.04,1.01,1.12,98.55,108.71,99.53,100.46
1,34.23,9.84,9.92,1.06,1.06,94.51,109.12,105.62,104.47,10.11,10.95,1.06,1.0,102.56,101.53,109.9,99.71
1,34.403,11.59,9.7,1.1,1.0,93.23,113.82,104.16,96.66,10.92,9.9,1.12,1.03,104.82,114.12,98.65,94.28
4,34.597,10.54,10.37,0.99,0.96,107.93,107.63,108.01,105.71,10.67,10.62,1.0,0.98,96.97,91.73,109.95,107.61
1,34.791,11.42,10.68,0.99,1.01,108.3,104.5,94.18,93.78,11.22,10.36,1.12,1.02,100.17,112.42,103.5,107.07
1,34.934,10.99,11.04,1.04,1.09,104.8,96.71,107.7,93.31,10.25,10.56,1.04,1.12,92.0,107.19,93.86,95.16
1,35.383,11.42,9.71,1.1,0.98,97.79,106.8,98.64,104.2,11.48,10.51,1.11,1.09,103.9,104.59,99.58,105.94
3,35.594,10.92,11.0,1.1,1.14,104.99,97.48,104.21,114.84,10.67,11.26,1.14,1.15,101.18,94.35,100.13,103.93
3,36.168,11.01,11.71,1.09,1.03,101.16,96.85,97.45,99.58,10.9,11.34,1.0,0.99,104.4,109.77,94.89,109.15
3,36.466,10.88,11.74,1.07,1.12,108.65,105.15,103.4,104.51,11.18,10.7,1.16,1.0,108.4,94.38,106.83,104.47
3,37.064,10.73,10.87,1.07,1.05,103.27,110.65,104.19,115.16,10.0,11.46,1.17,0.99,91.51,100.1,103.46,99.79
1,37.067,10.97,9.5,1.11,1.11,106.39,105.72,102.48,94.49,11.28,10.72,1.1,1.01,105.71,104.21,96.47,93.69
1,37.432,10.72,10.62,1.01,1.13,96.62,102.94,101.17,107.5,10.7,10.05,1.09,1.07,96.17,96.44,98.78,91.89
3,37.699,11.27,11.6,1.03,1.01,103.1,103.35,102.5,99.87,9.54,11.21,1.06,1.01,101.05,102.58,107.79,108.61
3,38.098,9.71,11.8,1.03,0.98,94.49,107.3,96.85,102.74,10.2,11.02,1.05,1.02,97.97,95.23,102.2,112.65
4,38.318,10.46,10.04,1.12,1.02,108.41,95.14,95.85,104.55,9.86,10.54,1.09,1.0,101.84,100.77,107.08,101.38
3,38.396,11.23,10.12,1.16,0.97,98.97,111.02,96.69,110.5,10.62,11.1,1.13,1.15,99.4,108.76,100.97,113.34
4,38.707,10.32,9.32,1.02,0.97,100.39,94.78,97.2,102.22,9.79,9.88,1.0,1.11,98.22,93.8,107.44,118.97
2,38.947,10.08,11.26,1.11,0.97,115.19,96.62,102.42,103.66,10.14,9.96,0.98,1.12,107.64,100.72,111.18,105.93
4,39.195,10.92,9.34,1.03,1.04,97.3,95.85,101.96,112.91,10.83,9.41,1.06,1.05,95.78,98.55,105.24,100.82
1,39.203,11.17,10.35,0.96,1.01,98.93,97.72,93.88,93.72,10.84,9.48,1.03,0.96,94.46,111.32,95.77,103.13
2,39.403,10.6,9.88,1.03,1.08,104.25,95.39,105.99,102.72,10.6,10.99,1.14,1.02,101.59,107.9,102.77,108.25
4,39.49,10.6,10.21,1.05,1.14,105.48,94.04,99.87,110.25,9.66,10.04,1.12,1.06,95.43,97.22,109.18,115.03
4,39.56,10.05,10.11,1.12,1.02,97.61,97.02,108.7,107.41,9.86,9.4,1.05,0.98,103.58,101.6,107.3,112.67
4,39.644,11.02,10.19,1.03,1.0,108.94,98.57,93.05,118.7,10.06,10.16,1.02,0.96,101.8,102.08,104.86,108.75
4,39.79,10.74,9.4,1.02,0.99,109.88,107.58,106.66,112.1,9.62,9.7,1.13,1.06,111.04,107.52,106.54,117.72
2,40.456,10.62,10.68,1.02,1.08,110.34,100.95,104.07,103.39,9.22,11.0,1.13,1.05,110.42,106.08,97.73,107.48
3,40.487,11.25,10.29,1.16,1.01,105.11,97.73,105.06,108.65,10.52,11.1,1.04,1.0,93.48,109.92,94.04,104.1
2,40.614,10.27,10.36,1.1,0.96,103.96,105.35,111.97,104.68,9.74,11.35,1.02,1.08,117.54,93.54,108.87,94.46
1,40.696,11.05,10.38,1.13,1.09,108.17,105.78,99.35,92.04,10.69,10.24,1.03,1.1,106.83,107.7,105.52,96.15
4,40.775,10.14,9.89,1.12,1.01,103.88,93.53,104.41,101.16,9.83,10.68,1.11,1.01,100.43,99.7,101.5,100.38
1,40.964,11.12,10.08,1.06,0.96,100.26,101.41,104.29,102.29,10.45,10.69,1.01,1.06,104.44,112.56,105.9,91.99
1,41.052,9.86,10.81,1.1,1.12,105.48,102.87,108.37,97.2,10.9,11.03,0.95,1.12,103.12,107.08,106.6,92.84
4,41.541,10.8,9.67,1.12,1.02,110.2,106.77,110.02,102.08,10.67,10.34,1.1,1.13,105.2,96.01,99.71,115.62
4,41.644,9.63,9.8,1.13,1.13,94.69,106.12,92.58,105.02,9.65,9.45,1.08,1.02,94.52,94.04,102.58,118.78
1,41.658,10.98,11.1,1.02,1.1,93.64,99.8,102.75,92.81,10.87,10.91,0.98,1.03,108.21,111.5,108.75,101.62
2,42.033,9.55,10.85,1.08,1.01,104.68,103.32,104.46,103.03,10.9,11.34,1.08,0.96,108.69,105.41,100.08,97.46
4,42.265,9.33,9.66,1.05,1.06,100.5,106.62,95.37,104.06,9.74,9.69,1.1,1.14,104.14,106.51,96.25,116.58
4,43.503,10.32,10.0,1.14,1.11,110.78,93.08,106.81,101.58,9.41,10.15,0.98,1.06,112.14,107.62,97.9,112.69
3,43.523,10.78,11.12,1.01,1.04,96.36,94.48,103.2,105.47,10.79,10.7,1.0,1.1,104.64,105.0,99.0,109.12
1,43.631,10.82,9.58,1.1,0.97,92.36,113.33,101.02,107.08,11.2,9.67,1.01,1.05,96.19,104.37,93.86,107.5
1,43.699,11.32,9.43,1.08,1.06,104.43,112.28,94.52,91.57,10.47,9.58,1.03,1.01,97.43,111.2,94.08,94.44
3,43.745,9.58,9.97,1.13,0.98,94.37,108.67,110.09,107.65,9.84,11.08,1.16,0.98,94.99,100.77,103.8,107.1
2,43.754,10.49,9.58,0.98,1.08,100.43,95.55,108.17,103.11,10.88,10.15,1.03,1.09,114.93,105.12,111.18,99.22
1,44.072,9.96,9.51,0.99,0.97,105.1,106.01,100.98,99.31,10.69,9.66,1.04,1.12,98.27,99.14,96.86,103.76
3,44.321,10.92,11.35,1.04,1.06,96.44,93.68,104.83,109.07,10.78,10.69,1.09,0.97,95.29,97.4,103.34,109.25
3,44.418,11.15,10.34,1.04,1.07,95.04,101.36,103.77,112.34,10.53,10.7,1.1,1.09,101.83,100.56,100.39,115.73
4,44.425,10.5,9.93,1.01,0.99,95.44,106.63,94.09,105.27,10.5,9.19,0.98,1.0,112.22,99.1,94.15,100.93
3,44.427,11.17,11.17,1.0,1.0,93.7,105.42,96.29,101.08,10.51,10.29,1.04,1.01,94.65,96.13,102.0,108.17
3,44.739,9.98,11.6,1.15,1.05,99.11,103.18,106.81,115.61,11.2,10.76,0.99,1.09,107.17,106.79,94.75,100.62
4,45.117,9.68,9.62,0.97,0.98,103.79,100.87,95.08,100.6,11.05,9.8,0.99,1.06,105.23,94.89,95.6,111.25
3,46.007,10.25,10.18,1.07,1.01,101.62,104.63,94.95,98.68,10.65,10.97,1.16,1.0,98.08,105.19,110.74,115.61
2,46.137,9.49,10.07,1.03,1.05,106.07,98.06,97.22,101.06,10.62,10.05,1.01,1.1,110.71,97.52,100.04,100.8
3,46.308,10.21,11.0,1.12,1.14,107.64,95.7,104.04,112.14,10.04,10.16,1.09,1.15,93.19,105.15,100.27,112.38
3,46.346,10.52,10.29,1.12,0.98,99.76,100.41,109.54,103.31,10.92,10.69,1.15,1.02,91.96,106.68,94.38,99.58
