task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
2,36.984,3.034,5.918,3.076,5.924
1,37.098,1.975,1.015,1.964,1.015
1,37.671,1.964,1.067,1.958,1.057
1,37.897,1.945,1.094,1.984,1.099
1,38.562,1.987,1.067,1.986,1.056
2,39.594,3.013,5.954,3.039,5.96
2,39.908,3.083,5.978,3.084,5.92
2,39.96,3.093,5.984,3.06,5.957
2,40.021,3.09,5.996,3.088,5.954
1,40.276,1.963,1.083,1.974,1.056
1,40.367,1.996,1.081,1.923,1.014
1,40.413,1.903,1.01,1.919,1.089
2,41.114,3.021,5.965,3.005,5.949
2,41.94,3.088,5.958,3.051,5.904
2,42.333,3.007,5.936,3.027,5.96
1,42.442,1.915,1.059,1.921,1.013
1,42.526,1.917,1.054,1.978,1.077
1,42.621,1.965,1.048,1.972,1.051
1,42.817,1.971,1.084,1.998,1.005
1,42.821,1.9,1.065,1.903,1.057
1,42.952,1.907,1.051,1.925,1.092
2,43.113,3.065,5.967,3.062,5.972
1,43.457,1.986,1.099,1.936,1.002
1,43.492,1.913,1.08,1.966,1.094
1,43.669,1.912,1.057,1.968,1.095
2,43.814,3.079,5.978,3.01,5.986
1,43.857,1.953,1.081,1.904,1.085
1,44.335,1.993,1.085,1.911,1.005
1,44.611,1.915,1.078,1.973,1.046
1,44.828,1.932,1.065,1.998,1.063
1,44.949,1.937,1.034,1.919,1.033
2,44.975,3.031,5.911,3.069,5.996
1,45.144,1.998,1.02,1.905,1.07
1,45.39,1.932,1.095,1.993,1.077
1,45.504,1.952,1.09,1.959,1.005
1,45.521,1.988,1.075,1.915,1.037
2,46.57,3.072,6.0,3.008,5.947
1,46.594,1.948,1.006,1.93,1.08
1,46.887,1.907,1.084,1.913,1.035
1,46.978,1.969,1.03,1.928,1.024
2,47.279,3.042,5.934,3.047,5.971
1,47.336,1.986,1.017,1.985,1.061
1,48.277,1.955,1.07,1.936,1.085
2,48.572,3.079,5.966,3.094,5.984
1,49.738,1.951,1.061,1.982,1.005
2,50.29,3.089,5.95,3.08,5.907
2,50.794,3.04,5.956,3.08,5.923
1,51.505,1.948,1.082,1.955,1.058
1,51.658,1.919,1.065,1.98,1.015
2,51.766,3.062,5.979,3.097,5.988
1,51.852,1.906,1.047,1.978,1.013
1,53.197,1.972,1.095,1.917,1.033
1,54.308,1.924,1.094,1.968,1.042
2,54.438,3.047,5.962,3.009,5.938
1,54.67,1.904,1.087,1.959,1.063
1,55.071,1.905,1.089,1.937,1.092
1,55.477,1.944,1.041,1.919,1.056
2,55.788,3.093,5.913,3.041,5.929
1,56.372,1.994,1.078,1.947,1.059
1,56.654,1.994,1.018,1.943,1.098
1,57.227,1.975,1.08,1.977,1.055
1,57.245,1.964,1.02,1.945,1.096
1,57.569,1.915,1.005,1.954,1.065
1,57.614,1.992,1.082,1.949,1.057
1,57.826,1.948,1.029,1.931,1.021
1,57.902,1.917,1.094,1.991,1.079
1,58.356,1.949,1.042,1.986,1.043
1,58.467,1.904,1.07,1.987,1.095
1,58.586,1.995,1.064,1.918,1.041
1,58.592,1.986,1.028,1.938,1.052
1,59.086,1.994,1.024,1.939,1.001
1,59.191,1.909,1.033,1.979,1.093
1,59.44,1.977,1.009,1.98,1.065
1,59.448,1.939,1.032,1.92,1.069
2,60.948,3.043,5.905,3.054,5.992
1,61.14,1.967,1.002,1.941,1.047
2,61.418,3.096,5.932,3.01,5.971
1,61.829,1.946,1.074,1.946,1.094
1,62.306,1.985,1.028,1.963,1.082
1,62.772,1.917,1.06,1.996,1.086
1,62.875,1.934,1.04,1.926,1.093
2,63.017,3.088,5.981,3.005,5.96
1,64.013,1.958,1.1,1.95,1.097
1,64.069,1.994,1.081,1.915,1.028
1,64.368,1.909,1.075,1.951,1.004
1,64.507,1.957,1.052,1.922,1.008
1,64.791,1.987,1.02,1.957,1.027
1,65.477,1.918,1.021,1.991,1.056
2,65.64,3.066,5.959,3.047,5.905
2,67.072,3.023,5.956,3.095,5.94
1,67.268,1.944,1.089,1.953,1.095
1,67.584,1.957,1.001,1.956,1.041
2,67.591,3.096,5.993,3.053,5.947
1,67.976,1.911,1.017,1.962,1.094
2,68.35,3.009,5.911,3.094,5.964
1,68.669,1.915,1.008,1.948,1.015
1,68.825,1.947,1.029,1.908,1.033
2,69.902,3.016,5.963,3.048,5.927
1,70.41,1.986,1.093,1.989,1.097
2,70.536,3.037,5.964,3.094,5.933
1,70.619,1.927,1.019,1.934,1.046
1,71.162,1.972,1.008,1.992,1.023
1,71.754,1.956,1.056,1.966,1.005
2,72.457,3.018,5.912,3.035,5.95
1,72.506,1.982,1.097,1.902,1.047
1,73.163,1.94,1.021,1.991,1.099
1,73.856,1.958,1.086,1.974,1.06
1,74.179,1.99,1.073,1.919,1.003
1,75.108,1.931,1.066,1.99,1.083
1,75.645,1.996,1.086,1.953,1.027
1,76.405,1.931,1.012,1.931,1.059
2,76.95,3.016,5.96,3.035,5.916
1,77.625,1.986,1.063,1.994,1.085
1,77.935,1.979,1.015,1.992,1.004
1,78.551,1.983,1.006,1.986,1.098
1,78.683,1.902,1.036,1.947,1.07
1,78.725,1.931,1.0,1.998,1.07
1,79.038,1.959,1.066,1.953,1.048
2,79.147,3.08,5.903,3.046,5.926
1,79.316,1.969,1.03,1.925,1.007
1,79.826,1.942,1.065,1.914,1.022
1,79.998,1.975,1.031,1.93,1.098
1,80.581,1.964,1.024,1.926,1.013
1,80.604,1.974,1.091,1.949,1.02
1,81.027,1.993,1.033,1.972,1.005
1,82.757,1.953,1.033,1.913,1.012
1,82.76,1.994,1.056,1.978,1.06
1,83.055,1.911,1.061,1.955,1.05
1,83.226,1.982,1.096,1.915,1.081
1,83.652,1.981,1.081,1.902,1.099
1,84.139,1.918,1.041,1.953,1.002
1,84.339,1.979,1.007,1.904,1.009
1,84.386,1.926,1.097,1.914,1.056
2,84.664,3.068,5.909,3.039,5.909
1,84.782,1.958,1.003,1.979,1.042
1,85.064,1.97,1.042,1.948,1.047
2,86.03,3.042,5.905,3.0,5.966
2,86.216,3.06,5.933,3.096,5.913
1,86.431,1.938,1.029,1.914,1.089
1,87.761,1.987,1.056,1.901,1.081
2,88.02,3.003,5.974,3.015,5.977
1,88.041,1.929,1.078,1.978,1.05
1,88.252,1.961,1.078,1.944,1.046
1,88.413,1.964,1.003,1.942,1.062
1,88.462,1.902,1.064,1.945,1.018
1,88.868,1.926,1.001,1.99,1.009
1,89.025,1.964,1.087,1.905,1.093
1,89.462,1.978,1.037,1.907,1.058
1,89.511,1.938,1.015,1.913,1.071
1,89.522,1.967,1.021,1.986,1.072
1,89.649,1.929,1.042,1.901,1.086
1,90.167,1.981,1.015,1.976,1.071
1,90.549,1.998,1.005,1.907,1.029
2,90.911,3.066,5.927,3.061,5.988
1,91.154,1.928,1.057,1.958,1.057
1,91.273,1.919,1.099,1.926,1.1
1,91.823,1.912,1.052,1.926,1.061
2,92.327,3.01,5.909,3.095,5.967
1,92.53,1.955,1.098,1.908,1.018
1,92.775,1.936,1.057,1.93,1.097
1,93.853,1.982,1.064,1.976,1.053
1,94.248,1.978,1.053,1.979,1.005
1,95.148,1.959,1.033,1.956,1.084
1,95.706,1.915,1.047,1.916,1.093
1,95.829,1.954,1.025,1.902,1.056
1,95.892,1.915,1.088,1.944,1.049
1,96.0,1.987,1.063,1.99,1.071
2,96.016,3.012,5.966,3.053,5.915
2,96.551,3.009,5.973,3.042,5.988
1,96.669,1.912,1.064,1.926,1.032
1,96.7,1.908,1.035,1.955,1.056
1,96.759,1.98,1.038,1.963,1.048
1,96.898,1.969,1.055,1.956,1.026
1,97.771,2.0,1.062,1.991,1.065
1,97.865,1.92,1.035,1.947,1.026
1,98.278,1.968,1.052,1.957,1.074
1,98.322,1.957,1.025,1.994,1.08
1,99.294,1.944,1.001,1.925,1.008
2,99.686,3.071,5.988,3.072,5.907
1,100.029,1.9,1.033,1.955,1.004
2,100.421,3.051,5.987,3.04,5.929
1,100.583,1.902,1.077,1.996,1.041
1,100.595,1.981,1.003,1.997,1.016
1,100.666,1.953,1.035,1.961,1.09
1,100.855,1.944,1.083,1.934,1.032
1,101.274,1.92,1.001,1.969,1.094
1,102.003,1.982,1.074,1.91,1.045
1,102.87,1.949,1.078,1.989,1.056
1,103.066,1.905,1.089,1.972,1.055
1,103.087,1.979,1.051,1.919,1.06
1,103.345,1.926,1.036,1.999,1.086
1,104.218,1.97,1.082,1.918,1.021
1,104.452,1.948,1.075,1.969,1.033
2,104.512,3.077,5.939,3.025,5.984
1,104.641,1.945,1.038,1.95,1.097
1,105.011,1.983,1.004,1.926,1.052
1,105.026,1.976,1.03,1.906,1.011
1,105.036,1.963,1.021,1.925,1.083
1,105.038,1.919,1.065,1.935,1.004
1,106.212,1.943,1.1,1.969,1.056
1,106.246,1.927,1.076,1.932,1.074
1,106.665,1.954,1.039,1.974,1.042
1,106.861,1.915,1.051,1.968,1.041
1,107.318,1.92,1.079,1.903,1.001
1,107.419,1.974,1.055,1.946,1.079
2,107.676,3.084,5.953,3.026,5.948
1,108.743,1.997,1.034,1.968,1.062
1,108.88,1.945,1.002,1.986,1.043
2,109.038,3.098,5.937,3.037,5.973
1,109.41,1.995,1.037,1.957,1.046
1,109.485,1.943,1.008,1.942,1.02
1,109.741,1.935,1.001,1.995,1.07
1,110.14,1.97,1.09,1.918,1.034
1,110.151,1.903,1.044,1.955,1.031
1,110.438,1.996,1.089,1.938,1.096
1,110.813,1.96,1.051,1.97,1.071
1,110.817,1.904,1.023,1.948,1.073
1,110.824,1.97,1.005,1.971,1.018
1,110.934,1.958,1.061,1.919,1.047
1,111.676,1.99,1.087,1.977,1.009
1,111.934,1.986,1.086,1.903,1.022
1,112.067,1.911,1.054,1.925,1.02
1,112.084,1.902,1.066,1.979,1.096
2,112.346,3.014,5.943,3.032,5.932
2,112.82,3.097,5.938,3.032,5.946
2,113.054,3.055,5.998,3.041,5.945
1,113.385,1.98,1.038,1.944,1.08
2,113.42,3.04,5.943,3.024,5.922
1,113.89,1.929,1.012,1.943,1.034
1,114.175,1.948,1.052,1.95,1.077
1,114.503,1.908,1.007,1.938,1.078
1,114.607,1.975,1.067,1.962,1.039
2,114.608,3.076,5.909,3.097,5.99
1,114.623,1.917,1.073,1.982,1.064
2,114.757,3.08,5.934,3.073,5.97
1,114.851,1.902,1.08,1.934,1.088
1,115.004,1.949,1.042,1.986,1.053
1,115.567,1.999,1.052,1.966,1.036
1,115.663,1.956,1.066,1.982,1.051
1,116.251,1.969,1.043,1.903,1.029
1,116.675,1.983,1.041,1.92,1.023
1,116.721,1.911,1.098,1.942,1.001
2,116.945,3.051,5.948,3.095,5.96
1,117.505,1.981,1.08,1.953,1.096
1,117.935,1.986,1.028,1.925,1.086
1,117.984,1.91,1.048,1.974,1.066
1,118.075,1.967,1.011,1.902,1.029
1,118.456,1.979,1.027,1.903,1.041
1,118.83,1.94,1.027,1.966,1.073
1,119.06,1.974,1.038,1.902,1.005
1,119.894,1.919,1.009,1.964,1.053
1,120.321,1.909,1.047,1.955,1.004
1,120.509,1.962,1.092,1.964,1.087
2,121.289,3.02,5.908,3.052,5.941
1,121.561,1.934,1.081,1.976,1.062
2,121.625,3.015,5.966,3.077,5.947
2,121.81,3.071,5.987,3.099,5.951
1,121.838,1.976,1.081,1.918,1.056
2,122.939,3.087,5.933,3.013,5.944
2,123.128,3.061,5.963,3.003,5.974
1,123.132,1.913,1.094,1.958,1.098
1,123.168,1.962,1.006,1.982,1.009
1,123.194,1.99,1.029,1.978,1.022
1,123.451,1.946,1.051,1.964,1.035
1,123.5,1.903,1.047,1.902,1.001
1,124.919,1.931,1.044,1.956,1.028
1,125.557,1.946,1.018,1.936,1.095
2,126.448,3.002,5.979,3.063,5.931
1,126.613,1.948,1.084,1.984,1.005
1,126.699,1.975,1.097,1.96,1.023
1,127.091,1.929,1.075,1.941,1.08
1,127.131,1.914,1.086,1.979,1.083
1,127.439,1.99,1.08,1.953,1.057
1,127.871,1.926,1.059,1.952,1.042
1,128.202,1.923,1.036,1.992,1.005
1,128.241,1.925,1.065,1.943,1.016
1,128.258,1.901,1.009,1.953,1.095
1,128.576,1.966,1.095,1.974,1.067
1,129.099,1.981,1.035,1.921,1.02
1,129.209,1.966,1.038,1.977,1.004
2,129.251,3.094,5.948,3.0,5.937
1,129.918,1.993,1.05,1.967,1.027
1,130.778,1.93,1.054,1.946,1.011
2,130.796,3.015,5.97,3.027,5.948
2,131.051,3.073,5.956,3.027,5.964
1,131.822,1.946,1.075,1.907,1.051
1,131.907,1.938,1.075,1.981,1.059
1,132.707,1.959,1.094,1.976,1.003
1,133.061,1.992,1.032,1.964,1.069
2,133.655,3.014,5.937,3.012,5.933
1,134.014,1.929,1.004,1.918,1.094
1,134.032,1.936,1.007,1.944,1.046
1,134.127,1.976,1.087,1.927,1.049
1,134.369,1.924,1.02,1.977,1.042
2,135.008,3.007,5.936,3.005,5.912
1,135.223,1.928,1.044,1.908,1.022
2,135.227,3.072,5.963,3.039,5.933
1,135.664,1.99,1.021,1.931,1.083
1,135.807,1.909,1.031,1.972,1.088
1,135.884,1.925,1.061,1.97,1.018
1,136.561,1.931,1.018,1.905,1.093
1,136.687,1.922,1.074,1.966,1.034
1,136.689,1.98,1.053,1.941,1.008
2,137.399,3.084,5.906,3.039,5.903
1,137.407,1.942,1.096,1.978,1.083
1,137.768,1.963,1.054,1.981,1.059
2,137.838,3.095,5.95,3.095,5.905
1,138.48,1.962,1.055,1.951,1.084
2,138.488,3.075,5.976,3.087,5.973
1,138.587,1.969,1.056,1.901,1.07
1,138.898,1.903,1.041,1.92,1.01
1,138.978,1.985,1.052,1.936,1.014
2,140.377,3.061,5.938,3.048,5.919
1,140.465,1.976,1.081,1.956,1.098
1,140.498,1.968,1.028,1.995,1.059
1,140.504,1.958,1.036,1.919,1.084
1,140.617,1.945,1.064,1.99,1.04
1,140.65,1.981,1.084,1.955,1.099
1,140.769,1.928,1.093,1.934,1.097
1,140.824,1.93,1.096,1.969,1.089
2,141.029,3.013,5.907,3.084,5.964
1,141.045,1.901,1.079,1.971,1.0
2,141.163,3.009,5.971,3.033,5.909
1,141.616,1.995,1.044,1.963,1.016
1,141.734,1.966,1.098,1.928,1.042
1,141.92,1.948,1.041,1.988,1.004
2,141.969,3.085,5.941,3.006,5.94
1,142.138,1.903,1.075,1.93,1.094
1,142.277,1.981,1.084,1.946,1.011
1,142.604,1.961,1.082,1.907,1.028
1,144.129,1.959,1.011,1.993,1.035
2,144.308,3.075,5.932,3.077,5.931
1,144.669,1.954,1.01,1.931,1.004
1,145.084,1.946,1.018,1.958,1.062
2,145.633,3.031,5.946,3.037,5.923
1,145.662,1.913,1.063,1.984,1.084
1,145.931,1.929,1.064,1.991,1.05
1,146.004,1.993,1.008,1.911,1.05
1,146.138,1.931,1.048,1.993,1.043
2,146.259,3.067,5.992,3.016,5.901
1,147.066,1.993,1.097,1.977,1.004
1,147.117,1.901,1.08,1.937,1.087
1,147.5,1.968,1.038,1.968,1.089
1,147.616,1.999,1.098,1.949,1.002
2,147.661,3.078,5.993,3.018,5.927
1,147.701,1.958,1.069,1.932,1.082
1,147.764,1.975,1.046,1.954,1.074
1,148.074,1.975,1.067,1.954,1.016
1,148.432,1.965,1.019,1.936,1.081
1,148.836,1.964,1.008,1.947,1.055
2,149.743,3.005,5.923,3.005,5.903
1,149.803,1.974,1.006,1.978,1.047
1,150.417,1.94,1.056,1.993,1.037
1,150.437,1.908,1.049,1.962,1.041
1,151.038,1.941,1.021,1.915,1.071
1,152.105,1.907,1.051,1.933,1.055
1,152.754,1.966,1.093,1.996,1.086
1,152.767,1.932,1.011,1.996,1.077
1,152.826,1.95,1.059,1.913,1.063
2,153.038,3.079,5.991,3.084,5.978
1,153.103,1.991,1.037,1.942,1.007
1,153.145,1.914,1.083,1.905,1.03
2,154.669,3.092,5.915,3.069,5.963
2,155.317,3.093,5.96,3.067,5.918
1,156.477,1.913,1.093,1.999,1.073
1,156.801,1.967,1.024,1.93,1.011
2,156.831,3.035,6.0,3.038,5.908
1,156.947,1.952,1.063,1.997,1.006
1,157.04,1.973,1.092,1.989,1.092
1,157.14,1.987,1.061,1.918,1.017
1,157.174,1.931,1.072,1.982,1.035
1,157.373,1.943,1.029,1.948,1.1
2,157.896,3.027,5.903,3.068,5.922
1,157.907,1.907,1.067,1.963,1.018
2,158.194,3.019,5.94,3.042,5.992
2,158.292,3.093,5.999,3.014,5.969
1,158.407,1.918,1.044,1.936,1.003
1,158.994,1.996,1.043,1.999,1.074
1,159.186,1.928,1.043,1.903,1.095
2,159.224,3.018,5.997,3.077,5.927
1,159.264,1.965,1.099,1.968,1.069
1,159.871,1.944,1.036,1.969,1.052
1,161.002,1.963,1.04,1.942,1.098
2,161.147,3.03,5.942,3.04,5.953
2,162.029,3.021,5.948,3.019,5.925
1,162.903,1.982,1.038,1.925,1.042
1,163.323,1.912,1.049,1.915,1.08
1,163.397,1.901,1.069,1.986,1.038
2,163.646,3.068,5.982,3.053,5.936
1,163.74,1.983,1.028,1.923,1.052
2,163.798,3.04,5.915,3.002,5.971
1,164.022,1.948,1.046,1.963,1.09
2,164.285,3.026,5.976,3.087,5.965
1,164.467,1.902,1.085,1.98,1.006
1,165.132,1.924,1.002,1.923,1.069
1,165.977,1.929,1.088,1.923,1.036
1,166.925,1.925,1.04,1.939,1.026
1,167.01,1.926,1.059,1.92,1.026
1,167.545,1.998,1.033,1.946,1.021
1,167.601,1.905,1.029,1.949,1.004
1,167.766,1.979,1.032,1.913,1.063
1,167.772,1.969,1.094,1.901,1.018
1,168.185,1.952,1.037,1.995,1.096
2,168.292,3.075,5.975,3.076,5.937
1,169.131,1.978,1.026,1.923,1.086
2,169.662,3.015,5.953,3.057,5.942
1,169.83,1.917,1.063,1.903,1.01
2,170.155,3.022,5.975,3.074,5.99
1,170.544,1.978,1.018,1.933,1.016
1,170.644,1.94,1.077,1.99,1.01
1,170.791,1.955,1.041,1.925,1.069
1,171.0,1.989,1.042,1.974,1.028
1,171.075,1.914,1.067,1.925,1.002
1,171.256,2.0,1.066,1.97,1.087
1,171.605,1.968,1.046,1.968,1.072
2,171.853,3.06,5.918,3.018,5.903
1,171.893,1.978,1.069,1.981,1.063
1,172.037,1.926,1.09,1.904,1.091
1,172.221,1.986,1.05,1.982,1.05
1,172.601,1.995,1.098,1.974,1.059
2,173.344,3.062,5.936,3.013,5.936
1,173.512,1.942,1.028,1.938,1.062
1,173.774,1.906,1.06,1.951,1.081
1,173.811,1.902,1.078,1.965,1.061
1,174.083,1.969,1.005,1.988,1.052
2,175.173,3.091,5.976,3.05,5.992
1,175.208,1.945,1.046,1.986,1.051
1,175.648,1.946,1.002,1.978,1.039
2,175.65,3.033,5.974,3.003,5.919
2,175.984,3.064,5.933,3.009,5.979
1,176.166,1.996,1.077,1.945,1.044
2,176.274,3.084,5.976,3.002,5.912
1,176.599,1.969,1.016,1.999,1.01
1,176.744,1.963,1.092,1.997,1.035
1,176.814,1.993,1.005,2.0,1.092
1,177.302,1.91,1.004,1.991,1.028
2,177.439,3.095,5.909,3.065,5.953
1,177.966,1.995,1.091,1.951,1.085
1,178.371,1.911,1.013,1.943,1.06
2,178.908,3.039,5.922,3.01,5.948
1,180.209,1.939,1.005,1.943,1.071
1,180.214,1.936,1.068,1.997,1.06
2,180.343,3.042,5.931,3.007,5.989
1,180.435,1.945,1.03,1.95,1.053
1,180.448,1.921,1.001,1.992,1.087
1,181.141,1.931,1.04,1.972,1.098
1,181.426,1.963,1.06,1.969,1.05
1,181.468,1.981,1.042,1.966,1.057
1,181.497,1.935,1.09,1.97,1.066
1,181.594,1.923,1.094,1.94,1.099
1,181.866,1.917,1.084,1.907,1.085
1,182.014,1.985,1.002,1.993,1.05
1,182.319,1.937,1.012,1.937,1.059
1,182.396,1.999,1.019,1.908,1.016
1,182.846,1.917,1.035,1.931,1.096
1,183.208,1.913,1.07,1.981,1.069
1,183.786,1.954,1.018,1.996,1.039
1,184.882,1.944,1.038,1.915,1.075
1,184.96,1.928,1.081,1.929,1.052
1,185.517,1.993,1.058,1.981,1.085
1,185.674,1.961,1.072,1.912,1.08
1,186.563,1.989,1.053,1.922,1.049
1,186.977,1.958,1.054,1.936,1.075
2,187.603,3.017,5.909,3.042,5.911
1,187.683,1.969,1.011,1.996,1.1
1,188.111,1.918,1.058,1.972,1.041
2,188.167,3.076,5.917,3.003,5.983
1,188.519,1.975,1.087,1.967,1.092
1,188.579,1.902,1.052,1.913,1.08
1,189.02,1.998,1.009,1.925,1.051
1,189.137,2.0,1.093,1.997,1.025
1,189.216,1.901,1.054,1.939,1.054
1,189.798,1.964,1.016,1.963,1.018
1,189.925,1.916,1.085,1.901,1.083
1,189.93,1.935,1.065,1.936,1.042
1,190.479,1.966,1.029,1.994,1.033
2,190.708,3.086,5.94,3.057,5.952
1,190.761,1.989,1.015,1.987,1.086
1,190.801,1.909,1.094,1.914,1.055
1,190.807,1.927,1.027,1.972,1.027
2,191.185,3.041,5.987,3.056,5.978
1,191.858,1.979,1.081,1.993,1.023
1,192.829,1.966,1.024,1.968,1.063
1,193.743,1.966,1.021,1.951,1.052
2,193.989,3.034,5.98,3.089,5.969
1,194.102,1.935,1.094,1.95,1.069
2,194.548,3.091,5.924,3.088,5.906
2,194.853,3.03,5.964,3.022,5.983
1,195.169,1.916,1.065,1.915,1.064
1,195.415,1.98,1.049,1.963,1.076
1,195.83,1.971,1.045,1.974,1.053
1,195.927,1.979,1.027,1.967,1.026
2,196.235,3.056,6.0,3.037,5.962
1,196.416,1.928,1.069,1.968,1.069
1,197.151,1.993,1.028,1.925,1.049
1,197.793,1.968,1.025,1.946,1.09
1,198.145,1.956,1.046,1.944,1.054
2,198.147,3.056,5.989,3.079,5.919
1,198.149,1.938,1.047,1.908,1.084
2,198.169,3.055,5.937,3.06,5.931
1,199.483,1.936,1.093,1.935,1.047
2,200.063,3.083,5.949,3.04,5.98
1,200.538,1.99,1.035,1.956,1.022
1,200.611,1.948,1.098,1.958,1.098
1,201.071,1.941,1.018,1.974,1.093
1,201.077,1.919,1.01,1.913,1.002
1,201.638,1.996,1.015,1.918,1.092
1,201.998,1.906,1.033,1.972,1.081
1,202.544,1.931,1.057,1.957,1.019
2,202.807,3.052,5.988,3.015,5.983
1,202.808,1.945,1.036,1.979,1.031
1,202.886,1.987,1.004,1.939,1.023
1,203.011,1.941,1.071,1.941,1.057
1,203.237,1.912,1.005,1.955,1.024
2,203.556,3.04,5.947,3.037,5.939
2,203.896,3.026,5.964,3.006,5.975
1,204.174,1.958,1.08,1.925,1.063
1,204.202,1.974,1.098,1.971,1.001
2,204.32,3.064,5.927,3.021,5.979
1,204.886,1.915,1.031,1.965,1.022
1,205.417,1.925,1.043,1.905,1.028
1,205.549,1.991,1.081,1.946,1.065
2,205.634,3.076,5.913,3.067,5.994
1,206.046,1.987,1.025,1.982,1.033
2,206.09,3.085,5.973,3.047,5.947
1,206.16,1.967,1.077,1.926,1.005
