task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,153.278,1.981,1.086,1.925,1.022
2,153.323,3.079,5.978,3.077,5.974
1,153.474,1.912,1.07,1.98,1.012
1,154.259,1.989,1.063,1.964,1.055
1,156.282,1.925,1.086,1.944,1.063
1,156.431,1.9,1.091,1.942,1.081
1,156.508,1.942,1.018,1.986,1.051
1,156.812,1.998,1.044,1.951,1.057
2,156.945,3.021,5.949,3.093,5.954
2,157.602,3.082,5.96,3.019,5.916
2,157.641,3.035,5.992,3.1,5.966
1,157.855,1.918,1.001,1.986,1.095
2,158.326,3.06,5.98,3.069,5.972
1,158.337,1.97,1.001,1.931,1.04
1,159.212,1.986,1.083,1.917,1.069
1,159.651,1.975,1.06,1.926,1.07
1,159.889,1.966,1.028,1.944,1.08
1,159.898,1.974,1.047,1.978,1.064
1,160.508,1.978,1.083,1.908,1.055
1,160.515,1.97,1.054,1.975,1.046
2,161.023,3.004,5.982,3.067,5.989
1,161.262,1.966,1.083,1.923,1.094
1,161.645,1.904,1.042,1.91,1.028
1,161.739,1.928,1.079,1.932,1.062
1,161.922,1.964,1.095,1.995,1.031
1,161.927,1.976,1.006,1.908,1.074
1,161.99,1.921,1.074,1.923,1.016
1,162.438,1.917,1.097,1.926,1.078
1,162.56,1.955,1.026,1.991,1.005
2,162.609,3.046,5.986,3.094,5.936
1,163.404,1.951,1.052,1.916,1.029
1,164.095,1.993,1.004,1.977,1.087
1,165.318,1.963,1.086,1.905,1.042
1,166.013,1.98,1.068,1.955,1.074
1,166.376,1.934,1.09,1.957,1.051
1,166.473,1.931,1.038,1.927,1.003
1,167.482,1.981,1.02,1.964,1.004
1,167.843,1.906,1.08,1.936,1.036
1,167.875,1.965,1.067,1.945,1.011
1,168.317,1.916,1.044,1.993,1.043
1,169.403,1.951,1.031,1.951,1.075
1,170.274,1.915,1.015,1.904,1.034
1,170.297,1.986,1.046,1.944,1.048
2,170.302,3.073,5.971,3.078,5.937
1,170.652,1.982,1.006,1.967,1.06
1,171.1,1.945,1.091,1.996,1.025
1,171.486,1.993,1.011,1.948,1.001
2,171.622,3.05,5.959,3.083,5.953
2,171.802,3.088,5.924,3.021,5.978
1,172.032,1.981,1.081,1.903,1.047
1,172.988,1.964,1.085,1.918,1.084
1,173.253,1.906,1.055,1.944,1.098
1,173.332,1.972,1.012,1.964,1.054
1,173.495,1.988,1.005,1.916,1.026
2,173.718,3.082,5.945,3.017,5.933
1,173.723,1.902,1.084,1.919,1.02
1,173.821,1.993,1.026,1.926,1.087
1,174.626,1.91,1.067,1.945,1.004
1,174.882,1.954,1.073,1.998,1.074
1,174.908,1.968,1.083,1.979,1.048
1,175.342,1.992,1.095,1.914,1.049
1,176.16,1.986,1.077,1.991,1.041
1,176.385,1.999,1.043,1.904,1.061
1,176.928,1.971,1.006,1.963,1.077
1,177.407,1.982,1.094,1.993,1.054
1,177.574,1.919,1.005,1.943,1.033
2,177.705,3.052,5.934,3.046,5.954
1,177.987,1.968,1.049,1.92,1.027
1,178.54,1.942,1.027,1.996,1.057
2,178.688,3.003,5.995,3.067,5.93
1,178.721,1.996,1.047,1.92,1.092
1,179.713,1.91,1.066,1.927,1.068
1,179.965,1.966,1.077,1.932,1.091
1,180.352,1.913,1.085,1.942,1.086
1,180.43,1.996,1.08,1.905,1.019
2,180.612,3.07,5.914,3.028,5.958
2,180.615,3.002,5.979,3.065,5.982
2,180.687,3.083,5.94,3.037,5.96
2,181.3,3.05,5.95,3.086,5.946
1,181.751,1.929,1.039,1.94,1.006
1,182.215,1.954,1.054,1.975,1.046
1,182.232,1.947,1.033,1.935,1.091
2,182.232,3.081,5.96,3.069,5.965
1,182.507,1.936,1.035,1.94,1.073
1,182.535,1.975,1.078,1.939,1.086
2,182.572,3.016,5.96,3.041,5.901
1,183.953,1.986,1.047,1.905,1.047
1,184.182,1.927,1.018,1.934,1.051
1,184.286,1.94,1.094,1.997,1.004
1,184.444,1.902,1.001,1.985,1.062
1,185.061,1.909,1.067,1.97,1.07
2,185.967,3.045,5.931,3.087,5.926
2,186.486,3.049,5.977,3.056,5.998
1,186.654,1.983,1.023,1.901,1.086
1,186.673,1.972,1.059,1.928,1.031
2,186.92,3.092,5.985,3.093,5.914
1,187.352,1.979,1.081,1.993,1.015
1,187.887,1.975,1.044,1.982,1.095
2,188.387,3.043,5.924,3.027,5.966
1,188.461,1.969,1.001,1.964,1.041
2,188.558,3.093,5.961,3.091,5.964
1,189.112,1.946,1.036,1.968,1.056
1,189.361,1.923,1.058,1.996,1.008
2,189.462,3.02,5.968,3.002,5.915
2,190.192,3.062,5.92,3.081,5.954
1,190.735,1.917,1.057,1.936,1.047
1,190.91,1.902,1.004,1.913,1.028
1,191.093,1.905,1.041,1.91,1.046
1,191.257,1.997,1.097,1.984,1.095
2,191.796,3.043,5.932,3.096,5.951
1,191.888,1.921,1.065,1.914,1.079
1,191.921,1.979,1.08,1.971,1.08
2,192.283,3.092,5.968,3.066,5.943
1,195.019,1.984,1.081,1.97,1.007
1,195.195,1.919,1.084,1.962,1.074
1,195.385,1.916,1.062,1.988,1.082
1,196.143,1.94,1.036,1.95,1.064
2,196.198,3.022,5.97,3.09,5.975
2,196.708,3.043,5.916,3.035,5.966
1,197.139,1.923,1.03,1.931,1.09
1,197.171,1.99,1.028,1.918,1.087
1,197.25,1.966,1.09,1.909,1.012
1,197.396,1.911,1.001,1.944,1.021
1,197.694,1.978,1.074,1.982,1.057
1,197.872,1.944,1.093,1.914,1.076
2,198.521,3.049,5.962,3.015,5.994
1,198.636,1.952,1.083,1.963,1.05
1,198.819,1.97,1.031,1.979,1.051
2,198.897,3.011,5.932,3.009,5.948
1,199.04,1.969,1.016,1.916,1.051
1,199.691,1.937,1.073,1.949,1.076
2,200.073,3.042,5.956,3.069,5.923
1,200.391,1.991,1.074,1.925,1.037
1,200.757,1.928,1.092,1.998,1.052
2,200.907,3.045,5.925,3.056,5.933
2,200.959,3.05,5.943,3.033,5.923
2,201.045,3.065,5.907,3.098,5.963
1,201.191,1.902,1.068,1.999,1.056
2,202.596,3.087,5.993,3.074,5.987
1,202.718,1.954,1.085,1.993,1.076
1,202.801,1.958,1.041,1.955,1.002
2,202.93,3.086,5.948,3.056,5.947
1,203.042,1.906,1.072,1.914,1.056
1,203.509,1.971,1.062,1.99,1.053
1,204.087,1.965,1.059,1.993,1.037
1,204.434,1.948,1.004,1.989,1.002
2,205.257,3.093,5.912,3.061,5.96
1,205.745,1.975,1.031,1.957,1.051
1,205.779,1.934,1.007,1.958,1.062
1,205.857,1.92,1.097,1.979,1.025
1,206.401,1.912,1.075,1.936,1.04
1,206.694,1.969,1.042,1.996,1.069
2,206.723,3.079,5.905,3.042,5.966
1,206.789,1.95,1.027,1.926,1.05
1,207.11,1.95,1.005,1.999,1.036
1,207.487,1.949,1.081,1.975,1.046
1,208.098,1.902,1.019,1.963,1.035
1,208.544,1.974,1.056,1.941,1.035
2,208.565,3.046,5.999,3.091,5.9
2,208.83,3.058,5.916,3.09,5.918
1,209.254,1.917,1.051,1.968,1.026
1,209.407,1.927,1.033,1.903,1.042
1,209.607,1.951,1.016,1.941,1.028
1,209.838,1.982,1.094,1.944,1.028
1,210.006,1.926,1.046,1.943,1.039
1,210.325,1.95,1.093,1.903,1.053
1,210.333,1.98,1.054,1.974,1.01
2,210.729,3.041,5.977,3.013,5.922
1,210.893,1.91,1.054,1.904,1.067
1,211.381,1.987,1.072,1.941,1.005
1,213.136,1.936,1.06,1.976,1.069
1,213.166,1.918,1.079,1.992,1.005
1,213.208,1.996,1.051,1.91,1.068
1,213.217,1.954,1.016,1.964,1.071
1,213.278,1.998,1.081,1.954,1.074
1,213.305,1.974,1.056,1.968,1.048
2,213.329,3.039,5.962,3.072,5.99
1,213.526,1.915,1.021,1.958,1.087
1,213.768,1.929,1.043,1.971,1.035
1,213.801,1.978,1.076,1.916,1.051
1,213.84,1.945,1.095,1.988,1.062
1,214.739,1.934,1.006,1.926,1.014
2,215.012,3.017,5.948,3.014,5.937
1,215.496,1.991,1.035,1.993,1.004
2,215.554,3.064,5.967,3.079,5.902
1,216.261,1.915,1.094,1.92,1.041
1,216.266,1.948,1.075,1.928,1.091
1,216.657,1.955,1.075,1.913,1.073
1,217.362,1.981,1.08,1.98,1.098
1,217.446,1.998,1.096,1.943,1.086
1,218.072,1.917,1.082,1.917,1.037
2,218.177,3.007,5.939,3.091,5.973
1,218.409,1.99,1.07,1.913,1.007
2,219.445,3.072,5.964,3.035,5.951
1,219.861,1.909,1.09,1.903,1.087
1,220.226,1.968,1.083,1.974,1.073
1,220.696,1.954,1.079,1.946,1.035
2,220.965,3.08,5.93,3.035,5.995
1,221.268,1.91,1.077,1.903,1.05
1,221.374,1.919,1.034,1.996,1.07
1,222.87,1.999,1.081,1.968,1.026
1,222.944,1.915,1.02,1.996,1.028
1,223.08,1.939,1.015,1.955,1.077
1,223.431,1.948,1.056,1.976,1.036
