task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
2,72.39,3.025,5.933,3.072,5.909
1,72.962,1.957,1.054,1.928,1.034
1,72.964,1.914,1.059,1.981,1.06
1,73.541,1.92,1.043,1.942,1.01
1,73.568,1.916,1.087,1.925,1.057
1,74.295,1.985,1.019,1.951,1.094
1,74.834,1.911,1.063,1.901,1.023
1,75.546,1.987,1.022,1.912,1.075
1,76.163,1.994,1.074,1.909,1.092
1,76.768,1.943,1.089,1.941,1.089
1,76.817,1.928,1.023,1.97,1.043
1,76.857,1.942,1.044,1.946,1.066
2,77.243,3.088,5.906,3.08,5.941
1,77.349,1.903,1.09,1.909,1.031
1,77.57,1.968,1.02,1.972,1.079
1,78.066,1.946,1.069,1.931,1.057
1,78.255,1.992,1.006,1.93,1.037
1,78.52,1.938,1.029,1.955,1.095
1,78.848,1.918,1.083,1.969,1.083
1,79.386,1.932,1.033,1.941,1.09
1,79.989,1.957,1.044,1.988,1.063
1,80.472,1.995,1.001,1.967,1.075
2,80.892,3.059,5.951,3.075,5.993
1,81.479,1.922,1.086,1.953,1.069
2,81.592,3.037,5.948,3.084,5.98
1,82.013,1.948,1.042,1.94,1.098
1,82.062,1.941,1.006,1.947,1.024
1,82.772,1.979,1.02,1.985,1.001
1,82.979,1.902,1.087,1.928,1.055
1,83.268,1.968,1.059,1.988,1.092
1,83.443,1.949,1.004,1.916,1.065
1,83.703,1.963,1.035,1.943,1.097
2,84.013,3.036,5.976,3.06,5.966
2,84.1,3.021,5.946,3.075,5.964
1,84.161,1.942,1.043,1.989,1.006
1,84.218,1.91,1.087,1.922,1.06
1,84.285,1.93,1.046,1.916,1.05
1,84.329,1.981,1.057,1.931,1.091
1,84.534,1.988,1.028,1.957,1.037
1,84.556,1.934,1.09,1.901,1.098
1,84.627,1.942,1.002,1.975,1.073
1,84.72,1.985,1.055,1.904,1.023
2,84.721,3.031,5.909,3.03,5.986
1,84.986,1.905,1.084,1.975,1.042
2,85.366,3.004,5.955,3.049,5.946
1,86.047,2.0,1.006,1.951,1.055
1,86.609,1.981,1.068,1.903,1.015
1,86.72,1.957,1.052,1.923,1.01
1,86.867,1.948,1.06,1.936,1.042
1,86.974,1.989,1.04,1.99,1.098
2,87.264,3.009,5.933,3.062,5.973
2,87.4,3.055,5.966,3.056,5.985
1,87.455,1.972,1.002,1.923,1.058
1,87.504,1.918,1.013,1.926,1.001
1,87.757,1.902,1.044,1.906,1.039
2,88.025,3.093,5.973,3.03,5.934
2,88.172,3.053,5.947,3.041,5.95
2,88.341,3.076,5.926,3.006,5.983
2,88.415,3.083,5.966,3.045,5.989
1,88.642,1.98,1.047,1.983,1.081
2,89.036,3.059,5.931,3.059,5.996
1,89.326,1.931,1.061,1.918,1.016
1,89.614,1.909,1.077,1.906,1.092
2,89.977,3.076,5.949,3.031,5.904
1,90.029,1.964,1.097,1.959,1.017
2,90.414,3.063,5.972,3.022,5.941
2,90.435,3.011,5.901,3.081,5.923
2,90.851,3.032,5.997,3.013,5.964
1,91.306,1.952,1.047,1.949,1.024
1,91.346,1.992,1.044,1.95,1.098
1,91.348,1.927,1.065,1.912,1.092
2,92.332,3.051,5.973,3.027,5.957
1,92.63,1.968,1.042,1.924,1.023
1,92.724,1.909,1.093,1.927,1.07
1,92.781,1.948,1.002,1.985,1.062
1,93.11,1.901,1.049,1.933,1.077
1,93.531,1.931,1.072,1.993,1.0
1,94.344,1.981,1.093,1.958,1.034
1,94.345,1.925,1.057,1.9,1.01
2,95.219,3.002,5.949,3.005,5.939
1,96.026,1.913,1.075,1.941,1.085
2,96.216,3.095,5.941,3.043,5.995
1,96.334,1.968,1.042,1.986,1.067
2,96.567,3.076,5.937,3.043,5.945
1,96.957,1.913,1.094,1.992,1.062
1,97.032,1.949,1.043,1.974,1.072
1,97.276,1.911,1.08,1.949,1.029
1,97.296,1.965,1.074,1.93,1.084
2,97.995,3.056,5.957,3.013,5.993
1,98.139,1.994,1.035,1.904,1.043
1,98.142,1.928,1.091,1.93,1.016
1,98.403,1.936,1.074,1.921,1.065
2,98.621,3.048,5.915,3.027,5.963
1,98.624,1.905,1.008,1.976,1.091
1,99.491,1.943,1.057,1.959,1.008
2,99.572,3.026,5.92,3.068,5.906
2,100.226,3.003,5.904,3.09,5.984
1,100.383,1.941,1.044,1.965,1.047
2,100.456,3.049,5.955,3.094,5.933
2,100.518,3.045,5.958,3.095,5.92
1,100.915,1.981,1.005,1.967,1.094
2,100.971,3.099,5.973,3.036,5.965
1,101.053,1.93,1.072,1.935,1.064
1,101.965,1.926,1.052,1.923,1.094
2,102.518,3.012,5.97,3.033,5.938
2,102.593,3.086,5.915,3.095,5.947
1,102.74,1.95,1.09,1.919,1.057
2,102.858,3.064,5.964,3.096,5.97
1,103.071,1.935,1.006,1.989,1.031
1,103.399,1.974,1.052,1.975,1.023
2,103.557,3.079,5.968,3.079,5.987
1,103.576,1.947,1.046,1.946,1.076
2,103.767,3.083,6.0,3.06,5.993
1,104.012,1.909,1.099,1.925,1.015
1,104.112,1.946,1.061,1.94,1.075
1,104.235,1.902,1.092,1.902,1.079
1,104.488,1.969,1.024,1.957,1.059
1,104.58,1.93,1.035,1.985,1.006
2,105.282,3.015,5.923,3.073,5.909
1,105.95,1.902,1.092,1.981,1.036
1,106.16,1.955,1.02,1.975,1.072
2,106.493,3.07,5.988,3.002,5.906
1,106.769,1.998,1.032,1.967,1.033
1,108.051,1.968,1.097,1.998,1.059
2,108.737,3.086,5.926,3.094,5.987
2,109.029,3.078,5.931,3.097,5.917
1,109.921,1.914,1.063,1.941,1.087
1,110.228,1.954,1.09,1.907,1.087
1,110.352,1.922,1.046,1.959,1.035
1,110.511,1.904,1.038,1.903,1.082
1,110.549,1.981,1.074,1.99,1.035
1,110.655,1.987,1.042,1.926,1.097
1,110.719,1.967,1.035,1.955,1.036
1,110.759,1.955,1.006,1.978,1.098
1,111.259,1.999,1.018,1.905,1.063
1,111.315,1.967,1.072,1.922,1.065
1,111.614,1.937,1.043,1.952,1.006
1,112.076,1.905,1.091,1.909,1.035
1,112.111,1.937,1.053,1.99,1.085
1,112.555,1.992,1.035,1.964,1.1
1,112.561,1.958,1.074,1.918,1.003
1,113.008,1.988,1.009,1.998,1.097
2,113.206,3.026,5.908,3.097,5.965
1,113.592,1.943,1.042,1.996,1.081
2,114.731,3.064,5.914,3.093,5.92
1,114.958,1.931,1.017,1.94,1.093
1,115.015,1.978,1.065,1.939,1.09
2,115.164,3.014,5.939,3.083,5.96
2,115.268,3.083,5.954,3.06,5.975
2,115.549,3.032,5.965,3.052,5.905
1,116.092,1.901,1.098,1.979,1.063
1,116.705,1.971,1.087,1.913,1.078
1,117.263,1.98,1.054,1.957,1.068
1,117.564,1.949,1.066,1.984,1.042
1,117.725,1.982,1.009,1.906,1.039
1,117.825,1.971,1.06,1.987,1.027
2,117.864,3.089,5.923,3.003,5.999
1,117.88,1.917,1.054,1.931,1.044
2,117.997,3.071,5.975,3.042,5.933
1,118.482,1.987,1.095,1.948,1.068
2,118.879,3.011,5.959,3.05,5.913
1,118.881,1.993,1.074,1.912,1.038
2,119.055,3.04,5.954,3.039,5.92
1,119.087,1.91,1.046,1.994,1.057
2,119.291,3.014,5.998,3.083,5.965
1,119.626,1.991,1.052,1.994,1.038
1,120.473,1.939,1.069,1.946,1.004
1,120.998,1.954,1.003,1.913,1.016
1,122.474,1.967,1.096,1.958,1.069
1,122.519,1.945,1.065,1.949,1.062
1,123.145,1.945,1.094,1.936,1.059
1,123.266,1.94,1.026,1.937,1.045
1,123.4,1.94,1.031,1.972,1.06
1,123.884,1.902,1.03,1.921,1.013
2,123.945,3.09,5.983,3.025,5.946
1,124.595,1.952,1.094,1.947,1.023
1,124.67,1.967,1.009,1.928,1.089
1,124.801,1.986,1.044,1.989,1.097
1,124.933,1.903,1.008,1.98,1.085
1,124.943,1.982,1.086,1.988,1.024
1,126.181,1.976,1.09,1.974,1.04
1,126.229,1.947,1.084,1.93,1.063
1,126.312,1.982,1.035,1.962,1.007
1,126.417,1.979,1.077,1.98,1.051
2,126.5,3.074,5.992,3.066,5.987
2,127.075,3.086,5.911,3.076,5.928
1,128.033,1.955,1.098,1.962,1.075
1,128.058,1.938,1.006,1.952,1.024
1,128.101,1.954,1.07,1.987,1.065
1,128.431,1.901,1.072,1.967,1.035
1,129.1,1.941,1.006,1.969,1.062
1,129.11,1.979,1.086,1.989,1.083
2,129.163,3.079,5.915,3.022,5.943
1,129.745,1.964,1.093,1.934,1.07
1,130.231,1.981,1.092,1.94,1.038
1,130.975,1.981,1.054,1.977,1.098
1,131.172,1.913,1.021,1.978,1.005
1,132.306,1.913,1.063,1.919,1.076
1,132.551,1.915,1.046,1.939,1.038
1,133.114,1.967,1.059,1.964,1.045
1,133.188,1.927,1.086,1.947,1.083
2,133.341,3.054,5.99,3.078,5.954
1,133.39,1.918,1.097,1.98,1.072
2,133.792,3.006,5.979,3.042,5.915
1,134.11,1.913,1.024,1.972,1.011
1,134.307,1.958,1.048,1.98,1.066
1,134.486,1.924,1.088,1.939,1.027
2,135.625,3.021,5.9,3.069,5.948
1,135.784,1.922,1.08,1.938,1.028
1,135.833,1.934,1.057,1.996,1.037
1,136.404,1.902,1.033,1.95,1.057
1,136.892,1.992,1.033,1.961,1.095
2,137.076,3.038,5.949,3.011,5.978
1,137.241,1.916,1.024,1.908,1.061
2,137.291,3.073,5.902,3.04,5.953
1,137.624,1.965,1.047,1.994,1.065
1,138.014,1.957,1.08,1.978,1.057
1,138.942,1.95,1.061,1.936,1.1
1,139.017,1.952,1.086,1.918,1.066
2,139.797,3.06,5.973,3.014,5.941
1,140.696,1.996,1.098,1.983,1.041
1,140.724,1.912,1.056,1.912,1.058
1,141.736,1.942,1.083,1.914,1.027
1,141.759,1.968,1.075,1.955,1.002
1,141.804,1.919,1.022,1.945,1.024
1,142.121,1.98,1.035,1.967,1.093
2,142.263,3.031,5.909,3.054,5.958
1,142.32,1.913,1.01,1.958,1.001
1,142.648,1.96,1.075,1.985,1.086
2,142.721,3.065,5.904,3.075,5.958
1,143.103,1.918,1.076,1.924,1.081
1,143.377,1.905,1.076,1.928,1.057
1,143.836,1.975,1.072,1.964,1.067
1,144.337,1.951,1.075,1.974,1.084
1,144.53,1.968,1.029,1.959,1.002
1,145.071,1.978,1.061,1.922,1.029
1,145.08,1.949,1.001,1.948,1.055
1,145.234,1.969,1.069,1.913,1.048
2,145.794,3.075,5.998,3.08,5.933
1,146.048,1.902,1.045,1.923,1.084
1,146.197,1.902,1.013,1.996,1.084
2,146.301,3.029,5.988,3.047,5.922
2,147.126,3.013,5.95,3.072,5.924
1,147.554,1.913,1.043,1.9,1.029
1,147.831,1.964,1.058,1.982,1.017
1,148.355,1.916,1.006,1.984,1.093
2,148.452,3.098,5.997,3.088,5.981
1,148.747,1.992,1.081,1.927,1.017
1,149.024,1.946,1.019,1.967,1.045
2,149.292,3.039,5.931,3.068,5.947
1,149.696,1.982,1.003,1.921,1.081
2,150.657,3.015,5.991,3.075,5.947
1,151.53,1.984,1.077,1.916,1.068
1,151.846,1.944,1.008,1.918,1.056
1,152.067,1.965,1.063,1.976,1.048
1,152.245,1.993,1.046,1.997,1.089
1,152.535,1.906,1.002,1.942,1.086
1,152.882,1.978,1.064,1.922,1.038
1,152.955,1.966,1.078,1.906,1.047
1,153.153,1.98,1.01,1.968,1.015
2,153.185,3.047,5.938,3.058,5.971
1,153.421,1.942,1.1,1.989,1.068
1,153.599,1.984,1.054,1.968,1.097
1,153.662,1.996,1.087,1.977,1.025
1,153.961,1.929,1.062,1.987,1.045
1,154.432,1.988,1.066,1.975,1.046
1,155.029,1.933,1.086,1.996,1.084
2,155.273,3.023,5.988,3.073,5.924
1,155.574,1.936,1.036,1.931,1.056
1,155.913,1.965,1.082,1.928,1.096
2,156.183,3.03,5.945,3.037,5.988
1,156.451,1.979,1.008,1.928,1.082
2,156.597,3.072,5.934,3.024,6.0
1,156.636,1.951,1.048,1.902,1.066
2,157.512,3.039,5.96,3.077,5.941
1,157.817,1.963,1.04,1.972,1.044
1,157.921,1.952,1.038,1.974,1.098
1,158.012,1.977,1.098,1.978,1.071
1,158.152,1.924,1.089,1.982,1.071
1,158.383,1.911,1.057,1.988,1.055
2,158.704,3.042,5.949,3.006,5.966
2,158.743,3.025,5.958,3.079,5.948
1,158.934,1.974,1.052,1.955,1.075
1,159.246,1.937,1.066,1.993,1.024
1,159.422,1.981,1.029,1.924,1.081
1,159.468,1.949,1.092,1.905,1.037
1,159.534,1.989,1.08,1.936,1.027
1,159.62,1.946,1.006,1.999,1.034
1,159.661,1.949,1.024,1.995,1.073
1,159.696,1.907,1.076,1.903,1.039
1,159.88,1.93,1.035,1.957,1.064
2,159.894,3.021,5.941,3.075,5.922
1,160.491,1.919,1.032,1.905,1.062
1,160.671,1.968,1.046,1.971,1.091
1,161.228,1.948,1.087,1.902,1.018
1,161.744,1.94,1.004,1.931,1.047
1,161.839,1.98,1.085,1.948,1.074
1,161.894,1.913,1.044,1.954,1.032
1,162.222,1.923,1.01,1.966,1.093
1,162.419,1.953,1.099,1.988,1.016
1,162.53,1.957,1.096,1.915,1.017
1,162.65,1.963,1.029,1.966,1.086
2,162.711,3.072,5.918,3.048,5.939
2,163.199,3.075,5.96,3.021,5.948
1,164.485,1.924,1.001,1.905,1.017
1,164.915,1.944,1.091,1.932,1.087
1,165.166,1.964,1.093,1.967,1.02
2,166.063,3.026,5.915,3.039,5.912
1,166.332,1.94,1.071,1.918,1.066
2,166.335,3.005,5.922,3.008,5.987
2,166.809,3.027,5.968,3.086,5.981
1,166.945,1.992,1.05,1.992,1.065
2,167.139,3.086,5.933,3.047,5.915
1,167.23,1.975,1.073,1.94,1.002
1,167.309,1.908,1.084,1.933,1.004
2,168.219,3.016,5.963,3.051,5.908
1,168.495,1.945,1.081,1.975,1.013
1,169.863,1.931,1.035,1.959,1.03
1,171.236,1.955,1.031,1.951,1.087
1,171.402,1.975,1.072,1.965,1.087
1,171.415,1.973,1.086,1.92,1.075
1,171.57,1.945,1.073,1.982,1.074
1,171.684,1.936,1.018,1.974,1.049
1,172.694,1.987,1.005,1.911,1.04
1,172.862,1.977,1.055,1.999,1.028
1,173.085,1.975,1.098,1.96,1.011
2,173.413,3.081,5.906,3.062,5.973
1,173.742,1.909,1.073,2.0,1.013
1,173.804,1.953,1.07,1.973,1.074
2,174.099,3.083,5.929,3.061,5.922
1,174.762,1.954,1.072,1.923,1.099
2,175.331,3.041,5.945,3.069,5.989
1,175.423,1.975,1.055,1.97,1.002
2,175.623,3.001,5.927,3.08,5.916
1,175.624,1.915,1.009,1.921,1.032
2,176.03,3.073,5.934,3.061,5.924
2,177.198,3.019,5.96,3.037,5.976
1,177.972,1.923,1.096,1.967,1.078
2,178.118,3.076,5.901,3.02,5.993
1,178.248,1.906,1.021,1.937,1.07
1,178.349,1.915,1.075,1.969,1.056
1,179.326,1.974,1.03,1.952,1.066
2,179.737,3.067,5.966,3.091,5.939
1,180.392,1.986,1.078,1.974,1.051
2,180.424,3.065,5.913,3.016,5.986
1,180.607,1.902,1.044,1.936,1.075
1,180.898,1.929,1.037,1.989,1.01
1,180.956,1.95,1.063,1.939,1.011
1,181.266,1.929,1.065,1.989,1.003
2,181.312,3.07,5.958,3.003,5.949
1,181.524,1.938,1.008,1.916,1.004
1,182.055,1.97,1.0,1.963,1.077
1,182.926,1.993,1.055,1.922,1.085
1,183.446,1.982,1.033,1.946,1.033
1,183.666,1.913,1.058,1.928,1.097
2,183.738,3.033,5.911,3.063,5.906
1,184.158,1.961,1.072,1.923,1.034
1,184.164,1.935,1.051,1.978,1.064
1,184.465,1.982,1.018,1.972,1.042
1,184.896,1.967,1.004,1.929,1.087
1,185.383,1.987,1.005,1.983,1.036
2,185.503,3.02,5.912,3.068,5.912
2,186.114,3.058,5.964,3.096,5.91
2,186.363,3.076,5.924,3.059,5.957
1,186.484,1.993,1.053,1.943,1.028
2,186.629,3.042,5.973,3.079,5.906
1,186.647,1.972,1.026,1.954,1.093
1,186.822,1.963,1.03,1.909,1.018
1,186.997,1.904,1.089,1.901,1.036
1,187.477,1.919,1.029,1.917,1.095
1,187.882,1.911,1.041,1.998,1.006
1,188.278,1.957,1.085,1.929,1.041
2,188.585,3.034,5.979,3.007,5.902
2,189.079,3.024,5.975,3.018,5.97
1,189.37,1.979,1.036,1.945,1.079
1,189.456,1.912,1.078,1.984,1.058
1,189.95,1.93,1.031,1.952,1.081
1,190.602,1.907,1.02,1.968,1.023
1,190.758,1.913,1.006,1.993,1.025
1,191.688,1.905,1.089,1.974,1.01
1,191.846,1.941,1.092,1.974,1.016
1,192.487,1.915,1.049,1.951,1.007
2,192.708,3.071,5.966,3.01,5.959
1,192.775,1.903,1.057,1.974,1.01
1,192.966,1.939,1.017,1.989,1.081
1,193.025,1.938,1.022,1.99,1.095
1,193.175,1.98,1.077,1.902,1.003
2,194.773,3.018,5.988,3.017,5.917
1,195.211,1.985,1.005,1.956,1.063
1,195.781,1.905,1.016,1.918,1.028
1,196.176,1.91,1.083,1.925,1.065
1,196.446,1.926,1.057,1.985,1.062
1,196.631,1.925,1.065,1.923,1.073
2,197.298,3.064,5.9,3.072,5.948
2,197.582,3.033,5.99,3.029,5.985
1,197.598,1.983,1.028,1.974,1.097
2,198.548,3.075,5.909,3.052,5.99
2,198.573,3.058,5.944,3.028,5.938
1,199.802,1.93,1.054,1.933,1.021
1,199.897,1.934,1.022,1.92,1.066
1,200.47,1.936,1.055,1.974,1.01
1,200.555,1.974,1.073,1.938,1.09
1,200.853,1.945,1.046,1.919,1.058
1,200.887,1.988,1.021,1.952,1.087
1,200.96,1.999,1.061,1.903,1.061
1,201.065,1.904,1.096,1.926,1.035
1,201.123,1.98,1.035,1.926,1.045
1,201.9,1.979,1.038,1.942,1.057
2,202.239,3.012,5.912,3.097,5.927
1,202.889,1.985,1.098,1.925,1.012
1,203.028,1.918,1.055,1.97,1.018
1,203.382,1.964,1.046,1.916,1.093
1,203.7,1.998,1.008,1.993,1.029
