task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
2,37.325,3.099,5.992,3.043,5.936
1,37.413,1.916,1.093,1.984,1.093
1,37.922,1.997,1.095,1.966,1.086
1,37.984,1.998,1.002,1.981,1.043
1,38.053,1.983,1.066,1.96,1.048
1,38.208,1.943,1.051,1.925,1.048
1,38.88,1.953,1.051,1.993,1.073
2,39.377,3.096,5.962,3.011,5.974
1,39.437,1.981,1.091,1.918,1.066
2,40.073,3.08,5.937,3.017,5.96
2,40.146,3.049,5.934,3.095,5.906
1,40.595,1.945,1.052,1.992,1.033
1,40.913,1.912,1.02,1.954,1.001
1,41.048,1.944,1.093,1.981,1.046
1,41.064,1.944,1.094,1.993,1.054
1,41.953,1.979,1.002,1.974,1.027
1,42.512,1.925,1.087,1.998,1.034
1,42.717,1.965,1.061,1.997,1.041
1,42.761,1.929,1.058,1.905,1.015
1,43.253,1.935,1.057,1.998,1.083
2,43.394,3.075,5.96,3.06,5.996
1,43.837,1.972,1.006,1.966,1.012
1,44.083,1.974,1.044,1.927,1.027
1,44.105,1.948,1.075,1.967,1.065
2,44.124,3.074,5.967,3.045,5.933
2,44.314,3.044,5.949,3.007,5.906
2,45.597,3.075,5.96,3.028,5.938
1,45.656,1.905,1.037,1.975,1.066
1,46.137,1.985,1.081,1.931,1.086
2,46.808,3.004,5.973,3.032,5.949
1,46.852,1.999,1.046,1.997,1.035
1,47.138,1.907,1.008,1.922,1.071
2,47.377,3.084,5.977,3.008,5.956
1,47.964,1.905,1.099,1.969,1.091
1,48.14,1.905,1.016,1.926,1.001
1,48.217,1.927,1.075,1.982,1.016
1,48.254,1.908,1.097,1.916,1.004
1,48.459,1.966,1.068,1.915,1.01
1,48.895,1.94,1.057,1.986,1.086
1,49.935,1.983,1.013,1.948,1.1
1,50.244,1.987,1.071,1.966,1.047
1,50.682,1.919,1.039,1.917,1.018
1,50.903,1.979,1.002,1.931,1.08
1,50.92,1.951,1.065,1.943,1.004
1,51.036,1.986,1.056,1.982,1.028
1,51.278,1.923,1.026,1.979,1.017
1,51.375,1.996,1.035,1.956,1.07
1,51.578,1.967,1.024,1.954,1.026
1,51.872,1.967,1.078,1.925,1.05
2,52.384,3.034,5.933,3.026,5.983
1,52.462,1.902,1.078,1.983,1.021
1,54.143,1.996,1.095,1.956,1.009
1,54.337,1.915,1.07,1.96,1.037
2,54.891,3.098,5.927,3.035,5.903
2,54.907,3.061,5.939,3.073,5.945
1,55.276,1.94,1.081,1.99,1.094
2,55.382,3.066,5.928,3.013,5.908
1,55.655,1.96,1.081,1.974,1.05
1,55.791,1.915,1.093,1.932,1.057
1,57.097,1.958,1.091,1.966,1.078
1,57.268,1.911,1.084,1.933,1.052
1,57.482,1.948,1.075,1.968,1.017
1,57.486,1.912,1.002,1.986,1.032
2,57.629,3.099,5.965,3.027,5.949
1,57.791,1.94,1.034,1.911,1.0
1,58.172,1.945,1.018,1.964,1.026
1,58.178,1.982,1.031,1.982,1.083
1,58.319,1.984,1.046,1.932,1.031
1,58.531,1.915,1.004,1.994,1.048
1,58.559,1.938,1.046,1.967,1.008
1,58.993,1.945,1.005,1.945,1.075
2,59.151,3.008,5.908,3.068,5.949
1,59.456,1.926,1.003,1.972,1.087
1,59.482,1.974,1.008,1.981,1.038
1,59.951,1.952,1.022,1.94,1.008
1,60.62,1.985,1.035,1.997,1.095
1,62.264,1.982,1.054,1.965,1.073
1,62.769,1.96,1.015,1.927,1.067
1,62.932,1.905,1.085,1.977,1.001
1,63.671,1.94,1.059,1.985,1.055
1,64.245,1.907,1.011,1.926,1.008
1,65.819,1.997,1.055,1.998,1.054
1,65.91,1.985,1.008,1.95,1.072
1,66.012,1.95,1.043,1.973,1.042
1,66.017,1.963,1.06,1.941,1.078
1,66.311,1.993,1.082,1.949,1.04
1,66.936,1.955,1.021,1.946,1.092
1,67.206,1.956,1.024,1.931,1.086
1,67.436,1.976,1.056,1.988,1.02
1,67.596,1.902,1.095,1.929,1.029
1,67.692,1.964,1.01,1.96,1.057
1,68.061,1.904,1.039,1.975,1.078
2,68.21,3.072,5.963,3.005,5.92
1,68.213,1.997,1.076,1.973,1.015
2,68.279,3.035,5.957,3.053,5.973
1,68.313,1.943,1.061,1.999,1.086
1,68.986,1.963,1.09,1.992,1.044
2,69.085,3.037,5.915,3.032,5.973
2,69.386,3.09,5.919,3.006,5.957
1,69.43,1.902,1.006,1.968,1.056
1,69.74,1.907,1.075,1.957,1.069
1,69.908,1.964,1.068,1.927,1.047
1,69.927,1.925,1.025,1.965,1.046
1,70.192,1.971,1.005,1.919,1.003
2,70.791,3.018,5.969,3.062,5.964
1,71.029,1.95,1.097,1.972,1.039
1,71.257,1.954,1.071,1.965,1.001
1,71.809,1.938,1.01,1.916,1.047
1,72.126,1.973,1.067,1.912,1.087
1,72.226,1.934,1.05,1.954,1.065
1,72.554,1.964,1.016,1.902,1.052
1,72.795,1.983,1.001,1.913,1.097
1,73.319,1.94,1.097,1.996,1.055
1,73.924,1.999,1.004,1.971,1.065
1,73.93,1.95,1.09,1.916,1.0
2,74.345,3.038,5.95,3.023,5.942
1,74.548,1.941,1.098,1.924,1.073
1,74.808,1.996,1.05,1.923,1.087
1,75.367,1.938,1.097,1.923,1.067
1,75.686,1.927,1.011,1.905,1.094
1,75.752,1.95,1.095,1.923,1.011
2,76.758,3.042,5.953,3.061,5.904
1,77.093,1.955,1.066,1.91,1.035
1,77.132,1.961,1.018,1.929,1.068
1,77.415,1.987,1.084,1.928,1.031
1,77.451,1.958,1.039,1.912,1.09
1,77.483,1.986,1.001,1.933,1.065
2,77.687,3.017,5.939,3.04,5.979
1,77.794,1.965,1.081,1.94,1.052
2,78.034,3.007,5.963,3.035,5.915
1,78.064,1.966,1.051,1.998,1.031
1,78.579,1.959,1.091,1.929,1.034
2,78.707,3.073,5.977,3.023,5.966
1,79.14,1.998,1.043,1.902,1.09
1,79.176,1.906,1.003,1.929,1.09
1,79.287,1.917,1.077,1.98,1.026
1,79.523,1.948,1.033,1.916,1.024
1,80.019,1.957,1.031,1.969,1.084
1,80.419,1.957,1.011,1.979,1.015
1,81.068,1.936,1.033,1.915,1.055
1,81.177,1.956,1.053,1.952,1.056
2,81.449,3.012,5.967,3.026,5.995
1,81.714,1.993,1.082,1.985,1.07
1,82.038,1.981,1.094,1.902,1.095
1,82.056,1.95,1.062,1.977,1.053
2,82.096,3.097,5.946,3.005,5.937
2,82.111,3.076,5.914,3.023,5.982
1,82.292,1.936,1.06,1.912,1.034
1,82.43,1.911,1.095,1.954,1.098
1,83.341,1.919,1.085,1.975,1.02
1,83.432,1.979,1.073,1.964,1.063
2,83.566,3.026,5.944,3.021,5.988
1,83.595,1.929,1.006,1.92,1.03
1,83.867,1.974,1.06,1.952,1.066
1,84.297,1.967,1.064,1.943,1.025
1,84.649,1.901,1.085,1.996,1.01
1,84.719,1.958,1.023,1.959,1.036
1,84.739,1.967,1.011,1.963,1.098
1,85.429,1.932,1.001,1.917,1.035
1,85.515,1.958,1.076,1.916,1.005
1,85.587,1.963,1.078,1.968,1.03
1,85.912,1.941,1.07,1.972,1.081
1,85.979,1.992,1.078,1.903,1.016
2,86.088,3.013,5.945,3.079,5.922
1,86.142,1.972,1.081,1.987,1.013
1,86.195,1.998,1.027,1.901,1.086
1,86.507,1.975,1.048,1.907,1.056
1,86.703,1.906,1.089,1.975,1.065
2,86.931,3.026,5.965,3.014,5.915
1,87.37,1.986,1.099,1.976,1.077
1,87.489,1.906,1.037,1.956,1.018
2,87.56,3.025,5.915,3.09,5.991
2,87.595,3.009,5.949,3.04,5.994
1,87.608,1.988,1.061,1.948,1.031
2,88.123,3.077,5.958,3.035,5.946
1,88.33,1.953,1.09,1.913,1.086
1,88.782,1.912,1.09,1.996,1.047
1,88.826,1.951,1.001,1.964,1.01
2,89.077,3.033,5.969,3.059,5.947
1,89.347,1.999,1.084,1.971,1.027
1,90.006,1.972,1.047,1.907,1.018
1,91.756,1.975,1.046,1.959,1.085
1,92.103,1.974,1.035,1.975,1.07
1,92.331,1.98,1.018,1.997,1.089
1,93.254,1.97,1.084,1.972,1.018
1,93.375,1.922,1.041,1.926,1.052
2,93.52,3.014,5.911,3.05,5.916
1,93.81,1.914,1.033,1.956,1.027
2,94.566,3.089,5.925,3.093,5.92
2,94.687,3.084,5.933,3.069,5.966
1,94.811,1.959,1.015,1.922,1.037
1,95.701,1.969,1.077,1.988,1.097
2,96.006,3.051,5.914,3.039,5.913
1,97.469,1.991,1.068,1.918,1.023
1,97.581,1.986,1.061,1.996,1.067
1,97.96,1.925,1.048,1.996,1.03
1,98.432,1.979,1.091,1.979,1.056
1,98.849,1.911,1.003,1.953,1.061
1,99.254,1.979,1.052,1.995,1.046
1,99.645,1.954,1.02,1.949,1.046
1,100.024,1.953,1.075,1.931,1.013
1,101.731,1.982,1.055,1.985,1.064
1,101.895,1.977,1.06,1.943,1.044
1,102.187,1.922,1.017,1.986,1.092
1,102.232,1.987,1.018,1.978,1.004
1,103.099,1.939,1.09,1.901,1.05
2,103.136,3.055,5.979,3.033,5.905
1,103.202,1.982,1.0,1.954,1.092
1,103.576,1.979,1.081,1.902,1.093
1,103.801,1.972,1.028,1.942,1.054
2,103.905,3.059,5.92,3.077,5.981
2,104.019,3.081,5.923,3.068,5.929
1,104.147,1.916,1.06,1.982,1.043
1,104.196,1.984,1.015,1.931,1.055
2,104.24,3.076,5.912,3.057,5.982
1,104.457,1.996,1.026,1.957,1.065
2,106.034,3.076,5.957,3.038,5.974
1,106.112,1.947,1.016,1.957,1.086
1,106.273,1.995,1.023,1.994,1.003
1,107.484,1.991,1.099,1.967,1.095
2,107.678,3.084,5.946,3.023,5.908
1,107.684,1.984,1.063,1.975,1.006
2,108.238,3.05,5.927,3.002,5.987
1,108.484,1.949,1.073,1.912,1.062
2,108.689,3.084,5.983,3.098,5.914
1,108.737,1.929,1.019,1.926,1.081
1,108.797,1.995,1.067,1.904,1.025
1,108.989,1.993,1.013,1.946,1.089
1,109.592,1.948,1.093,1.958,1.062
2,109.602,3.053,5.957,3.012,5.973
1,110.108,1.926,1.093,1.977,1.073
1,110.375,1.988,1.004,1.993,1.075
1,110.982,1.91,1.062,1.944,1.022
1,111.642,1.991,1.09,1.944,1.071
1,112.091,1.944,1.069,1.926,1.093
1,112.262,1.979,1.03,1.908,1.068
1,112.334,1.901,1.02,1.928,1.061
1,112.418,1.971,1.093,1.961,1.055
1,112.579,1.931,1.027,1.903,1.012
1,113.332,1.927,1.077,1.901,1.034
1,113.438,1.941,1.097,1.913,1.019
1,113.654,1.994,1.074,1.911,1.075
2,114.523,3.09,5.914,3.047,5.912
1,114.797,1.913,1.092,1.925,1.092
1,114.896,1.9,1.083,1.977,1.087
1,115.569,1.929,1.021,1.99,1.073
1,115.842,1.939,1.053,1.905,1.042
1,116.666,1.932,1.015,1.938,1.099
1,116.783,1.936,1.047,1.905,1.095
2,117.021,3.095,5.934,3.091,5.973
2,117.471,3.077,5.909,3.048,5.946
1,117.694,1.902,1.006,1.918,1.062
1,117.849,1.998,1.071,1.904,1.026
2,118.309,3.04,5.943,3.09,5.961
1,118.806,1.998,1.03,1.993,1.074
2,119.118,3.045,5.905,3.069,5.947
1,119.238,1.96,1.087,1.961,1.096
1,119.265,1.913,1.023,1.905,1.017
1,120.109,1.97,1.012,1.925,1.075
1,120.214,1.968,1.086,1.978,1.038
1,120.381,1.993,1.028,1.903,1.012
1,120.782,1.907,1.072,1.958,1.051
1,122.043,1.994,1.056,1.942,1.049
1,122.211,1.916,1.058,1.922,1.077
1,123.585,1.907,1.04,1.998,1.019
1,124.146,1.953,1.093,1.961,1.059
1,124.275,1.963,1.016,1.989,1.084
1,124.727,1.937,1.021,1.998,1.046
1,125.202,1.925,1.081,1.949,1.066
1,125.407,1.92,1.083,1.968,1.097
1,125.631,1.923,1.06,1.928,1.059
2,125.795,3.027,5.944,3.078,5.959
1,126.038,1.949,1.094,1.987,1.051
2,126.321,3.052,5.911,3.048,5.962
1,126.387,1.957,1.017,1.978,1.05
1,126.681,1.986,1.097,1.921,1.02
1,126.767,1.968,1.026,1.967,1.017
1,126.806,1.902,1.075,1.926,1.096
1,127.194,1.92,1.075,1.95,1.066
1,127.294,1.93,1.095,1.998,1.096
2,127.426,3.056,5.964,3.078,5.976
1,127.763,1.91,1.078,1.932,1.007
1,127.82,1.97,1.035,1.971,1.021
1,128.32,1.949,1.021,1.906,1.033
1,128.56,1.922,1.083,1.951,1.023
2,128.634,3.056,5.96,3.083,5.948
1,128.989,1.923,1.001,1.99,1.073
2,130.147,3.071,5.997,3.058,5.915
1,130.251,1.905,1.02,1.995,1.028
2,130.414,3.093,5.971,3.05,5.995
1,130.519,1.981,1.038,1.955,1.057
1,130.923,1.949,1.003,1.936,1.042
1,131.071,1.918,1.052,1.989,1.001
1,131.493,1.916,1.081,1.968,1.024
1,131.553,1.965,1.054,1.931,1.096
1,132.012,1.948,1.021,1.98,1.081
1,132.11,1.967,1.093,1.961,1.027
1,132.119,1.949,1.083,1.918,1.057
1,132.605,1.939,1.038,1.906,1.018
1,133.46,1.994,1.018,1.974,1.044
1,133.568,1.917,1.022,1.903,1.085
1,134.217,1.946,1.091,1.997,1.079
1,134.3,1.985,1.009,1.991,1.087
1,134.607,1.981,1.066,1.937,1.036
1,134.845,1.986,1.097,1.918,1.044
1,134.85,1.992,1.02,1.957,1.071
1,134.891,1.922,1.087,1.949,1.058
1,135.11,1.917,1.086,1.982,1.029
2,135.385,3.015,5.934,3.058,5.934
1,135.56,1.968,1.0,1.927,1.013
2,135.726,3.018,5.979,3.028,5.962
2,135.968,3.014,5.974,3.068,5.946
2,136.26,3.078,5.919,3.062,5.967
1,136.321,1.93,1.025,1.965,1.039
1,137.133,1.956,1.008,1.972,1.093
1,138.101,1.989,1.023,1.971,1.044
1,138.316,1.932,1.05,1.95,1.037
1,138.967,1.967,1.061,1.946,1.024
2,138.984,3.083,5.951,3.024,5.939
2,139.47,3.027,5.957,3.01,5.969
1,139.553,1.959,1.077,1.946,1.063
2,139.563,3.039,5.942,3.028,5.987
1,139.967,1.926,1.015,1.942,1.095
1,140.747,1.978,1.054,1.971,1.001
1,140.835,1.989,1.031,1.995,1.057
1,141.509,1.937,1.018,1.925,1.027
1,142.021,1.934,1.08,1.989,1.01
1,142.615,1.904,1.028,1.951,1.061
1,143.064,1.989,1.063,1.949,1.035
1,143.213,1.936,1.081,1.912,1.063
1,143.927,1.94,1.056,1.982,1.027
1,144.031,1.941,1.087,1.97,1.067
1,144.719,1.989,1.022,1.998,1.032
2,145.435,3.013,5.984,3.067,5.961
2,145.686,3.094,5.933,3.05,5.933
1,145.74,1.974,1.029,1.978,1.065
2,145.777,3.098,5.997,3.023,5.958
1,146.13,1.968,1.024,1.957,1.052
1,146.226,1.994,1.026,1.902,1.085
2,146.831,3.08,5.914,3.095,5.912
2,146.903,3.091,5.906,3.072,5.972
1,147.026,1.927,1.067,1.919,1.081
1,147.141,1.968,1.026,1.918,1.022
1,147.44,1.964,1.095,1.985,1.027
1,148.052,1.911,1.042,1.964,1.051
2,148.942,3.001,5.968,3.091,5.924
1,149.402,1.908,1.08,1.987,1.042
1,149.73,1.989,1.075,1.979,1.055
1,150.628,1.997,1.061,1.952,1.065
1,150.727,1.952,1.009,1.938,1.065
1,150.839,1.907,1.085,1.947,1.086
1,151.868,1.93,1.069,1.989,1.068
2,151.977,3.053,5.951,3.066,5.939
2,152.074,3.052,5.961,3.041,5.903
1,152.305,1.907,1.069,1.959,1.084
1,152.802,1.964,1.007,1.988,1.034
1,153.441,1.964,1.082,1.941,1.086
1,154.03,1.907,1.023,1.949,1.093
1,154.227,1.904,1.047,1.946,1.02
1,154.437,1.978,1.035,1.964,1.011
2,154.736,3.069,5.957,3.069,5.907
2,155.191,3.078,5.976,3.002,5.913
1,155.626,1.921,1.057,1.948,1.023
1,156.367,1.928,1.087,1.942,1.064
1,156.545,1.964,1.015,1.96,1.05
1,157.497,1.931,1.045,1.925,1.066
1,158.094,1.911,1.048,1.948,1.011
1,158.16,1.975,1.084,1.961,1.056
1,159.231,1.917,1.02,1.998,1.016
1,159.669,1.945,1.072,1.974,1.034
1,160.944,1.915,1.038,1.907,1.03
1,161.468,1.95,1.047,1.981,1.079
2,162.002,3.062,5.936,3.076,5.946
1,162.762,1.942,1.04,1.92,1.06
1,163.079,1.964,1.048,1.979,1.004
1,163.578,1.971,1.038,1.97,1.061
1,164.266,1.927,1.077,1.96,1.035
1,165.202,1.998,1.091,1.903,1.094
2,165.409,3.009,5.924,3.04,5.938
1,166.077,1.995,1.011,1.957,1.03
1,166.208,1.975,1.087,1.968,1.091
1,166.253,1.916,1.072,1.918,1.043
1,167.743,1.93,1.08,1.941,1.086
1,167.781,1.975,1.061,1.919,1.026
1,167.969,1.955,1.087,1.946,1.063
1,168.368,1.904,1.049,1.963,1.037
1,168.722,1.923,1.001,1.977,1.054
1,168.842,1.974,1.011,1.911,1.094
1,168.876,1.902,1.001,1.979,1.025
1,169.352,1.926,1.073,1.992,1.06
1,169.461,1.948,1.022,1.918,1.057
1,169.49,1.985,1.098,1.981,1.065
1,169.85,1.97,1.07,1.902,1.091
1,169.879,1.998,1.075,1.987,1.089
1,169.99,1.979,1.07,1.93,1.084
1,170.058,1.949,1.061,1.985,1.044
1,170.259,1.923,1.07,1.991,1.033
1,171.118,1.978,1.076,1.968,1.066
1,171.638,1.975,1.031,1.933,1.094
1,171.729,1.916,1.015,1.986,1.071
1,172.16,1.987,1.048,1.978,1.04
1,172.559,1.991,1.024,1.92,1.01
1,172.787,1.93,1.025,1.96,1.03
1,172.993,1.938,1.019,1.919,1.088
1,173.508,1.901,1.015,1.946,1.041
2,173.557,3.085,5.953,3.096,5.957
2,173.57,3.093,5.995,3.019,5.915
2,173.591,3.045,5.949,3.064,5.941
1,173.673,1.964,1.012,1.963,1.0
1,173.866,1.983,1.099,1.966,1.017
2,174.364,3.078,5.959,3.013,5.927
1,174.599,1.941,1.095,1.984,1.031
2,175.447,3.098,5.932,3.075,5.995
1,175.577,1.913,1.05,1.945,1.033
1,175.646,1.913,1.037,1.972,1.025
1,175.816,1.991,1.063,1.918,1.084
2,175.957,3.013,5.929,3.037,5.902
1,177.005,1.948,1.097,1.918,1.065
1,177.861,1.958,1.061,1.99,1.01
1,178.095,1.966,1.09,1.996,1.091
1,178.623,1.932,1.083,1.944,1.095
1,178.666,1.905,1.047,1.973,1.088
1,178.68,1.905,1.03,1.913,1.066
1,178.861,1.98,1.057,1.968,1.039
1,180.146,1.935,1.075,1.99,1.019
1,180.555,1.956,1.035,1.961,1.097
1,180.67,1.927,1.056,1.936,1.068
2,180.909,3.082,5.912,3.069,5.995
2,181.64,3.083,5.965,3.061,5.971
1,181.831,1.93,1.004,1.912,1.042
2,182.258,3.064,5.954,3.072,5.915
1,182.751,1.96,1.074,1.957,1.062
1,182.802,1.977,1.061,1.985,1.004
1,182.823,1.945,1.097,1.938,1.048
1,183.653,1.967,1.095,1.919,1.025
1,184.371,1.975,1.072,1.995,1.083
1,184.46,1.935,1.016,1.934,1.077
2,184.648,3.049,5.972,3.005,5.998
1,184.914,1.919,1.087,1.942,1.053
2,185.127,3.022,5.991,3.01,5.962
1,185.293,1.954,1.06,1.925,1.091
1,185.388,1.904,1.04,1.995,1.064
1,185.459,1.968,1.087,1.912,1.008
1,185.492,1.918,1.026,1.99,1.041
1,185.506,1.946,1.047,1.914,1.018
2,185.817,3.031,5.989,3.015,5.997
2,185.968,3.046,5.946,3.078,5.914
1,186.627,1.994,1.043,1.971,1.095
2,187.417,3.014,5.949,3.058,5.908
1,187.52,1.905,1.018,1.941,1.086
2,188.607,3.015,5.949,3.042,5.948
1,188.838,1.967,1.045,1.975,1.049
2,189.096,3.026,5.966,3.051,5.969
1,189.395,1.978,1.037,1.92,1.07
1,189.669,1.995,1.069,1.97,1.083
1,189.828,1.905,1.066,1.921,1.057
1,190.223,1.961,1.063,1.971,1.087
1,190.632,1.925,1.004,1.988,1.048
1,190.804,1.953,1.053,1.925,1.059
1,190.851,1.928,1.027,1.937,1.065
1,191.124,1.952,1.029,1.987,1.081
1,191.255,1.957,1.004,1.901,1.053
1,191.741,1.94,1.011,1.989,1.039
1,191.913,1.983,1.008,1.93,1.001
1,192.376,1.999,1.09,1.999,1.066
1,192.472,1.939,1.086,1.993,1.052
2,192.59,3.058,5.953,3.042,5.996
1,192.675,1.953,1.094,1.964,1.0
1,193.288,1.906,1.074,1.944,1.004
2,193.296,3.028,5.948,3.005,5.965
1,193.65,1.996,1.061,1.91,1.018
1,194.182,1.931,1.081,1.936,1.077
2,194.198,3.039,5.913,3.001,5.966
1,194.635,1.91,1.061,1.967,1.031
2,195.273,3.081,5.942,3.003,5.976
1,195.86,1.9,1.095,1.927,1.018
1,196.017,1.913,1.033,1.999,1.043
1,196.153,1.987,1.072,1.927,1.061
1,196.598,1.915,1.085,1.938,1.057
1,196.897,1.902,1.004,1.979,1.093
1,197.076,1.996,1.098,1.971,1.01
2,197.164,3.046,5.938,3.086,5.992
1,198.584,1.91,1.013,1.966,1.068
1,198.712,1.998,1.099,1.93,1.055
1,198.85,1.964,1.007,1.942,1.019
1,198.854,1.913,1.027,1.915,1.057
2,198.866,3.07,5.979,3.002,5.962
2,198.941,3.005,5.989,3.046,5.955
1,198.952,1.92,1.054,1.992,1.087
1,199.003,1.984,1.007,1.913,1.021
1,199.297,1.999,1.022,1.951,1.018
1,199.508,1.928,1.072,1.988,1.044
1,199.641,1.943,1.095,1.945,1.029
1,199.705,1.927,1.046,1.946,1.034
2,200.045,3.09,5.99,3.035,5.907
1,200.106,1.997,1.065,1.968,1.07
2,200.317,3.079,5.938,3.048,5.933
1,200.381,1.975,1.006,1.97,1.027
2,200.651,3.08,5.909,3.079,5.986
1,200.921,1.936,1.069,1.995,1.051
1,201.486,1.905,1.016,1.933,1.087
1,202.123,1.973,1.09,1.923,1.062
1,202.323,1.942,1.08,1.981,1.095
1,202.946,1.904,1.001,1.967,1.016
1,203.832,1.941,1.059,1.941,1.004
1,203.858,1.988,1.001,1.905,1.083
