task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
2,35.989,3.035,5.923,3.08,5.909
1,36.28,1.971,1.063,1.987,1.075
1,36.725,1.917,1.008,1.936,1.004
1,37.407,1.963,1.005,1.924,1.047
1,37.898,1.913,1.01,1.93,1.071
1,38.041,1.961,1.043,1.948,1.061
2,38.517,3.038,5.933,3.091,5.956
1,39.934,1.91,1.049,1.924,1.083
2,40.125,3.085,5.931,3.041,5.948
1,40.304,1.905,1.041,1.902,1.011
2,40.348,3.003,5.92,3.068,5.91
1,41.042,1.936,1.057,1.974,1.023
1,41.24,2.0,1.087,1.936,1.093
1,41.533,1.909,1.082,1.911,1.001
2,41.959,3.032,5.984,3.063,5.977
1,42.465,1.971,1.08,1.935,1.012
2,42.49,3.089,5.983,3.04,5.979
2,42.647,3.01,5.962,3.095,5.953
2,43.283,3.079,5.99,3.067,5.966
1,43.677,1.92,1.081,1.905,1.065
1,43.783,1.905,1.096,1.921,1.055
2,43.936,3.064,5.927,3.046,5.991
1,44.636,1.957,1.042,1.907,1.051
1,45.032,1.974,1.018,1.915,1.019
1,45.461,1.964,1.055,1.907,1.068
1,45.57,1.935,1.021,1.915,1.027
1,45.709,1.94,1.04,1.953,1.024
2,45.899,3.003,5.94,3.075,5.993
1,46.334,1.998,1.086,1.941,1.003
2,46.766,3.001,5.954,3.081,5.957
1,46.809,1.922,1.062,1.968,1.042
1,47.035,1.906,1.056,1.946,1.042
2,47.679,3.099,5.96,3.095,5.974
1,47.835,1.918,1.016,1.997,1.021
1,48.184,1.945,1.039,1.946,1.023
1,48.744,1.949,1.025,1.906,1.018
1,48.904,1.967,1.037,1.946,1.096
2,50.104,3.037,5.979,3.06,5.947
2,50.353,3.043,5.92,3.04,5.95
1,50.622,1.967,1.057,1.901,1.026
1,50.624,1.953,1.079,1.946,1.018
1,51.486,1.904,1.006,1.989,1.096
1,51.496,1.929,1.098,1.95,1.037
2,52.591,3.049,5.99,3.091,5.966
1,52.715,1.984,1.081,1.917,1.052
1,53.137,1.982,1.056,1.992,1.034
1,53.425,1.91,1.008,1.969,1.023
2,53.889,3.032,5.936,3.05,5.949
1,54.045,1.942,1.02,1.969,1.087
1,54.931,1.981,1.081,1.904,1.085
1,54.996,1.915,1.081,1.912,1.051
2,55.015,3.07,5.909,3.053,5.985
1,55.305,1.986,1.035,1.93,1.029
1,55.33,1.996,1.005,1.903,1.04
1,55.511,1.987,1.045,1.973,1.081
2,55.946,3.078,5.933,3.078,5.908
1,56.214,1.964,1.072,1.935,1.031
1,56.231,1.905,1.05,1.972,1.06
1,56.424,1.936,1.063,1.929,1.069
1,56.938,1.98,1.062,1.912,1.056
1,57.308,1.923,1.022,1.952,1.081
1,57.741,1.948,1.053,1.904,1.002
1,57.752,1.971,1.094,1.991,1.047
1,57.793,1.991,1.021,1.902,1.043
2,59.11,3.064,5.954,3.092,5.95
1,59.706,1.909,1.045,1.935,1.036
1,59.726,1.948,1.013,1.985,1.004
1,60.043,1.954,1.024,1.936,1.07
2,60.047,3.062,5.907,3.095,5.987
2,60.846,3.044,5.92,3.035,5.966
1,61.471,1.926,1.043,1.968,1.032
1,61.514,1.944,1.096,1.999,1.062
1,61.562,1.901,1.041,1.929,1.015
2,61.884,3.04,5.949,3.095,5.915
1,62.303,1.942,1.063,1.952,1.018
2,62.42,3.033,5.908,3.056,5.939
1,62.914,1.958,1.023,1.935,1.002
2,63.541,3.099,5.98,3.054,5.922
1,63.665,1.911,1.062,1.972,1.035
1,63.776,1.964,1.085,1.922,1.024
1,64.567,1.99,1.065,1.967,1.038
1,64.628,1.986,1.033,1.957,1.066
1,64.666,1.91,1.051,1.902,1.057
1,64.997,1.981,1.077,1.957,1.074
2,65.078,3.066,5.939,3.095,5.995
1,65.744,1.979,1.065,1.97,1.087
1,66.13,1.994,1.073,1.94,1.03
1,66.454,1.971,1.099,1.97,1.094
2,66.693,3.043,5.933,3.017,5.909
2,66.775,3.026,5.931,3.078,5.987
2,66.839,3.088,5.905,3.083,5.999
2,67.092,3.062,5.958,3.037,5.996
1,67.997,1.938,1.008,1.989,1.094
1,68.035,1.919,1.037,1.948,1.041
1,68.225,1.956,1.017,1.951,1.082
1,68.27,1.955,1.047,1.957,1.018
2,69.046,3.064,5.977,3.053,5.939
1,69.894,1.904,1.074,1.967,1.024
1,70.24,1.939,1.077,1.941,1.027
1,70.557,1.914,1.094,1.997,1.042
2,70.69,3.032,5.935,3.054,5.984
1,70.969,1.918,1.072,1.993,1.039
1,72.069,1.931,1.072,1.986,1.026
1,72.902,1.917,1.039,1.957,1.052
1,72.954,1.924,1.086,1.995,1.06
1,73.001,1.965,1.016,1.906,1.004
1,73.154,1.966,1.022,1.963,1.082
1,73.488,1.942,1.079,1.919,1.088
1,73.734,1.958,1.082,1.992,1.063
1,74.054,1.931,1.051,1.913,1.015
1,74.054,1.997,1.095,1.926,1.081
1,74.519,1.948,1.042,1.979,1.066
1,74.569,1.986,1.066,1.906,1.057
1,75.026,1.953,1.084,1.993,1.093
2,75.32,3.08,5.908,3.004,5.943
1,75.527,1.907,1.027,1.987,1.024
1,76.008,1.906,1.075,1.916,1.008
2,76.356,3.053,5.967,3.031,5.967
2,76.485,3.076,5.909,3.041,5.972
1,76.621,1.993,1.065,1.943,1.065
1,76.692,1.928,1.027,1.993,1.039
1,76.812,1.95,1.035,1.931,1.037
1,76.879,1.967,1.026,1.97,1.022
2,77.953,3.027,5.998,3.075,5.913
1,78.141,1.967,1.027,1.969,1.075
1,78.434,1.926,1.074,1.993,1.007
2,78.695,3.039,5.979,3.001,5.953
2,79.338,3.068,5.964,3.036,5.923
1,79.673,1.908,1.021,1.965,1.097
1,79.961,1.989,1.09,1.937,1.085
1,80.276,1.927,1.019,1.998,1.044
1,80.911,1.977,1.085,1.988,1.095
1,81.284,1.982,1.054,1.919,1.059
1,81.437,1.974,1.035,1.936,1.01
1,81.874,1.929,1.018,1.903,1.089
1,82.018,1.943,1.057,1.915,1.019
2,82.397,3.09,5.904,3.08,5.905
1,82.681,1.919,1.084,1.97,1.015
1,82.845,1.916,1.053,1.923,1.093
1,83.164,1.92,1.093,1.96,1.085
1,83.356,1.963,1.032,1.98,1.095
1,83.45,1.961,1.046,1.992,1.051
1,83.758,1.93,1.039,1.957,1.012
1,83.887,1.942,1.02,1.957,1.031
1,84.307,1.913,1.051,1.913,1.068
1,84.373,1.971,1.054,1.941,1.07
1,85.037,1.905,1.037,1.913,1.087
1,85.93,1.962,1.067,1.969,1.074
2,86.199,3.002,5.962,3.088,5.998
1,86.638,1.97,1.087,1.957,1.057
1,86.981,1.937,1.09,1.963,1.063
1,87.13,1.954,1.085,1.922,1.033
2,88.206,3.084,5.911,3.095,5.931
1,88.317,1.923,1.077,1.937,1.009
1,88.325,1.93,1.03,1.908,1.07
1,88.416,1.927,1.081,1.943,1.076
1,88.652,1.907,1.043,1.904,1.072
1,88.684,1.911,1.028,1.968,1.077
1,88.79,1.991,1.011,1.949,1.054
2,89.246,3.009,5.917,3.034,5.95
1,90.085,1.94,1.004,1.938,1.048
1,90.736,1.907,1.074,1.908,1.005
2,91.208,3.036,5.987,3.072,5.991
1,91.292,1.968,1.033,1.915,1.06
1,91.35,1.915,1.052,1.955,1.096
1,91.424,1.939,1.063,1.991,1.027
1,91.72,1.996,1.01,1.975,1.086
1,92.233,1.968,1.038,1.945,1.094
1,93.112,1.97,1.075,1.95,1.036
2,93.203,3.073,5.929,3.04,5.914
1,93.205,1.944,1.022,1.913,1.09
1,93.385,1.921,1.027,1.986,1.036
1,93.616,1.918,1.042,1.954,1.033
1,93.742,1.923,1.043,1.929,1.056
2,93.783,3.05,6.0,3.017,5.943
1,93.853,1.918,1.07,1.954,1.028
1,94.113,1.929,1.019,1.922,1.017
1,94.264,1.949,1.007,1.949,1.031
1,94.675,1.939,1.089,1.982,1.066
1,94.78,1.907,1.046,1.938,1.005
1,94.861,1.987,1.068,1.925,1.025
1,95.189,1.948,1.072,1.926,1.086
1,95.396,1.919,1.094,1.934,1.089
1,95.593,1.918,1.006,1.939,1.062
2,95.761,3.069,5.935,3.037,5.963
1,96.096,1.904,1.005,1.924,1.042
1,96.236,1.997,1.01,1.966,1.042
1,96.893,1.986,1.051,1.939,1.054
1,96.921,1.931,1.096,1.934,1.018
2,97.167,3.062,5.926,3.024,5.945
1,97.615,1.931,1.068,1.997,1.069
1,98.214,1.974,1.001,1.938,1.03
2,98.92,3.042,5.919,3.04,5.937
1,99.647,1.902,1.037,1.902,1.058
1,100.324,1.942,1.027,1.964,1.037
1,101.186,1.971,1.026,1.989,1.023
1,101.324,1.967,1.069,1.948,1.037
2,101.342,3.099,5.996,3.043,5.92
2,101.826,3.043,5.965,3.099,5.958
1,102.542,1.912,1.041,1.963,1.081
2,102.647,3.058,5.998,3.011,5.966
2,103.695,3.028,5.927,3.024,5.969
1,104.017,1.943,1.092,1.972,1.005
1,104.047,1.977,1.08,1.9,1.061
1,104.077,1.938,1.01,1.902,1.043
1,104.278,1.913,1.013,1.979,1.057
1,104.503,1.98,1.05,1.99,1.095
1,104.754,1.946,1.025,1.981,1.065
2,105.297,3.046,6.0,3.055,5.915
1,105.817,1.946,1.081,1.949,1.032
1,105.905,1.937,1.081,1.922,1.09
2,105.918,3.034,5.915,3.098,5.979
1,106.259,1.975,1.075,1.908,1.078
1,106.635,1.925,1.018,1.903,1.081
1,107.36,1.914,1.046,1.985,1.052
1,107.747,1.958,1.014,1.927,1.019
1,107.899,1.938,1.068,1.918,1.063
1,108.231,1.935,1.018,1.964,1.082
2,109.061,3.026,5.975,3.012,5.974
1,109.856,1.97,1.073,1.918,1.036
1,109.937,1.903,1.022,1.964,1.076
1,110.326,1.946,1.085,1.917,1.024
2,110.505,3.051,5.905,3.062,5.96
1,111.419,1.964,1.073,1.972,1.067
2,111.9,3.074,5.927,3.092,5.929
2,111.976,3.078,5.937,3.078,5.99
1,112.225,1.988,1.002,1.903,1.001
1,113.269,1.946,1.004,1.944,1.028
1,113.641,1.953,1.073,1.917,1.029
1,113.923,1.974,1.077,1.979,1.069
1,114.227,1.985,1.051,1.945,1.031
2,114.301,3.053,5.909,3.089,5.974
1,114.383,1.942,1.072,1.918,1.069
1,114.717,1.932,1.074,1.998,1.082
2,114.743,3.032,5.992,3.017,5.909
1,114.946,1.993,1.078,1.931,1.018
1,115.228,1.934,1.028,1.985,1.038
2,115.34,3.074,5.987,3.066,5.942
1,115.361,1.979,1.042,1.919,1.07
1,115.98,1.957,1.069,1.904,1.06
1,116.246,1.969,1.088,1.902,1.002
1,117.986,1.931,1.072,1.964,1.065
2,118.26,3.079,5.998,3.037,5.943
1,118.347,1.918,1.092,1.915,1.015
1,118.404,1.925,1.088,1.93,1.033
1,118.6,1.914,1.048,1.964,1.023
1,118.621,1.916,1.061,1.928,1.093
1,118.826,1.944,1.086,1.914,1.073
2,119.97,3.075,5.975,3.033,5.938
1,120.113,1.988,1.068,1.927,1.01
1,120.239,1.93,1.059,1.973,1.044
1,120.975,1.976,1.034,1.93,1.05
1,121.742,1.969,1.09,1.998,1.015
1,121.755,1.957,1.075,1.981,1.052
1,121.901,1.962,1.039,1.971,1.046
1,122.584,1.905,1.042,1.926,1.066
1,123.433,1.981,1.008,1.947,1.009
1,123.734,1.907,1.098,1.994,1.006
2,123.86,3.09,5.983,3.074,5.999
1,123.891,1.923,1.031,1.906,1.044
1,124.889,1.943,1.02,1.92,1.097
1,124.95,1.975,1.095,1.972,1.061
1,125.095,1.99,1.008,1.977,1.065
1,125.104,1.904,1.04,1.958,1.001
1,126.12,1.907,1.006,1.931,1.022
1,126.393,1.952,1.079,1.949,1.079
1,126.965,1.992,1.094,1.963,1.006
1,127.175,1.949,1.067,1.921,1.078
1,127.942,1.952,1.075,1.924,1.01
1,127.961,1.957,1.043,1.957,1.064
1,128.05,1.969,1.031,1.943,1.066
1,128.278,1.921,1.072,1.92,1.098
1,128.74,1.927,1.002,1.942,1.038
2,128.927,3.072,5.94,3.039,5.947
1,129.227,1.964,1.069,1.988,1.042
1,129.279,1.937,1.005,1.97,1.083
2,129.971,3.054,5.912,3.088,5.989
2,130.138,3.093,5.961,3.052,5.972
1,130.246,1.987,1.045,1.99,1.083
1,130.311,1.959,1.07,1.979,1.051
2,130.848,3.0,5.998,3.013,5.915
1,131.044,1.963,1.065,1.978,1.019
1,131.384,1.961,1.078,1.955,1.033
1,131.581,1.918,1.006,1.901,1.044
1,131.626,1.914,1.002,1.991,1.081
2,131.75,3.072,5.986,3.012,5.983
1,132.063,1.943,1.046,1.948,1.091
2,132.566,3.066,5.915,3.087,5.932
1,132.778,1.969,1.097,1.997,1.077
1,132.822,1.946,1.035,1.936,1.019
1,133.496,1.951,1.035,1.908,1.07
1,133.785,1.971,1.084,1.946,1.057
1,133.991,1.974,1.035,1.935,1.02
2,134.033,3.083,5.9,3.08,5.987
1,134.36,1.903,1.012,1.959,1.002
1,134.927,1.987,1.018,1.955,1.081
1,135.309,1.922,1.095,1.946,1.04
1,135.342,1.903,1.049,1.982,1.025
1,135.929,1.915,1.033,1.909,1.078
1,135.94,1.951,1.028,1.981,1.066
1,136.189,1.989,1.021,1.994,1.015
1,136.437,1.981,1.05,1.914,1.069
1,136.721,1.954,1.068,1.924,1.05
1,136.761,1.943,1.06,1.96,1.044
1,137.163,1.908,1.042,1.975,1.057
1,137.561,1.903,1.04,1.968,1.092
1,137.807,1.966,1.089,1.965,1.081
2,137.823,3.023,6.0,3.038,5.984
1,137.94,1.945,1.041,1.929,1.096
1,138.167,1.968,1.094,1.94,1.088
1,138.307,1.966,1.069,1.913,1.026
2,139.587,3.075,5.974,3.076,5.993
1,139.765,1.964,1.029,1.996,1.023
2,139.769,3.037,5.966,3.051,5.996
1,140.065,1.94,1.086,1.918,1.07
1,140.21,1.959,1.083,1.985,1.073
1,140.276,1.999,1.07,1.981,1.051
2,140.298,3.039,5.936,3.057,5.979
2,140.644,3.062,5.974,3.007,5.996
1,140.709,1.942,1.035,1.996,1.062
1,141.171,1.927,1.08,1.948,1.084
1,141.275,1.967,1.07,1.934,1.028
1,141.399,1.955,1.031,1.934,1.098
1,141.6,1.902,1.006,1.956,1.041
1,141.669,1.985,1.042,1.977,1.03
2,142.465,3.002,5.93,3.091,5.963
1,142.473,1.927,1.015,1.941,1.031
1,142.977,1.947,1.005,1.963,1.082
2,143.063,3.081,5.978,3.039,5.915
1,144.063,1.926,1.064,1.91,1.092
1,144.254,1.909,1.02,1.929,1.049
1,144.615,1.95,1.097,1.953,1.025
1,144.619,1.953,1.094,1.972,1.008
2,145.545,3.091,5.995,3.088,5.915
2,145.778,3.028,5.972,3.075,5.926
2,146.015,3.079,5.923,3.097,5.9
1,146.044,1.905,1.044,1.93,1.027
2,146.055,3.058,5.991,3.056,5.96
1,146.095,1.967,1.097,1.975,1.046
1,146.275,1.914,1.032,1.95,1.005
1,146.532,1.927,1.088,1.964,1.025
1,146.548,1.965,1.056,1.904,1.005
1,146.669,1.944,1.087,1.982,1.075
1,147.348,1.957,1.073,1.99,1.083
2,147.416,3.064,5.929,3.069,5.94
1,147.421,1.979,1.01,1.947,1.083
1,147.52,1.99,1.091,1.984,1.028
1,147.709,1.919,1.044,1.948,1.044
2,147.775,3.05,5.996,3.032,5.978
2,147.877,3.028,5.916,3.022,5.911
1,148.129,1.918,1.051,1.981,1.09
1,148.425,1.912,1.072,1.981,1.082
2,148.714,3.004,5.902,3.087,5.959
1,148.756,1.929,1.029,1.912,1.018
1,149.268,1.916,1.042,1.901,1.018
2,149.509,3.091,6.0,3.042,5.917
1,149.575,1.948,1.074,1.974,1.065
1,150.416,1.912,1.078,1.913,1.032
1,150.59,1.965,1.099,1.903,1.028
2,151.69,3.032,5.91,3.07,5.995
1,151.774,1.955,1.001,1.905,1.084
1,151.791,1.938,1.018,1.982,1.024
1,152.279,1.981,1.063,1.97,1.083
1,153.0,1.993,1.043,1.911,1.048
2,153.676,3.053,5.969,3.063,5.932
1,154.195,1.991,1.068,1.928,1.042
2,154.421,3.088,5.929,3.076,5.969
1,155.023,1.969,1.063,1.928,1.041
1,155.212,1.907,1.043,1.968,1.092
1,155.364,1.968,1.084,1.981,1.077
1,155.532,1.902,1.009,1.974,1.068
1,155.742,1.919,1.056,1.905,1.054
1,156.713,1.964,1.048,1.902,1.081
1,157.094,1.968,1.016,1.944,1.077
2,157.254,3.079,5.937,3.003,5.948
1,157.28,1.915,1.011,1.925,1.064
1,157.492,1.904,1.043,1.998,1.022
1,157.819,1.922,1.06,1.94,1.053
1,158.597,1.917,1.004,1.965,1.004
2,158.796,3.051,5.925,3.006,5.989
1,158.817,1.923,1.087,1.941,1.008
1,158.949,1.927,1.098,1.942,1.048
2,159.22,3.003,5.987,3.042,5.937
2,159.247,3.038,5.949,3.014,5.909
1,159.486,1.916,1.097,1.914,1.042
2,160.529,3.039,5.998,3.016,5.966
1,162.215,1.945,1.037,1.911,1.0
1,163.627,1.91,1.04,1.909,1.077
1,164.284,1.907,1.031,1.982,1.06
1,165.533,1.982,1.01,1.986,1.029
1,165.608,1.921,1.058,1.998,1.096
2,165.791,3.001,5.98,3.094,5.901
1,166.424,1.958,1.026,1.946,1.006
2,166.637,3.078,5.941,3.039,5.914
1,166.778,1.925,1.048,1.919,1.073
1,167.028,1.943,1.039,1.943,1.057
1,167.312,1.965,1.004,1.925,1.043
2,167.557,3.005,5.956,3.023,5.911
1,167.728,1.951,1.036,1.94,1.082
1,167.92,1.995,1.039,1.92,1.011
1,168.017,1.973,1.048,1.938,1.067
2,168.484,3.079,5.949,3.094,5.991
1,169.519,1.986,1.028,1.925,1.058
2,169.663,3.044,5.933,3.063,5.929
2,169.725,3.006,5.983,3.033,5.969
1,169.756,1.965,1.077,1.982,1.056
1,170.159,1.963,1.035,1.903,1.08
1,170.835,1.969,1.069,1.903,1.026
1,172.169,1.927,1.048,1.926,1.09
2,172.177,3.047,5.971,3.054,5.952
1,172.31,1.928,1.091,1.985,1.021
1,173.15,1.977,1.031,1.92,1.093
1,173.232,1.969,1.059,1.916,1.078
2,173.325,3.085,5.915,3.016,5.923
1,174.094,1.929,1.049,1.943,1.004
1,174.323,1.991,1.003,1.932,1.091
1,174.432,1.938,1.003,1.938,1.065
1,174.515,1.957,1.069,1.972,1.087
1,175.717,1.967,1.041,1.998,1.035
1,175.837,1.967,1.04,1.971,1.008
1,176.444,1.949,1.057,1.902,1.044
2,176.899,3.045,5.935,3.004,5.966
1,177.201,1.971,1.068,1.929,1.032
1,177.536,1.996,1.077,1.974,1.076
1,178.617,1.961,1.091,1.947,1.084
1,178.668,1.981,1.05,1.992,1.092
1,178.783,1.949,1.047,1.986,1.043
1,178.944,1.95,1.032,1.949,1.067
2,179.048,3.05,5.94,3.096,5.986
1,179.244,1.978,1.091,1.949,1.017
1,179.285,1.995,1.051,1.91,1.06
2,179.542,3.015,5.954,3.011,5.932
2,179.566,3.078,5.957,3.012,5.916
1,179.77,1.991,1.043,1.903,1.094
1,179.882,1.985,1.046,1.929,1.077
2,179.987,3.038,5.911,3.002,5.939
1,180.356,1.957,1.001,1.914,1.031
1,180.855,1.974,1.046,1.977,1.086
1,181.892,1.946,1.035,1.929,1.057
1,181.941,1.948,1.032,1.954,1.023
1,183.296,1.916,1.095,1.995,1.015
2,183.769,3.039,5.933,3.037,5.985
1,183.79,1.99,1.01,1.931,1.029
1,184.512,1.91,1.044,1.985,1.067
1,185.996,1.904,1.027,1.951,1.067
2,186.769,3.042,5.909,3.033,5.984
1,187.219,1.969,1.041,1.994,1.002
1,187.249,1.986,1.081,1.929,1.069
2,187.382,3.098,5.937,3.091,5.934
1,187.756,1.946,1.003,1.953,1.064
1,187.855,1.964,1.081,1.94,1.015
1,188.626,1.941,1.093,1.964,1.059
2,188.905,3.096,5.941,3.077,5.915
2,188.983,3.076,5.987,3.081,5.938
1,189.073,1.966,1.033,1.909,1.001
2,189.112,3.014,5.966,3.056,5.975
2,189.433,3.04,5.94,3.084,5.967
2,189.662,3.079,5.908,3.035,5.928
1,189.787,1.904,1.097,1.96,1.004
1,189.846,1.946,1.018,1.927,1.057
1,189.853,1.97,1.029,1.911,1.044
1,190.077,1.991,1.014,1.964,1.072
1,190.134,1.964,1.063,1.909,1.067
1,190.21,1.93,1.029,1.904,1.006
2,190.726,3.076,5.917,3.067,5.975
1,191.01,1.948,1.026,1.948,1.035
1,191.463,1.932,1.008,1.954,1.046
1,191.542,1.926,1.095,1.963,1.065
1,191.603,1.996,1.026,1.977,1.054
1,191.768,1.931,1.033,1.915,1.047
2,192.013,3.007,5.96,3.076,5.953
2,192.182,3.047,5.92,3.051,5.984
1,192.255,1.926,1.001,1.939,1.055
1,192.298,1.993,1.028,1.935,1.003
2,192.454,3.08,5.976,3.058,5.948
1,192.538,1.906,1.035,1.902,1.043
1,192.932,1.923,1.027,1.984,1.081
2,193.075,3.064,5.957,3.05,5.996
2,193.16,3.079,5.933,3.055,5.933
1,193.286,1.901,1.083,1.946,1.069
1,193.452,1.971,1.077,1.983,1.065
1,193.659,1.957,1.008,1.913,1.031
1,194.913,1.917,1.056,1.916,1.064
2,195.184,3.022,5.951,3.056,5.926
1,195.424,1.963,1.056,1.968,1.072
2,195.792,3.095,5.936,3.002,5.954
1,196.483,1.93,1.096,1.917,1.06
1,196.489,1.957,1.025,1.998,1.042
1,196.628,1.941,1.033,1.906,1.001
2,196.916,3.079,5.934,3.021,5.962
1,196.99,1.916,1.094,1.908,1.072
2,198.382,3.067,5.94,3.059,5.927
2,198.443,3.002,5.967,3.059,5.966
1,199.106,1.913,1.06,1.906,1.01
1,199.773,1.969,1.063,1.96,1.01
1,199.939,1.974,1.051,1.936,1.018
1,200.01,1.968,1.018,1.968,1.042
1,200.283,1.914,1.006,1.903,1.094
2,200.45,3.014,5.944,3.077,5.931
1,200.47,1.997,1.087,1.917,1.076
1,202.078,1.957,1.063,1.954,1.094
1,202.125,1.948,1.027,1.989,1.071
1,202.248,1.991,1.011,1.975,1.064
1,202.737,1.948,1.001,1.978,1.042
1,203.058,1.919,1.037,1.932,1.042
1,203.358,1.954,1.022,1.988,1.036
1,203.594,1.978,1.091,1.947,1.025
1,203.853,1.992,1.065,1.97,1.05
2,204.308,3.04,5.974,3.098,5.914
2,204.505,3.033,5.965,3.098,5.94
1,205.447,1.947,1.0,1.99,1.011
1,205.492,1.936,1.061,1.925,1.046
1,207.003,1.969,1.059,1.983,1.084
1,207.227,1.929,1.049,1.914,1.006
1,207.821,1.927,1.063,1.924,1.004
1,208.042,1.999,1.094,1.998,1.035
1,208.236,1.954,1.038,1.989,1.01
1,208.586,1.993,1.0,1.945,1.063
1,208.675,1.927,1.077,1.929,1.027
2,208.812,3.021,5.929,3.017,5.946
1,208.943,1.97,1.041,1.907,1.0
2,209.271,3.093,5.953,3.035,5.97
1,210.022,1.952,1.095,1.982,1.095
