task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,15.938,1.902,1.013,1.902,1.08
1,16.316,1.945,1.001,1.935,1.089
1,16.472,1.926,1.066,1.989,1.009
1,16.489,1.966,1.051,1.996,1.01
1,16.711,1.979,1.09,1.979,1.081
1,17.072,1.94,1.077,1.942,1.079
1,17.33,1.959,1.083,1.985,1.075
1,17.546,1.974,1.034,1.937,1.068
1,17.824,1.958,1.018,1.969,1.087
1,18.466,1.919,1.048,1.948,1.078
1,19.465,1.904,1.024,1.949,1.046
1,20.727,1.936,1.085,1.916,1.034
1,20.813,1.938,1.077,1.915,1.042
1,21.03,1.982,1.073,1.976,1.065
1,21.453,1.931,1.074,1.949,1.02
1,21.65,1.99,1.033,1.967,1.047
1,22.072,1.936,1.092,1.903,1.025
1,22.298,1.936,1.047,1.917,1.011
1,22.34,1.967,1.004,1.93,1.001
2,22.357,3.05,5.918,3.007,5.934
1,22.384,1.93,1.08,1.901,1.09
1,22.544,1.935,1.011,1.918,1.068
1,22.859,1.949,1.05,1.909,1.002
2,23.445,3.031,5.973,3.076,5.973
1,23.541,1.935,1.065,1.94,1.02
1,23.949,1.992,1.011,1.975,1.084
1,24.363,1.922,1.077,1.978,1.05
2,24.8,3.058,5.99,3.038,5.926
1,24.814,1.997,1.1,1.968,1.024
2,25.092,3.062,5.993,3.082,5.908
1,25.411,1.929,1.034,1.977,1.021
2,25.662,3.002,5.957,3.06,5.949
1,26.226,1.998,1.022,1.906,1.094
1,26.678,1.944,1.036,1.961,1.095
1,26.687,1.975,1.057,1.916,1.045
1,26.729,1.996,1.0,1.927,1.046
1,27.076,1.913,1.046,1.974,1.085
2,27.14,3.084,5.968,3.033,5.902
1,27.239,1.922,1.056,1.918,1.067
2,27.362,3.037,5.91,3.047,5.992
1,27.368,1.985,1.061,1.941,1.033
1,27.689,1.913,1.036,1.96,1.05
1,27.808,1.963,1.063,1.974,1.041
1,28.26,1.914,1.021,1.956,1.004
1,28.283,1.914,1.024,1.986,1.078
2,28.463,3.098,5.98,3.06,5.947
1,28.53,1.994,1.01,1.92,1.004
1,28.582,1.936,1.023,1.96,1.007
2,28.652,3.082,5.939,3.048,5.998
2,28.71,3.047,5.972,3.062,5.963
1,28.793,1.954,1.032,1.938,1.001
1,28.876,1.984,1.007,1.987,1.036
2,28.898,3.089,5.945,3.068,5.957
1,29.159,1.967,1.061,1.942,1.098
1,29.521,1.947,1.042,1.96,1.086
1,29.784,1.91,1.01,1.972,1.092
1,31.093,1.962,1.058,1.906,1.012
2,31.131,3.052,5.976,3.095,5.928
1,31.233,1.925,1.076,1.98,1.086
1,31.758,1.984,1.067,1.938,1.061
1,32.297,1.963,1.015,1.995,1.054
1,33.057,1.937,1.062,1.937,1.055
1,33.286,1.998,1.065,1.965,1.055
1,33.543,1.989,1.016,1.93,1.092
2,33.799,3.034,5.938,3.037,5.915
2,33.853,3.053,5.993,3.093,5.909
1,34.195,1.942,1.088,1.909,1.04
2,34.334,3.042,5.929,3.088,5.965
1,35.007,1.91,1.073,1.988,1.061
1,35.074,1.994,1.033,1.973,1.095
1,36.133,1.935,1.09,1.952,1.058
1,36.46,1.957,1.044,1.975,1.083
1,36.564,1.905,1.055,1.94,1.072
1,36.836,1.971,1.063,1.99,1.041
2,36.937,3.007,5.909,3.021,5.933
1,37.124,1.981,1.099,1.982,1.073
2,37.416,3.088,5.992,3.098,5.934
1,37.452,1.99,1.081,1.957,1.085
1,37.471,1.997,1.041,1.961,1.034
2,37.483,3.013,5.933,3.076,5.919
1,38.127,1.964,1.03,1.984,1.085
2,38.607,3.046,5.985,3.021,5.968
1,38.871,1.986,1.026,1.945,1.022
2,39.34,3.09,5.95,3.078,5.96
1,39.561,1.964,1.001,1.964,1.012
1,39.854,1.922,1.073,1.964,1.013
2,40.843,3.024,5.997,3.094,5.982
2,40.98,3.089,5.916,3.041,5.971
1,41.048,1.966,1.026,1.902,1.035
1,41.3,1.983,1.028,1.94,1.035
2,41.362,3.093,5.913,3.033,5.964
1,41.473,1.953,1.06,1.909,1.072
2,41.572,3.036,5.963,3.005,5.994
1,41.73,1.968,1.066,1.964,1.068
1,41.742,1.943,1.042,1.905,1.031
2,41.763,3.077,5.931,3.047,5.996
2,41.782,3.076,5.965,3.04,5.924
1,41.874,1.957,1.061,1.943,1.042
2,42.044,3.056,5.996,3.015,5.966
1,42.19,1.913,1.044,1.964,1.06
1,42.535,1.942,1.027,1.906,1.036
1,42.6,1.957,1.016,1.906,1.015
2,42.736,3.005,5.934,3.077,5.954
1,42.814,1.994,1.026,1.923,1.034
1,43.015,1.933,1.06,1.992,1.087
2,43.338,3.002,5.938,3.054,5.97
2,44.416,3.019,5.914,3.088,5.956
1,45.214,1.95,1.099,1.995,1.07
2,45.495,3.035,5.907,3.09,5.947
2,46.994,3.082,5.94,3.002,5.99
1,47.358,1.953,1.07,1.934,1.069
1,47.958,1.94,1.051,1.919,1.095
1,48.58,1.911,1.012,1.968,1.049
2,48.689,3.068,5.966,3.025,5.937
1,48.796,1.988,1.091,1.951,1.02
2,49.062,3.023,5.953,3.003,5.905
1,49.079,1.918,1.091,1.959,1.081
1,49.563,1.922,1.038,1.915,1.047
1,50.417,1.968,1.048,1.957,1.085
1,50.519,1.979,1.081,1.994,1.042
1,50.549,1.952,1.012,2.0,1.066
1,51.094,1.916,1.005,1.953,1.087
1,51.429,1.91,1.001,1.901,1.009
1,51.516,1.922,1.006,1.932,1.075
2,51.541,3.037,5.931,3.039,5.911
1,51.646,1.967,1.008,1.93,1.026
1,51.673,1.941,1.081,1.933,1.086
1,52.497,1.932,1.075,1.91,1.049
1,53.111,1.981,1.024,1.918,1.084
2,53.284,3.086,5.973,3.087,5.959
1,53.425,1.927,1.086,1.925,1.071
1,53.803,1.987,1.081,1.922,1.065
1,53.971,1.945,1.071,1.928,1.091
2,54.073,3.038,5.987,3.079,5.977
2,54.121,3.023,5.995,3.095,5.949
1,54.578,1.921,1.039,1.902,1.047
2,55.2,3.048,5.938,3.05,5.952
1,55.364,1.923,1.003,1.949,1.077
1,55.512,1.956,1.046,1.923,1.083
1,56.257,1.92,1.005,1.944,1.061
1,56.75,1.916,1.077,1.975,1.037
1,56.957,1.907,1.05,1.932,1.033
2,56.974,3.098,5.957,3.068,5.932
1,57.38,1.988,1.029,1.941,1.016
2,57.415,3.072,5.922,3.014,6.0
1,58.05,1.936,1.018,1.915,1.018
1,58.278,1.959,1.061,1.979,1.094
1,58.777,1.998,1.029,1.94,1.077
1,59.702,1.902,1.081,1.988,1.031
2,59.922,3.023,5.994,3.031,5.965
1,60.091,1.998,1.042,1.985,1.004
2,60.183,3.085,5.933,3.092,5.941
1,60.186,1.97,1.047,1.976,1.081
2,60.65,3.054,5.999,3.05,5.925
1,61.089,1.984,1.064,1.975,1.074
1,61.159,1.901,1.098,1.982,1.082
1,61.59,1.954,1.014,1.902,1.084
1,62.011,1.996,1.003,1.934,1.018
1,62.104,1.918,1.1,1.979,1.038
1,62.158,1.934,1.057,1.974,1.097
1,62.638,1.958,1.085,1.928,1.065
1,63.062,1.967,1.008,1.922,1.08
1,63.645,1.954,1.06,1.927,1.039
1,64.007,1.915,1.086,1.91,1.077
1,64.671,1.977,1.01,1.995,1.061
1,65.516,1.975,1.071,1.989,1.098
2,65.557,3.055,5.941,3.039,5.918
1,65.751,1.972,1.053,1.999,1.08
1,65.94,1.986,1.037,1.967,1.081
1,66.005,1.931,1.075,1.902,1.006
1,66.134,1.978,1.033,1.982,1.046
1,66.188,1.937,1.062,1.936,1.032
1,66.452,1.953,1.055,1.919,1.05
2,68.336,3.088,5.965,3.021,5.947
1,68.342,1.901,1.093,1.9,1.039
1,68.478,1.917,1.041,1.992,1.096
1,68.56,1.949,1.078,1.962,1.001
1,68.602,1.91,1.056,1.951,1.004
1,69.171,1.98,1.046,1.983,1.092
1,70.043,1.985,1.024,1.992,1.024
1,70.428,1.967,1.094,1.957,1.042
1,71.777,1.909,1.042,1.975,1.09
2,72.063,3.047,5.915,3.056,5.976
1,72.137,1.939,1.035,1.996,1.035
1,72.315,1.905,1.078,1.983,1.02
2,72.485,3.088,5.943,3.024,5.933
1,72.554,1.939,1.016,1.952,1.056
1,72.651,1.917,1.086,1.996,1.09
1,72.94,1.901,1.047,1.902,1.042
1,73.437,1.926,1.061,1.915,1.054
1,73.516,1.922,1.081,1.984,1.052
2,73.716,3.053,5.966,3.085,5.902
1,73.956,1.931,1.05,1.949,1.061
1,74.454,1.997,1.078,1.91,1.087
1,74.525,1.946,1.055,1.984,1.032
2,74.677,3.083,5.911,3.076,5.968
2,74.805,3.025,5.942,3.056,5.931
2,74.82,3.013,5.969,3.05,5.978
1,75.432,1.982,1.036,1.982,1.081
1,75.73,1.964,1.038,1.985,1.053
1,76.479,1.952,1.015,1.991,1.022
1,76.479,1.909,1.048,1.946,1.086
1,76.501,1.94,1.058,1.922,1.077
1,76.646,1.941,1.004,1.916,1.089
1,76.823,1.903,1.043,1.969,1.093
1,77.287,1.937,1.001,1.969,1.05
1,77.665,1.987,1.081,1.998,1.015
1,78.027,1.905,1.064,1.994,1.036
1,78.271,1.957,1.015,1.911,1.007
2,78.832,3.051,5.903,3.005,5.987
1,78.889,1.925,1.01,1.906,1.009
1,79.024,1.977,1.091,1.979,1.043
2,79.04,3.095,5.993,3.083,5.96
2,80.053,3.041,5.985,3.095,5.937
1,80.867,1.997,1.085,1.91,1.021
2,81.074,3.095,5.962,3.089,5.942
1,81.324,1.99,1.048,1.923,1.002
1,81.556,1.992,1.083,1.938,1.001
1,81.953,1.949,1.005,1.918,1.041
1,83.35,1.992,1.05,1.918,1.022
2,83.366,3.029,5.922,3.01,5.905
1,83.397,1.915,1.053,1.919,1.047
2,83.413,3.094,5.979,3.03,5.936
1,83.452,1.991,1.001,1.974,1.024
1,83.557,1.927,1.004,1.998,1.036
1,84.748,1.985,1.06,1.975,1.034
1,84.829,1.998,1.056,1.941,1.002
1,84.978,1.952,1.096,1.918,1.031
2,85.104,3.083,5.973,3.079,5.982
2,85.156,3.088,5.957,3.005,5.911
1,85.305,1.985,1.067,1.97,1.056
1,85.867,1.936,1.027,1.959,1.042
1,86.21,1.902,1.098,1.912,1.007
1,86.385,1.998,1.06,1.983,1.1
2,86.523,3.027,5.964,3.076,5.952
1,86.896,1.972,1.055,1.964,1.052
1,86.957,1.906,1.06,1.959,1.026
1,87.348,1.961,1.06,1.94,1.018
1,87.394,1.995,1.004,1.972,1.065
2,87.525,3.048,5.957,3.062,5.914
1,88.554,1.944,1.026,1.938,1.099
2,88.559,3.06,5.959,3.059,5.937
1,88.633,1.932,1.089,1.992,1.057
1,89.451,1.964,1.094,1.957,1.09
1,89.463,1.966,1.094,1.975,1.041
1,90.516,1.936,1.073,1.936,1.042
1,90.633,1.982,1.043,1.992,1.064
2,91.077,3.027,5.961,3.039,5.972
1,92.029,1.914,1.034,1.906,1.09
1,92.463,1.906,1.066,1.975,1.067
1,92.824,1.953,1.034,1.978,1.059
1,92.855,1.927,1.079,1.99,1.046
2,94.101,3.037,5.957,3.02,5.944
2,94.467,3.003,5.909,3.072,5.906
2,94.54,3.002,5.979,3.004,5.926
1,94.57,1.946,1.065,1.958,1.09
1,94.747,1.936,1.094,1.968,1.039
2,94.895,3.011,5.922,3.096,5.965
2,95.05,3.068,5.979,3.013,5.912
1,95.08,1.99,1.095,1.914,1.026
2,95.388,3.012,5.966,3.028,5.907
1,95.781,1.929,1.055,1.952,1.025
1,95.98,1.978,1.018,1.905,1.002
1,96.148,1.938,1.009,1.92,1.056
1,96.168,1.991,1.033,1.913,1.027
2,96.748,3.046,5.967,3.033,5.987
1,96.851,1.971,1.066,1.985,1.058
2,96.863,3.013,5.964,3.082,5.982
2,97.583,3.021,5.964,3.065,5.952
2,98.387,3.029,5.987,3.079,5.977
2,98.77,3.017,5.92,3.05,5.949
2,99.013,3.078,5.967,3.004,5.905
1,99.663,1.967,1.091,1.946,1.087
1,99.789,1.996,1.069,1.926,1.011
1,99.941,1.905,1.077,1.954,1.065
1,100.159,1.931,1.06,1.955,1.023
1,100.374,1.952,1.004,1.958,1.073
1,100.494,1.985,1.057,1.988,1.098
1,100.532,1.914,1.06,1.988,1.026
1,100.87,1.908,1.076,1.974,1.004
1,100.968,1.97,1.062,1.969,1.01
1,101.196,1.98,1.073,1.991,1.029
1,101.648,1.985,1.095,1.945,1.043
2,101.828,3.076,5.91,3.044,5.9
1,102.125,1.968,1.039,1.928,1.059
1,102.281,1.95,1.095,1.953,1.028
2,102.459,3.075,5.971,3.031,5.947
1,102.532,1.908,1.033,1.982,1.028
1,102.772,1.921,1.022,1.968,1.093
1,103.022,1.979,1.017,1.941,1.015
1,103.071,1.908,1.093,1.913,1.051
1,103.345,1.997,1.014,1.906,1.094
1,104.135,1.97,1.077,1.938,1.081
2,104.511,3.004,5.999,3.007,5.983
2,104.513,3.029,5.966,3.039,5.954
1,104.99,1.903,1.084,1.904,1.041
2,105.236,3.093,5.946,3.069,5.957
1,105.636,1.98,1.035,1.988,1.055
1,106.079,1.955,1.075,1.982,1.068
1,106.464,1.993,1.083,1.938,1.035
1,106.534,1.913,1.041,1.925,1.055
2,106.572,3.013,5.95,3.068,5.941
1,107.125,1.949,1.012,1.923,1.095
1,108.316,1.922,1.008,1.986,1.092
1,108.533,1.905,1.095,1.948,1.02
1,108.58,1.936,1.046,1.904,1.083
2,108.888,3.069,5.984,3.042,5.919
1,109.093,1.905,1.015,1.915,1.044
1,109.611,1.946,1.075,1.942,1.093
1,109.633,1.961,1.093,1.908,1.047
2,109.8,3.072,5.938,3.034,5.964
1,110.113,1.976,1.06,1.92,1.057
1,110.56,1.974,1.076,1.902,1.057
1,110.721,1.943,1.073,1.918,1.01
1,110.929,1.984,1.075,1.952,1.075
1,111.523,1.946,1.08,1.955,1.095
2,111.83,3.044,5.955,3.008,5.987
1,112.664,1.926,1.083,1.95,1.027
1,113.27,1.977,1.075,1.968,1.01
1,113.276,1.925,1.073,1.952,1.077
1,113.506,1.969,1.01,1.96,1.056
1,113.594,1.954,1.056,1.955,1.079
2,114.288,3.088,5.904,3.057,5.969
1,115.374,1.986,1.052,1.916,1.017
1,115.578,1.968,1.061,1.958,1.057
1,115.687,1.993,1.004,1.931,1.026
1,116.053,1.946,1.056,1.982,1.088
1,116.134,1.949,1.061,1.988,1.039
1,116.281,1.961,1.023,1.951,1.084
1,116.362,1.925,1.096,1.992,1.006
1,116.835,1.938,1.053,1.99,1.03
1,116.989,1.927,1.011,1.945,1.091
1,117.84,1.93,1.098,1.925,1.065
1,117.887,1.97,1.018,1.958,1.093
1,118.257,1.994,1.075,1.961,1.015
2,118.761,3.008,5.988,3.08,5.947
2,118.793,3.015,5.919,3.034,5.949
1,119.032,1.982,1.068,1.975,1.074
1,119.915,1.968,1.054,1.925,1.03
2,120.078,3.026,5.97,3.037,5.939
1,120.09,1.914,1.086,1.937,1.092
1,120.226,1.942,1.026,1.968,1.04
1,120.361,1.942,1.006,1.949,1.005
1,120.482,1.942,1.042,1.996,1.011
1,120.492,1.979,1.014,1.948,1.097
1,120.764,1.934,1.087,1.918,1.011
1,121.197,1.924,1.096,1.971,1.047
1,121.345,1.934,1.027,1.905,1.086
1,122.02,1.929,1.054,1.982,1.081
1,122.021,1.986,1.042,1.946,1.054
2,123.182,3.042,5.996,3.077,5.955
1,123.236,1.952,1.061,1.902,1.063
1,123.895,1.958,1.036,1.975,1.055
1,123.944,1.992,1.085,1.999,1.042
1,124.296,1.966,1.018,1.929,1.025
1,124.562,1.991,1.051,1.99,1.006
2,124.818,3.021,5.961,3.068,5.953
1,124.89,1.966,1.011,1.905,1.076
1,125.126,1.949,1.007,1.946,1.01
1,125.507,1.957,1.006,1.931,1.08
1,126.668,1.948,1.02,1.924,1.062
1,126.786,1.978,1.063,1.913,1.055
1,126.83,1.945,1.084,1.907,1.077
2,127.843,3.033,5.923,3.048,5.987
1,128.283,1.967,1.097,1.915,1.091
2,128.301,3.041,5.969,3.039,5.973
1,128.563,1.912,1.035,1.986,1.04
1,128.716,1.902,1.065,1.996,1.066
1,128.943,1.94,1.098,1.959,1.048
1,129.129,1.925,1.019,1.938,1.095
1,129.171,1.902,1.037,1.967,1.043
1,129.277,1.952,1.067,1.944,1.038
1,129.828,1.992,1.09,1.987,1.033
1,130.196,1.939,1.075,1.925,1.081
1,130.93,1.946,1.076,1.958,1.056
2,130.978,3.041,5.936,3.031,5.969
1,131.141,1.994,1.007,1.919,1.011
1,132.343,1.926,1.062,1.991,1.001
1,132.464,1.964,1.048,1.994,1.002
1,132.903,1.952,1.096,1.924,1.057
2,132.919,3.094,5.949,3.041,5.929
2,133.206,3.01,5.94,3.072,5.998
2,133.512,3.005,5.944,3.061,5.933
1,134.084,1.963,1.044,1.951,1.052
1,134.135,1.937,1.088,1.927,1.044
1,134.529,1.996,1.044,1.913,1.066
1,134.717,1.95,1.005,1.974,1.033
2,135.02,3.036,5.944,3.046,5.922
1,135.35,1.946,1.035,1.95,1.01
2,135.466,3.075,5.972,3.066,5.977
1,135.559,1.922,1.024,1.974,1.051
2,135.947,3.063,5.983,3.018,5.939
1,136.136,1.917,1.035,1.916,1.076
1,136.16,1.939,1.057,1.998,1.06
1,136.226,1.914,1.052,1.952,1.035
2,136.243,3.038,5.955,3.032,5.988
1,137.354,1.902,1.015,1.916,1.064
2,137.67,3.029,5.982,3.051,5.949
2,139.15,3.066,5.987,3.097,5.934
1,139.353,1.93,1.035,1.922,1.094
1,139.942,1.972,1.086,1.943,1.097
1,140.314,1.948,1.077,1.968,1.016
2,140.379,3.091,5.969,3.045,5.928
2,140.655,3.099,5.947,3.016,5.937
2,141.089,3.032,5.932,3.09,5.991
1,141.993,1.939,1.075,1.941,1.081
1,142.017,1.981,1.071,1.959,1.061
2,142.065,3.007,5.97,3.099,5.902
2,142.144,3.09,5.933,3.06,5.975
1,142.259,1.971,1.043,1.925,1.022
1,142.527,1.918,1.064,1.967,1.024
1,142.774,1.921,1.021,1.933,1.097
1,143.145,1.983,1.032,1.916,1.06
1,143.171,1.993,1.022,1.949,1.041
1,143.179,1.949,1.021,1.97,1.07
2,143.862,3.03,5.904,3.07,5.908
1,144.803,1.91,1.097,1.926,1.081
1,144.862,1.948,1.083,1.936,1.051
1,145.191,1.967,1.0,1.936,1.091
1,145.306,1.919,1.02,1.918,1.072
2,145.477,3.073,5.929,3.056,5.915
1,145.528,1.979,1.036,1.936,1.084
2,146.188,3.025,5.909,3.037,5.964
1,146.66,1.985,1.08,1.949,1.064
2,146.794,3.041,5.922,3.095,5.925
1,146.955,1.993,1.096,1.986,1.087
2,147.075,3.064,5.926,3.04,5.924
1,147.137,1.927,1.027,1.917,1.02
1,147.169,1.972,1.08,1.986,1.097
1,147.769,1.949,1.061,1.907,1.065
1,147.903,1.971,1.027,1.944,1.031
1,148.025,1.909,1.054,1.974,1.047
1,148.34,1.989,1.021,1.94,1.067
1,148.408,1.902,1.003,1.988,1.038
1,148.497,1.949,1.034,1.943,1.069
1,148.859,1.935,1.008,1.941,1.075
1,149.422,1.958,1.08,1.94,1.008
2,149.448,3.002,5.911,3.053,5.914
1,149.587,1.983,1.073,1.958,1.053
1,149.759,1.998,1.022,1.952,1.034
1,150.24,1.932,1.043,1.975,1.097
1,150.498,1.901,1.033,1.949,1.061
1,150.519,1.981,1.032,1.903,1.027
2,150.97,3.099,5.991,3.062,5.998
1,151.061,1.981,1.023,1.939,1.068
1,151.206,1.925,1.015,1.93,1.029
1,152.208,1.978,1.024,1.913,1.042
1,152.228,1.9,1.042,1.916,1.076
1,152.371,1.995,1.021,1.925,1.047
1,152.505,1.985,1.086,1.982,1.029
2,152.82,3.073,5.95,3.013,5.929
1,153.273,1.969,1.077,1.904,1.018
1,153.941,1.936,1.044,1.933,1.061
1,154.217,1.954,1.035,1.911,1.086
1,155.06,1.966,1.038,1.987,1.057
1,155.828,1.916,1.027,1.911,1.01
1,155.948,1.991,1.004,1.967,1.051
2,156.002,3.069,5.965,3.056,5.941
1,156.088,1.903,1.081,1.911,1.088
1,156.472,1.937,1.092,1.963,1.063
1,156.528,1.995,1.089,1.941,1.002
1,156.67,1.949,1.018,1.919,1.046
1,156.767,1.919,1.047,1.939,1.052
1,156.825,1.982,1.025,1.966,1.05
2,157.006,3.017,5.933,3.075,5.98
1,157.217,1.965,1.08,1.998,1.021
1,157.703,1.905,1.088,1.951,1.043
1,158.05,1.927,1.08,1.987,1.012
2,158.156,3.086,5.901,3.004,5.969
2,158.513,3.08,5.94,3.016,5.939
1,159.413,1.902,1.006,1.967,1.074
1,159.417,1.907,1.023,1.986,1.061
1,159.773,1.905,1.03,1.936,1.01
2,159.936,3.03,5.987,3.092,5.959
1,159.967,1.992,1.095,1.966,1.02
1,160.132,1.929,1.013,1.96,1.084
2,160.733,3.087,5.952,3.05,5.934
1,160.892,1.998,1.024,1.925,1.046
1,161.081,1.923,1.087,1.976,1.021
2,161.473,3.072,5.969,3.013,5.926
1,162.09,1.901,1.087,1.969,1.033
1,162.524,1.912,1.042,1.979,1.026
1,163.836,1.967,1.089,1.989,1.052
2,163.874,3.085,5.908,3.028,5.986
1,164.238,1.938,1.058,1.926,1.045
1,164.245,1.999,1.097,1.996,1.085
2,164.27,3.096,5.966,3.089,5.989
1,164.286,1.927,1.0,1.984,1.043
2,164.424,3.033,5.922,3.039,5.979
1,164.451,1.993,1.043,1.967,1.032
1,164.55,1.922,1.043,1.944,1.005
1,165.462,1.987,1.029,1.929,1.1
1,165.528,1.94,1.074,1.952,1.057
1,166.124,1.987,1.073,1.985,1.033
1,166.718,1.916,1.089,1.988,1.042
1,167.028,1.962,1.06,1.958,1.087
1,167.356,1.921,1.036,1.984,1.061
1,167.469,1.985,1.065,1.928,1.037
1,167.698,1.983,1.096,1.936,1.026
1,168.717,1.996,1.083,1.949,1.027
1,168.876,1.906,1.043,1.996,1.078
1,168.927,1.982,1.099,1.986,1.027
1,169.033,1.978,1.001,1.993,1.094
1,169.075,1.968,1.057,1.998,1.091
2,170.421,3.075,5.906,3.038,5.975
1,170.479,1.907,1.093,1.989,1.062
1,170.975,1.968,1.046,1.996,1.03
2,170.987,3.001,5.982,3.024,5.941
2,171.132,3.039,5.984,3.023,5.914
1,171.235,1.902,1.015,1.991,1.069
1,171.721,1.975,1.054,1.929,1.06
1,171.965,1.916,1.034,1.945,1.022
1,172.017,1.904,1.001,1.993,1.036
1,172.05,1.967,1.046,1.926,1.042
1,172.152,1.93,1.061,1.977,1.071
1,172.906,1.983,1.06,1.996,1.017
1,172.951,1.992,1.021,1.908,1.074
2,173.289,3.098,5.993,3.098,5.929
2,173.367,3.095,5.937,3.064,5.984
2,173.644,3.029,5.954,3.018,5.908
1,174.005,1.998,1.036,1.915,1.059
1,175.456,1.975,1.087,1.983,1.001
2,175.867,3.054,5.905,3.002,5.969
2,175.882,3.04,5.925,3.075,5.902
1,176.108,1.947,1.011,1.99,1.023
1,176.116,1.98,1.003,1.968,1.0
2,177.906,3.04,5.948,3.035,5.906
1,179.047,1.936,1.061,1.982,1.026
1,179.241,1.916,1.001,1.96,1.002
1,179.286,1.944,1.026,1.934,1.052
1,179.317,1.972,1.027,1.915,1.063
1,179.37,1.928,1.072,1.992,1.03
1,179.459,1.994,1.057,1.918,1.028
1,179.468,1.931,1.022,1.942,1.043
1,180.447,1.926,1.043,1.971,1.078
2,180.667,3.071,5.989,3.026,5.959
1,180.712,1.905,1.095,1.988,1.035
1,180.761,1.934,1.043,1.904,1.091
1,180.807,1.945,1.036,1.977,1.06
2,181.153,3.061,5.944,3.053,5.976
1,181.622,1.947,1.026,1.936,1.098
1,181.671,1.968,1.092,1.965,1.024
1,181.863,1.936,1.008,1.938,1.094
1,182.188,1.943,1.077,1.959,1.021
1,182.596,1.976,1.053,1.981,1.058
1,182.93,1.918,1.098,1.952,1.083
1,183.373,1.963,1.071,1.978,1.004
2,183.767,3.033,5.943,3.042,5.989
2,183.98,3.083,5.997,3.087,5.975
1,184.577,1.969,1.046,1.967,1.013
1,184.78,1.901,1.093,1.929,1.096
1,185.348,1.984,1.043,1.922,1.062
1,185.562,1.987,1.073,1.941,1.055
2,185.605,3.068,5.906,3.066,5.945
1,185.889,1.917,1.078,1.913,1.054
1,185.971,1.985,1.094,1.925,1.006
1,186.029,1.934,1.023,1.96,1.048
2,186.333,3.09,5.979,3.039,5.938
1,186.894,1.967,1.028,1.913,1.04
2,187.329,3.082,5.959,3.008,5.923
1,187.564,1.969,1.015,1.966,1.031
2,187.679,3.041,5.941,3.084,5.911
1,188.035,1.924,1.038,1.966,1.008
1,188.081,1.942,1.007,1.949,1.082
2,188.523,3.005,5.94,3.055,5.936
1,188.543,1.939,1.063,1.901,1.07
1,190.502,1.962,1.086,1.952,1.092
1,190.86,1.906,1.034,1.982,1.052
2,190.947,3.014,5.97,3.001,5.922
2,191.068,3.06,5.947,3.072,5.993
1,191.276,1.996,1.083,1.9,1.047
1,191.415,1.998,1.068,1.945,1.078
2,191.663,3.053,5.927,3.016,5.98
1,192.792,1.968,1.057,1.901,1.075
1,192.906,1.952,1.043,1.944,1.083
2,193.081,3.051,5.964,3.063,5.925
1,193.407,1.909,1.039,1.957,1.008
1,193.85,1.942,1.068,1.979,1.016
1,193.905,1.996,1.098,1.982,1.022
1,194.031,1.966,1.05,1.981,1.057
1,194.165,1.954,1.066,1.944,1.087
1,194.81,1.956,1.041,1.987,1.017
2,195.324,3.066,5.953,3.05,5.903
1,195.6,1.933,1.052,1.931,1.01
1,195.961,1.902,1.005,1.971,1.078
