task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,76.243,1.993,1.083,1.946,1.095
1,76.697,1.915,1.027,1.913,1.006
1,76.715,1.965,1.018,1.986,1.04
1,76.916,1.945,1.097,1.902,1.092
1,77.005,1.996,1.044,1.922,1.095
1,77.64,1.982,1.097,1.981,1.01
1,77.673,1.982,1.018,1.988,1.035
1,77.893,1.93,1.01,1.903,1.034
1,77.952,1.985,1.01,1.911,1.029
1,78.301,1.95,1.078,1.996,1.037
2,78.672,3.087,5.951,3.005,5.927
1,78.806,1.983,1.062,1.906,1.024
1,79.073,1.938,1.061,1.98,1.092
1,79.464,1.904,1.068,1.99,1.095
1,79.761,1.966,1.097,1.902,1.037
1,79.822,1.902,1.006,1.986,1.005
2,80.536,3.06,5.968,3.012,5.997
1,80.81,1.979,1.002,1.955,1.007
1,81.037,1.981,1.06,1.988,1.013
1,81.141,1.929,1.061,1.949,1.057
1,81.561,1.941,1.066,1.967,1.059
1,81.663,1.934,1.093,1.931,1.093
1,82.126,1.91,1.062,1.993,1.075
1,82.904,1.964,1.018,1.917,1.041
1,83.002,1.939,1.037,1.98,1.039
1,83.344,1.994,1.086,1.944,1.017
1,83.906,1.997,1.058,1.93,1.098
1,84.21,1.971,1.089,1.946,1.09
1,84.23,1.912,1.084,1.934,1.04
1,84.845,1.918,1.095,1.958,1.046
1,85.3,1.936,1.1,1.971,1.03
2,86.174,3.065,5.95,3.08,5.963
1,86.381,1.929,1.081,1.954,1.095
1,86.792,1.992,1.054,1.901,1.068
1,88.069,1.993,1.031,1.921,1.03
2,88.13,3.056,5.909,3.066,5.953
2,88.233,3.019,5.95,3.037,5.909
1,89.16,1.943,1.066,1.943,1.025
1,89.441,1.938,1.018,1.959,1.026
1,89.798,1.992,1.074,1.937,1.042
1,90.024,1.968,1.056,1.911,1.002
2,90.418,3.031,5.97,3.002,5.957
1,90.608,1.974,1.033,1.971,1.008
1,91.388,1.993,1.072,1.967,1.065
2,91.515,3.023,5.933,3.04,5.952
2,91.978,3.084,5.914,3.058,5.949
1,91.987,1.972,1.01,1.958,1.098
1,92.296,1.94,1.09,1.954,1.094
2,93.805,3.049,5.936,3.014,5.96
1,93.836,1.968,1.008,1.964,1.081
1,93.925,1.93,1.02,1.918,1.094
1,93.928,1.932,1.061,1.963,1.088
1,94.333,1.951,1.063,1.944,1.07
1,94.348,1.941,1.038,1.991,1.001
1,94.712,1.97,1.042,1.948,1.072
1,94.85,1.974,1.029,1.906,1.03
1,94.982,1.933,1.002,1.996,1.073
1,95.143,1.983,1.037,1.945,1.008
1,95.209,1.988,1.048,1.903,1.079
1,95.9,1.929,1.004,1.905,1.072
1,95.963,1.981,1.063,1.991,1.0
1,96.294,1.954,1.004,1.934,1.004
2,96.36,3.04,5.911,3.064,5.98
1,96.832,1.918,1.098,1.959,1.026
1,97.412,1.914,1.014,1.927,1.024
1,97.597,1.939,1.073,1.928,1.012
1,97.722,1.901,1.083,1.998,1.037
1,97.821,1.973,1.031,1.984,1.086
2,98.417,3.072,5.906,3.053,5.934
1,99.797,1.927,1.051,1.999,1.025
2,100.616,3.025,5.986,3.079,5.996
2,100.963,3.07,5.92,3.029,5.909
2,101.021,3.026,5.902,3.093,5.991
1,101.724,1.946,1.087,1.955,1.053
2,101.974,3.032,5.944,3.079,5.948
1,102.546,1.963,1.078,1.938,1.05
2,102.626,3.046,5.973,3.037,5.941
1,103.278,1.98,1.073,1.915,1.065
1,103.931,1.958,1.026,1.956,1.041
1,103.97,1.938,1.066,1.963,1.075
1,104.19,1.975,1.018,1.911,1.048
1,105.109,1.985,1.016,1.907,1.024
1,106.074,1.999,1.091,1.996,1.024
2,106.423,3.051,5.999,3.075,5.996
1,106.427,1.903,1.091,1.973,1.011
1,106.847,1.975,1.074,1.99,1.039
1,106.872,1.948,1.061,1.945,1.054
1,107.644,1.977,1.057,1.911,1.1
2,107.8,3.026,5.943,3.086,5.904
1,107.861,1.999,1.073,1.952,1.093
1,108.099,1.903,1.077,1.925,1.084
1,108.19,1.937,1.033,1.936,1.044
1,108.302,1.985,1.024,1.938,1.071
2,108.475,3.023,5.912,3.081,5.992
1,108.661,1.946,1.069,1.96,1.052
1,108.731,1.965,1.055,1.92,1.081
1,108.901,1.94,1.062,1.987,1.042
2,109.116,3.001,5.905,3.078,5.944
1,109.165,1.932,1.016,1.986,1.03
1,109.256,1.933,1.005,1.942,1.073
1,109.304,1.961,1.084,1.951,1.017
2,109.316,3.096,5.992,3.007,5.974
2,109.981,3.022,5.909,3.016,5.96
2,110.054,3.002,5.938,3.054,5.929
1,110.346,1.957,1.094,1.958,1.009
2,110.766,3.021,5.974,3.045,5.998
2,111.159,3.006,5.903,3.043,5.933
1,111.18,1.99,1.074,1.994,1.047
2,111.182,3.027,5.946,3.014,5.936
2,111.657,3.066,5.996,3.031,5.994
1,111.819,1.945,1.015,1.973,1.094
1,111.963,1.934,1.044,1.957,1.051
1,112.581,1.967,1.081,1.992,1.032
1,113.644,1.965,1.058,1.91,1.072
1,114.059,1.985,1.084,1.902,1.028
1,114.405,1.902,1.002,1.974,1.072
2,114.66,3.01,5.912,3.056,5.939
1,114.795,1.925,1.057,1.955,1.005
1,114.973,1.972,1.067,1.991,1.024
2,116.18,3.041,5.959,3.088,5.947
2,116.84,3.014,5.928,3.076,5.982
1,116.918,1.943,1.024,1.956,1.079
1,117.051,1.917,1.081,1.963,1.047
2,117.892,3.079,5.927,3.039,5.92
1,118.305,1.958,1.026,1.962,1.099
2,118.562,3.073,5.925,3.095,5.988
1,118.589,1.91,1.032,1.98,1.064
1,118.685,1.955,1.09,1.905,1.083
1,118.889,1.982,1.044,1.994,1.072
1,119.05,1.967,1.007,1.93,1.096
2,119.053,3.052,5.935,3.021,5.913
1,119.357,1.948,1.066,1.988,1.032
2,119.659,3.09,5.918,3.025,5.932
1,119.916,1.971,1.01,1.928,1.08
1,120.335,1.97,1.025,1.953,1.019
1,120.763,1.975,1.084,1.949,1.089
1,121.013,1.903,1.042,1.959,1.042
1,121.428,1.989,1.052,1.939,1.077
2,122.081,3.058,5.946,3.027,5.982
1,122.495,1.909,1.059,1.992,1.024
2,122.75,3.003,5.978,3.011,5.906
2,123.252,3.082,5.902,3.058,5.917
1,123.663,1.986,1.044,1.974,1.077
2,123.855,3.033,5.928,3.006,5.969
1,124.211,1.986,1.062,1.92,1.006
2,124.249,3.085,5.959,3.03,5.96
1,124.705,1.928,1.07,1.934,1.091
2,125.385,3.084,5.973,3.023,5.906
2,125.564,3.076,5.956,3.012,5.971
1,125.599,1.951,1.057,1.988,1.023
2,125.761,3.078,5.916,3.068,5.9
1,126.432,1.941,1.067,1.965,1.063
1,126.447,1.903,1.066,1.945,1.037
2,126.519,3.045,5.988,3.09,5.905
1,126.605,1.969,1.096,1.922,1.094
1,128.026,1.931,1.073,1.973,1.074
2,128.041,3.03,5.904,3.092,5.925
2,128.043,3.013,5.95,3.051,5.995
1,128.22,1.992,1.035,1.909,1.052
1,128.454,1.962,1.011,1.928,1.061
1,128.598,1.922,1.028,1.905,1.01
1,128.763,1.966,1.06,1.998,1.022
1,128.874,1.957,1.05,1.962,1.01
1,129.9,1.936,1.078,1.968,1.003
2,129.933,3.007,5.945,3.069,5.99
1,130.006,1.981,1.091,1.917,1.055
1,130.065,1.964,1.044,1.938,1.074
1,130.149,1.905,1.038,1.907,1.064
1,130.323,1.939,1.037,1.952,1.067
1,130.596,1.957,1.06,1.917,1.045
1,130.73,1.966,1.089,1.977,1.011
1,131.172,1.911,1.046,1.943,1.063
1,131.358,1.995,1.047,1.994,1.047
1,131.611,1.993,1.023,1.982,1.038
2,131.747,3.034,5.906,3.055,5.903
1,132.006,1.984,1.08,1.964,1.073
1,132.215,1.938,1.059,1.936,1.064
2,132.858,3.051,5.909,3.05,5.966
1,132.965,1.924,1.036,1.943,1.081
1,133.404,1.926,1.008,1.957,1.079
2,134.424,3.064,5.965,3.01,5.948
1,134.513,1.962,1.005,1.994,1.006
1,134.592,1.927,1.041,1.986,1.045
1,134.84,1.915,1.098,1.925,1.066
2,135.146,3.05,5.988,3.085,5.912
1,135.268,1.902,1.083,1.929,1.013
1,135.336,1.999,1.001,1.979,1.055
1,135.438,1.996,1.066,1.967,1.096
2,135.885,3.072,5.998,3.044,5.97
2,135.925,3.053,5.952,3.089,5.948
2,136.572,3.047,5.971,3.073,5.905
1,136.65,1.939,1.077,1.981,1.03
2,137.128,3.099,5.929,3.036,5.978
1,137.14,1.946,1.099,1.926,1.038
1,137.15,1.992,1.096,1.941,1.007
1,137.233,1.948,1.005,1.919,1.08
1,137.261,1.979,1.046,1.99,1.037
1,138.038,1.912,1.072,1.976,1.029
1,138.238,1.932,1.006,1.926,1.019
1,138.549,1.928,1.066,1.944,1.068
1,138.578,1.996,1.009,1.963,1.018
1,139.363,1.948,1.094,1.934,1.055
2,139.447,3.06,5.93,3.083,5.954
2,140.972,3.057,5.957,3.092,5.981
1,141.195,1.996,1.086,1.945,1.08
1,141.213,1.954,1.039,1.901,1.044
2,141.605,3.041,5.902,3.044,5.927
1,142.165,1.967,1.081,1.931,1.052
2,142.185,3.093,5.967,3.022,5.967
1,142.19,1.948,1.052,1.994,1.021
1,142.384,1.984,1.026,1.975,1.016
1,143.334,1.933,1.024,1.902,1.094
1,143.358,1.909,1.053,1.974,1.015
2,143.706,3.065,5.91,3.039,5.996
1,143.749,1.982,1.026,1.963,1.098
1,144.103,1.999,1.005,1.915,1.085
1,144.325,1.926,1.032,1.998,1.069
1,145.258,1.951,1.005,1.914,1.029
1,145.417,1.918,1.095,1.972,1.072
1,146.027,1.993,1.086,1.984,1.02
1,146.377,1.981,1.051,1.987,1.057
1,146.631,1.987,1.061,1.982,1.026
1,147.915,1.99,1.021,1.912,1.025
1,148.074,1.92,1.007,1.968,1.06
1,148.461,1.914,1.098,1.911,1.035
1,148.886,1.992,1.033,1.976,1.009
1,148.975,1.901,1.09,1.973,1.028
1,149.162,1.997,1.009,1.956,1.003
1,149.285,1.969,1.077,1.966,1.029
2,149.488,3.05,5.947,3.023,5.938
1,150.259,1.941,1.073,1.998,1.043
2,150.592,3.09,5.901,3.024,5.96
1,150.61,1.96,1.055,1.929,1.061
1,151.278,1.995,1.042,1.948,1.001
1,151.418,1.963,1.086,1.952,1.073
1,151.775,1.909,1.079,1.991,1.083
1,152.322,1.959,1.031,1.915,1.003
1,152.408,1.992,1.096,1.949,1.035
1,152.695,1.948,1.028,1.966,1.076
1,153.046,1.981,1.024,1.92,1.094
1,153.251,1.995,1.064,1.926,1.009
1,153.532,1.914,1.078,1.986,1.085
1,154.144,1.92,1.048,1.993,1.071
1,154.366,1.998,1.086,1.918,1.024
2,154.483,3.064,5.939,3.062,5.937
1,155.109,1.904,1.092,1.954,1.078
1,155.36,1.924,1.023,1.977,1.035
1,155.475,1.97,1.072,1.936,1.052
1,156.355,1.937,1.031,1.957,1.043
1,156.555,1.998,1.02,1.981,1.057
1,157.774,1.919,1.074,1.933,1.066
1,159.109,1.924,1.01,1.955,1.057
1,159.254,1.975,1.078,1.99,1.036
1,159.542,1.993,1.024,1.96,1.084
1,159.957,1.952,1.003,1.992,1.018
1,160.444,1.907,1.098,1.904,1.049
1,160.464,1.933,1.041,1.918,1.019
2,161.098,3.068,5.983,3.072,5.933
1,161.242,1.948,1.051,1.946,1.087
1,161.522,1.928,1.035,1.988,1.097
2,161.703,3.046,5.967,3.091,5.946
2,161.724,3.016,5.957,3.002,5.901
2,161.791,3.068,5.991,3.086,5.911
1,162.159,1.952,1.081,1.915,1.047
1,162.654,1.967,1.047,1.987,1.019
2,163.713,3.071,5.92,3.088,5.994
1,163.889,1.967,1.077,1.933,1.061
1,164.461,1.96,1.089,1.921,1.036
2,165.255,3.039,5.949,3.094,5.969
1,165.553,1.925,1.053,1.976,1.098
1,165.85,1.977,1.093,1.978,1.029
1,166.057,1.928,1.057,1.989,1.074
1,167.519,1.989,1.09,1.901,1.033
2,167.65,3.055,5.923,3.009,5.992
1,167.651,1.982,1.095,1.927,1.006
1,168.025,1.992,1.086,1.958,1.082
2,168.633,3.04,5.999,3.047,5.924
2,168.982,3.052,5.991,3.054,5.911
1,169.471,1.995,1.037,1.924,1.065
1,169.634,1.904,1.082,1.909,1.094
1,169.68,1.955,1.052,1.964,1.053
1,169.717,1.991,1.043,1.925,1.081
1,170.069,1.912,1.046,1.962,1.083
2,170.259,3.099,5.962,3.041,5.933
1,171.223,1.915,1.061,1.917,1.041
1,171.418,1.923,1.012,1.986,1.055
1,171.703,1.984,1.026,1.969,1.007
1,171.847,1.957,1.036,1.957,1.094
1,171.992,1.917,1.026,1.929,1.098
2,172.179,3.02,5.922,3.09,5.995
2,172.542,3.063,5.987,3.059,5.931
1,172.806,1.987,1.026,1.925,1.086
1,173.11,1.976,1.088,1.963,1.025
1,173.278,1.94,1.026,1.978,1.069
1,173.716,1.91,1.022,1.95,1.001
1,174.054,1.915,1.061,1.919,1.031
2,174.49,3.022,5.959,3.02,5.986
1,174.507,1.982,1.012,1.987,1.048
1,174.851,1.97,1.074,1.938,1.073
1,175.709,1.966,1.06,1.95,1.079
2,175.759,3.086,5.973,3.099,5.916
2,177.085,3.051,5.937,3.036,5.904
1,177.193,1.941,1.01,1.976,1.096
1,177.194,1.994,1.096,1.933,1.037
1,177.479,1.967,1.07,1.996,1.031
1,177.652,1.949,1.033,1.926,1.047
1,177.7,1.913,1.073,1.975,1.047
1,178.946,1.931,1.077,1.916,1.036
1,179.61,1.948,1.027,1.951,1.04
1,179.977,1.957,1.012,1.957,1.046
2,180.135,3.042,5.974,3.004,5.994
1,180.625,1.927,1.073,1.917,1.018
1,180.751,1.957,1.066,1.951,1.014
2,181.301,3.066,5.978,3.005,5.978
1,181.434,1.942,1.052,1.963,1.058
1,182.159,1.939,1.039,1.913,1.057
1,182.284,1.985,1.035,1.911,1.094
1,182.544,1.933,1.041,1.905,1.03
2,182.934,3.09,5.941,3.081,5.954
2,183.263,3.023,5.949,3.023,5.944
1,183.584,1.995,1.033,1.978,1.091
2,183.653,3.024,5.997,3.021,5.946
1,184.674,1.938,1.026,1.997,1.033
1,184.944,1.949,1.07,1.987,1.057
1,185.512,1.964,1.021,1.937,1.063
1,185.932,1.924,1.037,1.966,1.038
1,185.954,1.979,1.015,1.912,1.037
1,186.3,1.943,1.083,1.937,1.081
2,187.063,3.1,5.951,3.075,5.966
2,187.099,3.082,5.952,3.029,5.992
2,187.384,3.045,5.996,3.035,5.969
1,187.4,1.956,1.084,1.975,1.061
1,187.442,1.944,1.012,1.944,1.03
1,187.669,1.979,1.019,1.948,1.021
1,187.755,1.957,1.002,1.905,1.051
2,187.761,3.005,5.929,3.091,5.943
2,187.818,3.063,5.962,3.04,5.953
1,188.099,1.946,1.095,1.944,1.023
1,189.883,1.948,1.055,1.955,1.053
1,189.97,1.91,1.091,1.957,1.094
1,190.168,1.996,1.002,1.936,1.005
1,190.298,1.981,1.041,1.909,1.033
1,190.787,1.949,1.064,1.982,1.081
1,190.806,1.939,1.034,1.991,1.091
1,191.244,1.936,1.018,1.919,1.072
1,191.272,1.948,1.08,1.95,1.033
1,191.519,1.977,1.014,1.991,1.041
1,191.819,1.946,1.009,1.946,1.016
2,191.867,3.05,5.951,3.005,5.962
1,191.941,1.924,1.077,1.921,1.08
2,192.052,3.076,5.907,3.076,5.96
2,192.052,3.004,5.947,3.054,5.968
2,192.363,3.014,5.961,3.034,5.973
1,192.423,1.944,1.065,1.989,1.027
1,192.553,1.966,1.083,1.969,1.096
1,192.636,1.92,1.08,1.909,1.016
1,193.345,1.996,1.077,1.981,1.085
2,193.535,3.055,5.908,3.04,5.993
2,193.929,3.026,5.925,3.008,5.943
2,194.225,3.002,5.943,3.047,5.999
2,194.467,3.005,5.979,3.045,5.919
1,194.809,1.992,1.081,1.975,1.05
1,194.882,1.938,1.027,1.946,1.01
2,195.291,3.006,5.947,3.074,5.935
1,195.621,1.972,1.047,1.912,1.0
1,196.13,1.974,1.012,1.983,1.065
1,196.68,1.907,1.065,1.972,1.081
2,196.982,3.017,5.987,3.066,5.937
1,197.082,1.917,1.094,1.911,1.046
1,198.05,1.919,1.023,1.966,1.001
2,198.416,3.084,5.942,3.076,5.968
1,199.018,1.957,1.016,1.925,1.066
