task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
2,65.606,3.012,5.98,3.071,5.997
1,65.707,1.941,1.032,1.941,1.03
1,65.941,1.936,1.039,1.941,1.029
1,65.959,1.971,1.098,1.918,1.076
1,66.215,1.966,1.094,1.992,1.02
1,66.644,1.944,1.04,1.987,1.061
1,66.879,1.964,1.013,1.944,1.066
1,66.955,1.982,1.017,1.964,1.013
1,67.006,1.907,1.007,1.985,1.066
1,67.101,1.941,1.091,1.901,1.001
1,68.597,1.913,1.044,1.959,1.002
1,68.623,1.907,1.067,1.906,1.06
2,69.411,3.084,5.913,3.039,5.921
2,69.495,3.086,5.915,3.066,5.912
1,69.649,1.967,1.052,1.993,1.011
2,70.047,3.033,5.973,3.076,5.932
1,70.371,1.974,1.037,1.934,1.033
2,71.147,3.067,5.982,3.055,5.909
1,71.159,1.999,1.054,1.958,1.06
1,71.449,1.901,1.08,1.988,1.043
2,71.862,3.047,5.906,3.097,5.907
1,72.549,1.916,1.091,1.939,1.006
1,72.787,1.957,1.029,1.967,1.058
2,74.904,3.07,5.91,3.021,5.901
1,75.475,1.992,1.056,1.987,1.052
1,75.556,1.929,1.015,1.953,1.051
1,75.865,1.96,1.066,1.937,1.042
2,76.386,3.041,5.934,3.064,5.942
1,76.891,1.965,1.015,1.979,1.024
1,76.99,1.952,1.032,1.916,1.051
2,77.151,3.068,5.922,3.032,5.919
1,77.376,1.986,1.042,1.938,1.067
2,78.796,3.056,5.963,3.016,5.934
1,79.043,1.956,1.094,1.914,1.004
1,79.295,1.946,1.094,1.905,1.083
1,80.052,1.981,1.001,1.943,1.05
1,80.954,1.971,1.081,1.945,1.008
2,81.005,3.032,5.953,3.031,5.935
1,81.394,1.949,1.017,1.984,1.038
2,81.541,3.058,5.952,3.023,5.947
1,81.729,1.909,1.076,1.981,1.073
1,82.956,1.924,1.036,1.904,1.085
1,83.046,1.957,1.077,1.943,1.02
2,83.318,3.088,5.967,3.007,5.957
1,83.542,1.989,1.037,1.919,1.1
1,83.802,1.948,1.087,1.913,1.086
1,83.849,1.967,1.099,1.987,1.043
1,83.92,1.926,1.069,1.94,1.056
1,85.077,1.948,1.089,1.903,1.08
1,85.554,1.947,1.042,1.963,1.004
1,85.843,1.998,1.066,1.946,1.053
1,86.09,1.935,1.084,1.916,1.002
1,86.29,1.933,1.005,1.981,1.056
2,86.436,3.018,5.903,3.003,5.968
1,86.474,1.97,1.035,1.963,1.055
1,86.519,1.977,1.063,1.934,1.051
1,86.768,1.918,1.01,1.981,1.047
2,87.015,3.027,5.913,3.001,5.972
1,87.203,1.91,1.056,1.927,1.022
1,87.502,1.95,1.025,1.993,1.075
1,88.201,1.94,1.046,1.939,1.015
2,88.365,3.091,5.96,3.037,5.961
1,88.463,1.903,1.044,1.965,1.08
1,88.566,1.971,1.008,1.977,1.095
2,89.065,3.015,5.968,3.066,5.937
2,89.102,3.008,5.937,3.046,5.901
1,89.196,1.993,1.055,1.928,1.022
1,89.224,1.946,1.035,1.931,1.074
1,89.446,1.984,1.089,1.998,1.065
1,89.711,1.957,1.063,1.954,1.054
1,89.866,1.938,1.004,1.907,1.024
1,89.915,1.902,1.015,1.936,1.095
1,90.415,1.943,1.077,1.975,1.072
1,90.65,1.963,1.058,1.946,1.017
2,92.041,3.017,6.0,3.072,5.971
1,92.602,1.994,1.036,1.953,1.039
1,93.303,1.971,1.077,1.904,1.055
1,93.369,1.936,1.034,1.932,1.036
1,93.513,1.906,1.081,1.94,1.096
2,93.594,3.055,5.916,3.058,5.929
1,94.105,1.965,1.037,1.998,1.041
1,94.27,1.985,1.046,1.902,1.042
1,94.682,1.997,1.052,1.928,1.002
1,95.799,1.988,1.084,1.916,1.017
1,96.318,1.965,1.056,1.96,1.095
1,97.649,1.919,1.077,1.919,1.083
2,97.802,3.033,5.948,3.037,5.964
2,98.068,3.069,5.911,3.007,5.941
2,98.095,3.054,5.914,3.056,5.922
2,98.14,3.048,5.908,3.028,5.963
1,98.928,1.905,1.038,1.985,1.066
1,98.968,1.918,1.035,1.998,1.043
2,99.249,3.096,5.9,3.069,5.996
1,99.533,1.99,1.037,1.986,1.073
1,99.679,1.906,1.026,1.934,1.025
1,99.794,1.94,1.019,1.927,1.02
1,99.895,1.928,1.025,1.996,1.021
1,100.026,1.985,1.042,1.981,1.087
2,100.139,3.053,5.978,3.021,5.966
2,101.342,3.077,5.908,3.035,5.948
1,101.465,1.957,1.029,1.956,1.085
2,101.573,3.002,5.985,3.002,5.957
1,101.78,1.98,1.034,1.92,1.055
1,101.807,1.946,1.026,1.941,1.01
1,102.652,1.922,1.011,1.998,1.01
2,103.007,3.099,5.949,3.014,5.928
2,103.51,3.035,5.948,3.098,5.988
1,103.969,1.94,1.058,1.987,1.062
1,104.024,1.946,1.07,1.909,1.061
1,104.072,1.922,1.041,1.904,1.043
1,104.145,1.999,1.099,1.967,1.091
1,104.152,1.973,1.086,1.992,1.018
1,104.66,1.992,1.008,1.985,1.03
1,105.946,1.998,1.051,1.977,1.016
1,106.271,1.958,1.042,1.993,1.002
1,106.273,1.994,1.061,1.916,1.057
1,106.36,1.982,1.017,1.967,1.097
1,106.567,1.97,1.047,1.969,1.087
1,106.74,1.928,1.097,1.996,1.097
1,107.136,1.984,1.052,1.905,1.089
1,108.097,1.995,1.046,1.939,1.015
1,108.179,1.967,1.004,1.947,1.054
1,108.672,1.972,1.052,1.993,1.089
1,108.914,1.905,1.048,1.952,1.022
1,108.992,1.905,1.052,1.928,1.087
2,109.024,3.074,5.919,3.075,5.92
1,109.057,1.986,1.072,1.949,1.025
1,109.398,1.998,1.059,1.994,1.076
2,109.781,3.096,5.939,3.031,5.998
1,109.914,1.997,1.044,1.954,1.002
1,110.237,1.91,1.062,1.981,1.085
2,110.729,3.048,5.977,3.003,5.933
1,111.186,1.995,1.088,1.999,1.052
1,111.598,1.905,1.043,1.938,1.05
1,111.97,1.938,1.044,1.979,1.001
2,112.822,3.097,5.902,3.056,6.0
1,113.907,1.967,1.081,1.909,1.077
1,114.433,1.98,1.011,1.928,1.001
1,115.106,1.905,1.086,1.902,1.067
1,115.431,1.999,1.028,1.964,1.015
1,115.487,1.902,1.011,1.976,1.053
1,115.537,1.925,1.074,1.966,1.051
1,115.612,1.947,1.022,1.935,1.073
2,115.989,3.047,5.929,3.067,5.973
1,116.582,1.918,1.075,1.91,1.022
2,116.849,3.076,5.909,3.002,5.916
1,117.256,1.958,1.08,1.963,1.017
1,117.385,1.927,1.024,1.924,1.02
1,117.661,1.937,1.032,1.921,1.044
1,117.714,1.936,1.071,1.967,1.009
1,118.164,1.905,1.08,1.963,1.079
1,118.209,1.909,1.097,1.901,1.068
2,118.726,3.037,5.987,3.014,5.957
1,118.945,1.974,1.028,1.97,1.009
1,120.155,1.933,1.001,1.931,1.019
2,120.228,3.099,5.959,3.069,5.968
1,120.364,1.981,1.02,1.979,1.042
2,120.744,3.012,5.969,3.001,5.949
1,120.98,1.986,1.066,1.942,1.03
1,121.413,1.97,1.017,1.949,1.021
1,121.505,1.937,1.052,1.997,1.081
1,121.534,1.931,1.032,1.918,1.027
2,122.819,3.013,5.959,3.053,5.927
2,122.925,3.08,5.946,3.076,5.994
1,123.735,1.951,1.063,1.904,1.028
2,124.178,3.012,5.921,3.099,5.921
1,124.38,1.905,1.001,1.953,1.063
1,124.457,1.993,1.023,1.908,1.09
1,124.586,1.974,1.078,1.934,1.029
2,125.007,3.005,5.941,3.057,5.953
1,125.086,1.943,1.04,1.938,1.081
1,125.967,1.902,1.058,1.978,1.051
1,126.54,1.931,1.083,1.944,1.069
1,127.038,1.951,1.092,1.958,1.054
1,127.116,1.911,1.091,1.936,1.041
2,127.171,3.008,5.964,3.008,5.985
2,127.291,3.04,5.967,3.089,5.923
1,127.373,1.924,1.085,1.942,1.055
1,127.422,1.94,1.066,1.915,1.08
1,127.674,1.975,1.031,1.916,1.09
1,127.98,1.916,1.099,1.923,1.083
1,128.68,1.91,1.052,1.933,1.011
1,128.773,1.974,1.028,1.911,1.043
1,128.986,1.913,1.064,1.996,1.017
2,130.287,3.055,5.93,3.051,5.904
2,130.473,3.015,5.938,3.009,5.935
1,130.627,1.961,1.077,1.918,1.043
1,130.945,1.996,1.09,1.969,1.077
2,131.153,3.079,5.908,3.083,5.949
2,131.352,3.037,5.978,3.01,5.92
2,131.92,3.07,5.922,3.059,5.92
1,132.617,1.938,1.081,1.986,1.043
1,132.768,1.919,1.029,1.905,1.079
1,133.006,1.912,1.012,1.902,1.057
1,133.138,1.946,1.079,1.925,1.023
1,133.519,1.963,1.001,1.975,1.049
1,133.736,1.925,1.057,1.925,1.097
1,134.259,1.906,1.098,1.975,1.057
1,134.31,1.902,1.061,1.92,1.042
1,134.425,1.949,1.06,1.968,1.012
1,134.43,1.916,1.084,1.967,1.095
1,135.996,1.902,1.043,1.998,1.016
2,136.039,3.046,5.956,3.04,5.966
2,136.723,3.046,5.907,3.046,5.913
1,136.987,1.903,1.02,1.991,1.022
1,137.007,1.998,1.064,1.949,1.011
1,137.392,1.944,1.032,1.997,1.025
1,137.559,1.99,1.027,1.962,1.03
1,137.669,1.9,1.036,1.968,1.096
2,137.716,3.087,5.964,3.073,5.933
1,138.191,1.905,1.024,1.931,1.031
1,139.315,1.91,1.095,1.928,1.088
1,139.653,1.904,1.042,1.993,1.017
1,139.749,1.902,1.084,1.938,1.093
2,139.821,3.013,5.951,3.037,5.987
1,140.053,1.981,1.09,1.929,1.011
2,140.398,3.048,5.933,3.023,5.967
1,140.42,1.969,1.086,1.97,1.083
1,143.414,1.918,1.026,1.975,1.081
2,143.498,3.069,5.926,3.073,5.997
1,143.75,1.979,1.039,1.988,1.057
2,143.841,3.099,5.964,3.099,5.967
1,144.173,1.909,1.065,1.961,1.06
1,144.257,1.98,1.003,1.916,1.08
1,144.316,1.918,1.027,1.941,1.006
1,144.554,1.921,1.095,1.933,1.032
2,144.909,3.045,5.947,3.016,5.955
1,145.072,1.969,1.053,1.998,1.029
1,145.782,1.949,1.034,1.975,1.048
2,145.846,3.081,5.973,3.043,5.985
2,145.918,3.063,5.904,3.098,5.992
1,146.013,1.932,1.023,1.915,1.075
1,146.028,1.903,1.036,1.962,1.036
2,146.477,3.028,5.949,3.005,5.905
1,146.729,1.927,1.059,1.907,1.065
1,147.12,1.981,1.076,1.937,1.056
1,147.459,1.936,1.029,1.902,1.011
2,147.471,3.039,5.946,3.031,5.959
2,149.756,3.064,5.999,3.026,5.98
1,149.898,1.979,1.002,1.93,1.087
1,150.565,1.902,1.098,1.978,1.091
1,150.656,1.919,1.08,1.913,1.023
1,150.772,1.922,1.037,1.971,1.046
1,151.319,1.942,1.059,1.947,1.023
2,151.462,3.087,5.992,3.039,5.938
1,151.537,1.955,1.037,1.984,1.031
2,151.55,3.042,5.927,3.081,5.949
1,151.864,1.91,1.087,1.94,1.049
1,152.547,1.972,1.094,1.993,1.016
1,152.774,1.996,1.018,1.917,1.025
2,153.614,3.022,5.964,3.068,5.98
1,154.155,1.976,1.025,1.958,1.044
1,154.225,1.968,1.062,1.998,1.068
1,154.409,1.971,1.066,1.9,1.098
1,154.926,1.904,1.006,1.926,1.072
1,155.161,1.91,1.069,1.945,1.061
1,155.38,1.901,1.087,1.987,1.086
1,155.983,1.969,1.086,1.958,1.082
1,156.594,1.952,1.069,1.925,1.097
1,156.857,1.97,1.064,1.925,1.087
1,157.278,1.943,1.083,1.945,1.061
1,157.557,1.966,1.095,1.913,1.095
1,157.592,1.975,1.067,1.912,1.087
2,157.975,3.064,5.932,3.053,5.928
2,158.884,3.033,5.962,3.019,5.98
1,158.895,1.965,1.057,1.998,1.08
1,159.214,1.933,1.014,1.988,1.001
1,159.238,1.913,1.073,1.936,1.064
1,159.908,1.964,1.034,1.947,1.047
2,159.993,3.042,5.959,3.084,5.973
2,160.082,3.02,5.929,3.056,5.973
2,160.22,3.026,5.996,3.083,5.956
1,160.315,1.945,1.073,1.934,1.036
1,161.234,1.983,1.057,1.968,1.015
2,161.396,3.065,5.916,3.072,5.929
1,161.495,1.97,1.091,1.993,1.069
1,162.007,1.941,1.072,1.903,1.044
1,162.837,1.968,1.023,1.944,1.098
1,162.908,1.992,1.097,1.993,1.099
2,163.352,3.047,5.987,3.028,5.92
1,163.702,1.901,1.039,1.916,1.044
2,163.915,3.054,5.914,3.002,5.982
1,164.148,1.971,1.01,1.919,1.067
2,164.518,3.05,5.986,3.011,5.95
1,164.886,1.953,1.05,1.901,1.028
2,164.932,3.058,5.916,3.043,5.958
1,165.7,1.931,1.084,1.942,1.089
1,166.024,1.956,1.063,1.935,1.04
1,166.212,1.991,1.029,1.914,1.083
2,167.439,3.045,5.924,3.076,5.993
2,168.557,3.087,5.924,3.015,5.954
1,169.086,1.931,1.082,1.996,1.059
1,169.239,1.922,1.088,1.918,1.079
1,170.297,1.997,1.017,1.929,1.067
1,170.878,1.993,1.036,1.992,1.085
1,170.965,1.908,1.09,1.912,1.083
1,171.005,1.99,1.018,1.986,1.095
2,172.097,3.006,5.966,3.02,5.949
1,172.901,1.913,1.056,1.964,1.069
1,173.091,1.954,1.033,1.963,1.011
2,173.125,3.037,5.923,3.087,5.966
1,173.366,1.905,1.037,1.921,1.004
1,173.692,1.932,1.052,1.964,1.018
1,175.253,1.94,1.055,1.939,1.094
1,175.645,1.916,1.066,1.942,1.055
1,176.003,1.99,1.047,1.972,1.034
1,176.648,1.964,1.001,1.953,1.08
1,176.71,1.944,1.001,1.989,1.004
2,176.739,3.039,5.938,3.083,5.911
1,177.01,1.909,1.043,1.929,1.023
2,177.224,3.07,5.902,3.035,5.961
1,178.166,1.968,1.015,1.903,1.007
1,178.72,1.994,1.094,1.975,1.049
2,178.88,3.068,5.958,3.051,5.96
2,179.385,3.04,5.948,3.034,5.948
1,179.59,1.943,1.037,1.967,1.028
1,179.88,1.916,1.026,1.974,1.082
1,180.11,1.956,1.035,1.964,1.059
1,180.156,1.981,1.083,1.946,1.071
1,180.251,1.958,1.03,1.992,1.08
1,180.534,1.998,1.011,1.963,1.066
1,180.877,1.908,1.038,1.929,1.087
1,181.257,1.94,1.09,1.941,1.058
1,181.318,1.908,1.0,1.901,1.015
1,181.672,1.971,1.003,1.985,1.084
1,182.347,1.941,1.038,1.972,1.09
1,182.584,1.903,1.094,1.979,1.093
1,183.119,1.967,1.071,1.967,1.047
1,183.81,1.976,1.056,1.965,1.001
1,184.008,1.993,1.071,1.929,1.094
1,184.14,1.984,1.041,1.918,1.064
1,184.227,1.991,1.01,1.967,1.032
2,184.234,3.045,5.954,3.004,5.92
1,184.492,1.938,1.021,1.922,1.063
1,184.995,1.908,1.036,1.948,1.015
1,186.026,1.981,1.041,1.971,1.052
1,186.324,1.963,1.07,1.956,1.063
1,186.472,1.949,1.08,1.985,1.064
1,186.887,1.952,1.052,1.919,1.062
1,187.891,1.997,1.059,1.922,1.077
1,187.938,1.905,1.02,1.906,1.097
1,188.772,1.985,1.047,1.997,1.073
1,188.779,1.964,1.001,1.927,1.022
1,188.98,1.945,1.09,1.979,1.083
1,189.214,1.98,1.033,1.963,1.07
1,189.346,1.936,1.046,1.97,1.042
1,189.797,1.959,1.092,1.938,1.006
1,190.375,1.972,1.016,1.958,1.055
2,190.462,3.035,5.989,3.09,5.93
1,190.558,1.925,1.09,1.943,1.061
1,190.904,1.924,1.077,1.94,1.065
1,191.046,1.94,1.042,1.966,1.09
1,191.226,1.98,1.026,1.926,1.065
1,191.264,1.943,1.092,1.915,1.062
1,191.365,1.994,1.081,1.953,1.033
1,192.031,1.925,1.042,1.945,1.005
1,192.512,1.98,1.036,1.972,1.07
1,192.8,1.961,1.046,1.94,1.077
1,192.826,1.986,1.055,1.939,1.068
2,193.97,3.008,5.968,3.048,5.938
1,194.608,1.936,1.054,1.925,1.099
1,194.633,1.951,1.083,1.998,1.078
1,195.767,1.914,1.042,1.923,1.069
2,195.956,3.007,5.92,3.063,5.993
1,196.404,1.958,1.052,1.925,1.069
1,196.691,1.963,1.093,1.954,1.056
2,196.745,3.09,5.914,3.014,5.965
1,197.001,1.924,1.047,1.97,1.01
1,197.635,1.943,1.032,1.919,1.093
2,198.205,3.02,5.903,3.095,5.959
2,198.338,3.079,5.966,3.016,5.959
1,198.479,1.969,1.063,1.958,1.02
1,198.638,1.925,1.047,1.977,1.01
1,198.733,1.976,1.043,1.901,1.077
1,198.814,1.936,1.063,1.982,1.012
1,199.08,1.901,1.044,1.931,1.015
2,199.227,3.011,5.922,3.016,5.949
2,199.513,3.09,5.944,3.058,5.916
2,200.318,3.091,5.97,3.063,5.963
2,201.125,3.085,5.963,3.003,5.917
1,201.547,1.927,1.015,1.96,1.002
2,201.948,3.039,5.991,3.011,5.92
1,202.002,1.994,1.008,1.919,1.067
1,202.032,1.939,1.017,1.987,1.047
1,202.588,1.938,1.011,1.92,1.049
1,202.692,1.936,1.028,1.987,1.013
2,202.852,3.019,5.955,3.034,5.91
1,203.089,1.949,1.038,1.908,1.093
1,203.234,1.941,1.049,1.909,1.046
2,203.336,3.048,5.965,3.063,5.929
1,203.717,1.908,1.088,1.923,1.024
1,204.161,1.955,1.075,1.919,1.093
2,204.602,3.029,5.935,3.016,5.948
2,204.747,3.04,5.96,3.033,5.977
1,204.771,1.966,1.054,1.914,1.055
1,206.055,1.987,1.027,1.921,1.033
2,206.257,3.009,5.99,3.098,5.967
1,206.505,1.948,1.037,1.916,1.008
1,206.737,1.981,1.055,1.938,1.076
1,206.966,1.919,1.072,1.908,1.047
1,207.061,1.937,1.065,1.901,1.02
2,207.483,3.084,5.909,3.063,5.927
1,208.096,1.998,1.005,1.993,1.069
1,208.595,1.973,1.059,1.947,1.001
1,208.727,1.914,1.09,1.913,1.041
1,208.926,1.939,1.03,1.941,1.073
1,209.143,1.945,1.068,1.967,1.066
1,209.278,1.982,1.081,1.911,1.054
2,209.501,3.039,5.937,3.069,5.933
1,209.74,1.968,1.079,1.993,1.08
1,210.664,1.922,1.058,1.992,1.064
1,211.89,1.984,1.092,1.969,1.038
1,211.896,1.903,1.07,1.927,1.01
2,212.236,3.068,5.944,3.041,5.935
1,212.788,1.985,1.095,1.964,1.066
1,212.844,1.921,1.071,1.905,1.021
2,213.158,3.029,5.989,3.076,5.987
1,213.288,1.962,1.086,1.942,1.032
1,213.378,1.943,1.067,1.928,1.043
1,213.494,1.97,1.034,1.903,1.076
1,214.725,1.937,1.031,1.966,1.067
2,214.734,3.054,5.997,3.011,5.998
2,214.931,3.043,5.966,3.046,5.948
1,215.479,1.908,1.051,1.905,1.077
1,215.681,1.931,1.022,1.914,1.018
1,216.121,1.965,1.075,1.908,1.042
1,216.319,1.924,1.097,1.927,1.087
1,217.118,1.988,1.07,1.939,1.046
1,217.658,1.939,1.08,1.941,1.037
1,218.296,1.903,1.085,1.946,1.059
1,218.517,1.946,1.061,1.928,1.084
1,218.559,1.989,1.004,1.938,1.024
1,219.209,1.978,1.083,1.972,1.067
2,219.444,3.004,5.99,3.039,5.983
1,220.176,1.907,1.054,1.918,1.061
2,220.62,3.06,5.936,3.079,5.927
2,221.02,3.078,5.94,3.04,5.99
2,221.111,3.075,5.924,3.028,5.941
1,221.265,1.915,1.09,1.957,1.036
1,221.786,1.983,1.021,1.912,1.058
2,222.139,3.076,5.946,3.096,5.984
2,222.549,3.055,5.904,3.062,5.905
1,222.759,1.933,1.026,1.982,1.005
1,222.958,1.941,1.043,1.998,1.091
1,223.074,1.979,1.009,1.974,1.095
2,223.122,3.015,5.94,3.042,5.991
1,223.5,1.997,1.098,1.946,1.077
1,223.76,1.936,1.095,1.909,1.094
2,224.147,3.037,5.944,3.086,5.973
1,224.151,1.954,1.098,1.909,1.095
