task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
2,73.978,3.054,5.995,3.06,5.986
1,74.219,1.999,1.095,1.952,1.026
1,74.302,1.981,1.042,1.941,1.043
2,74.487,3.019,5.927,3.044,5.951
1,74.618,1.935,1.062,1.999,1.048
1,74.677,1.992,1.011,1.905,1.078
2,74.734,3.006,5.947,3.067,5.955
1,75.021,1.917,1.043,1.901,1.056
2,75.147,3.018,5.988,3.062,5.982
1,75.507,1.993,1.062,1.939,1.056
2,75.597,3.091,5.947,3.06,5.927
1,75.755,1.993,1.088,1.969,1.098
1,76.686,1.902,1.012,1.929,1.029
1,76.688,1.94,1.037,1.993,1.073
1,77.591,1.934,1.044,1.962,1.06
1,78.07,1.971,1.001,1.922,1.041
1,78.29,1.995,1.07,1.975,1.077
1,78.344,1.992,1.046,1.954,1.062
1,79.051,1.984,1.097,1.987,1.098
1,79.349,1.936,1.016,1.906,1.013
1,79.523,1.957,1.081,1.961,1.011
1,80.46,1.946,1.008,1.992,1.061
1,81.322,1.913,1.089,1.901,1.047
1,81.522,1.966,1.077,1.908,1.084
1,82.139,1.923,1.031,1.942,1.051
2,82.141,3.062,5.922,3.053,5.984
1,82.567,1.979,1.098,1.991,1.089
1,82.665,1.931,1.038,1.984,1.083
1,82.796,1.985,1.023,1.966,1.071
1,82.874,1.902,1.033,1.945,1.061
2,84.596,3.079,5.941,3.012,5.947
1,84.609,1.982,1.094,1.984,1.094
1,84.851,1.972,1.083,1.941,1.023
1,85.692,1.927,1.052,1.951,1.007
1,85.907,1.936,1.039,1.918,1.005
2,86.191,3.042,5.931,3.015,5.914
1,86.309,1.98,1.035,1.986,1.068
1,87.136,1.901,1.046,1.922,1.054
1,87.187,1.996,1.042,1.934,1.004
2,87.851,3.079,5.978,3.096,5.917
1,87.918,1.949,1.088,1.981,1.087
1,87.928,1.992,1.056,1.949,1.061
1,88.429,1.974,1.038,1.987,1.093
1,88.738,1.941,1.024,1.946,1.034
1,89.254,1.95,1.038,1.938,1.072
1,89.327,1.974,1.075,1.94,1.066
1,89.813,1.989,1.037,1.914,1.09
1,90.402,1.933,1.013,1.914,1.09
1,90.751,1.957,1.049,1.939,1.024
1,91.076,1.967,1.044,1.94,1.063
1,91.271,1.982,1.073,1.98,1.062
1,91.742,1.906,1.057,1.96,1.061
1,91.831,1.969,1.004,1.964,1.06
1,92.115,1.95,1.021,1.907,1.003
1,93.133,1.965,1.081,1.962,1.011
1,93.424,1.945,1.0,1.976,1.05
1,93.846,1.964,1.034,1.919,1.034
1,94.031,1.969,1.033,1.956,1.086
2,94.128,3.083,5.989,3.055,5.946
2,94.387,3.063,5.962,3.074,5.907
1,94.715,1.967,1.016,1.903,1.065
1,94.878,1.99,1.094,1.919,1.028
1,95.12,1.902,1.062,1.906,1.027
2,95.249,3.047,5.926,3.011,5.929
1,95.734,1.969,1.085,1.992,1.069
1,95.828,1.949,1.033,1.978,1.004
1,95.952,1.974,1.075,1.971,1.085
1,96.161,1.951,1.093,1.975,1.024
1,96.212,1.932,1.076,1.933,1.036
2,96.285,3.089,5.922,3.06,5.947
1,96.675,1.948,1.065,1.929,1.09
2,97.246,3.067,5.961,3.022,5.949
1,97.732,1.953,1.023,1.902,1.092
2,97.807,3.047,5.905,3.019,5.925
1,98.129,1.928,1.084,1.973,1.072
1,98.344,1.929,1.009,1.941,1.022
1,98.525,1.906,1.08,1.922,1.024
2,98.543,3.01,5.965,3.053,5.995
1,98.645,1.941,1.098,1.923,1.071
1,98.706,1.945,1.068,1.948,1.053
1,98.742,1.926,1.023,1.968,1.073
1,98.995,1.925,1.088,1.985,1.096
1,99.48,1.982,1.041,1.991,1.066
1,99.818,1.925,1.1,1.948,1.011
1,100.179,1.974,1.086,1.996,1.072
1,100.227,1.934,1.053,1.941,1.07
2,100.495,3.088,5.916,3.023,5.946
2,101.318,3.044,5.989,3.059,5.969
1,101.927,1.958,1.067,1.918,1.07
1,102.05,1.998,1.058,1.986,1.03
1,102.716,1.998,1.005,1.947,1.067
2,102.763,3.022,5.949,3.072,5.926
1,102.948,1.96,1.04,1.902,1.04
1,103.064,1.905,1.061,1.999,1.029
2,103.363,3.04,5.941,3.078,5.922
1,103.399,1.999,1.056,1.99,1.06
2,103.498,3.084,5.903,3.043,5.977
1,103.626,1.913,1.001,1.928,1.011
1,103.887,1.983,1.073,1.908,1.053
1,104.531,1.902,1.066,1.99,1.058
1,104.706,1.954,1.066,1.965,1.019
2,104.98,3.053,5.9,3.022,5.996
1,105.59,1.907,1.053,1.942,1.055
2,105.619,3.064,5.993,3.019,5.97
2,105.952,3.02,5.938,3.014,5.988
1,106.098,1.927,1.081,1.925,1.062
1,106.766,1.926,1.006,1.919,1.093
1,107.325,1.978,1.05,1.926,1.086
1,107.439,1.976,1.096,1.926,1.016
1,107.874,1.966,1.023,1.918,1.021
1,108.202,1.929,1.036,1.955,1.045
1,108.283,1.924,1.027,1.923,1.069
1,108.547,1.969,1.057,1.907,1.005
1,109.425,1.974,1.005,1.986,1.015
1,109.45,1.987,1.061,1.969,1.006
1,109.506,1.992,1.06,1.981,1.021
1,110.173,1.927,1.027,1.96,1.077
1,110.967,1.923,1.003,1.983,1.055
1,111.455,1.957,1.081,1.943,1.073
2,111.46,3.066,5.939,3.035,5.927
2,111.683,3.095,5.946,3.088,5.927
1,111.707,1.921,1.03,1.981,1.01
2,111.921,3.018,5.962,3.022,5.957
1,112.056,1.95,1.025,1.915,1.049
1,112.158,1.979,1.043,1.901,1.024
1,112.256,1.916,1.018,1.986,1.026
1,112.908,1.901,1.043,1.995,1.042
2,113.898,3.095,5.9,3.079,5.99
1,114.366,1.957,1.064,1.968,1.055
1,114.53,1.922,1.066,1.965,1.037
2,114.598,3.043,5.938,3.042,5.919
1,114.736,1.938,1.061,1.906,1.062
1,115.893,1.902,1.011,1.931,1.063
1,116.437,1.927,1.041,1.97,1.079
1,116.469,1.967,1.094,1.97,1.044
1,116.581,1.928,1.096,1.965,1.081
1,117.409,1.922,1.029,1.929,1.063
1,117.939,1.957,1.072,1.914,1.092
2,118.261,3.066,5.996,3.066,5.918
1,118.327,1.912,1.089,1.904,1.062
1,118.362,1.926,1.081,1.901,1.031
2,118.423,3.049,5.99,3.077,5.962
1,118.738,1.999,1.055,1.982,1.057
1,120.288,1.902,1.02,1.972,1.036
1,120.958,1.952,1.067,1.913,1.052
1,121.088,1.986,1.061,1.911,1.031
1,121.195,1.941,1.067,1.949,1.078
1,121.269,1.937,1.08,1.928,1.066
2,121.305,3.042,5.954,3.009,5.965
2,121.444,3.027,5.977,3.046,5.912
2,121.962,3.019,5.985,3.099,5.993
1,123.044,1.949,1.016,1.956,1.048
2,123.209,3.09,5.975,3.067,5.924
1,123.555,1.936,1.097,1.974,1.071
1,123.87,1.985,1.003,1.905,1.038
1,123.942,1.965,1.073,1.903,1.035
1,124.09,1.998,1.093,1.969,1.031
1,124.587,1.94,1.057,1.947,1.093
1,124.677,1.982,1.097,1.942,1.049
1,125.084,1.956,1.063,1.955,1.014
1,125.095,1.997,1.074,1.996,1.001
1,125.322,1.992,1.044,1.965,1.052
1,125.667,1.941,1.001,1.964,1.047
2,125.904,3.015,5.927,3.099,5.99
2,126.062,3.012,5.907,3.088,5.938
1,127.02,1.989,1.031,1.983,1.047
1,127.105,1.917,1.065,1.996,1.065
1,127.18,1.932,1.064,1.9,1.033
1,127.35,1.935,1.042,1.914,1.066
1,127.886,1.964,1.055,1.917,1.079
1,127.995,1.931,1.033,1.907,1.042
1,128.052,1.988,1.0,1.975,1.086
1,128.342,1.993,1.081,1.941,1.05
1,128.472,1.998,1.001,1.917,1.029
1,129.639,1.915,1.094,1.949,1.094
1,130.285,1.965,1.007,1.952,1.041
1,130.511,1.927,1.022,1.992,1.005
1,131.416,1.926,1.057,1.925,1.092
1,131.49,1.942,1.072,1.942,1.081
2,131.677,3.048,5.908,3.077,5.964
1,132.057,1.969,1.082,1.954,1.098
2,132.069,3.049,5.987,3.095,5.947
1,133.293,1.96,1.028,1.966,1.012
1,133.565,1.931,1.041,2.0,1.049
1,134.083,1.907,1.063,1.942,1.06
1,134.087,1.934,1.035,1.955,1.01
1,134.385,1.993,1.047,1.925,1.043
1,134.682,1.902,1.022,1.915,1.046
1,134.914,1.957,1.092,1.928,1.033
2,135.145,3.002,5.972,3.059,5.971
1,135.177,1.975,1.033,1.996,1.043
1,135.438,1.905,1.027,1.954,1.072
1,135.493,1.971,1.06,1.999,1.029
1,137.233,1.947,1.081,1.998,1.055
2,137.747,3.026,5.985,3.076,5.947
1,137.772,1.94,1.025,1.965,1.067
1,138.873,1.996,1.067,1.942,1.003
1,139.032,1.908,1.093,1.93,1.097
1,140.151,1.941,1.013,1.923,1.069
2,140.241,3.099,5.926,3.072,6.0
1,140.317,1.929,1.083,1.925,1.027
1,140.403,1.953,1.034,1.967,1.084
1,140.451,1.995,1.016,1.942,1.094
2,141.392,3.027,5.915,3.084,5.906
1,141.393,1.954,1.005,1.954,1.014
1,141.522,1.975,1.069,1.98,1.03
1,141.569,1.961,1.036,1.923,1.047
1,141.636,1.971,1.003,1.936,1.063
2,141.855,3.007,5.963,3.078,5.972
1,142.027,1.913,1.074,1.989,1.059
1,142.045,1.949,1.005,1.984,1.065
1,142.907,1.903,1.088,1.93,1.05
1,142.974,1.915,1.065,1.954,1.021
1,143.046,1.986,1.098,1.973,1.008
1,143.384,1.935,1.094,1.949,1.078
2,144.26,3.021,5.973,3.087,5.989
1,144.32,1.924,1.062,1.95,1.039
1,144.706,1.957,1.055,1.999,1.006
1,144.849,1.989,1.061,1.989,1.012
2,144.933,3.093,5.941,3.089,5.993
1,145.696,1.96,1.08,1.969,1.085
1,145.723,2.0,1.024,1.936,1.062
1,145.956,1.986,1.041,1.942,1.086
1,146.073,1.943,1.091,1.949,1.028
1,146.435,1.952,1.024,1.992,1.087
1,146.631,2.0,1.086,1.975,1.077
2,146.757,3.095,5.993,3.056,5.996
1,146.931,1.901,1.052,1.907,1.098
1,146.979,1.947,1.013,1.928,1.087
1,148.69,1.916,1.093,1.921,1.079
1,148.721,1.9,1.083,1.911,1.02
1,148.841,1.926,1.01,1.981,1.007
1,148.978,1.971,1.057,1.992,1.081
1,149.152,1.998,1.016,1.964,1.07
1,149.188,1.907,1.055,1.923,1.06
2,149.298,3.074,5.997,3.075,5.957
1,149.346,1.986,1.008,1.953,1.046
1,149.424,1.99,1.074,1.975,1.061
1,149.459,1.974,1.041,1.967,1.04
1,149.579,1.901,1.084,1.95,1.091
2,150.173,3.021,5.92,3.041,5.961
1,150.393,1.907,1.097,1.999,1.027
1,150.422,1.918,1.086,1.966,1.089
1,150.618,1.996,1.08,1.975,1.04
1,150.985,1.932,1.062,1.902,1.02
2,151.098,3.066,5.968,3.016,5.912
2,151.24,3.013,5.963,3.033,5.904
1,151.275,1.956,1.029,1.992,1.081
2,151.747,3.063,5.904,3.03,5.98
1,152.08,1.926,1.083,1.909,1.029
2,152.219,3.093,5.953,3.088,5.962
1,152.25,1.92,1.033,1.926,1.084
1,152.529,1.943,1.052,1.957,1.086
1,152.648,1.956,1.028,1.932,1.0
1,153.571,1.975,1.054,1.949,1.026
1,153.841,1.956,1.059,1.905,1.08
1,154.405,1.965,1.086,1.918,1.085
1,154.844,1.921,1.042,1.931,1.064
1,154.847,1.942,1.024,1.903,1.012
1,155.029,1.974,1.059,1.931,1.052
1,155.435,1.905,1.095,1.93,1.042
1,155.789,1.956,1.07,1.922,1.027
1,155.791,1.996,1.028,1.902,1.022
1,156.006,1.928,1.034,1.943,1.062
1,156.704,1.925,1.077,1.972,1.031
1,156.707,1.915,1.055,1.969,1.018
1,156.747,1.924,1.036,1.924,1.043
2,156.751,3.003,5.966,3.01,5.98
2,156.862,3.009,5.955,3.094,5.947
1,157.255,1.932,1.057,1.96,1.099
1,157.573,1.926,1.017,1.991,1.052
1,157.964,1.968,1.043,1.982,1.081
1,158.623,1.978,1.051,1.988,1.062
1,158.722,1.904,1.075,1.975,1.06
2,159.048,3.038,5.986,3.059,5.95
1,159.403,1.901,1.077,1.954,1.006
1,160.575,1.976,1.085,1.985,1.007
1,160.66,1.923,1.043,1.903,1.083
1,160.858,1.973,1.016,1.944,1.066
1,161.174,1.958,1.065,1.97,1.06
1,161.901,1.967,1.027,1.955,1.057
1,162.629,1.984,1.002,1.916,1.057
2,162.726,3.098,5.956,3.039,5.96
2,163.475,3.039,5.946,3.003,5.949
1,163.681,1.917,1.002,1.948,1.007
1,163.831,1.993,1.048,1.911,1.095
1,163.996,1.923,1.046,1.966,1.037
2,164.307,3.079,5.991,3.087,5.973
1,164.655,1.901,1.094,1.977,1.097
1,164.836,1.973,1.046,1.953,1.06
1,164.943,1.991,1.039,1.934,1.082
1,165.21,1.961,1.069,1.91,1.069
1,165.815,1.905,1.075,1.91,1.018
1,165.866,1.946,1.023,1.926,1.023
1,166.25,1.921,1.06,1.915,1.077
1,166.519,1.977,1.043,1.925,1.066
1,166.567,1.936,1.058,1.957,1.035
1,166.631,1.996,1.085,1.981,1.081
1,167.807,1.955,1.08,1.94,1.025
1,168.023,1.999,1.003,1.921,1.015
1,168.284,1.946,1.055,1.996,1.012
1,169.401,1.992,1.082,1.963,1.052
2,169.698,3.051,5.916,3.084,5.925
2,170.126,3.087,5.953,3.087,5.905
2,170.687,3.005,5.935,3.096,5.903
1,171.337,1.938,1.051,1.974,1.064
1,172.085,1.984,1.035,1.952,1.061
1,172.678,1.949,1.081,1.905,1.082
2,172.839,3.003,5.943,3.062,5.928
1,173.13,1.967,1.081,1.947,1.063
1,173.703,1.94,1.014,1.976,1.095
1,174.334,1.997,1.083,1.996,1.073
2,174.445,3.097,5.95,3.047,5.972
1,174.647,1.97,1.038,1.963,1.097
1,175.025,1.999,1.056,1.911,1.093
1,175.228,1.968,1.033,1.941,1.087
1,176.259,1.969,1.002,1.916,1.053
1,176.27,1.945,1.048,1.928,1.062
1,176.34,1.978,1.093,1.986,1.028
1,177.482,1.924,1.036,1.935,1.035
1,177.946,1.913,1.083,1.992,1.043
1,178.034,1.964,1.056,1.902,1.049
1,178.256,1.982,1.082,1.93,1.002
1,178.486,1.903,1.034,1.943,1.072
1,178.61,1.982,1.005,1.947,1.067
1,178.836,1.917,1.07,2.0,1.074
1,179.243,1.974,1.006,1.946,1.001
1,180.107,1.947,1.012,1.942,1.023
1,180.212,1.931,1.006,1.905,1.081
1,180.658,1.96,1.023,1.939,1.06
1,180.868,1.922,1.097,1.932,1.018
1,181.076,1.938,1.057,1.975,1.021
1,181.298,1.91,1.056,1.976,1.03
2,181.833,3.031,5.963,3.071,5.931
1,182.208,1.925,1.04,1.991,1.083
1,182.297,1.967,1.069,1.93,1.066
1,182.303,1.914,1.091,1.949,1.024
1,182.414,1.964,1.054,1.913,1.024
1,183.077,1.907,1.091,1.961,1.055
1,183.296,1.927,1.073,1.929,1.011
2,184.421,3.009,5.98,3.088,5.941
2,184.43,3.084,5.908,3.032,5.998
2,184.706,3.055,5.938,3.099,5.981
1,185.009,1.948,1.007,1.983,1.024
1,185.167,1.91,1.026,1.959,1.016
1,185.541,1.924,1.081,1.937,1.042
1,186.231,1.987,1.044,1.956,1.026
2,186.476,3.079,5.995,3.08,5.909
1,186.802,1.965,1.07,1.969,1.008
2,187.659,3.007,5.928,3.088,5.916
2,187.932,3.032,5.987,3.095,5.969
2,187.999,3.055,5.95,3.049,5.996
2,188.499,3.016,5.989,3.002,5.906
2,188.927,3.055,5.949,3.048,5.972
2,188.958,3.08,5.911,3.056,5.976
1,190.341,1.981,1.042,1.955,1.006
1,190.644,1.907,1.04,1.916,1.074
2,192.297,3.034,5.913,3.047,5.922
1,193.131,1.919,1.002,1.921,1.013
1,193.469,1.95,1.077,1.916,1.039
1,193.638,1.968,1.026,1.936,1.063
2,193.787,3.031,5.959,3.023,5.974
1,193.973,1.941,1.062,1.924,1.087
1,194.474,1.903,1.035,1.974,1.03
1,194.52,1.937,1.092,1.927,1.093
1,195.425,1.957,1.02,1.965,1.03
1,195.431,1.948,1.042,1.912,1.085
2,195.442,3.077,5.994,3.044,5.951
1,195.526,1.939,1.052,1.915,1.008
2,195.857,3.013,5.929,3.028,5.939
1,195.872,1.925,1.08,1.983,1.034
2,196.017,3.012,5.941,3.04,5.967
1,196.824,1.911,1.086,1.984,1.097
1,198.254,1.922,1.033,1.998,1.057
1,198.921,1.944,1.087,1.969,1.031
1,199.091,1.964,1.042,1.95,1.087
1,199.247,1.928,1.082,1.992,1.054
1,199.879,1.925,1.035,1.919,1.088
1,199.91,1.914,1.009,1.931,1.095
1,200.103,1.907,1.07,1.901,1.006
1,200.418,1.931,1.072,1.925,1.043
1,200.559,1.93,1.036,1.921,1.026
1,201.348,1.905,1.081,1.975,1.001
1,201.352,1.917,1.002,1.985,1.057
1,201.981,1.961,1.09,1.986,1.021
1,202.192,1.915,1.001,1.934,1.043
1,202.559,1.98,1.048,1.908,1.028
1,202.803,1.91,1.043,1.996,1.054
1,203.414,1.951,1.01,1.996,1.056
2,204.099,3.045,5.974,3.013,5.985
1,204.439,1.96,1.096,1.907,1.041
1,204.479,1.93,1.095,1.919,1.033
1,205.327,1.986,1.084,1.927,1.086
1,205.629,1.975,1.042,1.944,1.077
1,205.77,1.994,1.093,1.972,1.095
2,206.057,3.096,5.927,3.047,5.964
1,206.142,1.974,1.061,1.989,1.086
1,206.156,1.946,1.082,1.982,1.094
1,206.412,1.922,1.018,1.913,1.029
1,206.542,1.982,1.009,1.986,1.087
1,206.571,1.993,1.024,1.981,1.093
1,207.528,1.925,1.071,1.948,1.057
1,207.81,1.92,1.033,1.906,1.095
1,208.073,1.931,1.031,1.976,1.043
1,208.198,1.93,1.075,1.941,1.023
1,208.423,1.948,1.074,1.996,1.025
1,208.794,1.989,1.043,1.927,1.08
1,208.881,1.901,1.001,1.965,1.05
1,209.283,1.998,1.026,1.982,1.004
1,210.547,1.999,1.097,1.99,1.087
2,210.624,3.032,5.954,3.01,5.9
1,210.705,1.981,1.092,1.925,1.088
1,210.726,1.93,1.094,1.954,1.05
1,211.142,1.919,1.056,1.988,1.005
1,211.157,1.909,1.03,1.964,1.005
1,211.38,1.998,1.054,1.965,1.016
1,211.397,1.967,1.054,1.94,1.003
1,211.779,1.974,1.072,1.98,1.002
1,211.805,1.981,1.029,1.928,1.008
1,213.351,1.984,1.096,1.904,1.004
1,213.505,1.975,1.066,1.93,1.092
1,214.132,1.929,1.098,1.902,1.046
2,215.065,3.015,5.931,3.021,5.924
1,215.593,1.909,1.017,1.964,1.001
1,215.604,1.914,1.096,1.971,1.008
1,216.168,1.981,1.062,1.908,1.017
1,216.505,1.917,1.066,1.982,1.077
1,216.926,1.972,1.008,1.952,1.065
1,217.243,1.95,1.054,1.965,1.069
2,217.905,3.013,5.987,3.004,5.991
1,218.709,1.983,1.076,1.91,1.021
2,219.018,3.068,5.951,3.056,5.924
