task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,28.286,1.961,1.076,1.902,1.028
1,28.545,1.992,1.003,1.953,1.055
1,28.627,1.957,1.041,1.998,1.066
1,29.051,1.927,1.063,1.966,1.031
1,29.065,1.903,1.019,1.931,1.092
1,29.173,1.99,1.073,1.948,1.026
2,29.689,3.04,5.9,3.015,5.975
1,29.884,1.982,1.007,1.902,1.08
2,30.001,3.04,5.996,3.04,5.937
2,30.242,3.079,5.929,3.04,5.933
1,30.523,1.993,1.026,1.917,1.075
1,30.659,1.947,1.065,1.963,1.041
1,30.683,1.91,1.03,1.917,1.057
1,30.741,1.948,1.088,1.992,1.012
2,31.39,3.024,5.934,3.015,5.909
2,31.397,3.08,5.965,3.002,5.995
1,31.471,1.948,1.055,1.931,1.098
1,31.699,1.923,1.083,1.995,1.006
1,32.177,1.986,1.084,1.958,1.027
2,32.851,3.091,5.943,3.078,5.922
2,32.996,3.088,5.943,3.042,5.915
1,33.097,1.925,1.027,1.964,1.031
1,35.288,1.903,1.061,1.909,1.015
1,35.31,1.938,1.077,1.917,1.053
1,35.379,1.966,1.019,1.91,1.024
1,35.49,1.988,1.024,1.918,1.031
1,35.681,1.997,1.086,1.958,1.032
1,35.812,1.985,1.079,1.917,1.066
1,35.824,1.971,1.025,1.91,1.065
1,36.046,1.983,1.018,1.936,1.053
2,36.059,3.017,5.97,3.079,5.951
1,36.272,1.95,1.009,1.996,1.041
1,36.925,1.968,1.098,1.939,1.024
1,37.145,1.978,1.052,1.921,1.039
1,38.854,1.901,1.05,1.953,1.001
1,38.867,1.942,1.075,1.918,1.005
1,39.052,1.931,1.001,1.959,1.041
1,39.327,1.928,1.01,1.975,1.063
2,39.727,3.039,5.968,3.037,5.988
2,40.528,3.005,5.998,3.032,5.936
2,40.797,3.013,5.909,3.031,5.928
1,40.865,1.933,1.022,1.957,1.09
2,40.971,3.01,5.985,3.073,5.993
1,41.172,1.904,1.053,1.994,1.069
1,41.534,1.918,1.095,1.908,1.094
1,41.537,1.926,1.081,1.964,1.019
1,41.766,1.979,1.028,1.946,1.046
1,42.105,1.928,1.052,1.905,1.07
2,42.397,3.0,5.927,3.04,5.987
1,42.871,1.93,1.086,1.997,1.01
1,43.055,1.989,1.084,1.955,1.038
1,43.07,1.946,1.009,1.932,1.098
1,43.176,1.979,1.033,1.915,1.029
1,43.346,1.989,1.048,1.958,1.018
1,43.682,1.938,1.04,1.908,1.098
1,44.229,1.922,1.055,1.95,1.004
1,44.775,1.938,1.071,1.968,1.065
1,45.117,1.944,1.072,1.983,1.068
1,45.334,1.931,1.066,1.91,1.006
1,45.453,1.902,1.001,1.973,1.04
1,45.707,1.987,1.095,1.937,1.037
1,46.35,1.979,1.057,1.903,1.026
1,46.593,1.918,1.052,1.981,1.061
2,46.987,3.066,5.949,3.09,5.933
1,47.161,1.978,1.068,1.905,1.092
1,47.452,1.904,1.048,1.979,1.016
1,47.518,1.928,1.055,1.957,1.065
1,47.958,1.938,1.018,1.918,1.047
1,48.416,1.936,1.084,1.983,1.09
2,48.6,3.036,5.966,3.054,5.946
2,49.073,3.063,5.903,3.035,5.995
1,49.242,1.902,1.053,1.993,1.016
1,49.338,1.924,1.047,1.98,1.066
1,49.836,1.956,1.004,1.97,1.006
1,49.85,1.903,1.028,1.98,1.039
1,49.9,1.918,1.077,1.924,1.07
2,50.389,3.047,5.983,3.012,5.911
1,51.059,1.964,1.071,1.953,1.052
1,51.39,1.99,1.067,1.967,1.025
1,52.169,1.933,1.048,1.939,1.081
1,52.628,1.985,1.013,1.989,1.033
1,53.145,1.905,1.031,1.923,1.019
1,53.178,1.931,1.052,1.916,1.007
1,53.238,1.955,1.024,1.915,1.016
1,53.345,1.949,1.046,1.997,1.084
2,53.671,3.078,5.999,3.05,5.974
2,53.99,3.029,5.914,3.01,5.911
1,54.954,1.972,1.011,1.958,1.02
1,55.353,1.966,1.098,1.938,1.078
1,55.559,1.916,1.004,1.907,1.028
1,55.617,1.926,1.087,1.91,1.095
1,55.629,1.936,1.098,1.982,1.087
2,56.478,3.092,5.992,3.079,5.946
1,56.875,1.911,1.053,1.954,1.01
1,57.647,1.962,1.075,1.946,1.03
1,58.152,1.913,1.052,1.936,1.01
2,58.418,3.056,5.959,3.057,5.99
2,58.523,3.014,5.909,3.014,5.918
1,59.303,1.94,1.066,1.963,1.086
1,59.325,1.981,1.091,1.95,1.062
1,59.719,1.957,1.001,1.956,1.094
1,59.732,1.979,1.086,1.918,1.055
1,59.835,1.993,1.01,1.982,1.052
1,59.933,1.975,1.082,1.981,1.062
2,60.342,3.038,5.929,3.098,5.946
1,60.419,1.974,1.011,1.993,1.055
1,60.518,1.993,1.033,1.91,1.021
2,60.808,3.01,5.909,3.066,5.991
2,61.201,3.002,5.936,3.056,5.906
1,61.401,1.993,1.003,1.915,1.086
2,61.967,3.004,5.995,3.043,5.906
1,62.466,1.913,1.05,1.924,1.035
1,63.276,1.904,1.074,1.988,1.016
1,63.404,1.949,1.001,1.954,1.078
1,63.601,1.976,1.033,1.907,1.008
2,64.128,3.094,5.989,3.079,5.945
1,64.204,1.919,1.095,1.929,1.031
1,64.931,1.912,1.07,1.974,1.046
1,65.407,1.966,1.026,1.91,1.039
1,65.657,1.951,1.093,1.929,1.03
1,65.681,1.902,1.056,1.95,1.084
1,65.781,1.916,1.056,1.981,1.055
1,66.555,1.919,1.003,1.943,1.045
2,66.65,3.09,5.946,3.084,5.915
1,67.042,1.925,1.044,1.991,1.099
1,67.344,1.949,1.041,1.992,1.055
1,67.49,1.915,1.004,1.904,1.014
2,69.619,3.067,5.941,3.085,5.969
1,69.73,1.908,1.075,1.952,1.074
1,69.766,1.902,1.077,1.949,1.019
1,69.951,1.996,1.08,1.966,1.008
2,70.281,3.071,5.926,3.096,5.926
1,70.463,1.934,1.05,1.944,1.026
1,71.024,1.971,1.09,1.942,1.006
1,71.25,1.948,1.086,1.957,1.025
1,71.544,1.91,1.094,1.949,1.057
1,72.907,1.954,1.043,1.945,1.086
1,73.498,1.938,1.086,1.975,1.065
1,73.943,1.999,1.04,1.964,1.001
2,74.457,3.083,5.921,3.06,5.985
2,74.512,3.039,5.987,3.026,5.931
1,75.454,1.948,1.028,1.953,1.077
1,75.483,1.926,1.011,1.913,1.053
1,76.405,1.954,1.058,1.92,1.052
2,76.568,3.051,5.952,3.024,5.936
2,76.579,3.008,5.931,3.088,5.91
1,76.598,1.992,1.009,1.933,1.002
1,77.385,1.927,1.065,1.971,1.091
1,77.929,1.926,1.044,1.901,1.072
1,78.173,1.99,1.011,1.974,1.034
1,78.445,1.982,1.093,1.946,1.027
1,78.462,1.994,1.098,1.986,1.071
2,78.591,3.066,5.961,3.022,5.908
1,79.405,1.911,1.039,1.99,1.033
2,79.477,3.032,5.937,3.053,5.934
2,79.682,3.04,5.902,3.055,5.93
2,79.682,3.048,5.962,3.079,5.957
1,79.912,1.975,1.092,1.93,1.065
1,79.927,1.975,1.075,1.992,1.093
1,79.931,1.951,1.056,1.969,1.033
1,80.183,1.914,1.089,1.99,1.023
1,80.599,1.965,1.084,1.927,1.002
1,80.649,1.959,1.015,1.958,1.064
1,81.495,1.984,1.081,1.989,1.053
1,81.499,1.941,1.057,1.931,1.052
1,82.113,1.957,1.049,1.981,1.018
1,82.555,1.936,1.091,1.927,1.06
1,82.684,1.977,1.061,1.905,1.011
1,83.353,1.963,1.057,1.917,1.031
2,83.653,3.031,5.947,3.067,5.992
1,84.359,1.985,1.005,1.914,1.098
1,84.475,1.985,1.04,1.991,1.065
1,84.482,1.982,1.065,1.981,1.016
1,85.682,1.908,1.072,1.96,1.002
1,86.247,1.988,1.067,1.915,1.079
1,86.773,1.934,1.054,1.998,1.031
1,86.781,1.982,1.079,1.999,1.087
2,86.801,3.077,5.993,3.019,5.997
1,87.218,1.989,1.047,1.991,1.086
1,87.287,1.98,1.019,1.905,1.042
2,87.728,3.024,5.91,3.056,5.915
1,88.162,1.958,1.042,1.948,1.083
1,88.243,1.904,1.097,1.971,1.038
1,88.975,1.981,1.027,1.926,1.065
2,89.254,3.077,5.936,3.015,5.931
1,89.259,1.985,1.028,1.994,1.008
1,90.386,1.938,1.095,1.949,1.046
1,90.631,1.974,1.069,1.964,1.008
2,91.382,3.026,5.973,3.041,5.906
1,92.017,1.955,1.08,1.935,1.09
1,92.132,1.968,1.01,1.97,1.08
1,92.241,1.955,1.097,1.92,1.087
1,92.323,1.931,1.069,1.901,1.058
1,92.829,1.961,1.019,1.937,1.099
1,92.902,1.988,1.063,1.902,1.086
1,93.079,1.915,1.081,1.905,1.096
1,93.38,1.973,1.064,1.949,1.022
1,93.504,1.941,1.017,1.921,1.017
2,93.705,3.008,5.937,3.012,5.973
1,94.628,1.946,1.061,1.926,1.026
1,94.873,1.909,1.075,1.934,1.077
1,94.971,1.957,1.065,1.919,1.048
1,95.548,1.903,1.093,1.945,1.016
1,95.606,1.976,1.091,1.988,1.091
1,96.127,1.921,1.065,1.949,1.013
1,96.898,1.963,1.064,1.905,1.053
1,97.119,1.921,1.024,1.91,1.09
1,97.732,1.968,1.051,1.949,1.078
1,97.738,1.902,1.065,1.913,1.031
1,98.759,1.934,1.027,1.927,1.079
1,98.786,1.971,1.067,1.921,1.001
1,98.924,1.994,1.026,1.946,1.088
2,99.314,3.026,5.903,3.017,5.912
1,99.532,1.902,1.064,1.944,1.066
1,99.977,1.925,1.004,1.986,1.006
1,100.595,1.9,1.091,1.997,1.086
1,101.075,1.921,1.022,1.958,1.018
2,101.22,3.085,5.962,3.078,5.958
1,101.603,1.923,1.013,1.912,1.081
1,102.619,1.987,1.014,1.958,1.096
1,102.676,1.976,1.008,1.989,1.015
1,102.709,1.927,1.069,1.975,1.026
1,102.76,1.998,1.028,1.919,1.028
1,102.848,1.968,1.073,1.996,1.084
2,102.936,3.094,5.928,3.041,5.966
2,103.986,3.022,5.913,3.065,5.934
1,104.062,1.948,1.043,1.933,1.098
1,104.346,1.915,1.074,1.919,1.016
2,105.44,3.001,5.926,3.095,5.937
1,106.039,1.95,1.057,1.96,1.081
1,107.403,1.958,1.028,1.929,1.03
1,107.476,1.978,1.042,1.942,1.058
2,107.536,3.088,5.941,3.073,5.973
1,107.775,1.95,1.09,1.902,1.002
1,108.574,1.971,1.041,1.958,1.087
1,108.602,1.956,1.094,1.906,1.083
1,108.884,1.937,1.011,1.931,1.021
1,109.357,1.938,1.067,1.968,1.099
1,109.7,1.996,1.0,1.928,1.062
1,110.518,1.954,1.02,1.975,1.042
1,110.789,1.988,1.015,1.918,1.082
1,110.89,1.973,1.036,1.981,1.011
2,110.947,3.047,5.961,3.023,5.977
1,111.318,1.916,1.063,1.952,1.035
1,111.5,1.996,1.095,1.936,1.078
1,111.576,1.963,1.087,1.903,1.029
1,111.668,1.978,1.069,1.964,1.055
1,111.914,1.987,1.035,1.957,1.052
2,112.618,3.092,5.992,3.006,5.985
2,113.064,3.063,5.993,3.064,5.977
1,113.375,1.984,1.005,1.918,1.03
1,113.738,1.91,1.087,1.929,1.031
2,113.81,3.079,5.937,3.056,5.96
1,114.481,1.934,1.035,1.992,1.027
1,114.934,1.926,1.003,1.974,1.004
2,115.325,3.039,5.981,3.097,5.963
1,116.79,1.945,1.056,1.981,1.06
2,116.827,3.075,5.923,3.027,5.991
1,117.375,1.951,1.087,1.924,1.037
1,117.394,1.947,1.023,1.918,1.067
2,117.527,3.093,5.952,3.041,5.922
1,117.774,1.975,1.055,1.992,1.015
1,117.903,1.951,1.036,1.902,1.006
2,118.174,3.001,5.982,3.043,5.947
1,118.335,1.901,1.05,1.964,1.002
2,118.824,3.023,5.974,3.085,5.937
1,118.949,1.934,1.089,1.99,1.081
2,119.188,3.017,5.929,3.055,5.957
2,119.496,3.042,5.961,3.091,5.996
1,120.83,1.928,1.081,1.983,1.002
1,120.867,1.945,1.058,1.907,1.039
1,120.876,1.987,1.098,1.944,1.033
1,121.319,1.992,1.001,1.979,1.083
1,121.507,1.901,1.017,1.915,1.05
1,121.905,1.987,1.074,1.953,1.047
2,122.403,3.039,5.93,3.076,5.939
1,123.176,1.904,1.02,1.941,1.05
1,123.189,1.953,1.046,1.957,1.042
1,123.674,1.967,1.096,1.929,1.086
1,124.629,1.966,1.04,1.939,1.073
1,125.24,1.964,1.021,1.906,1.01
2,125.845,3.011,5.989,3.087,5.901
1,126.959,1.929,1.051,1.974,1.018
1,127.33,1.937,1.084,1.934,1.0
1,129.217,1.978,1.072,1.974,1.051
2,129.53,3.015,5.953,3.089,5.982
2,129.668,3.094,5.922,3.066,5.992
1,129.776,1.934,1.087,1.96,1.04
1,130.155,1.972,1.041,1.969,1.074
1,130.348,1.982,1.029,1.964,1.032
2,130.7,3.01,5.996,3.006,5.912
1,131.541,1.904,1.067,1.97,1.087
1,132.045,1.998,1.055,1.98,1.006
2,132.102,3.06,5.911,3.033,5.945
1,132.894,1.953,1.018,1.922,1.029
1,134.593,1.992,1.018,1.97,1.077
1,134.734,1.903,1.024,1.935,1.057
1,134.82,1.952,1.03,1.987,1.023
1,134.979,1.904,1.014,1.965,1.015
1,135.194,1.921,1.026,1.996,1.074
1,135.561,1.96,1.032,1.971,1.074
1,136.58,1.908,1.074,1.995,1.06
1,136.637,1.918,1.073,1.901,1.065
1,136.747,1.968,1.081,1.943,1.001
1,136.755,1.905,1.013,1.904,1.023
2,136.955,3.012,5.998,3.084,5.953
2,137.282,3.01,5.968,3.01,5.962
2,137.777,3.083,5.914,3.051,5.903
2,137.938,3.061,5.97,3.076,5.972
1,138.122,1.992,1.1,1.974,1.035
1,138.414,1.904,1.03,1.992,1.048
1,138.446,1.95,1.027,1.904,1.035
2,138.549,3.014,5.98,3.017,5.935
1,138.644,1.905,1.042,1.981,1.004
2,139.113,3.081,5.947,3.037,5.927
1,139.174,1.998,1.093,1.967,1.081
1,139.757,1.924,1.089,1.922,1.042
1,140.025,1.956,1.053,1.985,1.032
2,140.048,3.084,5.967,3.088,5.95
1,141.028,1.94,1.092,1.987,1.084
1,141.277,1.931,1.021,1.934,1.086
1,141.332,1.99,1.021,1.972,1.031
1,141.949,1.971,1.084,1.99,1.028
1,142.486,1.927,1.085,1.944,1.053
2,142.618,3.049,5.933,3.042,5.95
1,143.096,1.964,1.062,1.975,1.034
1,143.12,1.916,1.067,1.908,1.098
1,143.377,1.957,1.038,1.975,1.06
1,143.676,1.972,1.0,1.961,1.091
1,143.841,1.922,1.028,1.915,1.086
1,144.225,1.984,1.013,1.908,1.04
1,145.095,1.916,1.068,1.987,1.055
1,145.434,1.949,1.052,1.966,1.058
1,145.637,1.976,1.064,1.942,1.044
1,146.004,1.925,1.098,1.962,1.061
1,146.247,1.955,1.009,1.95,1.001
1,146.484,1.995,1.029,1.992,1.097
1,146.591,1.967,1.095,1.919,1.005
2,146.74,3.099,5.98,3.065,5.941
1,147.138,1.998,1.091,1.923,1.031
1,147.207,1.967,1.091,1.911,1.001
1,147.424,1.928,1.02,1.94,1.035
1,147.47,1.916,1.028,1.998,1.08
1,148.11,1.974,1.02,1.916,1.004
1,148.761,1.989,1.094,1.903,1.096
1,149.215,1.93,1.075,1.958,1.004
1,149.268,1.931,1.096,1.935,1.075
2,150.273,3.067,5.927,3.008,5.919
1,150.462,1.931,1.06,1.967,1.062
1,150.517,1.951,1.008,1.991,1.002
2,150.594,3.04,5.983,3.011,5.934
1,150.946,1.902,1.009,1.994,1.025
1,151.2,1.922,1.067,1.934,1.024
1,151.3,1.939,1.043,1.992,1.015
1,151.548,1.963,1.014,1.909,1.066
2,152.415,3.049,5.987,3.026,5.957
1,153.286,1.996,1.073,1.918,1.08
2,153.713,3.013,5.995,3.097,5.927
1,153.766,1.919,1.011,1.93,1.06
1,154.017,1.966,1.041,1.943,1.001
2,154.246,3.04,5.979,3.038,5.934
2,155.065,3.032,5.959,3.032,5.958
1,155.757,1.967,1.084,1.993,1.025
1,155.781,1.936,1.007,1.902,1.081
1,155.999,1.991,1.09,1.974,1.024
1,156.15,1.911,1.057,2.0,1.024
1,156.293,1.97,1.054,1.986,1.064
2,156.822,3.075,5.928,3.046,5.969
1,157.712,1.903,1.096,1.963,1.046
1,157.748,1.995,1.011,1.966,1.058
2,159.17,3.028,5.996,3.095,5.926
1,159.251,1.93,1.096,1.929,1.058
1,160.222,1.949,1.088,1.994,1.08
1,160.269,1.915,1.024,1.999,1.004
1,160.31,1.913,1.016,1.984,1.028
1,160.426,1.905,1.005,1.948,1.085
1,160.475,1.948,1.026,1.913,1.024
1,160.82,1.905,1.086,1.992,1.047
1,160.865,1.941,1.074,1.984,1.036
2,161.175,3.01,5.958,3.039,5.964
2,162.169,3.028,5.911,3.033,5.939
1,162.848,1.974,1.051,1.919,1.093
1,162.986,1.945,1.043,1.998,1.019
1,163.007,1.901,1.026,1.927,1.064
2,163.087,3.053,5.955,3.05,5.909
2,163.729,3.018,5.934,3.01,5.901
2,163.763,3.017,5.95,3.028,5.943
1,163.992,1.916,1.031,1.947,1.066
2,164.83,3.075,5.986,3.013,5.988
1,164.912,1.981,1.054,1.997,1.081
1,164.985,1.988,1.07,1.946,1.056
1,166.605,1.922,1.004,1.974,1.092
1,166.753,1.982,1.029,1.991,1.008
1,167.075,1.999,1.01,1.974,1.056
1,167.22,1.978,1.058,1.994,1.046
1,167.673,1.961,1.028,1.968,1.099
2,167.885,3.083,5.958,3.09,5.973
1,168.835,1.952,1.006,1.957,1.074
1,169.09,1.991,1.058,1.941,1.043
1,169.509,1.972,1.06,1.977,1.064
1,169.644,1.962,1.083,1.993,1.066
2,169.781,3.017,5.957,3.065,5.923
1,169.87,1.995,1.099,1.963,1.015
1,169.93,1.908,1.06,1.902,1.027
1,169.962,1.911,1.005,1.914,1.045
1,170.455,1.997,1.088,1.968,1.062
2,170.59,3.019,5.925,3.023,5.963
1,170.952,1.926,1.006,1.998,1.061
1,171.081,1.958,1.089,1.981,1.091
1,171.083,1.905,1.026,1.966,1.042
2,172.101,3.04,5.967,3.065,5.947
2,172.261,3.087,5.977,3.004,5.972
1,172.271,1.943,1.023,1.931,1.075
1,172.275,1.912,1.088,1.999,1.041
1,172.36,1.93,1.092,1.912,1.084
1,172.45,1.933,1.065,1.925,1.06
1,172.816,1.948,1.02,1.948,1.041
2,173.342,3.068,5.972,3.077,5.926
2,173.804,3.03,5.929,3.077,5.925
1,173.933,1.953,1.083,1.903,1.032
2,173.998,3.076,5.917,3.084,5.922
1,174.038,1.963,1.075,1.904,1.093
1,174.168,1.947,1.021,1.908,1.083
1,174.885,1.919,1.067,1.911,1.036
2,174.961,3.008,5.911,3.016,5.978
1,175.219,1.981,1.037,1.901,1.026
1,175.411,1.972,1.083,1.968,1.025
1,175.848,1.951,1.066,1.939,1.025
1,175.865,1.996,1.025,1.996,1.04
1,176.258,1.959,1.074,1.904,1.022
1,176.512,1.965,1.004,1.958,1.03
2,176.676,3.075,5.971,3.096,5.913
1,176.851,1.981,1.018,1.979,1.041
1,176.907,1.989,1.041,1.911,1.08
1,177.833,1.922,1.084,1.997,1.037
2,178.109,3.068,5.909,3.059,5.948
1,178.174,1.974,1.092,1.902,1.018
2,178.45,3.098,5.962,3.033,5.984
1,180.075,1.963,1.036,1.993,1.044
2,181.493,3.016,5.993,3.074,5.933
1,181.642,1.972,1.08,1.953,1.047
1,181.843,1.984,1.056,1.906,1.056
1,181.853,1.901,1.058,1.932,1.042
1,181.883,1.934,1.084,1.994,1.082
1,182.003,1.98,1.008,1.998,1.041
1,182.075,1.999,1.062,1.903,1.054
1,182.189,1.919,1.065,1.943,1.005
1,182.484,1.993,1.094,1.913,1.011
1,183.153,1.981,1.066,1.969,1.078
1,183.394,1.945,1.061,1.957,1.098
1,183.483,1.918,1.027,1.963,1.018
1,184.529,1.944,1.077,1.918,1.058
1,184.662,1.964,1.052,1.934,1.046
1,185.332,1.948,1.012,1.907,1.057
2,185.794,3.092,5.988,3.075,5.928
1,185.848,1.972,1.042,1.947,1.09
1,186.193,1.972,1.087,1.974,1.065
2,186.464,3.064,5.915,3.015,5.957
1,187.034,1.953,1.01,1.953,1.043
1,187.043,1.92,1.095,1.919,1.028
2,187.889,3.03,5.987,3.003,5.971
2,188.321,3.032,5.917,3.066,5.909
1,188.753,1.997,1.056,1.905,1.021
2,189.311,3.039,5.926,3.095,5.912
2,189.518,3.067,5.948,3.051,5.939
2,189.706,3.012,5.968,3.053,5.963
1,190.376,1.959,1.011,1.988,1.092
2,190.76,3.075,5.906,3.015,5.943
2,190.868,3.033,5.967,3.002,5.936
1,191.139,1.926,1.031,1.976,1.032
2,191.965,3.075,5.933,3.02,5.914
2,192.123,3.015,5.914,3.072,5.936
1,192.163,1.95,1.085,1.925,1.035
1,192.79,1.943,1.018,1.962,1.096
1,192.857,1.916,1.093,1.971,1.064
2,193.104,3.039,5.985,3.022,5.902
1,193.536,1.927,1.029,1.979,1.023
1,194.342,1.949,1.096,1.928,1.071
2,194.391,3.05,5.905,3.043,5.96
1,194.699,1.908,1.079,1.97,1.054
1,194.925,1.922,1.005,1.954,1.017
1,195.168,1.905,1.097,1.936,1.007
2,195.204,3.08,5.961,3.055,5.925
1,195.385,1.968,1.005,1.952,1.063
1,195.867,1.952,1.04,1.935,1.047
1,196.092,1.977,1.049,1.951,1.089
1,196.711,1.988,1.02,1.975,1.038
1,197.327,1.998,1.074,1.927,1.062
1,197.368,1.95,1.027,1.977,1.055
2,197.448,3.027,5.945,3.019,5.984
1,197.818,1.949,1.055,1.943,1.043
2,198.96,3.014,5.92,3.056,5.914
1,198.992,1.941,1.081,1.9,1.045
1,199.403,1.908,1.037,1.986,1.026
1,199.409,1.936,1.086,1.967,1.062
1,199.499,1.984,1.024,1.931,1.058
1,199.862,1.943,1.048,1.916,1.009
1,199.973,1.917,1.081,1.985,1.081
1,200.261,1.938,1.001,1.932,1.027
1,200.404,1.997,1.056,1.941,1.081
1,200.873,1.926,1.093,1.976,1.018
1,200.924,1.944,1.043,1.958,1.002
1,200.983,1.942,1.006,1.95,1.063
1,201.242,1.933,1.031,1.913,1.05
2,201.351,3.009,5.902,3.008,5.923
1,201.584,1.941,1.04,1.915,1.061
2,201.771,3.042,5.985,3.075,5.965
2,201.97,3.091,5.95,3.059,5.995
2,202.699,3.007,5.936,3.021,5.925
1,202.912,1.972,1.008,1.924,1.06
1,203.271,1.997,1.005,1.91,1.086
1,204.282,1.971,1.035,1.973,1.063
2,204.554,3.02,5.931,3.082,5.963
1,205.915,1.943,1.04,1.945,1.079
1,206.182,1.919,1.001,1.966,1.076
1,206.88,1.967,1.045,1.968,1.023
2,207.087,3.076,5.903,3.038,5.986
1,207.334,1.969,1.058,1.919,1.084
1,207.43,1.965,1.093,1.902,1.057
2,207.712,3.003,5.907,3.038,5.968
1,208.024,1.907,1.006,1.918,1.065
2,208.328,3.053,5.922,3.045,5.982
2,208.997,3.084,5.987,3.09,5.906
2,209.156,3.06,5.954,3.031,5.964
1,209.171,1.963,1.044,1.951,1.083
2,210.091,3.095,5.929,3.042,5.948
1,210.244,1.946,1.042,1.974,1.091
1,210.303,1.949,1.098,1.95,1.084
1,210.441,1.994,1.028,1.901,1.087
2,210.599,3.022,5.99,3.048,5.974
1,211.174,1.979,1.008,1.935,1.018
1,211.215,1.918,1.094,1.904,1.054
1,211.281,1.995,1.084,1.916,1.055
1,211.408,2.0,1.093,1.994,1.06
2,213.028,3.015,5.967,3.019,5.951
1,213.512,1.991,1.091,1.936,1.087
1,214.157,1.948,1.023,1.932,1.061
1,214.354,1.99,1.01,1.954,1.038
1,214.838,1.985,1.094,1.946,1.069
1,215.168,1.965,1.041,1.987,1.077
1,215.2,1.992,1.05,1.953,1.048
2,215.426,3.055,5.941,3.028,5.923
2,215.673,3.035,5.907,3.087,5.929
1,215.733,1.945,1.059,1.942,1.011
1,215.796,1.97,1.096,1.912,1.05
1,215.927,1.989,1.027,1.978,1.023
1,216.031,1.992,1.077,1.998,1.041
1,216.321,1.917,1.1,1.984,1.096
