task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
2,18.868,3.046,5.978,3.043,5.988
2,18.878,3.057,5.993,3.014,5.992
1,19.191,1.932,1.048,1.967,1.1
2,19.313,3.078,5.906,3.095,5.962
1,19.391,1.917,1.039,1.999,1.044
1,19.554,1.954,1.072,1.989,1.007
1,19.565,1.915,1.034,1.926,1.067
1,19.866,1.978,1.001,1.925,1.087
1,20.006,1.917,1.037,1.959,1.003
1,21.087,1.985,1.08,1.98,1.006
1,21.34,1.941,1.028,1.902,1.099
1,21.383,1.904,1.08,1.935,1.041
2,22.511,3.1,5.967,3.095,5.965
1,23.119,1.939,1.001,1.971,1.018
2,23.241,3.084,5.968,3.094,5.909
2,23.881,3.087,5.923,3.095,5.966
1,24.022,1.915,1.056,1.913,1.004
1,24.757,1.971,1.053,1.974,1.065
1,25.333,1.996,1.005,1.95,1.055
1,28.239,1.976,1.039,1.911,1.055
1,28.275,1.922,1.083,1.973,1.054
1,28.33,1.998,1.084,1.971,1.097
2,28.653,3.073,5.918,3.033,5.926
2,28.857,3.076,5.973,3.041,5.947
1,28.862,1.956,1.079,1.952,1.022
2,28.948,3.068,5.922,3.037,5.999
2,29.007,3.008,5.915,3.017,5.979
1,29.095,1.996,1.002,1.927,1.087
2,29.223,3.089,5.911,3.084,5.997
1,29.321,1.918,1.093,1.922,1.076
2,29.709,3.079,5.97,3.017,5.972
1,29.745,1.987,1.016,1.985,1.052
1,29.81,1.963,1.009,1.911,1.055
1,30.219,1.945,1.083,1.974,1.043
1,30.313,1.958,1.04,1.944,1.023
1,30.395,1.932,1.07,1.911,1.069
1,30.517,1.901,1.069,1.952,1.001
1,30.601,1.945,1.047,1.915,1.03
1,30.951,1.975,1.06,1.903,1.032
1,31.177,1.962,1.06,1.937,1.09
1,32.323,1.98,1.067,1.996,1.092
1,32.745,1.958,1.027,1.99,1.008
1,33.931,1.993,1.052,1.974,1.021
1,34.082,1.981,1.071,1.982,1.019
1,35.172,1.998,1.004,1.963,1.008
1,35.413,1.919,1.047,1.943,1.077
1,35.517,1.913,1.046,1.931,1.031
1,35.674,1.95,1.042,1.936,1.086
1,36.019,1.936,1.071,1.916,1.001
1,36.153,1.989,1.062,1.975,1.065
1,36.307,1.959,1.042,1.956,1.047
2,36.972,3.062,5.929,3.041,5.949
1,38.377,1.982,1.082,1.909,1.011
2,39.084,3.049,5.967,3.085,5.997
1,39.2,1.974,1.094,1.923,1.034
1,39.277,1.953,1.046,1.927,1.091
1,39.46,1.937,1.061,1.97,1.018
1,39.546,1.99,1.041,1.916,1.041
1,39.553,1.901,1.028,1.915,1.043
1,41.263,1.915,1.084,1.947,1.044
1,41.376,1.978,1.036,1.992,1.062
2,41.654,3.017,5.99,3.072,5.95
1,42.482,1.993,1.036,1.966,1.066
1,42.667,1.971,1.008,1.966,1.048
1,43.917,1.926,1.048,1.925,1.002
1,44.519,1.973,1.047,1.994,1.037
2,44.734,3.077,5.929,3.066,5.936
1,44.954,1.975,1.088,1.925,1.016
1,45.295,1.987,1.033,1.907,1.054
1,45.738,1.981,1.058,1.913,1.055
1,46.087,1.982,1.063,1.961,1.091
2,46.306,3.018,5.993,3.021,5.901
1,46.403,1.972,1.095,1.968,1.042
2,46.956,3.09,5.923,3.08,5.993
1,46.987,1.909,1.081,1.949,1.005
1,47.891,1.925,1.001,1.978,1.076
2,48.424,3.079,5.974,3.045,5.979
1,48.941,1.954,1.071,1.902,1.077
1,49.34,1.952,1.062,1.948,1.087
1,49.814,1.945,1.072,1.972,1.031
1,50.21,1.982,1.061,1.991,1.057
2,50.262,3.068,5.958,3.034,5.948
1,51.352,1.979,1.052,1.972,1.038
2,51.576,3.095,5.929,3.036,5.954
1,51.751,1.99,1.069,1.918,1.011
1,51.782,1.916,1.004,1.974,1.081
2,52.08,3.0,5.944,3.024,5.912
1,52.378,1.938,1.002,1.957,1.069
1,52.412,1.993,1.091,1.99,1.008
1,52.977,1.997,1.076,1.99,1.018
2,54.22,3.095,5.983,3.087,5.901
2,54.607,3.067,5.965,3.053,5.948
1,55.168,1.948,1.048,1.937,1.048
1,56.298,1.971,1.095,1.946,1.068
1,56.332,1.968,1.053,1.904,1.093
2,56.603,3.064,5.985,3.084,5.988
1,56.655,1.917,1.084,1.902,1.041
1,56.723,1.968,1.096,1.966,1.058
1,57.191,1.978,1.09,1.984,1.098
1,57.239,1.92,1.004,1.963,1.041
1,57.375,1.994,1.067,1.947,1.049
1,57.767,1.965,1.067,1.948,1.07
1,57.786,1.993,1.056,1.98,1.043
1,57.842,1.96,1.042,1.998,1.056
1,57.99,1.947,1.035,1.969,1.078
1,58.116,1.909,1.009,1.908,1.085
1,58.37,1.978,1.08,1.996,1.093
1,58.874,1.979,1.089,1.981,1.073
1,59.88,1.904,1.031,1.918,1.04
2,59.904,3.099,5.944,3.078,5.927
2,60.034,3.064,5.966,3.016,5.936
2,60.343,3.027,5.945,3.062,5.995
1,62.595,1.987,1.036,1.945,1.093
2,62.812,3.008,5.915,3.05,5.968
1,62.885,1.949,1.021,1.983,1.087
2,63.063,3.094,5.93,3.05,5.901
1,63.922,1.98,1.093,1.918,1.095
2,64.944,3.021,5.991,3.077,5.94
2,66.172,3.054,5.927,3.077,5.984
2,66.45,3.056,5.969,3.035,5.984
1,66.481,1.963,1.072,1.951,1.038
2,66.525,3.086,5.972,3.061,5.926
1,66.62,1.954,1.041,1.908,1.035
1,66.699,1.982,1.006,1.929,1.033
1,66.717,1.978,1.062,1.968,1.041
2,68.397,3.073,5.952,3.012,5.982
1,68.485,1.936,1.075,1.972,1.063
1,68.956,1.985,1.075,1.915,1.026
1,69.157,1.951,1.074,1.974,1.078
1,69.652,1.979,1.046,1.925,1.068
1,70.108,1.992,1.063,1.977,1.078
1,70.224,1.977,1.061,1.905,1.083
1,70.348,1.946,1.042,1.955,1.049
1,70.486,1.975,1.084,1.996,1.019
1,70.75,1.922,1.098,1.99,1.001
1,70.782,1.996,1.06,1.966,1.086
1,70.904,1.977,1.052,1.901,1.065
2,71.695,3.075,5.961,3.099,5.923
1,72.196,1.921,1.016,1.913,1.076
1,72.281,1.943,1.057,1.974,1.06
2,72.301,3.064,5.933,3.034,5.91
1,72.315,1.911,1.002,1.974,1.098
1,72.902,1.929,1.096,1.95,1.054
2,72.916,3.035,5.939,3.077,5.987
2,73.759,3.026,5.909,3.077,5.927
2,73.823,3.04,5.939,3.061,5.942
1,74.532,1.985,1.074,1.958,1.065
1,74.877,1.943,1.051,1.928,1.052
1,75.098,1.925,1.048,1.925,1.05
1,76.363,1.996,1.086,1.932,1.001
1,76.377,1.931,1.051,1.969,1.012
2,76.969,3.064,5.977,3.074,5.998
1,77.342,1.902,1.046,1.904,1.03
1,77.816,1.943,1.046,1.902,1.086
1,77.893,1.96,1.055,1.943,1.005
1,77.9,1.986,1.085,1.981,1.006
1,78.88,1.908,1.097,1.901,1.035
2,78.938,3.037,5.908,3.013,5.968
1,80.083,1.913,1.089,1.98,1.079
1,80.293,1.912,1.043,1.935,1.027
2,80.466,3.062,5.997,3.025,5.922
2,80.998,3.038,5.998,3.046,5.938
1,81.108,1.918,1.086,1.926,1.015
1,81.371,1.943,1.042,1.96,1.072
2,81.532,3.04,5.915,3.032,5.909
1,81.948,1.98,1.011,1.906,1.043
1,82.296,1.914,1.005,1.954,1.08
2,82.963,3.067,5.987,3.001,5.901
2,83.067,3.032,5.921,3.07,5.933
2,83.201,3.068,5.901,3.002,5.978
1,84.4,1.914,1.031,1.979,1.081
1,84.844,1.957,1.003,1.915,1.03
1,84.854,1.977,1.013,1.989,1.065
2,85.088,3.041,5.987,3.09,5.997
1,85.256,1.949,1.08,1.905,1.032
2,85.322,3.027,5.979,3.096,5.93
2,86.486,3.01,5.905,3.027,5.94
1,86.502,1.951,1.016,1.938,1.011
2,86.528,3.07,5.936,3.001,5.993
1,86.551,1.997,1.092,1.996,1.073
2,86.64,3.085,5.956,3.004,5.952
2,86.971,3.009,5.958,3.092,5.983
1,86.991,1.91,1.092,1.934,1.085
1,87.075,1.964,1.062,1.95,1.078
1,87.505,1.927,1.016,1.903,1.026
1,87.673,1.903,1.025,1.992,1.093
1,87.762,1.994,1.092,1.964,1.001
1,88.649,1.946,1.075,1.993,1.057
1,90.158,1.972,1.098,1.926,1.012
1,90.461,1.97,1.042,1.987,1.042
2,90.732,3.008,5.966,3.048,5.962
1,91.41,1.926,1.084,1.922,1.054
1,91.81,1.982,1.069,1.946,1.043
2,92.208,3.038,5.913,3.018,5.911
2,93.511,3.086,5.929,3.021,5.972
1,94.794,1.983,1.027,1.967,1.033
1,94.968,1.917,1.048,1.961,1.01
1,96.308,1.979,1.001,1.957,1.029
1,97.04,1.957,1.082,1.968,1.095
2,97.042,3.076,5.925,3.039,5.966
1,97.092,1.979,1.092,1.977,1.098
1,97.295,1.905,1.098,1.943,1.001
1,97.319,1.991,1.066,1.992,1.077
1,97.665,1.94,1.08,1.903,1.065
2,98.95,3.04,5.951,3.064,5.913
1,99.509,1.924,1.058,1.977,1.011
1,99.604,1.927,1.019,1.917,1.056
1,99.648,1.989,1.042,1.909,1.084
1,100.85,1.934,1.017,1.986,1.008
1,101.447,1.991,1.099,1.942,1.005
1,101.848,1.925,1.084,1.902,1.028
1,101.873,1.922,1.036,1.989,1.013
1,102.041,1.99,1.018,1.964,1.096
1,102.401,1.951,1.024,1.962,1.074
2,102.443,3.007,5.919,3.079,5.952
1,102.999,1.963,1.078,1.94,1.056
2,103.518,3.002,5.912,3.083,5.965
2,104.129,3.011,6.0,3.076,5.965
2,104.388,3.021,5.903,3.08,5.957
1,104.434,1.935,1.088,1.914,1.066
1,104.578,1.917,1.057,1.951,1.046
1,105.463,1.939,1.039,1.97,1.033
1,105.51,1.928,1.034,1.954,1.029
1,105.75,1.97,1.085,1.999,1.058
1,107.055,1.917,1.008,1.933,1.073
1,107.535,1.958,1.087,1.925,1.041
1,107.721,1.902,1.077,1.946,1.041
2,107.925,3.083,6.0,3.051,5.989
1,108.381,1.938,1.034,1.95,1.021
2,108.383,3.073,5.978,3.035,5.991
1,108.484,1.984,1.003,1.987,1.041
1,108.632,1.986,1.005,1.929,1.035
2,109.788,3.076,5.907,3.01,5.956
1,110.028,1.984,1.024,1.917,1.021
1,110.334,1.946,1.037,1.979,1.057
1,110.414,1.924,1.052,1.908,1.043
1,110.417,1.91,1.072,1.907,1.078
1,111.077,1.982,1.015,1.94,1.062
1,111.275,1.974,1.098,1.988,1.01
1,111.359,1.946,1.016,1.968,1.024
1,111.701,1.92,1.0,1.967,1.039
1,112.199,1.918,1.035,1.958,1.006
1,112.466,1.976,1.027,1.976,1.037
2,113.424,3.011,5.978,3.065,5.922
1,113.674,1.911,1.095,1.919,1.008
2,114.111,3.055,5.961,3.064,5.928
1,114.486,1.942,1.039,1.983,1.036
2,114.799,3.088,5.915,3.069,5.983
1,114.879,1.911,1.092,1.965,1.099
1,114.903,1.915,1.095,1.971,1.001
2,114.963,3.003,5.99,3.086,5.937
2,115.09,3.018,5.94,3.05,5.93
1,115.307,1.993,1.066,1.959,1.088
2,115.465,3.043,5.94,3.056,5.916
2,116.77,3.071,5.922,3.071,5.977
1,117.054,1.943,1.064,1.965,1.006
1,117.334,1.938,1.038,1.99,1.001
1,118.051,1.978,1.021,1.992,1.026
1,118.307,1.987,1.063,1.913,1.019
1,119.081,1.927,1.093,1.901,1.052
2,119.162,3.093,5.965,3.047,5.951
1,119.253,1.972,1.069,1.938,1.029
1,119.833,1.908,1.066,1.926,1.09
1,120.173,1.998,1.091,1.93,1.029
2,121.273,3.021,5.955,3.084,5.94
1,121.538,1.971,1.045,1.942,1.073
1,121.905,1.942,1.075,1.971,1.095
1,121.956,1.974,1.005,1.926,1.052
2,123.134,3.052,5.972,3.065,5.991
2,123.674,3.058,5.952,3.042,5.94
1,124.248,1.925,1.062,1.985,1.093
1,124.44,1.968,1.04,1.915,1.074
2,124.507,3.013,5.916,3.003,5.96
1,124.697,1.94,1.013,1.941,1.095
2,124.719,3.003,5.914,3.061,5.911
1,125.471,1.963,1.083,1.937,1.051
2,125.519,3.084,5.966,3.039,5.974
1,125.696,1.915,1.067,1.927,1.051
1,126.198,1.901,1.047,1.992,1.038
1,127.199,1.901,1.099,1.964,1.06
1,127.205,1.981,1.033,1.903,1.058
2,128.281,3.005,5.958,3.017,5.973
1,129.07,1.985,1.027,1.941,1.063
1,129.192,1.911,1.062,1.942,1.096
1,129.323,1.995,1.077,1.955,1.099
1,129.763,1.945,1.074,1.992,1.091
1,129.92,1.928,1.051,1.96,1.052
1,130.175,1.931,1.099,1.929,1.078
1,130.45,1.915,1.002,1.931,1.042
1,130.905,1.928,1.061,1.99,1.028
1,131.366,1.957,1.024,1.939,1.081
1,131.375,1.915,1.024,1.94,1.063
1,131.519,1.906,1.054,1.904,1.059
1,131.746,1.974,1.028,1.905,1.067
1,131.883,1.993,1.077,1.929,1.092
2,131.906,3.064,5.964,3.059,5.947
1,132.021,1.922,1.083,1.948,1.05
1,132.148,1.923,1.016,1.909,1.052
1,132.664,1.936,1.044,1.987,1.056
1,133.067,1.974,1.033,1.921,1.03
1,133.302,1.936,1.024,1.948,1.046
1,133.857,1.989,1.024,1.933,1.098
1,134.02,1.942,1.02,1.955,1.032
1,134.274,1.991,1.009,1.922,1.06
1,134.496,1.964,1.037,1.981,1.004
1,134.587,1.972,1.094,1.934,1.02
1,134.616,1.949,1.057,1.938,1.018
2,134.904,3.099,5.933,3.048,5.966
1,135.177,1.921,1.081,1.919,1.084
2,136.5,3.043,5.941,3.056,5.985
1,136.911,1.916,1.07,1.998,1.002
1,137.081,1.955,1.073,1.964,1.099
1,137.626,1.92,1.076,1.926,1.06
1,137.659,1.902,1.006,1.95,1.012
1,138.421,1.981,1.047,1.951,1.003
1,139.007,1.959,1.098,1.973,1.075
1,139.027,1.999,1.072,1.936,1.006
2,139.127,3.017,5.997,3.091,5.997
1,140.104,1.912,1.006,1.93,1.093
1,140.104,1.964,1.084,1.93,1.073
2,140.341,3.061,5.965,3.048,5.952
1,140.366,1.927,1.064,1.944,1.048
1,140.397,1.974,1.05,1.924,1.097
2,141.134,3.04,5.923,3.008,5.949
1,141.406,1.919,1.08,1.968,1.065
1,141.487,1.941,1.06,1.996,1.056
2,141.797,3.032,5.977,3.032,5.975
1,142.096,1.933,1.008,1.933,1.063
1,143.265,1.958,1.046,1.91,1.078
1,143.453,1.967,1.04,2.0,1.03
1,143.826,1.935,1.089,1.931,1.078
2,144.41,3.009,5.922,3.075,5.904
1,144.671,1.923,1.08,1.916,1.091
1,144.732,1.96,1.042,1.938,1.07
1,145.087,1.902,1.031,1.936,1.004
1,145.47,1.993,1.004,1.902,1.004
1,145.974,1.996,1.001,1.905,1.093
2,146.699,3.022,5.988,3.09,5.911
1,146.739,1.917,1.065,1.96,1.061
1,146.802,1.988,1.077,1.945,1.047
1,148.405,1.973,1.081,1.96,1.069
2,148.506,3.075,5.956,3.069,5.999
1,148.645,1.923,1.061,1.927,1.093
2,148.988,3.009,5.935,3.022,5.913
1,149.511,1.939,1.022,1.902,1.088
2,149.601,3.018,5.929,3.013,5.989
1,150.123,1.964,1.017,1.99,1.005
1,150.297,1.967,1.032,1.941,1.086
1,150.846,1.955,1.028,1.967,1.078
1,150.876,1.997,1.028,1.978,1.002
2,150.9,3.037,5.96,3.098,5.959
1,150.928,1.984,1.033,1.911,1.046
1,151.5,1.956,1.07,1.918,1.095
1,153.541,1.957,1.038,1.957,1.08
1,153.783,1.938,1.07,1.945,1.033
2,153.987,3.001,5.963,3.027,5.996
1,154.809,1.994,1.064,1.949,1.084
1,154.869,1.956,1.034,1.931,1.006
1,155.196,1.966,1.022,1.965,1.051
1,155.792,1.986,1.084,1.9,1.018
2,155.921,3.039,5.958,3.012,5.987
2,156.334,3.038,5.999,3.068,5.937
1,156.382,1.919,1.015,1.94,1.075
2,156.751,3.077,5.991,3.002,5.943
1,156.967,1.957,1.081,1.92,1.093
1,156.974,1.956,1.027,1.919,1.044
1,157.147,1.988,1.086,1.972,1.001
1,157.278,1.957,1.062,1.979,1.092
1,157.449,1.96,1.099,1.998,1.061
1,157.731,1.974,1.018,1.999,1.096
1,158.625,1.981,1.092,1.968,1.064
1,159.203,1.994,1.037,1.992,1.091
1,159.666,1.916,1.09,1.905,1.083
2,159.939,3.063,5.982,3.091,5.925
1,160.262,1.964,1.053,1.925,1.024
1,160.596,1.993,1.001,1.952,1.072
1,161.242,1.947,1.026,1.986,1.076
1,161.249,1.993,1.098,1.984,1.026
1,161.318,1.919,1.055,1.97,1.002
1,161.513,1.976,1.026,1.998,1.089
1,161.97,1.909,1.075,1.93,1.017
1,162.009,1.96,1.05,1.959,1.006
1,162.069,1.998,1.007,1.951,1.043
1,162.079,1.924,1.028,1.912,1.095
1,162.32,1.946,1.039,1.919,1.075
1,162.532,1.945,1.056,1.982,1.086
1,162.55,1.998,1.047,1.957,1.088
1,163.094,1.986,1.06,1.939,1.077
1,163.12,1.936,1.008,1.981,1.091
1,163.172,1.979,1.035,1.957,1.0
1,163.178,1.948,1.098,1.992,1.087
1,163.191,1.907,1.016,1.922,1.014
1,163.212,1.986,1.08,1.992,1.018
1,163.376,1.943,1.097,1.92,1.056
2,163.508,3.057,5.938,3.05,5.911
1,163.704,1.998,1.0,1.963,1.006
1,164.157,1.934,1.06,1.987,1.03
1,164.709,1.979,1.098,1.923,1.094
1,164.889,1.929,1.065,1.941,1.05
1,165.854,1.975,1.051,1.94,1.041
1,167.065,1.918,1.063,1.913,1.1
1,167.615,1.964,1.08,1.964,1.076
1,167.81,1.907,1.001,1.944,1.07
2,167.84,3.087,5.92,3.071,5.946
1,167.864,1.993,1.081,1.918,1.069
1,168.203,1.946,1.091,1.971,1.05
1,168.844,1.925,1.084,1.966,1.06
2,169.357,3.046,5.95,3.041,5.966
2,169.458,3.023,5.938,3.024,5.998
1,169.966,1.998,1.087,1.909,1.007
1,170.299,1.902,1.094,1.996,1.081
2,170.489,3.024,5.907,3.001,5.947
2,170.492,3.079,5.982,3.004,5.954
2,170.838,3.079,5.907,3.08,5.916
1,171.08,1.944,1.001,1.955,1.033
2,171.564,3.026,5.996,3.032,5.961
1,171.597,1.985,1.043,1.992,1.015
2,172.592,3.063,5.966,3.002,5.954
2,172.975,3.08,5.911,3.1,5.999
1,173.53,1.969,1.007,1.94,1.093
2,174.492,3.033,5.966,3.033,5.989
1,175.042,1.909,1.061,1.948,1.096
1,175.11,1.969,1.066,1.916,1.027
1,175.191,1.965,1.093,1.905,1.007
1,175.448,1.981,1.039,1.926,1.099
1,175.622,1.936,1.057,1.981,1.052
1,175.751,1.983,1.094,1.944,1.083
1,175.883,1.98,1.028,1.99,1.096
2,175.93,3.079,5.942,3.066,5.924
1,176.561,1.958,1.036,1.959,1.046
1,176.797,1.966,1.08,1.969,1.032
1,177.916,1.972,1.066,1.946,1.015
1,178.254,1.918,1.022,1.917,1.037
2,179.339,3.024,5.989,3.077,5.956
1,179.766,1.978,1.086,1.965,1.003
1,180.014,1.999,1.063,1.905,1.033
1,180.688,2.0,1.048,1.981,1.048
1,181.079,1.958,1.086,1.917,1.079
1,181.613,1.981,1.036,1.9,1.037
1,181.923,1.903,1.056,1.973,1.009
1,182.131,1.93,1.039,1.968,1.053
1,182.317,1.988,1.06,1.989,1.051
1,182.782,1.964,1.056,1.907,1.064
1,182.867,1.949,1.065,1.994,1.066
1,183.02,1.993,1.081,1.921,1.047
1,183.35,1.961,1.029,1.908,1.005
2,183.374,3.004,5.953,3.078,5.938
1,183.557,1.941,1.051,1.99,1.055
1,183.887,1.925,1.006,1.906,1.022
1,184.38,1.97,1.036,1.915,1.09
1,184.815,1.974,1.048,1.982,1.02
2,185.203,3.043,5.947,3.094,5.989
1,185.451,1.923,1.051,1.967,1.073
1,186.1,1.943,1.09,1.963,1.005
1,186.162,1.937,1.084,1.989,1.036
2,186.405,3.09,5.999,3.008,5.991
1,186.436,1.949,1.08,1.974,1.074
2,186.618,3.083,5.94,3.032,5.973
1,186.623,1.962,1.089,1.944,1.061
1,186.804,1.912,1.037,1.953,1.015
2,186.833,3.033,5.96,3.095,5.976
1,186.988,1.912,1.087,1.911,1.007
1,186.992,1.968,1.056,1.958,1.051
1,187.593,1.908,1.079,1.913,1.01
1,187.687,1.978,1.069,1.967,1.093
1,187.826,1.967,1.073,1.917,1.027
1,187.861,1.934,1.054,1.927,1.054
1,187.874,1.949,1.088,1.925,1.08
1,188.052,1.925,1.049,1.91,1.044
1,188.158,1.92,1.1,1.913,1.008
1,188.183,1.931,1.073,1.932,1.025
1,188.343,1.941,1.047,1.936,1.001
1,188.678,1.951,1.047,1.945,1.015
1,188.731,1.973,1.081,1.931,1.086
1,189.076,1.991,1.033,1.97,1.081
1,189.223,1.981,1.044,1.944,1.052
1,189.531,1.978,1.036,1.926,1.065
1,189.641,1.93,1.001,1.937,1.027
1,189.674,1.904,1.096,1.999,1.095
1,190.513,1.922,1.042,1.919,1.071
1,190.64,1.994,1.025,1.928,1.016
1,191.362,1.935,1.084,1.948,1.016
1,191.775,1.938,1.005,1.962,1.063
1,191.984,1.939,1.027,1.908,1.081
1,192.112,1.985,1.066,1.981,1.062
1,192.118,1.94,1.022,1.948,1.026
1,192.209,1.941,1.05,1.994,1.076
1,192.845,1.975,1.078,1.917,1.032
1,193.397,1.963,1.02,1.968,1.021
1,193.853,1.948,1.029,1.941,1.036
2,193.876,3.004,5.99,3.086,5.943
2,194.076,3.03,5.905,3.015,5.909
1,194.329,1.993,1.084,1.97,1.098
2,194.555,3.003,5.938,3.09,5.974
1,194.842,1.964,1.08,1.996,1.073
1,194.847,1.993,1.005,1.964,1.032
1,195.033,1.912,1.022,1.965,1.098
1,196.469,1.993,1.0,1.94,1.089
1,196.862,1.999,1.081,1.956,1.027
1,197.028,1.986,1.033,1.974,1.036
1,197.045,1.932,1.01,1.923,1.004
1,197.122,1.931,1.096,1.917,1.093
1,197.249,1.962,1.035,1.991,1.062
2,197.786,3.014,5.988,3.049,5.908
1,198.493,1.908,1.036,1.937,1.097
2,199.053,3.044,5.937,3.052,5.916
1,199.902,1.947,1.03,1.974,1.089
1,199.936,1.941,1.082,1.902,1.097
1,200.109,1.957,1.004,1.946,1.075
1,200.418,1.995,1.088,1.951,1.024
1,200.572,1.952,1.008,1.92,1.031
2,200.625,3.046,5.972,3.093,5.996
1,200.744,1.999,1.045,1.955,1.078
1,200.779,1.909,1.056,1.978,1.097
1,200.811,1.967,1.03,1.991,1.043
1,201.04,1.933,1.055,1.938,1.083
1,202.32,1.99,1.089,1.999,1.001
2,202.425,3.042,5.957,3.021,5.995
1,202.781,1.918,1.006,1.927,1.043
2,203.531,3.052,5.979,3.042,5.981
1,203.812,1.953,1.059,1.907,1.064
1,204.072,1.915,1.006,1.943,1.055
2,204.706,3.004,5.978,3.074,5.913
1,204.853,1.973,1.055,1.982,1.097
1,205.77,1.91,1.077,1.966,1.073
1,205.937,1.959,1.054,1.925,1.084
1,206.315,1.997,1.031,1.987,1.043
1,206.708,1.925,1.077,1.951,1.002
2,207.498,3.095,5.981,3.087,5.939
1,207.595,1.996,1.095,1.974,1.037
1,208.209,1.901,1.047,1.918,1.056
1,208.812,1.964,1.06,1.929,1.073
1,208.876,1.993,1.074,1.999,1.053
1,209.785,1.993,1.06,1.917,1.097
1,209.873,1.978,1.048,1.943,1.024
1,210.08,1.905,1.074,1.934,1.032
2,210.208,3.095,5.949,3.027,5.928
2,211.397,3.033,5.914,3.083,5.968
1,211.484,1.944,1.033,1.925,1.071
1,211.485,1.905,1.095,1.949,1.042
2,211.827,3.055,5.962,3.087,5.914
2,212.284,3.065,5.997,3.001,5.933
2,212.655,3.061,5.944,3.081,5.961
1,213.634,1.986,1.026,1.975,1.033
2,213.831,3.082,5.966,3.033,5.992
2,214.11,3.011,5.916,3.062,5.982
1,214.183,1.926,1.006,1.952,1.025
1,214.326,1.953,1.066,1.949,1.089
1,214.364,1.969,1.057,1.905,1.056
1,214.847,1.964,1.034,1.971,1.075
1,215.057,1.928,1.085,1.936,1.028
2,215.651,3.089,5.947,3.032,5.959
1,215.981,1.963,1.027,1.941,1.098
1,216.273,1.967,1.059,1.936,1.083
2,216.75,3.017,5.917,3.011,5.992
1,216.951,1.99,1.094,1.981,1.023
1,217.579,1.949,1.063,1.99,1.045
