task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,57.798,1.955,1.02,1.945,1.016
2,57.892,3.048,5.936,3.037,5.998
1,58.037,1.936,1.062,1.951,1.032
1,58.115,1.957,1.09,1.914,1.01
2,58.239,3.096,5.998,3.002,5.918
2,58.96,3.058,5.965,3.069,5.961
1,59.606,1.921,1.097,1.974,1.066
1,60.245,1.956,1.076,1.928,1.095
1,60.772,1.968,1.09,1.982,1.0
1,60.955,1.992,1.048,1.951,1.038
1,61.182,1.945,1.078,1.992,1.007
2,61.402,3.073,5.915,3.018,5.957
1,61.952,1.991,1.048,1.915,1.051
1,62.492,1.91,1.095,1.913,1.051
1,62.8,1.914,1.086,1.93,1.072
1,63.197,1.925,1.08,1.971,1.055
2,63.34,3.064,5.968,3.027,5.905
1,63.371,1.994,1.042,1.935,1.018
1,63.506,1.997,1.001,1.906,1.072
2,64.003,3.026,5.903,3.065,5.906
1,64.177,1.928,1.044,1.903,1.063
1,64.218,1.925,1.081,1.976,1.072
2,64.441,3.002,5.904,3.057,5.95
1,64.737,1.904,1.043,1.993,1.05
1,66.224,1.936,1.087,1.974,1.071
1,66.26,1.957,1.063,1.94,1.003
1,66.321,1.905,1.003,1.928,1.069
2,66.714,3.087,5.911,3.051,5.934
1,67.07,1.956,1.084,1.969,1.055
1,67.458,1.963,1.074,1.92,1.054
1,67.874,1.998,1.032,1.905,1.022
2,68.134,3.035,5.985,3.041,5.923
1,68.475,1.973,1.089,1.937,1.063
2,68.715,3.026,5.915,3.083,5.915
1,68.854,1.993,1.09,1.909,1.02
1,69.325,1.954,1.098,1.964,1.037
2,69.606,3.014,5.902,3.032,5.937
1,70.012,1.966,1.087,1.993,1.086
1,71.065,1.931,1.024,1.937,1.011
1,71.272,1.948,1.084,1.988,1.017
1,72.176,1.978,1.015,1.981,1.081
1,73.149,1.909,1.039,1.925,1.078
1,73.156,1.939,1.002,2.0,1.025
1,73.163,1.926,1.02,1.947,1.059
2,73.258,3.072,5.941,3.068,5.939
1,73.324,1.922,1.076,1.996,1.033
1,73.494,1.958,1.077,1.91,1.066
1,73.559,1.957,1.092,1.99,1.033
2,75.257,3.03,5.982,3.066,5.958
1,75.313,1.943,1.02,1.999,1.062
1,75.663,1.978,1.094,1.923,1.075
1,76.215,1.914,1.067,1.99,1.042
1,76.606,1.915,1.096,1.984,1.087
1,77.392,1.953,1.015,1.911,1.084
1,77.542,1.922,1.066,1.925,1.054
1,77.768,1.974,1.058,1.924,1.071
2,77.964,3.08,5.949,3.067,5.935
2,78.087,3.026,5.953,3.072,5.947
1,78.943,1.921,1.001,1.949,1.042
1,79.842,1.981,1.034,1.934,1.037
1,79.996,1.944,1.03,1.954,1.009
1,80.005,1.978,1.073,1.916,1.084
1,80.203,1.908,1.062,1.963,1.069
1,80.504,1.902,1.028,1.922,1.075
1,80.608,1.995,1.026,1.955,1.007
2,80.719,3.049,5.981,3.023,5.971
2,82.327,3.072,5.973,3.064,5.96
2,82.407,3.011,5.908,3.011,5.961
1,82.543,1.923,1.077,1.959,1.023
2,82.676,3.071,5.928,3.088,5.992
1,83.036,1.969,1.091,1.956,1.061
1,83.144,1.908,1.037,1.94,1.076
1,83.801,1.949,1.039,1.961,1.025
1,83.877,1.947,1.097,1.9,1.062
1,84.246,1.968,1.095,1.983,1.047
1,84.437,1.903,1.015,1.946,1.083
1,84.51,1.943,1.037,1.9,1.063
1,84.812,1.964,1.075,1.98,1.086
1,85.229,1.989,1.071,1.909,1.006
1,86.007,1.926,1.034,1.969,1.016
1,86.98,1.906,1.07,1.978,1.068
2,87.118,3.026,5.907,3.094,5.969
1,87.953,1.943,1.044,1.943,1.098
1,88.207,1.928,1.094,1.975,1.024
2,88.422,3.098,5.935,3.054,5.941
1,88.865,1.927,1.087,1.906,1.046
1,89.673,1.973,1.095,1.973,1.07
1,89.746,1.929,1.006,1.989,1.066
2,90.355,3.034,5.938,3.002,5.929
1,91.544,1.958,1.076,1.931,1.075
1,92.541,1.934,1.064,1.902,1.097
1,92.654,1.994,1.057,1.998,1.095
2,93.845,3.096,5.96,3.012,5.948
2,94.237,3.033,5.909,3.011,5.96
1,94.241,1.976,1.036,1.991,1.075
1,94.332,1.965,1.014,1.967,1.065
2,94.374,3.092,5.922,3.076,5.98
2,94.415,3.001,5.946,3.045,5.937
1,94.581,1.958,1.037,1.904,1.053
1,94.826,1.957,1.061,1.908,1.07
1,95.178,1.969,1.042,1.951,1.081
1,95.284,1.965,1.016,1.988,1.045
1,97.169,1.967,1.04,1.988,1.098
1,97.33,1.915,1.065,1.969,1.094
2,98.981,3.056,5.916,3.04,5.978
2,99.123,3.041,5.919,3.016,5.939
2,100.03,3.032,5.933,3.093,5.931
2,100.517,3.077,5.948,3.047,5.903
2,100.835,3.073,5.93,3.042,5.914
1,102.427,1.911,1.069,1.908,1.083
2,103.091,3.099,5.967,3.032,5.913
1,103.143,1.929,1.019,1.957,1.068
1,103.189,1.949,1.005,1.901,1.081
1,103.217,1.913,1.066,1.99,1.001
1,103.291,1.947,1.09,1.997,1.086
1,103.338,1.975,1.026,1.94,1.0
1,103.353,1.919,1.049,1.915,1.039
1,104.058,1.975,1.035,1.903,1.1
1,104.331,1.975,1.035,1.961,1.01
1,104.855,1.976,1.073,1.918,1.052
1,105.393,1.936,1.081,1.923,1.082
2,105.471,3.039,5.968,3.016,5.921
1,105.757,1.954,1.042,1.93,1.083
1,106.37,1.925,1.067,1.919,1.004
1,106.623,1.964,1.075,1.913,1.009
1,106.953,1.984,1.034,1.914,1.06
1,107.708,1.944,1.052,1.931,1.072
2,107.917,3.072,5.957,3.053,5.993
1,108.44,1.943,1.004,1.95,1.04
1,108.639,1.934,1.005,1.908,1.083
1,109.128,1.915,1.058,1.92,1.057
1,109.255,1.952,1.038,1.963,1.052
1,109.4,1.953,1.083,1.919,1.076
1,109.694,1.902,1.065,1.915,1.065
1,109.92,1.955,1.004,1.941,1.011
2,110.482,3.054,5.902,3.064,5.908
2,110.904,3.079,5.977,3.024,5.914
1,111.527,1.998,1.083,1.935,1.001
2,111.834,3.094,5.911,3.041,5.92
1,112.355,1.952,1.086,1.928,1.084
2,112.639,3.086,5.938,3.038,5.989
1,114.088,1.924,1.015,1.994,1.082
1,114.373,1.911,1.056,1.927,1.057
1,114.406,1.95,1.044,1.931,1.002
1,114.523,1.982,1.065,1.927,1.028
1,114.638,1.909,1.064,1.923,1.024
1,114.898,1.926,1.095,1.903,1.011
1,115.432,1.98,1.08,1.995,1.008
1,116.33,1.921,1.026,1.994,1.099
1,116.556,1.994,1.096,1.945,1.024
1,117.03,1.958,1.04,1.992,1.077
2,117.312,3.094,5.986,3.031,5.902
1,117.864,1.912,1.002,1.949,1.02
1,118.02,1.992,1.056,1.939,1.028
1,118.299,1.991,1.076,1.981,1.052
1,118.664,1.967,1.072,1.924,1.038
1,118.973,1.915,1.041,1.939,1.062
1,119.106,1.996,1.039,1.985,1.031
2,119.148,3.076,5.954,3.023,5.914
1,119.258,1.937,1.045,1.97,1.078
1,119.469,1.916,1.014,1.933,1.018
1,119.552,1.934,1.011,1.974,1.038
2,119.931,3.098,5.949,3.014,5.941
1,121.428,1.996,1.048,1.933,1.063
2,121.944,3.006,5.99,3.074,5.978
2,121.99,3.039,5.952,3.059,5.976
1,122.148,1.925,1.092,1.909,1.027
1,122.17,1.93,1.039,1.972,1.004
1,122.598,1.966,1.049,1.968,1.068
2,122.705,3.067,5.959,3.033,5.989
1,123.956,1.974,1.054,1.907,1.032
2,124.445,3.032,5.905,3.032,5.951
1,124.522,1.962,1.02,1.967,1.016
2,125.139,3.026,5.909,3.065,5.969
2,125.343,3.099,5.978,3.04,5.998
1,125.53,1.925,1.084,1.983,1.043
1,125.598,1.925,1.065,1.912,1.032
1,126.375,1.929,1.029,1.975,1.022
1,126.471,1.958,1.077,1.911,1.07
1,126.809,1.933,1.023,1.952,1.082
1,126.924,1.97,1.076,1.953,1.05
1,127.581,1.968,1.033,1.966,1.018
1,127.91,1.962,1.068,1.996,1.063
1,129.066,1.994,1.016,1.967,1.064
1,129.466,1.925,1.024,1.991,1.069
1,129.973,1.92,1.054,1.902,1.067
2,130.325,3.023,5.907,3.043,5.944
2,130.401,3.042,5.961,3.062,5.999
1,130.705,1.915,1.034,1.924,1.065
2,130.761,3.099,5.929,3.039,5.903
1,130.863,1.922,1.063,1.97,1.042
1,130.889,1.998,1.039,1.978,1.026
2,130.927,3.042,5.931,3.073,5.96
1,131.472,1.983,1.067,1.997,1.013
2,131.638,3.004,5.957,3.086,5.983
1,132.165,1.954,1.037,1.969,1.013
2,132.397,3.098,5.99,3.013,5.919
1,132.421,1.993,1.023,1.911,1.013
1,132.518,1.963,1.083,1.971,1.091
1,132.894,1.901,1.022,1.974,1.081
1,132.984,1.94,1.045,1.931,1.009
2,133.263,3.065,5.914,3.1,5.948
1,133.394,1.942,1.088,1.964,1.049
1,133.75,1.98,1.044,1.902,1.021
1,135.191,1.955,1.059,1.925,1.056
1,135.351,1.968,1.099,1.956,1.061
1,135.647,1.943,1.087,1.982,1.037
1,136.157,1.93,1.023,1.913,1.061
1,137.082,1.992,1.018,1.963,1.076
2,137.489,3.026,5.992,3.006,5.936
1,140.281,1.956,1.096,1.993,1.018
1,140.64,1.992,1.04,1.954,1.091
1,140.647,1.951,1.082,1.921,1.039
2,141.388,3.048,5.928,3.098,5.987
1,141.786,1.975,1.065,1.999,1.037
1,141.861,1.936,1.085,1.957,1.081
2,142.123,3.064,5.996,3.03,5.979
1,143.549,1.943,1.077,1.963,1.069
1,144.172,1.998,1.031,1.909,1.035
1,144.358,1.996,1.02,1.964,1.018
1,144.646,1.998,1.06,1.988,1.036
1,145.099,1.997,1.068,1.956,1.012
1,145.189,1.978,1.002,1.926,1.028
1,145.911,1.953,1.024,1.936,1.053
1,146.271,1.942,1.092,1.904,1.06
1,146.99,1.976,1.002,1.941,1.092
2,147.307,3.078,5.974,3.004,5.946
1,147.811,1.978,1.025,1.94,1.047
1,148.376,1.931,1.046,1.974,1.027
1,148.924,1.928,1.047,1.989,1.096
1,149.033,1.998,1.001,1.911,1.024
1,149.436,1.926,1.011,1.992,1.052
2,150.248,3.086,5.975,3.047,5.989
1,150.286,1.955,1.042,1.926,1.061
1,150.399,1.925,1.039,1.925,1.047
1,150.675,1.95,1.062,1.905,1.074
1,150.822,1.939,1.086,1.974,1.017
1,150.985,1.958,1.013,1.998,1.077
2,151.77,3.072,5.98,3.007,5.958
1,152.236,1.938,1.035,1.949,1.087
1,152.254,1.925,1.083,1.957,1.074
1,152.511,1.952,1.078,1.966,1.096
2,152.954,3.062,5.992,3.047,5.988
2,153.085,3.076,5.964,3.07,5.947
2,153.553,3.076,5.981,3.018,5.931
1,154.704,1.915,1.055,1.946,1.097
1,154.866,1.984,1.019,1.962,1.018
1,154.871,1.976,1.034,1.966,1.04
1,155.148,1.911,1.059,1.917,1.079
1,155.583,1.996,1.099,1.923,1.094
1,155.814,1.908,1.055,1.964,1.078
1,157.007,1.936,1.021,1.955,1.006
1,157.207,1.982,1.002,1.967,1.098
1,157.293,1.947,1.074,1.993,1.094
1,157.33,1.923,1.065,1.904,1.069
1,157.358,1.904,1.087,1.983,1.069
1,157.412,1.941,1.006,1.942,1.024
1,157.489,1.978,1.046,1.99,1.003
2,158.077,3.027,5.922,3.098,5.993
1,158.732,1.935,1.069,1.963,1.087
1,159.356,1.949,1.051,1.996,1.062
1,160.025,1.902,1.055,1.914,1.084
1,160.127,1.955,1.098,1.948,1.061
1,160.916,1.999,1.09,1.994,1.052
1,160.93,1.959,1.056,1.906,1.093
1,160.999,1.917,1.021,1.917,1.078
1,161.219,1.992,1.088,1.966,1.007
2,161.521,3.01,5.949,3.042,5.933
1,162.458,1.919,1.027,1.996,1.064
1,162.688,1.981,1.065,1.95,1.06
1,163.803,1.947,1.02,1.928,1.1
1,164.137,1.928,1.038,1.93,1.023
1,164.2,1.964,1.084,1.913,1.084
2,164.787,3.033,5.995,3.098,5.946
2,165.273,3.062,5.971,3.001,5.925
2,165.847,3.08,5.963,3.045,5.979
1,166.118,1.957,1.061,1.914,1.083
1,166.595,1.969,1.097,1.929,1.095
1,167.27,1.986,1.055,1.968,1.003
2,167.284,3.076,5.989,3.068,5.937
1,167.864,1.915,1.061,1.98,1.019
2,167.873,3.08,5.915,3.033,5.92
2,168.14,3.065,5.992,3.047,5.937
1,168.408,1.98,1.036,1.958,1.044
1,168.867,1.993,1.072,1.986,1.063
1,169.49,1.943,1.076,1.976,1.044
2,169.783,3.09,5.973,3.032,5.985
1,172.214,1.91,1.048,1.985,1.068
1,172.504,1.906,1.087,1.923,1.091
1,172.874,1.926,1.048,1.922,1.088
1,173.311,1.936,1.077,1.995,1.03
1,174.179,1.952,1.064,1.901,1.066
1,174.682,1.931,1.06,1.96,1.037
1,174.886,1.951,1.091,1.967,1.085
2,174.895,3.086,5.925,3.057,5.956
1,175.059,1.914,1.098,1.971,1.025
1,175.311,1.977,1.004,1.926,1.038
1,175.599,1.919,1.068,1.904,1.038
2,176.169,3.096,5.994,3.024,5.936
1,176.352,1.941,1.016,1.937,1.068
1,176.463,1.926,1.052,1.923,1.06
2,176.768,3.076,5.906,3.051,5.919
2,176.932,3.061,5.939,3.043,5.964
1,177.142,1.927,1.066,1.994,1.061
2,177.216,3.017,5.919,3.062,5.954
2,177.493,3.018,5.996,3.012,5.941
1,178.158,1.902,1.023,1.991,1.08
1,178.308,1.991,1.043,1.955,1.018
1,178.584,1.936,1.068,1.952,1.01
1,178.759,1.987,1.002,1.941,1.027
1,178.826,1.922,1.023,1.969,1.061
1,178.891,1.958,1.091,1.923,1.075
1,178.956,1.91,1.007,1.931,1.076
1,179.072,1.913,1.052,1.998,1.095
1,179.39,1.966,1.075,1.938,1.072
1,181.168,1.956,1.065,1.94,1.052
1,181.217,1.95,1.048,1.94,1.001
1,181.366,1.947,1.088,1.987,1.031
1,181.489,1.905,1.02,1.997,1.043
1,181.627,1.943,1.056,1.909,1.088
1,181.656,1.952,1.041,1.905,1.071
1,182.265,1.937,1.057,1.959,1.042
1,182.536,1.982,1.091,1.948,1.077
1,183.115,1.992,1.047,1.952,1.057
1,183.244,1.927,1.015,1.971,1.093
2,183.487,3.003,5.96,3.047,5.987
1,183.669,1.917,1.016,1.942,1.056
1,185.248,1.926,1.03,1.988,1.07
1,185.955,1.996,1.096,1.923,1.028
1,186.112,1.914,1.086,1.904,1.042
1,186.704,1.972,1.053,1.988,1.038
2,186.711,3.073,5.938,3.015,5.978
2,186.761,3.084,5.989,3.099,5.979
2,186.964,3.042,5.951,3.089,5.966
2,187.436,3.08,5.99,3.08,5.951
1,188.153,1.95,1.053,1.935,1.026
2,188.271,3.005,5.988,3.078,5.944
1,188.368,1.909,1.035,1.932,1.073
2,189.681,3.093,5.965,3.004,5.906
1,189.875,1.941,1.08,1.992,1.057
1,189.879,1.982,1.052,1.943,1.013
2,189.919,3.012,5.93,3.091,5.984
1,190.152,1.941,1.097,1.971,1.038
1,191.355,1.995,1.063,1.974,1.061
1,191.515,1.926,1.05,1.982,1.006
1,191.642,1.94,1.027,1.977,1.09
1,192.088,1.953,1.081,1.925,1.078
1,192.1,1.929,1.073,1.913,1.05
1,192.207,1.972,1.06,1.969,1.044
1,192.375,1.98,1.049,1.909,1.019
1,192.391,1.957,1.022,1.963,1.084
1,192.629,1.913,1.006,1.928,1.063
1,192.768,1.988,1.084,1.96,1.057
1,192.795,1.976,1.062,1.972,1.062
1,193.008,1.95,1.057,1.903,1.031
2,194.011,3.017,5.997,3.047,5.999
1,194.082,1.94,1.057,1.938,1.091
2,194.318,3.016,5.926,3.047,5.972
1,194.444,1.988,1.096,1.95,1.02
2,195.34,3.06,5.961,3.009,5.987
1,195.489,1.93,1.059,1.922,1.073
1,195.913,1.952,1.001,1.989,1.044
1,195.998,1.913,1.091,1.943,1.011
1,196.148,1.914,1.021,1.929,1.018
1,196.783,1.985,1.03,1.938,1.031
2,197.172,3.053,5.9,3.016,5.956
2,197.344,3.083,5.966,3.041,5.927
1,197.621,1.912,1.011,1.913,1.068
1,197.88,1.99,1.006,1.969,1.031
1,197.961,1.91,1.038,1.953,1.072
1,198.194,1.911,1.065,1.975,1.006
1,198.794,1.939,1.087,1.956,1.084
2,199.303,3.025,5.973,3.041,5.975
1,199.603,1.966,1.09,1.963,1.004
1,199.981,1.979,1.065,1.91,1.085
1,200.013,1.947,1.03,1.909,1.08
1,200.118,1.942,1.061,1.902,1.067
2,200.182,3.073,5.957,3.068,5.933
1,201.158,1.97,1.04,1.969,1.03
1,201.745,1.917,1.079,1.954,1.068
1,202.712,1.915,1.061,1.917,1.026
2,204.094,3.051,5.909,3.094,5.939
1,204.549,1.964,1.041,1.954,1.019
1,205.051,1.903,1.039,1.971,1.061
2,205.058,3.068,5.982,3.034,5.982
1,205.084,1.936,1.06,1.967,1.081
2,205.373,3.075,5.987,3.005,5.995
2,205.845,3.092,5.936,3.092,5.973
1,205.995,1.902,1.042,1.92,1.092
1,206.415,1.948,1.06,1.91,1.097
1,206.428,1.938,1.072,1.96,1.008
1,206.573,1.93,1.076,1.968,1.049
1,206.662,1.978,1.078,1.924,1.023
2,207.834,3.003,5.934,3.033,5.982
1,208.989,1.935,1.002,1.994,1.025
2,209.041,3.087,5.965,3.084,5.9
1,209.298,1.902,1.096,1.929,1.082
2,209.442,3.032,5.978,3.041,5.914
1,209.654,1.908,1.098,1.982,1.07
1,209.682,1.981,1.029,1.907,1.051
2,209.731,3.021,5.958,3.013,5.992
1,210.323,1.958,1.098,1.959,1.073
1,210.327,1.994,1.038,1.912,1.056
1,210.415,1.932,1.008,1.924,1.047
2,210.45,3.071,5.998,3.053,5.977
1,211.573,1.936,1.026,1.925,1.08
1,212.194,1.925,1.042,1.925,1.058
1,212.539,1.906,1.084,1.944,1.074
2,212.73,3.003,5.996,3.078,5.913
1,212.881,1.926,1.084,1.993,1.048
2,213.248,3.081,5.914,3.04,5.923
1,213.248,1.978,1.013,1.978,1.087
1,213.574,1.95,1.024,1.924,1.022
2,213.804,3.072,5.916,3.079,5.947
1,213.942,1.925,1.053,1.946,1.039
2,214.083,3.078,5.958,3.032,5.947
1,214.116,1.956,1.018,1.925,1.067
1,214.187,1.966,1.006,1.936,1.07
2,214.468,3.007,5.92,3.002,5.973
1,214.689,1.979,1.064,1.98,1.069
2,214.802,3.028,5.907,3.078,5.902
1,214.967,1.946,1.064,1.98,1.033
2,215.21,3.039,5.924,3.039,5.987
1,215.659,1.915,1.069,1.909,1.056
1,215.818,1.93,1.025,1.95,1.016
1,216.082,1.907,1.008,1.977,1.071
1,216.313,1.952,1.038,1.925,1.097
2,216.641,3.085,5.961,3.053,5.947
1,216.686,1.97,1.054,2.0,1.008
1,216.876,1.93,1.064,1.936,1.081
2,217.192,3.043,5.973,3.004,5.994
1,217.661,1.949,1.092,1.981,1.093
2,217.883,3.096,5.984,3.042,5.992
1,218.211,1.926,1.084,1.914,1.096
1,218.273,1.964,1.049,1.904,1.097
1,218.35,1.914,1.042,1.935,1.061
1,219.267,1.95,1.03,1.954,1.027
2,219.336,3.033,5.939,3.001,5.926
1,219.482,1.917,1.085,1.974,1.018
1,219.646,1.993,1.075,1.955,1.078
2,219.688,3.014,5.933,3.06,5.993
1,221.724,1.978,1.026,1.982,1.061
1,222.144,1.993,1.084,1.903,1.066
