task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
3,0.599,2.015,1.77,4.982,0.941,2.329,1.358,4.702,0.927
4,0.6,1.813,1.453,4.827,0.972,2.381,1.631,3.931,1.015
2,0.626,2.209,1.686,4.162,0.893,2.028,1.843,4.536,0.73
2,0.626,2.596,1.971,5.047,0.748,2.271,1.612,4.65,0.964
3,0.637,1.977,1.597,4.561,0.945,2.176,1.477,5.521,0.975
1,0.652,2.322,1.735,4.555,0.612,2.223,1.516,4.564,0.704
2,0.656,2.264,1.618,4.877,0.997,2.256,1.579,4.331,0.912
4,0.665,1.853,1.781,3.778,0.786,2.111,1.605,4.772,0.767
3,0.682,1.973,1.269,5.086,0.885,2.329,1.321,5.912,0.994
3,0.716,2.289,1.765,4.423,0.985,2.227,1.433,5.492,0.758
3,0.718,1.774,1.333,4.901,0.881,2.208,1.764,5.785,0.719
1,0.733,2.444,1.413,4.051,0.703,2.012,1.949,4.864,0.744
1,0.74,2.014,1.789,3.968,0.647,1.868,1.878,3.874,0.801
2,0.751,2.484,2.128,4.182,0.993,2.166,1.614,4.721,0.766
2,0.759,1.972,1.766,4.844,0.836,1.94,2.115,4.685,0.744
3,0.778,2.152,1.381,4.982,0.76,1.81,1.657,4.863,0.734
2,0.796,2.063,1.56,3.885,0.956,2.228,1.548,5.077,0.949
2,0.8,2.071,1.606,3.973,0.911,2.076,1.64,3.86,0.744
4,0.819,2.003,1.724,3.877,0.901,2.024,1.576,4.743,0.957
4,0.831,2.124,1.754,4.77,1.055,1.993,1.836,4.973,0.762
2,0.835,2.226,1.654,4.641,0.765,2.145,1.797,4.109,0.846
4,0.845,2.228,1.701,4.167,1.029,2.387,1.386,5.057,0.971
3,0.872,2.068,1.638,5.801,0.821,2.431,1.683,5.557,0.855
3,0.874,2.354,1.272,5.812,0.737,2.074,1.291,5.469,0.847
2,0.894,2.496,1.734,3.707,0.839,2.491,2.071,4.584,0.756
2,0.922,2.264,1.794,4.313,0.921,2.056,1.591,4.861,0.765
2,0.924,1.906,1.912,4.651,0.81,2.095,2.039,4.999,0.767
3,0.931,1.771,1.472,5.585,0.899,1.83,1.551,4.416,0.817
4,0.936,1.779,1.864,4.254,0.839,1.758,1.743,5.138,0.959
4,0.938,2.317,1.847,4.552,0.87,2.413,1.858,3.869,0.977
3,0.95,2.152,1.33,5.691,0.787,2.392,1.297,5.656,0.95
1,0.95,2.279,1.587,4.052,0.841,2.49,1.905,3.614,0.643
3,1.005,1.816,1.654,4.851,0.864,2.227,1.485,5.673,0.762
1,1.01,2.499,1.479,4.04,0.625,2.388,1.549,4.386,0.627
1,1.015,2.328,1.82,5.031,0.655,2.075,1.877,4.962,0.655
4,1.019,1.96,1.397,4.551,0.828,2.199,1.72,4.842,0.885
3,1.023,2.135,1.685,5.163,0.82,2.388,1.448,4.266,0.963
4,1.052,2.369,1.864,4.091,1.067,2.197,1.412,4.263,0.965
1,1.081,1.913,1.882,4.454,0.845,1.978,1.835,3.912,0.845
1,1.083,2.4,1.907,3.675,0.631,1.988,1.929,3.693,0.779
1,1.084,2.453,1.698,3.987,0.688,1.954,1.981,4.916,0.627
3,1.087,1.814,1.578,4.335,0.728,1.934,1.561,4.269,0.78
4,1.128,2.249,1.773,4.378,0.77,2.077,1.386,3.954,0.979
1,1.13,2.037,1.52,3.673,0.824,2.386,1.656,4.168,0.835
1,1.155,1.999,1.704,4.353,0.643,1.976,1.591,4.044,0.759
1,1.167,2.263,1.826,3.624,0.72,2.516,1.423,4.252,0.622
4,1.197,1.85,1.415,3.94,0.793,2.158,1.742,4.896,0.815
3,1.197,2.416,1.34,4.791,0.964,2.108,1.725,5.351,0.953
1,1.206,2.45,1.618,4.108,0.816,2.474,1.639,4.246,0.789
1,1.227,1.998,1.872,4.713,0.682,2.228,1.822,3.729,0.744
2,1.245,2.439,1.891,3.633,0.814,2.234,1.941,4.198,0.904
4,1.256,1.732,1.47,3.943,0.899,2.224,1.478,4.941,0.931
1,1.264,2.453,1.821,3.937,0.656,2.45,1.633,4.825,0.619
2,1.267,2.382,1.83,4.466,0.861,1.908,1.57,4.345,0.755
4,1.302,2.365,1.347,4.022,0.811,2.198,1.722,4.367,0.836
4,1.309,2.077,1.551,4.691,0.986,1.95,1.341,4.903,0.759
3,1.315,2.212,1.657,5.16,0.988,1.758,1.297,5.937,0.867
3,1.33,2.277,1.348,4.458,0.878,2.068,1.427,4.222,0.757
1,1.336,2.494,1.607,4.214,0.621,2.312,1.551,4.068,0.84
3,1.336,1.96,1.37,4.278,1.009,2.394,1.463,5.852,0.798
1,1.344,1.863,1.866,4.115,0.726,1.856,1.79,4.441,0.808
3,1.348,1.946,1.48,5.468,0.953,2.31,1.527,5.481,0.745
2,1.356,2.022,1.974,4.821,0.751,2.409,1.715,4.93,0.734
4,1.357,2.005,1.476,4.116,0.986,2.379,1.347,4.934,0.994
4,1.359,2.384,1.799,4.498,1.038,2.383,1.526,4.324,1.053
4,1.366,1.986,1.571,4.684,0.83,1.754,1.728,4.838,0.798
4,1.374,2.365,1.794,3.642,0.765,1.809,1.41,3.915,0.817
3,1.399,2.291,1.361,5.944,0.774,2.348,1.723,5.912,0.933
3,1.402,2.417,1.721,5.145,0.882,2.233,1.727,5.357,0.79
3,1.409,1.723,1.328,4.442,1.009,2.026,1.476,4.326,0.747
2,1.435,2.251,1.542,5.124,0.886,2.182,1.697,3.705,0.89
4,1.451,1.914,1.411,3.82,0.954,2.046,1.373,3.917,0.814
2,1.455,2.182,1.77,4.719,0.795,2.173,1.618,4.464,0.872
1,1.461,1.858,1.68,4.371,0.773,1.967,1.583,4.052,0.74
3,1.475,2.39,1.363,5.034,0.941,2.071,1.541,5.947,0.752
4,1.489,1.785,1.636,4.537,1.018,2.011,1.386,4.023,1.049
4,1.494,2.418,1.444,4.817,0.941,2.078,1.898,4.167,0.892
4,1.498,1.745,1.788,4.802,0.802,1.817,1.584,4.957,1.054
4,1.501,1.783,1.355,4.886,1.061,2.312,1.891,3.953,0.831
4,1.533,2.445,1.772,3.767,0.855,2.102,1.857,4.659,0.949
2,1.538,2.494,1.999,4.128,1.008,2.465,1.908,3.75,0.815
4,1.551,1.858,1.449,4.843,1.015,1.852,1.89,4.941,0.998
1,1.551,1.997,1.434,3.675,0.735,2.223,1.737,5.036,0.66
2,1.559,2.055,1.627,3.636,0.813,2.447,1.838,4.997,1.006
4,1.564,2.006,1.681,3.906,0.879,2.265,1.867,4.448,0.914
4,1.605,1.98,1.808,3.741,0.78,2.089,1.776,4.184,0.844
2,1.61,2.617,1.949,5.063,0.969,2.364,1.574,4.702,1.018
2,1.613,2.045,2.104,3.696,0.989,2.589,1.716,4.679,0.755
1,1.613,2.322,1.776,3.803,0.855,2.231,1.473,4.772,0.744
1,1.636,1.928,1.475,4.079,0.855,2.493,1.872,4.541,0.75
1,1.637,2.023,1.986,4.078,0.648,2.568,1.862,3.888,0.728
2,1.647,2.285,1.671,4.268,0.985,2.615,1.749,4.958,0.987
2,1.661,2.109,1.655,4.536,0.883,2.042,2.071,3.743,0.799
2,1.673,2.167,2.064,4.331,0.77,2.243,1.546,4.641,0.954
3,1.68,2.017,1.621,5.474,0.889,2.39,1.762,5.74,0.728
2,1.688,2.021,1.926,4.793,0.776,1.876,1.818,5.098,0.861
2,1.712,2.138,1.964,4.809,0.748,1.882,1.597,3.743,0.913
2,1.712,2.447,2.095,4.816,0.877,2.46,1.891,4.701,0.739
4,1.718,2.233,1.588,3.94,0.979,2.007,1.735,5.137,1.013
3,1.738,2.132,1.432,4.732,0.815,2.169,1.391,5.216,0.732
2,1.739,2.548,1.601,4.983,0.736,2.306,1.626,3.848,0.787
1,1.764,2.1,1.408,4.689,0.812,2.328,1.671,4.967,0.724
1,1.769,1.882,1.989,3.644,0.618,2.314,1.474,4.896,0.791
1,1.771,2.225,1.793,4.54,0.76,2.456,1.708,4.873,0.735
3,1.781,2.032,1.655,4.381,0.984,2.317,1.713,4.441,0.865
3,1.789,1.887,1.509,5.785,0.73,1.985,1.523,4.862,1.004
4,1.795,1.956,1.79,4.88,0.914,2.219,1.867,5.019,0.997
3,1.807,2.397,1.301,4.563,0.953,2.206,1.584,5.47,0.75
2,1.809,1.972,1.602,4.951,1.017,1.88,2.095,4.394,0.984
3,1.811,2.027,1.592,5.146,0.818,2.398,1.41,5.164,0.993
2,1.816,1.956,1.823,4.768,0.888,2.36,1.579,4.678,0.848
1,1.832,2.617,1.604,4.666,0.726,1.912,1.712,4.357,0.716
3,1.842,1.819,1.763,5.705,0.914,2.218,1.717,4.563,0.864
2,1.843,2.364,1.612,4.64,0.946,1.911,2.132,4.005,0.969
1,1.854,2.284,1.41,5.008,0.688,2.12,1.586,4.042,0.751
2,1.855,1.881,2.081,3.934,0.864,2.342,1.596,4.863,0.839
3,1.875,2.016,1.396,4.306,0.798,2.26,1.462,4.881,0.817
1,1.895,2.436,1.872,3.761,0.804,1.954,1.495,3.797,0.801
1,1.898,2.342,1.452,4.82,0.831,1.916,1.868,4.611,0.655
4,1.909,1.852,1.467,4.552,0.963,1.758,1.513,4.018,0.937
3,1.928,2.051,1.309,4.577,0.874,1.876,1.429,5.656,0.75
1,1.93,2.616,1.634,4.803,0.675,2.559,1.762,4.503,0.812
2,1.938,2.333,2.034,4.982,0.829,2.092,1.746,3.96,0.93
3,1.943,2.405,1.422,5.194,1.007,2.22,1.312,4.417,0.885
3,1.966,2.231,1.561,4.865,0.847,2.322,1.654,5.058,0.813
4,1.978,2.021,1.861,4.614,1.031,2.434,1.76,4.747,0.855
4,1.981,2.423,1.443,4.213,0.97,1.968,1.493,3.696,1.018
2,1.983,1.883,1.735,4.943,0.9,2.055,1.793,4.453,0.814
1,1.996,1.938,1.972,4.009,0.803,2.095,1.773,4.945,0.784
3,1.998,2.341,1.602,4.396,1.014,2.332,1.402,4.989,0.734
4,1.999,2.33,1.815,4.092,0.964,2.158,1.776,4.07,1.013
2,2.032,2.412,1.99,4.275,0.947,2.187,1.579,4.029,1.009
4,2.032,1.831,1.358,5.036,0.776,1.91,1.364,4.215,0.948
1,2.052,2.341,1.538,4.503,0.708,2.324,1.73,4.611,0.668
4,2.056,2.158,1.462,3.946,0.949,2.054,1.61,4.067,0.884
1,2.088,2.272,1.512,3.929,0.756,2.528,1.415,4.611,0.681
4,2.1,2.168,1.649,3.76,0.993,2.107,1.828,4.207,1.041
2,2.115,2.17,2.127,4.088,0.878,2.639,1.52,4.295,0.76
3,2.128,2.301,1.476,4.447,0.875,1.923,1.419,4.309,0.964
2,2.132,2.397,1.527,4.299,0.785,1.9,1.797,4.51,0.954
4,2.142,2.359,1.765,4.802,0.774,2.118,1.609,4.903,0.981
2,2.157,2.311,1.845,4.279,0.917,2.384,1.543,3.734,0.793
4,2.185,2.254,1.855,4.193,0.944,1.913,1.611,3.838,1.016
4,2.187,1.935,1.505,4.911,0.825,2.208,1.76,4.912,0.998
4,2.247,2.367,1.848,3.754,1.022,1.829,1.867,4.944,0.898
4,2.255,1.846,1.625,4.807,0.828,1.901,1.56,4.999,0.909
1,2.265,2.201,1.462,4.312,0.758,2.59,1.73,4.982,0.65
4,2.267,2.046,1.738,3.678,0.831,1.801,1.856,4.801,0.95
3,2.281,1.979,1.477,5.951,0.798,2.057,1.694,4.488,0.814
3,2.287,2.068,1.299,5.507,0.961,1.927,1.326,4.974,0.796
3,2.307,2.129,1.392,5.729,0.914,1.902,1.782,4.99,0.909
2,2.313,2.645,1.587,4.286,0.893,2.17,1.681,3.827,0.782
1,2.316,2.521,1.559,3.663,0.765,2.571,1.653,4.217,0.823
3,2.33,2.106,1.571,4.554,0.851,1.842,1.318,5.631,0.727
3,2.337,1.928,1.72,5.636,0.956,2.132,1.362,4.744,0.893
1,2.346,2.309,1.811,4.131,0.861,2.513,1.687,3.624,0.707
1,2.347,2.308,1.432,3.8,0.642,2.062,1.92,4.809,0.687
4,2.375,2.199,1.861,4.61,1.022,2.202,1.799,3.862,0.967
1,2.384,2.329,1.467,4.325,0.801,2.03,1.809,4.233,0.843
1,2.392,2.074,1.987,4.296,0.677,2.329,1.607,4.322,0.633
1,2.396,2.14,1.682,4.076,0.757,2.326,1.793,4.346,0.74
3,2.402,2.31,1.28,5.119,0.888,2.156,1.639,5.862,0.908
2,2.403,2.271,1.733,4.207,0.91,2.19,1.726,3.826,0.93
3,2.405,1.834,1.297,5.087,0.894,2.331,1.323,4.68,0.969
4,2.412,1.925,1.708,4.332,0.925,2.413,1.645,4.843,0.963
3,2.413,1.862,1.284,5.319,0.865,2.153,1.748,4.314,0.975
2,2.419,2.51,1.569,4.287,0.946,2.339,1.836,4.597,0.764
4,2.42,2.17,1.793,4.807,0.985,2.449,1.35,4.394,1.06
3,2.439,2.392,1.749,4.901,1.011,2.022,1.527,5.945,0.791
4,2.44,1.939,1.898,5.096,0.997,1.755,1.38,4.65,1.018
3,2.44,2.132,1.733,5.356,0.98,1.97,1.794,5.003,0.95
4,2.454,2.233,1.631,4.528,1.04,2.146,1.788,4.439,0.863
1,2.454,2.54,1.433,4.997,0.621,1.88,1.781,4.348,0.695
1,2.456,2.044,1.878,4.31,0.697,2.239,1.846,3.617,0.755
2,2.501,2.34,1.92,4.721,0.934,2.13,1.695,4.307,0.719
2,2.51,2.285,1.628,4.062,0.873,2.122,1.682,4.703,1.005
3,2.511,2.135,1.682,5.0,0.797,2.253,1.583,5.376,0.766
3,2.512,2.252,1.507,5.473,0.744,2.29,1.272,4.214,0.79
2,2.527,2.329,1.748,4.559,0.967,2.316,1.947,3.922,0.733
3,2.56,2.028,1.382,4.515,0.946,2.343,1.531,5.081,0.749
3,2.568,2.175,1.618,4.22,0.752,1.851,1.583,4.463,0.779
4,2.57,2.399,1.408,3.869,0.853,1.973,1.892,4.976,1.031
2,2.572,2.596,2.112,4.248,0.899,2.582,1.794,3.785,0.911
2,2.603,2.38,1.662,3.793,0.985,2.104,1.601,4.584,0.867
2,2.625,2.573,1.801,3.97,0.98,2.35,1.738,4.242,0.738
4,2.639,2.116,1.594,4.811,1.051,2.376,1.578,4.77,0.801
3,2.647,2.057,1.401,5.616,0.782,1.854,1.79,5.312,0.873
1,2.647,2.017,1.828,4.28,0.693,1.963,1.931,3.709,0.645
4,2.651,2.0,1.648,4.591,0.846,1.975,1.61,3.961,0.844
1,2.652,1.972,1.422,4.608,0.835,2.003,1.684,4.719,0.683
1,2.675,2.55,1.48,4.108,0.808,2.095,1.546,4.475,0.739
2,2.677,1.935,1.582,4.651,0.916,2.079,1.619,3.863,0.725
4,2.678,2.091,1.394,3.912,0.975,1.981,1.498,4.175,0.88
4,2.725,2.189,1.664,3.781,0.954,1.793,1.693,3.751,0.981
2,2.726,2.555,1.533,4.174,0.91,2.224,1.52,4.727,0.941
1,2.73,1.876,1.459,4.88,0.861,2.622,1.9,4.791,0.697
1,2.741,2.049,1.862,5.047,0.638,1.999,1.866,4.924,0.76
4,2.743,1.973,1.881,5.057,0.945,2.099,1.406,3.869,0.925
4,2.761,1.809,1.687,4.887,1.066,2.06,1.698,3.895,0.927
3,2.764,1.895,1.642,4.982,0.756,2.021,1.552,4.728,0.795
1,2.771,1.857,1.403,4.902,0.745,2.205,1.615,4.909,0.612
1,2.791,1.989,1.755,3.688,0.81,1.857,1.846,4.373,0.626
2,2.837,1.994,1.575,3.795,0.957,2.534,1.942,3.975,0.76
4,2.861,2.387,1.383,4.24,0.91,2.171,1.349,4.671,0.933
1,2.863,2.359,1.631,4.784,0.772,1.873,1.918,5.06,0.861
1,2.868,1.963,1.538,3.748,0.672,2.402,1.662,4.108,0.841
3,2.873,1.961,1.636,5.567,0.777,2.347,1.664,5.004,0.987
2,2.875,2.027,1.748,3.789,0.856,2.164,1.676,3.712,0.964
4,2.897,1.939,1.745,4.005,0.789,1.918,1.803,3.757,1.061
3,2.912,2.01,1.485,4.591,0.729,1.773,1.642,4.517,0.848
3,2.914,2.025,1.306,5.528,0.916,2.429,1.568,5.306,0.84
3,2.934,1.813,1.501,4.415,0.736,2.27,1.447,5.968,0.989
1,2.948,1.873,1.807,3.617,0.803,2.51,1.434,4.714,0.627
1,2.949,2.277,1.827,4.267,0.682,1.896,1.972,3.807,0.811
1,2.968,2.209,1.781,3.672,0.655,2.058,1.781,4.632,0.765
2,2.998,2.416,1.96,4.014,0.888,2.397,1.793,4.673,0.861
4,3.003,1.819,1.798,4.771,0.97,2.079,1.394,4.894,1.022
1,3.043,1.91,1.972,4.93,0.711,2.018,1.626,3.693,0.635
3,3.047,2.092,1.449,5.044,0.87,2.26,1.431,4.728,0.85
4,3.051,1.95,1.567,5.023,0.884,2.001,1.846,5.124,0.926
2,3.053,2.513,1.726,4.332,0.924,2.509,2.137,4.626,0.873
3,3.064,2.018,1.405,4.256,0.759,2.228,1.617,5.953,1.014
4,3.094,1.878,1.429,3.774,0.903,2.189,1.597,4.5,0.794
1,3.1,2.043,1.41,3.838,0.861,2.055,1.684,4.835,0.859
1,3.109,2.177,1.535,4.997,0.623,2.175,1.516,4.775,0.858
2,3.14,1.901,2.078,3.94,0.87,2.08,1.951,3.642,0.753
2,3.142,2.177,1.878,4.803,0.964,2.49,1.546,4.269,0.962
3,3.144,1.936,1.66,4.222,0.729,2.224,1.66,4.815,0.95
1,3.151,2.497,1.882,4.789,0.678,2.24,1.505,4.538,0.641
4,3.171,2.156,1.782,4.849,0.97,1.986,1.713,4.271,1.022
2,3.192,2.569,1.917,4.495,0.736,2.518,2.065,3.681,0.806
3,3.198,2.257,1.592,5.233,0.805,2.015,1.345,5.783,0.792
4,3.204,2.001,1.71,5.054,1.058,1.803,1.725,5.066,1.063
1,3.207,2.552,1.672,4.485,0.825,2.23,1.639,4.263,0.649
2,3.22,2.14,1.545,3.654,0.719,2.063,1.886,4.995,0.928
2,3.222,2.505,1.986,4.702,0.837,1.882,1.665,5.057,0.856
2,3.224,2.169,1.532,4.388,0.839,1.876,1.883,4.29,0.996
1,3.232,2.065,1.776,3.761,0.758,2.08,1.474,4.969,0.759
2,3.237,2.397,2.117,4.733,0.847,2.643,1.671,4.978,0.82
3,3.24,1.91,1.397,4.348,0.845,2.061,1.349,5.7,0.935
1,3.242,2.452,1.791,5.047,0.684,1.969,1.891,4.303,0.677
1,3.253,2.525,1.92,4.097,0.683,2.338,1.48,4.346,0.672
2,3.255,2.262,1.883,4.719,1.005,1.912,1.953,3.922,0.968
1,3.275,2.568,1.696,4.313,0.809,2.223,1.641,4.028,0.701
1,3.278,2.387,1.719,3.984,0.768,2.618,1.551,4.583,0.626
3,3.283,2.22,1.556,4.314,0.928,2.17,1.721,5.528,0.744
2,3.292,2.485,1.926,4.455,0.829,2.371,1.792,4.649,0.953
4,3.296,1.869,1.631,5.043,0.815,1.919,1.347,4.499,0.786
3,3.311,1.961,1.539,4.582,0.908,1.915,1.609,5.595,0.845
3,3.318,1.832,1.603,4.716,0.869,2.285,1.618,4.462,0.74
3,3.328,2.151,1.489,5.767,0.749,1.984,1.786,5.656,0.931
3,3.346,1.952,1.347,5.85,0.931,2.36,1.271,5.164,0.741
1,3.347,2.083,1.974,5.043,0.713,1.909,1.678,3.874,0.687
3,3.35,2.118,1.484,5.528,0.801,2.005,1.741,5.523,0.846
2,3.356,2.056,1.702,4.269,0.836,2.211,2.104,4.891,0.76
4,3.358,1.846,1.688,3.755,0.919,1.742,1.389,4.999,0.964
3,3.368,1.953,1.363,5.147,0.905,2.046,1.497,5.583,0.785
2,3.373,2.05,2.095,4.642,0.726,2.126,2.085,4.764,0.889
3,3.399,1.741,1.381,4.79,0.842,2.111,1.74,4.247,0.812
1,3.411,2.466,1.89,4.267,0.861,2.176,1.888,4.45,0.812
1,3.423,2.0,1.767,3.615,0.646,1.881,1.906,4.962,0.769
1,3.44,2.244,1.434,4.348,0.667,2.228,1.956,4.923,0.715
3,3.45,2.303,1.314,5.976,0.886,2.165,1.442,5.658,0.735
2,3.453,1.979,1.846,4.313,0.913,2.222,1.935,4.307,0.999
2,3.467,1.894,1.612,4.602,0.749,2.229,1.52,4.057,0.797
4,3.468,2.17,1.794,4.24,0.953,1.755,1.692,3.767,0.883
4,3.47,1.989,1.486,3.684,0.965,2.01,1.449,4.582,0.969
2,3.472,2.1,1.609,4.765,0.96,1.945,2.12,4.344,0.788
3,3.473,2.09,1.655,4.671,0.799,1.953,1.76,5.174,0.95
1,3.486,2.173,1.703,4.36,0.798,2.149,1.619,4.918,0.795
1,3.49,2.541,1.433,4.167,0.755,2.013,1.475,3.904,0.84
2,3.513,2.116,1.532,4.248,0.938,2.073,1.533,4.268,0.769
1,3.517,2.464,1.896,4.791,0.831,2.374,1.869,4.791,0.633
4,3.529,1.981,1.511,4.822,0.916,2.092,1.599,4.815,1.016
3,3.542,2.134,1.557,5.092,0.772,2.42,1.683,4.492,0.772
4,3.583,2.356,1.464,4.55,0.909,1.844,1.555,4.351,0.824
1,3.584,2.358,1.544,4.418,0.707,1.931,1.473,5.095,0.652
4,3.587,1.89,1.503,5.1,0.768,1.826,1.573,4.989,0.84
1,3.592,2.333,1.499,3.654,0.755,2.574,1.776,4.003,0.789
4,3.603,2.309,1.773,3.723,0.922,1.779,1.366,3.909,1.004
2,3.607,2.494,1.54,3.878,0.752,2.145,1.935,5.077,0.917
3,3.607,2.423,1.714,5.824,0.924,1.744,1.756,5.245,0.907
2,3.633,2.315,2.085,3.908,1.006,2.272,2.009,3.669,0.815
3,3.667,1.894,1.462,5.843,0.838,1.858,1.27,5.488,0.986
4,3.668,1.822,1.369,5.025,0.837,2.086,1.66,4.739,0.874
1,3.678,2.52,1.579,4.889,0.675,2.1,1.649,4.833,0.702
4,3.68,2.005,1.568,4.062,0.834,1.758,1.655,3.742,0.755
1,3.693,2.225,1.419,4.487,0.801,1.967,1.948,3.746,0.801
3,3.695,2.277,1.712,4.54,0.792,1.747,1.551,5.223,0.894
1,3.709,2.346,1.821,3.672,0.775,2.24,1.567,4.223,0.773
2,3.713,2.263,1.716,4.841,0.98,2.172,2.071,4.37,0.733
1,3.733,2.175,1.738,4.784,0.861,2.171,1.543,4.176,0.827
2,3.74,2.109,1.854,4.466,0.748,2.08,1.821,3.922,0.775
4,3.747,2.441,1.364,4.321,1.031,2.326,1.483,4.253,1.063
4,3.751,1.747,1.737,3.741,0.989,2.092,1.542,4.764,0.991
4,3.769,2.258,1.896,4.897,1.015,1.839,1.453,3.921,0.841
4,3.77,2.371,1.644,4.246,1.051,2.204,1.608,4.091,1.062
4,3.771,1.809,1.758,4.127,0.782,2.046,1.404,4.562,1.006
2,3.771,2.169,1.532,4.589,1.016,2.006,1.762,4.062,0.877
4,3.787,1.91,1.709,3.763,0.831,2.314,1.468,4.768,0.872
2,3.795,1.897,2.059,4.826,0.855,2.222,1.52,3.68,0.753
