task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
1,1.168,1.915,1.73,4.325,0.847,2.207,1.716,4.654,0.86
4,1.201,2.254,1.731,4.571,0.94,2.06,1.709,4.87,0.803
2,1.234,2.45,2.143,4.838,0.965,2.639,1.909,4.585,0.926
1,1.234,2.573,1.867,4.727,0.658,2.27,1.641,5.051,0.711
4,1.251,1.856,1.823,4.517,0.904,2.298,1.809,4.397,0.947
4,1.252,2.368,1.379,3.822,0.814,2.06,1.356,4.061,0.789
2,1.264,2.579,1.875,3.812,0.924,1.938,1.684,3.693,0.746
2,1.275,2.099,1.659,4.275,0.988,1.968,1.904,4.584,0.776
4,1.285,2.309,1.888,4.146,0.984,1.98,1.75,4.167,0.823
2,1.321,2.092,1.831,3.667,0.798,2.256,1.845,5.114,1.017
4,1.333,1.786,1.765,4.116,1.024,1.961,1.738,5.138,0.884
1,1.359,2.232,1.421,4.301,0.644,1.929,1.847,3.87,0.753
1,1.363,1.94,1.604,3.745,0.862,2.562,1.895,4.468,0.853
2,1.364,1.892,1.512,4.368,0.943,2.479,1.654,4.351,0.954
1,1.369,2.55,1.572,4.258,0.724,1.864,1.967,4.258,0.623
3,1.373,2.303,1.483,5.515,0.817,2.165,1.552,5.218,0.851
3,1.382,1.801,1.622,5.595,0.847,2.285,1.319,4.614,0.962
4,1.388,1.885,1.843,4.145,0.932,1.771,1.829,3.921,0.964
4,1.405,2.421,1.61,3.751,0.759,1.786,1.526,3.912,0.986
3,1.415,2.375,1.715,4.735,0.867,2.03,1.507,5.107,0.767
2,1.437,2.479,2.005,4.765,0.837,2.182,1.998,4.079,0.791
2,1.476,2.181,1.91,4.295,0.991,2.494,1.53,3.912,0.745
4,1.545,1.939,1.504,4.922,0.821,2.42,1.789,4.667,0.86
2,1.572,2.008,1.787,3.804,0.806,1.961,2.054,3.657,0.845
2,1.591,2.135,1.994,4.312,0.959,2.369,1.547,4.37,0.988
3,1.592,2.147,1.48,5.181,0.904,2.331,1.454,5.741,0.809
2,1.619,2.272,1.609,4.902,0.964,2.435,2.04,4.871,0.792
2,1.62,1.938,2.006,4.031,1.011,1.921,1.777,4.66,0.928
1,1.622,2.065,1.438,3.733,0.834,2.384,1.757,3.719,0.733
1,1.623,1.955,1.742,4.401,0.788,1.881,1.583,3.958,0.677
2,1.628,2.14,1.769,4.584,0.834,2.54,1.544,4.313,0.988
2,1.634,2.16,1.852,3.679,0.83,2.099,2.046,5.028,0.84
4,1.635,2.294,1.667,4.126,0.971,2.002,1.786,4.803,1.006
4,1.655,1.968,1.888,5.023,0.767,2.39,1.637,3.906,0.761
1,1.665,2.576,1.405,5.086,0.702,2.466,1.646,4.354,0.786
4,1.668,2.213,1.798,4.008,0.988,2.107,1.655,4.146,0.866
3,1.675,2.24,1.689,4.905,0.75,2.385,1.362,4.972,0.873
4,1.678,1.824,1.745,4.183,0.937,1.844,1.464,4.175,0.92
4,1.7,2.381,1.56,4.253,1.0,2.395,1.872,4.862,0.852
1,1.705,2.066,1.687,4.083,0.837,2.074,1.408,4.915,0.847
4,1.706,2.335,1.739,4.01,0.814,2.118,1.473,3.847,0.917
3,1.71,2.054,1.621,5.338,0.719,1.832,1.759,4.646,0.931
1,1.712,2.592,1.911,4.891,0.719,2.569,1.83,4.614,0.626
2,1.773,2.633,1.55,4.83,0.736,2.397,1.6,4.545,0.936
2,1.776,2.167,1.903,4.541,0.752,2.195,1.811,3.681,0.725
3,1.79,2.253,1.496,5.209,0.817,2.431,1.742,5.646,0.797
4,1.805,1.923,1.473,5.135,0.907,2.029,1.479,4.415,0.831
1,1.809,2.209,1.969,4.067,0.742,2.358,1.728,4.441,0.84
3,1.825,1.824,1.355,5.601,0.917,2.204,1.511,4.452,0.744
1,1.846,1.983,1.433,5.102,0.814,2.597,1.755,4.597,0.688
2,1.863,2.602,1.657,3.835,0.877,1.891,1.801,4.622,0.941
4,1.865,1.947,1.766,4.62,0.786,1.968,1.348,5.082,0.864
2,1.894,2.088,2.024,4.306,1.011,2.253,1.843,5.085,0.758
2,1.909,2.64,1.563,4.677,0.776,2.513,1.849,3.8,0.78
4,1.925,2.101,1.491,4.62,0.872,2.111,1.732,4.195,0.973
1,1.942,2.126,1.985,4.34,0.656,2.466,1.53,3.657,0.702
2,1.944,2.2,1.757,4.005,0.851,1.89,1.635,4.941,0.89
1,1.964,2.174,1.777,5.051,0.759,2.359,1.495,4.714,0.724
3,1.969,2.108,1.499,4.296,0.754,2.17,1.78,5.666,0.821
2,1.969,1.993,1.695,4.29,0.821,2.466,1.953,5.097,0.75
1,1.971,2.346,1.462,4.047,0.643,2.538,1.656,4.663,0.738
3,1.973,2.092,1.601,4.523,0.782,1.957,1.603,5.147,0.898
3,1.975,2.195,1.335,4.852,0.738,2.314,1.366,5.081,1.002
2,2.009,2.33,1.792,4.062,0.77,2.605,1.764,4.545,1.016
2,2.011,2.629,1.914,3.855,0.787,2.378,1.526,5.003,0.758
2,2.013,2.139,2.123,5.095,0.955,2.526,1.567,4.201,0.808
1,2.014,2.567,1.442,5.11,0.668,2.576,1.974,4.042,0.751
1,2.026,2.388,1.943,3.737,0.729,2.193,1.497,4.388,0.688
1,2.03,2.341,1.432,4.02,0.616,2.286,1.479,4.234,0.811
3,2.031,2.209,1.509,4.317,1.007,2.256,1.605,5.209,0.718
1,2.041,2.483,1.633,3.905,0.647,2.604,1.636,4.303,0.696
3,2.056,2.389,1.69,4.278,0.767,1.805,1.714,5.817,0.863
3,2.065,1.928,1.737,4.552,0.927,1.849,1.338,5.809,0.875
1,2.078,2.476,1.576,4.726,0.825,2.065,1.405,5.044,0.796
1,2.09,2.456,1.957,3.753,0.675,2.083,1.517,3.706,0.656
1,2.092,1.943,1.406,4.723,0.646,2.455,1.859,3.783,0.69
3,2.101,2.161,1.557,5.057,1.002,2.056,1.377,5.48,0.978
4,2.105,2.206,1.761,4.58,0.909,2.346,1.519,3.814,0.841
4,2.111,2.176,1.762,4.256,1.061,1.939,1.348,4.802,0.962
4,2.125,1.988,1.831,4.381,0.998,1.747,1.376,4.764,0.853
2,2.132,2.639,1.768,4.222,0.737,2.188,1.578,4.311,0.933
4,2.134,2.255,1.615,5.041,0.888,1.922,1.822,4.032,1.063
4,2.135,1.824,1.503,3.801,0.8,1.955,1.822,3.963,0.77
2,2.146,2.469,1.83,4.075,0.858,2.16,1.853,4.395,0.912
1,2.149,2.616,1.703,3.786,0.622,2.624,1.758,4.874,0.624
4,2.15,2.07,1.474,3.961,0.988,2.051,1.754,5.096,0.785
1,2.154,2.493,1.764,3.937,0.682,2.287,1.669,3.676,0.691
3,2.17,1.871,1.619,5.406,0.84,2.114,1.411,5.581,0.757
3,2.187,2.212,1.318,5.444,0.853,2.027,1.624,5.126,0.964
4,2.19,2.448,1.376,4.212,0.79,2.103,1.421,4.17,0.775
1,2.195,2.452,1.616,3.846,0.788,2.467,1.789,4.919,0.676
2,2.206,2.051,2.108,5.087,0.985,2.521,1.966,5.069,0.856
4,2.211,1.829,1.515,4.095,0.77,1.95,1.64,4.659,0.812
2,2.22,2.388,2.047,4.626,1.007,2.181,1.886,4.477,0.949
2,2.24,2.549,1.636,4.98,0.812,2.253,1.513,4.383,0.76
3,2.255,1.717,1.658,5.822,0.915,2.228,1.334,5.937,0.723
3,2.256,2.383,1.749,5.748,0.906,1.817,1.432,5.7,0.746
3,2.262,2.378,1.75,5.316,0.866,1.999,1.502,4.423,1.0
1,2.263,2.223,1.566,4.108,0.807,2.211,1.739,3.676,0.668
1,2.271,2.282,1.793,4.418,0.761,2.341,1.656,4.184,0.714
2,2.272,2.209,1.88,4.743,0.92,2.215,1.614,4.032,0.869
3,2.275,1.89,1.748,4.59,0.731,2.006,1.609,5.002,0.892
3,2.278,2.017,1.381,4.73,0.807,1.909,1.659,5.532,0.751
4,2.281,2.28,1.477,4.01,0.987,2.194,1.5,4.537,1.051
4,2.29,2.393,1.643,4.032,1.008,2.296,1.478,4.063,0.995
1,2.301,2.525,1.651,4.31,0.854,2.444,1.874,4.491,0.697
2,2.301,2.071,1.528,4.701,0.785,2.625,1.562,3.898,0.804
1,2.302,2.11,1.846,4.608,0.772,2.029,1.905,5.095,0.766
2,2.302,1.966,2.091,3.624,0.818,2.509,1.869,4.072,0.719
1,2.327,2.375,1.884,4.392,0.712,2.561,1.405,4.771,0.668
3,2.346,1.933,1.27,5.909,0.831,1.974,1.614,5.729,0.75
2,2.349,2.509,1.96,4.656,0.882,1.961,1.937,3.799,0.921
3,2.361,1.926,1.472,5.215,0.945,2.118,1.282,4.416,0.805
2,2.402,2.048,1.916,4.611,0.825,2.227,1.818,4.59,0.846
2,2.442,1.926,2.084,5.091,0.999,2.179,1.859,4.652,1.006
3,2.451,2.018,1.658,4.463,0.852,1.858,1.316,5.647,0.761
4,2.459,1.799,1.629,4.868,0.856,1.986,1.646,4.417,1.012
2,2.461,2.016,1.975,4.589,0.791,1.891,1.667,4.677,0.782
2,2.492,2.509,1.569,4.097,0.797,2.296,1.755,3.741,0.799
1,2.496,2.432,1.952,4.491,0.716,2.379,1.837,3.897,0.667
1,2.504,1.904,1.462,5.042,0.739,2.192,1.604,4.408,0.765
3,2.506,1.762,1.633,4.987,1.011,1.92,1.69,5.107,0.963
2,2.508,2.003,2.0,5.025,0.937,2.065,1.933,3.863,0.996
3,2.515,2.211,1.524,5.621,0.815,2.389,1.757,4.395,0.77
4,2.553,2.371,1.888,4.064,0.893,2.212,1.732,4.636,0.796
4,2.556,2.428,1.823,4.886,0.856,2.305,1.524,4.364,0.864
3,2.559,2.23,1.69,5.49,0.782,1.991,1.287,5.569,0.855
3,2.56,2.074,1.718,5.278,0.8,1.872,1.521,5.81,0.868
3,2.568,2.292,1.402,5.473,0.79,1.885,1.552,5.7,1.002
3,2.583,2.138,1.671,5.22,0.722,1.816,1.432,5.64,0.75
4,2.591,2.406,1.759,4.659,0.762,1.799,1.794,5.041,0.994
2,2.596,2.577,1.813,4.504,0.852,1.937,1.652,3.652,0.722
2,2.62,2.554,1.555,4.982,0.778,2.586,1.61,3.987,0.747
2,2.656,2.351,2.113,4.685,0.993,2.129,1.575,3.756,0.852
2,2.663,2.209,1.966,4.087,0.748,2.619,1.882,5.1,0.772
3,2.67,2.079,1.729,5.757,0.787,1.883,1.509,5.168,0.911
1,2.686,2.471,1.755,3.627,0.667,2.264,1.716,4.771,0.711
2,2.719,2.404,2.091,4.861,0.858,2.137,1.743,3.922,0.902
1,2.741,2.472,1.796,4.917,0.725,2.248,1.802,4.401,0.612
4,2.773,2.131,1.807,3.863,0.942,2.063,1.342,4.55,1.001
1,2.775,1.912,1.815,4.326,0.791,1.868,1.862,4.707,0.692
1,2.78,2.502,1.619,3.627,0.834,2.235,1.913,4.202,0.619
4,2.783,1.8,1.487,4.967,1.051,2.082,1.863,5.053,0.986
3,2.803,2.182,1.378,4.304,0.882,2.008,1.521,4.429,0.844
4,2.839,2.318,1.668,4.854,0.95,1.961,1.358,5.134,0.843
1,2.852,2.233,1.631,3.668,0.824,2.115,1.447,3.673,0.759
2,2.855,2.59,1.948,3.708,0.816,2.568,1.84,3.693,0.98
2,2.856,2.169,1.879,4.587,0.863,2.135,1.768,3.658,0.849
2,2.874,1.964,2.047,4.245,0.797,2.252,1.694,4.767,0.804
3,2.885,1.928,1.291,5.968,0.931,2.013,1.683,5.209,0.832
1,2.901,2.59,1.942,4.005,0.611,1.901,1.989,4.511,0.659
3,2.922,2.225,1.655,5.173,0.729,2.031,1.297,4.822,0.888
4,2.932,1.787,1.349,4.291,0.988,2.273,1.477,4.989,0.971
4,2.946,2.063,1.786,4.67,0.929,2.013,1.767,3.903,0.817
3,2.957,2.326,1.497,4.502,0.791,1.908,1.617,5.209,0.719
3,2.981,2.269,1.29,4.975,0.888,2.016,1.552,4.482,0.816
1,2.982,2.378,1.699,4.833,0.659,2.618,1.463,4.001,0.852
1,2.994,1.922,1.473,3.627,0.812,2.467,1.467,4.864,0.777
3,3.013,2.268,1.681,4.265,0.955,2.228,1.67,4.772,0.748
1,3.02,2.065,1.706,4.723,0.631,2.173,1.916,4.597,0.809
1,3.02,2.116,1.654,4.363,0.69,1.976,1.461,3.8,0.644
4,3.039,1.844,1.614,3.757,0.957,2.312,1.659,4.935,0.994
2,3.04,2.156,2.127,4.444,0.798,2.499,1.581,4.652,0.888
3,3.052,2.032,1.567,4.732,0.787,2.129,1.568,4.592,0.756
2,3.057,1.979,2.122,3.741,0.921,2.197,1.801,4.765,0.72
3,3.06,2.348,1.704,4.247,0.834,2.231,1.493,5.202,0.782
2,3.075,2.131,1.875,3.951,0.729,2.082,1.767,4.656,0.74
1,3.076,1.925,1.689,4.542,0.61,2.095,1.404,4.474,0.659
1,3.086,2.427,1.793,4.683,0.695,2.493,1.659,4.386,0.703
4,3.092,2.365,1.763,4.603,1.042,1.732,1.411,4.242,0.894
2,3.094,1.969,1.989,3.951,0.845,1.88,1.636,4.515,0.773
2,3.097,2.364,2.044,4.613,0.844,2.238,2.115,4.394,0.808
3,3.109,2.206,1.692,4.415,0.981,2.378,1.323,5.875,0.783
1,3.118,1.964,1.655,4.591,0.811,1.909,1.92,3.617,0.749
3,3.12,2.192,1.416,5.528,0.928,2.395,1.572,4.959,0.861
4,3.123,2.258,1.732,4.357,1.0,1.771,1.605,4.213,0.766
3,3.126,2.341,1.758,5.264,0.957,2.39,1.374,4.506,0.735
3,3.155,2.04,1.6,4.872,0.938,2.367,1.689,4.782,0.73
2,3.17,2.548,1.746,4.222,0.949,2.33,1.869,4.166,1.015
1,3.187,1.938,1.534,4.515,0.684,2.433,1.476,4.271,0.845
2,3.191,2.318,1.6,4.584,0.784,2.48,1.587,4.884,0.794
4,3.2,1.993,1.435,3.966,0.954,2.026,1.45,4.016,1.064
3,3.224,1.81,1.271,5.4,0.784,2.306,1.321,5.473,0.733
4,3.23,2.234,1.386,3.869,0.851,2.289,1.366,3.839,0.897
2,3.232,2.281,1.968,4.453,0.783,1.89,2.081,4.982,0.996
1,3.235,2.479,1.655,4.733,0.667,2.104,1.801,4.081,0.841
2,3.241,1.926,1.828,4.83,0.728,2.14,1.788,4.65,0.964
4,3.264,1.838,1.737,3.769,1.038,2.406,1.62,3.872,0.775
4,3.275,2.423,1.602,4.712,0.851,2.247,1.81,4.532,1.068
4,3.297,1.732,1.771,4.24,0.776,2.428,1.443,3.663,0.755
3,3.309,1.829,1.437,5.568,0.835,2.069,1.415,4.883,0.774
4,3.31,2.383,1.373,4.249,0.884,1.797,1.526,4.65,0.853
2,3.312,1.976,1.972,4.695,0.9,2.49,1.563,4.742,0.798
1,3.313,2.179,1.985,4.136,0.663,2.238,1.824,3.901,0.832
1,3.36,2.358,1.988,4.417,0.811,2.382,1.656,4.714,0.837
3,3.378,1.78,1.618,4.775,0.838,2.22,1.307,4.985,0.881
1,3.397,2.192,1.682,4.322,0.863,2.309,1.689,3.672,0.781
2,3.397,1.978,1.664,3.639,0.944,2.571,2.035,4.887,0.845
4,3.434,1.907,1.665,4.862,0.861,2.101,1.371,4.811,0.978
4,3.435,1.798,1.434,4.647,0.907,2.279,1.768,4.446,0.885
3,3.465,2.046,1.519,5.245,0.731,1.894,1.631,4.665,0.925
2,3.478,1.883,1.847,4.564,0.981,2.398,1.734,3.927,0.839
3,3.499,2.39,1.787,5.436,0.769,1.811,1.269,5.301,0.818
3,3.514,2.253,1.79,4.623,0.972,1.982,1.416,5.866,0.85
2,3.516,2.103,1.6,5.029,0.969,2.644,2.108,4.346,0.769
1,3.547,2.183,1.905,4.131,0.744,1.89,1.766,4.456,0.66
1,3.552,1.912,1.598,4.689,0.855,1.881,1.682,3.837,0.813
3,3.555,1.766,1.341,5.24,0.802,1.944,1.661,4.941,0.788
1,3.557,2.603,1.75,3.657,0.863,1.885,1.489,5.072,0.742
3,3.567,2.092,1.592,4.712,0.719,2.378,1.288,4.615,0.767
1,3.585,2.07,1.544,3.893,0.763,2.215,1.55,4.454,0.612
4,3.59,1.747,1.526,3.646,0.817,2.129,1.519,4.999,0.903
1,3.609,2.452,1.798,4.202,0.746,2.581,1.853,4.825,0.668
4,3.618,1.82,1.855,4.481,0.853,2.14,1.453,4.016,0.755
3,3.639,2.222,1.602,4.3,0.8,2.407,1.456,4.899,0.879
4,3.661,1.94,1.392,4.64,0.943,2.45,1.599,4.426,0.989
1,3.662,2.019,1.444,4.176,0.843,2.491,1.852,3.648,0.752
2,3.686,2.05,1.599,4.014,0.859,2.394,2.059,4.447,0.89
1,3.706,2.623,1.582,5.006,0.652,2.484,1.654,4.431,0.647
1,3.717,2.31,1.59,4.784,0.688,2.532,1.838,4.354,0.833
3,3.737,2.375,1.603,4.247,0.817,2.301,1.749,5.663,0.736
1,3.753,1.982,1.714,3.617,0.73,2.348,1.795,3.8,0.645
2,3.758,2.476,1.935,4.727,1.008,2.422,2.126,3.936,0.911
3,3.763,2.28,1.658,5.873,1.011,2.124,1.603,4.228,0.757
3,3.765,2.165,1.312,5.567,0.761,2.255,1.388,4.81,0.918
3,3.768,2.369,1.297,5.0,0.814,2.095,1.783,5.93,0.805
2,3.782,2.048,2.113,4.768,0.95,2.276,2.128,5.096,0.884
2,3.784,2.005,1.537,4.614,0.86,2.477,1.899,4.011,0.79
