task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
4,0.35,2.257,1.694,3.846,0.886,2.437,1.648,4.732,0.853
2,0.355,1.927,1.854,3.985,0.887,2.579,1.614,3.962,0.844
1,0.367,2.6,1.544,4.713,0.623,2.049,1.931,4.176,0.659
3,0.367,2.03,1.398,5.959,0.893,2.253,1.472,4.235,0.736
1,0.369,1.974,1.656,3.706,0.823,2.197,1.458,4.961,0.686
2,0.38,1.971,1.99,4.627,0.918,2.308,1.764,4.961,0.742
1,0.381,2.386,1.817,3.664,0.801,2.284,1.905,4.181,0.684
4,0.431,2.326,1.526,4.11,0.937,2.298,1.526,4.936,0.903
1,0.432,1.993,1.728,4.209,0.642,2.155,1.72,4.338,0.806
2,0.437,2.24,1.945,3.659,0.737,2.206,1.603,4.174,1.008
4,0.442,2.08,1.348,3.901,0.757,2.256,1.802,3.826,0.909
3,0.446,1.835,1.447,4.269,0.905,1.927,1.351,5.532,0.902
1,0.458,2.528,1.423,4.624,0.622,2.233,1.459,5.098,0.768
3,0.47,2.207,1.682,5.46,0.93,2.064,1.739,4.93,0.87
3,0.478,1.808,1.551,5.968,0.772,2.029,1.338,4.749,0.906
3,0.483,1.835,1.334,4.229,0.935,1.761,1.323,5.622,0.803
3,0.489,2.429,1.397,5.301,0.734,2.227,1.561,4.974,0.745
3,0.518,1.999,1.682,4.552,0.748,1.723,1.372,5.031,0.735
4,0.554,2.224,1.578,4.19,0.929,2.102,1.629,4.167,0.788
1,0.564,2.486,1.852,4.774,0.841,2.173,1.631,4.905,0.806
3,0.565,1.794,1.617,5.849,0.72,2.285,1.499,5.35,1.009
4,0.568,1.873,1.855,5.016,1.02,2.434,1.519,4.616,0.864
4,0.584,2.065,1.643,3.912,1.009,2.103,1.858,4.463,0.972
4,0.6,1.953,1.584,4.013,0.952,2.054,1.69,4.873,1.031
4,0.603,2.175,1.803,3.823,1.068,2.111,1.498,4.772,0.768
4,0.614,1.955,1.468,4.766,0.965,2.384,1.854,3.87,0.812
2,0.618,2.527,1.546,5.013,0.769,2.632,1.829,4.522,0.997
1,0.625,1.991,1.738,4.759,0.834,1.961,1.566,4.429,0.669
2,0.626,2.04,1.767,4.256,0.996,2.485,1.791,4.975,0.839
4,0.649,2.118,1.889,4.591,0.879,1.928,1.726,3.987,1.013
1,0.686,2.334,1.75,3.657,0.624,2.324,1.978,4.249,0.799
4,0.689,2.046,1.372,3.869,0.982,1.885,1.788,4.394,1.016
4,0.694,1.919,1.483,4.693,1.014,2.217,1.655,3.926,1.032
4,0.694,2.371,1.366,4.529,0.941,2.095,1.344,3.651,1.058
2,0.717,2.145,1.929,4.809,1.015,2.354,2.009,4.283,0.916
4,0.736,2.283,1.372,4.061,1.012,2.39,1.89,4.282,0.953
3,0.751,2.26,1.351,5.792,0.719,2.101,1.635,5.217,0.891
1,0.76,2.062,1.514,5.073,0.758,2.251,1.877,5.043,0.799
1,0.769,2.126,1.707,4.833,0.768,2.544,1.835,4.864,0.677
2,0.778,2.065,1.854,3.691,0.966,2.218,1.829,4.226,0.808
4,0.781,2.087,1.792,3.632,1.016,2.439,1.861,4.367,0.824
4,0.783,2.405,1.411,4.664,0.79,1.862,1.786,4.673,0.983
3,0.786,2.081,1.365,4.407,0.789,2.182,1.467,4.577,0.773
2,0.787,1.956,1.63,4.79,0.924,2.394,1.578,4.247,0.957
2,0.805,2.517,1.97,3.95,0.791,2.45,2.121,3.722,0.818
1,0.809,2.27,1.744,4.128,0.702,2.395,1.877,4.219,0.641
2,0.816,2.382,1.802,3.772,0.852,2.592,1.706,3.904,0.839
4,0.829,2.185,1.39,4.639,0.852,1.792,1.887,4.662,0.954
4,0.833,1.9,1.886,3.758,1.068,2.212,1.724,4.712,1.006
3,0.845,1.813,1.741,5.757,0.716,1.767,1.326,5.821,0.922
3,0.852,1.959,1.641,4.671,0.719,2.007,1.495,4.269,0.996
2,0.857,2.295,1.613,3.911,0.872,2.473,1.775,4.252,0.762
2,0.873,2.262,1.575,4.088,1.002,2.15,1.52,4.201,0.914
2,0.879,2.043,2.053,4.885,0.769,2.428,1.886,4.093,0.843
3,0.889,2.224,1.398,5.149,0.782,2.108,1.557,5.107,0.726
3,0.9,1.855,1.712,4.41,0.72,2.05,1.55,5.581,0.997
3,0.905,2.331,1.659,4.752,1.001,1.891,1.355,4.452,1.009
3,0.918,1.819,1.362,5.118,0.783,1.916,1.384,5.818,0.941
4,0.941,2.021,1.601,4.382,1.04,2.119,1.604,4.282,0.828
1,0.944,2.351,1.703,4.961,0.708,2.492,1.562,4.414,0.694
2,0.949,2.329,1.872,5.083,0.996,2.281,1.666,4.515,0.863
3,0.951,2.337,1.471,5.081,0.72,1.81,1.461,5.294,1.001
3,0.964,1.99,1.311,4.791,0.914,2.33,1.509,5.567,0.806
2,0.966,2.155,1.999,3.657,0.989,2.408,1.963,5.092,0.977
1,0.977,2.315,1.479,4.252,0.774,2.15,1.519,4.204,0.678
1,0.986,2.476,1.802,4.258,0.775,1.921,1.841,3.698,0.627
2,1.013,1.885,1.869,4.344,0.722,2.351,2.03,4.394,0.756
1,1.015,2.613,1.801,3.706,0.81,2.492,1.593,3.937,0.675
3,1.038,2.376,1.281,5.341,0.879,2.031,1.617,5.417,0.811
1,1.039,2.177,1.821,3.72,0.764,2.041,1.663,4.89,0.855
2,1.04,2.341,1.749,4.369,1.006,2.295,1.953,4.119,0.755
2,1.083,2.345,1.875,4.995,0.745,2.109,1.658,3.7,0.782
1,1.087,2.22,1.844,5.095,0.843,1.987,1.793,4.199,0.708
1,1.102,2.608,1.622,4.357,0.856,1.943,1.801,4.923,0.69
2,1.104,2.563,1.776,4.864,0.745,2.322,2.084,3.636,0.959
1,1.118,2.045,1.504,4.681,0.823,2.153,1.911,5.073,0.694
4,1.118,2.125,1.676,3.696,0.755,1.979,1.621,5.042,0.871
3,1.143,2.22,1.706,4.374,0.766,2.035,1.55,5.85,0.767
4,1.149,1.785,1.509,4.88,0.997,1.82,1.626,4.5,0.843
4,1.17,2.345,1.822,4.357,0.9,2.328,1.768,3.892,0.762
1,1.171,2.153,1.774,3.835,0.61,2.6,1.923,4.64,0.726
4,1.172,2.051,1.508,4.606,0.765,1.865,1.6,4.865,0.817
1,1.173,1.982,1.87,3.773,0.774,2.532,1.628,5.095,0.738
4,1.179,1.955,1.57,4.447,0.94,2.162,1.343,4.522,1.043
1,1.187,2.597,1.619,3.673,0.707,1.981,1.69,4.505,0.749
2,1.23,2.401,2.059,4.605,0.804,2.243,1.803,4.997,0.793
3,1.236,1.985,1.628,5.968,0.828,2.231,1.581,4.491,0.731
1,1.242,2.08,1.896,4.971,0.692,2.026,1.519,4.515,0.746
3,1.272,2.095,1.469,4.456,0.799,2.146,1.431,5.621,0.856
3,1.273,2.392,1.55,4.292,0.72,2.039,1.332,5.866,0.853
1,1.291,2.099,1.773,4.492,0.759,2.301,1.448,3.619,0.625
1,1.308,1.943,1.841,3.783,0.738,1.963,1.519,4.231,0.689
4,1.308,1.803,1.762,4.55,0.925,2.339,1.379,3.932,1.007
4,1.317,1.989,1.341,5.06,0.842,2.413,1.347,3.876,1.053
2,1.322,2.298,1.658,4.351,0.941,2.073,2.045,4.533,0.815
3,1.333,1.776,1.584,5.46,0.746,1.735,1.436,4.247,0.968
1,1.337,2.116,1.818,3.958,0.717,2.27,1.744,3.86,0.633
3,1.341,1.808,1.406,5.813,0.827,2.135,1.313,4.833,0.911
2,1.345,2.188,1.775,4.242,0.842,2.474,1.845,4.813,0.745
3,1.35,1.774,1.288,4.506,0.867,1.936,1.627,5.26,0.831
4,1.352,2.385,1.762,3.892,0.921,2.176,1.736,5.086,0.948
3,1.421,1.804,1.521,4.712,0.782,2.39,1.567,4.326,0.787
1,1.424,2.183,1.767,3.785,0.659,2.512,1.406,4.713,0.703
3,1.43,2.151,1.271,5.788,0.968,2.357,1.444,4.356,0.788
2,1.446,2.293,1.821,4.902,0.926,2.118,1.602,4.975,0.809
1,1.47,2.419,1.882,4.46,0.824,2.273,1.467,4.083,0.664
2,1.473,2.447,1.68,3.64,0.838,2.509,1.664,3.888,0.997
4,1.48,1.844,1.673,4.274,0.876,1.73,1.641,3.66,1.052
2,1.493,2.17,1.82,4.855,0.848,2.486,1.935,3.975,0.728
4,1.501,1.804,1.397,4.03,0.93,1.846,1.642,4.286,1.062
4,1.514,2.216,1.756,4.366,0.818,2.156,1.431,3.769,0.875
1,1.526,2.119,1.919,4.614,0.832,2.108,1.622,4.683,0.816
2,1.528,2.635,1.681,4.956,0.983,2.142,1.736,4.038,0.727
3,1.533,1.789,1.749,4.947,0.727,2.108,1.558,4.346,0.864
1,1.547,2.341,1.741,4.86,0.76,2.424,1.961,4.696,0.792
4,1.573,1.81,1.683,5.068,1.006,1.981,1.469,4.982,0.803
3,1.587,2.175,1.667,4.834,0.76,2.119,1.723,4.235,0.794
2,1.588,2.586,1.764,4.675,1.006,2.31,1.645,4.941,0.758
4,1.594,1.981,1.417,4.286,0.811,2.345,1.757,3.872,0.99
1,1.604,1.953,1.922,4.156,0.704,2.174,1.826,4.312,0.817
4,1.605,2.075,1.766,4.149,0.799,1.924,1.804,4.446,1.065
3,1.611,2.004,1.27,4.8,0.967,1.773,1.514,4.987,0.74
3,1.613,2.412,1.528,5.319,0.834,2.276,1.66,4.548,0.791
1,1.614,1.873,1.582,4.233,0.724,2.276,1.423,4.84,0.747
2,1.619,2.115,1.74,3.75,0.877,2.333,1.906,4.392,0.912
1,1.623,2.539,1.847,4.832,0.839,1.94,1.888,4.418,0.854
1,1.627,1.914,1.79,4.88,0.644,2.34,1.821,4.723,0.855
4,1.629,1.925,1.52,4.188,1.006,2.0,1.57,4.76,0.913
1,1.646,2.498,1.615,4.353,0.691,2.27,1.87,4.631,0.768
2,1.651,1.971,1.924,3.886,0.731,1.897,1.819,4.125,0.995
2,1.653,2.427,1.881,4.267,0.905,1.88,2.122,4.063,1.016
1,1.655,2.316,1.589,4.379,0.765,1.89,1.807,4.348,0.705
3,1.676,1.957,1.385,4.899,1.005,1.741,1.791,5.16,0.795
1,1.678,1.999,1.801,3.961,0.76,2.285,1.743,3.614,0.742
3,1.681,1.871,1.49,5.91,0.762,1.94,1.584,5.46,0.899
3,1.685,2.22,1.516,4.507,1.009,1.722,1.319,4.561,0.97
3,1.691,2.32,1.561,5.714,0.86,2.334,1.504,4.298,0.947
3,1.695,2.201,1.74,4.66,0.863,1.984,1.587,4.352,1.009
1,1.695,2.335,1.459,4.747,0.809,2.388,1.798,4.186,0.616
3,1.712,2.176,1.511,4.577,0.752,2.01,1.34,4.488,0.993
4,1.718,2.309,1.765,3.645,0.953,1.909,1.454,4.807,0.759
3,1.73,1.977,1.421,5.22,0.762,2.388,1.378,5.152,0.78
2,1.762,2.469,2.012,4.383,0.92,2.134,1.609,3.722,0.831
3,1.764,2.333,1.556,5.149,0.841,2.331,1.519,5.139,0.737
2,1.77,2.633,2.04,4.715,0.821,2.332,1.961,4.427,0.984
3,1.779,2.429,1.324,4.296,0.891,2.07,1.316,5.319,0.918
2,1.804,2.39,1.656,4.226,0.877,2.003,1.656,4.174,0.83
3,1.804,2.079,1.743,4.554,0.972,1.961,1.758,5.748,0.72
2,1.806,2.127,1.823,3.93,0.757,2.209,1.612,4.275,0.937
1,1.806,2.252,1.46,4.571,0.631,2.145,1.931,3.854,0.772
3,1.808,2.326,1.58,5.978,0.736,1.959,1.528,5.245,0.76
2,1.818,2.156,1.82,3.951,0.76,2.246,1.645,4.087,0.917
4,1.83,1.968,1.77,4.377,1.012,1.83,1.426,3.726,1.032
3,1.836,1.979,1.426,5.0,0.782,1.92,1.532,5.936,0.88
1,1.851,2.149,1.744,4.364,0.64,2.428,1.423,4.639,0.844
3,1.86,2.223,1.697,4.782,0.956,2.325,1.741,5.209,0.719
1,1.875,2.582,1.871,4.003,0.755,2.177,1.521,4.978,0.746
1,1.878,2.126,1.879,3.673,0.752,2.252,1.499,4.223,0.812
1,1.893,2.54,1.608,4.912,0.71,2.185,1.883,4.992,0.747
3,1.907,2.381,1.597,5.444,0.72,2.376,1.557,4.872,0.998
2,1.924,2.438,1.844,4.838,0.964,1.925,1.843,4.733,0.788
2,1.93,2.36,1.831,4.98,0.975,1.886,1.904,5.063,0.985
1,1.93,2.023,1.696,5.06,0.84,2.455,1.871,4.731,0.759
1,1.95,2.36,1.946,4.156,0.834,2.251,1.418,3.805,0.81
1,1.96,2.541,1.518,4.616,0.766,1.946,1.44,4.355,0.784
3,1.973,2.111,1.278,5.945,0.86,1.99,1.666,4.732,0.724
2,1.979,2.19,1.935,3.624,0.843,2.201,1.735,4.269,0.953
1,1.995,2.34,1.442,4.046,0.819,2.429,1.565,4.851,0.754
3,2.001,1.889,1.614,4.716,0.856,2.192,1.639,5.793,0.761
1,2.015,2.058,1.512,3.982,0.761,2.023,1.716,4.688,0.828
4,2.018,2.022,1.759,4.323,0.852,1.808,1.526,4.33,0.861
1,2.023,2.359,1.668,4.119,0.863,2.44,1.668,4.326,0.757
1,2.025,2.017,1.427,4.765,0.658,2.328,1.987,4.871,0.782
2,2.046,2.261,1.843,4.474,0.926,2.14,1.983,4.175,0.733
1,2.076,2.133,1.69,3.724,0.712,2.577,1.567,4.718,0.675
3,2.097,2.352,1.454,4.99,0.896,2.207,1.404,4.744,0.994
3,2.097,1.809,1.292,5.642,0.74,1.773,1.58,5.173,0.951
2,2.135,2.447,1.567,4.535,0.756,1.944,1.912,4.383,0.972
4,2.136,2.006,1.878,4.914,1.005,1.961,1.828,5.125,1.019
2,2.161,2.247,2.012,4.465,0.952,2.14,1.708,3.972,0.966
3,2.161,1.928,1.585,5.705,0.844,2.276,1.718,5.568,0.965
4,2.163,2.071,1.601,4.188,0.796,2.006,1.43,4.745,0.998
1,2.165,2.474,1.931,5.051,0.641,2.24,1.663,4.54,0.754
4,2.171,1.742,1.836,3.989,0.897,2.326,1.453,4.913,0.922
1,2.182,2.049,1.444,4.411,0.85,2.465,1.545,4.433,0.664
4,2.202,1.796,1.752,4.817,0.858,2.136,1.431,4.691,0.907
2,2.214,2.278,1.861,4.3,1.007,2.155,1.644,3.788,0.94
4,2.216,1.936,1.797,3.863,0.971,2.112,1.894,4.913,0.853
2,2.231,2.222,1.767,4.515,0.721,2.633,2.144,4.765,0.932
1,2.233,1.858,1.733,4.566,0.695,2.402,1.836,4.503,0.753
4,2.24,2.227,1.564,4.099,0.845,2.371,1.821,4.094,1.054
2,2.24,1.912,2.027,3.984,0.815,2.633,1.543,4.063,0.785
3,2.259,2.026,1.374,5.591,0.955,1.978,1.73,5.882,0.849
4,2.262,1.742,1.713,4.982,0.786,1.807,1.709,4.831,1.065
1,2.284,2.473,1.806,4.977,0.753,2.059,1.601,4.925,0.819
1,2.291,1.884,1.942,4.479,0.804,2.1,1.821,4.536,0.855
1,2.297,2.54,1.656,4.475,0.648,2.604,1.515,4.046,0.69
3,2.303,1.759,1.715,5.397,0.719,2.224,1.526,5.327,0.794
1,2.314,2.145,1.618,4.084,0.691,2.596,1.868,4.492,0.634
1,2.318,1.951,1.41,4.392,0.633,2.117,1.608,4.235,0.619
3,2.318,1.97,1.641,5.795,0.915,1.728,1.387,5.4,0.719
1,2.321,2.426,1.937,3.763,0.827,1.88,1.703,4.348,0.763
1,2.341,1.873,1.618,4.784,0.69,2.013,1.48,4.231,0.822
3,2.346,1.851,1.529,5.936,0.904,2.01,1.6,4.884,0.857
4,2.35,1.919,1.513,5.023,0.958,1.856,1.467,3.838,0.831
2,2.368,2.062,1.76,3.831,0.884,2.417,1.961,4.871,0.996
3,2.378,1.785,1.437,5.713,0.821,2.053,1.772,4.296,0.88
4,2.393,1.852,1.573,4.967,0.98,1.961,1.753,3.965,0.885
1,2.395,1.988,1.455,4.347,0.668,2.54,1.61,4.003,0.728
3,2.403,2.127,1.557,4.791,0.752,2.326,1.489,5.8,0.909
3,2.427,2.183,1.589,5.838,0.96,1.954,1.362,5.173,1.013
2,2.451,2.136,1.887,4.894,0.91,1.893,1.643,4.055,0.881
3,2.455,2.212,1.464,5.85,1.0,1.837,1.281,5.333,0.861
3,2.473,2.194,1.273,5.931,0.856,2.24,1.378,5.801,0.893
2,2.485,2.542,1.755,4.759,0.746,2.164,1.899,4.721,0.837
2,2.49,2.586,1.6,4.469,0.985,2.418,1.746,4.427,0.831
4,2.504,1.878,1.796,3.721,1.019,2.228,1.65,4.622,0.859
1,2.533,2.384,1.647,4.917,0.838,2.231,1.463,4.388,0.626
2,2.55,2.459,2.028,4.255,0.924,2.361,1.655,4.406,0.923
2,2.556,1.876,2.065,4.266,0.982,2.552,1.655,4.739,0.855
3,2.582,2.132,1.583,4.684,0.754,1.801,1.351,5.306,0.838
4,2.589,1.976,1.401,4.138,1.044,2.257,1.476,4.636,0.913
3,2.594,2.136,1.757,5.503,0.979,2.337,1.385,4.604,0.895
3,2.613,2.396,1.554,5.374,0.73,2.391,1.38,4.876,0.893
4,2.613,2.07,1.56,4.433,0.934,2.264,1.459,4.619,0.897
4,2.626,2.087,1.757,4.77,1.006,2.39,1.775,4.012,1.04
1,2.631,1.946,1.916,4.683,0.803,1.999,1.982,4.8,0.821
2,2.632,2.633,1.862,4.72,0.816,2.314,1.721,4.37,0.756
2,2.635,2.394,1.694,3.869,0.88,1.894,1.901,4.861,0.856
4,2.646,2.162,1.688,3.799,0.874,2.118,1.617,4.212,1.053
2,2.652,2.542,1.845,3.692,0.737,1.921,1.654,3.903,0.869
4,2.667,2.324,1.503,3.66,0.957,2.118,1.366,3.817,0.989
3,2.673,2.09,1.47,4.386,0.879,1.985,1.456,5.379,0.782
2,2.678,2.186,1.643,3.911,0.815,1.865,2.037,4.119,0.912
4,2.696,2.045,1.828,4.44,0.952,2.224,1.349,4.188,0.998
3,2.696,1.892,1.428,5.506,0.761,2.276,1.55,4.882,0.875
1,2.712,2.163,1.973,3.832,0.76,1.931,1.535,3.783,0.775
4,2.718,2.393,1.803,5.135,0.95,1.976,1.465,4.512,1.036
3,2.728,2.234,1.55,4.356,0.717,2.181,1.387,5.526,0.773
3,2.73,2.322,1.531,4.448,0.981,1.893,1.298,5.316,0.726
3,2.734,2.397,1.421,4.581,0.893,1.928,1.441,5.327,0.837
1,2.734,2.198,1.87,4.401,0.765,2.558,1.773,3.805,0.729
3,2.738,2.281,1.746,4.982,0.794,2.167,1.55,5.522,0.831
2,2.744,2.46,1.863,4.873,0.836,2.26,2.143,4.286,0.801
4,2.788,1.901,1.589,4.485,0.794,1.803,1.54,4.274,0.998
4,2.798,1.861,1.705,4.347,1.042,2.173,1.535,4.304,0.876
2,2.799,1.983,1.853,4.645,0.983,2.57,1.901,5.092,0.961
4,2.804,1.975,1.487,4.522,1.015,1.793,1.771,4.127,1.046
3,2.818,1.89,1.438,4.685,0.748,2.303,1.588,4.791,0.952
2,2.821,2.24,1.512,3.662,1.003,2.36,2.084,3.985,0.817
3,2.83,1.909,1.284,5.081,1.003,2.375,1.46,4.876,0.78
1,2.832,1.968,1.809,3.633,0.635,2.145,1.48,4.199,0.635
1,2.846,1.9,1.603,5.095,0.741,2.528,1.774,4.703,0.759
3,2.849,2.185,1.452,5.515,0.75,2.352,1.767,4.676,0.74
4,2.861,2.033,1.861,3.726,0.876,2.413,1.66,4.807,0.925
3,2.883,2.161,1.588,4.61,0.928,2.24,1.63,5.372,0.932
4,2.886,1.918,1.781,4.263,0.896,1.961,1.534,3.668,0.981
4,2.891,2.45,1.404,4.327,0.883,2.258,1.59,3.912,0.977
2,2.893,1.983,1.904,4.929,0.852,2.343,1.749,4.504,0.933
3,2.894,2.201,1.794,5.422,1.009,2.389,1.352,5.346,0.884
4,2.898,2.112,1.42,3.897,0.936,2.406,1.888,3.814,0.958
1,2.903,2.456,1.49,4.312,0.702,1.961,1.418,4.236,0.845
1,2.913,2.011,1.988,4.696,0.615,2.581,1.485,4.484,0.635
1,2.914,2.108,1.918,4.305,0.772,2.068,1.647,4.876,0.772
1,2.918,2.315,1.579,3.797,0.659,2.528,1.452,4.888,0.772
4,2.92,2.362,1.549,5.086,0.874,1.955,1.629,3.895,1.029
1,2.922,1.99,1.885,4.72,0.707,2.009,1.807,4.242,0.859
4,2.924,1.769,1.852,3.774,0.825,2.312,1.762,5.081,0.979
4,2.93,1.78,1.875,4.193,0.882,2.176,1.745,4.219,0.809
4,2.94,2.386,1.75,3.642,0.817,2.118,1.688,4.386,0.973
4,2.943,2.112,1.678,3.757,0.833,2.123,1.446,4.01,1.009
1,2.945,1.94,1.86,4.888,0.683,1.912,1.41,3.765,0.627
1,2.947,2.323,1.879,4.175,0.813,2.53,1.448,4.977,0.669
1,2.949,1.889,1.61,4.613,0.854,1.972,1.876,4.966,0.853
4,2.952,2.276,1.57,4.896,0.828,2.181,1.604,3.874,1.031
4,2.955,2.113,1.47,4.65,1.051,2.051,1.631,4.986,0.757
1,2.96,2.07,1.89,4.861,0.66,2.094,1.729,4.89,0.728
1,2.969,2.458,1.835,4.45,0.775,2.324,1.604,4.986,0.637
3,3.004,2.127,1.772,4.852,0.774,2.252,1.604,4.941,0.853
2,3.014,2.209,1.775,3.918,0.851,2.253,1.898,4.597,0.854
4,3.014,2.158,1.743,4.743,1.043,2.018,1.411,4.997,0.812
3,3.016,1.947,1.47,5.149,0.934,2.029,1.471,5.882,0.976
2,3.029,2.577,1.737,4.649,0.871,2.14,2.119,4.626,0.776
2,3.035,2.525,2.032,3.714,0.862,2.629,2.081,3.897,0.93
4,3.039,1.92,1.601,3.868,0.884,1.919,1.715,5.049,1.036
4,3.086,2.076,1.644,4.745,0.861,1.87,1.872,4.163,0.818
2,3.087,1.913,1.769,4.308,0.988,1.893,1.861,4.237,0.843
1,3.09,2.316,1.821,4.331,0.653,1.935,1.893,4.526,0.626
2,3.094,1.88,1.591,4.142,0.768,2.319,1.587,3.74,0.866
4,3.104,2.063,1.629,4.634,1.023,1.793,1.383,5.119,1.015
4,3.111,1.914,1.688,4.554,0.91,2.433,1.67,4.967,0.809
3,3.118,2.26,1.273,5.557,0.906,2.254,1.395,5.044,0.747
1,3.124,1.998,1.461,4.557,0.784,2.346,1.875,3.696,0.733
1,3.133,2.35,1.847,4.407,0.719,2.041,1.811,4.622,0.834
3,3.146,2.169,1.717,4.407,0.854,2.01,1.427,5.214,0.95
3,3.167,2.23,1.6,5.008,1.003,2.192,1.594,5.885,0.993
3,3.181,1.863,1.792,4.542,0.731,1.801,1.526,5.043,0.77
4,3.191,1.982,1.742,4.694,1.014,1.989,1.827,4.421,0.77
2,3.202,2.202,1.953,4.297,0.893,2.611,2.037,4.79,0.729
3,3.213,1.887,1.773,4.734,0.919,2.289,1.655,4.625,0.925
4,3.215,2.338,1.613,4.551,1.064,1.916,1.775,4.627,0.994
4,3.219,1.786,1.601,4.912,0.896,2.423,1.601,4.049,0.811
1,3.222,2.302,1.87,4.412,0.827,2.482,1.847,4.753,0.81
1,3.225,2.319,1.516,5.019,0.715,2.455,1.838,3.633,0.638
4,3.234,1.771,1.57,4.528,0.897,1.812,1.648,3.989,1.009
2,3.242,2.565,1.725,3.978,0.87,2.548,1.99,4.596,0.793
3,3.242,2.388,1.627,5.96,0.729,2.023,1.351,5.757,0.753
2,3.293,2.192,1.779,5.005,0.823,2.207,1.833,4.963,0.867
2,3.305,2.408,1.886,3.976,0.835,2.545,1.96,4.055,0.98
4,3.324,2.36,1.667,4.965,0.907,2.426,1.754,3.711,1.037
4,3.324,2.058,1.779,3.917,0.807,1.869,1.45,3.687,1.063
4,3.35,2.295,1.488,4.446,0.845,1.939,1.774,4.971,0.908
1,3.356,2.393,1.415,4.327,0.71,2.169,1.896,3.932,0.674
1,3.367,2.483,1.583,4.642,0.621,2.384,1.977,4.657,0.691
4,3.378,1.907,1.7,3.763,0.874,2.335,1.799,3.999,0.799
3,3.384,1.741,1.617,4.237,0.981,2.118,1.41,4.805,0.772
1,3.386,2.59,1.521,4.825,0.642,1.902,1.882,3.87,0.653
4,3.394,2.366,1.87,4.875,1.005,2.005,1.409,5.066,0.908
3,3.396,2.006,1.397,4.592,0.918,2.435,1.69,4.942,0.798
4,3.422,2.036,1.794,5.025,0.86,2.429,1.889,4.694,0.98
4,3.433,2.036,1.841,4.063,0.841,2.059,1.836,5.104,0.778
4,3.445,2.118,1.453,4.159,0.926,2.271,1.745,4.016,0.775
2,3.446,2.158,2.07,4.285,1.018,2.06,2.122,3.741,0.84
2,3.448,2.51,1.933,4.658,0.871,2.145,1.827,4.495,0.769
3,3.463,1.947,1.674,4.806,0.75,2.164,1.515,4.796,0.733
2,3.47,2.46,1.565,4.04,0.976,2.181,1.519,4.152,0.837
3,3.489,2.101,1.549,5.217,1.003,1.824,1.552,4.957,0.825
3,3.497,2.056,1.621,4.452,0.772,1.747,1.717,4.682,0.798
4,3.511,1.824,1.411,4.095,0.929,1.905,1.529,4.433,0.902
3,3.514,2.182,1.466,5.0,0.885,2.175,1.619,5.4,1.013
1,3.517,2.358,1.771,3.888,0.628,2.334,1.518,4.96,0.656
2,3.524,2.063,1.604,4.58,0.753,2.16,1.633,3.911,0.965
3,3.548,2.315,1.524,5.262,0.79,2.17,1.787,4.935,0.788
2,3.573,2.498,1.866,3.77,0.747,2.078,2.039,4.915,0.799
1,3.59,2.581,1.817,5.037,0.806,2.07,1.675,4.401,0.853
2,3.597,2.628,1.95,3.751,0.751,2.36,1.753,4.893,0.745
