task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
4,1.387,2.093,1.488,4.973,0.8,2.112,1.54,5.034,1.066
4,1.389,2.077,1.369,4.781,0.885,2.268,1.577,4.32,0.896
2,1.391,2.255,1.575,4.501,0.73,2.488,2.056,4.837,0.772
2,1.394,2.532,1.692,4.527,0.964,2.418,1.545,3.914,0.911
1,1.398,2.528,1.423,3.724,0.673,2.083,1.804,5.014,0.813
1,1.411,2.509,1.933,3.853,0.815,2.307,1.985,4.967,0.826
2,1.414,2.556,1.605,5.114,0.732,1.897,1.661,3.873,0.75
1,1.417,2.395,1.73,4.175,0.676,2.373,1.715,3.763,0.817
4,1.427,2.426,1.766,4.51,0.888,2.052,1.738,4.387,0.796
2,1.46,2.095,1.795,4.255,0.932,2.337,2.12,4.504,0.783
3,1.462,1.818,1.431,4.951,0.958,1.801,1.301,5.301,0.725
1,1.49,1.91,1.464,4.994,0.699,1.963,1.762,3.684,0.801
4,1.513,2.112,1.684,3.799,0.879,2.423,1.564,3.884,0.824
3,1.52,2.383,1.686,5.866,0.767,2.045,1.451,5.809,0.968
1,1.522,2.34,1.804,3.729,0.61,2.044,1.716,4.472,0.775
2,1.526,2.479,1.697,4.596,0.801,2.155,1.813,4.334,0.864
3,1.532,2.101,1.305,4.575,0.902,2.39,1.289,4.86,0.925
1,1.538,2.446,1.518,3.613,0.797,2.383,1.89,4.618,0.81
4,1.559,2.28,1.366,5.138,1.005,1.837,1.412,4.247,0.876
2,1.568,2.483,1.606,4.011,0.803,2.185,1.655,4.357,0.768
4,1.575,1.893,1.534,4.691,0.798,2.44,1.349,5.033,0.771
4,1.58,2.257,1.731,4.916,0.853,2.085,1.754,3.738,0.926
2,1.587,2.263,1.951,4.944,0.805,2.556,2.084,4.346,0.863
1,1.587,2.566,1.737,4.784,0.832,2.2,1.95,3.944,0.85
1,1.592,2.553,1.98,3.684,0.72,2.285,1.505,4.492,0.688
4,1.612,1.905,1.505,4.18,0.862,2.376,1.648,4.285,0.901
4,1.619,1.918,1.562,3.937,0.9,1.938,1.503,4.521,0.782
2,1.635,2.335,1.863,4.739,0.998,2.433,1.888,4.861,0.803
1,1.638,2.361,1.985,4.719,0.666,2.461,1.653,4.349,0.786
2,1.654,1.92,1.556,4.365,0.765,2.409,1.633,4.902,0.926
4,1.672,1.97,1.889,4.528,0.988,2.261,1.741,4.383,0.946
1,1.678,1.938,1.662,4.86,0.642,2.54,1.489,4.616,0.691
3,1.681,2.032,1.609,4.314,0.757,2.315,1.75,5.299,0.933
2,1.686,2.073,2.022,4.142,0.753,1.868,1.974,4.167,0.92
4,1.688,1.911,1.762,3.817,0.762,1.918,1.424,3.977,1.022
3,1.703,2.203,1.693,5.838,0.759,2.257,1.388,5.271,0.734
1,1.716,1.905,1.463,3.881,0.655,2.513,1.67,3.797,0.661
1,1.724,1.986,1.927,3.987,0.744,2.226,1.802,4.354,0.784
2,1.743,1.97,1.898,5.003,0.81,2.301,1.918,4.22,0.746
1,1.746,2.384,1.647,4.564,0.809,1.974,1.794,4.11,0.643
3,1.748,2.104,1.415,4.764,0.829,1.99,1.66,5.891,0.814
3,1.751,1.853,1.422,4.561,0.899,2.296,1.761,4.824,0.945
3,1.759,2.13,1.406,4.66,0.736,2.231,1.483,4.685,0.817
3,1.765,1.751,1.736,4.3,0.879,2.318,1.682,4.477,0.931
1,1.77,2.454,1.501,4.401,0.751,2.334,1.809,4.843,0.785
4,1.775,2.425,1.355,5.117,0.879,2.085,1.669,3.912,0.835
1,1.776,2.604,1.703,4.149,0.691,2.362,1.86,4.069,0.742
2,1.778,2.135,2.005,3.738,0.85,1.984,1.599,4.666,0.748
1,1.823,2.108,1.459,4.005,0.632,2.233,1.641,3.664,0.801
1,1.823,2.287,1.616,4.099,0.837,1.949,1.406,4.81,0.86
2,1.842,2.512,1.673,4.059,1.006,2.145,1.764,4.556,0.889
3,1.848,1.871,1.342,4.55,0.785,1.974,1.551,4.546,0.791
3,1.855,2.361,1.635,5.741,0.956,2.248,1.31,5.173,0.718
1,1.896,1.917,1.868,5.11,0.678,2.1,1.76,3.87,0.857
4,1.932,1.801,1.373,3.696,0.901,2.14,1.461,3.717,1.068
1,1.97,2.573,1.741,4.005,0.663,2.525,1.51,5.032,0.635
1,1.979,1.909,1.873,4.348,0.695,2.098,1.823,4.912,0.642
3,1.981,2.238,1.577,4.296,0.996,2.389,1.523,4.674,0.753
3,1.982,2.094,1.719,5.949,0.981,2.03,1.504,4.459,0.869
4,1.989,2.429,1.771,4.485,1.055,2.387,1.526,3.846,0.815
4,1.991,2.166,1.363,4.545,1.037,2.112,1.511,4.734,0.828
1,1.996,2.609,1.675,4.348,0.726,2.447,1.469,4.562,0.762
2,2.001,2.416,1.519,3.683,1.014,1.948,1.966,5.046,0.839
4,2.033,1.955,1.739,4.045,0.881,2.385,1.678,4.957,1.037
4,2.07,1.901,1.724,4.139,0.912,1.824,1.713,4.929,0.824
4,2.082,2.223,1.598,4.107,0.983,1.845,1.741,4.066,0.836
4,2.094,1.956,1.759,5.033,0.957,1.844,1.781,4.066,0.786
2,2.101,2.182,1.97,4.729,0.96,1.894,2.06,5.052,0.72
1,2.103,2.566,1.859,3.608,0.759,2.531,1.9,3.68,0.61
2,2.118,2.147,1.92,4.265,0.774,2.35,1.626,4.365,0.972
4,2.119,1.947,1.852,4.433,0.824,1.838,1.582,3.675,0.991
2,2.127,1.918,1.919,4.236,0.829,2.429,1.82,3.721,0.975
2,2.128,2.126,2.033,4.137,0.831,2.253,1.671,4.946,0.943
2,2.136,2.32,2.125,4.946,0.914,2.341,1.596,4.22,0.815
2,2.155,2.187,1.721,4.936,0.734,2.308,1.679,4.559,0.912
1,2.156,2.167,1.652,4.346,0.702,2.023,1.728,3.776,0.693
3,2.164,1.937,1.446,5.968,0.993,2.03,1.43,4.33,0.84
3,2.179,1.885,1.326,5.616,0.917,1.949,1.422,5.201,0.766
3,2.18,1.851,1.718,5.02,0.907,1.795,1.472,5.444,0.748
4,2.195,1.862,1.363,4.74,1.053,1.732,1.709,3.694,0.818
3,2.203,2.118,1.488,5.197,0.782,2.333,1.6,5.641,0.798
3,2.21,1.906,1.474,4.458,0.905,1.868,1.551,4.575,0.764
1,2.212,2.383,1.647,3.877,0.816,1.902,1.827,4.613,0.627
1,2.224,2.424,1.597,4.386,0.836,2.278,1.585,5.072,0.69
3,2.227,2.083,1.515,5.551,0.95,1.758,1.672,4.972,0.857
4,2.229,1.961,1.774,3.881,0.835,2.208,1.66,4.01,0.922
1,2.23,2.305,1.74,4.079,0.772,2.346,1.473,3.776,0.747
3,2.236,2.266,1.499,4.451,0.784,1.947,1.495,5.49,0.925
1,2.24,2.077,1.541,4.326,0.823,2.24,1.567,4.242,0.854
2,2.259,2.492,2.094,4.622,0.869,2.628,1.702,4.572,1.006
4,2.279,2.393,1.835,3.763,0.985,2.414,1.52,4.487,0.771
1,2.283,2.029,1.642,4.78,0.613,2.462,1.403,4.789,0.837
2,2.286,1.915,1.867,4.584,0.836,1.972,1.726,3.913,0.778
3,2.303,2.212,1.575,5.146,1.011,2.095,1.696,4.665,0.97
1,2.316,2.179,1.735,4.647,0.746,2.434,1.942,4.954,0.806
2,2.317,2.114,1.632,3.999,0.793,1.89,1.713,3.691,0.885
2,2.32,2.473,1.69,4.993,0.82,2.466,1.95,3.624,0.797
2,2.323,2.272,1.935,4.492,0.735,2.157,1.519,4.563,0.956
1,2.324,1.879,1.514,4.562,0.843,2.277,1.673,3.765,0.758
4,2.327,2.005,1.532,4.947,0.757,2.055,1.558,4.976,1.039
1,2.328,2.238,1.544,4.919,0.614,2.577,1.642,3.665,0.803
2,2.335,2.364,1.791,4.176,0.926,2.61,1.76,4.235,0.769
1,2.337,2.276,1.478,4.753,0.779,2.44,1.793,4.851,0.635
4,2.341,2.135,1.717,4.522,0.866,2.309,1.867,3.638,0.783
2,2.343,2.611,1.836,5.057,0.995,1.88,1.555,4.585,0.839
2,2.347,2.046,2.09,4.259,0.969,1.98,1.808,4.222,0.904
1,2.349,2.251,1.444,4.981,0.751,2.572,1.835,5.031,0.821
3,2.35,1.99,1.504,5.095,0.946,1.883,1.371,5.824,0.828
2,2.371,2.266,1.608,3.675,0.839,2.364,1.949,4.678,0.912
1,2.38,2.244,1.801,4.966,0.612,2.458,1.913,4.53,0.715
3,2.389,1.765,1.341,4.959,0.742,2.151,1.478,4.458,0.757
3,2.393,2.332,1.587,5.913,0.767,2.277,1.329,5.301,0.997
2,2.397,1.926,1.967,4.685,0.886,2.231,1.917,3.642,0.863
4,2.416,1.958,1.366,4.684,0.793,2.338,1.783,4.676,0.775
4,2.417,2.077,1.892,4.167,0.891,2.39,1.783,5.117,1.044
3,2.421,1.952,1.604,4.898,0.908,2.045,1.652,5.77,0.897
2,2.436,2.381,1.714,4.631,0.839,2.106,1.753,3.743,0.819
2,2.442,2.534,1.852,3.653,0.841,2.54,1.827,3.696,1.013
3,2.454,2.01,1.338,5.675,0.946,1.759,1.637,5.397,0.886
3,2.454,1.816,1.283,4.362,0.723,1.84,1.607,4.555,0.768
1,2.455,2.497,1.689,4.996,0.778,2.609,1.905,4.617,0.61
3,2.462,2.18,1.656,5.783,1.014,2.039,1.656,4.259,0.894
1,2.483,2.581,1.825,4.723,0.809,1.872,1.517,4.13,0.735
2,2.498,2.16,1.619,4.974,0.837,2.462,1.932,4.978,1.015
2,2.505,1.89,2.022,3.628,0.864,2.062,1.74,4.368,0.79
4,2.532,2.016,1.707,3.656,0.855,2.009,1.806,4.441,0.959
4,2.537,1.87,1.519,4.805,0.945,2.212,1.411,4.342,0.923
3,2.546,1.789,1.477,5.215,0.935,1.816,1.355,5.087,0.85
4,2.554,2.428,1.639,5.082,1.055,1.785,1.846,4.441,1.017
1,2.555,2.116,1.549,4.725,0.855,2.34,1.463,4.027,0.676
4,2.56,2.213,1.582,4.807,0.799,2.147,1.366,4.314,0.964
4,2.576,1.95,1.529,3.707,0.864,1.732,1.469,4.199,0.765
2,2.601,1.87,2.095,4.308,0.82,2.433,1.84,4.98,0.856
1,2.61,1.925,1.554,5.044,0.666,2.532,1.93,3.832,0.841
4,2.616,2.037,1.877,3.926,0.843,2.289,1.726,5.013,0.898
1,2.622,1.914,1.425,4.088,0.755,1.993,1.619,4.663,0.627
4,2.628,2.04,1.693,4.425,1.044,2.423,1.864,3.801,0.802
2,2.642,2.182,1.805,4.965,1.007,2.427,1.661,3.972,0.819
3,2.646,2.329,1.58,5.822,0.848,1.878,1.288,5.56,0.887
2,2.653,1.972,1.721,4.645,0.752,2.095,1.656,4.793,0.856
1,2.654,2.375,1.464,4.878,0.782,2.346,1.93,4.233,0.848
4,2.654,2.379,1.751,4.989,0.84,1.947,1.445,4.291,1.029
3,2.659,2.397,1.496,5.007,0.865,1.979,1.385,5.531,0.897
1,2.668,2.499,1.847,4.132,0.74,1.922,1.901,4.052,0.759
4,2.682,2.135,1.609,4.5,0.983,1.769,1.519,4.85,1.046
4,2.684,1.945,1.542,5.082,0.809,1.986,1.751,3.847,0.917
1,2.687,2.431,1.655,4.051,0.705,2.347,1.861,4.618,0.631
1,2.688,2.571,1.512,3.617,0.822,2.41,1.471,4.597,0.63
4,2.694,1.959,1.745,4.932,0.853,2.395,1.864,4.952,1.048
3,2.701,1.979,1.557,4.672,0.894,2.271,1.41,4.623,0.918
3,2.708,2.038,1.369,5.824,0.728,2.43,1.301,5.325,0.972
2,2.715,2.167,1.648,4.677,0.726,2.439,1.762,3.658,1.008
4,2.722,1.851,1.519,4.028,0.948,2.071,1.411,4.914,1.055
1,2.736,1.97,1.485,3.68,0.848,2.284,1.685,3.901,0.775
3,2.738,2.329,1.651,5.08,0.99,2.322,1.609,4.256,0.999
1,2.753,2.078,1.801,3.993,0.666,2.22,1.616,4.3,0.652
1,2.753,2.015,1.608,4.079,0.668,1.903,1.975,4.613,0.623
3,2.785,2.365,1.723,5.96,0.731,2.021,1.76,5.825,0.796
1,2.786,1.993,1.491,4.703,0.659,1.896,1.857,4.427,0.833
2,2.791,2.017,1.738,5.083,0.874,2.466,2.067,3.912,0.923
2,2.845,2.587,1.529,3.812,0.734,2.625,1.604,4.131,0.946
2,2.847,2.568,1.799,4.877,0.986,2.215,1.654,4.784,0.942
1,2.9,2.035,1.546,5.049,0.617,2.484,1.932,4.033,0.771
3,2.916,2.323,1.69,5.697,0.996,2.371,1.588,4.921,0.731
3,2.918,1.726,1.714,5.76,0.87,2.139,1.434,5.668,0.906
4,2.92,2.19,1.343,3.705,0.929,2.33,1.784,3.834,0.841
3,2.934,2.276,1.398,4.584,0.805,1.758,1.614,4.575,0.912
1,2.945,2.187,1.567,4.495,0.676,2.223,1.647,4.608,0.69
1,2.96,1.882,1.962,5.11,0.838,2.174,1.837,4.566,0.704
2,2.969,2.34,2.054,4.472,0.982,2.063,1.636,4.372,0.84
4,2.999,1.945,1.827,4.162,1.027,1.937,1.456,4.712,0.986
3,3.0,2.26,1.71,5.664,0.951,1.83,1.603,4.702,0.752
3,3.011,1.99,1.378,5.926,0.734,2.219,1.578,4.523,0.954
4,3.019,2.376,1.86,4.77,1.062,1.835,1.629,4.263,0.914
3,3.036,2.371,1.743,4.321,0.915,2.336,1.398,5.031,0.928
3,3.042,1.915,1.373,4.247,0.958,2.305,1.622,4.517,0.795
2,3.043,2.137,1.935,4.75,0.763,1.978,2.088,4.759,0.926
3,3.055,1.892,1.501,5.018,0.986,2.272,1.592,5.738,0.747
2,3.057,2.416,1.995,4.963,0.869,2.506,1.716,4.572,0.804
4,3.104,2.426,1.57,4.063,1.061,1.911,1.624,4.467,0.755
1,3.117,1.914,1.868,4.219,0.809,1.883,1.65,3.937,0.861
2,3.131,1.94,1.61,4.419,0.751,2.628,1.776,4.46,0.997
3,3.14,2.046,1.756,5.954,0.991,1.883,1.624,5.327,0.851
4,3.145,2.0,1.471,4.222,0.997,2.273,1.532,4.257,0.792
1,3.147,2.319,1.799,5.078,0.63,2.025,1.476,4.503,0.617
1,3.152,2.254,1.88,3.633,0.837,2.493,1.651,4.266,0.612
2,3.177,2.073,1.676,3.682,0.9,2.549,1.52,3.783,0.96
2,3.177,2.348,2.03,4.119,0.944,2.071,1.722,3.766,0.749
4,3.187,2.415,1.851,4.199,0.814,2.075,1.768,3.69,0.884
4,3.201,2.411,1.599,4.959,1.021,2.19,1.72,4.767,0.762
4,3.203,1.743,1.578,3.995,0.865,1.91,1.889,4.757,0.955
4,3.203,2.339,1.808,4.629,0.894,2.428,1.43,4.961,0.907
4,3.216,2.413,1.347,4.356,0.949,1.925,1.726,4.727,0.828
1,3.226,1.9,1.439,4.045,0.618,2.276,1.79,3.711,0.646
2,3.232,2.325,2.005,4.963,0.803,2.332,1.956,4.622,0.795
4,3.25,2.41,1.747,5.089,0.983,1.852,1.558,4.753,0.899
1,3.252,2.572,1.907,3.937,0.702,2.482,1.919,4.342,0.728
1,3.281,2.101,1.79,4.28,0.776,2.613,1.866,4.263,0.689
2,3.299,2.51,2.04,4.99,0.738,1.993,1.964,3.954,0.961
4,3.303,2.031,1.464,4.185,0.824,2.011,1.761,3.871,0.853
1,3.304,2.207,1.959,3.617,0.756,2.541,1.546,4.442,0.845
4,3.314,2.276,1.401,3.982,1.001,2.215,1.388,3.873,0.856
3,3.32,2.182,1.619,5.457,0.735,1.978,1.556,4.721,0.986
1,3.322,1.98,1.654,4.617,0.839,2.064,1.678,4.825,0.688
4,3.342,2.194,1.811,3.925,1.037,2.371,1.762,4.258,0.973
2,3.353,2.416,1.838,4.836,0.766,2.19,2.13,4.962,0.97
2,3.353,2.063,2.107,5.112,0.84,2.379,1.921,4.887,0.791
4,3.361,1.861,1.611,4.932,0.997,2.387,1.387,4.046,1.022
3,3.39,2.208,1.344,4.947,0.812,2.03,1.402,5.925,0.916
2,3.392,2.558,1.844,3.628,0.908,2.479,2.127,4.117,0.74
2,3.394,2.194,1.563,4.175,0.799,2.024,2.036,4.392,0.763
2,3.412,2.509,1.944,4.002,0.828,1.886,1.73,3.912,0.897
4,3.442,2.146,1.361,4.868,1.015,2.026,1.402,3.751,0.855
4,3.444,1.968,1.737,4.926,0.893,1.809,1.536,4.971,0.775
1,3.457,2.058,1.646,4.369,0.834,1.931,1.74,4.585,0.776
1,3.458,2.434,1.791,4.816,0.815,2.163,1.598,3.776,0.859
3,3.459,2.225,1.365,5.107,0.868,2.22,1.79,4.728,0.748
1,3.474,2.052,1.868,3.968,0.752,2.214,1.958,3.773,0.714
2,3.493,2.573,1.701,4.072,0.969,1.951,2.095,4.848,0.964
3,3.533,2.223,1.454,4.805,0.757,1.801,1.55,5.002,0.774
4,3.538,1.955,1.822,3.883,0.969,2.369,1.802,4.739,1.062
2,3.555,2.285,2.132,3.626,0.86,2.007,1.512,4.777,0.732
4,3.571,2.058,1.837,4.557,1.029,2.39,1.437,4.521,1.069
4,3.583,2.22,1.35,3.934,0.845,1.964,1.57,4.08,1.008
3,3.59,1.909,1.663,5.648,0.719,2.26,1.619,5.407,0.928
2,3.619,2.443,1.955,3.958,0.918,2.211,2.007,4.768,0.719
3,3.621,2.02,1.502,5.4,0.927,2.119,1.322,4.528,0.821
