task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,62.68,2.06,1.784,4.144,0.749,2.488,2.105,4.978,0.829
1,62.891,2.388,1.895,4.918,0.791,2.615,1.76,4.961,0.703
2,63.178,1.89,1.749,3.624,0.952,2.263,1.554,5.116,0.729
1,63.693,1.907,1.882,3.672,0.765,2.418,1.905,4.02,0.824
1,64.197,2.597,1.793,4.618,0.671,2.591,1.735,4.04,0.64
2,64.203,2.088,1.651,4.041,0.799,2.238,1.91,5.121,0.728
2,64.541,2.552,1.614,4.674,0.971,2.534,1.665,4.275,0.856
2,64.838,2.277,1.716,4.929,0.74,2.249,1.794,4.978,0.995
1,65.157,2.586,1.638,4.297,0.626,2.116,1.559,3.984,0.636
1,65.619,1.9,1.676,4.07,0.711,2.45,1.613,3.769,0.813
2,65.642,2.115,1.992,4.638,0.843,2.176,1.775,4.623,0.858
2,65.729,2.642,1.531,4.462,0.936,2.181,1.561,5.004,0.998
2,66.082,2.52,1.882,5.11,0.906,2.079,1.919,3.622,0.945
1,66.089,1.902,1.567,3.92,0.821,2.095,1.579,4.724,0.658
2,66.332,2.456,1.765,5.029,0.919,2.264,1.544,4.746,0.897
2,66.627,2.541,1.658,3.886,0.826,2.059,1.866,4.229,0.945
2,66.659,2.615,2.132,4.041,0.79,2.109,1.766,4.582,0.966
2,66.69,1.865,2.098,3.785,0.945,2.469,1.721,4.978,0.977
2,67.071,2.602,1.701,3.631,0.918,2.138,1.776,4.909,0.784
2,68.421,2.346,2.058,4.95,0.882,2.298,1.852,3.827,0.826
2,68.56,2.296,1.824,4.359,0.963,2.481,1.913,3.635,0.74
2,69.251,2.582,1.949,4.851,0.998,2.403,2.027,4.685,0.726
1,69.826,2.192,1.856,4.338,0.647,1.991,1.926,3.693,0.717
2,69.95,2.377,1.965,3.628,0.765,2.541,1.819,4.102,0.812
2,69.955,2.253,1.578,4.06,0.904,2.27,1.805,3.893,0.916
2,70.042,2.421,1.529,3.964,0.736,2.316,1.765,3.67,0.916
2,70.568,2.137,1.96,3.958,0.995,2.136,1.838,4.874,0.833
2,70.798,1.935,1.875,4.715,0.964,2.394,2.098,4.181,0.852
2,71.135,2.398,1.605,3.936,0.988,2.226,1.605,3.628,0.745
1,71.164,1.917,1.733,4.782,0.736,2.319,1.774,4.548,0.642
2,71.35,2.003,2.054,4.109,0.917,2.183,1.734,4.714,0.956
2,71.424,2.115,2.099,4.307,0.755,2.369,1.74,3.925,0.944
2,71.453,1.969,1.936,4.951,0.774,2.517,1.615,5.101,0.92
2,71.984,2.404,2.121,4.418,0.914,2.309,1.958,4.863,0.904
1,72.113,2.468,1.723,4.746,0.704,2.029,1.474,4.894,0.801
1,72.512,2.174,1.656,4.235,0.808,2.197,1.671,3.832,0.753
2,72.886,2.628,1.554,3.635,0.836,2.433,1.671,4.977,0.874
2,73.019,2.532,1.543,5.134,0.967,2.569,2.002,4.756,0.889
2,73.321,2.436,1.591,3.93,0.83,2.45,2.036,4.64,0.964
2,73.458,2.12,1.755,3.776,0.865,1.912,1.971,4.739,0.896
2,73.669,2.318,1.799,3.64,1.002,2.027,1.847,3.898,0.896
2,73.943,2.184,1.52,4.365,0.84,2.181,2.127,4.3,0.864
2,74.744,2.617,1.733,4.082,0.845,1.954,2.01,5.01,0.885
2,75.815,2.534,2.121,4.844,0.946,2.119,1.84,4.42,0.933
2,76.199,2.529,2.044,4.929,0.819,2.223,1.953,4.131,0.959
1,76.494,2.24,1.73,3.82,0.76,2.384,1.902,3.881,0.684
2,76.501,2.019,1.63,4.838,0.886,2.521,1.825,4.311,0.748
2,76.525,2.015,1.864,4.374,0.954,2.626,1.679,4.585,0.809
2,76.53,1.925,1.519,4.242,0.745,2.591,2.032,4.44,0.944
2,77.014,1.969,2.047,5.028,0.991,2.164,1.546,4.384,1.002
2,77.103,2.172,2.126,3.627,0.86,2.252,1.671,4.37,0.999
2,77.161,2.11,1.9,5.052,0.946,2.202,1.676,4.905,0.891
2,77.58,2.08,1.565,4.338,0.798,2.361,2.132,4.673,0.796
1,77.702,2.025,1.594,4.067,0.806,2.623,1.516,4.249,0.743
2,77.784,2.601,1.758,4.935,0.946,1.907,1.636,4.773,0.999
2,77.793,2.438,1.9,4.76,0.736,2.508,1.576,3.713,0.998
2,77.933,2.466,1.982,3.652,1.015,2.136,1.762,5.016,0.956
2,78.344,2.433,1.861,4.944,0.936,2.333,1.721,4.478,0.738
2,79.31,1.89,1.821,4.258,0.928,2.369,1.627,3.649,0.9
1,80.167,2.581,1.422,4.304,0.684,2.453,1.579,3.661,0.642
2,80.381,2.136,1.963,4.965,0.832,2.028,2.127,4.764,0.941
1,80.618,2.285,1.986,4.616,0.675,2.41,1.51,4.44,0.701
1,80.784,2.146,1.757,4.775,0.697,1.983,1.479,3.937,0.651
1,80.861,2.482,1.975,3.961,0.649,1.963,1.463,4.582,0.684
1,81.225,2.226,1.708,4.25,0.759,2.173,1.464,3.814,0.658
1,81.254,2.042,1.626,5.033,0.618,2.242,1.793,3.937,0.724
2,81.402,1.938,2.084,4.99,0.901,2.333,1.649,4.679,0.743
1,81.471,2.528,1.957,4.072,0.721,2.013,1.655,4.083,0.716
2,81.558,2.409,1.676,4.306,0.817,2.544,1.781,5.003,0.933
2,81.853,2.39,2.088,3.633,0.934,2.134,1.712,4.252,0.745
1,82.172,2.228,1.72,3.881,0.749,2.068,1.757,3.632,0.762
2,82.37,2.517,2.13,3.824,1.003,2.074,2.105,4.462,0.771
2,82.439,1.885,1.615,4.383,0.744,2.075,2.126,4.304,0.831
2,82.75,1.888,2.084,4.21,1.012,1.904,1.966,4.397,0.79
1,83.084,2.528,1.542,4.343,0.726,2.43,1.435,3.978,0.623
2,83.794,2.496,2.068,3.725,0.945,1.969,1.575,3.77,0.808
2,83.956,2.26,2.006,4.24,0.88,2.259,1.991,4.656,0.836
2,84.119,2.334,1.949,4.815,0.938,2.112,1.753,4.029,1.018
2,84.198,2.138,1.776,4.359,0.748,2.361,1.606,4.768,0.982
2,84.591,2.255,1.533,4.383,0.903,2.268,1.83,4.963,0.933
2,84.592,2.294,2.032,3.66,0.803,2.256,2.02,3.785,0.962
2,84.626,2.469,1.825,4.379,0.899,2.294,2.022,4.767,0.923
2,84.925,2.492,1.688,4.495,0.94,1.892,1.73,4.395,0.846
2,84.949,2.529,1.779,4.226,0.918,2.293,2.104,3.975,0.916
1,85.926,1.923,1.601,4.962,0.836,1.982,1.856,5.031,0.66
2,85.937,2.301,2.121,3.999,0.866,2.491,1.619,3.763,0.858
2,86.1,2.251,2.065,4.085,0.848,2.31,1.923,4.466,0.952
2,86.21,2.329,1.98,5.028,0.961,2.138,1.772,4.325,0.909
2,87.207,2.54,1.636,4.897,0.94,2.577,1.789,5.114,0.94
2,88.377,2.084,1.612,4.149,0.794,2.569,1.512,4.055,0.789
2,88.682,2.622,2.13,3.679,0.747,2.051,1.932,3.772,0.937
2,88.77,2.134,1.836,4.893,0.753,2.329,1.811,4.941,0.972
2,89.291,2.013,1.72,3.642,0.81,2.602,1.747,4.712,0.896
2,89.491,2.052,2.075,4.935,0.796,2.279,1.999,4.864,0.999
2,89.739,2.079,1.801,4.149,0.914,2.379,1.884,3.835,0.936
2,90.083,2.499,1.626,4.673,0.734,2.248,1.891,4.125,1.002
2,90.163,2.181,1.892,4.039,0.82,2.628,1.869,4.905,0.885
1,90.283,2.031,1.744,3.795,0.786,1.961,1.716,3.816,0.734
2,90.357,2.071,1.943,4.76,0.787,2.482,1.512,5.057,0.982
2,90.582,2.439,1.765,4.529,0.874,2.277,1.597,4.797,0.88
1,90.64,2.338,1.567,3.807,0.639,1.872,1.565,3.835,0.687
1,91.434,2.486,1.822,4.196,0.715,2.369,1.512,3.958,0.863
2,91.459,2.145,1.684,4.733,0.923,2.625,2.047,3.86,0.771
2,91.722,2.276,1.695,3.95,0.995,2.45,1.94,3.978,0.9
1,92.207,2.443,1.425,4.134,0.751,2.55,1.942,3.726,0.664
1,92.691,2.486,1.684,3.805,0.683,2.335,1.932,4.361,0.799
2,93.293,2.084,1.821,4.226,0.745,2.046,1.702,3.975,0.749
1,94.131,2.532,1.905,4.961,0.641,2.499,1.418,4.347,0.761
1,94.461,2.173,1.655,4.389,0.852,2.197,1.642,4.405,0.789
1,94.487,1.925,1.973,3.838,0.803,2.462,1.809,3.847,0.674
2,94.693,2.021,1.673,3.915,0.982,1.944,2.069,4.063,0.934
1,94.748,2.023,1.968,3.816,0.853,2.192,1.675,4.724,0.703
2,94.836,2.276,1.715,4.64,0.814,2.615,1.603,3.731,0.937
1,94.853,2.582,1.648,4.64,0.813,2.574,1.746,3.674,0.787
2,95.407,2.632,1.848,4.307,0.933,2.339,1.716,3.936,0.719
2,96.052,1.98,1.931,4.714,0.817,2.075,1.925,4.613,0.757
2,96.663,2.122,1.792,4.418,0.999,2.535,1.795,3.701,1.003
2,96.84,1.905,1.622,4.578,0.906,1.871,2.112,4.765,0.941
2,97.685,2.065,1.681,4.957,0.756,2.503,1.555,4.842,0.995
2,97.761,1.904,1.925,5.052,1.006,2.373,1.546,4.765,0.921
2,98.804,1.902,1.795,4.394,0.866,2.321,1.904,4.933,0.846
2,98.867,2.297,1.561,4.545,0.751,2.313,2.007,3.696,0.848
2,99.116,2.138,1.627,4.675,0.938,2.198,1.881,4.664,1.009
2,100.147,2.048,1.78,3.926,0.848,2.263,1.92,4.627,1.01
1,100.15,1.94,1.735,3.874,0.768,1.954,1.893,4.301,0.624
2,100.393,2.181,2.085,4.379,0.947,2.531,1.715,3.692,1.013
1,101.338,2.143,1.631,4.279,0.616,2.36,1.687,4.72,0.762
2,101.616,1.902,1.604,5.127,0.729,2.341,2.025,4.307,0.928
1,102.065,1.904,1.714,3.614,0.61,2.544,1.827,3.627,0.844
2,102.287,2.258,1.883,4.087,0.914,2.259,1.598,4.388,0.994
1,103.088,2.171,1.696,4.342,0.633,2.345,1.422,5.086,0.717
2,103.292,2.311,1.598,4.039,1.0,1.97,1.711,3.734,0.883
1,104.258,2.21,1.875,4.032,0.835,2.431,1.653,3.664,0.719
2,105.125,1.886,1.609,4.701,0.792,1.948,1.907,4.771,0.815
2,105.768,2.368,1.793,4.768,0.78,1.946,1.733,4.268,0.96
2,106.112,2.062,1.618,4.99,0.749,2.629,1.636,4.085,0.994
2,106.247,2.623,1.958,4.076,0.755,2.45,1.726,3.649,0.923
2,106.678,2.605,1.533,5.05,0.882,2.224,1.787,4.773,0.964
2,106.92,1.888,1.746,4.287,0.751,2.099,1.796,4.228,0.999
2,107.97,2.314,1.96,5.069,0.753,1.877,1.63,5.123,0.856
2,108.106,2.027,1.984,4.846,0.785,2.36,1.636,5.095,0.928
2,108.713,2.052,1.909,4.989,0.882,2.321,1.852,4.739,0.862
2,108.775,2.333,1.974,4.837,0.898,2.222,2.044,3.975,0.788
2,109.348,2.223,1.901,4.739,0.971,2.548,1.679,3.975,1.006
2,109.548,2.052,2.046,4.369,1.006,2.466,1.789,4.286,0.822
2,109.601,2.316,1.823,4.268,0.923,2.182,1.937,3.873,0.907
2,109.947,1.979,1.912,4.251,0.852,2.054,1.512,4.001,0.722
1,110.22,2.162,1.983,3.625,0.755,2.145,1.439,4.64,0.659
2,110.385,2.562,1.953,4.072,0.911,2.137,2.023,5.021,0.88
2,111.122,1.99,1.684,4.231,0.914,1.91,1.649,4.365,0.765
2,111.184,2.394,1.791,3.683,0.897,2.592,1.849,3.75,0.886
2,111.37,2.108,1.802,3.761,0.815,2.003,1.673,4.861,0.794
2,111.442,2.093,1.512,4.715,0.838,2.373,1.547,5.092,0.769
2,111.551,1.893,1.654,4.965,0.727,2.001,1.919,4.947,0.98
1,111.632,2.451,1.512,4.912,0.76,2.081,1.95,4.936,0.677
1,111.745,2.497,1.619,4.613,0.724,1.905,1.574,4.303,0.808
1,112.141,2.429,1.41,3.908,0.787,2.492,1.834,4.405,0.695
2,112.197,2.0,1.718,4.226,0.987,2.495,1.602,4.327,0.75
2,112.373,2.394,1.688,4.222,0.903,2.327,1.777,5.133,0.77
1,113.845,2.214,1.977,3.8,0.767,2.563,1.685,3.607,0.801
2,114.189,2.611,1.794,4.588,0.914,2.646,1.959,5.133,0.965
2,114.243,2.182,1.698,4.589,0.98,2.39,2.104,4.222,0.759
2,114.289,2.117,2.034,4.265,0.843,1.883,1.541,3.653,0.997
2,115.198,2.397,1.795,4.674,0.869,2.285,1.942,4.965,0.873
1,115.407,2.27,1.462,3.696,0.73,1.897,1.46,3.858,0.704
2,115.853,2.428,1.651,4.193,0.829,2.329,1.739,4.638,0.809
2,117.358,2.511,1.801,4.584,0.995,2.117,1.699,4.446,0.724
2,117.395,1.891,1.674,4.756,0.898,2.054,2.036,3.63,0.833
2,117.656,2.571,1.619,4.765,0.829,2.341,1.974,3.667,0.934
2,117.788,1.956,1.966,4.571,0.815,2.094,1.708,4.317,0.815
2,118.582,1.907,1.619,4.995,0.924,2.017,2.042,5.127,0.719
2,118.826,2.14,1.636,4.869,0.969,2.313,1.99,4.803,0.72
2,118.876,2.054,1.527,3.75,0.852,2.197,1.708,4.935,0.873
2,119.498,2.26,1.735,4.229,0.975,2.238,1.68,4.902,0.759
2,120.029,2.277,1.945,4.891,0.84,2.626,1.956,4.255,0.985
