task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,16.345,2.181,1.561,4.119,0.867,2.556,2.026,4.685,1.012
2,16.787,2.498,1.654,4.894,0.837,2.144,2.125,4.666,0.728
1,17.074,1.951,1.892,4.417,0.84,2.278,1.631,3.604,0.791
1,17.12,1.921,1.904,4.067,0.732,2.044,1.868,4.639,0.682
1,17.185,2.11,1.739,4.027,0.726,2.563,1.746,4.252,0.784
1,17.195,2.056,1.421,4.714,0.647,2.566,1.813,3.617,0.853
1,17.233,2.193,1.71,3.729,0.817,2.228,1.603,4.923,0.647
2,17.346,1.891,1.953,4.703,0.797,2.136,1.574,4.002,0.977
1,17.362,2.53,1.598,4.967,0.633,1.906,1.72,4.608,0.841
2,17.448,1.883,1.681,3.744,0.72,2.368,1.935,4.909,0.874
2,17.634,2.155,1.838,4.842,0.961,2.361,1.733,3.68,0.725
2,17.647,2.623,2.037,4.838,0.882,2.318,2.126,4.846,0.752
2,17.908,2.488,1.585,4.871,0.972,2.186,1.664,4.989,0.863
2,18.714,2.45,1.62,3.914,0.948,2.295,1.773,3.978,0.77
2,19.583,2.311,2.009,4.266,0.732,2.479,1.681,4.028,0.72
2,19.671,2.503,1.658,5.112,0.873,2.266,1.721,3.93,0.8
2,19.862,2.024,1.656,4.365,1.007,2.368,1.697,4.23,0.956
2,19.88,1.904,1.554,4.685,0.973,1.915,1.886,4.1,0.771
2,20.294,2.337,1.608,3.685,0.955,1.912,1.776,5.035,0.734
2,20.752,2.252,1.794,4.589,0.972,2.622,1.912,4.76,0.765
2,21.3,2.218,1.792,4.112,0.866,2.088,1.862,3.653,0.803
1,21.546,1.976,1.796,4.43,0.752,2.42,1.737,4.202,0.748
1,21.733,2.521,1.971,3.937,0.664,1.999,1.82,4.593,0.668
2,21.793,2.016,1.994,4.604,0.736,2.398,1.924,4.727,0.76
2,21.874,2.131,1.845,4.658,0.885,2.306,1.627,4.801,0.915
2,22.121,2.251,1.951,4.311,0.732,2.296,1.964,4.611,0.889
1,22.6,2.327,1.447,3.874,0.787,1.909,1.714,3.614,0.746
2,22.646,2.368,1.617,3.978,0.89,2.565,1.823,4.112,0.804
2,22.716,2.333,1.92,4.764,0.797,2.059,1.795,4.929,0.816
2,23.098,2.234,1.942,4.832,0.933,2.403,1.655,4.321,1.0
2,23.101,1.877,1.792,4.568,0.753,2.056,2.133,4.58,0.821
1,23.139,2.272,1.506,4.828,0.757,2.428,1.73,3.986,0.845
1,23.392,2.535,1.531,3.619,0.742,2.525,1.716,3.729,0.811
2,23.843,2.484,1.826,4.809,0.94,2.573,1.848,4.321,0.771
2,24.248,2.488,1.868,3.692,0.719,2.404,2.104,4.107,0.964
2,24.405,2.156,1.546,4.961,0.882,2.568,1.597,3.847,0.917
2,24.701,2.547,1.591,4.851,0.765,2.201,1.531,3.93,0.762
2,25.073,1.91,1.906,3.955,0.91,2.117,2.079,5.069,0.769
1,25.534,2.213,1.605,4.548,0.678,2.469,1.929,4.82,0.639
2,25.59,2.052,1.716,3.788,0.899,2.573,1.869,3.628,1.017
1,25.603,1.905,1.764,4.832,0.633,2.034,1.786,4.495,0.711
2,25.881,2.514,1.864,4.729,0.774,2.177,1.527,4.478,0.868
2,25.93,2.188,1.692,3.793,0.766,2.314,2.057,5.037,0.963
2,26.285,2.592,1.664,4.49,0.801,2.144,2.005,3.71,1.002
1,26.689,2.195,1.585,4.492,0.807,1.915,1.435,4.541,0.76
2,27.056,2.268,2.067,4.097,0.855,2.112,1.671,4.37,0.745
1,27.175,2.476,1.892,3.663,0.774,2.238,1.463,4.31,0.744
1,27.225,2.451,1.866,4.169,0.817,2.316,1.793,4.45,0.612
2,28.522,2.092,1.989,4.01,0.752,2.297,2.008,3.722,0.78
2,28.609,2.257,1.651,4.731,0.789,2.016,2.06,4.592,0.87
1,28.661,2.179,1.899,4.575,0.682,2.413,1.415,3.991,0.832
2,28.674,1.872,1.887,5.047,0.826,2.314,1.612,4.65,0.73
2,28.763,2.078,1.615,4.011,0.797,2.246,1.595,3.763,0.769
2,28.927,2.27,2.132,5.005,0.964,2.616,1.52,4.37,0.923
2,29.348,2.063,1.931,4.001,0.848,2.447,1.991,3.912,0.903
2,29.437,2.263,2.087,4.477,0.765,2.321,1.525,4.245,0.924
2,29.663,2.617,1.841,4.327,0.797,2.534,1.66,4.209,0.869
2,29.801,2.391,1.862,4.851,0.893,2.169,2.091,4.846,0.729
2,29.825,2.281,1.904,4.585,0.764,1.956,2.117,4.287,0.884
2,30.5,2.602,2.054,3.725,0.968,2.641,1.847,5.037,0.799
1,30.547,2.291,1.531,4.89,0.845,2.221,1.791,4.851,0.837
2,30.753,2.094,1.824,4.905,0.885,2.37,1.616,4.245,0.771
1,31.94,1.912,1.978,4.43,0.815,2.272,1.608,3.734,0.74
2,32.012,2.39,1.759,3.823,1.009,2.202,2.087,3.761,0.956
2,32.45,2.477,1.661,4.226,0.868,2.181,1.538,3.828,0.901
2,32.751,2.364,1.888,3.783,0.834,1.883,1.627,4.84,0.73
2,32.856,2.587,1.694,4.418,0.803,2.513,2.127,3.962,0.886
2,33.906,2.264,1.861,4.04,0.883,2.118,1.99,5.133,0.969
2,34.595,2.052,1.791,3.835,0.73,2.518,1.73,3.828,0.75
1,34.66,2.468,1.891,4.733,0.748,1.982,1.853,4.706,0.757
1,34.767,2.609,1.986,3.854,0.656,2.576,1.976,4.977,0.825
1,35.117,2.244,1.735,3.795,0.808,2.215,1.541,4.019,0.741
2,35.264,2.35,1.73,3.823,0.957,1.883,1.628,4.778,0.997
2,35.481,2.201,1.889,4.191,0.983,2.469,1.978,4.721,0.988
2,35.91,2.059,2.091,3.987,0.847,2.194,1.818,4.236,0.952
2,36.179,2.102,1.972,4.259,0.959,1.969,1.906,5.025,0.839
2,36.254,2.401,2.014,4.269,0.826,2.169,1.749,3.803,0.732
2,36.703,2.258,2.064,5.127,1.005,2.196,2.071,4.419,0.829
2,36.941,2.052,1.836,4.571,0.84,2.413,1.743,4.759,0.944
1,37.198,2.278,1.516,5.036,0.727,2.116,1.914,4.304,0.696
1,37.24,2.531,1.959,4.871,0.842,2.492,1.762,4.681,0.827
2,37.604,2.368,1.721,4.886,0.805,2.348,1.828,3.946,0.775
2,37.898,2.025,2.099,3.985,0.926,1.891,2.115,3.946,0.759
2,38.06,1.997,1.666,3.696,0.79,2.537,1.736,4.702,1.0
2,38.828,2.202,1.938,4.451,0.741,1.914,1.894,4.677,0.961
2,39.632,1.877,2.128,4.238,0.923,2.628,1.966,4.731,0.923
1,39.665,1.954,1.417,3.619,0.739,2.074,1.51,4.93,0.685
1,39.839,2.521,1.87,4.608,0.816,2.233,1.478,4.901,0.772
2,40.32,2.606,1.967,4.622,0.912,2.181,1.974,4.419,0.847
1,40.329,2.453,1.451,3.838,0.859,2.0,1.654,4.772,0.845
2,41.213,2.043,1.547,3.707,0.951,2.187,2.03,4.851,0.727
1,41.481,2.176,1.528,4.751,0.622,2.231,1.73,4.31,0.703
2,41.642,2.187,1.823,4.902,0.775,1.877,2.099,4.713,0.815
2,42.127,2.475,1.94,4.024,0.788,2.293,1.867,4.805,1.003
2,42.185,1.925,2.07,5.004,0.732,1.968,1.779,4.297,0.952
2,43.054,2.016,1.794,3.636,0.724,2.617,1.748,4.719,0.738
1,43.152,2.42,1.492,3.824,0.763,2.347,1.672,4.072,0.626
2,43.155,1.935,1.677,3.671,0.999,1.944,1.6,5.091,0.769
2,44.634,1.892,1.789,4.982,0.951,1.912,1.955,3.768,0.929
2,44.834,2.104,2.123,4.731,0.905,2.494,1.649,4.685,0.997
2,45.273,2.316,1.747,4.079,0.759,2.362,2.121,4.765,0.988
2,45.312,2.601,1.935,4.465,0.952,1.943,1.88,4.222,1.007
2,45.402,2.196,2.025,4.032,0.841,1.897,2.085,4.23,0.848
2,45.654,2.04,2.126,3.823,0.926,1.912,1.758,4.902,0.754
1,45.827,2.12,1.729,4.571,0.742,1.896,1.688,4.389,0.766
2,45.975,2.208,1.917,4.338,0.985,2.14,1.565,4.225,0.75
2,46.096,2.447,1.794,4.729,0.911,1.979,1.792,3.654,0.833
1,48.746,1.967,1.769,4.108,0.762,2.23,1.95,3.986,0.639
2,48.873,2.511,1.709,4.881,0.732,2.603,2.112,4.93,0.812
2,49.011,2.422,1.987,5.134,0.915,2.485,1.966,4.143,0.898
1,49.543,2.31,1.897,3.895,0.791,2.388,1.651,3.664,0.757
1,49.806,1.88,1.652,4.891,0.664,2.479,1.434,4.202,0.723
2,49.879,2.316,1.673,4.1,0.736,2.253,1.995,4.98,0.882
2,50.319,2.279,1.725,5.121,0.934,2.408,1.547,3.966,0.937
2,50.589,1.922,2.095,4.721,0.834,2.416,1.811,3.958,0.882
2,50.591,1.916,1.656,4.59,0.933,2.329,1.861,4.599,0.741
2,50.961,2.569,1.784,3.831,0.969,1.948,1.82,4.307,0.9
2,51.527,2.278,1.66,4.111,0.804,2.388,2.027,4.176,0.787
1,51.94,2.24,1.579,4.46,0.691,1.954,1.798,4.025,0.829
2,52.42,2.494,2.07,4.841,0.736,2.023,1.968,4.996,0.752
2,52.459,2.222,1.983,5.083,0.718,2.145,1.956,4.252,0.967
2,52.734,2.23,1.669,4.972,1.002,2.397,2.084,3.692,0.94
2,52.922,2.368,2.034,3.97,0.91,2.268,2.005,4.1,0.793
2,53.353,2.617,1.917,4.978,0.847,2.55,2.035,4.767,0.961
1,53.563,2.298,1.823,4.04,0.702,2.4,1.609,4.108,0.847
2,53.855,2.499,1.897,4.529,0.758,2.172,1.576,4.611,1.01
2,54.054,2.59,1.897,3.831,0.772,2.082,1.658,4.894,0.828
2,54.572,2.384,2.057,4.394,0.909,2.243,1.803,3.854,0.872
2,55.043,2.232,1.846,4.535,0.733,2.592,1.919,4.299,0.805
2,55.119,2.605,1.548,4.504,0.753,2.016,1.661,3.955,0.753
2,55.521,2.073,2.066,4.65,0.73,2.633,1.582,4.089,1.008
2,56.132,2.298,1.655,4.466,0.806,2.283,1.73,4.313,0.962
2,56.175,2.428,1.609,4.33,0.774,2.039,1.68,3.693,0.884
2,56.34,2.269,1.609,4.406,0.97,2.313,1.708,4.793,0.763
1,56.381,1.878,1.976,3.776,0.763,1.999,1.551,4.505,0.704
2,56.391,1.897,1.628,3.964,0.72,2.421,1.847,4.677,0.907
1,56.499,2.486,1.605,4.363,0.612,2.298,1.613,4.77,0.855
2,56.691,2.285,1.9,4.474,0.909,2.625,1.804,3.859,0.893
1,56.887,2.375,1.951,4.925,0.735,1.988,1.441,3.72,0.666
2,57.323,2.287,1.967,4.767,0.933,1.937,1.823,4.871,0.87
1,57.415,2.269,1.716,3.942,0.655,2.333,1.931,3.64,0.841
2,58.047,2.533,2.127,4.268,0.833,2.179,1.881,5.127,0.983
2,58.209,2.15,1.562,4.947,0.736,2.59,1.579,3.63,1.003
2,58.679,2.019,2.02,4.174,0.818,2.582,1.628,3.77,0.932
1,58.875,2.175,1.74,4.412,0.684,2.286,1.685,4.354,0.705
2,58.906,2.556,1.946,4.368,0.895,2.436,2.022,3.97,0.799
2,59.144,1.979,2.032,4.338,0.726,2.59,1.794,4.643,0.755
2,59.159,2.498,2.144,3.972,0.906,1.901,2.127,3.628,0.97
1,59.252,2.383,1.608,4.438,0.69,2.406,1.596,4.136,0.799
2,59.437,2.613,1.97,5.025,0.911,2.332,2.13,5.119,0.933
2,60.248,2.537,2.141,5.112,0.799,2.32,2.059,5.087,0.81
2,60.959,2.39,1.537,4.05,0.729,2.301,1.985,3.675,0.765
1,61.237,2.057,1.413,4.677,0.779,2.242,1.412,4.156,0.826
2,61.527,2.611,2.046,4.207,0.791,1.984,2.113,5.088,0.915
2,61.731,2.603,1.804,4.784,0.918,2.218,1.578,4.85,0.92
1,62.023,2.114,1.792,4.031,0.816,2.197,1.981,4.393,0.664
2,62.534,2.615,1.78,3.782,1.014,2.097,1.562,5.103,0.73
2,62.667,1.985,2.137,4.764,0.903,2.183,1.767,4.777,0.787
2,62.762,2.547,1.593,4.894,0.874,2.263,2.065,4.841,0.91
2,62.825,2.093,1.565,5.021,0.925,2.59,2.035,4.22,0.88
2,62.972,2.183,2.13,4.665,0.794,2.277,2.13,4.219,0.722
1,63.267,2.324,1.554,4.449,0.632,2.082,1.793,4.878,0.642
2,63.368,2.368,2.025,4.011,0.78,2.416,1.565,4.956,0.811
1,63.598,2.507,1.682,3.664,0.863,2.238,1.462,5.078,0.68
2,63.996,2.436,1.947,4.004,0.766,1.951,1.74,4.826,0.893
2,64.586,2.099,1.596,3.922,0.852,2.375,1.878,5.021,0.857
2,64.641,1.943,2.001,4.727,0.749,2.265,1.789,4.041,0.729
2,65.052,2.176,1.764,3.785,0.852,2.197,1.743,5.098,0.808
1,65.372,1.864,1.453,4.763,0.861,2.35,1.642,4.217,0.682
2,65.594,2.37,1.805,3.789,0.946,2.136,1.61,4.661,0.966
2,65.594,2.27,1.596,4.44,0.947,2.163,1.544,3.96,0.754
2,65.826,2.417,1.535,4.086,0.983,2.506,1.65,3.779,0.904
2,65.956,1.976,1.55,4.527,0.976,2.022,1.895,4.962,0.932
2,66.416,2.222,1.635,3.659,0.799,2.266,1.809,4.106,0.93
1,67.076,2.183,1.587,5.043,0.672,2.238,1.966,4.108,0.701
2,67.184,1.935,1.99,4.356,0.868,1.944,1.786,4.978,0.771
2,67.202,2.075,1.777,5.097,0.998,1.961,1.768,3.732,0.988
2,67.222,2.141,1.925,4.61,0.97,2.371,1.617,3.984,0.88
2,67.38,1.925,1.545,4.542,0.83,2.255,1.861,4.585,0.95
2,67.512,2.488,1.655,5.002,0.991,2.466,1.747,3.875,0.944
2,67.791,2.362,1.91,4.033,0.727,2.202,1.52,4.666,0.934
2,68.376,2.354,1.868,4.228,0.773,2.549,1.699,4.93,0.92
1,69.079,2.223,1.622,3.835,0.859,2.103,1.55,4.53,0.831
1,69.77,2.246,1.703,3.937,0.691,1.913,1.9,4.93,0.782
2,70.118,2.375,2.047,4.975,0.998,2.384,1.779,4.089,0.78
2,70.703,2.333,1.794,4.625,0.726,2.518,1.989,4.039,0.843
2,70.765,2.61,2.132,5.048,0.77,2.194,1.688,4.784,1.016
2,71.99,2.476,1.875,4.951,0.774,2.155,1.739,4.821,0.969
2,72.131,2.099,1.971,4.656,0.785,1.867,2.01,4.51,0.745
2,72.56,2.065,1.801,4.312,0.775,2.391,1.68,5.028,0.73
1,73.03,2.552,1.88,4.355,0.816,2.477,1.457,4.772,0.781
2,73.373,1.964,2.014,4.268,0.905,2.188,1.765,4.383,0.846
2,73.518,2.521,1.914,4.936,0.747,2.16,1.574,3.79,0.73
2,73.64,2.295,1.999,4.462,0.99,2.192,1.695,3.812,0.793
1,73.71,2.522,1.586,4.504,0.79,2.186,1.837,4.613,0.726
2,73.858,2.202,1.925,4.317,0.913,1.926,1.793,4.611,0.816
2,74.215,2.08,1.648,4.569,0.749,1.994,1.585,4.49,0.737
2,74.435,2.625,1.758,5.032,0.866,1.88,1.621,5.028,0.933
2,74.853,2.266,1.987,4.9,0.762,2.558,1.985,3.681,0.952
2,75.249,2.568,1.904,4.909,0.949,1.902,1.762,4.311,0.813
2,75.306,2.485,2.078,4.721,0.862,2.436,1.547,4.75,0.931
2,75.737,2.122,1.99,4.578,0.787,2.231,1.827,4.087,0.956
2,76.056,1.891,1.679,4.805,0.848,2.556,2.091,3.95,0.955
1,76.546,2.34,1.58,3.747,0.729,2.221,1.781,4.024,0.796
2,76.8,2.614,1.975,4.311,0.727,2.296,2.005,4.394,0.913
1,76.836,2.316,1.498,4.477,0.667,2.467,1.406,4.366,0.801
2,76.857,2.272,2.091,4.085,0.775,2.605,1.985,4.269,0.937
2,77.002,2.048,1.906,3.653,0.775,2.079,2.002,5.098,0.841
2,77.977,2.491,1.53,3.738,0.919,1.876,1.565,3.692,0.881
2,78.28,2.462,1.614,4.111,0.828,2.263,1.829,5.034,0.995
2,78.393,2.195,1.543,3.75,0.763,2.447,1.519,4.125,0.748
1,78.551,2.524,1.977,4.013,0.81,2.597,1.956,3.733,0.789
2,78.949,2.348,1.974,4.572,0.892,1.978,2.058,5.121,0.738
1,79.674,2.333,1.423,4.945,0.738,2.466,1.962,4.282,0.69
2,79.815,2.172,1.753,3.807,0.946,2.412,2.054,3.679,0.966
2,79.927,2.104,1.59,3.789,0.977,2.09,1.824,4.462,1.002
1,80.292,2.301,1.652,4.379,0.806,2.12,1.631,3.847,0.858
1,80.649,1.922,1.738,4.526,0.652,2.192,1.807,4.616,0.815
2,81.23,2.119,2.047,4.317,0.771,2.548,2.032,3.774,0.808
2,81.333,2.084,1.948,4.175,0.954,2.592,1.812,4.7,0.865
2,81.5,2.645,1.965,4.346,0.946,2.222,1.567,3.789,1.009
2,81.526,2.09,1.714,4.897,0.745,2.209,1.591,3.624,0.808
2,81.601,2.169,1.869,5.11,0.792,2.429,1.966,4.929,0.797
2,81.862,1.99,1.716,4.605,0.938,1.895,1.776,5.077,0.914
2,82.876,2.348,1.691,4.65,0.966,2.136,1.695,4.919,1.011
2,82.91,1.935,2.068,4.253,0.848,2.544,1.965,3.96,0.727
2,82.993,2.0,1.9,5.116,1.013,2.51,1.578,4.656,0.966
1,83.67,2.568,1.512,3.997,0.621,2.469,1.937,4.386,0.618
2,83.798,2.061,2.144,4.809,0.909,1.989,1.951,4.805,0.915
2,84.574,1.969,2.014,3.624,0.933,2.322,1.688,3.682,0.999
2,85.204,2.601,1.529,4.695,0.971,2.211,1.666,4.535,1.007
1,85.356,2.103,1.923,3.659,0.816,1.976,1.623,3.633,0.675
2,85.43,2.633,1.903,3.74,0.807,2.579,1.544,4.975,0.925
2,86.002,1.889,1.904,4.701,0.928,1.912,1.903,3.726,0.727
2,86.113,2.132,1.869,4.589,0.912,1.876,1.516,4.399,0.747
2,86.319,2.612,2.132,4.877,0.999,2.329,1.633,4.93,0.967
2,86.797,2.241,1.886,4.345,0.999,2.345,1.546,4.356,0.787
2,87.015,2.08,1.612,4.721,0.839,2.38,1.519,3.763,0.9
1,87.094,2.231,1.656,3.756,0.694,1.92,1.707,3.653,0.799
1,87.798,2.539,1.89,3.672,0.624,2.384,1.958,4.76,0.825
1,88.121,2.192,1.851,3.968,0.684,1.964,1.74,4.261,0.694
2,88.653,2.213,1.677,4.946,0.921,2.488,2.032,4.995,0.852
2,88.702,2.498,1.914,4.255,0.808,2.474,1.768,4.174,0.854
2,89.132,2.368,2.012,4.677,0.908,2.574,1.543,3.897,0.724
1,89.87,2.453,1.709,4.817,0.637,2.041,1.806,4.915,0.666
1,89.978,2.044,1.559,4.431,0.765,2.223,1.827,4.468,0.661
1,89.983,2.226,1.696,3.683,0.754,1.896,1.565,4.495,0.79
2,90.072,2.238,1.649,4.036,0.734,2.574,1.921,4.622,0.755
1,90.106,1.972,1.462,4.616,0.748,2.418,1.767,4.201,0.832
1,90.557,2.337,1.548,3.964,0.74,2.379,1.776,4.718,0.649
2,91.129,2.05,1.649,4.462,0.844,2.558,1.908,3.973,0.817
1,91.275,2.327,1.846,5.073,0.766,2.285,1.855,4.076,0.659
2,91.394,2.45,1.598,4.226,0.763,2.498,2.025,3.86,0.852
2,91.864,2.005,1.791,4.453,0.978,2.313,2.024,3.82,0.972
2,92.239,2.298,1.613,4.559,1.014,2.218,1.599,4.564,0.829
2,92.284,2.272,1.886,4.351,0.768,2.136,2.107,5.004,0.733
1,92.396,1.982,1.789,4.894,0.633,2.602,1.905,3.861,0.838
2,93.098,2.257,1.599,3.987,0.842,1.971,1.841,5.111,0.924
2,93.635,2.243,1.666,3.63,0.847,1.997,2.049,5.115,0.77
2,94.573,2.231,1.546,4.416,0.818,2.25,1.698,3.863,0.985
2,94.661,2.182,1.548,4.392,0.89,2.073,1.575,3.77,0.75
2,95.86,2.225,1.852,5.111,0.803,2.272,2.074,4.587,0.73
1,95.946,1.916,1.567,4.977,0.711,2.24,1.621,4.347,0.648
2,96.314,2.619,1.783,4.119,0.944,2.617,1.826,4.584,0.792
2,96.639,2.046,1.545,4.764,0.98,1.871,1.563,4.42,0.863
2,97.143,2.264,1.598,4.369,0.913,2.209,2.126,4.914,0.916
2,97.27,2.314,1.96,4.598,0.947,2.544,1.746,4.356,0.933
2,97.393,2.333,1.529,5.116,0.908,2.498,2.005,3.848,0.828
2,97.873,2.132,1.739,4.032,0.836,2.114,2.005,4.193,0.888
2,98.88,2.272,1.96,4.793,0.779,2.625,1.702,5.035,0.779
2,99.203,2.631,1.984,4.93,0.967,2.099,1.513,3.8,0.961
2,99.317,1.944,1.863,4.729,0.736,2.533,1.512,4.311,0.773
2,99.434,2.072,1.595,4.877,0.795,2.467,1.898,4.909,0.74
2,100.174,2.467,1.793,4.64,0.749,2.426,1.781,4.222,0.924
2,100.291,2.368,1.633,4.04,0.841,2.601,2.128,5.127,0.728
1,100.516,2.56,1.426,4.816,0.72,2.238,1.758,3.628,0.86
1,100.798,2.556,1.547,4.258,0.826,1.982,1.8,4.001,0.714
2,101.161,2.246,1.902,3.639,0.865,2.597,1.519,4.931,0.851
2,101.644,2.391,2.073,3.756,0.944,2.15,2.125,4.366,1.0
1,101.72,2.474,1.501,3.939,0.716,1.931,1.827,4.999,0.766
2,101.782,2.556,1.832,3.953,0.762,2.207,1.544,4.268,0.719
2,101.837,2.469,1.769,5.056,0.736,1.913,1.557,4.189,0.77
2,102.064,2.642,2.12,4.586,0.903,2.258,1.985,4.584,0.952
2,102.215,2.117,1.8,4.253,0.963,2.218,1.604,3.955,0.77
1,102.747,2.176,1.942,4.252,0.852,1.889,1.419,4.997,0.719
2,104.325,2.45,1.844,4.874,0.933,1.98,1.797,3.653,0.818
1,104.397,2.451,1.559,3.786,0.627,2.359,1.571,5.018,0.733
2,104.439,1.868,1.879,4.462,0.788,2.017,1.716,5.073,0.734
2,104.546,2.417,1.775,4.64,0.949,2.103,1.792,4.311,0.867
2,104.785,2.642,1.967,5.028,0.78,2.308,1.979,4.581,0.849
2,105.563,2.569,1.737,4.64,0.769,2.562,1.925,3.662,0.989
2,105.588,1.897,2.081,4.351,0.783,2.122,1.946,4.956,0.755
2,105.767,2.115,1.944,3.732,0.79,1.87,1.529,3.82,0.924
1,106.476,2.466,1.558,5.019,0.627,1.881,1.463,3.993,0.786
1,106.476,1.922,1.685,4.791,0.765,2.221,1.659,3.877,0.681
2,106.604,1.898,1.531,3.873,0.92,2.48,1.543,5.002,0.852
2,106.607,2.297,1.544,4.815,0.874,2.413,1.985,4.962,0.738
2,107.319,2.354,1.722,4.25,1.017,2.016,2.087,4.809,0.937
2,107.438,2.642,2.007,4.934,0.747,2.32,1.617,4.222,0.847
2,107.819,1.876,2.057,3.954,0.799,2.293,1.793,4.063,0.841
2,107.963,2.603,1.743,4.145,0.844,2.438,1.527,4.295,0.808
2,108.823,2.629,1.909,5.056,0.877,2.537,1.91,4.864,0.918
2,109.425,2.076,1.603,4.243,0.888,2.078,1.52,3.954,0.73
2,109.569,2.635,1.565,5.029,0.788,1.912,2.027,3.69,0.778
2,109.687,1.98,1.712,4.097,0.727,2.617,2.089,4.477,0.808
1,110.513,2.507,1.528,4.079,0.622,1.98,1.673,4.25,0.863
1,110.567,2.477,1.827,4.538,0.752,2.096,1.65,4.146,0.729
1,110.62,2.191,1.459,4.624,0.678,2.388,1.546,4.843,0.793
1,110.71,1.925,1.825,4.061,0.662,2.513,1.426,3.939,0.81
2,110.969,1.875,1.565,3.652,0.744,2.334,1.738,5.069,0.777
1,111.22,2.309,1.61,3.942,0.615,1.868,1.737,4.89,0.786
1,111.629,2.406,1.844,3.827,0.816,2.525,1.882,3.845,0.861
2,112.036,2.12,1.609,3.631,0.975,2.215,2.133,4.46,0.989
2,112.043,2.251,1.72,4.017,0.966,2.144,1.985,3.828,0.988
2,112.878,2.14,2.143,3.827,0.759,2.019,2.09,5.021,0.726
2,113.329,2.584,1.818,5.069,0.797,1.866,1.612,4.987,0.78
2,113.484,2.635,1.991,4.572,0.885,2.181,2.128,4.739,0.729
1,113.694,2.031,1.546,3.978,0.623,2.011,1.615,4.703,0.707
