task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,48.184,2.182,1.953,4.508,0.81,2.182,1.588,4.743,0.947
2,48.215,2.408,1.546,4.451,0.817,2.569,2.005,5.004,0.964
2,48.315,2.143,2.07,4.622,0.841,2.13,1.871,4.965,0.926
2,48.977,2.259,2.144,4.545,0.806,2.188,1.544,4.929,0.94
1,49.134,1.919,1.883,4.097,0.711,2.525,1.654,4.386,0.86
2,49.357,2.264,1.746,4.451,0.756,2.298,1.959,3.852,0.998
2,49.419,2.319,1.722,4.222,0.781,2.206,1.838,3.701,0.933
2,50.186,1.879,1.617,4.383,0.956,2.611,1.992,3.97,0.791
2,50.376,2.34,1.791,3.824,0.982,2.197,1.99,4.365,0.759
2,50.888,2.635,1.888,4.592,0.938,2.169,2.04,4.987,0.868
1,51.322,2.337,1.885,4.465,0.82,2.55,1.497,3.773,0.736
2,51.369,2.05,1.806,3.776,0.803,1.956,2.002,4.269,1.01
2,51.465,1.898,2.027,4.521,0.993,2.079,1.595,4.078,0.98
2,52.191,2.232,1.705,3.955,0.986,2.177,1.844,4.306,0.758
2,53.372,2.213,1.681,5.025,0.725,2.426,1.658,4.123,0.801
2,53.454,2.016,1.72,4.793,0.893,1.994,1.9,4.641,0.964
2,53.987,2.155,1.636,4.956,0.834,2.131,1.661,4.25,1.006
1,54.163,1.902,1.405,4.411,0.827,2.351,1.608,4.887,0.716
1,54.331,1.872,1.951,5.06,0.695,2.012,1.639,4.64,0.681
2,54.418,1.902,1.655,3.975,0.84,2.436,1.757,3.626,0.99
2,54.471,1.971,1.586,4.313,0.952,2.332,1.8,3.987,0.751
2,54.523,2.4,1.512,4.372,0.803,2.172,1.674,5.114,0.984
1,54.779,1.945,1.849,4.71,0.833,2.388,1.859,4.219,0.662
2,54.963,2.278,1.99,3.93,0.881,2.079,1.636,4.078,0.861
2,55.281,2.128,1.691,4.247,0.955,1.94,1.652,4.346,0.743
1,55.442,2.108,1.982,4.564,0.764,2.452,1.639,4.107,0.691
2,55.446,2.466,2.036,4.658,0.953,2.615,1.682,4.04,0.905
1,56.085,2.209,1.866,4.624,0.775,2.049,1.441,4.618,0.698
1,56.417,1.974,1.443,3.659,0.688,2.568,1.447,4.052,0.861
1,57.066,2.062,1.92,3.604,0.691,2.144,1.774,3.688,0.664
2,57.967,2.438,2.034,4.15,0.98,2.27,1.935,4.729,0.764
2,57.988,2.311,1.821,4.453,0.975,2.485,1.815,4.251,1.011
2,58.051,2.481,1.889,3.731,0.805,2.023,1.844,3.878,0.968
2,58.892,2.019,1.779,4.893,0.85,2.568,1.749,3.721,0.926
2,59.252,2.137,1.836,3.831,0.843,1.912,1.805,4.768,0.866
2,59.376,2.028,2.087,4.15,0.895,2.14,2.01,3.918,0.916
2,59.588,2.438,1.679,5.133,0.907,2.642,1.645,4.365,0.833
2,60.087,2.189,2.088,4.833,0.916,2.421,1.539,4.625,0.752
2,60.331,1.9,1.654,3.827,0.835,1.984,1.739,3.725,0.806
1,60.533,1.872,1.744,4.469,0.642,2.484,1.866,4.962,0.704
2,60.635,2.624,1.791,3.707,0.988,1.873,2.095,4.039,0.83
2,60.675,2.566,1.619,4.465,0.938,2.465,1.735,3.681,0.83
2,60.893,1.911,2.022,4.057,0.881,2.173,1.966,4.536,0.895
2,61.311,2.179,1.531,4.128,0.91,2.333,2.044,4.622,0.845
2,61.796,2.601,1.662,4.902,0.8,2.306,1.794,4.584,0.754
2,62.189,2.604,1.586,3.637,0.997,2.0,2.002,5.025,0.799
1,62.515,2.584,1.479,4.233,0.747,2.25,1.584,3.776,0.71
2,63.045,2.446,1.615,4.115,1.002,2.519,1.72,3.63,0.8
2,63.33,2.569,1.937,3.927,0.829,2.079,1.701,3.642,0.947
1,63.83,2.45,1.931,5.113,0.659,2.133,1.838,3.98,0.769
2,64.019,1.982,1.759,4.66,0.759,2.37,1.917,4.884,0.876
1,64.441,2.25,1.948,3.961,0.69,2.324,1.959,3.692,0.684
2,64.715,2.187,1.78,4.477,0.839,2.506,1.761,3.813,1.013
2,65.117,2.048,1.925,4.057,0.837,2.246,2.026,4.935,0.883
2,65.272,2.095,1.625,4.361,0.968,2.554,2.006,4.64,0.917
2,65.341,2.207,1.94,4.356,1.013,1.903,1.636,4.936,0.807
2,65.363,2.242,1.536,4.729,0.821,2.51,2.108,4.383,0.897
2,65.474,2.633,1.864,4.727,1.0,2.333,1.69,3.738,0.88
2,65.783,1.897,1.641,3.782,0.748,2.523,2.017,4.222,0.845
2,66.156,1.965,1.919,4.886,0.956,2.521,1.767,4.055,0.967
2,66.189,2.024,2.144,4.189,0.888,2.307,1.54,4.703,0.982
2,66.362,1.89,1.671,4.331,0.866,2.377,1.591,4.82,0.988
2,67.07,2.642,1.978,4.125,0.903,2.075,1.723,4.52,0.808
1,67.382,2.19,1.662,4.119,0.61,2.421,1.931,4.02,0.678
1,67.496,2.115,1.508,3.807,0.695,2.282,1.475,4.775,0.622
1,67.655,2.469,1.663,4.373,0.855,1.936,1.742,4.287,0.637
2,68.686,2.322,2.022,4.592,0.833,2.283,1.645,4.312,1.003
2,68.705,1.959,1.826,3.978,0.832,2.281,1.878,4.256,0.719
1,68.727,2.572,1.87,4.585,0.75,1.872,1.605,4.31,0.791
1,68.834,2.117,1.838,4.354,0.679,2.381,1.847,4.418,0.79
2,69.01,2.014,1.52,3.893,0.808,2.073,1.962,4.269,0.793
2,69.13,2.379,1.824,4.897,0.86,2.188,2.06,3.631,0.809
2,69.233,2.285,2.108,3.96,0.911,1.918,1.519,3.707,0.88
2,69.316,2.446,2.122,4.768,0.911,2.208,1.882,3.692,0.765
2,70.645,1.88,1.565,4.98,0.863,2.427,1.92,4.106,0.747
2,70.735,2.262,1.725,5.053,0.913,2.57,1.671,4.72,0.774
2,72.334,2.462,1.775,4.611,0.726,2.076,1.944,4.418,0.861
2,72.382,2.262,2.14,3.863,0.997,1.904,2.05,4.739,1.005
2,72.644,2.462,1.747,4.017,0.738,2.0,1.979,4.956,0.799
2,73.077,2.388,1.866,3.639,0.843,2.218,1.529,3.64,0.766
1,73.478,2.076,1.963,3.72,0.806,2.227,1.988,4.867,0.66
1,74.594,2.04,1.589,4.675,0.801,2.064,1.463,3.832,0.653
2,74.667,1.98,2.042,4.466,1.018,1.898,1.97,4.388,0.837
1,75.553,2.582,1.566,4.386,0.814,2.093,1.896,3.693,0.771
2,75.613,2.375,1.958,3.863,0.866,1.921,1.519,3.624,0.719
2,75.838,2.161,2.109,4.721,0.818,2.587,1.856,4.902,0.975
1,75.882,2.495,1.631,3.685,0.667,2.285,1.668,3.877,0.758
2,75.925,1.918,1.692,4.236,0.899,2.238,1.753,4.029,0.839
2,76.133,2.494,1.679,4.024,0.933,2.339,1.531,3.921,0.821
1,76.427,1.998,1.548,4.508,0.816,1.857,1.872,4.617,0.72
2,76.487,2.278,1.656,4.541,0.938,2.483,1.824,3.892,0.874
1,77.11,2.087,1.509,4.267,0.753,2.011,1.867,4.909,0.632
2,77.622,1.921,1.716,3.737,0.862,2.508,1.945,5.083,0.821
1,77.881,2.055,1.61,4.042,0.78,1.878,1.822,3.724,0.766
2,77.958,2.011,1.547,4.37,0.866,2.422,1.844,3.731,0.995
2,78.477,2.142,2.047,4.081,0.933,2.179,1.886,4.848,0.729
2,79.296,2.319,1.907,3.636,0.972,1.89,1.656,3.657,0.941
1,79.705,2.174,1.601,4.833,0.801,2.017,1.725,4.614,0.713
2,79.789,1.897,1.603,4.664,0.719,2.166,2.036,4.245,0.738
2,81.124,2.048,1.889,3.69,0.771,2.166,1.916,4.658,0.778
1,81.203,2.145,1.485,4.617,0.623,2.264,1.983,4.38,0.681
1,81.379,2.276,1.958,4.342,0.835,2.466,1.547,4.575,0.645
2,81.569,2.611,1.821,4.409,0.868,2.599,2.084,4.44,1.008
2,81.722,2.577,2.037,4.614,0.888,2.364,2.122,4.743,1.014
2,81.884,2.564,1.526,4.571,0.833,1.97,2.122,3.824,0.809
1,81.894,1.954,1.804,4.352,0.691,1.865,1.594,3.617,0.661
2,82.937,2.599,1.565,4.133,0.738,2.169,1.858,4.017,0.936
2,83.049,2.626,1.61,3.624,0.877,2.462,1.743,4.051,0.812
2,84.043,2.36,1.831,4.308,0.98,2.176,1.949,4.131,0.934
2,84.09,2.024,1.535,4.595,0.878,2.256,1.953,4.76,0.85
2,84.692,2.31,1.949,3.63,0.87,2.04,1.684,4.304,0.846
2,84.8,2.562,1.935,4.178,0.926,1.993,1.735,3.897,0.986
2,85.13,2.604,1.886,3.927,0.747,2.587,1.68,4.817,0.988
2,85.322,2.375,1.649,5.098,0.73,2.109,1.989,4.397,0.795
1,85.456,1.982,1.642,4.666,0.664,1.94,1.966,4.165,0.773
2,85.686,2.052,2.047,3.652,0.777,2.181,1.998,4.331,0.964
2,85.939,2.401,1.873,5.002,1.014,2.333,2.065,3.752,0.728
2,85.965,1.901,2.054,3.93,1.01,2.371,1.78,3.743,0.953
2,86.111,2.319,1.571,4.511,0.904,2.246,1.801,3.984,0.765
2,86.474,1.921,1.873,4.228,1.011,1.979,2.035,3.864,0.957
2,86.582,2.006,2.037,3.93,0.916,2.076,2.002,4.605,0.727
1,86.697,2.318,1.738,4.268,0.671,2.209,1.615,3.908,0.825
2,86.742,2.278,1.907,4.444,0.878,2.269,2.107,4.962,1.007
2,86.851,2.169,2.101,4.036,0.815,2.06,1.677,5.05,0.866
1,86.994,2.548,1.473,4.538,0.656,1.861,1.457,4.327,0.783
2,87.037,2.246,1.989,5.056,0.964,1.973,1.6,4.96,0.736
2,87.063,1.9,1.682,3.63,0.738,2.368,1.681,4.237,0.74
1,87.163,2.022,1.455,4.418,0.847,2.27,1.821,4.706,0.625
1,87.301,1.886,1.807,3.664,0.766,2.066,1.473,4.511,0.719
2,87.678,2.285,2.039,3.936,0.733,1.951,1.983,4.611,0.83
1,87.807,2.22,1.684,4.204,0.648,2.412,1.516,4.809,0.751
2,87.831,2.264,1.52,3.772,0.799,2.017,1.625,4.975,0.885
2,87.895,2.547,1.903,5.069,0.898,2.585,1.565,5.032,0.74
2,88.141,2.143,1.979,3.667,0.899,2.582,2.028,4.673,0.814
2,88.474,2.181,1.609,4.213,0.821,2.403,2.042,3.631,0.976
2,88.924,2.467,1.585,5.005,0.856,2.011,1.789,3.85,0.975
2,89.263,2.31,1.655,3.77,0.877,1.891,1.694,4.187,0.719
2,90.013,2.342,1.691,4.383,0.756,2.341,2.087,4.975,0.849
1,90.017,2.238,1.882,4.674,0.642,2.617,1.473,4.791,0.655
1,90.395,2.192,1.623,4.29,0.65,2.431,1.873,4.978,0.737
1,90.941,2.183,1.79,5.099,0.686,1.889,1.465,5.033,0.796
2,91.185,1.91,1.944,4.344,0.724,1.994,1.544,4.419,0.809
1,91.557,2.468,1.478,4.386,0.701,2.317,1.673,3.92,0.661
1,91.764,2.215,1.542,5.037,0.706,2.029,1.619,4.076,0.746
1,91.783,2.277,1.473,4.07,0.666,2.173,1.548,4.132,0.652
2,92.056,1.98,1.625,3.819,0.877,2.617,1.937,4.86,0.909
2,93.112,2.592,1.793,4.287,0.759,2.499,2.036,3.772,0.984
2,94.096,2.607,1.671,4.891,0.78,1.95,1.536,4.238,0.997
1,94.122,2.03,1.682,3.65,0.653,2.307,1.576,4.412,0.736
1,94.521,1.949,1.512,4.503,0.76,2.314,1.877,4.93,0.834
2,94.818,2.416,1.776,3.763,0.772,2.412,1.991,5.025,0.951
2,94.851,2.215,2.047,3.951,0.793,2.11,1.544,4.508,0.845
2,94.93,2.421,1.929,4.742,1.015,2.566,1.82,4.372,0.729
1,95.287,2.328,1.973,4.54,0.61,1.948,1.698,4.999,0.632
1,95.292,2.553,1.653,4.933,0.647,2.242,1.8,4.981,0.859
2,95.311,2.176,1.78,4.357,0.775,2.247,1.76,3.642,0.784
2,95.993,2.361,1.978,3.86,0.845,2.313,2.04,4.765,0.912
1,96.439,1.903,1.438,4.249,0.778,1.861,1.607,4.998,0.753
2,97.321,2.633,1.723,4.598,0.954,2.495,2.091,3.632,0.86
1,97.397,2.192,1.639,4.504,0.755,2.034,1.403,4.988,0.768
1,98.414,1.915,1.42,4.498,0.802,1.919,1.799,4.072,0.773
2,99.105,1.879,1.784,4.207,0.982,2.509,2.099,4.641,0.745
2,99.401,2.509,1.621,4.572,0.801,2.14,2.143,4.111,0.805
2,99.687,2.117,1.535,3.669,0.754,2.329,2.081,3.897,0.763
1,100.172,1.868,1.962,4.407,0.688,1.88,1.975,4.304,0.637
2,100.225,2.397,2.079,4.051,0.839,2.388,2.008,4.48,0.77
2,100.499,2.136,1.652,3.804,0.886,2.521,1.862,3.854,0.926
2,100.523,1.971,2.076,3.828,0.904,2.281,2.042,3.861,0.867
1,100.6,2.59,1.836,4.366,0.635,2.171,1.44,4.961,0.702
2,100.83,2.629,1.651,4.166,0.908,2.164,1.884,4.474,0.839
1,101.029,2.469,1.616,4.367,0.659,2.49,1.762,4.841,0.83
2,101.23,1.914,1.906,4.04,0.908,2.529,1.895,4.771,0.928
1,101.421,2.577,1.671,4.611,0.612,2.197,1.811,3.685,0.669
2,101.507,1.91,1.823,3.978,1.015,2.529,2.058,4.585,0.991
2,102.223,2.213,1.942,3.97,1.002,1.883,1.836,4.767,0.816
2,102.284,2.31,1.802,5.034,0.83,2.631,1.619,4.014,0.79
2,102.313,2.257,1.761,5.092,0.861,2.102,1.604,3.667,0.931
2,102.652,2.043,2.068,3.707,0.797,2.08,1.792,4.863,0.907
2,102.677,2.283,1.959,3.633,0.996,2.134,1.658,5.085,0.843
2,102.997,2.397,1.609,4.622,1.005,1.98,1.571,3.782,0.92
2,103.525,1.99,1.838,4.311,0.912,2.361,2.05,4.685,0.952
2,103.978,2.075,1.991,4.374,0.927,1.99,1.898,4.176,0.821
1,104.036,2.095,1.49,3.783,0.677,2.194,1.512,4.971,0.664
2,104.211,2.249,1.545,3.75,0.748,2.263,1.536,4.041,0.837
2,104.259,2.019,1.868,4.406,0.78,2.529,1.538,4.805,0.77
1,104.33,2.272,1.498,4.471,0.847,1.964,1.842,4.484,0.66
2,104.827,2.466,1.749,4.572,0.736,2.529,1.688,4.109,0.806
2,104.861,2.537,1.801,4.768,0.969,2.513,1.935,3.878,0.805
2,104.866,2.248,1.695,4.346,0.753,2.2,1.82,4.024,1.007
2,104.975,2.566,1.615,4.614,0.759,2.021,1.989,4.948,0.766
1,105.135,2.39,1.646,4.873,0.666,2.23,1.73,4.04,0.744
2,105.235,2.476,2.032,5.069,0.726,2.074,1.718,4.816,0.724
2,105.427,2.293,1.701,4.388,0.884,2.587,1.992,4.001,0.995
1,105.918,1.94,1.691,3.991,0.806,2.162,1.763,4.297,0.857
2,106.22,2.095,2.119,4.613,0.85,2.428,1.636,4.515,0.77
2,106.614,1.943,1.953,4.982,0.826,1.922,1.725,4.72,0.996
1,106.862,2.195,1.797,3.748,0.859,2.495,1.836,4.614,0.69
1,107.242,2.124,1.631,3.86,0.786,2.4,1.654,5.077,0.672
2,107.535,2.019,1.785,4.109,0.795,2.408,1.652,4.087,0.747
2,107.961,2.63,1.597,4.297,0.756,1.866,1.599,4.361,0.722
2,108.105,2.122,1.853,4.933,0.934,2.636,1.699,4.057,0.859
2,108.164,2.073,1.902,4.472,0.985,2.571,2.087,5.005,0.946
2,108.662,2.22,1.746,4.004,0.844,1.905,1.697,4.818,0.985
2,109.078,2.309,1.699,5.099,0.911,2.617,1.946,4.721,0.805
2,109.627,2.381,1.914,4.383,0.996,1.894,2.068,3.705,0.917
2,110.109,2.048,2.12,4.464,1.016,2.606,1.614,4.631,0.784
2,110.21,2.529,1.633,4.259,1.006,2.059,2.005,3.734,0.965
2,110.74,2.068,1.957,5.01,0.775,2.209,1.847,4.451,0.769
2,111.469,1.943,1.614,4.37,0.74,2.397,1.933,4.596,0.979
2,111.531,1.893,2.046,4.542,0.855,2.24,1.697,3.652,0.999
2,111.619,2.397,1.664,4.106,0.753,1.983,1.677,3.71,1.01
2,111.664,2.392,1.612,4.768,0.966,2.118,2.091,5.05,0.74
2,111.719,1.984,1.535,4.267,0.934,1.887,1.641,3.702,0.782
2,112.064,2.542,1.526,4.225,0.967,2.527,2.091,4.613,0.913
2,112.451,2.482,1.74,5.05,0.783,1.881,1.82,4.142,0.888
