task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,9.212,2.09,2.022,4.46,0.955,1.866,2.14,4.658,0.912
2,9.357,2.048,1.547,3.766,0.748,2.046,1.571,4.075,0.941
2,9.49,2.582,1.921,4.434,0.885,2.141,1.671,5.004,0.936
1,9.557,2.324,1.868,4.625,0.81,2.521,1.764,4.593,0.742
1,9.758,2.324,1.623,4.3,0.636,1.856,1.478,4.267,0.682
2,9.811,2.545,1.795,4.368,0.987,2.109,1.968,4.384,0.741
2,9.936,2.197,1.992,4.65,0.999,2.16,1.805,4.826,0.738
2,10.359,1.892,1.897,5.056,0.791,2.188,1.761,4.332,0.9
2,10.645,2.15,1.723,5.056,0.959,2.118,1.843,4.972,0.966
1,11.469,2.209,1.42,4.116,0.638,2.471,1.531,4.782,0.845
2,13.593,2.562,1.92,4.235,0.88,2.511,1.821,5.011,0.801
2,13.607,2.371,1.561,4.111,0.726,2.361,2.057,4.935,0.956
2,13.891,2.475,1.811,4.739,0.984,2.596,1.571,5.029,0.756
1,14.021,2.531,1.715,4.851,0.678,2.387,1.613,4.483,0.811
2,14.402,2.14,2.02,3.919,0.859,2.09,1.673,4.089,0.881
2,14.774,2.104,1.746,3.628,0.91,1.972,1.615,4.881,0.916
2,15.21,2.337,1.764,4.995,0.759,1.918,1.583,4.088,0.839
2,16.822,2.118,1.987,4.83,0.773,2.339,2.025,4.631,0.75
2,16.887,2.375,1.99,4.15,0.954,2.51,2.087,4.498,0.81
2,17.002,2.192,2.089,3.707,0.744,1.956,1.948,3.761,0.753
1,18.011,2.525,1.83,4.201,0.72,2.584,1.69,4.851,0.642
2,19.11,2.554,2.065,5.091,0.972,2.269,1.828,3.984,0.983
2,19.753,2.632,1.875,5.124,0.814,2.294,1.932,4.914,0.914
2,19.931,1.879,1.544,4.866,0.847,2.58,1.748,4.357,0.747
2,20.038,2.209,1.908,4.051,0.99,1.971,2.014,4.292,0.815
2,20.165,2.565,2.005,5.083,0.732,2.112,1.932,3.972,0.981
2,20.213,2.438,1.612,4.961,0.9,2.166,2.095,3.632,0.848
1,20.542,2.429,1.988,4.042,0.639,2.048,1.633,3.806,0.796
2,21.133,2.224,1.694,3.632,0.747,2.615,1.982,4.162,0.819
1,21.573,2.561,1.69,4.687,0.791,1.92,1.559,3.773,0.656
2,21.676,2.526,1.94,4.549,0.847,2.27,1.768,4.418,0.852
2,21.72,2.587,1.789,4.219,0.911,2.248,1.953,3.777,0.902
2,21.92,2.361,1.535,4.229,0.744,2.164,1.705,4.038,0.963
1,22.097,2.507,1.434,4.013,0.834,2.539,1.546,4.343,0.749
2,22.117,1.922,1.82,3.652,0.832,2.263,2.059,4.283,0.874
2,22.137,2.465,1.8,4.014,0.956,2.544,1.9,4.842,0.736
2,23.13,2.14,1.513,3.997,0.916,2.258,1.52,5.048,0.775
1,23.283,1.906,1.968,3.633,0.679,1.872,1.515,4.134,0.64
2,23.619,2.264,2.022,3.888,0.9,2.55,1.679,4.521,0.927
2,23.663,2.473,1.545,4.474,0.73,2.323,1.999,4.578,0.803
2,24.355,2.169,1.728,4.115,0.906,2.106,1.908,4.999,0.991
2,24.785,2.232,1.585,4.122,0.831,2.495,2.02,4.255,0.886
2,25.138,1.908,1.565,4.495,0.748,2.625,2.125,3.831,0.857
2,26.068,2.537,1.801,4.007,0.815,2.163,2.028,4.005,0.758
2,26.317,2.384,1.63,4.144,0.748,2.224,1.513,4.44,0.764
2,26.32,2.585,1.562,4.975,0.988,2.189,1.921,4.809,0.799
2,26.388,2.316,1.648,4.044,0.966,2.362,1.935,4.595,0.999
2,26.476,2.623,2.122,4.946,0.993,2.202,1.935,4.743,0.969
2,27.32,2.592,2.13,5.073,0.851,2.485,1.818,5.134,0.872
2,27.377,2.568,1.88,4.078,0.731,1.956,1.6,3.624,0.901
2,27.592,2.24,1.82,4.813,0.923,2.632,2.104,3.63,0.828
1,27.625,1.974,1.433,4.945,0.862,2.2,1.572,4.177,0.659
2,27.996,2.361,1.626,3.985,0.882,2.519,1.656,3.788,0.98
2,28.055,2.108,1.994,4.128,0.897,2.394,1.831,5.025,0.952
2,28.169,1.866,1.722,4.394,0.998,2.548,1.886,4.714,0.892
1,28.673,2.12,1.771,4.878,0.704,1.999,1.899,5.067,0.715
2,28.898,2.016,2.046,3.954,0.933,2.276,1.902,3.639,0.774
2,29.546,2.136,1.673,4.275,0.893,2.187,2.067,4.739,0.988
2,29.557,2.039,1.953,3.946,0.758,2.024,2.071,4.268,0.928
1,30.258,2.065,1.591,4.297,0.707,1.919,1.851,3.874,0.667
2,30.274,1.943,1.794,4.338,0.797,2.464,1.984,4.06,0.901
1,30.825,2.44,1.622,3.652,0.751,1.922,1.482,3.719,0.683
2,31.025,2.075,1.951,4.826,0.812,1.971,1.538,3.919,0.81
2,31.14,2.569,1.769,4.21,0.813,2.643,1.849,4.894,0.865
2,31.283,2.599,1.98,3.978,0.969,2.139,2.046,4.785,0.719
2,31.306,2.35,2.035,4.563,0.725,2.258,1.598,4.466,0.808
2,31.593,2.138,1.747,4.702,0.952,2.264,1.88,4.589,0.832
2,31.736,2.024,1.571,4.274,0.838,1.923,1.658,3.976,0.804
2,31.823,2.341,1.52,3.86,0.728,1.87,1.747,5.025,0.936
2,31.85,2.092,1.648,4.466,0.731,2.015,2.032,4.729,0.925
2,31.939,2.243,1.633,4.21,0.77,2.321,2.076,4.721,0.934
1,32.014,2.458,1.898,3.633,0.636,1.86,1.448,4.825,0.633
1,32.337,2.072,1.866,3.68,0.79,2.369,1.921,4.902,0.843
2,32.913,2.361,2.088,4.915,1.007,2.542,1.526,4.626,0.914
1,33.941,2.456,1.969,4.258,0.683,2.099,1.519,4.833,0.81
2,34.062,2.308,1.708,3.804,0.736,2.181,1.77,3.918,0.794
1,34.327,2.171,1.489,4.689,0.826,1.941,1.541,3.652,0.816
2,34.494,2.281,1.787,4.629,0.961,1.954,1.613,4.345,0.803
2,34.828,2.08,1.658,4.702,0.845,2.492,1.92,4.123,0.839
2,34.893,1.898,1.533,3.744,0.734,2.361,1.861,3.624,0.72
1,34.975,1.982,1.976,4.618,0.672,2.371,1.502,4.242,0.652
2,35.06,2.099,1.762,4.729,1.008,1.935,1.554,4.936,0.913
2,35.123,2.599,1.792,4.978,0.866,1.927,1.758,4.501,0.746
2,35.128,2.384,1.999,4.007,0.928,1.922,1.716,3.95,0.72
1,35.244,2.362,1.873,4.833,0.668,2.516,1.469,4.355,0.651
2,36.058,2.491,1.726,4.818,0.88,2.335,1.906,4.207,0.964
1,36.403,1.881,1.406,4.38,0.72,2.277,1.621,4.083,0.687
2,36.81,2.155,1.632,5.011,0.727,2.179,1.917,3.962,0.737
2,37.675,2.45,2.122,4.125,0.911,2.49,2.089,3.972,0.72
2,37.925,2.017,1.794,4.612,0.996,1.908,1.836,4.195,0.828
2,37.947,2.136,1.904,4.275,0.951,2.017,1.823,4.712,0.856
2,37.97,1.993,1.973,4.675,0.826,1.94,1.985,3.932,0.742
2,39.06,2.316,1.97,3.911,0.763,2.085,1.868,4.721,0.798
2,39.512,1.971,1.972,4.58,0.998,2.456,1.537,4.65,0.881
2,39.625,2.499,2.115,4.695,0.901,2.641,1.99,4.392,0.915
2,39.835,2.422,1.883,4.721,0.803,2.063,1.586,4.571,0.813
2,39.927,2.249,1.979,4.245,0.862,2.311,1.912,4.187,0.773
2,40.02,1.892,1.726,3.912,1.003,2.041,1.716,3.658,0.998
2,40.074,2.015,1.887,4.227,0.999,2.166,1.914,4.193,0.812
2,40.291,2.617,2.122,4.972,0.737,2.408,1.554,4.821,0.914
2,40.726,2.065,1.656,3.888,0.79,2.628,1.953,3.766,0.727
2,41.485,2.359,1.787,3.675,0.99,2.577,1.765,4.122,0.793
2,41.526,1.959,1.804,4.49,0.94,2.646,1.695,3.642,0.889
2,41.583,2.4,1.686,3.958,0.965,2.017,1.96,4.759,0.8
2,41.744,2.408,2.022,4.088,0.982,2.316,1.636,5.021,0.758
2,41.831,2.48,1.591,4.052,1.002,2.013,1.694,3.63,0.877
2,42.322,2.604,1.749,4.855,0.99,2.607,1.617,4.057,0.993
2,42.595,2.006,1.57,4.275,0.837,2.624,1.732,5.029,0.881
2,42.982,2.32,2.049,4.079,0.995,2.298,1.887,4.821,1.006
2,43.344,2.397,1.612,4.864,0.756,2.182,1.815,4.793,0.8
1,44.143,2.162,1.853,5.099,0.767,2.584,1.559,4.013,0.698
2,44.595,1.88,1.995,4.495,0.758,1.908,1.929,3.772,0.962
1,44.882,2.557,1.65,4.98,0.696,1.964,1.467,5.032,0.839
2,44.979,2.334,1.995,4.306,0.779,2.246,1.641,5.011,0.854
2,45.215,2.568,2.09,4.364,0.776,2.063,1.575,4.128,0.929
2,45.329,2.147,1.881,4.268,0.741,2.416,2.115,4.033,0.869
2,45.467,2.535,1.722,4.222,0.83,2.302,1.522,5.096,0.845
2,45.649,2.298,1.883,4.182,0.83,2.169,1.861,4.956,0.905
2,46.323,2.33,1.75,5.123,0.904,1.954,1.531,4.663,0.844
1,46.672,2.328,1.971,5.003,0.689,2.317,1.423,4.791,0.69
2,47.321,2.352,1.959,4.372,0.759,2.005,1.61,3.838,0.823
2,48.067,2.312,1.859,4.079,0.779,2.141,1.862,4.65,0.911
1,48.561,1.996,1.434,4.236,0.779,2.472,1.946,4.17,0.639
1,50.208,2.491,1.656,3.86,0.812,2.541,1.872,4.517,0.831
2,50.637,2.073,1.902,4.621,0.822,2.046,1.715,4.357,0.791
2,51.239,2.169,1.671,4.14,0.841,2.246,1.769,3.86,0.803
2,51.601,2.266,1.743,4.001,0.907,2.405,1.942,3.63,0.874
2,51.615,2.603,1.935,3.692,0.863,2.184,1.583,3.976,0.796
2,51.9,1.885,1.689,5.052,0.766,2.549,1.674,4.712,0.808
2,52.597,2.633,1.979,3.869,0.837,2.041,1.974,4.821,0.815
1,52.603,2.431,1.76,4.612,0.738,1.969,1.973,4.411,0.63
2,52.703,2.192,1.519,4.72,0.809,2.201,1.762,4.331,0.892
1,53.427,2.197,1.405,3.904,0.754,2.202,1.842,3.922,0.791
1,53.522,2.257,1.535,4.444,0.681,2.031,1.689,3.846,0.83
1,53.884,1.885,1.48,4.252,0.667,2.143,1.462,4.233,0.611
2,54.106,2.095,1.765,4.651,0.746,2.222,1.932,4.727,1.018
2,54.478,2.257,1.948,4.944,0.946,2.015,1.554,4.48,0.752
2,54.507,1.89,1.59,4.743,0.977,2.585,1.973,4.743,0.998
2,54.897,2.479,2.113,3.636,0.852,2.137,2.012,5.124,0.785
2,55.921,2.577,1.943,4.832,0.836,2.23,2.101,3.777,0.821
2,56.014,2.016,1.836,4.365,0.916,2.433,1.635,4.125,0.867
1,56.129,2.195,1.962,4.267,0.852,2.327,1.852,4.996,0.752
2,56.449,2.34,2.032,3.828,0.908,2.161,1.882,4.907,0.755
2,56.671,2.629,1.906,4.145,0.719,1.985,1.828,4.102,0.808
1,57.343,2.347,1.895,4.71,0.664,2.145,1.872,4.43,0.703
2,57.467,2.398,1.612,4.886,0.81,2.508,1.595,4.072,0.791
2,57.571,2.308,1.931,5.098,0.728,2.134,1.698,4.598,0.898
2,57.621,2.492,2.064,3.761,0.8,2.063,1.821,5.068,0.795
2,57.99,2.052,1.6,3.772,0.97,1.97,1.627,4.444,0.953
2,58.417,2.45,1.828,3.785,0.967,2.304,2.04,4.809,0.809
2,58.968,2.491,1.605,4.304,0.831,2.14,1.878,3.885,1.01
2,59.92,1.887,1.645,3.682,0.969,2.115,1.949,4.901,0.835
2,60.314,2.469,1.656,4.044,0.738,2.408,1.823,4.265,1.008
2,60.498,1.891,1.846,4.533,0.753,2.05,2.132,4.265,0.956
2,60.641,1.897,1.629,3.702,0.95,2.071,1.753,3.788,0.94
2,61.39,2.482,2.025,4.75,0.818,2.447,1.533,4.334,0.866
2,61.574,2.569,1.748,4.225,0.975,2.048,1.6,5.063,0.943
2,61.592,2.624,1.757,4.193,0.85,2.341,1.995,5.005,0.921
2,61.838,1.965,2.108,4.059,0.997,2.252,1.618,4.588,1.0
2,61.903,2.535,2.094,4.84,0.793,2.098,2.068,4.542,0.856
1,62.207,2.052,1.502,4.977,0.676,2.517,1.676,4.225,0.737
1,62.362,2.408,1.967,4.452,0.677,2.277,1.566,3.832,0.635
2,62.433,2.397,1.959,3.932,0.809,2.22,1.662,4.641,0.73
2,63.143,2.183,1.743,3.978,0.758,2.537,1.544,4.089,0.841
2,63.178,2.176,1.679,4.275,0.732,2.362,1.861,3.828,1.004
2,63.777,2.382,1.864,3.838,0.911,2.182,2.113,4.474,0.745
2,64.047,1.87,1.795,4.287,1.007,2.345,2.132,4.674,0.898
1,64.565,2.337,1.616,5.014,0.863,2.466,1.803,4.775,0.677
2,64.804,2.619,2.084,5.111,0.719,2.126,1.795,4.965,0.804
2,64.89,2.252,1.706,4.557,0.917,2.585,2.046,3.922,0.892
1,65.061,2.206,1.786,4.789,0.678,2.049,1.725,3.995,0.798
2,65.955,2.494,1.603,3.927,0.791,2.011,2.065,5.101,0.928
1,66.35,2.314,1.501,4.061,0.672,2.612,1.908,4.77,0.688
1,66.375,2.211,1.882,3.681,0.695,2.432,1.837,3.653,0.831
1,66.388,1.914,1.801,4.418,0.835,1.881,1.531,4.209,0.737
2,66.481,1.922,1.948,3.975,0.844,2.329,1.608,3.954,0.938
1,66.921,2.556,1.737,3.832,0.844,2.379,1.552,4.538,0.649
2,67.034,2.398,2.122,4.602,0.758,2.462,1.555,4.759,0.806
2,67.083,2.364,1.665,3.636,0.85,2.099,1.596,3.98,0.807
1,67.277,2.615,1.498,3.724,0.861,2.474,1.659,4.536,0.664
2,68.707,2.143,2.122,4.549,0.771,1.9,1.82,4.769,0.844
1,69.087,2.54,1.677,4.067,0.768,2.022,1.55,5.1,0.753
2,69.881,2.531,2.073,4.419,0.889,2.276,1.674,4.44,0.835
2,70.032,2.45,1.77,4.739,0.745,2.386,1.664,3.925,0.967
2,70.225,2.231,1.528,4.771,0.793,2.085,1.758,3.63,0.798
1,70.573,2.427,1.405,4.134,0.714,2.493,1.757,3.64,0.618
2,70.626,2.297,2.078,4.338,0.89,2.277,1.665,4.621,0.933
2,72.199,1.928,2.025,4.372,0.74,2.416,1.648,3.77,1.014
2,73.045,2.059,1.697,4.501,0.991,2.249,1.621,4.902,0.986
2,73.647,1.912,1.883,4.44,0.835,2.022,1.917,5.127,0.852
1,73.814,2.049,1.876,4.29,0.708,2.348,1.675,3.978,0.741
2,74.085,1.966,1.806,4.642,0.903,2.257,1.902,4.028,0.883
2,74.287,1.938,1.992,4.295,1.015,2.568,1.916,4.089,0.797
2,74.745,2.181,1.599,3.659,0.984,2.118,1.864,4.995,0.728
2,74.987,2.056,1.63,4.01,0.956,1.932,1.78,4.76,0.87
2,75.0,1.938,1.815,5.057,0.742,2.231,1.735,4.592,0.809
1,75.218,2.041,1.504,4.167,0.689,2.568,1.79,4.079,0.825
2,75.528,1.943,1.914,4.756,0.787,2.403,1.553,4.15,0.776
1,76.022,1.879,1.662,4.225,0.649,2.369,1.934,5.019,0.772
1,76.131,1.868,1.591,4.618,0.76,1.951,1.41,4.542,0.779
2,76.711,2.192,2.068,5.11,0.844,2.013,1.867,5.1,0.99
2,77.629,2.629,2.064,4.545,0.937,2.401,1.57,3.691,0.867
2,77.92,2.617,1.677,4.729,0.951,2.413,1.582,4.642,0.994
2,78.87,2.308,1.853,4.919,0.946,2.492,2.132,4.219,0.756
2,79.226,2.571,1.836,4.65,0.804,2.421,1.792,4.351,0.928
2,79.787,1.904,1.72,4.963,0.729,2.127,1.585,4.258,0.877
1,80.152,2.431,1.774,4.231,0.85,2.219,1.955,4.083,0.61
2,80.394,2.294,1.558,4.315,0.852,2.222,1.936,4.125,0.766
1,80.401,2.319,1.551,4.252,0.734,2.061,1.956,4.068,0.789
2,80.79,2.63,1.868,5.101,0.986,2.116,1.561,4.46,0.833
1,80.835,2.393,1.479,4.075,0.814,1.999,1.771,3.884,0.821
1,80.987,1.899,1.775,4.231,0.824,2.531,1.852,4.999,0.839
2,82.081,2.526,1.968,4.472,0.73,2.172,1.849,4.304,0.798
2,82.218,2.169,1.795,4.638,0.96,2.36,1.585,3.826,0.84
1,82.482,2.414,1.403,4.658,0.729,1.982,1.649,4.3,0.738
2,83.458,2.629,1.834,3.626,0.74,2.488,1.949,4.999,0.995
2,83.478,2.513,1.645,4.268,0.92,2.106,1.861,4.965,0.991
2,83.697,1.925,1.923,4.001,0.801,1.891,1.846,5.056,0.747
2,83.998,2.013,2.097,4.227,0.89,2.277,2.09,4.893,0.911
2,84.106,2.229,1.706,3.926,0.797,2.361,1.953,3.707,0.91
2,84.174,2.281,1.563,3.778,0.933,2.557,1.565,4.243,0.839
2,84.762,2.421,1.861,3.681,0.736,1.923,1.528,3.774,0.843
1,85.445,2.429,1.469,4.593,0.667,2.528,1.799,3.672,0.773
2,85.686,2.584,1.725,4.627,0.83,2.629,1.533,3.652,0.94
2,85.726,2.177,1.536,3.797,0.867,2.49,1.888,3.892,0.721
2,85.771,1.873,1.544,4.368,0.885,2.042,1.512,4.2,0.841
2,86.168,2.11,2.082,3.658,0.724,1.99,1.673,3.682,0.904
2,86.34,2.397,2.085,3.783,0.88,2.079,1.821,4.268,0.999
2,86.491,2.285,2.063,3.828,0.952,2.132,2.044,4.252,0.779
1,86.574,2.25,1.445,3.657,0.688,2.145,1.763,3.707,0.746
2,86.764,2.529,2.022,4.269,0.984,2.537,2.105,4.233,0.77
2,87.337,2.408,1.767,3.948,0.915,2.011,1.736,3.635,0.98
2,87.714,2.005,1.974,3.785,0.753,2.126,1.671,4.778,0.893
2,87.921,2.552,1.871,3.649,0.981,2.496,2.066,4.311,0.961
2,88.001,1.951,2.09,4.052,0.829,2.115,1.767,4.166,0.975
2,88.298,2.119,2.111,4.727,0.727,1.961,1.943,4.397,0.726
2,89.053,2.624,1.947,4.269,0.842,1.9,1.652,4.599,0.912
2,89.145,1.913,1.948,4.48,0.995,1.966,1.676,3.797,0.749
2,89.288,2.272,1.588,3.647,0.995,2.428,1.804,3.766,0.735
2,89.463,2.252,1.895,4.433,0.765,2.474,1.746,4.803,0.726
1,89.53,2.238,1.549,4.39,0.674,2.032,1.682,5.032,0.639
1,90.12,2.276,1.803,4.46,0.842,2.302,1.893,3.901,0.677
1,90.826,2.483,1.702,4.784,0.667,1.886,1.52,3.698,0.765
2,91.082,2.185,1.7,4.584,0.934,2.307,1.743,4.622,0.839
2,91.22,2.04,1.723,4.374,0.839,2.351,1.858,3.624,0.937
1,91.828,2.248,1.663,4.789,0.612,2.285,1.509,4.45,0.761
1,92.185,2.373,1.914,4.549,0.861,2.24,1.859,3.848,0.633
2,92.459,2.14,1.861,3.838,0.737,1.88,2.035,4.679,0.985
2,92.754,2.631,1.944,4.563,0.998,1.944,2.02,4.072,0.923
2,93.157,1.897,1.879,4.181,0.729,2.092,1.544,4.713,0.815
1,93.632,2.011,1.942,4.075,0.621,2.12,1.676,4.084,0.635
1,94.839,2.482,1.517,4.843,0.704,2.059,1.691,4.203,0.761
2,94.911,2.118,1.887,3.903,0.772,2.251,1.708,3.636,0.839
2,95.165,2.386,1.824,4.242,0.998,2.056,1.786,4.56,0.952
1,95.609,2.479,1.807,4.38,0.689,2.468,1.799,3.987,0.7
1,95.758,2.61,1.405,4.536,0.815,2.124,1.418,4.891,0.78
2,95.879,2.095,2.006,3.803,0.933,2.61,1.907,5.124,0.996
1,96.183,2.104,1.842,3.792,0.703,2.466,1.743,4.683,0.826
1,96.332,2.298,1.707,4.217,0.687,1.946,1.672,4.829,0.845
2,96.416,2.591,1.832,4.542,0.806,1.938,1.718,4.269,0.904
1,96.474,2.54,1.86,3.881,0.697,1.852,1.457,4.236,0.779
1,96.704,2.223,1.682,4.901,0.729,2.118,1.974,4.118,0.84
2,97.139,2.276,1.897,4.29,0.9,2.055,1.935,4.935,1.014
2,98.118,2.277,1.692,4.891,0.885,2.054,1.544,5.043,0.725
2,98.218,2.19,1.591,3.908,0.727,1.948,1.982,3.911,0.863
1,98.833,1.986,1.874,4.714,0.618,2.426,1.735,4.609,0.83
2,99.477,2.202,1.863,5.029,0.997,2.552,1.626,4.846,0.718
2,100.083,2.038,1.787,4.245,0.725,2.479,1.862,4.176,0.72
1,100.248,2.429,1.771,5.043,0.672,2.513,1.985,4.88,0.822
1,100.444,2.316,1.774,3.719,0.755,2.049,1.687,4.134,0.852
2,100.955,2.27,1.845,4.063,0.773,2.429,1.736,4.864,0.866
1,102.109,2.073,1.866,4.389,0.701,2.573,1.876,4.067,0.832
2,102.45,2.321,1.578,3.95,0.961,2.197,2.137,4.965,0.769
2,102.498,1.935,1.575,4.777,0.804,1.937,2.078,4.746,0.94
2,103.349,2.378,2.025,3.819,0.735,2.479,2.081,4.826,0.901
2,103.412,2.625,2.006,4.44,0.949,2.646,1.982,4.936,0.911
2,103.461,2.003,1.777,5.127,0.729,2.438,1.635,4.79,0.949
1,103.595,2.157,1.735,4.195,0.725,2.21,1.776,4.61,0.753
2,103.747,2.592,1.821,5.103,0.787,2.045,1.973,4.56,0.839
1,104.588,2.08,1.438,3.748,0.848,2.177,1.864,4.671,0.622
2,104.842,2.343,2.013,4.873,0.747,2.055,1.599,3.725,0.907
2,105.302,2.318,1.938,3.919,0.719,1.905,2.144,5.096,0.866
2,105.437,2.231,2.125,3.813,0.953,2.051,1.811,4.678,0.913
1,105.491,2.11,1.985,4.614,0.736,2.384,1.73,5.077,0.636
2,106.388,2.232,2.119,5.095,0.837,2.259,2.142,4.963,0.955
2,106.871,2.617,1.932,3.8,0.998,2.311,1.967,4.596,0.766
2,107.199,2.309,2.113,4.51,0.869,2.221,1.738,3.835,0.799
1,107.333,2.053,1.433,3.791,0.762,2.317,1.905,3.904,0.825
1,107.774,2.566,1.59,4.791,0.788,2.331,1.598,4.165,0.701
2,108.068,1.89,1.667,4.975,1.003,2.596,1.854,4.64,0.868
2,108.211,2.606,1.795,3.893,0.884,2.443,1.983,4.304,0.83
1,108.28,2.446,1.554,4.386,0.819,2.142,1.605,4.836,0.622
2,108.469,2.019,1.826,3.636,0.912,2.375,2.13,4.731,0.822
2,109.349,2.51,1.708,4.227,0.934,2.484,1.799,5.053,0.727
2,109.658,2.007,2.005,4.297,0.923,2.116,1.873,4.233,0.745
2,109.869,2.361,1.749,4.767,0.719,2.269,1.764,4.237,0.785
1,109.927,2.238,1.714,4.8,0.736,1.929,1.642,3.624,0.649
1,109.942,2.108,1.82,3.672,0.831,2.54,1.846,3.693,0.747
2,110.685,2.549,1.875,5.046,0.775,2.058,1.656,4.685,0.816
2,110.953,2.605,1.728,4.622,0.916,2.368,1.591,3.761,0.748
1,111.002,2.372,1.716,4.492,0.815,2.395,1.524,4.128,0.841
2,111.022,1.973,1.554,4.861,0.925,2.185,1.633,4.123,0.92
2,111.365,2.202,1.53,4.995,0.786,2.364,1.953,4.768,0.801
2,111.458,2.462,1.748,3.95,0.95,2.361,1.619,3.702,0.754
2,111.736,2.32,1.626,3.624,0.741,2.462,1.757,4.33,0.844
2,111.754,2.184,1.811,4.978,0.952,2.427,1.734,3.827,0.967
2,111.876,2.368,2.108,4.501,0.74,2.276,2.126,4.041,0.732
2,111.951,2.182,2.022,4.621,0.843,2.641,1.562,5.105,0.729
2,111.977,2.041,1.927,4.902,0.718,2.007,1.953,5.123,0.928
1,112.245,1.948,1.452,3.627,0.795,2.106,1.562,4.965,0.617
2,112.324,2.502,1.677,5.029,0.746,1.997,1.575,4.714,0.946
2,112.535,2.565,2.022,4.893,0.998,2.316,1.591,4.219,0.867
2,112.59,2.381,1.528,4.564,0.985,2.151,1.866,4.504,0.917
2,113.131,2.443,1.694,4.915,0.944,2.354,1.531,4.626,0.863
2,113.28,2.56,1.599,4.95,0.88,2.102,1.519,3.932,0.829
2,113.637,2.558,1.554,4.511,0.877,2.213,1.903,3.827,0.96
2,114.111,2.473,2.044,3.964,0.869,2.046,2.081,4.253,0.87
2,114.117,2.176,1.578,3.898,0.961,1.961,1.543,5.084,0.984
1,114.513,1.874,1.626,4.298,0.675,2.371,1.556,3.706,0.847
2,114.578,2.626,1.886,3.675,0.836,2.474,1.692,3.912,0.852
2,114.667,2.413,2.138,4.317,0.735,2.401,1.753,3.93,1.007
2,114.738,2.059,1.892,4.987,0.722,2.115,1.941,4.247,0.972
2,114.894,1.9,1.887,3.812,0.77,2.377,1.616,4.947,0.806
1,115.176,2.582,1.735,4.962,0.667,2.469,1.463,3.961,0.841
2,116.264,1.935,1.554,4.965,0.728,1.906,1.935,4.256,0.895
1,116.476,1.989,1.593,4.34,0.726,2.615,1.742,4.128,0.633
2,116.593,1.996,1.695,4.982,0.733,2.006,1.648,4.592,0.941
2,117.066,2.562,2.091,4.307,0.83,1.914,1.821,4.06,0.904
2,117.3,1.994,1.906,4.474,0.898,2.438,1.63,4.663,0.78
1,117.763,1.99,1.423,4.529,0.623,2.455,1.951,4.782,0.671
2,117.979,2.466,2.07,5.091,0.851,2.381,1.873,4.664,0.921
1,118.255,2.561,1.79,4.492,0.829,1.922,1.852,4.737,0.779
2,118.493,1.904,1.612,4.951,0.814,1.918,1.593,5.096,0.94
2,118.561,2.391,1.598,3.775,0.948,2.574,1.866,3.659,0.844
2,118.633,2.13,2.073,4.49,0.73,2.502,1.985,4.149,0.993
2,118.782,2.141,1.803,4.055,0.807,2.074,1.725,4.331,0.863
1,118.868,2.528,1.598,4.666,0.738,2.011,1.476,4.89,0.863
1,118.922,1.999,1.485,4.031,0.638,2.096,1.951,4.725,0.646
1,119.003,2.301,1.618,4.529,0.716,2.44,1.914,3.902,0.798
