task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
2,9.832,102.27,94.58,104.94,102.92,95.57,96.35,113.28,1.09,107.25,102.6,96.7,107.29,94.71,96.53,105.73,1.04
1,10.097,101.11,109.87,118.26,104.83,95.49,105.97,98.28,1.0,101.03,96.88,115.32,98.32,101.1,103.8,105.76,0.96
3,10.535,101.12,104.07,108.12,110.8,110.85,112.45,95.98,1.05,96.05,101.41,117.69,100.6,108.88,112.75,100.54,1.03
3,10.814,93.04,102.0,115.64,103.46,99.72,108.44,103.66,0.96,94.39,111.26,103.21,110.49,98.25,109.47,99.89,1.01
4,10.916,113.78,107.79,94.04,101.76,109.78,108.17,104.05,0.99,109.11,101.51,108.2,103.6,96.62,102.92,113.48,0.95
1,11.065,103.02,107.5,116.53,101.02,106.5,103.02,97.51,1.05,105.12,101.85,104.2,102.25,99.73,101.2,100.4,0.98
3,11.074,100.07,109.12,107.79,96.62,100.41,116.48,96.28,0.92,92.87,99.72,103.14,97.98,96.45,114.22,103.89,0.92
3,11.379,101.75,108.66,106.81,97.86,106.92,117.04,103.1,0.94,107.6,117.22,109.7,107.76,106.03,117.36,96.49,0.93
4,11.553,115.24,103.96,94.07,107.04,105.29,105.96,116.05,0.94,113.28,97.74,108.92,97.71,102.72,106.59,106.31,1.03
4,12.126,101.86,106.45,92.96,110.06,111.19,112.93,101.15,1.07,115.11,100.71,103.98,97.71,100.78,107.62,100.58,0.96
2,12.448,100.88,100.0,100.84,103.02,98.34,97.76,96.29,1.11,108.5,103.72,99.03,109.04,109.34,106.22,101.77,1.04
3,12.505,106.79,105.15,114.62,105.46,95.17,115.82,102.12,0.92,107.79,112.05,114.14,94.76,94.96,106.74,95.37,1.0
1,12.526,103.0,96.89,107.04,104.98,108.03,107.9,112.59,1.06,111.84,111.02,109.12,108.18,106.68,108.78,104.51,1.09
1,12.894,114.16,96.4,105.18,97.85,104.86,101.97,102.56,1.04,114.9,101.2,101.11,107.08,108.32,103.99,98.27,1.05
4,12.982,104.35,108.49,102.19,93.92,107.57,116.55,113.34,1.07,113.45,106.17,93.51,106.12,110.87,117.02,102.31,0.95
2,13.649,98.43,106.16,101.89,112.31,98.48,102.18,111.13,1.12,107.46,107.32,98.98,101.36,96.13,105.61,95.74,1.08
4,13.685,112.21,107.08,95.2,105.02,105.33,111.88,115.77,0.95,108.91,104.14,103.7,98.68,110.31,105.95,110.54,1.07
1,13.923,115.9,96.88,107.95,96.94,93.15,102.25,108.4,1.0,111.34,105.96,101.95,97.06,100.12,104.82,112.48,1.1
3,14.518,102.3,113.25,101.91,95.57,94.58,109.9,98.57,1.06,106.56,112.56,113.24,101.74,95.62,109.08,103.24,1.07
2,14.783,109.51,95.92,99.8,102.56,96.61,95.15,103.51,1.07,100.63,108.29,104.22,97.37,94.77,93.43,106.82,1.07
3,15.342,109.61,103.35,108.81,106.36,95.32,114.33,98.14,1.03,105.95,107.68,118.2,106.58,97.4,115.84,98.72,1.08
4,15.357,114.78,106.87,93.43,95.33,98.6,109.81,104.98,0.94,105.84,99.87,107.99,95.75,97.21,115.42,108.45,0.96
4,15.558,116.46,111.66,94.21,96.06,106.33,102.47,105.16,0.93,110.49,102.85,98.06,105.37,98.68,113.12,98.82,0.96
2,17.425,100.54,107.31,106.21,109.13,106.63,99.85,110.66,1.09,105.36,94.83,99.65,102.56,92.54,103.41,106.23,0.99
3,18.094,102.15,105.84,103.62,95.56,100.48,115.96,94.86,1.08,103.91,105.17,114.45,95.43,101.05,116.35,103.97,0.96
1,18.255,101.33,103.59,117.72,107.41,103.25,109.41,96.92,1.09,109.04,106.73,100.31,95.12,97.68,101.44,96.06,1.07
3,18.335,105.93,110.85,104.08,111.42,95.0,109.54,98.32,0.99,93.42,112.64,102.63,110.69,106.03,116.03,91.92,0.94
3,18.385,96.23,104.07,117.1,105.96,94.66,116.93,96.51,1.08,107.6,98.95,106.27,105.12,100.72,115.73,104.7,0.98
2,18.455,101.76,104.36,102.72,107.84,99.52,109.47,104.15,1.04,113.1,110.39,93.4,107.72,95.56,98.26,106.28,0.97
3,18.638,107.14,99.8,115.27,103.43,111.23,112.16,102.7,0.98,97.56,107.73,115.11,100.8,104.97,101.86,94.55,0.97
4,18.755,108.06,105.74,102.23,99.28,101.45,107.73,106.85,1.01,108.41,96.41,99.08,103.38,95.07,118.35,104.19,0.97
3,18.794,102.55,113.34,114.62,109.73,101.65,105.1,96.45,0.97,99.97,101.46,107.8,99.71,99.75,104.57,96.02,1.06
3,19.017,97.66,115.13,107.93,94.03,100.41,106.13,106.43,1.04,103.58,108.79,111.37,103.39,108.27,116.53,108.57,1.01
1,19.023,110.15,98.96,108.58,108.9,103.29,104.04,102.88,1.0,106.92,105.21,109.69,106.86,103.66,100.77,107.39,1.08
3,19.031,97.25,114.47,115.09,107.64,109.89,109.04,99.24,0.97,97.57,102.46,103.9,101.76,98.01,105.0,92.5,0.92
3,19.164,99.14,112.22,118.2,104.2,100.36,112.62,97.06,0.92,99.56,100.11,105.12,104.2,107.11,108.45,98.47,1.06
1,19.709,107.82,112.14,107.13,97.85,100.62,111.08,110.62,1.03,110.28,100.98,110.51,110.37,99.59,103.24,110.85,1.07
1,20.083,103.05,97.96,118.32,94.47,93.45,104.97,112.12,1.05,102.09,100.77,112.78,108.1,98.44,113.95,103.83,1.07
4,20.16,102.3,99.62,104.39,103.39,99.07,104.74,108.06,1.04,108.44,103.38,99.39,102.36,108.46,109.08,100.21,0.97
3,20.714,103.8,103.84,104.13,103.57,109.48,114.43,95.52,0.97,106.0,103.57,114.97,110.49,107.63,106.6,95.28,1.06
1,21.062,110.31,106.56,109.95,94.3,94.9,99.5,108.2,1.0,101.33,103.91,112.74,97.57,106.01,104.28,102.32,1.13
2,21.098,109.54,105.84,102.77,113.17,103.15,95.54,105.02,0.99,100.19,106.6,104.59,102.98,101.72,94.79,104.52,0.99
1,21.215,117.87,108.32,114.1,101.87,103.74,97.52,110.83,1.03,117.96,109.05,115.25,94.28,108.1,113.94,108.54,0.97
1,21.365,112.04,111.55,117.51,110.01,95.23,108.04,98.46,0.98,106.02,103.23,118.86,110.53,104.12,99.85,105.0,1.07
3,21.507,94.39,114.38,104.38,111.07,103.74,111.31,93.47,1.02,96.51,116.16,114.22,94.13,108.27,117.51,103.87,0.95
2,21.752,97.63,103.58,101.86,108.69,95.59,101.8,98.29,1.07,106.9,108.51,104.22,97.64,107.63,101.06,98.28,0.99
3,22.114,99.26,117.09,116.34,100.4,96.6,114.25,108.25,1.02,109.83,111.0,113.86,109.74,109.15,101.82,102.97,1.06
4,22.34,99.05,99.07,102.82,104.6,98.82,104.81,115.12,0.92,104.42,109.16,100.94,108.09,109.57,104.35,108.2,0.92
4,22.824,112.73,101.03,96.64,102.29,107.54,113.62,107.98,1.06,105.48,106.82,108.44,93.43,103.03,104.21,100.3,1.03
4,22.937,104.49,105.11,97.62,104.13,101.73,100.39,99.94,1.04,117.23,112.66,94.62,97.12,105.42,102.12,109.39,0.96
2,23.094,100.01,95.29,103.61,101.89,102.36,97.56,100.35,1.11,102.0,99.47,97.58,110.0,104.68,96.98,106.27,1.02
1,23.127,112.1,104.94,112.74,103.98,96.47,96.71,109.25,1.1,106.42,105.21,106.9,104.7,108.34,99.85,101.24,1.06
3,23.53,102.9,110.27,106.39,100.78,102.72,108.17,104.71,1.03,95.89,103.85,103.57,100.53,102.85,118.88,107.77,0.95
4,23.762,107.8,105.52,103.97,109.25,106.92,102.85,107.9,0.99,107.28,110.44,100.75,101.74,97.03,106.87,99.5,1.07
3,23.82,93.3,106.76,104.6,96.03,110.61,106.79,97.12,0.94,109.24,110.67,105.95,105.34,96.72,105.72,95.63,0.95
3,23.902,104.2,101.4,114.14,107.98,103.81,112.96,101.85,0.95,97.37,101.43,101.58,94.33,111.93,103.03,104.94,1.08
3,24.493,104.75,104.1,109.34,105.94,102.69,105.73,97.81,1.03,98.13,111.83,106.55,100.78,110.03,107.89,93.66,1.0
1,25.073,115.52,103.25,115.06,102.67,108.84,99.45,101.82,0.99,114.88,106.56,104.34,100.92,93.63,106.09,99.85,1.01
3,25.097,102.12,102.0,113.26,100.99,110.8,109.85,98.36,1.07,104.46,113.76,115.57,95.3,95.11,119.12,95.16,0.99
3,25.336,101.94,112.98,112.61,104.94,102.57,103.18,95.45,0.98,98.07,106.39,112.52,94.13,94.46,112.52,101.68,1.02
2,25.401,104.91,97.65,103.09,103.91,101.08,104.5,100.95,1.06,98.36,102.73,92.0,109.64,107.49,109.11,100.63,1.03
2,25.647,110.33,106.16,94.04,102.55,109.42,98.0,110.9,1.12,96.71,105.84,97.93,109.32,105.2,107.62,110.16,0.97
3,25.737,109.48,99.28,105.77,107.76,107.95,118.77,96.75,0.94,109.63,112.68,113.3,100.11,109.36,113.31,92.5,1.02
4,26.117,115.45,101.57,94.24,104.1,99.36,105.03,109.88,1.05,115.84,110.54,106.98,101.07,105.01,113.29,107.79,1.03
4,26.46,108.92,95.79,104.53,108.16,108.94,103.15,107.56,1.04,112.31,98.95,97.04,95.14,98.47,110.1,106.58,1.03
3,26.706,106.07,108.27,114.82,109.22,94.76,102.07,97.26,1.01,107.71,99.69,105.75,99.68,96.12,116.58,95.79,0.95
1,26.922,114.45,105.36,109.0,103.85,93.26,107.26,106.43,1.1,105.94,106.15,110.49,103.06,94.41,106.07,97.37,0.99
2,27.221,103.64,109.14,94.66,101.99,100.11,101.2,112.7,1.08,106.14,96.47,103.94,115.21,105.93,103.77,97.89,1.05
3,27.295,104.62,106.96,115.29,108.79,106.48,114.34,95.16,1.08,105.47,109.14,116.37,103.5,97.76,106.12,102.31,1.01
2,27.319,114.3,111.04,100.02,112.31,94.77,100.88,97.35,0.98,108.25,93.93,100.69,110.52,100.8,102.83,110.77,0.98
2,27.539,101.28,96.09,102.0,103.42,95.0,95.91,112.01,1.09,99.62,97.9,99.38,102.15,100.55,98.18,100.31,0.99
4,27.894,111.7,100.86,103.97,93.52,110.26,113.62,115.27,1.07,115.86,108.49,94.51,108.04,96.2,104.21,115.95,1.01
4,28.016,113.38,105.39,93.26,104.72,97.34,106.34,100.77,0.93,104.24,95.8,106.16,103.14,103.47,113.02,102.2,0.95
3,28.08,99.8,116.31,101.66,105.35,110.36,115.94,93.66,0.95,94.34,105.09,101.4,102.26,110.57,116.64,94.63,1.02
4,29.28,99.24,105.5,97.43,101.74,95.64,108.46,100.53,0.95,99.48,101.21,106.16,109.6,108.19,113.12,107.81,0.97
4,29.289,103.94,107.31,105.09,99.03,108.16,100.81,107.12,0.96,114.77,107.36,100.78,108.43,108.1,109.86,99.78,0.98
1,29.733,101.68,106.99,113.29,106.18,95.9,104.18,98.18,1.09,112.85,103.74,109.5,99.96,107.85,110.14,107.86,1.04
4,30.095,116.46,103.32,99.84,101.78,99.38,110.6,116.52,1.01,115.28,112.29,97.0,100.69,111.22,104.35,101.9,0.96
3,30.188,108.43,100.05,101.34,101.37,111.23,109.47,92.67,1.06,98.26,109.78,101.93,108.98,111.53,117.52,98.44,0.99
2,30.262,110.85,101.51,105.1,102.56,98.63,105.51,109.57,0.96,107.01,107.86,103.26,100.09,102.14,108.07,97.22,1.02
1,30.475,102.42,106.09,100.62,96.57,99.73,104.97,108.62,1.08,103.02,105.41,111.3,99.46,94.72,104.25,104.87,0.96
4,30.879,112.73,97.85,94.98,100.29,98.2,100.66,109.39,0.96,101.14,99.87,98.16,101.95,102.37,112.18,112.95,1.01
1,30.881,108.95,97.92,100.61,94.24,107.12,106.22,104.46,1.02,110.33,107.19,101.94,94.24,98.48,101.64,102.16,0.97
1,31.127,114.16,106.52,116.88,99.77,101.74,109.33,103.64,0.98,103.17,101.67,109.6,106.8,101.24,98.73,105.94,1.09
1,31.222,112.85,101.83,102.81,103.45,95.62,109.46,101.87,1.1,106.91,96.51,117.75,104.54,94.3,105.09,100.1,0.96
4,31.323,100.02,110.34,106.36,96.0,107.52,108.5,101.59,0.95,116.11,97.09,103.34,104.99,97.56,102.99,100.26,1.05
4,31.498,103.61,104.86,103.02,99.11,99.04,102.3,101.04,0.96,105.06,112.47,108.96,104.8,110.64,117.27,104.85,0.98
1,31.54,103.33,104.93,111.44,93.98,99.08,98.75,112.8,1.07,104.81,111.57,114.84,100.46,105.03,102.33,104.67,1.13
3,31.642,98.56,99.98,106.56,100.62,95.73,113.84,101.6,0.93,96.02,104.61,105.12,111.28,105.68,107.43,102.84,0.94
3,31.781,95.99,108.27,114.24,107.07,102.62,102.31,94.18,0.96,105.57,99.7,109.03,96.17,98.28,106.13,95.97,1.0
1,32.235,113.58,110.46,111.44,109.1,94.6,113.33,97.74,1.07,107.22,108.94,116.24,106.26,104.01,108.6,98.3,1.0
4,32.529,112.86,96.92,106.5,107.04,100.8,111.86,103.92,1.01,104.75,98.19,95.16,107.05,101.27,117.27,114.57,0.95
3,32.827,99.93,108.79,116.92,98.36,106.87,111.82,104.85,0.99,95.46,105.51,107.99,94.85,109.62,106.4,106.97,0.99
2,32.875,97.48,110.85,92.66,112.81,95.39,105.96,97.86,1.05,102.49,108.88,98.79,102.84,97.12,106.41,104.73,1.08
3,33.054,109.17,112.57,108.05,109.92,95.51,112.77,108.67,1.06,102.29,101.48,101.45,100.06,109.01,111.39,109.16,0.95
3,33.446,108.73,105.69,103.4,104.82,105.9,113.86,99.3,1.02,105.96,101.27,105.39,107.18,103.08,110.36,97.47,0.95
2,33.605,100.75,94.93,99.55,114.58,108.68,95.11,111.47,1.06,99.4,108.44,102.77,105.98,106.27,97.56,108.33,1.11
3,33.738,92.72,106.1,117.22,111.08,103.48,103.01,93.89,1.06,103.31,103.32,101.0,104.8,97.06,103.64,102.57,1.03
4,33.934,104.22,111.94,108.92,108.33,107.43,99.85,109.76,1.06,108.79,108.26,100.18,105.37,101.73,111.7,108.95,0.94
3,34.506,106.56,102.63,113.95,109.07,105.55,110.61,92.94,1.04,103.52,98.85,114.44,96.52,106.24,106.74,94.77,0.95
4,34.836,116.04,98.76,101.15,104.1,94.87,112.82,106.29,0.99,105.95,98.19,100.83,105.48,98.32,104.34,116.07,0.93
1,35.072,111.8,109.79,114.95,95.01,104.28,112.15,105.0,1.11,108.65,109.96,102.24,106.17,101.13,102.25,108.14,1.12
2,35.344,113.3,104.92,108.96,103.29,99.82,94.64,99.99,1.08,102.2,111.44,104.84,114.03,95.08,102.81,110.18,1.05
1,35.347,101.33,97.33,107.97,105.73,101.56,104.85,112.37,1.02,104.33,96.89,105.98,97.24,99.07,107.13,96.87,1.04
3,35.607,97.3,111.45,106.21,100.13,101.65,115.5,109.05,1.08,106.47,100.92,104.2,95.61,103.28,101.42,105.81,1.07
1,35.655,110.36,105.97,104.91,101.03,102.39,97.92,112.06,1.11,115.87,108.36,116.88,97.85,108.98,113.29,108.15,1.08
4,35.752,113.78,103.3,93.05,110.16,112.49,111.18,107.47,1.06,116.52,97.05,94.13,95.03,99.14,112.46,105.87,1.01
2,35.973,110.91,95.09,93.19,113.78,99.71,105.56,104.14,1.05,98.48,106.85,99.89,103.18,103.37,95.52,96.38,1.04
2,36.903,106.31,94.35,108.59,107.06,99.01,92.68,106.89,1.01,111.5,104.11,108.65,113.68,103.44,99.85,103.03,1.02
1,37.03,104.72,106.11,110.78,103.63,92.98,109.41,111.66,1.01,118.46,99.63,115.43,104.97,105.09,107.13,100.67,1.09
4,37.187,116.21,99.08,101.54,107.42,97.44,112.02,108.4,1.01,99.44,94.92,103.12,105.88,103.76,109.75,116.71,1.03
4,37.392,106.66,102.26,101.37,109.61,111.34,110.41,98.9,1.08,99.94,102.09,94.94,107.68,94.78,108.68,105.8,1.06
2,37.401,114.08,110.62,96.25,104.75,95.43,100.36,112.7,0.99,113.03,111.15,92.55,113.76,95.4,101.6,102.42,0.97
3,37.836,94.16,112.59,112.86,97.78,95.54,102.52,96.7,1.05,98.84,109.22,107.26,97.92,108.36,118.04,103.28,0.92
3,37.912,99.3,114.77,111.27,100.02,101.05,107.17,108.27,1.03,107.13,112.46,104.26,111.42,111.47,118.01,94.78,1.04
2,38.342,114.02,94.49,93.41,115.04,94.46,104.46,108.45,1.02,101.83,94.07,101.89,103.43,109.54,98.18,110.27,1.03
2,38.468,99.21,109.23,98.9,112.28,100.63,106.96,107.91,1.07,110.91,106.8,101.98,99.31,104.79,106.69,99.3,0.96
3,38.508,103.78,107.1,104.46,108.14,94.41,104.22,97.93,1.07,101.45,104.2,116.05,96.68,95.32,114.44,102.27,1.0
3,38.999,100.63,105.18,103.21,95.56,98.33,118.97,99.28,0.93,108.43,102.2,114.96,105.66,108.78,114.24,106.43,1.08
2,39.579,96.84,109.08,106.93,113.53,97.24,109.3,107.22,1.0,105.83,96.47,92.65,104.77,93.16,106.28,111.14,1.09
1,39.661,115.48,98.99,110.38,109.83,95.35,99.72,96.56,1.11,114.33,101.7,108.6,103.24,108.46,97.28,105.66,1.01
4,40.051,104.21,105.51,94.27,94.45,103.12,105.95,100.21,0.92,106.87,97.15,93.05,108.97,107.54,105.79,108.71,1.06
2,40.113,104.8,105.21,101.26,110.96,105.93,104.73,111.17,1.03,96.84,110.85,92.12,108.7,108.86,93.56,108.74,0.99
4,40.252,101.91,110.66,108.97,103.54,101.26,112.96,102.7,0.96,104.43,101.01,107.0,109.23,100.28,110.98,112.52,0.98
2,40.569,107.91,110.05,104.6,114.92,106.35,95.31,105.82,1.1,111.96,108.71,95.63,99.88,107.32,97.14,112.65,0.96
4,40.778,98.98,97.61,102.61,99.89,110.61,103.15,101.77,1.05,103.11,108.2,92.0,105.28,95.38,103.0,116.5,0.93
1,41.883,113.98,106.09,105.98,110.69,98.61,108.61,108.4,1.0,102.84,103.66,116.91,101.02,103.51,99.88,105.33,1.11
2,42.225,109.34,110.87,101.05,103.74,99.31,97.93,101.63,1.03,100.0,109.02,107.28,97.25,103.21,95.25,112.1,1.05
1,42.228,111.04,110.22,109.84,95.28,107.21,106.68,104.62,0.95,116.98,99.22,108.12,105.01,99.97,112.44,103.73,1.09
3,42.276,93.4,116.22,111.64,100.36,111.57,101.6,94.06,0.96,101.51,103.92,107.93,100.75,100.44,100.89,104.34,0.99
1,42.76,111.97,98.67,118.16,102.77,103.91,97.28,110.2,1.11,116.98,102.17,112.13,105.77,101.15,101.59,105.23,1.02
1,42.826,116.69,108.36,101.09,106.39,106.68,96.35,106.35,1.08,117.38,110.6,114.23,96.94,101.08,107.45,102.64,1.04
2,42.965,106.14,109.08,98.96,105.24,106.66,95.74,100.2,1.1,98.6,99.51,92.66,104.04,101.07,95.02,107.25,1.02
4,42.978,109.05,109.1,97.68,107.4,96.92,104.25,102.01,0.98,116.79,101.19,99.95,105.48,102.18,107.35,114.29,0.96
3,43.177,101.78,113.58,117.75,96.84,101.44,109.95,108.96,0.91,108.47,107.99,105.29,100.36,94.73,117.4,95.13,0.96
4,43.299,111.67,99.56,107.02,105.87,110.35,116.48,100.24,1.03,105.94,107.55,97.1,97.71,107.95,108.33,104.8,1.04
3,43.961,101.43,103.49,106.4,97.43,102.73,104.86,96.3,1.05,92.82,110.78,110.05,101.0,105.91,109.44,92.62,0.95
2,44.018,112.25,105.87,106.3,103.02,108.17,98.4,106.15,1.01,104.77,100.2,102.63,109.72,101.69,105.53,104.7,1.04
2,44.394,106.05,101.66,107.03,104.89,105.99,104.18,98.83,1.0,105.77,106.16,95.99,112.22,108.6,96.79,109.86,1.09
1,45.09,112.57,106.78,106.24,104.92,108.67,97.11,98.09,1.12,113.54,109.35,112.36,102.49,103.77,111.02,107.11,1.11
1,45.379,102.24,105.77,107.18,105.3,99.91,105.09,99.52,1.13,114.35,99.74,111.47,99.27,103.08,105.16,99.56,1.08
3,45.505,108.77,110.93,108.12,109.85,105.36,103.73,97.19,1.01,108.76,110.59,114.19,99.02,98.83,112.26,99.17,1.01
4,45.939,101.72,96.38,105.04,107.43,104.08,113.28,116.3,0.95,113.19,112.17,106.98,103.7,102.26,116.83,99.4,0.97
4,46.393,102.11,97.91,107.99,101.48,99.59,116.3,109.33,0.92,111.38,106.37,94.31,95.09,104.17,107.29,114.5,0.94
4,46.583,100.92,100.38,92.03,93.43,108.46,103.46,114.99,1.04,116.91,104.43,103.19,99.7,111.32,107.85,112.2,1.08
4,46.865,115.31,110.27,95.32,107.68,100.42,113.02,112.67,0.96,103.2,109.92,92.12,100.47,107.57,116.92,103.98,0.94
2,47.036,101.29,107.29,100.84,110.92,105.24,96.71,97.18,0.97,107.89,109.09,97.93,103.16,101.86,99.68,97.22,1.01
3,47.067,93.2,108.99,108.74,100.1,103.74,114.88,98.18,0.93,92.58,117.13,106.18,108.52,111.85,112.58,99.24,0.92
1,47.357,116.08,103.32,105.09,101.93,109.05,101.02,101.2,1.01,107.76,99.91,115.84,108.59,103.03,104.58,104.27,1.11
4,47.512,107.59,97.8,104.86,104.41,110.88,111.59,106.58,1.03,116.96,103.74,100.86,103.15,104.15,118.12,105.1,1.03
