task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
3,6.735,101.34,112.35,100.17,96.84,10.83,96.56,114.28,97.31,110.19,103.68,94.58,106.18,10.82,102.38,99.14,104.29
1,6.759,110.19,105.81,107.06,98.7,10.59,101.75,107.43,106.17,114.08,100.3,111.07,100.89,10.17,103.89,94.77,106.14
1,6.902,107.91,104.92,111.28,110.5,10.48,113.12,101.97,113.2,111.4,103.29,103.46,100.36,10.41,109.52,98.36,99.08
2,6.913,104.91,108.82,116.37,99.32,10.18,101.31,103.07,110.48,101.12,98.59,106.27,103.07,10.57,107.76,98.06,106.2
1,7.099,115.06,92.81,101.54,108.64,9.89,100.84,97.64,103.3,103.63,102.26,101.16,116.3,10.33,99.16,98.85,106.64
2,7.317,109.62,104.86,118.52,102.57,9.73,107.15,102.78,108.46,116.84,99.39,110.26,97.14,10.08,110.55,106.83,107.02
2,7.649,99.25,106.62,116.66,105.72,10.33,102.77,98.94,107.22,101.8,111.52,102.85,108.19,10.67,106.87,93.18,110.79
1,7.784,111.12,101.66,106.47,108.76,10.99,109.08,95.13,102.64,105.36,107.57,107.87,110.89,10.43,109.49,111.61,105.95
2,7.856,106.48,100.97,115.83,104.37,9.64,112.5,108.75,115.55,108.03,111.78,101.18,102.51,10.0,112.12,110.35,117.8
3,8.017,105.3,100.32,106.16,108.08,10.32,98.41,102.61,93.66,101.24,106.71,99.83,107.86,9.96,110.73,110.06,99.64
2,8.237,103.63,113.3,101.18,101.56,10.19,100.85,98.45,109.41,112.09,108.46,117.14,100.78,9.65,114.14,98.17,101.19
2,8.893,106.21,110.65,110.72,103.04,9.85,101.72,104.06,102.2,99.13,106.82,114.93,95.99,10.13,109.7,106.83,113.5
2,8.965,113.85,105.73,114.26,103.04,10.3,115.46,100.58,111.24,107.82,96.67,105.54,93.88,10.83,112.14,102.33,103.59
4,9.615,93.0,93.39,101.81,96.76,9.85,100.23,111.03,102.72,98.13,105.07,106.47,110.83,9.46,96.59,104.45,109.26
1,9.777,103.82,93.74,107.77,101.42,9.96,117.36,97.05,109.24,103.54,105.08,98.31,111.43,11.07,103.17,99.94,113.8
4,9.886,96.39,108.52,98.88,112.81,9.81,95.47,107.98,112.7,104.15,93.43,109.34,103.11,10.44,105.9,112.37,98.04
4,9.971,107.44,103.04,109.9,111.09,10.18,103.37,113.1,113.67,96.03,97.05,102.37,97.78,9.4,106.55,117.44,103.38
2,10.186,110.32,108.55,104.97,97.51,9.47,117.67,99.36,115.72,111.71,108.0,115.98,102.7,10.11,100.33,105.56,113.79
2,10.564,104.68,109.07,116.27,98.49,11.06,118.34,103.07,119.27,109.57,97.68,100.36,102.16,10.85,112.53,102.48,106.18
4,11.078,97.84,104.3,102.59,107.36,9.98,102.74,117.4,102.71,98.03,106.47,112.26,107.66,11.08,107.77,105.72,102.4
1,11.199,110.43,105.87,100.74,100.96,10.16,100.97,95.52,99.28,99.69,92.72,101.67,116.56,10.39,107.99,103.14,104.85
2,11.931,102.95,108.51,113.8,105.03,10.58,107.5,96.14,118.48,113.5,97.35,114.49,109.87,11.19,118.21,98.97,114.69
4,12.049,103.39,96.09,101.4,99.05,9.83,99.59,102.9,97.85,107.26,96.11,107.75,110.63,10.11,107.92,115.35,100.79
4,12.37,103.1,105.41,107.99,103.03,11.08,103.71,101.12,98.56,97.88,107.83,102.52,107.98,9.42,107.68,111.41,108.78
2,12.439,112.99,109.46,115.29,97.34,10.63,103.07,109.83,109.77,111.5,109.37,116.98,107.94,9.93,109.82,97.54,116.09
4,12.998,98.04,107.2,105.35,111.35,9.76,109.25,99.43,102.93,106.67,96.17,103.73,102.7,11.07,108.34,107.36,107.08
4,13.124,98.18,99.01,109.68,109.02,9.46,103.95,109.76,101.76,103.94,106.87,109.25,111.7,9.96,112.09,105.21,101.45
4,13.2,96.51,93.68,100.27,103.45,9.53,108.5,110.0,97.3,98.13,105.21,102.61,109.71,10.67,108.51,106.89,104.66
2,13.376,112.67,105.67,106.81,95.17,10.09,110.09,102.56,104.23,113.22,106.02,100.46,109.4,10.52,107.14,106.41,101.12
3,13.465,100.26,111.33,107.77,95.75,11.57,95.97,101.55,109.2,108.37,107.17,104.88,93.49,9.99,108.61,116.72,98.75
2,14.68,116.23,99.28,106.3,99.26,9.51,108.69,98.21,111.29,108.18,110.92,105.04,99.19,10.89,111.95,103.54,102.93
1,14.722,104.52,103.24,109.02,102.85,11.17,101.52,102.61,113.03,101.04,101.89,104.6,99.56,9.96,105.03,105.64,115.61
2,15.228,114.7,106.78,102.46,95.99,9.53,112.29,108.34,115.58,99.36,105.52,113.57,94.99,10.82,115.6,98.33,110.29
3,15.332,97.22,103.33,101.0,105.43,10.72,94.23,101.17,96.51,97.58,106.47,109.74,106.98,10.39,109.49,109.78,92.39
4,15.511,100.4,93.8,107.94,101.66,9.5,109.64,111.12,114.08,94.98,100.83,105.93,102.26,10.91,100.67,112.77,106.63
3,15.598,100.93,114.4,93.54,92.21,10.12,105.04,116.51,103.07,99.3,103.6,99.39,102.31,10.55,110.19,101.06,98.26
2,15.728,111.5,111.7,112.2,109.35,11.01,104.97,94.76,114.02,99.36,97.3,106.78,104.43,9.79,115.82,94.64,107.6
3,15.987,105.54,112.67,98.24,100.09,10.66,107.71,112.82,104.1,108.08,104.6,92.88,100.5,10.41,96.23,113.24,98.54
2,15.993,113.48,100.25,116.63,98.66,10.3,115.81,109.44,108.0,104.23,112.15,115.59,93.16,10.4,105.93,93.39,114.72
1,16.146,105.79,96.14,95.46,102.42,9.77,111.22,97.05,112.47,113.8,96.14,102.06,116.04,11.06,112.81,94.37,114.06
2,16.576,105.67,106.3,116.02,96.48,9.98,101.78,95.52,107.17,114.29,110.54,111.4,95.84,10.42,111.03,106.09,102.44
1,16.631,106.94,105.99,109.54,115.92,10.01,112.81,100.71,103.96,115.13,93.0,94.82,111.43,11.23,111.5,96.96,113.15
2,17.042,100.3,105.52,117.78,109.08,10.64,109.04,109.91,105.6,100.77,96.26,118.02,108.19,10.57,112.1,96.38,103.16
4,17.09,101.1,99.49,110.88,107.22,9.5,96.42,112.09,102.93,107.23,108.71,110.71,95.75,10.49,109.96,116.58,108.87
1,17.157,111.74,104.35,103.29,101.95,11.22,100.51,108.58,111.45,100.2,103.79,102.26,106.2,10.33,103.84,99.08,112.86
3,17.248,110.02,103.64,96.79,98.77,11.21,105.26,114.69,109.16,101.04,102.04,95.65,107.02,10.23,96.67,100.99,99.7
3,17.357,108.06,104.08,109.04,96.8,11.57,99.99,112.65,101.22,98.88,103.28,100.77,99.75,11.3,109.09,103.0,93.01
2,17.918,114.03,99.01,105.64,102.66,10.96,103.56,105.37,112.34,115.74,104.54,112.53,94.54,10.06,113.57,102.02,115.16
2,18.024,110.31,110.59,102.56,101.13,9.93,118.57,94.3,117.2,112.55,104.77,103.18,100.36,10.62,100.91,109.55,101.84
3,18.273,105.86,101.53,106.05,108.24,11.41,96.46,109.48,104.57,107.06,99.46,101.72,101.94,10.49,107.66,114.68,102.96
1,18.406,111.69,103.75,98.41,116.11,10.67,98.96,111.85,101.75,114.06,95.66,106.27,106.57,10.12,100.07,102.45,105.37
3,18.42,105.26,99.3,101.3,99.39,11.11,96.62,113.56,102.46,103.24,102.01,92.55,105.63,9.98,95.34,108.32,107.15
1,18.722,117.26,97.59,108.6,100.79,10.09,108.07,108.15,100.59,108.61,96.14,99.37,107.8,10.77,98.85,99.52,104.87
4,18.927,97.97,99.4,113.19,100.87,10.17,111.65,109.67,109.03,95.04,99.64,107.7,98.02,10.6,97.68,112.33,97.34
2,19.376,113.38,106.98,110.41,103.17,10.76,110.41,110.35,111.52,111.72,108.4,100.69,108.09,10.5,116.57,108.99,103.24
2,19.463,109.25,108.26,111.4,94.96,10.12,101.42,93.2,103.36,105.52,112.41,107.0,98.73,9.63,106.79,102.63,112.99
2,19.598,105.96,111.26,100.56,107.73,9.58,106.3,105.0,116.72,112.4,111.66,100.46,98.58,10.62,113.77,110.55,109.14
2,19.988,103.72,103.35,103.62,104.63,9.55,104.31,108.74,110.66,102.48,106.29,100.15,100.9,10.23,113.19,95.69,116.13
4,20.615,96.23,97.43,98.92,95.49,10.1,105.92,117.0,104.31,103.72,95.38,100.56,109.24,10.4,95.92,116.9,111.83
1,20.647,108.61,101.4,105.97,98.89,10.69,100.62,103.75,111.09,103.17,100.4,95.48,99.89,10.43,117.33,104.65,108.12
3,20.715,109.38,111.83,99.49,92.15,11.48,100.93,109.63,108.82,100.89,96.41,94.24,104.38,9.92,107.2,112.48,108.14
3,20.997,95.98,108.16,101.56,105.6,10.66,106.78,98.64,93.85,97.48,96.83,106.99,102.7,10.78,110.44,102.99,104.6
2,21.018,111.76,105.22,113.8,93.27,10.23,118.81,109.88,103.31,113.58,103.61,104.32,109.7,10.47,117.46,94.37,110.66
1,23.09,109.98,105.5,106.4,117.13,10.6,113.49,102.95,112.51,112.36,99.15,110.6,110.31,9.88,100.9,100.04,112.43
3,24.068,103.67,107.66,100.1,102.68,10.98,109.96,108.99,105.24,105.32,111.0,108.45,96.89,10.55,108.3,111.48,108.26
1,24.521,105.81,109.31,98.28,113.55,9.96,110.9,108.37,106.99,116.88,107.62,103.98,100.96,10.4,102.31,100.09,113.33
1,25.248,112.59,109.37,109.02,101.1,11.02,110.83,101.4,113.47,101.12,106.96,96.34,115.83,9.69,107.31,107.96,102.24
4,25.321,101.02,93.85,112.52,98.49,9.53,96.28,104.74,103.64,96.23,97.7,111.32,102.61,10.54,100.5,104.35,103.12
1,25.432,106.9,108.94,98.63,109.5,10.64,103.78,103.71,107.54,103.29,98.12,97.9,114.31,10.39,101.71,97.7,108.73
3,25.62,104.78,102.84,93.94,96.72,11.6,108.93,115.54,107.2,100.42,110.03,106.81,99.75,10.96,110.36,99.86,109.59
1,25.786,108.78,107.62,102.19,101.55,9.82,111.44,94.83,110.52,106.94,93.74,106.04,112.6,10.37,102.68,105.1,114.34
1,26.12,99.48,101.0,99.8,111.42,9.99,99.45,102.21,99.22,102.25,95.27,106.91,100.54,9.79,114.07,95.3,106.37
4,26.182,94.14,99.65,107.54,100.02,10.56,112.88,116.05,103.38,100.79,107.05,103.73,112.93,9.48,112.63,103.56,110.52
3,26.19,111.73,101.35,109.26,96.78,9.94,105.94,114.4,104.04,104.43,114.19,98.83,93.82,9.93,96.65,101.34,93.27
3,26.484,111.27,108.74,94.36,107.34,10.47,107.92,105.59,105.82,106.27,106.12,107.78,97.16,10.83,106.1,114.68,96.2
1,26.517,102.99,106.46,108.92,114.76,10.77,114.05,94.61,100.12,113.62,94.28,108.12,108.16,10.58,103.11,110.96,106.32
3,26.948,98.16,99.3,103.42,96.68,10.93,99.59,114.45,92.89,106.01,102.77,109.29,102.31,9.97,94.8,99.9,106.66
1,27.133,107.88,95.41,103.16,115.51,10.51,102.24,108.71,98.47,113.07,103.26,106.47,107.74,9.68,104.42,105.62,110.43
3,27.791,104.1,103.11,101.74,104.23,10.47,104.52,104.96,107.02,103.34,109.37,100.73,106.98,11.25,103.15,115.53,92.59
4,27.862,93.24,100.56,109.73,104.26,10.37,104.68,116.7,97.7,98.19,107.26,100.28,109.53,10.81,98.31,106.69,100.12
1,27.919,109.23,96.79,100.82,106.02,10.29,111.54,100.14,99.14,115.89,97.96,103.67,102.72,9.89,114.16,102.45,99.87
3,28.13,107.73,110.64,104.89,100.8,11.4,104.06,103.33,99.07,106.97,108.74,106.31,104.71,10.45,105.33,115.8,109.46
1,28.164,99.48,94.02,94.58,112.36,10.28,113.21,104.1,114.06,105.14,99.8,102.47,111.03,11.06,113.12,107.49,100.73
4,28.409,96.78,102.91,103.98,100.23,10.42,95.55,112.37,104.54,106.49,103.22,110.71,100.91,10.56,96.61,115.05,103.63
4,28.437,93.86,100.05,110.71,104.98,10.04,113.21,116.59,109.13,98.75,93.48,102.2,110.44,10.39,96.09,112.44,114.57
2,28.564,98.78,108.82,115.45,107.75,10.81,101.39,96.74,113.55,110.18,108.61,115.38,98.81,10.18,117.9,110.54,102.19
2,28.893,99.02,109.88,103.12,105.62,10.66,108.64,95.6,108.32,99.9,104.7,112.82,94.44,9.58,117.22,94.08,112.81
4,29.043,95.17,103.05,101.58,107.98,10.44,108.79,101.93,99.18,98.26,99.39,106.84,107.52,11.15,98.04,114.96,112.54
4,29.154,107.49,106.05,104.33,108.3,10.05,110.78,109.67,111.55,104.09,103.3,112.06,109.4,10.81,104.53,109.47,106.78
2,29.766,116.76,98.17,111.24,108.95,9.5,102.03,110.33,115.76,107.34,98.16,117.0,108.68,10.21,115.47,106.73,103.66
1,29.773,116.53,101.71,96.12,100.82,10.25,110.27,101.78,111.85,111.43,96.76,107.31,117.12,10.28,111.75,97.26,103.26
3,30.092,104.18,113.31,96.39,94.64,10.46,98.46,109.55,100.91,99.07,105.9,96.27,100.18,10.6,99.37,98.82,99.22
4,30.853,103.74,103.97,112.64,110.46,9.58,107.02,107.79,99.7,97.98,93.05,111.21,101.95,11.06,99.59,102.28,96.93
1,31.07,113.62,98.24,111.34,107.9,11.19,108.17,106.24,111.38,115.68,97.9,95.8,105.0,10.98,101.4,102.04,108.4
2,31.827,98.72,109.27,112.82,94.2,10.26,118.31,95.6,114.29,103.47,96.93,102.4,93.38,10.57,104.31,105.15,107.22
4,32.05,106.67,100.46,100.4,107.63,9.53,101.85,106.62,97.3,104.7,101.8,110.97,111.87,10.97,110.6,111.43,114.45
3,32.704,103.69,103.05,97.73,92.83,9.93,98.13,104.89,108.56,98.92,101.16,95.67,100.36,11.26,94.56,99.12,92.48
3,32.742,98.56,111.0,100.84,104.64,11.3,95.91,110.65,97.9,100.79,103.69,108.43,99.73,11.56,108.46,114.29,100.03
4,32.883,98.03,100.37,101.57,101.41,9.78,100.28,109.54,113.31,107.2,106.37,107.39,103.28,9.5,103.66,112.84,106.79
1,32.963,109.61,101.85,102.92,112.8,9.87,114.15,97.54,99.32,100.18,107.77,102.22,110.55,9.8,105.78,110.02,113.03
3,33.134,105.63,105.57,104.65,99.01,11.18,109.48,101.15,109.08,101.5,104.25,97.73,104.23,11.17,98.06,98.97,92.96
4,33.203,109.33,94.47,112.92,95.33,10.98,97.8,112.25,111.28,95.29,94.06,108.86,109.72,9.48,100.15,102.72,96.66
1,33.274,114.48,105.4,94.22,115.01,10.67,116.0,111.13,105.58,104.4,101.09,101.54,115.74,10.99,107.58,109.71,98.04
2,33.384,116.54,99.39,115.9,106.11,10.61,118.82,107.56,105.99,112.81,107.91,105.93,105.15,10.79,115.17,103.16,109.95
3,33.546,103.7,114.41,95.03,107.65,10.35,109.24,100.36,107.02,101.17,99.96,93.88,99.39,11.04,94.58,108.81,107.23
2,33.63,98.61,105.17,107.97,106.33,10.44,100.92,107.21,101.85,111.25,104.67,105.3,101.22,10.99,114.47,103.5,106.56
2,34.056,102.91,102.16,111.16,96.22,11.15,107.78,98.7,109.15,112.83,105.73,102.65,92.86,10.31,113.49,99.9,111.88
1,34.228,103.24,101.97,100.07,109.36,11.06,100.24,96.02,115.91,111.08,94.75,102.3,109.68,9.85,112.43,94.3,101.17
3,34.533,110.59,105.92,105.71,105.0,11.3,96.68,115.64,104.9,96.74,105.6,101.69,98.66,11.28,105.44,100.59,105.77
3,34.611,107.54,98.64,98.88,92.8,10.63,100.84,98.75,95.7,105.93,96.37,102.48,99.94,10.2,104.45,115.35,107.93
3,34.868,112.17,104.11,108.94,96.13,10.8,95.05,107.91,108.06,99.26,97.25,106.8,99.74,11.14,95.61,107.83,109.17
1,35.286,111.68,107.12,96.52,116.59,9.55,113.82,101.22,98.22,111.69,96.44,104.18,102.81,11.0,106.44,96.77,102.58
2,35.334,112.81,96.72,117.41,98.58,10.1,110.46,106.09,115.91,106.36,103.83,100.13,92.87,9.62,115.92,109.71,106.25
2,35.771,103.72,105.02,104.98,107.26,10.51,100.92,100.46,107.9,113.31,114.22,112.17,96.25,10.33,103.49,107.21,115.72
1,35.775,105.82,103.29,111.27,102.32,10.14,110.02,101.93,101.53,115.12,100.53,106.02,101.29,11.19,106.22,102.69,109.44
1,36.303,100.57,102.17,105.07,115.68,10.29,103.99,107.96,111.37,103.29,101.44,105.78,105.69,10.6,102.02,96.58,115.15
2,36.388,111.88,101.93,115.56,108.22,9.82,111.29,101.3,105.07,100.12,101.72,104.53,104.37,9.78,117.9,96.34,113.74
2,36.669,111.82,98.52,112.75,94.6,11.17,105.61,105.52,117.62,102.02,99.29,112.16,100.27,10.38,117.06,93.74,115.52
2,37.001,101.75,102.62,104.58,103.64,11.14,102.03,102.01,108.92,107.94,111.1,105.26,101.65,10.72,100.3,100.73,114.27
3,37.403,98.56,108.11,100.11,105.44,11.01,100.05,114.78,96.54,98.17,102.5,98.08,100.86,11.12,108.61,100.85,105.18
3,37.695,105.63,114.02,101.95,104.16,10.1,95.97,113.15,101.41,108.8,111.15,92.93,99.73,9.85,110.87,106.28,94.04
1,37.965,105.64,96.78,105.86,104.36,11.0,100.97,102.98,115.62,101.17,93.23,103.8,103.56,10.5,110.2,110.93,102.7
2,38.751,98.53,103.36,106.38,93.64,11.07,109.12,99.39,109.78,104.52,103.9,111.71,99.14,9.82,112.13,110.78,104.8
1,38.882,116.04,94.44,95.87,99.77,10.89,110.68,102.61,104.7,114.19,99.35,109.45,107.29,9.73,99.19,105.12,102.99
4,39.688,109.97,93.14,102.58,100.4,10.95,109.14,109.22,105.31,105.15,108.49,108.86,96.81,10.41,108.52,100.78,100.39
3,39.79,99.93,98.77,94.54,106.71,11.22,110.01,113.22,105.67,101.39,110.64,105.75,105.17,10.6,95.61,109.8,100.94
4,39.837,107.26,101.45,113.36,96.47,9.71,100.12,114.43,111.86,107.59,101.37,103.84,111.22,9.54,111.52,112.94,109.71
3,40.134,112.89,105.0,96.62,101.36,10.42,98.97,100.99,99.61,104.19,112.52,102.01,99.73,10.32,101.32,116.31,98.42
3,40.403,99.46,100.66,107.59,102.31,10.1,98.46,99.58,99.55,101.72,108.64,107.94,106.2,11.43,100.78,110.83,107.02
3,40.608,108.14,102.47,107.0,109.23,10.33,108.06,108.94,106.92,102.36,101.8,101.2,99.73,10.32,106.78,113.28,109.69
3,40.755,110.02,107.03,105.06,106.46,9.98,95.56,115.59,108.55,100.19,110.27,97.88,102.56,11.21,102.22,107.67,99.78
4,40.793,98.63,96.21,112.3,95.26,9.63,111.91,100.85,113.99,101.02,101.08,104.17,112.89,10.96,104.63,116.21,99.83
2,40.826,112.81,100.47,111.18,97.62,10.36,105.06,108.98,113.5,110.22,111.7,108.38,100.18,10.98,116.96,101.27,117.96
2,40.98,116.34,104.75,117.47,96.3,9.94,104.97,105.15,113.06,103.16,102.4,111.07,98.35,10.7,116.65,99.36,115.29
1,41.168,112.49,104.33,98.63,116.86,11.1,113.05,101.78,102.3,100.24,98.49,103.68,116.81,11.14,104.31,108.58,114.61
2,41.308,108.15,108.4,108.16,107.7,9.75,105.61,110.71,102.77,99.02,98.93,115.14,94.23,11.12,105.07,102.63,101.02
3,41.415,104.8,104.37,101.74,96.44,11.15,100.78,108.98,106.33,97.94,113.52,95.84,99.93,11.46,107.18,109.8,102.53
4,41.456,94.22,107.22,110.64,96.33,11.01,104.46,100.52,102.54,92.88,95.1,101.95,105.84,10.44,95.31,106.69,110.52
1,41.841,110.69,98.68,101.41,112.15,11.14,110.8,112.15,108.62,109.86,104.47,101.6,114.62,11.15,110.05,104.65,98.58
4,41.975,109.45,106.16,109.25,110.83,10.78,112.41,100.06,110.11,105.87,93.62,109.49,95.7,10.77,112.28,114.55,103.56
2,42.053,111.58,100.16,102.03,108.99,10.23,115.64,95.4,102.19,99.19,102.64,105.59,105.13,11.05,100.77,100.05,111.95
3,42.727,108.26,110.85,100.34,106.27,11.34,102.74,117.1,103.8,105.77,101.91,101.79,98.73,10.55,109.67,112.14,108.59
4,43.277,108.78,105.01,110.95,98.45,10.27,110.13,111.32,111.18,102.68,105.66,103.68,102.1,10.32,96.16,114.89,110.91
1,43.603,112.61,105.96,110.65,108.55,10.02,105.39,105.42,108.45,109.48,108.77,96.05,98.83,10.7,101.52,98.65,105.83
4,43.667,96.23,104.26,102.05,98.94,10.58,104.47,103.8,114.17,99.95,107.33,105.28,103.44,9.99,107.72,116.71,99.14
4,44.178,96.28,107.16,104.88,101.74,10.25,99.82,115.66,100.02,104.11,100.76,95.94,97.46,9.5,103.3,113.81,101.74
3,44.189,109.38,99.48,103.22,98.69,11.58,107.48,99.61,94.95,96.28,112.03,102.48,101.7,9.97,108.13,100.36,106.92
2,44.364,102.68,96.92,108.62,100.43,10.35,115.79,103.34,113.86,110.89,111.97,117.69,104.96,9.93,112.79,96.15,104.41
3,44.56,112.66,111.21,102.02,107.81,11.62,104.05,109.04,96.27,112.52,103.78,108.11,105.78,11.39,98.89,100.84,103.07
4,44.563,95.12,93.33,97.13,103.62,10.28,97.68,99.84,102.36,105.29,93.56,105.08,95.25,9.64,97.22,101.41,104.4
2,45.287,103.6,106.43,100.81,100.86,10.68,112.8,110.57,110.22,106.49,102.64,103.51,102.5,9.87,103.37,106.73,114.32
1,45.562,112.31,101.88,104.52,100.16,10.96,115.39,111.7,114.9,116.0,109.02,109.33,113.29,10.95,116.65,110.38,101.79
3,45.748,112.03,107.83,103.51,104.66,11.15,103.23,113.5,106.08,95.9,109.34,98.95,101.3,10.07,100.81,109.17,101.33
2,46.464,112.04,110.71,103.96,104.28,10.75,115.82,101.19,104.11,110.12,101.64,111.18,102.6,10.1,115.58,104.16,117.35
2,46.796,113.82,97.93,116.05,101.19,10.11,112.12,102.02,105.76,108.83,113.41,103.82,108.02,9.54,111.83,105.63,111.95
1,47.115,117.86,99.33,97.98,105.12,10.57,113.3,108.4,110.8,116.4,92.67,104.97,99.92,10.05,103.78,109.03,113.68
2,47.12,105.28,105.94,111.73,96.1,10.57,111.79,104.55,104.28,114.82,104.82,108.83,101.79,9.8,107.97,99.63,108.41
2,47.289,104.5,113.8,117.82,97.98,9.98,117.67,102.46,101.35,105.36,97.3,111.17,103.26,9.58,101.12,109.45,113.62
4,47.504,93.85,102.41,100.02,96.01,11.1,105.68,117.4,100.02,104.17,101.97,99.03,102.03,9.81,107.68,102.89,105.69
2,48.38,102.62,99.07,102.28,94.52,10.92,109.35,101.02,116.03,113.7,111.18,115.44,108.54,9.55,117.05,99.17,104.39
3,48.742,107.31,98.36,109.31,103.29,10.29,97.46,107.83,101.51,111.5,102.91,106.85,101.7,11.34,96.94,116.98,104.38
