task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
3,4.499,109.69,113.31,102.19,106.25,10.35,100.81,115.49,109.49,103.32,110.49,107.14,98.74,10.94,110.34,117.3,93.49
4,4.601,98.26,104.41,102.57,109.56,9.46,99.7,116.58,104.55,101.75,94.98,100.34,109.56,9.54,96.09,103.59,108.7
2,4.898,111.35,98.46,107.92,93.39,11.16,108.64,94.86,116.07,98.86,96.65,109.56,96.37,9.64,103.54,99.68,106.56
2,4.9,112.43,98.2,102.02,97.13,9.83,118.48,104.46,105.45,116.94,104.28,106.71,109.38,10.21,116.1,102.41,108.06
1,5.716,108.41,109.69,104.97,108.03,10.9,109.78,111.78,102.24,108.4,94.75,102.52,114.76,10.7,111.5,111.47,111.84
2,5.845,110.81,100.06,101.1,97.0,9.82,111.25,110.08,109.77,107.78,101.97,113.61,106.62,11.2,115.6,103.07,114.97
3,6.201,99.36,105.48,99.23,104.23,10.9,94.82,101.0,106.73,107.71,113.88,96.37,97.26,11.28,100.67,104.61,98.83
1,6.34,116.97,107.34,100.23,106.12,10.99,113.77,102.17,114.05,117.58,103.53,108.24,109.91,10.37,116.86,109.48,108.27
3,6.368,97.38,113.5,109.89,102.34,9.9,96.22,111.56,96.27,105.71,112.73,94.13,96.95,9.84,110.14,113.42,93.23
2,6.695,109.17,104.68,103.87,96.69,9.84,107.94,93.56,117.8,104.27,106.39,113.25,107.51,9.96,108.3,103.98,104.44
2,6.954,105.24,98.17,108.52,108.99,10.84,100.6,104.84,101.32,111.79,111.37,102.47,107.69,10.28,117.36,109.25,114.75
4,7.267,94.67,97.53,106.37,111.08,9.47,111.91,115.45,103.16,106.09,95.46,108.81,110.44,9.94,96.83,108.7,107.04
4,7.493,99.83,104.16,96.54,98.65,10.0,97.59,116.28,96.59,99.93,108.71,108.12,95.91,9.39,104.6,115.65,99.66
2,7.806,104.32,111.78,117.23,99.76,10.4,112.28,105.14,110.79,112.46,101.7,104.69,98.54,10.87,107.97,95.89,102.77
4,7.846,100.14,98.39,110.64,109.39,10.28,108.49,107.06,113.89,104.84,104.04,102.58,109.39,9.8,95.31,106.16,101.12
2,8.045,109.0,104.49,110.83,104.05,10.45,113.49,93.18,106.17,112.4,97.14,103.24,102.22,10.19,111.03,98.58,108.8
1,8.479,116.34,96.67,98.39,109.7,9.71,106.28,111.37,110.79,110.19,102.3,94.79,101.47,10.56,100.7,107.08,114.33
1,8.914,110.91,100.1,99.84,105.0,10.58,103.72,99.22,104.38,108.15,105.35,110.47,104.46,10.04,106.77,101.75,100.58
2,8.975,114.11,101.56,117.46,105.06,9.46,110.1,95.22,116.03,114.13,104.82,109.89,107.39,10.11,105.3,95.11,105.03
2,9.406,112.09,106.29,103.27,106.9,10.1,117.17,95.61,112.32,115.45,111.78,112.92,94.5,10.14,118.54,102.56,101.31
1,9.449,114.6,104.62,99.42,99.18,9.94,101.4,109.45,104.58,114.06,105.04,109.72,106.7,9.82,110.81,101.77,109.99
1,9.726,101.46,103.1,106.77,109.76,10.98,110.09,101.52,100.71,102.62,98.9,97.02,112.77,9.55,114.05,100.29,109.61
2,9.8,99.13,112.7,103.81,93.58,9.45,117.31,103.67,114.32,108.43,103.06,105.6,96.75,10.57,102.65,106.36,100.42
2,9.838,101.82,98.89,115.92,94.74,10.38,106.81,110.35,111.02,107.98,105.17,103.82,105.72,9.71,108.2,93.9,103.2
2,10.166,114.7,113.84,116.2,106.68,9.73,116.37,104.16,113.7,109.62,111.26,100.08,103.47,10.51,117.73,93.82,111.5
4,10.172,108.76,96.03,104.5,101.59,10.64,100.88,107.31,107.85,106.34,95.32,113.21,99.1,11.1,97.3,112.92,100.55
1,10.881,106.45,98.79,98.63,100.02,10.1,114.05,104.13,115.17,105.76,96.46,99.96,112.39,10.58,114.85,103.89,106.36
3,10.906,109.78,107.72,103.25,98.69,9.88,107.08,104.94,108.83,110.26,110.22,105.36,92.83,11.26,107.14,115.03,106.06
4,12.734,108.65,105.35,102.14,100.66,10.51,113.02,117.31,96.73,100.06,98.06,100.15,107.95,9.94,95.24,117.18,101.28
1,12.874,108.39,106.3,100.63,115.29,10.21,101.87,112.01,103.56,103.52,99.56,111.7,104.71,11.21,113.16,103.31,102.39
1,12.932,103.8,107.52,107.15,102.48,10.91,105.14,95.84,103.16,108.77,96.67,105.01,113.22,10.63,114.55,96.31,108.73
3,13.456,100.19,101.84,105.96,96.57,10.46,100.63,102.95,108.36,97.26,105.02,96.29,96.68,10.47,99.47,107.54,101.51
3,13.471,113.25,108.27,101.73,107.12,11.12,95.91,113.68,101.88,100.77,107.6,103.82,106.08,10.44,104.45,114.72,99.04
4,13.573,102.68,104.58,107.79,97.33,9.88,107.76,99.43,101.94,107.81,105.59,112.34,109.31,11.07,108.63,101.28,111.85
4,14.107,105.73,106.4,102.5,101.25,10.56,102.08,105.04,101.77,96.26,93.66,104.68,105.24,9.68,100.15,109.13,112.0
3,14.43,99.02,100.53,109.33,106.8,10.27,95.34,116.71,98.83,98.88,102.63,98.53,103.54,11.62,93.7,110.66,97.28
1,14.707,115.06,102.61,100.08,107.58,10.09,109.72,104.65,111.22,114.08,92.34,99.15,108.83,10.31,116.78,101.09,115.91
4,14.862,108.34,95.74,100.58,107.22,10.98,110.3,106.03,113.89,106.15,107.22,101.97,96.5,10.36,98.87,106.63,96.34
1,14.887,111.26,100.84,94.5,117.01,10.64,112.19,101.09,109.27,108.39,97.37,100.61,111.88,11.05,115.49,110.79,106.9
2,15.289,99.0,111.5,105.6,109.73,9.66,105.29,104.16,104.21,106.42,109.53,107.9,100.79,10.18,118.59,93.44,113.79
1,15.31,114.62,100.67,110.97,114.58,10.84,107.79,103.71,99.05,116.87,94.93,104.12,104.42,10.08,108.23,109.76,100.42
3,15.395,104.5,112.11,109.89,99.99,11.21,95.81,102.18,105.14,99.55,101.84,108.44,95.36,11.11,105.89,107.52,97.92
3,15.485,99.62,113.74,103.88,107.65,10.23,102.32,114.74,109.08,112.06,98.08,100.58,108.51,9.92,109.81,99.5,94.54
3,15.805,104.62,113.61,99.57,101.75,10.63,103.72,116.04,100.23,96.14,97.65,100.2,107.18,11.4,110.34,105.63,100.11
1,16.93,112.73,105.47,106.46,114.27,10.36,100.2,111.85,105.29,101.76,94.28,105.88,100.7,9.77,107.86,99.37,115.8
1,17.177,106.36,102.17,100.24,116.72,10.21,104.38,101.2,98.87,107.92,97.69,98.32,112.55,10.61,100.79,112.03,105.58
1,17.193,100.2,106.26,94.38,114.88,10.27,100.2,109.03,100.75,103.71,104.82,104.97,104.72,10.4,101.8,97.91,103.51
1,17.263,113.44,103.18,104.6,112.54,10.54,100.07,107.91,105.03,116.24,102.7,98.41,110.91,10.63,103.0,110.84,99.33
1,17.526,117.06,107.25,96.43,103.7,10.99,100.79,110.97,102.54,100.75,96.6,104.94,99.18,10.27,111.33,96.36,100.6
4,17.888,101.03,94.17,96.97,108.88,9.59,112.63,112.33,108.89,99.69,106.26,109.98,104.92,11.12,109.95,104.03,114.48
1,18.425,114.95,99.94,99.02,108.97,9.74,98.82,99.9,109.53,107.6,92.51,110.4,112.77,10.47,117.08,103.9,110.55
2,18.683,103.16,108.26,100.66,103.7,9.66,105.98,110.32,108.46,112.55,103.36,115.96,94.52,10.06,115.88,95.74,110.62
4,18.873,94.76,98.51,96.89,107.27,10.45,108.5,111.82,112.97,104.36,107.56,99.64,109.37,9.99,104.07,103.59,111.28
2,18.906,99.02,107.04,106.82,99.06,10.9,108.2,101.87,118.63,105.09,112.09,110.44,108.75,10.5,109.38,96.97,107.49
4,18.978,98.13,92.66,109.26,107.54,10.36,113.02,103.57,105.24,97.71,92.44,100.79,104.66,11.06,107.48,110.22,101.28
4,19.059,106.49,99.63,106.66,99.35,10.71,107.29,112.66,107.6,108.9,95.47,112.43,98.06,9.75,100.5,113.92,99.28
2,19.246,107.0,99.57,118.46,107.1,10.62,117.46,94.09,104.58,115.94,99.95,104.66,98.12,9.74,110.1,93.24,104.82
1,19.286,106.13,95.56,103.8,109.67,10.67,115.7,99.94,114.95,100.09,104.66,105.81,103.54,10.99,103.76,100.9,107.1
2,19.621,106.92,104.71,114.22,107.7,10.9,104.43,102.38,114.89,103.29,104.96,117.64,93.25,11.07,117.67,108.8,108.78
4,20.05,94.56,102.67,113.46,98.09,10.69,96.57,111.2,110.06,106.49,98.29,102.65,98.22,9.71,111.58,113.53,98.47
4,20.186,101.24,93.33,112.81,97.97,9.43,105.02,111.91,103.94,99.53,102.89,108.46,110.62,9.89,104.42,110.02,107.25
1,20.196,112.8,94.46,109.28,106.74,10.49,103.52,94.77,109.53,106.72,103.33,97.88,105.52,10.16,99.94,109.68,101.48
4,20.685,107.88,108.88,103.72,98.94,11.02,100.86,112.59,110.38,107.62,93.66,105.35,113.1,9.92,113.04,106.44,101.74
4,21.158,107.52,95.74,111.68,97.09,10.2,102.98,110.26,110.44,97.24,109.09,97.37,105.69,10.64,102.29,101.54,99.07
2,21.253,112.89,110.81,107.7,93.07,9.93,100.71,107.26,104.92,99.36,105.94,105.56,103.11,11.17,101.33,104.34,100.81
1,21.282,113.75,109.37,111.51,114.44,10.63,117.01,98.82,116.02,107.21,93.03,97.84,106.12,9.79,116.32,102.52,101.72
1,21.335,110.22,97.56,109.14,114.0,11.0,115.57,108.51,103.92,99.49,98.63,106.46,113.34,10.82,110.83,110.51,107.55
3,21.529,99.09,113.18,99.29,101.72,10.72,109.85,104.53,98.39,99.38,99.97,99.67,103.85,10.73,107.93,104.44,101.8
3,21.673,108.17,104.76,96.27,106.3,10.63,97.33,113.76,107.19,98.92,113.42,95.26,100.09,10.27,110.28,107.81,98.35
3,21.712,97.62,112.67,95.16,107.07,11.15,110.16,110.39,93.66,101.49,108.81,105.31,94.41,9.88,108.3,111.82,99.42
3,21.965,95.44,106.42,99.29,100.28,10.22,108.36,107.65,98.78,104.61,99.2,105.52,108.1,10.4,107.66,100.65,106.12
2,22.023,104.67,102.64,113.73,103.19,10.64,100.79,95.54,106.3,99.82,110.83,117.21,106.73,10.14,103.87,109.18,107.64
4,22.359,94.4,100.43,102.36,111.87,10.47,107.57,99.69,101.94,98.08,98.92,105.36,98.97,10.11,98.47,109.05,101.73
4,23.408,104.84,103.94,104.17,101.78,9.8,99.66,115.05,102.73,92.98,93.87,110.89,113.08,10.0,101.13,107.48,102.52
2,23.528,102.18,110.23,105.16,107.62,10.69,113.48,101.86,108.32,101.8,100.36,103.15,106.15,10.23,110.97,107.1,112.56
1,23.59,113.79,102.28,108.24,115.78,9.68,110.83,97.7,107.64,112.95,93.71,98.38,108.83,11.23,99.08,96.19,104.68
4,24.002,105.9,93.85,97.14,108.3,10.09,98.31,99.64,101.83,104.14,105.96,111.86,109.9,10.04,106.22,109.66,113.42
4,24.4,99.31,102.55,105.81,104.26,10.16,95.84,105.86,113.8,109.56,106.62,106.3,108.32,9.93,96.61,99.88,112.23
3,24.634,107.2,109.85,99.48,98.92,10.35,97.82,104.8,93.31,95.57,112.54,100.57,95.52,10.32,106.16,99.8,109.55
2,24.685,114.4,103.05,100.69,101.06,10.43,100.74,99.72,110.72,103.47,102.69,104.99,93.94,10.83,113.84,108.74,105.88
1,24.759,101.94,101.08,104.7,105.49,10.92,106.95,94.57,104.3,109.22,105.54,95.38,104.72,11.05,115.02,99.2,98.56
1,24.948,117.26,94.82,105.78,114.87,9.94,103.88,109.97,115.61,101.46,108.9,106.08,99.85,10.44,116.64,103.82,113.0
3,24.968,97.6,101.36,103.28,92.83,10.66,98.85,101.25,99.61,96.44,98.89,98.69,98.37,11.65,109.48,106.75,109.32
1,25.0,109.89,97.36,109.1,108.96,10.84,98.79,104.59,111.19,107.42,105.47,99.61,114.83,10.5,103.33,100.64,98.09
1,25.026,105.9,96.3,104.89,99.37,10.08,110.81,101.52,110.45,101.98,94.28,102.04,108.76,11.11,116.08,96.47,100.66
4,25.203,93.89,94.37,110.03,110.6,10.44,99.78,117.6,109.38,102.22,99.19,104.94,97.82,10.96,99.72,117.51,98.5
4,25.501,98.72,93.4,111.79,112.7,10.97,97.95,110.85,111.02,96.23,95.78,96.26,112.2,10.5,104.47,104.19,111.37
1,26.065,108.39,102.01,106.1,109.12,11.2,102.31,100.74,110.91,101.98,97.06,105.56,102.02,11.12,108.09,112.09,102.72
4,26.482,106.68,93.13,100.4,104.26,10.21,104.77,102.89,108.5,101.3,105.94,112.8,96.3,9.94,104.46,112.22,102.9
2,26.81,109.05,103.06,103.87,102.5,10.55,106.95,94.99,112.21,102.48,109.96,104.51,97.5,9.53,100.2,101.37,103.24
2,26.893,99.84,104.82,104.26,101.96,10.12,117.73,108.15,111.02,112.43,108.39,104.34,93.22,9.57,100.48,94.35,118.63
4,27.222,99.75,101.56,104.88,109.37,10.8,97.11,116.71,101.41,105.6,98.88,97.77,104.69,9.57,104.94,115.2,107.44
3,27.564,110.35,107.6,103.92,99.29,11.69,107.86,107.34,108.26,100.54,99.27,109.09,94.81,11.43,104.18,116.79,109.74
2,27.71,104.47,105.84,102.5,102.69,11.01,115.55,98.69,114.94,109.35,99.88,113.38,94.75,10.32,103.87,102.02,108.38
1,27.842,114.97,101.85,109.1,106.06,10.16,105.98,108.24,107.78,114.84,92.76,110.18,102.45,11.11,98.72,108.05,105.06
3,27.844,110.75,104.63,101.09,95.72,10.33,93.89,104.21,109.59,99.86,107.22,98.99,95.48,10.68,107.86,98.62,96.6
2,28.014,102.44,100.5,103.26,93.44,9.56,108.72,98.92,115.58,108.05,106.59,110.5,99.8,10.38,116.66,93.8,106.4
1,28.028,106.92,99.3,97.84,108.9,11.23,99.34,105.4,100.28,102.25,108.46,97.11,116.53,10.96,114.96,107.49,107.08
4,28.129,104.16,98.39,100.77,96.79,10.62,107.57,111.24,99.83,107.33,98.04,96.62,111.75,9.71,101.18,117.78,112.64
2,28.22,115.61,103.22,104.94,98.54,9.58,118.83,104.27,100.63,99.7,97.09,111.38,96.0,10.26,114.71,106.96,108.83
1,28.427,116.71,102.09,100.17,115.26,10.39,113.98,96.57,111.68,106.01,108.23,103.64,101.42,10.54,100.2,96.75,102.68
3,28.495,104.55,107.02,95.68,97.88,11.28,97.63,104.53,106.18,102.22,113.13,103.76,93.53,11.21,100.93,99.88,97.56
1,28.524,111.42,105.52,97.03,103.58,10.57,113.3,98.55,104.11,108.14,108.46,102.8,106.95,9.93,106.86,100.68,98.62
2,28.67,107.02,104.05,103.4,104.28,10.81,113.44,102.01,113.16,107.15,109.9,116.48,105.72,10.27,100.68,102.41,112.85
2,29.105,105.31,98.08,112.51,105.46,10.06,101.74,103.2,113.58,98.86,98.31,116.41,94.82,10.48,101.69,108.78,102.25
2,29.176,107.12,104.23,107.2,104.28,10.21,106.06,110.24,107.61,106.42,96.95,102.4,102.27,10.68,116.53,103.48,118.18
1,29.663,105.66,98.68,94.9,101.47,10.43,103.16,111.01,108.77,113.62,102.07,104.22,106.89,10.8,113.95,106.63,110.81
3,29.754,103.09,102.29,95.93,97.69,9.98,97.51,105.69,107.93,101.41,97.12,99.83,108.91,11.45,101.24,108.98,93.76
2,30.035,111.95,103.71,108.7,94.97,11.16,110.54,98.07,117.12,116.57,111.92,114.06,94.33,10.5,117.06,95.1,118.64
3,30.19,108.7,101.57,109.23,92.28,10.08,99.76,107.43,96.6,103.73,98.38,96.03,98.06,11.59,105.6,116.09,102.2
3,30.464,107.71,96.8,97.73,98.28,11.18,98.66,103.33,102.86,103.19,113.25,95.83,95.61,10.52,99.36,98.97,101.45
3,30.564,110.01,98.05,108.76,92.51,10.74,94.64,105.82,104.68,105.0,97.25,94.3,103.83,10.35,106.3,114.36,109.74
3,30.682,107.31,109.13,95.08,105.63,10.14,105.02,103.26,96.39,105.6,105.84,103.05,100.87,10.09,103.05,116.09,107.53
3,30.999,104.02,104.25,103.82,103.39,10.75,110.34,101.97,108.46,101.54,111.22,96.45,104.51,11.62,100.25,112.04,105.18
3,31.064,103.4,106.69,95.08,97.31,11.42,99.31,106.11,100.63,99.59,108.71,95.92,106.51,10.94,103.8,107.77,101.27
1,31.194,104.13,107.57,101.88,107.94,9.91,116.0,94.97,99.05,100.82,106.68,102.08,112.36,10.82,113.28,111.87,108.0
3,31.739,109.38,110.4,108.56,105.99,10.98,94.39,99.85,103.3,100.37,105.9,101.34,98.09,10.91,106.52,108.91,99.93
1,32.508,102.84,96.37,96.37,102.18,11.16,111.32,102.64,111.12,104.46,96.48,95.29,106.82,9.98,105.39,110.79,98.09
3,32.574,99.3,97.4,100.13,104.69,11.12,94.46,103.06,103.74,110.02,110.57,97.24,100.55,10.32,99.27,104.12,99.66
3,32.715,111.26,110.36,108.44,108.46,11.01,104.52,108.91,97.76,103.03,109.17,105.34,102.86,11.01,100.45,99.91,99.59
1,33.299,112.73,94.0,104.53,100.36,9.58,114.07,109.71,102.53,111.33,108.85,109.72,108.29,11.15,109.31,100.32,107.83
3,33.49,98.08,99.36,109.31,104.89,11.22,101.02,115.35,99.15,97.34,113.11,107.85,93.72,11.65,109.3,115.99,101.47
4,33.578,93.24,101.49,99.25,111.34,10.34,107.08,106.01,101.43,94.28,95.78,106.5,109.0,10.6,108.02,110.52,102.74
4,33.69,103.09,104.53,105.9,110.77,10.42,102.52,104.96,100.72,107.52,105.36,96.51,102.68,10.1,101.35,114.82,110.34
2,33.697,108.81,99.24,103.43,105.34,9.56,118.52,102.48,101.97,113.41,109.16,102.5,94.44,10.78,105.42,109.86,113.09
2,33.729,115.83,113.84,106.61,107.69,10.43,108.76,101.3,118.47,109.88,111.26,109.14,97.13,10.4,102.42,107.7,105.5
2,33.76,111.76,98.17,105.0,106.71,10.34,113.45,109.45,103.94,110.86,111.43,108.52,104.98,10.82,115.28,95.88,109.41
4,33.851,100.67,107.22,112.34,106.4,9.6,98.31,100.26,108.59,95.18,107.09,107.97,109.58,10.14,95.68,109.84,100.72
4,33.933,101.31,94.56,95.7,98.02,10.75,105.78,117.46,96.56,96.6,101.45,98.86,100.87,10.48,104.61,104.81,105.41
1,33.976,102.18,106.62,109.45,116.5,9.91,110.91,99.74,99.52,112.72,108.42,107.05,109.78,10.74,107.39,94.46,112.47
4,34.141,97.05,99.08,108.72,104.04,9.66,108.02,109.28,111.51,95.53,98.06,108.42,110.8,9.66,101.64,112.08,103.52
3,34.19,108.3,99.02,95.57,104.01,9.91,93.54,108.73,100.18,101.3,105.79,99.33,96.89,11.13,105.54,103.42,95.22
4,34.441,102.87,106.6,113.02,96.29,9.91,112.98,105.26,100.53,94.67,94.92,96.58,113.1,10.26,110.6,102.93,112.06
2,34.887,102.18,111.16,116.4,101.39,10.36,102.06,95.04,103.6,104.45,105.17,103.2,105.01,11.02,105.36,102.69,116.27
1,34.925,116.03,97.8,96.47,104.58,10.48,115.73,102.93,103.56,102.67,97.54,108.24,106.72,10.58,104.13,97.29,103.3
2,35.032,110.31,107.16,110.54,93.65,9.72,104.12,102.62,113.38,98.54,101.67,104.51,102.46,9.62,111.1,100.01,102.19
4,35.053,98.72,97.13,101.64,107.13,10.66,112.26,116.62,112.0,96.25,99.92,109.98,97.04,10.53,103.26,104.11,109.15
3,35.153,98.98,109.64,93.38,102.58,11.59,104.76,106.55,103.63,101.66,110.54,97.1,97.89,10.17,109.13,110.59,98.08
1,35.268,107.22,108.52,105.88,114.91,10.85,108.82,98.12,115.67,103.71,93.96,102.02,108.94,10.58,112.35,105.87,102.61
1,35.289,100.06,95.54,97.34,101.32,9.53,111.85,104.38,112.86,99.69,103.33,103.38,106.7,9.87,117.1,109.82,104.88
2,35.449,112.89,101.64,114.06,95.45,11.2,111.69,106.22,115.52,99.02,108.57,104.41,93.78,10.45,111.17,94.1,116.59
4,36.006,92.77,94.9,102.94,103.87,9.46,96.65,117.95,104.54,99.23,108.88,99.62,111.35,10.64,102.05,112.84,102.92
1,36.565,101.94,100.76,106.04,102.86,11.05,109.82,105.88,107.63,106.05,102.08,95.69,114.44,9.63,103.91,104.04,108.05
3,36.632,106.75,111.32,94.94,107.54,10.92,95.82,103.56,98.2,99.93,109.04,93.19,95.32,11.43,99.02,106.95,99.3
4,36.834,94.82,102.28,110.93,97.46,10.88,101.96,111.24,102.25,109.14,103.45,110.41,104.9,10.5,98.76,101.93,110.34
3,36.855,95.86,100.11,101.0,95.14,11.6,110.22,108.73,109.32,97.83,107.87,108.5,106.8,10.32,96.68,106.95,108.26
3,36.951,101.38,106.66,101.11,98.37,10.93,110.59,106.22,99.19,111.26,110.54,100.34,107.22,11.41,109.99,102.21,105.11
3,36.958,109.37,96.56,108.04,95.65,10.6,97.09,104.87,105.13,95.55,102.99,92.91,106.6,10.12,107.66,107.52,98.86
1,36.972,113.16,92.39,102.72,100.43,10.38,113.46,107.24,113.39,100.82,101.95,96.34,115.29,9.66,99.33,96.8,106.0
4,37.528,100.36,106.18,105.67,111.82,9.88,101.58,116.59,97.85,102.22,98.24,105.25,99.83,10.51,104.87,109.84,112.7
4,38.945,98.14,108.93,97.37,110.53,10.31,109.8,113.82,99.9,97.0,109.1,113.02,102.89,10.45,104.52,117.53,111.95
4,39.51,96.95,94.12,99.87,102.27,10.22,101.12,114.36,111.58,97.48,100.92,102.11,105.03,9.5,103.19,103.81,100.72
3,39.709,111.34,107.44,100.96,96.72,11.45,100.52,113.18,92.48,101.5,105.36,98.18,104.69,11.34,96.18,109.16,107.2
4,39.904,102.41,95.44,101.35,98.92,10.81,103.17,116.59,99.22,103.93,97.1,99.32,96.11,9.46,96.87,105.88,103.94
2,39.974,99.73,109.7,114.56,94.64,10.22,104.86,110.01,109.14,108.1,108.57,111.84,109.91,10.38,101.25,103.67,101.46
4,40.07,98.18,94.36,111.2,105.88,10.32,111.02,116.27,104.5,95.53,94.92,111.78,97.01,9.75,97.12,104.9,97.07
3,40.211,96.74,111.71,96.17,96.36,11.41,98.88,116.68,92.48,106.75,98.67,107.11,103.42,11.18,103.63,108.17,100.67
4,40.518,102.62,97.85,106.1,108.65,11.08,108.07,100.53,96.74,106.67,105.59,112.13,107.54,10.25,98.05,110.9,111.67
1,40.868,103.05,93.66,96.94,110.55,10.56,110.36,104.31,106.08,115.68,108.09,98.13,112.36,10.33,116.74,110.84,108.87
3,41.465,110.71,106.47,98.72,97.75,11.35,106.1,102.11,101.54,112.54,100.66,96.63,104.34,10.93,102.84,102.52,96.5
2,42.228,103.7,110.4,118.18,98.63,10.54,103.5,98.38,116.06,106.88,108.51,111.85,108.51,9.85,103.02,96.92,116.25
4,42.606,101.89,108.79,104.9,112.16,9.85,111.8,111.63,113.52,98.93,100.93,107.4,95.87,10.33,113.02,107.96,97.59
2,42.808,112.72,109.75,104.99,98.82,9.84,114.32,106.82,118.8,105.08,110.15,111.62,100.24,10.44,105.0,98.14,107.22
2,42.813,115.09,102.7,113.3,105.4,10.5,102.9,93.94,103.58,103.98,104.68,103.54,103.14,9.7,112.14,102.7,114.27
2,43.513,104.32,106.39,103.8,103.37,9.9,108.88,108.56,115.87,115.1,112.91,117.14,108.07,10.77,113.81,105.15,102.84
1,43.556,107.73,98.9,106.27,106.1,9.78,116.82,95.19,107.9,101.98,96.24,106.23,114.6,11.13,115.34,106.24,113.18
4,43.652,99.98,103.52,100.91,110.63,10.19,97.11,104.64,107.34,108.05,97.12,108.46,110.46,9.73,97.02,99.64,98.68
4,43.814,108.87,92.65,108.86,111.69,11.09,96.58,107.2,98.26,99.25,98.36,109.98,103.28,10.62,109.19,109.72,105.3
2,43.909,107.45,107.91,115.78,103.66,11.19,110.46,94.61,103.59,100.28,100.09,106.3,106.64,10.83,109.82,99.88,100.84
2,44.128,115.24,99.95,106.96,103.04,10.74,111.18,104.04,113.17,100.69,113.3,107.48,99.24,10.9,101.51,94.3,108.43
4,44.272,106.67,97.7,106.93,104.78,10.37,99.87,108.36,99.59,100.83,102.07,110.69,99.54,10.84,106.06,100.61,110.52
3,44.52,109.02,107.67,97.32,109.2,11.16,108.46,109.63,101.64,106.76,107.95,97.91,101.67,11.26,99.13,115.72,104.6
2,44.812,102.84,112.76,117.49,108.0,11.14,106.34,106.43,117.28,100.1,104.93,115.08,99.98,9.63,118.56,95.62,101.48
1,44.999,103.2,101.98,101.36,115.51,11.16,114.78,110.61,106.99,107.1,105.87,108.98,103.32,9.75,108.42,95.66,109.55
1,45.269,117.9,104.31,100.37,112.58,10.59,101.87,109.48,111.75,101.28,105.84,108.34,102.56,10.14,107.43,110.96,109.05
3,45.276,106.6,96.45,96.37,106.12,10.66,104.95,104.04,103.99,98.76,113.62,100.78,94.23,10.44,107.68,101.15,109.43
