task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,13.756,0.98,0.95,97.24,9.87,105.12,112.56,1.09,1.09,1.05,1.06,109.93,9.81,96.24,98.05,1.12,1.03
T3,13.807,1.15,1.17,96.66,11.11,112.13,101.46,1.04,0.96,1.07,1.12,108.14,10.88,99.73,95.51,1.17,0.98
T1,13.889,1.15,1.07,112.5,11.12,113.49,101.73,1.18,1.12,1.01,1.09,105.57,10.27,110.78,104.11,1.08,1.1
T3,14.278,1.05,1.06,111.79,10.52,101.51,100.89,1.09,0.92,1.15,1.03,103.6,10.07,107.0,101.14,1.17,1.0
T4,14.292,1.03,1.12,103.81,10.86,104.36,102.35,0.95,1.03,1.05,0.99,108.85,10.99,97.82,108.17,0.99,0.96
T4,14.504,0.98,1.02,116.7,10.13,105.98,103.58,1.08,1.01,0.98,1.04,101.32,11.55,109.23,109.74,1.0,0.96
T2,14.602,1.1,1.01,111.43,10.16,110.16,111.52,1.1,1.09,0.98,0.98,101.2,10.11,99.66,114.21,1.17,1.07
T3,14.692,1.04,0.99,105.68,10.33,109.3,108.75,1.09,1.04,1.03,1.01,110.25,11.32,115.27,102.95,1.1,0.93
T4,14.805,1.09,1.17,107.23,11.17,113.26,100.66,1.08,0.98,1.07,1.15,109.29,10.18,114.18,103.83,1.1,0.99
T4,14.909,1.07,1.0,107.03,11.03,103.5,112.32,0.98,1.12,1.0,1.09,110.0,10.99,104.54,97.69,0.96,1.08
T1,14.931,1.15,1.01,110.3,10.06,107.42,107.16,1.0,1.11,1.02,1.02,109.69,9.87,104.0,103.89,1.06,1.08
T2,15.122,0.99,1.08,106.5,10.34,101.96,103.22,1.1,1.05,1.03,0.97,106.5,10.47,111.6,102.1,1.1,0.94
T2,15.227,1.02,1.06,113.2,10.51,113.04,102.9,1.04,1.0,1.0,0.95,105.59,9.69,109.27,104.1,1.13,0.99
T4,15.376,0.99,1.08,100.52,11.1,100.99,98.2,1.0,1.02,0.97,1.08,105.73,11.64,105.49,107.07,1.03,0.97
T1,15.487,1.16,1.14,104.95,10.77,114.25,113.23,1.08,1.0,1.08,1.15,107.18,10.63,98.14,99.82,1.08,1.06
T4,15.621,1.08,1.14,116.39,11.87,97.65,113.75,1.11,1.06,0.99,1.09,104.05,10.9,102.71,113.87,1.09,1.14
T3,15.855,1.12,1.11,110.34,11.38,105.44,109.42,1.15,1.09,1.02,1.09,106.96,10.7,104.23,100.89,1.08,0.95
T3,15.883,1.05,1.1,105.87,10.04,107.53,107.98,1.01,0.99,1.13,1.16,110.49,10.39,108.96,99.68,1.08,0.97
T2,16.51,1.06,0.94,109.7,9.47,101.94,98.22,1.01,0.98,0.99,1.04,112.06,9.45,112.2,100.89,1.04,0.94
T4,16.659,0.99,1.03,110.28,11.53,101.63,106.7,0.95,0.99,0.98,1.05,109.76,10.44,104.33,99.47,1.05,0.97
T4,16.687,1.0,1.08,112.48,10.94,110.0,97.32,1.1,1.07,1.05,1.05,110.34,11.16,108.33,100.45,1.11,1.03
T3,16.829,1.01,1.07,105.21,10.18,108.47,99.84,1.02,1.04,1.1,1.17,102.18,10.6,107.03,100.31,1.06,0.96
T3,17.209,1.07,1.03,102.35,11.54,105.13,104.73,1.05,0.94,1.04,1.11,102.64,11.58,108.2,100.78,1.01,1.06
T1,17.227,1.06,0.99,100.07,9.67,98.79,104.39,1.16,1.01,1.15,1.13,110.14,9.66,110.97,111.84,1.01,1.02
T3,17.384,1.05,1.02,110.82,10.61,114.35,95.23,1.02,0.93,1.12,1.03,110.53,11.29,102.46,96.97,1.02,1.06
T4,17.396,1.09,1.16,111.6,10.82,104.57,108.39,0.99,1.01,1.04,0.99,117.42,10.14,97.73,111.62,1.03,0.97
T4,17.462,1.08,1.05,113.87,10.45,99.77,100.24,0.99,1.0,1.01,1.06,117.43,10.21,110.43,111.11,0.99,0.98
T3,17.969,1.1,0.99,101.83,10.96,108.35,102.11,1.08,0.95,1.09,1.08,103.72,11.38,106.92,106.12,1.16,1.05
T4,18.682,1.11,1.04,114.57,10.41,107.17,100.65,1.0,1.07,1.03,1.06,111.31,10.98,110.55,98.97,1.07,1.08
T2,18.725,0.98,1.01,96.92,9.53,107.95,110.61,1.08,1.07,0.98,1.03,105.83,9.34,101.23,108.1,1.15,0.93
T3,19.194,1.07,1.08,102.41,9.94,102.98,103.57,1.03,0.98,1.18,1.13,96.57,10.66,98.22,100.39,1.14,0.92
T2,19.327,1.09,0.93,101.36,10.29,101.23,114.43,1.02,0.94,0.99,0.96,107.22,10.01,108.86,108.43,1.05,1.02
T1,19.95,1.07,1.07,100.04,11.16,101.3,110.21,1.13,1.13,1.08,1.1,105.18,9.75,105.09,101.01,1.0,1.03
T2,20.195,0.98,1.04,100.46,9.72,99.99,105.15,1.18,1.09,1.01,1.01,113.02,10.56,104.71,107.49,1.09,1.04
T2,20.605,1.11,1.04,113.16,9.92,97.16,108.72,1.14,0.96,0.95,0.93,96.53,10.43,100.56,103.47,1.16,0.98
T2,20.737,1.07,1.09,98.59,9.82,104.22,112.1,1.07,0.94,1.01,0.92,108.65,9.42,96.61,103.93,1.08,1.1
T4,20.821,1.0,0.99,114.8,10.65,101.89,103.68,1.06,1.06,1.12,1.03,103.8,10.34,99.55,101.54,0.97,1.09
T1,20.905,1.06,1.11,103.31,11.24,105.78,101.67,1.01,0.98,1.03,1.14,112.02,10.4,106.46,116.17,1.18,1.03
T1,21.026,1.18,1.07,101.7,10.19,98.12,106.41,1.05,0.99,1.17,1.04,112.46,9.57,110.97,116.92,1.12,1.05
T1,21.187,1.17,1.03,99.92,10.97,113.41,100.67,1.03,0.99,1.09,1.16,99.01,9.62,114.28,110.36,1.14,0.99
T1,21.341,1.1,1.14,104.09,10.07,98.98,101.27,1.04,1.08,1.11,1.16,108.33,11.05,99.35,108.26,1.0,1.11
T4,21.407,0.97,1.02,112.65,10.85,102.45,107.35,1.07,1.0,1.09,1.08,116.49,11.78,102.13,97.32,0.95,1.05
T1,21.494,1.11,1.0,114.78,9.93,105.39,99.27,1.05,1.1,1.17,1.06,102.2,10.95,96.98,105.65,1.15,0.96
T1,21.623,1.19,0.99,114.75,10.28,102.79,115.29,1.16,1.0,1.17,1.03,104.44,10.26,102.84,107.22,1.02,1.13
T4,21.934,1.08,1.14,101.91,10.25,113.7,102.08,1.03,1.11,1.12,1.04,110.29,11.75,111.8,107.65,0.97,1.04
T1,22.109,1.04,1.0,115.19,11.18,102.25,111.81,1.06,1.1,1.16,1.01,100.94,10.06,99.44,104.12,1.06,0.96
T3,22.211,1.03,1.02,111.35,11.29,98.56,97.8,1.05,0.98,1.11,1.01,103.7,10.49,114.73,94.54,1.01,0.96
T2,22.254,1.09,1.0,111.82,10.08,101.31,103.01,1.05,0.94,0.99,0.98,98.56,10.33,109.84,99.28,1.16,0.93
T1,22.323,1.18,1.08,97.0,10.38,108.69,102.82,1.1,1.06,1.09,0.99,97.21,9.54,110.65,106.94,1.15,1.12
T2,22.523,0.96,1.05,112.17,9.18,110.76,104.62,1.0,1.08,1.0,0.95,113.28,10.31,96.28,113.5,1.08,0.97
T4,22.602,1.0,1.08,101.03,10.55,100.54,97.65,1.02,1.11,1.08,1.17,115.93,10.28,105.9,102.68,0.97,1.14
T2,22.627,1.11,0.93,105.65,10.13,103.95,100.76,1.04,0.98,1.0,0.97,100.14,9.33,105.48,103.46,1.02,0.94
T2,22.642,1.12,1.03,109.54,9.61,107.52,97.44,1.1,1.03,1.11,0.97,110.03,10.82,100.1,102.65,1.03,1.05
T3,22.76,1.18,1.16,111.65,10.27,110.15,94.57,1.14,1.01,1.02,0.99,99.25,10.39,100.3,100.24,1.02,1.04
T4,22.885,1.06,1.01,101.71,10.3,102.14,113.87,0.98,1.11,1.02,1.06,102.28,10.76,108.26,99.14,0.96,1.03
T3,22.997,1.16,1.16,110.49,10.44,112.21,106.99,1.11,0.94,1.03,1.16,98.74,11.38,108.72,105.33,1.16,1.08
T4,23.154,1.04,1.08,104.96,10.95,111.47,113.8,0.95,1.05,1.13,1.15,118.28,10.3,106.38,113.84,0.98,1.03
T1,23.205,1.06,1.07,99.76,10.23,113.1,104.06,1.05,0.98,1.12,1.1,99.38,10.98,113.41,98.59,1.06,1.06
T1,23.384,1.19,1.16,108.99,9.62,114.07,110.79,1.0,1.04,1.04,1.16,106.29,9.81,107.88,105.02,1.14,0.97
T1,23.475,1.12,1.1,104.98,10.92,102.31,108.33,1.15,1.03,1.19,1.06,104.06,11.12,106.22,108.85,1.05,1.07
T4,23.51,1.05,1.16,116.78,11.43,107.68,106.28,1.03,1.04,1.07,1.04,104.99,10.35,105.2,113.17,1.0,0.96
T1,23.578,1.12,1.16,103.89,10.86,102.86,115.96,1.0,1.04,1.09,0.99,109.81,9.95,106.16,101.49,1.03,0.99
T2,23.64,1.03,1.08,103.54,9.23,109.42,98.68,1.07,1.06,1.1,1.08,107.17,10.18,112.49,107.96,1.12,0.97
T1,23.724,1.14,1.1,101.55,10.27,102.95,100.73,1.0,1.14,1.04,1.17,100.79,10.2,106.14,107.7,1.08,1.02
T2,23.787,1.1,1.04,99.94,10.31,105.74,112.74,1.03,0.94,0.99,1.0,110.91,10.83,100.96,104.47,1.0,1.0
T1,23.83,1.02,1.05,106.12,9.9,97.74,111.29,1.07,1.02,1.14,1.16,104.78,9.91,109.41,104.51,1.01,1.0
T1,23.919,1.15,1.12,105.15,10.02,104.07,106.76,1.17,1.07,1.02,1.02,97.5,11.25,101.42,110.01,1.08,1.06
T2,24.013,1.12,1.05,104.64,9.5,105.56,103.54,1.07,1.03,1.03,1.02,108.38,10.22,112.99,98.3,1.01,1.07
T3,24.039,1.07,1.16,107.04,11.01,98.22,109.42,1.06,1.06,1.07,1.09,99.49,11.4,104.66,105.31,1.17,0.96
T2,24.12,1.04,0.96,97.36,9.31,107.73,104.21,1.16,1.03,1.01,1.07,110.91,10.2,99.87,104.43,1.17,0.93
T2,24.289,1.0,0.92,110.67,9.93,106.52,113.68,1.13,1.04,1.04,1.01,109.7,10.66,107.52,99.34,1.09,1.05
T3,24.505,1.1,1.0,104.72,10.48,103.84,108.73,1.09,0.94,1.1,1.15,113.11,10.87,104.3,109.02,1.0,0.98
T4,24.714,1.14,1.14,111.46,11.56,109.66,108.18,1.04,1.03,0.99,1.06,101.7,11.4,102.51,99.45,1.03,1.0
T3,25.094,1.13,1.08,110.14,10.34,97.81,101.05,1.04,0.95,1.01,1.04,105.68,11.52,112.1,106.33,1.17,0.96
T2,25.157,1.01,0.94,96.97,10.6,104.44,112.83,1.15,1.07,1.09,0.94,101.87,10.3,112.57,110.93,1.1,1.06
T2,25.166,1.0,1.0,97.16,10.24,109.27,97.55,1.06,1.02,0.97,0.94,111.87,9.4,106.16,102.96,1.09,1.0
T2,25.233,1.03,1.01,98.19,9.51,107.9,111.43,1.13,0.96,1.12,1.04,102.22,9.54,110.41,105.78,1.07,0.98
T4,25.298,1.13,1.1,115.66,10.82,111.33,111.75,1.02,0.98,1.05,1.0,113.81,11.21,98.18,103.77,1.0,1.01
T1,25.515,1.17,1.09,110.21,9.65,108.91,106.56,1.02,1.09,1.01,1.11,101.87,10.38,104.04,114.95,1.15,1.08
T2,25.565,1.06,1.1,111.08,9.47,106.3,98.45,1.01,1.01,1.01,1.01,96.81,9.6,104.12,110.38,1.07,0.97
T3,25.886,1.18,1.15,102.67,10.12,106.5,96.26,1.04,1.02,1.09,1.17,96.95,10.16,101.79,98.14,1.05,0.93
T3,25.954,1.12,1.05,109.5,10.44,101.45,96.44,1.02,0.99,1.06,1.08,99.31,10.42,101.38,107.05,1.05,0.93
T3,25.979,1.15,1.0,96.66,11.37,105.05,96.04,1.11,1.03,1.03,1.1,100.16,10.25,107.02,110.02,1.17,1.03
T4,25.997,1.06,1.0,104.66,11.84,113.98,113.9,0.96,1.02,0.98,1.01,100.77,10.86,108.1,109.34,1.0,1.11
T1,25.998,1.13,1.1,112.31,11.07,103.79,98.88,1.18,0.98,1.18,1.12,100.95,10.5,106.61,102.01,1.08,0.99
T2,26.069,1.01,0.99,98.84,9.52,97.83,111.36,1.03,1.0,1.12,1.03,98.91,9.59,104.11,99.81,1.05,1.01
T2,26.172,0.97,1.03,108.1,10.62,106.52,101.5,1.0,0.94,0.99,0.99,97.7,10.42,102.72,114.85,1.13,1.01
T4,26.209,1.06,1.06,102.67,10.49,98.93,110.09,1.0,1.04,1.11,1.09,113.15,11.24,110.32,113.57,0.95,1.05
T1,26.243,1.02,1.04,101.04,10.74,101.03,103.9,1.0,1.03,1.01,1.02,99.7,11.07,97.24,101.12,1.08,0.98
T2,26.6,1.01,1.02,101.84,10.69,109.26,108.09,1.03,1.02,1.09,0.95,98.95,10.75,114.03,104.23,1.06,1.02
T3,26.626,1.1,1.04,105.08,9.86,98.83,99.77,1.02,0.92,1.16,1.01,99.23,11.4,108.54,95.58,1.13,0.99
T4,26.896,1.07,1.04,101.3,10.12,109.39,107.6,0.98,1.08,0.99,1.02,106.25,11.4,105.73,101.77,1.11,0.97
T4,26.969,1.02,1.16,103.44,11.34,97.71,101.79,0.96,0.96,1.02,1.08,117.91,10.15,106.93,99.13,0.99,1.03
T1,27.195,1.17,1.16,99.82,10.54,102.5,104.06,1.17,1.08,1.18,1.02,103.01,9.75,101.72,112.48,1.13,1.05
T2,27.25,1.0,1.02,105.9,9.31,107.54,107.96,1.12,0.95,1.0,1.0,106.0,9.36,109.27,113.69,1.02,0.98
T4,27.366,1.05,1.13,115.93,10.17,113.88,112.48,1.01,0.98,1.1,1.09,103.44,10.12,104.81,101.92,1.02,1.03
T1,27.385,1.14,1.14,106.26,9.86,103.75,107.92,1.1,1.12,1.15,1.12,109.65,10.5,109.09,103.2,1.16,1.01
T2,27.441,1.05,0.95,96.66,9.7,107.98,113.3,1.07,1.04,1.0,1.09,113.04,10.18,107.32,110.33,1.11,0.93
T1,27.526,1.08,1.09,97.54,10.18,102.41,100.29,1.08,1.01,1.17,1.08,107.64,10.88,97.81,113.38,1.05,1.08
T2,27.6,1.06,1.02,111.22,10.26,111.59,97.1,1.07,1.06,0.96,0.93,97.38,9.98,113.67,109.12,1.1,1.01
T1,27.637,1.09,1.03,105.32,10.37,105.94,113.66,1.07,0.96,1.01,1.03,108.44,9.91,97.1,107.56,1.04,1.08
T3,27.812,1.08,1.0,108.25,10.65,108.86,107.74,1.17,1.04,1.13,1.09,98.6,10.14,98.49,96.91,1.03,1.08
T4,27.827,1.03,1.15,112.54,10.82,112.35,113.72,0.98,0.97,1.02,1.16,110.41,11.03,100.74,108.6,1.03,1.03
T2,28.177,0.97,0.96,99.99,10.71,99.32,103.21,1.08,1.07,1.03,0.96,100.0,9.24,106.69,102.8,1.17,0.97
T1,28.234,1.07,1.03,112.54,10.77,104.39,111.48,1.08,1.03,1.06,1.11,107.3,9.64,99.86,104.91,1.0,1.04
T4,28.29,1.0,1.04,107.23,10.6,98.56,101.81,0.98,1.11,1.06,0.99,104.69,11.54,113.66,106.7,1.12,1.09
T1,28.347,1.0,1.15,103.0,9.52,104.22,108.26,1.18,1.01,1.09,1.03,114.22,9.63,101.19,102.91,1.03,1.01
T4,28.663,1.02,1.17,102.5,10.37,105.79,102.08,1.0,0.97,1.06,1.08,114.22,11.71,100.38,105.58,1.0,1.11
T2,28.778,1.03,1.06,102.87,9.81,101.31,112.79,1.01,1.0,1.03,0.98,97.96,10.73,98.84,111.14,1.0,1.0
T1,28.842,1.08,1.03,101.89,9.73,102.0,103.1,1.06,0.99,1.18,1.06,106.24,10.62,103.81,110.32,1.06,0.96
