task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,4.734,1.06,1.1,101.43,9.48,112.17,100.49,1.01,1.12,1.16,1.13,97.97,11.08,107.08,111.94,1.16,1.0
T1,4.905,1.01,1.06,100.2,10.67,101.65,98.56,1.04,1.1,1.12,1.03,103.2,10.1,97.96,113.99,1.0,0.99
T2,5.076,0.99,1.09,102.49,10.37,104.77,100.66,1.14,0.97,1.03,1.06,114.29,9.87,104.56,98.59,1.17,0.93
T4,5.148,1.04,1.04,103.24,11.26,99.41,96.14,1.09,1.09,1.01,1.16,105.73,11.62,96.61,105.56,0.97,1.01
T4,5.262,1.05,1.07,104.92,10.45,113.33,97.88,0.98,1.06,1.0,1.04,99.84,11.49,107.86,102.63,0.98,1.1
T4,5.276,1.04,1.05,115.13,11.2,111.42,105.37,1.03,1.02,1.13,1.08,99.8,11.56,103.96,108.81,1.06,0.99
T1,5.332,1.02,1.0,100.79,10.03,96.49,102.24,1.06,0.97,1.18,1.11,112.27,10.65,96.48,110.21,1.09,0.97
T1,5.388,1.1,1.01,100.79,9.64,107.92,115.41,1.07,1.11,1.14,1.13,101.54,10.76,112.06,110.94,1.12,1.05
T3,5.769,1.08,1.15,109.95,10.47,102.6,110.36,1.16,1.07,1.06,1.15,113.09,10.02,98.63,93.71,1.05,1.02
T4,5.817,1.0,1.0,107.9,11.73,101.39,98.48,0.96,1.1,1.08,1.16,101.81,11.74,102.34,108.51,1.11,0.99
T3,5.932,1.11,1.13,100.11,10.48,106.97,96.93,1.02,1.05,1.12,1.11,99.35,11.5,102.94,95.1,1.16,1.05
T3,5.983,1.1,1.12,99.58,11.5,111.96,104.3,1.1,0.92,1.13,1.08,101.58,10.85,109.08,109.64,1.06,1.03
T1,6.311,1.11,1.15,99.62,9.66,99.35,101.14,1.09,0.99,1.15,1.17,101.21,10.09,98.62,114.62,1.17,1.04
T1,6.617,1.1,1.17,106.24,9.66,113.8,114.34,1.08,1.06,1.03,1.01,111.42,9.69,97.45,102.44,1.07,1.11
T3,6.647,1.1,1.08,104.59,10.53,104.2,101.78,1.01,1.02,1.01,1.06,96.77,11.62,100.55,101.32,1.03,0.95
T4,6.77,1.1,1.07,102.24,11.56,107.03,96.95,1.09,1.05,1.0,1.01,115.22,11.14,102.88,112.12,0.99,0.97
T4,6.913,0.99,1.06,105.86,11.27,102.08,108.17,1.01,0.99,1.08,1.13,109.96,10.08,108.72,111.98,1.1,1.02
T1,6.968,1.1,1.06,101.9,10.72,107.96,110.81,1.11,0.96,1.19,1.09,110.83,11.02,113.14,105.02,1.03,1.04
T3,7.23,1.14,1.04,111.1,10.05,105.12,97.81,1.02,0.93,1.05,1.07,112.98,10.98,99.17,97.93,1.07,0.93
T4,7.303,0.97,1.11,108.04,10.96,110.0,106.42,0.97,0.96,1.02,1.02,100.37,11.82,110.81,107.1,1.1,1.14
T3,7.422,1.08,1.05,96.62,10.6,104.18,101.56,1.15,0.96,1.15,1.17,106.64,11.48,98.77,99.76,1.16,1.07
T4,7.566,1.07,1.05,108.8,10.02,103.59,104.02,1.01,1.01,1.14,1.09,117.86,10.89,98.76,101.06,1.1,0.99
T3,7.799,1.08,1.05,105.43,11.63,110.95,96.14,1.07,1.06,1.14,1.06,96.04,11.59,106.7,97.23,1.16,0.98
T1,7.845,1.14,1.14,111.56,11.05,114.59,108.36,1.09,1.0,1.01,1.1,106.45,11.01,111.72,116.92,1.03,1.01
T3,7.874,1.01,1.07,99.59,10.78,106.74,108.19,1.03,1.03,1.04,1.09,106.92,11.38,110.9,97.72,1.17,0.94
T3,7.92,1.1,1.03,110.01,10.01,107.43,101.32,1.01,1.0,1.01,1.03,95.12,10.5,103.36,100.2,1.06,1.04
T2,7.995,1.1,0.96,109.12,10.86,103.45,97.1,1.03,1.05,1.12,1.0,114.43,9.16,103.61,114.45,1.0,1.01
T2,8.043,1.03,1.07,99.22,10.82,97.62,113.79,1.18,0.92,1.08,0.99,106.2,9.52,100.74,110.87,1.15,1.04
T4,8.161,1.05,0.99,102.18,10.7,99.89,96.47,1.06,1.05,1.06,1.04,110.86,11.81,112.9,110.93,1.06,1.08
T2,8.294,0.97,1.02,105.22,10.24,104.46,111.87,1.12,1.0,1.09,1.07,106.72,10.05,111.44,101.54,1.09,0.93
T1,8.346,1.07,1.13,104.5,10.8,110.21,107.13,1.09,1.11,1.11,1.03,101.02,11.16,112.05,109.32,1.05,1.09
T2,8.514,1.12,1.04,107.46,9.61,99.94,110.49,1.0,1.0,1.06,1.01,109.69,10.11,108.64,111.8,1.01,1.05
T1,8.515,1.18,1.14,97.82,9.48,96.38,101.02,1.05,0.97,1.12,1.08,99.38,10.7,102.59,103.15,1.09,1.07
T4,8.56,0.96,1.16,102.27,11.6,110.73,97.73,1.0,1.09,0.98,1.05,115.51,11.11,109.04,108.62,0.95,1.13
T1,8.987,1.14,1.12,97.55,10.83,111.06,109.85,1.12,1.02,1.05,1.13,110.72,10.95,112.7,115.33,1.06,1.01
T1,9.081,1.05,1.17,102.72,9.83,114.49,98.51,1.08,1.09,1.09,1.16,111.23,10.46,97.74,108.48,1.17,1.13
T4,9.228,1.02,1.0,101.16,10.61,99.98,105.1,1.1,1.04,1.05,1.05,108.28,11.64,101.9,108.39,1.01,1.11
T2,9.257,0.97,1.05,112.12,9.3,109.42,101.91,1.04,1.0,0.95,0.93,101.39,10.1,98.61,100.72,1.12,0.93
T3,9.306,1.14,1.04,97.56,11.42,102.04,100.45,1.15,1.05,1.0,1.08,96.19,10.93,108.9,106.84,1.04,1.01
T4,9.424,1.14,1.01,99.55,10.07,114.08,102.34,1.0,1.03,1.07,1.02,117.43,10.17,107.31,112.28,1.05,1.01
T1,9.439,1.1,1.05,110.0,10.28,110.95,101.57,1.12,1.05,1.15,1.04,112.08,10.21,107.72,99.36,1.02,1.0
T4,9.452,1.08,1.04,106.19,11.87,113.19,104.29,1.04,1.01,1.08,1.14,102.61,10.02,105.42,97.6,0.96,1.11
T1,9.814,1.06,1.13,110.07,11.16,102.5,115.81,1.12,1.01,1.18,1.1,97.02,10.75,104.75,115.8,1.03,1.1
T3,10.254,1.1,1.01,97.05,11.02,110.86,97.76,1.11,0.97,1.0,1.04,107.5,11.38,100.85,101.74,1.12,1.07
T1,10.573,1.18,1.05,114.2,9.52,100.99,116.74,1.01,1.01,1.06,1.07,113.07,11.17,112.49,109.04,1.08,1.09
T4,10.753,1.03,1.05,106.4,11.7,100.54,97.9,0.95,0.99,0.97,1.0,115.13,10.94,100.07,107.68,1.12,1.09
T2,10.753,1.08,1.09,101.27,9.47,102.62,98.06,1.04,1.08,1.05,1.05,105.68,10.11,105.09,104.15,1.16,1.05
T2,10.804,0.98,1.03,108.77,10.74,106.87,112.19,1.15,1.07,0.99,1.01,114.68,10.18,102.6,97.77,1.13,1.08
T4,10.81,1.05,1.09,103.42,10.06,113.66,105.03,1.03,1.03,0.99,1.07,110.51,11.47,114.02,107.37,1.1,1.03
T2,10.843,1.02,1.02,97.99,10.68,108.34,104.75,1.12,0.96,1.03,1.09,105.58,10.22,99.66,113.22,1.02,0.94
T3,11.356,1.09,1.01,111.72,10.1,106.31,105.37,1.06,0.97,1.17,1.1,98.66,11.21,115.93,94.76,1.06,0.94
T2,11.366,1.07,0.95,106.32,10.08,98.61,99.3,1.04,1.08,1.0,0.99,113.85,10.14,103.96,108.74,1.1,1.05
T4,11.649,0.99,1.11,113.23,10.98,101.41,97.82,1.07,1.06,1.0,1.07,100.56,10.76,102.55,106.3,0.96,1.03
T2,12.03,1.05,1.09,104.58,10.42,100.19,105.92,1.09,0.92,0.99,1.1,112.34,9.17,102.22,100.37,1.13,0.96
T2,12.036,1.0,1.07,106.55,10.08,105.74,111.75,1.1,1.08,1.08,0.96,105.14,9.92,96.08,111.21,1.02,1.08
T2,12.364,1.03,1.04,109.0,9.84,99.67,104.47,1.04,0.95,0.98,0.92,105.65,9.76,111.89,100.23,1.11,0.93
T3,12.369,1.08,1.0,102.35,9.81,101.83,100.62,1.09,1.07,1.09,1.14,110.64,11.63,107.94,103.73,1.08,1.02
T1,12.423,1.15,0.99,98.01,11.23,100.5,106.47,1.01,0.96,1.1,1.02,108.96,9.79,100.01,105.76,1.18,1.1
T4,12.512,1.02,1.04,101.04,10.67,101.53,105.03,1.1,1.01,0.97,1.15,104.97,11.3,96.32,104.49,1.11,1.03
T2,12.666,1.08,0.92,110.42,10.77,96.46,104.95,1.12,0.95,0.98,1.03,99.74,10.72,101.51,98.59,1.08,1.08
T2,12.712,0.98,1.08,99.64,10.27,96.25,98.02,1.04,1.08,1.03,0.94,100.9,10.64,105.55,108.57,1.0,1.08
T4,13.01,1.02,1.03,108.87,11.45,111.66,112.83,1.01,1.02,1.03,1.11,100.58,11.56,99.08,103.83,1.12,1.1
T1,13.011,1.03,1.13,98.24,10.45,105.81,99.57,1.02,1.03,1.17,1.08,115.24,9.61,101.56,115.73,1.07,1.07
T4,13.133,1.1,1.01,114.43,10.01,98.93,102.63,1.02,1.12,1.08,1.06,115.45,11.48,114.31,101.32,0.99,1.07
T4,13.168,1.1,1.0,101.15,10.26,114.29,97.73,1.11,1.05,1.05,1.12,102.08,11.65,111.0,100.06,0.96,0.98
T1,13.336,1.03,1.02,110.86,10.7,111.62,111.73,1.06,1.1,1.12,1.17,112.69,10.95,97.47,108.68,1.12,1.07
T2,13.595,0.98,0.93,101.48,9.84,101.28,104.14,1.12,1.0,1.05,0.95,108.44,9.36,96.81,98.68,1.09,1.04
T2,13.721,1.04,0.96,107.22,9.81,96.62,103.34,1.07,1.0,1.11,0.97,111.24,10.83,103.0,101.7,1.18,1.03
T4,13.803,1.03,1.1,114.9,10.26,101.92,104.8,1.1,0.99,1.06,1.09,110.94,11.0,102.35,105.71,1.0,1.14
T2,14.099,0.97,0.99,97.36,9.68,96.25,114.07,1.0,1.01,1.1,0.95,110.82,10.86,104.87,111.64,1.07,1.01
T1,14.682,1.13,1.05,103.86,9.66,112.37,115.8,1.13,0.98,1.15,1.11,97.54,9.6,100.42,114.7,1.11,1.06
T2,14.732,1.11,0.96,114.09,9.29,96.64,110.27,1.05,0.94,0.99,0.93,101.91,10.82,104.48,97.76,1.08,1.04
T2,14.737,1.02,1.06,98.46,9.19,111.23,114.9,1.15,1.06,1.08,1.06,104.06,9.31,109.57,104.72,1.14,1.01
T2,14.779,1.09,0.98,100.59,10.24,104.87,110.61,1.18,1.08,0.96,1.08,103.48,10.05,102.3,105.54,1.08,0.93
T1,14.919,1.06,1.11,106.82,9.56,102.81,104.77,1.14,1.08,1.05,1.15,105.2,11.03,97.18,109.04,1.0,0.96
T3,15.192,1.11,1.14,103.41,11.09,103.85,100.45,1.16,1.02,1.12,1.14,106.65,11.54,101.2,106.77,1.06,0.99
T2,15.604,1.04,0.98,105.58,10.2,111.18,110.93,1.17,0.97,1.01,0.98,107.01,10.33,99.32,99.72,1.02,0.96
T2,15.706,1.06,0.95,114.04,10.59,100.23,111.93,1.07,1.03,1.12,1.1,107.22,9.33,98.29,104.62,1.18,0.98
T3,15.709,1.18,1.06,97.66,9.84,104.65,103.25,1.15,1.03,1.15,1.14,98.21,10.64,105.27,107.32,1.05,1.0
T4,15.946,1.12,1.04,102.33,10.24,99.74,98.97,0.95,1.05,1.13,1.05,116.32,10.14,103.52,108.63,1.07,1.11
T2,16.166,1.12,1.07,114.27,9.56,98.56,106.3,1.04,0.94,0.98,1.07,99.36,9.46,97.68,111.91,1.04,1.02
T4,16.638,0.98,1.13,116.72,11.52,104.54,104.29,1.06,1.14,0.98,1.08,114.38,11.73,105.21,110.99,1.01,0.96
T3,16.717,1.07,1.01,108.67,10.77,113.76,109.95,1.01,0.93,1.03,1.04,95.77,11.08,113.15,96.1,1.04,1.07
T2,16.842,1.04,0.97,108.44,10.88,112.2,109.95,1.1,1.04,1.02,1.08,109.67,9.79,106.91,105.61,1.18,0.95
T3,17.046,1.05,1.12,107.81,11.18,101.96,98.94,1.14,1.03,1.08,1.05,99.98,10.98,109.7,98.98,1.13,1.0
T3,17.062,1.18,1.12,109.08,11.52,102.04,109.52,1.0,1.02,1.18,1.08,109.78,10.9,98.38,105.74,1.1,0.97
T2,17.282,1.09,1.07,97.75,9.88,108.48,113.58,1.08,1.01,1.13,1.09,102.59,10.71,101.79,100.89,1.07,0.97
T1,17.353,1.17,1.13,109.43,11.1,112.04,115.72,1.06,1.0,1.13,1.14,108.06,10.79,112.08,108.77,1.04,1.02
T3,17.426,1.16,1.03,103.91,10.21,114.17,95.66,1.1,1.06,1.09,1.03,103.2,10.88,98.35,105.76,1.09,1.06
T3,17.492,1.13,1.1,107.74,10.45,108.6,94.73,1.17,0.95,1.13,1.12,99.15,10.81,109.45,101.24,1.16,1.03
T2,17.722,1.09,1.1,112.42,9.86,108.51,97.68,1.04,1.06,1.08,1.09,98.74,10.6,100.42,111.92,1.02,1.01
T1,18.096,1.18,1.04,108.05,11.09,108.53,114.78,1.03,1.06,1.04,1.05,110.91,10.99,113.14,108.58,1.14,1.06
T2,18.098,1.03,1.02,108.12,9.35,97.19,108.17,1.08,1.08,1.01,0.96,103.69,10.72,109.9,103.82,1.16,1.04
T2,18.266,1.09,1.02,108.65,9.68,97.84,110.07,1.14,1.03,0.99,0.96,104.06,9.69,99.89,100.18,1.15,1.05
T3,18.512,1.16,1.03,95.96,10.32,106.5,96.12,1.13,1.05,1.01,0.99,107.68,10.94,112.57,101.24,1.03,0.92
T4,18.671,1.03,1.06,117.29,11.27,98.66,102.55,0.98,1.12,1.03,1.1,100.69,11.17,109.49,105.1,0.99,1.03
T3,19.23,1.16,1.09,98.71,11.48,110.43,101.49,1.08,0.95,1.05,1.14,108.52,10.48,105.6,104.2,1.06,0.98
T1,19.629,1.12,0.99,108.73,9.58,111.62,101.87,1.01,1.05,1.17,1.16,107.64,9.75,105.74,98.54,1.13,0.98
T2,19.721,1.07,0.95,113.02,10.55,96.62,102.43,1.12,0.99,1.12,0.92,112.31,10.06,104.05,106.06,1.06,1.07
T3,19.73,1.05,1.01,102.27,11.12,108.53,104.83,1.14,1.06,1.17,1.14,96.11,10.44,104.33,96.23,1.15,1.07
T4,19.784,0.97,0.99,117.68,10.72,113.45,96.95,1.01,0.97,1.06,1.02,112.88,10.84,113.68,106.43,1.12,1.09
T2,19.79,1.12,1.09,108.35,9.35,102.7,97.1,1.06,1.05,1.12,0.95,100.66,10.39,98.27,111.92,1.08,1.0
T3,19.922,1.02,1.03,101.29,11.48,105.13,109.86,1.07,0.93,1.15,1.02,96.66,11.0,100.59,104.64,1.12,1.07
T4,19.926,0.99,1.13,104.29,10.71,97.07,106.85,1.11,1.07,1.0,1.01,102.13,10.06,103.35,104.06,1.12,0.97
T4,20.016,1.0,1.09,104.67,11.64,108.46,111.79,1.08,1.13,1.03,0.99,110.08,10.49,101.35,99.39,0.96,1.03
T2,20.184,1.1,0.95,108.0,9.24,103.05,99.45,1.03,0.98,0.97,1.05,105.38,10.71,102.8,107.4,1.0,1.07
T4,20.269,0.97,1.09,112.51,11.42,111.42,108.83,1.0,0.99,1.03,1.15,107.16,10.95,105.88,100.08,1.03,1.04
T4,20.695,1.12,1.01,99.87,10.79,101.92,113.15,1.0,1.06,0.99,1.0,101.32,10.34,97.67,98.34,1.02,0.98
T4,20.898,1.03,1.02,107.59,10.76,109.77,97.65,1.06,1.14,1.04,1.0,100.74,11.66,109.86,105.1,1.08,1.12
T2,21.013,1.03,0.93,112.17,9.41,105.48,114.35,1.01,0.99,1.07,1.01,110.63,10.65,109.06,114.9,1.06,0.93
T2,21.305,0.98,1.01,112.31,9.23,101.97,112.32,1.0,1.03,1.08,1.05,100.73,9.7,108.72,112.88,1.09,1.09
T4,21.346,1.05,1.02,110.9,10.56,102.13,100.96,1.0,1.07,1.04,1.03,115.78,11.51,110.66,102.54,1.1,1.03
T4,21.614,1.1,1.15,107.01,11.07,99.71,100.67,1.04,1.06,1.06,1.09,114.15,9.99,111.11,98.32,1.07,0.98
T2,22.141,1.01,1.02,114.57,10.23,104.41,111.68,1.1,1.07,1.12,1.01,103.85,10.39,104.11,104.28,1.18,0.96
T1,22.321,1.1,1.07,111.22,10.5,98.61,101.57,1.01,1.04,1.19,1.02,108.39,10.23,113.11,111.81,1.11,1.1
T2,22.996,1.04,1.04,109.47,10.01,113.97,102.63,1.08,1.01,0.98,1.06,113.59,10.11,113.19,98.56,1.02,0.99
T1,23.099,1.1,1.03,97.89,10.54,97.0,99.0,1.05,1.04,1.15,1.01,98.79,10.9,109.29,116.79,1.1,1.03
T2,23.2,0.98,0.97,108.19,10.45,97.97,106.83,1.04,1.06,0.99,0.94,108.39,10.87,109.97,107.52,1.02,1.05
T1,23.341,1.08,1.16,112.93,10.72,102.81,116.6,1.06,0.96,1.01,1.05,108.89,11.11,110.06,104.01,1.01,1.01
T1,23.528,1.05,1.02,106.84,10.74,96.46,114.7,1.11,1.1,1.15,1.03,109.28,10.26,99.33,114.77,1.1,1.1
T1,23.593,1.19,1.0,114.69,10.86,112.48,105.07,1.14,1.01,1.04,1.17,114.73,10.09,108.07,112.91,1.12,1.09
T1,23.716,1.16,1.01,111.4,10.89,112.51,104.35,1.06,1.03,1.1,1.12,102.01,9.82,98.78,103.09,1.07,0.98
T3,23.813,1.14,1.14,97.03,10.5,106.29,108.44,1.12,0.98,1.0,1.06,110.49,10.1,100.85,105.84,0.99,0.93
T1,23.849,1.01,1.03,112.82,10.62,111.56,106.96,1.14,1.08,1.1,1.0,111.36,10.51,97.89,108.52,1.18,1.05
T4,23.853,1.01,1.12,116.39,11.07,111.7,106.64,1.09,1.11,0.98,1.09,108.08,10.44,105.21,109.5,1.0,1.06
T2,23.872,0.98,1.08,111.12,9.85,97.71,108.05,1.14,0.96,1.13,1.02,102.74,10.52,106.51,109.62,1.05,0.96
T3,23.902,1.08,1.02,101.3,10.91,98.17,109.47,1.03,0.96,1.16,1.07,104.67,11.42,104.17,108.78,1.09,0.93
T2,23.987,1.12,1.05,110.52,10.7,103.66,97.56,1.14,0.96,1.02,0.99,96.48,9.89,107.82,98.32,1.18,1.08
T1,24.369,1.05,1.01,112.77,10.71,112.04,104.14,1.18,1.05,1.03,0.99,103.89,9.94,101.85,101.21,1.05,1.09
T3,24.476,1.01,1.11,108.61,9.92,99.21,93.41,1.08,0.93,1.06,1.15,106.34,10.12,103.28,106.91,1.08,0.98
T1,24.547,1.04,1.0,112.32,10.1,106.97,98.62,1.18,1.0,1.05,1.07,104.62,9.68,100.33,98.46,1.16,0.97
T2,24.656,0.96,0.94,99.52,10.53,105.33,103.1,1.18,0.93,0.99,1.07,98.84,10.58,112.68,114.77,1.17,0.98
T1,24.788,1.12,0.99,100.12,9.52,112.79,115.07,1.08,1.0,1.08,1.1,111.42,10.79,108.48,103.07,1.12,0.98
T1,24.838,1.18,1.17,110.9,10.01,110.0,109.42,1.13,1.09,1.19,1.03,104.32,10.97,96.57,114.0,1.01,1.02
T2,24.867,0.99,1.06,103.27,9.91,100.74,99.82,1.14,0.94,1.02,1.04,111.98,9.82,105.49,113.2,1.16,1.08
T3,24.874,1.04,1.12,97.03,10.33,98.75,105.05,1.07,0.98,1.0,1.12,107.65,11.06,98.17,102.3,1.17,1.09
T3,25.185,1.04,1.1,98.83,10.45,105.65,95.05,1.05,0.95,1.08,1.15,105.13,10.2,105.05,96.34,1.11,0.98
T2,25.295,1.08,1.06,112.34,9.37,101.8,103.77,1.14,0.94,1.01,0.95,101.23,9.89,108.56,110.39,1.06,0.95
T2,25.471,1.1,1.1,97.38,9.45,109.53,112.32,1.17,0.96,0.95,0.93,97.61,10.64,100.35,110.87,1.05,0.98
T1,25.591,1.12,1.04,107.05,9.97,108.32,99.34,1.0,1.04,1.13,1.12,100.07,10.4,109.13,104.01,1.0,1.08
T4,25.661,0.97,1.12,103.91,10.66,102.71,112.91,1.05,1.06,1.04,1.14,105.0,10.02,113.66,103.29,1.07,1.05
T1,25.797,1.04,1.15,104.37,9.91,99.76,107.14,1.05,1.12,1.15,1.08,105.34,10.98,104.0,115.16,1.1,1.13
T4,25.898,1.04,1.0,106.78,10.85,105.0,103.24,1.01,1.11,1.13,1.08,110.47,11.71,108.91,106.1,1.11,1.05
T2,25.926,1.01,1.07,113.56,9.33,105.25,99.53,1.1,0.99,1.07,1.06,96.75,10.17,110.81,99.65,1.16,1.05
T3,25.966,1.03,1.12,103.33,10.52,102.36,104.21,1.04,1.09,1.08,1.16,102.32,9.89,111.73,94.95,1.1,1.05
T2,26.017,1.01,1.08,114.57,10.85,100.02,112.32,1.16,1.02,1.11,1.05,110.76,10.55,102.3,98.22,1.05,0.98
T3,26.2,1.14,1.0,108.34,11.61,105.08,98.6,1.08,0.93,1.09,1.0,108.86,11.52,103.85,104.5,1.01,1.02
T1,26.234,1.1,1.14,101.19,10.54,102.81,112.45,1.03,1.1,1.18,1.14,104.68,10.61,110.56,103.73,1.17,1.05
T4,26.315,1.13,1.06,101.3,10.81,102.34,98.54,1.02,1.12,1.06,1.01,104.56,10.23,100.66,95.98,1.03,1.12
T1,26.38,1.16,1.11,103.99,10.68,113.09,112.71,1.02,1.06,1.18,1.1,105.9,10.12,100.99,110.36,1.15,1.06
T3,26.507,1.11,1.17,111.45,10.25,115.72,103.18,1.14,0.91,1.17,1.03,98.07,10.74,113.82,106.58,1.02,1.0
T2,26.591,0.96,0.99,98.3,10.24,96.92,100.87,1.05,1.03,1.07,1.03,98.91,10.56,113.86,105.06,1.18,1.08
T4,26.617,1.04,1.03,112.7,11.56,109.91,99.06,1.04,1.0,1.1,1.14,100.82,10.03,104.96,104.39,0.99,1.04
T1,26.658,1.13,1.0,114.08,9.52,111.75,104.77,1.12,1.13,1.19,1.07,115.21,9.89,104.38,109.27,1.01,1.03
T3,26.738,1.08,1.03,103.82,10.56,109.57,99.76,1.11,0.92,1.1,1.05,102.08,10.21,107.38,110.07,1.17,0.99
T1,26.91,1.14,1.05,108.74,10.38,113.38,100.24,1.1,1.08,1.03,1.15,99.97,10.0,105.74,115.6,1.03,1.1
T2,26.972,0.98,0.99,106.97,9.23,106.07,104.15,1.02,1.01,1.01,0.98,97.37,10.04,106.22,100.99,1.01,1.05
T4,27.01,0.97,1.05,113.62,11.42,97.98,97.83,1.01,1.02,1.1,1.15,103.42,11.63,109.3,103.35,1.11,1.11
T1,27.012,1.14,1.1,97.92,9.48,97.96,109.45,1.01,1.12,1.07,1.06,102.62,11.02,102.79,114.0,1.09,1.08
T4,27.756,1.08,1.09,105.46,10.93,107.67,96.75,0.96,1.07,1.01,1.12,106.4,10.11,105.92,99.47,0.98,1.08
T1,28.093,1.06,1.14,108.02,10.44,102.55,108.38,1.08,1.13,1.09,1.06,101.87,11.26,104.4,110.96,1.17,1.01
