task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,46.318,2.25,2.04,4.072,0.797,2.313,2.002,4.379,0.937
2,46.346,2.269,1.932,3.783,0.794,2.119,1.649,4.433,0.956
2,46.576,2.0,1.847,4.418,0.941,2.601,1.626,4.193,0.844
2,46.58,2.518,2.05,4.914,0.995,2.186,1.802,5.063,0.863
1,46.647,2.327,1.608,3.617,0.757,2.581,1.405,4.817,0.661
2,46.657,1.99,1.897,4.941,0.93,2.013,1.649,4.588,0.915
1,47.053,2.375,1.61,3.884,0.668,1.909,1.601,4.851,0.765
2,47.813,2.048,1.804,4.365,0.74,2.568,1.967,5.068,0.813
2,48.692,2.007,1.932,3.914,0.88,2.633,1.858,4.987,0.735
2,48.991,2.398,1.662,4.062,0.856,2.368,2.12,4.555,0.88
1,49.024,2.315,1.963,4.716,0.748,2.498,1.676,4.027,0.786
2,49.159,2.103,1.891,3.669,0.854,2.316,1.962,3.635,0.756
2,49.291,2.308,1.656,4.572,0.821,2.401,1.697,4.887,0.868
2,50.012,2.041,2.04,4.675,0.843,2.11,2.026,3.671,0.726
1,50.264,1.976,1.684,4.457,0.856,2.467,1.79,3.659,0.738
1,50.345,2.053,1.603,4.457,0.852,2.347,1.474,4.206,0.726
2,51.417,2.434,2.087,3.803,0.867,2.506,1.773,4.545,0.847
2,51.947,2.439,1.943,4.266,0.966,2.341,1.925,4.622,0.884
2,52.059,1.918,1.654,4.259,0.795,2.38,1.801,3.783,0.804
2,52.635,1.928,1.943,3.966,0.965,2.176,1.705,4.98,0.865
2,53.142,2.188,2.109,3.925,0.934,2.248,1.868,4.599,0.914
2,53.322,2.192,1.694,5.127,0.839,2.506,2.084,3.972,0.895
2,53.634,2.527,1.598,4.72,0.964,2.263,1.799,3.912,0.916
1,54.034,2.486,1.76,4.165,0.723,2.023,1.498,4.402,0.617
2,54.709,2.115,1.861,4.935,0.729,2.257,2.089,4.914,0.87
1,54.859,2.334,1.61,3.627,0.667,2.388,1.589,4.175,0.765
2,55.289,2.61,2.098,4.167,0.893,2.323,1.897,3.68,0.952
2,56.953,2.58,1.682,3.823,0.777,2.39,1.843,4.259,0.999
2,57.42,2.527,1.743,4.85,1.013,2.298,1.802,4.125,0.836
2,57.611,2.011,1.526,3.878,0.833,1.959,1.565,3.674,0.805
2,58.783,2.06,1.914,4.434,0.895,2.371,1.545,4.289,0.73
2,58.959,2.479,1.923,4.596,0.914,2.479,1.785,4.572,1.011
2,59.592,2.479,1.52,3.792,0.745,2.631,2.137,4.907,0.738
2,60.281,2.176,1.659,5.029,0.953,2.118,1.821,4.768,0.729
2,60.414,1.951,1.779,4.64,0.999,2.183,1.812,3.955,0.892
2,60.511,2.169,2.023,4.983,0.914,2.167,1.73,3.777,0.732
2,60.91,2.119,1.609,4.178,0.886,2.479,1.52,3.675,0.987
2,60.932,2.308,1.681,3.732,0.728,2.371,2.054,4.146,0.724
2,61.504,2.208,2.113,4.125,0.719,2.428,1.543,4.893,0.797
1,61.588,1.857,1.885,3.944,0.855,2.34,1.616,4.749,0.788
2,63.605,1.966,1.632,4.22,0.956,2.501,1.63,3.932,0.795
2,63.616,1.868,1.901,4.855,0.921,2.479,2.039,4.292,1.012
2,64.208,1.969,1.641,3.74,0.829,2.108,1.733,5.005,0.75
2,64.424,2.479,1.937,4.327,0.932,2.38,1.963,4.664,0.962
2,65.291,2.337,2.087,3.826,0.876,2.016,1.879,4.933,0.916
2,65.39,1.921,1.989,4.22,0.815,2.61,2.006,4.102,0.776
2,65.534,2.408,1.94,4.841,0.905,2.582,1.598,4.764,0.83
2,65.76,1.88,1.737,5.022,0.773,2.459,1.943,3.97,0.963
1,65.812,2.234,1.432,4.88,0.806,2.479,1.708,4.175,0.674
2,66.076,2.616,1.601,5.002,0.828,2.209,1.65,4.269,0.809
2,68.349,1.912,1.583,4.931,0.828,2.607,1.956,5.025,0.777
2,68.672,2.401,1.576,4.014,0.919,2.051,1.632,4.907,0.999
2,68.803,1.897,1.895,3.831,0.866,2.554,1.665,4.031,0.765
1,69.997,2.421,1.415,4.89,0.611,1.88,1.881,3.814,0.717
1,70.398,2.126,1.907,4.825,0.845,2.173,1.876,4.915,0.855
2,70.424,1.907,1.64,4.555,0.763,2.092,1.73,4.993,0.815
2,71.852,2.198,1.595,4.973,0.807,2.099,2.04,3.873,0.744
1,72.801,2.226,1.672,4.322,0.677,2.296,1.607,3.673,0.838
2,72.859,2.624,2.045,3.835,0.954,2.341,1.856,3.86,1.0
2,73.0,2.491,1.746,4.673,0.763,2.398,1.548,4.769,0.926
2,73.821,2.142,1.899,4.743,0.929,2.333,1.903,4.151,0.719
1,73.917,2.056,1.942,4.379,0.822,1.872,1.577,4.17,0.636
2,74.13,2.616,2.07,5.05,0.725,1.873,1.514,4.948,0.828
2,74.328,2.095,1.57,3.852,0.947,1.969,1.8,5.029,0.911
2,74.672,2.321,1.82,4.456,1.008,2.462,2.127,4.418,0.953
2,74.773,2.226,1.909,3.721,0.833,2.506,1.873,3.951,0.953
2,75.236,2.436,1.697,3.854,0.871,1.927,1.844,4.909,0.981
2,75.367,2.177,1.619,3.926,0.752,2.382,1.679,4.416,0.75
2,75.393,2.332,1.92,3.775,0.852,2.425,1.699,3.622,0.91
1,75.442,2.207,1.882,4.74,0.613,2.131,1.587,4.504,0.639
2,76.536,1.915,2.078,3.886,0.81,2.221,1.76,4.816,0.937
2,76.674,2.398,1.999,4.582,1.016,2.542,1.786,4.2,0.788
2,76.857,2.319,1.719,4.406,0.839,2.601,1.528,5.091,0.766
2,76.953,2.115,1.82,4.331,0.863,1.954,1.97,4.007,0.984
2,77.326,2.296,1.747,4.15,0.938,2.488,1.535,4.585,0.888
1,77.467,2.058,1.961,4.196,0.619,2.197,1.554,4.258,0.696
1,78.393,2.209,1.689,4.354,0.704,2.596,1.911,3.691,0.626
2,79.723,1.922,1.654,4.592,0.912,2.433,1.863,4.702,0.937
1,80.298,2.232,1.684,3.624,0.81,1.9,1.934,4.76,0.832
1,80.344,2.577,1.444,3.605,0.761,2.233,1.834,4.901,0.716
2,80.537,2.136,1.799,4.364,0.915,2.215,1.679,4.975,0.961
2,80.569,2.262,1.875,4.836,1.015,2.132,1.799,4.742,0.812
2,80.595,2.19,1.865,3.812,0.794,2.316,2.049,3.632,0.771
2,81.323,2.115,1.875,4.145,0.911,2.103,1.888,4.983,0.765
2,81.499,2.562,1.733,4.675,0.952,2.422,1.937,4.582,0.792
2,81.746,2.26,1.82,4.989,0.988,2.258,1.592,4.5,0.904
2,82.29,2.38,1.898,5.034,0.845,2.298,1.845,4.283,0.914
2,82.698,2.375,2.04,3.635,0.91,2.055,1.709,4.784,1.002
1,83.008,1.889,1.589,4.996,0.859,2.406,1.959,4.696,0.724
2,83.577,2.433,1.832,4.719,0.856,2.22,1.512,5.123,0.904
2,83.768,2.256,1.799,5.084,0.929,2.391,1.626,5.099,0.762
2,83.841,2.262,1.992,4.474,0.835,2.332,2.141,4.837,0.834
2,84.008,2.277,1.732,4.119,0.998,2.642,1.982,4.142,0.815
2,84.159,2.263,2.122,4.374,0.983,2.579,2.075,4.98,0.809
2,84.21,2.043,1.649,3.776,0.737,1.97,1.532,3.911,0.837
2,84.303,1.873,1.723,5.029,0.888,1.928,2.024,4.642,0.944
1,84.658,2.337,1.403,4.108,0.612,1.883,1.638,4.076,0.848
2,84.712,2.098,1.651,5.088,0.941,2.027,1.512,4.207,0.758
1,85.707,2.049,1.622,4.873,0.751,1.978,1.598,5.072,0.613
1,85.834,2.456,1.799,4.19,0.804,2.195,1.566,3.806,0.81
2,88.062,2.329,1.678,4.842,0.719,2.479,1.688,3.68,0.767
1,88.142,2.227,1.845,3.748,0.684,1.907,1.984,3.773,0.724
1,88.454,2.035,1.505,4.067,0.75,1.963,1.951,4.078,0.642
2,88.623,1.97,2.025,3.793,0.759,2.57,1.914,4.051,0.83
2,90.85,2.587,2.099,4.06,0.884,2.037,2.073,4.125,0.881
2,91.78,2.368,2.002,5.053,0.835,2.476,2.03,4.321,0.748
2,91.802,2.364,1.588,4.142,0.719,2.362,1.533,4.584,0.747
2,91.807,2.2,1.754,5.073,0.948,2.408,1.82,4.308,0.893
2,91.865,2.405,1.637,4.686,0.912,2.209,1.786,5.029,0.83
2,92.96,1.886,1.96,4.589,0.938,2.041,2.029,3.908,0.749
1,93.026,2.474,1.797,4.312,0.702,2.162,1.888,3.896,0.835
2,93.45,2.252,1.629,4.613,0.82,2.52,1.776,3.904,0.929
2,94.14,2.231,1.722,3.733,0.996,1.9,2.081,4.818,0.769
1,94.323,2.315,1.767,3.791,0.829,2.034,1.9,3.912,0.788
2,94.49,2.516,2.122,3.63,0.745,1.965,1.626,4.638,0.966
2,94.834,2.375,1.827,4.893,0.803,1.951,1.606,3.79,0.751
2,95.407,2.333,2.035,5.099,0.72,2.308,1.931,5.096,0.895
2,95.474,2.109,1.63,3.918,1.01,2.293,1.845,4.472,1.007
2,96.126,2.596,1.843,5.084,0.732,1.891,2.032,4.651,0.806
2,96.17,2.103,1.829,3.714,1.015,2.052,2.058,3.911,0.731
2,96.364,2.632,1.545,4.308,0.803,2.32,1.802,4.033,0.845
2,96.793,2.052,1.757,5.004,0.719,2.616,1.985,4.222,0.822
1,97.02,2.167,1.687,3.777,0.631,2.241,1.473,4.258,0.775
2,98.626,2.554,1.732,4.21,0.862,2.548,1.72,4.773,0.732
2,100.469,2.481,1.865,4.765,0.964,1.891,1.73,4.062,0.997
2,100.651,2.313,1.529,4.292,0.954,2.313,2.059,4.14,0.999
1,100.701,2.003,1.512,3.661,0.633,2.45,1.948,4.322,0.824
1,101.22,2.013,1.714,4.341,0.693,2.261,1.916,4.067,0.676
1,102.548,1.923,1.978,4.878,0.678,1.98,1.828,5.098,0.77
1,102.844,1.991,1.801,3.61,0.757,2.588,1.958,4.429,0.631
2,102.992,2.22,1.935,4.649,0.829,2.086,1.718,4.965,0.81
2,103.179,2.197,1.748,4.37,0.861,2.042,1.925,4.885,0.911
2,103.353,1.922,1.74,3.948,0.941,2.013,1.622,4.641,0.826
2,105.526,2.128,2.028,3.707,0.881,2.006,1.726,4.447,0.885
1,105.721,2.491,1.576,4.675,0.787,1.929,1.942,4.088,0.644
2,105.882,1.91,1.887,4.251,0.746,2.242,2.047,4.861,0.881
2,106.394,2.188,1.982,4.643,0.967,2.348,1.875,4.089,0.733
2,107.601,2.615,1.571,3.659,0.815,2.475,1.715,3.675,0.765
2,107.648,2.513,2.053,4.146,0.966,2.354,1.649,3.932,0.863
1,107.76,1.909,1.708,4.08,0.661,2.419,1.558,4.838,0.633
2,107.987,2.418,2.034,3.819,0.821,2.424,1.921,4.674,0.964
1,108.132,1.982,1.613,4.916,0.729,2.223,1.607,3.76,0.704
2,108.194,2.61,1.561,4.977,0.921,2.617,2.002,4.162,0.734
1,108.786,2.165,1.826,4.199,0.806,2.465,1.672,3.707,0.762
1,109.281,1.879,1.87,5.096,0.655,2.486,1.406,4.616,0.618
1,109.835,1.967,1.89,3.769,0.643,2.458,1.976,4.186,0.822
2,110.524,1.904,1.783,4.596,0.987,2.319,2.121,3.793,0.96
2,110.622,2.505,1.862,3.827,0.733,2.403,1.84,4.145,0.996
2,111.36,2.045,1.736,4.269,0.806,2.412,1.565,5.121,0.823
2,111.706,2.094,1.963,3.985,0.852,2.547,1.627,4.564,0.794
2,112.227,2.263,1.759,4.365,0.769,2.29,1.884,4.721,0.836
2,112.546,2.421,1.574,4.504,0.749,2.446,1.99,5.004,0.911
2,112.875,2.163,2.065,4.504,0.843,1.98,1.679,4.881,1.014
2,112.933,2.164,2.054,4.039,0.803,1.984,1.832,5.087,0.791
2,113.016,2.368,1.758,4.584,0.928,2.563,2.022,4.777,0.851
2,113.106,2.25,1.903,4.863,0.735,2.266,1.789,4.719,0.947
2,113.748,2.01,1.721,4.977,0.836,2.079,1.764,5.022,0.932
2,114.492,2.368,1.587,4.299,0.941,2.549,1.919,4.928,0.934
1,115.74,2.542,1.479,4.78,0.74,2.474,1.682,3.874,0.829
2,115.786,2.434,1.734,4.661,0.88,2.038,1.902,4.848,0.975
2,116.188,2.442,1.546,4.21,0.966,2.041,2.04,4.675,0.843
2,116.311,2.434,1.864,4.238,0.803,2.068,1.546,4.452,0.949
1,117.383,2.034,1.549,3.803,0.827,1.886,1.984,4.838,0.7
2,117.611,2.416,2.034,5.078,0.882,2.352,1.747,4.533,0.777
2,117.853,2.099,2.05,4.685,0.741,2.056,1.533,4.344,0.866
2,118.397,1.88,2.01,5.091,0.81,2.276,1.986,5.029,0.732
2,119.151,2.346,1.512,4.331,0.897,1.951,1.991,4.111,1.009
2,119.307,2.422,1.793,4.311,0.798,2.044,1.599,4.813,1.014
2,120.22,2.262,1.533,3.796,0.818,2.269,1.861,4.652,0.812
2,121.416,1.944,1.604,4.871,0.916,2.058,1.912,3.777,1.007
2,122.204,2.011,1.844,5.077,0.736,2.32,1.52,4.596,0.937
1,122.398,2.409,1.415,3.605,0.623,2.557,1.852,3.76,0.832
2,122.411,2.625,1.563,4.225,0.91,2.156,1.956,4.274,0.73
2,124.063,2.272,1.966,3.633,0.728,2.151,1.655,4.174,0.771
2,127.088,2.265,1.712,4.713,0.891,1.887,1.784,3.975,0.926
2,127.096,2.052,1.768,3.95,0.839,2.115,1.689,4.152,0.725
2,127.48,2.386,1.901,4.469,0.903,2.464,2.002,4.855,0.955
2,127.97,1.937,1.984,4.602,0.793,1.948,1.825,4.166,0.824
2,128.051,2.051,1.966,4.514,0.917,2.483,2.022,4.388,0.825
2,128.116,2.074,1.538,4.885,0.746,2.086,1.844,5.083,0.956
2,129.06,2.15,1.768,4.383,0.867,2.188,1.99,4.978,0.799
2,130.376,2.307,1.834,4.235,0.902,2.197,1.856,4.821,0.873
2,130.376,2.422,1.821,3.675,0.755,2.071,1.949,4.166,0.789
2,130.508,1.888,1.91,4.596,0.726,2.25,1.925,5.047,0.928
2,130.876,2.172,1.793,4.178,0.948,1.923,2.034,4.307,0.993
2,131.158,2.013,1.761,3.97,0.799,1.933,2.144,5.121,1.0
2,131.471,1.923,2.07,3.768,0.884,2.095,1.575,3.951,0.81
1,131.645,2.122,1.844,4.671,0.637,1.95,1.572,4.11,0.751
2,132.208,2.612,2.115,4.2,0.734,2.201,1.656,4.61,0.889
1,132.378,2.557,1.844,3.822,0.615,2.223,1.613,4.134,0.661
2,132.521,2.078,1.818,4.765,1.009,2.633,1.809,3.93,1.007
1,132.815,2.59,1.786,4.596,0.754,2.24,1.677,4.169,0.7
2,133.364,2.1,1.656,4.304,0.991,2.592,2.04,4.331,0.988
2,133.527,1.959,1.747,3.706,0.729,2.044,1.74,4.947,0.78
2,133.619,1.885,2.0,5.021,0.778,2.629,1.796,4.389,0.965
2,134.733,2.225,1.824,4.674,0.757,2.155,2.054,3.954,0.776
1,135.068,2.088,1.895,4.313,0.826,2.082,1.891,4.731,0.859
2,135.102,2.601,1.959,4.768,0.969,2.17,1.689,4.477,0.77
2,135.472,2.139,1.665,4.665,1.016,2.122,1.747,3.819,0.935
2,135.863,2.196,1.671,4.536,0.773,2.505,1.785,5.05,0.781
2,136.194,2.352,2.115,4.614,0.926,2.334,1.735,4.685,0.945
1,136.281,2.581,1.974,4.791,0.701,1.891,1.799,4.083,0.747
2,137.07,2.094,1.886,5.076,0.945,2.078,1.938,4.227,0.745
2,137.894,2.095,1.889,4.268,0.874,1.984,1.633,4.98,0.847
2,137.963,2.008,1.56,4.162,0.846,2.2,1.999,4.062,0.72
1,138.079,2.604,1.739,3.78,0.787,2.541,1.794,5.044,0.694
2,138.606,2.259,1.953,5.111,0.92,2.587,1.62,4.61,0.868
2,138.987,1.996,2.015,4.462,0.745,2.197,2.005,4.702,0.874
2,139.278,2.526,1.764,4.695,0.763,2.17,1.987,4.501,0.874
2,139.459,2.061,1.764,4.901,0.828,2.504,1.847,4.838,0.837
2,139.652,2.408,1.632,4.556,1.017,1.89,1.63,3.885,0.94
1,140.069,2.476,1.479,4.471,0.776,2.44,1.518,3.652,0.61
2,140.1,2.364,1.52,4.49,0.821,2.19,1.553,4.833,0.895
2,140.147,2.361,1.716,4.729,0.839,1.912,1.933,3.999,0.719
1,140.426,2.522,1.866,3.895,0.734,2.451,1.479,4.593,0.668
2,140.429,2.537,1.862,3.63,0.81,2.182,1.709,4.075,0.96
2,140.658,2.085,1.654,4.645,0.806,2.491,1.678,4.125,0.897
2,141.481,2.218,1.88,4.231,0.815,2.466,1.99,4.891,0.989
1,141.562,2.146,1.802,4.658,0.623,2.022,1.949,4.291,0.703
2,141.668,2.316,2.095,4.905,0.969,1.93,1.616,4.93,0.866
1,141.751,1.931,1.875,3.614,0.822,2.566,1.827,4.978,0.702
2,141.901,2.139,1.953,5.005,0.914,2.514,1.78,4.227,0.916
2,142.927,2.126,1.749,4.723,0.891,1.982,1.823,4.29,0.885
1,143.801,2.056,1.459,4.835,0.83,2.429,1.722,3.696,0.854
2,144.6,2.341,1.795,4.06,0.899,2.464,1.684,4.944,0.756
2,145.167,1.996,1.788,4.805,0.94,2.435,1.548,4.555,0.792
2,145.385,2.127,2.104,3.878,0.91,2.094,2.075,3.731,0.772
2,145.605,2.044,2.073,4.96,0.778,2.56,1.801,4.894,0.982
1,145.764,2.175,1.883,4.006,0.658,2.431,1.764,3.618,0.811
1,145.93,2.03,1.517,4.203,0.82,2.446,1.475,4.392,0.631
1,146.322,2.474,1.927,3.839,0.647,1.885,1.934,4.053,0.623
2,147.482,2.309,1.846,3.712,0.956,2.408,1.775,4.085,0.998
2,147.78,2.055,1.648,4.977,0.914,2.093,1.525,5.078,0.924
2,148.673,1.982,1.605,4.885,1.0,2.56,1.538,4.285,0.852
2,148.705,1.88,1.916,4.1,0.721,1.951,2.098,4.729,0.719
2,148.896,2.392,1.824,4.597,0.849,2.097,1.516,4.511,0.846
1,149.362,2.541,1.443,4.825,0.749,2.324,1.71,4.841,0.701
2,150.13,2.234,2.122,4.001,0.821,2.302,2.094,3.712,1.002
1,150.446,2.57,1.868,4.597,0.689,2.257,1.767,5.008,0.816
2,151.181,2.103,1.544,5.088,0.952,2.409,2.025,4.081,0.899
2,151.32,1.935,1.597,3.97,1.002,2.599,2.133,4.946,0.85
1,151.648,2.015,1.638,4.442,0.703,1.885,1.574,4.465,0.723
2,151.717,1.971,2.093,4.597,0.775,2.59,1.82,4.24,0.753
2,152.002,2.192,1.815,4.764,1.014,2.446,1.847,4.465,0.9
2,152.274,1.908,1.903,3.68,0.938,2.056,1.671,3.692,0.868
2,153.295,2.38,1.667,4.97,0.839,2.59,1.734,3.692,0.996
2,153.987,2.082,1.789,3.642,0.889,2.327,1.632,4.7,0.826
2,154.252,2.398,2.059,4.977,0.911,2.532,1.738,3.848,0.753
2,154.887,2.476,1.721,3.658,0.886,1.89,2.14,3.737,0.833
2,155.898,1.98,1.875,4.128,0.851,2.569,1.917,3.807,0.978
2,156.342,2.503,1.556,4.765,0.899,2.194,2.104,3.707,0.753
