task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,41.846,2.416,1.598,5.016,0.989,2.155,2.105,4.957,0.946
1,41.963,2.037,1.931,4.065,0.834,2.348,1.858,3.937,0.678
2,41.985,2.568,1.805,4.501,0.805,2.485,2.132,4.813,0.92
2,42.153,2.443,1.88,4.56,0.938,2.394,1.856,3.744,0.877
2,42.484,2.176,1.688,4.727,0.855,2.341,1.791,4.295,0.851
2,42.599,2.509,1.59,4.097,0.955,2.118,1.772,4.855,0.914
2,42.83,2.592,1.795,3.642,0.888,2.414,1.585,4.715,0.989
2,43.103,2.469,1.658,4.311,0.863,2.443,1.935,4.311,0.885
1,43.338,2.315,1.522,4.654,0.845,2.138,1.647,3.684,0.811
2,43.618,1.951,1.895,3.658,0.8,2.354,1.989,4.313,0.805
2,44.284,2.577,1.966,3.712,0.799,1.868,1.871,3.903,0.828
1,44.545,2.013,1.968,4.923,0.672,2.086,1.943,4.705,0.768
2,44.576,2.526,1.635,4.535,0.967,1.969,1.723,4.213,0.814
2,44.949,1.969,1.973,4.379,0.969,1.891,2.071,3.869,0.78
2,45.63,1.965,2.111,4.527,0.793,2.086,2.05,4.99,0.871
2,45.822,2.04,1.605,3.918,0.836,2.157,1.708,4.125,0.882
2,46.02,2.258,1.964,3.82,0.814,2.094,1.716,4.283,0.804
2,46.086,2.088,1.525,3.878,0.901,1.89,1.775,3.756,1.007
2,47.481,2.462,1.807,4.368,0.886,2.137,2.133,4.661,0.818
1,48.025,2.277,1.895,4.639,0.61,1.985,1.644,3.893,0.724
2,48.245,2.137,1.801,3.77,1.006,2.397,1.666,4.368,0.885
2,48.418,2.566,1.949,3.936,0.985,2.095,1.615,5.043,0.755
2,49.162,2.52,1.531,4.135,0.969,2.48,1.825,3.705,0.798
2,49.439,2.457,1.52,3.936,0.898,2.016,1.705,4.596,0.836
1,49.618,1.89,1.691,4.412,0.831,1.993,1.706,3.82,0.848
2,49.811,1.926,2.104,4.756,0.74,2.052,1.787,4.568,0.938
2,50.256,2.352,1.846,4.759,1.014,1.897,1.967,4.052,0.837
2,50.956,2.409,1.712,4.23,0.85,2.231,1.723,4.64,0.775
2,51.242,1.885,2.042,5.025,0.993,1.918,1.802,4.596,0.774
2,51.611,2.252,1.557,4.427,0.897,2.263,1.621,4.062,0.968
1,51.947,2.101,1.514,3.937,0.626,2.082,1.642,4.683,0.679
2,52.135,1.916,1.627,4.312,0.72,2.011,1.581,4.962,0.934
2,52.338,2.434,1.97,4.122,0.821,2.262,1.52,3.859,0.766
1,52.504,2.302,1.738,5.018,0.751,2.333,1.862,4.825,0.666
2,52.579,2.266,1.695,4.721,0.898,2.491,2.141,4.076,0.746
1,52.774,2.286,1.976,4.379,0.711,1.918,1.73,4.369,0.86
2,53.001,2.51,1.821,3.876,0.944,1.992,1.545,3.831,0.72
2,53.628,2.095,1.723,4.557,0.777,2.164,1.637,5.116,0.747
2,53.801,2.368,1.725,3.86,0.967,2.038,1.619,4.456,0.743
2,54.316,2.179,2.032,5.025,0.83,1.921,1.635,3.897,0.732
2,54.381,2.362,2.059,4.304,0.744,1.932,1.726,4.999,0.87
1,54.737,2.118,1.848,3.905,0.81,2.49,1.842,4.441,0.661
2,54.827,1.969,2.12,4.891,0.981,2.065,2.081,4.356,0.855
2,55.612,2.008,2.108,4.307,0.886,2.045,1.636,4.559,0.738
1,56.382,2.197,1.92,4.633,0.861,2.469,1.949,3.982,0.69
2,56.661,2.117,1.569,3.904,0.873,2.297,1.586,4.596,0.795
1,56.957,2.232,1.512,4.665,0.695,2.531,1.546,4.042,0.863
2,57.223,2.134,2.009,4.855,0.951,2.39,1.512,5.021,0.742
2,57.284,2.361,1.957,4.182,0.865,2.139,1.797,4.102,0.929
2,57.373,2.296,2.005,3.773,0.745,2.368,1.886,4.226,0.953
2,57.547,2.045,2.12,4.014,0.797,2.542,2.023,4.26,0.826
2,58.28,2.14,1.964,4.703,0.722,1.996,1.799,4.572,0.981
2,58.386,2.564,1.618,4.695,1.0,2.08,2.013,3.685,1.013
2,58.989,2.063,1.735,4.128,0.888,2.271,1.891,5.121,0.822
1,59.032,2.298,1.755,4.405,0.758,2.443,1.445,4.405,0.863
1,60.928,2.561,1.408,4.891,0.689,1.922,1.789,4.219,0.723
1,61.139,2.373,1.638,4.266,0.844,2.175,1.521,4.305,0.659
1,61.306,2.493,1.494,3.941,0.75,2.42,1.607,3.605,0.858
2,61.519,2.571,1.535,3.683,0.832,1.898,1.681,4.663,0.89
2,61.576,2.379,1.695,4.3,0.905,2.633,1.728,5.048,0.98
2,61.681,2.076,1.605,4.125,0.955,2.428,1.82,4.673,0.975
2,61.951,2.442,1.947,3.903,0.726,2.503,1.591,4.313,0.953
2,62.731,1.886,2.037,3.894,0.91,2.117,1.711,4.238,0.938
2,62.783,2.523,1.841,4.255,0.827,2.557,2.036,4.956,0.88
2,63.085,2.619,1.879,4.874,0.938,1.969,2.011,4.335,0.98
1,63.206,2.302,1.42,4.506,0.724,2.475,1.879,4.62,0.732
2,63.3,2.509,1.945,4.893,0.933,2.4,1.91,4.813,1.008
2,63.609,2.176,1.787,3.777,0.859,2.115,1.907,5.043,1.018
2,63.727,2.481,1.542,4.764,0.949,2.181,1.942,3.731,0.975
2,63.979,2.188,2.084,4.902,0.889,2.573,1.884,4.919,0.777
2,64.722,2.352,1.655,4.568,0.821,1.933,2.046,4.656,0.961
2,64.849,2.31,1.982,3.738,1.017,1.888,1.721,4.769,0.81
2,65.209,2.019,1.713,4.605,0.947,2.255,2.122,4.598,0.791
2,66.14,2.596,1.914,4.384,0.737,2.079,1.9,4.187,0.873
2,66.766,2.466,1.513,4.877,0.959,1.923,1.74,3.744,0.972
2,67.088,2.25,2.085,4.585,0.779,2.052,1.985,5.034,0.866
2,67.307,2.271,1.561,3.904,0.804,2.615,1.829,4.344,0.72
2,67.619,2.017,1.687,3.954,0.745,2.639,2.04,5.092,0.933
2,68.654,2.061,1.985,4.833,0.948,2.305,1.897,4.584,0.928
2,68.695,1.908,2.125,4.881,0.844,2.398,1.925,4.795,1.007
2,68.883,2.136,1.889,3.854,0.902,2.361,2.044,4.365,0.745
2,68.925,2.483,1.618,3.813,0.931,1.898,1.583,3.976,0.722
2,69.03,2.019,2.053,4.842,0.964,2.409,1.799,4.652,0.839
2,69.642,1.894,2.071,4.156,0.82,2.433,1.891,3.869,0.841
2,69.823,2.625,1.919,4.712,0.842,2.108,1.565,4.729,0.835
2,69.905,2.073,1.844,4.243,0.813,2.549,1.565,3.775,0.968
1,70.27,2.592,1.898,4.264,0.739,2.52,1.895,3.776,0.817
2,70.312,1.978,1.967,4.771,0.949,2.488,1.96,3.707,1.007
2,70.351,2.526,1.99,4.929,0.98,2.116,2.04,4.611,0.911
1,70.777,2.095,1.546,4.005,0.674,2.388,1.92,4.803,0.696
2,71.594,1.918,1.801,3.679,0.866,2.259,2.059,4.927,0.967
2,71.883,2.333,1.828,5.032,0.917,2.329,2.047,4.495,0.787
2,72.908,2.295,2.113,4.826,0.848,2.026,1.975,4.102,0.786
2,72.957,1.926,1.512,4.472,1.007,2.568,1.785,3.721,0.77
2,73.418,2.526,2.035,4.315,0.95,2.197,1.63,4.695,0.823
2,73.69,2.061,2.122,4.894,0.899,2.636,1.856,3.774,0.911
2,75.319,2.005,1.887,4.477,0.865,1.898,1.546,4.713,0.969
2,75.35,2.582,2.133,4.934,0.971,2.329,1.966,4.207,0.967
1,75.391,2.507,1.967,4.097,0.848,1.868,1.687,3.981,0.818
2,75.48,2.416,1.882,4.973,0.766,2.166,1.595,4.848,0.841
2,75.573,2.361,1.603,3.93,0.763,2.411,1.895,4.652,0.781
2,75.975,1.928,1.895,4.334,0.744,2.55,1.641,4.317,0.795
2,75.987,2.629,1.612,4.207,0.995,2.341,1.909,4.706,0.92
2,77.253,2.405,1.919,3.731,0.972,2.476,1.541,4.001,0.734
2,77.568,2.181,1.867,4.872,0.966,2.354,1.99,4.873,1.003
1,77.642,2.145,1.89,4.352,0.735,2.123,1.796,4.437,0.773
1,78.269,1.88,1.728,3.667,0.63,2.063,1.885,4.87,0.726
2,78.752,2.155,2.088,4.394,0.833,2.105,2.121,4.401,0.982
2,79.071,2.61,2.071,4.245,0.841,2.137,1.967,4.793,0.955
1,79.505,2.45,1.59,4.083,0.649,2.1,1.859,4.72,0.64
1,79.685,2.466,1.973,3.673,0.66,2.22,1.457,3.987,0.803
2,80.618,2.529,1.59,3.948,0.76,2.339,1.917,4.66,0.861
2,81.506,2.164,1.52,4.545,0.72,2.549,1.908,3.691,0.719
2,81.683,2.562,1.735,4.516,0.946,2.268,1.581,3.859,0.987
2,81.963,2.265,1.749,3.92,0.923,1.973,2.09,4.014,0.965
2,82.937,2.418,1.772,3.636,0.79,2.008,2.078,4.462,0.961
2,83.361,1.912,1.991,3.992,0.848,2.534,1.697,3.778,0.793
2,83.404,2.115,1.846,4.665,0.91,2.361,1.578,5.001,0.867
2,83.465,2.136,1.598,4.087,0.938,2.046,1.917,4.765,0.928
1,83.835,1.991,1.76,3.676,0.695,2.384,1.948,4.775,0.796
2,84.396,2.361,1.725,4.007,0.936,1.982,1.794,4.292,0.966
2,84.989,2.495,1.985,4.321,0.986,2.195,1.726,4.98,0.847
2,85.376,2.074,2.142,5.057,0.93,1.876,1.958,4.252,0.752
2,85.467,2.243,1.772,4.99,1.014,2.183,1.557,3.93,0.741
1,85.509,2.59,1.668,4.311,0.775,2.063,1.976,3.878,0.644
1,85.742,2.473,1.913,4.169,0.76,1.983,1.549,4.172,0.735
2,86.259,1.9,1.96,4.446,0.833,2.147,1.567,4.001,1.002
2,86.617,1.946,1.856,3.95,0.836,2.568,1.809,3.826,0.857
1,86.998,2.474,1.512,3.997,0.618,2.561,1.542,4.703,0.625
2,87.139,2.312,2.025,3.914,0.947,2.552,1.75,4.304,0.895
2,87.428,2.629,1.654,4.268,0.995,2.466,1.546,4.117,0.794
2,88.554,2.582,1.819,4.088,0.982,2.231,1.636,3.706,0.994
2,88.586,2.04,1.614,3.951,0.914,2.231,1.592,4.059,0.894
2,88.621,2.167,1.567,4.931,0.862,2.508,1.52,5.077,0.753
2,88.651,2.422,1.562,4.556,0.984,2.207,1.966,3.936,0.847
2,88.654,2.61,1.83,5.097,1.002,2.605,1.791,4.841,0.967
1,88.807,2.171,1.598,4.132,0.693,1.9,1.604,4.871,0.79
2,88.932,2.398,1.527,4.692,0.738,2.527,1.708,4.957,0.843
2,89.04,2.119,1.709,4.919,1.006,2.234,1.571,4.24,0.82
1,89.226,2.201,1.968,4.029,0.737,1.991,1.474,4.873,0.616
2,89.46,2.4,1.655,5.057,0.947,1.983,1.908,4.122,1.008
2,89.497,2.562,1.821,4.1,0.745,2.266,1.605,3.82,0.97
2,89.553,2.383,1.765,4.713,0.934,2.623,1.629,4.521,0.753
2,89.957,1.903,2.127,4.866,0.749,2.631,1.726,4.768,0.752
2,90.155,1.891,2.132,3.75,0.908,1.95,1.886,4.591,0.803
1,90.612,2.149,1.588,4.252,0.623,2.553,1.847,4.92,0.802
2,90.615,2.466,1.517,4.055,0.938,2.521,1.776,5.127,0.846
2,90.722,2.016,1.619,4.038,0.866,2.462,1.805,3.783,0.881
1,91.001,2.462,1.474,3.683,0.848,1.889,1.859,3.984,0.659
2,91.114,2.184,1.546,4.677,0.75,2.313,1.82,4.451,0.756
2,92.041,2.615,1.944,3.955,0.738,2.136,2.054,4.995,0.863
2,92.123,2.218,1.78,4.729,0.718,2.474,1.749,4.368,0.843
2,92.872,1.971,1.776,3.756,0.809,2.062,1.967,4.729,0.95
2,93.187,2.506,1.723,4.736,0.79,2.169,2.026,4.49,0.772
2,93.988,2.15,1.898,5.011,0.836,1.902,1.931,4.472,0.845
1,94.106,2.549,1.835,4.253,0.637,2.595,1.514,3.668,0.719
2,94.375,2.236,1.863,4.604,0.988,2.241,1.856,3.93,0.914
2,94.692,1.915,1.656,4.868,0.982,2.192,1.754,4.055,0.763
2,96.01,2.243,1.865,4.3,0.947,1.868,2.122,4.125,0.884
1,96.018,2.011,1.631,4.003,0.757,1.856,1.892,4.631,0.836
2,96.089,1.883,1.767,4.946,0.94,2.39,1.811,4.087,0.964
2,97.192,2.319,2.133,3.948,0.997,2.298,1.612,4.123,0.969
2,98.764,2.136,1.99,4.397,0.768,2.151,1.884,4.46,1.006
2,98.891,1.964,1.932,3.714,0.804,2.32,2.065,4.379,0.954
2,100.74,2.215,1.733,3.918,0.998,2.021,1.949,4.201,0.734
2,100.975,2.503,2.047,3.636,0.89,2.488,2.133,4.338,0.796
2,101.154,2.485,2.087,4.346,0.738,1.891,1.563,4.661,0.906
2,101.384,2.542,1.811,5.005,0.73,1.9,2.005,4.674,0.961
2,101.741,2.628,1.903,4.872,0.949,2.137,1.706,4.331,0.753
2,102.184,2.555,1.776,4.462,1.002,2.223,1.68,5.098,1.003
2,102.222,2.59,2.04,3.827,0.868,2.509,1.629,3.768,0.996
2,102.293,2.218,1.658,4.174,0.736,2.211,1.769,4.582,0.914
2,102.642,2.252,1.99,3.894,0.957,2.013,2.12,4.798,0.949
1,102.919,1.982,1.434,4.059,0.847,2.541,1.79,4.87,0.676
2,103.501,2.342,2.012,3.653,0.815,2.013,1.966,4.851,0.772
2,104.409,2.506,1.82,3.622,0.851,2.103,1.906,4.533,0.881
2,104.847,2.415,1.99,4.233,0.744,2.629,1.955,4.767,0.996
2,105.064,2.632,2.074,4.995,0.999,2.573,1.895,4.768,0.727
2,105.214,2.027,1.825,5.002,1.002,2.179,1.721,4.087,0.841
2,105.47,2.184,1.648,4.427,0.899,2.06,1.644,4.83,0.799
1,105.538,2.226,1.438,4.716,0.863,1.978,1.735,4.452,0.858
2,105.553,1.932,2.126,3.95,0.759,2.438,1.948,4.112,0.941
2,105.58,2.422,1.517,4.652,0.744,1.982,1.519,4.943,0.886
2,106.122,2.641,1.673,4.51,0.81,2.45,2.013,4.934,0.843
1,106.738,2.498,1.608,4.714,0.782,2.568,1.587,3.994,0.676
1,107.306,2.192,1.654,3.858,0.801,2.424,1.868,4.917,0.675
2,107.376,1.868,1.648,3.978,0.809,2.368,1.635,4.384,0.766
2,107.56,1.972,1.808,4.335,0.989,2.218,1.535,4.011,0.938
2,107.93,1.889,2.113,4.106,0.807,2.051,1.544,4.135,0.745
2,108.386,2.295,2.133,4.22,0.795,2.615,2.127,4.685,0.913
2,108.609,1.956,1.512,3.904,0.863,2.074,1.878,4.719,0.729
2,109.037,2.416,1.791,4.345,0.74,1.883,1.831,4.641,0.728
2,109.347,1.898,1.999,5.11,0.804,2.471,2.03,4.886,0.928
2,110.032,2.481,1.636,4.795,0.821,2.135,1.609,4.721,0.975
2,111.574,2.117,1.739,3.926,0.79,2.568,1.679,5.133,0.828
2,112.021,2.584,1.804,3.964,0.781,2.368,1.641,4.01,0.884
2,112.024,1.891,1.749,4.677,0.95,1.902,1.606,4.04,0.815
2,112.402,2.308,1.923,5.096,0.932,2.549,1.819,4.739,0.726
2,113.0,2.242,1.635,3.738,0.91,2.056,1.538,3.706,0.801
1,113.029,2.302,1.519,4.81,0.863,2.223,1.441,3.91,0.81
2,114.638,2.501,2.005,4.038,0.913,2.23,1.632,3.92,0.834
2,114.887,1.876,1.811,4.673,0.737,2.643,1.852,4.313,0.888
2,114.945,2.382,2.127,4.82,0.793,1.972,1.789,4.285,0.953
2,115.163,2.044,1.903,3.983,0.941,2.625,2.091,4.427,0.838
2,115.419,2.34,2.088,4.98,0.75,2.008,1.632,3.915,0.863
2,115.934,2.518,1.99,5.073,0.842,2.184,1.588,4.695,0.797
2,116.503,1.98,2.007,4.957,0.985,2.633,1.579,3.631,0.835
2,116.761,1.937,1.979,4.107,0.85,2.188,1.77,4.948,0.88
2,116.804,2.35,1.52,4.287,0.998,2.577,1.648,4.504,0.771
1,117.246,2.528,1.672,4.896,0.692,2.418,1.675,4.368,0.835
1,117.59,2.022,1.98,4.249,0.625,2.101,1.764,5.11,0.753
1,117.649,2.197,1.603,4.696,0.765,1.986,1.671,4.085,0.823
2,118.178,2.14,2.024,4.313,0.933,2.056,1.694,4.572,0.725
1,119.085,2.14,1.565,4.994,0.619,2.311,1.432,4.71,0.832
2,119.9,2.537,1.676,4.178,0.914,2.197,1.613,4.785,0.969
2,120.01,2.632,1.766,3.894,1.002,2.529,1.605,4.927,0.814
2,120.54,2.007,1.936,5.021,0.814,1.886,1.512,4.767,0.863
2,120.57,2.063,2.007,4.088,0.768,1.99,1.875,4.801,0.899
2,120.813,2.386,2.13,4.106,0.949,2.557,2.132,3.912,0.907
1,121.563,2.54,1.538,3.895,0.768,2.568,1.812,4.392,0.839
2,121.703,2.132,1.883,5.025,0.74,2.439,1.649,3.799,0.808
1,121.738,2.427,1.668,4.654,0.776,2.257,1.596,3.854,0.779
2,121.864,1.888,1.88,3.847,0.949,2.238,1.621,4.982,0.732
1,122.089,2.009,1.728,4.571,0.775,2.057,1.416,4.625,0.613
2,122.863,2.606,1.913,4.832,0.724,1.878,2.074,5.092,0.997
2,123.18,2.189,1.957,4.094,0.82,2.498,1.947,4.334,0.759
2,123.755,2.488,1.737,5.096,0.861,2.345,1.789,4.078,0.98
2,124.672,1.897,1.538,4.947,1.009,2.633,1.63,4.275,0.755
2,125.088,2.042,1.555,5.127,0.821,2.624,1.99,3.98,0.863
2,125.667,2.617,1.637,4.225,0.77,2.582,2.032,4.37,0.73
2,125.861,2.541,2.078,3.679,0.839,2.103,1.6,4.23,0.857
2,126.455,2.615,1.656,4.933,0.819,1.89,1.794,3.667,0.973
1,127.513,2.059,1.519,3.888,0.778,1.861,1.691,3.64,0.833
2,127.538,2.197,2.064,4.815,0.83,1.904,1.679,3.657,0.847
2,129.099,2.181,1.68,4.031,0.815,2.037,1.735,3.94,0.753
2,129.183,2.416,2.122,3.975,0.999,1.907,2.032,3.64,0.97
2,130.238,2.08,1.655,4.05,0.88,1.893,1.587,3.934,1.006
2,131.881,2.382,2.14,4.742,0.744,1.915,1.667,4.447,0.826
2,132.292,2.035,1.735,3.763,0.905,2.435,1.912,3.827,0.836
2,132.745,2.644,1.826,5.133,0.966,2.042,2.127,4.556,0.753
2,132.839,1.913,1.788,4.267,1.007,2.319,1.829,4.225,0.777
2,133.137,1.91,1.791,4.331,0.836,2.265,1.844,3.903,0.819
2,133.176,2.094,1.558,4.258,0.769,2.072,1.695,4.801,0.821
2,133.51,2.334,1.723,4.29,0.971,2.422,1.628,5.092,0.961
1,133.604,2.526,1.746,5.043,0.625,1.956,1.598,3.619,0.745
2,134.178,2.641,1.847,5.127,1.009,1.885,1.959,4.041,0.928
2,134.993,2.56,1.982,4.529,0.843,1.901,1.848,3.893,1.015
2,135.75,2.592,1.834,4.001,0.885,2.163,1.709,3.913,0.977
2,135.836,2.316,1.875,4.675,0.975,2.025,1.532,4.041,0.745
1,136.397,2.486,1.806,4.216,0.618,1.982,1.687,4.591,0.81
2,136.406,2.268,1.961,5.032,0.766,2.218,1.982,3.835,0.977
2,137.598,1.985,1.59,3.74,0.734,2.259,1.739,4.612,0.959
2,137.796,1.983,1.917,4.433,0.998,2.4,1.721,4.317,0.727
1,138.464,2.535,1.482,4.268,0.683,2.558,1.836,4.986,0.728
2,138.728,2.197,1.753,4.311,0.81,2.615,2.024,4.29,0.773
2,138.79,2.028,1.794,4.767,0.85,2.615,2.071,4.395,1.0
2,139.438,2.252,1.543,4.974,0.954,2.062,1.802,4.85,0.808
2,139.855,2.556,1.658,5.131,0.89,2.38,1.538,5.056,0.908
1,140.673,2.409,1.891,3.685,0.843,2.422,1.667,4.414,0.689
2,140.722,2.436,1.593,3.732,0.946,2.166,1.953,4.038,0.819
2,141.086,1.883,1.967,3.782,1.013,2.225,1.775,4.658,0.783
2,142.272,2.08,1.545,3.721,0.95,2.633,2.024,3.823,0.769
2,143.135,1.916,1.654,5.003,0.932,2.361,2.032,4.957,0.818
1,143.613,2.013,1.651,5.008,0.72,2.571,1.516,3.615,0.646
2,144.02,2.155,1.824,4.542,0.937,2.182,1.72,5.092,0.912
2,144.242,2.127,1.932,4.919,0.98,2.384,1.921,4.162,0.751
1,144.294,2.07,1.738,4.061,0.649,1.938,1.551,3.929,0.666
2,144.396,1.989,1.585,5.056,0.813,2.496,2.071,4.252,1.002
1,145.14,2.215,1.858,3.886,0.808,2.091,1.448,4.182,0.801
