task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
1,42.631,2.388,1.809,3.675,0.746,2.024,1.518,4.516,0.661
2,42.903,2.582,1.956,5.076,0.799,1.888,1.828,4.685,0.904
2,42.999,2.569,1.557,3.93,0.835,1.956,1.789,3.654,0.838
2,44.031,2.586,1.654,3.721,0.846,2.242,1.906,4.721,0.844
2,44.451,2.14,1.854,5.056,0.961,1.88,1.919,4.031,0.855
2,45.464,2.177,1.664,4.98,0.738,2.301,1.823,4.368,0.74
2,45.529,2.025,1.68,3.68,1.014,2.343,1.664,4.833,0.836
2,46.452,2.427,1.853,4.604,0.966,1.933,1.735,4.293,0.817
2,46.714,2.297,1.831,3.696,0.911,2.497,1.555,3.911,1.011
1,47.064,2.552,1.433,4.487,0.615,2.27,1.478,3.681,0.687
2,47.087,2.206,1.97,4.877,0.806,1.893,2.057,4.245,0.808
1,47.477,2.108,1.839,3.881,0.839,1.97,1.9,3.978,0.806
2,47.719,2.364,2.005,4.434,0.866,2.541,1.846,4.599,0.871
2,47.865,2.562,2.093,4.769,0.816,2.511,2.122,3.639,0.769
2,47.925,2.48,1.545,4.014,0.969,2.314,1.533,4.98,0.98
2,48.1,2.523,1.628,3.71,0.946,2.64,2.026,4.641,0.771
1,48.35,1.972,1.907,4.469,0.711,2.616,1.453,4.054,0.807
2,48.564,2.64,1.52,4.222,0.97,2.183,1.848,4.515,0.98
2,49.278,2.625,1.907,5.124,0.775,2.155,1.588,4.975,1.018
2,50.179,2.15,2.037,4.474,0.79,2.143,2.087,3.721,0.913
2,50.89,1.943,1.967,4.222,1.0,2.527,1.923,4.014,0.754
2,50.943,2.092,1.803,4.559,0.729,1.891,1.544,4.383,0.87
2,51.19,2.479,1.912,4.156,0.726,2.514,2.113,4.279,0.975
1,51.335,1.912,1.77,4.817,0.702,2.395,1.824,4.657,0.858
2,51.483,1.976,1.935,4.798,0.764,2.255,1.821,3.962,0.832
2,51.693,2.001,2.036,5.048,0.977,2.095,1.823,4.076,0.752
2,52.405,2.439,1.998,4.907,0.955,2.502,1.725,5.005,0.969
2,52.883,2.179,1.888,4.929,0.719,1.885,1.636,3.738,0.979
2,53.422,2.194,1.669,4.84,0.79,1.99,2.13,5.112,0.795
2,54.123,2.228,1.69,4.778,0.81,2.163,2.075,4.736,0.799
2,54.592,2.098,2.098,3.94,0.762,2.577,2.051,4.283,0.822
1,54.804,1.886,1.613,4.93,0.695,2.325,1.67,4.674,0.861
2,54.822,1.893,2.067,3.86,0.823,2.645,1.563,4.075,0.77
2,55.102,2.04,1.671,4.626,0.946,2.547,1.792,4.117,0.775
2,55.654,2.095,1.628,4.335,0.788,2.51,2.099,4.465,0.828
2,55.872,2.492,1.912,4.944,0.928,2.56,2.002,4.598,0.885
1,56.011,2.059,1.454,3.685,0.714,2.19,1.423,3.997,0.625
2,56.589,2.325,1.656,4.398,0.988,1.906,1.78,4.351,0.881
1,56.592,2.076,1.547,3.886,0.751,2.563,1.579,4.905,0.764
2,56.842,2.316,1.52,4.841,0.973,2.582,1.903,4.813,0.737
2,57.188,2.537,1.614,4.394,0.932,2.39,1.944,4.764,0.885
2,58.228,1.943,2.064,5.025,0.937,2.501,1.579,3.675,0.812
2,58.434,2.398,1.838,4.5,0.744,1.898,1.612,3.721,0.74
2,58.596,2.57,1.654,4.248,0.846,2.192,1.941,4.396,0.89
1,58.704,2.453,1.538,4.196,0.775,2.08,1.618,3.673,0.848
2,59.388,2.187,2.112,4.641,0.833,2.596,1.757,4.855,1.017
2,59.605,2.225,1.548,4.18,0.738,2.532,1.822,4.201,0.951
1,59.611,2.176,1.644,3.803,0.822,2.03,1.848,4.597,0.803
2,60.119,1.992,1.886,4.935,0.736,2.293,1.588,3.624,0.821
2,60.918,2.011,1.805,4.729,0.917,2.025,1.75,3.859,0.804
2,61.112,1.89,2.12,4.268,0.912,2.262,1.602,4.886,1.015
1,62.248,2.119,1.841,3.796,0.618,2.348,1.44,4.945,0.676
2,62.298,1.997,1.844,3.893,0.833,2.285,1.581,4.06,0.805
1,62.824,2.022,1.786,4.557,0.612,2.333,1.508,3.624,0.702
1,63.035,2.03,1.654,4.96,0.707,2.259,1.478,4.57,0.772
2,63.234,2.05,1.677,4.441,0.771,2.484,1.581,4.715,0.862
2,63.379,2.514,1.738,3.708,0.902,2.39,1.688,4.125,0.856
2,63.392,2.412,1.863,4.542,0.925,2.256,1.815,4.317,0.847
1,63.535,2.382,1.52,4.348,0.647,1.897,1.604,4.348,0.621
2,63.634,1.892,2.122,4.462,0.885,2.021,1.803,3.783,0.995
2,63.7,2.176,1.825,4.673,0.775,1.895,1.689,4.213,0.911
2,64.145,2.318,1.737,4.909,0.846,1.926,1.582,4.596,0.844
1,64.162,2.326,1.668,3.832,0.821,2.011,1.62,4.233,0.701
2,64.738,2.023,2.13,4.24,0.96,2.624,1.913,4.961,0.822
2,65.561,2.422,1.676,3.649,0.873,2.421,1.688,3.922,0.807
1,65.935,2.284,1.844,3.871,0.635,2.572,1.582,4.253,0.702
1,65.956,2.499,1.715,4.917,0.668,2.234,1.976,4.791,0.848
2,66.173,2.566,1.578,4.965,0.807,2.513,1.652,3.919,0.806
2,66.975,1.91,1.532,3.725,0.8,2.34,2.039,4.833,0.732
2,67.085,2.473,1.884,4.686,0.9,1.883,1.574,3.682,0.74
2,67.53,2.298,1.656,4.005,0.812,2.266,1.545,4.501,0.747
1,67.535,2.317,1.674,3.632,0.744,2.163,1.663,4.895,0.807
2,67.614,2.466,1.561,4.191,1.0,2.438,1.746,4.82,0.895
2,68.329,2.491,1.766,4.501,0.752,1.906,1.651,4.978,0.724
2,68.373,2.628,1.836,4.266,0.863,1.9,1.879,4.864,0.765
2,68.733,1.996,1.805,4.963,0.736,2.508,1.609,3.827,0.886
2,69.383,2.327,2.108,4.207,0.795,2.384,1.806,4.931,0.961
2,69.564,1.932,2.06,4.325,0.815,2.134,2.091,4.64,0.729
1,70.651,2.471,1.803,4.72,0.789,2.474,1.586,4.974,0.623
1,70.761,2.342,1.948,4.611,0.779,2.319,1.608,4.605,0.64
2,70.897,2.34,1.795,3.772,0.867,1.91,1.979,4.56,0.742
2,70.902,1.886,1.679,4.943,0.889,2.388,1.542,3.827,0.899
2,71.29,2.269,1.989,5.035,0.82,2.541,1.897,4.059,1.004
1,71.551,2.326,1.524,3.627,0.791,2.08,1.636,4.475,0.803
1,71.6,2.615,1.707,3.986,0.785,2.246,1.504,4.275,0.719
2,71.715,2.469,1.658,3.744,0.977,2.446,1.544,4.15,0.967
2,72.017,2.252,1.533,4.652,0.774,2.404,1.821,4.778,0.729
2,72.262,2.577,1.721,4.642,0.898,2.549,1.538,3.635,0.866
1,72.611,2.187,1.972,4.252,0.806,1.983,1.65,5.003,0.626
2,73.509,2.099,1.884,4.389,0.747,2.485,1.801,4.504,1.017
2,73.735,2.481,1.528,4.011,0.77,2.447,1.563,3.68,1.017
2,74.591,2.223,1.586,4.005,0.895,1.87,1.867,4.975,0.967
2,74.947,2.095,1.794,4.527,0.895,2.334,1.556,4.142,0.732
2,75.087,2.248,2.026,4.462,0.795,1.971,1.654,4.64,0.866
2,75.616,2.187,2.071,4.477,0.754,1.935,1.516,4.106,0.975
2,75.769,2.533,1.709,4.907,0.975,2.256,1.76,4.024,0.836
2,76.354,2.11,1.725,5.116,0.916,2.011,1.659,4.638,0.797
2,77.48,2.109,1.586,4.706,1.004,2.297,1.613,5.105,0.866
2,77.811,2.398,2.133,5.057,0.814,2.584,1.936,4.297,0.814
1,77.842,2.623,1.782,4.506,0.831,2.015,1.574,4.031,0.691
1,78.023,2.246,1.405,4.41,0.75,2.387,1.948,4.517,0.689
2,78.187,2.332,1.792,5.119,1.004,2.368,1.903,4.451,0.908
2,78.304,2.329,2.054,4.007,0.756,2.231,1.847,5.035,0.998
2,79.278,2.397,1.862,3.63,0.734,2.369,1.948,5.124,0.871
2,79.302,1.885,2.122,4.784,0.872,2.525,1.824,5.01,0.734
1,79.65,2.056,1.475,4.746,0.631,2.248,1.815,4.741,0.755
1,79.962,2.45,1.506,4.503,0.616,1.885,1.427,4.825,0.719
2,80.028,2.488,1.713,3.886,0.975,2.103,1.99,3.932,0.971
2,80.171,2.213,2.066,4.275,0.836,2.264,2.059,4.152,0.86
1,80.54,1.913,1.714,4.817,0.775,2.435,1.872,3.706,0.646
2,80.554,2.004,1.811,4.125,0.833,2.364,1.627,3.804,0.937
1,80.774,2.446,1.543,5.047,0.679,2.373,1.469,4.364,0.775
1,80.808,2.043,1.948,3.853,0.664,2.372,1.862,4.618,0.689
2,81.83,2.208,2.093,4.175,0.972,2.258,1.844,3.927,0.819
2,81.831,2.01,1.942,4.399,1.015,2.226,1.565,3.954,0.724
2,82.875,1.882,2.053,4.727,0.933,1.888,1.746,4.731,0.744
2,83.236,2.592,1.841,4.826,0.975,1.908,1.847,4.832,0.849
1,83.495,1.982,1.799,5.098,0.722,1.863,1.556,4.233,0.854
2,83.589,2.545,2.122,5.073,1.015,2.14,1.658,3.712,0.907
2,83.848,2.46,1.583,4.398,0.721,2.483,1.861,4.465,0.787
1,84.554,2.156,1.846,4.511,0.717,2.093,1.541,4.209,0.691
2,84.625,1.918,1.923,4.656,0.9,2.475,1.732,3.796,0.955
2,84.953,2.477,1.739,3.776,0.843,2.623,1.892,4.078,0.752
2,85.282,2.262,2.071,4.664,0.737,2.597,1.681,4.933,0.882
2,85.492,1.959,1.725,3.948,1.006,1.94,1.806,4.723,0.947
2,85.593,2.293,1.735,5.091,0.738,2.617,1.52,5.124,0.735
2,85.63,1.876,1.615,4.131,0.96,1.912,1.52,4.327,0.99
2,85.696,2.156,1.757,3.712,0.931,2.555,1.902,4.596,0.872
1,85.701,2.461,1.865,4.915,0.835,2.524,1.897,3.756,0.664
1,86.862,2.469,1.621,4.726,0.681,2.101,1.622,4.492,0.852
1,86.876,2.029,1.801,4.775,0.836,1.965,1.907,4.312,0.701
2,86.927,2.384,1.641,4.873,0.78,2.368,1.545,3.622,0.93
2,87.109,2.319,1.656,4.974,0.938,2.236,1.769,3.936,0.727
1,87.767,2.175,1.738,4.706,0.796,2.53,1.93,4.718,0.655
1,87.864,2.41,1.809,4.727,0.68,2.145,1.879,5.008,0.627
2,88.469,1.98,1.58,4.727,0.849,2.016,1.793,4.297,0.795
2,88.65,2.079,2.071,3.831,0.817,2.438,1.979,4.997,0.91
2,89.222,2.421,1.641,4.95,0.865,2.075,1.644,3.876,0.98
2,90.809,2.625,1.758,4.588,0.911,2.258,2.093,3.658,0.961
2,91.046,1.905,1.576,3.958,0.79,1.887,2.099,4.338,0.933
1,91.203,2.311,1.651,3.726,0.86,2.552,1.639,4.246,0.729
2,92.305,2.329,2.108,4.82,0.744,2.061,2.137,4.987,0.933
2,92.46,2.603,2.026,3.788,0.9,1.891,1.769,3.992,0.814
1,92.767,2.041,1.814,4.982,0.681,1.876,1.68,3.624,0.66
1,93.114,2.552,1.512,5.051,0.672,2.167,1.545,4.223,0.734
1,93.329,2.069,1.435,5.112,0.639,2.609,1.509,4.694,0.786
2,93.432,2.404,1.633,4.98,0.999,2.361,1.762,4.642,0.999
1,93.844,2.185,1.622,3.734,0.69,1.9,1.905,5.006,0.823
1,94.204,2.078,1.86,4.772,0.684,1.982,1.474,3.69,0.796
1,94.717,2.006,1.939,4.161,0.729,2.175,1.902,3.841,0.639
2,94.983,2.155,1.72,4.039,0.752,2.226,1.852,4.76,0.925
2,96.217,2.379,1.583,4.283,0.914,1.985,1.813,4.772,0.937
2,97.41,2.241,1.795,4.269,0.995,2.019,2.006,4.238,0.996
2,97.569,2.625,2.039,4.416,0.996,2.137,1.806,4.536,0.759
2,97.659,1.886,1.617,3.799,0.926,2.247,1.991,4.821,0.886
2,97.834,2.381,1.538,4.679,0.803,1.952,2.069,4.746,0.917
1,97.962,2.157,1.522,4.099,0.688,2.458,1.841,4.298,0.61
2,98.386,2.097,1.769,4.516,1.004,1.972,1.699,5.03,0.804
2,98.624,2.475,1.766,4.622,0.83,1.927,2.111,4.37,0.791
2,98.686,2.073,1.705,4.04,0.941,2.381,1.725,4.884,0.899
2,99.442,2.582,1.861,4.652,1.002,2.269,1.702,3.772,0.888
2,99.613,2.45,2.006,4.568,0.823,2.571,2.04,4.327,1.006
1,100.385,1.951,1.841,4.346,0.757,1.857,1.794,4.29,0.746
2,100.403,2.405,1.64,4.142,0.852,2.103,1.605,5.068,0.747
2,100.424,2.015,2.04,5.035,0.876,2.188,2.105,4.397,0.882
2,100.675,2.211,1.964,4.275,0.769,1.893,1.612,4.677,0.834
1,101.707,2.476,1.585,4.597,0.653,1.852,1.587,4.593,0.815
2,101.956,2.163,1.644,4.128,0.868,2.073,2.087,4.947,0.955
2,102.314,2.557,1.99,3.649,0.921,1.932,2.036,4.768,0.924
2,102.494,2.211,1.793,4.841,0.799,2.135,1.777,4.332,0.893
2,102.649,2.247,1.537,4.504,0.882,2.466,1.694,3.705,0.98
2,102.834,2.535,1.619,4.809,0.93,2.045,1.554,4.226,0.88
2,103.316,2.36,2.095,5.032,0.91,2.391,2.099,4.626,0.749
1,104.728,2.34,1.73,3.648,0.698,2.496,1.781,4.899,0.695
1,105.582,2.409,1.457,4.784,0.737,1.886,1.441,4.585,0.829
2,105.917,2.016,2.036,4.702,0.993,2.143,1.656,4.661,0.841
2,106.928,2.504,1.888,4.772,0.809,2.582,1.557,3.658,0.938
2,107.602,2.554,1.849,4.007,1.01,2.298,1.966,4.235,0.756
2,108.059,1.886,1.78,4.495,0.8,2.258,1.918,4.987,0.992
2,108.133,2.483,1.792,4.151,0.881,2.631,1.767,4.974,0.748
2,108.495,2.231,1.711,4.701,0.803,2.404,2.065,3.707,0.983
1,108.816,2.409,1.438,4.541,0.766,2.076,1.988,5.033,0.619
2,108.954,2.589,1.571,5.133,0.956,2.409,2.059,4.933,0.882
2,109.097,2.122,1.966,4.674,0.98,2.297,1.695,4.119,0.766
1,109.143,2.144,1.425,3.835,0.689,2.157,1.617,3.617,0.772
2,109.336,2.151,1.801,3.919,0.971,2.368,1.768,4.446,0.745
1,109.603,2.479,1.482,4.852,0.637,1.951,1.671,4.878,0.796
1,109.867,2.126,1.702,4.07,0.786,1.943,1.432,3.646,0.753
2,110.147,1.929,1.843,4.66,0.914,2.139,1.581,4.444,0.783
1,110.853,2.081,1.927,4.714,0.739,2.012,1.738,4.02,0.675
2,111.065,2.112,2.087,4.039,0.809,1.897,1.944,4.841,0.729
2,111.098,2.094,1.752,4.678,0.837,1.883,1.795,3.939,0.745
1,111.381,2.57,1.467,4.592,0.776,2.456,1.585,4.843,0.736
2,111.495,2.391,1.984,4.645,0.778,2.623,2.108,3.885,1.002
2,112.283,2.307,1.615,4.677,0.927,1.916,1.966,4.245,0.742
1,113.066,2.318,1.788,4.843,0.736,2.59,1.744,3.895,0.711
2,113.796,2.177,1.914,4.237,0.917,2.61,1.797,3.75,0.728
2,114.535,2.465,1.956,3.751,0.846,2.15,1.931,4.365,0.863
2,114.747,2.169,1.67,4.394,0.821,2.474,1.99,4.335,0.84
2,114.886,2.404,1.732,5.073,0.885,1.972,1.688,4.933,0.897
2,115.187,2.571,1.827,4.963,0.815,2.272,1.956,4.675,0.83
2,115.461,1.928,2.053,4.268,0.893,1.912,1.786,3.628,0.719
2,116.517,2.059,1.871,4.842,0.933,2.309,1.829,3.92,0.837
2,117.245,2.492,1.959,4.848,0.792,2.05,1.608,4.133,0.905
2,117.455,2.316,1.601,4.929,0.839,2.56,1.951,5.063,0.799
2,117.522,1.944,2.017,3.864,0.82,1.968,1.787,4.032,0.825
1,117.545,2.025,1.825,4.782,0.703,2.464,1.422,4.444,0.655
2,118.294,2.117,1.58,4.664,0.904,2.092,1.723,4.584,0.822
2,118.445,1.952,1.544,5.048,0.774,2.209,1.526,5.052,0.924
2,118.555,2.569,2.024,4.299,0.738,2.502,1.575,4.256,1.004
2,118.938,2.001,1.598,4.731,0.8,2.138,2.109,4.7,0.757
2,119.088,2.264,1.904,3.675,0.954,2.469,2.111,4.162,0.753
2,119.152,2.181,1.821,4.596,0.847,2.294,2.07,3.834,0.862
2,120.565,2.103,1.792,3.773,0.968,2.099,1.83,4.788,0.953
2,120.845,2.225,2.04,4.638,0.745,2.391,2.104,4.098,1.017
2,121.023,2.281,1.889,3.703,0.873,2.416,1.52,4.527,0.905
2,121.345,2.052,1.974,4.964,0.766,1.93,1.995,4.243,0.828
2,121.848,2.188,1.55,3.847,0.755,2.629,2.113,3.852,0.955
1,121.881,2.591,1.631,4.563,0.73,2.516,1.79,4.478,0.716
2,122.085,2.095,1.935,4.768,0.818,2.094,1.912,4.283,0.834
1,122.188,1.884,1.423,4.633,0.619,2.399,1.655,4.781,0.86
1,122.38,2.483,1.73,4.945,0.691,2.257,1.553,4.713,0.724
1,122.408,2.24,1.856,4.878,0.824,2.597,1.485,4.031,0.688
2,122.552,2.481,2.081,3.966,0.987,2.309,1.687,4.962,0.919
2,122.642,2.048,2.123,4.269,0.938,2.063,1.716,4.365,0.856
2,123.412,2.105,2.113,4.075,0.735,2.401,1.832,5.011,0.933
2,123.81,2.169,1.791,4.306,0.863,2.202,1.541,4.795,0.958
2,123.98,2.569,1.533,4.721,0.749,2.138,1.597,4.472,0.763
1,124.009,2.241,1.775,3.76,0.754,2.483,1.579,4.88,0.631
1,124.456,1.988,1.618,5.077,0.84,2.455,1.834,4.452,0.78
2,124.543,1.927,1.614,4.269,0.738,1.904,2.13,4.062,0.907
1,125.005,1.871,1.403,4.468,0.678,2.238,1.757,4.689,0.723
1,125.273,1.885,1.736,4.733,0.853,2.493,1.932,4.088,0.738
1,125.61,2.319,1.948,3.882,0.776,2.42,1.62,3.891,0.799
2,125.66,2.443,1.753,4.308,0.995,2.251,1.609,4.679,0.947
2,126.083,2.632,1.821,3.679,0.78,2.222,1.556,4.369,0.878
2,126.278,2.044,1.929,4.394,0.944,2.61,2.132,4.679,0.881
1,126.34,2.393,1.55,4.07,0.834,2.444,1.744,3.685,0.668
2,127.675,1.965,1.935,5.091,0.73,2.207,2.132,4.86,0.839
2,127.806,2.22,1.791,4.934,1.008,2.46,1.917,5.091,0.985
2,128.38,1.888,1.899,4.267,0.729,2.195,1.924,5.103,0.915
2,128.778,2.224,2.122,4.395,1.002,2.054,1.917,3.793,1.002
2,129.373,2.635,1.614,4.905,0.774,1.891,1.811,4.613,0.839
2,129.753,1.971,1.626,3.626,0.772,2.403,1.539,4.24,1.002
2,130.175,2.361,1.899,4.024,0.824,2.428,1.832,4.673,0.93
2,130.641,2.592,1.888,4.313,0.749,1.897,2.076,4.331,1.0
2,131.047,2.223,1.578,4.543,0.91,2.132,1.847,4.902,0.735
2,131.143,2.102,1.612,4.187,0.964,2.097,2.071,3.954,0.792
2,131.841,2.526,2.127,3.67,0.863,2.059,1.533,3.985,0.911
2,132.08,2.311,1.708,4.237,0.959,2.633,1.617,4.427,0.867
2,132.394,2.568,2.06,3.77,0.728,2.099,1.866,4.076,0.886
2,132.535,2.099,1.701,4.311,0.81,2.056,1.804,3.773,0.745
2,132.547,2.298,1.76,3.671,0.949,2.22,1.919,4.394,0.774
2,132.727,1.893,1.658,3.807,0.921,1.935,1.98,4.245,0.718
1,132.799,2.187,1.639,4.486,0.832,2.559,1.447,4.068,0.852
2,132.988,2.415,1.792,3.626,0.79,2.045,2.06,4.48,0.83
1,133.96,2.006,1.786,4.87,0.711,1.916,1.638,4.852,0.724
1,134.546,2.022,1.668,3.908,0.692,2.156,1.552,4.068,0.683
2,134.636,1.865,1.854,4.416,0.765,2.506,1.974,4.504,0.845
1,134.881,1.972,1.688,4.389,0.854,1.918,1.685,4.829,0.819
1,135.046,1.936,1.562,4.714,0.66,2.35,1.662,4.945,0.832
2,135.299,2.591,1.667,3.778,0.987,2.341,1.63,3.793,0.911
2,135.615,1.976,1.673,4.677,0.749,2.258,1.966,5.101,0.831
2,135.642,1.997,1.688,4.444,0.998,2.12,1.875,3.8,0.833
1,136.522,1.988,1.459,4.136,0.712,2.279,1.862,4.414,0.84
2,137.294,2.15,1.859,4.581,0.839,2.052,1.864,3.835,0.846
