task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,75.849,1.945,1.533,3.86,0.848,2.013,2.022,3.911,0.963
2,76.414,2.298,1.786,4.56,0.809,2.519,1.992,4.051,0.955
2,77.035,2.464,1.665,4.631,1.007,2.361,2.127,4.082,0.793
2,78.408,2.343,1.618,4.406,0.746,2.15,2.053,4.189,0.937
1,79.404,1.996,1.433,3.607,0.754,2.214,1.753,4.961,0.773
2,79.935,2.422,2.058,4.504,0.941,2.315,1.833,4.557,0.934
2,79.997,2.027,1.641,4.059,0.727,2.529,1.824,3.658,0.767
2,80.273,2.001,2.023,3.682,0.968,2.619,1.602,4.965,0.941
2,80.369,2.202,2.125,4.259,0.736,2.39,1.667,3.734,0.921
2,80.768,2.526,1.644,4.44,0.964,2.24,1.656,4.081,0.958
1,81.022,2.174,1.642,3.737,0.623,2.143,1.806,4.5,0.639
2,81.465,2.022,1.854,4.115,0.89,1.982,2.047,3.958,0.811
2,81.961,2.316,1.917,4.24,0.9,1.948,1.892,4.229,0.882
2,82.325,2.433,1.936,4.658,0.741,2.639,1.643,4.351,0.775
2,83.306,2.624,1.793,4.977,0.768,2.166,2.112,4.098,0.776
2,83.433,2.563,2.036,4.063,0.867,2.073,1.679,4.005,0.794
2,83.485,2.23,1.875,4.258,0.785,2.15,2.028,4.06,0.926
1,83.833,2.538,1.542,3.896,0.751,2.372,1.952,4.136,0.717
2,84.542,2.4,1.57,3.826,0.975,2.37,1.935,4.495,0.934
2,84.761,2.042,2.049,4.572,0.944,2.252,1.75,5.01,0.73
2,85.197,2.045,1.932,3.75,0.795,2.011,2.007,3.926,0.798
1,85.576,2.015,1.846,4.373,0.747,2.337,1.534,4.312,0.789
1,85.989,2.476,1.99,4.084,0.856,2.485,1.923,4.707,0.806
2,86.011,2.276,2.093,3.726,0.819,2.537,1.827,4.086,0.758
2,86.199,2.554,1.917,3.953,0.839,1.883,2.059,4.304,0.924
1,86.854,2.08,1.622,5.11,0.679,2.511,1.667,4.001,0.796
2,86.93,1.97,1.52,4.784,0.962,2.234,2.132,3.831,0.938
1,87.845,1.961,1.538,4.006,0.63,2.329,1.496,4.437,0.672
2,88.086,2.268,2.081,3.869,0.83,2.397,1.92,4.37,0.949
2,88.209,2.285,2.009,4.394,0.9,2.631,1.979,4.555,0.88
1,88.733,2.235,1.432,4.677,0.623,2.358,1.86,3.958,0.798
1,90.135,2.223,1.558,3.672,0.826,2.499,1.842,4.917,0.818
2,90.245,1.972,1.815,5.056,0.765,1.994,2.036,3.847,0.986
2,90.347,2.327,1.632,4.474,0.989,2.144,1.919,3.712,0.765
2,90.556,2.319,2.026,4.222,0.998,1.969,1.82,5.005,0.785
2,91.312,2.137,1.636,4.392,0.944,2.139,1.615,4.469,1.007
2,91.547,2.417,1.967,3.658,0.821,2.568,2.07,3.637,0.745
2,91.64,2.312,2.026,4.769,0.729,2.276,1.739,3.691,0.722
2,91.787,2.093,1.964,4.98,0.799,2.542,1.661,4.951,0.982
2,91.907,2.268,2.028,3.635,0.736,2.048,1.732,4.563,0.736
2,92.578,2.556,1.575,5.073,0.911,1.99,1.536,4.383,0.863
2,94.161,2.048,2.138,4.987,0.978,1.951,2.075,4.209,0.93
1,94.186,2.257,1.459,4.84,0.852,2.31,1.959,4.452,0.799
2,94.346,2.329,1.803,3.675,0.924,2.39,1.598,5.025,0.982
1,94.402,1.954,1.699,3.905,0.755,2.571,1.961,4.557,0.779
2,94.477,1.892,1.733,4.666,0.766,2.225,1.797,3.976,0.865
1,94.509,2.364,1.597,4.585,0.778,2.023,1.662,4.62,0.632
2,95.113,1.964,1.779,4.805,0.766,2.253,1.63,3.722,0.926
2,95.41,2.438,1.582,4.501,0.805,2.156,1.667,4.24,0.732
2,96.11,2.11,1.856,3.708,0.809,2.361,1.529,5.099,0.801
2,96.569,2.622,1.63,4.848,0.834,1.905,1.768,5.016,0.792
2,96.741,1.865,1.984,5.076,0.911,2.013,1.983,5.087,0.785
2,96.947,2.114,1.824,4.809,0.719,2.015,1.68,4.995,0.97
1,96.968,2.35,1.773,4.465,0.707,2.149,1.426,4.969,0.666
2,97.172,2.442,1.96,4.227,0.806,2.322,1.579,3.658,0.888
1,97.577,2.286,1.622,3.618,0.633,1.943,1.98,4.686,0.701
2,98.448,2.488,1.856,4.902,0.85,1.907,1.747,4.119,0.866
1,98.662,2.575,1.464,4.969,0.668,2.098,1.841,4.079,0.733
2,99.313,2.582,1.787,4.821,0.722,2.368,1.711,5.048,0.729
2,100.45,2.424,1.764,4.122,0.738,2.218,1.935,3.831,0.729
1,100.801,2.45,1.846,4.737,0.809,2.185,1.821,4.484,0.854
2,100.905,2.229,1.983,3.95,0.815,2.137,1.61,4.587,0.916
2,100.947,1.872,2.087,4.106,0.726,2.164,2.036,4.383,0.745
2,101.058,2.005,2.032,4.304,0.94,2.046,1.78,4.418,0.943
2,101.896,2.024,2.143,4.809,0.771,2.382,1.733,5.011,0.97
2,102.322,2.247,1.979,4.304,0.913,1.902,1.644,4.841,0.885
2,102.394,2.063,1.964,4.253,0.909,1.88,2.027,4.622,0.776
2,102.44,2.215,1.765,4.521,0.997,2.118,1.823,3.667,1.005
2,104.195,2.37,2.095,4.259,0.882,2.298,1.739,4.207,0.766
1,104.411,1.968,1.687,5.113,0.813,1.937,1.819,4.902,0.755
2,104.504,2.182,1.698,4.782,0.857,2.252,1.894,4.374,0.73
2,104.737,2.565,1.726,3.69,0.886,2.046,1.547,5.06,0.791
2,104.902,2.341,1.535,4.508,0.738,2.15,1.736,4.174,0.86
2,105.129,1.948,1.711,4.978,0.785,2.016,1.748,3.95,0.966
2,106.118,2.438,1.597,3.804,0.731,2.261,1.787,4.638,0.759
1,106.569,2.581,1.512,4.301,0.83,2.03,1.738,3.904,0.813
2,106.821,2.549,1.72,4.46,0.966,1.9,1.636,4.773,0.988
2,106.963,2.614,1.865,5.029,0.892,1.91,1.934,3.622,0.899
2,107.092,1.912,1.847,4.238,0.869,2.114,1.96,3.628,0.766
2,107.195,2.215,1.937,4.478,0.812,2.017,1.537,4.742,0.815
1,107.687,1.879,1.662,4.138,0.808,2.254,1.46,4.986,0.837
2,107.934,2.615,2.037,3.647,0.807,1.89,1.91,5.063,0.886
1,108.151,2.362,1.549,4.456,0.619,2.238,1.439,3.98,0.667
2,108.479,2.603,1.555,4.729,0.829,2.544,1.859,4.771,0.916
2,108.79,2.491,1.786,4.495,0.911,2.345,1.546,5.052,0.928
2,108.862,2.227,1.648,4.905,0.719,2.075,1.791,4.228,1.0
1,109.377,2.306,1.535,4.386,0.742,2.34,1.73,5.1,0.616
1,109.711,1.991,1.603,3.761,0.697,2.528,1.799,4.594,0.683
2,109.895,2.046,1.514,4.974,1.008,2.293,1.636,3.776,0.75
1,110.625,2.464,1.616,4.828,0.778,2.144,1.966,5.097,0.612
2,111.343,2.295,1.57,3.772,0.857,2.607,2.095,4.014,0.832
2,111.479,2.166,1.619,4.936,0.985,2.268,1.68,4.29,0.97
1,112.078,2.574,1.675,3.747,0.644,1.949,1.801,4.538,0.754
1,112.336,2.528,1.885,4.724,0.746,2.615,1.948,3.624,0.76
1,112.531,2.466,1.968,3.778,0.841,1.918,1.542,3.614,0.649
2,113.228,2.499,1.829,4.656,0.902,1.956,2.098,4.661,0.766
1,114.283,1.857,1.684,4.686,0.788,2.162,1.649,4.76,0.637
2,114.303,2.508,1.849,5.119,0.801,2.364,1.983,5.127,0.935
2,114.753,2.438,1.67,3.657,0.765,2.145,1.776,4.213,0.771
1,115.179,1.943,1.577,4.201,0.824,2.195,1.408,4.076,0.712
2,116.403,2.271,1.861,4.963,0.955,1.883,1.667,3.799,0.776
2,116.45,2.341,1.569,4.024,0.969,2.425,1.614,3.831,0.92
2,117.171,2.549,2.082,4.76,0.933,2.644,1.932,4.641,0.794
2,117.187,2.143,2.02,3.859,0.907,2.611,1.535,4.98,0.985
1,117.88,2.491,1.8,4.02,0.806,2.155,1.8,4.986,0.84
1,118.086,2.083,1.817,4.896,0.661,2.309,1.779,4.296,0.723
2,118.477,2.255,2.037,4.456,0.863,2.416,1.88,4.982,0.908
2,119.577,2.361,1.773,4.182,0.873,2.022,2.025,4.962,0.91
2,119.618,2.582,2.125,5.111,0.942,2.416,1.574,4.768,0.914
1,119.693,2.455,1.662,4.437,0.687,1.946,1.955,4.874,0.822
2,120.477,2.329,1.95,3.632,0.76,2.066,1.839,5.021,0.839
2,120.844,2.093,1.917,4.477,0.766,2.33,2.011,3.642,0.899
2,121.094,2.442,1.585,5.021,0.966,1.976,2.127,4.245,0.956
2,121.791,2.466,1.76,3.75,0.991,1.95,2.027,3.954,0.78
2,122.167,2.316,1.596,4.685,0.852,2.596,1.722,4.235,0.719
2,123.306,2.016,1.765,3.624,0.914,2.4,1.892,4.739,0.752
2,123.937,2.631,1.587,4.256,0.872,2.166,1.713,4.237,0.969
2,124.363,2.138,1.571,4.133,0.852,2.281,2.037,4.706,0.907
2,124.639,1.912,1.841,3.632,0.838,2.164,1.819,3.987,0.766
2,124.759,1.98,1.787,4.638,0.847,2.502,1.565,3.658,0.997
2,125.0,1.935,1.852,3.992,0.774,2.263,1.793,4.768,0.778
1,125.105,2.235,1.725,5.047,0.841,1.886,1.647,5.098,0.666
2,126.262,2.577,1.785,3.751,0.84,2.426,1.903,3.633,0.795
2,126.461,2.329,1.654,4.297,0.917,2.218,1.989,3.658,0.893
1,126.604,2.219,1.815,4.156,0.674,2.478,1.489,4.751,0.764
2,127.275,1.961,1.776,4.243,0.928,2.615,1.585,4.9,0.77
2,127.281,2.341,1.821,3.649,0.968,2.473,1.528,4.472,0.863
2,127.779,2.566,2.065,3.738,1.007,2.276,1.785,4.848,0.967
2,128.165,2.127,2.126,3.813,0.899,2.106,1.938,4.587,0.813
1,128.389,2.233,1.478,3.777,0.821,2.521,1.65,4.757,0.647
2,128.548,1.897,1.795,4.125,0.736,2.121,1.783,4.495,0.732
2,129.286,2.182,1.99,4.117,1.0,2.388,1.73,3.911,0.851
2,129.365,2.272,2.057,4.768,0.755,1.951,1.991,4.256,0.799
2,129.37,2.283,2.005,3.973,1.007,2.332,1.61,3.926,0.97
1,129.746,2.592,1.41,4.395,0.656,2.238,1.544,3.72,0.807
2,129.804,2.316,2.037,4.182,0.839,2.475,1.522,4.841,0.933
2,129.958,2.34,1.613,4.396,0.972,2.146,1.571,3.622,0.807
2,129.967,1.892,1.921,4.803,0.926,2.368,1.798,5.091,0.742
2,130.003,2.116,1.832,4.3,0.839,2.36,1.821,4.063,1.007
2,130.586,2.49,1.789,4.306,0.824,2.054,1.58,4.464,1.015
2,131.679,2.127,1.801,4.004,0.858,1.95,1.599,4.089,0.76
1,132.628,1.863,1.957,3.783,0.801,2.39,1.739,4.231,0.702
1,132.897,2.006,1.737,4.851,0.696,2.597,1.684,4.654,0.651
2,133.295,2.112,1.709,4.585,0.832,2.179,1.567,3.97,0.912
1,133.401,1.868,1.723,4.412,0.727,2.171,1.501,4.456,0.801
2,133.564,1.935,1.818,4.855,0.977,2.314,1.619,3.892,0.849
2,133.769,2.059,2.02,4.462,0.719,1.973,1.747,3.85,0.861
2,133.952,2.197,1.91,4.331,0.844,2.639,2.059,4.21,0.949
2,133.986,1.985,1.582,3.701,0.907,2.179,1.591,4.999,0.861
2,134.33,2.136,1.95,4.927,0.83,2.181,1.74,3.86,0.821
2,134.584,2.007,1.834,4.225,0.852,2.352,1.582,4.956,0.899
2,134.677,2.025,1.798,3.86,0.799,1.878,1.743,3.622,0.907
2,135.411,2.011,1.677,3.636,0.75,1.912,1.887,5.114,0.89
1,136.331,2.358,1.44,3.619,0.784,2.143,1.567,3.676,0.839
1,136.447,1.879,1.976,4.386,0.808,2.53,1.789,3.908,0.635
2,136.854,2.447,2.022,3.893,0.731,2.526,1.649,3.999,0.977
2,137.129,2.401,1.629,3.93,0.803,2.391,1.878,4.995,0.722
2,137.196,2.34,1.585,4.864,0.74,2.32,1.903,4.821,0.75
1,137.978,2.315,1.723,4.54,0.808,1.935,1.875,4.357,0.698
2,138.103,2.384,2.017,4.774,0.86,2.258,1.588,4.626,0.747
2,138.111,2.442,1.698,4.106,0.886,1.895,2.122,5.056,0.921
2,139.163,2.249,1.723,4.392,0.73,2.636,1.949,3.768,1.005
2,139.75,2.043,2.034,4.477,0.954,2.375,1.916,4.685,0.899
2,139.88,2.269,1.585,4.356,0.893,2.585,1.836,4.466,0.729
2,139.916,1.99,2.111,4.585,0.982,1.885,2.085,4.897,0.79
1,139.992,2.393,1.515,4.001,0.675,1.938,1.482,4.718,0.86
1,140.222,2.429,1.512,3.681,0.655,2.566,1.735,5.098,0.843
2,140.669,2.45,1.695,4.769,0.878,2.188,2.06,4.602,0.904
2,141.107,1.89,1.596,4.024,0.844,2.506,1.919,3.725,0.837
2,141.728,1.997,1.972,4.501,0.746,1.969,2.108,4.86,0.893
2,141.829,2.136,1.828,4.833,0.728,2.118,2.122,4.131,0.865
