task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,29.808,2.479,2.12,4.397,0.904,2.14,1.75,4.963,0.904
2,30.1,2.416,2.104,3.908,0.836,2.329,1.574,5.123,0.866
2,30.576,2.311,1.614,4.941,0.852,2.329,2.029,4.21,0.783
1,30.626,2.04,1.641,4.072,0.818,1.931,1.88,4.611,0.806
2,30.752,2.562,1.605,4.868,0.885,2.481,1.802,4.64,0.797
2,31.607,2.247,1.574,4.057,0.89,2.312,1.786,4.674,0.772
2,31.95,2.104,1.783,5.057,0.763,2.099,1.527,3.876,0.752
2,32.789,1.918,1.688,4.011,0.732,1.968,1.838,3.955,0.986
2,32.955,2.105,1.811,4.142,0.863,2.398,1.658,3.82,0.977
1,33.406,2.389,1.957,4.564,0.674,2.526,1.661,4.851,0.862
2,33.663,2.434,1.716,4.596,0.965,2.086,1.563,3.847,0.924
2,33.69,2.285,1.856,3.671,0.907,2.074,1.702,5.029,0.82
2,34.038,1.98,1.684,4.934,1.006,2.182,1.986,5.085,0.734
2,34.58,2.421,1.716,4.304,1.013,2.335,1.512,4.152,0.754
2,34.69,2.521,1.96,4.299,0.916,2.394,2.069,4.014,0.87
2,34.89,2.12,2.078,4.987,0.729,2.263,1.753,3.861,0.822
1,34.95,2.322,1.671,3.979,0.817,2.373,1.417,4.176,0.675
2,35.202,2.453,1.765,3.978,0.949,2.207,1.974,4.085,0.917
2,36.005,2.596,1.665,4.235,0.728,1.902,1.598,3.82,0.955
1,36.221,1.884,1.838,4.327,0.773,2.103,1.479,3.734,0.704
2,36.388,2.596,1.902,4.536,0.911,2.308,2.105,4.024,0.84
1,36.731,2.238,1.946,4.674,0.744,1.879,1.688,4.386,0.757
2,36.822,2.508,2.078,4.178,0.904,2.606,1.576,4.014,0.907
2,37.105,2.115,1.99,4.031,0.98,2.251,1.598,4.22,0.899
1,37.931,2.023,1.76,4.231,0.816,2.286,1.508,4.053,0.738
1,38.489,1.913,1.709,4.658,0.825,2.244,1.864,4.481,0.847
2,38.531,2.614,2.04,4.504,0.863,2.076,1.584,4.927,0.949
2,40.033,2.625,1.768,4.392,0.921,2.308,2.047,4.444,0.828
2,40.649,2.094,1.652,4.714,0.794,2.421,1.688,4.521,0.923
2,41.576,1.997,1.886,4.568,0.84,1.935,1.82,4.801,0.719
2,42.317,2.549,1.887,4.871,0.771,2.138,1.92,4.111,0.964
1,43.825,2.393,1.962,4.622,0.822,2.081,1.92,4.548,0.633
2,43.984,2.603,1.791,4.256,0.77,2.394,1.812,4.112,1.01
2,44.001,2.323,1.681,4.25,0.727,2.474,1.569,4.649,0.998
2,44.532,2.508,1.881,3.864,0.838,2.562,2.035,4.365,0.775
2,45.22,2.424,1.688,4.002,0.937,2.428,2.065,3.799,0.877
2,45.224,2.192,1.802,4.258,0.81,2.209,2.034,5.092,0.94
2,45.873,2.265,1.688,4.293,0.92,2.019,1.543,4.128,0.747
2,46.119,2.364,1.775,3.962,1.018,2.145,1.861,3.756,0.728
2,46.161,2.548,2.143,5.105,0.83,2.277,1.636,4.227,0.81
2,46.288,2.566,1.836,3.863,0.729,2.465,2.115,4.324,0.738
2,47.611,2.51,1.576,4.182,0.8,2.617,1.737,4.527,0.909
2,48.658,2.128,1.801,3.631,0.961,1.973,1.791,4.702,0.943
2,50.308,2.116,1.609,4.408,0.97,2.514,1.839,4.93,0.744
2,50.56,2.435,1.866,3.855,0.753,2.439,1.839,3.878,0.988
2,50.592,2.16,1.785,4.472,0.779,2.231,1.992,4.474,0.966
2,51.211,2.642,1.545,4.04,0.946,2.526,1.828,3.627,0.889
1,51.507,2.142,1.604,4.231,0.687,2.069,1.896,4.548,0.708
2,51.565,2.421,1.765,4.541,0.809,2.529,1.692,4.884,0.756
2,51.667,2.243,1.599,4.729,0.828,2.373,2.06,5.076,0.765
2,51.994,2.639,2.012,4.143,0.988,2.623,1.578,4.975,0.797
2,52.637,2.616,1.654,4.663,0.928,2.554,1.801,4.039,0.755
2,52.873,1.883,2.104,4.673,0.794,2.092,1.543,4.189,0.763
2,53.216,2.256,1.828,4.18,0.998,2.605,2.084,4.112,0.851
2,53.325,2.246,1.841,4.125,0.857,2.33,1.852,3.831,0.967
2,53.782,2.252,2.014,3.642,0.873,2.169,1.921,5.046,0.795
2,54.04,2.469,1.776,4.504,0.732,2.554,1.609,4.86,0.795
2,54.723,1.881,2.073,4.64,0.807,2.529,1.953,4.388,0.75
2,54.853,2.176,1.617,3.912,0.91,2.506,1.912,4.135,0.91
2,54.912,2.238,1.904,4.58,0.797,2.14,1.821,3.828,0.816
2,54.986,2.321,1.848,4.652,0.791,2.197,1.532,4.933,0.968
2,55.11,2.312,1.779,3.701,1.002,2.382,2.005,3.789,0.928
2,55.303,1.888,1.692,4.112,0.796,2.258,2.032,4.727,0.868
2,55.759,1.901,2.037,4.927,0.807,1.888,1.77,5.096,0.797
1,56.746,2.238,1.631,4.919,0.837,2.146,1.58,5.072,0.698
2,56.892,2.51,1.761,5.043,0.959,2.466,2.098,4.444,0.827
2,57.761,2.253,1.626,3.777,0.995,1.89,1.758,5.134,0.935
2,58.073,1.904,1.83,4.793,0.736,2.022,1.815,4.798,1.005
2,58.101,2.494,1.906,4.085,0.869,2.469,1.658,3.898,0.908
2,59.308,2.371,1.828,3.662,0.938,2.631,1.69,4.33,0.747
2,59.448,2.035,1.965,3.913,0.964,2.339,1.63,4.784,0.951
2,59.747,2.192,1.571,3.95,0.745,2.322,1.984,5.088,0.888
2,60.026,2.566,1.665,3.97,0.968,2.011,1.985,4.189,0.924
2,61.049,2.164,1.648,4.394,0.849,2.046,1.865,4.848,0.822
2,61.685,2.411,1.935,4.06,0.88,2.238,1.557,3.893,0.756
2,62.217,2.617,1.926,4.332,0.759,1.873,1.641,5.047,0.852
2,63.241,2.446,1.97,4.66,0.89,2.492,1.743,4.769,0.844
2,63.89,2.408,1.733,4.462,0.752,2.298,1.652,3.82,0.766
2,64.245,2.038,1.794,4.873,0.808,2.19,1.875,3.972,0.965
2,64.28,2.094,1.891,3.79,0.872,2.13,2.033,3.878,1.017
2,64.692,2.128,1.664,4.585,0.822,1.954,1.596,4.649,0.952
2,64.847,2.045,2.082,4.522,0.99,2.26,2.109,4.673,0.794
2,64.972,1.93,1.644,4.213,0.955,2.304,1.529,3.964,0.738
2,65.68,1.91,1.76,3.693,0.758,2.39,1.581,3.792,0.74
2,66.648,2.172,2.022,4.995,0.91,2.249,1.948,4.935,0.888
2,67.387,1.923,1.681,3.976,0.846,1.883,1.625,4.677,0.94
1,67.777,2.041,1.615,4.402,0.729,2.491,1.463,4.292,0.849
2,68.289,2.139,2.088,4.255,0.801,2.547,1.733,5.056,0.823
2,68.296,2.642,1.636,5.114,0.815,2.446,1.799,4.098,0.847
2,68.89,2.176,1.953,4.001,0.949,2.59,2.067,4.595,0.999
2,68.941,1.889,2.007,4.851,0.72,1.88,1.68,4.389,0.83
2,69.07,1.932,2.133,4.765,0.901,1.883,1.561,4.1,0.75
2,69.537,2.285,1.798,4.038,0.83,2.527,1.965,3.975,0.914
2,70.759,2.243,1.933,3.918,0.91,2.058,2.044,4.166,0.996
2,71.038,2.138,1.528,4.585,0.724,2.364,1.844,3.731,1.007
2,71.522,2.055,1.82,5.047,1.015,2.207,1.884,4.23,0.942
2,71.966,2.646,1.863,4.529,0.794,2.231,1.658,4.344,0.94
2,73.075,2.521,1.686,3.804,0.809,2.485,2.04,4.275,1.005
2,73.44,1.992,1.527,4.038,0.883,2.008,1.615,3.983,0.803
2,73.443,2.27,2.13,3.898,0.771,1.97,2.07,4.997,0.77
1,74.055,2.287,1.682,4.35,0.767,2.478,1.962,4.817,0.63
1,74.634,2.45,1.554,4.504,0.754,2.194,1.498,3.623,0.711
2,74.83,1.915,2.108,4.56,0.808,2.027,1.992,3.997,0.878
2,74.9,2.176,1.591,3.734,0.964,2.191,2.087,4.861,1.015
1,74.942,1.89,1.821,3.64,0.612,2.34,1.604,4.557,0.796
1,75.001,2.364,1.806,4.727,0.675,1.947,1.86,4.13,0.664
2,75.662,2.368,1.571,4.838,0.863,2.481,1.66,4.759,0.749
2,75.844,2.46,1.665,3.751,0.972,2.417,1.759,4.219,0.821
1,75.989,2.124,1.631,4.596,0.79,1.937,1.52,4.128,0.625
2,76.003,2.253,2.046,4.112,0.756,2.547,1.547,4.474,0.873
2,76.405,2.014,1.966,3.795,0.816,1.866,1.61,4.604,0.975
2,76.655,2.319,2.057,4.398,0.884,2.533,2.095,3.803,0.826
2,76.841,2.392,2.064,4.395,0.888,2.517,1.53,4.99,0.822
2,78.089,2.411,1.897,3.654,0.878,2.097,1.897,4.978,0.941
2,78.201,2.251,1.823,4.311,0.874,1.945,1.785,3.667,0.838
1,78.512,1.931,1.53,5.095,0.75,1.936,1.722,4.054,0.644
1,78.743,2.227,1.532,4.325,0.69,1.853,1.949,3.729,0.835
2,79.137,2.512,1.677,4.283,1.014,1.9,1.596,4.978,0.769
2,79.398,2.14,1.596,4.817,0.734,2.482,1.844,3.951,0.784
2,80.728,2.074,1.585,3.702,0.746,2.166,2.022,4.133,0.905
2,80.759,2.001,1.597,4.771,0.729,2.258,1.563,4.368,0.799
1,80.844,2.458,1.902,4.161,0.736,2.505,1.41,3.901,0.837
1,80.931,2.258,1.834,4.541,0.802,2.104,1.73,3.674,0.646
1,81.461,2.522,1.685,4.291,0.695,2.014,1.813,3.659,0.707
1,81.674,2.049,1.469,4.042,0.669,2.5,1.978,3.765,0.809
2,81.76,1.916,1.949,3.774,0.784,2.554,1.526,4.963,0.756
2,81.873,2.14,2.108,3.782,0.97,2.623,1.776,4.311,0.966
2,83.411,2.276,1.825,4.935,0.795,2.604,1.544,5.076,0.888
2,83.814,1.888,1.907,3.835,0.932,2.398,2.089,3.98,0.9
2,84.032,2.313,1.565,4.995,0.991,2.106,1.824,5.083,0.722
2,84.201,2.297,1.665,3.997,0.728,2.371,2.04,4.729,0.822
2,85.028,2.537,2.066,4.543,0.909,1.979,1.961,4.719,0.825
2,85.241,2.408,1.548,4.456,0.951,2.488,1.619,4.841,0.883
2,85.287,1.933,1.641,4.504,0.866,2.227,1.908,4.978,0.726
2,85.323,2.38,2.127,4.767,0.951,2.253,2.104,3.984,0.867
2,85.369,2.586,1.944,3.743,0.809,2.06,2.042,4.736,0.728
2,86.533,2.143,1.96,4.089,0.912,2.308,1.713,3.751,0.874
1,86.964,1.982,1.469,4.433,0.76,2.424,1.859,4.78,0.678
1,87.342,2.276,1.651,4.53,0.843,2.51,1.951,4.823,0.799
2,87.376,2.309,2.081,4.087,0.963,2.128,1.964,4.742,0.913
2,87.922,2.36,1.695,4.841,0.91,2.147,1.543,4.721,0.798
2,88.689,2.019,1.531,4.901,0.909,2.11,1.658,3.984,0.727
2,89.077,2.416,1.626,4.408,0.913,2.31,1.519,4.368,0.82
2,89.294,2.625,2.006,4.739,0.906,2.414,1.563,4.191,0.969
1,89.561,2.371,1.478,4.585,0.639,2.279,1.764,4.925,0.704
2,89.895,2.137,2.094,4.372,0.794,1.91,1.546,3.824,0.929
2,90.483,2.097,1.781,4.631,0.861,2.45,1.92,5.035,0.83
2,90.783,2.115,1.92,4.915,0.952,2.166,2.005,4.465,0.856
2,91.355,2.027,1.565,3.71,0.895,1.889,1.58,4.987,1.014
1,91.45,1.945,1.958,4.081,0.655,1.868,1.633,4.054,0.693
2,91.697,2.135,1.923,4.944,0.799,1.91,2.099,4.784,0.884
2,92.43,1.976,2.025,4.801,1.014,1.89,1.636,3.828,0.954
2,92.559,2.25,2.025,4.098,0.76,2.325,1.636,3.831,0.9
2,94.071,2.079,2.113,4.701,0.995,1.882,1.678,4.181,0.83
2,94.276,2.197,2.109,4.146,0.766,2.271,1.919,4.784,0.965
2,94.705,1.948,1.677,5.053,0.873,2.15,1.903,4.033,0.793
1,94.931,2.446,1.531,4.013,0.696,2.006,1.823,4.5,0.684
1,94.983,2.57,1.542,4.277,0.646,2.095,1.607,3.618,0.699
2,95.333,2.13,2.035,5.011,0.961,2.568,1.894,4.357,0.947
2,95.484,1.879,1.711,5.114,0.982,2.013,1.582,4.613,0.833
2,95.502,2.045,1.786,4.434,1.009,2.361,1.804,4.235,0.866
1,95.556,2.378,1.523,4.182,0.693,2.075,1.744,4.076,0.81
2,95.634,2.346,1.843,5.131,0.88,2.557,1.635,5.119,0.738
2,96.013,1.976,2.027,3.674,0.809,2.166,1.526,4.031,0.8
1,96.817,2.106,1.463,3.605,0.81,2.155,1.753,4.369,0.789
2,96.971,2.136,1.52,3.66,0.937,2.056,1.609,3.921,0.953
2,97.59,2.625,2.104,4.213,0.883,1.933,1.546,4.56,0.763
2,97.886,2.223,1.565,3.93,0.771,2.57,1.8,3.861,0.84
2,98.199,2.549,1.886,5.035,0.837,2.052,1.831,4.245,0.747
2,99.308,2.294,2.022,4.729,0.729,1.883,1.834,4.1,0.828
2,99.388,2.518,1.991,3.733,0.759,2.134,2.104,4.088,0.724
1,99.645,2.186,1.715,4.352,0.707,2.163,1.971,3.922,0.78
2,99.67,2.151,2.144,4.76,0.738,2.424,1.878,4.266,0.766
2,100.726,2.529,1.579,4.581,0.909,2.027,1.645,5.063,0.758
1,101.563,1.884,1.687,4.326,0.621,2.458,1.447,4.182,0.663
2,102.781,2.105,1.878,4.597,0.996,2.639,2.045,3.714,0.871
2,103.406,1.923,1.792,4.677,1.002,2.114,1.966,5.004,0.772
2,104.108,2.521,1.711,3.98,0.77,2.495,1.919,3.918,0.75
2,104.374,1.997,1.987,3.912,0.987,2.552,2.081,4.379,0.769
1,105.189,1.99,1.462,4.8,0.642,1.996,1.818,4.35,0.704
2,105.415,2.635,1.869,4.388,0.961,2.527,1.803,4.964,0.966
2,105.794,2.484,1.935,3.639,0.727,1.92,1.777,4.111,0.733
2,106.112,2.341,2.065,3.898,0.893,1.997,1.621,4.647,0.99
1,106.569,2.173,1.518,4.108,0.86,2.19,1.442,4.5,0.786
1,106.646,2.42,1.73,4.689,0.619,2.408,1.977,5.077,0.773
2,107.022,2.285,1.852,4.098,0.885,1.885,1.557,4.975,0.996
1,107.218,2.232,1.562,4.836,0.694,2.45,1.958,4.477,0.664
2,107.668,2.048,1.819,3.706,0.867,2.166,2.115,4.739,0.917
2,108.783,2.208,2.024,3.847,0.728,2.046,1.655,3.93,0.955
2,108.875,1.904,1.721,5.025,0.89,2.332,1.617,4.304,0.886
2,108.971,2.613,1.942,4.267,0.927,2.166,2.078,4.307,0.897
2,109.117,2.404,1.667,4.674,0.767,2.607,1.743,4.22,0.822
2,109.368,2.615,1.556,4.051,0.861,1.971,1.956,4.931,0.734
2,109.577,2.176,2.125,3.744,0.867,2.243,1.935,3.831,0.918
2,109.722,1.98,1.598,4.59,0.809,1.868,1.902,3.951,0.77
2,109.735,2.462,2.076,3.667,0.9,2.498,2.113,3.873,0.916
2,109.79,1.95,1.665,3.997,0.885,2.479,1.953,3.68,0.976
2,112.083,2.192,1.628,4.038,0.995,2.114,1.575,4.975,1.005
2,113.616,2.329,1.627,3.975,0.899,2.215,2.133,3.855,0.813
2,113.843,2.467,1.644,3.975,0.953,2.249,1.953,4.189,0.938
2,114.053,2.08,1.801,5.119,1.001,2.577,1.935,4.477,0.949
1,114.419,1.897,1.937,4.705,0.848,2.282,1.89,4.945,0.791
1,114.632,2.251,1.439,3.724,0.785,2.316,1.771,4.965,0.764
2,114.976,2.39,2.071,3.721,0.792,1.904,1.891,3.707,0.964
2,115.012,2.535,1.596,3.659,0.83,2.421,1.792,4.162,0.734
2,115.313,1.907,1.753,4.833,0.771,2.011,1.902,4.578,0.914
2,115.493,2.008,1.546,4.625,0.986,2.54,1.887,4.498,0.774
2,115.797,2.63,1.838,4.033,0.775,2.246,1.978,3.658,0.749
1,115.81,2.063,1.834,3.968,0.863,2.216,1.69,3.937,0.748
2,116.574,2.044,1.804,4.638,0.936,1.961,1.665,4.613,0.813
1,117.24,2.118,1.859,4.252,0.775,2.03,1.619,4.746,0.666
2,117.289,2.526,1.655,4.941,0.75,2.145,1.847,4.146,0.996
2,117.54,1.904,1.529,4.995,0.844,2.296,1.562,3.898,0.968
2,117.995,2.043,2.144,4.089,0.849,2.411,1.648,4.58,0.914
2,118.106,2.577,1.557,4.335,0.918,1.943,2.101,4.44,0.912
2,118.683,2.167,1.892,4.943,0.843,2.044,1.513,3.915,0.911
1,119.04,1.891,1.591,4.418,0.659,2.101,1.812,4.749,0.666
2,119.239,1.982,1.641,4.177,0.828,2.281,1.615,4.18,0.909
2,119.263,2.416,1.943,4.201,0.94,2.597,2.014,3.97,0.821
2,119.609,2.361,2.071,4.268,0.784,2.615,1.52,3.752,0.914
2,119.725,1.984,1.958,4.299,0.992,2.459,1.949,5.083,0.881
2,121.462,2.14,1.726,4.112,0.836,2.231,1.574,3.774,0.981
2,121.617,2.473,1.673,4.093,0.828,2.308,1.964,4.406,0.864
2,122.851,2.388,1.984,4.764,0.751,2.348,1.721,4.909,1.007
2,123.622,2.466,1.531,3.948,0.96,1.918,1.999,3.783,0.955
2,123.892,2.404,1.725,4.133,0.848,2.397,2.127,3.63,0.851
2,124.032,2.491,2.132,5.025,0.769,2.624,1.788,4.398,0.866
2,124.384,2.297,1.571,3.86,0.773,2.566,1.726,5.115,0.975
2,125.546,2.361,1.622,4.933,1.006,2.509,1.66,5.004,0.816
2,125.785,2.375,2.027,3.708,0.946,2.398,1.943,4.063,0.728
1,125.99,1.918,1.452,3.941,0.675,1.94,1.631,4.354,0.678
2,126.053,2.226,1.78,4.097,0.828,2.039,2.054,5.05,0.855
2,128.932,2.562,2.02,4.51,0.911,1.904,1.847,4.572,0.986
2,129.194,2.334,1.628,3.913,0.747,2.22,1.794,4.001,0.758
2,129.266,1.889,1.888,5.112,0.848,2.172,2.0,4.58,0.729
2,130.838,1.872,1.708,4.456,0.802,2.079,1.604,4.599,0.916
2,131.815,1.89,1.596,5.127,0.944,1.968,2.065,4.145,0.795
2,131.931,2.329,1.824,3.93,0.736,1.912,2.05,3.763,0.938
2,132.318,2.586,1.846,4.388,0.9,1.88,1.921,4.227,1.003
2,132.599,1.951,1.987,3.776,0.852,2.188,1.632,4.613,0.726
1,132.799,2.474,1.87,4.258,0.786,2.321,1.642,4.894,0.784
1,132.865,2.477,1.61,5.067,0.819,1.965,1.939,4.392,0.703
2,132.952,2.537,1.788,3.63,0.727,2.134,1.979,3.744,0.894
2,133.581,2.136,1.955,3.93,0.938,2.469,2.117,3.707,0.998
2,134.376,2.188,1.701,4.914,0.815,2.633,1.765,4.311,0.721
1,134.663,2.233,1.73,4.721,0.664,2.241,1.672,4.683,0.807
2,134.694,1.994,1.593,5.057,1.014,2.163,1.728,4.767,1.003
2,134.979,2.548,1.556,5.046,0.844,2.073,2.144,4.37,0.758
1,135.255,2.011,1.963,5.1,0.659,1.99,1.62,4.775,0.696
1,135.405,2.347,1.766,5.051,0.849,2.387,1.591,4.484,0.83
1,135.444,1.941,1.951,3.964,0.805,2.006,1.587,3.664,0.691
1,135.528,2.563,1.516,3.989,0.822,2.171,1.457,4.98,0.76
2,135.616,1.916,1.951,4.137,0.892,2.502,1.776,4.934,0.839
1,136.627,2.581,1.744,4.26,0.689,1.976,1.408,4.051,0.66
2,136.726,1.879,1.935,4.226,0.808,2.264,1.887,4.504,0.96
1,137.626,2.53,1.514,4.195,0.636,2.337,1.858,4.894,0.618
2,138.989,2.568,1.618,5.06,0.955,2.549,1.694,4.1,0.962
2,139.089,2.151,1.581,4.929,1.003,2.329,1.615,3.679,0.837
2,139.315,2.552,1.749,4.7,1.018,2.278,1.787,4.032,1.004
1,139.408,1.953,1.92,4.176,0.736,1.998,1.784,3.654,0.791
2,139.464,2.26,1.985,3.932,0.998,2.265,1.932,4.434,0.867
2,139.544,2.222,1.619,4.125,0.897,2.26,2.144,3.705,0.935
1,139.76,2.248,1.583,3.995,0.859,2.428,1.517,3.881,0.633
1,139.803,2.483,1.662,3.652,0.616,1.945,1.453,4.006,0.616
1,140.523,2.279,1.682,4.816,0.678,1.872,1.601,5.018,0.806
1,142.085,2.192,1.439,4.594,0.774,2.321,1.662,4.177,0.803
2,142.188,2.179,1.753,3.848,0.777,2.213,1.776,3.807,0.813
2,142.244,2.138,1.747,5.005,0.736,2.645,1.908,4.599,0.806
2,142.518,2.298,1.516,4.06,1.004,1.992,2.071,3.86,0.866
2,143.414,1.98,1.512,4.453,0.945,2.333,1.563,3.667,0.817
2,143.895,2.545,1.765,4.005,0.816,1.984,1.974,3.82,0.866
2,144.073,2.58,2.025,4.174,0.747,2.01,2.111,4.516,0.935
2,144.257,1.908,1.888,4.813,0.938,2.186,1.975,5.06,0.994
2,144.653,2.623,1.833,4.268,0.951,2.495,2.049,4.057,1.015
1,144.9,1.902,1.566,3.874,0.687,1.958,1.412,4.772,0.703
2,144.998,1.898,1.657,4.44,0.803,2.397,1.908,4.809,0.941
2,146.517,2.31,1.875,4.929,0.969,2.601,1.822,3.75,0.885
2,146.945,1.897,2.04,4.394,0.801,2.535,1.863,4.614,0.946
2,147.661,2.514,1.836,4.151,0.774,2.181,2.125,3.962,0.84
2,148.006,2.076,1.681,5.048,0.826,2.295,1.578,4.368,1.009
2,148.881,2.028,1.964,3.71,0.745,2.565,2.009,4.894,0.733
2,149.919,1.883,1.586,4.511,0.926,2.078,1.791,4.235,0.929
2,150.274,2.386,1.605,4.935,0.855,2.279,1.916,4.226,0.937
1,150.761,2.456,1.643,4.371,0.749,2.011,1.404,4.894,0.742
2,150.924,2.27,1.794,4.338,0.775,2.277,2.113,4.841,0.822
2,151.429,2.599,1.617,4.275,0.75,2.268,1.716,3.807,0.94
2,153.074,2.333,1.658,4.125,0.964,2.048,1.989,5.133,0.738
1,153.174,2.449,1.704,3.92,0.766,2.278,1.608,3.861,0.799
1,153.417,2.521,1.875,4.076,0.696,2.625,1.892,4.437,0.688
2,153.717,2.161,1.958,4.259,0.925,2.1,2.094,3.788,0.76
1,154.658,1.993,1.653,3.848,0.789,2.1,1.782,4.169,0.707
2,155.289,1.9,1.904,4.219,0.798,2.197,2.051,4.125,0.841
2,155.385,1.997,1.633,5.124,0.843,2.223,1.888,3.932,0.941
2,155.724,1.875,1.91,3.71,0.91,2.579,1.847,4.444,0.949
2,156.149,2.341,1.76,5.103,0.91,1.914,1.749,3.67,1.001
2,156.19,2.592,1.601,3.999,0.759,2.263,1.863,4.085,0.806
2,156.248,2.43,1.735,4.258,0.749,2.045,1.759,4.894,0.966
1,156.424,1.972,1.821,3.681,0.69,2.558,1.841,4.789,0.655
2,156.737,2.236,2.071,4.798,0.885,2.135,1.83,4.535,0.837
2,157.025,2.272,2.044,4.37,0.803,1.871,1.68,3.978,0.823
1,157.309,2.331,1.434,4.349,0.623,2.535,1.74,4.271,0.854
2,157.382,2.584,2.117,5.03,0.998,2.063,1.748,3.848,0.913
2,157.709,2.63,1.946,4.315,0.952,2.082,1.644,4.227,0.82
1,157.89,2.4,1.971,4.081,0.768,2.447,1.69,3.648,0.764
2,158.257,2.279,1.753,4.759,0.799,2.513,1.907,4.914,0.926
