task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,60.406,2.397,1.82,4.149,0.779,2.03,1.886,3.779,0.787
2,60.414,1.912,1.691,5.119,0.956,2.243,1.92,3.671,0.803
2,60.793,2.145,1.598,3.848,0.747,2.368,2.053,3.939,0.8
2,61.968,2.644,2.082,4.177,0.727,2.545,2.007,5.034,0.871
2,61.969,2.27,1.979,5.056,0.719,2.428,1.721,4.345,1.008
1,62.668,2.119,1.622,4.081,0.845,2.576,1.885,4.698,0.759
2,63.239,2.521,2.065,4.79,0.744,2.215,1.6,4.995,0.916
1,63.38,2.511,1.482,4.891,0.701,2.53,1.469,4.706,0.761
1,64.441,2.049,1.694,4.252,0.744,2.238,1.631,4.483,0.675
2,64.872,2.129,1.596,4.332,0.867,2.127,1.546,4.085,0.998
2,65.424,2.381,1.921,4.26,0.861,2.584,1.574,4.874,0.977
2,65.788,2.466,1.585,4.935,0.944,2.346,1.9,5.076,0.982
2,67.116,2.408,1.749,4.285,0.863,2.297,1.659,3.782,0.916
2,67.386,2.017,1.933,4.85,0.995,2.078,1.625,4.285,0.981
2,67.938,2.562,1.913,4.149,0.988,2.592,1.776,3.921,0.888
2,68.396,2.099,2.035,3.873,0.79,2.135,1.894,3.835,0.756
2,68.822,2.099,2.058,4.768,0.83,2.359,1.908,4.315,0.999
2,69.325,2.433,1.902,4.325,0.736,1.867,2.087,3.671,0.734
2,69.538,2.094,2.036,4.815,0.966,2.169,2.104,3.819,0.728
2,69.924,2.333,1.743,4.928,0.795,2.232,1.775,3.915,0.734
2,70.437,2.585,2.141,4.236,0.926,2.413,1.764,4.256,0.987
2,72.305,2.024,1.931,4.268,0.893,2.39,1.907,3.852,0.908
2,72.361,2.383,2.133,4.686,0.895,2.176,1.648,4.144,0.829
2,72.621,2.181,1.818,4.24,0.867,1.971,1.565,5.048,0.829
2,73.012,2.523,1.916,4.842,0.944,2.46,2.068,3.775,0.84
1,73.815,2.327,1.905,4.874,0.691,2.549,1.661,4.429,0.755
2,74.503,2.309,2.035,3.648,0.955,2.443,1.649,4.588,0.968
2,74.625,2.475,1.684,4.746,0.916,2.198,1.828,4.444,0.947
2,74.884,1.918,1.821,4.474,0.843,2.368,2.007,5.001,0.874
2,75.482,2.455,1.733,4.602,0.98,1.907,1.665,4.332,0.998
2,76.391,2.129,1.629,3.658,0.779,2.238,2.01,3.835,0.845
2,76.671,1.972,1.859,4.062,0.866,2.477,1.614,4.107,0.759
2,76.701,1.912,1.785,3.97,0.732,1.969,1.809,4.356,0.988
1,77.668,2.029,1.8,5.047,0.681,1.917,1.639,4.907,0.719
2,79.008,1.883,1.69,4.621,1.016,2.22,1.825,3.713,0.925
2,79.178,2.013,1.679,3.741,0.817,2.305,1.737,3.741,0.885
2,79.259,2.109,1.921,4.143,0.937,2.255,1.853,3.903,0.986
2,79.898,2.625,1.967,4.406,0.926,2.333,1.815,5.111,0.818
1,81.405,2.111,1.574,3.607,0.612,2.117,1.422,4.674,0.686
2,81.786,2.004,1.869,3.796,0.774,1.973,1.973,3.975,0.774
2,82.579,2.01,1.52,4.863,0.915,2.529,1.88,4.178,1.007
2,83.416,2.645,1.716,3.71,0.91,2.016,1.591,4.866,0.904
2,84.113,2.409,2.133,4.242,0.93,2.277,1.92,3.714,0.902
2,84.735,2.269,1.677,4.258,0.87,1.897,1.679,4.658,0.914
1,84.816,2.231,1.846,3.761,0.696,1.983,1.613,4.296,0.811
2,84.841,2.404,1.843,5.004,0.736,2.248,1.776,5.05,0.719
2,85.044,2.252,1.567,4.051,0.843,1.93,1.84,4.739,0.895
2,85.064,2.565,1.887,5.056,0.894,2.51,1.773,4.972,0.93
2,85.152,2.557,1.633,4.42,0.815,2.466,1.557,3.721,0.988
2,85.172,1.969,1.935,4.816,0.982,1.881,1.847,3.785,0.944
1,85.936,1.883,1.752,4.724,0.741,2.431,1.571,4.901,0.689
2,86.597,2.633,1.635,3.692,0.822,2.319,2.014,4.495,1.006
2,87.355,1.882,2.007,3.785,0.74,2.137,2.046,3.64,0.83
2,87.486,2.253,1.858,4.06,0.864,2.477,2.099,4.975,0.933
2,87.795,1.922,1.562,4.951,0.766,2.446,1.632,4.222,0.797
1,87.948,2.485,1.667,4.465,0.631,2.219,1.737,4.175,0.762
2,88.322,2.596,1.525,4.162,0.731,2.025,1.598,4.472,0.736
2,88.353,1.891,2.023,3.831,0.815,1.91,1.74,3.948,0.98
2,88.64,2.377,2.026,4.673,0.722,2.646,1.838,4.017,0.953
1,88.658,2.081,1.918,4.361,0.822,2.042,1.654,3.806,0.84
2,88.993,2.011,1.633,3.705,0.904,2.095,1.818,5.134,0.791
2,89.506,2.564,2.04,3.835,0.98,2.512,1.743,4.135,0.83
2,89.714,2.475,2.088,4.198,0.846,1.892,1.914,4.248,0.769
2,89.851,2.466,2.105,3.834,0.998,2.631,1.843,4.334,0.839
2,90.129,2.611,1.956,4.051,0.747,2.164,1.694,3.984,0.78
2,90.141,2.155,1.793,3.756,0.859,2.586,1.923,3.807,0.997
2,90.873,2.308,1.556,3.953,0.909,2.046,2.017,5.025,1.007
2,91.059,2.552,1.856,3.712,0.779,2.633,1.765,4.344,0.753
1,91.618,2.335,1.8,4.408,0.861,2.395,1.667,4.357,0.764
2,91.947,2.617,1.619,4.125,0.73,2.435,2.095,4.622,0.81
1,92.076,2.095,1.972,4.186,0.832,2.364,1.502,4.923,0.801
2,92.489,2.135,1.936,5.025,0.936,2.492,1.908,4.055,0.883
2,92.705,2.098,2.094,4.846,0.75,2.079,1.802,4.643,0.753
2,93.431,2.055,1.804,3.77,0.732,2.172,1.74,4.466,0.719
2,93.55,2.364,2.085,4.948,0.737,2.246,1.543,4.416,0.763
2,93.977,2.084,1.891,4.723,0.769,1.943,1.889,3.954,0.849
1,94.367,2.613,1.682,4.43,0.668,2.219,1.885,4.724,0.782
1,94.426,2.175,1.703,4.165,0.63,2.354,1.577,4.62,0.707
1,94.688,1.963,1.554,3.874,0.627,1.879,1.718,4.632,0.825
2,94.902,2.596,1.832,3.921,0.949,2.625,1.895,4.815,0.73
2,95.053,2.554,1.596,4.733,0.874,2.562,1.811,3.876,0.816
2,95.689,2.325,2.108,4.477,0.769,2.615,1.609,4.585,0.942
1,96.463,2.146,1.567,4.025,0.839,1.914,1.452,4.411,0.729
2,96.646,2.137,1.884,3.831,0.75,2.566,1.964,4.112,0.79
2,96.812,2.639,1.955,4.902,0.869,2.513,1.734,3.647,0.867
2,97.073,2.629,1.667,3.912,0.841,2.169,1.705,4.764,0.83
2,97.35,2.323,1.615,4.677,0.956,2.028,1.673,4.194,0.845
2,97.514,2.27,2.057,3.927,0.835,2.063,1.619,4.107,0.777
2,97.579,2.529,1.829,3.888,0.809,2.605,1.873,3.894,0.749
2,97.745,2.1,1.681,4.433,0.732,2.547,1.516,4.085,0.885
2,97.973,2.577,1.735,3.744,0.982,2.041,1.984,4.778,0.9
1,97.987,2.173,1.782,4.606,0.762,1.868,1.631,4.44,0.631
2,98.179,2.629,1.715,4.582,0.804,2.028,1.533,4.001,0.975
2,99.039,2.368,1.671,4.9,0.819,2.15,1.512,5.098,0.923
1,99.367,2.456,1.639,4.663,0.72,2.592,1.622,4.479,0.81
1,100.141,2.301,1.604,3.657,0.69,2.476,1.535,4.986,0.719
2,100.221,1.914,1.984,4.274,0.724,2.368,2.036,4.492,0.985
2,100.437,2.64,1.64,4.978,0.859,2.428,2.073,3.647,0.727
2,100.674,2.043,1.61,4.719,0.9,2.382,2.06,3.738,0.887
2,101.118,2.266,2.121,3.71,0.739,2.408,2.122,4.604,0.924
1,101.48,2.175,1.631,4.491,0.736,1.961,1.87,4.611,0.682
2,101.978,1.89,1.959,4.395,0.82,2.633,1.679,4.874,0.721
2,102.584,1.883,1.925,4.357,0.791,2.427,1.884,3.86,0.751
1,102.84,2.568,1.869,3.893,0.63,1.948,1.916,4.698,0.634
2,103.39,2.272,1.53,5.134,0.753,1.928,1.776,4.844,0.719
2,104.158,1.918,1.575,4.686,0.76,2.38,1.705,3.975,0.803
2,104.252,2.206,1.72,4.219,0.917,2.636,1.881,5.097,0.91
2,105.113,2.074,1.585,4.729,0.998,2.285,1.82,4.957,0.952
2,105.18,2.469,2.025,4.408,0.998,2.151,1.941,4.361,0.772
2,105.821,2.312,2.087,3.903,0.843,2.172,1.737,4.498,0.775
2,105.844,1.888,1.906,4.102,0.732,1.965,1.989,4.727,0.934
2,106.269,1.929,1.904,4.082,0.869,2.263,1.793,3.692,0.738
1,106.537,2.207,1.876,4.596,0.685,2.056,1.415,3.685,0.819
2,106.581,2.496,1.889,4.958,0.887,2.068,1.528,5.111,0.993
2,107.134,1.9,1.935,3.898,0.826,2.263,1.982,4.275,0.787
2,107.323,2.516,2.122,3.864,0.765,1.973,2.071,3.631,0.924
2,107.407,2.166,2.026,4.582,0.964,1.898,1.775,4.455,1.015
1,107.407,2.458,1.656,4.753,0.855,2.162,1.853,4.503,0.854
2,107.468,2.545,1.892,4.243,0.856,1.902,1.873,3.86,0.911
2,107.991,2.45,1.838,4.495,0.806,2.571,1.862,4.661,0.973
1,108.658,2.428,1.727,4.357,0.752,2.372,1.763,4.16,0.662
2,111.445,2.456,1.737,3.997,0.987,2.003,1.943,4.24,0.893
2,111.955,2.644,2.055,4.245,0.751,2.183,1.54,4.535,0.89
1,113.035,1.86,1.61,4.389,0.733,1.983,1.948,4.861,0.638
2,113.235,1.912,1.853,3.783,0.818,2.252,1.636,4.605,0.86
1,113.429,1.988,1.48,4.042,0.678,1.919,1.647,3.956,0.762
1,114.125,2.4,1.87,4.204,0.817,2.282,1.623,4.225,0.633
1,114.332,2.145,1.704,3.941,0.809,2.572,1.895,5.044,0.675
2,114.602,2.558,1.659,5.121,1.0,2.563,1.73,4.031,1.007
2,114.968,2.36,1.676,4.692,0.753,2.025,1.815,4.115,0.83
2,115.022,2.397,2.078,4.464,0.75,2.625,1.912,4.252,0.954
1,115.528,2.318,1.406,4.072,0.751,2.441,1.79,4.977,0.633
1,116.132,2.522,1.474,5.008,0.772,2.058,1.969,4.347,0.656
1,116.692,2.429,1.42,3.878,0.664,1.987,1.656,4.441,0.751
2,116.932,1.971,1.606,4.587,0.724,2.056,1.561,4.605,1.009
2,117.611,2.464,1.733,5.063,0.808,2.554,1.901,4.25,0.728
1,117.703,1.922,1.846,4.406,0.825,2.359,1.897,4.555,0.74
2,117.93,2.296,1.799,4.962,0.954,2.428,1.794,5.111,0.775
1,119.77,2.006,1.815,3.814,0.714,2.301,1.905,4.876,0.61
2,120.137,2.629,1.974,3.635,0.832,2.499,1.584,3.777,0.803
1,120.498,1.943,1.476,4.741,0.808,2.443,1.676,4.252,0.678
2,121.992,2.011,1.734,5.124,0.905,2.484,2.006,4.462,0.83
2,122.024,1.912,2.058,4.039,0.803,2.197,1.794,3.622,0.94
2,122.081,1.883,1.762,4.247,0.865,2.005,1.932,4.714,0.819
2,122.15,2.09,2.04,4.076,1.005,2.182,1.844,5.074,0.798
2,122.175,2.021,1.992,4.521,0.826,2.531,1.796,4.961,0.74
2,122.729,2.549,1.735,4.383,0.821,2.427,1.757,3.797,0.858
1,122.995,2.1,1.67,5.043,0.617,2.576,1.462,4.485,0.76
2,123.417,2.26,1.665,4.673,0.8,2.321,1.612,4.541,0.838
2,123.709,2.115,2.124,3.848,0.92,2.076,1.694,4.907,0.777
2,124.411,2.118,1.787,4.395,0.968,1.898,1.542,4.226,0.745
1,124.44,2.032,1.797,4.379,0.861,2.219,1.776,5.077,0.777
2,124.603,2.028,1.664,4.275,0.878,2.155,1.828,4.649,0.995
2,124.687,1.956,1.937,3.788,0.97,2.562,1.953,4.255,0.791
2,126.212,2.442,1.575,4.702,0.93,1.912,2.067,4.729,0.838
2,126.225,2.337,1.821,5.098,0.763,2.231,1.767,4.673,0.829
2,126.319,2.442,2.089,3.636,0.748,2.134,2.014,4.951,0.778
1,126.398,2.073,1.467,3.845,0.686,2.248,1.951,4.361,0.801
2,128.642,2.011,1.659,4.055,0.811,2.417,1.919,4.815,0.815
2,128.731,2.276,1.762,4.841,0.835,1.903,1.618,4.259,0.736
1,128.796,2.56,1.417,4.223,0.735,2.494,1.736,4.055,0.695
2,128.88,2.243,1.903,3.962,0.833,2.285,1.776,3.972,0.967
2,129.991,2.008,1.802,4.622,0.795,2.421,1.597,4.961,0.796
1,130.281,1.925,1.704,3.724,0.636,1.947,1.524,3.854,0.687
2,130.517,2.277,1.652,3.804,0.82,2.388,1.959,3.706,0.799
2,130.568,2.163,1.848,4.166,0.852,2.605,1.792,4.962,0.745
2,130.649,2.605,1.78,4.22,1.002,2.469,1.985,3.903,0.748
1,130.69,2.125,1.439,4.272,0.74,2.573,1.881,5.051,0.752
1,131.453,1.995,1.709,3.775,0.714,2.382,1.916,4.955,0.771
2,131.481,2.556,1.776,4.768,0.719,2.144,1.852,4.66,0.995
1,131.663,1.852,1.48,4.304,0.789,2.602,1.975,4.659,0.659
1,133.31,1.949,1.605,4.046,0.746,2.231,1.929,4.291,0.739
1,134.79,2.028,1.543,4.716,0.833,1.946,1.971,4.724,0.77
2,134.941,2.599,1.592,4.455,0.958,2.464,1.705,4.599,0.881
2,136.436,2.409,1.658,4.167,0.955,2.186,1.758,4.936,0.995
2,137.214,2.263,1.918,4.96,0.897,1.978,2.012,3.848,0.959
1,137.348,1.853,1.42,4.292,0.725,2.362,1.939,4.912,0.703
2,137.72,2.514,1.692,4.714,0.861,1.879,1.711,5.053,0.981
2,138.199,1.87,1.843,4.21,0.732,2.001,1.944,4.111,0.835
1,138.234,2.434,1.799,4.945,0.789,1.991,1.654,5.042,0.63
2,139.136,2.003,1.813,4.521,0.899,2.181,2.111,3.722,0.92
2,139.914,2.404,1.776,4.245,0.929,2.115,1.805,4.935,0.967
2,141.927,2.308,1.963,4.555,0.758,2.208,1.933,4.374,0.826
2,143.585,2.629,1.887,4.177,0.846,2.58,1.581,4.765,0.791
1,144.091,2.466,1.871,4.719,0.717,1.918,1.855,3.913,0.696
1,144.389,2.166,1.776,4.054,0.825,2.194,1.55,3.696,0.643
2,144.98,2.042,1.605,4.265,1.013,2.337,2.099,3.706,0.813
1,145.256,2.395,1.917,4.671,0.817,2.486,1.415,3.765,0.764
1,145.296,1.921,1.735,4.418,0.738,2.54,1.779,3.698,0.667
1,145.769,2.333,1.784,4.354,0.863,1.951,1.989,4.368,0.818
2,146.675,2.229,1.91,4.447,0.96,2.027,1.604,4.247,1.005
1,147.507,2.316,1.958,4.31,0.834,2.006,1.77,4.562,0.701
2,147.539,2.379,2.069,3.828,0.85,1.88,1.63,3.96,0.753
2,147.579,2.134,2.123,4.665,0.845,2.257,1.966,4.357,0.863
2,148.637,1.902,1.688,4.122,0.719,2.226,1.975,3.911,0.885
2,149.743,2.143,1.641,4.649,0.967,1.914,1.686,4.057,0.748
2,149.751,2.15,1.658,4.135,0.764,2.391,2.078,4.673,0.88
2,150.793,2.258,1.866,3.97,0.758,2.095,2.105,4.56,0.748
1,150.933,1.876,1.566,4.76,0.631,2.447,1.671,5.073,0.671
1,151.661,1.983,1.893,4.707,0.698,2.467,1.498,4.388,0.843
2,152.462,2.364,1.906,3.66,1.015,2.104,1.943,4.152,0.81
2,153.534,2.574,1.866,4.21,0.971,1.926,2.001,4.928,0.758
2,154.339,2.554,2.132,3.975,0.73,2.527,1.74,4.001,0.797
