task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,3.956,27.21,24.6,5.61,5.15,10.56,1.07,118.6,152.95,26.25,27.29,5.7,4.85,9.63,0.92,103.86,148.34
T9,3.958,27.37,28.93,5.44,5.48,9.6,0.95,110.47,162.18,27.76,27.0,5.14,5.18,9.64,1.04,102.68,170.21
T2,3.978,27.36,26.31,5.09,5.37,10.01,1.02,105.98,144.8,23.97,27.53,5.15,5.43,10.15,0.99,102.39,164.95
T2,4.237,25.28,27.83,5.06,5.14,10.65,1.07,99.34,156.37,24.87,24.82,5.74,5.43,10.91,1.12,95.51,150.07
T7,4.358,27.22,27.46,5.24,5.17,11.48,1.03,106.05,173.95,25.28,25.53,5.65,5.35,11.31,0.93,96.27,151.71
T3,4.378,24.91,23.74,5.35,4.83,10.22,1.04,107.7,163.23,27.08,27.31,5.5,5.22,10.68,0.94,115.59,155.76
T8,4.498,26.47,28.05,5.93,5.76,10.05,1.03,102.88,161.75,28.12,26.41,5.35,5.23,11.08,0.95,112.12,155.32
T4,4.499,26.48,26.2,5.13,5.1,11.43,1.1,102.71,172.13,25.62,24.7,5.56,5.32,11.3,1.02,111.78,153.71
T10,4.535,28.16,24.4,5.58,5.21,10.81,1.07,98.09,160.53,27.37,25.56,5.92,4.9,11.18,1.07,111.39,158.63
T5,4.601,27.61,25.4,5.42,5.24,10.93,1.06,105.17,154.7,24.03,27.28,5.27,5.58,10.89,0.98,101.99,157.64
T6,4.771,28.31,24.25,5.9,4.93,10.33,0.98,106.35,153.25,26.38,27.8,5.83,5.17,10.57,1.07,108.39,151.26
T1,4.82,27.55,27.38,5.71,5.2,10.76,1.0,111.74,162.76,25.26,25.67,5.45,5.41,11.04,1.01,107.06,139.56
T3,4.898,28.24,25.72,5.47,5.29,9.84,1.01,100.79,153.08,26.9,27.27,5.46,4.94,10.1,1.03,114.88,164.89
T3,4.9,25.44,23.97,5.6,5.23,10.6,1.08,119.07,146.13,25.08,25.52,5.37,4.98,10.86,1.08,111.31,162.49
T1,4.902,25.98,24.68,5.16,5.53,11.14,1.14,112.4,150.82,25.05,23.46,5.34,5.43,10.13,1.08,101.74,159.88
T7,5.053,25.69,27.34,5.03,5.01,9.98,0.95,109.04,166.26,27.59,26.72,5.89,5.46,11.73,1.04,100.27,171.6
T1,5.201,27.09,27.51,5.63,5.02,11.45,0.99,110.86,150.12,26.42,25.56,5.32,5.04,10.4,0.99,102.89,149.87
T1,5.207,23.78,26.53,5.42,5.09,9.97,1.03,105.92,148.57,26.67,24.74,5.53,5.24,10.66,0.98,102.27,154.06
T9,5.549,27.54,24.95,5.12,5.25,10.01,1.03,106.94,154.27,24.66,27.54,5.91,5.12,10.07,1.01,111.24,168.87
T2,5.716,26.58,26.25,5.53,5.64,9.99,1.14,107.64,170.46,26.81,24.97,5.45,5.01,10.54,1.14,109.11,156.04
T9,5.739,24.55,27.31,5.39,5.43,10.64,0.94,113.06,144.09,27.87,25.06,5.09,4.79,11.17,1.1,103.12,146.12
T6,5.827,25.87,24.6,5.4,5.25,11.07,0.92,110.39,154.24,25.56,26.89,5.92,4.88,10.6,0.94,101.43,159.42
T3,5.845,28.17,26.91,5.32,5.23,9.88,0.94,114.54,144.99,28.76,24.69,5.59,5.02,9.53,1.0,116.22,161.21
T8,5.986,26.07,24.54,5.92,5.23,10.84,0.97,98.78,147.06,29.36,24.88,5.93,4.94,11.28,1.0,104.09,161.93
T6,6.196,26.02,27.6,5.89,5.54,9.94,1.01,105.38,152.52,26.42,26.81,5.87,4.89,10.98,0.97,98.46,152.48
T4,6.201,27.41,25.03,5.65,5.66,10.44,1.06,104.58,154.48,26.47,25.02,5.11,5.4,10.82,1.11,106.01,154.52
T9,6.326,24.32,25.54,5.12,4.91,10.63,0.95,108.97,151.01,25.8,25.22,5.3,5.3,10.53,1.05,101.64,156.28
T2,6.34,24.45,24.82,5.53,4.84,9.54,1.04,111.32,169.76,26.11,26.43,5.31,5.44,10.06,1.14,111.22,147.23
T4,6.368,24.48,24.43,5.08,4.97,11.73,1.01,107.46,169.56,28.7,27.16,5.18,4.97,11.73,1.07,110.28,171.44
T3,6.695,28.05,27.06,5.52,5.37,10.97,0.92,111.04,154.38,28.61,25.53,5.31,5.47,9.57,0.92,114.46,158.13
T3,6.954,26.42,23.41,5.11,5.04,9.82,0.93,106.82,164.76,25.7,27.05,5.7,5.15,9.4,1.07,116.5,162.67
T9,7.022,28.02,25.12,5.3,5.24,11.07,1.06,102.65,153.41,26.56,29.49,5.54,5.49,9.81,1.09,108.78,150.4
T5,7.267,27.25,27.86,5.64,5.05,11.23,1.01,108.86,174.58,23.95,27.42,5.32,5.54,11.21,1.05,97.56,164.23
T5,7.493,26.9,25.41,5.09,5.6,10.48,1.05,108.49,170.21,26.24,24.39,5.21,5.2,9.86,1.06,108.06,163.58
T7,7.765,26.95,27.9,5.41,5.24,11.84,0.92,108.35,164.49,25.0,26.27,5.05,5.64,11.22,0.94,97.52,156.54
T3,7.806,26.41,23.77,5.08,5.36,10.49,0.94,109.43,143.2,28.46,27.69,4.93,5.26,9.99,0.99,100.64,153.08
T9,7.844,25.6,24.95,5.95,4.94,9.54,1.0,99.42,156.66,24.85,27.96,5.25,5.62,11.2,1.08,100.92,145.81
T5,7.846,25.08,24.82,4.85,5.58,9.93,1.0,94.38,175.52,25.18,24.72,5.7,5.33,10.82,1.01,100.54,174.15
T8,7.908,26.47,26.18,5.53,5.02,10.12,0.98,109.15,157.06,24.94,25.67,5.54,5.7,10.61,1.05,109.89,149.83
T3,8.045,25.21,23.52,4.9,5.4,10.47,1.07,113.94,139.56,28.49,24.13,5.58,4.93,10.31,1.05,113.91,156.36
T1,8.225,27.8,25.71,5.72,5.25,9.87,1.0,106.22,160.04,25.98,27.03,5.74,5.55,10.89,1.02,118.68,139.06
T9,8.246,28.25,28.66,5.91,5.63,10.98,1.07,105.28,158.46,25.88,25.99,5.2,4.76,11.14,0.95,103.08,156.66
T9,8.249,26.1,26.59,5.08,4.79,10.45,0.97,112.94,156.57,25.23,25.25,5.11,5.41,11.0,0.96,98.56,152.01
T6,8.286,29.59,27.04,5.58,5.21,10.74,0.98,99.99,153.87,25.68,24.72,5.2,4.97,11.17,0.99,108.6,168.77
T6,8.329,25.46,25.7,5.09,5.51,9.88,1.04,114.2,150.81,29.44,27.57,5.31,5.07,11.3,1.0,108.58,144.39
T2,8.479,24.46,24.91,5.46,5.54,10.13,1.12,103.08,152.18,25.08,26.41,5.32,5.19,9.48,0.98,99.51,154.4
T2,8.914,25.95,25.43,5.65,5.51,10.93,1.08,101.18,158.52,24.97,24.28,5.51,5.57,9.95,1.1,95.53,169.06
T3,8.975,28.43,27.44,4.9,5.26,9.31,0.95,119.21,143.91,25.66,27.34,5.53,5.14,10.04,1.06,105.31,148.33
T7,9.212,27.03,25.77,5.57,5.04,11.36,0.94,99.98,154.53,26.37,24.81,5.52,5.38,10.39,1.03,94.57,162.59
T7,9.287,28.22,24.48,5.45,5.09,10.68,1.07,97.39,149.14,29.12,25.3,5.7,4.99,11.49,1.08,99.98,151.44
T3,9.406,25.12,24.09,5.56,5.45,10.37,1.0,104.63,152.48,27.8,26.73,5.43,4.82,10.08,1.01,113.72,163.29
T2,9.449,26.11,26.09,5.71,5.29,10.53,0.99,104.84,164.15,25.48,26.08,5.65,4.89,10.92,1.1,109.19,154.08
T8,9.469,27.18,25.0,5.46,5.16,9.6,1.0,111.59,148.53,27.97,27.4,5.12,4.98,11.06,1.01,104.4,164.77
T10,9.478,27.74,26.6,5.29,4.59,11.03,1.04,114.28,146.62,25.66,24.19,5.42,4.89,10.4,1.03,109.83,157.49
T10,9.54,26.34,26.1,5.78,5.3,11.26,0.98,111.32,159.09,24.92,25.96,5.69,4.91,10.37,1.08,100.21,144.11
T2,9.726,27.57,24.86,5.3,4.98,11.19,0.99,101.83,165.33,23.4,27.45,5.16,4.85,11.07,1.09,112.32,145.04
T9,9.744,24.08,25.88,5.08,5.38,10.05,1.01,100.6,168.82,25.54,29.04,5.64,5.18,9.92,1.03,103.71,147.33
T3,9.8,28.07,25.94,4.91,4.79,9.65,0.92,103.66,146.22,29.14,24.33,4.84,5.51,9.83,0.95,116.88,145.56
T9,9.816,24.94,25.45,5.61,4.82,11.18,1.07,96.75,157.01,25.03,26.67,5.01,4.78,10.9,0.95,103.85,153.89
T3,9.838,25.24,24.94,4.99,4.91,9.56,1.07,109.75,150.01,26.77,23.85,5.3,5.36,10.75,1.04,117.23,165.71
T8,9.9,26.19,26.71,5.18,5.57,9.93,1.02,100.76,146.59,27.72,25.38,5.1,5.7,10.96,1.06,113.99,160.64
T3,10.166,28.32,27.44,5.46,5.38,9.71,1.07,119.23,156.21,24.8,24.08,5.59,5.46,9.74,1.02,103.14,151.5
T5,10.172,23.95,24.84,5.4,5.69,9.77,1.05,106.14,163.93,25.81,24.79,5.0,5.04,9.76,1.02,109.62,173.67
T10,10.414,27.24,27.94,5.9,4.64,10.35,1.05,102.08,154.21,24.72,26.66,5.4,5.08,11.07,1.04,113.93,154.9
T10,10.564,27.44,25.16,5.54,5.02,10.72,0.99,113.21,153.47,26.7,25.27,5.55,4.66,10.73,0.95,115.79,152.52
T1,10.793,26.86,24.96,5.1,5.5,10.72,1.0,107.96,160.29,27.29,23.87,5.01,5.52,9.8,1.11,110.85,162.76
T2,10.881,25.46,27.7,5.04,5.38,10.31,0.98,99.78,168.23,27.46,24.41,5.06,5.22,10.29,1.14,112.32,160.95
T4,10.906,28.28,26.51,5.28,5.41,11.4,0.98,105.93,150.91,27.88,25.38,5.42,5.55,11.08,1.09,102.19,164.6
T8,11.022,25.74,25.82,5.83,5.75,10.26,1.01,101.53,146.91,24.8,26.47,5.28,5.27,10.26,0.95,110.58,142.51
T10,11.577,27.08,24.27,5.47,4.62,9.77,1.01,114.07,150.67,25.96,27.52,5.23,5.26,9.73,1.03,112.21,144.13
T9,11.95,26.48,25.28,5.24,4.91,10.09,1.07,96.09,168.26,26.98,27.3,5.65,4.79,10.17,1.08,95.83,164.1
T6,12.148,27.21,23.86,5.56,5.36,10.09,0.95,109.11,156.15,25.64,26.16,5.76,5.75,9.88,1.06,114.78,152.64
T6,12.363,26.33,23.82,5.6,5.1,10.72,1.03,102.71,153.87,28.76,24.11,5.38,5.7,11.21,0.99,103.52,145.21
T8,12.616,25.01,24.54,5.54,5.55,9.99,1.07,101.35,165.91,28.04,26.53,5.06,5.08,11.08,0.96,107.32,168.35
T10,12.629,26.11,26.51,5.41,4.86,9.71,0.95,116.14,146.16,25.91,25.81,5.59,4.82,11.04,1.02,101.93,138.02
T5,12.734,23.83,28.38,5.7,5.62,10.37,0.92,101.28,148.24,24.63,26.37,5.31,5.51,9.66,1.02,102.76,156.08
T9,12.816,24.16,25.35,5.28,5.01,10.15,0.97,107.96,159.26,25.34,25.63,5.84,4.91,10.84,1.09,102.31,168.21
T2,12.874,25.39,25.0,5.84,5.48,11.09,1.07,110.9,149.13,24.12,24.82,5.74,5.18,10.93,1.15,97.64,167.56
T2,12.932,23.7,25.1,5.03,5.55,10.56,1.15,95.75,145.09,24.75,24.23,5.27,4.99,11.06,1.15,103.21,159.35
T1,13.141,25.07,25.16,4.93,5.63,10.13,0.98,114.22,162.22,27.16,26.52,5.32,5.56,10.81,1.03,109.49,158.65
T10,13.193,28.45,26.1,5.39,4.88,11.42,1.02,105.4,140.3,26.16,26.78,5.79,4.66,10.45,1.03,109.17,154.71
T6,13.248,29.45,24.3,5.47,5.47,11.24,1.06,108.77,169.88,29.67,26.92,5.72,4.99,10.6,1.08,114.38,164.11
T4,13.456,26.8,24.62,5.2,5.56,10.12,1.03,107.77,153.25,27.7,24.95,5.36,5.41,11.33,0.94,98.71,162.68
T4,13.471,27.6,27.32,5.56,5.21,11.72,0.98,98.82,163.11,25.78,26.89,5.62,5.09,10.39,0.99,100.24,160.06
T10,13.48,27.24,26.24,5.83,5.39,11.03,1.06,102.88,144.13,25.83,25.74,5.32,4.62,10.22,1.05,103.49,139.06
T9,13.525,26.34,25.28,5.95,5.35,9.74,0.95,102.4,151.85,27.3,28.3,5.84,5.45,10.83,0.94,104.9,148.2
T1,13.557,25.07,27.23,5.53,5.38,11.38,1.1,105.19,163.26,27.44,24.1,5.73,5.32,10.04,1.0,110.76,161.12
T5,13.573,26.05,26.75,5.39,5.45,10.56,1.01,98.01,156.29,26.31,27.61,4.85,5.66,11.21,0.98,94.45,152.24
T1,13.879,25.41,25.75,5.25,5.17,10.73,1.06,116.98,159.45,24.47,24.44,5.02,5.67,9.75,1.04,109.27,149.6
T7,13.895,26.78,24.49,5.61,4.91,10.45,0.95,108.31,154.51,24.98,25.08,5.1,4.89,10.92,1.09,104.85,157.31
T7,14.034,29.03,27.29,5.6,5.14,11.44,1.09,104.6,172.67,28.95,28.08,5.25,5.33,11.77,1.01,96.6,170.6
T5,14.107,26.86,24.27,4.91,5.78,9.84,1.02,103.45,149.14,23.83,26.09,5.4,5.21,10.63,1.06,101.18,162.23
T7,14.171,27.71,25.53,4.99,4.78,10.09,0.94,106.49,157.54,25.84,25.29,5.05,5.08,11.37,0.93,98.87,147.69
T7,14.344,27.74,25.1,5.8,5.06,11.63,0.93,102.07,171.55,29.16,25.29,5.27,5.54,10.48,0.97,109.34,159.5
T4,14.43,27.68,27.02,5.69,5.73,10.49,1.1,112.48,152.49,26.25,24.87,5.3,5.21,10.32,1.04,107.9,160.51
T8,14.675,28.69,25.47,5.8,5.35,10.21,0.96,111.11,149.38,25.02,26.04,5.81,5.45,11.23,0.94,111.59,158.07
T2,14.707,26.18,26.43,5.28,5.6,9.49,1.05,107.95,162.66,26.18,26.42,5.28,5.0,9.94,1.08,102.17,152.46
T6,14.741,28.39,26.07,5.05,5.34,10.52,1.0,110.49,157.02,29.47,26.13,5.35,5.3,10.15,1.02,109.06,168.27
T1,14.788,24.54,26.59,5.41,5.07,11.22,1.0,111.32,157.9,24.13,23.63,5.51,5.41,10.01,1.03,113.78,161.95
T5,14.862,23.9,26.51,5.32,5.3,10.14,0.97,100.6,158.04,24.75,28.35,5.38,5.78,10.55,0.92,108.76,171.56
T2,14.887,24.83,27.84,5.86,5.73,10.26,1.06,99.68,165.45,23.43,24.8,5.14,5.69,11.0,1.1,107.99,161.47
T1,15.047,26.63,27.36,5.01,4.96,11.08,1.01,113.29,142.13,26.2,26.24,4.86,5.53,10.44,1.14,105.88,150.54
T6,15.057,28.83,25.49,5.55,5.3,9.63,1.07,109.78,145.17,28.27,25.9,5.21,5.21,10.36,1.04,110.47,165.89
T7,15.063,26.26,27.56,5.47,4.78,10.98,0.95,106.92,163.41,28.08,25.32,5.04,5.0,11.47,1.07,100.58,163.75
T3,15.289,25.97,26.42,5.26,5.54,9.57,1.05,105.14,139.64,27.94,26.35,5.14,5.36,9.46,1.04,112.03,149.25
T7,15.302,28.35,24.2,5.65,5.22,10.16,0.95,97.37,166.4,24.76,26.76,5.2,4.78,10.05,0.97,93.74,156.07
T2,15.31,26.04,24.84,5.06,5.22,10.27,1.09,104.38,163.31,25.07,26.27,5.87,5.56,9.75,0.99,110.86,151.05
T6,15.371,26.62,27.6,5.03,5.64,11.09,1.02,99.31,170.77,28.87,24.99,5.18,5.74,9.68,0.96,106.25,150.52
T4,15.395,26.75,28.45,5.65,5.67,11.08,0.99,109.79,161.39,28.76,25.96,5.1,5.03,11.29,1.1,104.83,153.86
T4,15.485,26.8,27.28,5.08,5.73,10.85,1.01,108.64,157.25,26.33,25.8,5.32,5.6,10.53,1.0,102.15,164.22
T6,15.495,29.34,26.21,5.04,5.01,11.2,0.93,107.07,151.44,27.6,26.41,5.58,5.4,10.13,0.99,109.59,153.47
T6,15.582,26.0,24.73,5.13,5.73,10.96,0.92,103.38,161.53,28.78,25.77,5.46,5.04,11.42,1.01,114.08,147.68
T9,15.651,25.68,27.28,5.23,5.14,10.93,1.03,106.49,162.72,27.5,28.77,5.68,5.29,11.14,1.05,99.73,163.4
T9,15.684,24.72,29.22,5.89,5.48,9.94,0.97,109.74,157.64,27.86,26.66,5.23,5.1,9.95,1.0,95.97,149.08
T4,15.805,26.39,26.65,5.72,5.3,11.49,1.04,102.5,152.52,25.15,26.14,5.59,5.3,10.2,1.0,108.41,162.29
T6,15.857,25.97,25.29,5.05,5.1,10.62,1.06,111.99,168.22,28.27,27.01,5.03,5.1,10.14,0.99,103.42,147.68
T10,15.953,25.53,26.26,5.95,5.2,10.48,0.97,114.66,140.21,27.56,27.79,5.37,4.96,10.45,0.94,103.49,137.99
T7,16.031,29.03,24.82,5.48,4.94,11.29,1.06,105.0,159.75,28.64,28.3,5.34,5.42,10.25,1.02,110.32,151.9
T1,16.41,25.61,24.35,5.4,5.2,10.78,0.99,108.53,157.23,24.48,25.32,4.91,5.21,11.35,1.14,101.78,141.9
T7,16.624,25.73,26.93,5.9,5.37,11.53,1.09,99.36,152.66,25.91,25.13,5.18,4.91,11.13,0.94,105.0,159.6
T6,16.682,25.36,25.98,5.27,5.18,11.22,1.03,110.87,156.64,29.65,27.78,5.6,5.22,11.25,1.06,110.46,156.64
T8,16.684,28.07,26.61,5.44,4.92,10.68,1.01,98.91,160.53,25.0,28.19,5.82,5.06,9.97,1.08,102.15,161.03
T9,16.802,27.33,26.29,5.81,5.03,9.94,1.02,106.02,168.84,26.45,26.27,5.5,4.81,11.06,0.99,100.86,162.28
T2,16.93,27.02,27.86,5.33,5.2,10.81,1.0,106.98,162.66,27.7,26.66,5.2,5.66,10.88,1.09,106.62,165.7
T8,17.105,27.17,25.0,5.35,5.7,10.35,1.06,99.33,162.22,26.88,23.81,5.3,5.64,11.2,1.05,116.83,163.04
T9,17.116,24.28,27.21,5.1,4.81,11.04,1.0,101.91,146.67,24.86,26.49,5.66,5.29,10.58,1.0,103.3,164.69
T2,17.177,24.5,25.26,5.69,5.06,10.86,1.1,108.17,164.64,24.72,27.3,5.31,5.01,10.79,0.99,108.96,148.11
T2,17.193,27.01,27.85,5.87,5.41,10.94,1.13,103.77,146.5,26.11,25.84,5.26,5.12,11.2,1.05,103.38,149.53
T2,17.263,24.18,26.62,5.15,5.05,10.62,1.15,99.35,145.34,24.55,27.62,5.23,5.19,10.77,1.04,107.48,168.23
T10,17.305,27.08,25.84,5.57,4.6,10.6,0.95,106.06,145.28,29.27,24.65,5.01,4.66,10.89,1.09,97.72,138.38
T7,17.433,28.5,26.78,5.54,4.97,10.0,1.09,103.8,156.12,28.85,28.41,4.99,5.13,11.38,0.99,105.07,173.01
T1,17.46,24.94,27.14,5.23,4.82,9.78,1.14,105.3,156.77,27.86,23.5,5.47,4.88,11.34,1.0,114.46,150.12
T7,17.47,27.09,28.43,5.49,4.88,10.48,1.07,106.18,156.41,24.73,27.0,5.25,5.57,11.74,0.93,109.31,153.4
T2,17.526,23.68,27.5,5.08,5.69,10.74,1.0,105.92,161.79,27.53,27.4,5.52,5.51,10.24,1.03,113.05,169.62
T7,17.618,24.89,25.37,5.37,5.06,10.72,0.96,100.63,167.81,25.91,27.73,5.15,5.05,10.49,1.02,104.44,169.56
T10,17.641,27.94,27.24,5.81,4.99,10.55,1.03,102.79,160.97,25.71,23.83,5.44,4.95,10.44,0.96,112.64,142.93
T5,17.888,24.35,24.13,5.49,5.36,10.65,0.95,96.78,167.4,25.8,25.09,5.14,5.88,11.1,1.01,110.24,155.15
T10,18.168,26.08,24.59,5.39,4.73,11.31,0.95,105.39,154.78,28.93,24.88,5.52,4.66,10.51,1.12,99.24,148.06
T9,18.3,26.66,25.09,5.9,5.53,10.02,0.94,107.55,146.5,27.76,26.96,5.44,5.05,10.09,1.06,96.99,156.66
T7,18.353,28.23,26.66,5.58,5.11,10.98,1.06,93.55,155.28,27.04,27.28,5.52,5.27,11.35,1.06,97.65,148.76
T2,18.425,25.69,25.55,5.77,5.26,10.6,1.13,103.21,161.52,26.4,23.94,4.99,5.15,9.94,1.0,102.58,160.35
T9,18.531,27.67,26.55,5.56,4.91,9.56,1.08,100.72,152.34,26.4,26.95,5.43,4.79,11.27,1.1,110.05,154.7
T1,18.601,25.34,25.9,5.16,4.93,10.65,1.02,114.47,154.8,27.71,26.52,5.51,5.08,11.44,1.02,118.44,158.96
T3,18.683,29.08,26.75,5.17,5.24,10.09,1.05,102.01,160.32,26.22,23.64,5.55,5.56,9.87,1.0,118.68,150.07
T5,18.873,26.2,25.47,5.4,5.56,10.45,0.96,96.8,163.02,24.35,24.19,5.44,5.03,9.82,1.01,106.83,157.32
T3,18.906,24.92,25.33,5.38,5.42,10.48,1.05,108.79,159.38,26.39,27.0,5.07,5.07,10.17,0.97,103.86,143.74
T10,18.934,27.08,26.29,5.1,4.88,10.03,1.04,115.24,162.53,27.5,25.2,5.9,5.05,10.95,1.06,112.6,148.6
T5,18.978,25.9,26.15,5.43,5.09,10.43,1.06,105.52,161.58,27.48,24.82,5.49,5.49,10.08,1.05,107.14,158.82
T8,19.03,26.3,26.71,5.86,5.6,9.86,1.1,114.64,150.47,25.06,26.19,5.24,5.61,9.51,1.06,113.59,164.94
T5,19.059,24.07,25.3,4.92,5.63,10.39,1.02,103.58,160.36,23.33,24.65,4.89,5.37,11.21,1.03,94.12,175.2
T3,19.246,28.36,25.95,5.72,5.57,10.07,1.06,102.66,160.23,26.78,26.43,5.11,5.57,11.04,0.96,115.81,147.28
T2,19.286,26.91,24.21,5.06,5.42,10.33,1.06,112.45,161.81,23.82,26.69,5.35,4.94,10.64,1.08,107.94,161.71
T6,19.499,29.26,26.22,5.49,5.19,11.3,1.02,109.38,168.9,25.3,26.48,5.12,5.07,10.21,1.05,100.27,159.52
T3,19.621,26.07,26.49,5.6,5.56,9.9,1.03,104.23,153.66,25.05,27.62,5.67,5.09,9.88,0.96,103.66,142.55
T1,19.625,25.62,23.98,5.01,5.52,9.99,1.05,118.69,139.91,25.89,25.84,5.32,5.17,11.45,1.04,107.97,152.55
