task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
1,8.804,2.069,1.636,4.922,0.659,2.174,1.898,4.698,0.616
3,9.014,2.069,1.324,5.838,0.851,2.224,1.618,5.043,0.772
3,9.111,2.36,1.452,5.824,0.765,2.155,1.781,4.791,1.007
3,9.289,2.07,1.395,4.748,0.949,2.199,1.433,4.805,0.75
3,9.407,2.107,1.437,5.147,0.98,2.423,1.29,4.575,1.009
2,10.044,1.945,1.72,3.93,0.94,2.416,1.53,3.955,0.816
1,10.067,2.339,1.452,4.686,0.834,2.218,1.855,3.72,0.707
2,10.085,1.95,2.094,4.767,1.001,2.085,2.069,5.11,0.887
4,10.166,1.771,1.758,5.049,0.775,2.152,1.349,3.666,0.767
1,10.357,2.1,1.737,4.833,0.729,2.492,1.685,4.833,0.862
3,10.543,1.841,1.635,5.031,0.839,2.035,1.527,4.367,0.996
1,10.632,2.467,1.491,4.392,0.752,1.88,1.974,4.624,0.775
2,10.807,2.501,1.823,3.835,0.752,2.605,1.571,4.805,0.952
1,11.245,2.011,1.714,4.77,0.78,2.309,1.8,4.393,0.757
1,11.509,2.482,1.866,5.033,0.611,1.896,1.786,4.471,0.801
2,11.613,2.19,1.953,4.848,1.015,2.348,1.553,4.62,0.846
3,12.306,1.92,1.451,5.495,0.999,1.818,1.703,4.235,0.825
4,12.358,2.135,1.666,4.107,0.916,1.899,1.386,5.139,0.903
3,12.591,2.29,1.284,5.475,0.74,1.901,1.551,4.362,0.849
3,12.68,1.901,1.388,5.849,0.808,2.011,1.52,4.609,0.962
1,12.704,2.407,1.631,4.047,0.7,2.317,1.61,4.205,0.75
3,12.814,2.395,1.351,4.975,0.863,2.095,1.313,5.931,0.765
3,13.332,1.758,1.326,4.901,0.904,2.037,1.543,5.705,0.783
4,13.709,2.165,1.499,3.804,0.937,2.129,1.88,4.952,0.993
2,13.783,2.17,1.873,4.446,0.741,2.51,1.863,5.083,0.949
4,14.097,2.001,1.887,4.089,0.772,1.771,1.449,3.897,0.881
1,14.621,2.597,1.656,4.021,0.626,2.248,1.947,5.019,0.808
3,14.666,2.331,1.441,4.348,0.869,2.163,1.779,4.452,0.816
2,14.716,2.132,1.72,3.875,0.76,2.272,1.958,3.722,0.897
4,14.886,2.176,1.496,4.742,0.884,2.107,1.751,4.592,0.937
3,15.052,1.731,1.423,4.451,0.77,2.114,1.78,4.779,0.883
2,15.293,2.209,1.58,4.446,0.987,2.041,1.819,4.777,0.759
2,16.254,1.915,1.985,4.508,0.937,2.637,1.91,4.398,0.885
3,16.311,1.961,1.488,5.589,0.825,1.854,1.548,5.173,1.001
1,17.09,2.056,1.958,3.8,0.661,1.882,1.838,4.028,0.664
4,17.107,1.803,1.373,4.502,0.844,2.435,1.529,4.707,1.022
1,17.133,2.034,1.598,3.835,0.753,2.362,1.73,3.989,0.803
1,17.362,2.507,1.866,4.999,0.76,2.474,1.689,4.515,0.655
2,17.449,2.256,1.606,4.592,0.799,2.554,1.882,3.627,0.77
2,17.704,2.181,2.015,4.622,0.93,2.416,2.005,4.984,0.896
1,17.781,2.233,1.459,4.478,0.854,1.885,1.872,4.297,0.72
2,17.79,2.45,2.028,5.112,0.886,2.264,1.608,3.648,0.885
4,17.865,1.837,1.854,4.74,0.898,1.787,1.498,4.269,0.819
1,18.119,2.428,1.728,3.613,0.791,1.897,1.838,4.331,0.763
4,18.255,1.75,1.768,5.059,1.05,1.935,1.842,4.913,0.905
2,18.424,2.115,1.52,3.837,0.834,2.482,2.034,4.62,0.785
4,18.434,2.291,1.797,4.467,0.961,2.371,1.832,4.057,1.063
4,18.508,2.328,1.493,3.834,0.796,1.937,1.394,3.638,0.758
3,18.57,1.985,1.321,4.345,0.718,1.765,1.46,4.283,0.728
4,18.589,1.898,1.768,3.916,0.916,2.388,1.349,4.032,0.844
4,18.623,1.918,1.692,4.777,1.041,1.935,1.752,4.828,0.997
4,18.794,2.134,1.745,5.094,0.926,2.207,1.58,4.162,0.857
4,18.83,2.273,1.75,4.801,1.005,2.001,1.402,4.865,0.884
3,18.98,1.889,1.444,4.8,0.935,2.193,1.658,5.46,0.801
1,18.988,2.013,1.506,4.925,0.68,2.338,1.841,4.524,0.751
2,18.988,2.332,1.953,4.83,0.959,2.552,1.879,4.297,0.807
3,19.696,1.928,1.438,4.395,1.001,2.011,1.397,5.09,0.751
3,20.164,1.751,1.749,5.16,0.769,2.046,1.282,5.413,0.914
2,20.233,2.055,1.811,4.585,0.997,2.195,2.022,3.864,0.951
1,20.682,2.044,1.716,4.065,0.823,2.395,1.744,4.032,0.841
4,20.806,1.806,1.862,4.351,0.872,2.435,1.582,4.77,0.901
2,20.95,2.565,2.008,4.306,1.004,1.905,2.02,3.772,0.867
2,20.998,2.558,1.746,3.894,0.837,2.58,1.556,4.614,0.742
4,21.203,1.826,1.832,4.382,1.037,1.862,1.531,4.255,0.838
3,21.524,1.89,1.317,4.907,0.744,1.823,1.44,4.684,0.898
2,21.529,1.885,1.779,5.025,0.867,2.215,1.989,3.92,0.881
3,21.696,2.111,1.422,5.173,0.98,2.206,1.544,5.804,0.885
3,21.71,1.745,1.588,4.662,1.001,2.36,1.791,4.753,0.782
1,21.745,1.905,1.948,3.814,0.687,1.885,1.946,3.669,0.861
1,21.791,2.535,1.518,4.046,0.748,2.117,1.598,4.809,0.784
3,21.81,2.337,1.278,5.91,0.718,2.28,1.444,4.576,0.72
3,22.025,1.959,1.602,5.76,0.883,2.306,1.598,4.929,0.816
4,22.136,1.795,1.59,3.976,0.988,2.318,1.766,4.015,0.83
1,22.278,2.269,1.638,4.905,0.633,2.483,1.971,4.891,0.621
2,22.51,2.169,1.99,4.44,0.839,2.19,1.941,5.052,0.862
3,22.605,2.154,1.488,5.816,0.832,1.743,1.447,4.866,0.817
4,22.893,1.937,1.519,4.33,0.931,2.031,1.531,4.168,0.835
4,23.927,1.796,1.888,3.876,0.762,2.165,1.763,4.993,0.845
2,23.942,2.255,1.995,4.017,0.859,2.446,1.679,4.784,0.981
3,23.996,2.235,1.27,5.419,0.967,2.141,1.61,5.08,0.719
2,24.076,2.453,1.953,4.369,0.816,2.22,1.637,4.052,0.964
1,24.184,2.528,1.884,3.748,0.746,2.59,1.881,4.924,0.66
1,24.222,1.873,1.463,4.076,0.632,2.41,1.513,3.858,0.803
4,24.623,2.206,1.875,4.102,0.856,1.982,1.689,4.388,0.793
3,24.653,1.927,1.79,4.625,0.757,2.131,1.516,5.333,0.924
3,24.945,1.9,1.787,5.004,0.896,2.408,1.706,4.66,0.719
2,24.983,2.079,1.822,3.863,0.923,1.888,2.069,4.275,0.912
3,25.159,1.773,1.666,5.087,0.782,2.423,1.703,5.75,0.894
4,25.438,1.793,1.626,4.522,0.786,2.273,1.784,4.532,0.913
2,25.599,1.891,2.121,4.37,0.952,2.501,1.808,5.074,0.823
1,25.84,2.07,1.465,4.084,0.818,2.286,1.744,3.8,0.703
4,26.082,2.012,1.799,4.389,0.766,2.0,1.81,4.551,0.768
2,26.295,2.333,1.927,3.707,0.792,2.48,1.82,3.768,0.795
1,26.368,2.318,1.946,4.689,0.859,1.943,1.502,4.44,0.825
4,26.42,1.771,1.754,4.801,0.767,2.151,1.689,4.879,0.786
1,26.499,2.231,1.87,4.524,0.678,2.309,1.982,4.832,0.682
1,26.519,1.982,1.809,5.05,0.749,2.421,1.765,4.583,0.852
1,26.547,2.142,1.852,4.481,0.761,2.449,1.623,4.555,0.736
1,26.587,2.405,1.684,4.339,0.622,2.233,1.872,4.233,0.772
4,27.696,2.312,1.7,4.195,0.998,2.43,1.753,4.318,1.05
3,27.903,1.751,1.557,4.374,0.954,2.027,1.399,5.741,0.978
4,28.374,1.844,1.56,4.512,1.064,2.156,1.799,4.183,0.755
3,28.587,1.904,1.41,4.943,0.719,1.789,1.369,4.595,0.847
2,28.746,2.095,1.949,4.569,0.758,2.408,1.72,4.236,0.909
2,28.805,2.573,1.658,4.72,0.863,2.305,1.891,4.406,0.791
3,28.9,2.208,1.529,5.495,0.74,2.307,1.317,5.173,0.807
3,29.075,2.174,1.372,5.812,0.891,2.185,1.365,5.936,0.734
1,29.111,2.042,1.419,4.068,0.63,2.603,1.864,4.725,0.776
2,29.618,2.11,1.873,5.083,0.806,2.512,1.811,4.587,0.781
4,29.943,2.261,1.862,3.907,0.926,2.018,1.555,4.107,0.898
1,30.118,2.244,1.934,4.593,0.768,2.108,1.829,4.876,0.678
4,30.496,2.055,1.427,4.33,1.053,2.123,1.805,3.944,0.902
2,30.645,2.508,1.621,4.673,0.738,2.401,1.892,4.739,0.888
4,31.131,2.068,1.865,4.386,1.015,2.257,1.659,4.483,1.014
3,31.451,2.236,1.725,5.247,0.82,2.388,1.697,4.964,0.815
3,31.58,1.91,1.69,5.541,0.733,1.789,1.572,4.779,0.757
3,31.745,2.192,1.682,4.748,0.984,2.396,1.568,4.872,0.761
4,31.77,1.851,1.765,3.82,0.946,1.796,1.579,3.949,1.042
2,32.009,2.456,1.862,4.193,0.967,2.329,1.949,4.729,0.938
3,32.469,2.341,1.431,4.79,0.864,2.33,1.596,5.126,0.999
3,32.551,2.291,1.27,4.66,0.915,1.781,1.451,4.93,0.837
2,33.09,1.867,2.04,4.102,1.003,2.172,1.891,5.133,0.911
1,33.123,2.215,1.631,4.64,0.633,2.446,1.52,4.778,0.613
3,33.463,2.296,1.762,5.719,0.792,1.835,1.324,5.727,0.988
4,33.568,2.388,1.693,4.833,0.776,2.236,1.464,4.433,0.793
3,33.662,2.29,1.434,5.738,0.884,1.851,1.646,5.765,0.953
2,34.057,1.98,1.543,4.611,0.84,2.477,1.749,4.778,0.784
2,34.227,2.166,1.803,4.344,0.997,1.867,1.881,5.043,0.745
3,34.473,2.225,1.607,4.662,0.798,2.084,1.326,5.379,0.958
4,34.716,1.771,1.877,5.071,0.766,1.828,1.467,4.972,0.92
1,34.971,2.177,1.714,4.962,0.853,2.433,1.842,3.624,0.653
1,35.129,2.552,1.455,4.977,0.74,2.082,1.619,4.639,0.726
2,35.556,2.247,1.985,4.769,0.938,2.294,1.934,4.965,0.999
1,35.574,2.231,1.505,3.984,0.734,2.34,1.873,4.136,0.675
2,36.182,2.257,2.005,4.226,0.745,2.05,1.818,4.838,0.914
3,36.534,2.283,1.379,4.637,0.85,2.254,1.404,5.785,0.731
1,36.968,2.04,1.434,4.775,0.622,2.363,1.615,4.899,0.751
3,37.581,1.818,1.549,4.951,0.984,1.944,1.768,4.882,0.918
2,37.649,1.926,1.633,4.795,0.96,2.157,1.528,4.452,0.863
1,37.949,2.338,1.801,4.34,0.86,2.491,1.618,3.624,0.686
3,38.01,2.357,1.387,5.088,0.816,1.955,1.385,4.262,0.994
1,38.243,2.31,1.611,4.395,0.639,2.491,1.613,3.893,0.84
3,38.398,2.161,1.556,4.54,0.716,1.881,1.434,5.92,0.863
3,39.101,1.979,1.729,4.998,0.793,2.0,1.486,5.119,0.798
2,39.195,1.964,1.889,3.953,0.947,2.446,2.125,3.675,0.938
1,39.48,1.986,1.822,4.132,0.842,2.495,1.432,3.795,0.693
4,39.6,2.261,1.829,3.877,1.066,1.829,1.584,5.033,0.888
2,39.685,2.195,1.655,4.96,0.931,2.368,1.985,4.226,0.91
2,40.11,2.298,1.754,4.274,0.753,2.011,1.912,3.992,0.721
1,40.399,2.119,1.825,3.667,0.677,2.389,1.918,4.843,0.744
1,40.702,1.891,1.462,5.078,0.716,2.041,1.862,3.877,0.71
1,41.02,2.301,1.562,4.98,0.784,2.361,1.829,4.8,0.691
3,41.196,1.758,1.66,5.473,0.995,1.991,1.474,4.714,1.015
2,41.329,2.549,1.914,4.838,0.727,2.462,1.889,3.859,0.832
3,41.806,1.96,1.422,4.569,0.953,1.821,1.607,4.321,0.769
4,41.853,2.113,1.799,3.757,0.757,1.878,1.359,5.097,0.973
2,42.46,2.008,1.585,3.674,0.847,2.488,1.873,4.225,0.996
1,42.613,2.469,1.689,4.483,0.65,2.145,1.847,4.783,0.623
3,42.992,1.744,1.658,5.656,0.766,1.97,1.532,5.705,0.787
4,43.037,2.328,1.691,4.212,1.031,1.73,1.513,3.869,0.901
4,43.052,1.793,1.738,4.739,1.014,2.364,1.366,4.797,0.957
4,43.073,1.95,1.578,5.059,0.987,2.175,1.348,3.877,0.812
1,43.379,2.605,1.646,4.368,0.624,2.429,1.596,4.79,0.633
4,43.41,1.767,1.381,4.258,1.041,2.275,1.761,5.081,1.066
3,43.538,1.951,1.373,5.35,0.748,1.844,1.523,5.271,0.855
1,43.738,2.177,1.879,4.165,0.628,1.879,1.879,3.696,0.813
2,43.83,1.873,1.636,4.14,0.956,1.923,1.841,4.115,1.018
4,44.835,2.187,1.644,4.662,0.822,1.758,1.394,3.657,0.953
3,45.166,2.064,1.574,5.673,0.856,1.991,1.668,5.215,0.949
4,45.451,1.985,1.374,3.682,1.023,1.759,1.509,3.79,0.829
1,45.598,2.118,1.841,4.067,0.826,2.311,1.762,4.081,0.706
3,45.728,1.853,1.331,4.806,0.967,1.786,1.701,5.507,0.818
1,45.749,2.1,1.687,4.88,0.802,2.07,1.761,4.946,0.701
1,46.031,2.27,1.603,4.206,0.691,2.162,1.463,4.411,0.642
2,46.075,2.112,1.803,4.472,0.871,2.197,1.695,5.03,0.88
1,46.136,2.525,1.835,4.955,0.786,2.167,1.959,3.753,0.669
3,46.248,1.984,1.474,4.306,0.821,2.277,1.633,5.768,0.945
1,46.514,1.928,1.528,4.119,0.823,1.936,1.512,4.456,0.751
4,47.079,2.295,1.842,4.428,0.825,2.335,1.384,4.321,1.023
4,47.123,2.217,1.401,5.029,0.945,1.779,1.349,4.636,0.786
1,47.137,2.142,1.516,4.083,0.78,2.561,1.605,4.825,0.859
1,47.274,2.467,1.766,4.059,0.638,2.524,1.492,4.757,0.704
1,47.586,2.568,1.485,4.331,0.825,1.986,1.875,4.726,0.808
3,48.001,1.759,1.645,5.85,0.886,1.996,1.299,4.334,0.964
3,48.016,2.046,1.437,5.146,0.767,2.296,1.395,4.716,0.766
2,48.052,2.537,1.861,4.773,0.73,2.044,1.702,4.268,1.016
2,48.07,2.119,1.779,3.95,0.988,2.599,1.516,4.626,0.805
2,48.217,2.587,1.774,3.731,0.728,2.228,1.688,4.784,0.803
4,48.23,2.44,1.522,3.848,0.983,2.287,1.412,3.656,0.824
1,48.413,2.273,1.901,3.669,0.676,2.011,1.598,3.989,0.786
3,48.687,2.354,1.329,5.765,0.941,1.884,1.654,5.603,0.788
2,48.798,2.32,1.792,4.267,0.956,2.182,2.137,4.093,0.849
2,48.865,2.276,1.887,4.247,0.775,2.348,1.936,4.96,0.953
2,48.914,2.046,1.546,4.98,1.018,2.513,1.768,3.75,0.867
4,49.43,1.835,1.588,4.312,0.77,2.368,1.513,3.934,0.899
3,49.549,2.234,1.463,5.215,0.882,1.767,1.436,4.709,0.88
1,49.569,2.59,1.559,3.726,0.818,2.334,1.882,4.373,0.75
2,49.635,2.438,1.913,3.774,0.933,2.163,1.813,3.622,1.008
3,49.962,1.761,1.403,4.314,0.962,2.397,1.561,5.528,0.719
2,50.172,2.48,1.766,4.919,0.798,1.886,1.576,3.978,0.952
4,50.285,2.074,1.405,4.808,0.899,1.854,1.654,3.651,0.889
3,50.453,2.01,1.514,4.527,0.933,2.259,1.552,4.237,0.942
1,50.544,2.615,1.456,4.156,0.664,2.017,1.943,4.707,0.664
4,50.853,2.156,1.449,5.001,1.068,2.445,1.577,3.926,1.055
1,50.925,2.496,1.598,4.437,0.776,2.34,1.659,4.313,0.633
1,51.34,2.522,1.897,4.067,0.703,1.955,1.898,4.204,0.681
3,51.345,1.717,1.29,5.173,0.955,1.804,1.67,5.312,0.8
2,51.545,2.52,1.605,3.679,0.725,2.544,1.578,4.75,0.744
3,51.582,1.869,1.431,4.363,0.853,2.13,1.681,5.85,0.931
4,52.171,2.228,1.822,4.528,0.896,2.225,1.392,4.968,1.023
1,52.548,2.175,1.547,4.993,0.797,1.986,1.567,4.888,0.619
3,52.56,2.167,1.412,5.357,0.932,2.138,1.792,4.93,0.985
3,52.616,2.39,1.461,5.81,0.927,2.326,1.658,4.957,0.841
4,52.95,2.08,1.646,3.687,1.038,2.162,1.857,4.061,1.015
4,53.209,2.134,1.629,4.976,0.892,2.125,1.64,4.356,0.811
3,53.367,2.423,1.542,4.523,0.925,1.934,1.621,5.29,0.752
2,53.497,2.12,1.841,4.651,0.868,2.446,1.967,4.245,0.938
4,53.659,2.089,1.678,3.999,1.053,1.809,1.888,4.643,0.755
3,53.896,1.795,1.538,4.214,1.011,2.246,1.642,5.077,0.795
4,54.375,1.918,1.709,4.606,0.966,1.954,1.508,4.035,1.069
1,54.456,1.909,1.607,3.644,0.644,2.507,1.475,4.388,0.726
1,54.89,2.162,1.441,4.986,0.627,2.479,1.591,4.746,0.766
4,55.199,1.862,1.85,3.842,1.068,2.354,1.763,4.499,0.961
2,55.309,2.505,1.684,5.032,0.882,2.642,2.032,5.131,1.018
2,55.396,2.413,1.626,3.799,0.728,2.172,1.963,4.874,0.89
2,55.699,2.616,1.627,4.245,0.842,2.222,1.69,4.1,0.816
1,55.771,2.176,1.641,5.07,0.723,1.902,1.648,4.596,0.68
1,55.856,2.1,1.872,3.711,0.762,2.165,1.644,4.955,0.833
3,56.166,1.954,1.783,4.941,1.006,2.395,1.617,5.881,0.96
2,56.416,2.466,1.67,4.649,0.726,2.188,2.046,4.028,0.933
3,56.481,1.926,1.369,5.18,0.927,2.151,1.733,4.712,0.782
1,56.918,2.328,1.647,4.194,0.643,1.868,1.69,4.582,0.785
1,56.979,2.142,1.898,4.624,0.806,1.852,1.813,4.457,0.861
2,57.148,1.883,1.909,4.541,0.734,2.08,1.705,3.785,0.955
2,57.151,2.429,1.909,4.447,0.969,2.014,1.776,5.098,0.923
2,57.499,2.562,2.04,4.334,0.97,2.109,1.809,3.914,0.816
4,57.608,2.086,1.534,3.961,0.938,2.058,1.658,3.848,0.975
2,58.494,1.916,1.54,4.356,0.985,2.181,1.592,4.007,0.917
3,58.533,2.26,1.46,5.454,0.728,2.049,1.543,4.555,0.812
3,58.66,2.326,1.449,5.528,0.931,2.181,1.415,4.452,0.744
4,58.833,2.413,1.666,4.332,1.015,1.827,1.377,3.752,0.972
4,59.229,2.28,1.845,4.68,0.918,2.195,1.788,3.706,0.963
1,59.299,2.409,1.821,3.805,0.61,2.077,1.792,4.746,0.821
2,59.356,2.491,2.091,3.66,0.998,2.592,1.937,4.433,0.755
2,59.358,2.182,2.089,4.145,0.795,2.39,1.728,4.591,0.787
1,59.49,2.328,1.87,3.748,0.839,2.092,1.448,3.999,0.725
2,59.912,2.381,1.769,4.963,0.775,2.099,2.127,4.795,0.815
3,60.198,2.317,1.748,4.252,0.839,1.893,1.78,5.474,0.914
4,60.91,2.119,1.852,4.748,1.059,1.745,1.687,3.682,0.837
3,61.138,1.87,1.477,5.008,0.968,1.992,1.412,4.504,0.964
2,61.18,2.333,1.636,4.252,0.736,2.433,2.127,3.835,0.97
2,61.189,2.06,1.94,4.469,0.931,2.443,1.831,4.227,0.729
4,61.329,1.912,1.453,4.897,0.931,1.869,1.832,4.939,0.942
1,61.504,2.6,1.674,4.011,0.655,2.092,1.445,3.865,0.719
4,61.655,1.909,1.636,4.387,1.06,2.416,1.774,4.325,1.063
3,62.758,2.001,1.776,5.954,0.793,2.26,1.55,4.959,0.915
2,63.117,1.973,1.971,3.992,0.719,2.514,1.903,4.951,0.822
1,63.533,2.553,1.418,4.414,0.724,1.852,1.901,3.841,0.631
2,63.709,2.046,1.676,3.86,0.87,2.187,1.583,3.848,0.748
3,63.924,2.31,1.625,5.406,0.985,1.951,1.335,5.515,0.937
4,64.128,1.736,1.617,4.032,0.799,2.121,1.511,3.779,0.954
1,64.378,2.473,1.453,5.072,0.618,2.194,1.963,4.46,0.787
3,64.448,2.395,1.309,4.595,0.86,2.417,1.485,5.215,0.959
4,64.631,1.765,1.822,5.119,0.771,2.384,1.754,4.444,0.973
1,64.777,1.883,1.672,4.395,0.616,2.205,1.569,4.313,0.635
2,64.783,2.227,2.055,4.962,0.872,1.993,1.956,4.259,0.97
2,64.92,2.243,1.884,4.098,0.905,2.264,1.795,3.696,0.844
1,65.1,2.279,1.834,4.065,0.841,2.509,1.509,4.867,0.807
1,65.533,2.45,1.518,4.703,0.623,1.953,1.553,4.075,0.722
4,65.697,2.242,1.368,4.089,0.76,2.187,1.62,3.709,0.955
2,65.722,2.614,1.735,4.592,0.914,2.508,1.838,4.237,0.79
2,65.963,2.14,1.732,4.625,0.805,2.408,2.14,4.643,0.837
2,66.195,1.938,1.821,5.076,0.834,2.256,1.801,3.953,1.011
2,66.449,2.491,2.112,3.98,1.002,1.865,1.655,4.24,0.91
3,66.821,2.392,1.54,5.171,0.75,2.378,1.77,4.495,1.004
1,67.148,2.597,1.668,4.986,0.732,2.197,1.639,4.455,0.637
1,67.364,2.245,1.869,4.675,0.799,2.051,1.497,4.116,0.693
3,67.573,1.824,1.324,4.911,0.75,2.211,1.343,5.35,0.88
3,67.955,2.181,1.267,4.326,0.95,2.407,1.492,4.214,0.891
2,68.08,2.533,2.124,5.05,0.966,2.343,1.517,3.75,0.964
4,68.199,2.03,1.713,4.933,0.935,1.937,1.812,4.742,0.916
1,68.268,2.032,1.733,4.694,0.61,2.162,1.554,4.878,0.786
3,68.352,2.141,1.428,5.661,0.91,2.281,1.507,4.862,0.874
3,68.804,2.108,1.675,4.405,0.77,2.218,1.384,4.893,0.96
3,68.901,2.323,1.567,4.578,0.82,1.993,1.641,5.223,0.843
4,68.99,1.964,1.829,4.268,0.991,2.131,1.497,4.62,0.876
2,69.264,2.605,1.609,3.835,0.914,1.918,1.853,3.733,0.916
3,69.323,2.354,1.685,4.392,0.727,2.378,1.56,5.726,0.72
1,69.39,2.108,1.838,4.249,0.685,2.44,1.574,4.352,0.714
3,70.036,2.129,1.466,4.346,0.793,2.031,1.561,4.61,0.817
3,70.314,1.849,1.49,4.905,0.764,2.046,1.32,5.41,0.779
3,70.396,2.021,1.548,5.215,0.793,2.011,1.282,4.501,0.804
2,70.444,1.883,1.865,4.844,0.752,2.442,2.022,4.268,0.896
1,70.922,2.358,1.438,4.725,0.833,1.912,1.462,4.491,0.758
2,71.011,2.397,1.615,5.088,0.931,2.182,1.834,4.965,0.884
4,71.031,1.785,1.768,3.873,0.95,1.935,1.898,4.095,1.036
1,71.255,2.553,1.895,3.877,0.669,2.623,1.873,3.785,0.708
4,71.92,2.152,1.736,4.219,0.958,2.346,1.619,4.96,0.834
2,71.935,2.516,1.789,4.182,0.953,2.019,1.839,3.831,0.874
2,72.152,2.37,2.078,4.983,0.968,2.104,1.636,4.905,0.913
2,72.25,1.95,1.57,4.419,0.799,2.34,2.028,4.739,0.829
2,72.587,1.971,2.047,4.64,0.895,1.865,1.519,3.75,0.812
1,72.624,2.588,1.605,4.347,0.682,1.903,1.848,3.905,0.826
4,73.198,2.075,1.765,4.102,0.984,1.826,1.442,4.907,0.922
2,73.555,2.485,1.581,4.062,0.969,2.564,1.658,3.725,0.8
2,73.806,1.914,1.535,4.269,0.946,2.108,1.925,4.713,0.908
3,74.092,2.322,1.539,5.647,0.929,2.397,1.511,5.545,0.793
4,74.468,1.803,1.779,4.341,0.879,1.877,1.47,4.139,0.963
3,74.556,1.795,1.451,4.48,0.761,2.142,1.433,5.577,0.805
1,74.622,2.475,1.886,3.605,0.638,2.497,1.571,4.483,0.829
4,74.774,2.171,1.366,4.167,0.766,2.253,1.665,4.72,0.947
2,75.128,1.971,1.686,4.504,0.924,2.296,1.871,4.585,0.937
3,75.133,1.878,1.556,4.228,0.78,2.213,1.384,4.505,0.972
3,75.167,1.893,1.509,4.317,0.931,2.253,1.596,4.407,0.84
1,76.375,2.062,1.839,3.937,0.62,1.856,1.655,3.685,0.804
1,76.841,2.56,1.622,4.322,0.649,2.126,1.623,3.648,0.791
