task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,37.704,1.905,1.656,4.332,0.987,2.094,1.734,3.628,0.75
2,37.791,2.587,1.862,4.252,0.748,2.447,1.555,4.466,0.93
3,37.799,2.129,1.321,4.874,0.996,1.982,1.628,5.586,0.736
4,38.426,2.123,1.505,4.591,0.858,1.837,1.38,4.815,0.83
2,38.755,2.631,1.563,4.675,0.767,2.297,1.649,4.229,0.769
3,39.029,2.205,1.557,5.495,0.741,2.035,1.471,4.634,0.783
3,39.215,2.017,1.335,5.667,0.869,2.013,1.788,4.675,0.886
2,39.505,2.51,2.081,5.05,0.808,1.983,1.82,4.055,0.764
4,39.711,2.102,1.606,5.139,0.757,2.428,1.562,3.765,0.766
4,40.328,2.265,1.898,4.268,0.965,2.28,1.357,4.88,0.837
1,40.351,2.48,1.926,4.411,0.848,2.109,1.697,4.873,0.63
2,40.394,2.172,1.871,3.722,0.933,1.944,1.74,4.936,0.742
2,41.094,2.343,1.917,4.357,1.005,2.622,1.985,4.306,1.016
1,41.18,2.499,1.494,3.888,0.846,1.998,1.892,4.756,0.713
4,41.429,2.287,1.852,4.512,0.761,1.834,1.347,4.334,0.866
1,41.655,2.192,1.852,4.085,0.837,1.868,1.885,3.633,0.694
4,42.156,2.17,1.599,4.966,0.775,2.263,1.365,4.011,0.879
1,42.364,2.248,1.647,4.031,0.701,2.59,1.445,4.864,0.611
3,42.515,2.281,1.55,4.609,0.84,1.976,1.583,5.919,0.793
1,42.587,2.233,1.841,4.079,0.715,1.954,1.8,4.737,0.774
2,42.871,2.587,1.811,4.462,1.015,2.55,1.544,3.675,0.928
1,43.12,2.379,1.911,3.989,0.752,2.494,1.844,4.044,0.732
2,43.148,2.063,1.716,3.984,0.96,1.875,1.812,4.097,0.815
1,43.167,1.894,1.872,4.817,0.843,2.113,1.921,3.888,0.662
2,43.184,2.592,2.022,4.086,0.797,2.314,1.74,4.317,0.996
3,43.56,1.956,1.388,5.031,0.8,1.717,1.337,4.393,0.875
2,43.788,1.877,2.022,3.628,0.741,2.25,1.665,4.674,0.787
4,44.232,2.374,1.692,3.663,0.991,2.114,1.396,3.877,1.044
1,44.446,2.473,1.655,3.626,0.638,2.144,1.735,4.84,0.768
4,44.541,1.747,1.371,3.816,0.898,1.731,1.648,3.872,0.918
1,44.612,2.39,1.565,4.025,0.725,1.912,1.684,4.003,0.863
4,44.623,2.156,1.706,3.769,0.814,2.371,1.784,4.795,0.966
2,44.995,2.063,1.894,4.176,1.009,1.87,1.894,4.038,0.843
4,45.333,2.08,1.534,3.684,0.767,1.934,1.706,4.903,0.842
3,45.367,2.205,1.743,5.676,0.84,1.944,1.511,5.201,0.856
1,45.401,2.086,1.505,4.054,0.786,1.9,1.542,4.411,0.847
3,45.889,2.101,1.513,4.72,0.951,1.774,1.504,5.93,0.938
4,46.148,2.078,1.799,4.691,0.765,1.901,1.365,4.522,0.759
4,46.161,2.28,1.871,4.274,0.821,2.399,1.473,4.288,0.807
4,46.539,1.8,1.366,4.59,0.87,2.369,1.645,5.041,0.834
3,46.757,1.959,1.592,4.321,0.857,1.875,1.709,5.795,0.814
3,46.765,1.794,1.749,4.634,1.001,1.813,1.795,4.877,0.889
3,46.801,1.915,1.41,4.407,0.935,2.257,1.526,5.937,0.844
1,46.99,2.174,1.926,3.865,0.799,2.206,1.426,4.131,0.676
3,47.044,1.717,1.324,5.96,0.961,2.43,1.458,5.406,0.962
4,47.152,1.993,1.427,4.51,1.063,2.204,1.353,4.397,1.055
2,47.18,1.948,1.794,4.963,0.736,2.127,2.036,4.572,0.889
4,47.611,1.84,1.859,4.929,1.063,2.07,1.851,3.684,0.883
4,47.951,1.978,1.828,4.123,0.87,2.242,1.89,4.662,0.924
3,47.968,2.384,1.328,5.018,0.973,2.245,1.497,4.51,0.718
3,48.059,1.829,1.267,4.591,0.793,2.28,1.723,5.507,0.93
3,48.297,1.875,1.594,4.956,0.924,1.96,1.526,4.727,0.736
3,48.474,2.292,1.588,4.578,0.862,2.156,1.446,5.835,0.958
2,48.658,1.951,1.789,4.797,0.986,2.118,1.514,4.86,0.801
1,48.669,2.174,1.846,4.047,0.829,1.998,1.782,3.605,0.63
3,48.946,2.335,1.749,4.779,0.74,1.792,1.783,4.803,0.846
3,49.219,1.889,1.741,4.326,0.846,1.799,1.712,5.792,0.907
3,50.149,2.234,1.516,5.475,0.823,1.792,1.748,5.477,0.864
4,50.776,1.87,1.59,5.016,0.839,2.136,1.805,4.107,0.786
4,50.894,1.9,1.617,4.582,0.888,2.099,1.762,4.118,0.802
4,50.917,1.96,1.785,4.751,0.761,2.184,1.861,4.528,0.79
4,51.018,2.036,1.436,4.757,0.965,1.837,1.867,4.291,0.856
2,51.195,2.619,2.054,4.715,0.952,2.434,1.821,3.675,0.839
1,52.321,2.062,1.467,4.225,0.75,2.07,1.505,3.877,0.842
1,52.466,2.22,1.984,4.485,0.738,1.983,1.451,3.881,0.671
1,52.629,2.476,1.946,4.523,0.841,2.219,1.86,3.913,0.751
3,53.023,2.081,1.301,4.411,0.806,2.081,1.49,5.044,0.832
1,53.11,2.228,1.795,4.613,0.816,2.225,1.655,4.19,0.734
4,53.153,2.184,1.416,5.028,1.054,1.981,1.489,4.606,0.846
4,53.707,2.162,1.599,4.171,0.996,1.851,1.623,4.664,0.937
1,54.24,2.473,1.422,4.549,0.847,2.402,1.685,4.292,0.799
1,54.291,2.072,1.405,4.252,0.75,1.981,1.787,4.538,0.729
3,54.419,2.272,1.671,5.81,0.716,1.808,1.413,5.64,0.77
1,54.709,2.192,1.869,4.084,0.678,2.614,1.827,4.121,0.834
1,55.623,2.238,1.405,4.13,0.715,2.61,1.703,4.414,0.863
3,55.759,2.22,1.667,5.306,0.968,2.161,1.66,5.47,0.985
2,56.164,2.277,1.556,4.891,0.895,2.329,1.748,5.05,0.848
3,56.625,2.41,1.326,4.448,0.941,1.955,1.617,4.702,0.826
2,56.878,2.508,2.007,4.087,0.781,2.497,1.919,4.677,0.843
1,57.052,2.264,1.689,4.803,0.806,2.553,1.895,4.455,0.678
2,57.094,2.016,1.783,4.394,0.744,2.601,2.089,3.692,0.99
1,57.776,2.282,1.966,4.705,0.75,2.59,1.806,4.083,0.703
1,58.269,2.608,1.547,5.098,0.719,2.146,1.482,4.402,0.732
4,58.867,1.937,1.389,4.418,1.068,1.807,1.657,4.913,1.015
3,58.99,2.13,1.646,5.667,0.749,2.293,1.759,5.016,0.723
3,59.046,2.106,1.69,5.528,1.004,1.817,1.681,5.676,0.73
4,59.218,1.974,1.418,4.723,1.029,2.304,1.817,4.787,0.959
4,59.594,1.771,1.38,4.066,0.801,2.318,1.833,3.79,0.896
3,59.649,1.745,1.297,5.127,1.0,1.807,1.589,4.579,0.954
4,59.755,1.896,1.595,3.881,0.98,1.747,1.599,4.922,0.884
3,60.388,2.182,1.693,5.4,0.827,2.218,1.725,4.273,0.856
1,61.447,1.852,1.542,4.843,0.822,2.235,1.86,4.54,0.819
1,61.482,1.864,1.61,3.893,0.712,2.082,1.543,4.326,0.759
1,61.55,2.124,1.607,3.858,0.622,2.512,1.443,3.765,0.784
3,61.653,1.784,1.671,5.885,0.794,2.111,1.307,4.866,0.8
4,61.959,2.421,1.841,4.163,0.985,2.202,1.514,4.162,0.81
1,62.279,2.592,1.82,4.019,0.716,1.95,1.544,3.854,0.813
1,62.381,2.618,1.574,4.405,0.834,1.906,1.875,3.863,0.611
2,62.565,2.05,1.785,4.743,0.9,2.035,1.694,4.01,0.737
1,62.804,1.913,1.841,5.096,0.667,1.856,1.448,3.877,0.776
1,62.821,1.868,1.862,4.053,0.772,2.044,1.761,4.246,0.704
1,62.973,2.27,1.454,4.084,0.824,2.541,1.951,3.765,0.854
2,63.077,2.211,2.078,3.975,0.979,2.368,1.891,3.752,0.738
2,63.243,2.521,2.067,4.135,0.999,2.438,1.592,3.624,0.911
2,63.332,2.586,1.629,4.37,1.015,2.408,1.935,4.409,0.848
1,63.62,2.023,1.959,4.169,0.734,2.034,1.774,4.967,0.746
3,63.766,2.211,1.694,4.304,0.806,1.959,1.299,4.901,0.878
4,63.913,2.445,1.667,3.66,1.066,1.925,1.358,4.555,0.864
1,64.221,2.443,1.981,4.999,0.72,1.939,1.774,4.529,0.66
4,64.356,1.753,1.762,4.554,1.065,1.899,1.799,4.751,0.871
4,64.438,2.202,1.757,4.14,0.841,1.911,1.737,4.673,0.917
3,64.549,2.351,1.642,5.642,0.807,2.231,1.489,4.827,0.75
3,64.567,2.208,1.655,4.477,0.826,1.784,1.466,5.852,0.854
4,64.699,1.79,1.754,4.271,0.898,1.934,1.761,3.695,0.965
2,65.27,2.582,1.612,4.729,0.825,2.414,1.768,4.37,0.752
3,66.115,2.193,1.712,4.738,0.988,2.046,1.444,5.849,0.845
2,66.261,2.381,1.688,4.765,0.877,2.249,1.62,4.235,0.808
2,66.406,1.918,1.888,4.989,0.729,2.092,1.913,3.681,0.815
4,66.489,1.732,1.61,3.916,0.77,1.876,1.409,4.975,0.879
3,66.517,1.887,1.78,4.555,0.986,1.844,1.683,4.55,0.977
3,66.572,1.875,1.381,5.523,0.771,1.914,1.69,4.68,0.749
2,66.732,2.14,2.115,4.995,0.776,1.898,1.99,4.268,0.765
4,66.862,2.41,1.526,4.815,0.986,2.394,1.833,4.769,0.828
3,66.975,1.821,1.524,4.582,0.725,1.818,1.658,5.962,0.736
4,67.566,2.098,1.66,4.116,0.918,1.902,1.667,4.629,0.88
1,67.663,2.42,1.879,4.96,0.824,2.478,1.845,4.042,0.671
2,68.233,2.132,1.838,5.105,0.99,2.341,2.032,4.002,0.933
3,68.983,1.86,1.292,5.417,0.857,1.852,1.347,5.399,0.828
2,69.211,2.016,1.821,4.549,0.967,2.231,1.669,4.464,0.883
4,69.366,2.258,1.667,4.168,0.986,2.121,1.858,3.702,1.015
4,69.414,2.223,1.399,4.318,0.937,2.405,1.898,3.807,0.792
4,69.647,1.857,1.853,4.44,0.823,2.413,1.624,5.071,0.894
2,69.739,2.425,1.516,3.852,0.798,2.491,1.758,4.245,0.998
2,69.897,2.179,1.626,4.572,0.836,2.552,2.132,4.308,0.772
1,70.003,2.427,1.682,3.668,0.815,2.408,1.986,3.837,0.775
2,70.318,2.343,1.556,4.706,0.952,2.481,1.892,4.094,0.916
1,70.649,2.484,1.521,4.322,0.775,2.475,1.737,4.258,0.632
3,71.338,2.224,1.715,5.675,0.837,2.18,1.758,5.203,0.919
2,71.529,2.122,2.108,5.03,0.719,2.334,2.06,5.06,1.01
3,72.078,2.26,1.319,5.603,0.972,1.763,1.396,5.18,0.84
3,72.208,1.773,1.781,5.817,0.941,2.394,1.311,5.46,0.987
1,72.895,2.456,1.663,4.782,0.759,2.244,1.432,4.275,0.789
3,73.013,2.057,1.783,5.972,0.993,2.101,1.283,4.41,0.91
2,73.87,2.644,1.761,4.605,0.873,2.251,1.888,4.887,0.83
4,74.715,1.975,1.885,3.682,1.04,2.015,1.68,4.765,0.939
2,75.271,2.042,1.575,3.77,0.929,2.26,1.974,3.775,0.918
3,75.574,2.016,1.352,4.81,0.985,1.893,1.671,5.977,0.967
4,76.37,2.288,1.555,4.518,0.932,2.07,1.737,3.824,0.964
3,76.556,2.038,1.447,4.411,0.849,1.722,1.347,4.3,0.997
4,76.718,2.102,1.395,4.662,0.759,2.215,1.518,4.88,0.824
1,77.381,2.429,1.527,4.504,0.726,2.541,1.827,4.955,0.798
2,77.462,2.335,1.96,4.76,0.72,2.103,2.011,3.642,0.94
3,77.579,1.882,1.313,5.247,0.956,1.721,1.467,5.667,0.946
2,77.654,2.242,2.105,5.127,0.96,1.87,1.861,4.677,0.769
3,78.034,1.936,1.558,4.442,0.73,1.726,1.434,4.93,0.956
2,78.089,2.625,1.792,5.115,0.76,2.398,1.736,4.279,0.813
3,78.323,2.222,1.279,5.713,0.944,2.101,1.308,4.579,0.838
3,78.409,2.122,1.37,4.22,0.805,1.722,1.413,4.862,0.866
4,78.41,1.81,1.401,4.327,0.983,2.327,1.589,4.342,0.898
3,78.794,2.13,1.749,5.493,0.995,2.208,1.6,4.381,0.983
2,79.076,2.24,2.078,4.179,0.969,2.063,1.897,5.096,0.967
4,79.216,2.073,1.461,4.603,0.957,2.237,1.487,4.324,0.989
4,79.231,2.271,1.529,3.876,0.796,1.745,1.707,3.767,0.918
1,79.317,2.571,1.433,4.658,0.667,2.435,1.743,4.053,0.745
1,79.384,2.14,1.75,3.968,0.672,2.597,1.656,4.978,0.672
4,79.578,2.387,1.404,5.045,0.781,2.109,1.564,4.995,0.771
4,79.745,1.844,1.73,4.378,0.974,2.383,1.52,4.747,0.793
4,80.083,2.051,1.741,3.981,0.822,2.314,1.611,4.353,0.835
4,80.58,2.381,1.558,3.688,0.756,2.102,1.621,4.277,0.777
2,80.768,2.258,2.142,4.714,0.773,2.14,1.736,4.545,0.926
2,80.803,2.271,1.927,5.105,0.997,2.377,1.519,4.975,0.891
2,80.948,2.283,1.78,3.827,0.914,2.438,1.836,3.983,0.821
2,81.196,2.535,1.92,4.446,0.892,1.905,2.07,3.869,0.931
3,81.231,2.351,1.351,5.046,0.958,1.823,1.6,5.936,0.995
1,81.982,2.095,1.426,3.878,0.812,2.546,1.776,4.067,0.705
4,82.074,2.265,1.739,4.66,0.809,2.434,1.431,3.895,0.765
4,82.408,1.852,1.391,4.9,0.864,1.996,1.38,4.133,0.919
3,82.417,1.933,1.765,5.139,0.915,1.963,1.685,5.954,0.911
2,82.528,2.617,1.512,4.973,0.91,2.404,1.657,4.515,0.926
2,82.553,2.263,1.944,3.804,0.736,2.348,1.677,3.709,0.839
4,82.624,2.294,1.5,4.446,0.95,2.007,1.799,4.747,0.841
4,82.65,2.162,1.358,3.666,0.901,2.318,1.584,4.851,0.952
4,82.711,2.018,1.779,4.727,0.917,1.966,1.584,3.869,1.006
1,82.729,2.171,1.835,4.843,0.801,2.374,1.513,4.369,0.671
2,83.221,2.019,1.92,4.269,0.752,2.617,2.088,4.894,0.745
3,83.847,2.259,1.552,4.671,0.87,2.406,1.454,4.702,0.972
4,83.889,2.256,1.529,4.659,0.801,1.981,1.892,4.604,0.986
4,83.896,2.119,1.66,4.699,0.918,2.406,1.354,4.4,1.02
4,83.979,2.033,1.593,4.003,0.778,1.878,1.877,4.581,0.859
4,84.182,2.346,1.836,3.71,1.003,2.15,1.762,4.907,0.756
2,85.157,2.394,1.697,4.629,0.971,2.314,1.6,4.399,0.933
1,85.216,2.01,1.709,4.292,0.719,2.013,1.426,4.961,0.706
2,85.234,2.025,1.924,4.651,0.81,2.571,1.856,4.739,0.975
3,85.627,2.413,1.381,4.883,0.848,2.335,1.316,5.229,0.956
4,86.056,2.254,1.759,4.236,0.763,1.842,1.736,3.726,0.907
2,86.254,2.251,1.719,5.03,0.806,2.197,2.028,3.859,0.719
4,86.701,2.187,1.349,3.66,0.806,2.289,1.386,3.757,0.94
4,87.015,1.745,1.531,3.946,1.006,2.153,1.737,4.242,0.826
2,87.024,2.64,1.615,3.898,0.96,2.26,2.025,3.779,0.98
