task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
1,18.036,2.167,1.821,3.777,0.754,2.509,1.792,4.339,0.796
2,18.31,2.218,1.715,5.056,0.884,2.411,2.075,3.807,0.955
2,18.854,1.879,1.582,3.888,0.971,2.361,1.536,5.077,0.763
2,19.31,2.093,1.578,3.95,0.914,2.362,1.654,4.196,0.817
2,19.458,2.021,1.937,5.056,0.969,1.944,1.949,5.005,0.821
1,20.732,1.878,1.716,3.937,0.852,1.899,1.412,4.353,0.855
2,22.644,2.207,1.99,4.975,0.792,1.898,1.8,3.795,0.804
1,22.679,2.318,1.855,3.691,0.766,2.069,1.866,4.107,0.61
1,22.738,2.544,1.654,4.772,0.649,1.997,1.462,3.638,0.664
2,24.998,2.104,2.056,4.962,0.752,2.558,1.535,4.398,1.007
2,25.447,2.58,2.104,3.683,0.961,2.062,1.538,4.196,0.933
2,25.922,1.935,1.725,4.087,0.732,2.007,1.734,3.779,0.837
1,25.925,2.226,1.863,4.067,0.742,2.323,1.492,4.529,0.653
2,26.008,2.136,1.906,4.293,0.904,2.094,1.768,4.972,0.968
1,27.42,2.558,1.654,4.202,0.791,2.483,1.566,4.666,0.636
1,28.608,2.183,1.873,4.64,0.784,2.015,1.8,4.79,0.66
1,29.154,2.429,1.893,4.981,0.767,2.302,1.546,3.848,0.824
1,29.226,2.453,1.776,5.095,0.753,2.032,1.75,4.784,0.693
1,29.247,2.052,1.738,4.624,0.741,2.443,1.582,4.746,0.618
2,31.149,2.632,2.13,3.86,0.807,2.118,1.919,4.572,0.893
2,31.499,2.157,1.947,3.812,0.758,1.89,1.641,4.948,0.911
1,32.726,2.548,1.403,4.737,0.699,2.31,1.521,4.217,0.688
2,33.487,2.361,1.904,5.021,0.984,2.099,1.598,3.835,0.719
1,35.471,1.877,1.434,4.38,0.854,1.996,1.546,4.483,0.663
1,35.928,2.133,1.633,3.748,0.672,1.925,1.699,3.729,0.729
1,36.274,1.964,1.762,3.775,0.715,2.474,1.846,4.465,0.638
2,36.368,2.401,1.953,4.841,1.017,1.87,1.992,3.658,0.797
2,37.021,2.042,1.554,4.332,0.77,2.109,1.974,4.656,0.995
2,37.184,2.188,1.964,3.927,0.739,2.36,1.77,3.803,0.801
1,37.296,2.228,1.498,3.893,0.798,2.572,1.661,4.523,0.779
1,37.489,2.427,1.634,4.032,0.765,1.914,1.559,3.693,0.848
1,37.661,2.015,1.622,4.242,0.834,2.454,1.807,4.195,0.668
2,37.666,2.477,1.541,3.837,0.954,1.901,2.133,3.95,0.972
2,38.41,2.371,2.133,5.029,0.941,1.888,1.641,4.841,0.856
2,39.062,2.132,1.999,4.909,0.91,2.194,1.953,3.778,0.782
2,39.118,2.191,1.57,4.359,0.92,1.893,1.927,4.235,0.843
2,39.794,2.201,1.733,3.642,0.747,2.003,1.686,4.44,0.732
2,40.507,2.027,1.555,4.29,0.84,2.573,1.734,4.087,0.805
2,41.088,2.011,1.513,3.751,0.847,1.94,1.768,4.661,0.753
2,41.28,2.039,1.565,4.848,0.729,2.285,1.657,3.692,1.005
1,42.381,2.478,1.61,3.865,0.627,2.384,1.952,3.617,0.664
2,42.585,2.542,1.667,3.714,0.904,2.4,2.014,4.179,0.893
1,42.916,1.996,1.773,4.841,0.788,2.497,1.939,4.186,0.751
2,43.008,2.139,1.839,4.514,0.984,2.506,1.585,4.809,0.966
1,43.522,1.906,1.699,4.201,0.658,1.956,1.949,4.301,0.715
2,43.947,2.259,2.069,4.444,0.756,1.877,1.604,4.978,0.946
2,44.87,1.927,1.984,3.796,0.792,2.529,2.057,5.003,0.982
2,44.925,2.542,2.028,4.508,0.931,2.293,1.591,3.766,0.98
2,46.208,1.876,1.546,4.269,0.897,2.305,1.965,4.793,0.899
2,46.38,2.473,1.749,4.645,0.771,2.308,1.906,4.275,1.011
2,48.478,1.894,2.121,5.052,0.782,2.633,1.644,4.146,0.955
1,48.577,2.197,1.86,3.968,0.732,2.511,1.616,4.118,0.768
2,49.752,2.076,2.0,4.444,0.996,2.509,1.9,4.182,0.72
2,50.132,2.464,2.13,3.978,0.933,1.891,1.792,4.079,1.003
1,50.173,1.963,1.814,4.683,0.85,2.284,1.815,3.848,0.69
2,50.417,1.914,1.94,3.863,0.907,1.898,1.73,4.209,0.977
2,50.559,2.206,2.088,3.622,1.007,1.904,1.691,4.283,0.865
1,51.667,2.497,1.873,4.067,0.804,1.856,1.837,4.902,0.801
2,51.716,1.944,1.679,3.962,0.769,2.523,1.787,4.894,0.795
2,51.962,2.571,2.04,3.831,0.934,2.508,2.009,5.077,0.923
2,52.913,2.51,1.733,4.556,1.005,1.868,1.739,3.637,0.763
2,53.133,2.01,1.957,3.63,0.941,2.129,1.758,4.109,1.007
2,53.538,2.241,1.925,4.656,0.727,2.569,1.545,4.841,0.955
1,54.425,2.337,1.89,4.389,0.682,1.949,1.855,4.757,0.806
1,54.584,2.59,1.628,4.832,0.796,2.278,1.858,3.946,0.807
1,55.036,1.885,1.79,4.148,0.77,2.505,1.821,3.922,0.772
2,55.053,2.466,1.632,3.679,0.91,2.486,1.831,4.76,0.936
1,56.736,2.173,1.939,4.891,0.765,2.167,1.852,4.89,0.61
1,57.498,1.947,1.737,3.997,0.761,2.101,1.801,4.994,0.694
2,58.297,1.961,1.604,4.851,1.007,2.405,1.873,4.564,0.868
1,59.361,2.395,1.438,4.805,0.702,2.502,1.8,4.354,0.859
2,59.761,2.54,1.948,4.841,0.929,2.343,1.828,4.495,0.941
2,60.262,2.277,2.026,5.029,0.744,2.492,1.721,3.903,0.904
1,60.263,2.362,1.574,3.707,0.749,2.379,1.492,4.529,0.616
2,60.558,1.979,1.598,4.149,0.956,1.973,1.906,4.585,0.722
2,60.897,1.944,1.613,3.807,0.89,2.016,1.983,4.265,0.778
1,61.073,2.576,1.755,3.633,0.806,1.978,1.51,4.079,0.694
2,61.768,2.242,2.02,4.057,0.846,1.898,1.527,3.639,0.719
2,62.302,2.072,1.768,4.086,0.758,1.923,1.686,4.638,0.843
2,62.396,2.132,1.77,3.737,0.745,2.104,1.581,4.345,0.885
1,62.616,1.943,1.761,4.411,0.755,2.467,1.874,4.614,0.725
2,62.704,2.333,2.132,3.751,0.895,2.074,1.935,4.364,0.818
1,62.765,2.264,1.582,4.059,0.703,2.231,1.865,4.597,0.828
2,63.519,2.223,1.734,4.706,0.96,1.895,2.122,3.681,0.96
2,65.243,2.038,1.768,5.068,0.968,2.417,1.935,5.088,0.905
1,66.826,1.91,1.448,5.098,0.807,2.245,1.479,4.57,0.65
2,67.481,1.912,1.894,3.722,0.89,2.57,2.104,4.268,1.015
1,67.719,2.209,1.855,3.681,0.796,2.499,1.896,4.047,0.839
1,67.815,1.9,1.962,3.858,0.765,2.321,1.654,3.628,0.642
1,68.388,1.925,1.728,4.724,0.812,1.949,1.857,3.881,0.843
2,68.648,2.577,2.036,4.989,1.003,2.33,1.917,3.847,0.799
1,68.934,2.521,1.605,4.167,0.64,2.319,1.803,4.616,0.678
2,70.183,2.447,1.706,3.921,0.806,1.876,2.112,4.774,0.988
2,70.389,2.129,1.721,3.77,0.804,2.008,1.592,5.05,0.92
2,71.2,2.142,1.822,4.081,0.885,2.581,2.04,4.42,0.967
1,72.427,2.446,1.951,4.083,0.769,2.432,1.69,3.733,0.818
1,73.114,1.968,1.582,4.19,0.693,2.192,1.802,3.729,0.814
2,73.118,2.055,1.626,4.821,0.822,2.479,2.104,4.815,0.794
1,73.267,2.491,1.846,5.098,0.763,2.581,1.844,3.717,0.824
2,73.849,2.392,1.838,4.038,0.9,2.155,2.073,5.056,0.89
2,74.087,2.547,1.828,3.75,0.773,1.893,2.126,4.05,0.98
2,74.666,2.39,1.596,3.978,0.972,2.105,2.075,5.029,0.852
2,74.93,2.161,1.871,4.596,0.933,2.234,2.104,4.809,0.983
2,75.432,2.481,1.537,3.63,0.819,2.192,1.617,3.631,0.949
2,75.577,2.438,1.789,4.76,0.776,2.29,1.732,4.345,0.822
2,76.428,2.492,1.943,3.997,0.982,2.394,1.555,4.803,0.929
2,76.562,2.492,1.548,3.636,0.914,2.592,1.927,4.514,0.784
1,76.614,2.412,1.718,3.86,0.758,1.979,1.631,3.972,0.859
1,77.125,2.269,1.722,3.654,0.786,2.324,1.498,3.777,0.838
2,77.215,2.14,1.676,4.331,0.938,1.961,1.656,4.024,0.79
1,77.4,2.192,1.616,4.707,0.658,2.118,1.447,3.729,0.644
1,77.544,2.581,1.421,4.912,0.844,2.316,1.506,4.666,0.788
2,77.72,2.537,1.747,5.057,0.886,2.633,1.943,4.312,0.821
2,77.755,2.556,1.886,4.394,0.937,2.341,1.887,3.773,0.87
1,77.987,2.572,1.514,4.04,0.662,2.421,1.895,3.729,0.784
1,78.058,2.044,1.462,4.46,0.636,2.049,1.628,4.694,0.734
1,78.93,2.525,1.958,4.835,0.745,2.052,1.492,3.897,0.704
1,79.278,2.503,1.841,3.746,0.703,2.24,1.662,4.045,0.656
2,80.551,2.509,1.533,3.861,0.795,2.629,2.057,3.807,0.833
1,81.561,2.146,1.738,3.912,0.625,2.571,1.825,4.874,0.784
1,82.166,2.056,1.673,3.693,0.703,2.467,1.492,4.345,0.677
2,82.627,1.979,1.74,5.021,0.809,2.063,1.923,3.886,0.729
2,83.33,2.172,1.625,5.004,0.968,2.207,1.917,5.073,0.905
2,84.899,2.57,1.615,4.152,0.775,2.215,2.029,4.931,0.972
1,85.748,2.458,1.649,4.483,0.845,2.173,1.542,4.608,0.703
2,88.035,2.103,2.02,4.929,1.017,1.907,2.035,4.557,0.721
1,88.272,2.521,1.775,4.523,0.835,2.557,1.51,4.084,0.649
1,88.735,2.065,1.818,4.784,0.745,2.625,1.977,4.267,0.685
1,88.833,2.521,1.919,4.705,0.711,2.238,1.73,4.925,0.667
2,89.425,2.569,1.673,4.978,0.75,2.268,1.757,3.652,0.766
1,89.86,1.988,1.444,4.249,0.844,2.215,1.817,3.785,0.612
2,90.145,1.912,1.838,5.087,0.949,2.508,1.606,4.797,0.753
1,90.566,2.177,1.474,4.825,0.723,1.99,1.975,4.523,0.848
2,91.509,2.166,2.126,3.951,0.969,1.912,1.916,5.099,0.808
1,91.724,2.12,1.776,3.851,0.667,2.074,1.794,4.517,0.824
2,91.786,2.272,1.953,4.677,0.745,2.14,1.801,4.324,0.752
2,92.136,2.188,1.723,3.627,0.886,1.973,2.036,4.803,0.774
1,92.271,2.286,1.654,3.792,0.774,2.497,1.897,4.046,0.755
1,93.674,2.279,1.811,4.055,0.737,2.2,1.921,4.663,0.751
2,93.962,2.348,1.671,4.638,0.799,2.51,1.61,4.258,0.993
1,94.136,2.315,1.796,4.055,0.734,2.278,1.789,4.349,0.617
1,95.051,2.544,1.613,3.729,0.637,2.192,1.609,4.772,0.849
1,95.381,1.891,1.803,4.177,0.817,2.455,1.707,3.835,0.804
2,95.497,2.207,1.873,3.978,0.851,2.202,1.917,4.541,0.775
2,96.465,2.225,1.938,3.658,0.796,2.619,2.012,4.242,0.96
1,96.872,1.857,1.576,4.87,0.678,2.616,1.685,4.98,0.646
1,97.127,1.902,1.543,3.832,0.772,2.429,1.463,4.233,0.677
1,97.982,1.938,1.862,4.789,0.772,1.999,1.682,4.249,0.861
2,98.03,2.293,1.961,3.828,0.831,1.938,2.133,3.63,0.775
1,98.565,2.528,1.962,4.529,0.848,1.868,1.517,4.088,0.809
1,98.662,1.993,1.604,4.707,0.812,2.272,1.879,3.619,0.854
2,98.795,1.883,1.956,4.131,0.788,2.55,2.02,3.63,1.008
2,98.993,2.115,1.732,3.8,0.833,2.633,1.592,4.995,0.949
1,100.18,2.458,1.524,4.044,0.632,1.983,1.663,4.843,0.72
1,100.811,2.491,1.554,4.79,0.619,2.095,1.956,4.486,0.848
2,101.501,2.011,1.61,3.693,0.951,2.166,1.553,3.679,0.995
1,102.306,2.252,1.445,4.483,0.74,2.335,1.643,3.734,0.75
1,102.458,1.937,1.961,4.791,0.81,2.525,1.703,4.43,0.672
1,102.504,2.195,1.583,4.878,0.643,2.251,1.804,4.878,0.758
2,104.339,2.013,2.107,3.685,0.817,2.592,1.699,5.098,0.836
2,104.705,2.459,1.897,3.813,0.916,1.9,1.597,4.399,1.003
2,104.793,2.421,1.625,4.057,0.867,2.24,1.979,5.025,0.754
1,105.05,2.053,1.467,3.929,0.762,2.347,1.522,5.047,0.612
2,105.676,2.484,1.587,4.844,0.933,2.52,1.785,3.714,0.884
2,105.739,2.462,1.868,4.087,0.986,2.632,1.801,4.007,0.821
2,106.337,1.935,2.005,4.701,0.834,1.948,1.512,4.529,0.912
2,106.783,2.332,1.768,4.06,0.943,2.059,1.673,4.613,0.798
2,106.858,2.024,1.916,4.625,0.932,2.401,1.872,4.032,0.812
1,107.037,1.94,1.623,5.043,0.647,1.919,1.973,3.78,0.825
1,107.048,2.192,1.467,4.88,0.712,2.566,1.883,3.624,0.821
2,107.206,2.11,2.076,4.253,0.914,2.59,1.935,4.143,0.753
2,107.329,2.403,1.962,3.709,0.843,1.952,1.61,4.767,0.851
2,107.439,1.93,1.858,3.63,0.73,2.08,1.864,3.954,0.847
2,107.912,2.058,1.637,3.985,0.728,1.89,1.512,4.767,0.865
2,108.218,2.479,1.978,3.726,0.772,2.505,2.046,4.238,0.906
1,108.36,2.474,1.634,4.168,0.61,1.955,1.633,4.003,0.702
1,108.567,1.98,1.628,4.492,0.73,1.925,1.955,3.638,0.615
1,108.846,2.497,1.948,3.624,0.619,2.446,1.784,3.628,0.735
2,108.86,2.508,1.821,4.379,0.905,2.209,2.025,4.765,0.77
1,109.929,2.041,1.434,3.848,0.75,2.499,1.846,4.986,0.752
1,109.954,2.231,1.967,4.671,0.634,2.165,1.469,3.685,0.618
1,110.229,1.98,1.875,4.541,0.622,2.467,1.764,4.486,0.745
2,110.311,2.351,1.673,4.075,0.871,2.172,2.047,4.44,0.937
2,111.3,2.076,1.61,3.696,0.815,2.144,1.709,4.285,0.847
1,111.765,2.142,1.441,4.411,0.623,1.879,1.977,4.481,0.81
1,111.929,2.53,1.923,4.361,0.858,2.464,1.594,3.8,0.638
2,112.153,1.99,1.686,5.037,1.013,2.074,1.944,4.01,0.785
1,112.642,2.286,1.774,4.477,0.811,2.429,1.441,4.988,0.659
1,113.022,1.938,1.627,3.989,0.682,2.278,1.946,4.498,0.668
1,113.19,2.499,1.522,4.591,0.694,2.54,1.613,4.597,0.764
2,113.656,2.544,1.603,4.599,0.733,2.192,1.565,4.809,0.941
2,113.691,1.969,1.965,4.388,0.954,2.146,1.949,4.51,0.809
2,114.391,2.079,2.007,4.983,0.975,2.566,1.546,4.643,0.721
1,116.126,2.337,1.825,3.776,0.759,2.314,1.473,3.729,0.76
1,116.229,1.983,1.806,4.027,0.714,2.351,1.842,4.977,0.765
2,116.342,2.542,1.802,4.946,0.996,2.436,2.091,3.79,0.794
2,116.926,2.016,1.861,4.869,0.899,2.26,1.718,4.174,1.005
1,117.712,2.592,1.433,3.746,0.807,1.904,1.613,4.556,0.758
1,117.737,2.076,1.957,3.747,0.671,2.451,1.87,4.746,0.84
1,117.959,1.922,1.804,4.209,0.779,2.269,1.735,4.741,0.793
1,118.151,1.94,1.797,4.028,0.843,1.961,1.774,4.176,0.761
1,118.184,2.528,1.786,3.624,0.753,2.5,1.58,5.111,0.651
1,118.262,1.896,1.835,3.797,0.773,2.173,1.691,4.76,0.86
2,119.134,2.04,1.618,4.79,0.799,2.364,1.526,3.93,0.854
2,119.468,1.968,1.871,3.782,0.75,2.059,1.63,4.268,0.791
1,119.787,2.453,1.553,5.051,0.618,2.597,1.712,4.483,0.83
1,119.877,2.08,1.691,4.217,0.834,2.402,1.746,4.252,0.734
2,120.23,2.194,2.034,4.22,0.799,2.097,1.528,4.49,0.795
1,121.688,2.44,1.622,4.86,0.701,1.937,1.41,4.923,0.796
1,121.782,2.091,1.877,4.31,0.772,2.499,1.948,4.354,0.81
1,122.144,1.872,1.958,3.939,0.854,2.242,1.524,4.005,0.846
1,122.647,2.471,1.801,3.691,0.642,2.429,1.621,4.594,0.765
1,122.712,2.496,1.837,4.62,0.623,2.286,1.68,4.449,0.638
1,122.902,2.011,1.656,3.653,0.612,2.242,1.463,4.938,0.789
1,122.944,2.156,1.473,4.045,0.837,1.852,1.51,4.596,0.74
1,124.064,1.881,1.852,5.11,0.819,1.922,1.567,4.072,0.765
2,124.407,2.127,1.531,4.83,0.946,2.231,1.77,4.61,0.81
2,124.489,2.381,2.056,3.912,0.771,2.137,1.786,3.854,0.833
2,125.379,1.897,1.674,3.628,0.839,2.277,1.829,4.765,0.92
2,125.867,2.093,1.914,3.642,0.967,2.182,1.615,4.394,0.938
2,125.977,2.17,1.72,4.677,0.759,2.23,1.6,4.477,0.852
1,126.964,2.383,1.876,4.08,0.855,2.486,1.809,3.846,0.847
1,127.567,2.276,1.469,3.896,0.751,2.149,1.543,5.102,0.664
1,131.581,2.192,1.73,3.776,0.697,2.351,1.408,3.886,0.63
1,132.152,2.099,1.489,4.072,0.744,2.282,1.958,4.052,0.694
1,132.433,2.542,1.844,4.639,0.774,2.213,1.974,3.676,0.705
1,132.482,1.982,1.948,4.053,0.821,2.482,1.829,3.654,0.746
2,132.708,2.417,1.61,3.782,0.87,2.279,1.949,3.738,0.902
1,133.86,1.965,1.62,4.896,0.825,2.296,1.711,4.833,0.686
1,134.842,2.492,1.422,3.719,0.682,2.524,1.89,4.233,0.614
2,135.222,2.566,1.588,4.872,0.945,2.335,1.612,4.909,0.799
1,136.216,2.443,1.862,4.006,0.655,2.575,1.458,5.008,0.676
2,136.361,1.99,1.781,3.966,0.93,2.548,1.841,4.001,0.76
1,137.078,2.27,1.452,5.047,0.718,1.918,1.818,4.591,0.653
1,138.117,1.979,1.491,4.88,0.803,2.597,1.916,4.196,0.682
2,138.262,2.642,1.609,4.673,0.988,2.56,1.753,4.793,0.899
2,138.296,2.094,2.055,4.23,0.732,1.951,1.604,3.626,1.004
1,138.525,2.153,1.607,3.958,0.807,2.22,1.469,4.196,0.76
2,139.066,1.9,1.773,4.344,0.972,1.877,1.913,4.001,0.906
1,139.087,1.991,1.444,4.053,0.836,2.453,1.825,3.626,0.751
2,139.405,2.025,1.967,4.379,1.017,2.094,1.531,4.312,0.975
1,139.933,2.232,1.403,4.945,0.754,2.195,1.593,3.893,0.822
2,141.339,2.182,1.73,4.209,0.726,2.596,1.596,4.209,0.797
2,142.224,2.139,1.946,4.452,0.968,2.241,1.709,4.472,0.736
1,142.887,2.2,1.672,4.901,0.724,1.86,1.408,4.731,0.755
2,142.925,2.038,2.039,4.37,0.84,2.523,1.656,3.915,0.885
2,143.096,2.297,1.831,4.649,0.839,2.027,1.697,3.714,0.792
2,143.784,2.607,1.619,4.125,0.732,2.404,1.935,4.408,0.729
1,145.591,1.871,1.405,4.749,0.668,1.891,1.897,4.346,0.781
2,146.0,2.004,2.073,4.721,0.883,2.384,1.581,5.06,0.769
2,146.167,1.937,2.089,5.056,0.916,2.469,1.99,4.582,0.841
2,146.263,2.137,2.071,4.629,0.925,2.442,1.801,4.841,0.775
2,146.403,1.873,1.576,4.283,0.747,2.188,2.064,4.259,0.831
2,147.077,1.882,1.887,5.002,0.808,1.948,1.914,4.83,0.944
1,147.717,2.167,1.489,4.338,0.851,2.57,1.569,4.07,0.76
2,148.723,1.926,1.609,4.772,0.982,2.645,1.886,4.723,0.976
1,149.888,2.36,1.969,3.675,0.861,2.083,1.543,4.986,0.854
1,150.007,2.073,1.574,4.994,0.79,2.023,1.498,4.038,0.765
1,150.124,2.019,1.783,4.303,0.766,1.882,1.535,4.87,0.736
1,150.257,2.613,1.905,4.411,0.653,2.287,1.424,4.707,0.766
2,151.524,2.485,1.953,4.226,0.829,2.158,1.728,3.721,0.946
1,151.525,2.16,1.849,4.54,0.689,2.109,1.737,4.852,0.833
2,151.638,2.252,1.821,4.951,0.75,2.394,1.554,4.451,0.93
2,151.991,2.368,2.028,4.238,0.816,2.222,1.902,4.584,0.852
2,154.326,2.466,1.626,4.392,0.752,2.542,2.058,4.135,0.804
2,154.48,2.011,2.078,4.975,0.8,2.45,2.006,3.751,0.783
2,154.629,2.038,1.68,3.77,0.954,2.163,2.011,4.935,0.83
2,155.209,2.398,1.779,4.978,0.84,2.479,2.122,4.65,0.845
1,155.266,2.108,1.826,4.915,0.616,2.162,1.839,3.901,0.691
2,155.711,2.466,1.903,4.289,0.903,2.283,1.967,4.746,0.995
1,156.116,1.961,1.562,4.45,0.799,2.507,1.653,4.965,0.684
2,156.305,2.569,1.714,3.804,0.758,2.062,1.912,3.696,0.749
2,157.167,2.545,1.88,3.775,0.846,1.969,1.662,4.727,0.91
1,158.658,2.272,1.521,3.845,0.637,2.414,1.682,4.357,0.701
1,159.29,2.282,1.48,4.307,0.738,2.492,1.787,4.962,0.801
2,159.516,1.923,1.858,4.399,0.745,2.341,1.516,5.047,0.849
1,159.633,1.987,1.702,4.322,0.738,2.603,1.824,4.57,0.723
2,159.927,2.475,2.125,4.647,0.893,2.337,2.138,4.545,0.808
2,161.253,2.019,1.713,4.764,0.888,2.222,1.695,5.121,0.72
2,162.492,2.333,1.921,4.599,0.748,2.382,1.654,4.797,0.904
1,163.013,1.885,1.868,4.363,0.647,2.329,1.441,4.264,0.773
1,163.093,2.464,1.585,3.673,0.689,2.44,1.885,3.908,0.71
1,164.171,2.571,1.672,4.924,0.809,1.94,1.853,4.455,0.636
2,164.244,2.075,2.063,4.252,0.887,1.873,1.614,4.177,0.986
2,165.145,2.488,1.972,4.174,0.94,2.296,1.836,4.162,0.972
2,165.411,2.629,1.625,4.079,0.969,1.98,1.975,4.119,0.892
1,165.839,1.86,1.498,3.745,0.724,2.522,1.828,4.107,0.645
2,166.494,2.298,1.785,4.95,0.79,2.242,1.557,4.599,0.74
1,166.807,2.185,1.515,3.882,0.825,2.328,1.851,4.36,0.703
2,167.223,2.498,1.956,5.111,0.91,2.324,1.921,5.073,0.736
2,167.38,2.566,2.047,4.765,1.002,2.579,1.561,4.331,0.804
2,167.618,2.311,1.892,4.374,0.98,2.361,2.04,4.75,0.916
2,167.628,1.935,2.07,3.681,0.817,2.004,2.089,4.729,0.897
2,169.21,2.398,2.07,3.637,0.868,2.279,1.612,4.982,0.883
2,169.893,1.897,2.04,4.993,0.993,2.361,1.912,3.692,0.744
2,170.065,2.386,1.583,4.269,0.998,2.412,1.96,4.934,0.995
1,170.134,2.482,1.562,4.688,0.64,2.475,1.554,3.633,0.705
2,170.334,2.542,2.007,4.614,1.015,2.035,1.544,3.932,0.829
1,170.559,2.455,1.963,4.02,0.667,2.272,1.929,4.774,0.783
1,170.828,2.413,1.439,4.969,0.845,2.156,1.622,4.962,0.688
1,171.038,2.291,1.447,4.417,0.843,1.857,1.972,4.483,0.681
1,172.391,1.936,1.684,4.119,0.78,2.546,1.754,4.312,0.811
2,172.421,1.959,1.765,4.592,1.005,1.89,1.545,4.307,0.821
2,172.714,2.026,1.769,4.884,0.839,2.629,1.592,4.311,0.868
2,173.307,2.281,1.667,3.888,0.793,1.926,1.757,3.999,0.719
1,173.555,1.98,1.886,4.932,0.709,2.12,1.601,4.04,0.634
1,174.843,2.486,1.801,4.079,0.82,2.214,1.653,4.181,0.734
1,175.409,2.323,1.479,4.888,0.754,2.092,1.835,4.919,0.659
2,176.381,1.897,1.688,4.75,0.877,2.139,2.058,3.667,1.0
2,176.41,2.462,1.865,4.002,0.98,2.319,1.932,4.024,0.885
2,177.207,2.231,1.991,4.477,0.94,2.324,2.04,3.71,0.797
2,177.435,2.323,1.669,4.37,0.808,1.929,1.522,4.004,1.004
1,177.467,2.439,1.475,4.386,0.625,2.465,1.836,4.249,0.648
2,177.67,2.011,2.099,3.738,0.916,1.971,1.943,4.085,1.007
2,178.389,2.589,1.649,5.001,0.82,2.0,1.544,4.406,0.857
2,178.977,1.91,1.783,4.555,0.843,2.527,1.628,4.062,0.785
1,179.542,2.443,1.704,4.252,0.614,2.618,1.518,4.714,0.645
2,179.911,2.027,1.912,4.111,0.808,2.635,1.902,4.229,0.888
1,179.924,2.24,1.465,4.165,0.848,2.494,1.434,4.889,0.715
2,180.855,2.351,1.959,4.736,0.741,2.314,1.686,4.713,1.007
2,181.53,2.256,1.64,3.848,0.989,2.343,1.571,3.835,0.736
1,182.01,1.993,1.988,4.789,0.734,1.899,1.62,4.411,0.664
1,182.862,2.476,1.643,3.624,0.719,2.156,1.688,4.611,0.667
2,183.392,2.308,2.087,3.894,0.774,2.164,2.07,3.63,0.745
2,183.42,2.397,1.897,4.384,0.742,2.221,1.918,3.799,0.906
2,183.636,2.39,1.931,4.039,0.727,2.495,1.686,4.584,0.797
2,183.962,2.028,1.947,3.972,0.984,2.4,1.55,4.335,0.769
2,184.477,1.878,1.641,4.589,0.996,2.566,1.871,4.993,0.722
