task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,22.333,1.923,1.919,4.345,0.909,2.501,1.867,4.085,0.87
1,22.422,1.986,1.654,4.225,0.631,2.363,1.598,3.61,0.693
2,22.834,1.906,1.848,4.289,0.871,2.484,1.821,4.398,0.823
2,23.493,2.644,1.62,4.962,0.771,2.481,1.655,4.18,0.79
2,26.958,2.277,2.012,4.661,0.953,2.102,1.759,4.995,0.882
2,27.023,1.973,1.525,4.714,0.952,2.222,2.047,4.931,0.901
1,28.753,2.242,1.485,4.98,0.678,2.106,1.942,4.45,0.855
1,28.82,1.99,1.882,4.444,0.775,2.486,1.864,4.067,0.807
1,28.901,1.964,1.554,4.083,0.75,2.559,1.704,3.931,0.696
1,29.277,2.1,1.577,3.627,0.762,1.914,1.628,3.724,0.689
2,30.456,2.15,1.664,5.112,0.94,2.187,1.579,4.886,0.91
2,30.66,2.207,1.781,3.804,0.763,2.119,1.546,4.48,0.745
1,31.312,2.273,1.957,4.083,0.671,1.905,1.855,4.861,0.693
2,31.411,2.279,2.039,4.641,0.901,2.058,1.985,4.569,0.753
2,32.086,2.257,1.725,4.384,0.911,2.36,1.626,4.679,0.801
1,32.313,2.221,1.658,4.217,0.712,1.905,1.576,4.618,0.737
2,32.455,2.073,2.089,4.504,0.839,2.132,1.797,4.944,0.815
1,32.455,1.913,1.773,3.654,0.728,1.912,1.513,4.084,0.742
2,33.677,1.888,2.127,3.92,0.749,2.592,1.96,3.79,0.886
1,34.244,2.571,1.859,4.784,0.817,2.169,1.976,4.219,0.767
1,34.455,2.484,1.403,4.36,0.765,2.056,1.788,3.841,0.86
1,34.699,2.455,1.825,5.088,0.65,2.023,1.771,4.747,0.763
2,36.43,2.144,1.83,3.624,0.729,2.417,1.629,4.99,0.947
1,36.573,1.889,1.872,4.469,0.86,2.479,1.704,4.508,0.719
2,36.646,2.635,1.599,3.975,0.993,2.039,1.58,4.125,0.749
2,38.143,1.965,1.544,4.665,0.966,2.502,1.648,4.351,0.95
2,38.326,1.923,1.621,4.665,0.863,2.094,2.143,4.226,0.916
1,40.436,2.096,1.87,4.593,0.64,2.145,1.638,3.726,0.783
1,40.442,2.07,1.551,4.067,0.661,2.269,1.631,4.567,0.671
1,41.761,2.07,1.417,4.29,0.853,1.891,1.462,3.888,0.724
2,42.226,2.176,1.633,4.557,0.741,2.486,2.044,3.675,0.911
1,42.754,1.985,1.55,3.737,0.74,2.138,1.551,4.932,0.618
2,43.299,2.143,2.034,4.588,0.745,2.334,2.105,4.427,0.731
2,43.445,2.544,1.588,4.313,0.863,2.135,1.935,3.972,0.912
2,44.022,2.279,1.516,4.79,0.987,2.568,2.065,4.01,1.013
2,44.066,1.912,1.619,4.49,0.727,2.045,2.039,4.275,0.785
2,44.33,2.016,2.014,5.056,0.927,2.068,1.793,4.119,0.877
2,44.424,2.501,1.972,3.922,0.887,2.23,1.6,4.237,0.926
2,44.449,2.398,1.512,4.887,0.883,1.886,1.747,5.002,0.971
2,45.138,2.126,2.046,4.245,0.927,2.109,2.047,4.805,0.794
1,45.724,2.571,1.652,4.055,0.816,2.285,1.916,5.006,0.785
1,48.247,2.167,1.415,4.454,0.613,2.581,1.761,4.961,0.848
2,48.847,1.904,1.73,4.149,0.969,2.279,1.759,4.846,0.913
1,49.305,1.964,1.492,4.078,0.678,2.088,1.452,5.088,0.757
2,49.377,2.207,1.56,3.763,0.955,2.255,2.071,4.119,0.884
1,50.069,2.315,1.8,3.617,0.792,2.192,1.779,4.083,0.863
2,50.071,2.343,1.679,4.813,0.799,2.585,2.14,4.848,0.836
1,50.267,2.382,1.841,3.905,0.632,1.965,1.464,3.8,0.707
1,50.99,2.31,1.811,4.357,0.791,1.948,1.69,4.62,0.668
1,51.336,2.409,1.497,4.549,0.805,1.879,1.846,3.845,0.664
1,51.72,1.853,1.98,4.219,0.716,2.337,1.676,5.008,0.638
2,52.208,2.072,2.095,4.038,0.805,2.323,2.063,4.351,0.852
2,52.838,2.246,1.63,4.848,0.98,2.568,2.125,4.817,0.859
1,53.198,2.062,1.647,4.986,0.743,2.517,1.687,3.698,0.799
1,53.812,2.59,1.51,3.878,0.861,2.325,1.978,4.666,0.707
1,54.091,2.143,1.892,4.775,0.75,2.469,1.73,3.672,0.698
2,54.241,1.898,2.113,4.283,0.748,2.521,1.694,3.752,0.961
2,54.426,2.635,1.984,3.873,0.914,2.557,1.871,4.259,0.808
2,54.542,2.352,1.844,4.666,0.928,2.409,1.74,4.297,0.926
2,54.939,2.17,1.665,4.082,0.937,2.552,2.022,4.359,0.865
2,55.164,2.004,2.108,5.002,0.834,2.566,1.584,4.674,0.867
2,55.189,1.888,1.84,4.956,0.947,1.922,2.081,4.809,0.98
2,57.252,2.601,2.032,4.345,0.748,2.633,1.949,4.614,0.829
1,57.638,2.01,1.846,3.627,0.72,1.918,1.953,4.131,0.707
1,58.136,2.434,1.959,4.313,0.789,2.104,1.892,4.121,0.734
2,58.696,1.91,1.514,3.875,0.871,2.602,2.115,5.011,0.863
2,58.84,2.297,1.9,5.056,0.938,2.181,2.082,4.64,0.903
2,58.845,2.008,2.124,4.658,0.866,2.368,1.914,5.123,0.987
1,58.9,2.48,1.918,4.608,0.641,2.117,1.773,4.005,0.83
2,59.665,2.084,1.887,5.127,0.972,2.523,2.074,3.637,0.897
2,59.928,2.617,2.017,4.76,0.727,2.116,2.122,5.013,0.81
2,60.029,2.144,1.906,4.627,0.984,2.112,2.105,4.334,0.909
1,60.208,2.022,1.87,4.412,0.701,2.319,1.881,3.86,0.61
1,61.789,2.185,1.447,4.654,0.807,2.453,1.789,4.167,0.744
2,61.986,2.568,1.912,4.65,0.817,2.625,1.955,4.777,0.914
2,63.639,2.4,1.935,4.472,0.912,2.26,1.903,4.317,0.882
2,64.923,2.011,2.113,5.127,0.997,2.194,1.583,4.62,0.967
2,65.214,2.381,1.702,4.673,1.005,2.231,1.525,3.888,0.867
1,65.556,2.469,1.694,4.923,0.843,2.468,1.974,5.047,0.679
1,65.695,2.402,1.647,5.077,0.74,2.332,1.691,3.693,0.781
2,66.64,2.36,1.873,3.658,0.96,2.022,2.034,5.103,0.787
2,66.843,2.397,2.022,4.395,0.845,2.511,1.991,4.444,0.916
2,66.927,2.364,1.734,4.527,0.809,2.191,1.722,5.034,0.798
2,67.794,2.413,1.901,4.868,0.766,2.063,1.843,4.131,0.787
1,68.149,2.41,1.546,3.83,0.616,2.443,1.582,4.763,0.809
2,68.174,2.364,1.739,4.052,0.85,2.042,2.074,4.267,0.738
2,69.295,2.56,1.98,4.267,0.771,2.509,1.908,4.085,0.807
2,69.518,2.427,1.918,4.504,0.831,2.352,2.036,3.679,0.988
1,70.084,2.615,1.916,3.837,0.775,2.373,1.655,4.974,0.66
1,70.282,1.99,1.738,4.517,0.691,1.889,1.913,3.827,0.796
1,70.316,2.104,1.696,4.977,0.623,2.037,1.659,3.624,0.641
1,70.471,2.455,1.868,3.785,0.687,2.131,1.883,4.653,0.843
2,70.665,2.059,1.787,4.222,0.837,2.045,1.99,4.661,0.81
1,71.695,2.378,1.961,4.84,0.773,2.025,1.518,4.08,0.841
1,71.75,2.613,1.893,3.65,0.818,2.012,1.631,4.549,0.664
2,71.839,2.134,1.801,4.84,0.938,2.072,1.932,3.777,0.83
1,72.486,2.541,1.76,4.896,0.627,2.318,1.829,3.745,0.821
2,72.837,1.956,1.818,3.861,1.007,2.252,1.811,4.094,0.753
1,73.252,2.286,1.955,3.937,0.81,1.997,1.403,3.65,0.857
2,73.433,2.473,1.787,3.893,0.943,2.109,1.912,4.269,0.729
1,74.387,1.938,1.897,4.654,0.798,2.028,1.943,4.82,0.803
1,74.7,2.462,1.438,4.717,0.615,2.31,1.671,4.57,0.662
1,76.063,2.321,1.948,3.717,0.69,2.327,1.752,4.277,0.703
2,76.574,2.488,1.944,4.495,1.003,1.93,1.68,5.032,0.785
1,77.461,2.162,1.51,5.088,0.785,2.211,1.694,4.891,0.661
1,77.782,2.192,1.542,3.733,0.696,2.12,1.956,4.347,0.785
2,78.002,2.197,1.734,4.788,0.785,2.544,1.935,3.773,0.944
2,78.31,2.514,1.558,4.193,0.873,2.537,1.878,3.799,0.885
2,78.332,2.102,1.907,3.707,0.792,2.181,1.908,4.564,0.97
1,79.205,1.987,1.737,4.219,0.672,1.954,1.432,4.112,0.755
2,79.207,1.959,1.561,3.964,0.724,1.883,2.069,3.861,0.83
2,79.395,2.15,1.937,4.142,0.917,2.391,2.081,3.95,0.81
2,79.755,2.409,1.887,3.903,0.846,2.14,1.557,5.068,0.933
1,79.955,2.052,1.574,3.648,0.623,2.082,1.76,4.996,0.813
2,80.256,2.109,1.714,4.451,0.821,1.912,1.738,4.007,0.756
2,80.28,2.182,2.026,4.598,0.911,2.483,1.632,3.793,0.882
1,80.7,2.54,1.877,3.881,0.861,2.153,1.44,4.894,0.833
1,80.751,2.454,1.419,3.669,0.842,1.951,1.423,4.492,0.829
1,80.767,2.104,1.951,3.961,0.806,2.478,1.804,4.346,0.822
2,80.801,2.501,1.906,5.06,0.855,2.054,1.989,3.785,1.016
2,80.841,2.256,2.012,4.357,0.735,1.944,1.726,3.692,0.758
2,80.864,2.151,1.761,4.797,0.736,2.201,1.862,5.092,0.863
1,80.864,2.125,1.61,4.823,0.859,2.482,1.779,4.352,0.691
2,82.249,2.021,1.906,4.283,0.985,2.241,1.526,4.56,0.878
2,82.716,2.181,1.825,4.1,0.925,1.915,1.847,4.311,0.903
1,82.873,2.183,1.846,4.011,0.75,1.891,1.553,4.446,0.789
1,82.985,2.454,1.46,5.003,0.724,2.532,1.639,4.412,0.751
1,84.048,2.07,1.879,4.076,0.686,1.886,1.76,4.966,0.63
2,84.872,1.865,1.544,5.087,0.852,2.266,1.68,4.774,1.002
1,85.862,2.528,1.473,4.3,0.705,2.496,1.735,4.961,0.807
2,86.229,2.466,1.648,5.043,0.732,2.401,1.605,4.128,0.957
1,86.457,2.591,1.61,4.024,0.764,2.332,1.787,4.689,0.641
1,87.09,2.003,1.929,4.469,0.725,2.115,1.408,5.073,0.861
1,87.47,2.249,1.457,4.307,0.623,2.496,1.482,4.703,0.798
2,88.221,2.554,1.948,5.025,0.903,1.9,1.895,3.863,0.809
1,89.186,2.323,1.776,4.549,0.674,2.11,1.672,4.683,0.695
2,89.862,2.562,2.02,4.368,0.951,2.412,2.064,4.712,0.724
2,89.969,2.191,1.862,4.44,0.822,2.411,1.667,4.456,0.728
1,91.125,1.94,1.653,4.417,0.684,2.014,1.8,4.177,0.821
2,91.33,2.248,1.827,4.039,1.007,2.615,2.105,4.269,0.964
1,91.376,1.94,1.741,4.923,0.693,1.886,1.838,4.516,0.822
2,91.752,2.475,1.888,4.311,0.938,2.09,2.099,3.984,0.944
1,92.185,2.408,1.895,4.96,0.841,2.023,1.983,3.654,0.682
2,93.162,2.108,1.99,3.772,1.008,1.993,1.739,5.083,0.956
1,94.537,1.928,1.963,4.688,0.783,2.062,1.703,4.457,0.61
1,95.84,2.25,1.661,5.008,0.627,2.351,1.837,4.401,0.64
2,96.188,2.025,1.585,4.123,0.999,2.582,2.082,4.1,0.849
2,97.418,2.482,1.565,3.966,0.995,2.215,2.02,3.667,0.94
2,97.87,1.901,1.822,3.978,0.732,2.446,1.852,4.179,0.994
2,98.215,2.188,1.966,3.707,0.814,2.187,2.02,4.22,0.952
1,98.517,2.465,1.504,4.861,0.724,2.492,1.875,4.027,0.804
1,98.816,2.167,1.467,4.585,0.724,2.062,1.594,4.388,0.618
2,99.434,1.912,1.694,4.836,0.91,2.523,1.571,4.397,0.884
1,99.949,2.044,1.848,4.471,0.826,1.885,1.809,4.31,0.83
2,100.399,1.888,1.528,4.522,0.929,1.912,1.889,4.58,0.756
2,100.563,2.483,2.006,3.773,0.748,2.055,1.868,4.149,0.984
2,100.838,1.979,1.762,4.107,0.928,1.92,1.903,4.275,0.738
1,101.932,1.972,1.968,4.925,0.768,2.596,1.715,4.57,0.853
2,103.549,2.442,2.078,4.695,0.804,2.137,1.916,4.102,0.76
2,103.615,2.056,1.605,5.047,0.929,2.052,1.595,4.112,0.925
2,104.63,2.102,1.749,3.722,0.727,2.45,1.895,3.984,0.833
1,104.825,2.525,1.549,4.918,0.661,2.414,1.432,4.833,0.773
2,104.896,2.117,1.585,4.279,1.009,2.256,1.514,4.975,0.972
2,105.05,2.223,1.627,3.869,0.991,2.265,1.65,4.585,0.82
2,105.259,2.276,2.127,3.975,0.821,2.126,1.998,3.97,0.797
2,105.713,2.544,1.823,4.49,0.829,2.361,1.866,3.835,0.882
2,106.875,2.435,2.095,4.884,0.96,2.513,1.845,4.311,0.83
1,106.968,2.552,1.42,4.134,0.73,2.582,1.662,4.593,0.775
2,107.348,1.9,1.953,3.94,0.835,2.498,1.919,4.462,0.981
2,107.961,2.446,1.846,4.894,0.944,2.227,1.65,4.419,1.0
1,108.025,2.058,1.423,4.661,0.751,2.479,1.422,4.563,0.801
1,108.167,2.621,1.438,4.373,0.678,2.309,1.524,3.617,0.796
2,108.518,2.128,2.0,4.686,0.901,2.128,1.793,4.21,0.877
2,109.216,2.633,2.051,5.092,0.867,1.891,1.743,4.803,1.014
1,109.64,2.165,1.673,4.816,0.863,2.076,1.814,3.848,0.861
2,109.698,2.346,1.898,3.654,0.82,2.258,1.612,4.189,0.734
1,109.733,2.592,1.498,4.895,0.851,1.937,1.478,4.609,0.634
2,110.215,2.181,1.654,4.14,1.016,2.496,1.512,4.982,0.956
2,111.744,2.129,1.775,4.902,0.934,2.506,2.037,5.063,0.914
2,112.391,2.104,2.054,3.837,0.985,2.622,1.599,3.648,0.776
1,112.802,1.943,1.779,3.746,0.768,1.909,1.646,4.342,0.656
1,112.993,2.126,1.882,4.292,0.625,2.338,1.873,4.296,0.844
2,114.814,2.151,1.67,4.269,0.928,2.438,1.908,4.182,0.744
1,115.374,2.279,1.44,4.346,0.633,2.231,1.835,4.046,0.818
2,116.964,2.052,1.823,4.813,1.018,2.371,1.599,4.729,0.732
1,117.097,2.5,1.702,4.851,0.633,2.302,1.668,3.692,0.801
1,117.283,2.528,1.662,4.19,0.678,2.476,1.506,4.817,0.831
1,117.502,2.305,1.49,4.974,0.684,2.174,1.933,4.025,0.653
2,117.528,2.306,1.76,3.86,0.826,2.252,2.026,4.228,0.89
2,117.728,2.509,2.005,4.233,0.866,2.063,1.539,4.001,0.928
1,117.961,2.095,1.638,4.177,0.683,1.969,1.877,3.958,0.742
2,118.089,1.993,1.815,3.913,0.84,2.257,1.563,4.935,0.724
1,118.131,1.906,1.9,5.042,0.765,1.916,1.432,4.361,0.723
1,118.191,2.616,1.631,4.44,0.748,2.215,1.502,4.737,0.774
1,118.228,1.904,1.521,4.357,0.764,2.015,1.919,4.896,0.749
2,118.875,2.136,1.565,3.67,1.015,2.25,1.72,4.44,0.929
1,119.142,1.891,1.631,4.457,0.806,2.429,1.822,3.624,0.76
1,119.579,2.332,1.74,3.979,0.801,2.296,1.95,4.076,0.793
1,120.002,1.993,1.621,4.402,0.631,2.246,1.601,3.646,0.694
2,120.389,2.229,1.539,5.1,0.972,2.176,1.945,3.772,0.986
2,120.421,2.368,1.706,4.18,0.806,2.329,2.037,4.079,0.983
2,120.87,2.361,2.024,4.283,0.941,2.571,1.904,4.311,0.88
2,121.009,1.923,2.108,4.248,0.964,2.574,1.706,4.446,0.745
1,122.12,2.456,1.855,4.431,0.691,2.55,1.535,4.457,0.627
1,123.32,2.528,1.793,3.659,0.642,2.434,1.704,4.28,0.772
1,123.679,2.581,1.725,4.993,0.817,2.567,1.911,4.483,0.736
1,123.994,2.069,1.467,3.777,0.658,2.013,1.859,4.905,0.707
2,124.172,2.435,1.63,3.984,0.838,2.144,1.723,4.965,0.831
2,124.585,2.34,1.98,5.063,0.809,1.952,1.956,5.004,0.925
2,124.856,2.447,1.791,4.978,0.964,2.066,1.737,4.714,0.94
2,125.291,2.404,2.115,4.629,0.791,2.269,2.012,4.995,0.823
2,125.374,2.542,2.073,4.793,0.798,2.384,1.734,3.911,0.816
2,125.824,1.901,1.824,4.317,0.967,2.488,1.789,3.973,0.77
1,126.53,2.521,1.703,4.322,0.716,1.954,1.859,4.677,0.695
1,126.723,2.478,1.423,4.068,0.779,2.183,1.743,4.325,0.666
2,126.725,2.039,2.095,5.037,0.938,2.417,2.119,4.394,0.988
2,127.098,2.511,1.921,4.764,0.794,2.485,1.66,4.356,0.783
2,127.125,2.465,1.52,4.974,0.966,2.55,1.99,4.866,0.982
1,127.192,1.982,1.662,4.593,0.707,2.032,1.441,3.803,0.764
2,127.463,2.215,1.985,4.564,0.993,2.639,1.633,4.125,0.784
1,127.685,1.879,1.516,3.999,0.702,2.082,1.817,3.932,0.643
2,128.932,2.529,1.544,4.447,0.914,2.548,2.132,4.674,0.756
2,129.016,2.296,1.847,4.238,0.83,2.297,1.862,4.283,1.002
1,129.142,2.086,1.93,3.908,0.625,2.119,1.866,3.657,0.627
1,129.148,2.476,1.528,4.541,0.686,2.167,1.899,4.823,0.791
1,129.562,1.905,1.515,5.088,0.668,2.1,1.494,3.696,0.693
1,130.214,2.146,1.773,4.874,0.679,1.996,1.803,3.654,0.763
2,131.825,2.403,1.932,4.401,0.795,2.401,1.975,3.658,1.002
1,132.142,2.604,1.479,4.258,0.642,2.24,1.655,4.597,0.765
1,132.423,2.197,1.438,4.455,0.723,2.209,1.735,3.871,0.688
2,132.488,2.194,2.12,5.124,0.956,2.612,1.643,3.7,0.775
2,132.662,2.316,2.04,4.292,0.772,2.425,1.625,4.841,0.884
2,133.063,2.016,1.861,3.649,0.949,2.182,2.074,3.915,0.84
1,134.166,2.597,1.818,4.005,0.816,2.053,1.738,4.553,0.692
2,134.883,2.571,1.632,4.647,0.843,2.51,1.967,4.527,0.727
2,137.063,2.304,1.847,3.835,0.796,2.272,1.76,4.24,0.885
2,137.873,2.562,1.819,4.243,0.91,1.9,2.055,3.795,1.007
2,138.619,2.302,1.615,4.623,0.727,2.297,1.719,4.033,0.924
2,140.146,1.984,1.923,4.472,0.776,2.296,1.548,3.892,0.791
2,140.51,2.296,1.789,3.807,1.005,2.251,1.749,3.628,0.873
2,141.23,2.382,2.037,4.719,0.833,2.631,1.526,4.692,0.938
2,141.232,2.542,1.917,4.934,0.852,2.253,1.544,4.701,0.985
2,141.422,1.929,1.615,4.821,0.817,2.513,1.774,5.103,0.799
2,141.609,2.631,1.966,4.962,0.913,1.951,2.014,4.388,1.015
2,141.837,2.622,2.113,4.821,1.017,1.954,1.96,4.652,0.989
2,142.369,2.277,2.084,4.253,0.724,2.361,1.688,4.268,0.885
2,143.948,1.883,1.99,4.656,0.97,2.016,1.726,4.089,0.757
2,144.616,2.094,1.979,4.877,0.753,2.529,1.94,4.317,0.953
2,144.972,2.475,1.792,4.902,0.999,2.453,1.529,4.685,0.949
1,145.805,2.456,1.927,4.479,0.66,2.12,1.881,3.972,0.65
2,145.902,2.016,1.7,4.727,0.9,2.016,1.878,4.267,0.758
1,146.155,2.069,1.791,4.33,0.647,2.017,1.853,4.386,0.862
2,147.088,1.923,1.57,4.312,0.985,2.051,1.514,3.744,0.852
2,147.793,2.192,2.045,4.861,0.772,2.061,1.78,4.805,0.973
1,147.961,2.125,1.847,4.305,0.692,2.566,1.885,4.613,0.637
1,148.363,2.142,1.743,3.673,0.855,2.126,1.499,4.194,0.763
1,148.563,1.865,1.516,4.791,0.628,2.031,1.862,4.128,0.767
1,148.615,2.098,1.907,4.873,0.821,2.574,1.631,3.624,0.684
1,150.044,2.183,1.513,4.982,0.719,2.458,1.647,4.456,0.771
2,150.244,1.978,1.98,3.824,0.76,1.912,1.863,4.886,0.847
2,151.894,2.063,1.677,4.357,0.732,2.15,1.535,3.898,0.744
2,152.432,2.021,2.039,4.374,0.746,2.323,1.725,5.025,0.812
2,153.993,2.313,1.567,4.345,0.782,2.526,1.809,3.951,0.766
1,154.146,2.34,1.838,4.677,0.744,2.578,1.972,4.87,0.811
2,154.966,1.88,1.702,4.383,0.941,2.624,1.625,4.243,0.938
1,155.222,2.317,1.884,4.202,0.776,2.364,1.786,4.613,0.655
1,155.64,2.218,1.919,4.252,0.816,2.337,1.704,4.674,0.647
1,155.977,2.213,1.684,4.622,0.683,1.872,1.984,3.672,0.628
2,156.013,2.266,2.132,4.595,0.862,2.099,1.785,4.059,0.917
1,156.059,2.118,1.674,4.134,0.801,2.476,1.613,4.498,0.838
1,156.269,2.429,1.675,4.069,0.725,2.174,1.706,3.87,0.616
1,156.722,2.073,1.92,4.279,0.632,2.228,1.553,4.857,0.824
2,156.785,2.197,1.651,4.902,1.005,2.298,1.967,4.511,0.874
1,158.488,2.571,1.741,3.837,0.675,2.362,1.496,4.279,0.765
1,159.009,2.42,1.479,3.638,0.71,2.592,1.879,4.82,0.623
1,160.297,2.233,1.847,3.765,0.729,2.069,1.547,3.733,0.758
2,160.335,2.008,2.012,3.622,0.834,2.164,1.578,4.285,0.952
2,160.876,2.613,1.863,3.652,0.987,2.443,1.722,5.127,0.789
2,162.956,2.566,1.791,3.828,0.739,2.56,2.07,5.1,0.892
2,163.9,2.491,1.609,5.083,0.905,2.346,1.612,4.613,0.749
1,164.065,2.302,1.522,4.647,0.783,2.175,1.445,3.683,0.852
2,164.779,2.584,1.712,4.58,1.002,1.904,1.962,3.913,0.93
1,165.46,2.388,1.835,4.25,0.782,1.897,1.52,4.327,0.829
1,165.673,2.216,1.905,3.854,0.796,2.24,1.879,3.884,0.633
2,166.489,2.312,1.935,4.176,0.928,2.541,1.599,4.702,0.81
2,166.529,2.566,1.938,4.98,0.75,2.492,1.599,3.772,0.938
1,166.914,2.389,1.444,3.688,0.863,2.52,1.738,3.937,0.815
1,167.691,2.285,1.518,4.487,0.633,2.12,1.92,4.241,0.691
1,168.442,1.879,1.426,4.136,0.691,2.248,1.763,3.893,0.799
1,169.035,2.301,1.899,4.081,0.625,2.346,1.712,4.038,0.686
2,169.069,2.421,1.956,4.082,0.982,1.946,1.591,4.21,0.999
2,169.426,2.361,2.133,5.078,0.86,2.483,1.964,5.127,0.809
1,169.607,2.022,1.794,4.516,0.843,2.249,1.631,4.924,0.819
1,169.892,2.1,1.704,4.211,0.671,1.931,1.978,5.113,0.612
2,170.979,2.065,1.827,3.705,0.724,2.105,1.989,4.014,0.988
1,171.622,2.372,1.582,4.916,0.688,2.323,1.549,3.961,0.861
2,172.788,1.93,1.527,3.642,0.976,1.914,1.75,4.178,1.015
2,172.815,2.044,1.73,4.344,0.92,2.078,1.787,4.962,0.984
1,173.451,2.098,1.471,4.076,0.69,1.883,1.856,3.948,0.623
1,173.68,1.976,1.974,3.838,0.664,2.382,1.432,4.075,0.633
2,174.342,2.607,1.63,4.42,0.839,2.308,1.971,3.658,0.728
2,174.808,2.391,1.802,4.174,0.729,2.04,1.866,4.592,0.727
1,175.171,2.103,1.679,4.084,0.668,2.371,1.697,4.17,0.681
2,175.421,2.138,1.702,4.933,0.787,2.43,1.546,4.017,1.003
1,175.686,1.878,1.534,4.675,0.823,2.228,1.883,3.727,0.651
2,175.756,1.905,1.692,4.266,0.85,2.613,1.967,3.936,0.75
2,176.097,2.143,1.714,3.955,0.863,1.935,1.94,3.807,0.854
2,176.984,2.011,1.864,5.11,0.955,2.497,2.13,5.124,0.897
2,177.923,2.038,1.916,4.149,1.008,2.471,1.803,3.932,0.92
1,178.928,2.131,1.764,4.988,0.709,2.578,1.761,3.778,0.761
2,178.939,2.481,1.629,5.1,0.835,1.897,2.125,3.636,0.918
1,179.478,1.857,1.603,4.775,0.752,2.324,1.438,4.945,0.659
1,179.695,1.909,1.871,3.878,0.806,1.995,1.838,5.088,0.707
1,179.996,2.162,1.551,3.615,0.811,2.358,1.643,4.252,0.723
2,180.173,2.01,1.866,5.124,1.01,2.055,1.627,3.743,0.89
2,180.222,1.905,1.702,4.75,0.72,2.226,1.873,4.673,0.787
2,180.825,2.211,1.92,4.237,0.956,2.545,1.656,3.706,0.737
2,181.572,2.184,1.739,4.841,0.815,1.959,1.913,4.592,0.799
1,182.015,2.443,1.443,3.709,0.745,1.92,1.669,4.54,0.687
2,183.497,2.14,2.097,5.03,1.002,2.094,1.543,4.713,0.817
2,184.991,2.592,1.626,3.675,0.862,2.129,1.955,4.679,0.983
1,185.588,2.473,1.895,4.969,0.659,2.582,1.685,4.564,0.848
2,185.889,2.438,2.09,4.999,0.903,2.255,1.52,3.847,1.008
2,187.056,2.513,1.838,3.785,0.817,2.508,1.917,3.779,0.953
2,187.166,2.333,1.658,3.636,0.78,2.238,1.555,5.032,0.961
2,187.178,2.151,1.705,4.087,0.923,2.172,1.661,3.632,0.929
2,187.852,2.417,1.889,4.673,0.81,2.044,1.843,3.948,0.864
1,188.108,2.12,1.461,4.707,0.783,2.528,1.958,4.446,0.821
