task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,17.312,2.625,1.828,4.964,0.839,2.131,1.669,4.152,0.72
2,17.706,1.971,1.612,4.145,0.756,2.361,1.875,5.06,0.916
1,17.995,2.388,1.76,4.74,0.662,2.108,1.521,4.487,0.689
2,18.415,2.485,1.654,4.673,0.874,2.213,1.985,4.885,0.837
2,19.019,2.442,1.536,4.06,0.771,2.37,1.832,5.063,0.981
2,19.097,2.222,1.732,3.96,0.867,1.964,1.563,4.01,0.77
1,19.649,2.24,1.618,4.414,0.79,2.254,1.981,4.275,0.829
2,19.728,2.422,1.669,5.057,0.908,1.883,1.618,5.035,0.769
2,19.832,2.51,1.937,4.125,0.93,2.535,2.088,5.116,0.87
2,20.044,1.912,1.854,5.057,0.837,2.364,2.07,4.446,0.987
1,20.854,2.456,1.838,3.937,0.688,1.879,1.601,4.354,0.821
2,21.554,2.253,1.652,4.455,0.913,2.555,1.734,3.737,0.796
1,22.209,1.881,1.985,4.401,0.701,1.928,1.897,4.266,0.663
1,22.463,2.495,1.76,4.455,0.648,2.453,1.82,3.891,0.642
2,22.684,2.146,1.513,4.306,0.799,1.956,1.941,4.894,0.934
1,22.735,1.938,1.512,4.231,0.641,2.48,1.591,4.418,0.682
1,22.912,2.429,1.814,4.343,0.623,2.149,1.735,4.791,0.726
2,23.01,1.966,1.567,3.904,0.792,2.103,1.789,4.919,0.917
1,23.148,2.315,1.447,4.027,0.697,2.166,1.604,3.763,0.616
1,23.265,2.471,1.866,4.085,0.636,2.348,1.613,5.009,0.694
1,23.889,2.443,1.655,4.491,0.664,1.877,1.656,4.031,0.812
1,25.007,2.24,1.677,4.64,0.628,2.162,1.689,4.753,0.762
2,25.079,2.155,1.953,4.469,0.866,2.626,1.772,4.58,0.868
2,25.858,2.479,1.603,4.392,0.785,2.339,1.836,3.855,0.883
2,26.264,2.15,1.522,4.075,0.963,1.898,1.546,4.398,0.914
2,26.359,2.052,1.562,3.958,0.89,2.264,1.838,4.245,0.726
1,26.38,2.603,1.987,4.817,0.647,1.899,1.459,3.86,0.765
2,26.671,2.134,1.917,3.908,0.771,2.079,1.565,3.627,0.969
1,26.876,2.491,1.462,4.169,0.635,2.315,1.942,4.789,0.702
2,27.104,2.166,2.024,4.733,0.834,2.436,1.746,4.383,0.805
1,27.354,2.145,1.899,3.981,0.664,2.623,1.856,3.734,0.818
1,27.374,1.964,1.737,4.005,0.658,2.31,1.549,4.483,0.801
2,27.64,2.004,1.657,3.772,0.888,2.341,1.688,5.092,0.839
1,28.797,1.964,1.603,3.626,0.756,1.9,1.801,4.775,0.854
2,29.056,2.238,1.684,4.836,0.937,2.605,2.132,3.919,0.856
1,30.277,2.571,1.607,4.28,0.66,2.54,1.546,4.681,0.732
2,30.605,2.514,1.824,4.557,0.78,2.631,2.122,3.831,0.88
2,30.778,2.364,1.967,3.835,0.763,2.439,1.838,4.962,0.73
2,31.083,2.23,2.068,4.29,0.745,2.236,1.734,4.508,0.93
2,31.214,2.447,1.864,3.685,0.815,2.141,1.612,4.472,0.904
2,32.217,2.088,1.936,4.466,0.757,2.534,1.592,3.721,0.842
1,32.854,2.101,1.761,3.727,0.633,2.086,1.65,4.486,0.86
2,33.252,1.997,1.941,4.384,0.947,2.425,1.897,3.648,0.856
1,33.285,2.404,1.702,4.296,0.786,2.379,1.704,4.967,0.838
2,33.398,2.269,1.637,4.841,0.91,1.881,1.795,4.559,0.729
2,33.569,2.2,1.662,5.119,0.92,2.556,1.636,3.861,0.958
1,34.155,2.422,1.934,4.042,0.8,2.402,1.631,3.654,0.656
1,35.017,2.11,1.801,5.049,0.666,2.043,1.916,5.049,0.761
1,35.151,2.078,1.558,3.912,0.76,2.447,1.548,3.872,0.753
2,35.416,2.04,1.873,4.285,0.868,2.379,1.912,4.289,0.721
2,35.823,2.243,1.596,4.219,0.97,1.961,1.96,4.658,0.732
2,36.13,2.188,2.123,3.63,0.83,2.508,1.736,3.861,0.852
1,36.26,2.342,1.774,4.119,0.7,2.327,1.791,3.763,0.836
2,36.764,2.334,1.943,5.05,0.869,2.644,1.714,4.225,0.955
1,36.843,1.938,1.74,4.889,0.796,2.348,1.521,4.592,0.797
1,37.53,1.98,1.856,3.932,0.619,2.452,1.654,4.296,0.765
2,38.368,1.871,1.679,4.327,0.799,2.613,2.125,5.063,0.883
2,39.349,2.258,1.891,4.181,0.915,2.316,1.61,3.63,0.856
1,40.102,2.397,1.899,4.606,0.818,2.213,1.853,4.161,0.672
1,40.278,1.915,1.574,4.298,0.813,2.029,1.445,3.937,0.788
2,40.502,2.549,1.735,5.098,0.766,2.535,1.53,4.312,0.873
1,40.902,1.896,1.73,3.684,0.859,2.43,1.988,4.196,0.704
2,41.063,2.196,1.679,4.365,0.815,2.242,1.793,3.86,0.89
1,41.084,2.086,1.582,4.079,0.827,1.996,1.675,4.8,0.817
1,41.405,1.897,1.588,3.941,0.861,2.324,1.806,4.472,0.843
1,42.117,2.142,1.49,3.633,0.807,2.185,1.593,4.128,0.742
1,42.343,2.171,1.844,4.418,0.69,2.549,1.467,3.724,0.834
1,42.604,1.958,1.651,4.632,0.737,2.591,1.668,4.167,0.807
1,42.839,2.045,1.603,3.776,0.768,2.073,1.857,3.91,0.772
2,43.051,2.265,1.753,4.995,0.772,2.22,2.039,4.983,0.906
1,43.401,2.329,1.714,3.626,0.777,1.989,1.947,4.809,0.716
1,44.057,2.55,1.743,3.657,0.718,2.12,1.415,4.653,0.678
2,44.217,2.266,2.02,4.451,0.918,2.118,1.843,3.912,0.88
2,45.468,2.624,1.891,4.612,0.813,2.467,2.121,4.187,0.933
1,46.615,2.596,1.451,4.616,0.69,2.592,1.841,4.303,0.681
2,46.801,2.008,2.047,3.885,0.897,2.509,1.651,3.63,0.929
2,47.262,1.89,1.543,4.93,0.744,2.325,1.618,4.729,0.775
2,47.982,2.592,1.591,3.75,0.933,1.996,2.057,4.591,0.913
1,48.128,2.446,1.771,4.723,0.707,2.312,1.814,3.76,0.702
1,48.32,2.54,1.462,4.046,0.687,1.868,1.836,4.29,0.675
1,49.231,2.315,1.803,4.523,0.638,2.309,1.554,4.707,0.775
1,51.405,2.581,1.79,4.564,0.86,2.427,1.456,3.978,0.616
1,51.968,2.371,1.574,5.006,0.674,2.238,1.725,4.775,0.844
1,52.197,2.171,1.464,4.585,0.82,2.406,1.444,3.941,0.818
2,52.727,2.285,2.093,4.3,0.998,2.181,1.554,4.592,0.866
2,53.029,2.051,1.753,4.765,0.75,2.375,1.519,4.931,1.015
1,53.853,2.513,1.541,4.033,0.719,2.095,1.515,3.929,0.783
1,54.133,2.043,1.838,4.366,0.672,2.318,1.788,4.723,0.754
2,56.358,2.568,2.012,4.673,0.886,1.902,1.927,3.819,0.746
2,56.79,1.972,1.769,4.677,0.766,2.155,1.614,3.707,0.991
1,58.012,2.035,1.542,4.345,0.703,2.231,1.829,4.932,0.675
1,58.264,2.54,1.44,4.146,0.612,2.482,1.583,4.13,0.746
1,58.96,1.877,1.69,4.64,0.75,2.483,1.846,4.922,0.712
1,59.41,2.205,1.737,4.905,0.808,2.052,1.975,4.889,0.862
1,59.444,1.891,1.973,3.773,0.61,2.119,1.779,4.774,0.836
2,59.722,2.073,1.91,3.864,0.966,2.23,1.695,4.652,0.794
2,60.19,2.097,1.941,4.498,0.835,2.059,2.095,4.522,0.961
1,60.392,2.616,1.603,4.999,0.68,1.902,1.872,4.783,0.73
1,60.494,2.169,1.932,3.625,0.75,1.901,1.587,3.773,0.843
1,61.321,2.453,1.79,3.92,0.786,2.608,1.44,4.716,0.844
1,62.855,2.428,1.882,4.027,0.659,2.018,1.958,4.978,0.626
1,63.059,2.574,1.55,4.128,0.765,2.225,1.617,4.206,0.612
1,63.111,2.531,1.955,4.816,0.671,1.976,1.859,4.044,0.823
2,63.876,2.582,1.734,4.125,0.994,2.321,1.643,4.462,0.769
2,64.272,2.298,2.054,5.103,0.72,2.114,1.736,3.848,0.98
2,64.284,2.479,1.532,4.151,0.9,2.293,1.775,5.119,0.914
1,64.49,2.502,1.463,4.386,0.817,2.209,1.478,4.373,0.632
2,64.577,2.095,2.141,3.637,0.948,2.488,1.792,4.64,0.758
1,64.988,2.455,1.524,4.011,0.667,1.982,1.8,3.672,0.85
2,65.907,2.24,1.804,3.97,0.931,2.335,2.095,4.222,0.97
2,67.149,2.503,1.716,4.805,0.964,2.187,2.071,4.771,0.771
1,67.477,1.997,1.868,4.028,0.626,2.341,1.893,4.311,0.809
2,68.07,2.332,1.758,5.063,0.732,2.249,1.761,4.115,0.961
1,68.653,1.905,1.465,4.774,0.751,1.965,1.662,4.307,0.843
2,68.887,2.364,1.52,4.933,0.969,2.552,1.686,5.025,0.911
1,69.097,1.981,1.737,4.89,0.842,1.925,1.443,4.177,0.682
2,69.438,2.146,1.962,4.062,0.753,1.876,1.892,4.739,0.885
2,69.994,2.368,1.843,3.744,0.837,2.066,2.141,4.673,0.744
1,71.99,1.937,1.702,4.079,0.846,2.363,1.482,3.685,0.841
1,72.602,2.473,1.861,4.784,0.764,2.12,1.585,4.98,0.775
2,73.367,2.039,1.656,4.729,0.967,2.236,1.706,4.307,0.773
1,74.483,2.512,1.904,4.596,0.811,2.57,1.79,4.079,0.767
1,74.548,2.347,1.603,3.605,0.854,1.921,1.785,4.205,0.78
1,75.086,2.31,1.859,4.354,0.78,2.432,1.776,4.699,0.749
2,75.186,2.333,1.794,3.876,0.807,2.398,1.632,3.776,0.998
1,75.376,2.358,1.905,4.721,0.842,2.585,1.605,4.737,0.627
1,75.669,2.223,1.813,4.657,0.807,2.052,1.535,4.354,0.683
1,75.724,2.395,1.93,4.401,0.807,2.521,1.806,4.687,0.777
1,75.787,2.14,1.427,4.233,0.708,2.278,1.566,4.298,0.784
1,77.004,1.947,1.551,5.096,0.612,2.578,1.479,3.888,0.617
1,77.524,2.301,1.688,4.731,0.671,2.228,1.447,4.916,0.736
2,77.625,2.046,2.069,4.498,0.852,2.404,1.697,4.613,0.868
2,77.666,2.587,1.843,3.913,0.877,2.261,2.002,4.999,0.882
2,78.022,2.311,2.089,4.072,0.864,2.06,1.833,4.37,0.967
1,78.376,2.453,1.875,4.233,0.625,1.946,1.85,3.904,0.785
1,79.928,2.022,1.978,4.54,0.806,1.919,1.689,3.803,0.691
2,80.996,2.555,1.626,4.848,0.865,2.391,1.614,3.783,0.944
1,81.411,2.588,1.438,4.027,0.64,2.116,1.817,4.585,0.75
1,81.834,2.062,1.582,4.48,0.631,2.484,1.553,4.412,0.759
1,82.063,2.055,1.433,4.009,0.841,2.183,1.809,4.918,0.688
2,82.158,1.922,1.733,4.361,0.956,2.38,1.985,3.948,1.01
1,82.296,2.192,1.799,4.006,0.859,2.251,1.9,4.966,0.696
1,82.858,2.231,1.591,3.87,0.616,2.23,1.675,4.41,0.766
1,82.937,2.478,1.838,3.691,0.861,2.456,1.684,4.097,0.762
2,83.126,2.014,2.142,3.893,0.724,2.264,1.714,3.864,0.942
1,83.385,1.916,1.405,3.989,0.838,1.98,1.551,4.252,0.719
1,83.453,2.621,1.574,4.784,0.656,2.409,1.642,3.839,0.759
2,83.507,2.512,2.007,3.997,0.836,2.298,1.719,5.001,0.888
1,83.552,2.549,1.513,3.719,0.77,1.993,1.958,4.132,0.714
2,83.657,2.167,1.866,4.465,0.843,2.61,1.644,3.696,0.848
2,84.156,2.26,1.708,4.729,0.972,2.109,2.057,4.86,0.998
1,84.174,1.886,1.963,3.69,0.66,1.991,1.663,4.555,0.719
1,84.557,2.201,1.951,4.083,0.722,2.435,1.882,4.184,0.73
2,85.373,2.329,1.781,3.972,0.975,1.935,1.52,4.357,0.998
2,85.447,2.316,1.681,4.508,1.014,2.257,1.655,4.936,0.984
2,85.488,2.433,1.541,4.125,0.804,2.277,1.963,4.107,0.833
2,85.574,1.971,2.06,4.075,0.83,2.137,1.52,4.456,1.006
1,85.628,2.226,1.454,4.751,0.626,2.379,1.776,4.019,0.744
2,85.725,1.872,1.519,4.501,0.98,2.223,2.037,3.82,0.982
2,86.183,2.052,1.63,3.714,0.811,2.629,1.578,4.248,0.745
2,86.567,2.075,1.864,4.963,0.96,2.074,1.746,3.939,0.765
2,86.858,2.181,1.659,4.014,0.938,2.346,1.777,4.441,0.822
1,88.063,2.49,1.82,4.992,0.72,1.988,1.682,4.556,0.816
2,88.747,1.888,1.912,4.809,0.851,1.9,1.721,4.255,0.773
2,89.676,2.141,1.891,4.252,0.966,2.371,1.598,4.477,0.882
2,90.116,2.421,1.873,3.893,1.003,2.509,1.9,4.721,0.726
1,91.497,1.972,1.479,3.861,0.642,2.0,1.51,4.249,0.678
2,91.579,2.413,1.598,4.586,0.912,2.476,1.713,4.297,0.76
2,91.962,1.935,1.801,4.7,0.98,2.007,1.768,4.37,0.911
1,92.321,2.343,1.48,4.13,0.794,1.882,1.55,4.373,0.813
2,92.437,2.381,1.991,4.1,0.929,2.424,1.917,5.016,0.836
2,92.645,2.368,1.946,3.826,0.981,1.887,1.661,4.451,0.956
1,92.881,2.261,1.729,4.081,0.74,2.233,1.616,4.386,0.832
1,93.131,2.015,1.548,3.858,0.755,2.011,1.405,4.169,0.834
1,93.668,2.361,1.482,4.965,0.612,1.982,1.786,4.161,0.784
2,93.713,2.426,1.739,4.809,0.92,1.9,1.935,3.788,0.815
2,93.921,2.005,1.519,3.782,0.84,2.333,1.55,4.057,0.728
2,94.296,1.91,1.861,4.975,1.002,2.038,1.593,4.767,0.983
1,94.362,2.324,1.459,4.564,0.77,1.948,1.48,4.915,0.618
1,97.421,2.286,1.764,4.235,0.71,2.364,1.972,4.536,0.625
2,98.339,2.547,1.59,4.785,0.8,2.048,1.881,3.812,0.96
1,99.148,1.996,1.512,3.984,0.765,2.581,1.826,3.904,0.702
2,100.306,2.155,1.588,3.622,0.993,2.491,1.776,3.685,1.018
2,101.107,2.462,1.926,4.201,0.802,2.373,2.027,4.555,0.991
1,101.193,1.885,1.961,4.784,0.696,2.483,1.662,4.611,0.668
2,101.29,2.345,1.527,4.392,0.965,1.89,1.563,4.727,0.81
2,101.572,2.497,1.875,4.268,0.876,2.188,1.597,4.235,0.973
2,101.636,2.503,2.011,4.014,0.966,1.996,1.894,5.069,0.955
2,101.965,1.984,1.832,3.922,0.844,1.966,1.657,3.914,0.829
2,102.006,1.866,1.563,4.201,0.865,1.997,2.088,3.773,0.958
2,102.674,2.361,2.095,4.472,0.869,2.04,1.931,4.578,0.76
1,104.261,2.571,1.662,4.645,0.612,1.938,1.947,3.893,0.863
2,104.831,2.605,1.546,4.123,0.866,1.933,1.585,4.144,0.724
1,105.738,1.909,1.707,4.784,0.839,2.269,1.856,3.672,0.653
1,105.899,2.444,1.467,4.196,0.823,1.938,1.79,4.749,0.638
1,105.94,2.103,1.859,4.714,0.713,2.358,1.598,3.733,0.649
2,106.508,2.462,1.951,3.773,1.015,2.063,1.644,3.919,0.719
1,107.877,2.111,1.782,3.709,0.61,2.109,1.955,4.264,0.76
1,107.892,2.048,1.514,4.916,0.703,2.571,1.657,4.196,0.737
2,107.948,2.632,1.695,4.549,0.869,2.523,1.615,4.152,0.765
1,108.565,2.513,1.51,4.816,0.794,1.873,1.735,4.986,0.811
2,108.938,2.098,2.097,4.242,0.756,1.877,2.008,4.359,1.0
2,109.104,2.15,1.614,4.809,0.928,2.633,1.894,5.101,0.923
1,109.751,2.577,1.458,4.219,0.804,2.516,1.927,4.013,0.741
1,110.805,1.985,1.793,4.414,0.786,2.38,1.552,3.709,0.691
2,111.25,1.994,1.761,4.742,0.998,1.914,1.665,4.014,0.993
2,111.259,1.926,1.585,3.627,0.822,2.601,1.533,4.079,0.869
1,112.818,2.124,1.538,4.611,0.807,2.604,1.735,4.252,0.759
1,113.212,2.402,1.773,4.169,0.676,2.617,1.44,4.48,0.823
2,114.628,2.368,1.961,4.293,0.719,2.173,1.613,4.768,0.999
2,115.012,2.381,2.075,4.522,0.756,2.103,2.122,4.299,0.736
2,115.799,2.112,1.821,4.767,0.931,2.155,2.013,5.001,0.763
1,115.944,2.469,1.77,4.737,0.689,2.202,1.518,4.347,0.726
2,117.451,2.252,1.694,3.985,0.864,2.479,1.735,4.826,0.852
2,117.584,2.279,1.597,4.235,0.979,2.202,1.777,3.898,0.845
1,118.138,2.234,1.916,4.431,0.707,1.974,1.508,4.982,0.627
2,118.148,2.147,1.811,3.75,0.959,2.118,1.789,4.178,0.91
2,118.205,2.226,1.975,4.842,0.949,2.447,1.826,5.063,0.903
2,118.28,2.14,1.676,4.935,0.78,1.901,1.667,4.837,0.917
2,119.078,2.464,1.69,4.805,0.831,2.042,1.942,5.06,0.953
2,119.201,2.379,1.802,4.18,0.731,2.348,2.104,4.83,0.81
2,119.332,2.443,2.005,4.999,0.776,2.246,1.909,4.769,0.977
2,119.392,1.971,1.84,3.779,0.905,2.566,2.085,3.653,0.744
1,119.551,2.179,1.432,3.839,0.705,2.167,1.659,3.847,0.811
1,119.97,2.069,1.479,4.348,0.633,2.076,1.74,3.86,0.815
1,121.731,2.002,1.858,4.81,0.718,2.108,1.608,4.211,0.759
1,122.145,2.452,1.901,4.326,0.815,2.277,1.864,4.374,0.795
2,122.609,1.97,1.581,4.702,0.844,2.279,1.697,4.956,0.801
2,123.352,2.455,1.812,4.527,0.913,2.094,1.821,4.891,0.858
2,124.159,2.046,2.089,5.025,0.852,2.438,1.543,3.744,0.8
2,124.543,2.499,1.743,5.095,0.837,2.484,1.765,4.051,0.778
2,124.767,1.912,1.879,5.083,1.002,2.127,1.864,4.947,0.949
2,124.959,1.956,2.009,3.751,0.847,2.082,2.045,4.111,0.961
2,125.993,2.046,1.875,4.768,0.859,1.893,2.141,4.855,0.947
2,126.055,2.421,1.519,4.394,0.795,2.048,1.978,3.721,1.013
2,126.13,2.312,1.966,4.156,0.72,2.45,1.792,4.568,0.744
2,126.197,2.617,1.657,4.919,0.843,2.256,1.866,4.357,0.839
1,126.68,2.597,1.432,3.86,0.63,2.364,1.464,3.937,0.641
1,127.891,1.943,1.601,4.28,0.653,2.528,1.462,4.593,0.838
1,128.716,2.59,1.62,4.021,0.765,2.581,1.682,4.352,0.668
2,129.031,2.601,1.819,4.419,0.797,2.629,1.913,4.673,0.835
1,129.513,1.949,1.648,3.773,0.752,1.988,1.872,4.71,0.788
2,129.77,2.074,2.014,4.622,0.808,1.973,1.941,5.134,0.959
2,130.162,2.625,1.538,4.555,0.904,2.24,2.087,4.974,0.904
2,130.354,2.054,1.571,4.95,0.834,2.192,1.959,4.801,0.846
2,131.506,2.191,1.83,4.297,0.834,2.025,1.916,4.492,0.843
1,132.179,2.446,1.489,4.43,0.636,2.624,1.794,3.69,0.655
2,132.182,2.491,2.005,4.226,0.727,1.898,1.983,3.824,0.763
1,132.479,1.872,1.893,4.642,0.612,2.235,1.735,4.053,0.771
1,133.314,2.614,1.932,3.792,0.755,2.249,1.87,4.89,0.639
1,133.375,2.474,1.774,4.915,0.763,1.993,1.989,4.833,0.815
1,133.889,2.264,1.868,3.858,0.757,2.272,1.807,4.78,0.733
1,134.261,2.233,1.648,4.29,0.636,2.099,1.618,4.765,0.666
1,134.509,2.581,1.968,4.718,0.64,2.315,1.508,4.922,0.83
2,134.936,2.15,1.767,4.194,0.732,2.226,1.632,4.37,0.934
1,135.327,2.034,1.92,3.625,0.741,2.145,1.737,4.045,0.839
1,135.643,2.266,1.454,4.605,0.729,2.337,1.844,3.846,0.718
2,136.301,2.143,1.987,4.142,1.017,2.129,1.661,4.833,0.949
1,136.943,2.269,1.673,4.923,0.76,2.512,1.588,4.079,0.83
2,137.534,2.485,2.127,4.453,0.852,2.542,1.967,4.83,0.928
2,137.535,2.442,1.748,4.626,0.881,2.185,1.633,3.713,0.999
2,137.633,1.921,1.937,3.63,0.923,2.547,1.747,4.369,0.911
2,139.153,2.093,1.676,3.951,0.792,1.905,1.764,4.893,0.877
1,141.056,1.996,1.463,4.541,0.716,2.324,1.879,4.027,0.768
2,141.111,2.136,1.739,4.125,0.749,2.537,1.561,3.714,0.88
1,141.486,2.313,1.794,4.287,0.76,2.011,1.603,4.756,0.729
2,141.489,2.106,1.53,4.14,0.808,2.072,1.799,4.767,0.75
2,141.525,2.297,2.14,3.706,0.798,2.229,1.825,4.125,0.988
2,141.821,2.105,2.142,4.237,0.949,2.56,1.999,4.23,0.815
1,142.852,2.332,1.98,4.998,0.829,2.345,1.498,3.653,0.819
1,143.072,2.449,1.615,4.778,0.804,1.979,1.942,3.92,0.716
2,143.279,2.259,1.526,5.099,0.791,2.005,1.92,3.886,0.734
1,143.285,1.886,1.585,4.474,0.726,2.522,1.707,4.971,0.676
1,143.385,2.083,1.795,4.469,0.751,2.452,1.552,3.675,0.702
1,143.713,2.119,1.774,4.829,0.629,2.142,1.513,3.848,0.682
1,143.8,2.119,1.657,3.776,0.714,2.509,1.882,3.608,0.823
2,144.647,2.268,1.879,3.912,0.904,1.898,1.825,4.602,0.846
1,144.663,2.384,1.571,3.72,0.658,2.183,1.621,4.386,0.76
2,145.094,2.209,1.674,4.677,0.952,2.644,1.811,4.931,0.849
1,145.639,1.951,1.621,3.839,0.634,1.878,1.802,3.997,0.621
1,146.437,2.578,1.943,4.891,0.806,1.937,1.904,4.16,0.764
2,146.768,2.112,1.739,3.766,0.848,2.427,2.025,3.984,0.799
1,147.021,2.301,1.962,4.556,0.707,2.453,1.942,3.961,0.632
1,147.431,2.414,1.855,4.045,0.825,2.346,1.69,4.515,0.655
1,147.814,2.53,1.827,3.613,0.765,2.116,1.65,4.912,0.642
2,147.877,1.926,2.04,4.729,0.9,1.904,1.774,3.79,0.882
1,148.421,2.315,1.434,3.944,0.79,2.483,1.811,4.896,0.717
1,148.493,2.082,1.815,4.564,0.637,1.981,1.494,5.055,0.638
1,150.558,2.096,1.884,4.233,0.816,1.979,1.482,5.096,0.638
2,150.593,2.614,1.571,4.536,0.863,1.89,1.739,4.536,0.984
1,151.216,2.615,1.982,3.61,0.791,1.902,1.879,4.529,0.784
2,152.163,2.527,2.132,4.7,0.904,2.329,1.582,3.824,0.98
2,152.446,1.932,1.74,4.299,0.818,2.384,1.597,3.951,0.749
1,154.148,2.397,1.501,4.072,0.806,2.444,1.58,3.733,0.779
1,154.564,2.19,1.405,3.803,0.736,2.509,1.509,3.891,0.646
1,155.062,2.434,1.835,5.099,0.725,2.379,1.495,4.408,0.836
1,155.487,1.919,1.546,3.948,0.716,2.277,1.465,4.401,0.668
2,157.236,2.14,2.023,3.813,0.84,2.048,1.545,3.912,0.832
1,157.396,2.528,1.687,4.186,0.677,1.972,1.88,4.789,0.701
1,157.528,1.943,1.576,4.231,0.822,1.922,1.891,3.956,0.785
2,157.627,1.865,1.612,4.007,0.902,2.296,1.664,4.495,0.972
2,157.67,1.97,2.006,4.765,0.914,2.498,2.087,5.05,0.759
2,159.478,2.155,1.512,4.228,0.809,2.085,2.047,4.675,0.829
1,159.893,1.94,1.73,4.341,0.794,2.013,1.968,4.982,0.658
1,160.455,2.228,1.463,4.412,0.852,2.116,1.444,3.769,0.785
1,160.73,2.429,1.579,5.008,0.653,2.552,1.405,4.548,0.86
1,161.122,1.868,1.646,4.557,0.61,2.388,1.423,4.775,0.733
1,161.451,2.426,1.71,4.219,0.655,2.077,1.862,4.325,0.654
1,162.934,2.104,1.853,3.881,0.741,2.12,1.72,4.025,0.65
2,163.039,2.182,1.825,3.848,0.898,2.547,2.124,4.242,0.967
1,163.683,2.581,1.742,3.901,0.814,2.322,1.775,4.677,0.855
2,163.727,2.256,1.967,4.196,0.996,2.293,2.059,4.416,0.888
1,164.077,2.621,1.687,4.625,0.638,2.522,1.803,3.745,0.677
2,164.142,2.075,1.951,4.511,0.732,2.257,2.054,3.635,0.91
2,164.731,2.044,1.716,3.921,0.923,2.574,1.9,4.638,0.722
1,164.781,2.037,1.577,3.982,0.851,2.011,1.662,4.02,0.623
2,164.958,2.221,1.841,4.46,0.999,2.008,1.821,5.01,0.814
2,166.363,2.523,1.798,4.702,0.747,1.918,1.891,4.252,0.998
2,166.554,2.368,1.63,4.533,0.899,2.465,1.531,4.346,0.86
2,166.656,2.368,1.869,3.894,0.975,2.63,1.904,4.268,0.821
2,167.326,2.613,2.141,4.627,0.888,2.398,1.941,4.076,0.817
2,167.447,2.218,2.023,4.269,0.74,2.302,1.537,4.99,0.799
2,167.566,2.409,1.555,4.289,0.808,1.902,1.535,4.999,0.766
2,168.287,2.251,2.133,3.804,0.764,2.134,2.07,4.394,0.994
2,168.306,2.501,1.516,4.447,0.852,2.256,2.143,3.797,0.9
2,169.159,2.587,1.801,3.674,0.724,1.913,1.581,3.82,0.775
1,169.396,2.337,1.737,4.479,0.765,1.922,1.961,4.26,0.788
