task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,60.353,1.956,1.74,4.685,0.741,2.035,2.104,5.103,0.971
2,60.816,2.523,2.053,4.805,0.816,2.197,2.037,4.764,0.928
1,61.407,2.195,1.738,4.661,0.703,2.362,1.849,4.267,0.722
1,61.416,1.997,1.702,4.962,0.753,2.009,1.907,4.982,0.834
2,62.065,1.948,1.764,4.501,0.839,1.928,2.054,5.078,0.848
1,62.292,2.308,1.855,3.937,0.729,2.503,1.786,3.64,0.825
2,63.734,1.882,2.03,4.252,0.806,2.526,1.788,4.252,0.953
1,63.879,2.25,1.942,4.614,0.765,1.937,1.785,4.596,0.741
2,63.9,2.15,2.122,4.287,0.788,2.335,1.926,3.793,0.871
1,64.336,1.871,1.631,3.872,0.78,2.075,1.927,3.605,0.86
2,66.021,1.99,1.881,4.379,0.719,1.892,1.799,5.124,0.749
2,66.264,2.644,1.918,3.861,0.837,2.475,1.791,4.997,0.948
1,66.477,2.066,1.762,4.41,0.739,2.27,1.446,4.069,0.666
1,66.645,2.502,1.905,4.706,0.751,1.874,1.605,4.48,0.651
1,66.669,2.104,1.736,4.993,0.665,2.429,1.86,3.628,0.761
2,66.891,2.241,1.592,4.7,0.803,2.169,1.512,4.238,0.91
1,67.194,2.2,1.863,4.313,0.811,2.22,1.633,4.097,0.701
1,67.264,2.018,1.479,3.627,0.703,1.955,1.76,4.526,0.633
2,68.157,2.587,2.023,3.908,0.913,2.488,1.83,4.557,0.89
1,68.384,1.874,1.559,3.669,0.675,2.544,1.801,3.807,0.834
2,68.791,2.465,2.101,4.564,0.766,2.182,1.892,3.639,0.863
1,69.24,2.59,1.459,3.997,0.847,2.456,1.406,4.605,0.695
2,70.3,2.517,1.989,4.094,0.852,1.9,1.526,3.912,0.837
2,71.625,1.971,2.011,3.782,0.987,2.566,1.897,4.004,0.724
2,72.276,2.207,1.83,4.196,1.009,2.633,1.561,4.359,0.771
2,72.351,1.943,1.858,5.116,0.813,2.276,1.768,3.911,0.873
2,72.375,2.005,1.747,4.001,0.734,2.247,2.042,3.732,0.933
2,72.695,2.339,1.944,4.228,0.749,2.062,1.802,4.774,0.81
2,73.066,2.427,2.128,4.975,0.719,1.91,2.128,3.922,0.929
2,73.809,1.898,1.665,4.649,0.952,1.948,1.726,4.187,0.893
2,74.274,2.197,1.612,4.777,0.911,2.428,1.662,4.965,0.926
1,74.409,2.319,1.73,4.618,0.831,2.044,1.473,4.203,0.834
2,76.618,2.323,1.596,4.156,0.852,2.333,2.125,4.622,0.804
2,77.543,1.885,1.802,3.97,0.913,2.339,1.852,3.992,0.766
1,78.213,2.338,1.95,4.571,0.687,2.482,1.582,3.8,0.686
1,78.261,2.497,1.459,4.325,0.786,2.286,1.905,5.098,0.846
2,78.73,2.114,1.941,4.451,0.793,2.074,1.656,3.893,0.934
1,79.676,2.311,1.496,4.059,0.729,2.62,1.877,4.503,0.667
1,80.929,2.591,1.8,4.778,0.694,2.327,1.892,4.052,0.713
1,81.147,2.316,1.404,4.76,0.726,1.896,1.543,4.33,0.796
2,81.204,2.439,2.127,4.345,0.98,2.509,1.793,5.025,0.8
2,81.967,1.921,1.554,4.873,0.787,2.179,2.047,3.873,0.917
2,84.095,2.547,1.632,4.905,0.946,2.421,1.941,4.324,0.947
2,84.171,2.611,2.042,4.592,0.944,2.04,2.005,3.951,0.721
1,84.253,2.535,1.598,4.313,0.687,2.473,1.846,4.506,0.858
2,85.299,2.36,1.824,4.346,0.885,2.579,1.991,4.83,0.863
2,86.679,2.579,1.823,4.051,0.803,1.965,1.554,4.713,0.749
1,87.168,2.471,1.958,4.357,0.649,2.584,1.406,3.633,0.616
2,87.667,2.256,2.132,3.939,0.719,2.016,1.614,4.99,1.01
1,87.886,2.473,1.782,4.605,0.754,2.133,1.532,4.292,0.816
1,88.323,2.469,1.598,4.557,0.633,1.972,1.661,4.065,0.64
1,88.338,2.078,1.961,3.82,0.859,2.078,1.427,4.541,0.614
1,88.4,2.125,1.585,4.609,0.742,1.884,1.504,4.582,0.704
2,88.505,2.052,1.919,4.833,0.929,2.605,1.721,4.649,0.833
2,88.746,2.571,1.801,4.374,0.919,2.605,1.695,3.691,0.84
1,88.992,1.983,1.868,3.994,0.743,1.982,1.519,4.878,0.655
1,89.045,1.943,1.73,3.684,0.713,2.429,1.439,4.698,0.613
2,89.205,1.866,1.884,4.346,0.745,1.89,1.912,4.365,0.803
2,91.054,2.135,1.585,4.905,0.752,1.971,2.007,4.397,0.967
1,91.78,2.348,1.871,3.665,0.86,2.138,1.426,3.64,0.799
2,93.051,2.625,1.616,3.702,0.886,2.51,1.609,4.816,0.837
2,93.298,2.231,1.528,3.997,0.732,1.882,2.047,4.943,0.871
1,93.307,2.395,1.815,4.926,0.849,2.177,1.733,3.874,0.641
2,93.431,2.116,1.967,4.146,0.895,2.114,1.556,4.344,0.948
1,93.526,2.03,1.98,5.008,0.612,1.986,1.434,3.846,0.682
2,93.689,1.904,2.122,3.707,0.803,2.314,1.636,4.361,0.962
1,94.079,2.122,1.651,4.427,0.653,2.388,1.668,4.88,0.648
1,94.308,1.856,1.586,5.088,0.615,2.22,1.479,4.298,0.63
1,95.228,2.477,1.874,4.805,0.767,2.313,1.452,4.986,0.732
1,95.239,2.126,1.453,4.075,0.824,1.945,1.885,4.119,0.854
2,95.245,2.173,1.621,4.956,0.856,2.581,1.688,4.584,0.952
2,96.209,2.256,1.8,3.997,0.934,2.117,1.679,3.783,0.805
2,96.704,2.501,1.824,4.768,0.863,2.465,1.53,4.729,0.839
1,96.816,2.359,1.403,3.937,0.664,2.517,1.576,4.28,0.773
1,96.837,2.068,1.445,3.861,0.695,2.478,1.704,4.876,0.757
2,97.046,2.252,1.596,4.122,0.981,2.438,2.032,3.631,0.9
2,98.19,2.473,1.921,4.143,0.8,2.49,1.612,3.708,0.812
1,98.376,2.327,1.646,4.449,0.612,2.209,1.515,4.452,0.736
2,98.492,2.568,1.6,5.004,0.867,2.394,2.01,3.831,0.85
2,98.666,2.194,1.773,4.144,0.832,2.378,2.068,4.995,0.824
1,99.319,2.327,1.691,4.873,0.83,2.017,1.442,3.609,0.814
1,99.473,2.364,1.859,4.955,0.831,1.979,1.87,3.847,0.781
2,99.535,1.912,1.828,4.983,0.911,2.27,1.699,4.742,0.9
2,100.727,2.195,1.665,4.803,1.007,2.552,1.676,4.462,0.9
2,100.952,1.88,1.548,4.001,0.72,2.637,1.912,4.231,0.999
1,101.032,2.452,1.482,4.261,0.664,2.588,1.434,4.562,0.852
1,101.063,2.482,1.771,3.8,0.83,1.943,1.73,3.783,0.626
1,102.057,1.993,1.584,3.729,0.759,2.618,1.432,4.851,0.753
1,103.35,2.511,1.845,3.877,0.646,2.048,1.51,4.266,0.767
1,104.395,2.302,1.703,4.974,0.763,2.568,1.766,3.61,0.736
2,105.06,1.912,1.764,4.613,0.785,2.277,1.665,4.306,0.984
2,105.15,2.466,1.585,4.167,0.899,1.979,1.987,4.611,0.953
2,105.214,1.95,1.526,4.472,0.949,1.88,1.753,4.813,0.898
1,106.032,2.408,1.779,4.354,0.759,1.882,1.719,4.363,0.709
1,106.116,1.94,1.769,3.832,0.656,1.991,1.58,4.233,0.703
1,106.777,1.986,1.653,4.706,0.74,2.383,1.566,3.64,0.76
2,107.05,2.582,1.985,4.252,1.001,2.192,1.671,4.118,0.913
2,107.161,2.631,1.676,4.85,0.944,2.272,1.801,4.396,0.801
2,107.176,1.922,1.919,3.731,0.849,1.898,1.806,4.455,0.844
2,107.189,2.496,1.605,4.514,0.797,2.262,1.854,4.86,0.951
1,107.863,1.98,1.98,4.02,0.712,2.56,1.467,4.864,0.647
2,107.895,2.381,1.759,4.821,0.888,2.433,1.797,4.338,0.88
1,108.383,2.259,1.764,4.632,0.751,2.521,1.873,4.361,0.76
2,109.281,2.394,1.864,5.074,0.745,1.994,1.978,3.863,0.774
1,110.888,2.413,1.566,3.607,0.803,2.434,1.773,4.263,0.759
1,110.924,2.1,1.425,3.908,0.679,2.574,1.891,3.672,0.61
1,111.184,2.215,1.577,4.916,0.688,1.941,1.968,3.659,0.795
1,111.199,2.166,1.426,4.874,0.647,2.552,1.927,4.611,0.667
2,113.318,1.922,1.69,5.121,0.847,2.316,1.536,4.743,0.952
1,113.354,1.937,1.838,3.853,0.764,2.277,1.649,4.475,0.723
2,113.782,2.32,2.122,4.383,0.77,1.997,1.519,5.115,0.907
1,114.084,1.853,1.766,4.982,0.75,1.951,1.518,4.516,0.736
2,114.112,2.309,1.673,4.98,0.729,2.581,1.796,4.65,0.984
2,114.405,2.22,1.987,4.572,0.88,2.145,2.023,5.003,0.89
2,114.745,2.378,1.637,3.828,0.87,2.455,1.736,3.628,1.01
2,114.904,2.027,1.822,3.63,0.843,1.976,2.104,4.864,0.766
2,115.518,2.182,1.884,4.388,0.886,2.547,2.06,4.652,0.758
1,115.725,1.86,1.444,4.186,0.74,1.945,1.513,5.003,0.622
2,116.604,2.617,2.13,4.227,0.809,2.424,1.758,3.75,0.837
1,116.649,2.063,1.988,4.555,0.803,2.298,1.621,4.412,0.661
1,116.767,2.49,1.89,4.025,0.84,2.56,1.41,4.487,0.678
2,117.077,2.502,1.652,5.048,0.75,2.251,1.888,5.078,0.861
2,118.241,2.541,1.686,4.504,0.91,2.465,1.844,4.613,0.781
2,119.477,2.08,1.806,4.388,0.73,2.269,2.057,4.029,0.846
2,119.742,2.368,2.04,4.317,0.934,2.259,2.127,4.626,0.733
2,119.751,2.243,1.935,4.984,0.962,1.979,1.878,5.078,0.911
1,120.414,2.1,1.71,3.905,0.809,2.359,1.415,4.597,0.741
1,120.462,2.285,1.448,4.342,0.845,2.375,1.758,5.008,0.845
2,120.948,2.577,1.556,4.004,0.741,2.048,2.029,3.978,0.86
1,121.203,2.399,1.48,4.541,0.84,2.122,1.918,4.564,0.769
2,121.292,2.01,1.949,3.992,0.971,2.127,1.819,3.788,0.905
2,121.924,2.316,2.036,3.751,0.746,2.035,1.738,3.827,0.777
1,122.151,2.24,1.469,4.132,0.849,1.868,1.433,4.386,0.701
2,122.678,2.257,2.13,3.954,0.998,2.142,2.088,4.929,0.932
1,124.125,2.116,1.791,4.452,0.691,2.324,1.931,3.691,0.626
2,127.545,2.169,1.917,4.133,0.847,2.062,1.764,3.7,0.912
2,127.925,2.319,1.656,4.805,0.736,2.599,1.632,4.541,0.765
2,129.107,2.411,1.829,4.765,0.737,2.485,1.773,4.268,0.837
2,129.497,2.592,1.636,4.275,0.913,2.514,1.612,4.529,0.72
1,129.746,2.083,1.558,4.716,0.747,2.474,1.989,4.503,0.826
2,131.326,2.075,1.788,4.149,0.866,2.386,1.734,5.098,0.966
2,131.552,2.329,2.073,5.002,0.794,1.979,1.593,3.778,0.914
1,131.63,2.347,1.977,3.761,0.853,2.315,1.899,5.11,0.794
2,132.46,2.227,1.92,3.772,1.012,2.207,1.935,5.115,0.851
2,133.401,2.309,1.687,4.919,0.753,2.16,1.818,4.032,0.955
2,133.439,2.428,2.002,4.356,0.955,2.368,1.801,4.311,0.737
1,134.441,2.412,1.419,4.926,0.687,2.272,1.973,4.068,0.618
2,134.957,2.298,1.651,4.193,0.72,2.333,1.576,4.466,0.742
2,135.736,2.221,1.558,4.56,0.83,2.136,1.735,4.109,0.966
1,136.881,1.97,1.939,3.893,0.75,1.919,1.946,3.753,0.753
1,137.378,2.124,1.879,5.051,0.835,1.997,1.739,3.881,0.726
2,137.563,2.166,2.078,4.087,0.91,2.626,1.895,4.909,0.79
2,137.759,2.483,1.622,4.396,0.938,2.644,1.948,4.95,0.852
2,137.92,2.371,1.786,3.726,0.746,1.889,1.761,3.992,0.779
1,138.475,2.055,1.627,4.933,0.642,2.59,1.862,4.694,0.824
2,138.928,2.333,1.784,4.444,0.839,2.265,1.618,3.675,1.015
2,139.725,2.295,1.97,4.614,0.763,2.37,1.688,4.813,0.756
1,141.367,1.909,1.51,4.917,0.676,2.363,1.927,3.681,0.765
1,141.708,2.458,1.512,4.825,0.751,2.595,1.626,4.71,0.707
1,141.917,2.183,1.464,4.003,0.854,2.566,1.515,5.098,0.65
2,142.049,2.293,1.839,4.001,0.779,1.892,1.53,3.766,0.969
1,142.141,2.474,1.689,4.536,0.834,2.484,1.694,3.664,0.702
1,142.434,2.19,1.601,4.772,0.618,2.621,1.443,4.831,0.769
1,142.478,2.615,1.462,5.043,0.734,1.99,1.688,3.941,0.637
2,142.654,2.498,1.617,4.014,0.984,1.944,1.966,3.652,0.866
1,142.788,2.122,1.439,4.019,0.836,2.363,1.932,4.052,0.644
1,143.499,2.405,1.607,4.444,0.675,2.301,1.479,4.297,0.806
2,144.181,2.459,1.887,3.94,0.934,2.488,1.679,4.233,0.722
1,144.294,1.968,1.528,4.696,0.652,2.469,1.943,4.13,0.812
1,144.753,2.491,1.618,4.479,0.732,1.868,1.969,4.186,0.807
1,146.404,2.211,1.408,4.905,0.685,2.43,1.989,4.542,0.786
2,146.502,2.613,1.869,4.663,0.735,2.118,2.13,4.361,0.821
2,146.988,2.481,1.862,3.752,0.838,2.453,1.612,4.081,0.966
1,148.112,2.428,1.642,4.803,0.701,2.571,1.968,3.763,0.838
2,149.438,2.481,1.526,4.658,0.995,2.631,1.681,4.388,0.955
1,149.529,2.61,1.474,4.483,0.764,1.963,1.824,4.993,0.824
1,150.69,2.513,1.663,4.639,0.702,2.455,1.989,3.832,0.838
1,151.045,2.486,1.853,4.803,0.663,2.35,1.851,4.354,0.702
1,153.182,2.273,1.88,4.069,0.85,2.348,1.432,4.749,0.827
1,155.377,2.53,1.815,4.555,0.707,1.899,1.669,4.724,0.627
1,157.337,2.364,1.601,3.777,0.752,2.435,1.591,4.624,0.711
2,158.095,2.025,2.13,5.112,0.756,2.603,1.622,4.311,0.75
2,158.311,2.313,1.94,4.37,0.765,2.251,2.095,3.978,0.756
1,158.335,2.145,1.83,3.791,0.791,1.853,1.942,3.795,0.805
1,158.678,1.857,1.86,3.814,0.729,2.426,1.716,3.937,0.631
1,159.319,1.938,1.518,4.013,0.843,1.886,1.554,4.347,0.665
2,159.525,2.285,2.144,4.01,0.908,2.095,1.859,4.465,0.971
1,160.542,1.974,1.879,5.097,0.817,2.466,1.972,4.986,0.772
1,160.982,1.993,1.8,3.72,0.819,2.327,1.501,4.205,0.834
1,161.371,2.133,1.983,4.591,0.751,2.117,1.817,4.945,0.742
2,161.404,2.479,1.992,5.073,1.01,2.192,1.734,4.533,0.954
2,162.272,2.294,1.894,4.703,0.868,1.883,1.596,4.229,0.909
2,162.788,2.337,1.519,3.726,0.719,2.602,2.115,4.729,0.809
1,163.605,2.493,1.873,4.988,0.831,2.013,1.83,4.167,0.744
2,163.769,1.897,1.725,4.394,0.813,2.45,1.921,4.727,0.911
2,164.447,2.462,1.655,4.142,0.897,2.215,1.633,4.472,0.83
2,164.821,1.935,1.935,4.498,0.843,2.605,2.068,4.267,0.909
2,164.961,2.456,1.585,4.149,0.963,2.065,1.666,3.948,0.794
1,165.214,2.062,1.554,4.283,0.768,1.852,1.958,3.665,0.638
1,165.985,2.272,1.987,4.038,0.615,2.449,1.471,4.26,0.742
1,167.796,1.94,1.822,3.607,0.818,2.395,1.495,4.457,0.738
2,167.897,2.436,1.512,3.828,0.9,2.161,1.863,4.638,0.9
1,168.035,2.116,1.822,4.279,0.684,2.507,1.406,4.746,0.825
2,168.036,2.25,1.858,4.133,0.883,2.11,2.026,3.63,0.932
1,168.169,1.939,1.639,5.097,0.653,1.923,1.782,4.72,0.697
2,168.439,2.011,2.094,4.661,0.885,2.078,1.605,3.915,0.776
1,169.387,2.576,1.569,4.407,0.69,2.475,1.892,3.87,0.652
2,170.29,1.95,1.98,4.977,0.804,1.928,1.691,4.713,0.959
2,170.3,2.094,1.828,4.401,0.743,1.944,1.832,4.665,0.985
1,170.548,2.509,1.684,4.046,0.784,1.903,1.553,4.713,0.839
2,172.037,1.88,1.847,4.269,0.908,2.329,2.104,4.56,0.878
1,173.134,2.49,1.69,4.386,0.831,1.901,1.65,4.184,0.852
1,173.818,2.024,1.657,4.46,0.801,2.25,1.922,3.673,0.791
1,174.592,2.528,1.467,4.076,0.689,2.552,1.467,4.663,0.822
2,175.058,2.0,1.799,4.943,0.895,2.062,1.665,4.039,0.773
1,175.339,2.099,1.697,4.479,0.757,1.999,1.959,4.055,0.61
2,175.575,1.976,1.596,4.286,0.92,1.88,2.057,4.568,0.736
2,175.893,2.109,1.762,4.331,0.777,2.556,1.916,4.714,0.983
1,176.123,2.042,1.647,3.69,0.832,2.602,1.42,4.028,0.662
1,177.206,2.108,1.806,3.937,0.797,2.486,1.895,4.184,0.697
1,177.989,2.476,1.634,4.751,0.667,2.119,1.905,3.837,0.858
2,178.326,2.099,1.609,4.675,0.893,2.499,1.762,4.656,0.787
2,179.004,2.52,1.908,4.504,0.981,2.427,1.811,4.974,0.888
1,180.034,1.94,1.881,4.446,0.664,2.167,1.52,4.516,0.788
1,180.344,2.078,1.674,4.219,0.661,2.346,1.913,4.688,0.707
1,180.391,1.958,1.864,4.272,0.688,2.245,1.505,4.517,0.835
2,180.618,2.329,1.815,3.692,0.899,2.617,2.06,4.427,1.006
2,182.168,1.881,1.889,4.756,0.976,2.417,2.044,4.237,0.91
1,182.681,2.318,1.548,4.313,0.791,2.235,1.806,4.88,0.649
1,183.291,2.42,1.416,4.013,0.633,2.165,1.9,4.909,0.678
2,183.33,2.542,1.959,4.226,0.991,2.078,1.978,4.209,0.973
2,183.475,2.055,1.768,3.951,0.989,2.422,1.617,3.682,0.765
2,183.505,1.992,1.545,4.818,0.727,2.15,1.861,4.863,0.738
1,183.772,1.941,1.462,3.972,0.741,2.558,1.825,4.53,0.758
2,184.825,2.592,1.676,5.032,0.893,2.253,1.688,4.863,0.93
2,184.935,2.276,1.583,3.98,0.846,2.024,1.516,4.58,0.752
1,186.015,2.404,1.893,4.96,0.763,2.119,1.974,4.271,0.751
2,186.311,2.252,1.765,4.37,0.799,2.403,1.657,4.578,0.938
2,186.888,2.052,1.563,3.932,0.743,2.631,1.63,4.313,0.725
2,186.926,2.428,1.949,4.894,0.771,2.247,2.112,4.472,0.949
2,187.416,1.989,1.765,3.82,0.998,2.415,2.108,4.357,0.947
1,188.581,2.34,1.559,4.918,0.664,2.474,1.858,4.747,0.84
