task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,33.245,2.624,1.95,3.93,0.746,2.253,1.986,5.01,0.893
1,33.512,2.183,1.836,3.633,0.627,2.616,1.852,4.136,0.694
2,33.579,2.136,2.0,4.719,0.745,2.438,1.953,4.795,0.97
2,33.663,2.311,2.073,4.621,0.803,2.337,1.52,4.581,0.8
1,34.051,2.076,1.647,3.672,0.855,2.028,1.953,4.824,0.825
1,34.052,2.432,1.513,4.96,0.688,2.003,1.957,4.661,0.702
2,34.083,1.883,1.801,3.731,0.74,2.375,2.132,4.958,0.765
1,34.167,2.123,1.802,4.716,0.823,1.905,1.53,4.38,0.621
2,34.267,2.552,1.591,4.541,0.839,2.25,2.088,4.597,0.809
2,34.878,1.893,1.829,4.145,0.81,2.601,1.68,4.334,0.738
1,35.231,2.081,1.604,4.138,0.776,2.272,1.791,3.837,0.69
2,35.613,2.227,2.039,5.103,0.865,2.35,2.115,4.207,1.015
1,36.767,1.897,1.673,4.108,0.857,1.999,1.73,4.605,0.775
2,37.718,2.466,2.081,4.695,0.854,2.614,1.768,5.021,0.929
2,37.837,2.523,1.54,4.638,0.817,1.946,1.743,4.901,0.801
2,37.948,2.293,2.055,5.004,0.942,1.868,1.98,4.571,0.822
1,38.401,1.965,1.809,4.986,0.839,1.868,1.443,4.027,0.757
2,38.401,1.92,1.706,4.446,0.874,2.505,1.525,4.135,0.988
1,38.952,2.593,1.447,4.487,0.805,2.525,1.815,3.663,0.686
1,39.122,2.238,1.718,3.941,0.825,2.52,1.977,4.925,0.637
1,39.544,1.902,1.855,3.664,0.623,2.382,1.603,3.691,0.765
2,39.698,1.99,1.824,4.255,0.769,2.481,1.881,3.898,0.791
1,39.716,2.145,1.482,4.901,0.713,2.1,1.875,3.797,0.84
2,39.727,2.115,1.589,5.069,0.744,2.207,2.122,3.976,0.855
1,41.276,2.443,1.872,4.663,0.673,2.167,1.669,4.64,0.715
2,41.388,2.008,1.736,4.958,0.828,1.944,1.892,4.052,0.737
2,41.422,2.631,1.856,3.985,0.755,2.25,2.044,3.774,0.967
1,41.487,2.408,1.803,4.297,0.843,2.432,1.542,4.677,0.758
2,41.548,2.392,1.547,4.001,0.899,1.943,2.124,4.2,0.928
1,42.266,2.572,1.946,4.915,0.857,2.38,1.552,4.287,0.729
1,42.632,2.317,1.485,3.737,0.842,2.462,1.879,4.639,0.763
1,42.743,2.6,1.882,4.784,0.753,1.95,1.668,4.971,0.821
2,42.752,2.631,1.938,3.886,0.748,2.571,1.917,3.734,0.92
2,43.139,2.141,1.889,4.64,0.873,2.263,1.737,4.536,0.914
1,43.307,2.328,1.548,4.277,0.766,2.379,1.605,3.633,0.637
2,44.014,2.066,1.886,4.935,0.815,1.885,1.777,4.256,0.719
2,44.352,2.29,1.865,5.103,1.017,2.397,1.813,4.626,0.803
2,44.664,2.466,1.768,4.9,0.867,2.473,2.13,3.892,0.914
1,45.205,2.171,1.65,4.083,0.703,2.278,1.989,4.918,0.762
2,45.556,1.959,1.606,4.933,0.759,2.607,2.122,4.014,0.785
1,45.867,2.512,1.473,3.897,0.663,2.453,1.464,4.386,0.759
1,46.45,2.348,1.762,4.148,0.702,2.117,1.42,4.677,0.647
1,47.657,2.492,1.631,4.072,0.619,2.119,1.738,4.613,0.695
2,47.718,2.134,2.054,4.29,0.829,2.644,2.126,4.416,0.844
1,47.985,2.248,1.931,4.079,0.818,2.272,1.885,4.716,0.616
2,48.21,2.27,1.821,4.826,1.0,1.889,1.96,4.472,1.006
1,48.341,2.157,1.75,4.339,0.755,2.059,1.735,4.346,0.675
2,48.724,2.466,1.935,4.873,0.828,2.241,2.025,4.356,0.818
1,48.909,2.251,1.795,3.769,0.825,2.028,1.795,4.593,0.775
1,49.001,2.231,1.895,4.16,0.647,2.171,1.622,4.571,0.824
1,49.181,2.167,1.812,4.508,0.729,2.041,1.774,4.88,0.629
1,49.524,2.286,1.442,5.096,0.649,2.557,1.546,4.611,0.683
1,49.681,2.525,1.8,4.454,0.712,2.567,1.603,3.891,0.734
2,49.937,2.534,2.049,4.999,0.928,2.591,1.655,5.002,0.982
1,50.184,2.624,1.651,4.177,0.689,2.087,1.687,4.115,0.627
1,50.267,2.1,1.566,3.972,0.659,1.94,1.752,4.84,0.642
2,50.618,2.531,1.906,3.7,0.733,2.628,2.087,4.909,0.871
1,52.374,2.418,1.438,4.341,0.635,2.497,1.739,4.978,0.834
1,53.917,2.286,1.647,4.77,0.81,2.111,1.627,4.538,0.811
2,54.541,1.897,1.925,4.344,0.832,2.417,1.526,4.145,1.002
1,54.777,1.997,1.616,5.043,0.854,2.414,1.893,4.264,0.826
2,56.333,2.547,1.522,4.978,0.87,2.526,1.98,5.124,0.938
2,56.864,2.19,1.815,5.043,1.007,2.296,2.13,4.935,0.817
1,57.277,2.532,1.447,4.703,0.86,2.044,1.478,4.523,0.621
2,57.534,2.095,2.123,3.93,0.75,2.587,1.605,4.686,0.98
1,59.455,2.272,1.815,4.366,0.638,2.334,1.763,4.584,0.781
2,59.938,2.169,1.97,4.364,1.006,2.052,1.544,3.693,0.987
1,60.202,1.996,1.891,4.938,0.811,2.185,1.79,4.618,0.786
1,60.493,2.301,1.877,4.88,0.632,1.915,1.905,4.727,0.639
1,60.767,2.34,1.716,4.542,0.693,2.185,1.51,4.825,0.667
2,61.186,2.119,2.065,4.999,0.791,2.346,1.671,4.501,0.798
1,61.378,1.937,1.514,4.675,0.738,2.223,1.516,5.095,0.86
2,62.962,2.438,2.071,4.777,0.904,2.169,2.113,4.041,0.859
1,64.059,2.535,1.551,4.386,0.679,2.003,1.97,3.707,0.855
1,64.232,2.309,1.639,3.839,0.686,1.937,1.799,4.297,0.697
2,64.867,2.422,1.794,4.162,0.725,2.378,1.722,4.65,0.782
2,65.304,2.529,1.926,4.225,0.988,2.085,1.612,4.225,0.885
1,66.152,2.499,1.728,4.479,0.651,1.983,1.447,4.566,0.768
1,66.516,2.61,1.482,4.203,0.839,2.082,1.907,4.583,0.736
1,66.643,2.327,1.682,5.049,0.779,2.0,1.584,3.848,0.811
2,67.549,2.314,1.932,3.926,0.86,2.253,1.787,4.356,1.011
2,67.797,2.442,2.009,4.817,0.976,2.099,1.582,4.332,0.923
2,67.847,2.262,2.036,4.394,0.883,2.211,1.925,4.398,0.758
2,68.36,2.433,1.619,4.563,1.007,1.923,1.956,5.05,0.958
1,68.528,2.023,1.874,3.604,0.678,2.24,1.459,3.724,0.803
1,69.368,2.483,1.668,5.072,0.705,2.378,1.743,4.075,0.636
2,70.524,2.455,1.972,4.478,0.807,1.982,1.941,4.477,0.822
2,71.87,2.532,1.733,4.714,0.769,2.433,2.127,4.365,0.954
2,72.276,2.019,1.825,4.821,0.873,2.139,2.097,4.572,0.793
2,72.771,2.313,1.821,3.679,0.753,1.865,1.617,4.677,0.982
1,73.762,2.53,1.432,4.843,0.754,2.049,1.714,5.008,0.671
2,74.055,2.213,2.055,3.828,0.758,2.439,2.113,4.887,0.795
1,74.382,2.497,1.819,4.076,0.755,2.517,1.584,4.824,0.784
1,74.817,2.228,1.689,4.414,0.64,1.922,1.41,4.703,0.631
2,75.919,1.98,2.051,4.65,0.897,2.364,1.916,4.678,0.808
2,76.194,2.623,1.765,3.875,0.75,2.095,2.073,4.948,0.749
2,76.197,2.568,1.878,4.269,0.995,1.921,1.946,3.705,0.806
1,76.66,2.156,1.446,4.82,0.746,2.388,1.873,4.134,0.802
2,76.769,2.086,1.565,4.143,0.843,2.556,2.104,4.37,0.776
1,77.017,2.408,1.806,5.077,0.831,2.359,1.882,4.57,0.759
1,77.282,2.252,1.806,4.504,0.763,1.902,1.815,4.614,0.806
1,77.844,2.126,1.838,4.322,0.816,2.068,1.79,4.575,0.701
1,78.736,2.474,1.859,3.733,0.615,1.948,1.541,4.816,0.687
2,78.769,2.371,2.073,3.807,0.836,2.343,1.931,3.636,0.953
2,79.07,2.119,1.953,4.23,0.956,2.504,1.803,3.797,0.729
1,79.269,2.277,1.916,4.389,0.79,2.386,1.455,4.075,0.862
1,80.687,2.574,1.946,5.099,0.678,1.879,1.467,4.412,0.638
2,82.231,2.295,1.599,4.511,1.011,2.592,1.545,4.196,0.914
2,82.319,2.36,2.058,4.059,0.893,2.134,1.578,4.031,0.806
2,82.329,2.265,2.047,4.76,0.851,2.007,1.94,3.674,0.999
1,82.693,1.9,1.501,4.267,0.623,2.312,1.866,4.895,0.772
1,82.728,1.948,1.518,4.225,0.728,2.329,1.505,3.711,0.724
1,83.021,1.974,1.761,3.756,0.81,2.257,1.916,3.737,0.768
2,83.23,2.095,2.006,4.359,0.753,2.013,1.531,3.926,0.935
1,83.338,1.94,1.688,5.102,0.81,2.517,1.406,5.047,0.822
2,83.421,2.526,1.722,4.031,0.944,2.304,1.748,3.648,0.995
2,83.921,2.631,1.941,5.005,0.98,2.581,1.944,4.652,0.753
1,84.567,2.324,1.795,4.823,0.691,2.382,1.811,4.225,0.726
1,84.606,2.513,1.888,4.202,0.825,1.95,1.668,4.719,0.666
1,85.616,2.54,1.905,4.566,0.86,2.065,1.438,4.824,0.687
1,85.877,2.183,1.879,4.067,0.678,1.886,1.741,3.882,0.75
2,86.331,2.466,1.839,3.797,0.74,2.176,2.028,3.662,0.807
1,86.364,2.397,1.631,4.617,0.782,2.542,1.44,3.941,0.649
1,86.625,1.91,1.885,3.664,0.632,1.874,1.844,3.692,0.711
2,86.687,1.906,1.985,4.466,1.016,2.361,1.547,3.824,0.809
1,88.801,2.014,1.811,4.901,0.703,2.571,1.975,4.219,0.803
2,89.983,1.866,1.562,4.338,0.78,2.297,1.747,4.759,0.889
2,90.049,2.333,1.978,5.048,0.89,2.122,1.583,5.032,0.733
1,90.122,2.55,1.467,3.674,0.809,2.373,1.762,4.264,0.735
2,90.158,2.514,1.722,3.68,0.91,2.257,1.636,4.401,0.813
2,90.187,2.314,1.676,4.175,0.831,2.335,2.037,4.231,0.725
1,90.23,2.462,1.427,3.763,0.717,2.468,1.41,4.373,0.614
1,91.504,2.486,1.689,4.053,0.832,2.383,1.771,4.585,0.638
1,91.561,1.983,1.976,3.848,0.746,2.161,1.697,3.614,0.671
2,91.782,2.547,1.527,3.733,0.74,2.105,1.516,4.032,0.912
1,92.329,2.116,1.489,4.504,0.668,2.414,1.474,4.395,0.781
2,93.027,2.045,1.612,4.533,0.812,1.893,1.912,4.596,0.745
1,93.328,2.347,1.598,4.084,0.723,2.443,1.661,3.87,0.733
1,93.915,2.138,1.905,4.065,0.664,1.963,1.982,4.716,0.847
2,94.424,2.028,1.975,3.985,0.745,1.923,1.821,4.947,0.727
2,95.063,2.011,1.821,3.636,0.736,2.312,1.532,3.624,0.911
1,95.626,2.175,1.98,4.119,0.719,2.49,1.548,3.623,0.811
1,95.713,1.965,1.814,4.645,0.676,2.531,1.515,3.875,0.76
2,96.813,1.978,1.56,4.596,0.904,1.89,1.984,5.011,0.758
2,97.216,2.037,2.006,4.306,0.984,2.549,1.83,5.098,0.867
2,97.451,2.063,1.774,3.886,0.759,2.238,1.99,4.304,0.799
2,97.455,2.19,1.618,3.7,0.726,2.641,1.748,4.995,0.841
2,97.469,2.329,1.621,4.809,0.917,2.466,1.581,3.954,0.898
1,98.824,2.052,1.801,4.477,0.664,1.856,1.86,4.517,0.751
2,99.233,2.082,1.542,4.52,0.866,1.983,1.953,3.835,0.918
2,99.566,2.55,1.795,5.025,0.993,2.462,1.733,3.725,0.989
2,99.987,2.312,2.132,3.738,0.87,2.231,2.0,3.701,1.016
2,100.561,2.129,1.671,3.75,0.786,2.508,1.812,4.995,0.981
2,100.739,2.534,1.652,4.929,0.928,2.394,1.918,3.925,0.804
2,100.78,1.902,1.848,3.734,0.906,2.462,1.794,4.118,0.929
1,101.181,2.388,1.806,4.554,0.746,2.565,1.684,4.495,0.717
2,101.533,2.197,1.882,4.817,0.819,2.485,2.026,4.149,0.96
1,101.831,1.882,1.675,3.709,0.61,2.378,1.923,4.809,0.621
1,101.999,2.407,1.516,4.851,0.791,2.418,1.897,4.954,0.675
2,102.546,2.496,2.007,4.456,0.719,2.263,1.694,4.112,0.996
2,102.711,1.892,1.999,3.837,0.9,2.016,1.538,4.826,0.83
1,103.961,2.388,1.512,4.233,0.722,2.064,1.92,4.361,0.769
2,104.785,2.155,1.743,4.733,0.808,2.105,1.737,3.726,0.978
1,105.159,2.031,1.92,4.311,0.656,2.092,1.837,4.031,0.727
1,105.964,2.54,1.89,4.369,0.683,2.156,1.776,3.659,0.653
1,106.142,2.35,1.454,4.081,0.638,2.192,1.95,4.477,0.807
2,106.16,2.099,2.085,4.9,0.969,2.332,1.61,3.972,0.752
2,106.32,2.585,1.53,5.124,0.774,1.932,1.991,4.115,0.987
1,107.057,2.173,1.654,4.006,0.831,2.59,1.853,4.508,0.723
1,107.058,1.955,1.73,3.981,0.792,2.54,1.685,4.442,0.664
2,107.108,2.122,1.655,4.723,0.898,2.569,1.514,4.658,0.909
1,107.402,2.591,1.857,4.542,0.809,2.581,1.947,5.073,0.622
2,108.188,2.038,1.654,4.701,0.949,2.055,1.659,4.677,0.913
2,109.09,1.877,1.921,5.056,0.797,2.316,1.743,4.809,0.729
2,109.771,1.914,1.567,5.131,0.852,2.569,1.901,4.275,0.79
2,109.992,2.024,1.747,4.145,0.82,2.084,1.789,3.834,0.763
2,110.801,2.215,1.803,3.863,0.719,2.335,1.598,4.821,0.727
1,110.868,2.099,1.639,4.38,0.659,2.143,1.469,4.831,0.676
1,111.241,2.119,1.952,4.533,0.642,2.125,1.776,4.112,0.821
2,111.273,2.364,1.78,4.626,0.924,2.318,1.565,4.175,1.0
2,111.814,2.158,1.97,4.359,0.842,2.215,1.775,4.409,0.746
1,112.844,2.431,1.548,4.386,0.612,2.612,1.838,4.169,0.665
1,112.97,2.434,1.872,4.33,0.733,2.532,1.934,5.043,0.777
1,114.024,2.621,1.791,5.043,0.826,1.99,1.908,4.965,0.659
1,114.047,2.074,1.659,4.74,0.66,1.86,1.982,4.585,0.641
1,114.603,1.94,1.541,4.003,0.743,2.337,1.93,4.184,0.811
2,114.868,2.058,1.528,4.515,0.74,2.181,1.906,4.809,0.947
2,115.112,2.503,2.054,5.124,0.944,2.126,1.658,4.055,0.799
1,115.15,2.094,1.479,4.347,0.75,1.929,1.53,4.11,0.808
1,115.619,2.379,1.862,4.411,0.707,2.453,1.593,4.006,0.627
1,116.398,2.114,1.601,4.346,0.799,2.509,1.598,4.653,0.862
1,116.769,1.917,1.937,4.961,0.819,2.522,1.973,4.079,0.757
1,117.486,1.935,1.841,3.64,0.861,2.39,1.517,4.62,0.764
2,117.953,2.13,2.054,4.394,1.003,2.447,1.925,3.951,0.996
2,119.0,2.105,1.561,4.658,0.73,2.185,1.658,3.813,0.914
1,119.807,2.467,1.743,4.386,0.807,2.498,1.501,4.945,0.611
2,120.684,2.368,1.815,3.691,0.827,2.556,1.966,3.997,0.828
2,120.881,2.006,1.823,4.004,0.933,2.483,1.7,4.508,0.834
2,121.428,2.369,1.522,4.011,0.867,2.485,2.014,4.739,0.867
2,121.521,2.491,1.654,4.623,0.938,1.901,1.92,4.987,0.728
1,121.946,2.065,1.547,3.664,0.668,1.879,1.433,3.615,0.691
2,122.064,2.644,1.657,3.738,0.737,2.309,1.679,4.451,0.759
1,123.172,2.035,1.714,4.774,0.689,2.505,1.495,4.479,0.675
2,123.206,2.231,1.912,3.649,0.851,2.313,1.752,3.911,0.805
1,123.401,2.493,1.567,4.297,0.707,2.388,1.876,4.596,0.633
2,123.423,2.141,2.028,4.701,0.988,2.466,1.633,5.037,0.907
2,124.598,2.361,1.733,4.243,0.758,2.547,1.737,4.555,0.89
1,124.855,2.602,1.792,4.402,0.862,2.574,1.892,4.455,0.683
2,125.254,2.135,1.96,4.024,0.994,2.628,1.769,3.875,0.987
2,125.678,1.904,1.846,5.092,0.916,2.042,1.617,4.98,0.989
2,126.009,2.246,1.82,4.739,0.821,1.982,1.823,4.614,0.862
1,127.366,1.923,1.958,3.663,0.765,2.231,1.453,4.079,0.69
2,127.559,2.251,1.867,4.495,0.947,2.013,1.526,4.723,0.73
1,127.666,2.48,1.551,4.054,0.845,2.062,1.546,4.052,0.797
1,127.771,2.065,1.482,4.571,0.757,2.162,1.869,3.968,0.612
1,128.537,2.026,1.672,4.402,0.715,2.335,1.52,5.072,0.811
1,128.693,2.082,1.569,4.134,0.823,2.092,1.574,4.584,0.637
1,128.847,2.138,1.685,4.425,0.787,1.925,1.908,4.508,0.701
1,129.327,1.981,1.567,3.776,0.813,1.931,1.672,4.986,0.696
1,129.691,2.526,1.651,3.773,0.812,2.602,1.856,4.611,0.738
1,129.785,2.221,1.432,4.508,0.69,2.082,1.651,4.575,0.65
2,130.817,2.384,2.119,4.283,0.721,2.605,2.049,4.087,0.913
1,130.951,2.276,1.755,5.078,0.837,2.205,1.615,4.331,0.863
1,131.039,2.177,1.774,4.454,0.814,2.477,1.795,3.805,0.7
1,131.406,2.444,1.654,4.526,0.755,2.113,1.608,4.433,0.738
2,132.055,2.055,1.606,4.089,0.837,1.906,1.801,4.891,0.932
2,132.612,1.935,1.83,3.776,0.905,2.587,1.919,5.005,0.848
1,132.974,2.219,1.535,4.134,0.86,1.865,1.714,4.312,0.646
1,133.972,1.997,1.44,4.549,0.747,2.246,1.462,4.412,0.75
1,134.481,2.213,1.812,4.88,0.656,2.263,1.773,3.659,0.614
1,135.822,2.43,1.67,4.681,0.652,2.104,1.538,4.367,0.804
2,136.019,2.523,2.133,4.584,0.907,2.062,1.846,4.915,0.741
2,136.347,2.011,1.861,4.331,0.938,2.181,1.975,4.701,0.911
1,136.917,2.393,1.61,4.606,0.854,1.871,1.905,3.709,0.656
2,136.993,2.535,1.852,4.98,0.878,1.887,1.953,4.196,0.822
2,137.589,2.26,1.519,3.94,0.963,2.169,1.614,4.729,0.83
2,137.741,2.276,1.67,4.327,0.955,1.948,1.992,4.179,0.746
1,137.909,1.961,1.856,3.8,0.66,2.002,1.489,4.967,0.837
2,138.207,1.971,1.768,3.738,0.895,2.297,1.757,3.743,0.83
1,138.79,2.588,1.438,4.347,0.767,2.59,1.801,3.901,0.683
1,139.195,2.146,1.597,4.562,0.728,2.286,1.582,4.272,0.733
1,139.354,1.991,1.482,4.593,0.742,2.198,1.691,3.626,0.853
1,139.485,2.492,1.815,4.516,0.806,2.254,1.821,4.418,0.676
2,140.151,2.063,1.792,4.26,0.87,2.447,1.718,4.04,0.736
2,140.195,2.194,2.071,4.501,0.981,2.581,1.956,5.103,0.8
2,141.476,1.902,1.718,3.648,0.923,2.592,2.105,4.122,0.791
1,141.731,2.286,1.604,4.549,0.614,2.24,1.989,4.311,0.644
1,142.537,2.302,1.433,4.491,0.628,1.881,1.793,4.418,0.617
2,142.625,2.017,1.673,5.083,0.884,1.89,1.815,5.01,0.736
2,142.867,2.323,1.96,4.396,0.883,2.013,1.832,4.978,1.002
1,142.923,2.017,1.622,4.454,0.66,2.022,1.603,4.888,0.728
1,143.062,2.444,1.836,3.68,0.848,1.878,1.434,3.822,0.799
2,143.178,2.308,2.144,3.763,0.921,2.412,2.014,3.639,0.861
2,143.918,2.118,1.68,5.05,0.977,2.043,1.793,4.649,0.77
2,144.055,2.252,2.115,4.182,0.786,2.453,1.74,4.599,1.001
2,144.09,2.592,1.512,3.893,0.941,2.465,2.025,5.105,0.925
2,144.229,2.341,2.002,4.871,0.83,2.005,1.859,5.077,0.967
1,144.691,2.101,1.603,3.681,0.834,2.343,1.585,4.611,0.809
2,144.847,2.068,1.544,4.555,0.944,2.571,1.519,4.818,1.017
1,144.94,2.233,1.82,4.703,0.739,1.995,1.598,4.689,0.623
1,145.483,2.556,1.837,4.431,0.813,2.34,1.762,3.978,0.648
2,145.839,2.562,1.658,3.722,0.857,2.19,1.526,4.041,0.96
2,146.475,2.436,1.83,4.055,0.993,2.266,2.084,4.274,0.847
2,149.068,2.297,1.689,4.571,0.913,2.129,1.578,5.057,0.878
2,149.485,2.417,2.073,3.863,0.802,2.506,2.088,3.77,0.886
2,150.241,2.446,1.887,3.658,0.733,2.117,2.115,4.739,0.738
2,151.172,2.361,1.873,4.58,0.961,2.55,1.603,4.685,0.934
2,151.341,2.188,1.702,4.817,1.014,2.535,1.961,3.876,0.774
2,151.705,2.143,1.907,3.813,0.817,1.95,2.101,4.198,0.839
2,152.701,2.427,1.868,4.115,0.933,2.14,2.094,3.823,0.984
2,152.956,2.181,1.723,4.226,1.008,2.422,1.854,4.842,0.88
1,154.018,2.464,1.51,4.917,0.84,2.446,1.947,4.402,0.689
1,154.774,2.454,1.892,4.833,0.833,1.921,1.803,3.756,0.815
2,155.0,2.348,2.033,4.275,0.858,2.27,1.973,4.641,0.953
1,157.646,1.99,1.61,4.484,0.7,2.285,1.882,4.233,0.691
1,158.532,2.412,1.842,3.897,0.806,2.474,1.517,4.864,0.639
2,158.623,2.296,1.841,5.063,0.798,2.156,1.654,4.643,0.819
1,158.841,2.462,1.826,4.108,0.639,1.974,1.743,4.763,0.796
2,159.665,1.868,2.09,5.035,0.9,2.459,2.045,5.131,0.899
2,159.763,2.643,1.783,4.729,0.819,2.293,1.617,4.383,0.904
1,160.062,2.384,1.518,4.608,0.661,2.158,1.465,5.009,0.684
2,160.111,2.434,1.636,3.658,0.913,1.984,2.09,4.764,0.785
1,161.731,1.953,1.858,4.817,0.824,2.011,1.591,4.504,0.689
2,162.705,2.011,1.667,4.029,0.941,2.371,1.708,4.283,0.766
2,162.791,2.508,1.823,3.972,0.986,2.404,1.532,4.315,0.956
1,163.162,2.379,1.479,4.432,0.81,2.542,1.654,4.024,0.721
1,165.011,2.01,1.704,5.008,0.658,2.056,1.707,3.839,0.825
1,165.017,2.329,1.619,4.542,0.801,1.882,1.613,5.044,0.836
1,166.227,2.591,1.444,3.984,0.716,2.235,1.653,3.707,0.751
1,166.804,2.111,1.963,4.491,0.678,1.961,1.651,5.042,0.834
2,166.841,2.298,1.544,3.683,0.73,1.906,2.098,3.681,0.996
1,167.117,2.591,1.856,3.654,0.616,2.091,1.691,3.871,0.81
2,167.246,2.523,1.585,3.978,0.987,2.098,2.002,3.946,0.915
1,168.454,1.983,1.876,4.267,0.61,2.467,1.983,4.307,0.623
2,168.793,2.164,2.127,3.721,0.752,2.39,2.143,4.508,0.833
2,169.069,2.051,1.53,4.361,0.863,2.311,2.13,3.93,0.998
1,169.202,1.896,1.859,3.854,0.83,2.395,1.58,4.803,0.79
1,169.301,1.996,1.667,4.923,0.746,2.003,1.566,4.923,0.636
1,169.446,2.228,1.412,4.112,0.831,2.25,1.738,4.887,0.662
2,169.53,2.43,1.56,3.703,0.82,2.277,1.599,4.533,0.899
2,171.459,1.876,1.83,4.686,0.738,2.569,1.723,5.069,0.75
1,172.394,1.882,1.475,3.82,0.738,1.999,1.789,3.672,0.66
2,173.491,2.554,1.533,3.925,1.008,1.881,1.612,4.729,0.976
2,173.899,2.39,1.801,3.97,0.944,1.972,1.619,4.225,0.961
