task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,69.383,2.525,1.819,4.231,0.829,1.87,1.598,4.125,0.773
2,69.674,2.126,1.985,4.765,0.985,2.599,2.032,4.98,0.727
1,69.851,2.324,1.916,3.709,0.766,2.497,1.548,4.263,0.716
2,70.266,2.145,1.801,5.127,0.967,2.552,1.82,3.682,0.77
2,71.37,2.509,1.73,5.127,0.732,2.481,1.578,4.767,0.718
1,72.086,2.145,1.98,4.304,0.827,2.439,1.758,4.53,0.619
2,75.777,2.132,1.754,3.922,0.863,1.875,1.775,5.06,0.984
1,76.922,1.965,1.567,4.922,0.817,1.943,1.422,4.568,0.841
1,78.605,2.022,1.841,4.186,0.715,1.877,1.51,3.783,0.845
1,78.756,1.998,1.668,4.659,0.847,2.101,1.815,5.11,0.633
2,79.238,2.004,2.068,4.274,0.938,2.492,2.133,4.935,0.852
2,79.473,1.897,1.669,4.647,0.921,1.873,1.985,4.111,1.017
1,79.747,2.334,1.799,4.706,0.757,2.063,1.579,4.411,0.711
2,80.094,2.297,1.533,5.052,0.804,2.361,2.081,4.613,0.808
1,81.789,1.92,1.434,4.851,0.702,2.099,1.441,3.946,0.855
2,82.757,2.601,1.956,4.274,0.733,2.405,1.904,4.736,0.787
2,82.83,2.614,1.82,3.893,0.874,2.062,1.923,3.652,0.719
2,82.86,2.2,1.533,4.756,0.833,2.308,1.776,3.992,0.735
2,83.163,2.0,2.099,3.691,0.758,2.628,2.014,3.813,0.722
2,83.334,2.462,2.081,4.929,0.9,2.535,1.854,4.001,0.748
1,84.448,2.198,1.702,4.536,0.836,1.88,1.87,4.134,0.784
2,86.269,1.871,1.656,4.075,0.81,1.883,1.794,4.474,0.913
2,86.715,2.534,2.089,4.556,0.822,2.571,1.789,4.511,0.869
1,86.755,2.157,1.434,4.031,0.675,2.482,1.649,4.431,0.706
1,86.894,2.083,1.852,4.258,0.68,2.517,1.586,3.776,0.702
2,86.95,2.625,1.776,4.395,0.731,2.332,1.863,3.63,0.743
1,87.354,2.528,1.947,3.806,0.756,1.964,1.966,4.84,0.712
1,87.692,1.854,1.631,4.068,0.695,2.498,1.613,4.345,0.716
2,88.132,2.313,2.105,4.283,0.749,1.922,2.065,4.267,0.886
1,88.437,2.507,1.827,5.077,0.79,2.302,1.406,3.972,0.61
2,90.433,2.114,2.025,3.886,0.899,1.895,2.119,4.784,0.727
2,90.446,2.183,1.699,3.954,0.962,1.88,1.949,3.972,0.83
1,90.489,2.478,1.469,4.405,0.861,2.531,1.716,4.53,0.845
2,90.726,2.297,1.799,5.127,0.972,2.143,1.613,4.495,0.885
1,91.121,2.026,1.914,4.169,0.637,2.618,1.92,4.711,0.81
2,91.504,2.261,1.749,4.474,0.769,2.617,1.921,4.987,0.866
2,91.858,2.222,2.04,4.2,0.92,2.615,2.022,4.975,0.952
1,91.991,2.258,1.574,3.997,0.838,2.192,1.682,4.87,0.722
1,92.065,1.868,1.848,3.763,0.632,2.477,1.973,4.206,0.857
2,92.142,1.894,1.753,4.98,0.886,2.058,2.008,4.474,0.88
1,92.739,2.466,1.419,4.168,0.689,2.003,1.943,5.049,0.81
2,93.772,2.298,2.06,4.795,0.78,2.043,1.671,4.764,0.772
2,96.243,2.011,1.63,3.675,1.0,1.883,2.053,4.149,0.736
1,97.033,2.528,1.934,5.043,0.848,2.511,1.972,4.564,0.668
1,97.136,2.318,1.548,4.132,0.801,2.388,1.876,3.632,0.854
1,97.513,2.584,1.673,3.626,0.836,2.568,1.504,4.782,0.709
2,98.048,2.481,1.826,4.392,0.727,2.379,1.8,3.766,0.895
2,98.067,2.084,1.652,5.005,0.844,2.329,2.007,4.85,0.849
2,100.666,2.411,1.612,3.922,0.794,2.234,2.126,4.268,0.803
1,101.389,1.988,1.518,5.098,0.613,1.969,1.656,4.364,0.863
2,101.542,2.542,1.671,4.972,0.963,2.346,2.049,3.622,1.0
2,102.068,2.131,1.605,3.66,0.885,2.231,1.932,3.79,0.834
1,103.132,2.54,1.405,4.977,0.833,2.509,1.79,4.916,0.707
1,103.219,2.272,1.905,4.374,0.717,2.582,1.876,4.234,0.819
2,103.559,2.117,2.133,3.67,0.868,2.094,1.616,4.033,1.002
2,103.924,2.64,2.027,4.219,0.911,2.577,1.626,4.692,0.998
2,103.953,1.93,1.651,4.024,0.908,2.622,1.891,4.572,0.75
2,104.849,2.438,1.658,4.455,0.998,2.537,1.884,3.792,0.919
2,105.23,1.943,1.591,4.627,0.941,2.243,1.965,4.317,0.763
2,105.567,2.362,1.588,4.919,0.808,2.429,1.998,4.321,0.786
2,105.912,2.079,1.852,4.004,0.833,2.571,1.546,4.56,0.836
2,106.521,2.416,1.98,3.835,0.841,2.019,2.126,3.886,0.829
2,108.136,2.319,1.598,4.982,0.883,1.97,1.818,4.317,0.833
2,108.537,2.038,1.762,4.933,0.987,2.223,1.644,4.344,0.91
2,109.007,2.05,1.959,5.004,0.982,2.209,1.794,4.275,0.787
1,109.268,2.197,1.638,3.964,0.81,2.623,1.55,4.279,0.619
1,109.498,2.1,1.41,5.003,0.846,1.854,1.984,3.877,0.687
1,110.067,2.072,1.942,4.57,0.612,2.209,1.956,5.11,0.791
2,110.492,2.109,2.122,3.82,0.882,2.195,1.584,5.001,0.953
1,110.791,2.302,1.933,3.861,0.686,2.317,1.733,3.726,0.632
1,113.6,2.27,1.821,3.929,0.626,1.949,1.743,4.772,0.725
1,113.648,2.235,1.757,3.68,0.767,2.073,1.824,4.823,0.783
1,113.883,2.27,1.608,3.807,0.852,2.469,1.962,3.765,0.806
2,114.184,2.118,2.058,4.76,0.794,1.95,1.72,3.777,0.915
2,114.275,2.019,1.974,3.897,0.964,2.628,1.622,4.703,0.744
1,114.735,2.306,1.981,4.195,0.813,2.339,1.441,4.401,0.768
1,115.637,1.878,1.855,4.941,0.782,2.431,1.494,4.851,0.784
2,115.777,2.079,1.726,4.914,0.802,1.883,1.621,4.884,0.995
1,116.002,2.491,1.735,4.454,0.852,1.913,1.784,4.282,0.737
1,116.015,2.215,1.473,4.591,0.618,2.215,1.842,4.725,0.76
2,116.845,2.332,1.799,3.932,0.771,2.258,1.98,4.06,0.792
2,117.346,2.429,1.928,4.536,0.794,2.475,1.769,5.091,0.733
1,117.858,2.041,1.949,3.652,0.782,2.048,1.633,3.726,0.646
2,117.959,2.242,1.533,4.589,0.955,2.045,1.821,3.927,0.836
1,118.649,1.991,1.735,4.425,0.656,2.422,1.509,4.5,0.773
1,118.744,2.16,1.879,4.611,0.695,1.923,1.611,3.932,0.861
2,119.07,2.027,1.665,4.713,0.859,2.013,1.686,3.908,0.97
1,119.335,2.131,1.652,3.693,0.696,2.544,1.574,4.876,0.762
2,120.012,2.485,1.543,3.639,0.91,2.513,1.557,4.123,0.834
1,120.218,2.54,1.519,4.564,0.758,2.469,1.792,3.948,0.619
1,120.224,1.956,1.971,5.019,0.755,1.988,1.631,3.897,0.719
1,120.379,2.485,1.804,3.848,0.676,2.238,1.638,4.165,0.835
2,121.734,2.14,1.746,3.725,0.737,2.312,1.671,4.198,0.863
1,122.959,2.496,1.408,3.832,0.653,2.492,1.438,4.632,0.764
2,123.126,2.364,1.677,5.001,0.753,2.173,1.796,3.776,0.862
1,123.801,2.225,1.615,4.231,0.742,1.943,1.858,3.719,0.829
2,124.636,2.222,1.592,4.05,0.891,2.25,2.047,4.585,1.006
2,124.961,2.022,1.894,4.088,0.799,2.433,1.967,3.848,0.745
2,125.105,2.59,2.078,4.356,0.774,2.469,1.658,4.958,0.929
2,125.929,2.329,1.598,4.031,0.76,2.499,1.636,4.098,0.895
1,126.352,2.429,1.531,4.841,0.857,2.301,1.818,3.912,0.783
2,127.691,2.548,2.033,4.638,0.867,2.206,1.894,4.166,0.881
2,127.745,2.215,2.122,3.658,0.891,2.136,1.641,3.797,0.726
1,128.316,2.213,1.9,4.605,0.674,2.395,1.957,3.835,0.707
2,128.647,2.161,1.936,4.389,0.79,2.185,1.626,3.679,0.823
2,129.862,2.548,2.054,3.936,1.011,1.898,1.556,3.708,1.014
2,130.343,2.156,1.596,5.004,0.782,2.599,1.886,4.686,0.907
1,130.37,2.235,1.444,4.219,0.752,1.936,1.761,4.852,0.861
2,130.734,2.552,1.706,3.658,0.798,2.127,1.758,4.627,0.76
1,131.277,2.301,1.535,4.955,0.641,2.499,1.668,4.936,0.766
1,131.553,2.049,1.709,3.673,0.703,2.119,1.668,4.078,0.666
2,131.605,2.147,1.891,4.907,0.862,2.177,2.023,4.893,0.756
1,132.299,1.935,1.895,4.707,0.646,2.592,1.92,4.371,0.637
1,132.326,2.358,1.445,4.252,0.734,2.143,1.902,4.923,0.707
1,132.403,1.856,1.838,4.456,0.836,1.881,1.738,3.653,0.773
2,133.354,2.633,1.791,4.295,0.744,2.582,1.861,3.69,0.769
2,133.545,2.126,1.633,5.096,1.007,2.256,1.519,4.56,0.895
1,133.695,2.158,1.931,4.919,0.741,1.879,1.742,3.617,0.61
2,133.891,1.891,1.931,4.973,0.822,2.222,1.932,4.455,0.744
2,134.285,1.956,2.009,4.798,0.796,1.912,1.656,4.595,0.953
1,135.385,2.198,1.741,4.027,0.746,2.525,1.704,3.941,0.765
1,135.841,2.409,1.654,3.673,0.712,2.391,1.51,5.098,0.858
1,136.235,2.248,1.58,3.776,0.859,2.559,1.718,3.667,0.629
2,136.716,2.054,2.047,4.585,1.004,2.224,1.908,4.886,0.948
1,138.414,2.023,1.786,4.264,0.734,2.091,1.551,3.619,0.768
2,138.838,2.248,1.726,4.37,0.881,2.315,1.512,5.103,0.72
2,139.015,2.078,1.765,4.894,0.926,2.404,1.667,4.151,0.747
1,139.056,2.286,1.582,3.775,0.639,2.23,1.549,4.405,0.814
2,139.487,2.044,1.692,4.965,0.913,2.22,1.599,4.289,0.952
1,139.708,2.163,1.654,5.113,0.62,2.466,1.89,3.688,0.779
1,141.95,1.936,1.586,4.138,0.783,1.854,1.821,4.932,0.813
1,142.127,1.917,1.663,4.02,0.845,2.563,1.789,4.965,0.786
2,142.406,2.495,1.863,3.648,0.928,2.57,2.133,3.964,1.002
1,143.181,2.503,1.433,4.045,0.727,2.539,1.88,4.401,0.691
1,143.255,2.343,1.405,4.961,0.659,2.571,1.774,4.345,0.733
1,143.743,2.485,1.613,4.052,0.706,2.169,1.906,4.454,0.671
1,144.463,2.502,1.658,3.964,0.782,2.59,1.958,3.999,0.86
1,144.9,1.9,1.546,4.003,0.804,1.874,1.684,4.176,0.752
1,145.236,2.433,1.532,4.121,0.815,1.982,1.79,4.694,0.734
2,145.661,2.537,2.03,4.398,0.832,2.176,1.83,3.683,0.961
2,145.813,2.545,1.532,4.033,0.747,2.642,2.128,5.111,0.908
1,145.864,1.986,1.439,4.343,0.65,2.597,1.543,4.852,0.622
2,145.93,2.2,1.789,3.658,0.828,1.948,2.002,5.043,0.855
2,146.181,2.252,1.761,4.818,0.732,2.446,1.614,4.597,0.785
2,146.315,2.019,1.617,4.15,1.008,1.943,1.565,3.975,0.88
1,146.718,2.282,1.504,5.078,0.691,2.538,1.642,4.967,0.819
2,147.4,2.05,1.862,3.709,1.002,2.188,1.978,4.133,0.952
1,148.876,2.273,1.989,4.71,0.738,2.27,1.44,3.76,0.86
2,149.267,2.315,1.791,4.614,0.753,2.2,1.667,5.057,0.74
2,149.472,2.333,1.791,4.031,0.774,2.394,1.956,4.289,0.72
2,149.764,2.213,1.678,4.444,0.769,2.151,1.52,4.997,0.998
1,150.249,2.24,1.893,4.516,0.755,2.321,1.672,3.881,0.672
2,150.722,2.276,1.765,4.841,0.925,2.29,1.723,4.162,0.991
1,151.518,2.388,1.541,4.82,0.672,2.035,1.696,4.331,0.759
2,152.272,2.055,1.609,4.193,0.777,1.875,1.656,4.311,0.896
1,152.298,2.082,1.815,4.751,0.766,1.885,1.947,4.055,0.824
2,153.15,2.056,1.959,4.721,0.988,1.883,1.658,4.56,0.749
2,153.259,1.891,2.113,4.079,0.909,2.606,1.862,4.964,0.907
2,153.772,2.312,1.655,4.661,0.944,1.882,1.73,5.114,0.917
1,154.008,2.397,1.977,4.592,0.621,2.171,1.622,4.219,0.664
2,154.054,2.132,1.636,4.846,0.889,2.51,1.671,5.063,0.785
1,154.111,2.082,1.856,4.596,0.676,2.414,1.684,4.433,0.784
1,154.495,1.897,1.659,5.008,0.753,2.309,1.51,3.724,0.629
2,154.632,2.629,1.545,4.361,0.874,1.935,1.52,4.289,0.972
1,154.748,2.388,1.895,5.098,0.754,2.39,1.441,4.93,0.676
2,155.896,2.256,1.958,4.626,0.917,2.305,2.02,4.313,0.91
2,156.368,2.506,1.528,4.033,0.958,2.183,1.595,5.096,0.729
2,157.081,2.188,2.037,3.626,0.795,1.968,1.82,3.782,0.833
1,157.46,1.996,1.469,4.099,0.804,1.948,1.403,4.508,0.649
2,157.49,2.57,1.82,4.275,0.937,2.134,1.785,3.79,0.736
1,158.299,2.544,1.459,3.632,0.678,2.315,1.882,4.267,0.718
1,158.546,2.478,1.89,3.775,0.66,2.535,1.62,3.625,0.646
2,159.042,2.313,1.617,4.152,0.908,2.298,1.539,4.37,0.956
2,159.116,2.04,1.536,4.504,0.797,2.457,1.609,5.043,0.737
1,159.598,1.857,1.931,3.624,0.767,1.902,1.847,4.168,0.849
2,159.684,2.26,2.036,3.93,0.813,2.613,2.01,3.77,0.998
1,160.249,1.996,1.865,3.669,0.844,2.069,1.988,4.411,0.84
1,160.445,2.24,1.975,3.668,0.643,1.857,1.698,4.298,0.707
2,161.05,1.894,2.002,4.793,0.816,2.065,1.736,4.569,0.934
1,161.786,2.383,1.916,4.966,0.778,1.988,1.69,3.872,0.831
2,162.407,2.497,1.554,4.275,0.794,2.483,1.891,4.841,0.964
1,162.618,2.6,1.59,4.169,0.644,2.581,1.723,3.747,0.692
2,163.04,2.08,1.811,5.074,0.856,1.88,1.633,3.657,0.809
1,163.333,1.916,1.806,4.582,0.648,2.286,1.716,4.045,0.709
2,163.452,2.549,1.654,4.131,0.989,2.301,1.681,4.444,0.933
2,163.537,2.187,1.528,4.128,0.807,2.577,1.726,4.152,0.881
2,164.567,2.001,1.891,4.788,0.98,2.462,1.928,3.983,0.823
1,164.996,2.163,1.662,4.784,0.86,2.525,1.65,3.893,0.631
1,165.735,2.244,1.972,4.791,0.695,2.586,1.876,4.721,0.74
2,166.232,2.505,1.512,4.279,0.746,2.118,1.721,4.51,0.967
2,166.232,2.364,1.785,4.039,0.997,1.881,2.13,4.869,0.771
1,166.546,2.07,1.688,4.771,0.855,2.493,1.765,3.942,0.83
1,166.931,2.219,1.506,3.937,0.622,2.548,1.562,3.638,0.704
2,166.988,2.486,1.765,4.477,0.889,2.063,2.027,3.831,0.993
1,168.115,1.874,1.485,4.823,0.861,1.899,1.443,3.948,0.76
2,168.225,2.135,1.992,3.962,0.744,2.56,2.144,4.004,0.769
1,168.284,2.474,1.677,4.249,0.646,2.069,1.741,3.627,0.765
2,168.365,2.438,1.949,4.515,0.73,2.035,1.963,4.286,0.797
2,168.49,2.121,1.798,4.383,0.882,1.879,1.548,4.059,0.934
2,168.522,2.439,2.013,4.874,0.999,2.343,1.512,4.5,0.917
2,168.633,2.169,1.91,3.709,0.986,2.408,1.676,4.9,0.775
1,168.977,2.183,1.922,4.354,0.612,2.273,1.9,3.897,0.832
2,169.433,2.207,1.762,4.995,0.843,2.269,1.576,4.125,0.944
