task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,29.543,2.635,1.832,4.838,0.869,2.629,1.941,4.564,0.926
2,29.616,2.295,1.984,4.283,0.885,1.92,1.935,4.677,0.83
1,29.685,2.431,1.497,4.052,0.79,2.069,1.649,4.475,0.716
1,30.052,2.472,1.467,4.666,0.643,2.609,1.815,4.354,0.819
1,30.474,1.901,1.879,4.981,0.659,2.593,1.85,4.287,0.798
2,30.832,2.03,1.956,4.1,0.961,1.98,1.764,3.682,0.812
1,30.928,2.242,1.866,4.322,0.649,2.517,1.982,4.326,0.837
2,31.615,2.24,2.132,3.94,0.956,2.008,2.14,4.372,1.007
1,32.055,1.988,1.882,4.981,0.841,2.195,1.444,4.625,0.695
1,32.338,2.096,1.872,4.671,0.685,2.393,1.735,4.121,0.724
1,33.146,2.052,1.408,4.919,0.818,2.179,1.737,4.176,0.631
2,34.263,2.427,1.558,3.657,0.989,2.52,1.616,4.447,0.788
1,34.472,1.993,1.538,4.575,0.799,2.576,1.443,4.658,0.662
2,34.921,2.046,1.513,3.766,0.735,1.898,2.065,4.131,0.866
2,35.116,1.912,1.937,3.837,0.972,2.131,1.794,3.925,0.953
1,35.966,2.597,1.761,3.765,0.668,2.479,1.521,5.014,0.664
2,36.339,2.134,1.528,4.56,1.007,1.891,1.894,4.162,1.008
2,36.372,2.646,1.723,4.855,0.792,2.604,2.036,4.944,0.82
1,37.394,1.89,1.769,4.081,0.668,2.426,1.738,4.924,0.63
1,37.486,2.404,1.789,4.997,0.637,2.55,1.558,4.978,0.784
1,37.531,2.374,1.826,4.98,0.832,2.476,1.8,5.033,0.801
2,38.072,1.95,1.654,4.647,0.778,1.961,1.959,4.731,0.817
2,38.211,2.008,1.831,4.48,0.89,2.329,2.115,4.307,0.894
2,38.38,2.494,2.113,3.685,0.82,1.903,1.531,4.283,0.913
2,38.603,2.629,1.58,3.831,0.746,2.498,1.773,4.803,0.941
1,39.207,2.476,1.852,3.61,0.86,2.173,1.607,4.946,0.734
2,39.221,2.151,1.795,4.931,0.954,2.249,1.738,4.225,0.975
2,39.716,2.592,1.883,4.122,0.991,2.008,1.875,3.888,0.807
2,39.875,2.102,2.002,4.37,0.78,2.333,2.05,4.24,0.765
2,40.991,2.169,1.999,3.783,0.856,2.197,1.8,3.732,0.803
2,41.173,2.607,2.005,4.142,0.83,1.914,1.716,4.589,0.726
2,41.776,2.565,1.895,3.82,0.745,2.122,2.121,3.954,0.846
2,42.371,2.309,1.935,5.121,0.822,2.333,1.612,4.446,0.813
2,42.402,2.342,1.75,4.956,0.749,2.114,1.975,4.82,0.775
1,43.427,2.234,1.547,3.937,0.735,2.049,1.469,4.325,0.659
2,43.566,2.64,2.113,3.624,0.999,2.044,1.658,3.954,0.754
2,43.897,2.548,1.636,3.992,0.905,2.616,2.012,4.957,0.907
2,45.065,1.886,1.531,4.248,0.822,2.569,1.804,4.245,0.92
2,45.842,2.541,1.584,3.751,0.836,2.014,1.517,3.997,0.957
2,46.358,2.416,1.821,3.63,0.83,2.436,1.512,3.984,0.827
2,46.484,2.14,1.858,4.031,0.771,2.136,1.873,4.614,0.811
1,46.814,2.458,1.716,4.327,0.74,1.857,1.653,4.361,0.63
1,47.009,1.991,1.826,4.582,0.644,2.458,1.737,5.033,0.782
2,47.587,2.095,2.105,3.827,0.83,2.044,2.059,3.926,0.827
1,47.695,2.221,1.697,4.449,0.815,2.223,1.616,4.506,0.818
2,47.955,2.253,2.078,3.647,0.905,2.612,1.949,4.989,0.843
2,48.134,2.394,1.548,4.511,0.983,2.36,1.531,3.797,0.98
2,48.206,2.631,1.516,3.752,0.955,2.622,1.561,4.125,0.899
2,48.28,2.192,1.861,5.053,0.909,2.388,1.636,3.94,0.753
2,48.47,2.117,1.671,4.872,0.893,2.362,1.598,4.685,0.963
1,48.719,2.242,1.613,4.508,0.61,2.223,1.801,3.696,0.717
2,49.018,2.099,1.78,5.099,0.92,2.116,1.991,4.125,0.981
2,49.221,2.325,1.673,3.861,0.945,2.526,1.775,4.076,0.811
2,49.297,1.875,2.078,4.685,0.968,2.076,1.544,3.864,0.824
2,49.496,2.435,2.057,4.166,0.996,2.605,1.633,4.441,0.944
2,49.609,2.596,2.06,4.585,0.739,2.073,1.897,5.121,0.893
2,49.618,2.179,1.935,4.102,0.967,2.06,2.009,4.767,0.748
2,49.659,2.104,1.815,3.936,0.831,2.035,2.007,5.068,0.819
1,49.881,1.976,1.733,4.301,0.854,1.995,1.73,4.71,0.741
2,49.993,2.127,1.601,4.927,0.898,2.513,2.104,3.926,1.018
2,50.39,2.277,1.862,4.965,0.759,2.011,2.007,4.122,0.765
2,50.99,2.625,1.949,4.837,0.975,2.085,1.7,4.466,0.914
2,51.283,2.004,1.697,5.003,0.88,2.438,1.824,4.944,0.911
2,51.461,2.639,1.597,3.783,0.823,2.011,1.688,4.051,0.729
2,51.86,2.309,1.868,4.929,0.912,2.08,1.973,4.338,0.806
1,51.874,2.418,1.911,3.709,0.811,1.868,1.908,4.789,0.675
1,52.058,2.499,1.796,4.784,0.734,2.577,1.917,4.945,0.69
2,52.063,1.894,1.533,4.2,0.867,1.904,1.512,3.912,1.002
2,52.075,1.972,1.659,4.948,0.786,2.048,1.719,4.226,0.938
2,52.261,2.272,1.579,4.887,0.933,2.052,2.023,5.035,0.983
1,52.432,2.474,1.86,4.412,0.724,2.453,1.552,3.64,0.812
2,52.785,1.929,1.849,4.447,0.733,1.898,1.737,4.2,0.976
2,52.825,2.251,1.853,4.832,0.89,2.405,1.718,4.311,1.01
2,53.054,1.897,1.861,3.775,0.937,2.103,1.768,4.125,1.007
2,53.195,1.918,1.574,4.06,0.729,2.562,2.079,4.999,0.987
2,53.249,2.571,1.62,4.838,0.776,1.95,1.63,4.178,0.962
2,53.32,2.198,2.017,3.733,0.753,2.364,1.776,4.927,0.953
1,53.377,2.277,1.613,5.078,0.751,2.451,1.619,4.347,0.78
1,53.611,2.169,1.662,4.657,0.626,1.9,1.948,3.646,0.714
2,54.116,2.14,1.716,4.572,0.912,1.97,1.875,3.948,0.769
2,54.54,1.89,1.648,3.632,0.91,2.485,1.803,4.72,0.776
1,55.035,1.941,1.524,4.478,0.751,2.022,1.467,4.88,0.689
1,55.224,2.348,1.613,4.205,0.845,2.588,1.656,3.776,0.782
2,55.757,2.562,1.889,4.307,0.834,2.635,1.846,5.101,0.781
2,56.124,2.513,1.743,4.331,0.77,2.585,1.892,4.495,0.96
2,56.804,2.024,1.661,4.453,1.008,2.272,1.847,4.109,0.908
2,57.338,2.063,1.579,5.05,1.004,1.982,1.633,4.665,0.833
2,58.197,2.447,1.776,4.072,0.88,2.569,1.63,4.596,0.833
2,58.249,2.005,1.98,4.321,0.916,2.547,1.535,4.014,0.808
2,58.425,1.89,1.956,4.398,0.81,2.005,1.725,4.833,0.938
2,58.555,2.632,1.581,4.194,0.966,2.45,1.72,5.091,0.768
1,58.732,2.171,1.607,5.047,0.785,2.156,1.572,3.664,0.824
2,58.754,2.218,1.726,4.222,0.775,2.0,2.068,3.875,0.746
1,58.811,2.276,1.463,4.347,0.623,1.863,1.835,4.861,0.856
2,59.501,1.972,1.746,4.651,0.798,2.003,1.68,4.427,0.903
1,59.78,2.201,1.647,3.878,0.66,2.066,1.762,4.115,0.69
2,60.819,2.105,1.964,4.201,0.809,2.508,1.635,4.877,0.733
2,61.043,2.298,1.933,4.809,0.91,2.231,2.04,4.7,0.774
2,61.072,1.912,1.612,3.972,0.984,2.25,1.63,4.764,0.904
2,62.325,2.268,1.513,3.783,0.849,2.003,1.627,3.706,0.897
1,63.285,1.972,1.848,4.688,0.859,2.074,1.737,4.253,0.654
2,63.608,2.138,1.994,5.073,0.952,2.391,1.555,3.635,0.768
2,63.961,2.592,1.538,4.196,0.912,2.082,1.918,4.995,0.998
2,64.073,2.011,1.677,4.508,0.808,2.277,1.733,4.999,0.863
2,64.441,1.93,2.126,4.374,0.937,2.166,1.52,5.11,0.828
2,64.94,2.455,1.827,4.933,0.773,2.176,1.652,4.729,0.763
2,64.948,2.591,1.613,3.813,0.872,2.118,2.005,4.612,0.911
1,64.994,2.358,1.479,3.693,0.646,2.483,1.544,4.564,0.757
2,65.557,2.13,1.546,5.069,0.803,1.956,1.925,4.128,0.881
2,65.702,2.508,1.513,4.759,0.79,2.577,1.714,3.705,0.969
2,66.004,1.923,1.512,4.229,0.967,2.494,1.892,3.627,0.834
2,66.22,2.322,1.725,4.253,0.779,2.622,1.621,4.465,0.75
2,66.263,2.283,1.546,4.245,0.752,2.345,1.848,4.312,0.77
1,66.785,2.317,1.569,3.875,0.853,1.991,1.688,4.696,0.796
1,66.981,2.507,1.524,4.201,0.748,2.091,1.72,3.626,0.854
2,67.183,1.921,2.132,3.713,0.773,2.491,1.632,4.649,0.807
2,67.214,2.368,1.655,4.933,0.729,2.329,1.984,4.651,1.0
2,67.378,2.502,1.66,4.919,0.965,1.952,1.884,4.946,0.969
2,67.464,2.631,1.965,4.085,0.827,2.485,1.543,4.999,0.733
2,67.487,2.636,2.064,4.768,0.885,2.335,1.615,4.909,0.931
2,67.554,2.351,1.554,4.25,0.982,2.391,1.512,4.638,0.931
1,67.667,2.27,1.777,3.986,0.617,1.995,1.744,4.747,0.779
2,67.74,2.258,1.601,3.761,0.814,2.615,2.035,3.679,0.82
2,68.081,2.514,2.125,4.48,0.846,2.157,1.52,3.954,0.914
2,68.158,2.249,1.762,4.033,0.977,2.007,2.121,4.081,0.982
2,68.324,1.866,2.036,4.233,0.987,2.266,1.593,4.564,0.756
2,68.383,1.972,2.07,4.123,0.868,2.635,2.025,4.962,0.913
1,68.711,2.049,1.702,4.343,0.703,1.991,1.784,4.498,0.659
2,69.886,2.266,1.929,4.462,0.721,2.633,1.795,3.915,0.745
1,71.438,2.23,1.445,4.554,0.784,2.466,1.574,4.085,0.813
1,71.711,2.186,1.423,3.648,0.759,2.03,1.956,4.566,0.683
2,72.199,1.887,2.071,4.149,0.933,2.377,1.688,3.64,0.744
2,72.205,2.277,2.127,4.162,0.846,2.642,1.933,5.069,0.924
2,72.326,2.297,1.937,4.455,0.737,2.144,2.132,3.752,0.916
2,72.824,1.971,1.889,3.782,0.737,2.186,1.543,4.198,0.96
1,72.917,2.031,1.562,4.214,0.751,1.868,1.951,4.176,0.842
1,73.629,2.456,1.763,3.881,0.778,2.006,1.951,4.177,0.742
2,73.885,2.481,1.598,4.866,0.852,2.264,1.582,4.228,0.774
2,73.967,2.115,2.132,3.823,0.908,2.155,1.733,4.087,1.014
2,74.06,2.128,1.82,4.821,0.917,2.278,1.651,4.936,0.963
2,74.098,2.155,1.516,5.063,0.969,1.923,2.109,4.477,0.816
2,74.213,1.956,1.978,3.632,0.855,2.251,2.097,4.495,0.979
2,74.319,2.0,1.786,3.74,0.856,2.571,1.801,5.057,0.856
2,74.654,2.4,2.035,4.844,0.83,2.167,2.066,5.032,1.003
1,74.728,2.12,1.899,4.379,0.788,1.919,1.968,4.556,0.666
2,74.741,2.144,1.926,3.955,1.007,2.446,1.553,5.035,0.797
1,76.018,2.215,1.902,4.427,0.86,2.07,1.818,4.005,0.613
2,76.085,2.4,2.049,4.79,0.868,1.91,1.758,3.691,0.719
2,76.688,2.218,2.081,4.451,0.787,1.972,2.141,3.885,0.828
2,76.832,2.05,1.681,4.987,0.75,2.051,1.908,3.756,0.794
2,77.003,2.045,1.888,4.447,0.728,2.074,1.664,4.596,0.835
2,77.621,2.268,1.864,5.03,0.946,2.025,2.091,3.919,0.909
2,77.672,2.253,1.761,4.721,0.82,2.258,1.859,3.951,0.731
2,77.748,2.381,1.787,3.826,0.808,2.604,1.935,4.117,0.96
2,78.301,2.268,1.6,4.816,0.802,2.592,1.914,5.098,0.969
2,78.962,2.262,1.854,4.112,0.933,1.898,1.794,4.451,0.785
2,79.447,2.637,1.609,3.955,0.795,2.094,1.813,4.931,0.869
2,81.166,2.525,2.051,4.929,1.0,2.131,1.658,3.772,0.787
2,81.294,2.333,1.768,4.686,0.812,2.361,1.793,4.622,0.756
2,81.562,2.346,1.886,4.64,0.84,1.938,1.906,3.807,0.914
2,81.636,2.535,1.77,4.462,0.904,2.2,1.901,4.243,0.728
2,82.322,1.91,1.908,3.636,0.833,1.91,1.847,4.252,0.77
2,82.507,1.901,1.554,3.82,0.757,1.918,2.104,4.213,0.782
1,83.202,1.922,1.898,4.025,0.611,1.983,1.69,4.469,0.754
2,83.46,2.164,1.836,4.397,0.784,2.118,1.882,4.768,0.742
2,83.533,2.334,1.96,4.1,0.799,2.311,1.889,5.131,0.998
2,83.872,1.954,1.914,4.317,0.998,2.157,1.762,5.035,0.836
2,84.02,1.87,1.844,4.135,0.905,2.466,1.612,4.039,0.747
1,84.664,2.018,1.619,3.863,0.846,2.195,1.872,4.408,0.703
2,84.84,2.311,1.856,4.243,0.89,1.984,1.91,4.658,0.913
2,85.48,2.054,1.604,3.627,0.819,2.127,1.992,4.151,0.996
2,85.824,2.422,1.63,3.8,0.803,2.181,1.625,3.835,0.828
2,86.045,2.544,2.123,3.783,0.846,2.169,1.999,3.67,0.996
1,86.486,2.609,1.626,4.177,0.663,2.525,1.673,3.619,0.658
2,86.907,1.973,1.886,5.052,0.83,2.386,1.739,5.029,0.868
1,88.226,2.479,1.567,4.249,0.842,1.99,1.773,4.606,0.737
1,88.963,2.219,1.931,4.992,0.845,2.185,1.464,4.136,0.847
1,89.389,2.24,1.547,4.713,0.698,2.254,1.588,4.35,0.715
2,89.905,2.104,2.039,4.252,0.819,2.197,1.861,4.076,0.825
2,90.23,2.346,1.803,4.643,0.866,1.89,2.005,4.151,0.926
2,90.415,2.256,1.753,3.903,0.809,2.486,1.754,4.739,0.913
2,91.281,2.045,1.957,4.826,0.997,2.622,2.144,4.995,0.868
2,91.925,2.534,1.821,3.674,0.846,2.382,1.621,3.662,1.002
2,91.975,1.886,1.686,4.995,0.756,2.592,1.904,4.055,0.93
1,92.747,2.063,1.878,4.703,0.719,2.526,1.989,4.954,0.807
2,92.963,2.361,1.545,4.663,1.007,2.055,1.967,5.056,0.78
2,93.506,2.412,1.725,3.975,0.73,2.197,2.059,4.65,0.915
2,93.689,2.415,1.702,5.037,0.839,2.439,1.879,4.759,0.8
2,93.81,1.99,2.017,3.878,0.811,2.409,1.654,3.855,0.724
1,93.821,2.609,1.593,3.78,0.784,2.219,1.902,4.997,0.819
2,94.052,2.176,1.917,4.764,0.804,2.361,2.042,5.1,0.828
2,94.183,2.632,2.132,4.394,0.865,2.281,1.721,4.5,0.88
2,94.215,2.364,1.625,4.795,0.889,2.447,2.073,4.275,0.944
1,94.225,2.623,1.712,4.181,0.719,2.231,1.779,4.508,0.856
1,94.834,1.951,1.65,4.639,0.671,2.076,1.905,4.469,0.826
2,95.605,2.252,1.665,4.052,0.736,2.508,1.565,4.64,0.756
1,96.193,2.185,1.934,3.86,0.629,2.013,1.844,4.986,0.708
2,96.869,2.041,1.584,5.103,0.871,1.904,1.787,3.776,1.007
2,97.857,2.617,2.071,4.877,0.736,2.428,1.555,3.783,0.752
1,97.882,2.429,1.51,5.088,0.787,2.572,1.559,3.769,0.724
2,98.032,2.005,2.002,4.356,0.781,1.905,2.058,4.638,0.97
2,98.364,2.215,1.525,4.365,0.964,2.011,1.873,4.978,0.85
2,98.519,1.89,2.027,4.001,0.846,1.933,2.078,4.641,0.961
2,98.788,1.877,2.075,4.285,0.771,2.622,1.99,4.081,0.863
2,99.097,2.037,1.767,4.29,0.99,2.072,1.599,4.585,0.969
2,99.615,2.181,1.868,4.394,0.747,2.542,1.609,3.936,0.759
2,99.656,1.885,1.575,3.812,1.006,2.075,1.852,4.252,0.746
2,99.934,2.093,1.579,5.078,0.983,2.17,1.802,4.237,0.969
2,99.994,2.439,1.847,3.692,0.769,2.544,1.828,5.035,0.997
2,100.461,1.912,2.117,4.996,0.756,2.354,1.542,4.409,0.787
2,100.501,2.127,1.879,5.005,0.971,1.984,1.659,4.005,0.87
2,100.532,2.184,1.975,3.848,0.791,2.323,1.8,4.078,0.72
2,101.064,2.088,2.058,4.15,0.851,1.912,1.775,4.226,0.762
2,101.209,2.048,1.821,4.841,0.721,2.332,1.532,4.844,0.748
2,101.227,2.523,1.722,3.95,0.846,2.55,1.614,3.785,0.795
1,101.368,2.591,1.921,4.88,0.855,2.244,1.864,4.182,0.701
2,102.603,2.617,1.82,3.795,0.991,1.88,1.601,3.622,0.888
2,102.992,2.465,1.921,3.696,0.929,2.285,1.869,4.832,0.969
2,103.212,2.422,1.688,4.102,0.876,2.115,1.52,4.408,0.837
2,103.23,2.155,1.836,3.756,0.827,2.062,1.828,3.708,0.872
1,103.663,2.327,1.898,4.43,0.614,2.315,1.932,5.044,0.823
2,103.906,2.361,1.765,4.622,0.92,2.337,1.765,4.456,0.993
2,103.944,2.596,1.98,3.785,0.795,2.495,1.674,4.893,0.998
1,104.042,1.989,1.55,4.028,0.667,2.099,1.947,4.468,0.667
2,104.078,2.013,1.673,3.875,0.862,2.581,1.979,3.635,0.786
2,105.005,2.436,1.967,4.76,0.89,2.187,1.554,4.117,0.955
2,105.151,2.137,1.609,5.043,0.92,2.319,1.907,3.624,0.8
2,105.168,2.297,1.531,4.586,0.767,2.143,1.785,4.612,0.804
2,105.183,2.323,1.588,4.801,0.819,2.176,2.095,4.729,0.883
1,105.225,2.324,1.776,4.349,0.796,2.158,1.707,4.279,0.691
2,106.249,2.404,1.887,3.649,0.735,2.22,1.726,5.004,1.011
2,107.45,2.57,1.861,3.915,0.745,2.136,2.122,4.541,0.916
2,107.614,1.89,1.676,4.511,0.968,2.095,1.914,3.978,1.002
2,107.655,2.055,1.563,4.23,0.991,2.063,1.714,3.838,0.967
2,107.842,2.589,1.99,4.051,0.83,1.98,1.878,3.903,0.808
2,108.195,2.117,1.622,4.15,0.936,2.098,1.602,4.868,0.967
2,108.495,2.037,1.926,4.238,0.759,1.964,1.701,3.82,0.746
2,108.508,2.134,1.932,4.117,0.882,2.625,1.804,4.125,0.907
2,109.141,2.258,1.753,3.972,0.933,2.132,1.892,4.361,0.763
2,109.18,2.253,1.836,4.267,1.014,2.514,1.856,4.453,0.941
1,109.206,1.882,1.663,4.195,0.843,1.999,1.856,4.326,0.672
2,109.338,1.979,1.708,4.346,0.856,2.529,1.836,4.332,0.794
1,109.499,2.479,1.826,4.504,0.801,2.298,1.583,4.31,0.817
1,109.56,2.242,1.58,3.865,0.655,2.351,1.534,3.646,0.735
2,109.719,1.873,1.858,4.542,0.904,2.509,1.918,3.835,0.847
2,109.865,2.552,1.898,4.238,0.85,2.4,1.583,4.418,0.914
2,110.65,2.417,1.598,3.622,0.91,2.12,1.747,4.394,0.843
2,111.321,2.498,1.661,4.078,0.923,2.073,1.655,4.978,0.77
1,112.025,1.925,1.921,4.716,0.72,2.24,1.448,4.292,0.712
2,112.177,2.207,1.59,4.596,0.762,2.429,2.137,4.111,0.8
2,112.39,2.496,1.72,5.078,0.851,2.281,1.875,4.768,0.771
2,112.605,1.972,1.888,3.95,0.998,1.951,1.636,4.956,0.928
2,113.959,1.989,1.736,4.894,0.904,2.324,1.944,4.527,0.793
2,115.351,1.89,2.035,4.848,0.839,2.37,1.903,3.639,0.952
2,115.41,2.332,1.871,4.287,0.861,1.883,1.714,3.922,0.74
2,115.539,2.4,1.67,4.267,0.728,1.979,1.733,4.039,0.745
2,115.868,2.311,1.719,4.995,0.763,1.93,1.561,5.076,0.901
2,116.283,2.462,1.953,3.987,0.814,1.932,1.72,4.394,0.737
2,116.415,2.003,1.557,4.357,0.982,2.285,1.721,4.225,0.938
2,116.71,2.631,2.027,4.956,0.843,2.38,1.716,4.837,1.002
2,116.854,2.333,2.105,4.584,0.772,1.891,1.99,4.37,0.856
1,116.9,2.277,1.479,3.853,0.814,2.24,1.551,4.479,0.819
2,116.941,2.188,1.875,5.011,0.886,2.494,1.688,4.84,0.852
2,117.616,2.136,1.535,5.069,0.792,2.19,1.945,4.286,0.72
2,119.553,2.37,1.68,4.01,0.891,2.408,1.895,4.587,0.774
1,119.568,2.453,1.405,5.098,0.654,2.379,1.588,4.235,0.763
2,119.649,2.079,1.546,4.335,0.73,2.633,1.762,4.238,0.856
2,120.464,2.313,2.088,3.662,0.918,2.213,1.924,3.926,0.728
2,120.521,2.64,1.736,5.119,0.777,2.544,1.757,4.957,0.735
1,121.163,2.563,1.435,4.828,0.843,1.928,1.662,4.616,0.679
1,122.067,2.497,1.496,5.042,0.822,1.852,1.852,5.06,0.754
2,122.59,2.243,1.657,4.453,0.941,1.945,1.562,4.894,0.745
1,122.857,2.017,1.522,3.657,0.667,2.507,1.582,4.62,0.714
2,123.145,2.408,1.596,4.887,0.819,2.048,2.13,3.776,0.877
2,123.2,2.426,1.948,3.785,0.863,1.95,1.881,4.394,0.731
2,123.35,2.261,1.762,4.999,0.969,1.89,1.56,4.894,0.805
2,123.89,2.151,1.779,4.545,0.732,2.313,1.99,4.274,0.829
2,123.964,2.257,1.831,4.866,0.883,2.421,1.627,4.236,0.913
1,124.088,2.324,1.434,3.654,0.76,2.426,1.574,3.633,0.66
2,125.042,2.181,1.967,4.907,0.838,2.587,1.907,3.834,0.749
1,125.163,2.373,1.442,4.719,0.823,2.345,1.924,4.202,0.843
2,126.405,2.13,1.532,4.317,0.819,2.14,1.99,5.083,0.736
2,126.415,1.985,1.967,3.783,0.816,2.017,1.787,4.453,0.851
2,126.554,1.925,1.825,3.642,0.969,2.514,1.622,4.964,0.851
1,126.961,2.524,1.52,4.303,0.699,1.946,1.515,3.993,0.747
2,127.481,2.194,1.918,4.14,0.969,2.001,2.026,4.293,0.842
2,127.62,2.602,1.737,3.626,0.852,2.293,1.762,3.819,0.899
2,127.936,2.163,1.869,3.776,0.74,2.227,2.039,3.789,0.785
2,128.315,2.08,1.688,5.005,0.77,2.197,1.924,4.014,0.885
1,128.676,2.069,1.864,4.671,0.652,2.467,1.616,4.287,0.612
1,129.511,1.878,1.848,4.386,0.765,2.259,1.542,5.067,0.826
2,130.125,2.234,1.55,4.995,0.843,2.253,1.74,3.827,1.009
2,130.27,2.256,1.819,4.238,0.74,2.063,1.649,4.464,0.944
