task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
1,19.546,2.031,1.518,3.746,0.791,2.424,1.882,4.121,0.684
2,19.762,1.971,1.74,4.759,0.904,2.508,2.141,3.955,0.949
2,20.128,2.197,1.793,3.653,0.728,2.022,1.794,5.05,0.803
1,20.268,2.108,1.892,3.654,0.791,2.057,1.541,4.326,0.681
2,20.948,2.312,1.604,4.785,0.747,2.019,1.676,3.852,0.882
2,21.294,2.645,1.543,3.812,0.834,2.333,1.538,3.893,0.72
1,21.474,2.113,1.782,4.194,0.716,2.031,1.93,4.472,0.666
2,21.601,2.541,1.767,4.901,0.847,2.39,1.936,4.56,0.89
2,22.26,2.503,1.609,4.884,0.77,1.994,1.924,4.351,0.856
2,22.6,1.9,2.133,4.76,0.809,2.027,1.658,4.365,0.778
2,23.93,2.252,1.687,4.861,0.988,1.948,1.582,4.564,0.874
2,25.683,1.984,1.628,4.584,0.927,2.57,1.654,3.875,0.815
2,26.385,2.479,2.078,4.245,0.8,1.946,1.958,3.788,0.76
2,26.695,2.391,2.036,4.66,0.784,2.523,2.037,3.875,0.732
2,26.903,2.397,1.789,3.721,0.895,2.429,1.712,3.635,0.964
2,26.916,2.498,1.821,4.585,1.002,2.052,1.529,4.111,0.752
1,27.31,1.852,1.601,5.113,0.736,1.997,1.955,4.417,0.7
2,27.952,2.327,1.565,4.044,0.917,2.277,1.858,3.93,1.005
2,28.015,2.504,1.622,5.056,0.91,2.128,2.028,4.541,0.829
2,28.105,2.118,2.113,4.233,0.789,2.098,1.546,3.693,0.942
2,28.147,2.222,1.553,4.613,0.858,2.592,2.081,4.605,0.753
2,28.693,1.873,1.606,4.801,0.78,2.278,2.039,4.151,0.868
1,29.369,1.914,1.788,5.044,0.772,2.308,1.836,4.915,0.845
1,29.614,2.461,1.412,4.737,0.696,2.507,1.423,4.225,0.76
2,29.69,2.011,2.122,4.93,0.911,2.186,1.791,3.984,0.936
2,29.761,2.09,2.097,3.939,0.999,1.926,1.826,4.864,0.866
2,30.23,2.301,1.676,4.112,0.927,2.272,1.728,4.361,0.797
2,30.477,2.056,1.921,4.841,1.007,1.887,1.721,3.721,0.885
1,30.498,1.89,1.729,4.081,0.748,2.179,1.668,4.593,0.692
1,30.999,1.872,1.752,4.608,0.837,2.207,1.478,4.353,0.773
1,31.044,1.963,1.854,3.653,0.676,2.483,1.654,4.297,0.697
2,32.36,1.888,1.748,4.947,0.841,2.482,1.945,4.678,0.748
1,32.454,2.088,1.623,5.096,0.674,1.964,1.718,3.92,0.703
2,32.563,2.127,1.943,4.535,0.771,1.965,1.903,4.37,0.82
2,33.534,1.926,1.819,4.039,0.956,2.017,2.005,4.143,0.904
2,33.634,2.324,1.671,3.835,0.858,2.421,1.978,4.24,0.913
2,35.536,2.209,2.055,3.624,0.881,2.137,1.967,4.21,0.972
2,36.566,2.08,1.907,3.848,0.946,2.027,1.719,4.313,0.734
2,37.695,2.362,1.716,4.408,0.909,2.311,1.657,4.721,0.773
2,38.416,2.386,1.801,4.614,0.91,2.213,1.617,3.785,0.941
2,38.486,2.333,1.772,5.021,0.73,2.227,1.849,4.813,0.988
2,39.503,1.946,1.658,3.626,0.74,2.597,1.545,4.592,0.733
2,40.186,2.63,1.598,4.765,0.758,2.071,1.525,4.975,0.938
2,41.35,2.072,2.037,4.174,0.806,2.36,1.913,3.96,0.728
2,41.504,2.224,2.027,4.49,0.861,1.914,2.054,4.351,0.924
2,42.089,2.622,1.945,3.803,0.926,2.197,1.845,3.77,0.985
2,42.913,1.98,1.776,3.831,1.006,2.341,1.925,4.04,0.806
2,43.436,2.177,1.545,3.642,0.726,2.591,2.037,4.821,0.837
2,43.536,2.238,1.787,3.82,0.828,1.933,1.538,5.01,0.893
1,44.094,2.618,1.432,3.627,0.726,1.938,1.876,4.214,0.656
2,44.194,1.943,1.964,3.633,0.869,2.005,1.554,4.024,0.727
2,44.485,2.513,1.757,4.24,0.82,2.313,2.047,3.714,0.885
1,45.033,2.209,1.582,4.04,0.695,2.616,1.403,3.881,0.686
2,45.097,2.386,1.765,5.098,0.833,2.135,1.818,4.383,0.932
2,45.326,2.481,2.127,4.1,0.75,2.329,1.74,4.596,0.868
1,45.447,2.491,1.444,4.725,0.729,2.031,1.598,3.626,0.684
1,45.475,2.041,1.869,5.044,0.637,2.419,1.621,4.182,0.705
2,45.785,1.954,1.943,4.062,0.886,2.192,1.917,4.167,0.906
1,46.035,2.162,1.776,3.765,0.839,2.507,1.741,5.047,0.719
2,46.606,2.135,1.657,3.721,0.758,1.868,2.039,4.715,0.753
2,47.226,2.548,2.028,4.04,0.823,2.628,1.73,4.973,0.999
2,47.239,1.882,1.747,3.913,0.883,2.36,1.748,4.919,0.747
2,47.926,1.878,1.908,3.679,1.007,1.9,1.597,3.751,0.753
2,48.052,1.903,1.728,4.179,0.84,2.456,1.713,3.681,0.804
2,48.595,2.095,2.005,3.77,0.799,2.181,1.688,4.83,0.914
2,49.288,2.526,2.141,3.626,0.839,2.011,1.628,3.658,0.978
2,51.261,1.915,1.602,3.939,0.868,2.017,1.868,3.633,0.871
2,51.496,1.891,1.667,4.383,0.924,1.887,1.512,3.628,0.809
2,51.89,2.197,1.519,3.892,0.878,2.013,1.565,4.368,0.753
1,52.03,1.877,1.976,4.72,0.742,1.882,1.696,4.53,0.763
2,52.699,2.614,2.142,4.04,0.834,2.549,1.787,3.631,0.996
2,52.742,2.281,1.574,5.084,0.866,2.526,1.904,4.793,0.804
2,52.828,2.094,1.967,4.22,0.938,2.176,1.695,3.985,0.84
2,52.915,2.177,1.944,4.079,0.763,2.181,1.844,3.712,0.938
2,52.918,2.016,2.12,3.936,1.015,1.989,1.904,5.127,0.734
2,53.199,2.013,1.948,4.338,0.848,2.612,1.994,4.59,0.736
2,53.277,2.492,1.529,3.744,0.903,2.276,1.77,4.014,0.964
1,53.645,2.16,1.452,3.999,0.861,2.057,1.897,4.612,0.703
1,54.161,2.413,1.552,4.902,0.746,2.277,1.89,3.775,0.692
1,54.592,2.272,1.898,3.944,0.666,2.404,1.504,4.202,0.751
2,54.681,2.135,1.622,4.614,0.913,2.485,1.804,4.275,1.016
1,55.237,2.185,1.88,4.479,0.715,2.618,1.735,3.877,0.614
2,55.407,2.316,1.886,4.346,0.894,2.019,1.587,3.804,0.795
2,56.326,2.341,1.545,3.939,0.909,2.566,1.527,4.817,0.719
2,56.691,2.484,1.514,4.83,0.738,2.008,1.764,4.344,0.938
1,57.082,2.27,1.607,4.338,0.65,2.086,1.902,3.691,0.695
2,57.343,2.617,1.652,4.907,0.831,2.145,1.625,4.007,0.771
2,57.498,1.973,1.609,4.107,0.932,2.028,1.801,4.195,0.868
2,57.64,2.569,2.124,4.444,0.87,2.33,1.714,4.872,0.904
1,58.317,2.471,1.598,4.003,0.613,1.881,1.884,4.414,0.772
2,58.416,1.877,1.735,4.596,0.98,1.88,1.886,5.095,0.832
1,58.809,2.362,1.942,5.042,0.763,2.342,1.746,3.98,0.63
2,59.257,2.092,1.513,4.948,0.8,2.548,2.051,4.466,0.815
2,59.338,1.9,1.545,3.79,0.885,2.509,1.597,4.115,0.769
2,59.581,2.155,1.528,4.187,0.774,2.182,1.862,3.667,0.867
2,59.976,2.281,2.045,4.447,0.938,1.99,1.818,3.731,0.956
2,60.054,1.938,1.665,3.799,0.941,2.223,1.796,3.997,0.744
2,60.09,2.498,1.545,3.86,0.771,2.422,2.056,4.733,0.903
2,60.19,2.29,1.581,3.726,0.794,2.277,2.01,4.809,0.794
2,60.216,2.375,1.706,4.798,0.763,2.61,1.598,4.977,0.842
2,61.482,2.247,2.025,4.599,0.758,2.099,1.889,4.087,0.818
2,61.602,2.549,1.92,3.628,1.018,2.466,1.932,3.751,0.786
1,61.668,2.074,1.901,4.108,0.814,2.233,1.656,3.627,0.755
1,61.722,2.309,1.948,3.633,0.757,2.39,1.406,5.113,0.822
2,61.936,2.044,1.773,4.833,0.752,2.312,1.571,5.003,0.83
2,61.959,2.078,1.821,3.954,0.776,2.51,1.891,3.997,0.866
2,61.982,2.173,1.531,4.219,1.003,1.892,1.829,4.162,0.737
2,62.383,2.425,1.767,3.897,0.914,1.921,1.949,4.258,0.862
2,63.137,2.139,1.795,3.828,0.792,2.604,2.132,3.921,0.863
2,63.795,1.91,1.936,3.978,0.839,2.132,1.735,4.84,0.801
2,63.797,2.384,1.967,4.1,0.88,2.437,2.057,4.663,0.997
1,64.247,1.86,1.79,3.964,0.791,1.864,1.462,4.724,0.636
2,64.378,2.394,1.614,3.796,0.823,2.354,2.04,5.005,0.837
2,64.593,1.916,2.05,4.909,0.801,2.586,1.949,4.72,0.759
2,64.902,1.92,2.054,4.441,0.911,2.2,1.838,4.444,0.883
2,65.748,2.182,1.656,3.823,0.822,2.011,1.889,4.836,0.797
2,65.974,2.359,1.953,4.816,0.867,2.14,1.943,3.915,0.797
2,66.073,2.35,2.117,4.279,0.866,2.361,1.632,4.306,0.863
1,66.182,2.198,1.567,4.478,0.619,2.315,1.547,4.013,0.702
2,66.499,2.333,1.999,4.65,0.743,2.046,1.585,4.82,0.732
2,66.8,2.068,1.839,5.052,0.769,2.329,2.071,5.056,1.016
2,66.978,2.308,1.862,4.351,0.871,2.447,1.917,3.893,0.736
2,67.008,2.333,1.628,3.827,0.863,2.182,1.598,3.939,0.738
2,67.254,2.221,1.648,4.256,0.852,2.122,1.758,4.028,0.727
2,67.777,2.182,1.98,4.995,0.846,2.312,1.585,4.841,0.809
2,68.081,2.283,1.806,4.884,0.937,1.868,1.879,4.398,0.778
2,68.477,2.322,2.034,3.709,0.819,2.57,1.544,4.357,0.72
1,68.93,2.088,1.552,3.719,0.841,2.072,1.973,5.099,0.787
1,68.999,2.074,1.422,4.835,0.798,1.993,1.922,4.465,0.799
2,69.236,2.118,1.732,3.662,0.745,2.109,1.862,5.025,0.775
2,70.006,2.285,1.605,4.245,0.722,1.865,1.65,5.06,0.978
2,70.159,2.116,1.561,4.947,0.91,2.573,1.679,4.078,0.791
2,70.278,2.433,1.773,4.759,0.885,2.329,2.057,4.589,0.809
2,70.797,2.197,1.919,4.137,0.919,2.513,1.793,4.117,0.958
2,70.957,2.243,1.956,4.26,0.79,2.381,1.815,3.709,0.823
2,71.402,2.425,1.625,4.392,1.009,1.91,1.898,3.82,0.814
2,71.41,2.368,2.005,4.434,0.904,2.421,2.079,5.05,1.006
1,71.429,1.937,1.74,4.541,0.801,2.122,1.8,4.613,0.762
1,71.813,2.41,1.815,4.02,0.796,2.049,1.498,4.083,0.786
2,72.667,2.309,1.965,4.541,0.964,2.643,1.635,3.85,0.736
2,72.924,2.256,1.541,4.656,0.914,1.897,2.04,4.98,0.719
2,73.238,1.973,2.026,3.683,0.885,1.91,2.081,4.082,0.869
1,73.309,2.483,1.442,3.904,0.645,1.902,1.657,4.258,0.773
2,73.764,2.643,1.548,4.142,0.81,2.287,2.122,5.133,0.836
2,74.271,2.059,1.818,3.919,0.999,2.197,1.943,4.842,1.002
2,74.879,2.252,1.686,4.162,0.809,2.264,1.588,4.085,0.952
2,74.934,2.294,1.802,4.962,0.838,2.631,2.084,4.591,0.996
2,75.185,1.915,1.945,4.656,1.016,1.969,1.586,4.798,0.737
2,75.254,2.447,1.56,3.632,0.847,2.552,2.014,3.985,0.923
2,75.345,2.437,1.847,4.915,0.89,1.979,1.677,4.176,0.769
2,75.499,1.894,2.075,4.527,0.813,2.361,1.854,3.732,0.836
1,76.001,1.905,1.77,3.64,0.859,1.978,1.416,4.915,0.701
2,76.009,2.104,1.63,4.055,0.944,2.075,1.765,4.039,0.859
1,76.085,1.968,1.702,3.615,0.703,2.399,1.441,5.11,0.851
2,76.135,2.135,2.002,4.21,0.844,1.937,2.009,3.642,1.017
2,76.139,2.285,1.971,4.182,0.747,2.065,1.574,4.612,0.874
1,76.167,2.287,1.668,3.905,0.703,1.884,1.53,3.87,0.821
2,76.473,1.922,1.541,4.286,0.827,2.115,1.732,4.388,0.798
2,76.569,2.215,1.804,4.905,1.002,2.525,1.932,3.878,0.952
2,76.906,2.523,2.04,4.649,0.931,1.88,1.654,3.674,0.982
2,77.163,2.569,1.975,4.877,1.003,2.04,2.144,4.238,0.835
2,78.038,1.944,1.678,4.287,0.895,2.277,1.766,3.972,0.904
2,79.102,2.207,1.63,4.089,0.981,2.537,2.138,4.33,0.809
2,79.842,1.912,1.635,4.477,0.763,2.252,1.989,4.269,0.98
1,79.913,1.939,1.89,4.16,0.691,2.133,1.847,5.003,0.778
2,80.136,1.881,1.667,4.062,0.79,2.208,2.122,4.324,0.744
2,80.28,2.236,1.879,4.466,0.929,2.534,1.806,4.086,0.984
1,80.648,2.528,1.827,3.638,0.762,2.035,1.622,4.624,0.612
1,80.862,1.891,1.467,4.857,0.616,2.228,1.74,4.61,0.755
2,81.537,2.446,1.916,4.245,0.861,2.16,1.579,3.864,0.944
2,82.324,2.301,1.736,3.838,1.007,2.238,1.805,3.671,0.995
2,82.482,2.616,1.775,3.886,0.993,1.878,1.913,3.854,0.863
2,82.746,2.222,1.567,4.83,0.962,2.011,2.04,4.759,0.719
2,83.12,2.579,1.588,5.025,0.852,2.601,1.772,4.739,0.833
2,83.134,2.086,1.609,4.334,1.016,2.587,1.72,4.527,0.736
2,83.178,2.439,1.799,3.812,0.816,2.079,1.546,4.891,0.913
2,83.398,2.187,1.931,4.37,0.901,2.08,2.111,3.631,0.999
2,83.543,2.348,1.721,4.222,0.989,2.547,1.527,4.861,0.736
1,83.595,1.996,1.567,4.533,0.772,2.056,1.691,4.241,0.837
2,84.834,1.99,1.565,4.9,0.762,2.51,1.626,4.356,0.863
2,85.165,1.908,1.869,3.778,0.845,2.542,1.968,3.768,0.932
2,85.216,2.222,1.917,4.268,0.964,2.225,1.656,5.134,0.8
2,85.419,2.135,1.858,4.999,0.776,2.256,1.966,4.194,0.97
2,85.468,1.875,1.991,4.894,0.979,2.397,2.143,4.75,0.981
2,85.63,2.581,1.819,4.311,0.748,2.246,2.04,3.911,0.941
2,85.637,2.226,1.787,4.598,0.925,2.145,2.065,5.035,0.794
2,85.649,2.136,1.96,4.983,0.77,2.633,2.133,3.789,0.8
2,86.065,2.384,1.846,4.344,0.907,1.898,1.532,4.841,0.75
2,86.174,2.491,1.858,3.761,0.88,2.197,1.787,3.983,0.736
1,86.31,1.852,1.442,4.148,0.748,2.145,1.817,3.706,0.672
2,86.383,2.063,1.589,4.289,0.776,2.277,1.802,4.902,1.006
2,86.446,1.918,1.702,3.657,0.765,2.329,2.057,3.984,0.926
1,87.746,2.24,1.673,4.277,0.691,1.881,1.855,4.076,0.633
2,88.378,2.31,1.644,4.631,0.972,2.316,1.725,4.98,0.804
1,88.522,2.565,1.87,3.78,0.636,2.057,1.513,5.078,0.821
2,88.911,2.277,1.746,4.793,1.008,2.571,2.03,4.817,0.977
2,89.013,2.636,1.812,3.701,0.753,2.348,1.848,4.886,0.969
2,89.173,2.602,1.629,3.738,0.738,2.256,2.023,4.187,0.83
2,89.549,2.409,1.686,5.111,0.79,2.341,1.999,3.893,0.962
2,89.701,2.471,2.027,4.331,0.943,1.866,2.012,4.283,0.82
1,89.836,2.111,1.827,4.042,0.844,2.517,1.976,4.431,0.666
2,90.058,2.137,1.967,4.112,0.964,2.631,1.913,3.796,1.018
2,90.905,2.403,1.868,3.679,0.98,2.314,2.073,3.897,0.804
2,91.491,2.22,2.071,3.662,0.758,1.886,1.864,4.418,0.913
2,92.232,2.337,1.793,4.836,0.8,2.157,1.992,5.043,0.982
2,93.489,2.062,2.084,5.005,0.76,2.492,2.022,4.209,0.859
2,93.69,1.906,1.528,4.125,0.934,2.037,1.648,4.768,1.006
2,94.016,2.206,1.937,4.269,0.738,2.464,1.563,4.929,0.89
2,94.683,2.613,1.585,4.756,0.951,2.14,1.829,4.723,0.998
2,94.69,2.368,1.793,3.985,0.92,1.895,1.654,4.958,0.858
2,94.832,2.08,1.948,5.096,0.732,2.015,2.064,4.584,0.756
2,94.991,2.415,1.873,4.324,0.952,2.513,2.024,4.64,0.917
2,95.061,2.492,1.636,4.033,0.91,2.188,2.07,4.24,0.817
2,95.292,2.074,1.614,3.632,0.874,2.19,1.676,4.59,0.983
2,96.691,2.562,1.716,4.317,0.936,2.224,1.692,4.797,0.719
2,96.773,2.176,1.926,3.737,0.799,2.213,1.599,3.64,0.818
2,97.259,2.475,1.866,4.495,0.975,1.913,1.664,4.123,1.001
2,97.375,2.498,1.748,4.209,0.744,2.271,1.787,3.97,0.871
1,97.585,2.507,1.907,4.829,0.614,2.566,1.627,3.615,0.795
2,97.657,2.138,2.005,3.659,1.007,2.635,1.619,4.813,0.96
1,97.803,2.122,1.674,4.803,0.849,2.572,1.988,4.401,0.611
2,98.343,2.631,1.748,4.651,0.84,2.03,1.525,4.107,0.812
2,98.52,1.927,1.99,4.597,0.95,1.88,2.099,4.504,1.01
2,98.968,2.416,1.804,5.123,0.785,2.409,1.795,3.732,0.738
1,99.098,2.216,1.423,4.508,0.767,2.123,1.441,3.617,0.836
1,99.583,2.467,1.73,3.783,0.799,1.916,1.439,4.405,0.642
2,99.592,2.006,2.057,4.863,0.83,1.944,1.815,4.673,0.847
1,99.608,2.319,1.68,4.075,0.803,1.995,1.703,4.741,0.611
1,100.6,2.301,1.594,3.625,0.847,2.552,1.827,3.886,0.786
1,100.926,2.389,1.522,4.782,0.684,2.479,1.647,4.312,0.763
1,101.872,2.324,1.585,4.373,0.785,2.502,1.728,4.268,0.672
2,101.899,2.459,2.023,5.101,0.8,1.992,1.792,4.836,0.799
2,102.087,1.921,1.53,4.374,0.89,2.295,1.958,4.055,0.791
2,102.414,2.639,1.858,4.409,0.984,2.427,2.059,4.174,0.906
2,102.538,2.329,1.609,5.111,0.75,1.948,1.636,5.088,0.885
2,102.743,1.982,1.74,4.658,0.972,2.332,1.75,4.394,0.938
1,102.963,2.622,1.523,4.146,0.86,2.383,1.989,3.958,0.698
2,103.7,2.503,1.603,4.933,0.808,2.143,1.769,4.196,0.865
2,103.856,2.208,2.144,5.115,0.803,2.527,1.614,4.52,1.014
2,104.467,2.368,2.057,5.099,0.941,2.339,1.92,3.626,0.975
2,104.66,1.895,1.574,3.713,0.863,2.499,1.834,4.334,0.931
2,104.817,2.397,1.974,4.946,0.769,1.98,1.795,5.002,0.837
2,105.347,2.438,1.995,3.654,0.749,1.948,1.879,4.133,0.782
2,106.114,2.207,2.115,4.365,0.876,1.871,1.545,4.433,0.968
2,106.254,2.039,1.872,4.572,0.759,1.952,2.084,4.56,0.911
1,107.063,2.233,1.841,3.724,0.786,2.244,1.582,4.487,0.627
2,107.598,2.176,2.133,3.927,0.809,2.329,1.808,4.365,0.999
2,108.079,1.891,1.881,4.715,0.988,2.05,2.045,4.441,0.933
1,108.269,2.483,1.494,4.783,0.835,2.54,1.459,4.348,0.797
2,108.509,2.2,1.949,4.226,0.738,2.129,1.953,4.666,0.964
1,109.148,2.096,1.513,4.307,0.719,2.54,1.893,4.89,0.834
2,109.312,2.428,1.722,4.51,0.913,2.218,1.692,4.872,0.821
2,109.518,2.121,1.531,4.176,0.854,2.059,1.889,4.61,0.967
2,109.598,1.989,1.753,4.269,0.73,2.24,1.656,4.219,0.892
2,109.707,2.005,1.888,3.737,0.975,2.456,1.525,4.024,0.797
1,109.724,1.883,1.867,4.721,0.837,1.939,1.582,4.789,0.765
1,109.908,2.374,1.869,3.82,0.773,2.081,1.718,3.851,0.651
1,111.408,1.964,1.569,4.677,0.681,2.345,1.464,3.628,0.746
1,111.465,2.076,1.608,4.838,0.808,2.202,1.835,3.672,0.695
2,111.539,2.027,1.531,4.174,0.931,2.011,1.767,5.035,0.975
1,111.599,1.99,1.521,3.816,0.696,2.502,1.601,4.639,0.765
1,112.223,1.868,1.546,3.999,0.628,2.456,1.689,4.867,0.645
2,112.525,2.25,1.807,3.925,0.727,2.092,2.054,4.24,0.81
2,112.748,2.297,1.659,4.614,0.862,2.316,1.916,4.559,0.77
2,113.111,2.044,2.132,4.522,0.88,2.121,1.953,4.477,0.989
2,113.658,1.912,1.686,3.795,0.753,2.266,1.925,4.702,0.822
2,113.666,2.255,2.032,4.125,0.882,1.875,1.682,4.727,0.777
2,114.044,1.912,1.878,4.194,0.907,2.611,1.91,3.777,0.993
2,114.116,2.361,1.656,4.397,0.76,2.238,1.567,4.462,0.819
2,114.698,2.426,1.795,4.605,1.002,2.371,1.747,3.752,0.75
1,114.898,1.985,1.718,4.757,0.807,2.284,1.697,4.901,0.802
2,115.356,2.215,1.889,4.094,0.752,1.87,1.928,4.999,0.732
2,115.36,2.316,1.697,4.408,0.755,2.258,1.61,3.633,0.856
2,115.796,2.381,1.596,4.651,0.913,2.309,1.74,5.06,0.881
1,116.245,1.935,1.736,4.371,0.66,2.233,1.859,4.283,0.687
2,116.514,1.912,1.757,4.661,1.016,1.876,1.843,5.01,0.835
1,116.565,1.872,1.847,3.864,0.691,2.422,1.752,4.597,0.759
2,117.406,2.287,1.664,4.166,0.736,2.093,1.609,4.44,0.776
1,117.412,1.879,1.801,3.904,0.628,2.471,1.821,4.611,0.766
2,117.87,2.27,1.593,4.614,0.94,1.882,1.609,4.774,0.754
2,118.229,2.301,1.949,4.001,0.727,2.059,1.636,3.731,0.839
2,118.377,2.64,1.88,4.48,0.977,1.97,1.658,4.846,0.744
2,118.537,2.592,2.013,4.874,0.846,2.51,1.929,4.162,0.746
2,118.745,2.421,2.035,4.289,0.924,2.386,2.03,4.464,0.829
1,119.286,2.591,1.441,3.761,0.659,2.574,1.891,4.613,0.621
2,119.731,1.892,1.821,4.884,0.83,2.201,1.655,4.557,0.734
2,120.121,2.617,1.944,4.958,0.735,2.447,2.112,4.599,0.904
1,120.27,2.167,1.827,3.653,0.74,2.603,1.847,4.456,0.668
2,120.553,2.439,1.673,4.04,1.005,2.614,1.687,4.595,0.834
1,120.633,2.455,1.676,5.11,0.84,1.991,1.505,4.196,0.848
1,120.706,2.354,1.844,3.888,0.859,1.961,1.879,4.714,0.83
1,120.962,2.227,1.657,4.134,0.623,1.929,1.874,4.874,0.75
2,121.783,2.417,1.992,4.213,0.766,2.502,2.006,4.275,0.959
2,121.823,1.903,1.654,4.331,0.888,1.914,1.72,4.036,0.803
2,122.104,1.905,1.821,4.392,0.975,2.122,1.801,3.703,0.83
2,122.425,2.319,1.732,4.962,0.872,2.549,1.694,4.919,0.795
2,122.762,2.599,1.63,3.741,0.838,2.329,2.143,3.886,0.739
2,122.963,1.89,2.115,4.641,0.807,2.297,2.039,5.11,0.885
1,123.336,2.552,1.457,4.878,0.692,2.022,1.814,4.348,0.861
1,123.436,1.868,1.857,4.13,0.793,2.183,1.594,4.277,0.64
2,123.752,1.969,1.886,4.028,0.972,2.4,1.656,4.569,0.746
2,123.908,2.118,1.539,3.797,0.845,1.872,1.861,3.685,0.979
1,124.653,2.119,1.809,4.597,0.66,2.422,1.419,3.904,0.709
1,125.175,2.528,1.48,3.83,0.689,2.511,1.478,3.824,0.734
2,125.181,2.076,1.968,3.98,0.916,2.305,2.088,4.011,0.785
2,125.763,2.318,2.056,4.338,0.931,2.459,1.585,5.047,0.845
2,126.179,2.258,1.585,3.997,0.893,1.925,2.05,3.659,0.755
2,126.679,1.952,1.956,3.658,0.944,2.251,1.694,4.191,0.797
1,126.701,2.372,1.989,3.61,0.739,2.179,1.774,4.024,0.661
2,126.741,2.09,2.089,3.633,1.007,1.956,1.699,4.84,0.801
2,126.965,1.979,1.99,4.743,0.941,2.369,1.525,4.194,0.722
2,127.005,2.404,1.757,4.627,0.954,2.195,1.537,4.274,0.83
1,127.311,2.483,1.685,4.706,0.816,2.35,1.803,4.312,0.831
2,128.333,2.076,1.964,4.416,0.956,2.523,1.686,4.809,0.745
1,128.431,2.191,1.609,3.886,0.639,2.585,1.821,4.803,0.837
2,128.874,2.099,1.761,3.683,0.967,2.052,1.92,3.751,0.874
