task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,22.331,1.87,1.795,4.233,0.97,1.933,1.826,4.258,0.847
2,22.758,2.566,2.071,4.874,0.726,2.599,1.757,4.37,0.816
2,23.607,2.01,1.585,3.639,0.732,2.025,2.125,4.522,0.99
2,23.921,2.206,1.676,3.77,0.74,2.188,1.705,4.963,0.726
2,24.136,2.163,1.711,4.187,0.948,2.513,1.656,4.469,0.832
2,24.186,1.951,1.519,4.394,0.799,2.112,2.084,4.813,0.77
2,24.249,2.629,2.104,4.805,1.002,1.883,1.944,4.102,0.981
1,24.536,2.235,1.583,4.268,0.734,1.882,1.626,4.169,0.639
1,24.661,2.074,1.567,4.045,0.816,2.31,1.408,4.059,0.86
2,25.904,2.628,1.679,3.95,0.756,2.542,1.52,5.103,0.728
2,26.707,2.434,1.73,4.679,0.975,2.268,1.512,4.167,0.814
1,26.801,2.331,1.519,3.726,0.642,2.193,1.795,4.263,0.757
2,27.198,2.57,2.058,4.727,0.747,2.332,1.775,4.541,0.9
1,27.969,2.497,1.716,4.457,0.752,2.388,1.703,3.806,0.805
2,27.972,2.433,1.606,3.658,0.76,2.041,1.52,4.927,0.821
2,28.85,2.587,1.96,4.01,0.808,2.39,1.641,4.453,0.926
2,29.21,2.15,2.122,5.092,0.741,2.042,1.587,3.898,0.966
2,29.232,1.892,1.94,4.063,0.765,2.562,1.609,3.793,0.727
2,29.301,1.996,2.049,4.838,1.017,1.932,2.127,4.571,0.921
2,30.075,2.048,2.141,4.965,0.847,2.485,1.887,4.72,0.737
2,30.101,2.398,2.005,3.955,0.949,2.241,1.556,4.434,0.744
2,30.177,1.951,1.698,4.394,0.912,2.484,2.143,4.999,0.837
2,30.19,1.965,1.983,4.327,0.76,2.469,1.983,4.772,0.913
2,30.322,2.079,1.655,4.041,0.895,2.088,2.032,5.127,0.745
2,30.625,2.562,1.641,5.111,0.998,1.885,1.992,4.914,1.007
2,30.7,2.573,1.716,4.658,0.866,2.562,1.873,4.059,0.814
1,30.74,2.528,1.661,4.896,0.722,1.981,1.983,4.5,0.644
2,30.749,2.401,1.629,4.958,0.739,2.211,1.666,4.679,0.83
2,30.947,2.136,1.758,3.799,0.77,2.293,1.543,3.819,0.933
2,31.189,2.045,2.112,5.06,1.015,2.061,1.74,4.275,0.863
2,31.197,2.397,1.609,4.06,0.797,1.902,1.574,3.876,0.975
2,31.533,2.104,1.866,4.177,0.789,2.442,2.128,3.855,0.745
2,31.708,2.397,1.813,4.297,0.837,2.016,2.033,3.962,0.933
2,31.848,2.105,1.861,3.649,0.794,2.416,2.097,4.14,0.978
2,32.279,2.447,1.829,4.265,0.946,2.161,1.565,3.631,0.77
2,32.69,2.209,1.927,5.05,0.924,2.243,2.02,3.823,0.809
1,34.788,2.228,1.582,3.972,0.613,2.029,1.657,4.836,0.823
2,35.345,1.982,2.089,3.751,0.734,2.277,1.82,3.777,0.866
2,35.524,2.416,1.917,4.044,0.865,2.447,2.046,3.69,0.832
2,35.525,2.155,1.562,4.406,0.867,2.339,1.791,4.133,0.795
1,36.536,2.228,1.579,4.556,0.638,2.086,1.482,5.018,0.779
1,36.73,2.569,1.882,4.28,0.701,2.233,1.875,3.72,0.855
2,37.044,2.617,2.028,4.622,0.862,2.063,1.689,4.252,0.746
2,37.77,1.968,1.546,3.7,0.763,2.268,1.818,4.135,0.871
2,37.955,1.868,1.596,4.174,0.877,2.429,1.73,4.143,0.995
2,39.596,1.887,1.861,4.48,0.988,2.327,1.671,4.864,0.724
2,40.831,2.225,1.795,4.674,0.74,2.161,1.633,4.085,0.964
2,40.854,2.319,1.591,3.776,0.721,2.136,1.761,3.864,0.867
2,40.99,1.978,1.891,3.763,0.984,2.185,1.793,4.082,0.728
2,41.116,1.88,1.76,4.283,0.867,1.984,1.743,4.729,0.959
2,41.168,2.314,1.906,4.37,1.007,2.57,1.599,3.819,0.807
1,41.314,2.177,1.831,4.575,0.697,2.382,1.639,4.258,0.843
1,41.43,2.444,1.498,4.916,0.747,1.995,1.846,4.707,0.844
1,41.456,2.277,1.434,4.411,0.647,2.197,1.427,4.616,0.639
2,41.594,2.247,1.676,4.649,0.98,2.435,1.736,4.934,0.82
2,41.999,2.56,2.105,4.25,0.969,2.33,2.057,4.247,0.813
2,42.679,1.908,2.057,4.365,0.808,2.533,1.62,4.729,0.96
1,43.269,1.995,1.879,4.896,0.632,2.202,1.405,4.977,0.786
1,43.556,2.443,1.769,3.778,0.668,1.856,1.513,3.717,0.66
2,43.912,2.582,2.107,4.975,0.959,2.279,1.789,4.29,0.916
1,43.916,2.254,1.497,3.615,0.802,2.031,1.793,4.047,0.861
2,43.981,2.622,1.908,3.898,0.927,2.279,1.868,4.209,0.837
2,44.389,2.097,1.658,4.128,0.955,2.335,2.001,4.803,0.884
2,45.544,2.194,1.907,4.613,0.874,2.078,1.655,4.946,0.731
1,45.58,2.373,1.853,4.304,0.621,2.541,1.821,3.946,0.653
2,45.84,2.475,1.992,4.947,0.9,2.329,1.76,4.297,0.899
2,45.877,2.043,1.787,3.997,0.977,2.577,1.664,4.117,0.764
1,46.075,2.249,1.853,4.425,0.807,1.857,1.651,5.044,0.845
2,46.104,1.929,1.604,3.779,0.871,2.223,2.132,4.675,0.947
2,46.129,2.181,2.063,4.587,0.849,2.196,1.656,4.818,0.954
2,46.361,2.534,1.656,3.734,0.998,2.076,1.546,3.96,0.737
2,47.457,2.542,1.906,4.193,0.944,2.312,1.544,4.861,0.871
2,47.751,2.499,1.721,4.123,0.745,2.277,1.52,3.714,0.904
2,47.947,2.381,2.02,4.21,0.774,2.417,1.65,5.025,0.863
2,48.026,1.9,2.104,5.127,0.738,2.127,1.652,4.265,0.916
2,48.21,2.157,1.768,3.803,0.885,2.45,1.658,4.869,0.89
2,48.314,2.446,1.918,4.661,0.84,1.897,2.064,3.828,0.898
2,48.446,2.488,2.089,3.886,0.746,2.414,2.078,3.63,0.98
2,48.513,1.898,1.612,4.629,0.819,2.248,1.836,4.846,0.82
2,48.627,2.243,2.078,3.766,1.006,2.102,1.743,3.64,0.732
1,49.041,2.59,1.559,3.627,0.81,2.539,1.951,3.623,0.848
2,49.199,2.475,1.823,5.046,0.955,2.477,1.953,4.946,0.843
1,49.462,2.35,1.711,4.775,0.813,2.541,1.467,3.993,0.799
2,49.797,2.103,2.054,5.11,0.983,2.103,2.107,4.143,0.96
1,49.827,1.999,1.922,4.563,0.75,2.618,1.688,4.717,0.694
2,50.265,2.213,2.12,4.128,0.867,2.635,1.861,5.025,0.94
2,50.303,2.105,2.089,3.834,0.719,2.311,1.582,4.957,0.77
2,50.501,2.397,1.563,3.756,0.746,2.0,2.027,3.86,0.811
2,50.569,2.011,1.805,4.398,0.766,2.095,1.906,4.455,0.915
2,51.404,2.264,1.875,4.181,0.759,2.043,1.736,4.815,0.969
2,51.845,2.408,1.97,4.855,0.981,2.568,1.804,5.063,0.916
2,52.04,2.319,1.644,4.623,0.731,2.373,1.963,4.392,0.756
2,52.109,2.252,1.52,3.714,0.904,2.082,1.879,5.073,0.836
1,52.358,2.147,1.737,4.003,0.727,2.446,1.613,4.554,0.762
2,53.298,2.076,1.563,4.128,0.891,2.481,1.815,4.629,0.747
2,53.387,2.298,1.826,4.943,0.999,2.186,1.912,4.37,0.728
2,53.55,2.028,1.917,4.943,0.815,2.319,2.098,4.85,0.985
1,53.819,2.252,1.615,4.542,0.786,2.389,1.741,4.364,0.642
2,55.848,2.222,1.767,4.111,0.977,2.4,1.519,3.761,0.803
2,56.358,2.099,1.571,4.832,0.987,2.379,1.766,4.478,0.776
2,56.633,2.641,1.54,5.083,0.914,2.043,1.52,4.088,0.774
2,56.844,2.625,1.716,4.357,0.878,1.982,1.794,4.504,0.823
2,57.241,2.188,1.799,4.495,0.998,2.276,1.654,3.911,0.726
2,57.353,2.498,1.967,4.142,0.726,2.285,1.528,4.999,0.719
2,57.398,2.577,1.749,3.652,0.734,2.056,1.956,3.978,0.93
2,57.492,2.164,1.757,4.335,0.914,2.342,1.873,4.801,1.014
2,57.864,2.379,1.887,4.977,0.817,1.881,1.871,4.466,0.85
2,58.158,2.017,2.014,3.693,0.913,2.645,1.597,3.737,0.982
1,58.411,2.225,1.445,4.322,0.744,2.282,1.826,4.999,0.642
2,58.901,2.631,1.935,4.46,1.005,2.13,1.903,4.162,0.863
1,59.077,2.576,1.865,3.989,0.822,2.455,1.722,4.986,0.644
1,59.383,2.029,1.475,4.431,0.796,2.023,1.853,4.753,0.678
2,59.449,2.021,1.846,3.863,0.755,2.631,1.821,4.477,0.724
1,59.47,2.219,1.716,4.491,0.696,2.041,1.438,4.455,0.798
2,60.021,2.645,1.55,4.274,0.964,2.164,1.569,5.056,0.911
2,60.17,2.161,1.894,5.098,0.837,2.132,2.088,4.057,0.993
2,60.821,2.251,2.063,4.591,1.001,2.549,1.866,4.014,0.732
2,61.006,2.348,1.544,5.029,1.007,1.92,1.913,4.569,0.754
1,61.54,2.324,1.948,4.019,0.692,2.1,1.413,3.763,0.642
2,61.559,2.132,2.071,3.71,0.774,2.379,2.119,3.738,0.938
2,62.763,1.929,1.82,4.559,0.799,2.408,1.535,3.897,0.843
2,62.964,1.891,2.044,4.312,0.846,2.4,1.533,4.885,0.99
2,63.043,2.059,1.735,4.245,0.889,1.993,1.635,4.623,0.98
2,63.267,2.411,1.74,3.714,0.776,2.574,1.658,3.972,0.935
2,64.131,2.556,1.614,4.84,0.954,2.311,2.032,4.815,0.795
1,64.252,1.889,1.435,3.775,0.859,2.157,1.782,3.891,0.714
2,65.116,2.236,1.921,4.611,0.748,1.868,1.935,4.085,1.006
1,65.399,2.064,1.591,4.343,0.799,2.574,1.437,4.045,0.861
2,65.72,2.483,1.578,4.621,0.846,2.498,1.677,3.951,0.856
2,65.752,2.417,1.73,3.624,0.883,2.384,1.966,5.022,0.926
2,66.041,2.139,1.721,4.948,0.941,2.226,1.698,3.77,0.897
2,66.265,2.03,1.94,4.581,0.822,2.046,2.13,3.964,1.011
2,66.967,1.943,1.96,4.238,0.726,2.628,2.045,4.359,0.788
1,67.005,2.531,1.566,4.083,0.806,2.346,1.65,4.864,0.684
2,67.188,2.263,2.037,4.007,0.814,2.605,1.852,4.61,0.93
1,67.34,1.879,1.782,3.908,0.688,1.885,1.656,4.061,0.714
1,67.784,1.937,1.735,4.789,0.664,2.011,1.685,4.068,0.825
1,68.416,2.581,1.704,3.839,0.671,2.064,1.809,4.997,0.659
2,68.731,2.213,1.943,4.338,0.862,2.504,1.547,4.765,0.873
2,68.745,2.073,2.127,5.078,0.913,2.054,1.517,4.317,0.842
2,69.265,2.137,1.844,5.021,0.923,2.384,1.733,4.392,0.814
2,70.409,2.529,1.736,4.555,0.845,2.45,1.824,4.243,0.819
2,71.01,2.277,1.959,4.855,0.843,1.867,1.684,3.692,0.823
2,71.537,2.019,1.773,4.213,0.772,2.413,2.002,4.772,0.938
2,71.733,2.103,1.829,4.764,0.829,2.316,1.605,3.807,0.804
2,72.66,2.439,1.665,4.2,0.855,1.883,1.556,4.793,0.98
2,72.748,2.098,1.809,4.063,0.719,2.408,2.143,3.707,0.906
1,72.778,2.162,1.986,4.851,0.694,2.572,1.418,3.663,0.669
2,72.936,2.268,1.767,3.635,0.899,2.529,1.604,4.721,0.977
2,73.536,2.517,2.128,3.7,0.998,2.202,1.834,4.226,0.858
2,73.671,2.118,1.866,3.97,0.763,2.368,1.824,4.721,0.782
2,73.718,2.382,1.904,4.038,1.002,2.475,2.127,5.131,0.844
2,73.934,2.397,1.596,4.838,0.92,2.188,1.688,4.2,0.988
1,74.12,2.452,1.868,4.169,0.63,1.909,1.549,5.098,0.837
2,74.246,2.568,1.805,4.809,0.758,2.581,1.716,4.944,0.961
2,74.585,2.51,1.802,4.279,0.799,2.071,1.63,4.894,0.795
2,75.006,2.329,1.95,4.863,0.877,2.161,2.034,4.063,0.874
2,75.635,2.2,2.084,4.527,0.752,2.631,1.991,3.936,0.89
2,76.075,2.529,1.677,4.37,0.985,2.177,2.012,3.964,0.85
2,76.558,2.568,1.74,4.82,0.722,1.904,2.078,4.861,0.839
2,76.902,2.521,1.735,4.83,0.765,2.516,2.055,4.771,0.738
2,77.033,2.383,1.809,4.666,1.007,2.471,1.658,4.005,0.774
2,77.636,2.577,1.844,4.024,0.844,2.381,1.943,3.725,0.744
2,77.788,2.098,1.943,4.848,0.766,1.984,1.908,4.21,0.961
1,77.804,2.024,1.516,4.223,0.653,2.142,1.691,4.789,0.744
1,77.878,2.109,1.479,3.824,0.627,2.156,1.445,3.972,0.694
2,77.935,2.164,1.953,3.7,0.861,2.581,1.686,4.62,0.911
1,78.087,2.358,1.546,4.999,0.722,2.513,1.554,4.081,0.861
2,78.374,2.261,1.967,3.807,0.987,2.184,1.858,4.946,0.863
1,78.793,2.223,1.601,4.986,0.797,1.918,1.92,4.347,0.825
2,79.197,2.378,1.929,4.228,0.728,2.504,1.548,4.102,0.8
2,79.874,2.556,1.826,4.111,0.998,2.182,1.655,4.089,0.954
2,80.385,2.098,1.615,4.984,0.842,2.258,2.144,4.455,0.944
2,80.594,1.886,1.626,3.628,0.897,2.143,2.126,3.722,0.952
2,81.326,2.285,1.657,4.666,0.833,2.466,1.894,4.844,0.911
1,81.403,2.45,1.463,5.003,0.856,2.131,1.408,4.945,0.654
2,81.882,2.194,1.649,5.098,0.805,2.06,2.049,4.346,0.98
2,81.935,2.625,1.726,4.182,1.002,1.952,1.827,4.37,0.985
1,81.959,2.27,1.516,4.477,0.637,2.187,1.42,4.444,0.69
1,82.391,2.532,1.877,5.037,0.847,2.158,1.469,4.161,0.81
1,82.396,2.07,1.905,4.756,0.769,2.12,1.932,4.205,0.859
2,82.508,2.247,1.833,4.125,0.895,2.309,1.897,4.094,0.959
2,82.865,2.209,1.777,4.727,0.98,2.556,1.995,4.613,0.847
2,83.298,2.509,1.527,4.187,0.719,2.293,2.029,4.394,0.771
1,83.883,1.871,1.926,3.853,0.742,2.284,1.846,3.858,0.863
2,84.062,1.972,1.678,4.383,1.003,2.135,1.604,4.102,0.75
2,84.256,2.043,2.056,4.874,0.892,2.568,2.071,3.657,0.959
2,84.354,2.063,1.935,4.285,0.861,1.994,1.576,3.636,0.905
2,84.561,2.046,1.856,3.958,0.972,2.409,1.706,3.831,0.968
2,84.596,1.918,1.739,4.474,0.98,2.33,2.064,4.409,0.722
1,84.775,2.323,1.423,4.926,0.659,2.39,1.514,3.633,0.659
1,85.386,2.238,1.656,4.25,0.838,2.177,1.579,4.35,0.688
2,85.41,2.253,2.051,4.784,0.95,2.403,2.099,3.835,0.947
2,85.982,1.875,1.873,4.736,0.812,2.13,2.132,4.338,0.846
2,86.274,2.266,1.718,3.68,0.916,2.218,1.733,4.175,0.9
2,87.015,2.169,1.766,3.738,0.833,2.265,1.609,5.025,0.773
2,87.163,2.137,1.946,4.545,0.969,2.415,1.789,4.253,0.837
1,87.639,2.397,1.856,4.858,0.834,1.874,1.519,4.353,0.718
1,87.699,2.576,1.427,3.881,0.619,2.076,1.696,5.037,0.754
2,87.86,2.386,1.679,3.703,0.729,2.639,1.979,4.585,0.736
2,87.916,2.22,1.775,4.721,0.952,1.898,1.633,4.111,0.818
1,89.111,2.337,1.943,4.118,0.612,2.596,1.647,4.917,0.742
2,89.323,2.341,1.605,4.622,0.777,2.45,2.005,4.678,0.839
2,89.44,1.983,1.633,4.98,0.78,2.14,1.955,3.875,0.956
2,89.541,2.138,1.737,4.838,0.798,1.927,1.529,5.056,0.85
2,89.625,2.24,1.904,4.247,0.893,2.58,1.718,4.64,0.75
2,90.179,2.394,1.676,4.65,0.756,2.603,2.122,4.978,0.982
2,90.322,2.19,1.965,3.726,0.919,2.503,1.545,3.782,1.013
2,90.712,2.015,1.813,4.631,0.806,2.127,1.832,4.335,0.751
2,91.53,2.298,1.933,3.741,0.838,1.873,1.99,4.641,0.925
2,92.279,2.127,1.878,4.001,0.92,1.912,1.722,4.999,0.933
2,92.515,2.605,2.079,3.789,0.759,2.635,1.912,4.95,0.844
2,92.906,2.565,1.943,4.102,0.751,1.932,1.599,5.076,0.949
2,93.044,2.074,2.121,4.861,0.785,1.886,2.07,3.681,1.017
2,93.354,2.106,2.009,4.995,0.778,2.334,2.007,3.999,0.856
2,93.572,2.425,2.074,3.733,0.869,2.19,1.794,4.087,0.937
2,93.991,2.577,2.141,4.334,0.846,2.623,1.914,3.922,0.815
2,94.254,2.456,1.992,3.774,0.983,2.151,2.007,5.032,0.863
1,94.258,2.238,1.654,4.072,0.623,2.335,1.687,4.757,0.849
2,94.358,2.391,1.894,3.985,0.877,2.64,1.96,4.37,0.944
1,95.071,2.42,1.882,4.444,0.646,1.882,1.794,4.775,0.83
2,95.73,1.978,1.582,5.063,0.797,2.447,1.865,4.299,0.953
2,96.011,1.94,1.736,5.095,0.961,2.276,1.96,4.283,0.832
2,96.04,2.084,1.695,5.091,0.9,2.601,1.795,3.783,0.756
1,96.183,2.374,1.844,4.61,0.79,2.233,1.457,4.33,0.645
2,96.707,2.294,1.669,4.248,0.753,2.426,1.644,3.922,0.93
1,96.915,1.917,1.642,4.608,0.681,2.022,1.685,4.988,0.843
2,97.406,1.964,1.543,3.722,1.017,2.496,1.644,4.677,0.846
1,98.7,2.192,1.494,3.839,0.703,2.568,1.875,4.249,0.717
2,99.407,2.076,1.908,4.587,0.984,2.479,1.875,3.914,0.814
2,99.7,2.529,1.777,4.569,0.774,2.155,1.803,5.11,0.738
2,99.76,2.213,1.533,3.997,0.843,2.39,1.635,4.905,0.738
2,100.487,2.223,1.766,3.789,0.745,2.325,1.793,3.948,0.756
1,100.517,2.054,1.847,4.986,0.613,2.566,1.44,4.977,0.766
1,100.713,2.347,1.512,3.709,0.623,2.055,1.636,4.632,0.659
2,100.892,2.596,1.904,5.021,0.794,2.251,1.565,4.869,0.952
1,101.139,2.242,1.973,4.538,0.689,1.95,1.638,4.331,0.703
2,101.479,1.951,1.776,4.051,1.007,2.35,1.934,4.107,0.732
2,101.489,1.926,1.658,3.696,0.915,2.17,1.747,4.106,0.826
2,101.562,2.106,1.762,4.805,0.975,1.897,1.616,3.936,0.812
1,101.93,2.389,1.69,4.252,0.724,2.157,1.633,3.673,0.729
1,102.146,2.321,1.932,4.609,0.81,1.968,1.807,4.138,0.705
2,104.181,2.508,1.866,5.11,0.736,2.508,2.045,3.855,0.824
2,105.594,2.243,2.095,4.397,0.995,2.57,2.076,3.744,0.74
2,105.772,2.181,1.792,3.878,0.729,1.898,2.06,4.014,0.882
2,106.015,2.099,1.565,4.874,1.005,2.364,1.985,4.622,0.809
1,106.378,2.331,1.453,4.999,0.66,2.582,1.685,4.887,0.75
2,106.476,2.298,1.935,4.039,0.828,1.902,1.582,3.875,0.79
1,106.535,2.456,1.75,3.663,0.765,1.989,1.851,3.719,0.714
2,106.601,2.592,1.983,4.58,0.928,2.06,1.563,5.112,0.815
2,107.12,2.494,1.979,4.332,0.983,2.492,1.956,3.859,0.735
2,107.267,2.37,2.117,3.936,0.793,2.061,1.633,3.63,0.877
2,107.316,2.413,1.761,3.74,1.009,2.104,1.626,4.515,0.782
2,107.415,1.904,2.068,3.976,0.773,2.537,1.533,4.864,0.734
1,107.58,1.928,1.659,4.311,0.611,2.209,1.654,4.442,0.703
2,108.076,2.302,2.075,4.902,0.957,2.129,1.789,5.127,0.954
1,108.651,1.98,1.869,3.683,0.646,2.379,1.876,4.843,0.633
2,108.979,1.912,2.128,4.788,0.949,2.308,1.863,3.893,0.73
2,109.009,2.37,1.535,4.972,0.818,1.932,2.108,5.005,0.82
2,109.171,2.129,1.821,3.997,0.938,2.114,1.804,4.541,0.73
2,109.441,1.956,1.815,5.035,0.968,2.295,2.108,4.259,0.736
2,109.528,2.346,1.906,5.069,0.808,1.929,1.677,4.695,0.812
2,109.635,2.341,1.822,4.299,0.888,2.021,1.767,3.804,0.897
2,109.915,2.277,1.557,4.014,0.899,2.43,1.536,3.662,0.747
2,109.975,1.873,1.986,4.21,0.738,2.191,1.88,4.864,0.793
2,110.302,2.236,1.629,4.089,0.946,2.061,2.033,4.833,0.914
2,110.458,2.028,1.761,4.024,0.89,1.91,1.904,4.905,1.011
2,110.465,2.294,1.54,5.05,0.797,2.587,1.972,4.456,0.813
2,110.922,2.629,1.583,4.107,0.962,1.956,2.127,4.784,0.954
1,111.245,2.613,1.44,3.886,0.612,2.162,1.848,4.108,0.839
2,111.559,2.537,2.049,4.805,0.871,2.471,1.819,4.268,0.785
2,111.889,2.345,1.697,3.691,0.724,2.542,1.858,4.237,1.015
2,112.22,2.537,2.112,4.871,0.884,2.607,1.74,4.332,0.895
2,112.28,2.025,2.141,3.94,0.785,2.38,1.932,4.089,1.002
2,112.421,2.529,1.656,3.751,0.839,2.577,1.91,4.176,0.775
2,112.681,1.971,1.664,3.627,0.987,2.386,1.945,4.334,0.819
2,112.858,2.346,1.986,4.861,0.968,2.438,2.04,3.773,0.94
2,113.748,2.556,2.099,4.081,0.959,2.145,1.796,3.85,0.999
2,113.862,1.965,2.05,4.584,0.808,2.256,1.823,4.156,0.815
2,113.893,2.279,1.596,4.152,0.745,2.605,2.081,4.983,0.794
1,114.258,2.468,1.75,4.508,0.791,2.468,1.434,3.777,0.838
2,114.382,2.194,1.843,3.82,1.002,2.34,1.796,4.307,0.775
1,114.412,2.086,1.735,3.82,0.832,1.935,1.906,3.633,0.72
2,114.481,2.209,1.53,3.914,0.752,2.527,1.619,4.182,0.75
2,114.528,2.556,1.545,4.245,0.746,2.266,1.708,5.035,0.975
2,114.983,1.921,1.777,3.972,0.833,2.391,2.04,4.692,1.007
2,115.158,1.904,1.861,5.003,0.799,2.271,1.543,4.581,0.933
1,115.293,2.07,1.882,3.937,0.857,1.872,1.907,4.465,0.707
2,115.542,1.904,2.127,4.028,0.937,2.506,2.035,4.308,0.878
1,115.573,1.91,1.478,4.369,0.734,2.119,1.463,3.685,0.783
1,115.623,2.615,1.779,4.625,0.663,2.272,1.667,4.888,0.806
2,115.715,2.066,1.747,4.364,0.965,2.579,1.99,4.123,0.961
2,117.401,1.97,2.066,3.983,0.962,2.14,1.654,4.759,0.776
2,118.581,2.439,1.788,4.162,0.97,2.142,2.12,4.433,1.003
2,118.672,1.95,1.822,3.642,0.737,1.908,1.786,4.321,0.945
1,118.831,2.076,1.961,4.331,0.631,1.985,1.882,3.933,0.717
1,118.857,2.588,1.68,3.691,0.779,2.38,1.905,4.596,0.729
