task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
2,63.758,4.488,1.236,3.077,2.091
1,63.848,1.335,0.957,2.023,0.617
1,64.109,1.765,1.161,1.813,1.113
1,64.178,1.957,0.615,1.243,0.913
1,64.892,1.834,0.849,1.87,0.613
1,65.269,1.801,0.884,2.051,1.129
2,66.207,10.464,2.416,3.73,0.675
2,66.273,3.163,1.337,4.2,1.21
2,68.626,8.437,2.162,4.882,1.075
2,69.227,5.887,0.855,13.021,0.844
1,70.291,1.265,0.93,1.251,0.907
2,70.817,4.07,2.447,2.578,2.016
2,70.859,11.459,1.744,4.378,0.767
2,71.282,8.515,0.667,11.202,1.754
2,72.539,2.952,1.663,2.253,2.899
1,74.371,1.053,0.727,1.949,1.429
1,74.512,1.892,1.219,1.007,0.95
1,75.904,1.864,0.832,2.34,1.141
1,78.169,1.309,1.119,1.794,0.614
2,78.802,4.529,1.783,6.317,1.867
2,78.949,3.73,1.404,1.703,1.969
2,78.952,4.524,1.131,5.649,0.629
1,79.631,2.105,1.342,1.035,0.732
2,80.293,13.827,2.0,5.212,1.688
1,80.592,1.752,1.359,1.281,1.074
2,81.065,3.873,1.446,6.04,1.036
1,81.157,1.934,0.816,1.316,1.173
2,81.49,12.36,0.674,5.219,3.294
2,82.837,1.962,1.552,1.807,2.366
2,82.903,8.012,1.309,6.047,0.729
2,83.761,4.028,0.699,1.191,0.699
2,84.711,4.209,1.133,9.321,1.703
1,85.112,1.51,0.615,2.416,0.681
1,85.287,2.016,1.115,1.932,0.811
1,86.053,1.82,0.619,1.297,0.875
2,86.17,2.131,0.738,2.015,1.236
1,86.383,1.5,1.082,2.002,0.96
2,86.503,4.841,1.365,4.289,1.754
1,86.606,1.511,1.087,1.582,1.401
2,88.405,12.565,1.082,4.07,2.822
1,88.471,1.213,0.918,1.294,0.999
2,89.658,1.562,1.116,12.982,0.68
1,90.191,0.964,0.858,1.273,0.619
2,91.888,4.79,0.674,10.779,1.075
1,92.372,2.179,1.166,1.292,1.179
1,92.85,1.243,1.233,1.313,0.848
1,95.636,1.083,0.893,1.0,0.835
2,97.371,2.794,1.319,7.598,2.843
1,97.748,1.326,0.999,1.437,0.935
1,98.847,1.231,1.111,1.002,1.522
1,99.872,1.93,1.342,1.263,0.89
1,100.747,1.512,1.261,1.486,0.864
1,101.161,1.401,1.044,1.108,0.613
1,102.299,1.221,0.666,1.334,0.914
2,102.483,5.311,1.934,2.864,1.667
2,102.679,7.431,0.873,6.608,0.943
2,104.081,8.783,1.211,7.463,1.066
1,104.119,1.237,1.182,1.083,1.243
2,104.174,2.571,2.017,8.164,1.531
1,106.213,2.179,0.931,1.299,0.928
1,106.889,1.102,0.794,2.47,0.856
1,107.185,1.04,1.342,1.223,0.731
2,108.366,4.081,0.999,2.193,0.929
1,108.561,2.142,0.929,1.407,0.909
2,110.194,6.093,3.563,13.021,1.522
2,111.209,11.333,3.138,3.134,0.759
1,111.906,0.964,1.236,2.091,0.591
2,113.462,4.529,1.587,2.591,0.748
2,113.949,5.708,1.263,2.677,1.989
1,115.619,1.435,0.63,0.993,0.825
1,116.001,1.126,0.903,1.749,1.128
2,117.111,8.355,1.924,3.282,1.857
2,117.517,2.153,1.087,3.781,1.072
2,117.907,4.501,0.669,7.542,0.947
1,119.595,1.423,0.948,1.213,0.876
2,122.145,3.004,0.611,5.105,0.774
1,122.342,1.219,0.927,2.13,1.44
2,122.41,2.227,1.197,8.233,0.894
1,123.034,1.243,1.123,1.257,0.912
1,125.001,1.751,0.879,0.964,1.192
2,126.002,4.99,0.726,5.206,0.706
1,126.033,1.351,0.824,1.03,0.887
2,126.243,2.346,1.188,2.135,1.01
2,126.923,4.312,2.379,7.46,0.89
1,127.3,1.247,0.861,1.932,0.825
2,127.386,9.839,1.35,4.537,1.334
1,127.629,1.454,1.087,1.763,1.119
1,127.888,1.433,1.11,1.501,1.213
2,128.752,2.924,3.424,3.288,0.686
1,130.366,1.774,0.785,1.299,0.929
1,130.483,1.291,0.972,2.01,0.972
1,130.486,1.751,0.919,1.3,0.725
2,130.856,13.011,1.165,8.05,0.614
2,131.489,2.313,2.249,3.279,1.107
2,131.676,3.176,0.47,8.766,2.911
2,132.145,1.807,1.671,5.973,1.1
2,133.367,6.369,2.445,3.75,1.1
1,134.394,1.216,0.817,1.031,0.858
2,134.609,2.928,2.669,4.852,1.253
1,135.105,1.426,1.242,2.105,0.918
1,135.761,2.073,1.078,1.242,0.62
1,136.51,1.083,0.882,0.933,0.964
1,136.684,1.923,0.895,1.444,0.674
2,137.738,4.456,1.279,4.239,0.669
2,141.236,7.084,0.967,3.658,1.212
1,141.37,1.442,1.129,2.446,0.587
2,142.234,1.862,1.26,3.858,1.312
2,143.159,2.638,1.175,2.757,0.629
2,143.489,3.786,2.182,1.495,0.891
2,145.022,5.376,1.728,6.145,2.116
1,145.822,1.273,0.607,1.786,1.235
1,147.219,1.411,0.615,1.336,1.264
1,147.472,1.533,0.96,1.959,1.115
2,147.633,13.827,0.981,3.903,1.692
2,148.491,12.385,1.011,3.121,1.043
2,150.182,12.422,0.988,5.212,0.699
1,150.64,1.295,1.009,1.318,0.869
2,153.787,3.1,1.216,5.059,0.636
2,154.995,3.382,1.075,3.786,1.329
1,155.684,2.162,0.621,2.088,1.12
1,157.639,1.44,1.123,1.201,0.902
2,158.899,1.862,3.335,2.765,2.717
1,159.231,1.227,0.911,1.426,1.444
1,159.449,1.202,0.788,1.101,1.118
1,159.488,1.779,0.991,1.469,1.231
1,160.904,1.299,0.895,1.295,1.117
2,161.49,1.76,2.416,7.326,2.766
1,161.932,2.128,0.739,2.128,0.874
2,162.804,2.234,0.824,2.195,1.42
2,163.047,1.993,1.58,13.868,1.541
1,165.015,2.186,0.925,0.993,0.895
1,165.389,1.801,1.234,0.961,0.734
2,166.516,6.228,2.27,5.734,2.992
1,168.065,1.288,0.87,1.247,0.901
1,168.237,2.051,0.901,1.343,0.725
1,169.023,1.82,0.932,1.327,1.22
2,169.212,3.209,1.484,5.388,1.242
2,169.234,5.887,1.09,12.36,2.445
2,170.375,11.268,3.239,9.123,2.4
1,170.587,1.018,0.844,1.959,0.991
2,171.333,4.32,3.142,4.013,3.433
2,171.662,5.43,1.531,6.126,2.173
1,171.863,1.819,0.731,2.142,0.753
1,172.222,2.279,0.912,0.991,0.865
1,173.099,1.048,0.727,1.291,0.897
2,173.188,1.818,0.748,14.09,2.167
1,173.271,1.436,0.895,1.243,0.958
2,173.311,8.507,0.855,1.526,2.292
2,173.417,4.055,0.675,4.041,2.026
1,174.118,1.124,0.884,1.178,0.964
2,174.673,2.632,1.919,13.016,1.668
2,174.688,1.957,0.975,3.036,1.551
2,176.467,6.372,3.191,2.762,3.162
2,177.707,4.389,2.766,4.555,2.249
1,177.94,0.989,0.9,1.417,1.191
1,178.948,2.446,0.889,1.524,0.935
1,179.358,1.283,1.386,2.34,0.886
2,179.78,5.61,0.855,8.387,0.601
2,180.202,7.463,2.939,2.952,0.72
1,180.548,1.437,1.377,1.536,1.332
1,181.469,1.094,0.89,1.019,1.054
2,181.535,4.721,2.825,2.573,1.926
1,181.61,1.316,1.073,2.001,0.764
2,181.728,1.911,3.265,1.848,1.989
1,183.005,1.014,0.879,1.262,1.08
1,183.584,1.541,1.123,2.252,0.884
1,184.423,2.186,0.879,1.249,0.932
1,185.323,1.323,0.623,1.239,0.968
2,185.584,8.164,0.661,6.82,0.947
1,186.245,2.046,1.123,2.027,0.612
2,186.928,4.58,1.826,3.649,0.903
2,187.175,4.088,0.974,4.705,2.445
2,189.091,11.381,2.236,1.689,1.563
1,190.961,1.248,0.867,1.466,0.913
1,192.2,1.466,0.627,1.232,0.862
2,192.618,9.058,1.188,3.742,0.701
2,193.828,13.779,1.25,1.679,1.98
1,193.986,1.801,0.827,1.288,1.271
1,194.027,1.782,1.384,1.001,0.908
1,194.858,1.337,0.617,1.211,0.62
2,197.433,3.649,0.667,3.21,0.697
1,198.578,1.335,0.634,1.087,0.619
2,198.802,6.601,3.037,11.333,2.119
1,199.415,1.424,0.874,2.006,0.681
1,200.452,1.073,0.946,1.23,1.111
2,200.645,10.171,1.293,4.113,2.014
1,206.042,1.329,1.123,1.228,1.483
1,207.062,2.149,1.555,2.04,1.459
1,207.219,1.03,1.527,2.04,0.929
1,207.486,2.441,1.12,1.344,0.729
2,207.547,3.162,1.721,5.68,2.766
1,207.623,1.201,0.884,1.309,0.73
2,207.76,5.97,1.399,2.882,2.412
1,210.734,1.807,0.886,1.218,0.926
2,211.34,5.805,1.106,9.048,2.589
1,211.389,1.253,0.978,1.478,1.148
1,213.157,1.232,0.902,1.797,0.832
2,213.875,4.287,3.085,3.288,1.74
1,214.611,1.03,1.117,1.228,0.822
2,214.938,1.532,2.366,1.66,1.176
2,215.2,2.902,1.695,1.643,1.173
2,215.34,2.486,1.061,3.626,1.21
1,216.538,2.001,0.946,1.349,1.082
1,216.993,1.292,0.776,1.894,0.945
2,217.076,13.942,3.169,8.402,1.639
1,219.356,2.151,0.613,1.825,1.258
2,219.633,4.58,1.365,3.73,0.733
2,219.676,1.562,1.11,9.692,0.918
2,220.677,8.766,0.737,8.022,1.444
1,222.709,1.261,1.109,0.944,0.873
2,223.686,4.083,1.587,3.234,1.389
1,224.438,1.455,1.224,2.044,0.611
1,224.612,1.033,1.377,2.124,0.977
2,226.019,2.43,0.791,7.463,1.206
1,226.959,1.291,1.054,1.298,0.958
1,227.41,1.218,0.612,1.3,0.904
1,227.818,1.302,0.927,1.293,1.134
2,228.294,3.949,1.701,5.165,0.879
2,229.194,2.687,0.996,1.44,0.894
1,230.701,1.3,1.189,1.005,1.458
2,230.883,3.297,1.397,8.69,2.412
1,232.347,2.114,0.626,1.27,1.011
2,232.516,2.485,2.845,2.553,3.105
1,232.637,0.976,0.804,1.834,0.903
2,232.683,1.183,0.918,3.219,1.688
2,233.515,6.779,2.091,11.077,3.071
1,234.046,1.949,1.346,1.448,0.863
1,234.455,1.293,0.739,2.119,0.902
1,234.603,1.253,1.078,1.306,0.732
2,234.704,4.16,2.405,2.143,1.334
2,234.965,1.73,1.639,1.562,0.919
2,235.013,4.373,1.597,2.195,1.638
2,236.023,3.743,2.067,2.253,1.636
2,237.841,4.529,3.433,2.634,2.717
1,238.177,2.012,0.961,1.253,1.233
2,238.709,4.24,2.038,2.457,1.916
1,239.436,1.767,0.91,1.211,1.128
1,239.528,1.834,1.447,2.043,0.947
2,241.407,4.705,1.506,13.016,1.319
2,241.569,7.238,2.396,5.559,1.168
1,245.509,1.005,1.009,1.257,0.918
1,246.649,1.293,0.835,1.772,0.625
1,247.469,1.452,0.967,1.251,0.621
1,248.338,1.233,0.967,1.932,1.11
2,248.382,12.36,3.336,4.023,0.853
2,248.517,2.215,1.044,2.992,1.695
2,249.358,4.537,3.486,6.394,0.733
1,249.653,1.019,1.516,2.397,1.597
2,253.307,2.504,3.425,5.059,1.172
2,253.536,5.746,2.199,3.295,1.001
1,254.398,1.437,0.878,1.033,1.237
1,255.621,1.747,0.638,0.944,0.91
2,257.496,6.82,1.232,5.572,0.832
2,257.607,3.501,2.091,6.82,2.561
2,258.047,1.183,1.26,4.612,0.96
2,258.639,5.603,0.669,5.302,1.776
1,260.724,1.251,0.903,2.426,1.213
1,261.204,1.329,0.918,1.793,0.614
2,261.66,2.634,1.89,10.237,1.117
2,263.354,3.969,0.674,10.478,1.555
1,264.345,1.257,0.903,1.759,0.934
1,264.378,1.257,1.271,1.273,0.646
2,264.479,6.132,3.415,11.813,0.429
2,265.379,2.097,1.044,5.83,1.446
1,266.378,1.096,1.24,1.03,0.676
2,267.146,4.845,3.142,4.055,0.601
2,267.279,1.66,1.365,5.388,0.683
1,268.279,1.779,0.875,1.791,0.837
2,270.182,11.71,0.74,4.033,1.447
2,270.189,8.715,0.805,2.727,2.972
1,270.467,1.753,0.942,1.228,0.957
1,272.073,1.205,1.192,1.86,0.611
1,272.452,1.256,0.875,2.008,1.153
2,272.692,6.145,2.632,4.07,1.263
1,272.786,2.144,0.731,1.288,1.236
2,273.189,3.786,1.552,4.214,1.301
2,273.189,6.553,2.416,5.444,1.42
2,273.413,4.841,1.066,7.207,1.485
1,275.722,1.229,0.86,1.239,0.611
2,275.748,7.266,1.365,7.542,1.717
1,276.028,1.403,0.947,1.799,0.889
1,276.598,2.426,0.939,1.183,0.856
2,277.669,4.615,1.662,5.068,0.874
2,278.646,3.24,0.825,12.36,1.428
2,280.727,5.572,1.107,11.077,0.914
2,283.466,3.92,3.009,2.572,1.557
2,287.25,8.906,1.179,6.932,1.694
2,287.827,2.632,0.683,5.814,2.221
2,288.773,3.295,3.276,4.42,2.405
2,289.107,4.76,2.229,2.258,1.721
1,291.198,2.073,0.863,0.993,0.898
2,291.295,2.023,0.737,5.538,0.614
2,291.544,6.844,0.955,2.578,0.72
2,292.309,2.085,1.642,10.532,1.254
1,292.339,2.006,1.405,1.101,0.936
1,293.344,1.032,0.971,1.219,0.935
1,294.348,1.111,0.92,1.269,0.898
1,295.786,1.815,0.848,1.433,0.646
2,296.435,4.2,1.694,4.58,1.601
2,296.843,3.337,2.05,2.395,1.648
2,297.018,8.478,1.194,7.605,0.796
1,297.508,1.801,0.666,1.325,0.863
1,297.524,1.008,0.922,2.037,1.123
1,297.713,1.227,0.789,1.108,1.377
2,298.807,4.146,0.737,7.624,1.471
2,300.169,8.809,1.641,7.714,0.73
1,301.527,1.227,0.614,1.433,0.91
2,301.925,4.085,0.543,1.48,0.737
1,302.97,1.497,1.516,1.29,0.867
2,303.399,4.239,0.752,9.861,1.783
2,305.105,4.961,1.721,1.616,1.366
1,305.363,1.335,0.613,2.02,0.919
1,306.209,0.939,0.87,1.019,0.911
1,306.771,1.994,0.939,1.001,1.109
2,306.83,9.082,0.685,3.888,3.486
1,306.884,1.242,1.182,0.979,0.827
2,307.093,9.015,2.064,4.811,1.212
1,307.853,0.95,0.898,1.321,1.22
1,309.048,2.147,0.872,1.543,0.863
1,310.804,1.248,1.117,1.235,0.904
1,311.295,1.455,1.228,1.391,1.231
1,312.942,1.784,0.776,1.096,1.219
1,312.981,2.025,0.874,1.537,0.955
2,313.196,2.45,3.294,4.055,1.693
1,313.223,2.126,0.886,1.219,0.873
1,314.44,1.091,0.613,1.229,1.192
1,314.936,1.403,0.612,1.281,0.865
1,317.468,1.224,0.732,1.514,0.996
2,318.064,5.743,1.695,5.62,0.918
1,318.09,0.979,1.074,1.308,1.261
1,319.443,1.438,0.862,1.011,1.348
1,320.44,0.937,1.242,0.985,0.879
1,321.142,1.791,0.722,1.239,1.057
1,323.553,1.801,0.873,2.04,1.337
1,323.561,1.798,1.483,1.779,0.623
2,324.554,3.169,3.051,6.63,1.744
1,326.974,1.418,1.224,2.006,0.935
2,328.533,3.109,0.909,3.492,0.741
2,329.015,10.601,2.119,11.024,1.273
2,329.831,2.064,1.216,5.298,1.25
1,331.028,1.316,1.143,1.244,0.616
2,331.444,6.153,1.958,3.052,1.444
1,331.915,0.957,0.917,1.314,1.259
1,332.66,1.303,0.866,1.299,0.878
2,333.075,2.268,1.336,5.298,3.244
1,333.081,0.933,1.228,0.962,0.734
2,338.088,8.387,0.621,3.774,1.637
1,339.289,1.25,0.864,1.956,0.863
2,339.687,7.34,3.112,2.286,3.422
2,341.674,5.83,0.918,2.286,1.484
2,341.934,2.446,2.78,10.546,0.588
1,345.687,1.803,0.869,1.224,0.611
1,345.896,2.145,0.983,1.298,0.952
2,346.233,11.718,1.001,3.969,1.646
1,346.894,1.388,0.632,1.235,1.342
1,347.186,1.025,0.919,1.262,0.909
2,348.495,8.408,1.556,1.799,1.116
1,348.86,1.2,0.967,1.452,1.459
2,350.139,2.227,0.715,7.377,2.249
2,353.344,7.084,2.774,1.579,1.961
2,354.513,11.493,1.094,4.935,1.388
2,355.102,3.527,1.085,4.42,1.668
1,355.248,1.293,1.231,1.262,1.451
1,355.613,1.21,0.905,2.162,0.725
2,355.616,3.888,1.598,7.878,1.124
1,356.407,2.038,0.913,1.418,0.615
2,357.304,1.926,1.236,12.385,1.363
1,358.103,2.441,0.818,1.2,1.236
2,359.793,2.289,1.961,11.42,1.663
2,360.182,10.464,2.092,2.572,1.694
2,360.487,13.021,0.66,13.011,1.128
2,362.095,10.331,1.273,12.216,1.95
1,364.53,1.835,0.896,0.976,0.968
2,369.461,2.153,3.343,8.012,1.0
2,369.506,4.99,0.685,12.172,1.926
1,370.814,1.318,0.788,1.403,0.886
1,371.753,1.438,1.115,1.924,0.756
2,371.896,6.334,0.677,3.21,3.142
2,372.673,8.062,1.432,2.313,1.124
2,373.716,5.97,1.348,3.791,1.263
1,374.245,1.2,0.873,1.291,0.994
2,374.271,4.339,0.832,13.587,0.837
1,375.131,2.027,1.073,1.892,0.764
2,375.338,5.068,1.37,4.24,1.273
2,376.154,4.32,1.232,2.481,2.822
1,377.121,1.98,0.873,2.162,0.91
2,377.199,4.718,2.119,2.229,0.818
1,377.333,1.073,1.401,1.088,0.871
1,377.873,2.261,1.144,1.33,1.231
1,378.069,1.408,0.983,0.936,1.243
1,379.665,1.29,0.883,1.25,0.95
1,381.118,1.943,0.783,0.939,1.16
1,381.706,2.155,0.915,2.436,1.121
1,381.925,1.774,0.833,2.106,0.592
2,382.316,4.389,1.787,5.255,1.37
1,382.99,1.029,0.719,1.411,0.884
2,383.193,3.75,0.766,4.379,1.549
2,383.918,6.025,1.694,4.779,1.851
1,383.987,1.935,0.978,1.328,1.192
1,388.225,1.794,0.903,1.79,0.732
1,389.627,1.791,1.151,0.964,0.976
1,390.14,1.062,0.841,1.254,0.884
2,390.562,4.137,2.899,7.624,1.158
2,392.968,3.501,3.051,6.394,1.215
2,396.811,1.73,0.943,7.372,0.983
2,397.007,11.37,1.447,2.634,1.5
2,398.205,3.626,2.007,3.263,0.747
1,400.258,1.314,1.527,1.407,0.909
2,400.684,3.234,1.222,7.266,1.891
2,400.782,4.933,0.661,2.227,0.803
2,401.529,2.563,1.082,4.554,1.688
1,402.201,1.319,1.134,1.102,0.911
2,402.515,4.327,1.373,9.003,0.954
2,404.274,12.172,1.094,6.477,1.229
2,404.977,8.781,1.04,2.253,1.425
1,406.011,2.142,0.87,1.11,0.619
2,406.18,3.445,1.085,11.62,1.295
2,406.636,4.922,2.669,4.776,0.974
2,408.54,12.444,1.262,7.238,1.853
2,408.603,3.032,0.965,2.611,1.107
1,408.666,1.035,0.998,2.04,0.834
2,410.95,6.309,0.914,4.422,0.815
2,411.914,1.48,1.857,3.24,1.857
2,412.097,4.166,1.217,3.052,1.098
2,412.218,13.059,0.929,6.064,1.066
2,412.514,3.861,0.952,5.538,0.697
2,413.008,9.602,0.533,10.367,2.899
1,413.217,1.023,0.935,1.763,0.996
2,413.93,3.381,1.018,2.488,0.617
1,414.538,1.257,1.174,1.489,1.254
1,417.104,1.751,1.248,1.27,0.884
1,418.192,1.326,1.129,1.104,1.342
2,418.451,2.421,1.043,6.358,1.247
2,421.803,1.074,1.559,4.378,1.061
2,422.465,12.87,1.089,2.313,1.217
1,422.547,1.098,0.849,1.487,0.905
2,424.465,5.068,1.217,2.928,1.337
2,424.928,1.408,2.038,8.062,2.182
1,428.138,1.2,0.849,1.252,0.874
1,429.122,2.012,0.836,1.325,0.856
2,429.143,6.082,0.818,4.098,0.879
2,429.514,8.233,1.168,13.097,1.194
2,430.583,6.07,1.401,11.772,1.587
1,431.396,1.303,1.213,1.014,0.901
2,433.258,1.955,2.603,11.71,0.975
2,433.347,4.935,1.754,9.02,1.093
2,433.551,12.036,1.615,3.851,1.404
1,436.679,1.767,1.417,1.252,1.282
1,437.513,1.793,1.166,1.501,0.893
1,438.048,2.087,0.752,1.292,0.621
1,439.647,1.255,1.047,1.239,1.377
1,439.856,1.331,1.233,1.019,0.97
2,440.979,10.22,2.229,3.634,0.533
2,442.084,12.1,1.605,2.677,2.943
1,443.945,1.331,1.434,1.437,0.788
1,444.062,1.019,1.009,1.11,1.123
1,445.016,1.227,0.93,1.491,1.245
2,445.322,4.033,3.343,4.028,1.072
2,448.278,1.408,1.499,4.445,1.688
1,448.802,1.087,0.857,1.201,1.333
1,453.163,1.425,1.078,2.108,0.895
1,454.16,2.025,0.895,1.949,0.62
2,454.838,2.46,2.116,1.969,0.615
1,457.199,1.967,1.158,1.001,1.224
2,457.24,6.553,3.259,7.598,1.415
1,458.71,1.801,0.62,1.288,1.095
1,458.835,1.299,1.25,1.0,0.833
2,460.96,7.431,1.562,10.526,0.74
2,461.205,3.165,1.01,3.752,2.335
2,463.173,2.573,0.564,12.422,1.001
2,463.901,7.598,2.455,7.287,0.656
1,464.154,1.038,0.912,1.33,1.084
1,465.177,1.269,0.87,1.294,1.224
2,465.739,8.1,1.471,5.094,1.531
2,466.013,7.853,1.659,7.084,1.426
1,466.949,1.22,0.892,1.26,0.904
1,467.911,2.103,0.819,1.2,0.95
1,468.204,2.162,0.87,2.119,0.732
1,468.551,1.019,0.735,1.224,0.917
1,470.218,1.476,1.11,1.038,0.587
2,471.925,4.429,1.232,12.424,1.212
2,472.063,7.286,1.365,4.933,3.169
1,472.639,0.962,1.125,1.48,1.125
1,476.898,1.778,0.812,1.249,1.257
1,477.684,1.956,0.764,2.074,0.623
1,478.047,1.154,0.897,0.987,0.964
1,478.555,1.41,1.332,1.984,0.856
1,480.289,2.121,1.417,1.291,0.936
1,481.31,1.196,0.948,1.417,0.905
1,481.314,1.324,0.847,1.007,0.655
1,481.471,1.763,0.811,2.144,1.249
1,481.759,1.407,1.522,1.224,0.756
1,482.132,1.295,0.873,1.514,0.945
1,482.298,1.381,0.623,1.091,1.333
1,484.81,1.433,0.91,2.032,1.258
1,484.958,1.115,0.688,1.193,0.967
2,485.032,3.758,2.385,7.833,0.959
2,485.074,12.341,0.47,1.591,1.694
1,485.594,1.328,0.951,1.299,0.894
1,486.186,1.002,1.347,1.435,0.85
1,486.321,1.231,0.929,1.291,1.141
1,486.48,2.002,1.187,1.025,0.972
2,486.925,3.757,1.695,10.636,3.23
2,487.871,8.355,3.579,6.601,0.553
1,487.936,0.933,1.178,1.109,1.405
1,489.675,2.059,0.901,1.066,1.11
2,489.993,5.487,0.476,2.737,1.776
2,491.071,13.409,1.813,7.102,0.805
1,492.217,1.435,1.451,0.976,1.229
2,492.784,4.287,1.991,12.341,1.601
1,492.879,1.046,0.623,1.959,1.12
2,495.946,4.548,2.84,3.134,1.209
1,496.526,1.316,0.788,2.37,0.832
2,497.148,3.209,1.69,12.36,0.773
1,497.694,1.053,0.884,1.0,0.895
1,498.557,1.957,0.86,1.295,1.293
1,498.596,2.006,1.329,1.251,0.732
1,499.332,1.293,0.91,1.932,0.89
1,499.445,2.067,1.123,1.238,0.621
2,500.567,3.176,1.001,6.358,0.999
1,500.589,0.999,1.271,1.212,1.25
2,501.806,2.097,0.685,6.348,0.642
2,501.875,7.141,0.748,4.841,0.752
1,501.877,1.442,0.917,1.813,0.785
1,504.349,1.514,0.895,2.05,0.879
1,504.406,2.34,0.621,1.216,0.837
2,505.122,1.81,1.212,2.563,1.924
2,506.599,1.862,2.717,1.954,0.625
1,507.427,1.41,0.919,1.441,0.642
1,508.265,2.189,1.342,1.224,0.75
2,508.298,2.449,1.232,3.077,0.663
1,508.849,1.286,0.817,1.102,0.998
1,509.145,1.25,0.928,1.885,1.084
1,510.486,1.228,0.905,1.765,1.123
2,511.933,11.333,1.179,5.212,3.563
2,512.9,3.165,1.456,9.3,0.853
2,512.915,2.227,2.213,2.127,2.929
1,513.963,1.541,1.245,1.019,0.619
1,514.575,1.263,1.182,1.337,0.873
1,515.171,1.489,0.934,1.435,0.794
2,516.302,9.897,1.01,3.845,1.333
2,517.128,5.338,1.087,7.13,1.5
2,517.666,1.807,1.236,2.727,0.965
2,519.14,4.16,0.799,1.969,1.333
2,520.211,10.171,3.012,7.031,0.71
1,520.294,1.084,1.084,2.023,0.855
1,521.328,1.025,1.128,1.24,0.87
1,521.549,1.541,0.681,1.207,0.811
2,521.562,2.43,1.721,1.962,0.993
2,522.15,7.833,1.926,10.397,0.996
2,524.849,6.215,1.119,3.907,3.132
