task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,2.577,113.1,108.89,108.05,24.82,5.43,1.11,26.33,28.35,112.32,99.79,102.45,28.46,5.24,1.12,25.03,24.43
T9,3.039,96.4,108.9,94.9,26.32,5.5,0.98,26.23,26.79,106.28,109.11,96.71,26.2,5.04,1.08,24.98,28.25
T9,3.105,100.78,109.0,98.28,25.76,5.38,1.06,28.52,28.71,96.54,109.81,108.12,23.33,4.85,1.01,26.17,26.27
T3,3.107,107.34,95.37,99.5,28.28,4.73,1.14,27.66,28.62,99.38,100.78,103.7,26.08,5.16,1.16,25.03,27.03
T7,3.121,99.2,107.32,107.36,29.06,4.72,1.09,24.91,28.57,110.31,111.4,100.38,26.48,5.28,1.05,25.69,25.42
T1,3.235,110.56,104.17,117.56,27.25,5.63,1.1,27.4,26.61,103.79,108.13,112.2,26.93,5.09,1.1,27.86,24.31
T2,3.479,111.93,96.82,108.14,25.69,5.32,1.14,25.72,25.42,110.18,100.78,102.04,26.5,5.27,1.06,23.33,25.45
T8,3.519,108.27,97.78,97.07,28.1,5.59,0.98,29.44,26.39,102.04,109.05,97.81,27.52,5.37,1.12,27.08,26.69
T7,3.531,105.46,117.8,100.71,28.93,5.39,1.04,26.21,26.33,110.1,104.88,105.76,26.51,5.22,0.96,25.38,25.91
T7,3.645,113.8,107.88,103.55,26.78,4.95,1.07,24.54,24.89,101.86,103.76,102.38,28.49,5.31,1.06,26.46,28.39
T4,3.724,107.36,102.1,102.88,28.48,5.28,0.92,24.72,26.05,104.98,116.69,101.46,27.07,5.47,0.95,23.77,27.31
T5,3.762,108.56,117.57,98.1,25.09,5.67,1.09,25.47,25.21,103.1,108.13,110.57,24.21,5.06,0.98,25.62,24.93
T6,3.834,112.93,107.55,105.47,28.23,5.46,1.15,23.65,24.64,109.34,108.6,102.48,28.06,5.27,1.12,25.54,26.92
T3,4.105,108.1,101.32,104.21,27.61,4.97,1.09,27.95,27.17,104.69,100.77,98.27,28.5,4.83,1.11,24.55,27.65
T4,4.277,104.72,107.74,106.75,27.95,4.98,0.97,24.35,25.74,103.88,114.12,105.84,25.43,5.23,1.01,24.64,23.98
T3,4.449,103.42,99.79,103.62,25.61,5.41,1.12,26.8,27.39,113.64,107.04,107.61,26.88,4.78,1.08,27.75,25.4
T8,4.489,117.37,95.15,111.96,29.2,5.86,1.06,28.06,27.74,110.8,106.18,104.6,26.2,5.09,1.04,28.35,28.44
T7,4.628,106.31,115.94,94.78,26.69,5.45,1.07,25.76,25.62,100.6,113.06,101.04,25.32,5.46,1.1,26.29,25.54
T2,4.796,98.43,94.33,100.93,23.5,5.28,1.05,25.48,27.36,97.88,96.32,107.32,23.15,5.18,1.09,26.66,24.31
T4,4.929,114.86,116.75,102.87,25.4,5.85,0.95,25.52,24.8,102.52,105.43,103.04,28.06,5.22,1.01,24.69,25.48
T4,4.929,103.54,110.58,108.18,25.96,5.4,0.96,27.75,26.48,108.4,116.76,105.79,25.01,5.88,0.97,23.99,27.45
T8,5.062,99.26,94.41,105.72,25.33,5.14,1.03,29.47,25.43,116.53,93.7,107.03,25.2,5.19,1.0,26.87,25.72
T10,5.145,105.25,105.93,117.61,26.96,4.93,1.04,24.3,24.81,97.24,108.92,115.21,27.58,4.8,1.07,27.4,27.32
T3,5.232,101.82,108.18,98.21,27.41,5.48,1.04,27.08,24.6,107.48,109.4,106.63,26.27,5.09,1.17,23.94,24.89
T5,5.284,102.05,101.0,96.16,23.92,5.37,1.02,27.22,25.14,104.5,103.5,105.25,26.96,5.49,0.97,25.71,23.01
T3,5.491,103.58,101.47,109.06,28.33,4.91,1.15,27.71,27.03,101.32,97.73,113.09,26.22,5.2,1.12,25.06,26.35
T2,5.709,111.02,92.36,103.96,25.36,4.97,1.01,26.51,25.13,107.36,105.24,112.51,26.86,5.62,1.14,27.06,26.63
T3,5.766,97.46,105.16,112.72,28.2,4.99,1.17,23.77,26.8,99.72,105.62,109.95,27.98,5.52,1.19,26.98,25.81
T2,5.879,98.95,92.62,115.18,23.62,5.29,1.07,26.93,27.09,101.51,108.18,105.02,24.42,5.19,1.03,22.96,24.92
T2,6.048,104.93,103.67,101.04,25.34,5.04,1.04,23.87,26.33,111.72,100.83,113.63,23.36,5.06,1.0,24.76,27.13
T2,6.108,98.1,94.74,109.36,24.64,5.32,1.03,24.44,24.94,100.79,99.17,101.62,27.01,5.48,1.01,26.93,26.38
T8,6.215,117.52,109.7,114.29,26.0,5.11,1.11,28.9,28.57,102.94,97.29,104.82,24.98,5.62,1.09,27.04,26.26
T8,6.278,100.59,94.05,103.87,27.03,5.11,1.06,25.3,26.53,100.19,106.1,98.68,25.68,5.15,1.13,27.83,26.58
T1,6.35,106.28,111.85,111.16,25.34,5.58,0.98,25.66,26.8,106.72,107.14,113.12,27.6,5.7,1.04,24.44,24.71
T7,6.46,100.09,103.05,99.47,25.42,4.7,0.98,27.17,26.91,99.03,107.5,94.56,28.42,5.38,1.08,26.45,24.9
T10,6.492,114.36,103.76,103.42,24.83,5.3,1.08,28.57,25.43,102.05,98.16,104.49,25.83,5.2,1.13,24.69,27.63
T7,6.634,111.65,102.83,102.36,27.34,5.01,0.94,26.45,29.02,113.21,104.4,102.33,27.96,5.46,0.96,24.24,27.37
T7,6.7,110.7,106.53,103.29,27.03,4.92,1.06,26.06,27.8,106.55,112.58,103.95,28.83,4.87,1.07,27.62,25.15
T7,6.846,107.14,115.68,93.68,29.19,5.18,1.1,24.65,25.44,111.28,112.15,99.81,26.36,5.27,1.04,26.92,28.49
T4,6.87,99.0,110.1,107.38,25.94,5.62,0.96,26.12,24.99,112.45,117.67,110.39,26.72,5.8,1.01,26.99,24.41
T5,6.901,95.31,119.2,109.65,24.4,5.42,0.97,27.22,25.82,97.43,112.97,112.47,27.11,5.46,1.1,28.81,26.81
T4,7.306,111.37,110.38,105.94,25.55,5.36,0.93,24.23,28.32,116.8,115.7,99.9,28.06,5.13,0.97,26.21,26.52
T5,7.343,93.6,106.17,108.23,23.8,5.15,0.98,25.08,23.34,96.92,105.98,102.74,25.71,5.79,1.08,28.56,26.93
T9,7.617,101.29,107.85,102.77,23.83,4.87,1.08,27.49,25.21,104.03,109.84,101.11,27.31,5.45,1.09,24.38,29.22
T6,7.624,112.29,111.28,101.49,27.63,5.01,1.07,24.31,26.36,102.88,101.59,107.46,26.4,4.94,1.12,27.74,23.58
T1,7.685,95.54,101.65,102.65,25.99,5.7,1.04,27.8,24.74,110.08,101.47,111.8,26.6,5.0,0.99,26.4,27.22
T10,7.857,97.27,102.86,108.93,27.08,5.28,1.1,26.9,24.56,108.6,110.04,101.11,24.77,4.67,1.04,28.7,28.8
T6,7.941,108.99,114.2,102.39,26.14,4.83,1.17,26.58,26.86,114.01,99.81,92.78,26.34,4.8,0.99,26.13,25.27
T4,7.973,116.52,103.33,98.74,28.87,5.69,1.06,24.18,27.34,111.39,103.64,99.46,26.92,5.46,1.02,26.42,25.65
T2,8.119,98.69,99.24,112.72,25.32,5.52,1.14,23.68,28.35,99.44,93.59,106.83,26.37,5.32,0.99,23.96,25.63
T4,8.555,108.4,116.42,98.36,26.41,5.18,0.92,25.51,26.43,108.99,111.59,110.57,27.81,5.57,0.94,25.54,27.19
T9,8.652,105.9,106.47,93.18,25.32,5.25,1.01,24.79,28.5,112.57,104.98,106.31,26.23,4.79,1.02,24.98,25.62
T3,8.833,97.03,111.31,101.69,28.74,5.15,1.06,25.52,26.56,105.8,95.04,110.0,28.08,5.57,1.04,25.75,24.3
T8,8.899,104.43,101.55,113.31,25.38,5.51,1.13,25.95,28.27,116.43,105.36,112.14,26.84,5.32,0.99,26.4,28.19
T8,9.024,100.04,102.14,100.55,27.07,5.52,1.06,26.14,25.14,113.69,104.14,104.49,28.65,5.34,1.01,26.14,25.8
T2,9.038,101.69,105.93,105.8,23.46,4.9,1.07,24.19,24.74,105.64,98.19,100.78,26.07,4.97,1.08,25.9,26.06
T1,9.379,102.51,106.05,109.04,28.47,5.5,1.06,26.93,28.16,104.86,110.6,111.76,24.5,4.92,1.06,24.25,28.23
T1,9.485,97.34,105.18,100.92,28.64,4.92,1.01,26.28,25.8,109.38,96.63,106.43,26.13,4.92,1.12,25.13,26.32
T9,9.688,103.94,103.4,109.98,23.87,5.32,0.98,28.23,26.77,101.86,98.54,98.81,23.99,5.47,1.03,25.23,27.98
T7,9.787,110.36,112.75,100.48,29.64,5.28,1.08,25.91,26.88,100.33,117.97,97.82,28.1,4.88,0.95,28.35,26.69
T3,9.871,97.96,111.09,114.57,24.55,4.72,1.07,26.17,27.24,100.45,102.07,112.84,25.62,5.03,1.11,24.78,25.42
T3,9.889,97.81,105.83,101.5,27.58,5.45,1.11,26.56,26.75,98.38,111.31,99.53,27.92,4.95,1.1,23.68,25.24
T6,10.015,108.33,113.29,107.62,26.48,5.66,1.1,24.52,23.68,112.17,111.94,100.96,25.71,5.44,0.99,24.84,23.46
T8,10.111,109.52,99.85,99.18,26.46,5.34,0.98,27.77,27.17,106.47,101.92,112.97,28.32,5.47,1.01,24.93,24.16
T7,10.12,111.74,117.43,103.09,28.57,4.73,0.96,26.21,27.78,104.68,105.7,96.77,29.75,5.45,1.09,26.84,25.8
T2,10.27,108.62,104.14,108.13,23.92,4.88,1.08,26.22,28.05,109.07,108.41,107.36,26.79,5.06,1.01,23.43,24.66
T10,10.274,96.75,109.44,111.14,26.46,5.15,1.04,27.08,26.71,102.78,99.94,100.33,24.32,4.84,1.02,27.86,27.7
T7,10.274,98.93,111.66,92.54,25.56,5.13,1.0,25.88,26.15,100.26,104.53,101.28,29.38,5.13,1.05,26.92,28.56
T2,10.291,110.8,101.77,112.03,23.92,4.76,1.14,26.85,25.1,99.06,104.64,115.11,23.91,5.5,1.0,25.02,27.65
T10,10.434,114.44,102.62,109.81,24.85,5.21,1.0,24.84,28.67,97.64,106.94,115.58,27.56,5.39,1.17,25.31,27.25
T10,10.561,103.96,101.76,100.51,24.72,5.13,1.06,25.06,25.92,97.24,94.61,113.62,27.34,5.37,1.08,28.38,27.03
T8,10.602,109.75,101.53,104.34,29.43,5.17,1.06,28.47,24.91,104.58,104.79,102.08,25.22,5.58,1.01,28.45,26.0
T5,10.616,100.31,100.7,110.39,23.77,5.8,1.01,25.04,27.28,98.22,118.35,102.42,25.69,5.19,0.99,27.28,23.54
T6,10.629,115.91,102.68,103.65,25.34,4.82,1.1,24.68,24.33,112.9,113.25,102.25,26.7,5.68,1.17,27.4,24.52
T7,11.022,113.2,108.21,105.1,29.67,4.98,0.96,24.3,28.35,101.85,116.38,96.38,28.96,4.71,0.97,27.19,24.68
T5,11.057,100.59,118.87,103.63,25.6,5.73,1.02,24.63,25.61,96.54,107.47,109.3,27.24,5.12,0.94,24.75,23.3
T9,11.067,112.54,113.89,101.99,26.63,4.82,1.09,24.95,29.26,111.54,103.78,95.07,26.26,4.93,1.05,26.77,29.63
T7,11.087,114.92,118.26,104.86,25.33,4.89,1.02,24.43,28.69,116.1,113.54,92.36,26.29,4.97,0.97,26.33,28.67
T9,11.226,96.05,113.82,93.22,25.31,5.44,1.12,25.96,27.68,111.44,111.99,94.6,27.09,5.03,1.02,26.62,29.3
T10,11.293,102.49,103.94,105.18,25.75,5.3,1.01,24.2,28.28,113.98,94.61,102.02,26.11,5.43,1.1,24.56,26.07
T4,11.345,100.12,108.74,106.93,26.13,5.02,0.95,25.33,25.45,109.29,114.4,107.04,27.07,5.1,1.01,27.03,24.0
T6,11.648,114.79,97.85,101.61,27.28,5.26,1.1,24.5,25.82,100.14,106.65,98.98,25.92,5.13,1.08,25.78,25.75
T7,11.899,116.08,107.43,102.38,27.32,5.37,1.09,27.27,25.47,109.45,105.5,96.32,28.63,5.06,0.96,24.79,27.05
T10,11.984,114.41,102.21,112.74,26.01,5.46,1.06,27.26,27.45,98.72,97.48,117.83,24.97,5.19,1.1,25.77,26.44
T9,12.113,106.83,100.64,95.23,27.04,5.13,1.05,26.17,29.69,102.82,116.26,102.5,25.07,5.03,1.13,24.72,26.94
T1,12.123,98.47,111.49,118.45,25.23,5.36,1.04,27.07,25.65,100.03,105.9,103.95,28.07,5.71,1.01,27.68,27.84
T9,12.381,97.32,108.9,93.16,25.73,5.32,1.0,27.23,25.1,111.91,116.09,102.22,24.97,4.95,1.07,25.35,29.66
T9,12.55,101.8,115.11,99.94,26.75,4.78,1.01,27.93,25.11,100.9,110.36,102.28,25.67,5.44,1.12,27.43,28.68
T4,12.61,111.42,107.9,104.14,26.78,5.43,1.0,24.06,27.11,110.61,107.06,98.44,28.44,4.98,0.93,26.09,27.13
T7,12.653,111.72,102.25,101.52,29.69,4.73,1.02,27.96,26.08,107.03,115.98,106.53,25.56,4.72,0.99,24.65,28.92
T7,12.682,109.38,110.94,103.31,27.58,4.82,1.07,26.0,27.3,107.39,115.12,93.46,27.75,5.28,1.1,28.28,29.2
T8,12.719,113.43,101.1,99.66,27.45,5.15,0.98,26.96,25.17,99.31,99.47,101.79,28.1,5.54,0.98,27.64,28.0
T5,12.764,96.8,105.25,107.92,24.34,5.93,1.01,28.41,25.42,100.72,114.81,109.39,25.88,5.74,1.02,26.08,25.22
T1,13.062,109.24,107.84,100.77,26.98,5.2,1.1,27.42,25.29,102.72,109.79,112.76,27.93,5.38,1.0,27.87,25.34
T8,13.082,105.82,94.92,107.51,26.0,5.07,1.03,28.28,25.95,107.66,107.39,111.95,25.93,5.12,1.06,27.14,25.78
T6,13.17,100.36,100.7,107.81,25.52,5.13,1.02,26.25,23.33,101.27,113.77,92.73,26.19,4.89,1.09,25.42,23.41
T10,13.58,107.46,108.97,105.09,24.81,4.7,1.17,25.14,24.86,99.84,101.8,105.78,26.48,5.39,1.16,26.22,24.96
T2,13.794,97.31,102.73,110.69,25.05,5.49,1.15,24.0,24.13,99.32,97.26,113.78,24.35,5.12,1.11,26.77,27.62
T1,13.97,97.62,95.52,101.21,26.88,4.93,1.11,27.1,28.66,108.24,103.59,111.86,28.54,5.78,1.06,26.69,28.24
T8,13.976,117.09,97.5,97.92,27.33,5.65,1.05,26.13,27.43,111.19,95.16,112.18,26.06,5.78,1.0,27.62,28.09
T1,14.066,108.62,102.67,106.09,28.03,5.02,0.98,26.54,24.54,99.06,101.79,117.27,25.75,5.33,0.97,26.35,24.78
T8,14.067,101.55,94.7,103.9,26.85,5.72,0.98,29.46,26.75,108.66,100.89,108.48,28.24,5.91,1.0,26.89,28.1
T8,14.169,113.65,94.91,106.72,27.99,5.19,1.0,28.85,26.26,110.69,110.11,99.5,26.28,5.52,1.15,26.64,26.85
T6,14.17,111.37,106.54,102.06,24.61,5.45,1.01,23.63,26.53,109.34,100.44,98.93,24.76,5.29,1.12,24.16,24.24
T6,14.306,112.82,108.13,102.74,26.39,5.06,1.09,23.7,25.43,112.85,96.95,107.34,26.56,4.98,1.15,25.37,25.16
T4,14.444,112.22,102.65,107.54,24.96,5.68,1.03,24.16,24.44,110.89,107.72,104.48,25.23,5.45,1.08,26.62,26.19
T1,14.49,98.35,111.5,103.85,28.59,5.4,1.04,23.93,27.11,97.05,110.93,100.92,27.18,4.89,1.12,26.3,27.67
T10,14.768,102.02,94.18,100.08,26.61,5.39,1.0,24.99,25.13,106.23,96.07,106.2,25.76,5.34,1.06,24.49,27.45
T4,14.789,103.18,104.79,104.74,26.83,5.05,1.01,23.76,25.21,108.89,116.13,101.63,25.46,5.13,0.97,27.48,25.76
T9,14.904,105.48,100.74,95.24,24.12,5.15,1.1,28.56,28.47,101.07,105.19,102.87,26.7,5.08,1.04,25.92,28.72
T5,15.119,103.17,114.48,100.34,26.91,5.73,0.99,27.14,26.21,101.44,110.02,95.88,24.51,5.32,1.01,26.74,23.69
T8,15.131,103.3,102.51,102.19,28.57,5.11,1.0,27.7,25.73,116.53,97.83,113.92,24.87,5.32,1.08,26.87,26.0
T5,15.163,92.71,113.6,108.94,25.76,5.45,0.98,25.46,24.04,98.92,119.21,100.87,25.42,5.18,1.06,26.09,26.22
T5,15.179,96.45,110.06,104.52,26.71,5.05,1.06,25.87,23.06,97.99,103.33,112.62,26.31,5.9,1.07,28.46,27.09
T3,15.442,102.1,99.41,99.51,27.14,5.06,1.03,28.07,25.31,95.61,108.9,100.14,25.95,4.69,1.02,24.68,24.86
T1,15.577,109.53,110.08,116.42,25.88,5.73,1.03,24.33,28.14,105.96,95.59,101.28,26.34,5.43,1.02,27.51,24.92
T2,15.58,95.61,107.32,102.16,23.96,4.74,1.16,23.43,25.7,103.85,105.85,101.61,23.48,5.54,1.06,24.21,24.29
T10,15.62,110.55,105.47,100.97,27.38,4.84,1.12,27.52,28.78,110.25,110.59,105.04,25.97,4.81,1.06,28.4,25.04
T2,15.819,105.88,105.04,100.92,23.15,5.17,1.1,26.53,25.43,111.86,107.44,99.82,26.48,5.56,1.01,23.71,24.31
T7,15.9,108.52,102.24,103.28,29.4,5.41,1.02,26.33,25.03,100.04,112.4,97.96,27.18,4.9,1.11,28.44,27.76
T7,15.917,111.93,118.46,102.8,29.38,5.19,1.06,25.93,27.77,106.73,106.19,107.28,25.02,5.18,0.98,26.84,25.44
T5,15.991,108.12,113.17,107.7,27.95,5.01,1.01,26.84,24.6,104.93,115.48,102.94,24.24,5.47,1.01,28.96,25.42
T2,16.02,103.6,96.03,112.03,26.28,5.04,1.0,27.05,24.64,105.82,92.42,103.4,25.46,4.77,1.08,23.0,26.18
T5,16.075,103.87,109.99,107.8,26.04,5.92,0.99,28.56,23.5,93.91,114.18,101.55,27.41,5.7,1.0,27.85,25.15
T1,16.16,95.75,102.9,108.0,28.46,5.12,0.97,26.65,25.16,94.86,96.44,116.02,24.38,5.31,0.97,25.95,24.51
T2,16.222,111.75,106.26,103.28,24.34,5.48,1.1,23.18,27.48,103.38,105.28,111.64,27.02,5.34,1.1,25.48,28.42
T8,16.478,112.18,108.36,113.66,25.27,5.74,1.11,25.14,27.23,99.88,95.18,96.74,26.94,5.7,1.05,28.27,27.31
T10,16.494,105.98,98.97,116.42,26.8,4.91,1.14,24.24,25.99,107.4,95.5,99.96,27.55,5.02,1.08,25.39,28.63
T2,16.585,111.64,95.34,110.72,24.73,4.79,1.12,26.35,25.35,107.25,94.43,115.1,23.09,5.15,1.0,24.84,24.65
T4,16.592,98.74,115.01,109.41,26.02,5.54,0.96,26.27,26.57,117.03,108.39,96.98,28.06,5.35,0.98,26.41,24.35
T3,16.771,108.01,95.14,105.39,27.96,5.27,1.09,25.06,24.49,97.8,108.48,113.66,24.35,4.97,1.19,23.96,25.64
T1,16.961,98.18,94.4,116.14,28.03,4.92,1.1,28.0,28.38,100.1,95.93,102.78,26.92,5.54,1.04,26.1,24.64
T4,17.185,112.22,112.36,103.53,29.07,5.79,0.93,24.94,24.86,116.36,107.21,104.68,28.54,5.47,1.05,26.3,26.86
T2,17.329,107.77,107.79,110.39,23.74,5.17,1.03,24.49,24.04,104.65,99.66,112.7,27.05,5.02,0.99,27.04,27.13
T10,17.459,98.43,95.78,115.04,25.45,5.16,1.14,28.64,26.93,110.99,105.08,108.98,27.06,4.74,1.03,24.64,26.12
T4,17.527,102.55,101.97,102.83,25.39,5.16,0.95,26.28,27.77,109.29,118.54,96.86,25.36,5.56,0.98,26.09,26.48
T7,17.891,110.2,107.63,107.79,26.21,5.13,0.98,27.62,25.1,99.01,102.87,101.5,25.99,5.55,1.07,27.82,28.89
T2,17.895,110.76,94.37,103.55,25.6,4.99,1.07,23.41,28.38,100.86,97.43,115.96,26.58,5.16,1.1,23.45,28.17
T7,17.946,111.4,111.7,93.06,27.23,5.18,1.05,27.94,24.64,106.84,110.21,95.9,27.76,5.41,1.08,26.16,26.97
T4,18.043,103.79,108.37,99.27,26.18,5.08,1.04,25.65,26.95,103.18,115.64,102.29,26.63,5.79,1.05,27.56,24.38
T3,18.051,106.34,95.46,103.17,27.67,5.57,1.0,27.38,25.98,97.71,104.39,113.97,26.88,5.0,1.02,24.14,25.82
T10,18.17,112.17,95.11,102.18,23.77,4.84,1.11,28.07,26.19,99.22,97.31,108.11,23.48,4.94,1.14,25.7,27.63
T1,18.178,108.25,110.39,112.31,28.27,5.58,1.15,26.88,24.78,110.63,106.95,105.94,28.13,5.71,1.02,26.7,24.49
T2,18.239,106.02,108.34,107.32,24.61,5.17,1.05,24.2,24.21,95.62,97.02,111.83,23.35,5.06,1.08,24.84,26.33
T9,18.275,108.78,111.21,94.44,25.58,5.5,1.0,24.39,29.15,107.24,111.75,107.58,24.53,5.32,1.14,28.54,26.94
T8,18.554,103.11,110.63,101.45,25.14,5.41,1.04,28.13,24.13,110.55,98.77,105.82,26.08,5.09,0.99,28.77,28.48
T3,18.58,108.86,98.3,112.1,25.84,4.87,1.04,27.08,27.38,105.61,96.91,99.95,26.5,4.88,1.08,26.77,27.88
T10,18.762,110.34,97.42,99.98,23.82,5.1,1.05,27.65,25.65,100.27,97.51,108.24,26.92,5.21,1.04,27.19,24.77
T3,18.807,113.2,103.38,110.88,26.92,4.7,1.06,26.5,28.55,111.15,100.14,108.36,27.46,5.07,1.14,27.57,24.29
T1,19.068,103.94,104.72,112.25,28.28,5.05,1.11,24.08,24.66,112.52,105.53,101.09,26.25,5.67,1.0,27.14,27.9
T1,19.119,103.4,101.65,108.32,26.82,5.32,1.01,24.22,26.2,106.42,101.47,116.59,25.5,5.39,1.0,25.05,24.72
T2,19.185,108.42,104.12,100.17,23.46,5.16,1.05,25.41,27.7,108.9,102.72,116.65,24.15,4.74,1.13,23.85,25.03
T10,19.312,107.79,94.18,106.24,24.76,4.99,1.04,28.59,24.77,104.25,104.54,115.45,23.77,5.42,1.17,27.38,28.33
T2,19.336,95.36,106.61,108.13,23.3,5.02,1.11,24.16,27.14,103.3,95.89,99.84,25.27,5.54,0.98,24.56,26.18
T5,19.407,107.07,111.06,108.12,28.07,5.82,1.01,25.57,26.85,99.05,100.3,96.32,23.8,5.11,1.02,28.19,24.79
T4,19.649,100.15,119.06,98.09,28.26,5.75,1.1,24.58,24.86,99.22,112.87,99.51,28.06,5.82,1.08,26.42,24.73
T2,19.681,107.02,106.01,108.14,25.58,5.54,1.02,26.4,24.72,103.56,94.14,103.27,26.0,5.34,1.15,24.27,27.87
T7,19.892,107.52,117.97,99.63,25.8,5.37,1.1,26.25,27.12,103.91,104.87,97.57,28.7,4.92,0.97,25.52,25.28
T5,19.932,97.87,111.5,97.29,25.95,5.61,0.93,28.23,25.05,96.1,116.0,106.59,24.32,5.68,0.95,26.32,26.23
T1,19.944,106.1,94.6,101.52,27.81,5.35,1.11,27.43,27.83,108.87,100.76,119.15,27.41,5.71,1.05,27.74,24.91
T2,20.137,108.37,105.52,113.19,26.03,5.37,0.99,23.97,24.16,102.01,99.04,100.36,24.05,5.56,1.07,25.85,26.61
T10,20.259,101.67,97.69,112.61,24.33,4.98,1.12,27.04,28.28,98.48,100.32,106.9,25.32,5.05,1.11,27.76,24.28
T6,20.311,107.82,107.5,101.89,25.89,4.92,1.04,27.12,25.34,98.91,101.7,97.56,24.85,5.22,1.04,24.51,27.24
T5,20.326,101.17,109.37,108.71,26.16,5.79,0.99,27.81,25.57,107.96,118.88,108.17,24.9,5.22,0.95,27.61,25.73
T7,20.49,112.16,108.08,95.08,26.67,4.89,0.94,24.54,24.66,111.12,107.23,100.68,27.03,4.68,1.06,26.21,26.2
T7,20.521,107.18,100.38,95.07,25.32,5.34,1.05,27.77,26.53,98.79,110.69,108.1,26.97,4.93,1.07,26.62,26.25
T7,20.53,113.43,101.53,102.25,28.19,4.86,0.97,26.02,26.61,108.14,100.49,108.06,25.63,5.31,1.05,26.06,27.99
T7,20.662,110.62,113.54,92.51,27.16,5.03,0.97,27.14,28.44,105.83,115.08,102.66,29.72,4.92,1.08,26.62,28.39
T2,20.746,98.79,100.62,100.76,24.18,5.47,1.1,24.74,26.01,111.47,105.46,98.76,23.26,5.07,1.06,26.65,24.17
T8,20.757,99.88,105.42,108.75,29.35,5.64,1.06,27.18,25.37,112.02,104.71,108.98,26.2,5.56,1.11,25.99,24.37
T9,20.828,99.79,107.82,106.23,27.44,5.37,1.1,26.01,25.94,103.44,102.37,103.72,25.28,4.91,0.97,26.5,27.59
T8,20.849,113.01,103.73,98.01,27.64,5.25,1.12,26.72,26.26,115.37,110.81,111.42,25.91,5.24,1.08,29.26,25.28
T10,20.916,101.95,104.36,116.0,24.81,4.91,1.14,28.0,28.06,110.98,98.02,117.11,24.52,4.89,1.14,27.15,24.38
