task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
4,4.715,100.75,108.69,1.17,99.35,103.51,98.44,10.16,106.77,115.51,108.08,1.04,100.66,102.45,102.52,10.87,104.87
2,5.106,110.64,98.75,0.98,101.3,98.63,101.97,10.63,108.34,101.0,104.77,1.01,114.43,104.81,107.98,9.98,99.51
1,5.269,109.69,116.08,1.02,100.1,106.71,113.25,10.3,113.33,103.14,109.62,1.0,103.54,114.72,106.28,9.43,98.72
3,5.455,96.96,107.24,1.0,99.12,99.45,104.96,9.9,95.52,98.2,107.23,1.0,94.18,101.58,96.97,10.42,103.9
2,5.494,110.01,105.27,0.91,100.07,110.91,108.0,11.47,106.33,103.32,110.73,1.0,104.96,107.59,95.49,10.13,97.03
3,5.806,96.65,94.22,1.03,109.27,100.76,106.2,10.01,102.21,96.04,110.22,1.12,100.06,111.25,107.1,9.35,108.32
2,5.808,103.35,113.13,0.92,111.66,96.54,97.94,10.28,108.19,101.27,114.11,1.02,115.78,110.68,98.29,10.42,103.27
2,6.247,109.85,104.03,0.93,108.19,107.16,110.18,11.51,106.15,116.77,101.3,0.99,108.26,103.98,96.29,10.51,104.78
2,6.32,104.37,113.4,1.03,102.27,105.06,100.87,10.89,102.01,105.76,113.96,0.92,100.94,100.78,97.87,11.52,106.72
1,6.591,100.85,102.37,1.12,104.45,109.8,108.71,10.61,103.23,105.52,110.22,1.17,106.95,103.83,101.35,9.7,112.92
3,6.696,104.49,111.22,1.07,109.53,108.31,108.16,10.95,104.64,101.08,101.29,1.04,106.9,106.81,105.94,9.38,104.81
4,6.994,98.79,103.77,1.05,107.92,106.63,105.26,10.3,106.21,107.64,95.65,1.12,104.67,95.17,111.3,9.67,107.71
3,7.201,102.63,108.24,1.08,107.1,96.58,96.51,10.78,95.41,98.15,105.87,0.99,105.29,102.52,92.46,9.48,104.36
3,7.243,111.33,103.22,1.06,93.23,109.42,102.31,10.56,103.9,110.12,110.58,1.06,99.85,105.02,100.84,9.71,99.01
1,7.308,108.47,104.7,1.18,116.12,109.78,99.04,9.77,108.65,99.88,109.72,1.05,110.68,117.85,113.32,10.2,101.35
3,7.464,96.64,107.74,1.04,103.67,95.09,103.34,9.61,107.97,98.93,96.47,1.03,96.55,103.81,106.58,10.06,101.97
4,7.55,106.08,108.42,1.1,98.18,110.64,107.45,11.03,108.47,106.56,99.03,1.14,96.94,107.49,107.49,10.03,104.92
4,8.202,112.84,105.48,1.04,98.12,102.37,113.22,11.39,102.89,110.22,106.92,1.05,100.1,108.58,116.01,10.52,106.45
4,9.156,105.11,94.01,1.15,100.1,100.91,109.08,10.66,109.71,105.11,102.25,1.17,104.37,102.41,110.03,11.33,97.27
2,9.197,106.32,115.36,0.99,102.22,97.03,98.24,11.08,102.63,104.99,108.16,1.01,116.27,107.51,101.96,10.28,109.45
1,9.655,105.82,100.58,1.14,114.73,109.46,109.95,9.88,116.27,100.08,109.67,1.11,110.68,101.19,111.39,9.16,108.99
3,9.88,107.97,105.0,1.1,110.43,109.38,95.32,11.0,107.5,98.9,109.89,1.04,95.6,99.07,93.66,9.53,110.41
4,10.342,100.87,95.41,1.05,94.33,105.8,111.72,10.27,106.59,101.07,99.94,1.03,105.17,109.99,110.37,9.98,101.06
2,10.597,104.54,116.8,1.03,111.09,95.57,95.38,11.34,109.38,108.13,104.02,0.95,99.07,96.99,92.8,11.22,100.04
4,10.79,114.16,97.35,1.07,102.75,94.61,104.6,10.7,98.93,103.33,106.22,1.02,108.92,101.14,98.0,9.9,105.32
3,11.048,106.26,107.11,1.06,98.4,105.64,105.1,10.9,107.36,105.85,106.33,1.0,97.17,111.4,107.6,10.98,100.46
4,11.246,114.41,102.32,1.07,101.44,104.2,106.93,10.46,109.06,105.75,98.55,1.05,108.05,103.92,104.38,11.36,96.85
3,11.802,111.42,98.82,1.15,102.72,99.94,107.12,9.51,105.04,104.7,110.69,0.99,106.61,98.38,105.41,10.5,104.26
4,12.38,112.12,93.02,1.03,105.64,100.33,111.87,10.54,108.25,114.56,105.75,1.08,96.09,109.32,114.69,10.98,103.84
4,12.658,109.45,99.57,1.15,97.48,100.58,110.25,11.22,107.52,97.85,100.53,1.06,92.74,109.98,107.61,11.37,100.52
3,12.987,102.23,102.89,1.1,110.22,102.37,104.76,9.97,104.84,104.8,107.39,0.99,97.12,106.03,99.95,9.66,104.0
4,13.032,102.61,108.25,1.07,109.67,105.07,111.26,10.0,108.26,99.98,107.7,1.01,110.29,97.68,105.68,11.24,100.07
3,13.276,109.32,109.09,0.98,102.66,103.09,104.32,9.61,100.97,108.39,97.3,1.0,98.53,95.26,100.61,9.74,95.55
3,13.464,109.9,109.77,1.04,95.15,101.8,93.34,9.94,108.97,110.72,98.86,0.97,109.08,94.48,107.39,9.32,96.82
2,13.626,100.17,107.47,0.98,107.33,94.53,92.83,9.78,113.69,114.62,114.33,0.98,109.62,101.04,108.59,9.92,114.54
1,13.943,98.67,102.94,1.08,101.98,114.72,114.38,10.8,112.21,100.26,105.86,1.1,113.48,103.8,108.52,9.88,107.98
4,14.183,109.85,106.74,1.15,104.38,110.98,99.35,10.72,110.89,98.73,95.35,1.16,108.84,111.17,101.34,10.88,108.93
3,14.351,109.0,101.73,0.98,99.88,102.59,102.98,9.98,112.87,98.7,108.48,1.06,94.63,96.6,102.19,10.8,96.45
2,14.672,114.48,117.3,0.97,103.86,102.76,102.36,10.37,101.49,102.74,113.3,1.0,110.02,93.75,95.93,10.03,105.74
1,15.456,111.73,116.04,1.14,111.16,119.18,101.05,10.38,98.89,98.9,114.94,1.09,110.85,117.25,109.67,10.59,114.76
3,15.774,98.64,109.54,1.03,108.55,103.89,108.18,10.84,101.03,110.29,103.28,1.02,100.7,107.66,91.85,9.73,102.34
2,15.947,116.37,113.14,0.92,111.94,104.81,109.81,10.91,109.36,99.04,113.31,0.98,113.18,95.08,97.37,11.17,102.44
4,16.276,103.93,102.25,1.14,100.41,96.87,111.72,10.96,108.03,115.66,98.06,1.1,94.78,96.06,110.07,10.31,111.67
2,16.281,98.63,104.54,1.06,110.96,105.48,95.93,9.87,99.65,116.48,112.58,0.95,107.92,96.09,104.76,11.39,104.34
4,16.494,99.86,103.27,1.16,101.69,102.9,98.95,11.3,98.7,102.62,92.4,1.09,96.32,102.3,103.85,9.93,110.89
3,16.583,109.1,98.75,0.98,105.12,97.88,108.64,10.71,108.88,100.96,99.58,1.04,109.9,94.76,93.63,9.55,95.83
4,17.033,112.39,105.14,1.17,93.04,111.41,114.56,9.93,110.8,103.81,101.36,1.08,94.55,96.39,97.89,10.06,110.04
4,17.087,108.99,94.65,1.03,109.76,106.95,102.46,9.93,106.25,101.05,97.86,1.06,109.14,98.73,103.04,10.62,104.29
3,17.121,103.0,106.28,1.07,98.42,109.2,106.0,9.78,97.08,106.34,101.49,1.04,103.06,95.65,96.16,10.69,108.69
4,17.185,106.48,97.42,1.15,99.91,96.17,108.55,11.14,110.59,112.99,93.47,1.04,101.74,99.24,108.82,10.55,103.3
4,17.515,105.01,94.01,1.04,94.16,96.28,106.9,11.18,109.38,114.99,105.4,1.1,99.44,97.42,99.13,10.47,103.24
1,17.963,111.18,104.59,1.17,110.69,106.15,109.25,9.59,114.56,111.73,115.87,1.14,102.23,109.73,110.9,9.35,102.2
4,18.272,100.69,101.03,1.07,97.74,106.22,98.4,9.89,110.04,101.11,105.29,1.15,103.0,97.32,110.14,10.16,101.66
1,18.477,97.15,111.14,1.1,115.14,107.44,104.28,10.47,107.54,100.38,107.22,1.12,115.41,101.67,112.86,10.1,105.43
3,18.614,96.66,111.05,0.99,96.17,95.03,93.2,10.64,103.74,106.81,103.48,1.06,108.21,110.76,104.62,10.07,112.5
2,18.635,114.86,117.1,0.96,114.29,102.03,102.03,11.13,111.84,108.79,102.65,0.98,109.54,106.66,108.59,11.04,105.26
4,18.963,108.54,101.6,1.07,95.38,105.21,102.23,9.64,98.29,100.96,97.48,1.13,99.2,111.88,113.29,10.04,95.13
3,19.174,108.96,94.92,1.12,109.59,103.41,105.94,10.24,108.1,98.15,104.13,1.13,95.15,105.54,94.53,10.07,113.24
2,19.722,105.77,100.31,0.96,106.45,95.07,110.18,10.81,103.2,115.06,110.73,0.98,104.34,97.84,99.96,10.71,98.06
1,19.872,110.6,113.61,1.14,105.68,112.48,106.24,10.58,108.28,102.96,109.7,1.13,116.24,111.33,112.93,10.65,104.01
2,20.195,104.71,111.44,1.05,111.09,95.69,94.56,11.6,104.56,107.54,102.7,0.97,104.88,105.63,107.42,10.64,98.0
4,20.478,102.67,94.39,1.13,108.02,98.55,98.8,9.66,104.33,112.44,99.56,1.05,95.9,94.6,104.97,11.02,102.69
4,20.673,103.44,99.69,1.16,108.03,108.13,103.79,10.34,95.82,105.96,97.81,1.05,107.25,102.8,110.05,10.66,104.3
1,20.687,102.95,99.01,1.11,113.32,118.56,103.83,10.5,101.49,104.58,103.51,1.01,109.87,113.29,103.94,9.38,101.71
3,20.846,97.27,105.96,1.04,107.9,106.88,92.58,10.57,97.66,108.96,103.84,0.98,103.62,102.52,95.37,9.35,96.94
2,20.863,99.85,105.06,1.06,102.61,98.18,100.15,10.49,106.95,103.72,104.8,1.01,105.62,102.81,102.44,10.2,101.7
2,20.961,115.74,98.8,1.08,116.57,99.46,105.36,10.79,96.92,100.49,107.96,1.01,106.59,110.18,94.4,11.45,106.6
2,21.086,102.93,99.03,0.99,110.95,106.09,106.36,11.56,102.4,110.79,111.88,0.95,112.17,103.8,97.3,10.42,105.53
4,21.116,97.39,92.85,1.11,95.12,108.44,108.96,10.98,96.6,114.68,98.52,1.12,96.65,109.25,115.99,11.4,103.2
2,21.164,103.72,101.25,1.0,111.4,101.25,96.66,10.39,107.7,111.76,117.08,0.93,99.9,110.36,105.7,11.24,113.52
1,21.308,107.13,109.27,1.08,99.71,117.85,105.42,10.33,103.79,97.89,103.07,1.15,104.27,102.79,98.62,10.25,108.67
2,21.459,111.84,105.66,1.03,102.13,96.85,107.92,10.3,102.82,109.78,114.26,0.92,115.05,110.12,94.06,11.04,102.08
2,21.46,111.21,107.93,1.01,106.66,100.6,103.02,10.37,108.54,109.85,107.16,0.99,101.51,107.29,98.36,11.31,106.47
2,21.551,99.85,115.98,1.05,105.85,100.6,98.58,10.95,96.49,104.57,113.81,0.99,113.6,100.1,103.6,11.26,114.15
4,21.912,99.86,104.85,1.12,92.95,95.0,97.92,10.46,104.2,115.58,103.1,1.12,103.61,98.06,101.6,10.02,96.25
4,23.119,115.58,93.03,1.01,93.67,101.97,101.69,9.9,100.4,107.19,105.37,1.01,96.04,98.24,102.23,11.22,109.38
2,23.519,99.71,101.01,0.94,101.92,104.31,104.48,11.35,109.05,116.15,99.94,0.98,108.5,101.32,96.39,11.26,98.55
4,23.6,100.5,101.08,1.17,93.0,104.39,110.75,11.4,97.25,104.0,108.51,1.15,100.17,94.78,98.2,10.48,105.55
4,24.111,102.56,96.51,1.06,100.79,102.48,113.6,10.46,104.56,107.23,98.89,1.14,102.78,103.96,113.45,10.06,96.85
1,24.203,100.43,104.24,1.18,100.75,103.78,114.81,9.61,104.96,102.2,111.53,1.03,105.17,112.34,111.98,10.66,102.55
4,24.58,104.15,105.21,1.04,108.07,96.94,111.1,10.18,110.92,114.33,102.2,1.03,101.8,94.59,99.77,11.06,102.75
2,24.924,112.87,105.28,1.04,108.58,107.55,106.44,10.3,109.74,102.66,105.68,1.01,110.08,96.1,108.07,9.89,113.48
4,24.984,103.76,108.48,1.0,96.15,111.88,105.36,10.99,101.04,108.52,97.3,1.15,99.41,106.22,106.12,11.04,111.26
4,26.213,110.35,108.18,1.04,110.19,95.34,108.87,9.96,110.73,108.09,97.81,0.99,110.29,108.17,98.87,11.03,95.36
2,26.789,103.98,104.64,1.04,108.11,93.85,97.33,9.88,103.97,114.62,101.7,1.06,108.05,97.37,105.7,11.34,97.94
1,27.072,109.06,99.61,1.03,110.13,102.32,113.25,9.33,105.84,110.26,99.45,1.06,101.72,118.24,105.99,9.54,100.38
4,27.265,103.86,99.52,1.12,102.42,100.5,107.54,11.25,110.06,106.92,99.33,1.14,101.86,99.1,102.86,10.38,105.6
3,27.411,95.5,103.84,1.12,101.46,103.62,106.65,9.35,98.69,96.96,100.22,0.98,103.07,100.11,104.46,10.72,100.57
2,27.965,116.3,108.54,1.06,101.55,99.48,99.36,10.47,102.11,108.23,114.5,1.06,116.48,94.77,109.48,10.99,109.31
2,28.085,109.77,105.85,0.97,114.5,96.34,97.43,11.02,107.96,100.93,103.5,0.97,113.9,111.09,98.97,10.48,113.6
4,28.329,107.11,108.0,1.05,103.53,110.76,111.1,10.7,95.83,112.58,94.92,1.17,107.18,107.1,112.42,10.01,108.82
1,28.668,98.59,115.48,1.1,114.13,103.15,113.46,9.38,101.19,105.75,108.81,1.09,102.17,114.56,104.05,9.72,107.86
4,28.722,100.75,103.99,1.13,109.67,95.33,104.1,11.24,95.96,107.44,105.77,1.13,97.85,106.16,103.67,10.1,109.83
2,28.984,114.86,116.3,0.91,116.47,106.91,103.76,11.6,111.25,99.82,101.25,1.03,104.55,94.2,98.06,10.58,111.5
3,29.054,101.81,109.96,1.14,96.76,103.32,93.14,10.69,96.31,103.28,102.07,1.0,100.97,97.02,101.42,9.79,108.83
4,29.173,99.16,98.12,1.0,107.41,105.71,115.72,9.69,107.83,102.62,104.28,1.04,98.56,108.26,99.09,10.89,94.78
3,29.188,110.86,95.97,1.11,109.37,101.87,99.66,10.53,97.12,102.98,104.06,1.01,101.66,98.45,102.57,10.39,104.56
1,29.25,97.1,103.07,1.14,101.48,102.73,108.14,10.23,100.35,104.53,104.01,1.08,115.36,101.04,110.72,10.64,100.35
2,29.272,110.45,100.46,0.96,101.69,104.38,98.06,11.49,114.16,113.64,112.81,1.07,116.92,100.67,108.95,10.89,102.44
3,29.373,95.16,101.75,0.99,95.01,99.45,105.29,9.8,95.48,110.17,104.3,1.05,108.86,108.82,93.37,9.9,103.99
1,29.499,107.55,104.94,1.18,107.36,111.22,111.84,10.49,100.02,101.6,114.83,1.03,115.05,110.32,100.38,9.17,103.95
2,29.925,99.15,109.37,1.07,107.76,109.8,107.3,10.19,103.72,112.18,116.18,1.01,104.11,100.1,99.73,11.28,105.54
1,29.948,111.81,112.17,1.02,113.48,104.73,106.66,9.6,101.38,111.73,102.52,1.18,114.4,114.2,109.62,9.71,114.36
2,30.031,107.27,110.15,0.99,100.37,103.45,97.91,11.1,96.66,114.76,108.41,1.03,110.5,100.36,101.43,9.99,100.08
2,30.137,102.19,101.63,0.95,112.34,97.19,102.16,10.07,98.76,109.89,113.39,1.01,110.39,107.26,107.24,10.91,109.95
4,30.35,107.73,97.48,1.05,106.13,101.64,100.18,10.12,106.21,110.84,106.08,1.01,103.95,104.98,98.0,10.89,98.48
4,30.464,101.8,98.56,1.13,94.9,94.34,101.83,10.41,99.03,115.64,102.09,1.17,98.99,105.77,114.29,10.36,100.62
1,30.556,99.65,109.05,1.18,98.26,113.73,114.88,10.77,106.12,94.74,102.97,1.07,98.16,100.64,101.32,9.38,114.61
4,30.646,113.07,97.44,1.0,106.77,94.54,110.31,9.8,102.24,102.45,106.27,1.07,95.77,97.0,106.01,9.91,107.97
1,30.739,106.44,106.91,1.04,98.69,117.6,113.79,10.55,106.06,100.92,99.41,1.0,110.91,106.1,114.91,9.54,101.55
2,30.933,98.54,99.24,1.05,109.62,101.33,96.43,10.16,107.96,117.16,113.34,0.92,111.82,94.58,93.55,10.48,99.18
3,31.006,98.75,96.95,1.05,110.33,105.08,107.27,11.02,102.26,109.75,104.48,1.12,106.48,97.32,97.14,10.36,102.21
3,31.369,110.82,109.23,0.99,106.19,111.13,91.75,10.43,109.08,110.6,104.06,1.04,96.77,111.74,107.74,10.41,98.48
3,31.591,107.71,97.1,1.0,93.63,105.41,92.19,10.72,108.2,104.84,97.86,1.15,96.39,94.48,104.21,9.68,104.93
4,31.671,105.54,92.22,1.08,100.67,111.29,111.23,10.62,102.24,111.2,92.4,1.14,109.73,99.79,108.7,10.07,101.26
4,31.705,104.88,99.31,1.09,103.0,109.41,104.32,9.87,111.51,107.61,101.06,1.12,95.75,97.29,107.04,9.63,100.75
1,33.315,94.6,104.31,1.1,111.24,113.16,104.76,9.19,102.77,104.52,109.46,1.07,98.82,115.4,112.88,9.48,104.97
1,33.594,106.39,113.01,1.11,113.73,108.9,105.18,9.33,100.62,102.52,106.1,1.12,100.06,113.29,99.84,10.83,102.24
2,34.176,113.16,104.1,1.07,111.02,103.2,95.03,9.94,102.63,99.62,109.62,0.98,103.37,99.92,99.37,11.47,98.09
2,34.722,102.93,108.34,0.92,107.25,101.53,94.75,11.41,102.82,106.33,108.57,0.93,101.96,104.9,106.16,10.94,103.26
2,34.95,113.55,106.97,1.0,111.24,94.12,105.97,10.64,97.23,114.84,115.14,1.01,104.35,103.1,96.33,10.56,105.18
1,35.432,98.39,107.97,1.17,98.59,111.25,98.4,10.54,105.61,103.28,102.91,1.13,106.02,111.64,99.41,10.51,104.27
4,35.48,106.96,98.67,1.04,101.73,110.34,103.71,11.15,95.1,106.7,92.69,1.1,95.02,98.64,111.47,10.91,101.23
1,35.616,99.92,114.59,1.14,100.59,109.36,100.74,9.55,109.6,108.47,112.3,1.13,115.1,104.24,103.3,10.14,108.17
3,35.651,96.56,108.66,1.15,102.7,103.58,96.79,10.24,109.63,98.66,103.92,1.15,103.13,97.41,103.45,10.73,99.01
3,35.674,95.24,106.57,1.12,97.73,102.52,100.66,10.62,111.84,108.68,101.01,1.04,100.25,106.63,105.62,9.93,105.75
3,35.722,97.25,108.46,1.01,94.89,102.59,92.62,10.09,110.16,111.18,105.53,1.03,95.94,108.26,92.21,10.04,103.1
3,35.989,109.23,99.58,1.07,103.67,110.57,97.76,10.08,104.65,99.0,97.45,1.06,109.1,99.28,91.77,10.95,103.51
3,36.179,111.03,99.06,0.98,103.63,111.03,106.38,10.7,110.41,99.79,96.47,1.03,103.57,110.57,100.57,9.61,104.84
1,36.738,108.48,111.52,1.18,106.89,113.73,115.67,10.79,116.12,105.86,104.19,1.11,98.59,115.03,115.54,10.42,113.47
3,36.954,100.58,109.14,1.04,110.73,110.7,105.72,10.28,100.33,102.3,108.47,1.14,104.58,111.36,101.51,10.99,102.56
3,36.973,103.26,96.91,1.03,102.27,102.78,98.93,9.92,103.51,108.26,107.9,1.12,103.85,101.55,102.19,9.53,98.65
1,37.132,102.98,113.79,1.17,106.72,108.62,112.73,10.59,104.59,98.23,103.11,1.11,100.39,110.42,109.8,9.84,112.28
3,37.365,97.14,96.94,1.14,106.56,104.58,102.22,10.42,98.25,108.26,108.36,1.08,103.55,111.44,96.54,10.17,113.05
3,37.504,94.72,110.32,1.1,94.05,107.98,93.42,10.07,104.19,103.12,104.92,1.11,97.56,100.03,101.55,9.63,107.54
1,37.803,100.92,102.66,1.14,110.22,113.38,107.64,9.24,100.52,107.5,103.22,1.1,107.35,116.0,100.84,10.12,101.66
4,37.992,109.23,93.99,1.07,94.38,103.04,108.75,10.8,110.78,110.21,105.18,1.09,104.67,100.65,102.63,10.14,108.64
1,38.069,105.7,114.88,1.03,100.06,103.27,115.23,9.52,109.92,103.51,113.29,1.12,103.71,103.98,106.19,9.51,102.8
2,38.431,113.72,114.57,0.98,110.96,98.64,97.82,10.33,109.41,110.2,104.85,0.92,107.07,93.85,109.34,11.48,102.69
3,38.679,105.84,108.33,1.05,93.51,100.58,104.11,9.68,97.46,98.11,97.52,1.1,100.55,106.47,104.48,10.72,104.97
1,38.764,110.95,113.1,1.0,100.67,114.8,106.88,9.84,116.7,104.34,103.22,1.12,111.76,105.74,114.88,10.01,102.36
1,38.783,99.08,110.83,1.12,109.18,109.66,111.87,10.04,110.22,104.59,106.56,1.0,114.6,102.63,113.16,10.6,103.67
1,38.823,107.51,104.81,1.04,114.94,116.29,115.22,9.45,110.22,96.06,117.56,1.05,98.33,114.52,110.06,9.96,107.46
4,38.932,110.53,94.39,1.17,102.44,99.26,104.34,9.69,99.62,111.62,107.71,1.04,92.79,110.68,98.5,11.32,102.89
1,38.972,98.24,106.18,1.04,112.83,116.15,115.17,10.28,110.83,102.35,108.84,1.07,112.32,116.31,106.79,10.46,103.38
4,39.166,100.37,98.92,1.15,93.15,96.51,100.06,10.51,111.12,106.61,96.51,1.11,93.48,103.38,115.11,9.79,103.2
1,39.591,99.12,109.66,1.12,103.09,118.18,110.05,9.16,104.35,98.09,102.42,1.08,115.63,118.12,113.57,9.46,115.41
3,39.674,109.58,102.31,1.03,99.81,100.37,96.7,9.48,96.19,104.9,101.29,1.03,100.06,97.42,93.48,10.29,107.16
3,39.753,111.51,103.82,1.03,104.13,98.2,93.29,11.04,111.5,111.12,107.37,1.04,109.83,108.78,92.77,10.55,96.94
4,39.841,112.16,101.56,1.17,98.09,98.89,106.01,10.12,107.48,113.23,106.74,1.15,93.88,107.1,102.33,10.73,99.08
3,40.05,98.01,102.38,1.04,103.18,97.48,91.97,10.84,98.59,95.19,109.16,1.05,95.06,98.02,97.93,10.1,103.04
1,40.071,107.58,107.97,1.04,103.21,105.42,109.32,9.37,100.08,110.35,99.25,1.12,112.51,104.77,97.73,9.3,110.67
3,40.152,103.84,106.13,0.98,100.31,108.42,95.26,10.24,113.13,105.0,109.23,1.05,93.97,99.5,95.34,9.75,105.76
4,40.372,115.79,103.3,1.09,105.8,100.5,110.48,10.06,106.37,112.55,101.68,1.04,99.16,108.02,105.39,10.82,100.34
2,40.639,106.22,111.18,0.92,100.89,97.36,105.08,10.97,106.66,112.08,115.51,0.92,99.49,109.19,101.66,10.69,99.32
2,40.974,108.41,116.9,0.96,100.54,94.77,108.9,11.06,98.54,108.6,111.72,1.04,102.86,98.11,94.62,9.88,107.82
3,41.015,102.63,98.3,1.05,102.52,103.84,101.42,9.87,106.75,95.79,98.56,1.05,95.11,102.84,99.14,9.57,95.55
2,41.071,104.45,108.57,1.02,110.69,101.68,101.54,10.94,103.94,110.42,99.8,1.06,104.16,96.74,97.73,10.51,99.12
1,41.092,106.51,111.84,1.16,114.67,107.28,98.25,9.64,111.26,104.53,106.91,1.12,111.34,117.27,98.99,9.17,111.96
3,41.59,104.21,97.66,1.03,97.73,105.66,105.61,10.84,96.2,109.32,95.47,1.13,95.6,102.35,95.91,9.48,109.24
1,41.626,99.8,102.54,1.01,105.0,106.53,112.28,10.66,101.66,105.45,116.56,1.09,104.13,111.86,105.93,10.7,109.54
3,41.941,98.61,106.06,1.0,98.54,101.55,102.16,10.13,104.6,95.6,93.64,1.11,98.27,105.4,95.01,10.96,105.8
1,42.082,111.61,116.86,1.07,114.13,101.44,114.42,9.5,108.73,96.19,100.51,1.12,111.6,112.69,100.0,10.75,102.55
4,42.25,105.65,106.14,1.1,103.62,102.47,102.52,9.81,104.71,111.14,102.53,1.13,108.3,102.75,101.66,10.91,109.5
3,42.344,99.77,94.11,1.06,100.97,101.26,102.03,9.67,101.82,95.15,108.08,1.12,104.55,99.45,106.82,9.49,110.07
4,42.515,110.8,100.79,1.04,104.5,105.52,99.47,10.35,110.86,102.85,101.67,1.04,101.33,99.79,114.66,9.8,95.83
3,42.758,103.45,96.63,0.99,110.08,107.55,91.88,10.23,109.17,101.27,109.97,1.0,110.76,97.32,108.38,10.88,99.77
2,43.042,99.05,99.95,0.99,100.34,99.72,93.23,10.3,102.4,114.48,104.95,1.01,102.89,97.42,99.45,11.18,100.23
1,43.191,98.91,116.43,1.06,97.96,109.69,106.9,9.48,105.33,111.67,112.46,1.17,103.18,105.31,108.95,10.17,112.14
2,43.366,103.13,105.66,1.06,105.38,106.05,103.65,10.5,110.6,102.68,109.64,1.01,99.95,110.92,107.34,11.29,103.55
1,43.5,109.65,107.48,1.14,101.15,118.6,106.32,10.82,102.38,94.29,111.64,1.03,103.4,114.58,109.68,10.6,113.17
2,43.565,102.22,104.08,1.05,113.89,93.5,104.88,11.08,106.95,110.52,100.38,0.91,103.79,95.78,104.21,10.51,108.33
2,43.971,100.23,116.31,1.04,109.01,98.91,104.73,9.95,112.34,112.53,115.42,1.08,99.81,94.02,98.48,11.51,97.11
3,44.546,95.41,97.74,1.05,97.99,108.59,94.37,10.65,107.32,108.07,104.15,1.04,109.59,97.2,105.37,10.56,106.34
1,45.411,106.26,103.34,1.18,102.44,101.37,112.88,10.04,103.16,96.76,114.6,1.07,110.1,110.71,112.12,10.53,111.78
3,45.615,102.23,101.16,1.02,102.0,95.08,93.54,9.43,96.64,96.34,101.41,1.11,104.49,97.88,99.37,10.5,110.92
3,45.734,105.34,106.87,1.04,93.23,106.73,106.24,10.39,101.94,101.61,101.05,1.06,97.65,101.8,95.81,10.63,102.42
1,45.944,97.43,114.22,1.02,115.84,111.25,99.39,9.74,110.1,109.53,113.0,1.02,107.52,112.63,103.02,10.46,105.06
