task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
2,13.202,106.22,99.26,0.98,113.51,104.04,104.64,10.16,105.4,115.39,106.4,1.07,114.43,99.51,100.5,10.16,112.46
1,13.247,103.51,114.15,1.14,100.96,109.89,115.0,9.52,104.11,106.9,101.21,1.0,111.1,103.25,108.66,9.34,98.95
4,13.665,114.19,95.79,1.03,103.4,98.48,99.76,10.3,95.56,112.83,103.77,1.02,95.15,104.47,104.04,11.07,102.52
2,13.821,99.09,117.37,1.08,110.28,109.95,94.41,10.82,100.6,111.28,103.3,1.04,112.68,94.32,110.15,10.64,98.3
3,13.931,105.85,96.21,0.98,106.34,103.69,92.59,9.57,101.25,107.65,100.39,1.09,94.94,103.5,96.7,10.68,102.71
4,14.006,104.43,93.03,1.1,100.89,96.77,97.99,11.14,109.96,112.57,97.32,1.04,102.32,105.48,112.85,10.44,107.91
1,14.292,102.7,117.46,1.02,100.67,103.13,98.38,9.97,112.87,108.19,101.21,1.17,100.1,115.96,103.04,9.88,110.93
3,14.489,111.06,98.57,1.12,105.27,95.65,94.81,10.88,100.34,112.23,99.29,1.09,109.74,103.98,94.8,9.9,106.47
3,14.751,101.9,94.8,1.03,105.52,95.65,92.63,10.03,97.41,102.78,98.93,1.11,109.85,106.86,107.51,10.85,96.11
2,15.371,112.92,104.09,0.95,101.3,103.38,99.27,10.49,100.86,104.84,115.19,1.05,109.8,105.0,106.63,10.71,106.06
4,15.997,112.93,99.56,1.07,95.64,94.98,104.36,11.01,111.24,114.35,104.46,1.12,95.55,98.91,111.54,11.14,105.09
1,16.055,101.33,100.94,1.08,114.34,114.35,114.38,10.44,103.22,98.47,100.17,1.05,100.67,103.24,113.76,9.27,100.06
3,16.459,109.47,99.25,1.14,95.2,108.39,94.84,9.37,108.18,103.34,105.47,1.09,107.44,98.47,92.5,10.31,111.94
3,16.911,96.87,101.01,0.97,95.16,94.3,104.1,10.13,105.57,99.5,96.52,1.08,106.18,111.64,100.05,10.39,112.06
3,17.06,106.68,101.01,1.15,103.81,102.68,99.73,9.77,96.8,105.96,93.66,1.01,99.92,110.61,103.06,9.36,101.73
2,17.346,105.7,117.36,1.08,104.8,100.9,100.95,11.16,102.46,112.23,117.34,1.06,111.71,101.68,102.72,11.49,104.03
2,17.38,111.92,103.71,0.94,109.34,97.99,102.75,11.23,100.5,115.39,100.33,0.98,114.54,95.98,94.37,10.03,106.75
4,17.978,102.44,95.12,1.05,100.4,102.89,109.86,10.85,102.46,113.99,103.5,1.04,96.87,105.51,101.71,11.39,106.27
4,18.542,107.61,97.04,1.0,103.95,94.53,108.63,11.33,96.06,113.07,97.12,1.05,99.91,97.57,98.03,10.28,105.25
1,18.932,95.32,115.48,1.17,99.91,113.09,104.13,10.42,109.82,103.7,105.2,1.01,98.7,108.23,103.16,10.56,116.41
2,18.95,114.48,105.33,0.92,115.98,95.7,93.42,10.96,105.78,107.46,109.84,0.96,110.92,94.7,95.91,10.85,107.58
3,19.813,108.26,109.18,1.04,104.3,100.04,108.14,10.88,96.47,109.29,96.12,1.1,110.62,105.49,98.84,9.69,113.05
3,19.888,96.37,110.29,1.15,103.13,97.91,92.68,9.82,110.74,112.01,103.99,1.12,95.6,106.86,99.73,9.36,104.62
3,20.056,96.09,108.32,0.99,96.32,100.06,92.35,10.51,110.31,109.27,106.68,1.1,98.93,111.03,99.75,9.7,96.96
2,20.544,105.11,114.91,1.07,114.25,100.88,93.94,10.08,101.88,110.42,113.86,0.99,100.12,106.67,98.65,10.87,100.68
3,20.635,95.37,98.89,1.01,102.02,101.03,92.89,9.42,111.18,110.72,103.4,1.03,99.92,97.48,107.12,10.21,109.35
1,20.888,110.6,108.97,1.18,111.38,103.49,99.76,9.33,111.95,104.59,100.03,1.12,108.58,114.36,112.88,10.14,104.15
2,20.91,105.39,107.0,1.06,100.54,96.78,101.67,10.94,108.56,101.07,115.28,0.98,100.84,97.52,100.35,11.56,100.5
3,21.009,109.69,105.39,1.0,99.85,104.04,96.42,9.68,104.96,109.54,97.68,1.08,108.96,104.93,107.57,10.07,103.6
2,21.319,116.02,106.14,1.02,115.68,94.58,105.73,11.23,104.13,103.38,100.23,0.98,105.12,96.11,105.8,9.84,109.31
2,21.337,108.13,114.15,1.08,103.79,100.05,97.78,11.42,104.07,110.07,103.26,1.0,114.25,101.03,105.86,9.96,107.35
4,21.402,106.92,102.03,1.03,105.21,95.47,108.64,9.96,100.1,100.74,109.19,1.0,92.84,95.0,115.49,10.65,103.02
1,21.696,96.17,104.48,1.18,108.38,114.72,105.47,10.29,109.8,100.64,99.9,1.05,110.67,101.26,101.93,10.77,105.28
2,21.896,108.61,107.0,0.99,108.41,109.88,96.58,10.88,110.68,100.97,102.73,1.0,110.3,99.92,93.96,10.36,100.04
2,22.643,99.56,113.73,1.04,106.74,98.11,92.75,9.8,103.27,111.2,109.37,1.02,109.54,97.99,99.8,10.51,113.32
1,23.012,110.7,111.22,1.16,116.11,107.57,107.22,9.88,114.53,103.49,112.02,1.06,116.44,115.03,104.21,10.01,113.78
2,23.103,111.85,103.13,0.99,117.29,102.98,96.93,10.32,97.17,103.72,114.88,0.95,100.04,107.26,103.32,10.04,101.05
1,23.136,104.83,103.98,1.09,100.94,112.29,107.82,10.0,110.2,102.96,111.37,1.02,115.54,110.61,108.34,10.4,107.79
3,23.209,105.5,101.47,1.04,95.54,105.76,108.29,9.43,110.46,104.17,106.57,1.14,108.85,99.63,92.78,9.8,103.94
1,23.628,106.62,104.96,1.13,104.24,113.34,107.82,10.6,106.95,102.53,109.13,1.0,114.43,109.9,98.92,9.46,99.05
3,23.71,109.36,98.61,1.05,105.1,94.44,96.83,9.56,99.81,95.68,108.33,1.03,100.7,110.99,93.36,9.49,101.09
2,23.735,115.28,114.64,1.03,116.86,97.02,107.65,9.78,105.93,105.86,108.42,0.96,100.84,108.25,97.12,10.89,99.16
1,23.995,101.11,100.36,1.0,110.84,110.2,98.83,10.68,109.66,108.78,116.9,1.17,112.01,116.52,105.83,9.58,113.54
4,24.043,113.33,92.22,1.02,102.84,105.73,100.35,9.65,103.84,109.9,100.32,1.06,106.77,103.06,106.38,11.08,104.5
1,24.085,100.58,99.77,1.05,107.02,107.14,102.67,10.77,105.52,107.17,113.26,1.1,106.99,112.72,98.84,10.69,115.15
1,24.176,101.58,107.53,1.08,102.84,118.47,115.11,9.76,112.05,96.06,114.19,1.16,102.17,107.34,114.38,10.21,111.64
2,24.257,99.33,116.8,1.03,114.64,96.13,96.24,11.3,109.63,99.55,106.75,1.05,102.7,104.28,97.66,10.51,104.73
2,24.31,103.92,109.32,1.01,104.16,106.7,95.92,10.7,104.11,100.97,101.44,0.95,106.11,108.23,93.36,10.88,99.49
4,24.513,110.95,94.18,1.12,97.02,96.46,104.28,10.97,96.76,98.48,104.38,1.16,99.09,99.52,107.75,10.65,111.29
1,25.01,94.76,109.47,1.0,101.32,105.77,100.12,10.67,116.7,101.81,111.43,1.07,102.25,112.28,99.97,10.38,104.34
2,25.37,98.75,102.38,0.95,100.34,108.55,98.48,11.24,105.64,105.74,100.03,1.0,109.67,110.32,102.06,9.96,101.34
1,26.447,98.85,113.5,1.14,100.26,112.18,113.22,9.32,112.34,103.72,99.62,1.1,104.74,118.62,105.76,10.61,106.04
1,26.552,98.33,105.79,1.06,104.15,114.09,113.32,10.42,105.92,98.08,116.58,1.17,110.02,100.6,107.9,10.19,116.73
3,26.673,110.2,100.83,1.11,105.68,102.26,106.09,10.81,108.77,102.65,105.09,1.01,109.99,103.89,97.82,10.85,95.94
3,26.863,95.37,102.19,0.99,99.23,106.49,104.66,9.64,110.2,110.64,96.98,1.0,110.05,110.84,94.89,10.18,101.02
1,26.938,104.07,112.66,1.15,106.8,108.12,98.37,10.44,103.17,94.86,115.13,1.0,116.01,111.63,99.34,9.53,115.38
3,27.007,96.51,111.05,1.04,104.19,96.96,98.94,10.31,104.12,100.83,98.31,1.03,96.31,95.79,98.79,10.76,95.45
1,27.047,106.92,99.86,1.0,106.98,108.3,98.92,9.87,113.48,111.81,105.46,1.18,110.74,101.12,113.6,10.59,106.98
1,27.499,94.51,99.61,1.11,113.06,116.53,111.48,9.74,99.81,105.87,113.1,1.0,102.01,116.52,111.66,9.41,103.29
2,27.733,105.12,99.14,1.04,104.1,103.93,93.15,11.56,109.05,112.5,102.21,1.0,106.2,100.14,95.51,10.09,107.51
4,27.757,105.42,104.28,1.12,101.0,107.34,108.97,11.4,111.98,114.13,104.46,1.01,109.12,104.47,102.33,11.42,107.52
2,27.963,109.39,99.83,0.93,102.09,96.0,108.8,11.1,96.45,98.96,100.65,1.08,114.34,100.27,92.97,10.33,103.04
1,28.058,102.53,117.25,1.02,114.05,111.6,106.9,10.21,103.01,100.77,117.08,1.1,114.16,116.26,101.31,10.64,108.79
4,28.13,109.51,102.61,1.16,95.02,96.63,110.1,9.73,106.63,101.81,94.65,1.11,95.12,105.14,111.74,9.72,109.23
1,28.198,111.8,100.24,1.17,112.22,118.96,108.9,10.3,98.54,94.82,117.13,1.0,115.86,116.51,108.31,10.37,115.63
4,28.276,105.88,95.67,1.05,96.42,95.51,100.45,9.89,95.96,110.59,99.57,1.12,108.51,98.06,106.5,10.8,104.91
4,28.414,99.7,106.52,1.05,97.8,97.82,108.71,10.39,96.74,107.9,95.56,1.04,104.55,108.89,99.5,10.92,107.12
1,28.453,107.92,110.94,1.11,100.66,102.35,112.22,10.83,103.32,98.23,115.45,1.15,108.67,113.15,110.06,10.25,107.18
3,28.54,101.67,110.38,1.04,97.22,97.91,100.39,10.97,97.33,97.4,100.04,1.1,108.93,104.85,100.74,10.18,95.92
1,28.729,101.66,114.62,1.01,98.68,108.61,97.76,10.54,101.24,99.91,101.46,1.05,100.62,101.68,112.24,9.38,99.68
3,28.763,95.34,94.66,1.01,96.59,100.46,104.46,9.63,103.56,101.13,111.05,1.03,110.08,97.74,102.84,11.04,101.32
2,28.793,105.6,99.61,0.93,110.54,99.92,110.23,10.56,105.01,116.51,100.03,0.99,111.08,97.05,97.59,10.23,110.43
2,28.863,109.78,101.63,1.08,108.72,106.17,102.76,10.83,108.41,104.7,115.04,0.99,110.58,104.16,94.56,11.08,106.72
2,29.035,106.43,103.46,1.06,105.36,107.37,93.42,10.2,107.97,114.85,116.85,1.07,101.05,95.08,108.68,10.47,104.55
4,29.457,107.35,97.5,1.05,98.33,108.4,112.08,11.24,102.52,99.96,107.86,1.06,101.54,103.75,105.15,11.04,98.31
3,29.536,97.2,102.7,0.97,103.67,107.55,105.84,10.67,97.66,95.08,101.38,1.03,94.79,97.24,107.29,10.57,109.65
3,29.591,110.99,103.41,1.04,98.39,103.7,108.75,10.87,104.1,101.84,95.9,1.13,103.71,111.25,96.06,10.81,104.46
2,29.698,99.55,115.14,1.05,113.7,104.1,93.02,10.26,103.33,108.79,117.18,1.04,106.71,106.47,103.37,11.28,113.66
3,29.889,102.23,97.9,0.97,105.3,110.16,93.48,10.82,109.9,107.98,96.92,0.99,110.53,98.82,97.67,10.39,105.57
2,30.117,114.48,107.8,1.02,109.27,97.11,93.58,10.91,105.62,109.93,116.16,1.01,112.63,109.76,101.32,11.43,99.42
1,30.214,100.74,106.51,1.14,110.13,110.64,107.61,10.58,101.02,101.21,112.85,1.0,104.09,101.19,99.05,10.38,107.94
3,30.309,100.08,105.66,1.03,98.77,101.49,93.0,9.46,97.42,105.15,105.64,0.99,95.42,97.1,92.0,10.07,102.08
2,30.389,98.75,109.06,1.05,111.72,103.06,99.43,11.48,96.9,116.3,113.13,1.03,116.24,93.84,107.48,10.14,103.2
2,30.407,112.66,101.51,1.06,108.23,104.74,93.48,11.44,102.73,107.79,112.05,0.97,110.4,95.15,104.73,10.52,104.97
2,30.46,114.04,113.38,0.95,100.58,100.3,97.31,11.26,100.38,100.83,99.88,1.04,110.78,99.66,109.74,11.1,109.78
3,30.521,102.44,111.28,1.02,108.98,98.42,103.2,9.84,110.65,107.54,106.1,1.06,97.25,111.11,100.05,9.33,102.86
1,30.649,94.76,113.51,1.01,110.1,101.29,113.84,9.84,115.09,95.72,108.81,1.16,111.73,104.77,102.1,10.3,100.09
4,31.12,114.53,92.39,1.13,105.95,108.44,109.36,10.23,109.47,110.44,93.36,1.01,104.05,104.71,105.73,10.99,99.15
3,31.226,107.98,103.79,1.1,101.48,102.14,92.5,10.2,101.17,102.63,109.93,1.05,102.0,106.03,107.75,9.62,108.6
2,31.504,116.45,114.1,1.02,115.15,100.3,100.5,10.34,106.57,111.03,115.36,0.96,111.8,100.18,106.76,9.84,102.32
1,31.917,101.66,111.53,1.18,102.15,107.92,108.17,9.42,113.78,102.26,117.45,1.0,100.88,105.72,103.5,10.28,103.61
3,32.277,98.55,109.19,1.0,101.79,96.91,99.1,9.71,102.05,107.52,104.72,1.02,95.84,94.73,95.66,9.49,104.81
3,32.498,109.85,94.54,1.14,106.2,106.99,106.89,10.46,103.74,102.23,98.58,1.1,110.04,106.08,100.08,10.97,111.23
1,32.537,101.42,103.22,1.01,98.57,108.9,110.11,10.75,98.22,102.26,114.44,1.08,101.7,113.86,112.74,10.7,115.88
1,32.56,98.88,104.59,1.13,106.35,116.74,104.62,10.7,108.25,102.95,116.95,1.07,110.45,101.12,109.97,9.72,100.02
2,32.701,103.24,115.94,1.04,114.2,98.55,102.33,11.22,107.01,113.21,112.33,0.92,108.58,93.44,98.79,11.1,105.95
4,32.857,114.33,106.01,1.08,97.45,102.22,98.44,11.25,99.81,108.81,104.28,1.05,107.84,108.54,100.87,10.6,100.04
3,33.016,106.88,103.95,1.15,105.47,95.81,107.93,10.06,113.1,112.09,107.13,1.1,95.13,103.4,91.88,10.98,103.06
4,33.119,109.45,108.31,1.03,109.1,105.06,107.38,10.97,97.8,100.69,96.12,1.09,102.81,95.56,99.76,10.41,111.22
4,33.133,108.09,109.14,1.12,99.82,108.46,115.47,11.27,98.28,106.37,108.28,1.01,101.01,108.23,114.1,10.46,100.13
1,33.262,109.69,111.9,1.05,102.14,118.39,108.97,9.59,113.2,103.02,115.47,1.12,103.23,106.96,101.32,10.01,104.63
2,33.501,110.03,114.66,1.02,109.74,94.59,103.07,10.32,108.15,99.92,103.13,1.04,113.19,107.16,108.61,11.45,104.33
3,33.567,96.56,101.72,1.06,103.12,107.22,109.02,10.96,107.61,107.5,101.84,1.15,110.04,97.74,95.82,9.44,96.6
3,33.721,109.27,102.83,1.03,102.06,111.35,99.59,9.73,103.91,96.6,110.38,0.98,95.89,104.56,104.47,10.41,96.39
2,34.401,106.73,102.42,0.98,117.24,103.87,94.24,11.26,99.88,99.13,112.2,1.05,111.29,101.63,107.79,11.35,99.11
1,34.491,96.09,105.41,1.08,105.21,109.73,99.89,9.51,113.9,99.08,112.08,1.16,113.24,104.85,108.06,10.43,104.52
4,34.571,101.16,100.32,1.07,105.62,107.87,107.57,11.01,105.44,115.65,108.04,1.05,107.62,95.11,113.29,10.84,108.21
1,34.661,102.55,112.81,1.1,109.58,106.88,104.59,10.49,112.5,108.83,105.1,1.16,115.49,106.19,106.89,10.78,112.16
1,34.729,102.53,101.92,1.15,107.17,110.58,114.81,10.49,98.79,104.89,104.95,1.11,106.02,109.14,107.31,9.44,101.24
1,35.039,108.98,106.01,1.05,104.32,117.09,112.86,9.49,99.29,109.09,112.66,1.13,105.27,103.15,104.79,9.99,107.54
1,35.041,109.62,103.59,1.11,100.96,115.21,98.77,9.4,108.42,111.8,100.6,1.08,103.03,107.65,106.89,9.98,102.0
3,35.35,111.02,100.98,1.13,107.42,96.53,105.37,10.07,101.09,111.89,99.06,1.09,94.45,96.12,107.55,11.01,99.1
3,35.439,105.04,94.0,1.15,103.12,98.25,101.86,9.34,105.75,109.0,108.68,1.08,98.49,95.55,92.1,9.7,100.34
1,35.511,95.45,106.51,1.14,108.7,100.6,113.96,10.68,100.35,98.42,109.45,1.12,111.35,114.44,106.75,10.64,101.54
1,35.611,109.06,99.48,1.1,103.18,114.73,111.91,10.82,101.57,97.91,115.47,1.08,103.43,101.52,112.12,9.48,99.29
1,35.786,103.02,106.23,1.03,105.74,117.09,107.64,10.64,103.52,111.02,110.22,1.14,103.62,118.56,109.8,10.28,116.22
3,36.116,102.09,111.04,1.03,96.74,107.32,102.83,10.95,112.48,95.25,104.03,1.08,97.38,110.95,98.93,9.91,105.91
2,38.466,100.4,111.71,1.07,106.72,103.24,93.11,11.38,107.48,112.8,114.11,1.01,113.41,98.87,93.68,11.34,112.5
1,38.626,104.39,106.81,1.16,105.36,115.17,99.9,10.63,110.69,103.28,110.19,1.14,101.32,102.95,114.65,9.39,105.21
3,39.371,103.05,94.32,1.13,104.77,111.5,93.63,10.38,96.3,97.47,95.55,0.98,104.47,108.01,108.47,10.83,109.06
4,39.708,107.03,93.66,1.01,109.05,98.69,108.28,10.21,103.08,103.14,101.28,1.14,94.6,100.27,104.48,10.6,106.6
1,39.761,103.2,114.94,1.16,104.89,108.05,104.48,9.45,111.62,108.04,108.41,1.02,106.66,105.52,111.24,10.71,111.94
3,39.859,111.61,108.92,1.08,94.02,100.79,96.5,10.87,100.91,97.47,105.27,1.1,105.79,97.34,101.74,10.03,109.03
1,40.243,98.25,103.4,1.17,104.25,115.82,106.94,10.84,107.87,101.59,100.58,1.12,98.84,104.53,100.0,9.21,107.79
4,40.622,99.56,92.6,1.11,99.01,108.61,115.57,9.98,95.36,99.68,102.9,1.03,110.19,100.66,114.89,10.09,101.0
3,40.688,98.61,99.93,1.14,97.81,99.45,93.24,9.51,98.07,110.18,97.82,1.02,93.58,111.09,94.64,9.57,98.16
3,40.712,101.95,109.06,1.04,109.48,108.77,106.96,9.57,103.54,111.72,99.5,1.07,102.23,101.43,100.12,9.49,110.57
3,40.807,100.92,97.25,1.03,102.21,97.09,104.38,9.55,101.64,96.09,109.89,1.09,93.62,111.47,107.08,10.64,104.74
1,41.028,100.9,111.74,1.01,110.76,100.59,115.64,10.81,101.49,102.54,110.36,1.11,112.97,113.93,102.62,9.73,105.33
4,41.147,111.98,96.38,1.12,94.56,103.9,102.83,11.23,108.82,113.67,107.68,1.11,98.91,101.67,109.13,11.07,101.65
2,41.17,115.94,99.93,0.94,111.84,96.61,96.34,11.53,109.0,106.23,116.18,1.09,114.51,107.97,103.76,10.29,113.66
3,41.664,101.26,104.59,1.14,105.62,101.02,98.21,9.57,100.91,104.12,103.34,1.02,103.3,106.65,97.38,9.92,110.2
1,42.468,103.28,111.54,1.04,112.02,106.96,97.73,9.48,116.75,102.46,109.67,1.05,109.29,116.91,107.66,9.66,111.14
4,42.846,105.38,99.54,1.0,97.12,102.84,103.03,10.56,95.11,112.39,99.96,1.05,95.8,95.01,108.97,9.79,104.73
3,42.935,96.74,104.63,1.14,96.1,109.39,104.87,10.56,109.69,100.4,104.0,1.09,98.39,108.17,98.62,9.84,104.1
1,42.943,98.51,100.63,1.16,115.35,109.36,102.88,9.94,103.65,105.63,99.54,1.09,113.87,109.74,112.28,10.17,114.33
3,43.179,101.85,108.61,1.06,101.58,97.72,107.86,10.96,101.79,105.71,103.69,1.03,108.93,105.17,100.81,9.62,108.94
1,43.236,111.21,109.84,1.12,106.87,101.31,103.53,10.74,115.05,111.63,101.56,1.1,110.87,113.16,114.33,9.7,113.9
1,43.267,110.68,115.81,1.12,110.16,118.45,111.43,9.53,109.67,109.87,105.49,1.08,99.88,103.37,106.75,9.29,103.38
2,43.334,107.86,109.3,1.03,114.43,99.46,103.02,10.47,97.25,106.71,99.93,0.98,110.02,110.04,97.73,10.94,99.01
1,43.488,96.57,102.42,1.01,108.02,103.42,105.0,10.6,107.86,102.9,103.31,1.13,102.75,114.42,101.54,10.81,112.89
3,43.58,96.74,102.59,1.12,108.49,111.91,107.16,9.79,102.62,107.32,93.99,1.05,96.92,102.94,93.5,10.72,106.56
4,45.303,99.94,104.59,1.1,109.1,109.41,110.3,9.8,104.86,112.3,104.46,1.06,97.55,94.32,104.04,10.68,103.18
3,45.314,105.05,104.41,1.15,94.26,110.39,97.49,10.0,112.87,109.04,109.97,1.06,110.46,99.3,92.62,10.39,100.97
4,45.331,108.24,94.91,1.02,107.8,102.76,104.57,10.06,95.27,98.42,94.82,1.1,109.64,108.44,111.2,10.37,105.95
