task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,18.467,10.58,110.05,104.64,1.06,1.03,0.99,10.67,101.18,10.46,107.05,110.42,0.96,0.99,1.02,11.52,103.27
T4,18.517,11.23,105.62,109.26,1.12,1.01,1.12,11.37,103.82,10.6,104.04,104.94,1.09,1.02,1.12,11.45,95.0
T4,18.575,10.52,106.5,106.96,1.16,1.06,1.17,11.42,98.14,11.35,105.08,99.52,1.01,1.04,1.07,10.47,94.46
T3,19.047,10.17,98.15,103.73,0.98,1.02,1.12,10.63,99.08,9.98,103.42,103.94,1.08,1.02,0.99,10.36,113.89
T1,19.086,11.38,111.98,99.88,1.08,0.95,1.02,11.68,109.82,11.77,115.05,96.65,1.1,0.99,1.07,10.28,102.23
T4,19.087,10.86,112.15,116.32,1.08,1.16,1.06,10.27,97.56,10.41,99.51,111.74,1.12,1.08,1.09,11.16,105.18
T3,19.306,11.07,109.48,100.02,1.0,1.11,1.1,10.87,106.26,10.17,95.56,103.74,1.03,1.04,1.08,10.82,105.43
T1,19.371,10.16,105.62,107.19,1.08,1.04,0.93,10.29,94.62,10.78,114.39,108.76,1.06,1.07,0.92,11.32,110.41
T4,19.451,10.52,110.64,114.19,1.09,1.02,1.07,10.27,107.31,11.34,111.65,114.6,1.1,1.0,1.09,10.02,110.81
T1,19.573,10.22,103.24,96.77,1.16,1.07,1.0,10.11,105.02,10.53,119.05,99.01,1.06,1.07,0.95,10.92,107.44
T4,19.867,9.74,105.5,111.92,1.12,1.07,1.06,11.48,103.14,10.46,111.12,112.98,1.08,1.09,1.05,10.42,96.48
T2,20.095,10.45,100.28,100.02,1.05,1.12,1.03,11.05,96.73,9.46,107.96,105.5,1.08,1.05,1.05,10.72,103.23
T2,20.487,11.04,111.82,106.45,1.05,0.95,1.04,9.56,99.32,10.36,112.13,107.93,1.09,1.01,1.07,10.42,103.35
T1,20.588,11.67,112.32,98.38,1.1,1.01,0.95,11.47,107.3,10.16,101.75,100.31,0.99,1.03,1.05,11.09,99.82
T2,20.715,10.29,105.93,103.37,1.08,1.08,1.15,11.14,99.84,10.7,109.1,99.44,1.05,1.07,1.07,9.53,101.53
T1,20.766,11.68,100.62,108.73,1.13,0.97,1.01,10.32,97.62,10.95,108.61,94.44,1.1,0.92,1.03,10.55,97.6
T4,20.92,10.39,103.71,116.69,1.09,1.16,1.06,11.23,109.42,9.87,102.22,115.68,1.03,1.08,1.11,10.13,100.35
T4,20.925,11.16,101.88,102.82,1.1,1.17,1.0,10.23,101.76,10.4,103.25,110.25,1.0,1.04,1.06,11.28,110.62
T3,21.109,9.8,112.48,103.72,0.97,1.08,1.0,9.9,104.18,10.14,102.86,108.87,1.0,1.15,1.08,10.87,101.79
T3,21.656,10.04,100.83,109.95,1.06,1.01,1.11,10.07,109.77,10.29,96.43,110.27,1.07,1.12,1.05,11.15,114.08
T4,21.838,10.07,101.96,110.25,0.98,1.0,1.05,10.01,94.07,10.7,108.37,107.76,1.0,1.0,1.12,10.44,102.14
T3,21.893,10.46,103.64,98.28,1.08,1.12,1.1,9.98,103.84,10.86,98.2,104.74,0.98,1.1,1.04,10.81,98.35
T4,22.028,9.85,98.79,115.36,1.06,1.03,1.07,10.9,105.95,10.26,109.94,112.65,1.08,1.03,1.17,11.5,98.37
T1,22.162,11.38,102.86,102.31,1.16,1.09,0.98,10.16,108.19,10.45,108.23,103.93,1.05,1.0,1.01,11.34,94.27
T4,22.398,11.03,110.94,112.98,1.14,1.1,1.08,10.72,110.51,9.77,113.04,102.94,1.08,1.12,1.02,11.19,95.78
T3,22.587,11.06,104.66,105.6,0.99,1.13,0.98,11.56,101.06,9.89,111.04,106.33,1.03,1.06,1.01,10.11,112.08
T2,22.726,9.85,100.5,98.02,1.01,1.08,1.11,10.13,106.91,10.61,96.75,102.52,1.02,1.02,1.16,11.22,100.06
T4,23.081,11.47,113.22,108.29,1.02,1.14,1.13,10.04,101.14,10.9,102.08,103.58,1.01,1.03,1.09,10.26,93.84
T4,23.686,10.64,100.81,115.95,1.08,1.16,1.12,10.55,106.0,10.18,116.1,100.34,1.0,1.1,1.05,10.06,103.43
T1,24.028,11.46,112.32,111.53,1.15,0.98,0.94,11.76,94.64,10.22,111.14,108.42,1.12,0.93,1.06,10.38,102.72
T2,24.356,10.01,99.56,94.09,0.95,1.02,0.99,10.66,100.45,10.06,110.7,95.08,1.08,1.04,1.13,10.46,113.59
T4,25.649,11.27,105.8,111.23,1.12,1.1,1.04,10.98,95.37,10.09,110.42,106.9,1.1,1.04,1.12,11.09,104.86
T2,25.87,10.77,110.6,95.68,0.95,1.03,1.01,10.72,101.38,11.09,102.54,92.84,1.07,1.01,1.03,10.85,105.16
T4,26.313,10.46,98.71,100.47,1.01,1.15,1.12,10.94,110.22,10.75,99.69,113.66,1.06,1.13,1.06,10.47,97.78
T3,26.387,10.06,111.51,100.67,1.1,1.01,1.13,11.0,113.72,11.14,106.01,102.38,1.1,1.06,1.02,10.01,111.74
T2,26.635,10.21,99.78,107.15,1.08,1.12,1.07,11.23,111.24,10.56,108.71,105.54,1.0,0.99,1.12,11.14,96.35
T3,27.63,10.25,108.48,111.48,1.06,1.03,1.12,10.41,107.68,10.96,104.63,97.29,1.03,1.05,1.13,11.45,101.45
T2,28.136,9.43,104.03,98.7,1.07,1.07,1.0,11.0,114.16,11.05,109.57,97.04,1.06,1.12,1.0,11.18,100.91
T3,28.285,10.84,97.72,97.53,1.03,1.14,1.13,11.02,113.47,10.62,112.28,97.24,1.11,1.12,1.04,10.67,106.08
T4,28.662,10.77,115.74,98.66,1.11,1.05,1.03,11.36,108.76,10.81,110.06,102.63,1.07,1.09,1.02,11.14,102.63
T1,28.798,10.21,113.88,108.7,1.13,0.99,0.98,10.86,100.51,10.84,109.12,95.02,1.05,0.95,0.97,10.84,98.08
T4,28.922,10.88,109.23,105.5,1.03,1.08,1.05,9.85,100.58,9.78,106.12,107.71,1.08,1.16,1.02,9.91,98.37
T1,28.94,11.85,107.3,103.08,1.17,0.98,1.08,11.46,103.47,11.63,117.29,106.99,1.15,1.0,1.01,10.58,101.2
T2,29.069,9.39,103.44,93.9,1.05,1.06,1.06,10.44,109.38,9.43,109.57,95.96,1.09,1.01,1.1,10.02,100.58
T4,29.895,10.75,101.74,111.44,1.08,1.12,1.13,10.23,98.18,10.16,115.94,110.62,1.09,1.09,1.01,11.14,106.92
T2,30.227,10.01,105.43,104.54,0.99,1.03,1.0,10.35,101.53,10.94,98.15,93.4,0.93,0.98,1.08,9.6,97.72
T1,30.346,10.47,106.63,94.88,1.13,0.98,1.07,10.16,96.42,10.81,107.98,105.57,1.13,1.02,1.04,11.35,104.32
T4,30.508,10.34,112.03,116.16,1.04,1.12,1.02,10.74,97.84,11.51,113.74,115.95,1.14,1.13,1.1,10.61,110.98
T2,30.537,10.24,110.55,97.49,1.07,1.02,0.99,11.2,112.73,9.89,97.09,96.97,1.02,1.06,1.09,9.7,106.01
T3,30.806,11.19,108.06,111.0,1.09,1.0,1.1,11.1,115.67,9.91,111.5,113.17,1.08,1.05,1.05,11.64,102.12
T4,31.133,11.41,108.72,102.42,1.16,1.15,1.09,11.11,93.87,10.76,112.49,113.09,1.09,1.01,1.05,10.6,109.3
T1,31.318,11.83,118.2,107.88,1.03,0.98,1.02,10.64,105.79,11.42,113.63,97.26,1.1,0.97,1.0,10.89,99.66
T2,31.342,9.78,107.77,106.96,1.0,1.09,1.17,10.57,101.58,9.67,111.09,93.64,0.94,1.09,1.15,11.04,107.21
T4,31.398,10.13,103.75,99.64,1.12,1.06,1.16,10.44,101.08,10.82,113.68,115.95,1.16,1.17,1.08,10.01,99.98
T3,31.411,10.04,110.46,115.28,1.06,1.13,0.97,10.53,112.33,10.82,107.4,115.04,0.98,1.02,1.11,11.13,107.83
T3,31.717,11.16,96.25,103.87,1.06,1.14,1.09,10.99,108.93,10.06,111.25,102.44,1.05,1.06,0.97,10.39,109.61
T4,31.912,11.21,112.0,113.46,1.11,1.16,1.18,10.92,108.61,11.27,101.93,114.11,1.07,1.07,1.06,10.15,106.7
T3,32.632,11.56,98.77,115.24,1.06,1.1,1.11,10.17,101.26,10.3,100.8,99.68,1.06,1.06,1.12,11.34,113.73
T3,32.718,10.17,95.28,103.95,1.06,1.11,1.12,11.12,115.75,10.12,104.41,108.0,1.09,1.06,0.95,9.93,112.88
T2,32.794,11.09,112.39,102.06,1.04,1.11,1.01,10.47,107.55,10.33,109.66,107.01,1.1,1.06,1.09,10.22,111.73
T1,32.81,10.99,105.7,110.85,1.04,1.01,1.04,10.29,104.98,10.54,118.39,99.01,1.12,1.08,0.97,11.36,105.28
T2,32.982,11.07,97.13,107.75,0.99,0.96,1.1,10.06,105.49,9.8,110.03,102.25,1.11,0.95,1.0,11.12,103.89
T3,34.189,11.01,99.89,111.6,1.09,1.16,1.03,10.79,116.3,11.0,97.97,101.93,1.01,1.06,1.06,10.53,111.38
T1,35.635,10.07,113.51,108.49,1.11,0.95,0.99,10.18,93.62,10.39,102.03,93.8,1.15,1.08,1.08,11.69,107.13
T3,35.66,11.0,104.07,114.44,0.98,1.07,1.06,10.17,111.39,10.22,111.66,100.92,1.07,1.17,0.98,10.27,100.54
T3,35.675,10.32,103.52,107.87,1.01,1.12,1.02,10.99,113.26,9.98,100.61,115.04,1.06,1.17,0.95,10.93,107.51
T2,35.68,9.55,105.97,107.05,1.05,1.05,0.99,10.15,97.03,10.92,107.29,108.5,1.09,1.1,1.13,10.78,105.56
T4,37.112,10.57,100.69,103.84,0.99,1.07,1.12,10.07,95.5,10.25,108.96,105.92,1.06,1.15,1.09,11.07,108.73
T3,37.262,10.62,101.8,105.3,1.11,1.13,1.11,11.15,108.98,10.06,101.27,99.48,0.97,1.1,1.0,11.14,109.97
T2,37.558,10.05,98.76,102.25,1.05,1.08,1.05,10.67,101.76,9.52,106.06,107.5,0.94,1.08,1.09,9.54,112.02
T2,37.739,10.93,113.56,100.6,0.99,0.99,1.1,9.87,112.09,10.65,101.83,97.04,1.04,1.07,1.16,9.49,106.72
T2,37.969,10.98,97.61,100.6,1.07,1.1,1.04,9.66,101.52,10.61,100.92,95.6,0.96,1.0,0.99,9.53,111.38
T2,38.205,10.48,106.07,110.14,0.94,1.06,1.12,9.74,105.66,9.69,113.18,108.18,1.1,0.96,1.17,10.17,101.11
T3,38.527,10.31,110.9,115.28,1.09,1.05,1.12,10.92,112.58,10.42,103.54,106.67,1.09,1.07,1.08,11.54,112.26
T2,38.594,10.0,99.79,101.6,0.97,1.05,0.99,10.58,101.95,10.79,97.96,96.69,0.96,0.95,1.04,11.07,110.48
T4,38.602,9.91,112.15,105.93,1.01,0.99,1.12,10.0,106.7,10.95,106.05,102.92,1.1,1.01,1.18,9.95,95.61
T2,38.646,9.63,110.5,109.81,0.96,1.02,1.16,10.04,97.09,11.04,102.82,95.08,1.07,1.05,0.99,9.83,99.47
T4,38.74,11.49,101.01,107.19,1.15,1.06,1.08,10.4,97.82,9.93,109.88,109.16,1.03,1.12,1.15,10.31,105.59
T1,38.905,10.6,118.32,98.8,1.05,1.01,0.94,11.62,100.74,10.38,111.89,100.18,1.09,1.02,0.99,10.76,107.29
T3,39.753,11.53,97.46,110.82,0.98,1.08,1.08,11.16,99.76,11.48,106.38,109.69,1.07,1.04,1.02,11.02,116.04
T2,39.906,10.24,108.14,109.03,1.07,1.1,1.13,10.52,101.56,10.3,103.02,96.47,1.11,1.1,1.17,9.89,105.32
T2,39.941,10.42,103.25,102.14,1.1,0.99,1.09,10.22,103.5,10.3,99.75,102.02,0.96,0.95,1.05,9.55,109.56
T2,40.115,10.75,97.33,107.54,1.03,1.02,1.14,10.85,97.82,10.28,111.51,107.42,1.08,0.95,1.01,9.65,104.24
T4,40.201,11.0,104.56,111.19,1.1,1.0,1.01,11.37,101.29,11.5,105.5,108.36,1.02,1.05,1.14,10.37,108.0
T4,40.25,10.04,100.05,103.91,1.09,1.03,1.13,10.11,94.86,10.16,111.93,112.96,1.0,1.11,1.06,9.86,108.15
T2,41.03,9.72,99.41,96.06,0.95,0.95,1.03,10.32,105.24,9.89,101.14,99.06,1.06,1.04,1.12,9.7,109.67
T3,41.143,10.84,107.91,104.93,1.09,1.0,1.03,11.37,101.34,11.01,96.51,107.2,1.07,1.11,0.95,10.01,113.61
T2,41.484,10.12,109.35,95.7,0.98,0.97,1.1,10.0,103.65,10.26,107.37,100.79,0.96,0.97,1.03,10.08,113.96
T1,41.664,10.13,113.92,94.11,1.1,1.08,0.99,10.07,106.3,10.12,102.13,94.31,1.04,1.04,0.94,11.33,95.25
T3,41.7,9.98,100.01,110.27,1.06,1.14,1.1,10.86,107.28,9.93,97.29,114.86,1.13,1.07,1.03,11.02,106.15
T4,42.073,9.89,114.16,105.95,1.15,1.04,1.02,10.62,110.4,9.96,107.76,103.91,1.02,1.11,1.09,10.39,101.37
T3,42.335,10.32,98.44,105.33,1.05,1.1,1.11,11.07,103.05,11.04,95.95,113.82,1.07,1.01,0.97,10.01,115.67
T2,42.598,9.99,96.05,103.78,1.09,0.98,1.1,10.14,103.95,9.74,105.54,104.34,1.0,0.97,1.13,11.11,105.32
T3,42.81,10.29,95.03,109.12,1.13,1.02,0.99,10.64,109.8,11.01,100.03,99.37,1.03,1.03,1.05,10.6,104.36
T2,44.008,9.48,101.43,94.85,1.06,1.08,1.05,10.51,101.56,10.68,104.92,95.92,1.01,0.96,1.13,10.93,109.58
T1,44.438,11.16,101.28,95.04,1.15,0.96,0.97,11.68,109.44,10.15,102.67,108.73,1.17,1.05,1.01,10.14,104.99
T3,44.62,10.87,103.4,106.28,1.08,1.02,1.0,10.85,115.53,10.01,103.71,97.69,1.02,1.03,0.96,10.42,103.77
T2,44.694,10.5,106.02,95.8,0.96,1.06,1.02,9.57,112.73,9.5,104.03,102.76,1.02,0.96,1.03,9.69,113.11
T1,45.13,10.24,107.17,99.93,1.07,0.92,0.98,11.76,103.31,10.67,112.72,108.45,1.08,0.92,1.01,11.14,104.92
T4,45.545,9.98,111.19,102.67,1.0,1.09,1.06,10.52,108.94,10.94,99.22,101.28,1.08,1.15,1.14,11.54,109.24
T1,45.61,10.65,114.03,106.3,1.04,0.92,1.08,11.31,94.62,10.62,110.48,100.27,1.01,1.03,1.08,10.8,103.15
T4,45.967,10.93,109.31,112.91,1.06,1.16,1.16,10.72,100.9,10.18,100.05,114.2,1.06,1.17,1.13,11.3,97.2
T1,46.047,11.18,109.85,100.77,1.02,0.96,1.03,11.05,110.41,10.85,110.4,99.42,1.14,1.05,1.05,10.19,103.01
T2,46.082,9.78,111.29,105.32,0.95,1.11,1.11,10.04,103.55,9.8,107.96,94.09,0.96,0.99,1.16,10.77,97.18
T4,46.206,10.8,103.35,108.5,1.1,1.08,1.17,11.11,95.23,11.21,103.3,98.61,1.16,0.99,1.05,9.77,101.86
T4,46.269,10.13,98.41,105.55,1.1,1.05,1.04,10.47,96.18,10.92,113.0,105.52,1.12,1.07,1.09,10.64,100.79
T3,46.383,11.16,97.54,105.96,1.1,1.0,1.07,10.69,111.51,10.29,107.39,99.12,0.97,1.1,1.01,10.36,100.27
T1,46.525,11.18,116.49,109.11,1.17,1.01,1.04,10.93,94.66,11.41,116.27,95.95,1.12,0.94,0.95,11.22,98.56
T4,46.565,10.81,108.45,116.58,0.98,1.01,1.13,11.12,97.13,9.79,102.54,109.9,1.11,1.06,1.09,10.8,93.72
T1,46.859,11.38,109.8,96.76,1.06,0.94,1.01,11.36,109.47,10.2,114.03,97.85,1.02,1.05,0.94,11.1,108.14
T4,46.963,11.08,111.93,112.73,1.06,1.04,1.09,10.75,97.38,11.42,100.26,115.04,1.15,0.99,1.09,10.2,108.37
T1,47.238,11.12,114.81,99.5,1.07,1.08,0.96,10.11,108.61,10.03,116.55,107.62,1.04,1.03,1.01,11.61,103.15
T3,47.881,9.81,104.63,104.93,1.08,1.14,1.12,10.1,111.74,9.89,94.82,111.12,1.05,1.07,1.12,10.37,112.35
T3,47.96,11.46,95.71,98.85,1.11,1.04,1.03,11.64,103.92,9.92,107.77,111.1,1.07,1.1,1.1,10.31,110.02
T3,48.502,9.98,111.02,110.96,1.08,1.0,1.12,11.44,107.99,10.3,111.62,109.61,1.03,1.0,1.12,10.79,104.56
T4,48.685,9.8,101.52,111.81,1.12,1.03,1.14,11.15,94.11,9.78,115.23,107.99,1.04,1.13,1.18,11.34,102.38
T1,48.97,10.34,111.62,104.68,1.04,0.94,1.03,10.02,106.35,10.2,111.75,104.92,1.09,1.03,1.04,10.15,108.0
T4,49.214,10.97,111.12,100.89,1.08,1.15,1.04,10.24,94.87,9.87,104.85,101.08,1.04,1.14,1.13,11.31,105.95
T3,49.455,10.5,112.25,99.07,1.13,0.99,0.95,10.69,103.08,10.6,95.8,101.35,1.02,1.05,1.12,11.27,102.0
T3,49.552,10.35,98.23,99.68,1.0,1.11,1.1,11.52,100.28,9.89,109.99,103.36,1.04,1.01,1.07,11.32,111.41
T4,49.846,10.95,112.56,113.76,1.03,1.1,1.09,11.23,110.98,10.16,109.82,99.73,1.03,1.07,1.09,11.24,107.54
T2,50.162,11.02,112.48,109.54,0.95,1.06,0.99,10.03,113.7,9.91,111.91,93.2,1.11,1.03,1.12,10.14,106.08
T2,50.476,10.72,107.68,102.8,0.99,1.06,1.16,10.12,107.46,9.72,104.09,96.64,0.96,1.01,1.06,10.7,96.44
T1,50.598,11.66,113.04,103.45,1.11,1.04,1.06,11.23,98.3,10.1,119.41,95.44,1.05,0.95,1.04,10.24,93.37
T3,50.629,9.79,111.11,97.26,1.1,1.05,0.96,11.38,104.56,10.89,102.84,104.9,1.03,1.02,0.98,11.44,101.58
T3,51.242,11.03,102.55,102.76,1.12,1.14,1.03,10.01,104.47,10.7,103.1,107.32,1.1,0.99,1.13,10.13,115.64
T2,51.474,10.59,97.74,98.35,0.99,1.08,1.08,9.92,99.47,9.69,98.75,100.26,1.01,0.97,1.09,10.12,96.4
T3,51.487,9.89,106.6,100.6,1.09,1.04,1.0,9.94,104.54,10.61,97.0,99.01,1.11,1.16,1.08,11.07,114.27
T2,52.528,10.97,106.64,105.45,0.94,0.98,1.09,9.62,103.25,10.15,112.06,93.62,1.03,1.02,1.09,10.91,109.58
T3,52.636,10.06,100.76,114.35,1.09,1.1,1.11,11.14,108.64,10.44,108.42,105.16,1.09,1.16,1.0,10.12,110.15
T2,52.915,9.78,113.71,97.67,1.1,1.06,1.13,10.52,97.05,9.74,104.37,95.92,1.03,0.96,0.99,10.64,102.13
T2,53.427,9.69,110.26,94.74,0.93,1.09,1.09,10.29,109.64,10.11,103.25,95.92,0.93,1.0,1.0,9.79,103.48
T1,53.501,11.32,109.01,102.09,1.0,1.02,1.03,11.79,105.13,10.8,111.76,99.49,1.04,1.02,0.93,10.2,101.97
