task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
2,2.635,10.532,2.717,4.146,2.96
1,2.662,1.027,0.797,0.954,0.911
1,2.68,2.014,1.134,1.002,0.587
2,2.684,8.906,0.542,5.212,1.791
2,2.691,2.296,0.853,11.529,1.688
1,2.739,1.229,0.619,1.206,1.078
2,2.742,12.36,2.782,9.3,0.837
1,2.745,1.293,0.887,1.389,0.729
1,2.761,1.807,0.784,1.841,0.939
2,2.787,3.219,1.646,5.018,0.884
1,2.816,1.433,0.911,1.803,0.944
1,2.843,1.346,0.92,1.218,1.215
2,2.856,3.165,0.972,8.437,2.952
1,2.858,1.815,0.994,1.268,1.386
2,2.879,2.199,0.988,3.028,3.275
2,2.886,4.369,1.261,5.263,1.707
2,2.888,3.492,0.607,4.166,0.968
1,2.951,1.304,0.871,1.422,0.629
1,2.957,1.533,0.9,1.749,0.922
2,2.996,3.791,1.924,3.907,1.916
2,3.006,6.844,0.935,3.622,3.488
1,3.042,1.512,1.396,1.323,0.673
1,3.074,1.231,1.199,2.34,0.91
1,3.1,1.453,0.897,2.014,0.817
1,3.11,1.774,0.942,2.106,0.866
1,3.143,2.051,0.894,1.501,0.961
2,3.146,4.32,3.259,2.197,1.662
1,3.146,1.512,1.342,1.541,0.949
2,3.167,5.973,0.753,4.098,1.173
2,3.167,9.789,1.194,3.443,1.849
1,3.17,1.506,0.62,1.251,1.439
1,3.185,1.189,1.271,1.291,0.876
1,3.198,1.271,0.971,1.934,0.783
2,3.241,2.814,1.11,13.219,2.774
2,3.255,8.024,2.705,4.99,0.557
1,3.266,2.05,0.985,1.959,1.383
2,3.271,7.588,1.943,3.382,0.753
2,3.38,3.295,0.974,1.689,2.034
1,3.383,1.233,1.174,1.388,0.779
1,3.394,1.216,0.913,2.134,1.401
1,3.407,2.123,0.954,1.298,0.626
1,3.42,1.351,0.612,2.072,0.908
2,3.424,8.728,0.836,11.641,0.947
2,3.428,11.86,1.101,2.215,0.919
1,3.433,1.825,0.942,1.216,0.587
2,3.49,5.206,1.851,3.165,1.415
1,3.528,1.216,0.607,1.442,0.936
1,3.532,1.277,1.094,1.027,0.855
1,3.537,0.981,0.889,1.237,0.944
1,3.572,1.763,0.82,1.027,1.044
2,3.595,2.742,1.807,4.845,0.796
2,3.602,1.973,3.486,5.064,0.919
2,3.603,13.219,0.774,5.094,1.776
1,3.668,1.327,0.613,1.461,0.893
2,3.671,11.772,0.761,2.15,0.909
1,3.676,1.01,0.619,1.864,0.926
1,3.679,2.106,0.855,2.007,0.756
1,3.696,1.314,0.611,0.976,1.121
1,3.697,1.299,0.895,1.225,0.991
1,3.767,1.309,0.93,1.447,0.895
2,3.791,1.9,0.779,2.567,1.242
2,3.794,5.624,1.242,2.085,0.625
2,3.823,3.074,3.137,12.185,2.992
2,3.829,6.064,2.508,9.082,2.939
2,3.837,2.496,0.784,7.853,0.665
1,3.859,1.102,0.817,1.418,1.228
2,3.871,2.43,1.232,9.789,1.089
1,3.886,1.199,0.857,1.956,0.903
2,3.896,10.557,2.455,2.578,1.825
2,3.9,11.905,1.336,8.783,1.857
1,3.909,1.335,0.922,1.227,0.944
1,4.0,1.29,0.727,1.926,1.191
1,4.034,1.318,0.919,1.516,0.611
1,4.037,1.294,1.293,1.461,1.128
2,4.073,11.268,1.373,4.016,1.717
2,4.131,6.134,3.265,2.421,1.447
2,4.135,2.248,1.216,9.123,0.827
1,4.159,1.031,1.389,0.954,0.866
1,4.164,1.5,0.884,1.128,0.872
1,4.17,1.249,0.928,1.241,0.654
2,4.185,2.486,1.646,3.176,1.867
1,4.196,1.001,0.889,1.212,0.839
2,4.205,3.21,1.436,3.742,2.026
1,4.216,1.407,1.224,1.213,1.057
2,4.247,2.662,1.263,1.962,3.015
1,4.296,1.246,0.87,1.777,0.627
1,4.297,1.126,1.187,1.079,0.85
1,4.307,1.21,1.383,1.294,1.192
1,4.319,1.271,1.483,1.024,1.228
2,4.392,8.906,1.101,4.554,1.365
1,4.452,1.957,1.394,1.268,0.785
1,4.466,1.934,1.192,1.505,0.638
1,4.469,1.224,1.215,1.048,0.841
2,4.483,11.493,1.043,7.207,0.771
2,4.485,5.986,2.221,1.408,1.232
2,4.516,2.258,2.985,3.074,1.208
1,4.524,1.501,1.449,1.29,1.258
2,4.544,2.434,0.754,7.326,1.319
1,4.565,1.426,0.817,1.341,0.618
2,4.591,7.326,1.302,13.587,1.363
1,4.613,1.227,0.861,0.939,0.876
1,4.628,1.001,0.613,1.415,0.923
2,4.645,2.515,1.17,3.653,1.668
2,4.651,8.71,1.128,1.862,2.444
2,4.66,2.024,0.672,13.287,3.132
1,4.667,1.102,1.11,1.249,0.902
1,4.681,1.403,1.405,1.235,1.231
2,4.683,9.144,0.74,10.464,0.429
2,4.687,10.061,1.241,12.444,0.685
1,4.706,0.953,1.245,1.217,0.931
1,4.734,1.14,0.788,1.812,1.348
1,4.737,1.323,0.951,1.456,0.903
1,4.805,2.333,1.264,1.202,0.919
1,4.807,1.25,1.209,1.094,0.958
2,4.814,9.34,2.985,2.591,2.705
1,4.835,2.079,1.218,1.233,1.218
2,4.845,7.543,1.415,8.507,1.587
1,4.85,2.03,1.335,0.961,0.994
1,4.874,1.343,0.905,1.78,0.626
1,4.905,1.059,0.903,2.074,0.669
2,4.908,2.831,1.89,5.985,2.295
2,4.986,5.594,0.699,1.939,1.375
2,4.996,6.369,1.011,4.99,1.721
1,5.02,1.417,0.832,2.099,0.912
1,5.026,1.106,0.981,1.346,0.884
2,5.042,10.367,1.631,3.923,1.159
2,5.149,5.444,1.301,1.918,0.743
2,5.15,4.935,0.827,2.939,1.597
2,5.153,3.888,0.903,11.42,1.58
1,5.175,2.179,0.861,1.497,0.86
1,5.21,2.043,0.96,1.223,1.215
1,5.218,2.126,1.22,1.506,1.231
2,5.252,5.743,2.199,5.806,1.131
1,5.258,2.099,1.184,1.41,1.401
1,5.274,1.031,0.615,1.252,0.753
2,5.308,8.402,1.389,3.295,0.629
2,5.316,1.183,1.124,5.195,0.656
1,5.398,0.944,0.621,1.189,0.62
2,5.499,5.715,1.535,4.598,2.469
1,5.508,1.288,1.191,1.241,1.459
1,5.536,1.301,1.228,1.235,0.73
2,5.543,5.105,1.838,2.587,3.259
2,5.548,2.207,0.929,2.696,1.101
1,5.575,1.093,1.228,1.326,1.12
2,5.588,12.87,2.385,13.016,3.579
1,5.591,1.288,0.993,1.429,1.339
1,5.601,1.075,0.88,1.025,0.873
2,5.614,8.852,2.78,2.31,1.011
2,5.621,12.818,1.626,5.559,3.112
2,5.624,6.195,0.905,1.95,2.002
2,5.645,5.786,1.044,8.099,0.837
1,5.652,1.425,0.879,1.329,1.214
2,5.701,4.516,2.458,2.184,0.656
1,5.766,2.087,0.587,1.817,1.189
1,5.786,1.841,0.861,1.87,0.62
2,5.809,5.263,1.281,2.197,0.591
1,5.819,1.336,0.955,2.046,0.903
1,5.841,1.436,1.057,1.391,0.914
2,5.886,1.95,0.988,2.199,1.215
1,5.905,1.249,0.627,1.062,0.967
1,5.907,1.441,0.925,2.424,0.621
2,5.911,8.464,0.877,4.039,0.842
1,5.912,1.2,0.63,1.102,1.157
1,5.999,1.799,0.932,1.959,1.153
1,6.018,2.01,1.151,2.016,0.869
1,6.029,1.433,0.858,2.151,1.344
2,6.034,12.87,0.96,13.751,0.66
2,6.036,7.584,2.469,5.585,1.145
1,6.04,1.03,0.96,1.104,1.182
1,6.043,1.817,1.241,1.25,0.875
1,6.067,1.582,0.857,1.418,0.844
1,6.14,1.23,1.192,1.26,0.824
2,6.177,4.961,1.229,2.268,2.56
1,6.207,1.305,1.232,2.193,1.335
1,6.227,1.001,0.93,1.422,0.971
2,6.296,2.952,2.247,3.297,2.825
1,6.296,1.346,1.093,1.82,0.82
1,6.298,1.274,1.131,1.813,0.919
1,6.307,1.815,0.849,0.955,1.143
1,6.333,2.024,0.734,1.211,0.952
1,6.338,1.582,0.952,1.328,1.154
2,6.338,5.89,1.018,2.632,0.877
1,6.339,1.019,0.952,1.006,1.396
2,6.347,4.612,0.981,6.372,1.22
2,6.36,2.46,0.767,2.227,2.469
1,6.361,1.764,0.848,1.126,0.613
2,6.371,3.861,2.873,10.331,1.428
2,6.401,6.475,1.254,10.721,2.911
1,6.435,1.183,0.621,1.08,0.926
2,6.458,8.437,1.231,6.348,1.168
1,6.472,1.924,1.087,1.223,1.187
2,6.473,4.721,1.891,2.296,0.669
2,6.53,3.92,1.301,10.636,1.275
1,6.539,1.757,0.614,1.288,1.506
2,6.542,9.122,2.873,4.598,0.855
2,6.568,11.493,2.116,11.718,1.415
1,6.57,1.885,1.146,1.032,1.143
2,6.585,5.585,1.165,12.475,2.755
2,6.62,2.286,0.697,5.094,0.814
1,6.622,1.21,1.238,2.446,1.146
1,6.634,1.423,1.123,1.784,0.678
1,6.648,1.835,0.617,1.002,1.245
2,6.651,1.703,2.017,6.372,1.018
1,6.656,1.487,1.213,1.227,0.626
1,6.756,1.303,0.967,1.381,0.835
1,6.766,1.99,1.128,1.019,0.935
2,6.766,11.62,1.991,3.654,0.773
1,6.768,2.459,0.813,1.272,0.836
2,6.78,9.069,2.034,2.762,2.669
2,6.802,1.495,2.039,1.81,3.162
2,6.902,8.515,0.531,7.019,1.163
2,6.941,8.507,1.08,2.838,2.843
1,6.963,1.251,0.908,1.2,0.972
2,7.021,2.085,1.953,12.023,0.891
1,7.032,1.196,0.879,1.255,0.863
2,7.06,3.781,1.618,1.957,0.608
1,7.067,2.072,1.232,1.257,0.909
1,7.075,1.309,1.216,1.249,0.837
2,7.079,8.906,0.553,7.987,2.998
1,7.089,1.219,0.617,1.296,0.884
2,7.136,1.918,1.098,1.977,1.95
2,7.16,11.941,0.905,4.445,0.796
2,7.165,7.178,1.484,3.297,0.959
2,7.227,7.714,0.669,1.799,0.687
1,7.255,2.34,0.961,1.304,0.965
1,7.255,1.224,0.879,1.115,1.583
1,7.262,1.864,0.895,2.151,0.863
1,7.264,1.391,1.227,1.268,0.935
2,7.271,5.746,3.373,9.855,0.824
1,7.271,1.214,0.613,2.067,1.458
2,7.293,1.807,1.818,2.634,1.415
2,7.326,7.878,1.531,4.76,0.663
2,7.362,3.134,0.865,3.445,0.873
1,7.366,1.019,0.858,1.233,0.889
1,7.374,1.327,1.386,1.452,1.342
2,7.39,6.779,0.807,3.029,0.754
1,7.398,1.006,0.787,1.926,1.123
1,7.406,1.2,1.426,1.241,0.896
2,7.452,2.446,0.617,4.919,1.194
1,7.487,2.103,0.847,1.336,1.107
2,7.516,4.051,2.139,2.153,1.172
1,7.536,1.216,0.904,1.994,1.192
1,7.562,1.293,1.446,1.835,0.883
2,7.567,1.957,0.656,2.199,0.918
1,7.58,1.257,0.629,1.29,0.626
1,7.648,1.774,1.447,1.035,0.652
2,7.717,4.098,1.154,8.879,0.811
1,7.72,1.497,0.907,1.418,1.227
1,7.724,1.984,1.128,1.522,0.956
2,7.748,7.584,1.21,5.812,1.345
1,7.796,1.324,0.876,1.202,0.938
1,7.813,1.239,0.909,1.403,0.729
1,7.855,2.155,1.405,1.27,0.591
1,7.872,1.778,1.22,1.316,0.863
2,7.928,6.228,2.0,7.372,2.182
2,8.0,3.381,2.292,3.234,1.776
2,8.001,7.141,0.528,2.611,1.093
1,8.013,1.813,1.117,1.301,1.105
1,8.018,1.289,0.619,1.03,1.144
2,8.041,12.444,3.051,11.941,3.041
1,8.044,1.293,0.879,0.991,0.928
2,8.061,13.287,0.873,13.827,1.154
1,8.064,1.941,0.847,1.763,0.964
2,8.072,2.544,0.754,2.156,0.954
1,8.093,0.976,0.903,1.426,0.843
2,8.097,10.576,1.688,11.941,1.693
1,8.146,1.871,1.224,1.124,0.617
1,8.2,1.967,0.884,2.072,0.89
2,8.22,3.888,0.601,2.156,1.154
1,8.328,0.999,0.959,1.21,1.011
1,8.334,1.292,1.25,1.25,0.928
2,8.338,1.955,2.669,9.855,3.203
1,8.338,1.541,0.89,1.82,0.855
1,8.351,2.37,0.626,1.41,0.929
1,8.352,2.333,1.141,1.01,1.394
2,8.359,12.036,0.837,5.715,0.733
1,8.361,1.943,1.258,1.994,1.26
1,8.361,1.301,1.184,0.993,0.857
1,8.364,1.515,0.613,1.389,1.516
2,8.411,3.756,1.212,1.641,2.05
2,8.416,12.35,2.278,6.225,1.694
2,8.418,2.737,1.961,10.576,0.766
1,8.438,1.892,0.874,1.253,0.863
1,8.461,1.351,0.726,1.401,1.111
1,8.467,1.794,0.818,1.767,0.958
1,8.493,1.207,1.458,1.097,0.929
2,8.578,4.209,0.955,13.326,1.217
1,8.581,1.514,0.997,1.803,0.692
2,8.61,3.911,0.636,6.228,1.787
1,8.617,1.301,0.964,1.062,0.895
2,8.668,5.538,1.28,2.572,1.124
2,8.692,1.641,1.919,3.028,0.894
2,8.697,3.12,1.553,8.164,2.165
2,8.778,13.378,2.429,5.973,1.1
1,8.806,1.295,0.832,1.389,1.181
1,8.81,1.516,0.616,1.083,0.915
1,8.812,1.021,0.591,1.467,1.005
2,8.827,11.381,3.23,7.588,2.366
1,8.828,1.763,1.224,1.202,1.179
1,8.841,1.417,1.516,1.094,0.891
2,8.863,5.973,2.717,8.906,0.852
1,8.875,1.336,0.946,2.016,0.619
2,8.904,3.139,1.998,4.378,1.849
1,8.919,1.286,0.884,1.815,1.183
1,8.972,1.24,0.621,1.005,0.726
1,8.972,2.261,1.506,1.326,1.227
1,9.02,2.105,0.982,1.782,1.177
1,9.031,1.318,0.908,1.224,0.652
2,9.038,9.123,2.048,11.62,3.424
2,9.043,4.32,3.105,4.081,1.309
2,9.048,3.509,2.854,7.598,1.043
2,9.066,5.736,1.086,5.585,2.366
1,9.085,2.016,0.853,2.144,0.885
1,9.102,1.77,0.884,1.337,0.853
1,9.119,0.939,0.904,1.934,0.727
2,9.124,3.188,0.819,11.333,0.863
1,9.127,1.257,0.894,1.277,0.967
1,9.146,1.351,0.881,1.251,0.948
2,9.147,4.378,0.909,7.338,1.375
1,9.152,1.234,0.742,1.23,1.457
1,9.177,1.765,1.241,1.791,1.339
2,9.18,4.634,0.541,2.634,2.091
2,9.207,3.645,0.807,3.501,0.557
2,9.21,1.679,0.601,2.683,1.312
2,9.215,1.643,1.916,3.649,1.426
2,9.261,5.786,0.855,2.449,1.484
2,9.273,4.445,3.137,2.015,2.4
2,9.308,5.685,2.908,8.652,1.953
2,9.343,2.637,3.563,6.372,0.543
1,9.343,1.51,0.999,1.428,0.929
1,9.364,1.871,0.625,2.446,0.897
1,9.392,1.009,0.884,2.05,1.216
2,9.445,4.718,0.959,3.911,0.748
2,9.476,12.106,0.627,3.234,0.853
2,9.478,5.212,0.699,10.397,1.216
1,9.488,0.976,0.841,1.216,0.652
1,9.51,1.275,0.863,0.994,0.816
1,9.513,1.763,0.867,1.21,0.824
2,9.537,8.012,1.535,2.043,2.945
2,9.583,6.317,2.899,4.132,1.32
1,9.619,1.812,0.949,1.185,1.377
2,9.62,2.923,1.217,12.172,1.179
2,9.621,1.73,0.727,10.557,1.693
1,9.632,2.016,1.257,1.319,0.977
1,9.637,2.103,0.845,1.005,0.977
2,9.641,3.074,0.865,1.918,1.222
2,9.664,6.025,0.807,4.327,2.854
1,9.678,1.291,0.869,1.035,0.837
1,9.685,2.015,0.996,1.288,0.963
2,9.702,6.844,0.741,6.718,1.598
2,9.709,6.153,1.397,7.543,0.663
1,9.719,1.221,0.617,1.277,0.912
2,9.763,2.131,0.947,3.133,2.038
2,9.764,8.13,1.085,5.805,2.291
1,9.776,1.007,0.88,1.5,1.129
2,9.799,1.812,1.849,7.598,0.528
2,9.86,2.156,1.694,5.214,2.236
1,9.87,1.294,0.985,1.126,0.925
1,9.895,1.017,1.228,0.986,1.451
1,9.949,1.274,0.965,2.001,1.235
2,9.969,4.083,1.937,7.08,2.034
1,9.971,0.985,1.182,1.291,0.879
2,9.971,10.361,1.563,5.43,1.117
2,9.971,2.215,3.041,5.973,3.563
2,9.983,4.24,1.232,11.381,1.969
2,9.989,12.87,2.173,7.853,0.981
1,9.991,1.764,0.887,1.275,0.828
1,9.997,1.231,1.242,1.223,1.199
1,10.0,1.227,1.073,0.973,0.919
2,10.017,2.402,0.811,2.796,1.991
2,10.023,8.402,0.625,3.219,0.703
2,10.041,5.985,2.017,6.047,1.709
2,10.046,1.526,0.959,4.028,3.579
2,10.048,3.52,3.275,3.643,0.891
1,10.056,1.208,1.245,1.42,1.405
1,10.066,1.293,0.615,1.55,0.913
2,10.108,3.046,1.135,3.162,1.438
2,10.116,7.542,1.549,5.698,1.107
1,10.151,1.437,0.94,1.815,0.876
2,10.187,9.082,0.759,2.457,1.388
2,10.196,5.466,1.333,2.395,0.912
1,10.217,1.834,0.824,1.228,1.222
2,10.225,6.601,0.909,3.337,1.675
1,10.244,1.262,1.117,2.043,1.086
2,10.251,5.376,2.998,8.024,0.699
2,10.273,9.861,0.476,13.39,3.012
1,10.314,2.006,0.94,1.294,1.417
1,10.318,2.091,0.964,1.305,1.223
2,10.318,6.635,2.394,7.141,2.039
2,10.321,3.162,1.232,6.601,1.135
1,10.344,1.108,0.653,1.758,0.789
1,10.362,1.956,0.955,1.794,0.617
2,10.375,2.757,0.715,4.456,0.914
1,10.43,0.962,1.447,1.779,0.837
2,10.478,2.544,3.127,2.153,1.502
1,10.48,1.025,0.876,1.262,1.401
2,10.534,4.129,1.641,5.105,2.034
1,10.536,1.337,0.917,1.461,1.259
1,10.541,1.11,0.929,1.5,1.082
1,10.542,1.817,0.614,1.406,1.235
1,10.599,1.302,0.948,1.275,1.093
2,10.599,5.219,0.84,7.238,0.891
1,10.608,1.006,1.25,2.014,1.333
2,10.615,4.781,1.169,4.488,2.427
2,10.622,4.041,1.091,8.783,2.291
1,10.69,1.501,0.872,1.791,1.259
2,10.698,6.844,0.884,13.587,2.705
2,10.705,7.031,0.905,3.145,3.169
1,10.706,1.501,1.264,2.048,1.229
2,10.732,1.679,1.208,2.402,0.812
1,10.76,1.2,0.911,1.541,1.107
1,10.821,1.926,0.87,1.819,0.89
2,10.831,8.879,2.26,8.13,0.943
2,10.853,13.868,1.563,1.872,1.301
1,10.873,1.219,0.983,0.933,1.08
2,10.886,3.263,2.929,2.457,2.939
1,10.891,1.329,0.824,1.102,0.588
2,10.903,2.504,1.011,9.015,1.279
2,10.906,2.432,0.853,9.34,3.58
1,10.927,1.336,0.87,0.983,0.89
1,10.979,1.201,1.002,2.059,0.978
2,10.982,5.298,3.151,6.769,0.766
1,10.996,2.105,1.257,1.275,0.858
2,11.013,3.169,2.016,3.368,2.911
2,11.112,4.129,3.203,3.622,0.669
2,11.121,6.039,2.384,1.848,1.961
2,11.125,5.572,1.152,7.091,0.907
1,11.153,2.34,0.874,1.437,1.235
1,11.176,1.208,0.972,1.227,1.196
2,11.186,4.718,1.335,3.046,1.415
2,11.189,7.584,0.567,13.326,1.641
1,11.199,1.203,0.612,1.522,1.119
1,11.202,1.541,0.857,0.961,0.869
2,11.204,5.814,3.151,4.721,0.704
1,11.217,1.41,0.91,1.925,1.248
2,11.232,10.721,1.425,12.818,0.918
1,11.251,1.453,0.73,1.186,0.91
1,11.253,1.543,1.078,2.038,0.874
2,11.257,2.928,0.663,11.268,1.601
1,11.26,1.799,0.903,1.401,0.898
1,11.263,1.344,1.539,1.425,0.821
1,11.268,1.233,1.143,1.232,0.627
2,11.27,4.132,0.553,8.164,1.618
2,11.27,3.209,0.528,4.209,1.825
2,11.284,11.132,0.66,7.019,0.865
1,11.287,1.207,1.213,1.233,0.734
1,11.292,1.024,1.346,1.0,0.872
2,11.303,8.809,2.59,3.903,1.21
1,11.323,1.035,0.784,1.524,1.261
1,11.328,1.414,0.681,1.211,1.009
1,11.332,1.764,0.855,2.459,0.607
2,11.357,5.512,0.842,2.085,3.279
2,11.366,11.284,1.414,3.234,2.854
1,11.389,2.103,0.907,1.516,0.903
2,11.445,11.459,2.427,4.103,1.169
2,11.476,3.858,1.092,11.326,1.197
2,11.524,4.103,0.846,1.848,2.091
2,11.538,5.094,1.145,8.355,3.425
1,11.548,1.497,0.889,0.966,0.913
1,11.549,2.051,1.597,1.381,1.151
2,11.56,8.783,1.212,8.852,0.743
1,11.623,1.275,0.884,1.221,0.641
2,11.638,3.139,0.683,1.899,0.704
1,11.656,1.248,0.727,1.298,0.855
2,11.672,11.493,0.993,3.858,3.415
2,11.688,6.312,0.672,9.016,3.165
1,11.703,1.934,0.646,1.268,1.132
2,11.722,11.718,1.364,2.941,0.929
1,11.737,0.944,0.822,1.533,1.271
2,11.745,5.219,1.506,5.327,1.484
1,11.769,2.027,1.078,1.259,0.732
2,11.791,4.041,0.955,7.706,1.194
1,11.803,1.295,0.641,1.263,0.839
1,11.807,1.417,1.258,1.784,0.617
1,11.821,1.007,1.444,1.275,0.868
1,11.833,1.22,0.996,1.466,1.252
1,11.837,1.251,0.655,1.091,0.835
1,11.837,1.247,0.617,1.213,0.837
1,11.866,1.288,0.782,1.316,0.822
2,11.903,5.708,1.552,6.348,2.717
1,11.917,1.514,0.911,2.426,0.992
1,11.94,1.249,0.876,1.309,0.627
