task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
1,1.097,1.415,0.621,1.819,0.934
1,1.098,1.073,1.121,1.312,0.613
1,1.107,1.412,0.91,1.339,0.649
1,1.108,1.418,1.166,0.993,0.634
1,1.116,2.145,1.125,1.283,1.134
1,1.12,1.203,0.834,1.983,1.398
1,1.127,2.176,0.612,1.422,0.92
1,1.146,1.994,0.855,1.27,1.027
1,1.155,2.158,0.764,1.42,0.621
2,1.159,7.102,1.642,2.286,1.626
1,1.178,1.262,1.161,1.281,0.907
1,1.2,1.306,1.229,1.316,0.688
1,1.205,2.159,1.257,1.428,1.383
2,1.206,9.855,0.905,6.932,2.445
2,1.208,9.321,1.319,8.781,1.58
1,1.27,1.418,1.516,1.243,0.918
2,1.325,2.997,0.699,2.207,0.625
2,1.329,4.209,1.924,4.684,1.28
2,1.339,7.584,1.21,5.105,0.677
2,1.393,2.131,0.729,5.1,0.607
2,1.404,7.463,0.884,7.102,0.901
2,1.411,4.488,1.924,12.508,0.781
2,1.433,2.684,1.273,2.296,1.527
2,1.438,1.743,0.809,13.021,1.737
1,1.443,1.062,0.739,0.966,0.952
2,1.45,2.689,1.853,2.25,1.7
2,1.482,4.129,1.494,8.099,1.703
1,1.553,1.257,1.342,1.864,1.084
2,1.638,5.786,3.071,5.743,1.206
1,1.641,1.346,0.849,1.822,1.219
2,1.672,5.376,2.427,1.818,3.373
1,1.675,1.295,0.804,1.293,0.858
1,1.693,1.405,0.899,1.239,1.113
2,1.709,3.004,1.857,3.743,2.335
2,1.726,1.872,1.21,7.266,1.535
1,1.749,1.436,1.174,0.943,0.957
1,1.75,1.751,0.804,1.128,0.994
2,1.754,13.021,2.96,5.298,1.562
2,1.783,3.786,2.113,1.591,0.918
1,1.783,1.105,0.863,0.994,0.949
1,1.826,1.87,1.264,1.062,0.927
2,1.887,2.873,0.784,3.297,1.324
2,1.89,12.529,1.364,2.253,1.813
1,1.943,1.029,0.859,1.821,1.184
1,1.951,0.993,0.813,1.248,1.268
2,1.969,5.094,1.426,4.033,0.781
1,1.98,1.351,0.928,1.228,0.89
1,1.982,1.801,1.113,0.936,1.178
2,1.988,5.661,0.903,2.369,1.028
2,2.103,1.562,0.929,4.735,1.236
2,2.105,5.775,0.909,1.973,1.352
2,2.111,3.75,1.075,3.297,2.394
2,2.135,6.779,1.549,8.387,0.811
2,2.151,1.9,2.007,2.024,1.825
2,2.171,4.322,2.416,8.507,0.759
2,2.199,12.424,0.614,6.195,2.632
1,2.304,1.316,1.249,1.186,0.811
1,2.343,2.186,1.128,1.935,1.449
2,2.375,7.011,3.113,3.538,0.533
2,2.392,4.79,0.677,4.612,2.911
1,2.398,1.437,0.915,1.273,1.555
1,2.406,2.13,0.62,1.273,0.933
1,2.418,1.294,1.235,1.217,0.919
2,2.419,13.827,0.713,9.897,1.301
1,2.419,1.008,0.611,1.204,0.913
2,2.428,7.115,0.6,2.234,1.559
1,2.43,1.765,0.688,1.798,0.822
1,2.455,1.337,0.681,1.429,0.874
1,2.473,1.803,0.782,1.324,0.939
1,2.477,1.262,0.828,1.212,1.005
2,2.494,2.193,2.173,8.022,1.626
2,2.495,4.324,0.919,7.34,0.753
2,2.557,12.172,0.779,13.39,3.373
2,2.566,7.115,1.916,3.492,1.604
1,2.57,1.997,0.619,2.012,1.129
1,2.58,1.813,1.21,1.027,0.643
2,2.582,1.504,0.943,5.69,2.017
1,2.589,2.074,1.228,0.966,0.903
1,2.59,1.346,1.257,1.529,1.171
1,2.59,1.26,0.965,1.111,1.449
1,2.668,1.424,0.93,1.242,0.934
2,2.682,4.083,0.656,2.486,2.199
1,2.71,1.926,1.084,1.308,0.837
1,2.729,1.277,0.963,2.374,0.788
2,2.743,2.478,0.993,13.326,2.908
1,2.78,1.255,0.96,1.237,1.141
2,2.782,3.357,1.168,7.266,0.929
2,2.805,5.388,3.507,4.454,1.236
1,2.843,1.408,0.674,2.372,1.109
2,2.873,3.382,2.405,4.098,1.154
2,2.884,2.215,0.968,10.636,1.261
1,2.888,1.491,1.123,1.025,0.875
2,2.914,3.984,0.952,5.094,2.038
1,2.918,1.522,0.614,2.116,1.228
2,2.931,7.584,1.14,6.12,1.329
2,2.949,3.052,2.016,3.24,3.433
1,2.961,1.073,1.187,2.05,0.627
1,2.976,1.073,0.875,1.923,1.231
2,2.979,9.058,1.557,7.573,0.819
1,2.982,1.321,0.977,0.966,1.516
1,3.02,1.199,1.506,1.956,1.401
1,3.028,1.759,0.752,1.035,0.853
2,3.038,11.905,1.261,2.992,1.58
1,3.133,1.5,0.855,1.295,0.614
1,3.157,1.246,1.171,1.097,0.607
1,3.197,2.426,1.096,1.825,1.246
1,3.203,1.282,0.882,1.414,0.817
1,3.227,0.955,0.632,2.088,0.837
1,3.236,1.025,1.386,1.429,0.857
1,3.244,1.539,1.451,0.993,1.417
2,3.256,3.47,0.781,9.84,0.667
1,3.257,0.94,0.868,1.219,1.49
2,3.26,4.107,0.608,5.444,2.166
1,3.288,1.967,0.95,1.315,0.946
1,3.321,2.028,0.845,1.779,0.929
1,3.336,1.959,0.832,1.263,1.111
1,3.346,0.999,0.617,1.304,0.652
1,3.351,1.294,0.865,1.288,1.235
2,3.376,6.348,1.263,10.532,0.737
2,3.379,7.883,0.865,8.408,1.934
2,3.382,10.526,1.721,2.082,3.137
1,3.391,1.232,0.613,1.725,1.393
1,3.402,2.023,1.074,1.791,1.002
1,3.464,1.213,0.613,1.765,0.967
2,3.501,5.212,1.426,3.92,1.107
1,3.568,1.452,1.199,1.084,0.879
2,3.618,2.446,2.911,1.95,1.783
2,3.62,3.105,1.028,4.76,1.011
2,3.703,6.769,1.522,9.643,1.414
2,3.708,3.845,3.238,2.873,1.082
1,3.737,1.302,0.891,1.852,0.912
1,3.753,2.006,0.92,2.305,1.027
1,3.78,1.225,0.859,1.93,0.671
1,3.802,1.301,1.12,2.099,1.209
2,3.858,3.748,2.247,3.194,0.564
1,3.861,1.053,1.383,1.198,1.12
1,3.863,1.819,1.387,1.097,1.237
2,3.871,6.039,0.667,13.219,0.533
2,3.938,4.379,1.401,1.973,0.805
2,3.94,12.023,3.141,1.703,0.968
2,3.941,6.15,0.699,10.021,2.392
2,3.968,7.24,1.709,3.861,1.924
1,3.979,1.023,1.178,1.019,0.872
1,3.979,2.079,0.869,2.114,0.868
2,4.025,1.484,1.119,11.51,1.518
1,4.038,1.26,1.245,2.134,0.874
2,4.096,1.954,0.727,5.298,1.642
1,4.099,1.237,0.836,1.006,0.932
2,4.105,1.591,2.469,6.309,0.924
1,4.118,2.179,1.227,1.294,0.991
2,4.151,9.861,3.138,11.905,1.253
1,4.164,1.984,0.887,1.275,0.983
2,4.168,4.2,0.567,5.68,3.276
2,4.173,1.66,1.826,4.033,1.693
2,4.179,1.73,0.8,5.491,1.641
1,4.201,1.501,1.387,1.3,1.377
2,4.209,5.059,1.158,8.69,2.199
2,4.213,13.016,1.436,2.578,1.744
2,4.247,8.1,1.232,4.598,0.729
2,4.317,6.475,0.844,5.219,3.113
2,4.335,4.088,1.709,6.143,2.985
2,4.336,3.288,3.132,3.52,1.737
2,4.368,2.369,0.804,2.486,0.738
1,4.374,1.242,0.892,1.019,0.934
2,4.378,4.99,3.037,12.079,3.422
2,4.395,8.1,0.929,10.22,2.96
2,4.43,2.688,1.194,7.59,2.199
2,4.524,7.59,1.135,11.94,2.007
1,4.543,1.501,1.22,2.048,0.868
1,4.602,1.032,1.07,1.321,1.142
1,4.608,1.265,0.964,1.244,1.011
2,4.618,4.841,2.811,5.338,2.067
1,4.631,0.986,0.613,1.406,0.879
2,4.632,12.341,0.879,13.016,1.454
1,4.639,2.103,0.627,1.455,0.875
1,4.665,1.241,1.437,1.935,1.111
1,4.683,1.27,1.144,1.983,0.983
2,4.692,5.585,3.085,2.923,0.701
2,4.698,7.019,0.608,3.223,1.694
2,4.708,1.98,1.046,1.683,2.396
1,4.726,1.197,0.903,1.237,1.187
2,4.735,9.829,0.567,10.171,1.5
2,4.744,4.899,0.818,9.123,2.561
2,4.77,1.94,0.934,13.792,1.695
2,4.777,9.02,3.009,3.75,1.605
2,4.783,10.22,1.281,11.268,1.133
2,4.852,6.15,1.159,4.028,0.968
1,4.919,2.103,0.753,0.945,0.592
1,4.938,1.894,1.096,1.012,0.911
1,5.0,1.423,0.928,1.795,0.811
1,5.051,2.162,1.209,1.216,1.237
2,5.055,3.144,2.05,1.926,1.35
1,5.063,1.014,0.862,1.791,0.832
1,5.081,1.299,1.011,1.384,0.674
2,5.096,4.324,1.793,8.728,1.594
1,5.108,2.103,1.337,2.091,0.998
1,5.122,1.291,0.96,1.29,1.178
2,5.129,6.41,3.457,5.7,0.557
1,5.137,1.012,1.238,1.244,0.729
2,5.175,2.241,3.127,11.326,1.915
2,5.186,3.903,0.715,8.783,0.656
1,5.187,1.201,0.914,1.275,1.516
2,5.25,2.779,0.917,4.735,0.738
2,5.32,2.504,2.669,8.099,1.432
1,5.358,2.024,1.12,2.044,0.812
2,5.372,2.215,0.917,4.137,2.067
2,5.372,4.132,0.686,6.15,2.232
1,5.374,2.126,1.073,2.051,0.932
1,5.385,2.074,0.876,1.221,1.234
1,5.393,1.21,1.157,1.499,0.641
1,5.394,1.803,0.995,1.235,0.819
2,5.467,4.507,2.412,5.206,1.707
2,5.528,5.089,0.741,12.023,1.466
1,5.535,1.216,1.219,1.096,0.89
1,5.542,1.308,0.911,1.319,0.874
1,5.572,1.205,0.924,1.29,0.895
1,5.586,2.162,0.873,1.016,1.271
1,5.588,1.247,0.906,2.162,0.597
2,5.594,4.107,0.683,3.643,1.189
1,5.604,1.339,0.961,2.087,1.342
1,5.608,1.799,0.889,1.29,0.905
1,5.618,1.486,1.348,1.763,0.943
1,5.637,1.293,0.964,1.29,0.783
2,5.637,2.819,3.239,12.385,0.6
2,5.651,3.288,0.865,2.747,2.669
2,5.653,4.554,0.796,3.105,1.015
1,5.655,1.803,0.972,1.333,1.141
1,5.659,1.186,1.189,1.932,1.583
1,5.67,1.035,1.228,2.012,1.105
2,5.675,4.792,1.981,8.374,1.924
1,5.692,1.005,0.858,1.26,0.964
1,5.731,1.412,0.898,2.027,1.157
1,5.762,1.275,0.641,0.991,1.444
1,5.773,2.015,0.928,1.777,0.729
1,5.774,1.321,1.436,1.817,0.913
2,5.776,6.406,1.559,3.861,1.415
2,5.797,7.031,2.989,1.76,1.168
1,5.802,1.956,1.451,1.87,0.983
1,5.804,1.935,0.614,1.243,1.114
1,5.884,1.2,0.909,1.283,0.998
1,5.922,1.223,0.894,1.053,1.401
1,5.933,1.172,0.961,1.389,0.613
1,5.938,1.206,0.93,1.38,0.92
2,5.976,8.374,1.76,5.603,0.706
2,6.007,9.635,3.151,2.881,2.232
1,6.009,1.405,0.934,1.93,0.919
2,6.01,4.113,0.905,6.145,1.559
1,6.011,1.389,1.458,1.2,1.527
1,6.022,2.114,1.125,1.759,0.986
1,6.041,1.0,0.925,1.22,0.891
2,6.107,2.227,1.337,1.643,1.301
1,6.127,1.292,1.12,1.78,0.885
2,6.148,7.286,0.811,12.565,0.836
1,6.148,2.088,1.348,1.318,0.951
2,6.16,4.612,1.531,2.215,2.458
1,6.183,2.47,0.87,1.932,0.876
1,6.185,1.255,0.823,1.258,0.922
2,6.195,3.626,2.142,2.802,1.124
1,6.209,1.539,1.227,1.255,1.25
1,6.21,1.038,0.654,1.224,0.983
2,6.214,7.115,0.942,3.903,1.324
2,6.223,5.338,1.273,8.991,0.796
1,6.247,2.103,0.931,2.043,1.231
2,6.248,11.718,0.704,5.624,0.972
2,6.269,10.601,3.486,10.867,1.783
1,6.326,1.305,0.615,1.292,1.346
2,6.337,2.043,0.67,6.447,3.343
2,6.346,3.279,2.989,5.708,0.929
1,6.393,1.315,1.444,1.24,0.835
1,6.405,1.412,1.344,1.299,1.228
1,6.5,2.108,1.07,2.059,1.209
1,6.503,1.208,0.825,0.945,1.119
1,6.51,1.774,0.855,2.149,1.444
1,6.541,1.263,0.872,1.757,0.954
2,6.578,5.466,2.232,13.059,2.221
2,6.618,5.89,2.26,4.919,1.164
2,6.625,8.879,2.903,2.25,0.903
2,6.64,2.765,3.151,12.185,0.853
2,6.672,7.507,1.075,3.213,0.912
2,6.677,2.31,0.528,6.769,1.707
1,6.707,1.247,1.129,1.318,0.621
1,6.768,1.414,0.9,2.37,1.444
1,6.802,1.438,0.727,1.994,0.73
1,6.817,1.083,1.192,1.281,0.96
1,6.868,1.813,0.633,2.056,1.177
2,6.902,2.446,1.502,3.855,1.857
1,6.905,1.327,0.856,1.802,1.235
2,6.909,5.206,1.737,2.578,1.924
1,6.942,0.973,0.934,2.079,0.863
2,6.944,1.807,1.19,5.311,0.935
2,6.964,1.962,1.961,1.748,0.557
2,6.964,3.73,1.934,8.515,0.954
1,6.97,1.423,0.849,1.242,0.929
1,6.986,1.303,0.813,1.154,0.618
1,6.991,1.246,0.874,2.397,0.858
2,7.004,6.372,1.128,7.853,1.626
1,7.053,0.964,1.26,2.106,0.734
1,7.058,1.253,0.614,1.453,0.725
1,7.079,1.455,0.753,1.025,0.942
2,7.094,5.594,0.947,9.635,0.677
1,7.114,1.442,0.866,1.224,0.597
1,7.117,1.556,0.994,1.932,0.895
1,7.126,1.237,0.666,1.263,0.908
1,7.157,1.467,0.901,1.28,0.854
1,7.168,1.201,0.967,1.786,0.922
2,7.174,2.46,0.8,5.7,2.779
2,7.181,2.939,1.169,1.807,1.082
2,7.185,4.634,0.929,9.855,1.0
2,7.198,7.238,2.59,13.409,1.173
1,7.215,1.239,1.333,1.932,0.982
2,7.237,3.029,0.947,2.395,0.773
2,7.261,4.041,1.471,3.698,2.048
1,7.301,1.749,0.779,1.245,0.87
2,7.346,7.735,2.96,6.358,0.803
1,7.348,1.344,0.884,1.232,1.444
2,7.35,13.016,0.713,4.718,2.774
1,7.352,1.403,1.347,1.423,0.614
2,7.369,6.791,2.939,3.929,1.364
2,7.387,10.361,2.396,5.184,1.061
1,7.396,1.431,0.869,1.414,0.825
1,7.442,1.019,1.227,1.091,0.652
1,7.471,1.916,1.182,2.014,0.626
1,7.506,1.42,1.164,1.224,1.12
2,7.514,7.266,2.278,1.66,2.119
2,7.538,3.21,0.781,7.542,1.668
2,7.544,4.028,1.42,11.972,0.429
1,7.567,2.01,1.444,1.422,0.903
1,7.572,1.016,0.913,2.459,1.618
2,7.625,6.228,3.142,2.207,1.435
1,7.63,2.06,0.887,1.941,0.593
2,7.634,12.036,0.601,2.747,2.444
1,7.645,1.228,0.86,1.311,0.896
2,7.672,3.299,1.926,5.973,1.336
1,7.697,1.253,0.617,1.265,0.784
2,7.717,7.238,3.084,4.039,3.488
2,7.782,3.984,0.753,9.069,1.085
2,7.825,5.062,0.939,6.406,1.124
1,7.828,1.012,0.998,1.514,1.129
2,7.908,9.082,3.433,2.864,0.9
2,7.915,7.372,0.999,6.41,0.741
1,7.93,1.799,1.234,1.0,0.885
1,7.931,1.772,0.837,1.29,1.164
1,7.934,1.299,0.611,1.225,0.734
1,7.936,1.483,0.649,1.227,1.259
1,7.956,1.329,1.096,1.257,1.109
2,7.986,4.537,1.319,3.337,2.396
2,7.994,3.032,0.738,2.727,0.919
2,8.0,1.911,0.879,7.011,1.213
2,8.014,2.03,1.597,2.738,2.213
1,8.023,1.524,0.963,1.066,1.49
1,8.043,1.275,0.727,2.155,1.348
1,8.075,1.248,0.613,1.123,0.632
1,8.081,2.006,0.674,1.767,0.865
1,8.109,1.292,0.865,1.81,0.611
2,8.169,1.594,0.909,3.888,3.138
2,8.175,11.333,1.934,6.475,1.273
2,8.191,2.286,1.107,7.102,0.96
2,8.201,9.651,0.703,7.714,1.559
1,8.201,1.943,0.858,1.011,0.75
1,8.206,1.339,0.783,1.09,0.91
2,8.234,3.756,1.216,12.36,3.265
2,8.259,4.32,2.039,6.406,1.213
2,8.27,8.024,0.564,9.003,0.656
1,8.272,1.201,0.903,1.055,0.756
2,8.278,1.66,1.401,2.611,0.946
2,8.302,1.579,3.579,2.432,1.336
1,8.399,1.038,1.342,1.252,0.954
2,8.421,2.696,1.101,8.783,1.969
2,8.447,2.234,0.753,2.193,1.646
1,8.449,1.115,1.344,1.243,1.119
1,8.46,1.008,1.08,1.309,0.922
2,8.482,5.338,0.799,9.829,2.903
1,8.488,1.448,0.872,1.031,0.621
2,8.512,2.268,1.348,4.103,1.364
2,8.523,7.287,2.091,7.403,1.956
2,8.555,3.162,1.336,12.035,1.046
2,8.563,4.456,0.873,2.611,0.656
2,8.573,4.378,2.067,13.751,1.158
2,8.575,5.064,0.832,5.212,1.324
1,8.58,0.953,0.936,1.084,1.088
2,8.626,4.379,1.21,4.516,1.688
2,8.67,2.563,0.885,2.727,1.605
1,8.693,1.503,1.093,1.791,1.516
2,8.707,4.115,1.329,2.611,1.261
2,8.708,4.735,0.878,4.041,1.663
1,8.712,1.994,0.901,2.147,0.948
2,8.735,12.818,2.092,4.537,0.47
2,8.762,3.185,0.567,1.967,0.865
1,8.767,2.079,1.086,1.766,0.93
2,8.806,1.703,1.527,3.12,1.066
1,8.808,1.325,1.451,1.501,0.945
2,8.823,7.019,1.011,5.335,1.639
2,8.828,11.37,0.939,3.821,0.542
2,8.834,5.064,1.953,7.46,2.751
1,8.843,2.116,0.978,1.095,1.231
2,8.906,3.337,0.943,4.781,1.943
2,8.916,13.326,0.733,1.683,2.427
2,8.93,2.578,1.131,3.133,0.759
1,8.93,1.097,0.873,1.232,0.924
2,8.94,3.163,1.212,6.086,1.243
1,8.946,1.086,1.49,1.053,0.864
1,8.974,2.179,0.903,1.012,1.231
1,8.992,0.964,1.082,1.926,0.872
1,9.003,1.566,1.522,1.325,0.895
2,9.007,3.028,1.397,3.0,3.58
1,9.012,1.442,1.224,1.213,0.935
1,9.016,1.497,0.96,1.004,0.983
1,9.03,1.272,0.892,2.134,1.085
2,9.088,4.718,3.424,2.802,1.675
1,9.099,1.414,0.86,1.213,0.917
1,9.106,1.318,0.794,1.262,0.844
1,9.107,1.424,0.92,1.311,1.216
2,9.135,4.612,1.447,2.977,0.567
2,9.149,3.24,1.036,10.607,0.935
2,9.164,4.074,1.131,4.781,0.968
1,9.18,2.424,0.909,1.331,0.994
2,9.194,6.317,2.825,4.24,1.937
2,9.195,3.743,0.759,3.133,3.58
2,9.197,5.812,0.815,6.718,1.21
2,9.215,3.845,2.825,12.216,0.811
2,9.23,6.188,0.855,3.299,0.902
2,9.232,5.813,1.399,5.219,0.999
2,9.241,2.03,1.527,3.787,2.507
1,9.26,1.035,0.911,2.028,1.137
2,9.276,9.829,0.93,6.195,1.212
1,9.279,1.321,1.396,1.055,0.895
1,9.321,1.791,0.615,1.218,0.862
2,9.336,3.194,1.425,1.957,2.162
2,9.34,2.248,1.086,3.273,3.112
1,9.359,1.778,1.426,2.043,0.946
1,9.387,0.944,0.903,0.991,0.972
1,9.392,1.24,0.739,1.407,1.385
1,9.402,1.252,0.911,1.501,1.07
2,9.416,7.286,1.707,7.588,0.811
1,9.42,1.344,0.797,1.433,1.342
2,9.426,11.024,1.693,4.705,3.465
1,9.437,1.414,0.915,1.241,1.231
2,9.472,4.32,0.699,5.064,1.025
2,9.531,8.906,3.343,5.685,1.124
2,9.625,7.019,0.804,9.069,1.536
2,9.69,11.641,1.302,3.485,3.259
1,9.762,2.372,0.896,1.292,0.908
1,9.784,1.09,0.964,1.957,0.934
2,9.785,4.016,3.238,13.9,1.444
2,9.8,2.637,2.71,4.028,1.584
2,9.8,2.369,0.735,1.969,2.984
1,9.801,1.009,0.825,1.757,0.901
1,9.809,1.262,1.095,1.096,0.674
1,9.838,1.967,0.867,1.27,0.611
1,9.875,1.302,0.869,1.316,1.002
1,9.879,0.999,0.885,1.03,0.925
2,9.887,4.081,1.924,9.861,1.232
1,9.893,1.316,0.787,2.312,0.818
1,9.896,1.543,1.143,1.274,0.74
1,9.93,1.767,0.858,1.417,1.271
1,9.936,1.501,1.166,1.014,1.393
1,9.939,1.301,1.117,1.791,0.788
2,9.982,5.603,1.302,2.794,2.873
2,9.991,2.229,3.58,12.529,0.967
1,9.994,1.242,1.123,1.341,0.831
1,10.049,1.407,0.925,1.488,0.86
2,10.049,6.195,2.992,4.555,2.519
1,10.083,1.841,0.626,1.236,0.848
2,10.114,3.752,0.531,9.015,0.699
1,10.144,1.871,0.922,1.233,0.787
1,10.16,0.987,0.847,1.025,0.837
2,10.191,1.911,0.657,5.487,2.972
2,10.194,7.372,0.745,8.515,1.124
1,10.243,1.207,1.215,1.488,0.856
2,10.267,1.562,0.557,10.601,1.086
1,10.319,1.422,0.992,1.323,1.441
1,10.336,0.964,0.831,1.3,0.929
2,10.365,3.297,0.761,2.0,1.838
2,10.373,8.879,2.912,2.197,0.807
2,10.392,1.73,2.278,13.059,1.085
1,10.442,1.892,1.431,1.436,1.441
2,10.453,3.273,0.67,2.197,0.733
2,10.461,6.309,1.541,6.369,3.465
2,10.462,4.033,3.275,5.255,2.59
1,10.473,1.274,0.739,1.233,1.252
2,10.518,1.594,0.697,7.178,3.051
1,10.527,1.241,1.082,1.222,0.925
2,10.57,7.584,2.601,6.228,0.781
2,10.586,3.626,1.401,3.858,1.011
1,10.625,1.227,0.912,1.424,0.864
1,10.628,1.206,0.978,1.009,1.244
1,10.641,1.327,0.676,1.414,1.385
2,10.682,2.687,1.998,5.89,0.89
1,10.694,1.288,0.655,1.07,0.877
2,10.696,7.758,1.919,5.965,3.037
1,10.733,1.234,0.839,1.242,0.804
1,10.737,1.437,1.248,1.351,0.641
2,10.766,4.721,0.557,2.268,1.688
2,10.77,11.37,2.232,13.011,1.872
1,10.78,2.361,0.92,1.461,0.812
1,10.783,1.051,1.271,1.287,0.811
1,10.818,1.226,0.827,1.318,0.926
1,10.818,1.23,0.942,1.807,0.62
1,10.822,1.223,1.323,2.023,1.142
1,10.851,1.514,0.879,1.243,1.085
1,10.878,1.106,0.739,1.499,0.998
1,10.879,1.247,0.909,1.801,0.976
2,10.883,2.063,0.932,1.579,0.669
1,10.885,1.412,1.213,1.195,0.797
1,10.901,1.262,1.124,1.5,1.174
1,10.911,1.426,0.87,1.468,0.591
1,10.923,1.789,0.917,1.454,0.616
1,10.927,1.753,0.944,1.245,1.128
2,10.931,11.37,2.717,7.178,0.961
1,10.935,1.524,0.913,1.257,0.63
2,11.027,3.029,2.717,3.282,0.614
1,11.054,1.791,0.949,1.428,0.904
2,11.087,8.012,1.484,14.09,1.217
1,11.115,2.049,0.789,1.062,0.914
1,11.126,1.442,0.895,1.216,0.626
1,11.187,1.115,1.385,2.189,1.44
2,11.265,4.341,3.085,7.431,2.546
1,11.288,1.777,0.934,1.024,1.236
2,11.295,4.972,1.189,5.538,1.232
2,11.301,8.507,3.112,3.622,2.016
2,11.313,7.403,2.755,6.081,1.173
2,11.355,6.844,0.837,4.051,3.151
1,11.362,1.201,0.633,1.426,0.837
2,11.41,2.762,2.394,2.634,0.974
1,11.506,1.223,0.961,1.018,0.967
2,11.508,9.123,0.665,1.969,0.853
1,11.508,0.939,1.233,1.943,0.925
1,11.525,1.126,1.405,1.514,1.027
2,11.53,5.538,0.729,4.24,2.447
1,11.531,1.283,0.965,2.059,1.476
1,11.54,1.759,0.654,1.024,0.9
2,11.574,3.509,3.276,6.334,0.706
1,11.587,1.957,0.879,1.418,0.635
1,11.657,2.03,1.215,1.512,1.243
1,11.659,2.34,1.539,1.753,0.934
2,11.664,3.748,1.563,4.781,1.976
1,11.668,1.286,0.835,1.336,1.179
2,11.692,6.601,1.853,11.202,1.688
2,11.739,2.0,2.985,4.373,2.632
1,11.761,1.294,1.236,1.252,0.887
2,11.777,13.868,0.748,5.089,0.919
2,11.78,4.792,3.294,4.041,2.199
2,11.806,7.287,3.139,4.195,1.345
2,11.824,7.286,1.961,10.557,1.536
1,11.834,1.15,0.947,1.331,0.969
1,11.841,1.172,1.347,1.894,0.999
1,11.87,1.318,1.178,1.311,1.123
2,11.877,2.939,0.683,1.408,0.686
1,11.886,1.935,1.405,1.957,0.948
1,11.904,1.959,1.191,1.293,0.855
2,11.95,1.616,0.935,10.526,0.748
1,11.956,1.292,0.887,1.232,0.954
1,11.959,2.261,1.183,1.323,0.963
1,11.989,1.959,1.085,2.459,1.125
2,11.993,7.758,1.401,5.43,2.939
2,12.026,5.572,0.827,3.781,3.276
1,12.04,1.436,0.794,2.002,0.95
2,12.092,3.169,0.803,6.064,1.028
1,12.12,1.815,1.389,1.065,1.054
2,12.13,5.47,0.677,2.638,3.425
2,12.143,7.403,0.804,2.977,1.446
2,12.144,2.838,2.295,2.496,0.827
1,12.144,2.186,0.91,2.074,0.742
1,12.155,1.242,0.837,1.407,0.895
1,12.158,1.308,0.868,0.945,0.669
2,12.173,7.102,3.373,3.923,0.733
1,12.21,1.437,0.857,1.935,0.63
1,12.24,1.005,0.587,1.966,1.396
2,12.24,14.09,3.084,3.755,0.818
2,12.25,7.24,0.743,12.424,3.041
2,12.251,4.103,1.755,9.643,2.236
1,12.274,1.885,1.401,1.812,1.214
2,12.303,3.176,1.257,11.794,0.905
2,12.311,10.171,1.217,6.932,1.062
1,12.316,1.234,0.624,1.388,0.853
