task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,40.372,2.333,1.783,4.176,0.878,2.496,1.746,3.966,0.967
2,41.52,2.414,1.513,3.888,0.828,2.305,1.802,4.788,0.883
2,41.984,1.892,1.927,3.642,0.871,2.03,2.054,4.996,1.018
2,43.392,2.295,1.966,4.736,0.829,2.513,1.655,4.815,0.952
2,43.434,1.904,1.946,4.106,0.778,2.26,2.078,4.555,0.968
2,43.933,2.188,1.575,4.873,0.874,2.438,1.761,3.796,0.724
1,45.226,2.397,1.905,5.006,0.826,2.388,1.916,3.858,0.618
1,46.169,2.099,1.977,4.965,0.677,2.07,1.922,4.069,0.64
2,47.015,2.513,2.028,4.701,0.844,2.542,1.722,4.29,0.803
2,47.474,2.485,2.111,4.522,0.941,1.943,1.617,4.66,0.866
1,48.909,1.874,1.69,4.62,0.839,2.358,1.46,3.68,0.668
1,53.195,2.066,1.973,4.719,0.779,2.24,1.775,4.194,0.686
1,53.238,2.052,1.75,3.861,0.74,2.443,1.842,4.747,0.719
1,54.962,1.868,1.855,4.57,0.622,2.191,1.73,4.77,0.855
2,55.538,2.164,1.609,3.732,1.016,2.169,1.77,3.975,0.961
2,55.577,2.099,1.52,3.702,0.812,2.373,1.852,3.654,0.82
2,56.052,1.879,2.104,3.95,0.809,2.155,2.075,4.947,0.964
1,56.717,2.466,1.591,4.541,0.66,2.183,1.672,4.277,0.764
2,57.069,1.978,2.076,4.252,0.878,2.134,1.656,4.572,0.959
1,59.454,2.24,1.459,4.481,0.752,2.436,1.883,3.841,0.835
1,60.129,1.913,1.827,4.817,0.667,2.219,1.638,5.077,0.841
1,60.217,2.197,1.519,4.523,0.625,2.258,1.524,4.345,0.702
1,60.462,2.282,1.916,5.07,0.728,1.945,1.878,5.102,0.707
1,60.792,1.925,1.984,3.709,0.854,2.035,1.636,5.112,0.659
1,61.515,2.591,1.961,4.203,0.835,2.517,1.877,3.628,0.681
2,61.558,2.059,1.738,3.93,0.831,2.592,1.583,4.98,0.862
2,61.603,1.956,1.609,5.053,1.015,2.339,1.822,4.841,0.728
2,61.637,1.959,1.571,4.37,0.787,2.022,1.978,4.832,0.969
2,62.451,2.43,1.821,4.447,0.77,1.865,1.894,4.269,0.988
1,62.819,2.408,1.601,3.958,0.806,2.358,1.534,4.909,0.618
1,63.005,2.474,1.968,4.585,0.654,1.969,1.776,3.848,0.612
2,63.334,2.557,1.512,4.759,0.862,1.915,1.987,5.034,0.815
1,63.691,1.982,1.87,4.134,0.787,2.405,1.872,3.729,0.707
1,63.822,2.591,1.46,3.657,0.618,2.093,1.95,4.013,0.829
1,64.529,1.874,1.988,4.562,0.81,2.331,1.491,3.822,0.786
1,64.731,2.257,1.819,3.68,0.821,2.471,1.981,3.841,0.632
2,65.133,2.122,1.664,4.444,0.736,2.185,1.982,4.866,0.924
2,65.96,2.629,1.933,4.62,0.867,2.435,1.83,4.919,0.958
2,66.434,2.639,1.91,4.146,0.828,2.302,1.667,4.614,0.732
1,66.504,2.431,1.462,4.313,0.753,2.011,1.582,3.848,0.837
2,67.15,2.181,1.862,4.149,0.796,2.202,1.806,4.269,0.94
2,69.269,2.258,1.881,4.389,0.891,2.127,1.722,4.119,0.795
1,69.91,2.082,1.636,4.19,0.659,2.492,1.917,4.871,0.622
2,70.629,2.508,1.609,4.887,0.841,2.169,2.002,4.838,0.898
1,71.146,2.441,1.445,4.992,0.734,1.95,1.892,3.886,0.739
1,71.154,2.358,1.48,4.851,0.845,2.223,1.67,5.11,0.83
1,71.376,2.282,1.978,3.861,0.707,1.964,1.908,3.874,0.809
2,71.669,2.316,1.699,4.743,0.732,1.905,2.022,3.948,0.75
2,72.252,1.997,1.903,3.972,0.869,2.099,1.944,3.654,0.91
1,73.569,2.15,1.562,3.65,0.845,1.991,1.822,4.765,0.735
2,73.985,2.059,1.964,5.098,0.766,2.12,1.531,4.568,0.744
1,75.196,2.485,1.471,3.777,0.754,2.07,1.802,3.987,0.691
1,76.288,1.969,1.694,4.484,0.672,1.991,1.571,5.004,0.714
2,76.482,2.231,1.579,3.926,0.844,2.181,1.78,4.894,0.729
2,76.482,2.569,2.03,3.751,0.833,2.424,2.015,4.017,0.766
1,76.745,2.384,1.931,3.87,0.776,1.923,1.601,4.11,0.738
1,76.996,2.31,1.911,4.305,0.725,2.251,1.598,4.352,0.621
2,77.013,1.897,1.887,3.835,1.014,2.074,1.834,4.444,0.775
2,77.057,2.523,2.09,4.268,1.007,2.433,1.953,4.956,0.878
1,77.192,2.458,1.774,3.68,0.747,2.555,1.616,4.252,0.701
1,79.813,2.069,1.41,4.606,0.811,2.48,1.806,4.878,0.618
2,80.494,2.155,1.582,3.813,1.007,2.306,2.13,4.311,0.866
1,80.766,2.1,1.649,3.706,0.736,2.402,1.654,4.549,0.825
1,81.607,2.144,1.893,4.79,0.611,1.918,1.549,4.737,0.69
2,81.827,1.982,2.005,4.64,0.832,2.15,1.789,4.452,0.897
1,81.853,2.604,1.74,3.937,0.759,2.07,1.519,4.393,0.729
1,81.979,2.315,1.86,3.672,0.784,2.031,1.422,3.978,0.712
1,82.569,2.59,1.534,4.503,0.612,2.031,1.647,4.612,0.643
2,83.171,1.997,2.126,4.626,0.745,2.412,1.758,3.951,0.748
1,83.677,2.482,1.773,4.936,0.687,2.54,1.667,3.981,0.689
2,84.419,2.579,1.914,3.75,0.84,2.492,1.795,4.797,0.985
2,84.661,1.904,1.677,4.816,0.724,2.599,1.716,4.928,0.741
2,86.279,2.319,2.054,4.307,0.944,2.011,1.761,3.776,0.999
1,86.392,2.521,1.716,5.004,0.837,2.621,1.552,4.081,0.701
1,87.391,2.1,1.639,3.644,0.811,1.925,1.793,4.233,0.722
2,87.459,2.613,2.035,4.268,0.812,2.435,1.633,4.327,0.83
1,87.922,2.568,1.966,3.605,0.642,2.248,1.807,4.614,0.638
1,88.094,1.948,1.851,4.042,0.661,2.231,1.445,4.389,0.81
1,88.647,2.065,1.739,4.781,0.675,1.896,1.421,4.303,0.76
2,89.424,1.904,2.057,3.973,0.783,2.526,2.057,4.052,0.774
1,90.629,2.582,1.931,4.823,0.667,1.938,1.825,4.412,0.689
1,92.085,2.324,1.656,4.76,0.759,2.147,1.419,3.941,0.849
2,92.875,1.885,2.027,3.658,0.931,1.943,1.967,5.021,0.907
1,93.705,2.337,1.942,4.878,0.757,1.86,1.451,4.456,0.617
1,93.819,2.04,1.582,3.72,0.738,2.096,1.913,4.085,0.816
1,94.105,2.282,1.413,3.638,0.698,2.104,1.828,4.128,0.847
2,94.807,2.329,1.913,4.951,0.748,2.221,1.575,4.433,1.002
2,94.926,2.471,1.734,4.269,0.802,2.197,1.889,4.611,0.849
2,94.993,2.186,1.868,4.805,0.734,2.447,1.545,3.642,0.988
2,95.451,2.264,1.907,4.536,0.896,2.343,1.849,4.365,0.759
1,96.717,2.109,1.879,4.182,0.807,2.068,1.878,4.297,0.786
1,96.789,1.922,1.499,4.876,0.686,2.476,1.818,4.059,0.638
1,96.807,1.858,1.711,4.083,0.661,2.565,1.88,3.824,0.736
1,96.988,2.25,1.981,5.051,0.616,1.988,1.603,4.781,0.786
2,98.739,1.95,1.659,4.736,0.989,2.231,1.762,4.742,0.91
2,100.138,2.011,1.656,4.383,0.84,2.197,1.687,4.038,0.729
2,100.213,1.921,1.783,4.394,0.87,2.19,1.651,4.087,0.933
2,101.319,2.481,1.558,4.72,0.799,2.017,1.613,3.671,0.914
1,101.547,2.38,1.418,3.681,0.627,2.528,1.797,4.714,0.845
2,103.056,1.94,1.76,4.3,0.756,2.063,1.516,3.898,0.735
2,103.63,2.093,1.902,3.77,0.904,2.532,1.75,4.082,0.952
1,106.096,2.169,1.893,3.986,0.683,2.12,1.874,4.369,0.671
2,107.232,2.619,1.88,4.703,0.822,2.006,1.989,5.076,0.748
1,107.33,1.982,1.9,3.993,0.679,2.223,1.741,4.115,0.824
1,108.613,2.1,1.703,4.624,0.806,2.486,1.985,4.659,0.667
2,108.765,2.33,1.579,3.702,0.967,2.119,1.985,4.685,0.958
1,109.109,2.517,1.456,4.401,0.818,2.076,1.851,3.865,0.656
2,109.541,2.222,1.726,4.014,0.72,2.384,1.609,3.712,0.977
2,110.3,2.063,1.762,4.897,0.745,2.263,1.887,3.783,0.995
1,111.344,2.373,1.548,4.874,0.663,2.094,1.752,4.967,0.61
1,112.551,2.62,1.651,4.02,0.761,2.081,1.672,3.806,0.682
1,112.803,2.286,1.671,5.11,0.61,2.023,1.417,3.877,0.659
2,113.364,2.64,1.619,3.854,0.88,1.87,1.852,3.892,0.951
2,113.475,2.398,1.914,4.446,0.926,2.188,1.836,4.944,0.946
2,113.54,2.511,1.889,4.396,0.773,2.052,1.886,3.659,0.899
2,113.638,2.169,1.673,3.778,0.988,2.024,1.932,3.713,0.989
2,113.802,2.137,1.762,4.767,0.76,2.132,2.064,4.419,0.867
1,114.69,1.98,1.572,3.993,0.703,2.574,1.437,4.161,0.772
1,115.182,2.051,1.825,4.352,0.645,2.397,1.786,3.874,0.768
1,116.097,2.185,1.608,4.104,0.823,2.057,1.463,4.088,0.798
2,116.303,2.564,1.644,5.127,0.967,2.36,1.795,5.048,0.738
1,116.89,2.421,1.958,4.778,0.692,1.882,1.882,4.753,0.722
1,117.554,1.964,1.933,3.661,0.65,1.923,1.417,4.357,0.786
1,119.887,1.963,1.8,3.866,0.702,2.155,1.703,4.86,0.664
1,120.888,2.252,1.521,4.354,0.764,2.358,1.538,4.8,0.75
1,121.103,2.51,1.927,4.211,0.76,2.101,1.814,5.098,0.821
1,122.658,2.119,1.474,4.923,0.664,1.953,1.959,3.786,0.759
1,122.984,2.193,1.562,3.999,0.785,2.032,1.673,4.503,0.837
1,123.198,2.032,1.658,4.068,0.796,2.022,1.737,4.89,0.817
1,124.647,2.165,1.911,4.71,0.789,2.194,1.716,4.045,0.667
2,125.519,2.508,2.069,3.714,0.925,2.106,1.754,4.665,0.877
2,125.929,2.139,1.791,4.731,0.846,2.361,1.525,4.24,0.899
1,127.158,2.301,1.737,3.775,0.752,2.369,1.642,4.725,0.746
2,127.703,2.464,2.078,4.536,0.855,1.883,2.056,4.599,0.949
2,130.819,2.258,1.548,3.679,0.921,2.438,1.628,4.24,0.863
2,131.527,2.373,1.656,4.902,0.98,2.192,1.82,4.266,0.884
2,134.033,2.569,1.864,4.884,0.998,2.044,1.982,4.125,1.01
2,134.588,1.937,1.723,3.722,0.96,1.89,1.644,3.913,0.963
2,135.517,1.971,2.075,4.252,0.938,2.597,1.791,4.784,0.911
1,135.625,2.278,1.783,4.338,0.695,2.307,1.534,5.043,0.759
2,136.781,2.251,1.52,4.815,0.972,2.109,1.519,3.726,0.968
1,136.828,2.513,1.76,3.72,0.844,2.012,1.574,4.791,0.676
2,136.987,2.625,1.575,4.962,0.85,1.932,1.658,4.793,0.748
1,137.575,2.323,1.532,4.705,0.791,1.856,1.438,4.357,0.766
1,137.618,2.285,1.518,3.837,0.787,2.1,1.838,3.617,0.845
1,137.687,2.55,1.506,4.901,0.763,1.948,1.73,4.925,0.7
1,137.979,2.593,1.775,4.694,0.818,2.044,1.838,5.111,0.752
1,138.645,2.372,1.548,4.471,0.674,1.921,1.646,4.46,0.694
2,139.376,2.464,1.913,4.311,0.966,2.054,1.648,3.94,0.94
1,139.411,2.069,1.689,4.486,0.804,2.156,1.534,3.839,0.668
1,140.332,2.447,1.567,3.691,0.626,2.228,1.617,3.745,0.845
1,140.816,2.014,1.793,4.912,0.843,2.428,1.847,4.912,0.778
2,141.563,2.263,2.087,3.859,0.724,2.592,1.801,3.658,0.987
2,141.803,2.191,1.826,4.33,0.904,1.875,2.068,4.933,0.729
2,141.935,2.209,1.795,4.268,0.933,1.893,1.599,4.427,0.776
2,144.125,2.226,1.769,5.091,0.938,2.403,1.881,4.338,0.778
2,144.436,2.531,1.912,4.072,0.799,2.508,2.122,4.64,0.964
2,145.947,2.562,2.056,3.636,0.971,2.14,2.141,3.679,1.002
2,146.33,1.9,1.953,4.243,0.941,2.082,1.657,4.332,0.889
1,146.334,2.54,1.89,4.354,0.765,2.096,1.603,4.961,0.623
2,146.516,1.935,1.581,4.578,0.892,2.181,1.937,3.962,0.726
1,146.585,1.882,1.505,4.663,0.636,2.198,1.422,3.667,0.833
2,146.629,2.639,1.846,4.557,0.868,2.09,1.635,3.958,0.763
1,146.796,2.56,1.883,5.1,0.804,2.557,1.697,3.874,0.65
1,149.214,1.914,1.485,4.411,0.812,2.375,1.988,4.556,0.736
1,149.696,2.351,1.873,4.219,0.749,1.886,1.685,3.942,0.742
1,149.714,2.466,1.702,4.202,0.632,2.088,1.846,4.388,0.835
2,151.199,2.223,1.914,3.824,0.78,2.577,2.054,4.673,0.883
2,151.724,2.644,1.512,5.013,0.724,2.19,1.513,4.95,0.859
1,151.749,1.943,1.988,4.613,0.74,2.446,1.631,4.751,0.796
2,152.39,2.405,1.891,4.383,0.804,2.474,1.836,4.125,0.926
1,153.513,2.044,1.835,4.596,0.833,2.028,1.598,4.492,0.689
1,154.549,2.458,1.554,4.373,0.618,2.499,1.87,4.032,0.612
1,154.582,1.963,1.445,4.889,0.759,2.301,1.9,4.061,0.789
1,155.05,2.455,1.591,4.307,0.616,2.327,1.882,4.718,0.707
2,155.68,2.016,1.563,3.855,0.848,2.112,1.554,4.86,0.91
1,157.261,2.052,1.72,4.632,0.845,1.86,1.463,3.807,0.625
2,157.391,2.442,1.673,4.521,0.918,2.495,1.819,4.033,0.911
1,157.619,2.052,1.676,4.07,0.667,2.591,1.671,4.371,0.716
2,158.154,1.876,1.558,5.105,0.951,2.316,1.887,4.109,0.78
1,158.559,1.955,1.662,4.784,0.706,2.51,1.44,4.233,0.768
1,159.193,2.375,1.687,4.134,0.78,2.052,1.423,4.138,0.762
1,159.269,2.269,1.846,4.954,0.666,2.213,1.715,4.784,0.86
2,160.332,1.923,2.098,4.598,0.903,1.98,1.617,4.568,0.969
1,160.447,1.972,1.649,3.881,0.834,1.861,1.905,4.076,0.687
1,161.897,1.852,1.598,4.967,0.664,2.261,1.559,4.442,0.64
2,163.27,2.287,1.571,4.978,1.018,2.614,1.999,3.642,0.743
2,164.247,2.202,1.63,3.972,0.752,2.256,1.891,4.995,0.778
1,164.282,2.197,1.916,4.564,0.649,2.27,1.853,3.719,0.679
1,164.888,1.871,1.735,4.455,0.678,1.996,1.738,4.717,0.757
2,165.787,2.1,2.073,4.052,0.946,2.438,1.721,4.014,0.843
1,166.36,2.273,1.905,3.633,0.701,2.029,1.405,3.984,0.707
2,166.607,2.255,2.13,3.726,0.966,2.11,1.543,4.842,0.76
1,166.808,2.054,1.882,4.771,0.656,2.126,1.969,4.414,0.763
1,167.839,2.38,1.699,4.824,0.619,2.558,1.873,4.044,0.612
1,168.389,1.982,1.784,4.388,0.726,2.012,1.445,3.626,0.678
1,169.101,2.507,1.618,4.156,0.834,2.45,1.863,4.873,0.775
2,169.93,2.055,2.036,3.927,0.852,2.383,1.825,4.714,0.735
1,170.113,2.59,1.672,4.053,0.823,2.474,1.485,5.032,0.811
1,171.398,2.495,1.716,3.628,0.667,2.226,1.462,4.714,0.811
2,171.513,2.016,1.854,4.229,0.969,1.9,2.006,4.66,0.809
2,172.011,2.14,1.543,4.956,0.814,2.582,1.868,5.087,0.909
2,172.307,1.952,1.601,3.898,0.814,2.587,1.584,4.243,0.799
1,172.436,2.511,1.784,3.904,0.659,2.408,1.811,4.484,0.729
2,172.932,2.439,1.645,4.872,0.892,2.581,1.979,3.792,1.006
1,173.012,2.405,1.44,4.775,0.84,1.915,1.837,4.134,0.845
1,173.635,2.185,1.801,4.508,0.775,2.525,1.584,4.483,0.647
2,173.96,1.888,1.884,4.274,0.719,2.64,1.574,4.701,0.732
2,174.024,2.488,1.567,4.962,0.862,2.484,1.669,3.955,0.938
1,175.4,2.483,1.546,4.406,0.807,2.308,1.572,4.835,0.758
2,176.1,1.95,1.886,3.954,0.83,2.262,1.804,4.931,0.88
1,177.142,2.453,1.703,4.326,0.855,1.997,1.793,4.871,0.755
1,177.538,2.491,1.631,3.72,0.687,2.103,1.618,4.775,0.642
1,177.764,2.42,1.433,3.937,0.842,2.52,1.485,3.942,0.757
2,177.808,2.115,1.869,3.732,0.895,2.015,1.933,4.7,0.982
2,177.865,2.34,1.894,3.93,0.869,2.155,1.966,4.269,0.89
1,178.647,2.309,1.823,3.995,0.646,1.935,1.41,4.566,0.774
2,179.036,2.571,1.617,5.06,0.906,2.045,1.716,5.11,0.756
1,179.537,2.565,1.838,4.175,0.735,2.335,1.974,3.871,0.666
1,180.072,2.063,1.867,4.43,0.843,1.879,1.433,3.696,0.843
2,183.825,2.151,1.873,3.721,0.785,2.437,1.869,4.795,0.968
2,184.971,2.501,1.906,4.7,0.905,2.48,1.563,4.909,0.866
2,188.254,1.89,1.681,4.081,0.808,2.128,1.593,4.001,0.769
2,188.385,2.497,1.953,3.744,0.999,2.115,2.054,4.082,0.859
1,188.445,1.907,1.671,3.908,0.777,2.603,1.551,4.411,0.703
2,188.552,2.073,1.692,5.068,0.986,2.046,2.035,4.613,0.987
1,189.115,2.431,1.512,4.781,0.736,2.476,1.891,4.046,0.632
1,189.53,2.571,1.827,4.186,0.703,2.321,1.672,4.783,0.646
1,189.94,2.173,1.982,4.28,0.859,1.92,1.549,3.993,0.76
2,191.509,2.426,1.868,4.596,0.975,2.132,2.046,4.504,0.918
2,191.664,1.961,1.77,5.053,0.82,2.318,1.873,3.788,0.736
2,191.672,2.315,1.973,5.056,0.904,1.972,1.734,5.084,0.841
1,192.132,2.498,1.916,4.479,0.707,2.228,1.508,3.86,0.633
2,192.378,2.307,2.127,4.472,0.973,1.993,1.723,4.641,0.829
2,192.589,2.547,1.726,4.673,0.992,2.438,1.821,3.826,1.016
1,192.886,2.174,1.818,4.803,0.838,2.343,1.952,4.782,0.829
1,193.713,1.899,1.771,4.343,0.847,2.555,1.707,4.978,0.636
2,194.075,2.39,1.834,4.226,0.74,1.886,1.689,4.325,0.947
1,194.354,2.516,1.577,4.852,0.654,2.163,1.501,4.267,0.804
1,194.912,2.503,1.779,3.765,0.823,2.456,1.776,4.177,0.627
2,195.525,1.907,1.733,4.269,0.934,2.397,1.593,4.905,0.911
1,195.659,1.912,1.785,4.843,0.702,2.142,1.872,3.673,0.781
1,196.019,2.358,1.733,4.999,0.76,1.991,1.622,4.926,0.712
1,196.366,2.029,1.978,4.001,0.727,1.885,1.839,4.98,0.725
1,196.441,2.393,1.417,4.027,0.739,2.568,1.668,3.832,0.723
2,196.754,1.961,1.714,4.076,0.995,2.297,1.665,3.642,0.885
2,196.964,1.966,2.13,4.797,1.01,2.39,1.856,3.744,0.805
1,197.315,2.013,1.486,4.563,0.619,2.446,1.421,4.432,0.717
1,197.661,2.034,1.462,4.714,0.619,2.198,1.834,4.354,0.633
1,197.81,2.231,1.822,4.887,0.745,2.022,1.443,4.08,0.678
2,198.447,2.086,1.581,4.111,0.738,2.26,1.9,4.863,0.965
1,199.406,2.103,1.703,4.33,0.703,2.381,1.714,3.608,0.768
2,199.448,1.868,2.115,3.705,0.748,2.135,1.768,5.112,0.794
1,201.058,1.905,1.52,4.726,0.688,2.346,1.633,4.342,0.843
1,202.946,2.049,1.977,4.13,0.789,1.938,1.958,4.003,0.813
1,203.293,1.923,1.492,4.214,0.736,2.327,1.797,4.716,0.822
2,203.655,2.535,1.99,3.835,0.776,2.616,1.792,4.851,0.963
1,203.764,2.444,1.969,4.475,0.815,2.581,1.516,4.438,0.76
2,204.776,2.438,1.547,4.536,0.859,2.266,1.542,3.878,0.84
2,205.091,2.586,1.797,4.451,0.896,2.06,1.674,3.642,0.834
1,205.32,1.852,1.899,4.444,0.773,2.226,1.836,3.871,0.842
1,207.488,2.264,1.807,4.168,0.819,1.988,1.792,4.325,0.66
2,208.363,2.22,1.635,4.793,0.758,2.626,1.614,3.761,0.907
2,208.496,2.611,1.979,4.26,0.945,2.136,1.557,4.036,0.889
2,208.499,2.311,1.999,4.297,0.886,1.886,1.609,4.85,0.745
2,208.806,2.309,2.064,4.729,1.002,2.492,1.795,4.768,0.81
1,209.831,2.218,1.939,3.748,0.851,2.066,1.582,4.134,0.701
1,210.348,2.192,1.462,3.617,0.806,1.923,1.443,5.008,0.686
2,211.741,1.89,1.856,3.662,0.831,2.397,1.677,4.929,0.75
2,211.998,2.4,1.723,4.596,0.923,2.14,2.06,3.713,0.926
2,213.886,1.944,1.643,3.807,0.954,1.961,1.873,4.817,1.005
2,215.803,2.569,1.565,4.062,0.955,2.266,1.7,4.742,0.972
1,216.146,2.248,1.801,4.355,0.81,2.338,1.859,4.926,0.653
1,218.025,2.319,1.469,4.851,0.823,2.359,1.801,4.622,0.828
1,218.125,2.35,1.522,4.718,0.742,2.235,1.662,4.916,0.765
2,218.275,2.182,1.615,4.235,0.81,2.352,1.792,3.63,0.925
1,218.4,2.464,1.921,3.729,0.706,2.013,1.707,4.718,0.696
1,218.434,2.476,1.585,3.61,0.856,2.258,1.803,4.252,0.678
1,218.513,1.986,1.462,4.006,0.663,2.146,1.737,4.006,0.816
2,219.322,2.268,1.65,4.656,0.949,2.253,2.122,3.975,0.947
1,219.44,2.041,1.656,4.674,0.768,2.082,1.962,3.698,0.719
1,219.703,2.381,1.982,3.646,0.863,2.338,1.826,4.38,0.679
1,219.981,2.374,1.687,3.981,0.775,2.16,1.774,4.414,0.703
2,220.045,2.013,1.836,3.707,0.727,2.413,1.864,4.268,0.862
1,220.125,1.929,1.691,3.775,0.789,1.979,1.479,4.031,0.681
1,220.36,2.202,1.765,3.727,0.813,2.011,1.451,4.724,0.723
2,221.617,2.102,1.629,5.083,0.85,2.492,2.025,4.764,0.745
2,223.427,2.491,1.673,4.37,0.758,1.968,2.076,4.673,0.85
2,225.331,2.631,1.92,4.465,0.963,2.555,1.83,4.416,0.817
1,225.732,1.882,1.817,4.757,0.74,2.057,1.966,4.998,0.652
2,225.956,2.557,1.768,5.043,0.938,1.985,2.035,4.685,0.763
2,226.295,2.408,1.627,3.911,0.969,2.062,1.737,4.545,1.002
2,226.885,1.97,1.882,4.95,0.873,1.902,1.906,4.58,0.734
1,226.988,2.379,1.518,3.791,0.658,2.193,1.714,3.623,0.838
1,227.936,2.282,1.868,4.895,0.613,2.428,1.761,3.877,0.817
2,228.115,1.918,1.752,4.492,0.826,2.17,1.661,3.834,0.905
2,229.696,2.422,2.039,4.894,0.982,2.215,1.517,4.572,0.831
