task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,17.238,2.556,2.047,4.977,0.954,1.944,1.796,3.774,0.777
2,18.245,2.285,1.992,3.926,0.756,2.19,1.942,4.685,0.998
1,18.287,2.469,1.953,5.098,0.783,2.541,1.642,4.02,0.653
1,18.8,2.026,1.895,4.43,0.814,2.346,1.615,4.084,0.703
2,19.265,2.266,1.821,4.962,0.883,2.26,1.889,4.331,0.845
2,19.67,2.122,2.047,4.462,0.916,2.078,2.057,4.464,0.846
1,20.015,1.949,1.714,4.562,0.863,2.562,1.905,4.371,0.733
2,20.232,2.05,1.967,3.914,0.93,1.954,1.619,4.901,0.87
1,20.477,2.572,1.464,4.386,0.742,2.316,1.41,4.733,0.639
1,22.487,2.242,1.688,4.714,0.839,2.051,1.788,5.078,0.762
2,22.866,2.003,1.935,4.673,0.921,2.255,1.9,4.651,0.899
2,24.416,2.311,1.867,4.477,0.994,2.11,1.692,3.752,0.938
1,24.843,2.405,1.811,4.427,0.625,2.446,1.603,4.414,0.725
1,25.563,2.559,1.631,3.816,0.742,2.158,1.9,3.776,0.707
1,26.805,2.6,1.546,4.775,0.767,2.302,1.905,3.854,0.863
2,27.634,2.207,1.862,4.248,1.011,2.118,1.891,3.927,0.897
2,27.957,2.521,2.098,3.964,0.929,2.313,1.636,4.626,0.982
2,28.629,1.88,1.964,4.72,0.797,2.297,2.032,4.243,0.894
2,28.919,2.023,1.785,4.24,0.925,2.629,1.68,4.143,0.883
1,29.636,2.331,1.962,3.763,0.642,2.491,1.662,4.345,0.738
1,29.819,2.173,1.825,3.61,0.833,2.483,1.897,4.713,0.637
1,30.485,2.429,1.89,4.653,0.716,2.146,1.702,4.994,0.851
1,30.538,2.158,1.932,4.412,0.857,2.308,1.527,4.998,0.693
2,32.066,2.263,2.006,4.962,0.945,1.88,1.645,4.398,0.834
1,32.305,2.616,1.98,3.891,0.654,2.098,1.618,3.696,0.686
1,32.866,2.096,1.454,3.653,0.63,1.985,1.649,4.432,0.806
2,33.746,2.345,1.984,4.809,0.73,2.329,1.76,4.406,0.924
2,33.855,1.9,1.77,4.259,0.774,2.293,1.826,3.873,0.744
1,35.315,2.066,1.448,4.74,0.792,2.528,1.985,3.628,0.759
2,35.854,2.182,1.944,5.025,0.776,2.617,1.599,4.679,0.769
1,36.844,2.495,1.675,4.006,0.616,2.143,1.434,5.05,0.829
2,37.063,2.145,1.529,4.721,0.836,2.568,1.602,4.759,0.82
1,37.812,2.456,1.83,5.078,0.628,1.938,1.802,3.912,0.717
2,37.899,2.552,1.912,4.242,0.933,2.514,1.543,4.894,0.888
2,38.512,2.017,1.943,4.665,0.776,2.104,1.725,4.759,0.886
2,38.657,2.028,1.892,4.15,0.766,2.309,1.958,4.946,0.961
2,39.374,2.026,1.823,4.388,0.899,1.912,2.055,3.751,0.771
1,40.914,1.988,1.946,4.083,0.681,2.14,1.858,4.566,0.68
2,41.448,2.05,1.603,5.013,0.819,2.063,2.095,4.374,0.96
2,41.963,2.114,2.105,3.783,0.834,2.121,1.821,3.921,0.964
1,43.158,2.458,1.41,3.698,0.796,2.622,1.898,3.626,0.793
2,46.061,2.492,1.571,4.49,0.77,2.426,1.657,4.338,0.93
2,48.199,2.329,1.953,3.654,0.97,2.256,1.618,4.093,0.868
1,48.61,2.238,1.882,3.667,0.702,2.284,1.8,4.689,0.678
2,48.722,2.438,1.821,3.731,0.863,2.394,1.889,4.235,0.916
1,48.928,2.461,1.644,3.785,0.836,2.44,1.52,4.803,0.617
2,48.991,2.364,1.652,3.713,0.818,1.972,2.002,4.721,0.753
2,49.248,2.491,1.597,4.245,0.928,2.277,2.071,5.115,0.738
1,50.023,1.982,1.419,4.542,0.61,2.429,1.862,4.425,0.672
1,50.098,1.88,1.962,4.624,0.722,2.197,1.474,4.079,0.831
1,50.331,2.206,1.946,5.113,0.854,2.341,1.846,4.757,0.612
2,51.375,2.475,1.686,5.091,0.975,1.892,1.773,4.087,0.868
1,53.334,2.429,1.442,4.994,0.806,2.195,1.952,4.084,0.676
1,54.304,2.049,1.623,4.347,0.754,2.227,1.479,3.881,0.619
2,55.783,2.39,2.109,4.032,0.72,2.481,1.632,4.798,0.964
1,56.122,2.049,1.674,4.364,0.836,2.244,1.605,4.031,0.825
2,57.242,2.639,2.057,4.344,0.76,2.571,1.606,4.773,0.908
2,57.333,2.138,1.779,3.75,0.755,2.341,1.576,4.396,0.839
2,57.745,2.403,1.849,4.179,0.83,2.246,1.633,3.67,0.84
1,57.92,2.049,1.582,4.267,0.834,2.548,1.53,4.965,0.627
1,57.943,2.494,1.764,4.955,0.762,1.995,1.516,4.055,0.703
2,58.336,2.55,2.007,4.957,0.744,2.258,1.923,4.344,0.718
1,58.346,2.347,1.853,4.395,0.689,2.48,1.799,3.881,0.696
1,58.46,2.015,1.864,3.86,0.678,2.486,1.444,4.717,0.656
2,59.191,2.565,2.112,4.83,0.745,2.14,2.057,3.98,0.96
2,59.444,1.912,1.904,3.95,0.857,2.022,1.875,4.245,0.799
2,60.812,2.258,1.652,3.803,0.935,2.617,1.891,4.782,0.73
2,60.941,2.337,1.599,4.929,1.016,2.38,1.788,4.905,0.933
2,61.103,2.316,2.144,4.331,0.786,2.108,1.592,4.946,0.912
2,61.411,2.094,1.598,4.602,0.871,2.224,1.565,5.098,0.753
1,61.546,2.305,1.703,4.613,0.818,2.4,1.743,4.566,0.81
1,62.05,2.269,1.631,3.848,0.837,2.578,1.423,4.347,0.847
1,63.03,2.482,1.552,4.418,0.695,2.086,1.611,4.393,0.786
2,63.995,2.368,1.943,4.721,0.736,2.488,2.054,3.827,0.93
2,64.266,2.016,1.748,4.665,0.815,2.346,1.99,4.14,0.914
1,65.442,2.563,1.51,3.776,0.828,2.49,1.651,4.782,0.767
2,66.76,2.446,2.047,4.98,0.99,2.397,1.795,4.664,0.747
1,67.079,2.517,1.508,3.76,0.73,2.187,1.898,4.417,0.821
1,67.767,2.269,1.441,4.542,0.863,2.013,1.566,4.354,0.843
1,68.078,2.421,1.737,4.219,0.744,2.123,1.677,3.664,0.692
1,70.122,2.474,1.715,4.379,0.736,2.563,1.962,4.517,0.823
1,70.528,2.433,1.755,4.353,0.659,1.91,1.718,3.835,0.636
1,71.537,1.954,1.517,4.266,0.854,2.201,1.958,4.82,0.722
1,71.958,2.124,1.844,4.3,0.621,2.183,1.885,4.999,0.84
1,72.283,2.623,1.763,4.782,0.634,2.38,1.615,3.617,0.649
1,72.336,1.986,1.851,3.937,0.76,2.455,1.542,3.685,0.776
1,73.283,2.279,1.605,4.373,0.839,2.029,1.623,4.456,0.703
1,74.344,2.54,1.801,4.367,0.704,2.285,1.647,3.847,0.861
2,76.63,1.905,1.762,4.408,0.83,2.271,2.046,4.739,0.905
2,77.498,2.341,1.587,4.036,0.966,2.51,1.862,4.49,0.975
1,77.545,1.86,1.434,4.252,0.849,2.108,1.72,4.457,0.802
2,78.457,1.889,1.736,4.591,1.005,1.893,1.633,4.195,0.951
1,79.669,2.017,1.835,3.669,0.715,2.429,1.953,4.765,0.683
2,80.487,2.386,1.694,4.673,0.843,2.486,1.785,3.93,0.725
1,81.968,2.429,1.58,5.086,0.837,2.031,1.774,4.392,0.853
1,84.374,2.443,1.822,4.64,0.64,1.937,1.73,4.778,0.633
1,86.291,2.362,1.518,4.266,0.658,2.279,1.844,4.617,0.656
2,86.603,2.222,2.088,4.98,0.913,2.16,1.92,4.861,0.783
2,87.38,2.1,1.687,4.409,0.936,2.182,1.625,4.605,0.986
2,88.591,1.985,1.544,4.213,0.794,2.163,1.579,4.658,0.726
1,88.644,2.561,1.479,4.202,0.809,2.318,1.554,3.908,0.775
2,90.043,2.527,1.561,4.848,0.998,2.187,2.064,3.652,0.916
2,90.152,2.027,1.811,3.912,0.826,2.571,1.615,4.702,0.831
2,90.301,1.951,1.815,3.679,0.781,1.897,1.953,4.396,0.852
2,90.569,2.251,1.578,3.835,0.727,2.477,1.656,4.427,0.873
2,90.89,2.135,1.99,3.936,0.76,1.87,1.82,4.778,0.828
2,91.899,2.566,1.746,4.029,0.805,2.23,2.007,4.04,0.774
2,93.116,1.952,1.861,5.021,0.911,2.066,2.132,4.131,0.808
2,93.997,2.114,1.99,4.665,0.907,1.873,1.669,4.495,0.904
2,94.867,2.316,1.964,4.076,0.726,2.052,1.716,5.057,0.737
2,95.107,2.264,1.532,4.209,0.96,2.433,1.802,4.729,0.951
2,97.206,2.128,1.858,4.252,0.779,1.969,1.902,4.798,0.924
2,97.316,2.313,1.82,3.756,0.812,2.223,1.514,4.325,0.732
2,97.456,2.341,2.057,4.285,0.97,1.901,1.565,4.592,1.014
2,98.253,2.401,1.682,3.722,0.882,2.011,1.617,4.907,0.764
2,98.643,2.491,1.519,3.744,0.811,2.23,2.067,4.5,0.927
1,98.761,1.852,1.551,3.881,0.696,2.309,1.657,4.442,0.784
2,99.21,2.222,1.984,4.999,0.797,2.075,1.917,4.504,0.727
1,99.922,2.017,1.784,4.873,0.668,1.881,1.797,4.503,0.738
2,100.731,1.985,1.702,4.527,0.747,1.898,1.569,4.545,0.91
2,100.902,1.88,2.063,3.954,0.728,2.348,1.695,5.115,0.84
1,101.856,2.018,1.603,4.449,0.632,2.296,1.725,4.659,0.666
2,102.099,1.971,1.906,4.864,0.928,2.617,1.894,4.267,0.84
2,104.035,2.22,1.545,4.674,0.941,2.055,1.74,4.275,0.941
2,104.419,2.322,2.073,4.406,0.946,2.39,1.543,5.096,0.956
1,104.722,2.205,1.657,4.327,0.765,2.192,1.876,3.617,0.817
1,105.606,1.995,1.421,4.478,0.841,2.498,1.809,4.146,0.736
2,105.776,2.114,2.034,4.989,0.936,2.312,1.82,4.555,0.983
2,107.254,2.615,2.143,3.639,0.951,2.39,1.545,5.05,0.933
2,107.827,2.026,1.918,4.962,0.898,2.22,1.728,4.727,0.794
2,107.994,1.972,1.92,3.985,0.946,1.912,1.648,3.654,0.758
2,108.102,1.898,1.899,3.869,0.753,2.483,1.633,3.972,0.845
2,108.506,2.632,1.907,4.774,0.932,2.138,1.615,4.51,0.941
1,108.791,1.857,1.984,3.858,0.695,2.056,1.962,5.112,0.83
2,108.902,2.527,2.04,4.663,0.821,2.495,1.622,4.466,0.789
1,109.758,2.197,1.817,4.749,0.861,2.244,1.709,3.803,0.682
1,110.938,2.567,1.774,4.069,0.821,2.12,1.806,4.977,0.649
1,111.086,2.369,1.738,3.624,0.786,2.233,1.442,4.659,0.689
1,111.72,2.62,1.567,4.252,0.678,1.923,1.866,5.055,0.757
1,111.994,1.916,1.452,4.249,0.765,2.226,1.852,4.19,0.846
1,113.315,2.287,1.565,4.025,0.765,2.192,1.851,4.508,0.662
2,115.151,2.425,1.907,3.652,0.744,2.411,1.725,4.33,0.795
1,116.604,2.509,1.73,3.796,0.66,2.252,1.622,4.932,0.668
2,116.772,2.027,1.776,4.987,0.81,1.951,1.527,4.219,0.949
2,117.354,1.959,1.973,5.073,0.747,2.293,1.906,4.109,0.995
2,118.323,2.296,1.824,4.106,0.956,2.547,1.644,4.04,0.833
1,119.343,2.372,1.985,4.896,0.811,2.413,1.46,4.044,0.854
1,120.088,2.342,1.924,4.231,0.834,2.285,1.591,3.763,0.743
1,120.426,2.419,1.605,4.591,0.815,2.492,1.544,4.279,0.863
1,120.575,2.324,1.475,4.665,0.664,2.474,1.691,4.246,0.773
2,120.772,2.523,1.888,4.815,0.812,2.138,1.528,5.034,0.778
2,121.363,2.562,2.111,4.729,0.822,2.279,1.829,4.86,0.918
2,122.424,2.226,1.784,4.182,0.938,2.191,1.648,4.418,0.83
2,123.575,1.897,1.912,3.796,0.874,2.438,2.071,4.982,0.89
2,123.643,2.307,2.055,4.596,0.995,2.264,2.05,4.086,0.899
1,123.713,2.095,1.835,4.042,0.617,2.59,1.408,4.172,0.728
1,124.611,2.277,1.514,4.38,0.848,2.615,1.743,4.34,0.641
1,126.766,2.308,1.517,4.5,0.792,2.197,1.952,4.707,0.752
1,126.817,2.45,1.649,3.676,0.663,2.375,1.937,3.861,0.647
1,127.661,2.07,1.631,4.541,0.799,2.218,1.926,4.81,0.835
2,128.483,2.011,2.013,5.037,0.771,2.188,2.113,4.235,0.995
1,128.609,2.439,1.587,4.402,0.691,2.557,1.87,4.277,0.64
2,128.864,2.279,1.56,4.677,0.947,2.464,1.789,4.213,0.736
1,129.409,2.324,1.403,4.107,0.791,2.616,1.616,3.881,0.681
1,130.131,2.428,1.691,4.354,0.681,2.466,1.948,4.252,0.643
1,130.152,2.604,1.948,5.06,0.618,2.228,1.821,3.719,0.694
2,131.825,2.381,1.854,4.95,0.907,2.412,1.868,4.665,0.806
2,132.08,2.504,1.97,3.975,0.864,1.992,2.066,5.056,0.72
1,134.331,1.988,1.677,3.719,0.863,2.266,1.913,3.724,0.789
2,134.574,2.021,1.697,4.527,0.904,2.017,1.964,4.081,0.899
2,134.951,2.075,2.007,4.317,0.77,2.005,1.801,4.115,0.968
2,135.406,2.192,1.847,4.501,0.967,2.439,1.66,4.228,0.83
1,135.766,2.015,1.445,4.888,0.631,2.358,1.87,4.076,0.835
2,135.769,2.098,1.99,5.097,0.885,2.334,1.595,4.759,0.9
1,136.003,2.211,1.962,3.673,0.753,1.938,1.569,4.407,0.853
1,136.642,2.497,1.728,4.925,0.765,2.23,1.75,4.833,0.674
1,136.784,2.155,1.854,5.001,0.736,1.874,1.989,5.098,0.716
2,136.9,1.891,1.895,4.345,0.942,2.139,2.141,3.751,0.952
1,137.677,2.051,1.918,4.726,0.688,2.458,1.444,3.698,0.723
1,139.752,1.94,1.689,4.967,0.796,1.909,1.917,4.5,0.617
1,140.373,2.44,1.902,3.657,0.617,2.044,1.687,4.465,0.763
1,140.64,2.446,1.671,3.997,0.703,2.498,1.821,4.851,0.802
1,141.604,2.4,1.882,4.118,0.812,2.524,1.847,3.846,0.807
1,141.896,2.337,1.642,3.61,0.647,1.951,1.958,3.619,0.76
1,142.167,2.327,1.682,4.271,0.779,2.119,1.892,4.341,0.677
2,142.285,2.498,1.964,4.14,0.996,2.115,2.055,5.035,0.727
1,142.421,2.126,1.896,4.791,0.671,2.282,1.603,4.357,0.758
1,142.758,2.328,1.811,4.052,0.616,2.525,1.704,4.549,0.736
1,143.128,1.988,1.485,3.692,0.656,2.447,1.62,3.795,0.78
2,143.171,2.481,2.132,4.957,0.915,2.143,2.143,5.127,0.793
1,143.636,2.246,1.463,4.081,0.843,2.59,1.682,4.17,0.782
1,144.32,2.14,1.508,4.325,0.749,2.261,1.821,3.72,0.63
2,145.365,2.302,1.872,4.409,0.954,2.43,1.677,4.631,0.873
1,145.686,1.938,1.956,4.417,0.626,1.98,1.962,4.211,0.715
1,145.735,1.985,1.9,3.719,0.612,2.418,1.844,4.789,0.773
1,145.943,2.384,1.949,3.835,0.626,2.358,1.497,3.729,0.79
1,146.595,2.214,1.567,4.843,0.703,2.592,1.586,4.71,0.619
1,147.084,2.126,1.505,5.014,0.842,1.922,1.494,5.044,0.78
2,147.149,2.523,1.626,4.965,0.94,2.295,1.897,3.897,0.724
1,147.514,2.191,1.989,4.616,0.666,2.364,1.806,4.078,0.761
1,147.968,1.889,1.85,4.457,0.821,1.9,1.725,4.912,0.729
2,148.05,2.256,1.76,4.625,0.795,2.435,1.906,5.035,1.007
2,148.597,2.209,1.762,4.647,0.972,2.151,1.526,4.44,0.719
2,149.705,2.011,1.891,4.396,0.975,2.49,1.968,3.639,0.93
2,150.199,2.272,1.821,4.841,0.757,2.548,2.054,3.869,0.937
2,150.858,2.268,1.609,3.813,0.888,2.388,1.633,3.848,0.854
2,151.585,2.497,1.962,5.048,0.726,1.895,2.014,4.686,0.996
1,151.794,2.119,1.67,3.706,0.667,1.916,1.779,4.34,0.65
1,151.85,2.424,1.969,3.841,0.744,2.615,1.779,4.775,0.817
1,153.281,2.031,1.593,4.733,0.726,2.239,1.543,4.784,0.763
2,154.682,2.438,1.914,5.035,0.98,2.43,1.852,4.365,1.011
2,154.794,2.417,1.858,4.58,0.732,1.912,1.799,4.595,0.996
2,156.068,2.364,1.859,4.312,0.993,1.973,1.773,4.247,0.809
1,156.458,2.326,1.654,3.827,0.818,1.884,1.867,4.896,0.825
1,158.854,1.923,1.873,4.099,0.611,1.872,1.841,4.233,0.792
2,159.059,2.582,1.892,5.115,0.941,2.238,1.733,4.909,0.734
1,159.23,2.053,1.444,4.933,0.776,1.907,1.858,4.025,0.745
2,159.379,2.492,1.92,3.709,0.888,2.027,2.127,4.453,0.89
2,160.827,1.875,1.722,4.568,0.918,1.891,1.665,4.957,0.752
1,160.985,2.248,1.846,4.72,0.687,2.565,1.882,3.863,0.676
1,162.79,2.414,1.838,4.757,0.748,2.62,1.583,3.638,0.675
1,163.321,2.596,1.864,4.076,0.655,2.576,1.922,3.706,0.681
2,164.258,2.197,1.735,4.894,0.92,2.35,2.042,3.708,0.728
2,164.483,2.607,1.826,4.613,0.986,2.629,2.132,4.841,0.907
1,165.025,2.338,1.89,4.642,0.841,2.379,1.41,4.596,0.832
1,165.655,2.022,1.966,4.429,0.861,1.989,1.577,4.596,0.773
2,166.315,1.888,1.97,3.782,0.996,2.462,1.691,4.474,0.938
2,166.469,2.616,2.002,4.765,0.75,2.574,1.97,4.793,0.867
2,166.588,2.013,1.565,4.152,0.815,2.312,1.956,4.841,0.873
1,167.115,2.082,1.927,4.838,0.821,1.89,1.502,4.716,0.69
2,167.274,2.514,1.658,4.642,0.982,2.196,1.548,4.769,0.911
2,167.4,2.439,1.875,4.238,0.956,2.016,1.681,3.978,0.754
1,167.825,1.885,1.714,4.469,0.738,2.049,1.879,3.737,0.859
2,169.301,2.231,1.695,4.915,0.928,2.422,1.654,5.053,0.904
2,169.561,1.994,1.736,4.151,0.804,2.021,1.986,4.466,0.852
1,169.643,2.233,1.668,4.195,0.754,2.318,1.544,4.938,0.64
1,169.967,2.248,1.73,4.829,0.862,1.993,1.868,3.696,0.853
1,172.51,2.473,1.41,4.347,0.74,2.095,1.814,3.783,0.861
2,172.995,2.183,1.861,4.905,0.944,2.346,2.027,3.768,0.94
2,173.495,2.571,1.736,4.189,0.869,2.229,1.923,4.42,0.95
2,173.78,2.408,1.99,4.76,0.866,2.473,1.619,4.736,0.775
1,173.834,2.146,1.424,3.604,0.634,2.414,1.655,4.392,0.768
1,174.828,2.502,1.797,3.92,0.788,1.925,1.619,3.87,0.773
2,175.346,1.978,1.921,5.056,0.822,1.876,1.722,4.125,0.862
1,175.654,2.074,1.521,4.974,0.675,1.873,1.963,4.252,0.667
1,176.389,1.861,1.725,4.031,0.863,2.521,1.818,4.003,0.667
1,176.801,2.473,1.418,4.267,0.797,2.013,1.868,4.967,0.831
2,178.131,1.984,2.039,4.408,0.913,2.305,1.949,4.15,1.015
1,178.385,2.532,1.518,4.495,0.629,1.903,1.631,4.485,0.659
2,178.828,2.224,1.914,4.478,0.908,1.887,1.755,4.677,0.913
1,179.279,2.493,1.501,4.31,0.841,2.388,1.75,4.774,0.766
2,179.883,2.206,1.753,3.658,0.953,2.334,1.732,4.596,0.73
1,180.585,2.091,1.905,3.626,0.752,2.482,1.736,4.916,0.855
1,181.566,1.886,1.48,4.134,0.691,1.965,1.631,3.972,0.826
1,181.678,2.446,1.989,3.786,0.716,1.989,1.659,3.845,0.631
1,181.707,2.16,1.516,4.86,0.863,2.494,1.882,4.252,0.691
2,181.873,2.629,1.909,4.999,0.839,2.646,1.833,4.075,0.893
2,183.464,1.88,1.612,4.868,0.775,2.186,1.844,4.038,0.744
2,183.73,2.04,1.904,4.793,0.863,1.88,1.843,3.93,0.719
1,186.99,2.333,1.709,4.408,0.724,1.882,1.591,4.789,0.611
1,189.65,1.954,1.672,4.725,0.674,2.496,1.639,4.469,0.677
2,190.388,1.979,1.636,3.637,0.949,2.32,1.708,3.985,0.93
1,191.095,1.97,1.703,4.054,0.659,2.116,1.853,4.616,0.749
1,193.33,1.885,1.438,4.789,0.738,2.083,1.598,3.777,0.76
2,193.701,1.91,1.829,4.474,0.804,2.078,1.563,4.394,0.96
1,196.546,2.305,1.676,4.817,0.691,2.482,1.582,4.916,0.686
2,197.169,2.255,1.61,5.016,1.015,2.523,1.824,4.83,0.756
1,197.587,2.588,1.737,4.594,0.678,1.991,1.871,4.725,0.619
2,197.923,2.136,1.843,3.82,0.839,2.022,1.942,4.324,0.75
1,199.333,2.538,1.474,4.791,0.844,2.318,1.831,4.998,0.833
2,199.823,2.422,1.995,4.014,0.73,2.491,1.917,4.621,0.956
2,199.852,2.315,1.904,3.788,0.925,2.404,2.132,4.05,0.93
2,199.923,2.334,1.949,4.514,0.77,2.38,1.917,5.123,0.737
1,200.832,2.065,1.69,4.616,0.841,2.414,1.616,4.584,0.765
2,201.38,2.298,2.005,4.729,0.956,1.966,2.111,4.625,0.917
1,201.385,1.94,1.794,4.272,0.861,2.52,1.819,4.517,0.836
1,201.499,1.879,1.427,4.841,0.62,1.922,1.569,4.887,0.81
1,201.909,2.471,1.515,4.31,0.703,2.12,1.821,4.115,0.736
1,201.923,1.993,1.528,4.981,0.729,2.088,1.521,4.13,0.753
1,202.427,1.918,1.53,4.909,0.642,1.969,1.41,5.112,0.723
1,202.571,2.099,1.815,4.96,0.729,2.065,1.924,4.134,0.84
2,202.617,2.494,1.965,3.67,0.951,2.238,1.989,3.962,0.995
1,202.687,2.378,1.846,4.542,0.752,2.179,1.631,4.926,0.664
1,202.965,1.879,1.725,4.696,0.857,1.925,1.495,3.747,0.768
1,203.005,1.913,1.432,4.916,0.654,2.535,1.538,4.658,0.711
1,203.199,2.227,1.562,3.871,0.678,2.34,1.457,4.236,0.664
1,203.304,2.138,1.654,4.052,0.651,1.951,1.59,3.711,0.773
2,204.759,2.335,2.127,3.926,0.986,2.361,1.762,4.37,0.965
2,205.705,2.36,2.007,4.33,0.947,1.891,1.595,4.088,0.8
1,205.896,2.14,1.535,4.303,0.63,2.056,1.463,4.719,0.673
1,206.077,2.348,1.917,5.072,0.645,2.466,1.987,4.052,0.842
2,207.153,2.38,1.887,5.06,0.944,2.283,1.512,5.109,0.861
1,207.469,2.302,1.803,4.998,0.622,2.614,1.534,3.848,0.75
2,207.618,2.466,1.821,4.031,0.832,2.11,1.898,5.111,0.814
1,207.763,2.056,1.579,4.608,0.612,2.327,1.584,4.046,0.713
2,208.176,1.868,2.015,3.948,0.797,1.885,2.035,3.785,0.79
1,209.255,1.974,1.616,4.891,0.803,2.462,1.473,4.112,0.682
1,209.678,2.541,1.702,4.08,0.859,2.126,1.973,4.407,0.803
2,209.755,1.886,1.651,3.796,0.972,2.04,1.754,4.56,0.747
1,211.249,2.15,1.549,5.098,0.816,1.886,1.613,4.31,0.659
1,211.819,1.872,1.626,3.807,0.694,2.272,1.905,4.81,0.831
2,211.962,2.266,1.66,5.131,0.8,2.044,1.818,4.929,0.751
1,212.945,2.592,1.776,4.72,0.639,2.452,1.462,4.87,0.79
2,213.01,2.439,1.615,4.666,0.981,2.439,1.68,4.622,0.778
1,213.25,2.195,1.425,4.201,0.648,2.592,1.549,3.65,0.652
2,215.179,2.269,1.869,3.913,0.94,1.968,1.563,4.23,0.998
1,215.338,2.126,1.445,4.912,0.707,2.616,1.791,4.896,0.749
2,215.341,2.483,2.015,4.723,0.91,2.643,1.67,4.592,0.999
1,215.997,2.272,1.896,4.851,0.848,1.999,1.853,4.363,0.692
1,216.96,2.346,1.774,3.727,0.691,2.064,1.669,3.937,0.659
1,217.989,2.525,1.689,4.843,0.659,2.55,1.559,4.825,0.652
2,218.25,2.126,1.99,3.946,0.954,2.189,1.662,5.084,0.755
1,218.471,2.301,1.92,3.626,0.761,2.095,1.762,4.407,0.741
1,219.39,1.88,1.823,4.84,0.656,2.173,1.679,5.008,0.664
2,220.035,2.021,2.04,4.089,0.919,2.602,1.556,4.268,0.996
2,220.182,1.891,2.012,4.152,0.748,2.105,1.776,4.306,0.964
1,220.405,2.474,1.985,3.619,0.822,1.856,1.826,4.999,0.83
2,220.927,2.242,1.982,4.731,0.921,1.98,1.681,3.93,0.839
2,221.087,2.207,1.892,3.738,0.968,2.483,1.726,4.344,0.727
1,221.879,1.921,1.959,4.353,0.661,1.993,1.714,4.253,0.785
2,222.455,2.112,1.932,4.572,0.893,1.969,1.656,4.7,0.887
1,222.533,2.525,1.972,3.901,0.776,2.525,1.631,5.004,0.843
1,223.087,1.988,1.88,4.386,0.808,1.999,1.846,3.922,0.726
2,223.828,1.87,2.034,4.631,0.954,2.025,1.645,5.076,0.749
1,224.088,2.484,1.987,3.877,0.764,2.221,1.744,4.233,0.814
2,224.202,2.382,1.723,4.268,0.806,2.427,1.802,5.05,0.835
2,224.856,1.92,2.13,4.106,0.972,2.246,1.599,4.729,0.999
1,225.15,2.125,1.766,4.128,0.696,2.528,1.58,4.08,0.76
2,225.907,2.238,2.04,4.252,0.985,1.911,2.029,4.891,0.82
2,226.529,1.879,1.643,4.764,0.771,2.134,2.025,4.869,0.742
1,226.686,2.078,1.743,4.072,0.698,2.568,1.858,4.971,0.83
1,226.956,2.31,1.613,4.567,0.823,2.432,1.782,4.775,0.857
1,227.509,2.171,1.548,3.897,0.647,2.524,1.656,4.411,0.703
1,227.628,2.509,1.607,5.033,0.63,2.59,1.445,4.298,0.764
2,227.864,1.9,1.673,4.729,0.848,2.266,2.06,3.652,0.85
2,228.041,2.218,1.733,4.64,0.821,2.172,1.592,4.33,0.975
1,229.335,2.418,1.988,4.042,0.677,2.476,1.423,4.079,0.827
1,229.506,2.146,1.531,4.553,0.636,2.278,1.593,4.061,0.626
1,229.595,2.1,1.738,4.659,0.619,2.343,1.572,5.088,0.763
2,230.018,2.485,1.948,4.851,0.722,1.972,2.132,4.504,0.748
