task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
1,71.695,2.61,1.93,3.932,0.639,2.574,1.638,4.067,0.784
2,72.097,2.294,1.829,4.841,1.007,2.055,2.032,4.729,0.913
2,72.236,2.298,1.723,4.419,0.904,2.155,1.565,3.635,0.868
2,74.817,1.88,2.113,4.729,0.73,2.296,1.733,5.077,1.005
1,74.904,2.351,1.524,4.373,0.678,2.205,1.902,3.685,0.666
1,76.629,2.549,1.427,3.746,0.679,2.27,1.917,4.582,0.618
1,78.316,2.044,1.916,4.097,0.674,2.372,1.977,4.353,0.824
1,79.482,1.886,1.51,4.93,0.843,2.191,1.799,4.231,0.691
1,79.578,2.106,1.956,3.763,0.835,2.126,1.89,4.597,0.764
1,80.73,2.521,1.835,5.097,0.673,1.991,1.86,4.121,0.66
2,81.539,2.105,1.714,3.792,0.797,2.592,1.598,4.331,0.888
2,82.82,1.948,1.956,4.905,0.747,2.341,2.04,3.828,0.937
2,83.088,2.161,1.799,4.645,0.719,2.184,1.965,4.563,0.849
1,83.641,2.541,1.709,3.605,0.811,2.582,1.527,4.857,0.759
2,85.204,2.474,2.122,4.182,0.82,1.907,1.595,3.93,0.847
1,85.746,1.886,1.649,3.659,0.765,1.972,1.814,4.871,0.755
2,86.053,2.488,1.777,4.813,0.796,2.188,1.992,5.037,0.799
1,86.132,2.056,1.838,4.631,0.854,2.162,1.801,4.134,0.825
1,86.155,2.348,1.949,4.454,0.683,1.955,1.422,4.432,0.655
2,86.334,2.52,1.604,4.891,0.746,2.044,2.065,4.818,0.775
2,86.585,1.877,1.991,4.036,0.816,2.213,1.983,5.016,0.988
1,88.046,2.052,1.868,4.611,0.715,1.996,1.762,4.978,0.755
2,89.373,2.181,1.881,4.621,0.727,2.577,1.575,3.738,0.954
2,89.38,2.252,1.883,3.636,0.983,2.488,2.029,3.932,0.867
2,89.813,2.121,1.961,4.727,0.893,1.982,1.999,4.142,0.745
1,90.303,1.951,1.735,3.633,0.636,2.447,1.792,4.305,0.661
2,90.834,2.545,1.808,4.089,0.891,2.646,1.641,4.063,0.748
1,91.311,2.307,1.715,4.386,0.825,2.248,1.88,4.661,0.837
2,91.891,2.246,1.609,3.958,0.891,2.383,2.07,4.673,1.006
2,92.626,2.293,2.047,4.622,0.92,2.218,1.913,4.946,0.92
2,94.306,1.879,1.715,4.65,0.969,2.492,1.749,4.142,0.774
1,95.783,2.022,1.793,5.112,0.744,2.113,1.868,4.978,0.772
1,96.206,2.502,1.906,4.169,0.686,2.232,1.743,3.775,0.688
1,97.966,2.42,1.891,4.297,0.807,2.146,1.48,4.444,0.809
1,98.31,2.538,1.809,4.833,0.627,2.082,1.607,3.785,0.855
1,98.832,2.603,1.799,3.617,0.845,2.475,1.742,3.644,0.62
2,99.248,2.179,1.77,3.97,0.866,2.571,1.966,4.447,0.789
2,99.427,1.886,1.722,4.041,0.839,1.89,2.088,4.947,0.787
1,99.512,2.364,1.757,4.028,0.677,2.493,1.966,4.134,0.787
1,99.918,2.302,1.75,3.958,0.623,1.905,1.781,3.987,0.839
2,100.071,2.14,2.088,5.005,0.998,2.403,2.007,4.673,0.994
1,100.133,2.191,1.826,4.118,0.81,2.177,1.85,4.783,0.695
2,100.929,2.439,1.556,4.821,0.729,2.222,1.879,3.848,0.852
1,101.676,2.272,1.462,3.691,0.846,2.183,1.622,4.933,0.815
2,102.241,2.479,1.652,4.973,0.752,2.422,1.95,4.84,0.93
2,103.061,2.414,1.967,4.25,0.814,2.481,1.871,4.088,0.96
2,103.663,2.045,1.841,4.063,0.869,2.227,1.985,4.701,0.813
1,105.509,2.509,1.88,4.13,0.671,2.49,1.643,4.775,0.695
1,106.628,1.938,1.773,4.216,0.816,2.493,1.469,4.912,0.634
1,107.775,2.552,1.809,4.76,0.837,2.157,1.416,4.354,0.729
2,109.114,1.989,2.013,4.677,0.73,1.951,1.96,5.083,0.843
1,109.469,2.286,1.682,4.165,0.691,2.361,1.855,4.492,0.855
2,109.527,2.093,1.766,3.803,0.917,2.166,1.671,4.622,0.906
2,109.724,1.866,1.934,4.56,0.805,2.014,1.567,5.003,0.759
1,109.773,2.228,1.841,4.997,0.83,2.502,1.593,4.852,0.813
1,109.859,2.333,1.838,4.079,0.734,2.444,1.668,4.075,0.716
2,111.351,1.973,1.953,4.774,0.85,2.319,1.891,4.394,0.768
1,111.61,2.531,1.453,3.72,0.859,2.604,1.831,4.04,0.659
1,111.627,2.273,1.552,4.829,0.612,2.223,1.821,4.31,0.72
1,111.722,2.094,1.868,4.508,0.825,2.173,1.927,4.307,0.627
2,111.934,2.202,1.513,4.063,0.85,2.294,1.903,3.908,0.987
1,112.346,2.332,1.825,3.748,0.66,2.251,1.729,4.313,0.83
1,112.528,2.502,1.475,4.613,0.793,2.479,1.866,4.594,0.78
2,112.713,2.549,1.806,3.886,0.953,1.87,1.544,4.935,0.794
2,112.802,2.236,1.879,4.395,0.734,2.301,1.926,5.029,0.907
2,113.567,2.514,2.07,3.685,0.958,1.938,1.605,4.83,0.959
1,114.987,2.286,1.838,4.411,0.779,2.327,1.566,5.044,0.655
1,115.847,2.434,1.696,4.916,0.639,2.622,1.638,4.746,0.734
2,115.983,1.932,1.804,4.891,1.004,2.043,1.884,4.002,0.814
1,117.38,2.145,1.582,4.996,0.655,2.023,1.467,3.832,0.628
2,117.731,1.954,1.892,3.693,0.808,1.971,1.609,3.992,0.746
1,117.929,1.904,1.584,4.746,0.627,2.197,1.948,3.604,0.734
1,118.177,2.479,1.908,4.683,0.841,2.482,1.892,3.848,0.759
1,120.133,2.393,1.988,4.219,0.623,2.083,1.823,4.592,0.786
2,120.911,2.056,1.965,3.925,0.86,2.127,1.6,4.248,0.961
1,121.06,2.025,1.512,4.887,0.746,1.906,1.987,5.051,0.678
2,121.947,2.498,1.576,4.102,0.998,2.257,1.726,3.93,0.793
1,122.268,2.435,1.667,3.618,0.676,2.209,1.521,3.753,0.774
1,123.444,2.622,1.69,4.205,0.861,2.476,1.899,3.83,0.804
2,124.615,2.54,1.801,5.112,0.845,2.421,1.865,5.127,0.766
2,124.664,2.479,1.636,3.86,0.938,2.435,1.781,4.466,0.903
1,124.766,2.45,1.462,4.516,0.834,1.912,1.516,3.664,0.839
2,125.231,2.182,1.949,4.418,0.843,2.039,2.067,4.368,0.953
2,127.365,1.979,1.888,3.75,0.899,1.865,1.898,3.675,0.926
2,128.878,2.447,2.047,5.069,0.96,2.319,1.963,4.893,0.947
1,129.203,1.993,1.41,4.594,0.751,2.248,1.825,3.729,0.698
1,129.85,2.361,1.807,4.495,0.774,1.872,1.825,4.325,0.803
1,130.553,2.535,1.735,4.46,0.818,1.907,1.841,3.904,0.765
2,130.915,1.98,2.046,3.763,0.894,2.256,1.554,5.048,0.738
1,131.965,2.557,1.682,3.881,0.734,1.857,1.551,4.115,0.63
1,132.282,2.328,1.663,4.312,0.752,2.226,1.613,4.8,0.739
2,133.347,2.257,1.743,4.907,0.729,2.584,1.649,3.999,0.998
2,133.966,2.514,2.014,4.638,0.933,2.223,1.708,4.04,0.725
1,134.915,2.331,1.702,4.997,0.676,1.883,1.732,3.648,0.716
2,135.013,2.61,1.844,4.622,0.959,2.086,2.104,4.597,0.901
1,136.529,2.428,1.962,3.664,0.649,2.277,1.735,4.666,0.86
2,136.742,1.913,2.05,4.773,0.867,2.122,1.654,4.948,0.752
1,136.969,1.949,1.469,3.72,0.76,2.126,1.9,4.108,0.856
2,138.3,2.438,2.057,4.587,0.74,2.45,2.121,5.005,0.869
1,138.389,2.45,1.432,3.922,0.862,2.156,1.574,4.76,0.668
2,138.966,2.258,1.902,3.721,0.937,2.126,1.903,4.293,0.809
2,139.898,2.061,1.605,4.679,0.793,2.34,1.827,3.964,0.835
2,140.41,2.131,1.942,4.174,0.994,1.888,1.651,4.816,0.843
1,140.583,2.031,1.789,3.69,0.694,2.162,1.647,4.204,0.812
2,140.935,2.401,1.605,4.652,0.736,2.155,1.935,4.598,0.932
2,141.087,2.046,2.059,3.738,0.899,2.222,1.671,4.877,0.998
1,141.157,1.925,1.651,4.005,0.781,1.918,1.809,4.432,0.766
1,141.812,2.581,1.845,4.479,0.738,1.972,1.654,5.006,0.688
2,142.777,1.891,1.728,4.511,0.929,2.388,2.099,3.714,0.985
1,142.92,2.309,1.942,4.568,0.628,1.856,1.869,4.62,0.697
2,145.122,2.469,2.046,3.951,0.98,1.875,1.606,4.978,0.846
1,145.234,2.053,1.73,3.709,0.671,2.471,1.738,4.258,0.799
1,146.797,1.899,1.68,4.412,0.81,1.949,1.473,4.452,0.766
2,147.653,2.132,1.654,4.658,0.803,2.438,1.839,4.128,0.941
2,147.969,2.492,1.787,4.187,0.821,2.391,1.563,5.1,0.772
1,150.187,2.494,1.42,4.079,0.658,2.126,1.433,3.893,0.757
2,150.223,2.137,1.826,4.987,0.912,1.973,1.582,4.929,0.967
1,150.506,2.443,1.817,4.703,0.638,2.051,1.847,4.772,0.738
2,151.402,2.629,1.709,4.266,0.934,2.321,1.52,4.702,0.888
1,151.534,2.351,1.801,3.981,0.682,2.257,1.79,4.978,0.843
2,151.749,1.97,2.046,3.82,0.898,1.91,1.983,3.975,0.791
1,153.873,2.323,1.662,4.349,0.737,1.922,1.439,4.184,0.713
1,154.777,1.991,1.497,3.832,0.745,2.015,1.457,3.692,0.757
1,154.844,1.943,1.673,4.986,0.734,2.347,1.68,4.57,0.711
2,154.964,2.622,1.967,3.674,0.779,2.462,1.561,4.222,0.944
1,155.492,2.507,1.607,4.924,0.797,1.871,1.916,4.013,0.775
1,155.673,2.576,1.953,4.487,0.736,2.555,1.442,4.45,0.674
2,156.035,1.966,1.907,4.788,0.749,2.571,2.047,5.114,0.95
1,156.844,2.596,1.685,4.083,0.767,2.158,1.946,4.617,0.64
2,157.305,1.921,1.919,4.768,0.914,2.394,1.982,3.792,0.945
1,157.709,1.995,1.821,4.128,0.712,2.507,1.548,5.095,0.644
2,158.138,2.446,1.821,3.713,0.997,2.296,1.604,3.788,0.925
1,158.521,2.373,1.738,4.347,0.693,2.162,1.623,4.264,0.72
1,159.41,2.345,1.9,4.705,0.632,2.1,1.433,3.659,0.684
1,160.536,2.013,1.978,3.845,0.653,2.228,1.613,4.694,0.753
1,160.671,2.197,1.459,3.607,0.704,2.321,1.677,5.018,0.799
1,161.609,2.301,1.854,3.944,0.617,2.429,1.598,3.776,0.807
2,163.031,2.492,2.085,3.93,0.745,2.421,1.74,4.198,0.866
1,164.197,2.571,1.669,4.29,0.664,2.329,1.441,4.264,0.807
1,164.802,2.568,1.776,4.515,0.664,2.323,1.836,4.992,0.633
2,166.355,2.532,1.776,3.992,0.732,2.14,1.901,3.954,0.82
1,166.645,2.124,1.824,3.783,0.831,2.455,1.498,3.729,0.764
2,167.619,1.976,2.14,4.929,0.815,2.59,1.614,4.383,0.724
1,168.264,1.89,1.435,4.516,0.759,2.162,1.815,5.11,0.652
1,169.734,2.272,1.656,3.68,0.621,2.248,1.551,3.724,0.855
2,170.406,2.12,2.039,4.656,0.99,2.269,1.72,4.222,0.846
2,170.987,2.196,1.55,4.397,0.838,2.257,1.633,4.285,0.874
1,171.079,2.066,1.897,5.05,0.801,1.965,1.897,4.485,0.667
2,171.464,2.582,1.886,4.37,0.77,2.542,1.582,4.032,0.872
2,172.501,2.386,1.621,3.642,0.817,1.948,1.785,4.451,0.883
1,172.703,2.54,1.961,4.89,0.858,2.259,1.737,4.64,0.641
1,173.058,2.192,1.761,3.773,0.758,2.209,1.473,3.624,0.772
1,173.593,2.571,1.509,3.617,0.672,2.375,1.823,4.291,0.717
2,174.258,2.548,1.854,4.419,0.804,2.542,1.571,3.93,0.975
2,174.512,1.923,1.884,3.892,1.007,2.462,1.867,3.738,0.803
1,175.387,2.286,1.939,4.146,0.768,2.009,1.905,4.605,0.736
2,175.859,1.881,1.689,4.692,0.821,2.384,1.736,4.2,0.755
2,176.015,2.341,2.027,5.057,1.009,2.617,2.04,4.46,0.753
2,176.766,2.632,1.721,5.029,0.886,2.192,1.898,4.321,0.847
1,177.04,1.881,1.41,3.908,0.738,2.307,1.863,4.326,0.618
1,177.205,2.066,1.647,4.553,0.734,2.119,1.879,4.609,0.807
2,177.741,2.056,2.006,3.68,0.836,1.945,1.649,4.149,0.982
1,178.517,1.909,1.554,4.346,0.831,2.095,1.452,3.995,0.642
1,178.615,1.886,1.767,3.845,0.855,2.469,1.985,4.915,0.742
2,182.107,2.129,1.648,3.873,0.792,2.102,1.854,3.898,0.719
1,183.336,2.38,1.846,3.997,0.619,2.563,1.777,4.013,0.801
1,186.853,2.324,1.842,4.757,0.841,2.261,1.744,4.069,0.773
1,186.928,2.186,1.804,4.613,0.661,2.35,1.494,4.418,0.715
2,187.754,2.008,1.917,3.683,0.98,2.494,1.58,3.854,0.772
1,187.95,2.023,1.905,3.685,0.631,2.093,1.601,4.874,0.78
2,188.377,2.251,1.824,4.408,0.95,2.209,2.101,3.796,0.721
1,188.971,1.89,1.641,4.02,0.863,2.614,1.854,4.582,0.807
2,188.998,2.22,1.821,3.69,0.933,2.115,1.612,3.93,0.845
1,191.07,1.903,1.973,4.613,0.754,2.461,1.968,4.169,0.782
2,191.26,2.628,1.747,3.828,0.844,2.392,1.61,4.729,0.945
1,192.741,1.943,1.836,4.978,0.782,2.16,1.479,3.668,0.723
1,193.547,2.245,1.604,4.172,0.626,2.43,1.616,4.477,0.691
2,194.985,2.099,2.046,3.761,1.018,2.196,2.071,4.623,1.007
1,195.232,2.471,1.408,3.737,0.692,1.936,1.69,4.364,0.815
1,195.257,2.597,1.866,4.503,0.729,2.185,1.621,5.043,0.786
2,195.7,2.642,1.529,3.804,0.843,2.271,1.989,4.965,0.912
1,196.036,2.584,1.516,4.196,0.614,2.429,1.445,4.34,0.721
2,196.209,2.072,1.902,4.117,0.961,2.298,1.75,3.946,0.839
1,196.259,2.104,1.982,4.261,0.755,2.1,1.846,4.233,0.74
2,196.433,2.108,1.785,4.346,0.779,1.904,2.07,4.466,0.996
2,196.467,2.127,1.519,5.025,0.913,2.063,1.821,4.944,0.977
1,197.852,2.491,1.582,3.886,0.678,2.539,1.623,3.827,0.728
2,198.239,2.19,1.833,3.976,0.852,2.635,1.716,4.028,0.84
2,198.495,2.13,1.543,4.265,0.993,2.315,1.862,4.592,0.749
2,198.811,2.394,1.989,5.056,0.941,1.923,1.526,3.918,0.883
2,200.605,2.574,1.815,4.418,0.832,2.005,1.604,4.769,0.81
2,202.703,2.301,1.852,3.652,0.888,2.277,2.035,5.053,0.803
2,203.338,1.88,1.548,3.82,0.732,1.893,1.512,4.599,0.787
1,203.555,2.332,1.799,4.411,0.63,2.286,1.617,4.733,0.716
2,203.868,1.954,1.715,3.637,0.78,2.413,1.889,3.954,0.989
1,204.233,2.167,1.662,3.805,0.617,2.133,1.791,3.905,0.806
1,205.187,2.525,1.905,3.681,0.825,2.171,1.74,4.611,0.803
2,205.631,2.644,2.037,4.259,0.998,1.952,1.531,4.416,0.899
1,205.86,1.872,1.921,3.893,0.773,2.192,1.771,4.905,0.686
2,207.194,2.639,1.96,3.886,0.89,2.281,1.636,4.98,0.78
1,208.076,2.393,1.961,4.29,0.623,2.507,1.478,3.69,0.703
1,208.905,1.993,1.775,4.045,0.64,2.257,1.796,4.88,0.61
1,210.984,2.015,1.984,4.29,0.654,2.384,1.574,4.277,0.658
2,211.722,2.182,1.879,4.179,0.743,2.577,2.07,3.897,0.758
2,211.987,2.413,2.113,5.056,0.958,2.601,2.027,3.95,0.778
2,212.874,2.582,1.807,5.005,0.97,1.95,2.094,4.743,0.949
1,212.955,1.947,1.552,4.737,0.759,2.133,1.668,4.118,0.817
2,214.4,2.266,2.06,3.94,0.989,2.279,2.005,4.44,0.883
1,215.099,2.455,1.847,4.167,0.667,1.972,1.79,3.683,0.711
2,215.57,2.327,1.76,3.631,0.965,2.271,2.035,3.714,0.771
1,216.092,2.621,1.755,4.369,0.742,2.466,1.753,4.624,0.723
1,216.905,2.158,1.565,3.734,0.76,1.991,1.669,4.411,0.726
1,217.403,2.517,1.953,4.986,0.843,2.15,1.784,4.765,0.762
1,217.647,2.291,1.412,3.617,0.635,2.155,1.934,3.777,0.847
1,218.359,2.102,1.784,4.031,0.621,2.171,1.822,5.112,0.853
2,218.556,2.094,1.654,3.85,0.856,2.628,1.919,4.614,0.773
1,218.64,2.588,1.475,4.134,0.768,2.358,1.864,4.899,0.655
1,219.794,1.899,1.554,4.211,0.816,2.581,1.479,4.347,0.75
2,220.31,2.327,1.938,4.399,0.812,1.892,1.645,4.031,1.01
2,220.998,2.622,2.047,3.632,1.008,2.361,1.964,4.44,0.813
1,221.579,1.852,1.836,3.822,0.76,2.111,1.467,3.832,0.615
1,221.776,2.083,1.869,3.691,0.672,2.272,1.469,3.805,0.69
1,221.94,2.427,1.641,4.148,0.649,1.964,1.643,4.968,0.664
2,223.389,2.412,1.966,5.029,0.742,2.302,1.629,4.469,0.75
1,223.74,2.276,1.888,3.854,0.754,2.458,1.668,3.832,0.794
1,224.1,2.064,1.98,4.169,0.704,2.171,1.728,4.76,0.818
2,224.135,1.877,1.588,4.692,0.84,1.95,1.98,4.472,0.781
2,225.753,2.261,1.532,4.198,0.966,2.127,2.122,4.325,0.765
2,226.071,2.011,1.723,4.61,0.736,2.534,1.525,4.245,0.815
1,226.168,2.421,1.714,4.108,0.617,1.976,1.448,4.851,0.738
2,226.629,2.371,2.125,4.237,0.97,2.368,1.833,4.564,0.923
1,227.389,2.272,1.682,4.571,0.729,2.068,1.605,4.033,0.646
1,227.678,2.332,1.577,4.011,0.667,2.412,1.869,4.611,0.642
2,228.629,2.301,1.864,3.776,0.801,2.247,1.992,3.797,0.83
1,228.827,2.009,1.905,4.042,0.844,2.338,1.495,3.8,0.707
1,229.315,2.082,1.569,4.747,0.827,1.88,1.961,3.937,0.859
2,229.374,2.211,1.957,3.795,0.758,2.185,1.957,3.624,0.92
2,230.871,2.211,1.747,4.975,0.942,2.038,1.875,3.738,0.995
2,231.172,2.333,1.821,3.636,0.987,2.361,1.514,4.675,0.733
2,231.342,2.209,1.852,3.863,0.819,1.888,1.906,4.317,0.836
2,231.931,2.505,1.936,4.196,0.774,1.922,1.966,4.117,0.719
1,233.011,1.852,1.543,3.941,0.789,1.974,1.541,4.148,0.776
2,233.61,2.457,1.92,4.767,0.738,2.633,1.645,3.972,1.013
1,234.51,2.103,1.895,4.373,0.786,2.359,1.885,4.233,0.751
1,234.617,2.1,1.702,4.249,0.686,2.143,1.799,4.312,0.626
2,235.633,1.985,1.63,4.626,0.727,2.026,1.864,4.01,0.834
1,236.501,2.248,1.459,3.672,0.668,1.871,1.905,3.874,0.76
1,236.621,1.9,1.467,3.839,0.766,2.56,1.735,3.773,0.724
1,237.068,1.917,1.515,3.773,0.786,2.078,1.838,4.484,0.855
1,237.965,2.581,1.771,3.765,0.648,2.198,1.622,4.54,0.738
1,238.164,2.192,1.714,4.707,0.742,2.363,1.732,4.555,0.636
2,238.624,2.223,2.0,4.286,0.759,2.426,1.914,3.631,1.002
2,239.443,2.401,1.799,3.628,0.854,2.114,1.735,4.585,0.874
2,240.273,2.592,1.556,5.101,0.912,2.272,1.655,4.041,0.992
1,240.856,2.6,1.783,4.96,0.739,2.566,1.617,4.149,0.725
1,241.076,2.185,1.473,4.108,0.695,2.35,1.636,4.352,0.656
2,241.092,2.056,1.544,4.365,0.772,2.495,1.576,4.97,0.929
1,241.12,2.323,1.786,4.052,0.619,2.397,1.962,4.567,0.817
2,241.919,2.447,1.732,4.613,0.914,2.213,2.127,4.365,0.982
2,243.074,2.118,2.057,4.743,0.963,2.277,1.575,4.398,0.822
2,243.476,2.49,1.584,4.656,0.923,2.264,1.891,4.038,0.719
1,243.624,2.404,1.567,3.878,0.699,2.581,1.735,4.112,0.61
2,244.764,2.264,2.064,4.658,0.77,2.556,1.605,5.011,0.773
1,246.924,1.948,1.922,4.327,0.833,2.062,1.69,4.549,0.831
1,246.938,1.86,1.607,3.991,0.852,2.163,1.52,4.405,0.768
2,247.064,2.57,1.702,4.622,0.92,2.207,1.721,3.731,0.946
2,247.65,1.933,2.122,4.394,0.972,2.279,1.532,4.078,0.899
2,248.371,2.529,2.078,4.767,0.952,2.264,1.617,4.64,0.937
2,248.434,2.453,1.636,4.167,0.893,2.005,1.789,3.627,0.729
2,248.637,2.544,1.914,4.357,0.846,2.549,1.619,4.226,0.954
2,249.179,1.871,2.089,4.813,0.896,1.948,1.657,4.213,0.882
1,250.293,1.983,1.957,4.119,0.755,2.395,1.453,4.235,0.719
2,250.858,2.4,1.76,4.848,1.016,2.283,1.743,3.835,0.956
2,253.282,2.082,1.72,4.614,0.845,2.252,1.578,4.29,0.878
1,254.2,1.986,1.549,3.877,0.839,1.902,1.685,5.031,0.66
1,257.012,1.946,1.773,4.896,0.831,2.347,1.582,4.926,0.742
