task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
1,23.241,2.043,1.437,3.72,0.618,2.069,1.767,4.433,0.804
2,23.324,2.616,1.679,4.057,0.82,2.568,1.943,4.451,0.75
1,23.348,1.853,1.521,5.0,0.824,2.524,1.71,5.032,0.655
1,24.273,2.03,1.659,3.806,0.798,2.093,1.839,4.542,0.753
1,26.388,2.308,1.885,4.454,0.754,2.074,1.538,4.838,0.717
2,27.036,2.172,2.088,3.721,0.98,2.155,2.113,3.922,0.949
2,27.797,2.263,1.955,4.038,0.837,2.315,2.007,4.226,0.765
1,27.891,2.325,1.41,4.149,0.647,1.94,1.758,4.312,0.672
2,28.162,2.255,1.917,3.782,0.8,2.172,1.957,4.535,0.766
1,28.253,2.571,1.435,4.252,0.854,2.456,1.405,3.83,0.677
1,28.449,2.248,1.83,4.901,0.719,1.98,1.434,3.729,0.813
1,29.39,2.581,1.647,4.566,0.671,2.24,1.814,3.901,0.824
2,30.124,2.256,1.654,4.907,0.968,2.549,1.748,4.501,0.736
1,30.958,2.391,1.663,4.367,0.776,2.524,1.647,5.014,0.701
1,31.516,1.9,1.905,4.46,0.848,1.949,1.896,4.479,0.841
1,31.952,2.143,1.842,4.373,0.702,2.254,1.663,3.922,0.664
2,31.971,2.272,2.081,4.388,0.799,2.155,1.708,4.357,0.746
1,32.615,2.434,1.446,4.046,0.84,2.324,1.643,4.347,0.627
2,32.758,2.255,2.04,5.05,0.815,2.382,1.671,5.053,0.854
1,33.601,2.52,1.8,3.763,0.674,1.899,1.866,5.096,0.724
1,34.291,2.566,1.583,4.297,0.713,1.954,1.545,4.606,0.841
2,34.477,2.509,2.111,3.738,0.803,2.592,1.831,3.912,0.88
2,35.189,2.297,1.574,4.268,0.987,2.135,1.821,4.052,0.833
2,35.574,2.632,1.63,3.659,0.738,2.421,1.574,4.039,0.871
1,37.268,2.173,1.474,4.405,0.766,2.013,1.973,5.078,0.684
2,37.364,2.494,1.989,4.933,0.872,2.104,1.785,3.77,0.769
1,37.626,2.074,1.569,3.605,0.765,1.948,1.541,4.176,0.688
1,37.843,1.997,1.899,4.486,0.617,2.452,1.44,4.236,0.834
1,38.425,2.55,1.885,4.915,0.781,1.947,1.508,3.8,0.64
2,38.432,2.226,1.735,4.629,0.867,1.897,1.925,4.406,0.775
1,38.777,1.943,1.716,4.433,0.686,2.378,1.898,3.613,0.781
2,38.906,2.57,2.033,4.462,0.953,2.127,1.948,3.71,0.74
1,39.091,1.879,1.672,3.681,0.691,2.588,1.562,3.981,0.752
2,39.235,2.592,1.983,4.245,0.955,2.202,2.049,4.151,0.885
1,39.551,1.882,1.839,4.994,0.627,2.455,1.902,4.683,0.684
2,40.7,2.063,1.512,4.142,0.945,2.421,1.95,3.835,0.732
2,41.103,2.587,1.698,4.001,0.991,2.333,2.059,4.207,0.938
1,41.271,2.373,1.58,4.611,0.845,2.35,1.516,4.021,0.707
2,42.715,2.492,1.774,3.863,0.888,2.568,1.891,4.902,0.736
2,43.229,2.251,2.037,4.978,0.83,2.099,1.541,5.131,0.745
1,43.815,2.198,1.636,5.047,0.674,1.979,1.653,5.067,0.837
1,44.126,1.879,1.465,4.506,0.633,2.343,1.44,3.604,0.72
1,44.295,2.133,1.919,4.76,0.826,1.871,1.607,5.086,0.825
2,45.856,2.509,1.598,3.997,0.983,2.581,1.823,4.466,0.913
2,45.894,2.586,1.999,3.703,0.804,2.496,1.673,4.017,0.926
2,46.981,2.63,2.128,3.908,0.975,2.147,2.001,4.307,0.818
1,48.9,2.126,1.773,3.912,0.652,2.509,1.932,4.346,0.822
1,49.332,2.541,1.551,4.689,0.625,2.032,1.89,4.923,0.813
2,49.53,2.631,1.554,4.268,0.738,2.611,2.044,4.626,0.945
1,51.379,2.234,1.741,4.369,0.691,2.048,1.958,4.005,0.796
2,51.434,2.001,1.872,4.555,0.766,2.196,1.872,4.83,0.748
1,52.204,1.935,1.464,4.912,0.813,1.896,1.822,4.11,0.623
1,52.711,2.146,1.8,4.688,0.854,2.0,1.8,3.987,0.758
2,52.766,2.341,2.104,4.01,0.913,2.585,1.739,4.626,0.863
2,55.147,1.921,1.618,4.446,0.868,2.549,1.569,5.043,0.799
1,55.243,2.612,1.804,3.816,0.632,2.272,1.719,4.624,0.773
2,55.395,2.138,2.091,4.001,0.768,2.29,2.121,4.274,0.953
1,56.278,2.023,1.806,4.196,0.62,2.078,1.61,5.097,0.755
2,57.271,2.024,1.809,3.854,0.911,2.222,2.137,3.932,0.797
1,57.743,2.496,1.567,4.431,0.71,2.561,1.942,3.863,0.656
1,58.273,2.584,1.601,4.108,0.631,2.059,1.942,4.642,0.751
2,58.463,2.625,1.802,4.014,0.817,1.892,1.753,4.842,0.911
1,59.038,2.586,1.858,5.043,0.738,2.034,1.641,4.313,0.715
2,60.037,2.215,2.026,4.093,0.756,1.885,1.886,4.37,0.945
1,60.197,2.623,1.959,4.562,0.671,2.468,1.824,4.41,0.618
1,60.734,1.9,1.663,3.61,0.634,1.991,1.74,4.474,0.839
1,61.073,2.358,1.608,3.673,0.694,2.015,1.922,4.477,0.636
1,61.258,1.949,1.789,4.231,0.692,2.525,1.814,3.729,0.679
1,61.669,2.241,1.444,4.051,0.697,2.059,1.69,3.881,0.722
1,62.98,2.429,1.793,4.301,0.791,2.248,1.962,3.675,0.677
2,63.38,2.503,1.601,4.236,0.805,1.997,1.983,3.635,0.995
2,63.893,2.558,1.917,4.079,0.729,2.182,1.883,4.625,0.736
2,64.106,2.456,1.598,4.014,0.828,2.313,1.909,3.912,0.984
2,65.043,2.225,1.625,4.902,0.985,1.929,2.008,4.851,0.817
2,65.703,2.641,2.034,4.973,0.789,2.601,1.908,4.846,0.806
1,68.038,2.094,1.743,4.986,0.848,2.259,1.764,4.852,0.633
2,69.277,2.132,2.034,4.372,0.89,2.264,1.574,4.419,0.791
1,70.419,2.056,1.885,4.657,0.691,2.056,1.978,4.727,0.811
2,71.377,2.351,1.72,4.793,1.016,2.535,1.533,4.977,0.868
2,71.728,2.577,2.127,4.664,0.92,1.935,1.654,4.978,0.839
2,72.001,2.155,1.636,3.835,0.759,2.55,1.61,4.997,0.745
1,72.52,2.252,1.505,4.508,0.705,2.287,1.702,4.666,0.782
2,73.149,1.935,1.925,4.195,0.815,1.904,2.12,4.5,0.886
1,73.889,1.901,1.942,3.86,0.622,2.277,1.474,4.441,0.742
1,74.52,1.965,1.603,4.411,0.822,2.484,1.767,4.343,0.787
2,74.849,1.891,1.78,4.782,0.839,2.569,1.736,4.82,0.988
2,75.735,2.022,2.108,4.948,0.981,2.631,1.571,4.768,0.959
1,75.918,2.176,1.479,4.594,0.688,2.277,1.445,3.864,0.832
2,76.705,2.562,1.872,4.306,0.818,2.181,1.658,3.927,0.748
2,76.896,2.339,1.823,4.057,0.834,2.048,1.544,3.721,0.869
1,77.661,2.266,1.743,3.633,0.803,2.174,1.476,3.982,0.843
2,80.806,2.071,1.657,4.76,0.744,2.265,1.868,4.187,0.831
2,81.468,2.398,1.964,3.859,0.778,2.485,1.716,4.83,0.908
2,81.573,2.558,1.574,4.666,0.866,2.14,2.057,4.65,0.818
1,81.8,2.424,1.439,4.386,0.619,1.856,1.818,3.707,0.627
2,82.41,2.418,2.069,3.658,0.79,2.278,1.761,4.187,0.933
1,85.587,1.878,1.978,4.392,0.629,2.058,1.761,4.021,0.624
1,86.551,2.565,1.702,3.931,0.683,2.495,1.939,4.495,0.807
1,86.914,2.279,1.963,4.352,0.861,2.427,1.552,3.851,0.636
1,87.512,2.426,1.876,4.156,0.711,2.192,1.616,4.044,0.789
1,88.222,2.456,1.728,4.081,0.837,2.498,1.574,3.675,0.753
1,88.608,2.228,1.837,4.418,0.837,2.147,1.921,4.357,0.78
1,88.651,2.238,1.538,4.339,0.787,2.409,1.608,4.775,0.678
2,88.802,2.1,1.598,4.999,0.84,2.115,1.958,5.057,0.991
2,88.99,2.042,1.598,3.675,0.727,2.294,1.99,4.611,0.733
2,90.254,2.182,1.832,4.797,0.744,2.319,1.861,4.535,0.907
2,90.564,1.95,1.779,3.918,0.835,2.122,1.746,4.891,0.919
1,90.953,2.197,1.723,4.48,0.837,2.16,1.815,4.136,0.633
2,91.353,2.118,1.598,3.911,0.918,2.037,1.596,4.656,0.839
2,92.773,1.892,1.705,4.285,0.966,2.211,2.057,5.005,0.772
2,93.121,2.142,2.105,3.797,0.775,2.163,1.966,5.002,0.741
1,94.405,1.854,1.519,4.725,0.614,1.922,1.76,4.363,0.843
2,95.378,2.637,2.059,5.035,0.893,2.403,2.014,3.975,0.851
1,95.757,1.856,1.647,4.472,0.818,2.12,1.517,4.085,0.634
2,96.533,2.264,1.56,4.527,0.84,2.073,1.592,4.956,0.748
1,96.664,2.114,1.528,4.89,0.632,2.279,1.793,4.099,0.843
2,96.683,2.268,1.906,3.936,0.969,2.084,1.828,5.095,0.873
2,97.081,2.438,1.754,4.052,0.937,2.195,2.082,4.078,0.92
2,97.109,2.554,1.736,4.884,0.856,2.558,1.824,4.767,0.777
2,97.167,2.368,1.76,5.1,0.734,2.371,1.949,4.394,0.822
1,97.532,2.348,1.989,4.871,0.802,2.327,1.565,4.121,0.719
2,97.86,2.226,1.836,4.592,1.003,2.377,2.04,4.739,0.817
2,98.02,2.532,2.026,4.964,0.864,2.201,1.944,4.866,0.952
1,98.429,2.45,1.424,3.941,0.76,2.335,1.583,4.298,0.656
1,100.938,2.013,1.985,3.617,0.851,2.625,1.886,3.937,0.674
2,101.435,1.89,1.676,3.633,0.769,2.046,2.047,4.541,0.986
1,101.478,1.881,1.668,3.765,0.766,2.44,1.703,3.674,0.825
1,101.531,2.486,1.433,3.858,0.689,2.592,1.896,3.691,0.659
1,101.67,1.999,1.582,3.854,0.806,2.03,1.423,3.619,0.841
2,103.419,2.308,1.888,3.635,0.956,2.556,1.762,3.744,0.798
2,104.766,2.14,1.973,5.06,0.911,2.227,1.586,4.162,0.933
1,105.319,2.27,1.898,4.3,0.808,2.384,1.953,4.597,0.686
2,107.945,2.059,1.912,4.166,0.817,1.996,1.862,4.76,0.719
1,108.73,2.434,1.61,4.917,0.693,2.541,1.688,4.047,0.711
1,110.378,2.078,1.456,4.843,0.689,2.259,1.776,4.864,0.684
1,110.534,2.126,1.672,3.865,0.676,2.446,1.648,4.515,0.667
2,111.284,1.925,1.769,4.978,0.962,1.983,1.563,4.661,0.814
2,111.633,2.346,1.633,4.987,0.822,2.059,2.122,4.983,1.007
2,111.813,2.52,2.027,3.627,0.815,2.506,1.815,3.987,0.726
2,112.578,2.417,1.68,4.222,0.73,2.508,2.128,4.555,0.775
2,112.823,2.582,1.527,3.731,0.816,2.504,1.892,4.7,0.827
2,113.156,1.94,1.804,5.013,0.839,1.912,1.596,3.726,0.816
1,114.023,1.879,1.762,4.437,0.722,1.951,1.989,4.386,0.63
1,114.556,2.553,1.877,4.444,0.739,2.363,1.439,4.803,0.686
1,114.564,2.209,1.821,4.645,0.636,2.429,1.49,4.817,0.818
2,115.394,2.474,1.517,4.928,0.821,2.14,1.916,5.073,0.916
1,115.56,2.441,1.971,4.941,0.765,2.022,1.851,4.075,0.625
1,115.618,2.618,1.706,3.654,0.715,2.257,1.892,4.31,0.678
1,116.603,2.316,1.785,3.888,0.744,2.379,1.73,4.645,0.779
1,117.274,2.52,1.825,3.803,0.75,2.539,1.9,3.76,0.765
1,118.45,1.997,1.826,3.657,0.736,2.242,1.817,3.748,0.804
1,118.608,2.056,1.962,4.258,0.676,2.456,1.893,4.775,0.83
2,119.16,2.354,2.051,4.233,0.833,2.112,1.56,4.542,0.923
1,119.845,1.891,1.613,4.492,0.817,2.04,1.899,5.033,0.655
1,120.192,2.55,1.583,4.177,0.854,1.913,1.735,5.096,0.742
1,120.933,2.167,1.702,3.691,0.724,1.91,1.858,3.832,0.798
2,122.578,2.613,1.661,5.056,0.821,1.915,1.656,4.72,0.877
2,122.616,2.207,1.836,4.229,0.831,2.192,1.807,3.912,0.797
1,123.227,2.581,1.853,4.431,0.627,1.936,1.544,4.945,0.623
1,123.529,1.882,1.677,4.132,0.783,2.116,1.601,4.616,0.834
2,123.833,2.476,1.942,4.176,0.77,1.923,1.768,3.731,0.813
2,124.036,2.108,2.022,4.872,0.806,2.329,1.735,4.712,0.924
1,124.514,2.453,1.433,4.542,0.702,2.44,1.552,5.032,0.677
1,125.174,2.015,1.752,4.386,0.702,2.185,1.951,3.937,0.659
1,125.646,2.276,1.562,4.961,0.765,2.549,1.718,4.393,0.783
2,126.904,2.39,1.737,4.2,0.753,2.037,1.728,4.933,0.921
2,127.063,2.238,1.822,3.886,0.961,2.506,1.912,4.122,0.972
2,127.458,2.248,1.596,4.002,0.862,1.867,1.99,4.584,0.947
2,127.949,2.505,1.906,4.135,1.007,2.054,1.968,3.854,0.772
2,128.311,2.403,1.819,4.118,0.952,2.307,1.862,4.768,1.0
1,128.488,2.491,1.916,3.61,0.676,2.552,1.41,4.25,0.798
1,128.644,1.899,1.55,4.553,0.801,2.011,1.433,4.045,0.627
2,129.159,2.408,1.747,4.58,0.727,2.398,1.673,4.283,0.9
1,129.41,2.216,1.631,4.775,0.702,2.42,1.93,3.87,0.84
2,129.936,2.052,1.609,4.059,0.766,2.156,2.059,3.813,0.74
2,130.432,2.361,1.791,4.094,0.866,2.209,1.873,4.571,0.73
1,131.095,2.469,1.524,3.941,0.79,1.982,1.651,3.886,0.844
1,132.794,2.043,1.79,3.968,0.82,1.913,1.585,4.326,0.728
1,132.827,2.108,1.621,4.609,0.675,2.474,1.61,4.075,0.667
1,135.373,2.44,1.463,4.895,0.64,1.89,1.9,4.916,0.66
1,136.495,2.029,1.877,3.711,0.64,1.991,1.737,4.148,0.627
1,136.634,2.346,1.788,4.279,0.831,2.231,1.464,4.593,0.623
2,137.419,1.88,1.641,3.948,0.871,2.182,1.901,4.462,0.898
1,138.138,2.042,1.797,4.444,0.715,1.976,1.452,4.412,0.684
1,138.935,2.363,1.973,3.776,0.843,2.126,1.783,3.931,0.633
2,139.406,2.592,1.558,5.1,0.831,2.223,1.821,3.776,0.729
2,140.118,2.513,1.904,4.848,0.95,2.208,1.692,3.795,0.967
1,141.111,2.19,1.781,4.713,0.793,2.044,1.737,4.411,0.812
2,141.543,1.881,2.04,4.181,0.874,2.272,1.612,3.77,0.735
1,141.637,2.198,1.873,5.047,0.838,2.41,1.876,4.517,0.773
2,141.807,2.26,1.934,4.137,0.829,2.251,1.844,3.75,0.937
1,141.913,2.156,1.406,4.533,0.814,1.871,1.825,3.851,0.66
1,142.452,1.996,1.479,3.835,0.638,1.923,1.49,4.941,0.655
2,142.882,2.011,1.898,3.855,0.893,2.428,2.095,3.984,0.847
2,144.812,1.891,1.803,4.06,1.017,2.497,1.99,4.119,0.96
1,145.035,2.049,1.607,4.84,0.763,2.096,1.494,4.196,0.811
1,146.418,1.916,1.819,4.297,0.834,2.145,1.847,3.8,0.707
2,146.947,2.644,2.141,4.011,0.811,1.904,1.514,3.951,0.975
2,148.725,2.05,1.526,4.677,0.779,2.209,1.719,4.661,0.938
1,149.264,2.521,1.434,3.92,0.717,2.192,1.799,4.196,0.613
1,149.645,2.176,1.807,4.355,0.664,1.963,1.76,3.607,0.801
1,149.735,1.876,1.422,4.013,0.83,2.408,1.86,4.052,0.692
1,149.992,2.081,1.434,3.806,0.713,2.251,1.605,3.931,0.744
2,152.026,2.447,1.636,3.951,0.795,2.51,1.673,3.788,0.746
1,152.529,2.015,1.643,3.86,0.684,2.242,1.675,3.693,0.855
1,152.693,2.006,1.849,4.759,0.643,2.428,1.463,5.018,0.861
1,154.356,1.907,1.531,3.617,0.818,2.146,1.406,4.564,0.806
2,155.366,2.127,1.695,5.004,0.995,2.388,1.83,3.679,0.798
2,156.906,1.951,2.057,3.624,0.997,2.573,2.036,3.636,0.991
2,157.614,2.48,1.82,4.631,0.747,2.243,1.542,3.756,1.003
1,157.794,2.322,1.518,4.406,0.808,2.316,1.662,4.981,0.667
1,158.721,1.907,1.931,5.11,0.734,2.179,1.988,4.392,0.848
1,159.186,2.162,1.467,4.456,0.726,2.464,1.838,4.504,0.64
1,161.362,2.061,1.482,4.982,0.817,2.429,1.538,4.118,0.775
1,161.868,2.346,1.516,3.814,0.667,2.455,1.425,3.627,0.716
2,162.654,2.587,1.825,4.777,0.964,2.523,1.555,4.004,0.73
1,164.136,1.872,1.495,4.835,0.803,2.541,1.569,3.874,0.684
1,164.165,1.878,1.622,4.296,0.757,2.158,1.876,4.418,0.81
1,164.394,1.89,1.828,4.242,0.755,2.429,1.68,4.571,0.852
1,165.932,2.133,1.794,4.411,0.849,2.375,1.905,4.874,0.625
2,166.355,1.9,1.792,5.092,0.959,2.373,1.667,4.614,0.755
2,166.671,2.422,1.635,4.368,0.999,1.914,2.006,4.501,0.744
2,166.906,2.176,1.966,4.041,0.975,1.883,1.871,4.145,0.911
2,167.054,2.094,1.891,4.504,0.834,2.565,1.912,4.295,0.998
2,167.201,1.97,1.543,4.529,0.863,2.011,1.56,4.466,0.951
2,167.231,2.619,1.828,4.22,0.89,2.115,1.841,4.247,0.868
2,167.374,2.119,1.563,3.95,0.934,2.519,1.692,3.721,0.886
2,168.19,2.574,1.585,4.861,0.831,2.568,1.722,4.999,1.002
2,169.179,2.247,2.141,4.504,0.906,2.332,1.938,4.837,0.774
1,169.577,1.94,1.423,4.233,0.859,2.011,1.866,4.386,0.74
2,170.437,2.639,1.597,3.892,0.83,2.056,1.776,3.835,0.946
2,170.539,2.646,1.74,4.48,0.866,2.482,2.109,5.096,0.815
1,171.187,2.473,1.41,4.047,0.78,2.173,1.596,4.055,0.837
1,172.531,2.479,1.981,3.773,0.696,2.156,1.672,3.624,0.628
2,172.615,2.427,2.121,4.629,0.777,2.603,1.862,4.251,0.902
2,173.433,2.164,1.648,4.614,0.968,1.943,1.753,4.886,0.722
2,173.498,2.099,1.808,4.274,0.765,2.156,1.916,3.783,0.73
2,174.557,2.364,1.82,4.622,0.737,1.881,1.542,4.335,0.912
2,175.861,2.209,2.123,4.743,1.011,2.264,1.892,4.304,0.966
2,176.037,1.88,1.583,3.628,0.949,2.192,1.575,5.105,0.863
2,178.655,1.927,1.868,4.541,0.837,2.316,1.78,3.737,0.843
1,178.682,2.014,1.679,4.042,0.665,2.124,1.828,4.784,0.744
1,180.651,1.938,1.433,4.407,0.639,2.393,1.506,4.432,0.734
2,181.014,2.525,1.671,3.626,0.83,2.197,1.612,3.692,0.747
1,181.568,2.341,1.8,4.98,0.825,2.429,1.847,4.611,0.695
2,181.822,2.027,1.964,4.446,0.887,2.038,1.844,4.661,0.941
1,182.498,1.865,1.738,4.596,0.758,1.935,1.668,4.831,0.638
2,183.795,1.904,1.795,4.235,0.78,2.505,1.972,4.996,1.006
1,184.039,2.277,1.879,4.613,0.64,2.197,1.789,3.745,0.698
2,184.955,2.521,1.669,3.975,0.878,2.633,2.036,5.103,0.858
2,186.196,2.078,1.538,4.313,0.97,2.526,1.543,4.813,0.801
1,186.642,1.993,1.577,4.918,0.853,2.057,1.647,4.347,0.775
2,186.727,2.084,2.122,4.151,0.901,2.625,1.878,5.004,0.769
1,187.084,2.405,1.866,4.536,0.757,1.947,1.898,4.088,0.722
1,187.353,2.431,1.651,4.843,0.615,1.936,1.445,4.16,0.829
1,187.455,1.884,1.905,3.633,0.819,2.069,1.852,4.524,0.625
2,187.601,2.333,1.743,3.958,0.771,2.118,2.069,4.248,0.8
1,187.647,2.192,1.631,4.833,0.759,1.981,1.485,3.777,0.702
1,188.617,1.874,1.467,3.982,0.638,2.057,1.479,4.024,0.679
2,189.277,2.198,1.932,4.182,0.946,1.904,1.52,4.7,0.746
1,189.87,1.941,1.543,3.626,0.612,2.427,1.485,4.34,0.844
1,193.402,2.056,1.668,4.741,0.833,2.455,1.93,3.619,0.667
1,194.527,1.989,1.92,4.555,0.689,2.531,1.853,4.946,0.688
2,195.067,2.422,2.049,5.032,0.953,1.887,1.556,4.313,0.729
2,195.129,2.397,1.862,4.119,0.932,2.327,1.533,4.178,0.899
1,195.923,2.571,1.773,4.713,0.623,2.577,1.743,3.861,0.834
2,195.98,2.438,1.626,4.125,0.727,2.415,1.52,4.268,0.741
1,196.568,2.622,1.442,4.042,0.627,2.192,1.687,4.647,0.835
2,197.204,2.415,1.989,4.996,0.81,2.097,1.709,4.472,0.809
2,197.846,1.98,1.793,4.972,0.969,2.562,1.813,4.327,0.719
2,200.138,2.263,1.635,4.706,0.944,1.906,1.627,4.313,0.845
2,200.253,2.04,1.526,3.927,0.798,2.447,1.966,4.962,0.758
2,204.209,2.57,1.786,4.384,0.928,1.973,1.686,4.236,0.953
2,204.951,2.157,2.119,4.613,0.731,2.61,1.599,4.884,0.89
1,205.832,2.429,1.956,3.669,0.612,1.99,1.758,4.172,0.631
2,205.887,2.625,1.679,4.841,0.845,2.103,1.843,4.465,0.804
1,205.984,2.173,1.627,3.707,0.759,1.881,1.844,4.025,0.711
2,206.718,2.258,1.775,4.365,0.911,2.362,1.859,4.838,0.903
1,207.566,2.478,1.506,4.997,0.703,2.319,1.687,4.563,0.659
2,208.144,2.492,1.52,4.768,0.954,2.201,1.852,4.723,0.952
2,208.185,1.873,1.965,4.243,0.837,2.438,1.758,3.918,0.725
2,209.317,2.179,1.801,4.541,0.977,2.359,1.563,4.962,0.8
1,209.407,2.065,1.541,4.873,0.701,2.242,1.49,4.042,0.763
2,209.457,1.923,2.065,4.455,1.005,2.577,1.815,4.65,0.895
2,210.103,2.434,1.948,3.915,0.738,2.297,2.036,4.331,0.79
2,211.029,2.0,1.852,5.011,0.843,2.391,2.071,4.359,0.726
2,211.616,2.566,1.595,4.14,0.777,2.314,1.662,4.465,0.817
2,211.846,2.45,1.848,4.759,0.798,2.048,2.109,4.764,1.016
2,212.341,2.606,1.557,4.914,0.828,2.258,2.115,3.97,0.956
1,212.522,2.384,1.75,4.313,0.689,2.108,1.984,4.032,0.646
1,213.397,1.963,1.674,5.067,0.858,1.894,1.782,3.905,0.746
1,213.697,1.919,1.819,4.393,0.767,1.871,1.516,4.998,0.845
2,213.971,2.221,1.843,3.712,0.745,2.51,1.738,4.663,0.982
1,214.889,2.475,1.514,4.86,0.684,2.505,1.989,4.304,0.693
1,215.883,2.309,1.433,3.618,0.694,2.434,1.651,4.16,0.84
1,215.971,2.348,1.591,3.605,0.835,2.231,1.642,4.901,0.742
2,218.489,2.564,1.571,4.543,0.91,2.569,1.74,4.813,0.933
2,219.224,2.605,2.107,4.174,1.002,2.574,1.884,4.742,0.866
1,219.824,2.608,1.44,3.765,0.72,2.532,1.613,4.805,0.695
1,220.186,2.069,1.744,4.76,0.712,2.61,1.459,4.88,0.746
2,220.569,2.61,1.962,5.073,0.89,2.232,1.792,4.213,0.938
1,221.057,1.928,1.839,4.045,0.627,2.374,1.522,4.618,0.681
1,221.618,2.285,1.579,3.657,0.803,2.023,1.516,4.778,0.659
2,223.202,2.48,2.057,4.001,0.863,2.541,1.907,4.37,0.885
2,223.296,2.329,1.654,4.651,0.977,2.044,1.555,4.948,0.89
1,224.763,2.24,1.851,4.833,0.777,2.094,1.806,3.848,0.689
1,225.424,2.57,1.682,4.835,0.75,2.215,1.608,4.838,0.854
1,225.446,1.965,1.408,4.917,0.801,2.146,1.951,4.072,0.631
2,225.803,2.459,1.821,4.462,0.734,2.55,2.047,4.729,0.806
2,227.04,2.602,2.007,4.492,0.773,2.126,1.655,4.477,0.967
2,228.498,2.063,1.671,4.643,0.967,2.381,1.772,4.42,0.77
1,228.898,2.581,1.441,4.052,0.726,2.044,1.585,4.726,0.651
2,229.489,2.109,1.715,3.706,0.938,2.475,1.528,3.997,0.753
1,229.691,2.334,1.478,4.907,0.678,2.167,1.97,4.969,0.751
2,230.127,2.041,1.769,4.712,0.76,1.968,1.965,5.025,0.796
1,230.812,2.592,1.797,3.791,0.859,2.558,1.654,4.922,0.712
2,231.271,2.132,1.671,4.64,0.844,2.099,1.875,4.995,0.976
1,231.386,2.032,1.932,4.311,0.84,2.312,1.467,4.353,0.633
1,231.505,2.174,1.607,4.168,0.632,2.122,1.657,3.78,0.784
2,233.183,1.99,1.78,3.682,0.986,1.922,1.545,5.127,0.995
1,235.282,1.995,1.716,4.645,0.742,2.305,1.574,4.583,0.611
1,235.373,2.6,1.744,3.848,0.74,2.099,1.451,4.508,0.821
2,235.642,2.179,1.587,3.653,0.719,2.455,1.887,4.274,0.905
1,236.185,1.925,1.737,3.942,0.779,2.238,1.737,4.639,0.61
2,236.431,2.068,1.903,4.398,0.773,2.582,1.882,4.062,0.978
1,237.668,2.078,1.423,3.832,0.751,2.455,1.88,4.005,0.726
2,238.26,2.332,1.985,4.641,0.812,2.048,1.848,4.564,0.833
2,238.478,2.251,2.122,5.032,0.727,2.409,1.679,3.69,0.886
1,239.079,2.054,1.688,4.217,0.799,2.215,1.896,3.838,0.801
2,239.934,2.388,1.906,3.63,0.754,2.253,2.045,4.275,0.852
1,240.958,1.872,1.857,4.249,0.791,1.872,1.613,4.209,0.661
2,241.147,1.976,1.73,4.002,0.729,1.973,1.99,3.972,0.992
2,241.222,2.01,1.615,4.59,0.835,2.17,1.598,4.872,0.871
1,241.909,2.035,1.982,3.657,0.648,1.923,1.669,4.843,0.799
2,242.255,1.956,2.104,4.332,0.926,2.422,1.818,3.978,0.803
1,242.685,2.238,1.73,4.28,0.816,2.187,1.844,4.364,0.612
1,243.225,1.856,1.478,3.946,0.612,2.15,1.403,4.083,0.809
1,244.126,2.44,1.739,4.632,0.822,1.878,1.882,5.044,0.757
