task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T9,0.095,27.29,27.21,5.84,4.98,9.9,0.92,109.97,153.83,24.0,29.58,5.3,4.85,10.62,1.01,103.35,159.03
T5,0.148,23.41,24.55,5.08,5.49,11.06,0.92,108.8,156.61,24.74,26.64,5.61,5.83,10.92,0.95,100.92,168.13
T6,0.149,29.74,25.65,5.8,5.48,9.68,1.0,109.59,150.81,26.24,24.63,5.45,5.36,11.25,0.98,106.41,161.24
T2,0.155,23.71,25.69,5.23,5.43,10.58,1.06,96.65,157.58,25.88,23.61,5.16,5.07,10.87,0.99,101.11,147.95
T9,0.16,24.61,26.45,5.54,5.23,9.83,0.94,105.19,162.22,24.08,26.88,5.24,5.38,11.27,1.07,108.99,145.83
T2,0.179,24.93,23.82,5.44,4.99,10.38,1.04,97.77,152.86,24.39,25.87,5.86,5.72,9.6,1.07,99.35,166.69
T2,0.19,25.47,27.01,5.22,5.56,10.86,1.09,100.57,156.93,26.63,24.52,5.06,4.95,9.9,1.16,108.77,161.26
T2,0.205,23.63,26.48,5.86,4.89,10.41,1.06,95.89,148.66,23.93,24.84,5.39,5.39,9.47,1.1,110.92,157.58
T5,0.206,26.13,25.94,5.22,5.22,10.54,0.93,107.89,150.29,23.89,26.43,5.66,5.11,9.7,1.06,99.38,171.51
T4,0.224,26.59,25.03,5.46,5.59,11.47,1.04,113.57,152.49,27.99,25.32,5.5,4.97,10.86,1.03,108.21,165.94
T10,0.244,27.32,25.94,5.42,5.0,11.49,1.05,99.96,154.97,26.83,25.84,5.87,5.28,9.95,0.97,101.04,145.95
T6,0.256,29.5,27.92,5.52,5.47,10.18,0.99,113.12,167.87,29.69,25.71,5.09,5.04,10.48,1.04,106.11,166.92
T8,0.258,28.22,25.93,5.87,4.93,11.14,0.98,101.9,166.22,28.58,27.43,5.82,5.0,10.61,1.0,105.24,163.56
T2,0.259,23.39,27.0,5.28,5.38,10.46,1.05,105.24,168.65,24.49,23.9,5.17,5.24,10.15,1.01,100.57,145.53
T1,0.285,27.96,23.48,5.63,5.34,9.76,1.09,113.96,140.58,26.2,27.03,5.24,5.28,11.43,1.06,102.42,161.73
T6,0.322,25.29,27.84,5.33,4.94,10.52,0.92,103.56,150.45,29.77,24.83,5.22,5.06,10.32,1.03,103.85,168.22
T6,0.328,25.2,27.16,5.74,5.1,10.13,1.06,110.47,162.97,26.75,27.74,5.25,5.01,10.97,0.93,108.33,150.53
T3,0.329,25.94,23.36,5.32,5.4,9.42,1.06,116.24,146.13,28.31,26.37,4.84,5.28,10.96,0.99,106.4,141.25
T6,0.338,25.23,24.59,5.38,5.24,10.23,1.0,107.59,161.63,26.88,27.33,5.4,5.68,10.36,0.93,114.58,148.93
T3,0.357,28.58,27.54,5.61,4.87,9.58,0.92,115.61,164.29,26.93,26.91,4.84,5.23,10.37,1.02,119.21,156.99
T10,0.359,26.06,24.21,5.88,4.87,10.51,0.99,109.12,155.13,28.88,27.36,5.34,4.98,10.59,1.08,106.79,137.4
T10,0.368,27.08,27.61,5.78,4.82,10.14,1.09,98.63,156.77,29.37,24.94,5.78,5.17,11.16,0.98,111.89,150.83
T9,0.372,28.26,27.73,5.23,5.25,11.06,0.99,112.99,148.86,27.94,29.0,5.57,4.96,10.06,1.08,111.23,146.71
T6,0.39,28.92,26.48,5.62,4.88,11.07,1.04,105.37,151.16,29.2,25.19,5.69,5.28,9.86,1.01,111.29,155.98
T4,0.39,26.33,25.36,5.5,5.03,10.66,1.03,104.4,172.02,24.73,24.95,5.42,5.66,11.52,1.01,111.54,171.24
T3,0.392,25.71,27.39,5.68,4.99,10.99,1.09,104.4,144.64,25.39,24.95,5.04,4.76,10.66,1.05,113.13,163.11
T3,0.415,25.2,23.59,5.26,4.99,9.38,0.96,111.66,139.51,26.49,25.99,5.51,5.5,10.29,1.03,113.34,154.99
T3,0.441,26.52,24.18,5.17,4.78,10.42,1.06,116.88,150.78,29.26,25.81,5.13,5.15,10.02,0.95,105.54,163.11
T3,0.446,26.49,27.24,5.59,5.18,10.75,0.94,101.88,165.24,28.7,26.23,5.43,4.81,9.86,0.94,114.79,139.67
T4,0.446,26.49,28.29,5.3,5.72,10.88,0.98,111.7,156.0,26.02,24.7,5.15,5.0,10.86,1.06,106.62,164.48
T4,0.472,27.32,26.42,5.5,5.24,11.14,1.09,110.54,170.85,24.51,25.53,5.21,5.42,9.92,1.1,109.99,166.21
T6,0.479,25.42,24.69,5.02,5.28,11.38,1.03,113.85,154.9,28.25,26.73,5.46,5.57,10.06,0.92,101.32,152.64
T1,0.479,27.15,23.89,4.94,5.17,11.29,1.07,101.17,156.99,24.54,26.62,5.64,5.22,11.1,0.98,113.13,145.77
T1,0.49,25.98,26.63,4.94,4.9,10.01,1.07,111.79,145.08,27.09,25.41,5.09,4.94,11.24,0.99,102.51,143.58
T10,0.494,28.99,28.22,5.13,4.86,10.7,1.02,104.47,155.3,29.2,25.42,5.89,4.66,10.07,1.01,106.66,162.08
T5,0.518,25.34,26.14,5.55,5.57,11.19,0.93,98.88,170.3,26.91,25.46,5.06,5.03,10.26,0.93,98.55,164.23
T7,0.521,24.99,26.7,5.78,5.43,11.18,1.07,109.8,173.7,26.91,26.98,5.67,5.44,10.3,0.93,93.65,153.63
T10,0.548,29.37,26.5,5.9,5.36,10.75,1.06,99.91,162.36,28.32,28.29,5.16,5.37,11.1,0.98,114.32,162.96
T9,0.549,24.77,27.68,5.9,5.43,11.24,1.08,98.12,161.98,27.52,25.08,5.42,5.38,9.93,1.08,99.49,163.54
T9,0.573,28.06,26.64,5.03,4.91,11.05,1.01,110.82,144.51,27.1,26.58,5.92,5.31,10.32,1.03,104.23,148.66
T9,0.583,28.08,28.22,5.59,4.78,11.24,1.09,110.95,153.93,26.63,26.34,5.9,5.29,10.3,0.95,103.31,148.27
T2,0.602,26.96,25.35,5.18,5.38,10.16,1.09,98.0,170.46,26.4,24.34,5.54,5.47,10.62,1.07,100.18,145.34
T5,0.607,23.63,27.86,5.73,5.04,10.4,0.96,102.18,158.93,23.78,27.39,5.35,5.85,9.81,1.02,99.66,148.52
T8,0.608,28.51,25.43,5.04,5.45,10.25,0.95,100.98,148.45,26.36,24.2,5.37,5.74,10.04,1.02,108.4,148.64
T3,0.618,27.25,25.59,5.31,4.96,9.78,1.06,114.77,158.04,25.24,26.74,5.23,5.1,10.03,0.92,115.43,148.56
T8,0.619,27.55,23.79,5.13,5.49,9.6,1.0,105.25,160.61,25.45,24.19,5.62,5.64,9.8,1.01,115.83,163.55
T2,0.638,23.78,26.65,5.73,5.54,10.57,1.05,98.92,155.09,23.73,27.86,5.75,5.27,10.11,1.12,97.32,170.44
T1,0.66,24.84,23.68,5.15,5.14,10.38,1.04,106.18,160.84,25.77,24.93,5.14,5.5,11.45,1.13,113.55,163.04
T6,0.669,27.62,26.2,5.19,5.56,10.14,1.03,112.13,149.22,25.19,26.66,5.78,4.95,11.34,0.93,114.18,163.07
T1,0.686,26.02,24.44,5.56,4.93,10.86,1.01,108.03,146.25,27.54,26.54,5.26,4.89,10.59,1.0,101.85,160.62
T5,0.697,24.46,25.79,5.74,5.78,10.44,1.02,103.78,153.62,27.24,24.06,5.73,5.51,9.95,0.93,108.29,153.8
T7,0.704,28.13,25.8,5.37,5.37,11.77,0.94,99.6,165.86,26.67,25.1,5.07,4.84,10.33,1.04,108.4,147.69
T6,0.71,29.46,26.44,5.1,5.3,10.86,0.92,110.57,150.93,26.17,23.65,5.26,5.64,11.13,1.02,102.62,146.17
T5,0.75,27.7,24.43,5.4,5.05,9.9,1.06,104.13,165.64,25.56,26.42,5.51,5.32,10.31,1.0,107.84,154.94
T8,0.752,26.83,24.47,5.83,5.06,9.79,0.97,102.18,167.56,27.64,27.62,5.65,5.33,10.96,0.98,103.0,142.07
T8,0.762,26.35,26.03,5.54,5.64,11.2,1.09,101.1,162.22,26.07,24.14,5.13,5.62,11.08,0.97,104.09,158.05
T8,0.768,28.83,27.16,5.44,5.56,10.18,1.08,101.41,160.77,26.09,25.89,5.78,5.32,9.51,1.02,104.62,151.43
T8,0.772,26.52,27.41,5.07,5.56,11.08,1.0,114.36,168.83,28.21,24.29,5.9,5.59,9.97,1.1,102.29,151.43
T5,0.781,23.6,25.72,5.03,5.51,10.46,1.02,95.55,158.1,25.26,27.89,5.14,5.16,10.03,1.05,104.11,154.14
T6,0.803,26.69,24.38,5.8,5.69,10.31,1.0,113.53,163.28,28.75,24.72,5.74,5.48,10.9,1.02,109.47,170.21
T10,0.804,25.31,26.22,5.2,4.75,11.24,0.99,115.54,160.05,28.79,24.47,5.21,4.83,10.8,0.95,104.59,139.06
T10,0.826,27.48,25.26,5.69,4.64,11.29,1.09,114.95,151.81,25.07,26.9,5.64,4.66,11.3,1.1,102.26,141.96
T6,0.877,26.78,23.76,5.15,5.08,11.0,1.0,108.77,166.39,25.49,27.62,5.46,5.17,11.26,0.98,105.87,166.12
T4,0.914,27.01,25.04,5.46,5.19,10.44,0.99,100.79,151.39,25.13,26.32,5.44,5.39,10.53,1.05,97.87,153.0
T2,0.927,26.48,25.41,5.3,5.12,10.77,1.09,96.83,150.54,27.25,24.89,5.86,4.97,11.09,1.11,105.78,162.7
T6,0.931,28.21,24.49,5.47,5.31,11.07,1.04,114.54,164.62,28.76,27.6,5.83,5.41,10.22,0.96,107.14,162.64
T1,0.941,27.55,26.37,5.65,5.25,9.88,1.05,101.81,153.02,26.6,25.1,5.57,5.63,9.82,1.08,105.47,159.32
T9,0.946,26.11,28.38,5.42,5.13,10.26,1.1,107.17,148.14,27.73,27.83,5.18,4.84,10.55,0.92,102.44,157.56
T2,0.949,26.61,26.84,5.47,5.61,9.51,1.0,107.32,163.22,26.72,25.3,5.34,4.86,10.25,1.01,97.63,148.06
T8,0.956,29.24,24.2,5.69,5.52,10.94,0.96,107.18,166.85,26.67,26.87,5.14,5.01,10.68,1.0,112.97,144.32
T7,0.957,25.62,27.74,5.58,5.54,11.36,1.03,107.59,166.58,27.07,26.23,5.37,4.74,11.5,0.95,99.65,163.72
T6,0.957,29.01,25.92,5.29,5.41,10.54,0.97,104.85,157.29,29.01,25.07,5.74,5.15,10.15,1.05,101.68,161.04
T4,0.958,27.92,27.34,5.39,5.55,10.52,1.07,103.05,153.2,26.55,25.63,5.63,5.03,10.36,1.06,111.21,173.62
T1,0.967,24.96,25.78,4.94,5.03,10.31,1.02,101.3,154.06,24.16,26.2,5.34,4.78,9.88,1.04,104.5,159.75
T6,1.0,29.16,25.74,5.41,5.01,11.43,0.92,98.02,165.08,29.5,26.28,5.14,5.65,10.69,1.05,98.18,149.55
T3,1.018,26.25,26.42,5.59,5.52,9.43,0.96,110.13,141.25,26.8,23.75,5.7,4.82,10.82,0.95,104.25,157.59
T6,1.024,27.77,24.64,5.6,5.14,10.32,0.94,102.7,144.08,27.52,26.74,5.02,5.5,10.03,1.04,110.59,163.44
T5,1.026,27.52,24.26,4.99,5.62,10.03,1.02,94.93,156.37,26.24,26.33,5.04,5.82,9.54,1.02,94.01,158.54
T5,1.028,23.5,24.3,5.61,5.14,9.96,1.07,108.22,160.08,27.4,26.2,4.99,5.85,10.85,1.04,106.15,169.35
T3,1.037,26.9,24.92,5.48,5.39,10.44,1.04,107.96,151.96,26.58,26.24,5.01,5.52,10.41,0.96,118.37,161.64
T4,1.039,25.64,28.37,5.68,5.41,10.2,1.06,110.56,172.13,24.63,24.98,5.3,5.51,10.41,1.02,97.02,161.45
T8,1.043,28.56,26.52,5.58,5.04,10.08,1.04,102.85,143.36,25.18,27.48,5.91,5.76,10.45,0.97,105.52,157.78
T5,1.058,26.46,24.17,5.28,5.44,10.63,0.99,106.83,162.76,26.71,25.81,5.64,5.79,10.88,0.95,95.14,174.58
T9,1.061,25.98,27.46,5.04,5.02,10.4,1.01,109.62,154.01,27.3,25.12,5.17,5.18,11.33,0.97,112.72,163.87
T6,1.067,25.34,27.6,5.8,5.46,11.01,1.0,105.66,147.42,27.57,25.58,5.6,5.67,9.69,0.92,99.73,149.69
T10,1.083,29.09,25.58,5.5,4.97,11.3,0.96,107.47,158.29,27.65,25.58,5.06,4.82,9.84,1.06,97.76,140.62
T1,1.091,25.77,26.34,5.49,5.51,11.34,0.98,101.63,149.11,27.91,26.6,5.66,5.02,10.07,1.01,107.59,155.81
T9,1.101,25.57,24.94,5.3,5.39,10.87,1.05,112.61,160.95,25.77,26.23,5.06,5.45,10.76,0.92,106.24,160.12
T10,1.108,25.95,25.16,5.9,5.19,11.23,1.07,98.46,143.58,25.26,27.32,5.32,4.8,10.55,0.98,106.96,155.13
T9,1.119,25.72,25.95,5.02,5.51,10.87,1.09,95.65,162.63,25.23,25.23,5.25,5.29,10.09,1.0,101.71,155.63
T2,1.126,27.3,26.78,5.84,5.59,10.25,1.05,99.07,166.73,23.79,23.83,5.73,4.84,9.83,1.06,111.02,153.03
T8,1.145,29.09,25.13,5.12,5.54,10.36,0.94,100.66,166.38,24.87,23.78,5.37,5.41,9.76,0.94,103.73,162.89
T1,1.151,27.09,23.8,5.68,5.62,11.38,1.11,113.59,139.28,28.0,27.45,5.16,5.11,10.96,1.12,116.64,154.11
T9,1.159,24.9,25.56,5.61,5.6,11.09,1.0,108.7,167.69,25.89,25.15,5.36,4.95,11.33,0.95,103.12,146.73
T3,1.183,27.6,25.52,5.62,4.94,10.35,0.98,114.01,158.89,26.23,24.33,4.89,4.87,11.06,1.06,107.07,153.08
T6,1.184,29.18,24.05,5.6,4.97,11.25,0.99,98.93,148.97,27.94,24.92,5.41,5.01,11.16,1.04,102.7,162.15
T4,1.195,26.15,27.41,5.76,5.38,11.58,1.0,110.54,174.92,27.06,28.26,5.18,5.15,10.81,1.06,97.67,161.61
T9,1.207,28.09,25.86,5.56,5.17,10.37,0.97,106.97,147.74,27.63,25.68,5.59,4.94,9.67,1.07,99.66,146.5
T8,1.213,24.89,24.18,5.36,5.68,9.89,1.06,100.14,152.82,26.88,25.74,5.79,5.28,11.21,1.05,109.29,158.94
T5,1.214,23.56,24.82,5.67,5.22,11.23,0.94,98.01,168.04,27.42,27.84,5.68,4.97,10.51,0.92,108.82,155.13
T3,1.237,25.3,25.26,4.89,5.36,10.31,1.01,111.36,156.99,25.7,25.72,5.12,5.17,9.68,0.96,103.84,160.23
T7,1.239,28.1,24.83,5.27,4.92,10.73,1.0,102.18,159.39,28.88,26.82,5.47,5.48,10.17,0.94,104.58,171.91
T5,1.269,25.49,28.38,5.05,5.76,9.6,0.97,98.43,174.58,26.84,24.55,5.14,5.65,10.38,1.06,105.64,154.34
T10,1.279,28.93,26.51,5.95,4.88,10.93,1.09,113.34,155.26,25.52,27.39,5.34,4.66,9.93,1.08,101.04,152.4
T2,1.28,24.61,27.93,5.58,4.96,9.71,1.08,97.28,152.86,24.9,26.1,5.36,4.95,10.26,1.04,110.03,167.7
T6,1.283,27.28,27.99,5.46,5.55,9.85,1.03,100.88,165.74,29.65,24.93,5.01,5.3,10.22,0.92,111.07,157.66
T5,1.302,24.62,25.59,5.28,5.25,9.54,1.0,105.24,162.6,23.53,26.1,4.89,5.21,11.32,1.06,95.14,171.85
T5,1.302,24.55,25.51,5.63,5.43,10.37,1.08,93.84,156.95,25.42,24.82,5.15,5.62,10.6,1.02,92.74,171.33
T3,1.304,25.56,25.99,4.86,5.36,9.96,1.03,102.22,150.38,25.87,25.57,5.46,5.09,10.84,0.92,101.28,161.34
T1,1.307,25.09,26.88,4.96,5.2,9.8,1.11,104.73,161.45,25.95,24.64,5.09,5.46,10.8,1.06,116.01,138.68
T6,1.318,26.68,24.2,5.89,5.48,10.22,0.98,113.69,152.55,25.36,26.77,5.22,5.12,10.3,0.93,105.13,157.61
T4,1.319,28.72,24.7,5.68,5.44,11.33,1.02,105.08,164.75,25.48,24.17,5.21,5.64,11.38,0.99,106.57,171.17
T1,1.336,25.31,25.83,5.32,5.53,10.4,1.14,113.72,155.83,26.64,23.9,5.37,5.43,10.44,1.06,108.4,162.64
T4,1.339,27.0,24.97,5.82,5.21,10.57,1.05,110.72,170.59,26.18,26.64,5.8,5.66,11.46,0.97,99.83,172.01
T3,1.374,29.27,27.19,5.03,5.34,10.49,0.97,117.01,158.04,28.62,24.56,5.26,5.48,11.02,1.07,114.19,143.54
T8,1.377,27.3,24.32,5.56,5.3,10.84,0.95,111.11,160.63,25.17,24.95,5.49,5.3,10.27,1.1,106.18,163.57
T2,1.38,26.66,25.7,5.85,4.89,11.1,1.12,99.89,147.94,23.48,24.88,5.01,5.54,11.2,1.09,112.64,150.4
T4,1.398,24.98,25.16,5.9,5.43,10.72,0.95,111.45,154.03,27.06,26.0,5.03,5.14,10.74,1.04,104.8,164.1
T5,1.418,27.43,27.1,5.31,5.03,11.17,1.03,103.42,162.28,24.15,25.17,5.36,5.19,10.56,0.94,108.27,165.46
T6,1.421,26.43,24.89,5.4,5.61,10.16,0.92,111.57,145.38,28.25,25.57,5.46,5.02,10.06,0.93,104.99,164.24
T4,1.439,24.33,24.68,5.76,5.21,10.23,1.04,113.11,164.7,25.87,28.08,5.31,5.39,10.57,1.1,111.6,153.0
T10,1.463,25.31,26.0,5.77,5.16,11.23,1.03,113.11,147.3,28.14,23.83,5.75,4.84,10.43,1.04,115.14,156.97
T4,1.474,27.55,25.68,5.62,4.99,10.02,0.94,107.14,168.88,28.18,27.43,5.49,5.27,10.2,0.98,114.08,162.92
T9,1.483,24.5,28.83,5.2,4.94,9.9,0.97,100.5,167.5,25.63,27.08,5.08,4.86,10.95,1.05,112.71,168.27
T9,1.485,24.44,26.58,5.31,4.81,10.88,1.06,106.72,165.51,24.55,28.8,5.06,4.81,10.73,1.04,105.63,161.09
T10,1.492,27.08,26.8,5.54,5.22,11.11,1.08,108.65,148.28,28.31,26.16,5.79,5.35,10.1,1.01,109.99,153.04
T7,1.509,27.0,25.82,5.5,5.21,11.37,1.09,108.59,157.8,26.86,27.02,5.26,5.01,10.88,0.97,107.9,167.9
T1,1.509,24.1,26.07,4.86,5.06,9.83,0.97,106.74,138.16,23.69,27.64,4.9,5.22,11.41,1.09,106.86,152.06
T3,1.512,27.67,25.55,5.7,4.97,9.71,1.02,102.73,149.96,26.37,23.59,5.61,5.03,10.36,0.96,110.84,146.31
T7,1.519,25.11,27.22,5.13,5.49,9.98,1.04,94.16,150.54,28.31,26.74,5.34,4.84,10.92,1.02,107.36,147.85
T2,1.531,27.11,24.55,5.36,5.3,10.45,1.1,98.69,150.42,24.43,26.4,5.6,5.17,10.91,1.14,97.28,155.43
T8,1.532,27.42,26.78,5.26,5.26,10.86,0.96,112.78,159.65,27.57,27.98,5.43,5.0,10.95,0.94,103.75,160.27
T8,1.559,25.49,25.67,5.3,5.34,10.46,1.05,102.75,160.29,26.74,26.17,5.55,5.53,10.33,1.06,111.45,145.21
T8,1.572,28.1,25.38,5.83,5.13,10.33,1.1,116.95,156.59,26.94,27.94,5.13,5.58,9.93,1.03,105.08,143.36
T7,1.585,25.51,25.6,5.5,4.96,10.96,1.02,109.56,158.74,28.81,26.11,5.01,4.84,11.33,0.96,104.52,168.84
T9,1.612,26.92,25.88,5.24,5.22,10.16,1.05,102.52,157.93,27.52,25.98,5.91,5.24,10.86,0.95,110.43,150.72
T9,1.627,24.27,29.61,5.56,5.16,11.21,1.02,104.55,166.66,24.86,25.59,5.59,5.02,9.9,1.08,95.26,158.88
T1,1.629,23.9,26.16,5.19,5.34,10.04,1.07,102.37,147.08,24.51,26.19,5.76,5.06,10.98,1.08,103.82,147.89
T3,1.633,25.4,26.49,5.05,5.38,10.94,1.02,109.9,140.03,25.6,24.07,5.57,5.16,9.69,1.04,116.16,148.86
T8,1.633,27.78,26.81,5.66,5.4,11.0,1.06,113.95,147.96,29.38,23.74,5.92,5.8,10.08,1.04,109.85,162.63
T1,1.654,26.24,24.05,4.99,5.16,11.26,1.0,112.09,156.06,23.75,26.98,5.24,5.62,10.97,1.03,100.14,139.28
T4,1.673,27.03,25.85,5.92,5.3,10.46,1.11,104.83,167.54,25.96,27.72,5.11,5.28,11.37,1.02,101.91,149.39
T2,1.681,27.39,24.05,5.34,4.82,10.88,1.08,112.39,146.06,23.96,25.89,5.65,5.37,10.34,1.03,99.16,145.4
T5,1.684,27.43,24.35,5.4,5.76,10.4,0.99,104.98,165.87,25.07,25.0,5.0,5.38,9.78,0.92,99.45,166.51
T1,1.688,25.17,24.47,5.75,5.02,9.71,1.11,109.02,138.69,27.16,23.8,5.12,4.95,9.97,1.05,104.02,148.0
T10,1.697,29.19,27.5,5.69,4.77,10.31,1.11,98.51,137.96,28.79,24.91,5.89,5.11,10.66,0.95,112.92,144.39
T7,1.701,27.02,24.83,5.21,4.76,10.56,1.03,105.21,152.96,25.36,28.41,5.82,5.64,10.47,1.04,99.22,158.74
T6,1.703,27.86,27.29,5.83,4.88,10.69,0.94,106.92,155.64,25.62,26.44,5.76,5.06,10.31,0.92,103.78,151.79
T3,1.715,28.79,26.5,5.64,5.37,10.26,1.06,113.99,142.26,26.63,27.18,4.96,5.3,9.78,1.04,110.08,152.95
T5,1.715,27.47,27.03,5.27,5.59,10.3,0.93,101.56,173.39,25.96,28.14,4.93,5.09,9.59,1.05,104.24,169.64
T9,1.72,26.33,27.31,5.16,4.89,10.61,1.07,98.46,160.03,24.56,25.76,5.35,5.3,9.76,1.08,96.94,166.18
T6,1.727,28.56,26.73,5.4,5.45,9.75,1.05,114.49,145.0,28.2,27.65,5.84,5.25,10.22,1.01,98.22,158.37
T7,1.733,27.87,28.27,5.9,5.19,10.16,1.07,104.98,149.04,25.56,26.02,5.89,5.38,11.2,1.0,100.42,175.02
T7,1.739,27.05,24.25,5.17,5.32,11.16,0.97,110.28,174.25,26.47,26.12,5.92,5.64,10.19,1.09,104.87,153.34
T10,1.742,25.11,28.27,5.72,5.33,10.7,1.06,104.62,152.84,28.76,27.22,5.34,4.96,10.91,1.11,114.99,156.13
T2,1.754,23.93,23.62,5.29,5.24,10.01,0.99,108.76,146.9,27.36,26.3,5.69,4.83,10.91,1.11,109.84,144.27
T5,1.769,26.32,25.45,5.52,5.4,10.05,0.97,103.99,160.19,26.66,27.08,4.93,5.66,9.98,0.95,107.44,152.12
T5,1.799,23.69,27.78,4.86,5.08,9.86,1.0,108.83,174.58,25.05,26.51,5.08,5.03,10.24,0.93,103.28,161.48
T6,1.805,27.39,24.77,5.78,5.3,10.76,1.01,109.59,161.58,29.45,24.36,5.7,5.04,11.09,1.05,109.18,168.7
T6,1.816,27.08,23.61,5.14,4.97,11.24,1.0,111.08,156.73,27.84,24.86,5.86,4.85,10.68,1.0,112.99,158.87
T7,1.823,25.26,25.1,5.55,5.6,10.22,0.93,95.78,163.01,28.76,27.74,5.42,4.92,9.99,1.08,106.04,161.42
T3,1.842,27.06,26.61,5.03,4.89,11.04,0.96,109.42,145.44,26.14,27.04,4.92,4.87,10.37,0.92,108.52,161.44
T1,1.861,24.69,23.48,5.39,5.51,11.07,1.03,111.55,154.15,26.56,24.26,5.03,5.42,11.0,1.02,102.99,161.08
T1,1.861,25.06,25.54,5.27,5.1,9.8,1.1,117.61,159.45,23.85,25.55,5.08,5.21,10.93,0.97,111.3,151.01
T10,1.877,29.09,24.04,5.94,4.99,9.97,0.99,106.49,162.88,24.91,24.93,5.54,5.1,10.23,1.09,106.73,138.08
T4,1.878,25.19,26.43,5.11,5.14,11.54,0.96,108.3,151.63,28.62,27.18,5.09,5.57,11.42,1.09,109.8,148.9
T8,1.906,28.82,28.18,5.35,5.73,11.08,1.02,105.46,150.02,25.44,26.1,5.39,5.72,10.78,1.03,112.98,165.85
T4,1.917,27.52,26.23,5.3,5.4,11.03,1.03,113.0,148.47,28.61,25.74,5.21,5.3,9.89,1.08,113.57,167.72
T4,1.923,25.81,27.91,5.59,5.59,10.97,1.05,105.44,165.41,27.38,24.97,5.49,5.2,10.52,1.08,113.44,148.89
T6,1.983,29.66,27.52,5.17,4.97,10.99,0.94,114.95,153.05,25.73,27.83,5.41,5.07,9.86,1.07,99.68,164.02
T8,1.986,29.12,26.82,5.59,5.57,10.95,0.98,110.88,161.17,27.78,24.23,5.76,4.95,10.87,1.08,111.26,156.59
T2,1.991,26.03,26.85,5.47,5.09,10.95,1.01,112.06,145.29,27.5,27.06,5.9,5.03,11.21,0.98,98.44,152.85
T8,2.002,27.67,23.92,5.26,5.27,10.19,0.97,113.79,153.58,29.21,26.53,5.56,5.23,10.73,1.07,110.47,152.77
T8,2.008,27.45,26.2,5.19,4.91,10.57,1.01,110.72,159.48,27.93,26.24,5.48,5.35,11.24,1.04,103.02,149.35
T4,2.009,25.33,25.37,5.49,5.61,10.07,1.03,97.54,170.25,28.15,28.09,5.93,5.29,10.65,1.06,109.76,154.42
T1,2.014,27.44,24.37,5.68,5.05,10.62,1.03,107.59,146.42,25.0,25.49,5.25,5.05,10.07,1.11,114.36,160.45
T7,2.017,25.94,24.18,5.56,5.26,10.93,1.06,95.5,165.87,25.84,26.21,5.17,5.54,10.68,0.93,100.24,153.54
T9,2.027,26.71,28.38,5.43,5.38,11.15,1.07,108.63,154.45,24.62,28.57,5.59,5.42,9.54,1.09,102.76,151.42
T10,2.029,29.26,26.33,5.85,4.74,9.97,0.96,108.58,144.99,24.88,25.08,5.27,4.68,9.99,1.1,113.91,152.27
