task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,2.343,109.61,93.43,0.99,10.93,104.0,115.61,94.57,101.48,101.66,110.13,1.03,9.47,98.52,107.47,102.14,93.68
T4,2.397,103.8,108.04,0.96,11.58,101.86,110.64,106.99,95.01,107.11,111.66,1.08,10.93,97.52,106.43,100.98,97.06
T2,2.462,103.13,95.8,0.96,10.04,109.14,102.42,101.43,105.21,108.84,103.74,1.05,10.91,112.13,104.26,101.82,100.84
T3,2.618,115.07,108.83,1.09,10.58,98.03,95.68,109.48,107.72,99.65,100.01,1.03,9.93,108.2,99.48,102.08,100.67
T4,2.623,101.63,113.28,1.03,10.91,95.8,116.81,99.78,101.13,106.5,102.82,0.96,11.47,107.5,116.89,107.66,93.86
T3,2.723,104.15,101.27,1.01,9.69,97.27,104.24,105.89,93.2,98.76,116.43,0.96,10.52,105.12,108.91,98.19,102.7
T2,2.827,111.45,108.7,1.06,10.51,104.18,103.49,95.49,98.98,114.53,104.68,1.08,10.3,98.52,100.88,99.35,98.6
T2,2.836,115.5,100.24,1.05,9.45,103.37,109.13,94.49,99.3,110.38,98.27,0.98,10.67,116.04,109.04,106.22,105.78
T2,2.944,99.67,98.32,1.13,9.73,115.27,99.48,92.65,94.35,110.76,109.39,0.96,10.54,103.91,113.79,97.24,93.51
T1,2.947,111.47,107.63,1.05,9.31,113.21,99.6,109.15,102.05,101.32,94.12,1.03,9.24,99.34,110.18,98.42,106.13
T4,2.959,106.42,116.78,1.12,10.23,109.5,116.91,105.33,103.42,105.02,108.21,1.04,10.07,107.77,116.95,98.24,101.53
T4,3.039,103.15,112.83,1.0,10.24,96.19,117.0,102.7,102.37,107.08,104.36,1.02,10.96,96.77,106.94,106.72,101.1
T1,3.148,107.04,107.18,0.97,9.56,99.73,110.64,111.04,102.63,112.23,105.59,0.95,10.81,115.34,106.96,110.86,104.49
T3,3.324,103.78,110.67,0.96,9.8,105.72,94.43,109.42,101.94,101.46,111.6,0.99,11.32,103.71,109.07,112.9,94.53
T3,3.366,98.87,101.26,1.07,10.19,98.24,93.78,114.69,105.07,99.83,103.64,0.95,10.87,94.81,98.42,101.91,98.29
T3,3.66,107.24,113.74,1.06,10.48,98.54,109.72,105.33,102.68,110.66,100.88,0.96,10.22,102.16,105.08,115.32,105.93
T2,3.721,117.43,96.78,0.99,10.35,101.1,114.64,105.79,106.37,115.68,104.75,1.06,10.75,100.9,98.86,102.91,92.91
T2,3.751,110.59,95.34,1.06,10.54,110.14,109.51,101.35,99.4,110.07,109.88,1.11,9.8,114.03,97.83,103.8,104.16
T4,4.448,107.06,111.67,1.0,10.42,96.69,101.48,106.11,98.13,105.2,100.61,1.05,10.65,106.18,101.29,94.5,97.2
T2,4.579,115.44,110.5,0.98,10.73,110.77,107.34,99.83,94.87,113.5,96.27,0.96,9.67,107.99,100.32,92.26,101.6
T1,4.936,99.77,106.82,1.11,10.45,106.58,109.18,102.06,102.13,105.08,109.23,1.08,10.49,98.17,101.44,101.75,116.22
T3,4.944,100.04,110.37,0.99,9.96,105.76,95.63,115.45,106.75,106.14,100.42,1.04,10.58,107.81,101.6,112.77,91.78
T1,5.374,107.97,106.16,1.09,9.31,116.31,95.69,110.12,106.65,105.93,105.72,1.08,10.6,113.53,104.81,100.67,102.56
T3,5.642,99.73,114.98,0.99,9.95,105.99,101.1,99.59,94.01,103.2,112.63,1.0,10.3,105.48,96.47,112.77,99.57
T4,5.951,100.9,102.8,0.94,11.58,103.62,115.06,94.14,102.51,104.53,114.49,1.05,11.27,97.96,109.84,100.55,107.97
T1,6.039,111.93,101.83,1.04,9.62,108.17,105.57,109.93,115.92,100.19,104.97,1.0,9.83,107.74,112.28,111.45,111.02
T3,6.059,112.0,107.88,1.09,11.29,95.37,109.89,113.99,104.89,101.53,109.56,1.01,10.05,106.79,108.99,111.87,96.66
T1,6.127,103.25,98.18,1.06,10.96,111.04,97.61,103.71,113.36,102.24,97.69,0.97,9.59,105.74,96.16,111.24,98.21
T1,6.195,107.76,98.81,0.99,10.62,109.52,109.72,101.59,104.14,111.08,102.86,1.02,9.85,110.61,103.44,105.38,115.16
T3,6.337,110.8,99.57,1.11,11.34,94.23,106.21,107.07,100.84,109.18,100.82,1.1,9.74,95.8,99.24,112.6,93.36
T1,6.469,100.8,106.4,1.01,10.02,105.81,98.33,104.44,99.55,100.19,94.61,0.95,9.43,99.29,108.51,101.64,112.28
T2,6.591,106.84,110.08,0.96,10.02,100.9,104.02,102.2,99.51,107.37,95.47,1.12,9.42,104.42,101.16,98.92,99.51
T3,6.603,110.92,114.66,1.08,10.38,104.42,94.44,112.01,97.84,103.53,104.35,0.99,10.29,105.12,99.06,98.07,105.07
T2,6.615,112.63,105.87,1.04,9.36,109.78,110.8,106.17,100.84,99.36,107.13,1.02,10.45,101.96,112.15,93.58,100.25
T2,6.993,105.37,100.2,0.98,10.26,110.24,105.56,103.97,92.28,105.38,96.72,1.12,9.81,105.54,112.41,92.98,98.47
T1,7.029,103.88,106.94,0.95,9.88,112.56,105.32,94.67,114.55,102.92,108.73,1.11,9.22,115.29,97.99,107.46,107.62
T1,7.056,100.8,101.17,1.01,9.82,114.3,110.51,110.58,105.07,101.26,94.12,1.01,10.05,109.64,102.76,94.84,98.56
T4,7.084,105.28,116.45,1.03,10.56,109.07,105.79,104.54,101.5,107.97,106.57,1.07,10.22,99.9,105.91,104.31,93.81
T3,7.249,112.0,107.29,1.1,10.1,106.36,108.32,108.66,93.59,106.7,116.43,1.02,11.28,99.43,97.63,113.7,103.34
T1,7.38,110.04,107.44,1.1,10.35,101.11,96.6,101.74,99.32,99.71,106.58,1.11,10.3,104.28,99.52,105.3,101.37
T2,7.505,108.1,102.99,1.09,10.35,116.06,109.93,98.21,95.73,116.59,98.32,0.96,9.96,114.74,103.6,103.84,107.24
T3,7.553,97.82,117.11,0.97,10.28,99.42,98.11,107.82,93.81,110.04,107.0,1.02,10.12,102.38,109.29,101.14,106.36
T1,7.589,105.08,103.92,1.09,10.45,101.9,103.16,99.42,101.06,105.76,106.28,0.96,10.42,111.04,107.77,100.9,109.92
T1,7.604,113.62,101.6,1.01,10.91,116.14,107.6,105.06,98.22,113.35,109.23,1.1,10.64,108.98,95.63,108.33,109.74
T2,7.674,106.21,102.42,1.1,10.96,113.05,112.96,104.39,100.62,105.38,94.97,1.09,9.29,107.95,98.42,95.05,93.88
T1,7.721,109.93,104.54,1.04,10.75,105.1,111.88,111.62,115.16,102.05,96.44,0.97,10.18,100.88,104.48,106.12,110.62
T4,7.74,110.08,112.98,1.08,11.68,97.21,107.14,103.74,99.98,105.84,111.18,1.07,10.61,108.57,115.46,101.2,102.96
T3,7.753,111.16,106.44,1.04,11.4,95.61,101.92,113.4,92.72,106.89,114.83,1.1,10.38,103.22,109.0,109.99,100.92
T4,7.775,112.21,109.2,1.07,10.27,98.82,113.8,98.65,103.69,108.55,108.7,0.97,10.71,103.4,108.3,109.29,104.97
T1,7.817,112.73,101.37,1.02,10.17,103.21,98.31,102.59,112.62,100.8,92.51,1.1,10.94,111.32,100.49,111.64,116.6
T2,7.857,116.13,94.47,1.05,10.2,112.31,108.95,94.64,108.21,102.69,97.34,1.1,9.34,109.85,110.08,98.51,108.78
T3,7.948,112.92,109.4,1.11,9.9,97.94,104.26,101.3,96.06,100.8,99.2,1.06,10.28,111.8,108.05,113.04,104.17
T4,8.06,112.49,115.76,1.05,10.62,107.15,107.32,94.58,104.16,100.9,101.25,1.09,11.54,96.99,104.66,108.52,97.31
T1,8.085,107.02,100.04,1.04,10.52,100.13,95.73,108.86,101.29,98.76,102.22,0.95,10.42,108.9,103.19,110.38,103.37
T1,8.099,101.75,98.0,1.07,9.46,113.1,104.77,94.37,108.33,101.64,107.44,0.97,10.07,99.67,105.48,101.26,104.76
T2,8.218,101.63,103.97,1.05,9.5,101.1,98.34,94.15,97.22,115.89,109.92,1.1,9.82,109.58,102.89,96.04,104.86
T2,8.331,100.35,95.47,1.09,10.62,100.71,100.88,106.21,106.08,112.28,103.25,0.95,10.59,109.19,112.09,106.12,97.48
T4,8.377,99.24,100.94,1.01,11.19,111.25,110.87,103.22,100.04,102.61,119.05,0.95,11.16,107.16,100.79,103.3,93.28
T3,8.446,97.73,110.89,1.04,10.88,100.87,100.22,111.11,105.8,108.28,112.48,0.94,10.13,109.49,96.88,97.48,108.38
T4,8.592,110.08,111.44,1.09,10.0,110.97,101.83,108.11,102.18,114.75,107.16,0.99,10.76,100.7,118.84,92.88,94.42
T3,8.607,109.2,101.29,0.95,10.58,98.82,96.3,109.69,95.56,100.84,99.45,0.99,11.03,103.86,106.01,105.76,95.82
T3,8.732,101.08,117.7,0.97,10.57,105.75,102.34,104.26,91.8,104.6,101.95,1.01,10.94,98.84,105.59,103.55,101.26
T3,8.733,98.63,104.55,1.03,10.55,111.66,107.97,99.64,104.68,103.25,117.22,0.95,11.17,105.26,105.98,105.2,93.37
T3,8.828,101.81,103.84,1.04,11.17,96.56,98.62,106.58,92.85,104.57,108.0,0.96,10.82,105.45,97.63,100.64,91.38
T2,8.854,100.23,107.45,1.1,10.54,105.25,105.39,100.34,95.65,110.07,93.56,1.05,10.89,115.02,99.67,92.76,96.2
T1,8.858,108.97,101.14,1.0,9.96,114.52,102.83,99.67,106.03,114.72,106.46,1.11,10.36,108.81,103.04,107.04,106.85
T3,8.89,100.55,104.24,1.05,9.82,110.6,97.25,108.32,105.5,100.79,111.32,1.03,10.26,94.59,102.18,114.62,94.89
T3,8.939,106.94,115.71,0.97,10.66,98.24,101.28,109.42,99.32,97.48,106.62,1.07,10.37,103.38,94.04,113.85,107.25
T3,9.021,112.86,103.86,1.1,9.87,99.18,97.83,104.91,102.6,99.1,112.53,1.02,10.28,108.74,110.62,97.66,102.81
T1,9.146,107.9,99.59,1.09,10.07,99.93,112.48,100.1,102.5,105.5,109.15,1.0,10.17,116.12,113.02,101.87,103.96
T4,9.168,100.52,103.74,1.06,11.3,110.28,106.27,92.75,99.57,114.7,113.5,1.05,11.55,101.47,103.89,105.19,105.22
T3,9.41,104.86,117.11,1.09,10.94,101.1,110.94,98.25,102.82,111.21,115.71,1.12,10.08,103.04,101.05,110.78,103.75
T4,9.695,114.14,110.08,0.94,10.82,98.81,102.42,107.12,94.14,99.17,100.94,1.0,10.77,99.26,107.3,100.01,93.58
T4,9.928,103.11,117.6,1.03,11.66,100.43,103.86,94.27,107.63,115.24,115.17,0.96,11.76,108.44,115.73,108.54,92.98
T2,10.018,102.26,104.83,0.98,9.62,103.91,108.56,95.44,96.61,112.57,108.84,1.03,10.52,114.49,112.49,96.41,101.6
T2,10.13,104.22,100.14,0.98,10.56,102.99,115.18,99.71,108.44,115.09,103.35,1.13,9.38,107.06,115.51,94.54,103.89
T2,10.295,110.81,107.03,0.98,10.41,99.64,107.62,92.04,100.08,116.54,110.08,0.97,10.8,116.97,101.84,108.56,95.33
T2,10.462,107.54,107.19,1.06,9.52,109.9,112.96,102.67,107.05,107.05,107.22,0.98,9.78,106.73,107.16,104.93,101.84
T2,10.594,102.31,103.41,1.02,9.64,98.53,102.23,92.96,92.42,104.48,105.05,1.12,10.15,108.85,103.78,93.09,93.22
T1,10.751,106.3,105.84,0.94,9.45,108.39,111.04,99.55,115.45,103.63,104.82,0.95,10.38,98.39,100.5,104.25,114.63
T2,11.108,109.15,107.98,1.05,10.74,108.28,102.72,92.26,104.24,109.15,99.56,1.08,10.66,112.95,107.64,92.46,96.8
T1,11.255,105.88,101.0,1.03,10.16,115.69,113.4,111.48,111.84,115.49,103.13,1.07,10.21,115.66,112.48,96.76,104.37
T3,11.267,107.91,104.03,0.97,9.99,103.58,95.28,100.89,104.91,112.82,110.23,0.95,11.06,99.34,97.83,100.05,95.0
T4,11.323,106.2,114.4,0.98,10.54,101.49,105.28,92.62,104.32,114.9,107.31,1.04,10.59,104.6,110.77,101.94,93.78
T4,11.371,103.54,115.16,1.07,10.9,111.57,105.65,108.37,102.34,106.66,115.33,1.01,10.01,109.43,115.52,106.67,93.73
T2,11.592,108.89,96.05,1.12,9.55,105.83,100.97,93.9,105.98,108.2,106.38,1.03,10.98,106.52,110.1,96.27,109.26
T4,11.635,101.7,117.2,1.05,10.3,103.8,103.95,97.88,95.2,102.98,100.98,1.02,10.86,107.21,109.91,102.92,100.7
T1,11.899,103.75,95.81,0.97,9.7,112.55,96.08,106.65,110.27,105.32,94.5,1.07,10.59,105.06,112.86,97.18,103.15
T1,11.907,115.27,102.35,1.09,10.02,109.67,100.14,103.15,112.44,98.22,102.17,1.09,9.73,102.94,103.6,99.86,104.69
T4,11.968,103.56,109.05,0.98,10.97,101.47,103.73,100.69,109.6,105.82,111.41,1.0,10.06,110.27,110.36,109.39,94.42
T4,12.086,101.18,106.87,1.12,10.98,105.76,102.47,105.79,101.36,99.24,116.6,1.01,10.54,106.16,113.82,98.96,109.66
T3,12.089,102.43,116.18,0.97,11.19,98.21,97.07,97.98,103.99,106.42,107.44,1.04,11.08,98.35,104.26,99.06,106.05
T4,12.182,103.18,110.87,1.07,10.61,97.64,102.04,109.33,107.44,99.06,111.67,1.06,11.81,102.22,118.24,105.19,100.87
T2,12.421,105.55,96.27,1.13,9.68,107.16,115.4,101.09,101.64,104.48,106.05,0.98,10.96,100.29,113.65,108.78,98.3
T3,12.557,109.88,112.04,1.05,9.7,95.94,103.66,105.69,99.24,113.37,105.87,0.99,10.05,97.26,106.97,110.12,101.16
T4,12.635,116.2,103.35,1.1,11.45,109.5,112.02,107.57,95.26,106.54,116.49,0.98,11.84,110.83,100.69,107.41,98.08
T3,12.768,111.76,109.05,1.08,10.43,108.5,93.52,105.78,105.89,106.04,110.33,1.1,10.4,104.4,102.46,99.57,108.09
T4,13.025,103.1,106.77,0.98,11.34,112.68,101.65,100.74,92.6,113.27,117.75,1.03,11.71,99.8,106.49,94.78,99.82
T2,13.103,105.62,105.84,0.96,10.16,100.39,104.89,108.24,93.16,116.69,102.6,1.06,10.8,116.7,109.44,99.11,109.45
T3,13.167,110.22,100.0,1.0,9.66,104.43,93.66,102.15,96.83,113.92,106.59,0.95,10.39,111.75,98.52,106.78,104.71
T4,13.186,104.84,112.14,0.96,10.43,96.07,100.7,100.01,96.23,105.37,103.79,1.06,11.82,96.95,104.47,109.34,99.03
T2,13.37,102.7,107.45,0.96,10.5,107.2,109.83,93.08,101.98,104.36,94.0,1.03,9.76,115.02,97.73,106.69,105.81
T1,13.549,102.89,104.57,1.1,10.82,98.23,102.3,101.89,101.26,103.53,105.99,1.03,9.36,115.39,106.95,101.64,115.85
T4,13.622,108.1,104.75,1.0,11.44,96.47,102.2,102.9,106.94,103.35,108.51,1.07,10.01,96.47,105.56,109.09,93.24
T4,13.674,111.95,107.75,1.02,10.12,102.16,103.82,104.93,105.98,102.52,104.36,1.09,11.45,102.52,115.68,107.74,98.76
T1,13.759,100.28,103.94,1.05,10.05,108.2,107.31,102.49,108.26,112.43,95.68,0.99,9.5,100.27,101.79,103.06,98.19
T1,13.786,101.38,104.31,1.05,10.02,100.86,109.61,98.45,105.91,106.81,97.13,1.11,9.35,102.79,108.19,110.13,111.7
T2,14.013,110.2,98.16,1.05,10.53,116.86,100.75,107.24,92.3,99.55,99.36,0.99,10.66,98.63,104.95,107.24,101.59
T3,14.115,114.63,102.25,1.1,10.49,103.42,107.6,113.55,95.83,102.45,108.46,1.06,11.23,94.12,101.89,99.38,101.48
T2,14.43,111.59,107.05,0.96,10.38,114.31,102.05,97.52,107.81,107.24,103.93,1.03,10.62,98.98,112.23,108.38,93.22
T4,14.45,110.59,103.22,1.02,10.91,100.09,103.55,103.26,101.78,115.26,101.75,0.98,10.48,112.26,104.66,101.38,93.35
T4,14.928,109.81,103.48,1.03,10.74,105.72,115.41,104.93,104.61,111.39,114.02,1.0,11.49,106.81,103.33,96.64,103.14
T1,14.93,115.58,102.47,1.04,10.75,104.08,106.67,97.46,98.22,114.82,108.88,0.95,10.0,113.0,97.46,94.95,99.29
T2,14.98,100.32,104.39,1.03,10.3,99.36,104.8,103.8,96.99,99.71,93.32,1.12,10.85,104.16,98.57,97.35,99.87
T1,15.053,106.95,98.57,1.08,10.22,108.02,107.76,99.63,106.26,105.17,97.16,0.98,10.39,105.55,110.74,111.5,104.49
T3,15.112,104.42,108.27,0.98,10.47,111.31,99.07,101.53,92.48,108.28,116.66,1.1,10.1,105.5,97.2,111.61,95.43
T1,15.159,114.72,98.28,1.09,10.1,107.28,100.96,100.9,109.17,115.64,95.32,0.96,9.81,103.7,98.9,106.82,104.87
T2,15.239,112.19,94.82,1.12,10.47,106.49,109.11,93.47,103.09,102.55,101.38,0.98,10.99,112.3,97.94,102.63,108.41
T2,15.241,100.84,96.78,1.13,10.38,112.58,104.76,102.83,99.29,102.05,107.98,1.06,10.31,101.26,107.36,101.62,107.03
T4,15.979,103.07,103.46,1.11,10.23,110.57,119.09,93.37,105.0,100.11,101.48,0.98,10.64,102.74,100.72,93.75,107.99
T1,16.321,112.73,109.23,1.05,9.91,104.9,111.0,105.85,110.07,109.27,107.56,1.04,10.09,107.56,105.36,102.13,113.46
T2,16.329,110.2,95.2,0.97,9.43,102.95,101.38,99.35,95.24,110.21,103.14,1.1,10.0,107.99,100.8,101.14,103.28
T1,17.262,97.97,96.9,1.02,9.8,113.16,107.56,104.93,102.33,99.12,107.63,1.1,9.31,114.0,97.6,100.59,110.07
T3,17.352,104.2,103.32,0.98,11.06,107.4,104.04,100.75,104.94,97.44,101.44,1.1,10.9,110.41,108.45,100.88,105.65
T4,17.353,106.99,111.87,0.95,10.61,102.1,110.5,101.56,93.38,101.23,107.85,0.97,11.48,109.41,104.43,105.63,107.46
T4,17.393,104.26,103.24,0.94,10.86,109.64,105.79,108.79,106.53,115.32,112.83,1.11,10.27,107.07,117.46,109.34,102.87
T4,17.557,103.18,101.85,1.05,11.65,112.81,114.99,96.05,97.66,104.81,100.89,1.07,11.57,106.61,117.77,92.37,99.06
T4,17.594,99.22,112.94,1.08,10.5,111.54,110.76,106.72,97.96,115.99,103.39,0.95,10.44,95.67,105.77,104.35,95.54
T3,17.806,114.66,102.96,1.01,10.63,105.88,99.28,100.24,96.19,112.97,103.86,1.11,10.0,109.29,98.02,112.59,96.43
T1,18.087,115.29,104.49,1.07,9.72,109.88,110.8,106.29,111.84,111.39,99.51,1.03,10.53,99.9,112.42,98.35,113.03
T2,18.341,115.16,94.58,0.99,9.5,101.22,99.74,100.5,102.1,100.23,103.78,0.95,10.1,108.18,107.16,93.37,109.26
T2,18.371,112.46,109.39,1.11,10.23,101.57,113.61,99.35,92.42,109.75,104.86,1.08,10.42,101.68,97.87,101.18,106.23
T1,18.448,107.29,107.46,1.04,9.55,116.54,96.59,110.76,116.16,106.82,104.53,1.0,9.28,110.04,106.21,111.8,100.47
T3,18.489,108.4,103.02,1.11,11.09,97.49,110.69,114.13,102.21,99.9,109.06,0.96,9.98,99.22,105.55,102.31,103.38
T2,18.758,111.59,107.21,1.0,9.69,100.66,111.79,98.88,96.08,112.94,106.91,1.1,9.52,105.61,107.12,99.02,106.09
T1,18.84,115.38,97.32,1.01,10.64,106.55,97.03,104.24,110.9,104.29,99.96,1.04,10.9,98.52,106.89,106.45,98.22
T4,19.17,112.16,118.71,1.07,10.19,96.6,110.0,107.48,100.94,103.18,101.21,0.98,11.79,103.24,114.39,107.16,107.41
T1,19.353,105.44,106.04,1.08,10.62,102.34,106.84,94.84,112.76,97.92,93.86,1.03,10.52,109.23,110.6,96.72,105.96
T3,19.45,105.51,106.6,1.07,9.66,99.58,94.91,99.22,95.2,100.13,111.69,1.04,11.21,109.38,106.38,101.53,97.4
T2,19.574,116.88,107.22,1.02,10.16,112.57,103.77,95.05,105.4,117.18,107.67,1.11,10.54,108.46,110.94,97.03,96.44
T1,19.648,105.44,92.7,0.98,10.46,113.48,108.1,102.27,101.54,112.21,101.07,1.04,9.85,111.92,98.76,110.16,115.63
T1,19.714,106.42,92.19,0.99,10.53,110.74,104.77,102.88,107.47,104.99,103.07,1.02,10.62,111.11,112.29,100.9,114.03
T3,19.807,111.98,115.4,1.07,10.68,94.89,94.97,103.9,96.02,97.82,117.35,1.1,11.45,110.18,104.55,101.44,106.83
T1,19.857,114.4,107.84,1.1,9.65,109.49,105.01,99.46,100.0,103.63,93.72,1.09,9.37,102.94,95.43,110.58,116.09
T1,19.979,113.36,107.88,1.06,9.35,111.88,109.39,99.92,101.08,101.65,100.14,1.08,10.16,108.47,109.44,110.76,109.69
T2,20.229,107.58,101.23,0.95,9.5,106.62,112.67,95.78,101.92,101.87,99.85,1.03,11.01,103.41,107.44,101.74,108.57
T2,20.25,116.71,94.59,1.09,9.78,99.91,107.57,101.08,92.58,109.72,99.07,1.12,10.79,114.18,108.07,103.98,101.78
T3,20.744,105.07,113.89,1.1,11.05,108.77,97.6,101.75,101.51,102.35,106.54,1.04,10.34,105.76,93.73,104.99,93.81
T1,20.762,97.92,109.54,0.99,10.27,113.6,96.08,107.38,110.6,100.23,92.38,1.05,10.06,107.74,101.64,107.8,108.74
T3,20.763,112.8,110.18,1.03,10.08,95.93,109.41,103.39,106.72,104.46,113.46,0.94,10.45,111.47,103.7,109.31,94.65
T1,20.899,106.73,99.17,1.08,10.96,99.09,101.54,99.01,105.52,115.56,102.77,0.94,9.44,106.96,96.46,101.09,101.88
T3,20.923,101.77,109.06,0.95,11.29,110.41,100.2,107.13,104.08,100.87,113.74,1.1,11.15,105.18,105.44,114.75,104.0
T3,20.936,105.83,101.55,1.12,11.2,111.37,107.12,113.42,93.66,104.79,107.31,0.95,10.02,98.36,96.74,101.96,106.35
T3,20.949,100.79,113.43,0.98,9.69,103.72,110.8,111.72,93.72,107.03,100.41,0.94,9.85,94.23,101.5,105.18,105.95
T2,21.043,103.46,102.98,0.96,9.28,106.18,111.69,98.32,105.81,112.71,97.96,1.01,10.2,100.46,108.48,104.68,94.33
T1,21.246,100.83,98.43,1.04,9.89,111.64,100.96,102.8,99.29,113.62,96.78,1.0,10.34,102.69,105.19,97.55,114.71
T2,21.638,109.07,93.56,0.98,10.59,105.27,101.81,100.08,93.51,102.72,109.7,1.08,9.53,108.68,109.75,104.58,99.83
T1,21.809,110.38,96.42,1.1,10.66,108.5,111.68,94.8,103.65,102.09,107.05,0.98,9.79,108.02,97.15,100.12,113.72
T3,22.109,109.88,110.14,1.01,10.72,99.0,105.93,100.1,97.61,112.67,114.03,1.07,10.76,100.06,96.32,108.02,101.82
T3,22.201,106.9,114.66,0.97,10.54,94.86,109.74,99.76,98.88,114.0,103.7,1.07,10.06,106.21,95.51,115.33,106.61
T4,22.29,100.13,116.56,0.99,11.8,107.45,108.13,93.93,98.69,114.35,119.28,1.12,10.14,104.61,103.08,93.58,99.44
T2,22.357,109.72,110.81,1.13,9.79,111.38,113.97,99.57,100.19,108.11,99.56,1.06,9.82,99.03,108.09,92.43,100.4
T2,22.524,100.24,107.18,1.04,10.82,113.74,107.0,96.88,105.44,105.61,108.66,0.96,9.67,111.48,98.01,102.1,99.87
T1,23.086,99.76,92.24,1.06,10.49,114.3,105.48,104.54,106.02,114.93,105.95,1.04,9.55,105.48,111.46,110.76,110.8
T1,23.124,99.43,105.06,1.06,10.03,113.6,97.48,100.26,102.63,115.77,105.84,1.09,9.31,99.82,99.49,103.45,104.74
T1,23.216,107.06,94.71,0.97,10.56,105.81,105.86,105.93,103.76,111.02,106.19,0.98,9.55,112.1,105.73,109.57,100.27
T2,23.311,108.36,96.14,1.01,9.95,99.7,97.67,97.83,99.64,111.23,102.53,1.01,9.86,106.21,102.72,108.57,94.55
T4,23.375,107.37,111.61,1.03,10.77,100.8,116.29,103.52,102.03,113.53,107.64,1.0,11.52,109.86,108.87,109.41,93.38
T2,23.778,99.51,107.34,0.96,9.52,102.62,107.01,97.43,96.56,116.32,93.69,1.11,10.84,115.12,105.48,102.97,102.75
T4,23.812,109.73,102.44,1.04,10.03,112.26,114.55,103.17,95.88,106.46,115.96,1.07,10.42,105.94,110.29,94.28,105.19
T3,24.068,115.07,114.57,1.05,10.45,94.39,95.7,114.9,105.95,106.04,101.1,1.0,10.56,107.04,107.36,105.0,103.86
T3,24.311,104.39,113.69,1.05,10.78,110.91,103.62,100.72,98.99,101.16,110.2,0.99,11.28,109.8,110.4,101.82,98.67
T2,24.371,117.56,95.63,1.0,10.5,108.0,114.23,97.29,104.99,103.09,95.72,1.13,10.54,103.99,114.77,105.1,108.74
T2,24.624,103.19,101.86,0.95,10.56,112.17,113.76,98.7,93.1,114.8,99.93,1.04,9.42,114.07,108.54,100.91,98.81
T4,24.646,114.19,111.8,1.03,11.83,106.13,106.76,92.3,108.29,109.73,118.66,1.02,10.78,98.97,112.28,103.17,97.05
T1,24.698,110.35,103.32,1.07,10.9,114.36,99.92,105.67,102.82,108.26,93.75,1.06,10.76,108.5,103.6,111.48,101.48
T3,25.049,103.49,106.68,0.98,9.98,109.47,106.09,102.35,101.11,100.32,114.25,0.94,10.43,99.53,94.92,98.0,101.92
T2,25.368,108.3,102.19,1.1,10.64,108.63,102.04,100.76,104.94,110.38,100.38,1.09,10.26,109.78,110.11,107.51,109.41
T2,25.694,103.57,106.81,1.12,9.5,101.26,102.22,105.87,94.56,102.2,110.04,1.1,10.55,100.05,98.59,93.69,93.06
