task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
2,180.493,3.076,5.906,3.077,5.96
2,181.967,3.02,5.961,3.036,5.937
2,182.395,3.021,5.947,3.021,5.995
2,183.433,3.002,5.952,3.089,5.905
2,184.028,3.043,5.993,3.004,5.987
2,184.162,3.015,5.963,3.037,5.962
2,184.21,3.076,5.938,3.086,5.934
2,184.246,3.084,5.95,3.076,5.946
2,185.125,3.095,5.914,3.1,5.988
2,186.417,3.083,5.975,3.015,5.964
2,186.477,3.003,5.929,3.035,5.95
2,186.863,3.0,5.946,3.062,5.968
2,186.927,3.088,5.993,3.044,5.953
2,186.945,3.008,5.959,3.034,5.909
2,187.289,3.06,5.906,3.095,5.931
2,190.181,3.099,5.981,3.053,5.962
2,190.367,3.04,5.955,3.014,5.961
2,191.654,3.093,5.901,3.015,5.938
2,191.85,3.096,5.963,3.081,5.916
2,192.196,3.084,5.988,3.042,5.975
2,192.463,3.073,5.96,3.013,5.947
2,192.626,3.076,5.982,3.098,5.984
2,194.034,3.076,5.941,3.071,5.961
2,194.299,3.047,5.987,3.076,5.946
2,194.886,3.083,5.987,3.002,5.961
2,195.764,3.065,5.966,3.066,5.911
2,196.934,3.021,5.954,3.049,5.975
2,196.944,3.099,5.987,3.077,5.959
2,197.102,3.022,5.905,3.066,5.911
2,197.359,3.006,5.968,3.007,5.915
2,199.224,3.009,5.965,3.03,5.951
2,202.107,3.04,5.968,3.023,5.96
2,203.649,3.003,5.925,3.077,5.938
2,203.922,3.014,5.94,3.043,5.977
2,203.948,3.072,5.968,3.084,5.949
2,205.672,3.094,5.954,3.074,5.98
2,206.374,3.014,5.993,3.041,5.915
2,206.63,3.014,5.948,3.01,5.913
2,207.003,3.064,5.908,3.081,5.991
2,207.088,3.075,5.902,3.073,5.922
2,207.424,3.053,5.906,3.04,5.949
2,209.212,3.021,5.998,3.014,5.914
2,212.31,3.087,5.987,3.029,5.966
2,213.973,3.051,5.916,3.054,5.983
2,214.353,3.039,5.954,3.016,5.996
2,214.742,3.016,5.986,3.09,5.962
2,215.444,3.013,5.947,3.013,5.933
2,216.136,3.009,5.963,3.052,5.983
2,216.39,3.059,5.98,3.094,5.995
2,217.037,3.074,5.991,3.018,5.997
2,217.249,3.09,5.949,3.068,5.968
2,217.779,3.042,5.937,3.032,5.934
2,218.033,3.023,5.909,3.095,5.912
2,219.075,3.023,5.928,3.002,5.919
2,219.562,3.076,5.979,3.033,5.913
2,219.656,3.087,5.982,3.064,5.959
2,220.003,3.042,5.957,3.031,5.97
2,220.022,3.03,5.964,3.089,5.986
2,221.372,3.038,5.931,3.061,5.949
2,221.619,3.053,5.98,3.023,5.953
2,223.0,3.088,5.932,3.048,5.947
2,223.274,3.084,5.937,3.082,5.936
2,226.357,3.068,5.902,3.06,5.947
2,227.77,3.027,5.969,3.031,5.927
2,228.634,3.03,5.922,3.036,5.987
2,229.218,3.083,5.945,3.003,5.935
2,230.548,3.045,5.944,3.06,5.96
2,231.548,3.04,5.937,3.038,5.969
2,231.753,3.058,5.954,3.065,5.965
2,231.764,3.04,5.98,3.091,5.948
2,235.087,3.023,5.927,3.064,5.966
2,235.157,3.042,5.93,3.027,5.911
2,235.338,3.044,5.911,3.095,5.907
2,236.039,3.045,5.947,3.08,5.963
2,237.992,3.009,5.975,3.007,5.927
2,238.174,3.031,5.946,3.073,5.966
2,239.635,3.019,5.921,3.023,5.936
2,241.05,3.097,5.913,3.056,5.937
2,241.614,3.099,5.919,3.065,5.96
2,241.63,3.035,5.909,3.089,5.933
2,242.021,3.072,6.0,3.075,5.979
2,243.172,3.006,5.962,3.008,5.925
2,243.676,3.068,5.946,3.079,5.978
2,244.133,3.076,5.997,3.065,5.929
2,244.416,3.041,5.926,3.058,5.995
2,245.154,3.077,5.969,3.027,5.925
2,247.065,3.003,5.931,3.07,5.986
2,247.166,3.026,5.943,3.062,5.974
2,252.09,3.096,5.947,3.051,5.948
2,253.741,3.047,5.934,3.096,5.94
2,254.724,3.001,5.914,3.009,5.957
2,254.878,3.028,5.968,3.066,5.978
2,256.464,3.003,5.912,3.015,5.922
2,256.98,3.012,5.957,3.023,5.987
2,258.443,3.051,5.994,3.002,5.996
2,258.483,3.076,5.987,3.064,5.969
2,259.326,3.015,5.942,3.056,5.937
2,260.16,3.08,5.931,3.047,5.958
2,261.791,3.045,5.992,3.052,5.993
2,262.476,3.039,5.949,3.018,5.947
2,262.631,3.083,5.984,3.042,5.931
2,263.132,3.005,5.96,3.026,5.946
2,263.837,3.01,5.925,3.095,5.917
2,263.938,3.036,5.909,3.083,5.931
2,266.726,3.06,5.941,3.037,5.979
2,268.62,3.04,5.903,3.053,5.961
2,268.705,3.016,5.963,3.032,5.906
2,268.945,3.005,5.966,3.04,5.935
2,269.456,3.053,5.919,3.067,5.944
2,271.194,3.041,5.944,3.039,5.945
2,272.155,3.066,5.901,3.016,5.95
2,272.517,3.068,5.937,3.009,5.931
2,272.612,3.038,5.934,3.077,5.957
2,273.382,3.027,5.983,3.022,5.998
2,273.934,3.099,5.911,3.036,5.959
2,273.97,3.01,5.931,3.069,5.966
2,275.252,3.023,5.937,3.053,5.981
2,275.314,3.035,5.997,3.051,5.931
2,276.337,3.019,5.963,3.012,6.0
2,278.124,3.072,5.98,3.096,5.937
2,278.9,3.007,5.946,3.003,5.97
2,279.169,3.014,5.901,3.066,5.982
2,279.277,3.048,5.915,3.055,5.936
2,279.35,3.086,5.914,3.084,5.926
2,279.448,3.026,5.973,3.026,5.937
2,280.864,3.037,5.939,3.032,5.958
2,280.943,3.076,5.995,3.045,5.96
2,281.115,3.079,5.947,3.066,5.914
2,281.801,3.058,5.931,3.064,5.944
2,286.846,3.089,5.961,3.027,5.982
2,287.112,3.003,5.947,3.001,5.953
2,287.179,3.047,5.969,3.012,5.989
2,287.237,3.086,5.905,3.084,5.905
2,287.751,3.02,5.907,3.046,5.978
2,288.029,3.012,5.964,3.08,5.982
2,291.06,3.044,5.958,3.042,5.954
2,293.033,3.087,5.996,3.066,5.963
2,293.62,3.013,5.958,3.053,5.933
2,294.023,3.084,5.969,3.058,5.931
2,294.413,3.033,5.928,3.016,5.924
2,294.886,3.018,5.933,3.098,5.933
2,294.938,3.042,5.927,3.056,5.94
2,295.43,3.043,5.911,3.042,5.979
2,296.109,3.098,5.97,3.073,5.98
2,297.079,3.064,5.913,3.004,5.944
2,297.214,3.027,5.916,3.024,5.961
2,297.312,3.068,5.978,3.066,5.972
2,297.862,3.049,5.948,3.018,5.94
2,298.34,3.056,5.909,3.03,5.989
2,298.453,3.046,5.924,3.062,5.937
2,298.474,3.054,5.934,3.048,5.902
2,299.507,3.043,5.962,3.037,5.917
2,302.022,3.022,5.953,3.079,5.94
2,302.133,3.039,5.96,3.003,5.933
2,302.831,3.028,5.907,3.046,5.911
2,303.456,3.062,5.957,3.054,5.912
2,303.543,3.041,5.929,3.019,5.921
2,304.914,3.099,5.96,3.064,5.924
2,305.275,3.002,5.999,3.028,5.961
2,306.074,3.095,5.913,3.018,6.0
2,306.367,3.072,5.957,3.098,5.909
2,307.161,3.082,5.911,3.072,5.97
2,307.866,3.02,5.979,3.067,5.949
2,308.129,3.004,5.922,3.076,5.979
2,308.604,3.072,5.973,3.013,5.984
2,308.614,3.08,5.977,3.077,5.958
2,309.213,3.057,5.95,3.004,5.904
2,309.227,3.053,5.987,3.034,5.98
2,310.13,3.094,5.969,3.053,5.913
2,310.3,3.03,5.911,3.02,5.946
2,310.634,3.069,5.983,3.014,5.922
2,315.965,3.058,5.93,3.037,5.934
2,316.96,3.003,5.939,3.074,5.916
2,319.233,3.002,5.937,3.048,5.939
2,319.332,3.09,5.999,3.043,5.964
2,319.544,3.027,5.918,3.035,5.914
2,320.412,3.091,5.978,3.03,5.97
2,320.88,3.068,5.925,3.014,5.993
2,320.926,3.094,5.981,3.014,5.919
2,321.412,3.046,5.922,3.046,5.934
2,322.168,3.032,5.993,3.042,5.972
2,323.86,3.079,5.922,3.059,5.92
2,325.086,3.006,5.944,3.086,5.993
2,325.14,3.007,5.962,3.022,5.935
2,325.744,3.066,6.0,3.074,5.945
2,326.42,3.025,5.96,3.001,5.987
2,327.218,3.071,5.969,3.093,5.983
2,328.003,3.076,5.934,3.055,5.905
2,328.651,3.002,5.937,3.043,5.971
2,328.782,3.084,5.968,3.041,5.989
2,328.877,3.013,5.973,3.099,5.908
2,329.863,3.054,5.941,3.075,5.952
2,330.193,3.032,5.998,3.065,5.997
2,331.865,3.035,5.937,3.077,5.988
2,332.844,3.089,5.94,3.057,5.918
2,333.228,3.1,5.961,3.049,5.949
2,333.476,3.097,5.972,3.034,5.952
2,335.13,3.065,5.983,3.001,5.909
2,335.655,3.04,5.929,3.04,5.987
2,336.649,3.016,5.96,3.013,5.994
2,337.444,3.04,5.969,3.003,5.934
2,337.583,3.005,5.959,3.062,5.929
2,338.772,3.04,5.913,3.003,5.903
2,338.866,3.098,5.926,3.039,5.949
2,340.076,3.079,5.92,3.095,5.979
2,340.916,3.088,5.92,3.079,5.908
2,343.26,3.066,5.976,3.023,5.99
2,343.615,3.04,5.972,3.034,5.964
2,343.846,3.018,5.974,3.093,5.984
2,344.543,3.043,5.929,3.06,5.929
2,344.544,3.04,5.939,3.013,5.919
2,344.708,3.095,5.982,3.023,5.975
2,345.851,3.024,5.943,3.004,5.946
2,346.74,3.087,5.922,3.076,5.986
2,348.165,3.009,5.946,3.053,5.998
2,348.176,3.072,5.966,3.072,5.929
2,348.382,3.013,5.931,3.015,5.919
2,348.631,3.028,5.945,3.086,5.957
2,348.974,3.09,5.968,3.064,5.927
2,349.19,3.067,5.912,3.095,5.908
2,349.249,3.066,5.945,3.073,5.948
2,349.998,3.03,5.957,3.086,5.969
2,350.094,3.095,5.945,3.021,5.963
2,350.1,3.069,5.985,3.02,5.95
2,350.746,3.049,5.991,3.016,5.902
2,351.761,3.009,5.966,3.096,5.973
2,352.329,3.041,5.92,3.042,5.973
2,352.848,3.099,5.905,3.068,5.907
2,353.6,3.027,5.935,3.076,5.956
2,354.187,3.01,5.923,3.099,5.987
2,354.36,3.033,5.914,3.045,5.979
2,354.639,3.068,5.985,3.005,5.907
2,355.451,3.082,5.924,3.015,5.915
2,356.119,3.041,5.925,3.071,5.97
2,358.637,3.088,5.934,3.056,5.93
2,358.727,3.001,5.913,3.008,5.991
2,358.765,3.001,5.986,3.036,5.992
2,359.179,3.041,5.977,3.09,5.936
2,361.043,3.098,5.937,3.053,5.964
2,361.572,3.086,5.998,3.001,5.95
2,361.734,3.047,5.996,3.037,5.947
2,361.989,3.021,5.96,3.075,5.957
2,362.911,3.002,5.944,3.009,5.929
2,363.621,3.048,5.912,3.016,5.979
2,363.876,3.076,5.979,3.045,5.985
2,364.018,3.084,5.959,3.002,5.926
2,364.136,3.064,5.972,3.055,5.934
2,365.772,3.037,5.902,3.014,5.931
2,367.242,3.041,5.963,3.03,5.962
2,367.541,3.003,5.961,3.058,5.966
2,368.059,3.033,5.925,3.076,5.91
2,369.481,3.077,5.957,3.064,5.957
2,370.65,3.063,5.953,3.076,5.911
2,373.537,3.056,5.903,3.079,5.989
2,374.705,3.05,5.975,3.013,5.908
2,376.077,3.022,5.98,3.074,5.983
2,376.243,3.04,5.993,3.071,5.922
2,377.109,3.048,5.968,3.041,5.971
2,377.295,3.079,5.975,3.067,5.954
2,377.576,3.072,5.961,3.076,5.999
2,377.785,3.087,5.959,3.012,5.963
2,377.969,3.082,5.966,3.076,5.964
2,378.207,3.023,5.96,3.085,5.987
2,379.318,3.093,5.985,3.019,5.961
2,379.639,3.042,5.905,3.072,5.914
2,380.099,3.091,5.99,3.028,5.903
2,380.399,3.064,5.944,3.006,5.998
2,380.565,3.042,5.987,3.078,5.934
2,380.719,3.072,5.903,3.02,5.958
2,381.36,3.001,6.0,3.091,5.96
2,382.849,3.096,5.924,3.042,5.97
2,383.22,3.038,5.947,3.032,5.943
2,383.839,3.008,5.93,3.033,5.903
2,385.168,3.05,5.915,3.006,5.915
2,386.647,3.07,5.931,3.011,5.903
2,387.017,3.018,5.908,3.046,5.991
2,387.605,3.058,5.965,3.098,5.922
2,388.62,3.013,5.909,3.042,5.952
2,389.385,3.067,5.993,3.02,5.948
2,391.154,3.021,5.907,3.006,5.911
2,391.971,3.011,5.922,3.022,5.966
2,392.357,3.054,5.976,3.053,5.929
2,393.232,3.047,5.986,3.089,5.972
2,393.294,3.097,5.947,3.021,5.96
2,393.71,3.05,5.986,3.021,5.941
2,394.068,3.095,5.974,3.02,5.901
2,394.422,3.075,5.996,3.087,5.902
2,395.083,3.028,5.994,3.02,5.934
2,397.442,3.051,5.901,3.052,5.937
2,397.515,3.043,5.998,3.075,5.92
2,397.744,3.075,5.987,3.095,5.934
2,398.259,3.019,5.977,3.017,5.972
2,400.315,3.053,5.938,3.074,5.93
2,401.728,3.071,5.99,3.031,5.923
2,402.971,3.041,5.906,3.098,5.908
2,403.279,3.005,5.965,3.035,5.941
2,403.794,3.001,5.909,3.014,5.992
2,407.378,3.075,5.96,3.013,5.985
2,407.625,3.085,5.994,3.005,5.93
2,409.278,3.022,5.989,3.089,5.946
2,410.638,3.067,5.961,3.016,5.906
2,411.805,3.088,5.9,3.011,5.908
2,412.217,3.042,5.955,3.08,5.958
2,412.365,3.077,5.945,3.084,5.963
2,412.747,3.066,5.915,3.042,5.975
2,413.2,3.046,5.928,3.011,5.919
2,413.326,3.063,5.973,3.06,5.901
2,415.174,3.014,5.926,3.002,5.955
2,415.182,3.018,5.912,3.077,5.989
2,415.594,3.067,5.902,3.023,5.943
2,416.409,3.077,5.963,3.08,5.929
2,416.844,3.076,5.973,3.096,5.906
2,417.239,3.08,5.978,3.019,5.987
2,417.325,3.038,5.974,3.048,5.927
2,417.389,3.088,5.903,3.087,5.911
2,417.773,3.078,5.973,3.003,5.993
2,420.185,3.074,5.922,3.038,5.937
2,420.214,3.022,5.937,3.052,5.99
2,420.308,3.082,5.915,3.067,5.949
2,421.714,3.001,5.923,3.079,5.974
2,421.95,3.014,5.995,3.063,5.909
2,422.061,3.068,5.909,3.042,5.981
2,423.891,3.013,5.926,3.009,5.939
2,426.76,3.001,5.961,3.048,5.917
2,427.633,3.056,5.994,3.013,5.926
2,431.162,3.005,5.915,3.045,5.944
2,432.399,3.02,5.979,3.089,5.913
2,432.671,3.003,5.923,3.084,5.952
2,433.341,3.017,5.969,3.005,5.94
2,433.465,3.043,5.986,3.053,5.905
2,433.907,3.025,5.995,3.004,5.938
2,434.216,3.085,5.934,3.086,5.952
2,434.846,3.093,5.933,3.088,5.967
2,435.109,3.058,5.975,3.074,5.973
2,435.269,3.019,5.957,3.09,5.927
2,435.69,3.026,5.914,3.086,5.989
2,435.776,3.076,5.968,3.066,5.937
2,436.257,3.063,5.913,3.071,5.996
2,436.31,3.045,5.951,3.012,5.94
2,436.657,3.099,5.966,3.043,5.946
2,437.559,3.013,5.908,3.071,5.946
2,438.31,3.068,5.933,3.071,5.906
2,438.496,3.039,5.935,3.087,5.992
2,438.826,3.042,5.975,3.069,5.999
2,440.374,3.002,5.913,3.052,5.931
2,443.14,3.095,5.927,3.033,5.909
2,444.146,3.059,5.979,3.015,5.994
2,444.207,3.094,5.939,3.094,5.993
2,444.326,3.036,5.975,3.022,5.96
2,448.121,3.011,5.947,3.007,5.989
2,448.312,3.095,5.94,3.064,5.963
2,450.64,3.054,5.992,3.087,5.927
2,450.729,3.009,5.979,3.048,6.0
2,450.748,3.031,5.932,3.025,5.991
2,450.82,3.022,6.0,3.047,5.936
2,451.521,3.099,5.931,3.078,5.962
2,451.581,3.004,5.906,3.023,5.932
2,453.194,3.059,5.993,3.025,5.919
2,453.743,3.017,5.96,3.023,5.966
2,453.966,3.033,5.909,3.021,5.965
2,456.818,3.087,5.912,3.016,5.982
2,458.574,3.093,5.991,3.03,5.985
2,459.885,3.054,5.996,3.099,5.961
2,462.328,3.003,5.991,3.083,5.966
2,462.784,3.053,5.927,3.02,5.927
2,463.323,3.075,5.916,3.008,5.961
2,463.87,3.027,5.909,3.076,5.954
2,464.864,3.039,5.903,3.019,5.903
2,465.85,3.033,5.937,3.022,5.951
2,466.364,3.084,5.95,3.031,5.995
2,466.723,3.069,5.99,3.043,5.974
2,467.984,3.088,5.982,3.066,5.946
2,469.08,3.053,5.933,3.068,5.972
2,470.251,3.062,5.961,3.007,5.915
2,470.48,3.062,5.975,3.044,5.978
2,470.886,3.079,5.991,3.09,5.953
2,471.468,3.031,5.905,3.043,5.993
2,471.847,3.079,5.911,3.011,5.915
2,472.025,3.001,5.923,3.047,5.972
2,472.113,3.005,5.928,3.059,5.964
2,474.158,3.005,5.934,3.003,5.901
2,474.747,3.042,5.999,3.003,5.988
2,474.901,3.099,5.934,3.078,5.909
2,476.949,3.076,5.962,3.032,5.92
2,477.427,3.052,5.966,3.075,5.984
2,479.521,3.029,5.964,3.04,5.937
2,481.848,3.009,5.95,3.041,5.92
2,482.02,3.066,5.99,3.093,5.96
2,482.601,3.037,5.957,3.028,5.933
2,483.736,3.021,5.962,3.083,5.968
2,484.922,3.003,5.956,3.028,5.975
2,485.085,3.087,5.939,3.056,5.922
2,485.413,3.067,5.955,3.05,5.953
2,486.344,3.055,5.949,3.085,5.949
2,487.023,3.041,5.922,3.043,5.961
2,487.299,3.036,5.99,3.069,5.938
2,488.091,3.095,5.92,3.088,5.912
2,488.502,3.095,5.979,3.098,5.947
2,489.154,3.052,5.957,3.049,5.919
2,490.306,3.088,5.914,3.055,5.927
2,494.0,3.008,5.962,3.099,5.915
2,494.644,3.017,5.996,3.023,5.956
2,494.824,3.079,5.939,3.078,5.907
2,496.923,3.026,5.907,3.079,5.915
2,497.07,3.013,5.931,3.007,5.968
2,497.746,3.054,5.927,3.056,5.935
2,498.105,3.038,5.908,3.056,5.975
2,498.781,3.043,5.997,3.081,5.989
2,499.345,3.013,5.956,3.066,5.917
2,499.423,3.032,5.968,3.007,5.966
