task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
2,49.715,3.044,5.939,3.034,5.913
2,49.802,3.093,5.968,3.035,5.915
2,51.559,3.031,5.997,3.023,5.995
2,51.784,3.079,5.938,3.093,5.933
2,51.899,3.088,5.947,3.079,5.981
2,52.064,3.078,5.973,3.038,5.928
2,52.596,3.014,5.988,3.058,5.914
2,53.482,3.016,5.947,3.055,5.929
2,54.34,3.015,5.926,3.005,5.947
2,55.211,3.041,5.995,3.055,5.947
2,55.716,3.086,5.948,3.06,5.931
2,55.833,3.027,6.0,3.097,5.937
2,57.772,3.087,5.991,3.072,5.936
2,57.881,3.039,5.954,3.012,5.969
2,58.202,3.013,5.985,3.083,5.946
2,58.378,3.026,5.933,3.027,5.993
2,58.907,3.043,5.927,3.048,5.967
2,59.413,3.084,5.969,3.093,5.958
2,59.474,3.012,5.974,3.04,5.919
2,59.669,3.1,5.984,3.03,5.975
2,59.812,3.026,5.971,3.071,5.927
2,61.444,3.068,5.952,3.066,5.936
2,62.725,3.027,5.949,3.077,5.983
2,63.057,3.056,5.958,3.033,5.971
2,63.289,3.006,5.925,3.063,5.922
2,63.575,3.013,5.928,3.088,5.982
2,64.462,3.019,5.927,3.067,5.925
2,65.354,3.088,5.946,3.088,5.946
2,65.919,3.042,5.977,3.001,5.995
2,66.764,3.062,5.937,3.011,5.907
2,68.401,3.005,5.952,3.071,5.926
2,69.377,3.076,5.94,3.074,5.941
2,69.988,3.031,5.942,3.059,5.939
2,70.029,3.045,5.912,3.016,5.99
2,71.078,3.077,5.942,3.041,5.968
2,71.271,3.077,5.939,3.063,5.966
2,71.467,3.017,5.95,3.043,5.922
2,73.364,3.06,5.996,3.06,5.993
2,73.595,3.083,5.941,3.088,5.92
2,76.086,3.015,5.963,3.023,5.985
2,77.385,3.047,5.968,3.053,5.965
2,79.024,3.066,5.958,3.039,5.929
2,80.717,3.075,5.961,3.003,5.961
2,80.788,3.003,5.944,3.025,5.983
2,83.699,3.059,5.915,3.06,5.921
2,85.195,3.031,5.97,3.022,5.985
2,86.05,3.077,5.996,3.014,5.907
2,86.26,3.047,5.931,3.095,5.983
2,87.072,3.098,5.99,3.074,5.987
2,87.305,3.061,5.915,3.099,5.98
2,90.782,3.053,5.902,3.038,5.926
2,90.874,3.051,5.979,3.07,5.944
2,91.319,3.018,5.962,3.0,5.926
2,91.785,3.056,5.964,3.05,5.957
2,91.988,3.062,5.909,3.095,5.978
2,93.396,3.058,5.988,3.087,5.938
2,95.378,3.088,5.978,3.025,5.974
2,96.023,3.042,5.973,3.046,5.978
2,98.178,3.012,5.942,3.042,5.961
2,98.573,3.04,5.909,3.021,5.952
2,99.281,3.003,5.941,3.092,5.915
2,100.177,3.043,5.911,3.027,5.985
2,100.883,3.099,5.947,3.032,5.966
2,102.665,3.059,5.92,3.067,5.925
2,103.487,3.072,5.905,3.042,5.992
2,103.887,3.079,5.902,3.026,5.902
2,105.215,3.022,5.994,3.008,5.959
2,106.219,3.014,5.956,3.033,5.966
2,108.765,3.088,5.95,3.014,5.988
2,108.862,3.035,5.939,3.038,5.927
2,109.137,3.071,5.975,3.017,5.903
2,111.343,3.075,5.901,3.083,5.963
2,112.202,3.01,5.949,3.067,5.95
2,112.467,3.089,6.0,3.042,5.955
2,113.967,3.085,5.938,3.024,5.964
2,114.47,3.053,5.911,3.013,5.947
2,114.923,3.04,5.916,3.002,5.956
2,115.041,3.066,5.963,3.01,5.988
2,115.463,3.011,5.986,3.059,5.97
2,115.819,3.068,5.971,3.04,5.924
2,116.626,3.07,5.993,3.078,5.935
2,116.636,3.058,5.988,3.001,5.981
2,117.419,3.094,5.923,3.086,5.974
2,118.047,3.038,5.975,3.029,5.985
2,118.153,3.083,5.998,3.045,5.909
2,118.343,3.066,5.993,3.052,5.925
2,119.914,3.005,5.991,3.006,6.0
2,120.712,3.052,5.94,3.013,5.947
2,120.771,3.028,5.976,3.013,5.927
2,122.012,3.01,5.996,3.048,5.93
2,124.26,3.022,5.964,3.028,5.972
2,124.753,3.075,5.936,3.09,5.903
2,125.086,3.032,5.978,3.08,5.99
2,125.943,3.025,5.903,3.068,5.914
2,126.553,3.089,5.955,3.01,5.92
2,128.091,3.065,5.974,3.024,5.989
2,128.862,3.001,5.964,3.049,5.931
2,129.893,3.018,5.977,3.004,5.94
2,130.03,3.037,5.972,3.072,5.977
2,131.197,3.06,5.941,3.059,5.9
2,131.396,3.066,5.937,3.045,5.979
2,132.03,3.083,5.969,3.065,5.962
2,132.094,3.006,5.99,3.005,5.971
2,132.695,3.076,5.973,3.058,5.974
2,135.136,3.016,5.977,3.085,5.995
2,137.145,3.087,5.946,3.059,5.962
2,137.275,3.064,5.916,3.078,5.968
2,137.531,3.018,5.997,3.087,5.933
2,138.904,3.003,5.975,3.063,5.975
2,139.785,3.018,5.999,3.023,5.939
2,140.823,3.041,5.901,3.039,5.929
2,143.933,3.049,5.995,3.013,5.974
2,144.175,3.03,5.976,3.014,5.996
2,144.564,3.076,5.947,3.079,5.934
2,145.078,3.042,5.939,3.08,5.906
2,145.722,3.031,5.966,3.079,5.901
2,147.045,3.038,5.917,3.043,5.933
2,147.637,3.005,5.909,3.079,5.918
2,148.13,3.067,5.978,3.037,5.982
2,148.584,3.041,5.934,3.094,5.917
2,149.702,3.04,5.994,3.048,5.926
2,149.777,3.036,5.945,3.036,5.988
2,150.395,3.079,5.995,3.058,5.943
2,151.96,3.012,5.985,3.002,5.986
2,152.539,3.086,5.907,3.054,5.979
2,152.586,3.096,5.93,3.086,5.992
2,157.071,3.058,5.941,3.043,5.998
2,157.499,3.047,5.977,3.086,5.905
2,157.553,3.016,5.903,3.079,5.988
2,157.565,3.032,5.998,3.095,5.947
2,160.461,3.019,5.957,3.065,5.916
2,160.802,3.045,5.951,3.076,5.96
2,163.499,3.044,5.939,3.09,5.989
2,163.865,3.015,5.938,3.083,5.998
2,164.654,3.001,5.978,3.099,5.903
2,165.646,3.062,5.966,3.047,5.949
2,167.0,3.002,5.914,3.091,5.908
2,167.97,3.028,5.947,3.024,5.931
2,168.352,3.002,5.926,3.042,5.978
2,168.579,3.072,5.996,3.069,5.965
2,169.217,3.06,5.956,3.038,5.92
2,170.286,3.063,5.939,3.054,5.953
2,171.222,3.058,5.989,3.088,5.913
2,171.523,3.009,5.991,3.069,5.99
2,172.16,3.043,5.939,3.014,5.96
2,172.295,3.045,5.939,3.071,5.995
2,175.172,3.041,5.949,3.0,5.914
2,176.066,3.056,5.969,3.023,5.999
2,176.353,3.05,5.946,3.098,5.98
2,177.735,3.005,5.911,3.042,5.91
2,178.504,3.063,5.921,3.035,5.912
2,180.029,3.037,5.974,3.076,5.911
2,180.414,3.036,5.947,3.09,5.973
2,182.231,3.028,5.947,3.056,5.947
2,182.455,3.016,5.963,3.083,5.985
2,182.697,3.08,5.947,3.013,5.958
2,183.103,3.071,5.966,3.058,5.936
2,183.113,3.023,5.978,3.079,5.958
2,183.2,3.041,5.917,3.075,5.961
2,183.393,3.017,5.937,3.016,5.948
2,183.776,3.064,5.935,3.086,5.912
2,184.298,3.079,5.994,3.091,5.972
2,185.738,3.087,5.983,3.06,5.972
2,185.854,3.05,5.978,3.041,5.922
2,186.584,3.065,5.902,3.001,5.909
2,187.072,3.022,5.987,3.065,5.913
2,187.353,3.057,5.94,3.019,5.922
2,187.726,3.013,5.918,3.041,5.941
2,188.139,3.082,5.942,3.035,5.913
2,188.943,3.042,5.908,3.006,5.965
2,189.285,3.068,5.999,3.028,5.934
2,190.485,3.059,5.936,3.099,5.951
2,190.679,3.054,5.933,3.014,5.995
2,192.017,3.097,5.929,3.02,5.941
2,192.088,3.038,5.929,3.086,5.926
2,192.709,3.08,5.991,3.068,5.949
2,193.426,3.048,5.993,3.083,5.911
2,193.641,3.042,5.986,3.066,5.903
2,194.475,3.014,5.949,3.058,5.922
2,194.863,3.031,5.934,3.068,5.949
2,194.878,3.084,5.998,3.033,5.91
2,196.91,3.022,5.947,3.014,5.973
2,197.22,3.015,5.965,3.005,5.985
2,197.567,3.073,5.924,3.071,5.965
2,198.6,3.004,5.905,3.042,5.967
2,199.473,3.039,5.934,3.051,5.951
2,200.666,3.084,5.949,3.008,5.989
2,202.011,3.003,5.948,3.043,5.914
2,202.08,3.076,5.946,3.084,5.993
2,203.446,3.006,5.982,3.017,5.971
2,204.112,3.089,5.919,3.088,5.965
2,204.798,3.007,5.996,3.09,5.917
2,207.727,3.082,5.983,3.032,5.976
2,211.961,3.063,5.95,3.046,5.914
2,213.087,3.095,5.924,3.069,5.922
2,213.639,3.043,5.911,3.084,5.94
2,216.107,3.099,5.968,3.052,5.918
2,216.398,3.076,5.974,3.075,5.96
2,216.966,3.097,5.97,3.064,5.991
2,216.99,3.045,5.911,3.002,5.924
2,217.636,3.041,5.962,3.043,5.984
2,218.776,3.033,5.941,3.097,5.915
2,221.418,3.042,6.0,3.043,5.976
2,221.553,3.095,5.976,3.014,5.939
2,222.727,3.098,5.964,3.008,5.929
2,223.125,3.008,5.911,3.095,5.927
2,224.696,3.095,5.938,3.004,5.903
2,224.723,3.078,5.987,3.073,5.917
2,225.574,3.08,5.914,3.007,5.965
2,225.608,3.091,5.995,3.04,5.95
2,226.259,3.078,5.969,3.078,5.911
2,227.576,3.041,5.946,3.047,5.993
2,227.591,3.028,5.981,3.044,5.938
2,228.609,3.011,5.907,3.053,5.902
2,228.805,3.004,5.956,3.043,5.965
2,229.372,3.023,5.961,3.023,5.975
2,229.561,3.076,5.915,3.014,5.92
2,231.863,3.058,5.952,3.006,5.948
2,232.313,3.04,5.964,3.094,5.903
2,232.705,3.049,5.92,3.058,5.96
2,233.58,3.017,5.915,3.058,5.995
2,234.149,3.025,5.976,3.036,5.974
2,234.185,3.095,5.92,3.008,5.982
2,234.226,3.014,5.982,3.04,5.965
2,235.078,3.076,5.922,3.032,5.907
2,235.759,3.016,5.957,3.06,5.996
2,237.83,3.044,5.922,3.088,5.941
2,237.958,3.067,5.985,3.022,5.943
2,238.014,3.054,5.954,3.097,5.967
2,238.266,3.063,5.98,3.099,5.986
2,239.003,3.076,5.976,3.062,5.984
2,239.386,3.013,5.922,3.028,5.996
2,240.093,3.084,5.905,3.015,5.92
2,240.216,3.019,5.939,3.02,5.933
2,242.75,3.062,5.922,3.087,5.939
2,243.417,3.001,5.959,3.003,5.946
2,243.524,3.045,5.95,3.031,5.957
2,243.926,3.043,5.966,3.066,5.979
2,244.017,3.024,5.935,3.086,5.954
2,244.04,3.028,5.995,3.042,5.963
2,245.205,3.086,5.932,3.088,5.975
2,247.286,3.096,5.902,3.064,5.963
2,247.668,3.049,5.904,3.028,5.913
2,248.262,3.095,5.962,3.066,5.919
2,248.314,3.095,5.948,3.023,5.968
2,251.268,3.039,5.916,3.097,5.946
2,251.345,3.03,5.988,3.015,5.944
2,251.902,3.015,5.993,3.076,5.928
2,252.186,3.037,5.922,3.054,5.973
2,253.473,3.036,5.903,3.087,5.941
2,254.092,3.041,5.942,3.083,5.937
2,255.574,3.08,5.985,3.043,5.929
2,255.991,3.082,5.968,3.055,5.929
2,257.348,3.036,5.945,3.047,5.996
2,259.259,3.023,5.941,3.082,5.987
2,259.266,3.091,5.953,3.036,5.903
2,261.954,3.053,5.978,3.09,5.953
2,262.086,3.078,5.915,3.006,5.965
2,263.884,3.094,5.971,3.023,5.937
2,264.707,3.053,5.959,3.075,5.903
2,265.769,3.027,5.912,3.072,5.96
2,266.003,3.078,5.905,3.061,5.991
2,266.628,3.053,5.917,3.042,5.991
2,266.69,3.023,5.926,3.058,5.951
2,267.348,3.011,5.935,3.075,5.903
2,268.295,3.037,5.983,3.003,5.988
2,269.17,3.054,5.995,3.049,5.932
2,271.684,3.098,5.931,3.013,5.993
2,272.841,3.09,5.999,3.011,5.973
2,273.742,3.016,5.994,3.039,5.939
2,273.836,3.076,5.973,3.053,5.928
2,273.98,3.014,5.997,3.066,5.923
2,274.276,3.039,5.922,3.007,5.93
2,274.984,3.013,5.955,3.085,5.941
2,275.147,3.032,5.973,3.076,5.949
2,276.774,3.005,5.946,3.064,5.996
2,277.411,3.077,5.942,3.046,5.964
2,277.481,3.01,5.954,3.039,5.964
2,278.325,3.047,5.971,3.026,5.9
2,278.556,3.023,5.924,3.05,5.957
2,279.072,3.026,5.935,3.08,5.929
2,279.846,3.062,5.974,3.067,5.972
2,279.938,3.042,5.946,3.004,5.937
2,280.107,3.086,5.919,3.005,5.968
2,280.344,3.055,5.917,3.051,5.961
2,280.628,3.033,5.943,3.041,5.966
2,281.023,3.078,5.947,3.07,5.982
2,281.235,3.072,5.963,3.006,5.919
2,282.192,3.076,5.947,3.008,5.931
2,284.641,3.091,5.988,3.056,5.928
2,284.738,3.001,5.999,3.072,5.997
2,285.136,3.035,5.986,3.072,5.907
2,285.463,3.001,5.946,3.066,5.977
2,286.936,3.041,5.902,3.023,5.993
2,288.304,3.083,5.989,3.014,5.95
2,288.613,3.068,5.95,3.014,5.965
2,288.928,3.018,5.913,3.088,5.901
2,289.246,3.023,5.934,3.033,5.929
2,290.154,3.035,5.938,3.04,5.913
2,291.733,3.018,5.903,3.042,5.993
2,292.298,3.077,5.912,3.078,5.906
2,292.971,3.039,5.927,3.027,5.933
2,294.968,3.015,5.914,3.036,5.948
2,296.246,3.066,5.962,3.067,5.948
2,296.405,3.09,5.915,3.01,5.959
2,297.071,3.025,5.948,3.012,5.902
2,297.265,3.087,5.974,3.016,5.978
2,297.412,3.062,5.965,3.06,5.962
2,299.924,3.083,5.943,3.047,5.952
2,300.46,3.042,5.941,3.039,5.962
2,300.624,3.01,6.0,3.008,5.983
2,300.94,3.023,5.947,3.056,5.931
2,300.956,3.029,5.966,3.038,5.947
2,302.115,3.046,5.922,3.089,5.957
2,302.292,3.061,5.96,3.058,5.964
2,303.363,3.061,5.909,3.049,5.995
2,305.287,3.04,5.965,3.02,5.937
2,306.766,3.097,5.918,3.041,5.944
2,307.057,3.008,5.998,3.055,5.915
2,307.277,3.063,5.946,3.056,5.947
2,307.705,3.077,5.947,3.085,5.97
2,308.312,3.073,5.906,3.087,5.902
2,308.632,3.097,5.941,3.053,5.954
2,310.396,3.063,5.963,3.026,5.978
2,311.0,3.001,5.916,3.046,5.977
2,311.337,3.082,5.948,3.051,5.934
2,311.991,3.071,5.962,3.069,5.946
2,315.471,3.012,5.909,3.056,5.987
2,315.811,3.091,5.951,3.031,5.967
2,315.998,3.087,5.911,3.018,5.914
2,316.741,3.001,5.927,3.064,5.957
2,316.931,3.016,5.908,3.068,5.922
2,317.0,3.069,5.927,3.048,5.933
2,318.643,3.066,5.922,3.056,5.992
2,319.078,3.088,5.9,3.033,5.973
2,319.354,3.092,5.923,3.056,5.99
2,319.461,3.047,5.971,3.096,5.948
2,321.856,3.023,5.939,3.035,5.959
2,323.235,3.028,5.922,3.044,5.938
2,324.029,3.028,5.994,3.001,5.987
2,324.456,3.069,5.939,3.022,5.939
2,324.978,3.05,5.902,3.003,5.911
2,326.584,3.041,5.933,3.064,5.911
2,327.2,3.015,5.97,3.028,5.967
2,327.346,3.04,5.993,3.072,5.962
2,328.319,3.095,5.924,3.091,5.943
2,328.728,3.074,5.979,3.047,5.949
2,329.094,3.094,5.949,3.077,5.988
2,332.16,3.022,5.982,3.007,5.959
2,333.054,3.072,5.996,3.079,5.965
2,334.04,3.003,5.936,3.047,5.99
2,334.115,3.037,5.96,3.069,5.966
2,334.308,3.039,5.973,3.025,5.962
2,336.818,3.091,5.932,3.074,5.999
2,336.828,3.061,5.993,3.088,5.963
2,337.662,3.041,5.929,3.047,5.92
2,338.26,3.066,5.997,3.05,5.909
2,341.245,3.08,5.946,3.088,5.954
2,341.706,3.064,5.971,3.057,5.911
2,342.174,3.014,5.932,3.045,5.943
2,342.248,3.066,5.969,3.002,5.949
2,343.402,3.013,5.995,3.04,5.915
2,344.405,3.053,5.968,3.009,5.971
2,347.414,3.084,5.983,3.016,5.933
2,348.435,3.055,5.937,3.066,5.964
2,349.303,3.086,5.966,3.016,5.935
2,350.453,3.073,5.9,3.023,5.983
2,350.857,3.043,5.969,3.05,5.947
2,351.504,3.031,5.976,3.035,5.991
2,353.982,3.019,5.911,3.013,5.972
2,355.758,3.064,5.978,3.038,5.929
2,355.764,3.014,5.982,3.065,5.922
2,356.34,3.017,5.915,3.01,5.938
2,356.917,3.079,5.959,3.078,5.993
2,359.168,3.012,5.954,3.013,5.965
2,359.272,3.04,5.961,3.062,5.934
2,359.891,3.01,5.976,3.01,5.934
2,360.208,3.097,5.954,3.04,5.99
2,360.498,3.045,5.963,3.043,5.975
2,362.536,3.003,5.991,3.022,5.915
2,362.675,3.008,5.926,3.009,5.997
2,364.08,3.027,5.987,3.04,5.966
2,364.184,3.046,6.0,3.033,5.909
2,364.234,3.018,5.923,3.032,5.964
2,366.886,3.068,5.984,3.056,5.911
2,366.933,3.028,5.922,3.034,5.931
2,367.104,3.074,5.95,3.034,5.92
2,371.306,3.064,5.914,3.082,5.934
2,371.743,3.039,5.984,3.013,5.947
2,371.938,3.087,5.967,3.027,5.939
2,372.136,3.075,5.968,3.002,5.978
2,372.706,3.041,5.916,3.091,5.956
2,373.193,3.011,5.947,3.089,5.905
2,373.751,3.036,5.968,3.001,5.954
2,374.249,3.071,5.953,3.043,5.997
2,376.033,3.072,5.904,3.094,5.944
2,376.231,3.038,5.912,3.06,5.949
2,377.147,3.042,5.934,3.024,5.988
2,378.636,3.014,5.965,3.016,5.912
2,380.546,3.036,5.962,3.047,5.974
2,381.457,3.068,5.914,3.041,5.973
2,381.775,3.013,5.964,3.095,5.931
2,382.757,3.094,5.933,3.057,5.922
2,382.903,3.013,5.99,3.023,5.943
2,384.25,3.063,5.962,3.017,5.935
2,384.556,3.083,5.932,3.071,5.979
2,384.793,3.059,5.987,3.072,6.0
2,384.876,3.054,5.965,3.051,5.929
2,385.14,3.011,5.934,3.008,5.939
2,385.258,3.069,5.988,3.089,5.953
2,386.232,3.096,5.969,3.078,5.941
2,386.871,3.04,5.989,3.098,5.922
2,387.481,3.069,5.957,3.077,5.944
2,388.442,3.058,5.915,3.026,5.919
2,388.786,3.04,5.964,3.084,5.978
2,389.591,3.074,5.96,3.093,5.996
2,390.136,3.042,5.933,3.045,5.939
2,391.329,3.045,5.962,3.033,5.946
2,391.551,3.037,5.937,3.058,5.937
2,391.833,3.041,5.933,3.067,5.964
2,392.361,3.035,5.944,3.014,5.974
2,393.249,3.021,5.934,3.015,5.96
2,395.753,3.074,5.962,3.056,5.987
2,395.841,3.01,5.905,3.044,5.958
2,396.661,3.011,5.977,3.072,5.998
2,399.598,3.076,5.949,3.066,5.937
2,400.013,3.062,5.973,3.003,5.959
2,401.451,3.01,5.958,3.083,5.959
2,401.529,3.043,5.953,3.049,5.974
2,401.827,3.09,5.973,3.003,5.919
2,402.595,3.031,5.962,3.0,5.999
2,402.959,3.035,5.915,3.005,5.963
2,403.11,3.077,5.924,3.076,5.962
2,405.537,3.026,5.936,3.006,5.985
2,405.589,3.072,5.988,3.073,5.992
2,406.744,3.002,5.984,3.042,5.979
2,406.899,3.023,5.991,3.04,5.915
2,407.854,3.049,5.909,3.016,5.945
2,408.222,3.042,5.998,3.086,5.921
2,409.164,3.042,5.914,3.028,5.991
2,409.386,3.006,5.906,3.002,5.968
2,410.731,3.026,5.98,3.021,5.978
2,410.761,3.041,5.94,3.091,5.991
2,410.85,3.043,5.959,3.017,5.909
2,411.195,3.058,5.949,3.009,5.999
2,411.325,3.002,5.963,3.07,5.969
2,411.588,3.013,5.978,3.064,5.994
2,412.191,3.06,5.916,3.099,5.907
2,413.957,3.095,5.968,3.069,5.938
2,414.308,3.06,5.999,3.02,5.986
2,414.608,3.089,5.909,3.033,5.935
2,414.631,3.076,5.913,3.06,5.957
2,416.003,3.023,5.951,3.041,5.947
2,416.172,3.072,5.907,3.084,5.939
2,417.386,3.095,5.946,3.074,5.924
2,418.054,3.022,5.943,3.076,5.929
2,418.132,3.039,5.998,3.073,5.975
2,419.569,3.039,5.903,3.062,5.928
2,419.907,3.093,5.958,3.013,5.994
2,421.245,3.084,5.923,3.043,5.905
2,421.451,3.089,5.925,3.015,5.915
2,423.118,3.013,5.993,3.028,5.912
2,423.955,3.06,5.952,3.03,5.912
2,425.244,3.025,5.965,3.072,5.902
2,426.34,3.095,5.998,3.041,5.933
2,426.703,3.093,5.97,3.015,5.944
2,427.066,3.068,5.954,3.092,5.964
2,427.55,3.079,5.937,3.066,5.948
2,428.31,3.002,5.904,3.095,5.979
2,428.897,3.043,5.906,3.041,5.965
2,429.532,3.086,5.972,3.005,5.96
2,434.055,3.077,5.957,3.022,5.947
2,435.116,3.012,5.919,3.002,6.0
2,435.686,3.013,5.942,3.003,5.915
2,435.749,3.088,5.964,3.076,5.98
2,435.903,3.095,5.967,3.06,5.991
2,435.945,3.072,5.919,3.033,5.984
2,436.508,3.079,5.95,3.053,5.995
2,436.798,3.045,5.998,3.053,5.909
2,437.783,3.001,5.903,3.076,5.964
2,437.923,3.015,5.901,3.037,5.965
2,438.081,3.073,5.982,3.048,5.958
2,438.48,3.083,5.953,3.012,5.947
2,439.662,3.05,5.965,3.001,5.905
2,439.742,3.013,5.926,3.096,5.959
2,440.005,3.013,5.922,3.068,5.947
2,440.535,3.077,5.983,3.007,5.909
2,441.361,3.038,5.906,3.095,5.941
2,441.377,3.003,5.956,3.033,5.984
2,442.214,3.027,5.911,3.003,5.966
2,443.317,3.027,5.982,3.042,5.938
2,443.506,3.065,5.921,3.078,5.995
2,444.435,3.027,5.954,3.032,5.964
2,445.119,3.049,5.957,3.052,5.923
2,445.272,3.097,5.989,3.093,5.914
2,445.711,3.061,5.912,3.093,5.999
2,445.85,3.015,5.975,3.076,5.922
2,448.982,3.049,5.964,3.019,5.978
2,449.979,3.013,5.975,3.034,5.932
2,450.76,3.059,5.991,3.002,5.931
2,451.244,3.01,5.965,3.077,5.95
2,452.246,3.08,5.927,3.055,5.997
2,453.657,3.087,5.935,3.005,5.96
2,454.012,3.042,5.931,3.009,5.95
2,454.109,3.026,5.947,3.03,5.958
2,454.978,3.011,5.947,3.042,5.905
2,455.056,3.012,5.964,3.086,5.927
2,455.158,3.041,5.916,3.069,5.977
2,456.025,3.013,5.908,3.09,5.927
2,457.56,3.042,5.98,3.094,5.952
2,458.024,3.032,5.982,3.087,5.953
2,458.671,3.013,5.965,3.008,5.918
2,458.96,3.023,5.9,3.038,5.994
2,460.455,3.071,5.995,3.041,5.911
2,461.241,3.092,5.901,3.053,5.968
2,461.72,3.053,5.928,3.032,5.991
2,462.751,3.068,5.986,3.042,5.988
2,463.932,3.06,5.958,3.04,5.963
2,463.953,3.038,5.929,3.094,5.933
2,467.086,3.062,5.957,3.037,5.963
2,467.392,3.013,5.977,3.026,5.957
2,467.404,3.091,5.916,3.024,5.929
2,468.4,3.001,5.968,3.023,5.972
2,469.003,3.088,5.97,3.037,5.971
2,469.553,3.023,5.97,3.069,5.958
2,471.404,3.044,5.9,3.099,5.986
2,472.719,3.014,5.914,3.017,5.927
2,473.339,3.033,5.998,3.053,5.973
2,473.441,3.068,5.935,3.047,5.989
2,473.498,3.018,5.945,3.053,5.937
2,473.615,3.071,5.991,3.079,5.911
2,474.36,3.042,5.93,3.063,5.938
2,474.417,3.091,5.922,3.041,5.911
2,475.456,3.032,5.996,3.013,5.991
2,477.919,3.042,5.906,3.01,5.955
2,478.545,3.073,5.983,3.021,5.977
2,478.623,3.023,5.923,3.013,5.973
2,478.924,3.004,5.957,3.09,5.953
2,479.808,3.027,5.987,3.026,5.922
2,479.852,3.066,5.947,3.055,5.953
2,480.269,3.069,5.96,3.086,5.945
2,482.334,3.039,5.974,3.064,5.985
2,482.611,3.078,5.994,3.032,5.999
2,485.316,3.061,5.927,3.077,5.969
2,486.696,3.016,6.0,3.018,5.908
2,489.039,3.084,5.961,3.046,5.919
2,489.744,3.045,5.935,3.006,5.937
2,489.954,3.021,5.907,3.062,5.916
2,490.665,3.067,5.913,3.003,5.941
2,492.11,3.064,5.926,3.067,5.991
2,492.242,3.015,5.926,3.064,5.931
2,494.419,3.046,5.956,3.093,5.973
2,495.274,3.054,5.987,3.016,5.967
2,495.925,3.027,5.928,3.06,5.95
2,498.314,3.084,5.911,3.01,5.969
2,498.411,3.062,5.968,3.064,5.9
2,498.436,3.085,5.966,3.048,5.972
2,498.655,3.073,5.934,3.091,5.956
2,500.06,3.064,5.907,3.063,5.979
2,500.083,3.077,5.967,3.034,5.923
2,501.678,3.042,5.949,3.003,5.926
2,502.113,3.0,5.949,3.004,5.942
2,502.542,3.093,5.995,3.088,5.901
2,503.916,3.088,5.955,3.066,5.909
2,504.048,3.075,5.914,3.062,5.922
