task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
2,67.564,3.063,5.975,3.056,5.977
2,69.501,3.076,5.914,3.009,5.955
2,69.897,3.057,5.949,3.059,5.951
2,71.467,3.038,5.93,3.051,5.991
2,72.911,3.077,5.961,3.095,5.942
2,73.288,3.087,5.97,3.022,5.968
2,73.833,3.084,5.937,3.042,5.905
2,76.109,3.038,5.922,3.019,5.982
2,76.141,3.026,5.983,3.022,5.957
2,77.191,3.069,5.962,3.081,5.925
2,77.698,3.063,5.969,3.074,5.984
2,77.964,3.002,5.955,3.05,5.933
2,78.283,3.078,5.917,3.016,5.991
2,78.775,3.072,5.929,3.056,5.914
2,79.734,3.012,5.981,3.019,5.941
2,79.975,3.005,5.914,3.082,5.982
2,81.231,3.061,5.936,3.011,5.965
2,81.828,3.065,5.985,3.005,5.969
2,83.055,3.045,5.998,3.042,5.91
2,83.065,3.099,5.951,3.095,5.995
2,83.088,3.062,5.946,3.029,5.996
2,83.753,3.029,5.906,3.001,5.956
2,83.961,3.035,5.96,3.055,5.961
2,84.68,3.009,5.988,3.018,5.946
2,85.612,3.084,5.966,3.058,5.96
2,85.898,3.038,5.962,3.062,5.998
2,86.244,3.017,5.914,3.063,5.961
2,86.723,3.027,5.944,3.065,5.931
2,90.161,3.073,5.913,3.046,5.952
2,90.641,3.036,5.933,3.069,5.98
2,90.773,3.065,5.992,3.042,5.914
2,91.502,3.099,5.935,3.032,5.985
2,92.782,3.013,5.933,3.092,5.915
2,93.845,3.012,5.907,3.086,5.993
2,93.91,3.06,5.905,3.002,5.912
2,95.08,3.013,5.973,3.066,5.94
2,95.248,3.086,5.976,3.091,5.994
2,96.12,3.0,5.92,3.007,5.969
2,98.338,3.036,5.943,3.089,5.995
2,98.919,3.031,5.925,3.064,5.919
2,99.305,3.076,5.987,3.044,5.985
2,99.33,3.056,5.907,3.036,5.947
2,100.471,3.051,5.977,3.087,5.966
2,100.903,3.048,5.903,3.096,5.929
2,101.495,3.046,5.902,3.052,5.982
2,103.079,3.019,5.996,3.01,5.988
2,104.27,3.079,5.989,3.068,5.964
2,105.049,3.075,5.94,3.042,5.941
2,105.205,3.028,5.966,3.013,5.913
2,105.39,3.026,5.927,3.06,5.919
2,105.426,3.007,5.969,3.068,5.967
2,106.534,3.072,5.963,3.044,5.947
2,106.562,3.015,5.942,3.056,5.912
2,106.806,3.025,5.933,3.041,5.915
2,106.92,3.069,5.977,3.079,5.977
2,111.968,3.047,5.967,3.088,5.915
2,113.957,3.054,5.951,3.087,5.939
2,114.627,3.012,5.943,3.079,5.916
2,115.135,3.084,5.92,3.028,5.931
2,115.914,3.095,5.957,3.047,5.995
2,116.678,3.018,5.936,3.058,5.949
2,116.753,3.088,5.924,3.068,5.926
2,117.044,3.0,5.925,3.055,5.911
2,118.143,3.089,5.927,3.041,5.939
2,118.475,3.009,5.922,3.001,5.969
2,119.281,3.037,5.928,3.051,5.992
2,122.245,3.04,5.953,3.086,5.92
2,122.718,3.003,5.905,3.078,5.912
2,122.833,3.024,5.988,3.044,5.998
2,124.339,3.034,5.905,3.056,5.962
2,127.75,3.066,5.903,3.055,5.962
2,127.811,3.071,5.984,3.073,5.958
2,129.705,3.055,5.975,3.05,5.987
2,130.586,3.035,5.957,3.071,5.915
2,130.776,3.08,5.919,3.041,5.909
2,131.0,3.053,5.941,3.066,5.988
2,131.88,3.008,5.941,3.073,5.931
2,132.469,3.075,5.985,3.042,5.936
2,132.938,3.052,5.972,3.042,5.978
2,133.083,3.06,5.998,3.035,5.997
2,133.163,3.033,5.905,3.055,5.941
2,133.689,3.036,5.957,3.078,5.948
2,133.771,3.016,5.929,3.066,5.941
2,133.837,3.035,5.937,3.022,5.949
2,134.93,3.03,5.907,3.056,5.999
2,135.178,3.021,5.926,3.097,5.991
2,135.443,3.061,5.976,3.089,5.902
2,138.81,3.069,5.936,3.033,5.979
2,139.204,3.002,5.96,3.072,5.949
2,142.143,3.04,5.922,3.003,5.983
2,142.336,3.06,5.934,3.033,5.927
2,143.122,3.054,5.95,3.02,5.946
2,143.511,3.014,5.942,3.084,5.985
2,143.977,3.019,5.973,3.095,5.978
2,144.778,3.038,5.946,3.058,5.962
2,144.88,3.087,5.923,3.011,5.966
2,145.188,3.003,5.991,3.04,5.974
2,147.921,3.051,5.953,3.055,5.95
2,148.362,3.066,5.979,3.008,5.949
2,148.407,3.039,5.906,3.046,5.957
2,150.346,3.015,5.99,3.081,5.939
2,150.905,3.015,5.959,3.091,5.979
2,151.61,3.097,5.944,3.025,5.966
2,152.654,3.047,5.928,3.067,5.937
2,153.31,3.037,5.99,3.009,5.907
2,153.508,3.045,5.931,3.039,5.976
2,153.799,3.038,5.911,3.072,5.987
2,154.107,3.001,5.911,3.026,5.986
2,155.073,3.011,5.928,3.028,5.921
2,155.854,3.066,5.902,3.063,5.928
2,155.957,3.033,5.965,3.048,5.965
2,156.853,3.095,5.905,3.064,5.923
2,159.402,3.043,5.941,3.027,5.914
2,159.543,3.079,5.917,3.06,5.966
2,160.267,3.035,5.974,3.078,5.933
2,161.148,3.081,5.957,3.015,5.98
2,161.378,3.053,5.97,3.076,5.993
2,162.074,3.095,5.947,3.009,5.993
2,163.29,3.018,5.995,3.018,5.911
2,164.857,3.028,5.907,3.039,5.935
2,165.6,3.035,5.963,3.087,5.95
2,166.306,3.095,5.904,3.056,5.968
2,166.857,3.063,5.93,3.056,5.961
2,166.924,3.031,5.95,3.093,5.904
2,167.396,3.04,5.928,3.081,5.934
2,168.836,3.078,5.952,3.076,5.922
2,169.19,3.084,5.925,3.073,5.969
2,170.181,3.019,5.924,3.072,5.903
2,171.69,3.041,5.901,3.026,5.942
2,172.187,3.001,5.912,3.072,5.957
2,173.037,3.028,5.953,3.055,5.932
2,174.229,3.012,5.914,3.038,5.974
2,175.415,3.013,5.961,3.096,5.993
2,176.89,3.015,5.928,3.076,5.938
2,177.158,3.07,5.911,3.086,5.94
2,177.474,3.003,5.997,3.01,5.95
2,178.467,3.051,5.909,3.039,5.997
2,179.757,3.076,5.984,3.004,5.954
2,180.975,3.084,5.905,3.09,5.995
2,183.074,3.021,5.982,3.045,5.968
2,183.65,3.014,5.971,3.014,5.939
2,184.595,3.072,5.907,3.048,5.926
2,185.312,3.069,5.956,3.013,5.966
2,185.947,3.051,5.996,3.026,5.989
2,186.352,3.073,5.949,3.017,5.959
2,187.632,3.018,5.944,3.077,5.987
2,189.147,3.012,5.905,3.009,5.937
2,190.431,3.099,5.948,3.077,5.941
2,191.044,3.027,5.98,3.097,5.946
2,191.305,3.014,5.964,3.092,5.937
2,193.047,3.02,5.943,3.034,5.925
2,193.32,3.027,5.909,3.077,5.938
2,193.863,3.087,5.968,3.009,5.936
2,195.757,3.055,5.978,3.094,5.958
2,195.889,3.041,5.951,3.005,5.951
2,196.111,3.005,5.959,3.076,5.915
2,196.299,3.096,5.996,3.068,5.992
2,197.481,3.058,5.975,3.095,5.937
2,199.017,3.06,5.912,3.013,5.904
2,199.554,3.076,5.984,3.028,5.961
2,199.734,3.031,5.952,3.038,5.96
2,200.398,3.002,5.988,3.005,5.978
2,201.48,3.076,5.959,3.016,5.949
2,201.612,3.097,5.987,3.087,5.994
2,202.422,3.019,5.937,3.084,5.932
2,202.597,3.049,5.981,3.017,5.921
2,204.267,3.091,5.994,3.089,5.949
2,204.665,3.088,5.984,3.041,5.939
2,204.748,3.018,5.949,3.081,5.966
2,205.133,3.033,5.92,3.067,5.922
2,205.63,3.058,5.985,3.063,5.931
2,206.494,3.014,5.957,3.093,5.909
2,206.613,3.095,5.997,3.031,5.945
2,207.879,3.027,5.929,3.015,5.947
2,209.12,3.015,5.911,3.091,5.943
2,209.43,3.013,5.957,3.078,5.941
2,209.995,3.056,5.995,3.031,5.915
2,210.074,3.067,5.936,3.054,5.932
2,210.131,3.058,5.993,3.099,5.935
2,210.386,3.087,5.948,3.06,5.919
2,210.698,3.015,5.957,3.064,5.909
2,210.918,3.006,5.909,3.022,5.946
2,212.082,3.014,5.909,3.021,5.947
2,214.053,3.084,5.951,3.018,5.932
2,214.426,3.012,5.968,3.091,5.903
2,217.319,3.099,5.977,3.048,5.982
2,219.554,3.087,5.989,3.095,5.962
2,220.361,3.091,5.91,3.054,5.989
2,221.024,3.089,5.949,3.027,5.917
2,221.132,3.045,5.961,3.096,5.982
2,221.41,3.015,5.938,3.094,5.95
2,222.69,3.068,5.938,3.002,5.908
2,223.734,3.025,5.97,3.013,5.94
2,224.285,3.043,5.967,3.04,5.925
2,224.805,3.036,5.949,3.01,5.957
2,225.054,3.047,5.909,3.055,5.909
2,225.469,3.013,5.964,3.075,5.927
2,225.795,3.055,5.988,3.076,5.933
2,227.529,3.004,5.958,3.063,5.902
2,227.821,3.002,5.979,3.023,5.98
2,227.931,3.087,5.952,3.003,5.985
2,229.673,3.096,5.904,3.007,5.989
2,230.389,3.091,5.942,3.099,5.985
2,230.568,3.08,5.933,3.066,5.975
2,231.694,3.048,5.965,3.061,5.948
2,232.056,3.038,5.937,3.066,5.939
2,235.417,3.004,5.942,3.084,5.947
2,235.823,3.066,5.968,3.035,5.992
2,236.022,3.033,5.927,3.078,5.986
2,236.62,3.017,5.981,3.02,5.911
2,236.723,3.076,5.973,3.077,5.975
2,237.829,3.076,5.92,3.051,5.995
2,238.914,3.053,5.909,3.097,5.996
2,238.978,3.036,5.973,3.069,5.934
2,239.097,3.069,5.95,3.075,5.944
2,239.308,3.088,5.987,3.012,5.961
2,240.523,3.072,5.998,3.051,6.0
2,242.305,3.073,5.919,3.021,5.907
2,243.204,3.072,5.995,3.079,5.914
2,243.473,3.083,5.939,3.011,5.966
2,244.138,3.001,5.988,3.038,5.98
2,244.207,3.066,5.956,3.067,5.978
2,245.291,3.021,5.958,3.002,5.997
2,245.476,3.032,5.998,3.049,5.931
2,245.784,3.043,5.959,3.052,5.908
2,247.511,3.021,5.927,3.093,5.929
2,249.339,3.007,5.963,3.078,5.948
2,250.248,3.079,5.976,3.007,5.974
2,250.27,3.045,5.929,3.036,5.996
2,250.626,3.046,5.938,3.098,5.996
2,250.855,3.039,5.966,3.023,5.903
2,251.307,3.013,5.915,3.053,5.949
2,251.462,3.055,5.954,3.077,5.972
2,251.801,3.069,5.973,3.001,5.996
2,252.311,3.076,5.979,3.032,5.912
2,253.529,3.036,5.958,3.04,5.992
2,253.661,3.082,5.917,3.087,5.911
2,254.758,3.041,5.903,3.04,5.975
2,255.055,3.026,5.958,3.023,5.922
2,256.409,3.05,5.982,3.067,5.968
2,258.797,3.09,5.99,3.036,5.911
2,259.074,3.08,5.962,3.083,5.971
2,261.186,3.049,5.915,3.045,5.95
2,262.907,3.079,5.962,3.081,5.967
2,263.466,3.008,5.939,3.079,5.96
2,264.587,3.03,5.966,3.018,5.919
2,265.062,3.007,5.995,3.071,5.953
2,265.518,3.017,5.953,3.083,5.919
2,265.919,3.084,5.973,3.028,5.927
2,265.935,3.043,5.959,3.033,5.994
2,266.656,3.053,5.963,3.032,5.977
2,268.07,3.013,5.905,3.01,5.959
2,268.663,3.021,5.922,3.014,5.942
2,269.255,3.077,5.942,3.075,5.973
2,269.383,3.076,5.933,3.065,5.911
2,269.539,3.055,5.914,3.013,5.915
2,270.057,3.049,5.96,3.043,5.902
2,271.938,3.01,5.984,3.056,5.91
2,274.464,3.098,5.902,3.051,5.901
2,274.928,3.091,5.982,3.085,5.922
2,275.014,3.038,5.953,3.018,5.962
2,276.354,3.09,5.944,3.047,5.941
2,277.61,3.047,5.941,3.04,5.94
2,281.129,3.073,5.922,3.068,5.914
2,281.333,3.044,5.979,3.024,5.914
2,281.773,3.086,5.953,3.041,5.946
2,283.044,3.095,5.991,3.079,5.94
2,283.384,3.015,5.988,3.078,5.937
2,283.399,3.005,5.965,3.066,5.907
2,284.862,3.094,5.99,3.056,5.926
2,285.543,3.079,5.973,3.092,5.919
2,285.954,3.032,5.932,3.096,5.909
2,287.13,3.062,5.985,3.013,5.973
2,287.174,3.064,5.988,3.006,5.973
2,288.728,3.088,5.974,3.079,5.928
2,289.179,3.07,5.906,3.045,5.969
2,290.841,3.049,5.975,3.097,5.909
2,291.12,3.037,5.959,3.072,5.917
2,291.205,3.077,5.922,3.036,5.943
2,292.26,3.034,5.936,3.079,5.915
2,294.168,3.013,5.913,3.011,5.926
2,294.663,3.001,5.919,3.012,5.903
2,295.196,3.047,5.96,3.066,5.986
2,296.841,3.06,5.918,3.015,5.953
2,297.556,3.088,5.929,3.092,5.978
2,297.562,3.008,5.979,3.093,6.0
2,300.126,3.04,5.937,3.046,5.929
2,300.361,3.047,5.937,3.024,5.955
2,301.565,3.007,5.929,3.041,5.993
2,301.908,3.039,5.955,3.077,5.959
2,301.919,3.014,5.951,3.059,5.961
2,301.923,3.047,5.949,3.015,5.95
2,302.566,3.052,5.901,3.038,5.982
2,304.716,3.018,5.909,3.084,5.977
2,305.55,3.002,5.948,3.011,5.92
2,305.929,3.058,5.928,3.027,5.975
2,306.074,3.061,5.955,3.078,5.92
2,306.48,3.085,5.965,3.027,5.913
2,308.692,3.079,5.941,3.033,5.973
2,309.485,3.033,5.922,3.068,5.927
2,312.8,3.038,5.999,3.036,5.951
2,313.62,3.064,5.938,3.068,5.975
2,313.837,3.022,5.951,3.056,5.986
2,313.99,3.008,5.973,3.003,5.936
2,314.775,3.072,5.97,3.043,5.931
2,314.938,3.086,5.939,3.056,5.974
2,315.412,3.02,5.987,3.065,5.92
2,316.293,3.095,5.972,3.049,5.926
2,319.11,3.003,5.94,3.04,5.969
2,319.585,3.011,5.961,3.004,5.919
2,320.647,3.036,5.986,3.071,5.985
2,321.642,3.084,5.986,3.004,5.933
2,323.911,3.046,5.914,3.05,5.987
2,324.33,3.034,5.995,3.038,5.929
2,326.458,3.096,5.912,3.074,5.962
2,326.783,3.037,5.958,3.034,5.976
2,327.242,3.056,5.939,3.093,5.987
2,327.553,3.011,5.92,3.033,5.936
2,327.795,3.073,5.961,3.082,5.964
2,328.203,3.068,5.924,3.04,5.996
2,328.577,3.062,5.986,3.053,5.987
2,328.836,3.088,5.967,3.01,5.946
2,329.078,3.083,5.977,3.015,5.948
2,330.104,3.063,5.978,3.039,5.973
2,331.64,3.026,5.981,3.065,5.978
2,332.384,3.083,5.98,3.068,5.933
2,332.422,3.042,5.947,3.061,5.979
2,332.592,3.09,5.949,3.089,5.929
2,334.461,3.05,5.983,3.017,5.922
2,335.124,3.017,5.985,3.029,5.965
2,337.775,3.039,5.932,3.084,5.943
2,339.141,3.071,5.995,3.039,5.913
2,339.7,3.052,5.961,3.051,5.903
2,339.914,3.015,5.996,3.09,5.987
2,340.305,3.097,5.987,3.056,5.96
2,340.387,3.076,5.922,3.006,5.954
2,340.564,3.04,5.916,3.05,5.917
2,341.347,3.068,5.999,3.044,5.967
2,342.168,3.009,5.962,3.035,5.914
2,342.356,3.069,5.915,3.049,5.959
2,342.788,3.042,5.927,3.091,5.95
2,342.856,3.067,5.972,3.039,5.931
2,343.589,3.033,5.903,3.033,5.935
2,344.722,3.077,5.909,3.07,5.985
2,346.326,3.03,5.952,3.07,5.952
2,346.49,3.096,5.939,3.044,5.971
2,348.54,3.002,5.935,3.099,5.937
2,348.946,3.028,5.945,3.062,5.924
2,349.169,3.088,5.941,3.043,5.961
2,350.065,3.056,5.986,3.053,5.914
2,350.271,3.018,5.954,3.005,5.977
2,351.054,3.062,5.916,3.088,5.981
2,351.873,3.027,5.98,3.013,5.962
2,352.031,3.098,5.939,3.082,5.971
2,352.555,3.017,5.954,3.016,5.993
2,356.526,3.019,5.97,3.014,5.962
2,357.519,3.091,5.978,3.091,5.995
2,358.094,3.069,5.936,3.072,5.908
2,358.935,3.076,5.975,3.079,5.988
2,359.072,3.096,5.911,3.048,5.956
2,359.685,3.052,5.991,3.031,5.927
2,360.009,3.075,5.92,3.06,5.963
2,362.707,3.013,5.912,3.043,5.987
2,363.056,3.088,5.937,3.059,5.954
2,363.216,3.08,5.949,3.053,5.903
2,363.321,3.038,5.902,3.043,5.94
2,364.106,3.038,5.97,3.064,5.942
2,364.48,3.029,5.922,3.001,5.947
2,367.486,3.014,5.906,3.049,5.97
2,368.877,3.036,5.913,3.04,5.964
2,369.7,3.077,5.974,3.005,5.976
2,370.043,3.068,5.968,3.09,5.966
2,370.207,3.072,5.964,3.056,5.913
2,370.843,3.027,5.978,3.069,5.989
2,371.031,3.031,5.963,3.09,5.937
2,372.771,3.077,5.91,3.068,5.975
2,373.307,3.02,5.947,3.087,5.978
2,373.536,3.036,5.957,3.005,5.98
2,373.592,3.045,5.935,3.051,5.978
2,373.695,3.011,5.933,3.009,5.93
2,375.852,3.024,5.938,3.005,5.962
2,377.18,3.016,5.97,3.014,5.943
2,378.05,3.092,5.902,3.046,5.926
2,378.883,3.006,5.937,3.047,5.956
2,381.651,3.087,5.983,3.028,5.992
2,382.081,3.013,5.988,3.069,5.944
2,382.301,3.065,5.982,3.032,5.912
2,383.455,3.071,5.938,3.076,5.949
2,384.406,3.034,5.969,3.09,5.933
2,384.47,3.064,5.922,3.044,5.982
2,384.5,3.089,5.923,3.079,5.987
2,384.696,3.005,5.939,3.032,5.96
2,384.892,3.012,5.909,3.013,5.988
2,387.615,3.044,5.978,3.027,5.948
2,389.131,3.095,5.933,3.056,5.903
2,391.191,3.062,5.963,3.051,5.97
2,394.477,3.053,5.924,3.023,5.994
2,394.758,3.033,5.958,3.008,5.928
2,395.658,3.01,5.95,3.088,5.995
2,395.841,3.023,5.927,3.032,5.974
2,396.506,3.021,5.928,3.068,5.978
2,396.682,3.096,5.903,3.063,5.982
2,397.236,3.047,5.955,3.021,5.975
2,398.087,3.05,5.935,3.033,5.91
2,399.225,3.027,5.936,3.045,5.927
2,399.452,3.067,5.929,3.082,5.908
2,400.458,3.048,5.918,3.004,5.948
2,401.543,3.083,5.932,3.041,5.975
2,401.727,3.025,5.905,3.012,5.973
2,403.578,3.039,5.955,3.057,5.922
2,404.189,3.081,5.96,3.074,5.989
2,404.537,3.093,5.995,3.073,5.926
2,404.904,3.084,5.934,3.002,5.94
2,404.948,3.01,5.983,3.084,5.99
2,405.892,3.013,5.941,3.011,5.952
2,406.192,3.014,5.949,3.056,5.977
2,407.28,3.064,5.933,3.017,5.967
2,408.783,3.096,5.909,3.079,5.915
2,408.845,3.06,5.934,3.04,5.934
2,409.637,3.073,5.941,3.022,5.909
2,410.112,3.083,5.967,3.001,5.926
2,410.146,3.042,5.946,3.038,5.909
2,411.384,3.063,5.945,3.043,5.915
2,411.445,3.053,5.959,3.099,5.919
2,411.877,3.02,5.992,3.056,5.986
2,412.256,3.047,5.903,3.015,5.982
2,412.831,3.005,5.996,3.059,5.964
2,413.117,3.012,5.914,3.095,5.924
2,414.902,3.072,5.928,3.018,5.912
2,415.157,3.097,5.926,3.04,5.999
2,416.006,3.013,5.941,3.032,5.966
2,418.586,3.006,5.989,3.013,5.934
2,418.85,3.092,5.947,3.003,5.915
2,420.017,3.069,5.933,3.042,5.946
2,420.061,3.082,5.993,3.056,5.994
2,420.075,3.052,5.921,3.008,5.934
2,420.149,3.076,5.998,3.053,5.905
2,420.473,3.041,5.901,3.033,5.934
2,421.268,3.095,5.992,3.037,5.929
2,423.46,3.047,5.977,3.086,5.937
2,423.585,3.053,5.931,3.026,5.979
2,423.948,3.053,5.939,3.076,5.987
2,424.177,3.072,5.926,3.07,5.995
2,424.631,3.034,5.91,3.001,5.913
2,426.36,3.027,5.937,3.008,5.924
2,426.4,3.026,5.947,3.04,5.909
2,426.886,3.014,5.914,3.067,5.945
2,426.959,3.013,5.933,3.009,5.947
2,427.382,3.045,5.971,3.003,5.928
2,428.917,3.013,5.969,3.091,5.998
2,429.344,3.053,5.924,3.042,5.997
2,429.601,3.043,5.986,3.048,5.923
2,430.397,3.031,5.965,3.043,5.985
2,431.918,3.002,5.976,3.021,5.992
2,432.475,3.083,5.992,3.076,5.933
2,433.078,3.012,5.961,3.01,5.954
2,433.317,3.041,5.915,3.081,5.989
2,433.842,3.013,5.984,3.017,5.927
2,434.439,3.021,5.994,3.054,5.96
2,434.58,3.074,5.948,3.063,5.929
2,435.052,3.002,5.931,3.092,5.909
2,435.625,3.054,5.998,3.017,5.923
2,436.395,3.079,5.962,3.053,5.922
2,437.245,3.095,5.987,3.015,5.965
2,438.963,3.022,5.912,3.024,5.992
2,439.778,3.019,5.924,3.047,5.984
2,440.413,3.065,5.902,3.095,5.919
2,441.515,3.021,5.998,3.057,5.98
2,442.934,3.084,5.916,3.063,5.972
2,445.198,3.008,5.947,3.049,5.944
2,445.766,3.074,5.968,3.041,5.937
2,446.769,3.015,5.987,3.027,5.914
2,448.36,3.084,5.965,3.079,5.975
2,450.376,3.088,5.956,3.068,5.978
2,451.166,3.021,5.988,3.085,5.909
2,451.686,3.01,5.945,3.02,5.984
2,452.338,3.038,5.909,3.029,5.965
2,454.416,3.042,5.909,3.052,5.904
2,454.554,3.038,5.964,3.056,5.97
2,454.838,3.076,5.97,3.072,5.969
2,454.87,3.079,5.935,3.067,5.995
2,454.966,3.09,5.931,3.055,5.979
2,455.351,3.066,5.914,3.013,5.911
2,455.642,3.065,5.946,3.056,5.924
2,457.464,3.033,5.998,3.064,5.948
2,460.139,3.1,5.907,3.067,5.978
2,460.663,3.002,5.937,3.04,5.995
2,460.731,3.076,5.945,3.069,5.971
2,461.331,3.068,5.998,3.093,5.912
2,461.703,3.085,5.966,3.047,5.903
2,461.767,3.011,5.912,3.069,5.998
2,462.054,3.001,5.997,3.044,5.957
2,462.664,3.015,5.929,3.073,5.949
2,462.93,3.09,5.914,3.046,5.945
2,465.206,3.029,5.923,3.093,5.97
2,466.333,3.048,5.983,3.089,5.914
2,466.962,3.039,5.952,3.015,5.922
2,468.431,3.077,5.9,3.062,5.969
2,468.654,3.023,5.957,3.074,5.964
2,471.205,3.08,5.939,3.094,5.939
2,472.758,3.031,5.952,3.034,5.911
2,472.938,3.037,5.963,3.014,5.914
2,473.077,3.01,5.908,3.007,5.936
2,473.621,3.054,5.95,3.001,5.976
2,474.133,3.039,5.997,3.013,5.949
2,477.358,3.021,5.907,3.096,5.935
2,477.998,3.04,5.964,3.053,5.952
2,478.099,3.066,5.953,3.066,5.982
2,478.208,3.052,5.925,3.092,5.951
2,478.289,3.087,5.904,3.064,5.959
2,478.379,3.099,5.964,3.017,5.989
2,478.655,3.025,5.902,3.096,5.949
2,479.843,3.027,5.929,3.063,5.985
2,484.275,3.042,5.965,3.037,5.947
2,484.611,3.058,5.973,3.083,5.935
2,488.035,3.03,5.983,3.078,5.941
2,489.365,3.068,5.992,3.06,5.912
2,489.491,3.043,5.938,3.079,5.959
2,490.735,3.041,5.979,3.009,5.932
2,491.258,3.043,5.966,3.032,5.912
2,491.74,3.067,5.983,3.069,5.997
2,492.594,3.072,5.982,3.076,5.939
2,493.653,3.027,5.949,3.067,5.967
2,493.856,3.046,5.992,3.04,5.912
2,494.262,3.061,5.925,3.018,5.992
2,495.555,3.013,5.953,3.001,5.966
2,497.612,3.08,5.919,3.042,5.914
2,499.456,3.092,5.992,3.086,5.986
2,499.471,3.008,5.92,3.041,5.916
2,499.975,3.02,5.983,3.01,5.906
2,500.329,3.05,5.943,3.083,5.914
2,500.772,3.038,5.982,3.052,5.935
2,501.293,3.054,5.97,3.066,5.946
2,501.719,3.059,5.922,3.03,5.951
2,502.232,3.015,5.939,3.046,5.911
2,502.955,3.03,5.936,3.062,5.905
2,503.051,3.088,5.911,3.071,5.931
2,505.473,3.098,5.979,3.026,5.914
2,505.487,3.021,5.982,3.054,5.951
2,506.654,3.044,5.922,3.068,5.916
2,507.45,3.082,5.993,3.075,5.902
2,509.67,3.07,5.941,3.042,5.997
2,510.796,3.022,5.938,3.032,5.936
2,511.376,3.079,5.936,3.076,5.964
2,516.135,3.075,5.966,3.058,5.967
2,516.286,3.021,5.966,3.094,5.996
2,516.389,3.086,5.974,3.004,5.964
