task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
2,131.773,3.032,5.901,3.026,5.962
2,132.117,3.078,5.96,3.025,5.94
2,132.249,3.099,5.929,3.065,5.971
2,134.396,3.089,5.912,3.099,5.912
2,134.475,3.062,5.993,3.027,5.966
2,136.196,3.039,5.903,3.008,5.967
2,136.607,3.078,5.992,3.084,5.911
2,137.483,3.005,5.949,3.078,5.971
2,138.298,3.026,5.982,3.072,5.984
2,138.33,3.075,5.987,3.01,5.972
2,138.349,3.033,5.934,3.077,5.944
2,138.426,3.018,5.911,3.046,5.969
2,139.214,3.087,5.931,3.043,5.947
2,141.05,3.077,5.958,3.006,5.97
2,141.908,3.097,5.973,3.032,5.951
2,142.935,3.063,5.98,3.022,5.982
2,143.457,3.012,5.943,3.068,5.938
2,145.24,3.018,5.997,3.078,5.985
2,147.052,3.039,5.908,3.032,5.967
2,148.256,3.002,5.983,3.023,5.933
2,148.502,3.009,5.961,3.048,5.947
2,150.401,3.06,5.931,3.096,5.966
2,152.249,3.1,5.948,3.04,5.909
2,153.23,3.077,5.922,3.069,5.961
2,153.932,3.06,5.99,3.019,5.961
2,154.363,3.077,5.926,3.033,5.987
2,156.068,3.018,5.96,3.098,5.93
2,158.778,3.067,5.945,3.033,5.944
2,160.333,3.091,5.932,3.002,5.929
2,160.793,3.095,5.994,3.04,5.951
2,163.292,3.058,5.92,3.013,5.998
2,163.336,3.09,5.906,3.021,5.924
2,163.425,3.097,5.96,3.019,5.959
2,163.978,3.092,5.994,3.079,5.954
2,164.213,3.05,5.987,3.096,5.939
2,164.282,3.064,5.961,3.06,5.923
2,164.516,3.007,5.915,3.098,5.933
2,165.251,3.012,5.949,3.059,5.935
2,165.282,3.086,5.995,3.094,5.905
2,166.551,3.076,5.928,3.014,5.968
2,167.706,3.042,5.979,3.029,5.97
2,168.548,3.026,5.99,3.057,5.973
2,168.598,3.012,5.926,3.095,5.939
2,169.079,3.078,5.973,3.062,5.908
2,169.983,3.032,5.949,3.073,5.96
2,171.968,3.04,5.947,3.096,5.921
2,173.446,3.083,5.968,3.068,5.963
2,176.857,3.062,5.96,3.079,5.965
2,176.891,3.086,5.951,3.02,5.919
2,177.732,3.085,5.973,3.033,5.97
2,177.768,3.058,5.913,3.03,5.933
2,177.917,3.032,5.934,3.003,5.901
2,178.431,3.059,5.923,3.026,5.915
2,178.473,3.019,5.938,3.066,5.967
2,178.614,3.068,5.948,3.021,5.922
2,179.873,3.074,5.979,3.058,5.937
2,182.572,3.058,5.903,3.034,5.97
2,182.771,3.011,5.933,3.077,5.93
2,182.89,3.01,5.999,3.023,5.956
2,183.462,3.084,5.96,3.095,5.919
2,183.728,3.096,5.933,3.028,5.928
2,184.247,3.039,5.911,3.074,5.969
2,184.463,3.072,5.933,3.076,5.903
2,184.726,3.039,5.929,3.081,5.949
2,184.828,3.033,5.966,3.024,5.998
2,185.342,3.069,5.929,3.063,5.987
2,185.997,3.042,5.948,3.037,5.903
2,186.399,3.047,5.947,3.079,5.959
2,188.771,3.094,5.963,3.097,5.958
2,190.009,3.013,5.977,3.035,5.935
2,190.319,3.056,5.996,3.024,5.988
2,190.596,3.09,5.964,3.069,5.932
2,190.647,3.036,5.966,3.009,5.92
2,192.989,3.091,5.914,3.012,5.933
2,193.722,3.061,5.926,3.046,5.926
2,194.829,3.067,5.971,3.016,5.907
2,194.879,3.032,5.947,3.03,5.927
2,195.319,3.077,5.997,3.039,5.936
2,196.249,3.095,5.934,3.097,5.974
2,197.527,3.02,5.989,3.014,5.913
2,198.279,3.003,5.948,3.065,5.912
2,201.024,3.058,5.998,3.069,5.973
2,201.252,3.017,5.908,3.014,5.902
2,202.674,3.005,5.903,3.096,5.978
2,202.812,3.06,5.968,3.031,5.996
2,204.0,3.005,5.991,3.021,5.969
2,204.723,3.066,5.933,3.001,5.987
2,204.75,3.079,5.944,3.054,5.973
2,206.423,3.056,5.915,3.086,5.939
2,206.895,3.0,5.955,3.076,5.93
2,207.324,3.05,5.983,3.077,5.995
2,208.556,3.094,5.929,3.037,5.914
2,208.809,3.074,5.966,3.001,5.969
2,209.841,3.076,5.941,3.06,5.933
2,210.283,3.069,5.938,3.003,5.947
2,211.461,3.003,5.96,3.013,5.942
2,212.047,3.04,5.947,3.09,5.949
2,212.213,3.09,5.931,3.092,5.987
2,212.3,3.085,5.95,3.099,5.929
2,214.119,3.042,5.951,3.023,5.927
2,214.771,3.078,5.97,3.039,5.934
2,214.978,3.053,5.95,3.034,5.969
2,215.335,3.035,5.955,3.057,5.949
2,215.608,3.062,5.959,3.037,5.91
2,215.984,3.013,5.932,3.021,5.913
2,216.259,3.095,5.987,3.026,5.961
2,218.975,3.068,5.999,3.084,5.987
2,219.11,3.028,5.927,3.005,5.941
2,219.944,3.066,5.917,3.084,5.958
2,220.349,3.053,5.964,3.057,5.959
2,220.431,3.023,5.91,3.043,5.902
2,220.53,3.076,5.9,3.088,5.914
2,222.139,3.06,5.921,3.077,5.983
2,222.686,3.042,5.927,3.069,5.906
2,223.425,3.077,5.914,3.073,5.913
2,224.626,3.077,5.912,3.08,5.929
2,227.098,3.043,5.928,3.075,5.951
2,227.405,3.06,5.998,3.093,5.959
2,227.435,3.04,5.94,3.09,5.916
2,227.549,3.063,5.92,3.08,5.917
2,228.057,3.056,5.97,3.053,5.99
2,228.444,3.013,5.956,3.012,5.972
2,229.311,3.075,5.93,3.014,5.955
2,230.793,3.084,5.948,3.038,5.939
2,230.89,3.029,5.946,3.048,5.944
2,231.021,3.086,5.943,3.054,5.934
2,231.025,3.039,5.91,3.002,5.926
2,231.587,3.041,5.979,3.018,5.941
2,233.026,3.066,5.932,3.044,5.992
2,233.304,3.046,5.946,3.022,5.972
2,234.199,3.029,5.918,3.001,5.925
2,236.424,3.053,5.931,3.079,5.901
2,236.623,3.039,5.982,3.024,5.97
2,237.0,3.057,5.972,3.092,5.982
2,237.108,3.028,5.935,3.078,5.922
2,237.447,3.054,5.916,3.068,5.97
2,239.279,3.048,5.98,3.054,5.987
2,240.303,3.068,5.996,3.08,5.966
2,241.093,3.095,5.941,3.065,5.964
2,241.791,3.083,5.975,3.029,5.928
2,242.911,3.064,5.929,3.059,5.939
2,243.557,3.086,5.922,3.035,5.985
2,244.227,3.095,5.941,3.043,5.959
2,244.449,3.071,5.981,3.002,5.937
2,244.698,3.009,5.977,3.033,5.958
2,247.335,3.033,5.963,3.047,5.96
2,248.285,3.042,5.949,3.093,5.915
2,249.164,3.004,5.964,3.071,5.981
2,250.03,3.016,5.973,3.077,5.993
2,250.692,3.003,5.987,3.034,5.982
2,250.695,3.081,5.978,3.075,5.995
2,250.77,3.091,5.956,3.023,5.965
2,251.007,3.07,5.925,3.078,5.995
2,251.851,3.063,5.906,3.065,5.987
2,252.353,3.091,5.97,3.02,5.911
2,253.537,3.038,5.911,3.063,5.953
2,253.758,3.081,5.975,3.093,5.974
2,253.764,3.094,5.978,3.002,5.944
2,254.187,3.075,5.908,3.031,5.938
2,254.233,3.019,5.955,3.079,5.939
2,255.078,3.027,5.922,3.094,5.966
2,255.221,3.063,5.974,3.076,5.96
2,256.131,3.093,5.947,3.054,5.915
2,256.437,3.038,5.916,3.035,5.982
2,256.594,3.006,5.946,3.053,5.927
2,256.909,3.047,5.944,3.098,5.964
2,257.034,3.017,5.95,3.008,5.954
2,257.474,3.013,5.925,3.024,5.933
2,258.826,3.086,5.973,3.008,5.978
2,259.856,3.015,5.975,3.086,5.989
2,260.043,3.085,5.948,3.079,5.934
2,261.021,3.034,5.949,3.06,5.911
2,261.13,3.091,5.962,3.009,5.929
2,261.207,3.09,5.964,3.001,5.947
2,261.842,3.032,5.909,3.001,5.916
2,261.847,3.083,5.971,3.096,5.978
2,262.007,3.093,5.912,3.04,5.998
2,262.89,3.076,5.929,3.04,5.998
2,265.46,3.03,5.943,3.056,5.991
2,265.46,3.076,5.912,3.088,5.985
2,267.23,3.053,5.975,3.003,5.939
2,268.51,3.095,5.921,3.001,5.977
2,269.25,3.089,5.933,3.047,5.987
2,270.959,3.099,5.927,3.066,6.0
2,272.598,3.095,5.908,3.039,5.909
2,273.218,3.075,5.947,3.004,5.917
2,273.978,3.072,5.951,3.034,5.946
2,274.375,3.019,5.916,3.06,5.966
2,274.945,3.045,5.987,3.072,5.9
2,276.423,3.067,5.932,3.04,5.973
2,276.943,3.086,5.975,3.087,5.902
2,279.421,3.037,5.9,3.019,5.937
2,279.904,3.039,5.937,3.04,5.999
2,280.119,3.072,5.941,3.08,5.947
2,280.182,3.035,5.941,3.01,5.999
2,280.236,3.015,5.921,3.067,5.957
2,280.824,3.03,5.998,3.04,5.949
2,281.278,3.038,5.995,3.012,5.915
2,282.483,3.018,5.913,3.079,5.908
2,282.567,3.09,5.988,3.021,5.914
2,285.481,3.066,5.962,3.05,5.959
2,285.718,3.064,5.916,3.093,5.931
2,286.183,3.001,5.911,3.083,5.939
2,287.057,3.042,5.978,3.081,5.911
2,287.303,3.088,5.904,3.077,5.933
2,287.524,3.076,5.928,3.002,5.961
2,287.842,3.04,5.934,3.068,5.923
2,288.058,3.008,5.9,3.013,5.934
2,289.381,3.057,5.987,3.069,5.914
2,289.526,3.084,5.903,3.012,5.965
2,289.99,3.092,5.933,3.043,5.959
2,290.549,3.064,5.94,3.095,5.988
2,290.817,3.063,5.936,3.095,5.986
2,292.723,3.068,5.949,3.063,5.934
2,293.55,3.051,5.978,3.086,5.985
2,295.876,3.015,5.949,3.013,5.949
2,297.594,3.014,5.943,3.056,5.926
2,298.459,3.05,5.919,3.014,5.979
2,298.532,3.092,5.986,3.092,5.916
2,299.507,3.064,5.93,3.016,5.916
2,300.412,3.04,5.97,3.002,5.988
2,301.15,3.09,5.992,3.08,5.961
2,301.229,3.052,5.942,3.061,5.931
2,301.624,3.053,5.954,3.1,5.969
2,303.435,3.033,5.984,3.055,5.926
2,304.498,3.098,5.995,3.036,5.982
2,304.543,3.078,5.966,3.058,5.966
2,304.569,3.087,5.962,3.076,5.952
2,305.795,3.076,5.903,3.044,5.922
2,305.852,3.095,5.938,3.013,5.974
2,306.014,3.014,5.993,3.024,5.992
2,306.541,3.027,5.96,3.081,5.965
2,306.573,3.017,5.912,3.006,5.915
2,306.842,3.072,5.966,3.022,5.938
2,307.236,3.017,5.961,3.025,6.0
2,308.775,3.003,5.951,3.095,5.93
2,309.443,3.068,5.947,3.093,5.962
2,309.845,3.02,5.947,3.031,5.974
2,310.384,3.031,5.927,3.041,5.912
2,310.4,3.059,5.966,3.076,5.965
2,311.633,3.03,5.906,3.022,5.931
2,314.711,3.096,5.982,3.086,5.929
2,315.264,3.018,5.961,3.046,5.987
2,315.582,3.042,5.909,3.086,5.949
2,315.734,3.065,5.936,3.053,5.948
2,315.827,3.06,5.965,3.067,5.966
2,316.081,3.09,5.987,3.079,5.954
2,316.366,3.033,5.982,3.021,5.923
2,316.898,3.042,5.961,3.003,5.97
2,317.154,3.079,5.954,3.076,5.914
2,317.685,3.002,5.951,3.064,5.982
2,318.997,3.025,5.974,3.089,5.955
2,319.315,3.079,5.993,3.074,5.914
2,320.129,3.042,5.998,3.051,5.914
2,321.678,3.012,5.973,3.028,5.905
2,321.932,3.005,5.941,3.099,5.918
2,321.948,3.04,5.946,3.07,5.953
2,322.03,3.096,5.991,3.02,5.949
2,324.614,3.078,5.9,3.047,5.988
2,325.742,3.094,5.939,3.042,5.996
2,325.756,3.037,5.927,3.077,5.96
2,326.135,3.006,5.996,3.035,5.907
2,326.483,3.022,5.957,3.09,5.959
2,327.795,3.095,5.993,3.096,5.918
2,327.959,3.001,5.96,3.098,5.98
2,329.32,3.015,5.982,3.072,5.938
2,330.723,3.076,5.949,3.009,5.974
2,330.915,3.095,5.973,3.007,5.955
2,332.666,3.095,5.922,3.096,5.915
2,334.368,3.079,5.913,3.02,5.909
2,335.513,3.036,5.933,3.019,5.976
2,335.537,3.025,5.949,3.063,5.925
2,336.124,3.051,5.92,3.067,5.939
2,336.967,3.008,5.983,3.092,5.94
2,338.603,3.095,5.991,3.056,5.999
2,339.023,3.043,5.949,3.033,5.927
2,339.262,3.022,5.948,3.098,5.998
2,339.596,3.067,5.979,3.094,5.995
2,339.733,3.072,5.984,3.093,5.975
2,339.958,3.077,5.998,3.09,5.987
2,340.083,3.096,5.953,3.066,5.947
2,340.754,3.038,5.987,3.074,5.903
2,341.347,3.0,5.96,3.097,5.926
2,342.116,3.088,5.997,3.012,5.927
2,342.647,3.057,5.989,3.075,5.914
2,343.034,3.037,5.968,3.026,5.957
2,343.209,3.021,5.995,3.037,5.957
2,343.374,3.008,5.936,3.084,5.911
2,343.943,3.072,5.978,3.014,5.902
2,345.195,3.028,5.902,3.036,5.922
2,345.266,3.055,5.964,3.013,5.93
2,345.513,3.055,5.962,3.091,5.923
2,346.064,3.051,5.978,3.081,5.968
2,346.99,3.084,5.926,3.093,5.922
2,347.15,3.076,5.966,3.033,5.911
2,348.96,3.06,5.932,3.047,5.974
2,350.913,3.003,5.972,3.086,5.978
2,351.83,3.089,5.95,3.015,5.939
2,352.099,3.058,5.971,3.031,5.917
2,352.842,3.038,5.929,3.019,5.932
2,353.041,3.086,5.996,3.059,5.901
2,354.425,3.051,5.964,3.028,5.957
2,354.587,3.093,5.992,3.045,5.946
2,355.588,3.024,5.928,3.017,5.984
2,355.72,3.005,5.962,3.097,5.922
2,358.207,3.026,5.991,3.007,5.944
2,358.302,3.081,5.951,3.069,5.987
2,360.209,3.041,5.948,3.079,5.971
2,360.225,3.027,5.971,3.09,5.911
2,360.443,3.038,5.927,3.093,5.925
2,360.497,3.099,5.907,3.029,5.983
2,361.516,3.003,5.901,3.077,5.908
2,362.211,3.048,5.996,3.03,5.926
2,363.426,3.04,5.918,3.086,5.949
2,364.859,3.026,5.979,3.094,5.991
2,365.54,3.035,5.951,3.078,5.931
2,366.092,3.096,5.966,3.055,5.916
2,366.935,3.067,5.935,3.068,5.947
2,367.141,3.041,5.957,3.07,5.934
2,367.995,3.007,5.966,3.038,5.938
2,369.197,3.044,5.954,3.088,5.992
2,371.453,3.09,5.936,3.072,5.962
2,374.555,3.02,5.913,3.007,5.901
2,374.86,3.076,5.999,3.073,5.953
2,375.677,3.005,5.972,3.061,5.968
2,377.176,3.098,5.957,3.044,5.997
2,377.57,3.039,5.935,3.097,5.991
2,377.702,3.069,5.954,3.076,5.914
2,378.345,3.034,5.922,3.058,5.922
2,379.269,3.096,5.985,3.095,5.913
2,380.094,3.053,5.947,3.012,5.986
2,380.734,3.004,5.969,3.013,5.975
2,380.764,3.071,5.947,3.093,5.958
2,381.463,3.096,5.929,3.014,5.947
2,381.62,3.079,5.954,3.066,5.965
2,383.287,3.005,5.98,3.044,5.994
2,383.319,3.018,5.963,3.082,5.919
2,384.038,3.042,5.937,3.06,5.994
2,384.563,3.014,5.938,3.088,5.999
2,386.176,3.08,5.913,3.024,5.962
2,386.411,3.096,5.929,3.095,5.938
2,386.901,3.053,5.956,3.021,5.933
2,387.191,3.029,5.988,3.007,5.934
2,387.263,3.002,5.962,3.047,5.98
2,387.406,3.073,5.984,3.075,5.962
2,387.984,3.039,5.968,3.05,5.993
2,388.788,3.088,5.928,3.032,5.93
2,388.924,3.054,5.94,3.056,5.923
2,391.813,3.099,5.933,3.078,5.923
2,392.719,3.053,5.957,3.047,5.951
2,394.153,3.038,5.939,3.085,5.944
2,396.076,3.096,5.947,3.098,5.978
2,396.57,3.077,5.946,3.078,5.943
2,396.731,3.035,5.917,3.048,5.94
2,397.066,3.013,5.929,3.095,5.903
2,397.606,3.044,5.925,3.061,5.933
2,397.823,3.097,5.934,3.067,5.964
2,399.827,3.076,5.904,3.021,5.907
2,400.417,3.072,5.926,3.038,5.978
2,400.887,3.049,5.988,3.087,5.969
2,401.827,3.052,5.978,3.005,5.998
2,402.615,3.015,5.908,3.011,5.928
2,406.755,3.091,5.959,3.058,5.997
2,408.059,3.015,5.964,3.075,5.911
2,408.573,3.013,5.937,3.042,5.995
2,408.947,3.06,5.924,3.079,5.924
2,411.379,3.036,5.916,3.004,5.9
2,412.105,3.079,5.974,3.027,5.924
2,412.878,3.022,5.973,3.076,5.946
2,413.352,3.086,5.946,3.083,5.936
2,413.955,3.013,5.947,3.066,5.996
2,413.957,3.037,5.974,3.088,5.999
2,414.006,3.076,6.0,3.021,5.997
2,414.363,3.016,5.942,3.08,5.986
2,414.867,3.097,5.953,3.076,5.995
2,414.983,3.065,5.966,3.015,5.941
2,415.16,3.089,5.996,3.028,5.953
2,416.123,3.044,5.937,3.053,5.915
2,417.229,3.027,5.946,3.085,5.989
2,418.189,3.052,5.91,3.038,5.929
2,418.328,3.042,5.92,3.025,5.991
2,418.581,3.063,5.996,3.023,5.969
2,418.634,3.036,5.921,3.007,5.955
2,419.678,3.056,5.983,3.065,5.904
2,420.457,3.079,5.962,3.007,5.936
2,420.85,3.083,5.978,3.087,5.928
2,422.418,3.007,5.9,3.024,5.941
2,424.557,3.064,5.95,3.022,5.914
2,424.757,3.09,5.908,3.063,5.983
2,425.124,3.063,5.964,3.063,5.973
2,426.494,3.078,5.998,3.053,5.956
2,426.847,3.001,5.923,3.097,5.962
2,427.084,3.042,5.983,3.001,5.929
2,427.615,3.061,5.949,3.015,5.914
2,427.633,3.05,5.971,3.099,5.904
2,428.152,3.03,5.973,3.038,5.994
2,428.527,3.097,5.922,3.072,5.927
2,428.551,3.02,5.946,3.087,5.957
2,429.318,3.039,5.931,3.081,5.999
2,430.594,3.056,5.928,3.064,5.98
2,431.091,3.005,5.935,3.061,5.946
2,431.099,3.06,5.907,3.058,5.972
2,431.396,3.093,5.936,3.039,5.919
2,431.89,3.037,5.937,3.094,5.987
2,432.205,3.094,5.937,3.032,5.94
2,432.92,3.042,5.954,3.018,5.988
2,433.29,3.078,5.954,3.002,5.969
2,433.545,3.041,5.994,3.08,5.918
2,434.701,3.096,5.951,3.076,5.977
2,435.418,3.021,5.913,3.039,5.945
2,436.537,3.013,5.979,3.072,5.939
2,436.555,3.072,5.929,3.099,5.909
2,436.835,3.001,5.937,3.058,5.936
2,438.186,3.078,5.993,3.076,5.965
2,440.849,3.039,5.962,3.098,5.962
2,441.601,3.046,5.933,3.039,5.92
2,442.73,3.057,6.0,3.037,5.982
2,442.879,3.047,5.927,3.072,5.957
2,443.258,3.081,5.993,3.063,5.911
2,443.418,3.024,6.0,3.074,5.95
2,443.632,3.022,5.96,3.089,5.933
2,443.684,3.04,5.975,3.073,5.933
2,444.166,3.015,5.903,3.077,5.915
2,444.358,3.063,5.987,3.086,5.987
2,448.174,3.07,5.939,3.043,5.926
2,449.117,3.024,5.902,3.01,5.924
2,452.471,3.029,5.941,3.071,5.962
2,452.824,3.021,5.915,3.022,5.998
2,453.963,3.076,5.994,3.0,5.905
2,454.259,3.005,5.991,3.042,5.917
2,454.326,3.005,5.937,3.02,5.982
2,454.782,3.041,5.9,3.09,5.962
2,455.059,3.01,5.994,3.004,5.934
2,455.061,3.006,5.978,3.023,5.923
2,455.603,3.016,5.992,3.099,5.997
2,455.731,3.037,5.91,3.069,5.991
2,456.131,3.062,5.987,3.056,5.92
2,457.251,3.044,5.914,3.074,5.98
2,457.259,3.052,5.954,3.011,5.954
2,458.177,3.01,5.902,3.072,5.92
2,459.981,3.033,5.96,3.065,5.929
2,460.361,3.066,5.995,3.087,5.916
2,461.72,3.083,5.967,3.097,5.965
2,461.861,3.072,5.933,3.064,5.996
2,466.284,3.005,5.995,3.072,5.955
2,466.424,3.058,5.982,3.078,5.973
2,466.641,3.065,5.938,3.063,5.994
2,466.711,3.015,5.943,3.094,5.92
2,466.902,3.038,5.903,3.1,5.922
2,467.273,3.04,5.98,3.034,5.977
2,467.323,3.073,5.931,3.015,5.924
2,468.819,3.029,5.91,3.097,5.909
2,469.192,3.026,5.979,3.068,5.927
2,469.303,3.069,6.0,3.04,5.913
2,469.716,3.037,5.995,3.033,5.949
2,469.824,3.073,5.947,3.082,5.925
2,470.833,3.026,5.977,3.053,5.913
2,471.045,3.063,5.956,3.068,5.927
2,471.186,3.067,5.92,3.077,5.961
2,471.805,3.096,5.958,3.045,5.928
2,473.438,3.002,5.991,3.02,5.945
2,473.624,3.058,5.963,3.06,5.979
2,473.748,3.012,5.906,3.063,5.987
2,476.032,3.011,5.979,3.022,5.931
2,477.609,3.068,5.963,3.025,5.996
2,477.894,3.097,5.95,3.081,5.947
2,478.02,3.095,5.969,3.085,5.971
2,480.619,3.015,5.946,3.014,5.975
2,480.632,3.048,5.992,3.049,5.924
2,481.671,3.087,5.941,3.041,5.94
2,482.086,3.088,5.908,3.052,5.945
2,482.153,3.081,5.988,3.084,5.911
2,482.187,3.038,5.972,3.033,5.934
2,482.211,3.03,5.992,3.006,5.997
2,482.969,3.005,5.952,3.005,5.969
